"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.914531481843222,0.147824135483844,0.98094116795855,0.723834777129128,-0.162918291022133,0.230624600361351,-0.950711380831124,-0.331608005105116,0.816561811216901,0.187612099873168,0.826533739692787,0.133106065529258,-0.230179275052398,0.502530512763939,0.575065288509101,"2"
-0.598872926983499,0.272384473966823,0.91028459421694,0.891125604814581,-0.212662353397666,-0.412547768920441,-0.942582151392202,-0.518645968307784,0.811411939994907,-0.284112012974194,0.752547122345642,0.143642705479297,-0.245956826567476,0.491396799197081,0.527401133763553,"1"
0.972332771650902,-0.0717390281296513,-0.727534150879602,-0.375653725717402,0.505529879536437,-0.722081604835623,-0.118889828254398,-0.317444751374425,-0.4668966018438,-0.77931963918737,-0.805338415538164,0.589109718993183,0.0972801227627116,-0.663728777474249,-0.542090576728255,"2"
0.997577679599095,0.121407464616274,-0.993231153147733,0.197577645147252,0.237203429419341,-0.685322664243985,-0.381446076364874,-0.411667587709652,-0.468975244141871,-0.778206068054364,-0.80202277300305,0.574183573880554,-0.120070485400617,-0.594062080372408,-0.329022064015953,"1"
0.997524396717946,0.157405420437545,-0.915785169405918,-0.228388378007129,0.625607105934556,-0.180171732917782,0.0214879743685119,-0.199938167977987,-0.610199925500027,-0.730861273285633,-0.858455904707453,0.607745681104395,0.221818098635171,-0.733560587541043,-0.46905171171582,"2"
0.99607020326718,-0.100663923712398,-0.918822298673968,-0.314266040917636,0.597618658720085,-0.569213928308784,0.291916472624709,-0.228280463202212,-0.592275093945422,-0.756442777674736,-0.851144745497412,0.531749754052265,0.219533960606205,-0.696383151539204,-0.505007048631638,"2"
0.908383529514698,-0.32110501221783,-0.862305847598132,0.360543949902144,0.183972332052795,-0.46851256585347,0.302328324790717,-0.409727962141792,-0.484985213181885,-0.683019157969858,-0.712597288882144,0.226546268950157,-0.0475800150242103,-0.543671039535979,-0.174272926080754,"1"
0.984027560900919,0.0748476607151778,-0.989522306327655,0.960762161589171,-0.59522116211366,-0.923607572819823,-0.155566627885174,-0.501561717362905,-0.448531320799376,-0.655013571895319,-0.582452604678305,-0.0868704152153847,-0.402675539848103,-0.114678359485193,0.0287374435738615,"2"
0.98940102122763,0.00501584525969423,-0.816600945996133,-0.0547073710856683,0.16936661576101,0.00210352225964139,0.0098212608745456,-0.194881388832756,-0.630808355959586,-0.545672810426415,-0.759201327974032,0.295381300504286,0.027995965076999,-0.610916503092862,-0.395951589699417,"2"
0.989774755534717,0.015565304545947,-0.62227258312017,0.119679633500414,0.029686761501768,-0.688737586424867,0.323968595201901,-0.324047002840468,-0.514237783126115,-0.69466065371244,-0.688700664982491,0.0612191049177266,0.0741263279820932,-0.418524253948246,-0.341851167117077,"1"
0.878489853901671,0.0265343428657316,0.373077209499899,0.173608182291821,0.182377798862689,-0.000695251813770392,0.66391930678364,-0.421490224885488,-0.282963429185742,-0.672187868781788,-0.32683541286753,-0.308715641644371,0.372775925558196,-0.422734129476807,-0.23006309865449,"2"
0.972365625630328,0.103290700147051,0.157892581681826,0.503820975707439,-0.451437168080357,-0.938204592026172,0.0886324582631645,-0.575093908749871,-0.150933668655289,-0.741601295179628,-0.206423235276099,-0.38237979852937,-0.072737480388041,-0.0492127376544849,-0.189621591333226,"1"
0.994332388298127,-0.136627495122424,-0.530911303200151,0.577348209742165,-0.170795763086373,-0.941351145104136,0.308038024492602,-0.530613436317158,-0.360653100571236,-0.75918868569822,-0.565740398968463,-0.101025129165284,-0.0928863217733804,-0.292208744823413,-0.13597776211976,"2"
0.920552639655503,-0.0846335785367196,-0.00273355610758341,0.160388497754599,0.0298819499985172,-0.661590197268967,0.305558392653132,-0.482111060321712,-0.254904631953447,-0.739956735852614,-0.439490291524843,-0.105620345155221,0.118959446975905,-0.356486612347677,-0.297216045723744,"1"
0.947918134006144,0.584465102606382,0.561554569228055,0.20922577812207,0.126540742459819,-0.880521576792059,0.415933969290413,-0.522271712265898,-0.0690759923097761,-0.858877195214837,-0.34536560310412,-0.202586915271632,0.431833149231906,-0.223374455538742,-0.302922296843728,"1"
0.993916394213854,0.240725969468172,-0.278391045492613,0.722436124445795,-0.816845434426657,-0.943433653905975,0.508121821765904,-0.39773909266462,-0.445860274274399,-0.571580570533514,-0.29609968967267,-0.639325770461883,-0.0971713903015936,0.192094448580862,-0.0857837627943563,"2"
0.962581994662429,0.343323535657796,0.113358510529273,-0.223979248252321,0.418077923889848,-0.27585909268162,0.385342919217182,-0.309057497351301,-0.383417898259783,-0.761587907155484,-0.611554748385167,0.101625286865274,0.445447804964789,-0.53819051734343,-0.459679097808442,"1"
0.511608811011375,-0.387897835183391,0.535609047910647,0.346526166561705,-0.103383274842596,-0.899447190148448,-0.458559250814393,-0.685514594836039,0.407058434535406,-0.736194661314654,0.171312203126612,0.0422288569755828,-0.228494750632507,-0.130296155218126,-0.0958741342399105,"2"
0.994123481975201,0.542858753092136,-0.967334710750327,0.770072870252771,-0.00710473867723005,-0.940996880552831,-0.510635659580748,-0.525711675731492,-0.352463205895767,-0.83759242227294,-0.758660906091125,0.495733255118271,-0.183051208450385,-0.408182190590053,-0.0806913145198904,"1"
0.993477126781624,0.321681352773085,-0.997837379023766,0.976894634303433,-0.579892448253762,-0.995669287720646,-0.799918166670792,-0.567056861861847,-0.338106926447335,-0.728979059488201,-0.604455901742031,0.233531614601742,-0.509414546470281,-0.161273942656031,-0.0015401838654292,"1"
0.999999796088327,0.474323962213473,-0.996307718618198,0.992134645508196,0.275783492379669,-0.999513191368363,0.99676418229057,-0.432965345166769,-0.521584912370725,-0.865640240071434,-0.816050501678067,0.0728352357603017,0.331368950549101,-0.3830398765248,0.100292917470887,"1"
0.999821879362248,0.142318510077741,-0.962607894290092,0.830225860080051,0.225429958874367,-0.724924169715856,0.905453039463051,-0.422715008168792,-0.549069182708699,-0.806302434090711,-0.785649897721002,0.0329545814800852,0.22512696003412,-0.451582540587908,0.0338018269811551,"2"
0.999999621104027,0.60938563898937,-0.993267198775965,0.88756891280385,0.1108097517885,-0.997019236396063,0.800638371026136,-0.365135463848016,-0.549162509602446,-0.832548690437696,-0.802322559528046,0.0408832138633125,0.275706400807728,-0.301862374021532,0.029465352710553,"2"
0.999968721419098,-0.0909662472186452,-0.97010678016039,0.969570493010846,-0.427019004343356,-0.987411138471802,0.985961141288379,-0.404559569843976,-0.581557840137661,-0.660406840984104,-0.633760902965794,-0.454386159157032,-0.0504177921277973,-0.0848102234315609,0.0793822874077971,"2"
0.999921913330233,0.0604745245797642,-0.964581051988187,0.90457913133584,0.496651200485494,-0.822486113206598,0.984460253886899,-0.516750542264404,-0.478033137983571,-0.875024994488063,-0.818824566035637,0.209436069498406,0.294111625423252,-0.559443939533149,0.0819096522298659,"2"
0.999952519666012,0.196774489971837,-0.990749165447383,0.926406093162038,0.326756296502606,-0.899154531284391,0.944693971114972,-0.474691187997688,-0.505371914758112,-0.8567352663296,-0.806993360829867,0.117602012225397,0.263175527137345,-0.465181068750953,0.0783876730618891,"2"
0.999980496501106,0.0789730484634004,-0.945150580564488,0.953254537811004,-0.618370143950734,-0.962837699433914,0.984369722164243,-0.321141630689302,-0.623472090597844,-0.578708525071916,-0.59678125964774,-0.566083042516353,-0.05259503732718,0.0534591444505474,0.0610965263936319,"2"
0.999974178927774,0.191331126133638,-0.985559695240003,0.995333811566149,0.335068759148367,-0.980850558167386,0.998547334485942,-0.502544417999526,-0.48335622665728,-0.871013608688111,-0.805248009502779,0.104403559571265,0.27082720473978,-0.452066551441353,0.11227214890955,"2"
0.999708600332374,-0.129223803373316,-0.937879787723795,0.802760167432478,0.401973880082002,-0.50551727334399,0.961961825342601,-0.47299277506416,-0.536704284465011,-0.809518163576624,-0.790579489199594,0.10682693973639,0.229140103455302,-0.580711796248223,0.0460661166778992,"2"
0.999943880192818,0.133493024377571,-0.99815818747017,0.9658608512044,-0.17231241811106,-0.942850036681255,0.918024290118303,-0.40780460669938,-0.565830953380235,-0.746409415425336,-0.71736090280154,-0.246491815339543,0.0753711628328616,-0.213744634161503,0.0799894987418193,"2"
0.999983471183429,0.0276714669185942,-0.987252208533713,0.937113484790578,-0.233521416987913,-0.970994274775851,0.960920672600856,-0.40651064461861,-0.570812771971183,-0.723659037042683,-0.695687913996623,-0.310996981570689,0.0415524199435515,-0.185180606195542,0.0660498973921583,"2"
0.999999094673485,0.439395242939082,-0.982505555052297,0.997802320546559,0.0559880276237659,-0.999104399981558,0.999787408669215,-0.398885260640028,-0.550328317523411,-0.822970312692098,-0.778446726891201,-0.103146136416784,0.259978202279791,-0.271398198850418,0.0967066256444705,"2"
0.998660573225789,-0.306502392783979,-0.97752163383657,0.6077504497555,0.0376743715060434,-0.844978727295429,0.541295344818989,-0.473132942770397,-0.506867517083396,-0.750808364808443,-0.729561896215023,0.0636115219970829,-0.0674233524680188,-0.447607677199561,-0.0961667704835909,"2"
0.998979864935938,-0.137711998004916,-0.880866039416108,0.602779085520046,-0.366989844129463,-0.692403833907409,0.634684833150677,-0.33527430818602,-0.599069289194898,-0.572687339735426,-0.63179259182555,-0.31860441860398,-0.093417992723436,-0.216867355389848,-0.105859765122888,"1"
0.992507788682479,-0.147222818287127,-0.532972285790216,0.289575638339616,-0.337742946823951,0.0485290167647729,0.605442001237441,-0.202685194987147,-0.652674878740702,-0.332310180635407,-0.535454180923173,-0.43002225351144,0.0147285858113118,-0.324633792816727,-0.225272330954793,"1"
0.998342150096674,0.133918559924823,-0.907785539674744,0.463307294196681,-0.078846862569198,-0.41278266847977,0.116147775619244,-0.332075439050845,-0.572930538432241,-0.643204400751622,-0.723487787525041,0.1223821829435,-0.0657658599066018,-0.434755111910742,-0.179978503708889,"1"
0.999059660544735,0.0384328731571831,-0.858590677785397,0.585014779430203,0.0171052071648823,-0.582751771833283,0.662762743383331,-0.359136706369919,-0.572555476486271,-0.705647450467094,-0.726802812058271,-0.057711572325593,0.100482548934574,-0.405612974872954,-0.0998612628597433,"1"
0.997334593031312,0.230564775190859,-0.922770663839693,0.108719886181386,0.176831661955432,-0.000810063541482942,-0.141044987998503,-0.21193148212274,-0.628252550392188,-0.596039384640403,-0.789084503562415,0.390976226846997,0.0155987845674023,-0.610512472045574,-0.33519328956714,"1"
0.999648034415876,0.0455048012962761,-0.94524255013607,0.408719195766511,-0.0293412296641058,-0.712926158233129,0.16228003885818,-0.368629952564748,-0.539424173882948,-0.706824672348057,-0.741542257928724,0.17693577256048,-0.0703990560152337,-0.427402690734898,-0.216555485396882,"1"
0.996384796956355,0.051942110856787,-0.926227188383237,0.288351713723778,-0.0267838919658621,-0.481143930680904,-0.0974624905684784,-0.339978619017913,-0.550387475119611,-0.65458977994746,-0.737540884111402,0.268556898478432,-0.127335289719413,-0.484815194776964,-0.272890627844836,"2"
0.999985626849635,0.339846585714232,-0.945221761319847,0.67148399922768,-0.355453045470737,-0.976228089292195,0.636872048218938,-0.278119824678148,-0.602245322624019,-0.668307720616797,-0.697920182140949,-0.257354595301897,0.0320738664790018,-0.104596299281033,-0.0969313278600377,"1"
0.997313776942284,0.0359880845309425,-0.823126191571316,0.460897538245897,-0.25598718226124,-0.232494410818475,0.505200654188739,-0.234343884803265,-0.649577864585506,-0.487788527352711,-0.660288890706775,-0.234032392759001,-0.00677377270430224,-0.334739350809253,-0.160537306621995,"2"
0.999999291502901,0.61822410948449,-0.975673649224494,0.99859637739071,0.229017035894478,-0.999427595435759,0.999893034855476,-0.398892192837414,-0.536031941292688,-0.860988682106538,-0.814370779196828,0.0335107555853349,0.360373461922874,-0.336214908651286,0.0983964146136317,"1"
0.996252373253488,-0.376877268645512,-0.896940464500641,0.038154470832743,0.146400158936209,0.333769739076576,0.713330459492738,-0.11151739842484,-0.736899447543723,-0.358238528618421,-0.748949101245809,-0.0619691726531584,0.120189895167028,-0.625227048039903,-0.308871308328599,"1"
0.999732988284703,0.0999756996404992,-0.946472322596928,0.579312936154744,0.107752809913195,-0.666551535356694,0.661360019073802,-0.35416430536846,-0.576419808860553,-0.742820214044604,-0.76859045517137,0.0481160803627071,0.132929757590902,-0.436647587232713,-0.105682819710554,"1"
0.999920733280068,-0.0846204206179542,-0.898361544306985,0.514602344254641,-0.420454250611923,-0.856843136511315,0.713516860913535,-0.282190502516155,-0.619208269665026,-0.564506568414637,-0.640143028655973,-0.365608974210123,-0.0650356465359472,-0.143468261399713,-0.159389857828112,"1"
0.999921248230937,-0.0876314984519775,-0.971104756275126,0.593012599857444,-0.38356866622736,-0.9413293541667,0.599606954402175,-0.336630019978123,-0.59075830237937,-0.618929375661035,-0.662632096375548,-0.268037171678997,-0.113968159414485,-0.17176472028575,-0.126744826504825,"2"
0.999624724245672,-0.166654227142987,-0.959668466178733,0.368156688626891,-0.0201800748823797,-0.824379982759854,0.384761426485858,-0.37595725486779,-0.548644402511774,-0.704140462350871,-0.736785991571147,0.0926545191464879,-0.0609317290476821,-0.422085394595841,-0.227929100511827,"2"
0.999943015806454,0.0139460154381916,-0.958375839363525,0.942802209000349,0.469137194127107,-0.868312748988302,0.992131079154182,-0.537644422721668,-0.461808510459316,-0.877441610629278,-0.810069745370988,0.186221439611335,0.270249166965704,-0.546715052044392,0.0998362877524793,"2"
0.999809054640551,0.146336737969967,-0.886295811646338,0.977468285943732,0.214873279072369,-0.850091166837355,0.995966630512576,-0.487772949283262,-0.494521776836192,-0.838456418017626,-0.763916078396523,-0.0291451707753583,0.240542186734294,-0.411536390795049,0.10655171935619,"2"
0.999989571096151,0.349986900961007,-0.99196658672329,0.817258603173836,0.68423119952861,-0.888694672796404,0.809489239496405,-0.497894968324506,-0.45762143920622,-0.90716027709984,-0.86172260313432,0.43254527676484,0.37972051502881,-0.610652739245517,0.0254149154170809,"1"
0.989173353206105,0.167314708008881,-0.911480680248999,-0.184073985493189,-0.00381612932753073,-0.0130903088405689,-0.379997511647108,-0.111548861899261,-0.655881655576952,-0.453609476357966,-0.762216596549685,0.368327248581192,-0.102126744142022,-0.565755048557876,-0.47170384442358,"1"
0.999850166139284,0.741722367069508,-0.990216520405203,0.380340829146242,0.171230969281058,-0.921040471880691,-0.939903164506811,-0.456298637342272,-0.358957354696792,-0.850150821927552,-0.816723755039878,0.715051567280589,-0.160567147532181,-0.519354700962116,-0.291578224616499,"1"
0.999936570860943,0.818403350907068,-0.999349208999127,0.832797927640229,0.0184894034987224,-0.991649287576353,-0.926141396709205,-0.559891773009302,-0.283112777069388,-0.870591341296306,-0.78130574625165,0.650250501126,-0.237014130069367,-0.426117676377481,-0.0756768908919436,"1"
0.999694842429556,0.584143933380276,-0.965794172115985,-0.22533760424159,0.816813015106469,-0.992840288112863,-0.976618690396437,-0.434666802805499,-0.321102626404368,-0.909556409128402,-0.894778598005868,0.889893149848672,0.0579495646599021,-0.752152935053369,-0.532192465181663,"2"
0.978576543163606,0.0404964155670041,-0.783407585071118,0.243568688400657,0.000976261817781654,-0.809308829737826,-0.716871007843497,-0.506767557729157,-0.329636001886991,-0.767618122614541,-0.697090310188995,0.520629814119907,-0.301224447289194,-0.501344335539886,-0.324416285819235,"2"
0.995325378403903,0.22446553131408,-0.86345948136279,0.118499604646919,0.234135508506755,-0.914714951026237,-0.791046233992595,-0.487792490460182,-0.332468580871865,-0.829651431308653,-0.783077377395718,0.681143164691575,-0.200280527364042,-0.583408355807915,-0.39074733145381,"2"
0.999164651277789,0.636685129365624,-0.99850337079358,0.919631280754419,-0.530547125208348,-0.96414492982223,-0.736823952329927,-0.488323020203568,-0.397600939827429,-0.735663779680655,-0.657071103593383,0.248427824070283,-0.396760464998068,-0.139339523926197,-0.0357995947048035,"1"
0.993237789534303,0.394344580041728,-0.922711326404761,0.600847915047897,-0.131213018701397,-0.915485832463507,-0.83190599486048,-0.531890826394374,-0.324999214789425,-0.800527973745108,-0.717072548968387,0.52267374953256,-0.334444298050858,-0.404743740949854,-0.178341290026658,"1"
0.999680170039418,0.548196991644371,-0.992479029589623,0.722110301418145,-0.082157829847693,-0.906684001926584,-0.816085759546245,-0.533717632463554,-0.336610642368722,-0.82335476504525,-0.74990303959342,0.558767357444992,-0.294846205351587,-0.414426985759363,-0.120351981444103,"2"
0.999545641267059,0.570727426952289,-0.994673214201824,-0.0077287222331377,0.518204255190375,-0.909347281656697,-0.810410917395398,-0.405402765405697,-0.388928799060092,-0.869741936355023,-0.865105786431027,0.803668568511211,-0.0147496586550562,-0.662334186097864,-0.445729196291075,"1"
0.964046285487964,-0.0834015014093674,-0.245512804610755,-0.26146945275241,0.143685196988652,-0.435397147530676,-0.569092610222424,-0.4346106511681,-0.307761354484924,-0.704717850458955,-0.590719579691588,0.411130622933097,-0.104513984965908,-0.569122905982582,-0.508590137162889,"2"
0.999957126366222,0.858282863214797,-0.999698411621254,0.916042230567667,-0.267670431787283,-0.987167745096885,-0.928467609505548,-0.5261085287259,-0.32858275540985,-0.823211062362027,-0.729919407574408,0.503994908343344,-0.319404424271263,-0.273291147615188,-0.0434093916747618,"2"
0.994160380029432,0.296885281071598,-0.944079643155094,-0.215701858569382,0.21839112567924,-0.620411430133255,-0.583181184470314,-0.2494136904963,-0.53241540886834,-0.717531893011877,-0.815335119151762,0.620416482848183,-0.0781469918429174,-0.591256844676705,-0.511624761025884,"2"
0.999286553336096,0.743441749927843,-0.986885052997796,0.60462318377838,-0.00371624565053885,-0.948940939993931,-0.930694533145206,-0.497925785384535,-0.337091174526275,-0.840650453697694,-0.780632991383842,0.638316899328797,-0.237444382835934,-0.432742004104078,-0.188549845511824,"2"
0.998814357337284,0.615522422652366,-0.974311304835084,0.471258693411518,0.0992472957351845,-0.862781337136168,-0.837398041402879,-0.477112883341486,-0.363600998433615,-0.833177608482688,-0.79254568583692,0.651968336687543,-0.194938971283797,-0.498500379595557,-0.240138811707698,"1"
0.991654289643325,0.297415489613922,-0.853219391966387,-0.614890730765465,0.358895539048519,-0.11135166866324,-0.544812986497039,-0.0541375384415077,-0.635922474021728,-0.587039847828022,-0.831590845231703,0.634238069216651,0.0573304238511834,-0.685031982268448,-0.628641016838795,"2"
0.999105302681329,0.543610336252589,-0.989288192383586,0.0666446084864197,0.34000306877327,-0.914400158918872,-0.717459806931763,-0.385606583089271,-0.418817296328437,-0.84090896449283,-0.84177122030121,0.728188036425011,-0.0577422463923758,-0.592690520541492,-0.415818043557164,"1"
0.999946044199554,0.769058730910418,-0.994550155260485,0.399417883732883,0.280229142885168,-0.914306769449091,-0.933473160599983,-0.475982685003381,-0.339446422900999,-0.870654125315419,-0.832490664266775,0.752952770358121,-0.119002310269148,-0.561912003566533,-0.279160286430703,"2"
0.999064961850891,0.392497236636072,-0.940281362577283,-0.339485020383975,0.714488963176121,-0.958076955405246,-0.868343493738433,-0.396677486759862,-0.36634096789967,-0.881532427928447,-0.87965778911353,0.856034059445688,0.0204791456590103,-0.734934824899043,-0.56809410464097,"1"
0.997064341870664,0.369701509312612,-0.955409232642348,-0.451291672978464,0.598804931360783,-0.917145397720089,-0.832563942932229,-0.318210617144967,-0.430688232467887,-0.844663986465938,-0.872607133111309,0.825655647834985,0.00135155357041505,-0.705840008792534,-0.605559924353059,"1"
0.999853626705268,0.722339883024613,-0.999724609502214,0.955324615533186,-0.613020863625525,-0.950284672865204,-0.691550628360039,-0.457663612124681,-0.426598889581467,-0.711280593742478,-0.645158632283581,0.168105343410711,-0.387359731026867,-0.0738480018394561,-0.0201409676826503,"2"
0.999680810421169,0.588801515677827,-0.957358614748536,-0.0397692943973336,0.444324997298823,-0.870844023508144,-0.929401125670983,-0.398266126764716,-0.384158001778804,-0.856141810283293,-0.852758835108772,0.798129253164032,-0.061014586239925,-0.646836623181239,-0.463592482802478,"1"
0.998615682875716,0.497494969739338,-0.927707367877104,-0.54754708799607,0.528502556841159,-0.541305030780185,-0.69983760730875,-0.156477608486453,-0.552879853668964,-0.762869732936749,-0.870126381243902,0.769432554191851,0.0897579599091786,-0.697423161126071,-0.625488607647189,"1"
0.999696122473122,0.622621425118389,-0.950092863587155,-0.0391425927265308,0.475964691868146,-0.923421727101121,-0.893938798258087,-0.400711640886576,-0.375816892710357,-0.866995149893536,-0.857465612165303,0.802515983924115,-0.0296388535017733,-0.64600348815395,-0.464160475961993,"2"
0.983100599432599,-0.0706942546984888,-0.931955001088441,0.407856327081974,0.0158333089802757,-0.526995806410723,-0.106551365219041,-0.421988493879323,-0.496829784081864,-0.694534925565816,-0.727146184293942,0.30407539203813,-0.171225505049631,-0.508058576701228,-0.207906930811984,"2"
0.986491359942772,0.0221246330619224,-0.605933239428077,0.0887023249088179,0.0917603791122499,-0.0147221692422015,-0.605663911208036,-0.397574581805761,-0.456625651023918,-0.627651302841532,-0.6734561897167,0.436917559095859,-0.179441595188382,-0.615701194658522,-0.355684634861863,"2"
0.995707219702152,0.630714065889766,-0.988375092815325,0.881735696262367,-0.719456248694624,-0.412795453282622,-0.519926846598993,-0.326245863084814,-0.565118149667011,-0.500436519540972,-0.606934870131157,-0.0492151358326254,-0.368722133256753,-0.0930077593209087,-0.0241297958756088,"2"
0.592679757765351,-0.258649498789586,0.259217255842157,-0.407333059968328,-0.0600994009194273,0.713626018535678,-0.112652927336573,-0.115786672878198,-0.348919019043248,-0.0247481701966195,-0.1227704809584,-0.153457062414446,0.0417685749197934,-0.416720835736322,-0.400471999404545,"2"
0.992458405477159,0.269856247083054,-0.954104844466457,0.546121938091755,-0.0371699274912054,-0.889620196275831,-0.585779566053741,-0.509399540742471,-0.36977164544725,-0.797319299960745,-0.739394736155424,0.495213478410695,-0.266223960376911,-0.446235116987572,-0.188487241315734,"1"
0.9862548413138,-0.0674100041417831,-0.789396422364985,-0.619512148161338,0.548281426745341,-0.0392660294162541,-0.210378333805466,-0.129542621277368,-0.619791537647991,-0.619219705032932,-0.828474359078778,0.607599153975505,0.125189102193812,-0.748354469394328,-0.608547696789575,"2"
0.998026709346588,0.55161761656231,-0.997074981138323,0.58571329903185,-0.215270601190157,-0.716542800410849,-0.244323907342754,-0.338803820405447,-0.531219784232974,-0.706001997618931,-0.741984035278998,0.244304892999329,-0.134542659391593,-0.308880415615197,-0.162061550878708,"1"
0.998114998222946,0.609205934950403,-0.9966013620751,0.856248019258778,-0.336259769712405,-0.93673234593481,-0.686697326148296,-0.499588521697385,-0.384369016874609,-0.775783824231561,-0.701278198551129,0.361093270322776,-0.328638033362034,-0.251528925880378,-0.0574410564240204,"1"
0.999404526551048,0.478563431076516,-0.929855763340849,0.0360619047901258,0.314188856470007,-0.843834671056263,-0.848501282136032,-0.410261963381163,-0.39159096857822,-0.831854019994369,-0.825166469974875,0.735317250492009,-0.114121298557637,-0.605521204284759,-0.429674090600007,"2"
0.997921399794221,0.229802708902125,-0.864042271408277,-0.0562461153375464,0.301767021705644,-0.777240276275146,-0.848066559451959,-0.433913409815922,-0.376851121096675,-0.810233839091536,-0.80054654743739,0.716205827329417,-0.170967407072676,-0.629747149745044,-0.460116467510307,"2"
0.99595794273157,0.546855047640377,-0.98478465531767,0.785215110953519,-0.0738173814192173,-0.985160839775464,-0.853438323549809,-0.568838602777737,-0.291702547966202,-0.842516001558226,-0.745362111361736,0.577972171726267,-0.312379044386274,-0.40881893607631,-0.0916655109231685,"2"
0.999387937350149,0.519905240444137,-0.981393326461816,0.589750716080271,-0.0469379786626285,-0.949624136382979,-0.837023964485542,-0.515023149311046,-0.340735800820041,-0.823119645422897,-0.758566763735689,0.585580222027018,-0.283749461906603,-0.431668692242275,-0.188292968346158,"2"
0.999968244932245,0.843964484820175,-0.999913198366808,0.936454372108073,-0.304060096227452,-0.991655775246772,-0.905589360768734,-0.525483983135673,-0.333445499334018,-0.816657027420654,-0.721003250894591,0.474307928166783,-0.329404765262515,-0.251833106683381,-0.0330393388476038,"2"
0.982588475381186,0.0104628314747826,-0.471361644328972,-0.156688605029022,0.206182811821568,-0.577056173792201,-0.697098971534268,-0.458100632862159,-0.316747174243707,-0.759454193350838,-0.680450351910209,0.552248203076351,-0.146049515790318,-0.598415339253353,-0.482087303513904,"2"
0.993668959652255,0.448336145991338,-0.862902706311012,0.310132221019899,-0.039926926695802,-0.846926543103833,-0.860036750791098,-0.454059639569725,-0.367405126620503,-0.784057836363757,-0.740576869700758,0.569728460715855,-0.258679426919189,-0.451954062430638,-0.316057055424241,"2"
0.964332550697933,-0.0127145481394091,-0.88948924424325,-0.0836826604410128,0.321555912544442,-0.890658017542593,-0.397622301055421,-0.402952350495979,-0.413781383987119,-0.793212151361361,-0.794437135423646,0.618342143095555,-0.0983331059536021,-0.602931727531125,-0.446176732506148,"2"
0.999875572663788,0.75884395071423,-0.999612591366886,0.916788930287891,-0.334678271168555,-0.985837391061008,-0.810704547063902,-0.514943158705963,-0.354716957356303,-0.800536708012972,-0.710401157335969,0.418076407677289,-0.331482429403815,-0.237306161148465,-0.0379801772172388,"2"
0.999789953728473,0.714258699843011,-0.995534507470892,0.487695889495824,0.080127245211413,-0.918531855422455,-0.912598852631862,-0.473641081250674,-0.357051027913294,-0.840702110558165,-0.798788912885837,0.671074762212043,-0.201583133197462,-0.479662759603611,-0.240943589143921,"2"
0.986810845129061,0.410256276476516,-0.966329547925192,0.769089732519127,-0.40044393101879,-0.925440812397226,-0.713109529886645,-0.503904328597304,-0.377125361689605,-0.738710787755977,-0.662327808668163,0.316764663296032,-0.394286651320888,-0.244550926120464,-0.0957339294943231,"2"
0.954430568153233,0.0498003976926794,-0.439935546302678,-0.665787568717063,0.469932177555577,-0.690312485154635,-0.579506868112329,-0.316357142853237,-0.366219360831805,-0.770985184547538,-0.754471177867555,0.657087926131971,0.0503091769034618,-0.659115152178123,-0.648279622391913,"2"
0.895807010253327,-0.269362698475247,-0.550127798165779,-0.3835641113327,0.439743363623628,-0.795506616449029,-0.147962124244725,-0.378417957837561,-0.351631652831664,-0.764219280612789,-0.727324992277302,0.535355003542008,0.027721380182419,-0.620915722540078,-0.526063176920498,"1"
0.993089570540647,0.247495392181546,-0.999246723920239,0.918840545369839,-0.415064713939659,-0.988853439009526,0.0657363203119161,-0.462726317556591,-0.476498651220433,-0.719164425649574,-0.660993163793455,-0.0357912159843385,-0.237022142956404,-0.156811134553727,0.0108127438763197,"2"
0.967424680870379,-0.135597713961889,-0.550328987974273,-0.10113852068263,0.16694014849427,-0.683850625874971,-0.66656071506643,-0.485084779019962,-0.30230820309249,-0.757338978699444,-0.673243957754454,0.541571832360882,-0.213437139070425,-0.583732665883357,-0.45646309549723,"1"
0.997327794734999,0.23285363648401,-0.955362096250022,-0.373929211103698,0.48328648655338,-0.828732374642295,-0.546133794036758,-0.287385046007756,-0.488548781694805,-0.802655272889664,-0.854417554876373,0.73444332878528,0.00945712820238098,-0.669491602404304,-0.569258028690821,"1"
0.999005069305314,0.460620217049259,-0.991322463611686,0.372104477096239,0.0672146801994892,-0.584114726832755,-0.610762880820221,-0.390603919495832,-0.474296884436707,-0.757714865647747,-0.786352689483498,0.553818861925726,-0.16124571601234,-0.518610263995084,-0.26402688089943,"1"
0.996757563292332,0.472266016611463,-0.83092583101374,0.192667039909936,0.217554249828551,-0.795490178762162,-0.913520220174847,-0.471291697948464,-0.334188974189779,-0.830648314911232,-0.784907876953671,0.695995466407967,-0.170642347684273,-0.572010120917236,-0.363272667574083,"1"
0.999706590043637,0.625000279721328,-0.948631052199589,-0.0263597193028577,0.398284236916635,-0.773830036154147,-0.920198988523718,-0.372226213701587,-0.411006575797306,-0.838331366985224,-0.847165681701283,0.778773755379633,-0.0587244041091213,-0.635870585547223,-0.455971029672565,"1"
