"DF.L1.C1","DF.L1.C2","DF.L2.C1","label"
0.996340429506865,0.994218170199932,0.104644249650722,"1"
0.424622412840024,0.589531967644051,0.160416583631889,"2"
0.999109857768509,0.99983307897986,0.107242089876426,"1"
0.740270418358432,0.70230878048959,0.0425592412683906,"1"
0.616703503183289,0.551638315578372,0.00466232503960184,"2"
0.997456853993812,0.998900612663319,0.10759089864411,"1"
0.995629215410398,0.994126063290732,0.105037186039588,"1"
-0.319619968444045,-0.74258339119508,-0.383216794621437,"2"
-0.352635797319161,-0.79569943063286,-0.400436914490955,"2"
0.282953248482791,-0.458230621292184,-0.520180151509505,"1"
0.949586500536748,0.874048528049291,0.0404969811505235,"2"
-0.437022497785058,-0.649706436771669,-0.247177567854964,"2"
0.288102710833996,-0.366381212746355,-0.467641957101078,"1"
0.000265953065323288,-0.393794862988077,-0.326067485522686,"2"
-0.345649654508938,-0.508466859281701,-0.198024900013724,"1"
-0.240691216534606,-0.600812978237979,-0.330547859860337,"1"
-0.552738374958156,-0.713619517147626,-0.22281801685983,"1"
-0.630295421208673,-0.707787625180134,-0.169047035728004,"2"
-0.838352437230709,-0.724158074592568,-0.0460287908432875,"2"
-0.538442645260406,-0.337386552362801,0.0626388573272117,"2"
-0.390899980139171,-0.254100136898726,0.031258887132435,"2"
0.99991272000981,0.999984133709002,0.106835688634233,"1"
-0.916137374002451,-0.726676380748968,0.00339172496118489,"1"
-0.975063250937785,-0.947347093337077,-0.132105673932807,"1"
-0.951540533812957,-0.910408884986177,-0.118546456644839,"1"
-0.932428094458621,-0.866909795847433,-0.0968978860766145,"2"
-0.950341003232823,-0.910691198148618,-0.119549704838049,"2"
-0.143223069808849,0.102198665978346,0.149277603418918,"2"
-0.884161551582385,-0.716133179592813,-0.00938610681397933,"1"
-0.922519325132005,-0.784893854445198,-0.0386026983087393,"2"
-0.957820078199879,-0.900552465671449,-0.10671704590857,"2"
0.655842563252385,0.83105426487798,0.198028033766858,"2"
-0.806409844199894,-0.734311457261732,-0.0751125516992612,"1"
-0.987158614924773,-0.983158537964091,-0.152132002767847,"1"
-0.468992844120098,-0.322106947537359,0.028908122435653,"2"
-0.650409910424758,-0.162197357569669,0.2691216665785,"1"
-0.921592615362764,-0.877077997056825,-0.111974151459475,"1"
-0.928650384505316,-0.833425320783095,-0.072979068580924,"2"
-0.733980159515718,-0.551868895795035,0.0217238393158791,"1"
-0.11625531306556,0.06305754464171,0.101130904463045,"1"
0.927460384567847,0.883028415805271,0.0622063136681767,"1"
0.998981417318635,0.999084346366237,0.106738256152669,"2"
0.999171171038606,0.999797257837295,0.107173877153439,"2"
-0.031802035894861,0.100417546637979,0.0751424344279361,"1"
-0.176310310189202,-0.162464392966741,-0.037883970683267,"2"
0.940576213927675,0.979091512003637,0.129176502219778,"2"
0.906936765544426,0.970048705536659,0.14396528069714,"2"
0.968953242207242,0.919456293947622,0.063684092346897,"2"
0.982097235409347,0.971793446584929,0.0963413059719562,"2"
0.864231436153944,0.840566704554657,0.0702730686621154,"2"
0.96504304642024,0.971607708356485,0.107359165997722,"2"
0.999002231291902,0.999832159093175,0.107311741022258,"1"
0.573495543368377,0.518473337488402,0.00690442488847365,"1"
0.994557977671094,0.991355172350053,0.103561431307828,"2"
0.999497671896259,0.999849367719803,0.107001290614643,"1"
0.984508888598179,0.996398551898393,0.114087779194144,"1"
0.99971182722991,0.99988549795125,0.106889617388896,"2"
0.984649333937975,0.981526586819885,0.102323380955231,"1"
0.958400582061605,0.9519663102223,0.0962704814979146,"1"
0.99774727778844,0.999262407210592,0.107685016304744,"1"
0.882199211654626,0.876156471526217,0.0865513725120454,"1"
0.964362584536743,0.975683919700444,0.111002563080245,"1"
0.659193346600435,0.750242771692821,0.13348255834711,"1"
0.999063639832491,0.999688301854691,0.107158652952139,"2"
0.989339050995784,0.996618666688613,0.111105834334245,"1"
0.742532601851058,0.802196518506884,0.119838744898622,"1"
0.861353007351939,0.852537899651386,0.0816184280597992,"1"
0.947508265183548,0.989199945502536,0.132560052967803,"1"
0.874450477593488,0.92575850399297,0.130537898295024,"2"
0.968346434659851,0.915732435401346,0.0611380260875261,"1"
0.273637933338201,-0.0568410400976878,-0.246468360195516,"1"
-0.315880254865601,-0.658070115971833,-0.326744895835613,"1"
0.536036270951791,0.350405724841826,-0.101442759409508,"1"
0.972343042785478,0.982843777981951,0.11140484048897,"1"
0.988056784296496,0.947000220570856,0.0728792060066745,"2"
0.999993589796937,0.999940450911784,0.106748508722021,"1"
0.991123896402805,0.970833134334511,0.0896659722306231,"2"
0.956017543972311,0.871583477374566,0.0342939967725655,"2"
0.835418911910264,0.789856750988078,0.0491355253817514,"2"
0.956130103842438,0.779442197118392,-0.0389240896150989,"1"
0.931174609567002,0.900756988661061,0.0737752498916761,"1"
0.926751856354421,0.923083140339005,0.0942851865876777,"1"
0.586229639976697,0.396639631041677,-0.097961508927217,"1"
0.994605955986042,0.98141367353763,0.0957130944303258,"2"
0.91390559212021,0.937738649005245,0.114202311000143,"2"
0.996878989949445,0.999475982042578,0.108420300741417,"1"
0.999414378575842,0.99962674084601,0.106880973466007,"2"
-0.768154612602885,-0.835481196563958,-0.178958271366939,"1"
0.834988015937749,0.702573896578043,-0.0198555314844204,"1"
-0.469373334397926,-0.612322518932785,-0.198639272430026,"2"
-0.0982275576391849,-0.425212298642559,-0.289684015184902,"1"
0.962598983420039,0.973193922090799,0.110201560999028,"1"
-0.0612166470140887,-0.21605300033978,-0.155325565455095,"2"
0.0519632542747427,-0.340505825849279,-0.318787718442648,"2"
0.379393615507882,0.215702375382101,-0.1047699559421,"1"
-0.573525342708299,-0.659212515547722,-0.168050968333805,"2"
0.990260919945959,0.984996109045465,0.101376784890137,"2"
-0.997988594748463,-0.994348372703605,-0.153814627667046,"2"
-0.999334196742528,-0.998119685432013,-0.15586917124066,"2"
-0.99975746076053,-0.99956351094845,-0.156714677972883,"1"
-0.910512469040924,-0.902932208070354,-0.139394343323753,"2"
-0.997304886624077,-0.992888456001603,-0.153124105388019,"1"
-0.997247837067224,-0.992090901902289,-0.152542354495075,"1"
-0.977484429700029,-0.981627145476059,-0.157191075203939,"2"
-0.999776400221766,-0.999574277221947,-0.156710797972503,"2"
-0.998391791650847,-0.99552090261726,-0.154463333740604,"2"
-0.988019414464421,-0.990423934183794,-0.157208208405504,"2"
-0.948786086282124,-0.930016074059711,-0.135658653765899,"1"
0.799320106169313,0.93806480109844,0.188476973925085,"1"
0.990691646062469,0.983792557766257,0.100148630164653,"1"
0.775127040830426,0.906769805164513,0.179926675206437,"2"
0.593512183125676,0.850014906970863,0.251457077310037,"2"
0.93298349029806,0.959197610844574,0.118565055939961,"1"
0.815973130766698,0.941021760613266,0.180104137892109,"2"
0.808202962010949,0.891335966122286,0.146704383117843,"2"
0.873803960158919,0.885557872627782,0.0994582495997116,"2"
0.917708344686485,0.961539244226674,0.130343461400016,"1"
0.663099295697073,0.848182001479606,0.206470248462343,"1"
0.991854310779047,0.992554027329959,0.106271787441307,"2"
0.973209388134153,0.930949247467538,0.0699680074611299,"1"
0.985628946127517,0.995164732436193,0.11238907623886,"1"
-0.404283640291965,-0.228505099540159,0.0603756225774116,"1"
0.170820850040576,-0.163387735996036,-0.262000565474494,"1"
0.630941076020798,0.411904354061712,-0.115215490986677,"1"
-0.894368274746481,-0.95635944553074,-0.191041352261073,"2"
-0.524513427143067,-0.618970566277979,-0.16849889407247,"1"
0.832528798871457,0.8271736771996,0.080548347161295,"2"
-0.847485159756872,-0.694147194344582,-0.0161847851818251,"1"
0.925731451266886,0.978081449920748,0.138032798542792,"1"
0.273314239505293,-0.155494749118604,-0.318326623826771,"1"
-0.681285187208613,-0.80592581400675,-0.211648238278213,"2"
-0.000380926607343346,0.299938014434748,0.209793294569049,"1"
0.35491022327529,0.44674100541817,0.0942451173621688,"1"
-0.922888313253378,-0.871718588965742,-0.106922004896851,"1"
-0.812249081868493,-0.716184332539663,-0.0569339246157059,"1"
0.398386577673167,0.0120841522836646,-0.272376336761914,"2"
0.195470370347195,-0.358617433511961,-0.413319346200565,"2"
-0.864437339872222,-0.934333202999685,-0.193262082916352,"2"
0.574100762143433,0.338261837071799,-0.135772533649313,"1"
0.0188939168709794,0.169580574509771,0.0963778688827818,"1"
0.725308382302349,0.628782506475122,-0.00591099530303274,"1"
-0.150704804051871,0.131837017851525,0.177004583610127,"1"
0.536197698489545,0.197745488062031,-0.219508222842062,"2"
0.0518393789280417,-0.306758476883024,-0.294433500349126,"1"
-0.709785225354847,-0.753086221131377,-0.152872092724182,"2"
-0.760297953910159,-0.723805689524974,-0.0971058851443476,"2"
-0.925862763481541,-0.935623750684241,-0.154860867042322,"2"
0.139174339389056,0.309898338532181,0.127849100348117,"2"
0.354851231785311,0.541994096326123,0.168587771892147,"1"
-0.197358816729823,-0.418709614404293,-0.223639347157248,"1"
0.979276040609428,0.947413011787265,0.0789799139180412,"1"
-0.395674368319305,-0.679312032494395,-0.294300008014981,"2"
0.531933816367588,0.296520383437632,-0.140929581198388,"1"
0.204142726266929,0.0603928873810203,-0.112101672969248,"2"
0.769332058792921,0.623328638190404,-0.0393428155841011,"1"
0.264858866681588,0.188091974635533,-0.0512761859876358,"2"
-0.689493457462599,-0.791213848021884,-0.195243478395971,"2"
0.829364225866597,0.641783585277559,-0.0643276219276592,"2"
-0.206361183190715,-0.0556287855483772,0.0667233144243981,"2"
0.457097235376912,0.224049779947453,-0.148812456880929,"2"
0.976966721103182,0.972771159636231,0.100471121586677,"2"
-0.840817485734138,-0.629273258113771,0.0309150048581532,"2"
0.627527318355916,0.713694725429258,0.125538789412439,"1"
-0.980800887187595,-0.969097173986349,-0.145324273107643,"2"
-0.706013376034117,-0.430655907275009,0.0991657674655172,"2"
-0.803627733352412,-0.738160708007424,-0.079980396500839,"1"
0.241155420940536,0.240863238748913,0.00626792310458579,"1"
-0.369001195435062,0.0247891039295328,0.23386268148671,"2"
-0.947563533640276,-0.988093390891484,-0.181402651687311,"2"
-0.940586722025519,-0.938422028283998,-0.147515485941327,"1"
-0.647343746614604,-0.631205264518071,-0.0982700469395463,"2"
-0.154739928061222,-0.451575156417943,-0.274548411930999,"2"
0.278401082315319,-0.0435285006108574,-0.239484733513385,"1"
-0.4065986717948,-0.700281268080305,-0.302886576492514,"2"
-0.977235367147445,-0.985331736211837,-0.160219680144873,"1"
-0.59888669922913,-0.745900973255181,-0.218166868587671,"2"
0.569785425409062,0.484056061968734,-0.0179728775049321,"1"
0.203710295948517,0.460771566256204,0.20283165206213,"2"
0.4681784946102,0.151005493049054,-0.212001495041513,"2"
-0.448570141254667,-0.21291229511693,0.101773620277967,"2"
0.333594873783292,-0.101052222315881,-0.315301337548999,"1"
0.110933183780288,-0.0547595741284825,-0.14141631652531,"2"
0.816973184599944,0.784722123979176,0.0572361353022629,"2"
-0.303777127772607,-0.214060367553165,0.00543790837532576,"1"
-0.0812615272436761,0.0687255888975244,0.0826426965287405,"2"
0.656735423369334,0.358634296012693,-0.173330044580965,"1"
-0.824749338810862,-0.67155994237097,-0.0132863306586932,"2"
-0.784601632640714,-0.820586660339746,-0.15689135226659,"2"
-0.0911654232306875,-0.0686425686728507,-0.019709656733476,"1"
0.551066865374294,0.302671918348039,-0.148537437132682,"2"
-0.529599765147305,-0.279634585191414,0.102377114924831,"1"
0.227921963602768,-0.160842006743697,-0.294973088552049,"2"
-0.225871391486727,-0.0546131963853427,0.0803610800360596,"2"
0.743585976279079,0.588083784736242,-0.0502809723590578,"1"
0.430873042097508,0.00652066728388534,-0.296188435340604,"2"
0.698179021368232,0.50221271410527,-0.0882545581569389,"2"
0.582623937645665,0.322727003830536,-0.153371676569645,"2"
-0.353473954317055,-0.101253046689672,0.127207769773495,"2"
0.641945986755399,0.524838494621737,-0.0333065588444983,"2"
-0.291318660117065,-0.594536012898115,-0.295853487221405,"2"
-0.390606444783603,-0.348795682448419,-0.0441017735409528,"2"
0.331939549290559,0.0783903220594789,-0.180806657913703,"1"
-0.813130099395848,-0.765138758221621,-0.0950040256098199,"1"
-0.293548493169204,-0.533000205183604,-0.24926005493053,"1"
-0.524414138423857,-0.726820975660394,-0.250400073320497,"1"
-0.974222401941276,-0.994290471371968,-0.169080562741901,"2"
-0.106548196823478,-0.13031235097147,-0.0584470518796878,"2"
0.243378753480083,0.279202726732483,0.0352311845105302,"1"
-0.733118990042812,-0.883154353756822,-0.237329835915537,"1"
-0.49859785569804,-0.424404010987625,-0.0327313247422634,"1"
0.797430750716386,0.600365234191114,-0.0760398242216911,"1"
0.228729716145934,0.103807633482787,-0.0940804192916476,"1"
-0.838452902550774,-0.786032805938043,-0.0948485830150059,"2"
-0.485237398874984,-0.394943189152027,-0.0181814776793405,"1"
-0.590057814024313,-0.74166430863681,-0.220523211761149,"1"
0.154201207579018,0.264278654074318,0.0821965354269895,"1"
0.384383571096551,0.0890032915339256,-0.206084274379429,"1"
0.452070334448935,0.376676436423472,-0.0253821045332518,"1"
-0.91432461809649,-0.865309874321967,-0.107490423541298,"1"
0.553532773641789,0.527819048821208,0.0275247006202555,"2"
-0.0913723289458546,-0.507544759226097,-0.352366063914239,"2"
0.809418314664033,0.718964888608456,0.010072723721212,"2"
0.200399491447849,0.0365430111099213,-0.128328368436537,"2"
-0.877410759303446,-0.709225302094597,-0.00836559340176679,"2"
-0.0617898281936895,-0.352509190064177,-0.258578753547005,"2"
-0.575813361812742,-0.765558972612401,-0.247365892069441,"2"
-0.47261811019882,-0.314667163391319,0.0372055607658536,"1"
0.423003408065808,-0.0565164013834505,-0.336547127895638,"2"
-0.920167600777334,-0.883925097077969,-0.118270014865668,"1"
0.739227873290951,0.400518315086179,-0.193914427764676,"1"
-0.0260181200424023,-0.215891828902042,-0.177837008720369,"2"
0.616026987338083,0.331671769143969,-0.167976002630517,"1"
-0.451373938668699,-0.586672473340303,-0.190495224716015,"2"
0.63100948983688,0.609696587257133,0.0412844935170673,"2"
-0.652932170251193,-0.249095180718891,0.205599816271048,"2"
-0.523076179993938,-0.557485065059022,-0.121636177763121,"2"
-0.625885350716616,-0.629614440210259,-0.111059076630727,"2"
0.229842582938376,-0.252697182973918,-0.361164640907823,"2"
0.1959363141581,-0.16261708124874,-0.276839990302099,"1"
-0.602209619353796,-0.728504586788856,-0.20286301780114,"1"
-0.824831426586855,-0.769797535387235,-0.0909987074653595,"2"
-0.521236849693895,-0.56369095993301,-0.127685932862734,"1"
-0.888528842608949,-0.923674591896298,-0.169666003270411,"1"
-0.657149715208317,-0.643822710389655,-0.101768773887336,"1"
-0.451807857739906,-0.54162437301354,-0.155515434687897,"2"
-0.118474556582231,-0.142029920697916,-0.0598589224992003,"1"
0.920187212452525,0.835523239304194,0.0293616840285951,"2"
-0.400481439370076,-0.629224591900331,-0.254584833746874,"2"
0.356440118218751,0.0191046803789335,-0.241255288896484,"1"
-0.589450382212626,-0.551255006774535,-0.0732570763973339,"2"
-0.250811663460117,-0.53108030964279,-0.274171133967791,"2"
-0.362200005629747,-0.57292053782813,-0.236360876891033,"2"
0.502154824983045,0.452050238924089,0.00134299174853691,"2"
0.0221748607762831,-0.17168962613237,-0.17471136547724,"2"
-0.494576150242646,-0.696264366757543,-0.246149069591479,"2"
0.939370149991244,0.949376278671873,0.106693196065109,"2"
0.327668724818873,0.13158591919438,-0.136879939134011,"2"
0.847521032392766,0.726846490347088,-0.00887142188539181,"1"
0.984913604814377,0.98238474401141,0.102824771250831,"1"
0.937095189535664,0.944182711998623,0.104102510886083,"2"
0.507870471487483,0.66381059242789,0.164236980303411,"1"
0.971123337141222,0.939853511811125,0.0783729292718307,"1"
0.996982586598796,0.996604369252896,0.106098222898014,"1"
0.174657854236667,0.514823364662666,0.261602969034288,"1"
0.815504228346432,0.441450144613024,-0.211125716658612,"2"
0.103359575066344,0.047020859326861,-0.0564686032992006,"2"
0.00367666411378964,-0.0581068616992968,-0.073945743852714,"1"
0.0431345752840188,-0.114074535851545,-0.143629851783819,"1"
0.0679400199051482,0.111225225899017,0.017888449830141,"2"
-0.49644858226761,-0.187022521729513,0.153144525723132,"1"
0.101597016742994,-0.198994342449443,-0.245617146182293,"2"
-0.732804915023159,-0.770361725884667,-0.151399806712237,"2"
-0.41226196603111,-0.702701058835754,-0.301228634845925,"2"
-0.964463047530353,-0.916847986304425,-0.115159192219335,"2"
-0.121688323058106,-0.00351785346825984,0.052151420535962,"2"
-0.746066954919313,-0.321296524497347,0.209681688758239,"1"
-0.46962679685601,-0.287387330496576,0.056847793048744,"1"
-0.57142450952659,-0.141090951979183,0.235903565422324,"1"
-0.0150997788293648,0.417088456148591,0.30564074589787,"2"
-0.908335289508105,-0.824403253968062,-0.0792155770705376,"2"
-0.93603431112999,-0.836503615820138,-0.0705520458318185,"1"
0.595631824766924,0.640711484393496,0.0891040043228847,"2"
-0.776608176283512,-0.664670942205302,-0.0396395700429533,"1"
-0.868153455694471,-0.849422487050569,-0.125171158307253,"2"
0.901835451441749,0.8034164075647,0.0160094509262106,"2"
-0.492838770723497,-0.54848888913193,-0.134282297045854,"1"
-0.554035602400852,-0.548870528725702,-0.094636903287475,"2"
-0.98797481994882,-0.976227532257716,-0.14622216409627,"2"
-0.342103416931158,-0.399876107336567,-0.1162531599929,"1"
-0.652489736895806,-0.644634311818246,-0.105455791056374,"1"
-0.757473081603501,-0.806085644771067,-0.163155248118983,"2"
-0.874441837687294,-0.794481508015174,-0.0778804049908843,"1"
-0.655648974708595,-0.659506590372179,-0.1150590292414,"2"
-0.287766245553801,-0.557396926283739,-0.2708898684904,"2"
-0.0145426205569417,-0.381046043476116,-0.308151008316076,"1"
0.0195308826196937,-0.431871888765193,-0.363926913335011,"1"
-0.00571342734349023,0.0459061953686384,0.0147343989868159,"1"
0.400886603716894,-0.0639034980055166,-0.32875378073596,"2"
-0.184219982952872,-0.543149436296678,-0.323008530592577,"1"
0.332248449998332,-0.0154950433011745,-0.252033155636371,"2"
0.122413779043086,-0.340477081713122,-0.359991200127617,"2"
-0.620377975505181,-0.721291897872777,-0.185787501831003,"2"
0.189245132804215,-0.0300134537292738,-0.172768844464243,"1"
0.99981035890105,0.999939853862117,0.106867860582126,"1"
0.999756089727962,0.999910646118136,0.106880417189275,"2"
0.999702498048899,0.999895862624803,0.106903855282182,"1"
0.996128529208202,0.997490121679015,0.107352162911347,"1"
0.999525107775841,0.999877701954868,0.107005594996892,"2"
0.999224071265281,0.999791750718829,0.10713496314985,"2"
0.999761962940182,0.999916878822572,0.106881469909855,"1"
0.998313227300166,0.998148091581172,0.106440120813067,"1"
0.999760581171268,0.999876843425653,0.106850941286113,"2"
0.999722830076611,0.999908554005578,0.106900523835229,"2"
0.999960365198298,0.980249715354472,0.091285927416517,"1"
0.999987420932017,0.995182468152577,0.103015420848574,"1"
0.999868778055117,0.98549382569764,0.0954744269232084,"2"
0.999929652076048,0.985026884068767,0.0950670557583617,"2"
0.999946488800886,0.986436192023335,0.0961650318801124,"1"
0.999972749950847,0.990162600329842,0.0990790592982911,"2"
0.999987530879884,0.996585554016484,0.104117699433685,"1"
0.999961975659774,0.983342307348329,0.0937199285088062,"1"
0.999957216277551,0.985413223348837,0.0953530294966087,"2"
0.999940762114518,0.984166488957356,0.0943825952931533,"1"
0.897224363983473,0.53371478110001,-0.192691226768456,"2"
0.509922946758759,0.265547051380478,-0.15075465408198,"2"
0.763633076830267,0.206186463796508,-0.351259094173882,"2"
0.126230407026498,0.00944858205223509,-0.101149360503236,"2"
0.510988013378116,0.418084046682052,-0.03146485160421,"2"
0.788557814727351,0.500991197126472,-0.148140333282629,"2"
0.685995742193551,0.308029286323949,-0.230428911173524,"2"
0.935350324227431,0.757301177700923,-0.0427562588636106,"2"
0.537553240827049,0.344823103872087,-0.106820838238572,"2"
0.676696692279582,0.410754177015656,-0.145861373509196,"2"
-0.698151962941933,-0.69987751921942,-0.118951958413414,"2"
-0.745041703545779,-0.812175423854073,-0.175839332620948,"2"
-0.945816773624372,-0.878120540526738,-0.0969444696030375,"1"
-0.191144567071667,-0.286119842692444,-0.125627031914506,"2"
-0.899951080244004,-0.848875316071067,-0.103985843026792,"1"
-0.762271387832765,-0.793571033737267,-0.150364845823033,"2"
-0.275516801166694,-0.166561655584067,0.0244620078814924,"1"
-0.626596157652691,-0.621394039667666,-0.104141474054691,"1"
-0.991761315761056,-0.983448689815401,-0.149381808875875,"1"
-0.881855593746344,-0.961850892818483,-0.203188196494853,"2"
-0.754902925347762,-0.756835286043861,-0.126531163030141,"2"
-0.984378948021658,-0.972610052909668,-0.145738360935394,"2"
-0.656226518633185,-0.663255248772537,-0.117618980535987,"2"
-0.558210785464585,-0.707130236157768,-0.214463948312644,"2"
-0.885508987626056,-0.917291075446591,-0.166680799878324,"1"
-0.818182937224503,-0.63976215348424,0.00762237345016092,"2"
-0.824215094918938,-0.807175531314578,-0.12075160892051,"2"
-0.889654227057969,-0.958467889661967,-0.195654898995835,"2"
-0.880316905370948,-0.874722180647914,-0.137010637572184,"1"
0.908584056508313,0.902696862352436,0.0901479130640634,"2"
0.989372181739531,0.991704597988105,0.10722804000405,"1"
0.939141479647633,0.890545319612385,0.0604559041653744,"1"
0.998618909108927,0.998519653268059,0.106531952466758,"2"
-0.991051342846378,-0.984348800218525,-0.150539653340767,"1"
-0.994206728960483,-0.987233992315121,-0.15073916256536,"1"
-0.984153208474253,-0.944411094995837,-0.123897921655968,"1"
-0.996049237715399,-0.991169220701866,-0.152601804590156,"2"
-0.997639568008115,-0.995074058104043,-0.154602630702873,"2"
-0.989332420184258,-0.980950700000349,-0.149013013866298,"2"
-0.991109171497469,-0.987769697239606,-0.153156445493795,"1"
-0.99731106927589,-0.994131998203482,-0.15408440681141,"2"
-0.996558766839381,-0.990166202511822,-0.15149439290846,"1"
-0.999374782018614,-0.9983002342628,-0.15598287974187,"2"
0.986167055010225,0.997263583638246,0.113683244348196,"2"
0.972601960052727,0.983816394060525,0.111998503592053,"2"
0.773100680142466,0.700793239828304,0.0196623054769964,"1"
0.983530383151303,0.973974510145383,0.0971181293839011,"1"
-0.856193518399359,-0.852687408688453,-0.135496801638153,"2"
-0.975926594525086,-0.952422388133065,-0.135503344911623,"1"
-0.863610984500349,-0.833334571862989,-0.115540837566462,"1"
-0.998807093682461,-0.999164097953745,-0.157018455894532,"2"
-0.640940641968125,-0.66741298018598,-0.130825057885348,"1"
-0.162123927783785,-0.422756290246186,-0.248679440391063,"2"
-0.94701949870087,-0.929046678171822,-0.136049980408348,"2"
-0.772254128551632,-0.884244302914144,-0.213581673296194,"2"
-0.969490708344799,-0.989443933740937,-0.168381926523744,"1"
-0.372172933738991,-0.481732393493113,-0.160499581165341,"1"
-0.849452076842346,-0.784913618824606,-0.0867513893711045,"1"
-0.862562849592865,-0.787977046401509,-0.0805554921438902,"2"
-0.860699707323143,-0.68909588070381,-0.00343339359435357,"2"
-0.971514036548246,-0.92997334822282,-0.120838799304278,"2"
-0.496092299993321,-0.208315125490132,0.13635838654654,"1"
-0.738852383660922,-0.57405736356047,0.00732836124921543,"2"
-0.935772086416002,-0.900042928618178,-0.120713053027572,"1"
0.0564011389855358,-0.0603924463919341,-0.11032137500496,"1"
-0.958350183866659,-0.991462192997335,-0.177086241147794,"2"
0.43480491285232,-0.0829139254229756,-0.361807695754664,"1"
-0.364216701746976,-0.649240409541571,-0.291489986552177,"2"
0.669479913586784,0.407926425261422,-0.143386250417827,"2"
-0.180549441857907,-0.464159565381872,-0.267991154147595,"2"
0.0807475001339834,-0.420663234155184,-0.391014161287455,"2"
0.980430065819812,0.929947830463026,0.0644215501595707,"2"
0.992201346470311,0.962892190758177,0.082698887864341,"2"
-0.244167326221833,-0.603074551573096,-0.330099498523547,"2"
0.967807197620793,0.894733946643461,0.0448643493564063,"1"
0.972108452966118,0.983954459530447,0.112429105495431,"2"
0.999718462853168,0.999950515049941,0.106936323305137,"1"
0.994174735927815,0.99506870361798,0.106728739247391,"2"
0.992280428038275,0.976910256530329,0.0936931386159749,"1"
0.810812569751194,0.822043721481584,0.0907634637385407,"2"
0.991045775098416,0.97738502422179,0.0948762739204235,"2"
0.759272237824374,0.673901503704701,0.00745504100775318,"2"
0.997235777228471,0.999120049372508,0.107907687323508,"2"
0.986035100911913,0.987159727035195,0.105841914734844,"2"
0.999361351898456,0.998862322898507,0.10631546390893,"1"
-0.943124878125989,-0.918803463019358,-0.130590049159274,"2"
-0.93279734292616,-0.841661106832994,-0.0767553506473964,"2"
-0.668718213816452,-0.646194408097207,-0.0960564715332675,"1"
-0.00886684439136554,0.148746447735666,0.0981777741505174,"1"
0.00286610245479002,0.162663168690037,0.101436273943312,"2"
-0.620984079140572,-0.422501674898045,0.0496826949861673,"1"
0.294442533955705,0.437409677695706,0.126432748663438,"2"
-0.588175168827489,-0.493283250153941,-0.0281845985188856,"2"
-0.926189828108708,-0.886926890054821,-0.116692482640728,"2"
-0.797202918765906,-0.62857791666055,0.00262698041801646,"1"
0.999999976894921,0.999867672733348,0.106687191193482,"2"
0.999998856043705,0.99985394963617,0.106677149603344,"1"
0.999999217621725,0.999888399150029,0.106703960838486,"1"
0.999991426420043,0.999933364894542,0.106744359995166,"2"
0.999986342778156,0.986732066440123,0.0963717135065137,"2"
-0.067966496362972,0.294721073710544,0.248223081383409,"1"
-0.192110415375489,0.0806240506144257,0.164107805246451,"1"
0.569740136995973,0.564044737976697,0.0455490093646451,"1"
0.740454108476821,0.520126534282979,-0.101867464917461,"2"
-0.282969295874837,0.265767941815807,0.356389581637558,"1"
0.887959616832553,0.951220004582917,0.141613822288242,"2"
0.974093595030307,0.943912052425076,0.0796235253668591,"1"
-0.642036767751556,-0.231249231159357,0.212261534674073,"1"
0.855789326958236,0.88001534751776,0.106892750379478,"2"
-0.512514957707447,-0.0462167697021192,0.269951562541112,"2"
-0.960513617663292,-0.928677571320777,-0.126990310487058,"2"
-0.533396696095935,-0.310356298270905,0.0806743683679102,"1"
-0.922600276253859,-0.828633971553348,-0.0731748405301982,"1"
-0.407994356011698,-0.189698032737456,0.0934500337633734,"2"
0.121185756922803,0.425435752437281,0.228123594924422,"2"
-0.812255300273155,-0.684370458896034,-0.0317148666525291,"2"
-0.505468532152393,-0.333609348965671,0.0438808890673046,"1"
0.348938719311488,0.592237167312005,0.210816631720953,"1"
0.419700608506916,0.722145071826115,0.263986385424106,"1"
-0.457438943644146,0.0866333693168566,0.33272279979631,"1"
-0.46507212357188,0.0500612673030407,0.311215997905212,"1"
-0.549778232020581,-0.133561382979792,0.228013566529417,"2"
-0.0762543627679289,0.310635768122883,0.265149923251392,"1"
-0.379599139343229,-0.175907566093816,0.085682179667234,"1"
0.0619252805592178,0.17829357446107,0.0749922608553952,"1"
0.615132120599229,0.694367125858743,0.118494841684948,"2"
0.151687801576762,0.450991441940775,0.228236749345693,"1"
-0.86610231038842,-0.819438580762996,-0.103008592867535,"2"
-0.326557076672689,-0.12738158331386,0.0891079875442582,"1"
-0.872282446934606,-0.643705048371834,0.0402550513062319,"1"
-0.899626455365366,-0.800976720634849,-0.0664397023209995,"1"
0.538994136915277,0.45414080975973,-0.0213618812166181,"1"
-0.78399157710509,-0.693327607719893,-0.0574715389168476,"2"
-0.350997765775978,-0.26732040815213,-0.00562459875839094,"1"
-0.10673617695908,0.149373766123036,0.162284127252031,"2"
-0.784026985947342,-0.647811702814253,-0.0213604483063889,"2"
-0.726373967929168,-0.408803512616206,0.129582884875716,"1"
0.986938669056326,0.981719804625839,0.100976546631165,"1"
0.960278735961841,0.963578721117658,0.104170272092149,"1"
0.989059816016903,0.990398246848784,0.106406665360153,"2"
0.968611376623524,0.970510450304586,0.104163523830355,"2"
0.990498289702105,0.992315308239979,0.106971138565427,"2"
0.258414346008,0.368756522563169,0.0961241719765863,"2"
