"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.914298959735187,0.166572896439851,0.994368272504967,0.910766705861867,0.606027606819175,0.858347803464486,-0.744543655532297,0.642083632890029,0.96503434085334,0.981121685341865,-0.572157763748233,-0.749665756305577,-0.868804610558687,-0.332624472631288,0.231801681470401,0.855439022681921,0.55815403554321,"1"
-0.979133466676775,-0.6430237996727,0.937331813075947,0.861954250916486,0.830313603199305,0.953912030789333,-0.393443402292645,0.144304011823707,0.600354162930342,0.784658658789741,-0.663296910908171,-0.857046509313478,-0.665427067952883,-0.331102831960658,0.311099840099807,0.814067977907577,0.497760772356692,"2"
-0.950364908170659,-0.347993281272358,0.95550822982422,0.870561517765025,0.773987589429273,0.874443945494081,-0.662781784292184,0.310280670333537,0.804223123131405,0.906659458999685,-0.642619117000959,-0.814341118968957,-0.750542143220535,-0.384474874201582,0.330491614544923,0.839841457340893,0.528780311783775,"2"
-0.953866217752009,-0.347132522980018,0.958158737086234,0.842776155855368,0.667547578005905,0.92506278745659,-0.524177434736294,0.124407305745031,0.819011346817919,0.915220565051701,-0.562640492483419,-0.804063630684357,-0.754478607700457,-0.323696530409496,0.275842007212147,0.824800950464316,0.588317902452968,"1"
-0.966834846898907,-0.0391390502699769,0.99256427791183,0.959227005825928,0.934723616859151,0.0553404363940816,-0.742952005086915,0.195122642986824,0.969516921742224,0.998766069383411,-0.702296326009815,-0.723804289435664,-0.635635359783913,-0.0776443101760562,0.398122897744582,0.780894905019212,0.357893907423643,"1"
-0.948865245888667,-0.188048359543837,0.960451598876665,0.796523801902469,0.820536046851611,0.850117104471756,-0.620277880159974,0.681655102495233,0.919055099653657,0.864203786487443,-0.670848391898687,-0.830494627032348,-0.812381913419096,-0.348894484114747,0.298913930219242,0.851438795687598,0.441494781868538,"1"
-0.769959509850587,0.0138721744332597,0.953634829112461,0.62603959851762,0.171571597877656,0.64912523651317,-0.672638365757418,0.437985468764729,0.921236964403789,0.910552319858391,-0.38194346718079,-0.552509667253611,-0.801497340824705,-0.0202885515479674,0.0418808902016288,0.764896956984439,0.553184987015459,"2"
-0.92840009147098,-0.509361437629083,0.811807400201489,0.687960356700874,0.781324517206047,0.931493605193741,-0.400178081104747,0.336001407083936,0.466196104626859,0.450764589703742,-0.662623412701606,-0.839381493521408,-0.677734993754431,-0.453446662809424,0.360986187322411,0.810587182705564,0.472041793366781,"1"
-0.944226280654909,-0.661963284142245,0.686142237487357,0.652068147078074,0.784146546244608,0.953029838542987,-0.355890963311168,0.105223899372826,0.122264205872795,0.252864375865872,-0.642688855868156,-0.834243509349786,-0.54184435485086,-0.548238131620175,0.42924424980243,0.786280611809678,0.514181371494325,"2"
-0.925329873062641,-0.572299256130867,0.852133799582532,0.60865691343393,0.60608223592483,0.949230992261829,-0.416491259081267,0.103934341580654,0.524950602696776,0.523074366894132,-0.567884276396741,-0.809351068526051,-0.661983410846854,-0.38797641156633,0.311549696279828,0.799552431515868,0.568256843860155,"2"
-0.9129900042218,-0.0415099115923467,0.986220196327334,0.688437962000514,0.365639376375277,0.972837748058048,-0.575841014782833,0.512250557333587,0.909902233623278,0.801860755018298,-0.465306086764333,-0.748589989879745,-0.854377976437032,-0.249215757639885,0.152919084606797,0.838216722221485,0.617916131343991,"1"
-0.748815174798273,0.0903864881579923,0.871301549541805,0.495766937481855,0.568396458504278,0.616276842498886,-0.596782943235011,0.567972587151027,0.726358752133328,0.84218525102267,-0.456442613833449,-0.603952791344716,-0.780838841717657,-0.18285972992875,0.115575065934016,0.761524840491237,0.441162558490091,"2"
-0.937753311047411,-0.634642114323191,0.743876661763307,0.548997972590676,0.656028150715742,0.958934195669983,-0.288966330575819,0.0160454575530633,0.184184098594055,0.239703699246929,-0.574706145547977,-0.818024798418687,-0.574490102450226,-0.473386885354181,0.368082084152886,0.777485262079495,0.566727116179101,"1"
-0.963950458101619,-0.404699913219529,0.973654406686763,0.883443138890135,0.798870160752575,0.898257380744431,-0.560286486208221,0.196820382469837,0.815645063633234,0.915707302551915,-0.637992689837692,-0.829675309231894,-0.740663562934875,-0.356110728123695,0.319953770479772,0.834187481088628,0.537928263435731,"1"
-0.831896259349183,-0.0827173566608688,0.977496618791376,0.909999520799699,-0.133486036910539,0.969351742324451,-0.609263348586338,-0.116674944819363,0.725401925678232,0.77894682469885,-0.273254971013036,-0.565133667058954,-0.807441502267056,-0.154355889063493,0.0736471590909452,0.781510865924371,0.756938280022439,"1"
-0.951186767936653,-0.409892918617847,0.872793294647019,0.758081007200086,0.774296301394143,0.929198263790112,-0.643411472051322,0.334677546081818,0.597165495378026,0.652869628777301,-0.650111317318038,-0.822869699573008,-0.720611943677523,-0.49290427323166,0.386169132310484,0.840304002451436,0.537313773609334,"2"
-0.947517267280409,-0.3853318699277,0.954648824103155,0.876859959139828,0.783180526381017,0.894084943851125,-0.527835093209845,0.158496719423485,0.688936435378135,0.885708099699147,-0.61729888296029,-0.813718932214543,-0.724931926486175,-0.347694422634309,0.298891792034404,0.821157840605895,0.542099152536837,"2"
-0.955912205744636,-0.396382415614285,0.881161913249593,0.660015431303357,0.494945792528406,0.975526541594497,-0.411398890289453,0.180768996483926,0.666043805924745,0.737227077607196,-0.470633182955276,-0.788049518889198,-0.740388425958978,-0.282536839344135,0.220597439428188,0.804966031649312,0.606928548565566,"1"
-0.648927767630704,-0.0268853916694902,0.937357456900412,0.845136558413301,-0.498920469798178,0.916968099301195,-0.704951950239668,-0.04799536087657,0.714857861190489,0.745504947429164,-0.159735713641901,-0.310852052345694,-0.804664966034951,-0.0338545961849066,-0.0761669635203979,0.721547396644971,0.745818166709065,"1"
-0.563366187742999,0.673502469222276,0.996820485093139,0.950502403766291,-0.870824256223593,0.980898496464819,-0.7578331687405,0.511886571352089,0.971420699456373,0.959821313744227,0.0549830999201361,-0.0468340939648935,-0.930833426884492,0.166617498030057,-0.335717448445482,0.738739619307173,0.761286149793559,"1"
-0.879709879143364,-0.0944439233132162,0.937146168454916,0.454902731987512,-0.031482283668641,0.968554833631381,-0.635057368286975,0.573315847859843,0.755878570068041,0.56285566094366,-0.321443096542447,-0.655198982536952,-0.842383308765197,-0.172358679976419,0.0764794506277152,0.818601615888453,0.671262036487505,"2"
-0.909530038901062,-0.431880688470935,0.826448650116811,0.601144605269009,0.692159114916963,0.946020834005313,-0.325894704998507,0.251631204631154,0.337342341243822,0.657292494378343,-0.515161729843224,-0.7855750025603,-0.676842168785989,-0.311785539966952,0.209474517511489,0.775071194883957,0.516782124160432,"2"
-0.962658939384152,-0.367762886953104,0.927919004204903,0.824998771194307,0.817664803989024,0.951270738286699,-0.423690330895612,0.381669646781468,0.695824688366257,0.841476549210118,-0.628697773672167,-0.839479250559043,-0.757149266002891,-0.329557439329536,0.268738742340618,0.82551674684935,0.488210821931572,"1"
-0.918913391102524,-0.234588944935161,0.951472706099909,0.861739789982425,0.669151659253254,0.975700360684656,-0.452911839973219,0.525791530285897,0.427327069613304,0.621860517236754,-0.638658202628304,-0.808281346834827,-0.783893673768697,-0.330821823809873,0.223564101005079,0.82261783333549,0.501296961738235,"2"
0.320204099935645,0.470556865855883,0.907219315717739,0.4460755742786,-0.859243350753045,-0.349538521548059,-0.898860461925797,0.108938615033703,0.814431355728657,0.879829786979652,-0.114251847898368,0.796054824786672,-0.578997779139912,0.645671080838744,-0.555009988283147,0.0152444219530422,0.138389118803726,"1"
-0.652186380859648,0.292879920758481,0.880210239016078,0.733606670001143,-0.377172442439259,0.635631510281044,-0.672722778662661,0.503882951116881,0.74371295380368,0.884646539613883,-0.144909191971104,-0.226701457858278,-0.832705399570163,0.181656263910108,-0.1773222957222,0.688745778415089,0.609526499736197,"2"
-0.958978089004913,-0.631922413611847,0.7314799089685,0.641635066199585,0.716406062778634,0.975042855567173,-0.246358196260839,0.0531795972243329,0.074744637523169,0.316761100139767,-0.582775259038652,-0.825128163248344,-0.562448348641794,-0.450633781670005,0.346888381927846,0.770582028601163,0.542704995747849,"2"
-0.300517273986746,-0.122719278197133,0.564930758785922,-0.0561711450975706,0.451052477517309,-0.787939883720767,-0.809490802819977,0.204738542701959,0.430311653815634,0.768478460257047,-0.391865859274618,0.262127062636029,0.0464364080066919,0.371288226271026,0.0330253350349101,0.199985097674096,-0.128874813185989,"1"
-0.890652116995758,-0.200344670581528,0.914067922587458,0.617153867882545,0.556354424787397,0.938602009530827,-0.25899791147205,0.600541138765456,0.769271042781113,0.569688652663197,-0.567675483674941,-0.809767984361257,-0.815431315951016,-0.215301917949284,0.157058759954966,0.806223279328577,0.470099418170909,"1"
-0.709837648725962,-0.617467231947873,0.0173460758230519,-0.408260628824516,0.551956998232743,0.54289104831816,-0.694581044032885,-0.02493322352042,-0.375167208401435,-0.422222489903827,-0.294093349681155,-0.489956410407648,-0.0290840925519331,-0.791775389741711,0.598999991360621,0.636977899948736,0.527649513501662,"2"
-0.960855745846872,-0.400120070342164,0.97173309289624,0.88229156340793,0.862047024333066,0.855213330633351,-0.671079769437834,0.212454440672527,0.849885211195897,0.962187934844355,-0.658245838737105,-0.826143791447583,-0.731372365956219,-0.401775053019115,0.360482460624551,0.842117500304362,0.528180332110608,"2"
-0.914099606109249,-0.397028456300853,0.917553015795627,0.706581845720581,0.703768020667844,0.951738452538378,-0.594035678676126,0.473393797076665,0.646893047608802,0.647571253362936,-0.646455818771588,-0.818148103880701,-0.753151383917286,-0.415996703307524,0.309908136631312,0.835988098177233,0.504326085781717,"1"
-0.941035394990951,-0.186828433527361,0.988565881467588,0.880952408529577,0.707717796150116,0.862846656994608,-0.676208679996503,0.562917650080513,0.950224263388412,0.951608336011463,-0.642212806857421,-0.808213569849569,-0.813746917516221,-0.316484465293954,0.273793020251384,0.849069874337371,0.497152479261037,"2"
-0.13690751265271,0.14609073836853,0.823476202132478,0.630072885788061,-0.616924349491185,-0.181876817027164,-0.893453412678831,-0.222896669049498,0.646850975022232,0.831264650599358,-0.156350983572836,0.525762902803207,-0.464560114438765,0.450871934817082,-0.264301364739479,0.265079510690243,0.40402364914068,"1"
-0.854947099282831,0.016714509080441,0.949261469932143,0.729114843354637,0.635560551986484,0.814221531699569,-0.828229258219407,0.613625672928631,0.848712264189949,0.854301863052908,-0.587058548846342,-0.725768125973408,-0.826195081614141,-0.40027830702827,0.272362744658382,0.844928136712518,0.528958754521976,"2"
-0.966093711820676,-0.535668086982254,0.933185163855339,0.888323294797486,0.768361356108979,0.971341171809144,-0.194240982385202,0.289563137279302,0.371626938497083,0.634014058055256,-0.656767463062246,-0.852928602788969,-0.693168032592803,-0.230655487092539,0.217383936765552,0.790087904258571,0.455743692754446,"1"
-0.975804655343664,-0.298972616195109,0.979138051573736,0.899024209182706,0.812118353203534,0.934112895446745,-0.552118574467424,0.390897210245538,0.889387854513294,0.953771940661355,-0.643624654946376,-0.839730360190538,-0.790483973418075,-0.347716080283867,0.296804974156355,0.846469800234963,0.515216273589753,"1"
-0.940219412543994,-0.507284799677406,0.919274874152357,0.821680110897964,0.7584013591068,0.855434328087182,-0.516684299187791,0.267106176663673,0.488306265261293,0.8418802563193,-0.622830027288567,-0.8041227622749,-0.664231038569314,-0.282463384741537,0.260773979692987,0.799626805748431,0.483073874827159,"2"
-0.939735955800212,-0.474564419249266,0.950483888729848,0.838750862493006,0.835836042105337,0.813226894363865,-0.589612872908,0.247702759140936,0.785075923862393,0.898931164462974,-0.663941124009952,-0.823232342796679,-0.697766063478412,-0.336478489999364,0.328439735370564,0.822454181940988,0.477138870671776,"1"
-0.982229752249554,-0.423444220796883,0.974810067975952,0.888751135397226,0.850744459590243,0.992576475551236,-0.443358542808204,0.45020268282526,0.732884777960625,0.748234259329551,-0.698464972571907,-0.868818353315921,-0.772784400214457,-0.372199126278583,0.313662630138194,0.845718209493123,0.474531665394667,"2"
-0.808772712010163,0.0867458685208983,0.965204660531612,0.764924893866955,0.471231020704318,0.91966490956938,-0.691436717875252,0.673544425749028,0.86739127598353,0.826387186060889,-0.544032556551096,-0.708095330060853,-0.860175218433343,-0.320823354709371,0.16062029592454,0.833959528234814,0.537774867625984,"2"
-0.923696740770048,-0.1948440960541,0.982715472890761,0.778767581730461,0.413961482135012,0.931060727196537,-0.734283569769637,0.279615593908045,0.914996129354996,0.897236639633351,-0.499026455925423,-0.743991955844062,-0.808805466481425,-0.32295332637321,0.242013675590319,0.841273354319666,0.644403394449017,"2"
0.272524730447305,-0.36623417957365,-0.0932911937777325,-0.574417003827715,0.0174935311143847,-0.691611811095956,-0.759112735751283,-0.0863983687262875,0.183362495388585,-0.0285386377807828,-0.231997770260353,0.675636995329831,0.453815163298001,-0.139477880965406,0.112995182348744,-0.219389534200479,-0.263468321219547,"2"
-0.0894727787073404,-0.491141232262998,0.270802947740825,-0.309673237774685,0.00345495608484536,-0.402013732376454,-0.669798520958901,-0.128430614121234,0.325398631859594,-0.209854051226288,-0.409231829651221,0.260067390077825,0.173970741593565,-0.12625761403831,0.224188670752117,0.152177240121024,0.0300060299318516,"2"
-0.653040601326647,-0.547348656802929,0.345876189742486,0.0978347263398557,0.609549277962208,0.361758123510868,-0.578179171416009,-0.0325350657458277,0.191187268098929,-0.0533194162679875,-0.530798165945002,-0.560274797355709,-0.210276968341699,-0.590799165041009,0.502467456901111,0.631227800034687,0.377236686674486,"1"
-0.267161995850218,-0.481943447398124,-0.148672782007047,-0.184606360048352,0.45089907005755,0.289831995661994,-0.432043222348468,-0.195707725739033,-0.18797344704683,-0.424861506436332,-0.370010101823212,-0.147825918974962,0.114294643840345,-0.725951278013131,0.482157660639867,0.333116374061702,0.21962430618107,"2"
0.34428383560925,-0.122643253712487,0.481973136955355,-0.426287353480214,-0.144458017621482,-0.776826979792607,-0.719078412532317,-0.124563307636482,0.463931877207538,0.226226573217451,-0.273015525812013,0.722298737306345,0.135808859311719,0.359989105164392,-0.206658014380442,-0.186133554600041,-0.210254430450064,"1"
-0.283623107673781,-0.515414179701347,-0.13350662487869,-0.156031812747959,0.448907553160419,0.223653885739898,-0.68683964675493,-0.299048088980395,-0.30527139152235,-0.296759033394952,-0.346877194003468,-0.0427021380174759,0.214357804225449,-0.747605790540557,0.515850235111318,0.351276578917584,0.285631934634183,"2"
0.061296697006023,-0.360755087875961,-0.228726866942044,-0.41734872529559,-0.00237860800712175,-0.0568526784646999,-0.55726676783023,-0.149458407959672,-0.124013608910049,-0.341472959972169,-0.160815432324816,0.431353537886843,0.252937384141624,-0.529082833488404,0.256436902015146,0.0131903388942664,0.0645182069814236,"1"
-0.317250742768153,-0.619421923613079,-0.514548492745396,-0.333663858856431,0.405275137479788,0.0501888223758781,-0.503927914192801,-0.482502981855474,-0.521610956484421,-0.451828055111433,-0.165124646647239,0.0604242104322678,0.509759245804286,-0.767541150728945,0.578809951062509,0.15564278471279,0.244450738692369,"1"
-0.350564678341116,-0.216621358239755,0.216417776230959,0.0243989241457188,0.440035098386452,0.199256803498891,-0.534936362664224,0.0282053440319333,0.176643374545796,0.352474691902168,-0.279550856603909,-0.0927232925480024,-0.197837965737394,-0.394352825703651,0.226335188268987,0.397185032095727,0.225202655261655,"2"
-0.679471902643596,-0.670382273675516,-0.259703703528565,0.104629436631913,0.5271425270958,0.684590670544901,-0.667813560430323,-0.296815906313651,-0.413626887269768,-0.418752796975322,-0.372717300765113,-0.508294431771292,0.0881865463704689,-0.877614057475656,0.694293264107452,0.606922553641497,0.538876515355776,"2"
-0.190401283491993,-0.501725414861538,-0.130981441717813,-0.363071646283274,0.166408360227803,-0.096313180944726,-0.643387673769527,-0.159598198821253,0.0528409136601776,-0.171308695800906,-0.22797715854478,0.182534843822546,0.254560082140295,-0.511815471987051,0.37327796120649,0.188164183352734,0.141974413766641,"1"
0.201232776449871,-0.381166365758755,-0.545239533297687,-0.337168278967177,0.378769590186859,0.223385913001826,-0.572388374698064,-0.288180800430411,-0.620444514445956,-0.511177831858457,-0.244759043251232,0.427595224879319,0.40417615876021,-0.829266414117719,0.426815493316558,-0.0188169601588557,0.0144442958775133,"1"
-0.52157987010029,-0.640423616950994,-0.217390093361613,-0.217910579889374,0.408476356423868,0.345841748744895,-0.618244111655441,-0.0893143707698822,-0.149979899120684,-0.491489955999678,-0.368508094470021,-0.351452078504651,0.133092496773039,-0.786808061677652,0.616837078270121,0.494910519625356,0.357118232974187,"1"
-0.540326953707975,-0.606150904116295,-0.0374045376516512,-0.164974907121036,0.39287107851361,0.355611545521003,-0.493576356877445,-0.198506914878859,-0.0778037731589156,-0.310902153019056,-0.323158233113329,-0.361739281951457,0.0455781227356664,-0.686402756556684,0.524532525955824,0.484662766584692,0.393024711171383,"1"
-0.731576921519406,0.0029805893900986,0.831088907639209,0.460830050695767,-0.00986108954870635,0.902500858586788,-0.564590640512101,0.550746700566947,0.76646965058667,0.360705666137539,-0.385197656695792,-0.599089885933275,-0.832885025469776,-0.272808903748844,0.112249918644071,0.785349559349292,0.60700313856624,"1"
-0.765102333011662,-0.674512244761264,0.294337686003557,0.243521233731917,0.542897891774373,0.58937610120741,-0.736557296680055,-0.115584028969574,0.0588748321047313,-0.229057987997414,-0.572193747529204,-0.652673755614974,-0.21686097613152,-0.747763040237108,0.622013021118375,0.718721133147368,0.526375302516127,"2"
0.367039490476247,-0.379942778040359,-0.581515135124028,-0.495739212388119,0.430611107176022,-0.124855851062536,-0.768361460449812,-0.497620287026318,-0.601986536923352,-0.323824257596374,-0.18310753088399,0.657063588309796,0.596684985791079,-0.800466588663151,0.407443183696012,-0.199258250424139,-0.0956172831247695,"1"
-0.000278511498545297,-0.46133732244908,-0.649482152372828,-0.372139899664318,0.372113401097893,0.345984681633766,-0.685728514695264,-0.338330769954845,-0.550285621094149,-0.419445745908612,-0.128406657097651,0.303308467170396,0.402625437865185,-0.873204593052015,0.534358476600517,0.124104716801748,0.198810680858819,"2"
-0.608882357877943,-0.781696132725832,-0.772910867951273,-0.331579328687772,0.676216117773306,0.77277183327609,-0.564247874694642,-0.215009404754916,-0.718659343929305,-0.755140317672113,-0.237770019148836,-0.475137957390329,0.344376045089632,-0.945812778023724,0.772352078506379,0.522724578482128,0.463259074048076,"1"
-0.407187605724503,-0.586124621293405,-0.48078104019472,-0.210072986217931,0.457476341179762,0.323594526032135,-0.571587776136244,-0.361194864898889,-0.463407395869678,-0.395339298116195,-0.20152829569477,-0.119762338706247,0.347997475187029,-0.830927353643423,0.614134867085247,0.328810967611511,0.345514012751998,"1"
-0.526718392081842,-0.45835939187778,0.354427352574906,0.102253207006306,0.287508766160112,0.338210324143575,-0.764388049046524,-0.135454205660641,0.377946948782821,0.185481226940567,-0.378091584241776,-0.316545119527412,-0.250627415578234,-0.515553235107584,0.399195396924588,0.584316613871521,0.44865684515347,"2"
0.33376281888792,-0.0356047769361971,0.289940346328046,-0.336794968704995,-0.0894887823144024,-0.0924470684126819,-0.565542912063836,-0.102478183479284,0.263129609546123,-0.0698114147074298,-0.240338931073645,0.586498683291947,-0.139632416445415,-0.200065258724432,-0.0881605816643736,-0.000572651312138239,0.00311898110596265,"2"
-0.0342565696584805,-0.323094191339278,0.297195071440695,-0.11161014980853,-0.182128535170916,-0.0927706796231174,-0.707558603928787,0.0331656427633923,0.305953182908465,-0.182847745559342,-0.382465370995516,0.287493236979864,-0.0927450696340526,-0.215277537432877,0.138170848361061,0.229626916305035,0.126464008471637,"1"
0.106915561929766,-0.269462882357681,0.114804934793801,-0.394530499653192,-0.0353458490644751,0.161869587630944,-0.725125353182862,-0.270126365435543,0.0168749258156546,-0.43577557828887,-0.260949237758086,0.380487250416223,-0.0347438758023957,-0.603302040215485,0.249489358167137,0.218947318797011,0.26606774056795,"2"
0.0867752829685596,-0.159773365387139,-0.020944335624167,-0.0839564331093201,-0.104335478809209,0.260960317529149,-0.798807130089951,-0.162248073383861,-0.0628963516952328,-0.0765860711568227,-0.163727767025843,0.456599358948498,-0.0680925707282436,-0.599948474856214,0.188985175466788,0.192130018729781,0.268184776164671,"2"
0.591301315719451,0.229955278365168,0.861148336281851,0.304593715321818,-0.79388592325122,-0.588986125513258,-0.924584938870003,-0.249772598647657,0.781088555211627,0.67913836689821,-0.242481136562234,0.861213042375923,-0.300570733190517,0.617759264232616,-0.523573062055211,-0.202570341323436,-0.0378797038024405,"1"
-0.178220477326925,-0.508174718014276,-0.0870678515534364,-0.149556148471631,0.402213112350767,-0.126504301732691,-0.560695600218018,-0.268894792753633,-0.299773780900055,-0.330426838945382,-0.412164267990676,0.107389568083169,0.346265722801764,-0.56783653275706,0.427304024279037,0.164943079810881,0.0699199758530988,"1"
-0.519149228655079,-0.736829556937446,-0.62550757636974,-0.217305549857317,0.545229278305824,0.580336547679984,-0.533433128601793,-0.313649935538112,-0.617872003643218,-0.752407399306091,-0.298892970203742,-0.373280277318758,0.350217325047643,-0.913887644227875,0.729240844218157,0.451180427263261,0.41430673424401,"2"
0.0729318501414843,-0.140705176195733,0.4625968409159,-0.312561378910895,-0.320693416593255,0.0961225351344976,-0.813629649689416,0.0709153596699945,0.563579806509126,0.00104215128225915,-0.221446076587407,0.406193423886506,-0.363754701766633,-0.192991129855727,-0.021006774151012,0.298172213330502,0.259519083997281,"1"
-0.286273606963997,-0.105977671459238,0.927692619089233,0.406798926804303,0.24213231133667,-0.747850971720966,-0.889275548747287,0.16265805395633,0.905235706407836,0.886732302551828,-0.578988034358238,0.16034446896481,-0.229650461403155,0.534816842766967,-0.0355433219727048,0.32582093985502,-0.0778297076486769,"1"
-0.0898740683016466,-0.379983003046907,0.28225593608358,-0.321058496665597,-0.120823277376072,0.363824251455672,-0.830490939256807,0.0481071834482271,0.250303586963708,-0.343600335606438,-0.32960642084393,0.116132041024085,-0.267279295252326,-0.567559517017054,0.253822541018772,0.43964560787674,0.352852608023425,"1"
-0.155475170858289,-0.586980351312726,-0.464558612827789,-0.177856583707532,0.599121804362125,-0.222160979412708,-0.760725519284483,-0.497698122324244,-0.47303114584803,-0.279904251143791,-0.359113559546866,0.225446698746039,0.605087834493419,-0.76892273661995,0.602756730396767,0.0859523240190655,0.0496626198606702,"1"
-0.459660836902278,-0.546673849966659,-0.149603027576916,-0.0652386349696803,0.582524635010291,0.239620351243719,-0.605980825024265,-0.228230099795389,-0.268653768676723,-0.272731915396625,-0.394371828038136,-0.264289136785845,0.191165076079599,-0.752995436931299,0.577253412410222,0.430205387854908,0.295975046258301,"2"
0.200233133677812,-0.224908818961982,-0.0716112683478487,-0.469621551646769,-0.145260464471004,0.339826215036187,-0.637086368489092,-0.121353611342587,-0.0786960962269039,-0.360189370766318,-0.092684385038097,0.479059502320638,-0.0642110361100208,-0.629607376634273,0.141471353470004,0.129790219882457,0.232449708910112,"2"
0.132601205147216,-0.415532466460946,0.0013224185843087,-0.325249964047136,0.307264479410258,-0.594067704742327,-0.455603189691665,-0.315794801726374,-0.0987082168413023,-0.192548984275029,-0.3869639124641,0.47511454451819,0.468561113470627,-0.187538662336094,0.193244609223729,-0.170057480312734,-0.230252166964379,"1"
-0.169680272271192,-0.171366489748259,0.466287105171168,0.366328568744286,0.715327698802102,-0.73241536190428,-0.802719201062075,-0.245278146214711,0.46511901253038,0.86599222507433,-0.54301384387719,0.246879743945203,0.183413352634813,0.101747035948765,0.185667266194853,0.146094754641026,-0.176494957805907,"1"
0.0965230819890619,0.0275569199877836,0.785130227159501,0.461449044067596,0.841817872639782,-0.994534083073725,-0.89719398720481,-0.217891937585159,0.860899779009924,0.993243056823963,-0.700955881166844,0.387801432764607,0.044148319663318,0.292816620470708,0.0675653319469548,0.0968595699977337,-0.379082141759003,"1"
-0.151291742235152,-0.543811980837668,0.270086101939853,-0.15089585251943,0.323168461250901,-0.112599561867319,-0.819164603268407,-0.204137849652451,0.0974662919593122,-0.221874122388052,-0.523823682498201,0.0615544540927317,0.142806151115471,-0.490066506641669,0.388788027752275,0.328865809539008,0.132689265924735,"1"
-0.150274480435066,0.441601063215812,0.985840549008953,0.870760512365112,0.817135537646617,-0.998137217695766,-0.949539725177683,0.304298244095501,0.993918089656197,0.999763021716152,-0.783239450667518,0.160888905810292,-0.375463366253293,0.393556131046501,0.0901166630875159,0.349813150449695,-0.339819145611451,"2"
-0.144267362314921,-0.476762972480069,0.0926429855678436,-0.310126681353343,0.111749015691259,0.211424629542143,-0.767751844253031,0.0281331856384492,0.156951053463759,-0.287248394970601,-0.362256868299434,0.0598298170219989,-0.0448005757613321,-0.600749066367656,0.351043536101122,0.374778235231808,0.227538802640222,"2"
-0.129211973394679,-0.320502126059839,0.144940122038596,-0.246923062664256,-0.187678739835417,0.366061132598965,-0.574257908756914,-0.136361070744272,0.196986640708848,-0.424415518053205,-0.229047106646731,0.110370241269365,-0.22785253540445,-0.553258697817743,0.257195297431603,0.361722496545297,0.388922982595837,"1"
-0.236358516945229,-0.329123333332261,-0.422489009952356,-0.34646536248024,0.528541842406017,0.113698088930266,-0.294721821098817,-0.193806689104639,-0.35313084111754,0.0170918779558918,-0.0278785850180749,0.129894076371684,0.294643181800011,-0.629825098180488,0.352845883485819,0.0894277706955784,0.10800493618502,"1"
-0.135788248454058,-0.355299840216863,0.299882332107358,-0.249703982494524,0.0761886571950493,-0.204991329321881,-0.61676066464151,-0.125970040879471,0.26204057072651,-0.0993130760823391,-0.345118360405782,0.203043583741748,0.0194756231403238,-0.197936182034466,0.193094077615994,0.22386127075691,0.130940853186142,"2"
-0.412275558353107,-0.5381590712854,0.434645734438211,0.104363251407837,0.561505985899819,0.193130061565816,-0.81361158743131,-0.241929059231311,0.00410724674528395,0.0320563971609326,-0.543525375608434,-0.269211334994431,-0.0493827969410674,-0.557462884525382,0.432141719653363,0.532097358895915,0.327921194583952,"2"
-0.0634884580496391,-0.678127720063376,-0.293233054593715,-0.293585472232693,0.362700940587761,-0.336082952919365,-0.774343757197519,-0.433178504779745,-0.470368677007182,-0.594837866721565,-0.449792152066354,0.290854435656731,0.605005613568078,-0.687466463674921,0.553029546159795,0.0505814275257486,0.00668892778550645,"1"
-0.228766106733481,-0.467706050987344,0.187709085552498,0.169845941439972,0.695415516186246,-0.533366375728389,-0.843642067096824,-0.337188696256373,0.0436013933432039,0.503642308086368,-0.500071906958833,0.178651100602941,0.406922640660772,-0.256546715429822,0.358707305826727,0.159444700202738,-0.0764104808555943,"2"
-0.468063408429062,-0.434766475936711,0.430154222739027,0.0670897650465295,0.369457409624472,-0.0627844321829618,-0.7020443590327,-0.109259121445043,0.400109730495882,0.234014954851183,-0.448810131472167,-0.208495602214934,-0.100463177595724,-0.260836172321819,0.33515116086358,0.470466014862084,0.259119855001993,"2"
-0.513976508070109,-0.569736365174736,0.44025081661929,0.225737798642417,0.664958177643079,0.370413518700373,-0.767216354614515,-0.0118306514082533,0.159180598949071,-0.0808174395497812,-0.6539347629981,-0.515244425731033,-0.210950519808813,-0.649587709647581,0.514725598482121,0.642883632573249,0.314324828187039,"1"
-0.456113672917292,-0.703730686594821,-0.0831256264951634,0.10373731512324,0.691273363349821,0.318023016257066,-0.642618008081273,-0.0682668659346157,-0.5346062592607,-0.627511515565023,-0.634792919803796,-0.427055976872144,0.221649644746907,-0.811326140460437,0.645394802219207,0.496683581342679,0.209287029836123,"2"
-0.083807659587956,-0.470079383421198,0.320086516277148,-0.252292856207773,0.0465680980809938,-0.160872219856798,-0.61484961670627,-0.0212521070303378,-0.0200627100707171,-0.321390795936744,-0.437409211846134,0.201121654130362,0.0851280085116551,-0.216522522680885,0.175978605640325,0.200679859490392,0.0683123725811083,"2"
