"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.474716252543492,-0.027010974061263,-0.456769917062019,0.885935300685319,0.562071737486019,0.576446433361185,-0.356848486881234,-0.44094440349529,-0.508166913605863,-0.761932210324721,-0.173182445955664,-0.422775319677778,-0.269921486296824,-0.940821453882829,0.827495027066307,0.184849742727714,"2"
-0.944038442028253,-0.140574920636612,-0.326151298446931,-0.132514039620227,0.736957686011724,0.684379379924262,0.329911195047613,0.140314754641309,0.3047796090331,-0.850884797148787,-0.2463143530204,-0.926965029466358,-0.678723343338475,-0.823255008291345,0.809009871949794,0.608582421866009,"1"
-0.863841228624104,-0.186943034761543,0.651287814961786,0.53835084772865,0.376719882923471,0.739598045505773,-0.458658646989328,0.283717766808575,0.200142802863811,-0.56999041241193,-0.761071261482264,-0.832026114915764,-0.77374915386298,-0.666515367390807,0.367884968210795,0.8132168361873,"2"
-0.841445957316362,0.427606600172934,0.89804086176451,0.592108489391574,-0.212181819836389,0.770268829631317,-0.976378065189393,0.100517819765839,0.822331591318309,-0.806652448665319,-0.632713953207569,-0.727114899973043,-0.911414263205748,-0.65479323252288,0.579288859551123,0.918195374822291,"1"
-0.675118208022561,0.289496518905102,-0.922445744169134,0.482915038996376,0.75168206073006,0.816188938281074,-0.332864081302425,-0.577583462874019,-0.896891265463849,-0.841168639665897,0.592540891071634,-0.484264945205344,-0.413706059126224,-0.96986836616037,0.956805374490416,0.0348761360309631,"1"
-0.997625031654971,0.082258479519985,0.212830431927593,-0.733932407016193,0.790889624564759,0.995781154569222,-0.305987700002821,0.521435514314528,0.747961714896045,-0.984482963767898,-0.36649049862298,-0.977678494431006,-0.896853948166728,-0.801466757507255,0.891223508724389,0.908502281623828,"1"
-0.8338124967589,-0.611689219158684,0.364287368169593,0.926219689080624,0.267029672103527,-0.394144667005403,0.645381957968354,0.305036244654786,-0.342610713485314,0.762688083098008,-0.809057190169463,0.0825377677130733,0.258681311243133,0.420661418443913,-0.906071645445787,-0.13923583446021,"2"
-0.924275480477765,0.163313240183193,-0.255212371983301,0.5256377570149,0.438898383668225,0.779156790092073,-0.381018786697305,-0.0199115829577357,0.196056667442598,-0.88580763665099,-0.203670360898296,-0.807403475606666,-0.755970101489842,-0.91185967866239,0.883910619015051,0.666614498728243,"2"
-0.998175827164272,0.103896259166764,0.64176150148056,-0.453973888271031,0.6523186014027,0.983983824420427,-0.394915985721635,0.57078022493311,0.900075576310214,-0.974857086407561,-0.648773001239044,-0.97707150405832,-0.920338989934423,-0.712652145892543,0.787249676730406,0.943700417048722,"2"
-0.653436337807198,-0.174849573460474,-0.493171903919589,0.416189618252618,0.480881148183145,0.805909362848318,-0.29170090023881,-0.485130368512293,-0.484286015370152,-0.732902230525517,0.166807955773615,-0.553088938941482,-0.463322099009252,-0.921932844350164,0.875273329685047,0.199654102180224,"2"
-0.80520754770112,-0.0653093387456274,-0.577638040406426,0.761240492015253,0.574785787597002,0.899559678027137,-0.473155415531306,-0.178151255975425,-0.723293573454514,-0.858536563736706,0.0468036491642725,-0.615447124624167,-0.555368563527606,-0.957062563776004,0.916632274652301,0.264621046946981,"2"
-0.833301230458059,-0.392754809270629,0.473743349861769,0.583755921447098,0.424387358927661,0.380297983764492,0.133591227361585,0.17514372736331,-0.159320526112477,0.125649785690478,-0.687480055811991,-0.590592979763531,-0.417252163086843,-0.24734925205297,-0.39227795210838,0.472355955810106,"1"
-0.776263904314071,0.0131303730697042,-0.842319644469308,-0.51341176546445,0.833554249798714,0.963890759195119,-0.727656209860443,-0.60054506569168,-0.813087622268345,-0.931390463091307,0.734823723795219,-0.683975192669388,-0.580681250648993,-0.966096666688999,0.983431783128773,0.217058864503919,"2"
-0.956093430278867,-0.0989640522262902,0.781990354738354,0.616010935756854,0.385043826149156,0.922964785483176,-0.813089428642382,0.144685547326613,0.675266483469441,-0.840365220748573,-0.815696216312718,-0.908074386347004,-0.882104836710947,-0.80821524526973,0.691012132533408,0.917823422988958,"2"
-0.914345641732637,-0.170124709967228,0.049489596288862,0.826291351261903,0.211710332741047,0.761553895978347,-0.0746533491076791,0.0986829598204311,-0.630747170867618,-0.0556850994738738,-0.199969631553342,-0.393541912914951,-0.561245613436239,-0.632191189564741,0.189408290881644,0.281177624683463,"2"
-0.976771329534451,0.130851860421937,-0.259346009903594,0.32646193852474,0.674472288181957,0.878358602361691,-0.248274720767303,0.308042607021447,0.346373266165852,-0.941502810084349,-0.349723606594467,-0.924243647563371,-0.799471622359625,-0.916550353182252,0.896257167159717,0.762987230024723,"1"
0.992860958518158,0.490737449342056,0.811883375451488,0.771382362111088,-0.880437032269166,-0.996633624844945,0.698013296110267,0.412921441061847,-0.0230714878695977,0.988877198770159,-0.682736924746535,0.922483292554887,0.766996284583427,0.899001832343264,-0.995619796317355,-0.403650299374028,"2"
0.994829405055097,0.686825825170978,0.603797879906747,0.791846360663119,-0.845153111895291,-0.973474767820771,0.386706979624938,0.248842931028416,0.462161959251581,0.299508242271448,-0.71168202845954,0.854921566651858,0.64736653257643,0.669756475740088,-0.975019828663102,-0.123294190895022,"1"
0.96860381053221,0.456871492167691,0.356417930253466,0.88792036923946,-0.77343595968651,-0.950357785730555,0.883088475405107,0.286932384883154,0.0968818575609351,0.650989879274695,-0.623792798279493,0.886207867838257,0.784765126331204,0.759733163972608,-0.987982007999419,-0.504043323967491,"1"
0.999739208007897,0.76715535363486,-0.961675024881548,0.843532882038293,-0.918158852622543,-0.993933546777408,-0.0577106411970538,-0.969783806490393,-0.636274390490315,0.692435194931924,0.761983108098812,0.991984515983802,0.899893819492086,-0.182707209165176,-0.686361527693063,-0.909049377584546,"2"
-0.998367473195852,-0.372522922026203,0.829802891302612,-0.744356293149147,0.819718324207762,0.996307953176699,-0.701042816421706,0.797575651588246,0.902407072901764,-0.954562221260101,-0.829853707251081,-0.986123659651681,-0.913990948392098,-0.696841674055924,0.784921942780176,0.955772066611045,"1"
-0.998247445900136,-0.148740332965318,0.708987023534679,-0.836950661258867,0.905343223151155,0.999730417115299,-0.865796170978044,0.728261972378375,0.60834401790493,-0.986318609563934,-0.705154922712827,-0.981611643935431,-0.912578421110233,-0.775957308714151,0.869052736854201,0.948982234275505,"1"
-0.982277347141508,-0.0515962736500875,0.195965056490998,-0.948338570564464,0.866422402177528,0.99877153205106,-0.710282593250838,0.750842764809925,0.281739630097223,-0.983005851621261,-0.340652007881056,-0.971484004597467,-0.881892852025463,-0.834977626832384,0.920282426525365,0.88957935229596,"1"
-0.999118320852593,0.0468862835681433,0.624413503830325,-0.877196585218335,0.882762532013388,0.999553300613763,-0.591391496018071,0.767314622750337,0.825193648459748,-0.989118406753348,-0.637499149062573,-0.985558174579156,-0.922394226430386,-0.744308988907083,0.858306966245903,0.95295166237528,"2"
-0.999652471293157,0.180794162980485,0.74929065742415,-0.783288030646425,0.845693598247486,0.999535594698984,-0.263369523565167,0.798733219965393,0.924956597253485,-0.992425889707772,-0.670425689463533,-0.988033770511803,-0.930787612189622,-0.643656697025697,0.764754776687965,0.958938914363516,"2"
-0.99724756840502,-0.412479861584474,0.75746009157532,-0.467439632722641,0.789270559793362,0.979930613475839,-0.552939884580461,0.646628210637752,0.924579621761386,-0.903591678591503,-0.839508424889371,-0.9830104485311,-0.897935509418994,-0.715160170181086,0.746940712522537,0.94523979981457,"2"
-0.998507336542828,-0.222129639248943,0.772412200895159,-0.337850215628012,0.735628666313152,0.993111376265462,-0.0740515218478857,0.783998142893996,0.917444722991509,-0.962775226172936,-0.835286659278076,-0.986138208336345,-0.9062485284496,-0.61694013851075,0.589546002782782,0.943459604977563,"1"
-0.99952149694889,-0.0438394908889059,0.833978789558776,-0.761692041081854,0.856281686057291,0.998820969944693,-0.312495285926156,0.833603768984268,0.941721756252871,-0.983263901403401,-0.772357289410797,-0.989116029781215,-0.925492398285119,-0.62403683497133,0.725928518784916,0.959863574692781,"2"
-0.999023878505092,0.0523114943312789,0.662240786803213,-0.89217441786884,0.885652434534705,0.99932098322706,-0.567589812188948,0.818226904335904,0.821897915349041,-0.989797450235798,-0.65657549364174,-0.986411799501857,-0.924352409020277,-0.725390964790077,0.844478282207395,0.955028977968217,"1"
-0.999892273286921,-0.279309209745144,0.800632772720368,-0.867308731652016,0.964453103271401,0.999834582862377,-0.173846462607812,0.855941817020105,0.961996683521013,-0.991611058497069,-0.817995776635891,-0.99213933199766,-0.912437303978605,-0.611870314890898,0.706730225609382,0.955920130619596,"2"
0.999857453375434,0.48930988132554,-0.77185241984321,0.243021353977385,-0.500760414215659,-0.997769032220084,0.870864431574396,-0.184492728975683,-0.815882469225597,0.778812577563547,0.552836674209924,0.961014206826262,0.917547403470401,0.409382344383716,-0.920116025233889,-0.903902325312999,"2"
0.999056730159266,0.68517445384153,0.537370594404076,0.581408436730076,-0.714792440219855,-0.996829961175753,0.886861088808551,0.43124627858542,0.0575643816616681,0.963901263391795,-0.514372170334145,0.892439042824298,0.774551507150929,0.870452465333074,-0.992987174822844,-0.431831399935802,"2"
0.622751449208416,0.652281131004773,0.996549000677105,0.790585256915901,-0.918407087683202,-0.692922048820546,0.771666562188603,0.912144897867097,0.991188720976572,0.544451280943541,-0.854048281910112,0.518464349508519,0.232102410847445,0.875050755710417,-0.991452684806654,0.371677385195902,"1"
0.999978826426307,-0.065069724831754,-0.732627364648765,0.943299466352334,-0.946494775367467,-0.999997031278722,0.997666527488419,-0.226105227227416,-0.735839928892882,0.999851596518292,0.189643212089374,0.982083862031404,0.942122776977273,0.567775295723844,-0.974333079181961,-0.944705991311158,"1"
-0.954316462408241,0.175890413175246,-0.362676411174303,0.169174047624713,0.460476091024914,0.745821769428944,-0.597539031304959,0.244846667119821,0.0788009552181596,-0.857693302572393,-0.0547394851384979,-0.809689749756852,-0.764202852384269,-0.911244307254746,0.91684157775104,0.653781859199675,"2"
-0.993806302826971,-0.0266360110350572,0.769047581699999,-0.417201533553441,0.647144784448181,0.888612873814708,-0.218285808190624,0.619803852871657,0.883156755348448,-0.888361264448291,-0.746831049904205,-0.976453528793924,-0.90473670813428,-0.585220768350402,0.625527367039949,0.93861532734582,"1"
-0.898537782135106,0.226053292192643,-0.967602199205451,-0.247986571435302,0.856578727344156,0.962515528168868,0.307865961278297,-0.170342736956978,-0.874846699944878,-0.972741646206042,0.711223656948699,-0.820844708754583,-0.594097225090369,-0.938069344205929,0.950884819779017,0.099990601908223,"1"
-0.988696012665174,-0.848180117980188,0.687997207709985,-0.655616452000971,0.72755180737769,-0.558055720019923,0.981359443947164,0.859378296405631,0.220125203003232,0.958749128412166,-0.850389268614274,-0.720775007136917,0.0998320065274493,0.839469594680694,-0.939983107938442,0.296752586718372,"2"
-0.796886497939305,-0.351318299515774,0.23503259014129,0.685599635297351,0.44324099553303,0.750721380663774,-0.49618743314384,-0.151234977995789,0.12127364796033,-0.742325324761214,-0.664833617543474,-0.778566601394662,-0.671719822876154,-0.855587241618149,0.697862665280903,0.688341021262824,"1"
-0.225464041391462,-0.0143665522733207,0.215377829575142,0.83471790699877,-0.0930763888250392,-0.229484279925274,-0.607360670997964,-0.0572181752704151,-0.490163563289028,0.110938431938099,-0.514023380317836,0.59284296823821,0.15169034218863,-0.394937599587584,-0.37082165515867,-0.0207720829215241,"2"
-0.98745881230242,-0.119570102883605,0.419232967850519,-0.261551197269234,0.370427822501526,0.945714385820527,-0.173684049737295,0.437226286071811,0.825180717957948,-0.940736926760705,-0.582409952249381,-0.957076011392443,-0.890913840340418,-0.675980113520901,0.726084453964391,0.888092088535363,"2"
-0.934970652741177,0.0234509134748698,0.088643408868913,0.80655603838162,0.413024862338386,0.925151577373728,-0.44929748938626,0.101956456085037,-0.341093779073065,-0.790336886656697,-0.400790369505378,-0.75228336366229,-0.760210840957998,-0.882962495853255,0.764414047471022,0.653042469588183,"2"
-0.973242970508331,-0.707300195741126,0.949440213129536,0.883092023015262,0.361030783945385,0.30833217948114,0.609637223500193,0.69186756264352,0.56078484797724,0.726460017227543,-0.93065052017834,-0.787303907999582,-0.468483278295056,0.479746615302165,-0.91149172280877,0.680506932683529,"1"
-0.615122961221761,0.211590585303932,-0.859949588655474,0.622836632970679,0.337451899577337,0.445964368629676,-0.170814731962366,-0.226493092834937,-0.616197344641475,-0.835858298151442,0.316520888570908,-0.260775569936896,-0.303545387652358,-0.931539570162002,0.876233196883289,-0.0732452672532957,"1"
-0.838172286805271,-0.39841607973024,0.117867429519839,0.520479601073411,0.638539881850723,0.652167895702296,0.699025292309639,0.490720130904311,0.596575446260398,-0.793963732532446,-0.823543571394492,-0.951555681185789,-0.652153299057023,-0.680787967310436,0.243751266730112,0.715351166139337,"1"
-0.894786350883009,-0.0440124572814624,0.83252891077927,0.649845864448686,0.293991582104188,0.966000379286748,-0.183172499384344,0.467004410997192,0.814257958795458,-0.918499264044305,-0.857587089233659,-0.945885564064488,-0.891550981688633,-0.673194791457457,0.377837392020804,0.920856579360307,"2"
-0.853663401656768,0.049326994057843,-0.208234332398624,-0.331166657068827,0.330454239002098,0.931980738757526,-0.0968592043626066,0.0142306827038647,0.5965039525195,-0.940591044141065,0.0697440624493518,-0.905357035272814,-0.823899355639938,-0.824681391406026,0.884726005284478,0.732525415760361,"2"
-0.974088416451145,-0.0151333265488685,0.203544040151722,-0.47808843990843,0.499025261252078,0.973949730357367,0.00686214189325196,0.421612256250239,0.711927520322779,-0.957554566128501,-0.360509444787652,-0.963251651081653,-0.880625285505233,-0.712656852567234,0.794560266166325,0.8621494807519,"2"
-0.0113948792212846,-0.149441972786583,-0.792809480995277,-0.0854969117002962,0.610323567690779,0.657481528718052,0.588139320022222,-0.0337415573455011,-0.511843445038356,-0.903117851174767,0.176699902375673,-0.714546989648572,-0.0101276473857925,-0.876717710569122,0.712262315866351,-0.122763586154871,"1"
-0.660144190998726,-0.497496118124581,-0.328225238016818,0.419388751915548,0.667342326632919,0.427190538758821,0.676293071566297,0.127835233712032,0.372723347836098,-0.802614555292849,-0.684756208907188,-0.891404233658929,-0.342148618567597,-0.788035074942906,0.476736083219504,0.400947443255263,"2"
-0.960745865667276,-0.414096708414237,0.895879658749365,0.657013233109619,0.683524438139116,0.866046650110724,0.762055206552639,0.881284478495647,0.957852990593795,-0.879978703957662,-0.95648119618653,-0.986163152773357,-0.845096885032258,-0.442296450611844,-0.248221277786476,0.919859235607891,"1"
0.152318634224419,0.148930147275193,-0.705668225869153,0.870763165626216,0.293358971167748,0.563383635711794,0.382641527757963,0.00328507484904084,-0.745985523630611,-0.840407112001427,-0.0266338245180928,-0.270538656011874,0.103586992174145,-0.899280769060681,0.500248014238986,-0.231952832493272,"1"
-0.967668447050026,-0.769234032002151,0.86600530503921,0.917495052355494,-0.365077503357554,-0.56552614487047,0.966616227915346,0.166338592222931,0.988412665313869,0.910110123979435,-0.916500401533475,-0.0264261512764725,-0.0647379735417095,0.852604962806188,-0.976085998178191,0.268832506239827,"2"
-0.0672139357629096,0.387334070152245,0.610429308615119,0.909480163362983,-0.861400661729627,-0.342179718551421,0.461002394790924,-0.583651495192503,0.981463912871107,0.361093327607682,-0.430080114483537,0.627301004925837,-0.0974454478502405,0.55656531259454,-0.89084753699584,0.243892933090521,"1"
-0.687420028982644,-0.163205889814283,-0.668810572968966,0.913230042373679,-0.317892984558497,0.383190174527548,0.561143630314395,-0.770946216410013,0.826222661789653,-0.704431773223205,-0.0116043632486575,-0.334806446594591,-0.433508026865566,-0.775891022292368,0.604580350671969,0.0686289354399726,"2"
0.286004676402164,0.322478276368005,-0.645435931961753,0.934914880224844,-0.410384038615617,-0.209526597572867,0.342303765143928,-0.839496852887305,0.880774706522237,-0.639945729112356,-0.109968633110714,0.369242910733859,0.251261086361515,-0.747677921389982,0.246663672981039,-0.151769578944541,"2"
-0.699562351085936,0.0641770100873111,-0.439196633241953,0.891542134317241,-0.299921849870544,0.709865907102751,-0.00587977809875384,-0.784680028984334,0.921862147143488,-0.768043312630979,0.0638204215608591,-0.467623554966079,-0.687191878045543,-0.857897237318455,0.797148743358194,0.454858208356415,"2"
-0.409748851155501,0.0707392569031463,-0.918255355148642,0.958194680899346,0.124659878549024,0.432346447802589,0.495986131591967,-0.816207532282298,0.50695063705058,-0.77887937656787,0.121941280896832,-0.411650372508813,-0.219060430611282,-0.909208394207964,0.776968730533759,-0.00740826329544553,"2"
0.893329914035366,0.803758734518779,-0.137886753844493,0.925188262632848,-0.960177139432748,-0.586770830338686,0.183791533210876,-0.900991248147637,0.906782595655166,0.115963780658166,0.0652049798670344,0.893326579183099,0.540662671389696,-0.0549420191794345,-0.72371961706512,-0.27933084639953,"2"
0.975793819085017,0.803410738109214,-0.128823839181571,0.976009738399421,-0.985234387057606,-0.953487391191805,0.224837110219073,-0.869472001124222,0.808697482474458,0.6644951389183,0.0517186008550686,0.957659508559757,0.752863133056425,0.325332858679116,-0.899848101817373,-0.506761970308192,"2"
-0.596821192594508,-0.0558185504785924,-0.571291934576591,0.923754448920013,0.267493466926331,0.588921367586994,0.723951202335867,-0.649045008532483,0.921682350653421,-0.697755460166763,-0.256470960731423,-0.765260656201471,-0.46042814143641,-0.855553560351021,0.649088282644766,0.377736122991202,"2"
0.773401029906712,0.832028837162171,0.361193088378463,0.95235008110217,-0.957797691356988,-0.700334350520402,-0.0718852704181712,-0.872293176825212,0.970273977270305,0.253919406580879,-0.251942509520173,0.898574102634269,0.436068009974348,0.229652017436447,-0.838633191415106,0.00347868381410077,"1"
0.995382554973891,0.546324341095388,-0.845224214054345,0.517219617862559,-0.199122408667042,-0.941484588668053,0.505064168639433,-0.576655340938174,-0.809300760465586,0.012451502782612,0.37250212662787,0.93130021709394,0.898790368252199,-0.39856122263506,-0.605241195579738,-0.851679696976063,"2"
0.999998316145317,0.88627317833637,-0.957670442343436,0.737927091352702,-0.869540192961577,-0.999508772837693,0.824671659322213,-0.82904316713422,-0.236007516786741,0.708527787840068,0.742913176653221,0.980700951357468,0.891631600541783,0.194485736384623,-0.859695163008288,-0.896495451960195,"1"
0.99914862650635,0.598929283447161,-0.824573188785321,0.889093883315027,-0.955641212342834,-0.995597856165377,0.562140547178309,-0.883427596948322,0.0110581722658134,0.679736253179229,0.544040818368535,0.980077209668713,0.887380968255126,0.139930651759317,-0.858088420812148,-0.871640370032828,"2"
0.993963474556882,0.780358908258476,0.499410128455487,0.962921175725841,-0.908692722301629,-0.956083718960195,0.791052000277858,0.620591173664783,0.0148555801369076,0.624044757665308,-0.626905561204492,0.899180834967848,0.721159272366278,0.803532145029922,-0.991028769492122,-0.397349814903823,"1"
0.840643508490431,0.509076275700179,-0.00656801305968391,0.842669433227399,0.0894833965638533,-0.370549270939401,0.465834189619631,0.332063455738223,0.0899123239985923,-0.369580395924691,-0.709027027899998,0.149531227369937,0.559935730695492,-0.436322826016747,-0.713311173811781,0.00281694452359682,"2"
0.994039457697792,0.653690795089695,-0.578112020205433,0.98454059605146,-0.980942253250382,-0.992079655936784,0.535346924584898,-0.810545549983211,0.356194650520552,0.70861432367713,0.326886179750441,0.97220440660489,0.854119629693495,0.256674368388344,-0.897606507309603,-0.787039968367958,"2"
0.952189658414396,0.237484746409908,0.972487824744379,0.759329338657271,-0.894101962171836,-0.988707237629648,0.950701869087563,0.796494367599445,0.887432747643229,0.973875160260428,-0.899510384860494,0.743764157700045,0.68439539668399,0.933045791979482,-0.997472655192155,-0.0249284184628638,"2"
0.999945396686012,0.788519324910517,-0.96183969683856,0.774938955305727,-0.864749936050842,-0.999050801546055,0.505198492341631,-0.923933378618079,-0.646117118511104,0.823925917252674,0.786383633317837,0.98968425169689,0.9121008773839,0.112251252253998,-0.839212331876225,-0.924541099965611,"2"
0.994757676591613,0.826075267148015,-0.230264075131441,0.882276115057442,-0.675369075507666,-0.934220449044515,0.118274745064821,0.156598031600412,-0.539731487362888,0.11479500799077,-0.141587396389698,0.941554610819184,0.790780849210619,0.0248386623243873,-0.867721805353902,-0.650341044921626,"2"
0.999252214277108,0.889559851928438,-0.641902103107385,0.953223391555822,-0.984027547634332,-0.986813366141662,-0.608877839401761,-0.920147493202547,0.214763808405224,0.525494364702718,0.483021623158074,0.984921584467517,0.808923611391717,-0.333011017382608,-0.53435997519967,-0.708036211405407,"1"
-0.972696767629389,-0.289888236058791,0.781603254960511,0.507183128663211,0.678996621327548,0.946855888042563,0.486636389220703,0.800816990524961,0.903058174378993,-0.889747617967572,-0.924111868885628,-0.98390610538523,-0.866615923786956,-0.572508522525208,0.0919770865874117,0.922059877027311,"2"
-0.909633035470656,-0.0585779701498081,0.0289300900200115,-0.272075995377814,0.683125468766101,0.92720439684719,0.316673098073914,0.298686814285221,0.611273416167104,-0.897415951634741,-0.379189588885811,-0.963822443244012,-0.817264989007136,-0.758670728360356,0.760096296525853,0.804834678522696,"2"
-0.720009406121556,-0.246501625644926,-0.419004451935267,0.820565347419759,0.796702133375925,0.568026534851504,0.742653080045431,0.459628580909662,0.0829355410723656,-0.783692458606029,-0.695299610710826,-0.908694570070389,-0.402106994552739,-0.852077153687474,0.471080903090805,0.419799300535269,"1"
-0.242390852322728,0.472778072727953,0.673691072625227,0.414534223341607,-0.245855281170636,0.517103163176451,0.196340636923667,0.322188782982138,0.774292648988749,-0.704879822640627,-0.607310615582302,-0.701286475446804,-0.73076410121733,-0.246702406246545,-0.252012298849847,0.79171591717073,"1"
0.085192290944157,0.251640185395225,-0.264124613249964,0.352256131492772,0.493224878922513,0.711746735490164,0.646528575480938,0.177157892322287,0.208192888422731,-0.83625304153397,-0.320319412563237,-0.830074860712735,-0.317645706421487,-0.805067177437621,0.38020758761026,0.453277891356717,"2"
-0.215227651384216,-0.316291272881533,-0.756670436803666,0.0539441311035131,0.781724476243738,0.759051349925477,0.94459949763071,0.165172323149238,-0.0247285692377335,-0.929704488521853,-0.214591556886893,-0.905543140511758,-0.182492373502575,-0.872077279296845,0.664828882396787,0.13980369648739,"1"
0.736087869853705,0.0684026347742799,-0.907442157077708,0.418689577904482,0.668963458652551,0.504474606890506,0.609186141078302,0.0498263756399471,-0.839530348215457,-0.814919862337101,-0.00141089444889531,-0.417358396275015,0.533241814343381,-0.91525042900461,0.450460987112145,-0.406176779880149,"2"
-0.685540459906531,0.0124371896133615,-0.374754632530449,0.490152056944209,0.723282626515884,0.745396160541969,0.31519665099923,0.496631774793342,0.0213088361338512,-0.858301053527065,-0.470252391181699,-0.904957460645049,-0.58526087278756,-0.879910415341405,0.709856984110091,0.555482900454727,"2"
-0.90428354290666,-0.439726284370969,0.157661574675347,0.117548744897833,0.753084329218114,0.85136974044044,0.821281256893328,0.565472476347112,0.653175912666163,-0.8157755405993,-0.772391696081978,-0.976033860555835,-0.7418960935546,-0.637421345375702,0.341727349234209,0.776409326263328,"2"
-0.640205766466726,-0.082857128119231,-0.407044358902016,0.221995525472829,0.661968594144828,0.837511654301043,0.300734665284703,0.175187171763167,-0.0152661055585015,-0.882459725326291,-0.224773197144309,-0.888385575737116,-0.583611246084948,-0.877794661848814,0.778703481678238,0.491178648143878,"1"
0.999982407271278,0.993376049273268,-0.950936915157202,0.999997132498915,0.591319855603018,-0.999995050205736,0.999999575966509,0.948214590578405,0.988063964303854,-0.0049089334801502,-0.762371507043115,-0.184681824660643,0.82134636968106,-0.6301649786577,-0.687995641327538,-0.137101406028891,"2"
0.999982072631803,0.986804563260343,-0.886132958057187,0.999761803602441,0.56943458663349,-0.999973298998533,0.99999825108865,0.832299660889813,0.996193647681527,-0.399375591409101,-0.801437917709313,-0.286739780712184,0.790960373450879,-0.711127402945433,-0.568370945539284,-0.0574108735925376,"1"
0.99999145581369,0.983196253966175,-0.889047577561096,0.999814606258888,0.769750099250823,-0.99999620563209,0.99999939388273,0.911203946100495,0.997583042074081,-0.426987493755468,-0.842148958656902,-0.449493510884802,0.798769256197364,-0.760626305106075,-0.523302356302185,0.018832323170186,"1"
0.999996495852461,0.97342357851726,-0.920956181309086,0.986942613729016,0.513418650537948,-0.999711045480256,0.999973674650868,0.589757920834412,0.987337203619737,-0.356227309584445,-0.738147023568519,-0.147641774091631,0.802804717765271,-0.708997129555472,-0.537636931800325,-0.140381264685498,"2"
0.989930861692676,0.950818798126562,0.11523052343404,0.99988608258185,0.0792537140123959,-0.99886772616549,0.999996456237942,0.859649143893788,0.999708450509963,-0.612734352748259,-0.919695843932312,-0.1898110942173,0.613162353967796,-0.137767160375152,-0.893247121498078,0.316678102105241,"2"
-0.0279660228861567,0.0817853705337457,-0.366130535708103,0.323171873295974,0.636740048120818,-0.0836935055416408,-0.0360743157439327,-0.157367564472683,0.13355300371046,-0.804074143472664,-0.525545587682274,-0.516108228116064,0.128937366719709,-0.856406794615261,0.587332011750048,0.242986990112782,"1"
-0.287992328913696,0.144434078073039,-0.865641594351622,0.375980407822423,0.724194992943406,0.341740982447029,-0.242919207932675,-0.207455188281065,-0.63357761488033,-0.868216398422634,0.128865673983162,-0.431241371651647,-0.0210407246778213,-0.950247399523088,0.888752114654519,-0.0465501782028208,"1"
0.459421493358719,0.000608285514047791,-0.298490373362129,0.904274090717076,0.220831762222773,0.426074724959057,-0.544970464409701,-0.331709006858901,-0.580822973562671,-0.77843757075475,-0.36271685094641,0.102809511263391,0.223206706339666,-0.919751170843784,0.554656081382995,-0.0207114835996969,"1"
0.68123061117865,0.223577000379514,-0.294498365028203,0.974816309485044,-0.0850015097055536,-0.59843972571132,-0.683710261492577,-0.325596940265443,-0.854548849573146,0.0980534415459013,-0.291729666874544,0.899875383658026,0.771358972465405,-0.657729039402501,-0.377168002772963,-0.578466370270938,"2"
-0.413519612783968,0.290826459621493,-0.542615828924605,-0.320174439046024,0.710982968498331,0.457268918461155,-0.209409724555013,-0.0997284708744963,-0.00692502476842138,-0.932884072862197,0.185012559514319,-0.766316695683567,-0.439637913491762,-0.903807712654874,0.901396449427863,0.444007659918643,"1"
0.895414530682366,0.283859288505162,0.112859122872169,0.736088226216747,0.0506065518149789,-0.62808137296309,-0.95150970284868,-0.648938271796889,-0.408411258415626,-0.664115466382339,-0.621660191015466,0.770990723455859,0.676785419989775,-0.795003940602109,0.033629189349212,-0.133751906744469,"2"
0.953572095999106,0.352209506477935,-0.520031429368235,0.993894094879779,-0.434820460694182,-0.756870357754685,-0.902063047410689,-0.678310292050893,-0.891890667270016,-0.256778984685828,-0.0189603355736696,0.963159221604874,0.827417161582278,-0.771177038059812,-0.0779458306928562,-0.722660884905016,"1"
-0.696071020503293,-0.010179336334587,0.0317785168423634,-0.220035515917957,0.582779921689767,0.322923194674527,-0.0476725723881981,0.143901265869735,0.62405583388017,-0.885370843831973,-0.53251526034555,-0.883727769471783,-0.625961009703741,-0.740537756493376,0.708149542892337,0.721454571512922,"1"
0.842564891989129,0.139014640711538,-0.136069985638457,0.884713596273084,-0.0223291018181182,-0.259329251981835,-0.826543010468946,-0.551923557612441,-0.524445607764839,-0.709837291266623,-0.503633081134896,0.705424139087635,0.607752636934115,-0.861129210849157,0.219125053439135,-0.232398607186615,"2"
-0.477496155757521,-0.103895998237302,-0.375265926528824,-0.248354709657318,0.62044981968632,0.427848807532318,0.0589419491384074,-0.0214639634814509,0.345646303252265,-0.900572572303992,-0.24929522970026,-0.841894251070684,-0.439430109228298,-0.839927656482116,0.801931476327917,0.494656429593507,"2"
-0.963066768172815,-0.0418755751640139,0.376523364522239,0.129010055418335,0.748508730521204,0.975615114709791,0.815751520767847,0.718689575206687,0.790763567526068,-0.950761801270625,-0.765024833981788,-0.984975035067038,-0.85758670207167,-0.620768912777324,0.370792565854468,0.882491168907446,"2"
