"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
0.291244777645719,-0.421364147341261,0.0309626989560888,"1"
0.153476727342428,-0.297291781821417,0.0231653195738267,"2"
0.989861210724062,-0.825390812741905,0.0704252140504659,"1"
0.967449540020288,-0.817843096564562,0.0691620083605874,"1"
-0.492929099421111,0.348280044310911,-0.0134419271968025,"2"
-0.598357978344968,0.440432459817069,-0.0194117531858122,"2"
0.194482577391485,-0.335533434630976,0.0254865012609905,"1"
0.899571958068607,-0.793165846304255,0.0653348369300653,"2"
-0.388555638008405,0.249891273513203,-0.00753091788968874,"2"
0.131364657604851,-0.276257643859152,0.0219135360489577,"1"
0.0447133091577374,-0.19141694157438,0.0170075023065605,"2"
-0.333766063149595,0.195937916166612,-0.00442776883829077,"1"
-0.582673258332403,0.427234877121256,-0.018523695765573,"1"
-0.687910267550713,0.512115068862111,-0.0244815098061542,"1"
-0.702612250953484,0.523269781591926,-0.0253137087992628,"2"
-0.826363901058422,0.610116232361457,-0.0323171105621276,"2"
-0.471757720024377,0.328851426707254,-0.0122429855368595,"2"
-0.435084385492308,0.294536207260231,-0.0101660821232388,"2"
0.999842918400563,-0.82866052180513,0.0709877480246827,"1"
-0.848211207668904,0.624136214381161,-0.033553191999127,"1"
-0.946507852255492,0.682426512825326,-0.0391133157205459,"1"
-0.943742895294415,0.680892222506563,-0.0389569481462362,"1"
-0.896119859213502,0.653516382678872,-0.0362634130361752,"2"
-0.967150822734964,0.693692809807054,-0.0402806837628278,"2"
-0.401960431631743,0.262872423802822,-0.00829011319796735,"2"
-0.892152965383769,0.651154285810958,-0.0360390231895387,"1"
-0.826818865629754,0.610412193551271,-0.032342852662927,"2"
-0.969493236862616,0.694950325948923,-0.0404131413096087,"2"
0.655444921792297,-0.67878677120884,0.051555019504902,"2"
-0.913749602622158,0.663861213779221,-0.0372606060211524,"1"
-0.993548474564343,0.707620349763481,-0.0417733206498287,"1"
-0.759069830637913,0.564458789991971,-0.028509127896218,"2"
-0.426428261525701,0.286320598893105,-0.00967585053394693,"1"
-0.93647027609363,0.676827934059138,-0.0385456480893347,"1"
-0.929108513388979,0.672671371999723,-0.0381292932556607,"2"
-0.782467865864683,0.580758257644315,-0.0298332565527135,"1"
-0.23982684370043,0.100788800122806,0.000892886752851263,"1"
0.612276343056659,-0.653918643039477,0.0491161623844545,"1"
0.994931082121836,-0.82705854366218,0.0707109398100855,"2"
0.998603611066034,-0.828257599195783,0.0709179074652978,"2"
-0.49796365438237,0.352857239464945,-0.0137270300173382,"1"
-0.763607314503588,0.567655061070066,-0.0287659186361537,"2"
0.873037779542008,-0.78274014454726,0.0638382197297989,"2"
0.804839737215977,-0.753807687038367,0.0599903183728236,"2"
0.856533921955305,-0.776025013550573,0.0629072011777924,"2"
0.920037869597365,-0.800902493763291,0.0664889829928287,"2"
0.584085176009668,-0.636871633314345,0.0475231528611645,"2"
0.857893105962473,-0.776584825006511,0.0629838798675545,"2"
0.998435357174055,-0.828202830481531,0.07090842554579,"1"
0.0200403450430582,-0.166663496154605,0.0156104061169412,"1"
0.979706795091657,-0.822006729907448,0.0698529008983322,"2"
0.998702928586625,-0.828289920846325,0.0709235044812883,"1"
0.96880863893366,-0.818309049977753,0.0692386186234525,"1"
0.999088596426666,-0.828415379392742,0.0709452386612103,"2"
0.917703933770485,-0.800033380953558,0.066357372920369,"1"
0.829655173159394,-0.76470034665688,0.0613906787447761,"1"
0.993073678630065,-0.826449232462486,0.0706062623604187,"1"
0.504538586605343,-0.585268551870878,0.043026904799684,"1"
0.892415556285498,-0.790398382285579,0.064931220386106,"1"
0.106680355694013,-0.252460861812309,0.0205160552336291,"1"
0.998194553421772,-0.828124418363374,0.0708948550689318,"2"
0.978237295405721,-0.821512127061696,0.0697700745894155,"1"
0.268692182688658,-0.401950095363625,0.0296865026310251,"1"
0.47671792265038,-0.565988993208943,0.0414539639262242,"1"
0.898692902168778,-0.792827654680281,0.0652852598811223,"1"
0.646550742570355,-0.673784139345424,0.0510525822385298,"2"
0.806738890854967,-0.754656401871539,0.060097497965627,"1"
0.0479350843060942,-0.194632039961083,0.0171899291805035,"1"
-0.402324397564058,0.263223587457398,-0.00831072668166288,"1"
0.682311993591369,-0.693521964009766,0.0530725962226187,"1"
0.967262556288324,-0.817778906994002,0.0691514683185768,"1"
0.964576336692099,-0.816854507080745,0.0690000477350755,"2"
0.999895749812138,-0.828677679257859,0.0709907252976084,"1"
0.974332573317918,-0.820191851000905,0.0695499856808687,"2"
0.907123554884778,-0.796051036508486,0.0657607190414803,"2"
0.768850819729527,-0.737242541125263,0.057959008872842,"2"
0.887118535741441,-0.78832895486417,0.0646324580802532,"1"
0.726484122440881,-0.716539462956429,0.0555671067426333,"1"
0.837711943894127,-0.768145974252374,0.0618452788403755,"1"
-0.249838983569676,0.111050345885058,0.000325802853637147,"1"
0.954872970101844,-0.813480105950004,0.068453048360007,"2"
0.693668948625743,-0.699582216449366,0.0537140163716613,"2"
0.993772938137311,-0.826678848462995,0.0706456706211672,"1"
0.998272758748698,-0.828149887656232,0.0708992623269673,"2"
-0.856910545077677,0.629609899566777,-0.0340453565513068,"1"
0.702635542307417,-0.704296958711053,0.054220401977101,"1"
-0.591702620086583,0.434855194917467,-0.0190349353095471,"2"
-0.335379506940324,0.197545594424611,-0.00451915190540331,"1"
0.957373921154104,-0.814355124102516,0.0685940362305498,"1"
-0.0418875859617853,-0.103667745672986,0.0121035067181394,"2"
-0.368647262291356,0.230446385675957,-0.00640336925786067,"2"
0.29274111290012,-0.422638956845538,0.0310473693921293,"1"
-0.618808489048875,0.457357863126375,-0.0205695999879387,"2"
0.988131360573296,-0.824818459732696,0.0703277212094002,"2"
-0.996456534346863,0.709122124824305,-0.0419377435898727,"2"
-0.999373628287139,0.710622128925406,-0.0421026750429132,"2"
-0.999852890724937,0.710867955736101,-0.042129772151325,"1"
-0.935406685943293,0.676230059046946,-0.0384854960776513,"2"
-0.997409993437061,0.709613113214343,-0.0419916520793293,"1"
-0.997674220266685,0.70974905629948,-0.042006591396774,"1"
-0.986106307602141,0.703747807508338,-0.0413525270730029,"2"
-0.999890660327296,0.710887321419175,-0.0421319076112874,"2"
-0.998687307508417,0.710269793864883,-0.0420638709164745,"2"
-0.993018495067406,0.707345967445508,-0.0417433551390844,"2"
-0.950848911916488,0.68482331059722,-0.0393588133122567,"1"
0.887740950565492,-0.788573049187088,0.0646675640939336,"1"
0.973076396996032,-0.819765241300362,0.0694791801038787,"1"
0.843812497680362,-0.770725747904642,0.0621894831100206,"2"
0.723446675784355,-0.71500405329686,0.0553955963892585,"2"
0.969308404206758,-0.818480119540476,0.0692667893986078,"1"
0.949383218247244,-0.811546398533704,0.0681435611419628,"2"
0.841072703845792,-0.76957026185686,0.0620349008155309,"2"
0.926075921266579,-0.803135374131572,0.0668294565089903,"2"
0.971480182853431,-0.81922183596127,0.0693892069608248,"1"
0.775161311377376,-0.740214022467515,0.0583152248580364,"1"
0.969718708397114,-0.818620458193675,0.0692899173477591,"2"
0.806627251709233,-0.754606581034322,0.0600911975983598,"1"
0.964476995859529,-0.816820240522436,0.0689944478910695,"1"
-0.612687514140434,0.452325797250346,-0.0202230543249378,"1"
-0.669427796136197,0.497843216215411,-0.023435270031176,"1"
-0.108559987564714,-0.034918127965486,0.00832760362096052,"1"
-0.938836587268277,0.678154908908008,-0.038679475307315,"2"
-0.525788014082459,0.3778463283269,-0.0153026597361869,"1"
0.852371912539395,-0.774303164291195,0.0626723958092266,"2"
-0.732186810211501,0.545173226682546,-0.0269876556462603,"1"
0.910277041838558,-0.797245274390189,0.0659385569522375,"1"
-0.118253562521217,-0.0248793307768163,0.00777859852243268,"1"
-0.741788134963423,0.552129552088454,-0.0275310672375926,"2"
0.424915886898111,-0.528388007509858,0.0385246086881449,"1"
0.487884526830942,-0.573804285411245,0.0420853330105346,"1"
-0.92587285297179,0.670830911054498,-0.0379462917376279,"1"
-0.83884556174374,0.618174019757612,-0.0330233128936079,"1"
-0.0848243986278241,-0.0594651865802427,0.00967187004439718,"2"
-0.475174153465442,0.332006072158005,-0.0124364616749657,"2"
-0.946076450726306,0.682187520300351,-0.0390889186454999,"2"
0.184669593615924,-0.326476348980529,0.0249310504859708,"1"
0.0172375352129766,-0.163837584786966,0.0154516942346056,"1"
0.510097363235171,-0.589044029664906,0.0433411648286399,"1"
0.037525118632992,-0.184228916853062,0.0166004806621776,"1"
-0.0558734221070978,-0.0893059647451828,0.0113114624341872,"2"
-0.431517032552964,0.291155589578557,-0.00996404896153935,"1"
-0.752788583293883,0.560006105697715,-0.0281536457950304,"2"
-0.8471696074917,0.62347668167345,-0.0334942624287939,"2"
-0.928962399008232,0.672588440103453,-0.0381210294170859,"2"
0.082044247602884,-0.228402063926853,0.0191212229295139,"2"
0.426528820486651,-0.529592047275448,0.0386158287795365,"1"
-0.472729187310538,0.329749205034107,-0.0122980008219189,"1"
0.862956428674226,-0.778659516483609,0.0632695218735159,"1"
-0.735529321852625,0.547603553182466,-0.0271768354887649,"2"
0.106208507521128,-0.252002884729832,0.0204893411512629,"1"
-0.0491331293327077,-0.0962324506590324,0.0116931797622021,"2"
0.465966150776843,-0.558366636135652,0.0408460185136701,"1"
-0.120211751270209,-0.0228507292007554,0.00766769400739875,"2"
-0.87320515341036,0.639696431552838,-0.0349671785366417,"2"
0.592831790553525,-0.642229504877039,0.0480174275460448,"2"
-0.237130834812269,0.0980218711305558,0.00104558761620355,"2"
0.120255847765349,-0.265588142651286,0.0212846304727528,"2"
0.957883806561732,-0.814533067016515,0.0686227800227692,"2"
-0.793747128619217,0.588453848051161,-0.0304715292316526,"2"
0.628953491946677,-0.663701808422676,0.0500584275879473,"1"
-0.982466277034298,0.701838330936931,-0.0411467078113064,"2"
-0.720033571126063,0.536259181944805,-0.0262997890875944,"2"
-0.767842901851159,0.570623311284131,-0.0290056206599059,"1"
-0.113820507143958,-0.0294710077271227,0.00802966955135098,"1"
-0.100861418490462,-0.0428859518384161,0.0087636160494966,"2"
-0.98519340817751,0.7032698725819,-0.0413009090757319,"2"
-0.971364170250436,0.695951685814174,-0.0405189368025192,"1"
-0.719876393912738,0.536143102020336,-0.0262908927803824,"2"
-0.566694209475204,0.413599823456685,-0.0176189436134571,"2"
-0.237273966308585,0.0981688062686702,0.00103748070675624,"1"
-0.704037991225806,0.524342149153563,-0.025394410322487,"2"
-0.977192825047263,0.699054006331859,-0.0408485233580527,"1"
-0.847520567606383,0.623699005986842,-0.0335141183738425,"2"
0.304622058603115,-0.432701471669517,0.0317196392173051,"1"
0.35022132782716,-0.470320334809542,0.0342995503254857,"2"
-0.015002371063894,-0.131149579809995,0.0136260236367172,"2"
-0.26465440217035,0.126190856263838,-0.000513337253880364,"2"
-0.247548982707083,0.108705307236507,0.000455507687199042,"1"
-0.250097709353294,0.111315212637301,0.000311148716595211,"2"
0.727693301820518,-0.717148770868017,0.0556353825137229,"2"
-0.339525612385255,0.201671994370396,-0.00475398082837764,"1"
-0.0525863259428281,-0.0926849846403344,0.0114976182035547,"2"
0.276999570849402,-0.409144800137295,0.0301566089394831,"1"
-0.83947475270783,0.618576818247104,-0.0330589111456692,"2"
-0.860037924111364,0.631562558142049,-0.0342222838316075,"2"
-0.264157933417315,0.125684404086502,-0.000485217443144004,"1"
0.0785696970693501,-0.224985610375212,0.018924496809538,"2"
-0.37483411748982,0.236509754858683,-0.00675377541861688,"1"
-0.379176329697898,0.24075435578239,-0.00699970517832949,"2"
-0.249913452991627,0.111126584489637,0.000321584931882946,"2"
0.491722007137165,-0.576466256470171,0.0423022996029907,"1"
0.006223318464744,-0.152706932449697,0.0148279958372245,"2"
0.3890766160329,-0.501087337658223,0.0364975417991557,"2"
0.242277456704052,-0.378743990272649,0.0281916349605825,"2"
-0.362331446377245,0.224238119967489,-0.00604565750171226,"2"
0.358488040597903,-0.476966797420354,0.0347672156748624,"2"
-0.68410983777646,0.509203014293725,-0.0242663826651608,"2"
-0.61995334854511,0.458295826406609,-0.0206344169094179,"2"
-0.0594565388889452,-0.0856203054245293,0.0111085414478764,"1"
-0.866396812824912,0.635508294731418,-0.0345820228174858,"1"
-0.616930764674005,0.455817271384475,-0.0204632910984452,"1"
-0.742452876641457,0.552608356121655,-0.0275686893986149,"1"
-0.99205168733652,0.706844879731757,-0.0416886907791991,"2"
-0.34215312526665,0.204283328134881,-0.0049027987756427,"2"
0.101020878186632,-0.246960352581799,0.0201956372194977,"1"
-0.898414455983313,0.654876924873347,-0.0363932066791006,"1"
-0.497253204892815,0.352212346207219,-0.0136867979651927,"1"
0.491983336439413,-0.576647091581777,0.0423170747074215,"1"
0.0132675987771067,-0.159830331489523,0.0152268913217912,"1"
-0.890533417697562,0.650186277357406,-0.0359474114092153,"2"
-0.531415208718422,0.38283539318967,-0.0156213058854591,"1"
-0.799528592333648,0.592357640446462,-0.0307986820011237,"1"
-0.0379448568734506,-0.107708921170555,0.0123267882026979,"1"
-0.120478431600976,-0.0225744446097385,0.00765259021239184,"1"
0.198399835998456,-0.339131808205724,0.025708228050903,"1"
-0.949126793363515,0.683874254159479,-0.0392614238430309,"1"
0.408932883267433,-0.516341946532682,0.0376206491895518,"2"
-0.565232635375488,0.412343206052331,-0.0175361861416461,"2"
0.612701588615102,-0.654170873026945,0.0491401900123403,"2"
-0.258037074096944,0.119435157432819,-0.000138534134210166,"2"
-0.869212963867811,0.637245215372985,-0.0347413369987637,"2"
-0.376792240795635,0.238424988783351,-0.00686467770020149,"2"
-0.78211899304092,0.580518552093175,-0.0298135140923934,"2"
-0.501055975134003,0.355660309637573,-0.013902144564564,"1"
-0.0772924019055514,-0.0672410937015722,0.0100984380297005,"2"
-0.927745156294579,0.671896898140758,-0.0380521852223112,"1"
0.384403609035636,-0.497450962549365,0.0362332143276139,"1"
-0.330745093093381,0.192924913335353,-0.00425666537010061,"2"
0.198131774780103,-0.338885883108134,0.0256930551852443,"1"
-0.704899556785435,0.524989368960857,-0.0254431775669282,"2"
0.447426655731469,-0.544999129802,0.0397976553076618,"2"
-0.614223730394094,0.453591452443294,-0.020310029341797,"2"
-0.515691556944705,0.368839703605606,-0.0147309288827451,"2"
-0.661000148769311,0.491244133240784,-0.0229581878708276,"2"
-0.0183696172906174,-0.127717741759237,0.0134353388972891,"2"
-0.160150108434426,0.0185412255241331,0.00540569694858861,"1"
-0.712184548781619,0.530437687572923,-0.0258555255197745,"1"
-0.775815342574492,0.576170061648182,-0.0294567910876473,"2"
-0.470127744996858,0.327343755029192,-0.0121506780514127,"1"
-0.890552944508487,0.650197961186469,-0.0359485159717798,"1"
-0.675686716944948,0.502707158416677,-0.0237895754763728,"1"
-0.529221722556932,0.380893284130547,-0.0154970976679263,"2"
-0.250313228773214,0.111535835432822,0.000298941772637007,"1"
0.815324496354274,-0.758461879430347,0.0605820131587719,"2"
-0.774711980563295,0.57540554209952,-0.0293943511579071,"2"
-0.14470160881311,0.00253022068371422,0.00628066467119748,"1"
-0.701478818322767,0.522416088302969,-0.0252495526010796,"2"
-0.591193703239007,0.434427332625289,-0.0190061208643264,"2"
-0.643556503273809,0.477404894032049,-0.0219706845247083,"2"
0.38272340071376,-0.496139185752457,0.0361381725231971,"2"
-0.193772372290145,0.0533437854765667,0.00350138194735283,"2"
-0.774688425679703,0.575389209943159,-0.0293930181701634,"2"
0.65651114633018,-0.679382298339124,0.0516152493914794,"2"
-0.45159758485727,0.310088117386889,-0.0111012781726221,"2"
0.303541942563414,-0.431791059995643,0.0316585232541727,"1"
0.952521526795008,-0.812654023605116,0.0683204863005893,"1"
0.761683071836724,-0.733832454898241,0.0575543844057075,"2"
0.0622850402125293,-0.208900642142484,0.0180024539978133,"1"
0.779135478233315,-0.742070670298791,0.058539551865857,"1"
0.977304104432465,-0.821197391223283,0.0697174760767649,"1"
-0.0507591472935522,-0.0945623426991657,0.011601095163188,"1"
0.0845770807821064,-0.230889011406635,0.0192646288751976,"2"
0.108907877230042,-0.254621370073604,0.0206421678483431,"2"
-0.0569050649735956,-0.088245044248632,0.0112530379782833,"1"
-0.0546660525748837,-0.0905473414692037,0.0113798386223701,"1"
0.105145910921839,-0.250971112498538,0.0204291812413004,"2"
-0.454847475802764,0.313129686113712,-0.0112853278040914,"1"
-0.185837811961956,0.0451392149526971,0.00395078644161295,"2"
-0.77194256378843,0.57348217784286,-0.0292376271626478,"2"
-0.595232667335783,0.437817608486788,-0.0192348027521752,"2"
-0.959255574318294,0.689422983625479,-0.0398342171933661,"2"
-0.161383257398633,0.0198189742678582,0.00533585383425661,"2"
-0.641678605405647,0.47590061002742,-0.0218643721364336,"1"
-0.493369769689904,0.348681350203607,-0.0134668820896029,"1"
-0.462386726877843,0.320160896427827,-0.0117122918983248,"1"
-0.0308612065043683,-0.114960423136594,0.0127279407293636,"2"
-0.891152205809862,0.650556378489918,-0.0359824140193497,"2"
-0.925933144432731,0.670865281006233,-0.0379497017074262,"1"
0.391751299491953,-0.503160764067273,0.0366488323041404,"2"
-0.80292052071668,0.594635101898556,-0.0309906162738027,"1"
-0.781624683935378,0.580178746986304,-0.0297855414584398,"2"
0.778438751860366,-0.741745993499172,0.0585002246679059,"2"
-0.441691184547801,0.300777691976114,-0.0105402488123358,"1"
-0.484767227236655,0.340824285653326,-0.0129797222799419,"2"
-0.986087012197084,0.703737712267802,-0.0413514360567802,"2"
-0.501834327637562,0.356364852097624,-0.0139462216325899,"1"
-0.657797567650072,0.488721493120263,-0.0227768896438465,"1"
-0.842357327637702,0.620418046121853,-0.0332219998725884,"2"
-0.874370872960787,0.64040974448223,-0.0350331236046111,"1"
-0.723453583820723,0.538779937098495,-0.0264933624463017,"2"
-0.644061375282742,0.47780884384469,-0.021999266478492,"2"
-0.320715835017845,0.182896277603143,-0.00368862065610909,"1"
-0.523467713528217,0.375782723753801,-0.015171269230198,"1"
0.224389916132101,-0.362751905623046,0.0271792675206834,"1"
0.014419735831221,-0.160993847289657,0.0152921327691893,"2"
-0.628349010905032,0.465143025749816,-0.0211097371402269,"1"
0.0537051573581132,-0.200379674665146,0.0175166456953754,"2"
-0.403694867527954,0.264545225655357,-0.00838834421295021,"2"
-0.764892845706376,0.568557514186534,-0.028838670274139,"2"
0.0125832370152316,-0.159139000313739,0.0151881382737157,"1"
0.999857211596969,-0.828665163796558,0.0709885535067245,"1"
0.999713519709404,-0.828618491895279,0.0709804558571895,"2"
0.999732302385715,-0.828624593264554,0.0709815143414857,"1"
0.991899275794678,-0.826062974059088,0.0705400758882679,"1"
0.99959696936892,-0.828580627252436,0.0709738877424971,"2"
0.999282890423732,-0.828478552163506,0.0709561880078008,"2"
0.999768198396588,-0.828636253186103,0.0709835372350727,"1"
0.997106284883649,-0.827769644607594,0.070833525452301,"1"
0.999491008048418,-0.828546196169945,0.0709679163594394,"2"
0.99975529998406,-0.828632063542079,0.0709828103544823,"2"
0.995275691082672,-0.827171377566063,0.0707303607217559,"1"
0.999287016508141,-0.828479893490452,0.0709564205311566,"1"
0.997094850956173,-0.827765913647298,0.0708328810879196,"2"
0.996520584002705,-0.827578432642499,0.0708005179265802,"2"
0.997277566331063,-0.827825526027466,0.0708431780920649,"1"
0.998178333844768,-0.828119135671546,0.0708939410149793,"2"
0.99949355507349,-0.828547023874046,0.0709680598954827,"1"
0.997201778924952,-0.827800802037173,0.0708389070617778,"1"
0.997026717457293,-0.827743679753055,0.0708290413911952,"2"
0.997091124900358,-0.827764697796738,0.0708326711042722,"1"
0.61296580302016,-0.654327515811036,0.0491551188766145,"2"
0.330987860581228,-0.454649002457505,0.0332114148000157,"2"
0.303117467616411,-0.43143303608208,0.0316345052188176,"2"
0.0262971610020798,-0.172961949487385,0.0159647016670833,"2"
0.419816152914954,-0.524567100760884,0.0382361870162328,"2"
0.532708995148797,-0.604138559720444,0.044619402388858,"2"
0.439004690041125,-0.538833125718234,0.0393213846157554,"2"
0.734898317649044,-0.720756740204679,0.0560421996908907,"2"
0.324252849835925,-0.449093338735295,0.0328303620805664,"2"
0.372085668596726,-0.487781498340045,0.0355364289093236,"2"
-0.770404960037936,0.572411571080863,-0.0291506120462379,"2"
-0.845308400197175,0.622295967947583,-0.0333889621875967,"2"
-0.931564768496958,0.67406296991497,-0.0382682116933872,"1"
-0.435440475750174,0.294873255114682,-0.0101862488632034,"2"
-0.934466196408436,0.675700639282212,-0.0384323058665321,"1"
-0.813368391014483,0.601590473887174,-0.0315818007673756,"2"
-0.285079398014315,0.146966614819132,-0.00167020041690713,"1"
-0.773158690566667,0.574327560944772,-0.0293064491401418,"1"
-0.992880224352662,0.707274346498852,-0.0417355371778998,"1"
-0.961810597466756,0.690810055831759,-0.0399787023535545,"2"
-0.880997415131911,0.644443634091316,-0.03540798306138,"2"
-0.991137438888475,0.706370379504525,-0.0416369979486855,"2"
-0.695433250661474,0.517844908458388,-0.024907349108767,"2"
-0.707307353579939,0.526794921717866,-0.0255794655831685,"2"
-0.926639791511123,0.671267899797507,-0.0379896682496887,"1"
-0.666318236386242,0.49541498343334,-0.0232592416517543,"2"
-0.837084708498209,0.617045021051133,-0.0329236872134977,"2"
-0.961393337399563,0.690583879824101,-0.0399551066392621,"2"
-0.944742326525736,0.68144750446163,-0.0390134695494431,"1"
0.735751544726925,-0.721181437719381,0.056090374265393,"2"
0.97170589532303,-0.81929876560475,0.0694019296709013,"1"
0.732787957025259,-0.719703970919927,0.0559230442119935,"1"
0.997172732147991,-0.827791325306516,0.0708372701180863,"2"
-0.981718061005205,0.701444578488391,-0.041104400790845,"1"
-0.982294426624912,0.701747931702514,-0.0411369907393089,"1"
-0.9436609626937,0.680846666160212,-0.0389523145541788,"1"
-0.993732083867473,0.70771535869455,-0.0417837020651282,"2"
-0.998197691277846,0.710018222895492,-0.0420361882585389,"2"
-0.984113830905493,0.702703854439523,-0.0412398663421165,"2"
-0.993596288614312,0.707645093685551,-0.0417760240949208,"1"
-0.997311735177021,0.70956254646065,-0.0419860965776189,"2"
-0.994765540191748,0.708249645060067,-0.041842134335166,"1"
-0.998974263865748,0.710417151374182,-0.0420800952560498,"2"
0.983540993450004,-0.823291422248801,0.0700690056261418,"2"
0.930887103212731,-0.804898559622025,0.0671007381869525,"2"
0.155927864103398,-0.29960619647315,0.0233040761600948,"1"
0.897493664713565,-0.792365493689092,0.0652176246933146,"1"
-0.921402730807169,0.668274624037346,-0.0376934677151952,"2"
-0.983755090704313,0.702515571184749,-0.0412195819616459,"1"
-0.921460890093684,0.668307984924233,-0.0376967571562963,"1"
-0.999403176930342,0.71063729025433,-0.0421043457009576,"2"
-0.651050603808043,0.483380168579963,-0.0223949389012201,"1"
-0.430237303931924,0.289941069588913,-0.00989157272099206,"2"
-0.964130890485665,0.69206530802603,-0.0401099122050819,"2"
-0.894432361408207,0.652513106530461,-0.0361679591061201,"2"
-0.987679586639985,0.704569981802759,-0.0414414843423996,"1"
-0.691423941520871,0.514796967049523,-0.0246804028303853,"1"
-0.905543493170198,0.65907698864615,-0.036796452120933,"1"
-0.900576638482316,0.656155081692849,-0.0365155091981959,"2"
-0.863485365274178,0.63370581019575,-0.0344173157122172,"2"
-0.977074613546146,0.698991347476499,-0.0408418390699106,"2"
-0.521213944148421,0.373774715371908,-0.0150436456502876,"1"
-0.773738071294476,0.574729883730013,-0.029339236847256,"2"
-0.965984182743279,0.693064921020198,-0.0402147127172805,"1"
-0.4038271384114,0.264672731065599,-0.00839583546222622,"1"
-0.990911366132819,0.70625294842409,-0.0416242154582105,"2"
-0.275222810125874,0.136955771968331,-0.00111192779689917,"1"
-0.760682308165884,0.56559659249363,-0.0286003835950732,"2"
0.269113926441692,-0.40231656000728,0.0297103689820892,"2"
-0.550382382402875,0.399486833275448,-0.0166953194236561,"2"
-0.512133566527468,0.365649076779692,-0.0145294486764322,"2"
0.889522383182606,-0.78927030762794,0.0647680412107882,"2"
0.932895387183719,-0.805630373218731,0.0672139736751379,"2"
-0.636503813108156,0.471740935718051,-0.021571411944826,"2"
0.808944848167433,-0.755639063897668,0.0602219904224585,"1"
0.959087936290828,-0.814952683852412,0.0686906600279584,"2"
0.999569898528059,-0.828571831446587,0.070972362182902,"1"
0.981284626882049,-0.822536417962929,0.0699418321236164,"2"
0.935055329378319,-0.806414715802199,0.0673357583585524,"1"
0.610653782988949,-0.652954901902705,0.0490244824344755,"2"
0.917906405044338,-0.80010891075332,0.0663687903176863,"2"
0.206794005818442,-0.346809225669908,0.0261833508447137,"2"
0.994510780606372,-0.826920835782368,0.070687253067893,"2"
0.952636416667568,-0.81269446152267,0.0683269632460335,"2"
0.997501885478266,-0.827898686420323,0.070855819674184,"1"
-0.964835777084799,0.692445817210845,-0.0401497724426076,"2"
-0.93923902687164,0.67838014944752,-0.0387022352244077,"2"
-0.83649012557314,0.616663219950304,-0.0328900467106319,"1"
-0.382491124440394,0.243988457823278,-0.00718744455346587,"1"
-0.188238289102475,0.0476220729378719,0.00381482630006225,"2"
-0.714763330707241,0.532355900901331,-0.026001488636977,"1"
0.22244987569849,-0.361004304814967,0.0270694651489281,"2"
-0.720557090148096,0.536645669622576,-0.0263294204904487,"2"
-0.946212892839462,0.682263123759023,-0.0390966348690718,"2"
-0.827104955831739,0.610598212225965,-0.0323590397537132,"1"
0.99999563018704,-0.828710112009184,0.0709963539746503,"2"
0.999949059580881,-0.828694990482806,0.0709937295266968,"1"
0.999969902629628,-0.828701758392928,0.0709949041195743,"1"
0.999943675831648,-0.82869324229557,0.0709934261299027,"2"
0.998890359755045,-0.828350902971379,0.0709340671094335,"2"
-0.0596693699224398,-0.0854013087820427,0.0110964882579855,"1"
-0.258722282257344,0.120135218094056,-0.0001773440854691,"1"
0.514341182823914,-0.591909205290974,0.0435810792705246,"1"
0.479036089753843,-0.567619914055612,0.0415850377613711,"2"
-0.252610410849665,0.113886726103185,0.000168830184941071,"1"
0.938556153647396,-0.807679973445368,0.0675331421443011,"2"
0.948764596338339,-0.811327372884088,0.0681086852316216,"1"
-0.637607880424961,0.472630196353639,-0.0216339167511299,"1"
0.876327868839135,-0.784057507807208,0.0640238076014061,"2"
-0.431039481553189,0.290702481720712,-0.00993700331690239,"2"
-0.980554627447306,0.700831464181636,-0.0410386154769133,"2"
-0.671565205560055,0.499507792563582,-0.0235562653259909,"1"
-0.922590108909801,0.668955186156191,-0.0377606246757627,"1"
-0.452800503505746,0.311214671495474,-0.0111694026188776,"2"
0.068068211559054,-0.214626344516627,0.018329902714413,"2"
-0.880140024159265,0.643923704153534,-0.0353594815349181,"2"
-0.572336459473814,0.418436070510119,-0.0179384176793329,"1"
0.534340567016741,-0.605211405130555,0.0447116296907075,"1"
0.486507311792226,-0.572845973403199,0.0420074659340733,"1"
-0.154733096167523,0.012927632550131,0.0057125051578738,"1"
-0.379545995099533,0.241115288801678,-0.00702064186935969,"1"
-0.352818979237571,0.214853331905189,-0.00550689265632265,"2"
-0.056050750451204,-0.0891236182450659,0.0113014199023209,"1"
-0.520935217343931,0.373526138042334,-0.0150278622299098,"1"
0.0245009861850514,-0.171155244815376,0.0158629927137188,"1"
0.651767342873067,-0.676725838392829,0.0513472741204416,"2"
-0.00857033620619352,-0.137696201014232,0.0139902623924171,"1"
-0.912796613969616,0.663308375658685,-0.0372067039055324,"2"
-0.529056821937724,0.380747145186183,-0.0154877599958472,"1"
-0.841390811210894,0.619801448959119,-0.0331673170385398,"1"
-0.917269152041016,0.665896662217351,-0.0374596738339823,"1"
0.0581100362999946,-0.204758181557031,0.0177660588616709,"1"
-0.786103716479196,0.583250407875496,-0.0300390053163981,"2"
-0.63976841259239,0.47436759432409,-0.0217562309450923,"1"
-0.258176928576442,0.119578053053275,-0.000146455443196691,"2"
-0.82472503516631,0.609048713611217,-0.0322243824350863,"2"
-0.76711305762106,0.570112902790394,-0.0289643172655274,"1"
