"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.997771777310916,-0.663886994995143,0.556688716577037,-0.667065190973931,"1"
0.967596416874586,-0.650131022200609,0.543546350727292,-0.653307500519097,"2"
0.952861018760004,-0.643254074599379,0.537029679632409,-0.646427686223475,"2"
0.997686493997253,-0.663848732537602,0.556651957091665,-0.667026931332031,"1"
0.994346036875722,-0.662347297179002,0.555210412188647,-0.665525572574266,"2"
0.980752219282523,-0.656182138877812,0.549309642004633,-0.659360041718472,"2"
0.992931056345756,-0.661709696412391,0.554598781621337,-0.664887984392552,"2"
0.997910655736094,-0.663949295523593,0.556748572384036,-0.667127486825841,"1"
0.951567673566533,-0.642645452243501,0.536454610417705,-0.645818747133856,"1"
0.997017203325851,-0.663548333824283,0.556363398474306,-0.666726553231155,"2"
0.969757214669257,-0.651130627022145,0.54449650401856,-0.654307412125673,"1"
0.997825564679797,-0.663911124973314,0.5567118993113,-0.66708931915433,"1"
-0.268003218404908,0.212383551217642,-0.161127975898472,0.214252764927887,"1"
-0.37621763519966,0.293576152283787,-0.226153722465251,0.295962514072265,"1"
0.424976291701911,-0.327690294085532,0.263876503377879,-0.329685507337212,"1"
-0.970802569936355,0.652389911026305,-0.538110899764056,0.655944116383849,"2"
-0.552273214899516,0.416711730555421,-0.327558953819201,0.419747423583985,"1"
0.893407044807452,-0.614432515701532,0.510080678824668,-0.617580290782346,"2"
-0.701429519047605,0.510465096113603,-0.408033867338828,0.513845384136956,"1"
0.985906192826454,-0.658530038557496,0.551553378412184,-0.661708212819258,"1"
-0.0972666662274715,0.0785400799199346,-0.0558492220036078,0.079459020129765,"1"
-0.912803816984034,0.624849720091141,-0.511875877704253,0.628409813315248,"2"
0.38927359504145,-0.301890130804635,0.243011000450108,-0.303725581022288,"1"
0.564141989974055,-0.423440279152124,0.34273595090308,-0.425964211789988,"1"
-0.923973861965214,0.630281184411803,-0.517006004280212,0.633841806968389,"1"
-0.723459492013668,0.523414303602965,-0.419437603703048,0.526829549664963,"1"
0.0800758764291944,-0.0634756618627157,0.0548006802012748,-0.0636239570023371,"2"
-0.343131172709325,0.269137224954475,-0.206456537171055,0.271374114124053,"2"
-0.933046913340089,0.634648071868811,-0.521145897765812,0.638208528272468,"2"
0.635604429835445,-0.469324233332701,0.381507489310919,-0.47205813761678,"1"
0.338024052137352,-0.264076856723029,0.212666612261337,-0.265667333619271,"1"
0.739335548370924,-0.53163092455123,0.43545635952977,-0.534594266587736,"1"
0.335251794082992,-0.26200683963584,0.211012842020035,-0.263583567246464,"1"
0.354966971015565,-0.276674562761827,0.222747013111181,-0.27834798470314,"2"
-0.354210568682559,0.277361382364249,-0.213071896882882,0.279649217560119,"1"
-0.755288550418421,0.541703894400547,-0.435682163877835,0.545162654315393,"2"
-0.798673220288146,0.565829588623352,-0.457374093326929,0.56933469210549,"2"
-0.926778905903654,0.631635554731011,-0.518288503116692,0.635196182560426,"2"
0.327312768700783,-0.256065552232334,0.20627021612407,-0.257602634771312,"2"
0.807208689522286,-0.569554636420167,0.469167093072303,-0.572621262108488,"1"
-0.188440054078521,0.150684733703395,-0.112375019139902,0.152127545386178,"1"
0.971761046131203,-0.6520556035153,0.545376388529008,-0.655232647416773,"1"
-0.614171390779324,0.456879571313259,-0.361622441645442,0.460081382099626,"2"
0.401989111131532,-0.311132040324128,0.250469199751046,-0.313025452018472,"1"
0.227987323417913,-0.180224713189358,0.146182036965288,-0.181234934173863,"2"
0.562716079590591,-0.422501062203682,0.341949743535219,-0.425020372681598,"1"
0.455346596260152,-0.349260613844507,0.281434145806792,-0.351384260524874,"2"
-0.694284734101738,0.50621468276307,-0.4043076374574,0.509582770741538,"2"
0.782236421592232,-0.555866092047224,0.456914637777979,-0.558898892039162,"2"
-0.00400679288438521,0.00388955359651377,0.00234002354960838,0.00424967628346318,"2"
0.330995084959968,-0.258823705185361,0.20847118316888,-0.260379225720855,"2"
0.993582210939506,-0.662003230547181,0.55488032011313,-0.665181514207567,"2"
-0.556579265486959,0.419562075148009,-0.329957707233644,0.422610392519019,"2"
0.75226364668505,-0.53902959246058,0.441976700777233,-0.542015397132509,"1"
-0.973897983807747,0.653813877266457,-0.539482962240255,0.657367183666749,"2"
-0.233293959447857,0.185644682143539,-0.139941709016224,0.187332085035346,"2"
-0.707257152541937,0.513913580012508,-0.411063135213944,0.5173035051363,"1"
0.0631401494960548,-0.049933801485837,0.0442491567323718,-0.0499800556269638,"1"
0.185061478678199,-0.146713568788001,0.119847806926085,-0.147481059916103,"2"
-0.987097900290864,0.659834410240892,-0.545301804506251,0.663383246604822,"2"
-0.956802190435272,0.645891606752564,-0.531869466888823,0.649449156665549,"1"
-0.517693720044644,0.393527107513104,-0.308144557618174,0.396455652511475,"2"
-0.492665292848521,0.376425910105716,-0.29392951879093,0.379270541841197,"2"
0.14004957554223,-0.111209818978541,0.0920521445082184,-0.111715427450523,"1"
-0.598068324666912,0.446598112486131,-0.352848544783651,0.449759883379439,"2"
-0.98299693939029,0.657972910945256,-0.543499574812941,0.66152324567304,"1"
-0.750310151764292,0.538876053463241,-0.433159606798344,0.54232854601932,"2"
0.469892466290572,-0.359463818821436,0.289777939897175,-0.361646467514301,"1"
0.64367995023797,-0.474360084440222,0.385808807504037,-0.477115038568274,"2"
0.256594184419642,-0.202332296609189,0.163619852917463,-0.203499679881525,"2"
-0.00333834987514781,0.00335333903348611,0.00275751104680488,0.00370941658065671,"2"
-0.125086636007205,0.100676979491893,-0.0731520435637938,0.101758909862627,"1"
-0.0732167045618419,0.0593396188371013,-0.0408637177792051,0.0601159554860289,"2"
0.928101943648628,-0.631461610524403,0.525934393695479,-0.634627296253076,"2"
-0.0950055824779725,0.0767371837776779,-0.0544413090982636,0.0776427786101096,"1"
0.297674414643351,-0.233716928284378,0.188480667153589,-0.235102571499448,"2"
0.505305733090534,-0.38394482051937,0.309906466685409,-0.386264136496355,"1"
-0.730292088861293,0.527382345653909,-0.422947979643678,0.530807624501797,"2"
-0.802216701356888,0.567758959115186,-0.4591225042294,0.571267202761367,"2"
-0.0498901230175206,0.0406744959500352,-0.0263113020379522,0.0413113241285867,"1"
0.481195672280447,-0.367333693009514,0.296231478577401,-0.369561046067178,"2"
-0.160514278524506,0.128721005582034,-0.0951215737199633,0.130006726464418,"1"
0.104229631859791,-0.0827474992573638,0.0698275519102338,-0.0830405914041144,"2"
0.243320752476717,-0.192098662533953,0.155540817474435,-0.193193618456961,"2"
0.790581580738217,-0.560474820590419,0.461028803436047,-0.56351945755164,"1"
0.202842673549603,-0.160640433592212,0.13077891407938,-0.16150939770024,"2"
0.736753922985963,-0.530143642684827,0.434148782402782,-0.533102339193201,"2"
0.569944312318667,-0.427252754726101,0.345930233077466,-0.429795321983322,"2"
-0.0144514514204199,0.0122676101170729,-0.00418338011164776,0.0126909033877312,"2"
0.692334214225401,-0.504043175803695,0.411366143266369,-0.506913501808341,"2"
-0.644057067538091,0.475640288120279,-0.377736599431297,0.478910509455795,"2"
-0.426446377178975,0.329946730104633,-0.255701312243525,0.33254412780748,"2"
0.213706717941918,-0.169118535512004,0.137442216552336,-0.170048867668145,"1"
-0.890742257196188,0.613942398524401,-0.501635620746273,0.617499013894347,"1"
-0.569278521634314,0.427920051036933,-0.337007170627316,0.431004670233326,"1"
-0.585654851842695,0.438590868692917,-0.346042241251327,0.441720249649813,"1"
-0.996604908675625,0.664118815927917,-0.549460463589836,0.6676638040276,"2"
-0.0634996395866436,0.0515686488871382,-0.0348034251046065,0.0522869969088513,"2"
0.295086981336889,-0.23175373096597,0.186921567064095,-0.233125904932247,"1"
-0.860226175335789,0.598460029199757,-0.487236320839782,0.602006340498246,"1"
-0.386784729545639,0.301303012232713,-0.232406645481293,0.303735393696938,"1"
0.860161150926974,-0.597558859727816,0.49455659615971,-0.600681699246063,"1"
0.272302043984149,-0.214385838660512,0.173152275190209,-0.215637764231691,"1"
-0.883181327477299,0.610149160016303,-0.498093238244487,0.613703825035237,"2"
-0.423645643687815,0.327943104289188,-0.254065696972744,0.330529256425732,"1"
-0.68446469383991,0.500332418340448,-0.399164213871074,0.503683043428042,"1"
0.539684175779287,-0.407205437309557,0.329184811177885,-0.409647760368326,"1"
0.105069757004582,-0.0834167913867274,0.0703496921891849,-0.0837149010180391,"1"
0.638961491943601,-0.47142141760729,0.383297604940859,-0.474164138456604,"1"
-0.884626747345634,0.610876489498426,-0.498771726705979,0.61443155770968,"1"
0.661219825044945,-0.485191389990738,0.395093474474899,-0.487990195268863,"2"
-0.27141200557639,0.214993195981046,-0.163201017364552,0.216879882695409,"2"
0.803741815140022,-0.567672722099081,0.467476691871699,-0.570734937182918,"2"
0.38502217029316,-0.298787299080715,0.240510883874191,-0.300603113107329,"2"
-0.796476776827592,0.564630538272907,-0.456288553351121,0.568133647082092,"2"
-0.29566065494472,0.233466634325785,-0.177905175083276,0.235475527854302,"2"
-0.650656738970565,0.479726451904351,-0.381264907924881,0.483010751196824,"2"
-0.090903299627213,0.073464917018916,-0.0518863847087334,0.0743462649393339,"1"
0.322463101163984,-0.252426657185834,0.203368324017713,-0.25393932686701,"2"
-0.848708163706992,0.592496769720362,-0.48173110864082,0.596037484060761,"1"
0.564946001996136,-0.423969463955743,0.343179049298445,-0.426495995408349,"1"
-0.188993084680338,0.151118269847588,-0.112716050996016,0.152564157487334,"2"
0.478801525389029,-0.36567110017404,0.294866778539343,-0.367889068488532,"1"
-0.633366452146228,0.468977486213336,-0.371997875260441,0.472224114477898,"2"
0.671892382364263,-0.491710161771229,0.400703867908998,-0.49453440024311,"2"
-0.243412136965797,0.193469734920439,-0.146131914423057,0.195210850854446,"2"
-0.145993831610934,0.117249095173993,-0.0861270667543033,0.118451853956231,"2"
-0.255081790528893,0.202464119434298,-0.153257085057194,0.204266465380102,"2"
0.555064520310739,-0.417445657537227,0.337722724998451,-0.419939877522448,"2"
0.392717898329506,-0.304399220666365,0.245034113711868,-0.306250485294819,"1"
-0.609781829849249,0.454088838506384,-0.359237009854753,0.457279955933882,"1"
-0.707765870428128,0.514213828210272,-0.411327143389645,0.517604581250828,"2"
-0.176272541446723,0.141131895381707,-0.104865240430707,0.142506679198721,"1"
-0.885161822987537,0.611145476276467,-0.499022739436838,0.61470069009676,"1"
-0.352104753801791,0.275801333567838,-0.211816025467343,0.278079553998636,"1"
-0.131431560425488,0.105712631777077,-0.0770925312064923,0.106831393313125,"2"
0.596527418827293,-0.444524862708351,0.36046162992989,-0.447149225032546,"1"
0.98371910304482,-0.657535265532833,0.550602219539448,-0.660713344151624,"2"
-0.636880146517094,0.47117330816486,-0.373887194530456,0.474427798527779,"2"
0.495865282775343,-0.37746940992792,0.304566824783449,-0.379753271272184,"1"
-0.153056196842595,0.122832835958146,-0.0905036053926873,0.124076048349306,"2"
0.109817281300721,-0.0871975115476455,0.0732995600445362,-0.087523947974238,"2"
-0.135475648087871,0.108919413621901,-0.0796028459113494,0.110061578237699,"2"
0.913659599758376,-0.624444690338142,0.519378267575882,-0.627603903307078,"2"
0.593943370385263,-0.442860032416402,0.359056592738725,-0.445476701984744,"2"
-0.346313257003073,0.271503345267331,-0.208358479134113,0.273754957090472,"2"
0.922398712103477,-0.628702850168564,0.523352788851831,-0.631866145057415,"2"
0.23997303529704,-0.189510912795275,0.153499853868588,-0.190587464257369,"2"
0.759966046527201,-0.543398536163486,0.445839416830304,-0.546397092334942,"1"
0.992225537981419,-0.661391426502848,0.554293594585703,-0.664569716327932,"1"
0.963258807818334,-0.648117594612127,0.541634792165026,-0.651293369876439,"2"
0.72180433247251,-0.521466923830734,0.426540982624741,-0.524397665586546,"1"
0.952833175377555,-0.643240980612629,0.537017304684807,-0.646414585529561,"1"
0.998002201698734,-0.663990357783108,0.556788025009129,-0.667168545940719,"1"
0.42498065907837,-0.327693421361569,0.26387904117881,-0.329688653583717,"1"
0.547025703164943,-0.412106415731781,0.33326705106334,-0.414573754075237,"2"
0.117016157998107,-0.0929255570985965,0.0777701098621764,-0.0932948554052715,"2"
-0.0270201913689896,0.0223470842247874,-0.0120328960110243,0.0228462778527267,"1"
0.121927464172495,-0.0968299114817095,0.0808182806773297,-0.0972283846640587,"1"
0.217522329990741,-0.172090308590003,0.139779549714667,-0.173042074590724,"2"
-0.305360323941985,0.240810053727711,-0.183765179561968,0.242866773771252,"1"
-0.0792884546430639,0.0641917545806662,-0.0446490204950794,0.0650042236447894,"2"
-0.801273572446564,0.567246047205272,-0.458657495548451,0.570753464434588,"2"
-0.633163614119644,0.468850548545668,-0.371888714561037,0.472096719723886,"2"
-0.943466696582749,0.639613611467185,-0.525870204941695,0.643173228618732,"2"
0.505650509027769,-0.384180601697995,0.310101109384965,-0.386501198941898,"2"
-0.135896790275884,0.109253231541338,-0.0798642069513069,0.110397829999677,"1"
-0.0735828483846503,0.0596322982146958,-0.0410920166437212,0.0604108160547567,"1"
0.204828891811719,-0.162192252803529,0.131998033264845,-0.163072473408406,"1"
0.5953433057717,-0.443762351855092,0.359817988930012,-0.446383195965697,"2"
-0.845877414150041,0.591021148281675,-0.480372239930108,0.594560340941444,"2"
-0.876135506243854,0.606588981283459,-0.494777153664595,0.610141474102507,"1"
0.839673918820114,-0.586888743824941,0.484829498158517,-0.589992286869562,"2"
-0.551586251467674,0.4162562414683,-0.327175878139598,0.419289905728466,"1"
-0.708547512838909,0.514674912509808,-0.41173265612861,0.518066933470848,"2"
0.953604008631047,-0.643603343592635,0.537359814933574,-0.646777132383743,"2"
-0.156864863088113,0.125840892573614,-0.0928623917802534,0.127105840757145,"1"
-0.109030034411662,0.0879111614672548,-0.0631702301182508,0.0888993029219515,"2"
-0.99485015812962,0.663331278468404,-0.548694916091374,0.666877015965563,"2"
0.0295539639027581,-0.0230286243774926,0.0232968919686359,-0.0228717506826759,"1"
-0.428610473118444,0.331492877471755,-0.256964132939036,0.33409892147971,"1"
-0.725922425224616,0.524847290240011,-0.42070443649364,0.528266196723959,"2"
-0.808954541675271,0.571410456592495,-0.462437266945473,0.574924407357267,"1"
-0.47955294521172,0.367362154200584,-0.286429575285535,0.370160713364327,"2"
-0.0504388220736764,0.0411139234548227,-0.0266537632870882,0.041754044488598,"2"
0.329318276213908,-0.257568251044418,0.207469193724456,-0.259115386107479,"1"
0.177196789222878,-0.140534718043202,0.115003490277465,-0.141256943624906,"1"
0.806358514233072,-0.569093688841227,0.468752876386254,-0.572159241378412,"1"
0.683959934075854,-0.499015143333248,0.407011568089086,-0.501867005152999,"2"
-0.138620210169903,0.111411349357376,-0.0815540959569987,0.112571671604066,"1"
0.642151282929722,-0.473409179090592,0.384995861562187,-0.476160190230124,"2"
0.215059055039169,-0.170172152252498,0.138270795515008,-0.171110088277556,"2"
-0.504447316377559,0.384509149536061,-0.300637847202535,0.387393944416108,"2"
0.743221624853876,-0.533863535460543,0.437421172214322,-0.536833769736011,"1"
0.999998936806801,-0.664884982516843,0.557647912548818,-0.668063089855408,"1"
0.999998149190964,-0.664884630005843,0.557647573600211,-0.668062737380893,"2"
0.999997469519798,-0.664884325807097,0.557647281105188,-0.668062433213628,"1"
0.999748523899799,-0.664772890995217,0.557540138579082,-0.66795100975069,"1"
0.999996614997576,-0.664883943350382,0.557646913363192,-0.668062050796489,"2"
0.999991657302347,-0.66488172443827,0.557644779824261,-0.668059832113904,"2"
0.999997811392924,-0.664884478818435,0.557647428229569,-0.668062586209132,"1"
0.999927970312142,-0.664853219053928,0.557617371539702,-0.668031329665291,"1"
0.999994683351596,-0.664883078806366,0.557646082082251,-0.66806118634192,"2"
0.999998393301734,-0.664884739261844,0.557647678652722,-0.668062846625586,"2"
0.994283049449665,-0.662318934952995,0.555183198398563,-0.665497211160339,"1"
0.999651732950611,-0.6647295567519,0.557498476165234,-0.667907679821926,"1"
0.997881347610058,-0.663936148735783,0.556735941230579,-0.667114341034374,"2"
0.997510351679238,-0.663769695079848,0.556576027942093,-0.666947899554345,"2"
0.997855897813996,-0.663924732351595,0.556724972723076,-0.66710292551127,"1"
0.998319621527915,-0.664132703070487,0.556924800724661,-0.667310879943475,"2"
0.999677545181655,-0.664741113574594,0.557509586981278,-0.667919235499378,"1"
0.995815743168338,-0.663008543488336,0.55584506299196,-0.66618679328379,"1"
0.997073585316723,-0.663573648094119,0.556387712238052,-0.666751865866175,"2"
0.997278599414703,-0.663665682093253,0.556476113010809,-0.666843893763246,"1"
0.891734091995102,-0.613596447096166,0.509307247609903,-0.616743152051433,"2"
0.791034333933472,-0.560723874611742,0.461251447514073,-0.563769138389796,"2"
0.800298781090729,-0.565797858648107,0.465794524519564,-0.568855602885282,"2"
0.713741427787422,-0.516741865857394,0.422412501823188,-0.519656780893859,"2"
0.85993214818614,-0.59744073861858,0.494448542815372,-0.600563379225805,"2"
0.904490559541615,-0.619936792283941,0.515183923950219,-0.623091172112498,"2"
0.838941916919778,-0.586503659991148,0.484479699657473,-0.589606456949618,"2"
0.932991488266305,-0.633814119928816,0.528139991473787,-0.636981685271179,"2"
0.875664839856388,-0.605495493059446,0.50183629707266,-0.608630928913118,"2"
0.820206894401342,-0.576557417828771,0.475474252408202,-0.579639770326795,"2"
-0.857302595465609,0.596952607926126,-0.485842585888195,0.600497588522421,"2"
-0.887021265889699,0.612079136027153,-0.499894383513362,0.615634840556497,"2"
-0.950135764624029,0.64276402293164,-0.528877036886704,0.646322744300644,"1"
-0.373245426244527,0.291395834021214,-0.224391573016271,0.293769099670278,"2"
-0.937678457920444,0.636861760840512,-0.523249804177244,0.640421929146864,"1"
-0.875003713713214,0.606014815670037,-0.494243130592467,0.609566927424634,"2"
-0.583069569682054,0.436914385382762,-0.344620106974706,0.440036853589246,"1"
-0.659990214405165,0.485469881340005,-0.386235841399677,0.488773457645984,"1"
-0.996114934625698,0.663899062139944,-0.549246794637519,0.667444261263123,"1"
-0.979235020110141,0.65625820673118,-0.541841923290476,0.659809829344579,"2"
-0.90748119507945,0.622240074059863,-0.50941838640825,0.625799626291276,"2"
-0.996359820237941,0.664008907888722,-0.549353593869646,0.667554001715219,"2"
-0.622767938321178,0.462318968188527,-0.366280379824853,0.465541241342611,"2"
-0.766167043028885,0.547840618796745,-0.441170520942438,0.551312386809201,"2"
-0.941379416773583,0.638623154862313,-0.524926415713079,0.642182995129004,"1"
-0.545594885505228,0.412274837530957,-0.323830326013799,0.415290635878077,"2"
-0.91094980057769,0.623942285266508,-0.511020812565966,0.627502211344448,"2"
-0.97495039735786,0.654296961524461,-0.539948800224158,0.657849949272834,"2"
-0.960819800156058,0.647766085468569,-0.533666508990671,0.651322797431545,"1"
0.954971362288542,-0.644245417112513,0.537966945765522,-0.647419522836403,"2"
0.996995917669613,-0.66353877663919,0.556354219153448,-0.666716996658385,"1"
0.95769927161806,-0.645523663179863,0.539176522972629,-0.648698365995087,"1"
0.999912644124864,-0.664846358983002,0.557610775591921,-0.668024470297301,"2"
-0.995721173257667,0.663722376683849,-0.549075030256149,0.667267744399254,"1"
-0.995545879274255,0.66364369633163,-0.548998549570839,0.667189138815458,"1"
-0.973429915493818,0.653598850727747,-0.53927567134147,0.657152296732276,"1"
-0.997923713427688,0.66470973124382,-0.550035213904702,0.668254144551645,"2"
-0.999366649589907,0.665355314552451,-0.550663465762286,0.66889908762191,"2"
-0.995076302515423,0.663432855378338,-0.548793628140122,0.666978497285259,"2"
-0.997609021940379,0.664568803253165,-0.549898115010916,0.668113354617654,"1"
-0.999244792677727,0.665300833036898,-0.55061043357109,0.668844660632426,"2"
-0.998306031595605,0.664880880804216,-0.55020173524568,0.668425125628575,"1"
-0.99981048057452,0.665553688892729,-0.550856583657877,0.669097262652981,"2"
0.999345709929002,-0.664592517856161,0.557366734032494,-0.667770654206496,"2"
0.994697437769352,-0.662505492519551,0.555362213533876,-0.665683762954062,"2"
0.569938511236576,-0.427248950610562,0.345927043463714,-0.42979149937666,"1"
0.994492357883516,-0.662413175851036,0.55527362576046,-0.665591449269325,"1"
-0.955866610719881,0.64545397515743,-0.531450300561634,0.649011706004785,"2"
-0.992146354953357,0.662114921261598,-0.547513520693421,0.665661778921215,"1"
-0.887012932043647,0.612074955253344,-0.499890479143693,0.615630657636319,"1"
-0.99976964048626,0.665535438966484,-0.550838815951602,0.669079031113315,"2"
-0.682877013167062,0.499377011486918,-0.398330261307866,0.502724737425144,"1"
-0.545938022867269,0.412503288048296,-0.324022152155752,0.415520117938048,"2"
-0.979751047586471,0.65649381750396,-0.542069555696499,0.660045268382613,"2"
-0.934131788834036,0.635167536018574,-0.521639278856509,0.638727937194113,"2"
-0.996333167449705,0.663996953919043,-0.549341970956517,0.667542059222402,"1"
-0.640674773968446,0.473538152107327,-0.375924092351543,0.476801014645481,"1"
-0.825817475200332,0.580450571053731,-0.470676663271621,0.58397730442248,"1"
-0.849725122579192,0.593025924794718,-0.482218723490665,0.596567171664458,"2"
-0.762802154199902,0.545948666954481,-0.439476380050405,0.549416511675344,"2"
-0.968857964383267,0.651492981734927,-0.537247478942739,0.655047722509475,"2"
0.228896571840702,-0.180930323379916,0.146737745746166,-0.18194559978991,"1"
-0.508581500474941,0.387331637648926,-0.302984734724155,0.39023024689099,"2"
-0.956263519833748,0.645639687213492,-0.531628158943451,0.649197341958311,"1"
0.215662806334702,-0.170642414308176,0.138640652421105,-0.171583742522619,"1"
-0.991861349420156,0.661986502339804,-0.547388863429503,0.665533475626427,"2"
0.260760244987562,-0.205535295902988,0.166151111404811,-0.206725227538667,"1"
-0.343915770993505,0.269720936234446,-0.20692563961806,0.271961462270866,"2"
0.800199094377794,-0.565743488000442,0.46574577018689,-0.568801101445105,"2"
-0.03922126678838,0.032127385967886,-0.0196513862273502,0.0327000959259265,"2"
0.0880114630640978,-0.0698132537364333,0.0597407519489116,-0.0700092286277567,"2"
0.984596360598448,-0.657934552090631,0.550983908250079,-0.66111267252429,"2"
0.992366628503902,-0.661455093617918,0.554354638233312,-0.664633383310131,"2"
-0.157124578749381,0.126045930488871,-0.0930232014509396,0.127312358757489,"2"
0.96173644571438,-0.647408788747272,0.54096256413641,-0.650584289542118,"1"
0.997871417332701,-0.663931694204043,0.556731661442495,-0.667109886839074,"2"
0.999991399549402,-0.664881609075647,0.557644668900351,-0.668059716763211,"1"
0.999088446951555,-0.664477279391013,0.557255961255455,-0.667655426481134,"2"
0.991289853705993,-0.660968957601741,0.553888614345229,-0.664147245318408,"1"
0.894776424098922,-0.615115846148667,0.510713150179041,-0.618264482819372,"2"
0.993575583082833,-0.662000243796475,0.554877455079102,-0.665178527513475,"2"
0.774223946650401,-0.551408696144788,0.452946001021159,-0.554429622642202,"2"
0.999865699445381,-0.664825345633715,0.557590571521323,-0.668003459092575,"2"
0.995677511361654,-0.662946394622232,0.555785399099819,-0.666124647368466,"2"
0.99982964251904,-0.664809205139496,0.55757505287786,-0.667987320236777,"1"
-0.963503638834607,0.649013920402946,-0.534864289190691,0.652570017736674,"2"
-0.883205257563654,0.610161209923117,-0.498104476136094,0.613715881734416,"2"
-0.719725356288789,0.521236046109762,-0.417513796785161,0.524645647801468,"1"
0.230192902508238,-0.181936001452376,0.147529868820641,-0.182958478876044,"1"
0.452832983528272,-0.347488928468018,0.279987924611564,-0.349602212792516,"2"
-0.116266363549538,0.0936682427726503,-0.0676704816336071,0.0946987526298773,"1"
0.789876360039683,-0.560086685256805,0.460681891317166,-0.563130342725059,"2"
-0.644724343105489,0.476054368228757,-0.378093838709845,0.479326029817214,"2"
-0.910328002976881,0.623637573511734,-0.510733815171016,0.627197438441749,"2"
-0.605838132783626,0.451573946875189,-0.357089863503094,0.454755315788652,"1"
0.999998004930945,-0.664884565439761,0.557647511518234,-0.668062672821492,"2"
0.999990793569088,-0.664881337856592,0.557644408116808,-0.6680594455722,"1"
0.999995018056265,-0.664883228609781,0.557646226121982,-0.668061336129838,"1"
0.99999366137908,-0.664882621402874,0.557645642277464,-0.668060728985743,"2"
0.999499409419518,-0.66466135097533,0.557432904781388,-0.667839480724222,"2"
0.179690525413075,-0.142495117728027,0.116540130063962,-0.143231720524819,"1"
-0.113038529502849,0.0911009919698278,-0.065663430448526,0.0921126226894199,"1"
0.646464934936465,-0.476089637582186,0.387288324105474,-0.478851725203515,"1"
0.577426781376412,-0.432146836380712,0.350037649908614,-0.434713021510528,"2"
-0.0105131683841677,0.00910870287499732,-0.00172366486523479,0.00950818562648303,"1"
0.97699189415314,-0.65446105902733,0.547667602314273,-0.657638662545724,"2"
0.97545287792043,-0.653754696745675,0.546994332636795,-0.656932152969215,"1"
-0.530925332921154,0.402460018430356,-0.315604773609104,0.405430772294695,"1"
0.934187507253792,-0.634387784578257,0.528678416103354,-0.637555785917872,"2"
-0.167619904676296,0.134322486952099,-0.0995175029428741,0.135648497313103,"2"
-0.96940260300045,0.651744374624143,-0.537489416645136,0.655298967728617,"2"
-0.108050748368291,0.08713160071054,-0.0625610135621357,0.0881139963876142,"1"
-0.872737999519916,0.604863504731317,-0.493172958398963,0.608414826781714,"1"
0.219997028661607,-0.174016047377352,0.141294647630241,-0.174981680677134,"2"
0.787898726791831,-0.558996934408748,0.459708303140997,-0.562037824650364,"2"
-0.687294912113306,0.502032519334697,-0.400649190259468,0.505388260091156,"2"
0.0205141496341775,-0.0157796932156058,0.0176532668041927,-0.0155680630398449,"1"
0.668171676787261,-0.489443756022293,0.398751332883331,-0.492259234959954,"1"
0.829140073935809,-0.581321642445872,0.479780820631984,-0.584414068265971,"1"
0.0594375229777776,-0.0469705483213871,0.0419408989160619,-0.0469944501101713,"1"
-0.0165339612274564,0.0139379017764426,-0.00548402507218348,0.0143737808477967,"1"
-0.318704081805076,0.250867303688999,-0.191805365361652,0.252988794991108,"2"
0.310278429514667,-0.243252654211805,0.19606171006304,-0.244703347097866,"1"
-0.414127593609395,0.321111954991654,-0.248496378211134,0.32365942290759,"1"
0.262571695513816,-0.206926628444626,0.167251050811613,-0.208126336315794,"1"
0.824792495860447,-0.579007939131291,0.477687777629173,-0.582095536860687,"2"
0.286845233679679,-0.225487834714794,0.181949122762462,-0.226816848609418,"1"
-0.892692026748218,0.61491601106006,-0.50254639620773,0.618473065963624,"2"
0.385012718709349,-0.298780393927718,0.240505322152465,-0.30059616415793,"1"
-0.756521212649328,0.542402188607573,-0.436305701054793,0.545862469759502,"1"
-0.870595205220846,0.603772323204542,-0.492159470018454,0.607322865349919,"1"
0.736699788043422,-0.530112420383312,0.434121343772106,-0.533071018906226,"1"
-0.624441706189994,0.463374016180867,-0.367185169648928,0.466600199628423,"2"
-0.287521375452959,0.227283898264947,-0.172978098334934,0.22925218701124,"1"
0.47432167315836,-0.362553837145232,0.292309964215058,-0.364754123380813,"2"
-0.592080502794675,0.442744512557973,-0.349570028531446,0.445890825455585,"2"
-0.276447980323025,0.218842935437659,-0.166260986669001,0.220755305622142,"1"
0.996622482303292,-0.663371070237205,0.55619315514058,-0.666549300565303,"1"
0.997567514445543,-0.66379534641694,0.556600669946403,-0.666973549068092,"1"
0.998750769047262,-0.664325971860687,0.557110533158132,-0.667504132458794,"2"
0.994814941523963,-0.662558377743269,0.555412965616655,-0.665736646356226,"2"
0.999247940931894,-0.664548726902109,0.557324638810824,-0.667726867379633,"2"
0.440522579944478,-0.33877640388075,0.27288679862001,-0.340838237394211,"2"
0.994536597944032,-0.662433092207389,0.555292737079295,-0.665611365003033,"2"
0.943224812417979,-0.638699939107434,0.532733087668137,-0.641870935121644,"2"
0.955273518508811,-0.644387179424156,0.53810103360983,-0.64756135359207,"1"
0.933035282903638,-0.633835138124359,0.528159714469881,-0.637002719596038,"2"
0.141268967157926,-0.112175805502573,0.0928072347777682,-0.112688591550212,"1"
0.139931373518495,-0.111116169635702,0.0919789440058181,-0.111621082127422,"1"
-0.815496808833934,0.57493444924821,-0.465643494347846,0.578453612600326,"1"
