"DF.L1.C1","DF.L1.C2","DF.L1.C3","label"
-0.470600967748799,-0.82999138755777,-0.907006312244956,"1"
0.934175706035471,-0.968790264572166,-0.976648952197942,"2"
0.517917521904212,-0.417577865697249,-0.468053621879225,"1"
-0.364588979611812,-0.828804832107556,-0.895687645178474,"2"
0.0436244814653276,-0.886187871243163,-0.935405113224375,"1"
0.605321680811251,-0.957124205792926,-0.964869409637026,"2"
-0.543259054412224,-0.237669439926479,-0.298070105910883,"2"
-0.381531387951169,-0.484790627056896,-0.498575176009973,"2"
-0.476703718539905,0.268905260575422,0.365546760746693,"1"
0.357192341580236,-0.486008642542645,-0.623098297111988,"2"
0.641790746546478,-0.4912742724788,-0.503316952432433,"2"
-0.20429896109535,-0.857829284251535,-0.934332604789576,"2"
-0.224852071847399,0.84792943241719,0.916374776015964,"2"
0.958778193080754,-0.445011268277236,-0.314278673089221,"2"
0.999403711207997,0.147542378658124,0.282568400166452,"2"
0.404448540073281,0.279649773147765,0.541812159541716,"2"
0.998839957693169,-0.516720162672625,-0.325034627462051,"2"
0.680158593818941,-0.166697804842438,-0.17400783636032,"1"
-0.163958059290716,0.645225725188323,0.767394068601865,"1"
0.998075107280402,-0.981930643393695,-0.984638657453868,"1"
0.984666900813198,0.169123128816662,0.591797847350353,"1"
-0.215812441750473,0.519622151746341,0.588667031772545,"2"
0.999583377782133,-0.46247314466835,-0.479559273681973,"1"
0.439507488289475,0.203363005938536,0.524338106955792,"1"
0.392059976583146,-0.530877524808157,-0.495378264758189,"2"
0.998068943781031,-0.39235502557894,-0.205675204646457,"1"
0.972660683565248,-0.315005485958176,0.0805743132195045,"1"
0.0252472043467006,-0.89250416680689,-0.910146183656871,"2"
-0.132018182099392,-0.897602767816594,-0.920982635754322,"2"
0.664544675119175,-0.968456812810866,-0.969699767514567,"1"
0.883329271838143,-0.802155308812162,-0.780011477967582,"2"
0.48081968262729,-0.946697279516648,-0.963448514059029,"2"
0.511895870217486,-0.954007583811244,-0.969351177352742,"1"
0.295773941157793,-0.904944976923454,-0.924663050320794,"2"
0.209724782244213,-0.931875034961703,-0.961600076259702,"1"
0.165304364545292,-0.884794236143527,-0.89743028136082,"1"
0.112815844199708,-0.935096818255772,-0.962033326911947,"1"
0.333654248879218,0.12725285628717,0.203578085920522,"2"
-0.197219011618491,-0.817994629526391,-0.878770709492267,"2"
0.356487654205111,-0.71005767852282,-0.819354658572843,"2"
0.0769093602614135,0.118820036526892,0.226511831630251,"2"
0.999982260985902,-0.464594857351363,-0.392990359386458,"1"
-0.604992763675548,0.466635401314727,0.439322473679952,"1"
-0.672323089315844,-0.45740761165824,-0.55761269559696,"1"
-0.478393434005668,-0.475962494346686,-0.555305713663553,"1"
-0.367633586053126,-0.374984649458233,-0.387514818126378,"2"
-0.926655030321066,0.835580201200539,0.819899988068392,"2"
-0.135689320487131,0.784503582751813,0.813858940674159,"2"
0.140054222189043,-0.695134002502839,-0.784086222122677,"1"
-0.579161024307377,0.354595494029086,0.336054502665006,"2"
-0.549932431833546,-0.727472061884341,-0.805876341993209,"2"
0.911785418138746,-0.979473718768104,-0.987500362051114,"2"
-0.279573899354577,-0.71635389849409,-0.718938568024111,"1"
-0.939824226616744,-0.82121261574878,-0.87812777403534,"1"
0.117903774912255,-0.764298745818647,-0.762954882662312,"2"
0.0535420651915799,-0.862603424278794,-0.925007452915257,"1"
-0.182955214152756,-0.740745482310928,-0.784600730634769,"1"
-0.156606085134587,-0.855243138413439,-0.877324825368241,"2"
-0.23180888863876,-0.458245296143645,-0.455645717311172,"1"
0.466029817082797,-0.642806150406584,-0.694322004792113,"1"
0.621401467276866,-0.144602473908449,0.113738098484462,"1"
0.99801371353472,-0.675290584641907,-0.489450416647044,"2"
0.999451436439801,-0.956166939322884,-0.977467841948163,"2"
-0.263250881892409,0.179976707864013,0.300215122395472,"1"
-0.81306681630287,-0.257278332326434,-0.0615650877587115,"2"
0.967841790900728,-0.230647783262737,-0.048171581219896,"2"
0.921683096385417,0.146759619866371,0.331570613839681,"2"
0.790095175716292,0.0996025911487873,0.482679823772238,"2"
0.948135928864293,-0.823988606242798,-0.728624108973942,"2"
0.454052661654654,0.784396844083934,0.911146530309476,"2"
0.902325158417164,-0.530898902544977,-0.469719692631408,"2"
0.999652863307671,-0.862815076159164,-0.914787743151818,"1"
0.207820692847308,-0.405792134112593,-0.318532450345596,"1"
0.978811075751701,-0.884688387452781,-0.866405653954303,"2"
0.999890148125173,-0.922794360808111,-0.931892211166615,"1"
0.987548684930641,-0.125709858771655,-0.162519571022475,"1"
0.999895960455768,-0.915293311181882,-0.919206021475243,"2"
0.946378732564371,-0.693819804353253,-0.574577677792835,"1"
0.933442055981839,-0.380549610783036,-0.0354042338800868,"1"
0.99722236364659,-0.0808534493666424,0.0999588709336284,"1"
0.718802220918474,0.481841270873622,0.756457714092489,"1"
0.878218749430971,-0.144657104211127,0.0343216957095392,"1"
0.138537158855373,0.726695955372112,0.787207208096278,"1"
0.999620812315655,-0.962218001471584,-0.966815114947591,"2"
0.994434382227972,-0.878923763933608,-0.905042065154425,"1"
0.551114392624872,0.14542728137641,0.475417837774932,"1"
0.460532971525338,0.509336507599181,0.778043301774508,"1"
0.965296077173562,-0.0219498023370539,0.0956791457140346,"1"
0.555271831255639,0.865138115027691,0.928213389677092,"2"
0.749791191495603,0.378275737346173,0.697481082234158,"1"
0.272470465237531,-0.808269586200569,-0.833958509840649,"1"
0.191740879218379,-0.920141036686594,-0.921659017075397,"1"
0.869275867195359,-0.979960183966734,-0.983207549831357,"1"
0.990671516375252,-0.963450216080601,-0.953968123741886,"1"
0.928838776342688,-0.931399817847591,-0.897467527823821,"2"
0.999844695960532,-0.876268773830746,-0.923580683360315,"1"
0.966838756413556,-0.891423160673291,-0.841673008893687,"2"
0.881020792449693,-0.927149237549575,-0.930702831947704,"2"
0.850521451840655,-0.852347875657443,-0.873841204121681,"2"
0.749131804405001,-0.928371087528125,-0.924781677675592,"1"
0.247283473968603,0.76139650622263,0.858977837457726,"1"
0.632789160603716,0.562552092551914,0.606438885444012,"1"
-0.38295882406735,0.439236279032916,0.586488382632006,"1"
0.970818009250473,-0.520199304829401,-0.126415554841301,"2"
0.768807142917522,0.504414552573218,0.64201913410336,"2"
0.998205742042084,-0.440628163734526,-0.539484290201031,"1"
0.99962040683718,-0.956854945137428,-0.952809797892355,"2"
-0.163480267579622,-0.924164007452807,-0.959971902694801,"1"
0.770542208196384,-0.777255028733028,-0.776520854517667,"1"
0.0876464373289824,-0.884969476554262,-0.872575094181801,"2"
0.401964094996856,-0.937982794436513,-0.951021473629488,"1"
0.958109158328857,-0.799310037592247,-0.775977820452051,"1"
0.654055121983673,-0.920710243783129,-0.93234179829623,"2"
0.379864110460134,-0.952223124697043,-0.954333252512855,"2"
0.827486732609672,-0.963830427896262,-0.968102199038329,"1"
0.01582135409365,-0.916485165042231,-0.933640430012389,"2"
0.990284184895536,-0.864681536067095,-0.805573451237537,"2"
-0.965232532570093,0.108014524533166,-0.298395418431658,"2"
-0.992108146637795,0.692375019588823,0.403879733950865,"2"
-0.998718725025799,0.73376027612681,0.478704752049068,"1"
-0.495824121534812,0.848772845701758,0.838825032543421,"2"
-0.973485945418557,0.251652564022307,-0.0947954708494001,"1"
-0.978697392924636,0.656453619423303,0.276909581431732,"1"
-0.8814991404689,0.921009419980299,0.924186956554455,"2"
-0.999079883342793,0.733609471227556,0.461523204288657,"2"
-0.983653335518906,0.692186242539674,0.419482723642713,"2"
-0.962899912962668,0.92981032099722,0.912410029832663,"2"
0.0443942401623837,-0.657830754096914,-0.810858940360738,"1"
0.991127682154869,-0.954459321338712,-0.971547539100606,"1"
0.993468479056669,-0.972088675033118,-0.981318132814793,"1"
0.972626782996505,-0.642822673163046,-0.598808099256616,"2"
0.978876745675456,-0.841047752774513,-0.883433282528346,"2"
0.997752552064705,-0.995259193924748,-0.997093237671736,"1"
0.997390286794709,-0.967317076725779,-0.980668916496081,"2"
0.992157870803462,-0.88378655695172,-0.869605770962881,"2"
0.996671454324243,-0.995694647664466,-0.99620222288263,"2"
0.997541311814218,-0.994155857156652,-0.996374655534174,"1"
0.968783890196773,-0.738247045404317,-0.73100639199158,"1"
0.975497468004925,0.409825475755201,0.679113248447004,"2"
0.824985723339128,0.0253757994938295,0.408633555786898,"1"
0.99044949968192,-0.526298103901395,-0.38569256244024,"1"
-0.309589925573818,-0.311770262279295,-0.294793295679554,"1"
-0.788671289038003,0.407709867878557,0.624596370321863,"1"
0.42264359638364,0.0330878229253322,0.294767713211604,"1"
-0.672003851927146,0.280405876377615,0.365868296251249,"2"
0.36206865060053,-0.452099781348286,-0.45501341751427,"1"
0.90886196908981,0.305753892913722,0.175172405059499,"2"
0.360866810034673,-0.673988698375907,-0.800706572395656,"1"
0.954122548948647,0.251515341866526,0.376274193828234,"1"
0.664623213298478,-0.137499097815149,-0.169763569424441,"1"
-0.758857751449164,0.870813237876469,0.881267854100465,"2"
0.847621261101598,0.519769199025215,0.417290303967193,"1"
0.874064466549479,0.173343773469766,0.0467108492473078,"1"
-0.136978838166875,-0.596858665238677,-0.726718629362618,"1"
0.178733747064667,-0.677346411691605,-0.694459505744948,"1"
0.698592674569404,-0.318384193887912,-0.336308467785297,"2"
0.404562338309198,-0.369044473812697,-0.369716995397933,"2"
-0.308090210221671,-0.870393380776598,-0.911420645522127,"2"
0.886003101781558,-0.930457593056167,-0.960232522594979,"1"
0.928121299001619,-0.506838402270215,-0.661595088299646,"1"
0.957824962717642,-0.336007385104055,-0.379735166328591,"1"
0.916536242444532,-0.414346855718303,-0.502077553802129,"1"
0.786682115431286,-0.791494245053859,-0.833235676381583,"2"
0.553090105688577,-0.233699439425896,-0.288425993853385,"1"
0.0760735337181337,-0.291398505067728,-0.471964857449265,"2"
-0.0613227387994735,-0.574483096334784,-0.68523636424132,"2"
-0.111382941613182,-0.654014590102802,-0.731435283637039,"2"
0.807739561942129,-0.0419941341785786,-0.227761663656904,"2"
0.965880424607738,-0.936505968902772,-0.975855670071742,"1"
0.649071972480463,-0.917249939813264,-0.958489408393105,"1"
0.914832182027279,-0.175436687229553,0.0925358467640406,"1"
0.413272613019306,-0.832267691198909,-0.869247791513743,"2"
0.834179029687007,-0.438075840475949,-0.507520488907332,"1"
0.745484453888045,-0.382125773749715,-0.439342463728928,"2"
0.763655449340621,0.388849244350672,0.268472566144383,"1"
0.737558820980262,-0.780842863985089,-0.799266396896228,"2"
-0.0334667208211057,-0.959919529582188,-0.968067640590292,"2"
0.8732024118032,-0.497645709779102,-0.661155848076753,"2"
0.696738282140228,-0.136792458690408,-0.294676807527584,"2"
0.832272346731299,-0.475263497784705,-0.576347903595815,"2"
0.982419476090397,0.109019552770107,0.407927109401799,"2"
0.677501919969561,-0.957026560638293,-0.982387517533647,"2"
0.957201450445215,-0.232012791132807,-0.475884158167576,"1"
-0.721026875828213,-0.945420763469427,-0.971042707571654,"2"
0.748091989589167,-0.966072235517402,-0.977530506287806,"2"
0.459766594525329,-0.514665449241406,-0.660880304957299,"1"
0.458443606726427,0.0191986756152239,-0.218258322652592,"1"
0.885907284696118,-0.348481691593713,-0.553349588687445,"2"
-0.914336289738992,-0.915874135791881,-0.943498782731562,"2"
-0.460077843366025,-0.933653849227575,-0.965459267729067,"1"
0.685723912403202,-0.894978213444908,-0.932554528696346,"2"
0.329895861429973,-0.201094406354813,-0.217605742808754,"2"
0.845088076526912,-0.901381470229211,-0.939191725518613,"1"
0.107312247180221,-0.645231783938504,-0.648017876992752,"2"
-0.774337547702181,-0.603190142468469,-0.694308050010994,"1"
-0.0487149975354748,-0.794231841014948,-0.830401074768187,"2"
0.585796327282031,0.349691161342972,0.317502012331402,"1"
0.934836882362115,-0.337294422694374,-0.505572107823768,"2"
0.805093964414161,-0.43203016457644,-0.462132693256577,"2"
0.846668961490877,-0.441064674357919,-0.595595710574014,"2"
0.680963263419469,-0.254787719715756,-0.2624494391303,"1"
0.731962422142677,-0.183849119209239,-0.222358989883116,"2"
0.970435176044506,-0.505395186180575,-0.440025977276416,"2"
0.79244091907515,-0.352815276255806,-0.459157749084705,"1"
0.900400825525101,-0.46788733625684,-0.537992268049613,"2"
0.794368871415441,-0.359835472556948,-0.411721730870292,"1"
0.334517504555946,-0.693439025706555,-0.7625669270345,"2"
0.241734257757135,-0.81256392864851,-0.867228687316246,"2"
0.841300868065928,-0.405307530873558,-0.537963028844369,"1"
0.876605347201187,-0.566017092254617,-0.579824662475727,"2"
0.85426108258876,-0.434946095408219,-0.561018981107349,"1"
0.495853928603076,-0.767372568482161,-0.738181127716964,"2"
0.928332982111959,-0.831765278545612,-0.892820100375423,"2"
0.952875330267063,-0.815379094851229,-0.862356406057815,"1"
0.736319826598291,-0.511977234619786,-0.513973140169886,"2"
0.93288951685796,-0.888795165755955,-0.920491694113572,"2"
0.910364505120274,-0.743848184707978,-0.794560917149751,"2"
0.852130037230293,-0.755567441573231,-0.854593212379121,"2"
0.928647980050305,-0.616673441105317,-0.680389661108393,"2"
0.0737655953145059,-0.323059413222863,-0.277614907052601,"2"
0.50411017614073,-0.826083317537293,-0.899954372283307,"2"
0.838959957363762,-0.486717561598327,-0.564284911440291,"1"
-0.652204837036214,0.43817847202878,0.313101877886912,"1"
0.292095297900618,-0.328108627326011,-0.312310867002152,"1"
-0.0245376931181309,-0.880086869408868,-0.913215870069825,"1"
-0.967117995788388,-0.323981631642111,-0.346420419124477,"2"
0.891446607997871,-0.898737875750352,-0.953266020327693,"2"
0.815956606253508,0.223610766981035,0.0957194433520286,"1"
0.0360112275603072,-0.896599553811093,-0.926072181518425,"1"
0.563555073045427,-0.193061266652931,-0.320075223556963,"1"
0.960784874443515,-0.909522327881598,-0.905334382991137,"1"
0.831547124910405,-0.401990125145977,-0.53933967217169,"1"
-0.373281594539755,-0.668495936478985,-0.788658871454732,"2"
0.619427669302319,-0.13408397701982,-0.187462676394377,"1"
0.352062096837365,-0.914634070577838,-0.949786063022972,"1"
0.795310287181039,-0.705581472613944,-0.674639245273841,"1"
0.853307039559069,-0.544199159920649,-0.615962539768427,"1"
0.912461494449809,-0.912567214257024,-0.948583061517004,"1"
0.0508759253611274,-0.956287738711686,-0.974964506559052,"1"
0.925942915220261,-0.443272459861374,-0.582957502824233,"2"
0.682079989018005,-0.917724206745407,-0.939723062384759,"2"
0.931440379428904,-0.207593693110049,-0.232480249622468,"2"
0.74946536162489,-0.79666921635588,-0.703203860066661,"2"
0.434686975808758,-0.781954462124238,-0.877646838240108,"2"
0.407242843090458,-0.546356691109077,-0.669646666075873,"2"
0.170268576355153,-0.92346577151337,-0.957223227007688,"2"
0.839497680304354,-0.901710569800564,-0.94181412376896,"1"
0.587384866803456,-0.57766052966182,-0.517385370185161,"2"
0.0116841326246628,-0.909110834812625,-0.934735276571921,"1"
0.679375884806042,-0.23146574063721,-0.262664012475934,"1"
0.636771974676112,-0.404164795678685,-0.514880307996073,"2"
0.876948109725041,-0.537368236874983,-0.609889096832485,"1"
0.360085494397691,-0.513882343180388,-0.57674814114365,"2"
0.944535892741105,-0.315571127417523,-0.504299469472254,"2"
0.616622882616502,-0.826864916131194,-0.906703471256902,"2"
0.156406646101992,-0.929027822813226,-0.96169733687413,"2"
0.172542689443336,-0.949030499989713,-0.965570463027589,"2"
0.625913788234263,-0.951662172718021,-0.936726731765837,"2"
0.725742380917283,-0.969414834846295,-0.978101053476695,"1"
-0.260311406646484,-0.500942388680826,-0.432010651790605,"1"
-0.144078994404721,-0.821155452884222,-0.892273375113248,"2"
-0.0572848049826644,-0.810977653161751,-0.808315478990913,"1"
-0.569200083880468,-0.847325917829957,-0.875757251339899,"1"
0.0855612015022946,-0.924856923268565,-0.955047445015263,"1"
0.266991721589037,-0.902573406658457,-0.914636255423823,"2"
0.837947874336768,-0.989858788654903,-0.993067245703871,"1"
0.96359806786933,-0.996201898254468,-0.998084634235578,"2"
-0.408818691650357,-0.459373154525558,-0.502155061620224,"2"
0.625400307032137,-0.852630531693533,-0.852592691504222,"1"
0.536542842828628,-0.978613952342716,-0.988441375954036,"2"
0.598911861236714,-0.980913836758519,-0.983632983760632,"2"
0.602556618405603,-0.937581205208485,-0.941870917349874,"2"
0.908334062750158,-0.989961421439672,-0.99151178331436,"2"
0.821766229143403,-0.99097219459174,-0.99356004441149,"2"
-0.184126230323746,-0.967082338706315,-0.971997682242412,"2"
0.708541835537918,0.743563891545841,0.842666710984005,"2"
-0.341432766689668,-0.485005272943106,-0.443027526349864,"2"
0.12913292730763,0.702733002763514,0.877817027022824,"1"
0.948470304355619,0.563922722764501,0.798823125077089,"1"
0.864138886336902,0.0619170831412978,0.419106053030112,"2"
0.511671547513277,-0.501167730766756,-0.480347512390606,"1"
0.76505660414813,0.542122236970859,0.788877890904437,"1"
0.984287673154547,0.540284975091706,0.814273924439489,"1"
0.295936756895129,0.315494347500348,0.371237405465985,"1"
-0.210247165121371,0.43332091214423,0.718875015599405,"2"
0.491238301379301,0.376094504234537,0.346123225322215,"2"
0.501726021687367,0.542287086000031,0.625124890910437,"1"
0.448068178609322,-0.300878358210636,-0.260432214686688,"1"
0.62261355659244,0.371748018411628,0.357256383369178,"2"
0.431634192491871,-0.0902085289872103,-0.199784211466118,"1"
0.464398279313367,-0.0191951286844259,0.087929763653215,"2"
-0.0438531255597379,0.0944557825306571,0.181808402660675,"2"
0.104252208151679,0.000381505705771557,0.17310560035108,"2"
-0.601773621265106,-0.814082978586319,-0.875014505068009,"2"
0.720885407901272,-0.979713391980484,-0.987548769418852,"2"
0.309027675077459,-0.932794573105586,-0.957104338653572,"1"
0.308686529025947,-0.820613489329422,-0.820562846072589,"1"
0.568422269467946,-0.941059319824361,-0.95002119968302,"1"
0.511515408199264,-0.837116346895302,-0.860646120587131,"2"
-0.463944343344637,-0.888669211762912,-0.932033525146236,"2"
-0.454855064133168,-0.829767640112978,-0.884247177266267,"1"
0.708503331772347,-0.807356581913022,-0.815021496602879,"2"
0.306348250929612,-0.848240357761156,-0.820470490252376,"1"
-0.130269035930987,-0.921938682986924,-0.959781390971877,"2"
0.820577273168255,-0.665141537611068,-0.408155956058552,"2"
0.28936570383031,-0.935942437879887,-0.962701242645618,"1"
0.301417967818189,-0.858705244586417,-0.856137904841613,"2"
-0.925049723667932,0.295073998760981,0.0755964876609462,"2"
0.117614172731251,-0.910125655036996,-0.936150218336357,"1"
-0.102834631065378,-0.892538275278181,-0.945106874580275,"1"
-0.285483078149205,-0.80600480358478,-0.839388926722251,"2"
-0.240464204341672,-0.52281072372701,-0.505177590370782,"1"
-0.110855766879581,-0.844900670554842,-0.881771635634218,"2"
0.603223299111141,-0.968198637032816,-0.969499261064419,"2"
0.530948131253367,-0.978842899468812,-0.981793871672512,"1"
0.0458068258076295,-0.983581005249149,-0.989228226900176,"1"
0.904391797107814,-0.993473145472251,-0.996786970881626,"1"
0.496534856300429,-0.976179594877067,-0.976580476008898,"2"
-0.0259774712074614,-0.963199860040759,-0.97574609964579,"1"
0.517136785922414,-0.961613426594922,-0.966208475047933,"2"
-0.105668727364373,-0.940252288238718,-0.952921664632621,"2"
0.00592637110983352,-0.913440348589601,-0.907193077298054,"2"
0.90526775280932,-0.987752415020844,-0.987026147562072,"1"
0.999991170319704,-0.996575940254604,-0.997231786903367,"1"
0.999990268001692,-0.99554841564255,-0.995600709392388,"2"
0.999991510859617,-0.984891743563235,-0.980775546632768,"1"
0.997404195059524,-0.923896903607953,-0.906976068308169,"1"
0.999962293078442,-0.994923699925234,-0.996290523655488,"2"
0.999912066489636,-0.987332570099542,-0.990650657901231,"2"
0.999972049881239,-0.993532864882073,-0.994362076740807,"1"
0.999341636694415,-0.965692216470154,-0.950853785579189,"1"
0.999933865155934,-0.992476695973255,-0.993509139327705,"2"
0.999983717172713,-0.996698188327223,-0.997434560827481,"2"
0.325125827016339,0.977638741226631,0.962008474004656,"1"
0.948249026446998,0.827481976545766,0.890081687708156,"1"
0.853802470655149,0.868239062239436,0.890706898737613,"2"
0.770353367814747,0.932346536290224,0.949253021465676,"2"
0.755348081097758,0.93636425350791,0.941545649986661,"1"
0.77664953020209,0.962254388466342,0.948787446081549,"2"
0.945176923119429,0.920706777735177,0.901277045594477,"1"
0.374176080398353,0.981721596190941,0.968101502090515,"1"
0.664828041143763,0.972516045974847,0.973574756683013,"2"
0.741276200157,0.960626857210568,0.96506566916235,"1"
0.675070559871882,-0.839276258488846,-0.735483041184513,"2"
0.712567218887113,-0.935383736758912,-0.92566071202237,"2"
0.801151488722292,-0.980876622237947,-0.976610713963617,"2"
0.648072009919151,-0.982232724431712,-0.9863640131271,"2"
0.761771459374721,-0.967929899874976,-0.974213265734487,"2"
0.826572334295103,-0.927578374708975,-0.940632487058615,"2"
0.762662928126499,-0.903385318029896,-0.917325383142883,"2"
0.581385868755413,-0.436181986624564,-0.369366366961832,"2"
0.916838544611693,-0.98957609054596,-0.993543503669875,"2"
0.647619510548431,-0.957666576458436,-0.962050417047935,"2"
-0.117269358711587,0.753310095615012,0.766065826235683,"2"
-0.330726174151327,0.227641517473097,0.225061374714023,"2"
-0.559519365844429,-0.231048518102107,-0.421467959132831,"1"
0.569248937802464,0.122463819834696,0.0763609953250105,"2"
-0.494544043728508,-0.167795668006692,-0.331031317963712,"1"
-0.290626813569623,0.547450577697434,0.607658642873168,"2"
-0.35932144881586,0.943287061792511,0.948340974647242,"1"
0.190365545924125,-0.783308820714463,-0.882218134471921,"1"
-0.926357578240885,-0.485544713135326,-0.684878475481454,"1"
-0.810112209974153,0.133599575222523,0.209632665830142,"2"
-0.454395252361684,0.264206782731877,0.177223724053788,"2"
-0.931079863433554,0.487040732725134,0.340983200488649,"2"
0.483841694280753,-0.437375734762486,-0.46172100162122,"2"
0.167022907826089,-0.050558706757176,-0.0317919427989026,"2"
-0.563967799804913,-0.0569392270222191,-0.0560975840135425,"1"
0.49884515711507,-0.814159430254572,-0.904273176701435,"2"
-0.447384282403965,0.684443146535396,0.672378580556031,"2"
-0.790138577346845,-0.290230741311078,-0.314747246584312,"2"
-0.749483536573725,0.0380906617288159,-0.0736746147667307,"1"
0.564940487384561,-0.208098337446867,-0.0535367283055934,"2"
0.976774294348129,0.364158950460069,0.680114437107863,"1"
0.835391995059969,-0.334916704094776,-0.0105229676232641,"1"
0.998011974803245,-0.91075780128105,-0.8846975567155,"2"
-0.945322866950893,0.365108774026378,0.243323348878601,"1"
-0.912396905110909,-0.164972954951534,-0.450213461842164,"1"
-0.668495996885351,-0.501062894050108,-0.677523067218361,"1"
-0.958933879971768,-0.378030179856853,-0.636428794456904,"2"
-0.977341431666791,-0.236098215299476,-0.531648081562667,"2"
-0.945059547157498,0.25435560569803,0.05847817275426,"2"
-0.945831953613002,0.133378054582365,0.0219259258220167,"1"
-0.977045014172837,0.100979112651238,-0.201190092133832,"2"
-0.95383949268607,-0.184561777498013,-0.490340880177258,"1"
-0.98848607763212,-0.157320750438763,-0.556774689319383,"2"
0.997912426920607,-0.77620304256283,-0.752956428319788,"2"
0.954918107680432,-0.429882079042621,-0.288275421675897,"2"
0.044977263508065,0.890165072954223,0.960627626135275,"1"
0.954808487442478,-0.858777252323737,-0.763856990368914,"1"
-0.808835185789999,0.22795015025149,0.111542118562728,"2"
-0.922648825291636,0.571891327953499,0.422820041217908,"1"
-0.11558792299745,-0.903439474734948,-0.948262763424817,"1"
-0.995216693463591,-0.603202346264271,-0.702404517986477,"2"
0.215399382851393,0.152816253199479,0.214795042671175,"1"
-0.130635082137964,0.622506699905526,0.680331033773176,"2"
-0.77760051456295,0.329311797793466,0.289289800121737,"2"
-0.559000433160303,0.114525828266453,0.112200413588282,"2"
-0.94460522684094,0.684876351129501,0.746737783560144,"1"
-0.0590790094038949,-0.365657429719156,-0.420388024620993,"1"
-0.251371146216055,-0.715814779414938,-0.713896135748024,"1"
-0.273189772760336,-0.437777570273276,-0.435186223040738,"2"
-0.217596385708548,-0.777446983156712,-0.847558808242928,"2"
-0.743092971898685,-0.795900352877056,-0.859466700533163,"2"
0.702367884777394,-0.961656906124143,-0.962470263491124,"1"
0.289399496550379,-0.807019951347393,-0.817308754460584,"2"
-0.700277900198963,-0.297354806335078,-0.176560568616045,"1"
0.519553773183641,-0.884719519956463,-0.876789596130479,"1"
-0.982155805420213,-0.526890620861636,-0.443403086338981,"2"
-0.333034237114436,-0.449091882118127,-0.358136963648786,"1"
-0.196530519426031,-0.927357752861588,-0.924865868102542,"2"
0.490973054586448,-0.879474832688421,-0.8895681399311,"2"
-0.138787617139383,-0.885007834455642,-0.889778644234703,"2"
0.107213564477984,-0.94938547459536,-0.955262025584555,"2"
0.853397472171159,-0.422771793034622,-0.26274981072556,"2"
0.823637330447563,-0.429971364124677,-0.165185916270956,"2"
-0.0344979886202277,-0.912692418518761,-0.918398192541217,"2"
0.5523147802247,-0.113358850371826,-0.0621548977577142,"1"
0.99017294711689,-0.921007013754747,-0.907727385539641,"2"
0.999902619538568,-0.623530897037375,-0.61314261909243,"1"
0.992809283166132,-0.73363627935487,-0.616014340765198,"2"
0.93500172033588,0.213832197726829,0.690325276409824,"1"
0.792672522112469,-0.329665972879148,-0.270937119497189,"2"
0.940907708738026,-0.582978645577354,-0.269783933544266,"2"
0.367327875296741,0.266512009636119,0.624594221537955,"2"
0.998337209101834,-0.913534437081183,-0.92893745169898,"2"
0.955167157443502,-0.544312768435152,-0.375812591466363,"2"
0.992553158448935,0.0623660219594873,0.358811470280125,"1"
-0.77625132807523,-0.390278465358266,-0.390653872297571,"2"
-0.462160308697116,-0.855623215872569,-0.908688688960585,"2"
-0.0969645352477688,-0.675611181478954,-0.705570457945166,"1"
0.0913818257633502,-0.568936373309748,-0.550592028302345,"1"
0.569834312730774,-0.832843956174702,-0.856316480230829,"2"
0.767388924431605,-0.94695653321172,-0.945710212949566,"1"
0.878046274780775,-0.953192742144343,-0.953167895897903,"2"
-0.0295181136354106,-0.401068918818351,-0.435325135762494,"2"
-0.336521627185691,-0.76752836065421,-0.782252067093373,"2"
0.0721017025254369,-0.887114990876891,-0.916192282257406,"1"
0.986081967355738,0.662922150704666,0.34101357595725,"2"
0.996021524872439,0.363730392880343,-0.202309809795682,"1"
0.99656944891033,0.193472718982458,-0.449192675854784,"1"
0.999511001934871,0.0569891810157094,-0.407844936750371,"2"
0.842285950326265,0.467571363200351,0.413898859069026,"2"
0.539428535945418,0.165822689231932,-0.00879668252199206,"1"
0.336462713545959,-0.232063708541853,-0.470814047168351,"1"
0.860313855944399,0.429406146265842,0.481993474947042,"1"
0.61444383776676,0.559945404328122,0.623236481444199,"2"
0.524043437820752,0.193866867857783,-0.0415788315854304,"1"
0.956829657254283,0.670234484239027,0.708942815244841,"2"
0.93974250772206,0.63813044285224,0.747701012179097,"1"
0.107018474027972,0.222138881082886,0.106169801778215,"1"
0.950156805120784,0.655879367373266,0.732051476799213,"2"
0.499818827172051,-0.184080927452383,-0.286169889841514,"2"
-0.694564639622535,-0.781812530466707,-0.842400477925222,"2"
0.384985313487519,-0.903928326674703,-0.913704282989251,"1"
-0.431403816617064,-0.768752436601587,-0.831981753525159,"1"
0.607906217800722,-0.946047903687794,-0.94865419001822,"2"
0.904769896391825,-0.96170924878305,-0.963481075537722,"2"
0.172095793978772,-0.853951383023045,-0.854801456916922,"2"
0.60131693664319,-0.955745479473005,-0.961596865382191,"1"
0.879804186761222,0.460554597987633,0.444219318765906,"1"
0.864368356261592,-0.411574205801881,-0.407472306572667,"1"
0.537955824548045,-0.397223835498061,-0.615197369168806,"1"
0.541706395327155,-0.418360719367454,-0.512162965791644,"1"
0.498476230700784,0.188423227542805,-0.0323317603022226,"2"
0.661011875726605,-0.173467777390852,-0.225835584018,"1"
0.498299262987995,0.104678122044251,0.0130103627669215,"1"
