"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.818855948655696,0.795414036645694,0.0876158416055591,0.379217269430234,-0.925391891974863,0.0573131597500041,-0.697577190434907,-0.74021502475139,0.100456401610994,0.39755976093122,0.798068935908812,0.791079855899836,-0.223419447489419,0.215113240266264,-0.21087890964647,-0.897664088368332,0.208755268120053,0.129925500051622,"1"
0.802603441504534,0.658176189497079,-0.512694176859417,0.565917980895522,-0.643722405621552,0.207373444582379,-0.245421923214459,-0.557360498827169,-0.0605781960944236,0.0715835936572411,0.756254707671278,0.60930542279648,-0.191862135814285,-0.225079558391407,0.0366618630008062,-0.910341045803913,-0.0737424256428745,0.0598094935444367,"1"
0.290568994670309,0.0860160974673955,0.253150347184729,0.396295047001338,0.861248910209827,-0.582329845484304,-0.938882783212823,0.362256854129116,-0.0391928556139582,0.993688083487481,-0.337352657425399,-0.183349515233305,0.247422482863383,0.100081128871128,0.226887701304501,-0.14537980195644,-0.623740493020744,-0.433235717951253,"2"
0.34875802072354,0.237181511042647,-0.533503357954483,0.834296250527252,0.812808469801149,-0.75750405179289,-0.963154473872665,0.686016587075958,-0.352748827072427,0.987595212986555,-0.122097935940515,-0.0128372976494473,0.351757346282452,-0.190480885359535,0.469009036532793,-0.570417092385811,-0.805394961468288,-0.613347013641232,"1"
-0.901201858168914,-0.773463104650581,0.00271649765572446,0.535707509848361,0.972876388527982,0.900224754636931,-0.642673597918035,0.928876503107601,0.641611942830908,-0.180290234923659,-0.907365061612361,-0.911901631308952,-0.552172791863685,-0.845592222100573,0.865070720060015,0.936941874226118,-0.111617359032156,-0.3069883774151,"2"
-0.878826171740746,-0.534508794238476,0.782629771198462,0.931287969635417,0.871114284129228,0.875618419905509,-0.981938149964736,0.633410281299455,0.603179207693951,0.287057398160881,-0.917893336163094,-0.838918459300999,-0.588922138923731,-0.653304006513323,0.768502217678306,0.951871086619922,0.134442023617847,-0.416218721608167,"1"
-0.860177854373598,-0.634997899387918,0.65964759893792,0.766103499227608,0.922819800315044,0.854281976230841,-0.923300859515649,0.675657105321441,0.584888674139659,-0.585316800726565,-0.95071892336447,-0.91877139820762,-0.622914157385442,-0.829760932472204,0.878219946060988,0.961079258283639,0.113553441768913,-0.310428548340284,"1"
-0.0119569680480309,0.372298455685043,0.267639900596885,0.888250836910996,0.562737447089438,0.937776839582201,-0.937938815124586,0.713891765555211,0.601470969988643,-0.810571835080021,-0.811280998086753,-0.825098214025133,-0.80928653972571,-0.896267733864589,0.835204457540184,0.701223473662838,-0.0678749872435251,-0.105604482690681,"1"
-0.863339596587784,-0.725080721236165,0.214217716190825,0.441829627613132,0.968040363872784,0.983346342985394,-0.245948002432171,0.944266375465733,0.8374257483417,-0.917519754542596,-0.947754404500002,-0.961061896615244,-0.644306102009923,-0.886623826284946,0.847553299820952,0.963579418610959,0.0132087305538595,-0.0777618383189895,"2"
-0.989930416708341,-0.920927200374112,0.935207011026222,0.882143482363319,0.956336803695428,0.787105649234279,-0.99604387873977,0.670408152749858,0.68232696591986,-0.0603584370760812,-0.964118011217498,-0.906649207888936,-0.491781518414768,-0.686606649404406,0.815923061431269,0.975786852554559,0.0904663541839635,-0.367256560999553,"1"
-0.809390978652915,-0.780567455959678,-0.83163652747054,0.84531424779366,0.979021677743719,-0.978786270756335,-0.98048958974155,0.722762747623662,-0.731699793492949,0.98995271036977,-0.4885005647663,-0.211691492525999,0.700104624192706,-0.175053393596426,0.798928525663471,0.182062841899144,-0.727775604083585,-0.829643696720244,"1"
0.0879437185486344,0.306733396933674,0.240965345822422,0.753305927545237,0.77761404107397,0.506224722233198,-0.930259026175529,0.6981658927533,0.382679204162861,0.734857333923214,-0.560615240893642,-0.536469758626937,-0.545631919436171,-0.54508130956836,0.500105196305097,0.404848262446665,-0.37235230339834,-0.295157321759866,"1"
-0.990828195693348,-0.959918802607163,0.0724783102576027,0.851626771874781,0.988553324008828,-0.889735480801031,-0.996843805058694,0.722046148408915,-0.400624600225107,0.964981326543885,-0.804112146971745,-0.453611496605188,0.651847609251611,0.135528390458202,0.655430899633771,0.742735128592871,-0.563112167950232,-0.764126174909391,"2"
-0.170436233175817,0.388021368668291,0.716580766389134,0.823627129747262,0.554155190930959,0.866836019582723,-0.977795398502606,0.488860764787031,0.529783054110132,0.506187700745932,-0.6447328011155,-0.564753075419093,-0.734062308639627,-0.550645552564001,0.512783528043446,0.702094499076204,0.120827467196069,-0.226243303035481,"1"
0.201795139437368,0.548160112802585,0.439987677786211,0.886490698089451,0.631121314075642,0.966056527380327,-0.795477892471455,0.676539442215107,0.741838434775968,-0.651193396593314,-0.796925352865799,-0.831455873431546,-0.82666337072465,-0.869540119761109,0.736515471809389,0.662609732012142,-0.11116534785274,-0.029831727821966,"2"
-0.94991647521887,-0.862119073208397,-0.157201119668365,0.431449532122449,0.98732182669557,0.825969766014,-0.741942327596111,0.962515495511606,0.642361307675123,-0.438021907830629,-0.915322492611524,-0.924968854287574,-0.534416552183918,-0.888383321393754,0.914450598145296,0.938427449751786,-0.146043339356446,-0.333300281973251,"2"
-0.897272460193624,-0.754690793520511,-0.434251164938287,0.542875836534957,0.960600617582048,0.889269182385446,-0.463651012734796,0.908916202409176,0.497195913856051,-0.77437312225977,-0.896384451028269,-0.932626527297179,-0.556436833193068,-0.92423842223114,0.926922334154144,0.910202698025506,-0.167769491843808,-0.335238926672305,"1"
-0.566244150390954,0.399188763143958,0.978230148484028,0.891690463959274,0.393011528378172,0.992846215381515,-0.988238927269008,0.594352426736541,0.892232600086966,-0.460090215918071,-0.850606197837345,-0.806343930571039,-0.849734488237478,-0.761472684951882,0.741331127841144,0.921484294816901,0.47443921162925,-0.207220693760824,"1"
-0.915419516150848,-0.8954005382739,-0.151851204630666,0.311189042924334,0.990617117257999,-0.927032127634165,-0.947157846039112,0.495050347749172,-0.355623358424444,0.988942896317273,-0.601614460625681,-0.358728054981305,0.655587167537266,0.130999477458381,0.677256505195086,0.584452580615058,-0.505910963128802,-0.743302664563394,"1"
0.0862395148936056,0.435694472384377,0.795691952437927,0.652778453940583,0.553399513296581,0.936818962452102,-0.938828425202441,0.253278597735544,0.62865489576216,0.306872699863737,-0.604082329332609,-0.586145923917271,-0.757414883669482,-0.591856073686625,0.496676717101851,0.60784312355732,0.133655993786755,-0.0968472057008885,"2"
-0.967914008220628,-0.787227210287706,0.896355849937094,0.878429306901881,0.94578679148507,0.819649500069661,-0.9913991383496,0.565733494392726,0.59841926796343,0.31397991428843,-0.939102507132,-0.858499483832966,-0.494088405676208,-0.602134752294023,0.770579719489736,0.96495778562122,0.129177163540611,-0.424463564585707,"1"
-0.924920329404828,-0.680779381721311,0.865248040345164,0.865337443846498,0.915175212443949,0.738384243462101,-0.988479720409146,0.457647544849601,0.497786723488119,0.602197618161183,-0.902754213109052,-0.787718925721795,-0.439245005388857,-0.478554324751772,0.713123109072251,0.946872364084495,0.134006880592106,-0.475802122750404,"1"
0.892981675354385,0.751796526949523,-0.968655629025676,0.926560732640394,0.190690736417254,-0.718550364554292,-0.515044265198221,0.236974061782823,-0.686215370873315,0.716038516883658,0.633601604542654,0.550154162280029,0.349459877100853,-0.120571996426224,0.14985814983816,-0.944949914308203,-0.780761856763655,-0.444759584284983,"1"
0.172805901759515,0.220028122130263,0.442768854070459,0.569285378713128,0.84135201706173,0.309237840304657,-0.931282710147263,0.496418930331216,0.334462054803118,0.942349224565892,-0.515959474799225,-0.454353977262194,-0.39334486950051,-0.310835204342775,0.340403038553209,0.334219064141524,-0.387281733727727,-0.281647895882037,"1"
-0.991055665532472,-0.951670096770391,0.430717823376274,0.267304859037375,0.989582734921742,0.860786478024495,-0.869167900164032,0.922998497039855,0.646526576213018,-0.48374115878792,-0.95066007051848,-0.934226227844917,-0.568732389681406,-0.831909406283754,0.878169209040536,0.968660750256298,0.04040230294057,-0.149918852980482,"1"
-0.699187139978715,-0.188056564350616,0.781671637263378,0.905071353707331,0.839154500286563,0.862876400377734,-0.979942423439601,0.637961463214553,0.64743575308429,0.480020388404769,-0.867120245585191,-0.787823599317879,-0.655633791975274,-0.608739822083498,0.6954996859231,0.923450980960601,0.130456915022998,-0.409555575135886,"2"
-0.633961815607139,-0.376803526981421,0.0777886860625898,0.797714184891183,0.927005778023478,0.265778738706953,-0.926516476636534,0.669493164242376,0.107429812726441,0.545928876173094,-0.756634005572618,-0.66497684051575,-0.225773324440992,-0.562096819630839,0.756781534924583,0.751368959668855,-0.294572251932704,-0.562804507835118,"2"
-0.934430581266347,-0.633950546025254,0.809469318726429,0.848425000377372,0.934580584443571,0.811585948865354,-0.977662003161647,0.862580756733635,0.55464256793169,-0.125509055453189,-0.953343438467392,-0.898846883352832,-0.593303932014837,-0.729447839096582,0.810299459499835,0.968005079083536,0.0804248287244679,-0.320010233670946,"2"
-0.944732715930547,-0.662645345363245,0.881252184064424,0.900031565027078,0.947997449788686,0.938599129900685,-0.981673280502816,0.68669495822344,0.721120783381413,-0.257072324999722,-0.958715918254133,-0.916568003800259,-0.644626677327638,-0.779111470688033,0.848080013952068,0.97402528814945,0.172052915537377,-0.358733006050255,"2"
-0.9868476657563,-0.730171455437383,0.991439397024538,0.870979381361057,0.897928415127476,0.984944666631883,-0.99725000770824,0.783781563679875,0.838935209849591,-0.496668764238801,-0.971869080324895,-0.9370077416288,-0.68225401459352,-0.806695279051363,0.857593691102623,0.982572331225341,0.219014890829714,-0.267293840270191,"2"
-0.0521287587008674,0.226024445329876,-0.59509753781182,0.870257078179295,0.857027091874744,0.914604441869491,-0.411338118102982,0.912657342510532,0.569850971372488,-0.66405536329619,-0.722573717251788,-0.878506480758366,-0.732800345261367,-0.937042901475025,0.868902550106087,0.541915076328091,-0.417662631292868,-0.27377066093607,"1"
-0.907547812183024,-0.730954485250093,0.139918994477056,0.806676710233956,0.965780407301045,-0.408153051532652,-0.990356844005369,0.794027081033554,-0.0829242792991094,0.871174216381935,-0.807612911667905,-0.577499142317664,0.322129705491094,-0.143758462952023,0.681344887620942,0.799961507427424,-0.444236427244626,-0.689526108888249,"2"
-0.999244796372966,-0.989178987808825,0.892902703086794,0.718266153850377,0.997636765324556,0.0290336409990586,-0.997485311192358,0.807104107264091,0.353812370158953,0.626869558355382,-0.940929620092414,-0.800585493654191,0.0445996179751951,-0.157480734128317,0.606272088143673,0.954544653811014,-0.190619411607003,-0.477341989396127,"1"
-0.924282396853942,-0.61058266376774,0.675847852558123,0.796081842564221,0.92434117384643,0.919377093932575,-0.965450403769626,0.762131243169448,0.611375624507394,-0.504974499957445,-0.953058426268113,-0.920120682008571,-0.661615239368226,-0.833720870952254,0.879824099650042,0.96714190503907,0.14225437557636,-0.319154386101499,"2"
-0.200886828609301,0.0419246259825385,0.639978581685505,0.750642203501097,0.808688028417963,0.867693724436516,-0.752783452667421,0.638106595430686,0.641148575483219,0.228980359071026,-0.815403862460657,-0.788695305323767,-0.679368383635742,-0.660720256210964,0.577310216775881,0.814286534635639,-0.0715987474736139,-0.159460210773419,"2"
-0.775326328584912,-0.558566720946639,0.68100582785132,0.445235290398277,0.850425910865855,0.882583540766177,-0.808726880210942,0.744099390087494,0.595396941995312,0.102425611283592,-0.9003458605005,-0.857891280940079,-0.599323862356494,-0.659306011495344,0.711587023364339,0.94146269116069,0.122236616291484,-0.152216076858588,"2"
0.70871666264673,0.740961718403778,0.022771440095989,0.891115752401579,0.206688288885103,0.791977029440976,-0.880058869479553,0.447787982476223,0.285407096995988,0.398152415086014,-0.112323346555501,-0.1506359009869,-0.690596734526802,-0.643949944736859,0.360844641174943,-0.400993443744029,-0.347422169937016,0.0431956941476854,"2"
-0.90924996179265,-0.499427373138719,0.927839672948833,0.675261247166782,0.83953345669232,0.99454030082907,-0.93830217398703,0.774486859441864,0.895288182071294,-0.759889796180817,-0.962562117478521,-0.94008956838722,-0.750315397279459,-0.842623373568411,0.866102545065472,0.978480769786575,0.297729404542105,-0.190482238136757,"2"
-0.191088225304707,-0.0916911312109496,-0.466779023946161,0.890563718666403,0.86883763074331,-0.496710692017586,-0.954492541176293,0.64711438927195,-0.209114662425026,0.93318678945493,-0.371612153763564,-0.252441870009333,0.266802901144555,-0.321681482001952,0.662515483748865,-0.0251767245313219,-0.676135480472774,-0.702237605138337,"2"
-0.25049638332903,-0.242186866184314,0.624024693037151,0.621958840850899,0.839622529350817,-0.132222471968626,-0.956326495811697,0.406605710235663,0.153881399042212,0.981195704625011,-0.674683466773411,-0.432144010261815,0.0314994650891971,0.0265744098608924,0.347504157924014,0.595694701727523,-0.339443913364908,-0.457527545989133,"2"
-0.171663052954943,-0.0355033450945472,-0.224617681321642,0.88707709255923,0.763916400238059,-0.216117438804996,-0.951766460916283,0.561718572781784,-0.127842946834145,0.869482911570185,-0.409068183795795,-0.265159002770599,0.0675387870045978,-0.334981329146583,0.615142980155757,0.0987558124472276,-0.554799394175635,-0.617617353852913,"2"
-0.999770279588072,-0.997362797334528,0.741539819852771,0.386981917988052,0.998819817884042,0.0341058677169465,-0.991890829639515,0.940102744512112,0.501327167368041,0.764096500138764,-0.92235579001365,-0.800441547963449,0.0146210056029288,-0.155483124268772,0.582321192359782,0.951389566396795,-0.210707640289806,-0.406249691337878,"1"
0.923220492461935,0.862318198840089,-0.604604091698131,0.891210404361511,-0.0141842608921217,0.00731670496590564,-0.861882881214119,0.298444001519949,-0.170017104681635,0.937066133692705,0.581404357164542,0.533884628344484,-0.218845227441064,-0.289266320277492,0.150724814155597,-0.893789804192246,-0.618809242480255,-0.223221215896314,"2"
-0.845769302583081,-0.691978932694266,0.377762173162712,0.78370381314035,0.918210443794074,-0.603435867494148,-0.989173605651926,0.529733875952212,-0.162876349753015,0.962998911242723,-0.771235302600606,-0.452124467646777,0.446168141237086,0.131248473541635,0.575575700687561,0.758341406046026,-0.384851376411957,-0.706147191209272,"1"
0.2067641796142,0.5492004241637,0.758119200526389,0.831899514337002,0.431752880991998,0.956541487911151,-0.927172220245917,0.44419812224569,0.695257096188053,0.171237022063902,-0.645000616982401,-0.59690273694451,-0.787316910981467,-0.639914772162669,0.455850426611585,0.571500870345065,0.0486957797421976,-0.0123089085834689,"1"
-0.957837097642372,-0.736843342677406,0.865034692226754,0.600774663466942,0.922022821988337,0.989980248487316,-0.917009380419,0.897377032418284,0.90690550016391,-0.609049881465703,-0.969454305791686,-0.947396146470839,-0.699645867676774,-0.831715323558754,0.858358488158376,0.981925759114808,0.190413300328893,-0.153998707382329,"1"
-0.994424833448368,-0.981481603862577,-0.077022291102099,0.0488614474167781,0.997846842820363,0.110886306440731,-0.811075160123478,0.947278691584663,0.402308013224354,0.350582464970423,-0.840414936936709,-0.819616585444549,-0.0318492432773805,-0.565022948114495,0.794637065386941,0.895783981323589,-0.287833371139852,-0.416106012015799,"1"
-0.571805897045976,0.014078030013691,0.685245597971944,0.901250911254363,0.717457967585622,0.889154228433831,-0.966280015939142,0.725100668825284,0.569590212096408,-0.0465587091859596,-0.868185816445804,-0.810456063536852,-0.732038046261667,-0.738511280458081,0.751934792509536,0.902050754844603,0.142574822793396,-0.295149277775264,"1"
-0.2664610764494,-0.231506238576861,-0.459736425465153,0.500770348816822,0.926576229027845,0.936548345413804,0.287693747489498,0.91916249553378,0.660032814837571,-0.589996508932148,-0.787055215962602,-0.925046580990072,-0.600205028540228,-0.879703836768455,0.691703852016216,0.742515454149561,-0.351801833009532,-0.0146972561542644,"2"
-0.385041161259671,0.330034433103634,0.854093759305182,0.8964546316918,0.455263778279202,0.954128108197475,-0.977309360526063,0.470081319641654,0.656286774584635,-0.229657870772007,-0.800065363617967,-0.736795445686361,-0.799606217495249,-0.720704111146055,0.702094960741373,0.853897194553698,0.337656453747916,-0.206026887914367,"1"
0.476992809524824,0.276211953181134,-0.868914045314291,0.862045216252222,0.733909264009901,-0.887534499302294,-0.915610759826191,0.561722039740953,-0.656798108568547,0.970872652824617,0.171525619927088,0.221742560500347,0.480918130188007,-0.198971641610967,0.498981885009035,-0.803401680403627,-0.843622014112019,-0.643576769462909,"2"
0.137630935800215,0.156955261091557,-0.467682054452574,0.766506448542689,0.642837076151287,-0.762496868842724,-0.982141325613423,0.328240260366744,-0.528172459375633,0.977851995281282,0.0698922219472177,0.206061031615358,0.412403310198607,-0.0545199590462924,0.507221258387094,-0.582497474578596,-0.679215101931092,-0.66223728325023,"2"
-0.242212387542649,-0.0362543493953189,0.135881814278865,0.834536128774565,0.635735827556166,0.179049976971826,-0.943844894842534,0.384437643147169,-0.000720025434546079,0.743350735762656,-0.484027646479241,-0.318419767549199,-0.199872940122711,-0.35693326860826,0.580579097098728,0.35498781530999,-0.279950424595951,-0.494814155996266,"1"
-0.941471424027414,-0.68583950993733,0.906664745884153,0.766440612228687,0.924682102044336,0.793068872352767,-0.992163064205919,0.609250846600267,0.627189672274782,0.635593319357967,-0.914532326866149,-0.816725328038658,-0.495203498583874,-0.485223512893973,0.688176781323172,0.958213568227946,0.135384671339201,-0.408908414866609,"1"
0.89566123673822,0.575274311355825,-0.9932743483294,0.957525060702522,0.0983933734577934,-0.384568560705437,0.910623173611222,0.300978123260962,-0.523515120740977,-0.293993270031366,0.377318013917083,-0.0667363097088345,0.311924740777208,-0.257542603603208,-0.336436499639079,-0.89931230557718,-0.736583527015589,0.0406734271846754,"1"
0.906427987513361,0.554633114238445,-0.997344073344457,0.96020295103744,0.119995569384879,-0.468442496108917,0.954073486118058,0.458953576122001,-0.60618864427393,-0.476523755872938,0.258965761223792,-0.157599629206097,0.343709834881694,-0.284350070702377,-0.347421313928793,-0.891238316188252,-0.770294682807052,0.107837409527852,"1"
0.987258798691921,0.875890144876066,-0.985093334820175,0.950879308424608,-0.471857436751891,-0.791510849594955,0.851045235703779,-0.282462723469181,-0.603090418875006,0.824588310386939,0.891550387377259,0.772218784310102,0.588263391378912,0.559421893425322,-0.749356646088613,-0.978720882118856,-0.621394311401325,-0.170935139839693,"1"
0.390734078282077,-0.295359473969651,-0.981515700286791,0.924698433638079,0.62390259316998,-0.322695900444904,0.874925896287497,0.235052632617817,-0.452825047116034,-0.581040508689254,-0.324206184779711,-0.617216188245558,0.499470733129646,-0.520147412375271,0.233803307665838,-0.579791527776517,-0.763765288857919,-0.19568779721239,"2"
0.946002855505327,0.616591551423508,-0.981665438783467,0.964450297996381,-0.232454557600928,-0.84089427220795,0.603415727187487,-0.243422975379095,-0.692817970751759,0.352101655250474,0.768156323972556,0.610028105484977,0.612852042829291,0.29675918484031,-0.484500927629188,-0.966825291663723,-0.693958578083197,-0.228641836493102,"2"
0.945303793160383,0.594658992009678,-0.860460131530273,0.834487880994453,0.0429604806794196,-0.529777586085981,0.574969488612102,-0.161399193395209,-0.265729519687362,0.584139445114963,0.691593353954183,0.383157462714812,0.440857958874466,0.150339465019616,-0.443056193447016,-0.936720096650548,-0.691281153381627,-0.219731366690431,"2"
0.8393697320993,0.360407211752789,-0.921277761423107,0.885867953593552,0.251543150782558,-0.688690617027495,0.205327617149066,-0.115086091831971,-0.454702771925469,0.54299944448438,0.557443050968828,0.32425591733217,0.546323201440172,0.0187824044086139,-0.107835553355823,-0.923224324175266,-0.762701437603171,-0.388704871198696,"2"
0.96236670610194,0.754263462709724,-0.938323162413912,0.900389791445548,-0.32971583808879,-0.39877883751855,0.529731461485136,-0.236533902025267,-0.333322104073305,0.349888562135013,0.784823737129085,0.556872287064701,0.318552936433749,0.0799607264524277,-0.421154113988071,-0.956242626908812,-0.578004292788091,-0.12143155129002,"2"
0.955369506969084,0.716337679837006,-0.958634703595712,0.97365238434215,-0.0712428425168645,-0.423338718551811,0.667947721111151,-0.0149386108922824,-0.252229279602441,0.0146002521600448,0.610192813965457,0.218257821900804,0.289674032771405,-0.149716401332397,-0.307153653664503,-0.929248200494642,-0.672648356118372,-0.130761675404879,"2"
0.91282133249917,0.599775419243872,-0.982312911155329,0.976346153490402,0.172064830111009,-0.612563391173868,0.618647242113046,0.0126282830243639,-0.506269921776881,-0.0860808876876391,0.499344607049243,0.108646895985149,0.427542357718472,-0.182819677774069,-0.172361632736542,-0.92392474401015,-0.743625147096644,-0.231722290298887,"1"
0.954867963911996,0.717409588145459,-0.774088442160053,0.880569583454516,-0.0660419773981955,-0.073534899686909,0.474051843992914,-0.145445463665015,0.135409686421716,0.437443962266846,0.650243639521531,0.245992520349771,0.0638376394570793,-0.146339443339529,-0.316006828115263,-0.903512275931057,-0.573468091842643,-0.125835320949247,"2"
0.92319515703496,0.541110102928904,-0.978167989727975,0.97642065046924,0.198653476312702,-0.574495492911295,0.760815277103815,0.0895859684187301,-0.458851672928367,-0.154029776280777,0.423641195545656,-0.00504618357713182,0.430117040960077,-0.198133233096855,-0.238539985079385,-0.912349465769303,-0.760237764222332,-0.160477933504208,"2"
0.932032375772567,0.70886122555454,-0.986125350635632,0.986758193486858,0.101996019026309,-0.754532594191191,0.522301600721173,0.0637895810669932,-0.677782307314207,0.477174392404753,0.6728046613679,0.432255649260602,0.516814794605284,0.140376582184786,-0.403418571443538,-0.951174108681244,-0.76350662994591,-0.279849626639919,"2"
0.750046470070698,0.348287309477198,-0.965437911053613,0.920340273959031,0.598684225666411,0.487208715849804,0.912316393120634,0.577783364346362,-0.0929557965592531,-0.686053879189433,-0.25419602437821,-0.730532717314297,-0.264877658349948,-0.789675283936235,0.178171675346225,-0.592068070584295,-0.715230790728846,0.165647717926726,"1"
0.94935351890442,0.803738510658963,-0.99012079355324,0.988185302537932,-0.179595783396873,-0.409637313605701,0.729303312083708,0.00917547505577665,-0.659642590737583,-0.375945437845144,0.617949308866087,0.269768142798672,0.25931719369704,-0.221575357029813,-0.277740589139716,-0.943702369413161,-0.631299388115883,-0.00918906732042424,"1"
0.8121781690894,0.41934089036108,-0.984588111821723,0.958542153328315,0.227088914059376,0.0370418348383289,0.933214607047741,0.26574714113258,-0.329938312198567,-0.700576364717977,0.103565548270735,-0.425811889987411,0.0575867872521616,-0.599443155160696,-0.0207737616293715,-0.809567220676304,-0.682727037079341,0.102627146070128,"2"
0.980994461798622,0.877717620796446,-0.977323379760572,0.978026174540267,-0.467881322249458,-0.665770762639936,0.632333565928251,-0.289498479252184,-0.597645780651981,0.697217539306384,0.875918601189607,0.75764986963276,0.49985240394293,0.420715759312947,-0.637063760530713,-0.976298974742526,-0.596606125247806,-0.184264781016872,"1"
0.938129438285237,0.811010111410016,-0.990877502809539,0.986116215843148,-0.323855827441185,-0.341311267815903,0.724027692513694,-0.222534520457099,-0.68141101706208,-0.516878030071467,0.685950865997481,0.359781158036159,0.232105327590587,-0.248900471533135,-0.214547621402368,-0.952140137924133,-0.534092279022225,-0.0117722460904097,"2"
0.891371870277174,0.452593722513933,-0.998859383661661,0.98405975527946,0.512959984012506,-0.686542232786912,0.977458057892744,0.543949324880893,-0.645621416460016,-0.693434779881659,-0.0523250428776465,-0.465708955899752,0.45160249893903,-0.406554323006078,-0.161630648907186,-0.847061610033175,-0.844706398368457,-0.0403000529524524,"2"
0.968087467160547,0.779025297495502,-0.98311182942661,0.941483997208163,-0.25400432785271,-0.638828341559813,0.883857096774546,-0.0370385927446859,-0.506923749330122,0.542394765653897,0.791946828015187,0.564331659031919,0.496223438458758,0.336274756791402,-0.667768310036254,-0.96210532868573,-0.678220216408073,-0.0933766094691511,"1"
0.993947085082239,0.93004943917202,-0.994593367483796,0.983527412172488,-0.624340372550682,-0.874599245947022,0.822578605447133,-0.36351311512062,-0.792699375288173,0.724536523029964,0.912195453253308,0.83256761134703,0.62050369367345,0.602583420081657,-0.757601751377033,-0.984329084212169,-0.584212490125758,-0.158150592769222,"1"
0.0325136635512707,-0.285175953405034,-0.695308656459244,0.871588296990804,0.685593085839421,-0.11052867900273,0.301534861667286,-0.170652759619617,-0.20017302717438,0.0849493504538777,-0.153229911225528,-0.456890710424397,0.346086599052377,-0.447177909776786,0.487926967646326,-0.339841783175742,-0.538163760332917,-0.524480895479248,"2"
0.813249322324201,0.386080458483085,-0.996983307139922,0.978800447857665,0.270265211649222,-0.346113877496548,0.952753707514463,0.394976305727603,-0.601599947695956,-0.772322731309057,0.0359769440936573,-0.388060153419972,0.303656290686409,-0.483556731086429,-0.10253552831515,-0.837772972372691,-0.760855585043297,0.070511229879032,"2"
0.765164896677574,0.243975405204561,-0.938917915042409,0.849983123155518,0.596124177027521,0.323783721025839,0.918143752259086,0.452277968943876,-0.0343278997073575,-0.215950922857629,-0.0912826393541133,-0.624604274202999,-0.0623480094389022,-0.643057166920587,-0.0261589723610067,-0.661489960257796,-0.739819925849688,0.092151325349052,"1"
0.950242027980873,0.816502213650285,-0.977053447860959,0.959505446113933,-0.281526921296194,-0.727343941582325,0.267441138477749,-0.0775499412408018,-0.66856106608253,0.747415558387053,0.823226720832828,0.721275806203279,0.488095493515194,0.312225914923684,-0.474660529450687,-0.9701338754649,-0.679032247540066,-0.255099289255445,"2"
0.700826469317587,0.3157902607821,-0.97610449651566,0.951387957270119,0.435418393176971,0.218624487755565,0.892887739895384,0.205503736813212,-0.335359630816615,-0.726902936476572,-0.0275215252348957,-0.561706067582476,-0.0291028194859295,-0.700071931307489,0.188225724897389,-0.729876044321773,-0.660802480750356,0.023200307149456,"1"
0.928848166642072,0.752063694483611,-0.882202726284238,0.911519721870657,-0.0345138246473147,0.122951910204979,0.629329341550904,-0.348096412414371,-0.287710618312092,0.283727375378071,0.723036433486007,0.306498433976057,0.0170147798280496,-0.245324449291961,-0.248248109143846,-0.929781594104114,-0.498546602424719,-0.109567144458733,"2"
0.797834436515537,0.502861882722421,-0.978423449335074,0.987586913051798,0.374323793849138,-0.396309246687996,0.660833127688691,-0.109429342998892,-0.580117500999065,-0.346048481280892,0.363488421572804,-0.134766038751076,0.333119085389015,-0.416258003677245,0.0928394448405629,-0.887915372827061,-0.704179959801925,-0.283613627040389,"1"
0.594820520886916,0.240999550576804,-0.868390726685482,0.967483471630802,0.41721793307945,-0.0426350155957487,0.683848215040857,-0.300875524690976,-0.187816295686626,-0.274438761750382,0.229510283813621,-0.327727130985969,0.203578861023381,-0.513803983872471,0.234704568344439,-0.768418305364726,-0.586506353587635,-0.324011533092367,"2"
0.775056726754076,0.586632361294864,-0.947955690898802,0.974156654505813,0.199003664037008,0.138489005067619,0.599594702087122,-0.140671310746835,-0.371412631034817,-0.54286923132428,0.368223515261391,-0.204220792029296,-0.0640727379261368,-0.631651089975564,0.234362365125037,-0.853799327697512,-0.547281325061046,-0.125250531172345,"1"
0.923550493021943,0.75074002508774,-0.986668768182077,0.986310078984445,-0.275706258901551,-0.507929559453119,0.704487803654582,-0.180949590468271,-0.6108391249523,-0.216850512334648,0.698923861322545,0.41284354151246,0.363125152715057,-0.0775898036866172,-0.316166572741997,-0.952677837122573,-0.599292710406576,-0.093156464271436,"1"
0.684121467219692,0.172537897045037,-0.750711567028272,0.765988416191213,0.377184878810425,0.491884962147151,0.898427350415689,0.0599331079093982,0.116852602759494,-0.272937037321058,0.0273927684190549,-0.546596235398707,-0.130106173709588,-0.602477182936825,-0.0179159412969911,-0.625456767141116,-0.560274977503444,0.118953320279586,"1"
0.876280724771901,0.495939149963747,-0.99345559385417,0.927005916836922,0.481277551979842,-0.0733246799732714,0.915976125391866,0.641916538870547,-0.525203394181071,-0.428685742142683,0.00467120088663664,-0.474947057466959,0.0977946559390953,-0.54562419431662,-0.164664789449038,-0.809780668870243,-0.793135249241798,0.136286774545096,"2"
