"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.76697949748519,-0.205897609230553,0.597027442655703,0.940642121775227,0.0453228391590453,-0.807223240644386,0.583402799005271,0.766473630086678,-0.0895404084874116,-0.745564669468824,0.155075830739699,-0.857701587815884,-0.81209439746966,0.136445588320867,0.695084708614333,-0.262016800348143,0.235758971191137,-0.0243604881911859,-0.54818691030076,"1"
0.734081649960845,0.949669344495651,-0.940685563057189,-0.800894747746597,0.0483653588822514,0.135565976349761,0.213929002520902,-0.35686126591883,-0.43121799221035,0.765241471068168,-0.128339050489185,-0.0977186494515601,0.478505362620747,0.242719952850639,-0.0760255213842245,0.596331868061327,-0.422287415107979,-0.444402707547249,-0.248944504215994,"1"
-0.537211481340977,0.844472547630237,0.394702756247765,-0.659938034873919,-0.827439578015124,0.888936162120888,-0.650620803600465,-0.888348420731913,0.581515441026435,0.86601720524317,-0.141132480077918,0.847683724587878,0.761173314858292,0.323983277177164,-0.724589885267753,0.212972611416719,-0.114920518328239,0.178818900795559,0.648969183089174,"2"
0.901209761974723,0.814801205573552,-0.572017752469414,-0.923146672943478,-0.223543618909131,0.906450963947042,-0.737377778981818,-0.510704323580379,0.0252939352906937,0.755413509874534,-0.109642192253315,0.23605428280387,0.728732690832039,0.702185861183606,-0.485780501976892,0.699042751631386,-0.50738421979185,0.32778541616244,-0.178060396437238,"1"
0.936168457120176,0.889033784984717,-0.808343896749417,-0.884182548708958,-0.351930253477805,0.814377387919699,-0.422305208223015,-0.240611729285412,0.027320217554286,0.795471232705021,-0.0799190341028224,0.0431552205544681,0.592844233047445,0.730692416815256,-0.211363428527435,0.679876888538911,-0.392225078793037,0.315230501514151,-0.246044371071541,"1"
-0.262545810302501,0.123902039096235,-0.901142698752449,-0.632144543012754,-0.54625524996433,0.770428684125998,0.0331713670731477,0.492050055590814,0.407653147883838,0.788350562215947,0.00293993340524745,-0.0671946690353584,0.0726019660885899,0.369358115626578,0.457361139321095,0.18361641375437,0.416720588205062,0.646926558216753,0.340565400362153,"1"
-0.406935891606611,-0.172493410659609,-0.696969915396039,-0.231799662634627,-0.49240485368933,0.726058456585797,0.740633680745436,0.390817141188132,0.171605651723722,0.726359097696696,0.0654205379283768,-0.103719079273203,0.0497030092211038,-0.183140587418752,0.495265723612406,-0.37275884310485,0.461593215783677,0.602643749736944,0.622482207263545,"1"
0.731740584055501,0.952821237328303,-0.938796607697546,-0.777834853716919,0.294061547844763,-0.509487393163491,0.371407326195305,-0.216261102243144,-0.611545699087408,0.633685579555191,-0.153206115816543,-0.350350238940088,0.178110040934924,0.0497486461983635,0.181354023308736,0.641680668535964,-0.362827481511447,-0.754511118452794,-0.486127030464735,"2"
0.187469446541832,0.931291229939469,-0.90891735729085,-0.447260743422105,0.233926722979086,-0.502109404611332,0.755064828049743,-0.574927290157446,-0.549705339872624,0.741446920822079,-0.173576965624767,-0.0889146907304199,0.248565075080105,-0.367343605167337,0.0215632757122054,0.397030322370099,-0.436329424077352,-0.789651021374926,-0.0809250302877638,"2"
-0.000512418627661715,0.793807531545627,-0.8815149648581,-0.646631580968769,0.494862854643651,-0.609990290979927,0.20957959049716,-0.689910039921656,0.450359359681632,0.561932632612454,-0.254856979864906,-0.0023435296745109,-0.0450312948515696,-0.0294815769804457,-0.0398511078395358,0.734411398175801,-0.460281027747685,-0.770662035439327,-0.476456027992936,"2"
0.832379371680339,0.912911235859689,-0.991962763757779,-0.842615270685538,-0.763401047136436,0.474719207326406,0.628489805304082,-0.254169991706237,-0.537702721842402,0.912792463259749,-0.0270070550736279,0.0625375017105122,0.584712631752753,0.382528515064235,0.195642266273706,0.237765677728605,-0.183086251371695,-0.070796560324621,0.200853412719962,"1"
0.933658811819798,0.823279067352371,-0.932085406458845,-0.838329793584054,0.53413147732473,0.359163658722281,0.474094545641358,0.11217689815479,-0.0935576193614676,0.480994501765213,-0.0848727331770898,-0.402014609472041,0.213164004894895,0.239203466250158,0.0332271827911073,0.660995563302798,-0.236216000305237,-0.395970003761414,-0.540951930557989,"1"
0.943797148430619,0.974942536340259,-0.967814769000269,-0.873733901504722,0.401789763017492,0.0748087295885476,0.51031601161961,0.144468674010632,-0.677164862545738,0.615264322154515,-0.0885397280976972,-0.427018627460198,0.300941723895421,0.0971015553073618,0.1200118068452,0.6051292399153,-0.222207493084774,-0.590872205431514,-0.461627126417238,"1"
0.887962353441471,0.722475242551105,-0.869895113885784,-0.787724119892143,0.362484647346089,0.494340288724269,-0.0735134043835914,-0.07262942054829,-0.0787830182388884,0.532273706111762,-0.0979452982666114,-0.289398016314331,0.384755448170094,0.430995782398898,-0.12668005786598,0.694555474239014,-0.376382314597969,-0.0847507007800938,-0.462912079635425,"1"
0.626994900104392,0.931155282658679,-0.988129899612699,-0.765415588587336,0.18708983172924,-0.569371099309234,0.792540647995067,0.265291271490468,-0.867068959293891,0.662534422766218,-0.0910476032493741,-0.503292362007938,-0.0238304324198348,-0.137137407257145,0.486019189866336,0.464887780236539,-0.00439684698803822,-0.774403172260185,-0.391824715867766,"2"
0.673459473468245,0.936583852418972,-0.909919073322293,-0.7675157712437,0.57535274463497,-0.595037034322706,0.562637686379571,-0.181358928285255,-0.461012521117453,0.500365942520427,-0.166883473523224,-0.401139004148406,0.0416687788812635,-0.110192587075889,0.172946179252593,0.663440354509944,-0.335426371659559,-0.827503104635537,-0.573250969439965,"1"
0.6677411962811,0.700196582909244,-0.503307328714765,-0.842298225969194,0.920728100464102,-0.855847960634855,0.0914046721587418,-0.55617043825595,-0.00602149984609568,0.0641549092108115,-0.233166671928202,-0.27888666051499,0.00629582272199203,-0.0824155249766054,-0.0909266757034299,0.782990561974218,-0.475298944605594,-0.874640505576829,-0.726533644678427,"2"
-0.0301239776825677,0.358463477397142,-0.805184690470673,-0.710296194053986,0.611983060770254,-0.619352823724225,0.659791940026318,0.424341349589808,-0.477265966654972,0.35255936298894,-0.106041738704088,-0.498127764625571,-0.250367827074182,-0.497515863398194,0.515771456003588,0.368092123902226,0.269415110207213,-0.726791253233176,-0.273230527805776,"2"
0.426354936243885,0.366054462150414,-0.495141383641013,-0.629405800762955,0.937876700668551,-0.806695374988803,-0.032849136145243,-0.555029442188779,0.590631136781162,-0.15170202243458,-0.227923238208584,-0.320872876811502,-0.260037708824473,0.0311150229454312,0.00777806114772972,0.784541646954854,-0.448445256140228,-0.766022893602673,-0.741593888797015,"2"
0.836783891190363,0.822585875360167,-0.777971267915327,-0.773786985870283,-0.35301876434815,0.490228387073794,0.206512100237087,-0.296992297585041,-0.00377029832878573,0.785297841573678,-0.0668407559789008,0.00905852136861585,0.458218219740092,0.522447558202038,-0.014795355704925,0.512288857383341,-0.299015865656236,-0.019032431940502,-0.160251896806521,"2"
0.976014662264839,0.758659059342422,-0.986894160325422,-0.91000298933707,-0.641565523919321,0.728940006404506,0.200065796060874,0.253478095424455,0.0146152974046182,0.826943263142839,0.00717400019520942,-0.207006844904327,0.324579337780205,0.713519742921657,0.34579894038945,0.501143227576051,0.0182555022424273,0.36598137655152,-0.196161796001873,"1"
0.810137949876352,0.869707878138758,-0.982151007888798,-0.864423786727032,-0.0664598647357932,-0.306743459165424,2.46797790870446e-05,-0.251403115547658,-0.121667509696691,0.696772129951454,-0.145213393674597,-0.265248511013428,0.143834233273426,0.503998591897348,0.243677723858591,0.724477661416389,-0.358031086243743,-0.495359480064567,-0.534726890959766,"1"
0.801862583394507,0.907449165934175,-0.783636341389916,0.70188938692043,-0.130701875183028,-0.910760437386741,0.873409222506342,0.788664170896218,-0.673303001380493,0.182543997500284,0.0474059116316502,-0.886551009019162,-0.768499085288977,0.355450883120058,0.770301975467612,0.254815265639933,-0.137965715572377,-0.436356608534956,-0.651625533262062,"1"
0.468799225922557,0.888711980778864,-0.955678097098886,-0.697258099960751,0.283925129869672,-0.318007512712496,0.524028236017553,-0.402195765087136,-0.0711884483095095,0.659348843388213,-0.168341204531781,-0.173049089453169,0.126480872688612,0.0303646436929924,0.0891029996981902,0.622205115756564,-0.377279524507093,-0.6966744909342,-0.403937529710361,"2"
0.735556230732972,0.930553756822058,-0.955045524778106,-0.678723522561248,0.305070069211009,-0.371599722605436,0.707027649657717,-0.28481099280349,-0.720986868471215,0.667750257754921,-0.12990821046734,-0.324729955094036,0.266243764523123,-0.145507974412973,0.138584660648803,0.507461800139925,-0.381436227108463,-0.753426897861103,-0.344038237943344,"1"
0.722103202428894,0.831553657708224,-0.844803793778466,-0.605507973103348,0.616361823310251,-0.585803469910277,0.442632657088966,-0.430834769521426,-0.5180924306208,0.443956811634174,-0.17375289756748,-0.377753853864935,0.155713649403801,-0.140952009521433,0.0294663844559018,0.639987654110099,-0.506759779076598,-0.79958455194477,-0.534583461035002,"2"
0.722542121348723,0.980066056381493,-0.899870539985936,-0.83813466062026,-0.611827159138219,0.529298793707597,0.398393325408346,-0.511593609743579,-0.652258928440878,0.91543256772604,-0.070558423645777,0.233091093522419,0.719904472407719,0.27857678097083,-0.112867736991353,0.288656723479146,-0.356132557204704,-0.148926512600419,0.283872922313312,"1"
0.605553079810331,0.568456652284303,-0.892756775850357,-0.578477510323693,0.739733100861244,-0.883486972335394,0.889269726910547,0.473688824790859,-0.818815232354082,0.176884427977819,-0.0838598277475486,-0.728684595658243,-0.363428634918739,-0.39418277723936,0.596410665220861,0.463888933193547,0.0587176477424443,-0.826890215278096,-0.587793827748965,"2"
-0.211011922851552,0.2742054893737,-0.920276228705198,-0.447681592745308,0.508409143001066,-0.797032698209702,0.863397584065019,0.398144968597696,-0.373862912422698,0.375437575024475,-0.0991655764258141,-0.559938023750166,-0.438341450256109,-0.544090920707992,0.635776116287073,0.255563969236491,0.259403985012238,-0.713212222740325,-0.213316920214111,"2"
0.901689859283735,0.96702716712845,-0.96661684787069,-0.890000400645058,0.629759253080362,-0.772278320912443,0.631618255383668,-0.365356320176558,-0.888257884654972,0.547940673554462,-0.181245801342739,-0.409499369854254,0.236650793192585,-0.247607157448815,0.140104584199923,0.655689963617016,-0.45308226811481,-0.890302512764931,-0.567570465890022,"2"
0.731357997480823,0.682144239881477,-0.616165122208605,-0.612231412053691,0.385883079984399,0.0208873828239845,0.33167015836527,-0.487192149226117,0.0744609805936114,0.445903190103741,-0.130903351404743,-0.146914426317899,0.268583538085838,0.137988887926116,-0.150940332735058,0.592451150045537,-0.447973752768353,-0.505662616723318,-0.42222060806114,"2"
0.674587201322777,0.936067880041304,-0.965701954017198,-0.88136181271128,0.379663100365189,0.00359883801657812,0.658294990313978,-0.389350213977719,-0.870121500194464,0.751717218012057,-0.137457340708206,-0.112133315830788,0.569272321045022,-0.28466995125081,-0.119597012758262,0.468561184344297,-0.3957224707381,-0.712729839696461,-0.12071569265453,"2"
0.971400982435713,0.644781089394204,0.0706072601025183,0.901919428572781,0.678567578944558,-0.906675636067884,0.389441595764326,0.766443106438902,0.331361582559544,-0.770006190146578,0.0235320299774365,-0.906395763846157,-0.885331644372187,0.49763597139176,0.535726358033284,0.56044118355178,-0.214512886430464,-0.467632495939019,-0.897073182308843,"2"
0.518264075564172,0.0453218868117874,-0.975519459363977,-0.869540466555442,-0.106118260900808,0.587932584591033,0.328729322595852,0.535691223280162,-0.0920491871336735,0.61938838105667,0.0256584869029131,-0.40824898178578,0.153011798877312,0.252546537719078,0.519898589056471,0.273154337346682,0.307878420471034,0.400650133720135,-0.0195007681898891,"2"
0.968171269023373,0.947586394073738,-0.969857849472854,-0.976266885987903,-0.113020286098282,0.695737019162761,0.209476017386284,0.432007895672545,-0.74376788805382,0.784945157804553,-0.0137393172507596,-0.320796174059938,0.505573873616384,0.420112782058459,0.137929945628937,0.508620572100372,-0.0141932322835125,-0.00237266374423339,-0.188292164776045,"1"
-0.549231828838227,-0.60620588172088,-0.721559438856036,-0.529717102216221,0.563746112126344,-0.716725169255545,0.36433349798136,0.286020343167952,0.469810251504205,-0.0156996165833758,-0.0999168137903192,-0.482404549451561,-0.559162588487369,-0.481436934928607,0.693809280776158,0.245093635041691,0.411960750107822,-0.313176680250836,-0.153565036150549,"2"
0.197032414529036,-0.177240531030497,-0.960941749611659,-0.645219887024293,-0.646910387418565,0.782711816440488,0.800180709735395,0.673081415815365,-0.181804969687473,0.780995035625887,0.113826818028898,-0.320451311360797,0.142088214397302,0.0671612860768546,0.686122386835943,-0.289092268272751,0.55127470664696,0.645459939793908,0.499165832155986,"2"
0.709043418075035,0.425932106690575,-0.623545092274904,-0.700655554510718,0.877064274579197,-0.58688897691621,0.0437066740134548,-0.426315458434845,0.380945601194566,-0.0596889650420367,-0.193174840451799,-0.405334905200552,-0.148368530786788,0.133925310448992,0.0426148873389307,0.779223618297175,-0.451441998426386,-0.701860370247386,-0.745495816045429,"1"
0.721492009860174,0.906943378968227,-0.85213491895936,-0.88352107092235,-0.463792388415863,-0.186437330007974,0.208617972086799,0.120208161481065,-0.498931014030585,0.798732912806191,-0.0697999030506933,-0.244870612899891,0.183988173532652,0.445575786476431,0.418068080346782,0.515105319656155,-0.0127473818804282,-0.403372754655888,-0.270375697600872,"1"
0.914675733576813,0.649812629705776,-0.70517679652967,-0.887682797431919,0.699895525170857,0.343361387603349,0.0822676044069159,-0.182290931609286,-0.0463855953225012,0.329681471486396,-0.121903592398833,-0.267959058665891,0.383202528233202,0.20248052959386,-0.225850662265971,0.703488982472589,-0.380784989180825,-0.38596721454445,-0.536598461008475,"2"
-0.426240650003626,0.551753590134334,-0.57173916807291,-0.760677140694529,0.97272200116608,-0.99548056170937,0.45737902729186,-0.819165720235621,0.0146516038677239,0.382581726764949,-0.293128365554516,0.139837168349234,0.0802427717345372,-0.699423133781541,-0.171215169543547,0.584072571792095,-0.337159325450997,-0.924922218614812,-0.250155235291657,"2"
-0.398766675650635,0.258991370722618,-0.921197610253069,-0.693262443462041,-0.016035925970656,-0.196683996084865,0.596028421090296,0.23434969865378,0.255570961595892,0.678227107079922,-0.0947012454634903,-0.161093786664963,-0.223659510604602,-0.205532519154433,0.541515559081085,0.271872195994895,0.349324500489615,-0.328597173323705,0.0672930130945077,"1"
0.610074996718148,0.712245929756526,-0.955667059563579,-0.776216864394586,-0.518399635497394,0.664890983266783,0.146451127114999,-0.300018867592341,0.396523599415367,0.83683354223953,-0.0696362627495102,0.0948162868397867,0.39818554984695,0.619274843811921,0.0670568589510602,0.527131337607285,-0.24581911501662,0.26879738913269,-0.0705453423430822,"2"
0.405530436551978,0.886901557978017,-0.80437430066825,-0.524829931299419,0.348975736229304,-0.564328401110734,0.46525582765486,-0.467261975714369,-0.220652479294832,0.577759317795373,-0.179012879380023,-0.214326157548653,0.0669198042620504,-0.0806894334797987,0.0583828631666444,0.595238261190697,-0.432175528744943,-0.76796760790191,-0.415778866626837,"2"
0.800322922430595,0.933031332277476,-0.991813300841979,-0.889112185861609,-0.60043775662093,0.622997586748071,0.765449965928447,0.125885276672785,-0.467182658918352,0.888025286510762,0.00201452371649391,-0.0728639927983972,0.477520492046593,0.354203770247773,0.278484202309667,0.243887800471814,0.0394555507291616,-0.0428028682032091,0.117367797120602,"1"
0.44516148567126,0.776394795941734,-0.765305238886957,-0.523526504628809,0.925681426742236,-0.966465332932249,0.396033515171379,-0.558932213734865,-0.371146656937893,0.239639498768989,-0.230426311971187,-0.383186021124278,-0.0292997904677026,-0.347714116525609,-0.00905718671700639,0.693800639712975,-0.545646818122635,-0.890594044670912,-0.614904815665558,"2"
0.202123860200182,0.00802712822275531,0.313746221535142,-0.763601900254858,0.998733948318136,-0.996661872153985,-0.066709729968029,-0.792246806533884,0.277294929948833,-0.399863358133207,-0.22027839404424,0.0324488259970764,0.0298267367090289,-0.482489166192618,-0.241279711734865,0.56610157647383,-0.260189480558277,-0.864662499069378,-0.509919441348253,"1"
-0.052786666726597,0.576892979413399,-0.896315656349767,-0.633133909607107,0.835865857126221,-0.909948728127045,0.876282573607836,0.38627563090252,-0.683832548667695,0.328663624847635,-0.140393717530051,-0.566634834774956,-0.329980008664046,-0.633417640806526,0.508181235153481,0.41979275706271,0.171408821775778,-0.869767396416458,-0.379919909433291,"2"
0.798699661357765,0.930293763356192,-0.578779986973429,-0.700611383627547,-0.309744039479015,-0.527205565098557,-0.197532100328409,-0.41493362441312,-0.222199958001607,0.672080610826585,-0.143335879860069,-0.141560701479457,0.167607446900814,0.544161159829935,0.149680685310895,0.672039941294122,-0.393997553328681,-0.558404365992899,-0.484893926453327,"1"
0.950648847828834,0.789245736631954,-0.842456212117455,-0.839017475033681,0.261847971383592,0.413680129210325,0.0491015514228732,-0.0774288721612653,-0.0549534080155154,0.566627150025748,-0.0939692310465843,-0.268775809575025,0.352327734386393,0.454899437066115,-0.0654845080188935,0.687023686130703,-0.337841924599988,-0.183926815137585,-0.483169177946291,"2"
0.769293005306931,0.945794841470479,-0.952933784484473,-0.694661472170836,0.0344782456489489,-0.0627677103300892,0.667345832749346,-0.14650315412532,-0.490994957790282,0.731694931241986,-0.0918014864653736,-0.275687963900324,0.262852193427418,0.111167157851185,0.183043001531526,0.484530902192298,-0.279158318453165,-0.570729605905455,-0.289364143750449,"2"
0.846315194975563,0.555893359133347,-0.776752882178292,-0.793122523904995,0.737998515261039,0.0695701031862902,0.127624365073242,-0.38454764121394,-0.0518739722509864,0.306520133785719,-0.148212849062492,-0.289684841602991,0.325915425701296,0.0988473688662421,-0.17332206311922,0.698443970958837,-0.479287393793641,-0.492839089995587,-0.54199310848298,"2"
0.42281192370969,0.948576893351861,-0.95827578424866,-0.669517731944651,-0.0595619572845683,0.048733237574252,0.674533046893575,-0.339443041855539,-0.639408470402949,0.83128287309081,-0.11106207504313,-0.0281316074596503,0.464952418927031,-0.124563609426823,0.0232713856635652,0.341308351164912,-0.301072053572746,-0.559172528434178,0.0678441210688573,"1"
0.580695329427433,0.905155275275655,-0.865802459294063,-0.667756837212823,-0.280541791133434,0.524010960916668,0.575542415349498,-0.317507733177457,-0.29057485473234,0.84220778912219,-0.06710104100797,0.0717300509718783,0.530622379738657,0.191713824486713,-0.0668824998317552,0.327081186159494,-0.27951456336835,-0.180725280918985,0.110504202437019,"2"
0.946795001157285,0.848665570117291,-0.795191746104023,-0.498657642715844,0.389011126216914,-0.224589411921655,0.847318947753386,-0.0299365909454838,-0.442487392551419,0.442827685515236,-0.0734455788099881,-0.500386043924349,0.0270825455521124,0.00262625168077046,0.219581759622073,0.488402188354309,-0.297293449971467,-0.663679074010654,-0.506560535637293,"2"
0.861965165537371,0.775327512142679,-0.772029426777696,-0.744560815523852,0.703594671416264,-0.293730848796657,0.236999862893463,-0.133509039005998,0.0615871958381348,0.225050705611612,-0.152582260387363,-0.446740876113862,-0.0407903420253899,0.226524744921035,0.0647370708957857,0.759773991874067,-0.37491645098204,-0.66971439160843,-0.713920871498537,"1"
0.810865353401545,0.699492974745981,-0.841706152028413,-0.679702497482519,0.435383353454682,0.361024552099051,0.462152518196252,-0.284290821004673,-0.235194556407962,0.557997293111455,-0.0966247788239527,-0.226489625878914,0.422715146627424,0.059084044715347,-0.146205659251266,0.534333388466617,-0.408313127177099,-0.359771880615749,-0.303882516587596,"2"
0.693005522451381,0.947223112015562,-0.954472968071006,-0.76729697334049,0.370058122912064,-0.493178434677071,0.597304566124694,-0.459781396640717,-0.842274630426372,0.690733075161033,-0.164798224974915,-0.24125759388111,0.373668062458007,-0.233174395177258,0.0436061949843102,0.545164258198784,-0.456752309110875,-0.812500135540436,-0.322119525440003,"1"
-0.0515790881563265,0.0582719743608098,-0.802248789773555,-0.572040840770786,0.125622127197691,0.187044840730202,0.585944964918537,0.479010978021901,-0.115503909689834,0.526955452147601,-0.0129555157465047,-0.369222234890524,-0.0673448552957587,-0.235265176894028,0.499150179934427,0.100005566681226,0.360748599989075,0.00589022585186627,0.118751423945018,"2"
0.2834663486293,0.644856105307734,-0.849731497703746,-0.683342787747296,0.100431465939586,0.234671566621853,0.401640967486954,-0.49269964780555,0.346352777081898,0.703941186632654,-0.138521195858481,0.0821375200892889,0.293518089258323,0.128139902593304,-0.0717379542213759,0.523143705234135,-0.319532972456208,-0.313732455964529,-0.132682765017641,"2"
0.715832811433264,0.836602544111111,-0.924698553678797,-0.779566145756482,0.155075191093532,0.611547207483552,0.724128630377596,-0.175287260999673,-0.340737099561622,0.753978078026067,-0.0660441244535126,-0.0845747811161739,0.524528167822076,0.019951793199353,-0.104976345009152,0.392963146938177,-0.259050234180933,-0.288285623208784,-0.0479226686314103,"1"
0.741891685404673,0.921740338985297,-0.939630321467972,-0.551640021781898,0.153293479792158,-0.177680999394988,0.852892614269732,-0.18467523553713,-0.578439506156854,0.68655988887027,-0.0906871077518061,-0.338971697855719,0.207112037812402,-0.0600910771680465,0.190467087336766,0.417676918222145,-0.320526832071729,-0.648659541592383,-0.281538524226268,"2"
0.84071821424114,0.649229597375814,-0.792845919332588,-0.83702482849113,0.307508587918825,0.731336949240733,0.176383527614057,-0.204580969885816,0.181044763395195,0.57165039226371,-0.0844728948378193,-0.111611584815994,0.457989130781581,0.367816044511567,-0.210959289270924,0.619534903208166,-0.33340782523065,-0.0109977535242771,-0.334937125880106,"1"
0.381192304527585,0.673507426998003,-0.886515039543179,-0.432146265676485,0.801194738211469,-0.941784944212393,0.934295348034662,0.582474907738943,-0.806823098143405,0.16404932047308,-0.0916789739383828,-0.742129467681209,-0.46711059069196,-0.463997032048662,0.597145182466328,0.451315729159641,0.102988097141507,-0.849075952884698,-0.577916833434651,"2"
0.860058776926127,0.711791166872191,-0.951649433749012,-0.759609911178421,0.282230543656378,0.629690610359839,0.671486761581167,-0.104696898750703,-0.0682473688625467,0.641247953683856,-0.0583142357784072,-0.227056705394184,0.398377620954666,0.167535846387631,-0.0343497719578025,0.490654371212352,-0.27227523319413,-0.180165483928702,-0.258419415338836,"2"
0.922368139649133,0.947040858297573,-0.990035968888471,-0.82806729088738,0.230149951437522,-0.0846062279364606,0.71233764835726,0.0531445026505386,-0.788284145886718,0.683375689613662,-0.080342479307586,-0.406807193348752,0.290978274746433,0.00693687128186848,0.22892763871561,0.50372711038634,-0.210906971348007,-0.644130575265749,-0.365913406710327,"1"
0.515755731147957,0.918204270602679,-0.968570106757835,-0.697897826863214,0.291002509638006,-0.378181434631002,0.461382667033429,-0.452961700872739,-0.815412829039646,0.73153367648128,-0.164560023963542,-0.180439850675999,0.408082621071937,-0.217301245750159,0.00226796283242814,0.517261878492303,-0.449983825419841,-0.746886578921268,-0.201486179075059,"2"
0.892570605074017,0.93890715594804,-0.993176493216092,-0.865373324882085,-0.557606944903215,0.318614828431454,0.619563427212899,0.19742658514404,-0.689143403476326,0.863652522501162,-0.00673059679279775,-0.232035154198042,0.395573891325387,0.377123415405646,0.37887703878295,0.316305335521285,0.0127374745873172,-0.180103271861032,-0.0311909637495631,"2"
0.87903818553491,0.934892064832983,-0.984205138166703,-0.832375468028993,0.636283176507567,-0.441540093252579,0.711083681542529,0.0569850532451035,-0.803541455469205,0.499511190373367,-0.124858491507984,-0.521189049511008,0.123147653946447,-0.175856757817513,0.238213050287482,0.61279759521953,-0.257427244003864,-0.810717016719062,-0.558857279063957,"2"
0.823019189541378,0.620085410683166,-0.966936682553445,-0.861630395989306,0.343756233629741,0.153695655767804,0.484966720833702,0.583582760229041,-0.433730726493316,0.484014602410324,-0.0304975809608234,-0.575031376578261,0.0211131142396888,0.176977812904417,0.42394656863059,0.539590611152256,0.116435410306529,-0.316236879173175,-0.468137351961046,"2"
0.896712154543991,0.925343633036429,-0.966873649538324,-0.788116300980628,0.475597767533967,-0.42173400296016,0.709921294734169,0.0973395280523788,-0.764784283383318,0.533930874928837,-0.106808595240898,-0.524797673348242,0.0854039109997601,-0.0822169816928158,0.302145270651306,0.582639178220539,-0.219663276750072,-0.772363261668016,-0.538108249523908,"2"
0.0215848077219208,0.842555421958423,-0.813741993295277,-0.333168136796725,-0.00824250739635612,-0.44749716951172,0.450064295410705,-0.46708182094235,-0.121335144940852,0.724521121890238,-0.162078852105566,-0.0656691311624371,0.0539966631826018,-0.0737261117837056,0.11163740129945,0.441119921513753,-0.351653580492853,-0.632061100260383,-0.111682461155566,"2"
0.471892260334407,0.623086837644418,-0.986334083538808,-0.853168682363914,0.309793906410943,-0.441083172537394,0.656316896299975,0.777928313292974,-0.783169581642776,0.519227149514951,-0.0474941200336383,-0.636943264782162,-0.218193749128665,-0.14566990834174,0.644273494636011,0.439041012714656,0.33760389904888,-0.636182674642618,-0.408749061492274,"2"
0.874834412082028,0.937207276333056,-0.946731600444156,-0.82739473163157,0.700684637340281,-0.608211650603349,0.579272921615064,0.038626934693721,-0.625240309336705,0.399759110418024,-0.14677374181031,-0.548763452650932,-0.0134150981034129,-0.0845968233031364,0.260667339246181,0.691904087818553,-0.282555428922632,-0.835227303470238,-0.664818692334887,"1"
-0.198265349882419,0.364390543223971,0.458151354455967,-0.696242510366264,0.473189755176759,-0.471912238234419,0.558611121641957,0.284199984927748,0.207180782680961,-0.0795467705419155,-0.0802755600522478,-0.00169359018845761,-0.246954867388062,-0.492436341219554,0.115649995511279,0.171383707318673,0.525609043442105,-0.782428783701778,-0.185629121818765,"1"
0.0753724133260889,0.847328126660795,-0.872787512719784,-0.444574865848372,-0.529511985686584,0.365322002492413,0.255118484094668,-0.498144534092678,0.029739922473101,0.879358571297546,-0.107758134710388,0.23635188418943,0.430624972651952,0.276719488753104,-0.0569174947904605,0.332256052250177,-0.321723488933917,-0.02640006369107,0.261665506595929,"1"
0.239341349925848,0.635677739914877,-0.849109959345638,-0.616033737489748,-0.00997720527970669,-0.6978704695161,0.219232182001313,-0.696140466869017,0.047945986413198,0.68284720358769,-0.195982158735453,-0.0429363763513686,0.0661413740812736,0.0804737786824808,0.193268955414245,0.585780436811395,-0.419060296723215,-0.67258553286953,-0.297918653279735,"1"
-0.698098817656348,0.572365760408174,0.154177373160241,-0.486287119902318,0.996000230138151,-0.998759745022746,0.0144552380411109,-0.872324771404844,0.137940037178452,0.0735130621966695,-0.296003501716499,0.336464406932496,0.0855189931494641,-0.709697138278618,-0.485694472590288,0.527584178973015,-0.308836610795666,-0.923289013412056,-0.175788179233634,"2"
0.90608036770724,0.917003423522857,-0.994138596111627,-0.952304293253578,-0.669771542423171,0.834103414241403,0.460770963371634,0.455533198473869,-0.150823815581167,0.862289852655797,0.0292016201176165,-0.194184377113196,0.340564007494519,0.644016143138294,0.370301539255264,0.410327479723049,0.17848953443094,0.283611301796116,-0.0916771561449667,"2"
0.856980946415883,0.874096965950216,-0.662831038453875,-0.597331181489816,0.0919502526353523,0.293132919110525,0.397712501766118,-0.161894760049764,0.225048029751178,0.552698600170187,-0.078857887925863,-0.209989277530933,0.161604454628626,0.437253019153198,-0.0182244920116068,0.596545715728455,-0.305907025040103,-0.289856807701243,-0.460228706198457,"1"
0.389939921302348,0.857449277020332,-0.945736469220623,-0.745257405581645,0.686928628648354,-0.73841835678802,0.404466872208297,-0.396639783801241,0.117822965843916,0.429110711047565,-0.225816707729438,-0.30382964393723,-0.140252755105803,-0.0476813391649298,0.131427763156973,0.758844642555395,-0.404019484692718,-0.838576279903762,-0.64932698586942,"1"
0.597309531692762,0.656348896079596,-0.606836156055964,-0.678692257762157,0.636361458502528,-0.220373488101214,0.109014163142825,-0.577615657916862,-0.0395975684337253,0.353497070487729,-0.18170723230199,-0.143361273097969,0.28372589392914,-0.00766281347168563,-0.229319551324927,0.671350050893428,-0.505481181071081,-0.653094001131199,-0.480957009681266,"1"
