"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.878635302488562,-0.427759497322849,0.571728354846366,0.466012779874586,-0.729920547887799,-0.98337601922197,0.298487347071959,-0.334787398635092,0.192781771844492,0.0804428576813444,-0.238563754104126,0.979194426753612,-0.705535909381879,0.899479661053899,-0.216501799786921,"1"
0.396791520723428,0.690723984539957,0.656190221615133,0.283683525183386,-0.790190619502033,0.183279728807464,0.348613418102163,-0.481626115087533,-0.734132539237273,0.336423433548474,-0.400685166219645,0.595843456104907,0.393111979109236,0.358281294703814,-0.506871716931828,"1"
-0.944514883609533,0.890309458459691,-0.384286966641601,0.149555260192882,-0.989055330178889,0.549478099441956,0.941158670971499,-0.484297675664529,0.0654134001623055,0.543939312855089,-0.541292539428646,-0.256518021862693,0.0549671104839975,0.671629413659865,-0.423992698646004,"2"
0.992862574481218,0.827730313974393,-0.986777465282307,0.858729737472294,-0.954271855419264,-0.831516835868735,0.441292673586463,-0.461135752417575,0.469470072037981,-0.622605073704055,-0.740653348569101,0.0573060197916088,0.835190569223652,-0.0597711110683095,-0.334665172968492,"2"
-0.745001709465726,-0.132610498726473,0.891846614498947,-0.247465828007235,0.12364255567206,0.625178795003775,0.119832610431551,-0.0158320619043084,-0.626248650543956,0.664296422303058,0.196624413085466,0.626369449429685,-0.707321987220719,0.46379264241156,-0.0949500268757815,"2"
-0.927242052343989,0.439860910867633,0.902277630138664,0.0875758144374444,-0.829883362887454,0.144357708530057,0.740330817096813,-0.528651288896671,-0.587118976685004,0.679972976561673,-0.338131374235135,0.857470533312893,-0.523777706002878,0.852048886901777,-0.501002906455202,"1"
-0.586098678478189,0.804261788371974,-0.523228010240995,0.210557121555036,-0.986086134372377,-0.783304249004203,0.895150018603606,-0.662816404811171,0.556536147337959,0.169743708616221,-0.733718115453893,0.634632535609932,-0.11001223163975,0.770596643727558,-0.404690714559266,"2"
-0.785006144753608,0.424483090888565,-0.420290748468258,0.423354042179906,-0.928350335765926,-0.527316515764377,0.83539050698276,-0.474950768012259,0.513610118931022,0.100885553429659,-0.586332234659231,0.642539441152703,-0.186781154352879,0.780802529808917,-0.311799641459197,"2"
-0.253515209989197,0.866488498739389,0.958759922941799,0.462082923158477,-0.948288852556322,0.452144469469191,0.601909806425476,-0.530536016491378,-0.822089357055693,0.588747117910986,-0.460288923457962,0.647313645014315,0.174968204319581,0.679308741242249,-0.632249689507114,"2"
-0.511294370201629,0.746573480520543,-0.403036095670159,-0.257090840471484,-0.936764871815454,0.61961990855727,0.929946260538987,-0.484909687341407,0.00430203324941447,0.541633259319774,-0.400650326919546,-0.305316584017582,0.148148782312021,0.477784666165946,-0.324104628804128,"1"
-0.338629378874703,0.573721735552719,-0.556663026011949,0.423996252361563,-0.96754195741816,-0.671602275625395,0.806637058758736,-0.531114452715459,0.518640399439361,-0.0565896885895174,-0.651747081985251,0.574573274572789,0.116517966820087,0.67239089558235,-0.333064168320938,"1"
0.292418543669155,0.91059088252223,-0.252099018248777,0.194225146232247,-0.983937441486653,0.208699766593409,0.777872139656357,-0.521978191344317,-0.245877947054128,0.200595676446188,-0.549932138187194,-0.0717407423550023,0.59461786646262,0.24480330027303,-0.438476432957614,"1"
-0.872163491351871,0.377226653953804,-0.633614752844749,0.498131320744393,-0.97029564027145,-0.85459331526185,0.854756559957032,-0.501834995551405,0.713725931822777,-0.0429681288227415,-0.648917920487953,0.722690115829051,-0.249509157592628,0.822966815675229,-0.279487589681248,"1"
-0.798414944398017,0.337582488480794,0.66727755273319,-0.353161473802221,-0.56304573760476,0.797526380497264,0.767385095364556,-0.361108480680932,-0.617076673670902,0.750950052118075,-0.0528003869397189,0.458431841238149,-0.46789633132986,0.644206271158121,-0.329656075880401,"2"
-0.521064856542411,0.878002111224278,-0.666103089703253,0.1198719947649,-0.974370042100612,-0.222840097559172,0.918912201681263,-0.590872334504619,0.452022425840596,0.257922541925672,-0.670090357617031,0.109808352900619,0.123696157750531,0.630317645467525,-0.374473247073572,"1"
-0.691911713930248,0.728891661301031,-0.778289011181348,0.617168964140042,-0.983621377731531,-0.755276427295435,0.873173796470484,-0.546780404353985,0.677993274049803,-0.0655826395578334,-0.743434886436098,0.473939779338084,0.0422257512771383,0.753455595685314,-0.366946389640162,"2"
0.169885021920416,0.949576569110069,-0.94666184563326,0.360462984009549,-0.998764144280492,-0.41354618775982,0.848224730755419,-0.559832291672804,0.503687706065723,-0.146042327066477,-0.718699028919256,-0.115290250539185,0.58856830704841,0.313456999851356,-0.355789780518048,"1"
0.974449789490363,0.850018846605062,-0.994493617910576,-0.457008192374477,-0.989626306163588,-0.997941513372499,0.834963372680789,-0.733966364637296,0.607654321284772,-0.199422930039518,-0.701448642444991,0.347591829418825,0.580246910933466,0.0689578450426684,-0.242575699211174,"1"
-0.861265243503481,0.478780009780943,-0.784667880013001,0.405663266544262,-0.964418321480341,-0.851422919887809,0.888166647063501,-0.534852803990619,0.759098961839436,-0.024056156204648,-0.681222653069862,0.634341810258398,-0.220069695545152,0.804323965415845,-0.272477587282423,"2"
-0.638901425374302,0.918774794203297,0.794233725296398,0.371690236109512,-0.988856801668476,-0.410211970678061,0.754525873868132,-0.704318439087773,-0.525436329238285,0.568170499475131,-0.6713953722036,0.895134678650119,-0.292569306968001,0.867609551965727,-0.643924188615901,"2"
0.744947279745643,-0.226730128408051,0.788637143085788,0.00711397600776831,0.343258982258403,-0.683110491086383,-0.770093231997129,-0.109896686038824,-0.490896015163077,-0.0527887191470404,-0.0458487465506647,0.899017413279234,-0.346745175157986,-0.0651201522806044,-0.0186643820260985,"1"
0.999999652564452,-0.299981960999882,-0.999901082253396,0.993739110595806,0.702364426368413,0.411200005189612,-0.840786134322476,0.690963711652292,0.275448703800664,-0.740330681988237,0.0983802579438676,-0.840467270787642,0.701011630743111,-0.877591007657008,0.40393956795059,"2"
0.999999929995531,-0.994286019480665,-0.999999935751993,0.908436491565303,0.997421138020621,-0.945524243164812,-0.947396405536602,0.685807449263384,0.762768488861277,-0.879655505444105,0.119900486602491,0.147252047638344,0.165524391432499,-0.777829664884662,0.604405562709637,"2"
0.984294303979344,-0.563037668680679,-0.973477492295581,0.470405040486087,-0.207205281520939,-0.26128382395785,-0.415577139709816,0.331797963770944,0.563906472019088,-0.720769302839404,0.0831111411504031,-0.0652328973111491,0.610939084619304,-0.545959115268126,0.335836559552326,"1"
0.994475142337557,-0.835934800205,-0.986566938891093,0.475783670707213,0.763815596267525,0.490639537621131,-0.841763535963052,0.744992456134143,0.393084216571769,-0.709468127864641,0.45483169514367,-0.763393974266763,0.516008411754042,-0.883936350938918,0.589330321245467,"1"
0.991686546875106,-0.771611227903092,-0.94236525067737,0.538145523986291,0.565655768886151,0.841497251413896,-0.790683897353394,0.752880335566036,0.21376344205004,-0.671294721190252,0.497748940522439,-0.841502114003653,0.650020878251542,-0.884875027389745,0.542550625669294,"1"
-0.213704625907053,-0.237359837866386,0.348970524674734,0.0356286154563016,-0.0137128776211282,0.793728789768064,-0.0245044743719911,0.201528373216715,-0.483395866310944,0.331759291590957,0.2645683927232,0.126879031469285,-0.214364450363625,0.0327134102520548,0.0256947147172475,"2"
0.997323246660655,-0.657849805003173,-0.960599707939536,0.547759677025784,0.494128902677712,0.73008867990274,-0.753050334540143,0.709512428638222,0.241854364208218,-0.668121576232521,0.416834167195075,-0.823676414154366,0.662920249843059,-0.869747024433717,0.502316296088602,"2"
0.999002346579494,-0.75932650076536,-0.996221248728485,0.542996500883277,0.576723666392103,0.170992892067623,-0.805312467765308,0.668167445383865,0.48136146915084,-0.738699931625459,0.326804313048627,-0.605741766714073,0.521983463380147,-0.83140106484714,0.534375688183129,"1"
0.99878618333067,-0.806767836636472,-0.982335802010005,0.554128929018912,0.579447000117518,0.654568406033635,-0.804205612992315,0.743580158761348,0.317423648448643,-0.705666077368573,0.468353447765859,-0.797072173727893,0.620066117663159,-0.875670529288154,0.554388891725968,"2"
0.994524585785343,-0.450154500671773,-0.910905401082535,0.325769824121827,0.224754707635767,0.824747879403178,-0.523846689126813,0.586963181222595,0.139115424399276,-0.546406826505712,0.355443763571222,-0.822274914512166,0.69786518389408,-0.833798126019648,0.40919478702031,"1"
0.999587657510449,-0.945437057694395,-0.996555195450272,0.422294761887715,0.785682197614886,0.508335454053017,-0.851265460643385,0.76349134807588,0.41812407125561,-0.716472625696348,0.511877562396975,-0.754160452761491,0.488546461305721,-0.888343877804144,0.621579147261053,"2"
0.997912762352416,-0.843500426903226,-0.994453878528008,-0.0413089596241991,0.214496597169948,0.740420791797625,-0.48548649617535,0.614531705022986,0.34906040719308,-0.556154230367077,0.542555805746427,-0.733786583232302,0.573590891643802,-0.826202481817608,0.551319240368701,"1"
0.997235110620182,-0.766683794035873,-0.989170051758622,0.57719391821139,0.764198739703061,0.500434198284229,-0.84837070011347,0.746542627328558,0.368933715853803,-0.719371672209453,0.415714424152855,-0.785098440813342,0.556299235522701,-0.886172342957906,0.567651008327343,"2"
-0.474739107954979,-0.387741593690237,0.760119421171302,-0.162981719940881,0.116626164926476,0.967352309960936,-0.0905115336475495,0.227335124959427,-0.660214626628508,0.551166188510024,0.419300101096732,0.374748835823019,-0.525129469863902,0.188094719505229,0.0322724766783178,"2"
0.609667751375707,-0.2161908403309,-0.768770444266539,-0.840567654477615,0.232528148300442,0.616576719191989,0.24928777915806,0.155470269711029,0.266868326557932,0.0705169796446075,0.28028701452703,-0.647344326721881,0.122081317895121,-0.679868159911234,0.390393123569081,"1"
-0.197811003582461,0.309116329574985,0.255720984620682,-0.513258485075127,-0.409266167563864,0.61680299385194,0.670419103972389,-0.321569899372139,-0.435772638015208,0.593956510464996,-0.0530078615011018,0.185617237551411,-0.202099519897881,0.270106462645168,-0.182660043443939,"1"
-0.307967875819706,0.181802840331452,0.168081699389834,-0.689020949848428,-0.0646426559478201,0.813774739706692,0.60136189500074,-0.163556236690927,-0.378010724648024,0.636297640873054,0.0930972914213452,-0.0996167623623831,-0.376896635698402,0.0708191313713727,-0.0285410124428667,"1"
-0.37769460133651,0.324750365194574,-0.320536331801686,-0.429746602192112,-0.540354584113397,0.935593880732889,0.832915507409099,-0.200330572207941,-0.106150775637428,0.523400058845522,-0.0406078728075596,-0.459077618208285,0.0264475445940214,0.158652898519033,-0.0928379510687949,"2"
-0.362349875596655,0.700122659673103,0.172122678836599,-0.594144213672453,-0.908401067136429,0.359256689981408,0.903081491742747,-0.626924496235773,-0.32792141605251,0.677882144201082,-0.362290649276244,0.387177716267143,-0.14603011366996,0.60298557022872,-0.392105614250096,"1"
-0.805611298274449,0.368711898700711,0.947176616489632,-0.348195828998746,-0.42319935598042,0.872380870043953,0.679115174966645,-0.348329915162047,-0.750640389194504,0.795488844927096,-0.0237513314387776,0.529921351751644,-0.541438243153428,0.63821803629586,-0.366077849763772,"2"
-0.825123287631097,0.62900729684646,0.885912580429804,-0.229827692094849,-0.865662326281485,-0.0487164122431309,0.823960947814194,-0.671075075346638,-0.554844030707935,0.74006198532031,-0.443632992795427,0.883297699307153,-0.570645097221679,0.86000687833421,-0.533973556618069,"2"
-0.946259897735358,0.45095882124603,-0.555808209481915,-0.350388463227948,-0.942631330503531,-0.91542420960698,0.939909380472228,-0.688201912571878,0.735760867007555,0.352801217209619,-0.627890972439686,0.800818882715573,-0.576457288661148,0.853011377861854,-0.245794914229502,"2"
0.0479265585082156,0.289807092962651,-0.252246433785396,-0.223624916086758,-0.736469806355832,0.803055401562546,0.749459883519529,-0.213705114481743,-0.232957154345594,0.341757741046329,-0.0509649640437733,-0.311803212882629,0.350373326060737,0.0769601208112624,-0.147995319689226,"2"
-0.870420964152837,0.686712152300065,0.9832872679782,-0.411242986207934,-0.574892421235416,0.89246830370457,0.812127463158225,-0.509047319975254,-0.786647020527906,0.848058744679398,-0.198277348166747,0.494001364829833,-0.508183072800051,0.704048126738524,-0.486235196284731,"2"
-0.288880673343084,0.859176031215134,0.656742197361804,0.0804570870710802,-0.958654338578022,0.561065709127569,0.777689225169197,-0.559594338774543,-0.727372444396166,0.643746233502129,-0.418255465997887,0.452648708042417,0.130756566785194,0.626836071593365,-0.565515843871248,"1"
0.173252060909148,0.555439365410017,0.934132991375095,-0.151788085966144,-0.212673458428975,0.165904820428773,0.113559762258144,-0.434666311917041,-0.76532178474883,0.561565183840607,-0.272896783692206,0.687185342283456,-0.193844450061589,0.297760626132674,-0.394428058487878,"1"
0.812189095482359,0.162754778362341,0.788707340688948,0.5200609381085,-0.289456316087952,-0.12434583654779,-0.566711216287919,-0.166414215361304,-0.728897316897431,-0.0580727023158691,-0.177082260631506,0.760058193818073,0.334935757160652,0.0148259054127677,-0.306459433147609,"1"
0.972858690264134,0.964894278387359,0.534128431410467,0.278695906500879,-0.96580179114064,-0.856770249627715,0.287912009068172,-0.731266849955158,-0.569123756506085,0.0446488297730611,-0.695011045588438,0.873021209956072,0.521210756124541,0.42405974430585,-0.593149867269903,"1"
-0.66591725388672,0.983178780870024,-0.0248668377414385,0.304426459112931,-0.999198918551198,-0.509558419551554,0.877030005618271,-0.68825795626575,0.0974359389245057,0.397769184675963,-0.734252068286517,0.690452186240209,-0.13386363053637,0.810406657871128,-0.541914694998187,"2"
-0.821886151431244,0.653905659993232,0.987339890795366,-0.078570319449673,-0.696485354013768,0.947803836867587,0.766478828849302,-0.441846042539809,-0.809718905303161,0.80000503129034,-0.200064188466259,0.472080451297377,-0.337859264375906,0.707774219532747,-0.517858454376346,"2"
-0.714826047663037,0.982178762533054,-0.0490987977308253,-0.00988596066127512,-0.998222279413402,0.425513966978379,0.926380136921673,-0.592932182610447,-0.214101033641491,0.617444801390773,-0.561005190388257,0.0659725696641504,0.0238815508378281,0.683438018688764,-0.496094181519353,"1"
0.979751656940052,0.138205989921765,-0.842105307733486,0.330661458854596,-0.189479326935695,0.777608962441814,-0.0405635534097812,0.274615117716329,-0.0323623171614558,-0.385474991551817,0.00946921924650734,-0.819830511030334,0.792333589401331,-0.736539539338899,0.122022894961751,"2"
0.998409056621534,0.900044832432542,0.567961646583877,0.85298908980475,-0.756988120243703,0.730389791322998,-0.0941335368978244,-0.25055279352892,-0.875660606069072,0.0627652456247322,-0.387212009912092,-0.129400651459784,0.841380535789287,-0.226439124548494,-0.554403984249586,"2"
0.975855433682,0.859126570424986,0.797321820521324,0.411976695219178,-0.507411541341366,0.744088695805141,-0.135717993554064,-0.304991953100595,-0.901997958096161,0.302766509602771,-0.298395627213367,0.0198573679865789,0.712164740210613,-0.261876176359019,-0.51403625967067,"1"
0.987546913498546,0.521295297870387,-0.815421369287832,0.254884019420296,-0.649055851881826,0.423123246864972,0.43607861695644,-0.136475720758677,0.000897293601103022,-0.295135212445754,-0.308142415342921,-0.66505655656056,0.822981170105462,-0.519433969840523,-0.11856968831264,"2"
0.992281190602419,0.432603349092684,-0.638408011615108,0.486759269307962,-0.239032815357076,-0.00378984255979997,-0.0976950116975541,-0.0455378118424974,0.036084351266763,-0.423811858427376,-0.372113537145431,-0.417146188203684,0.720749313919636,-0.536867438224087,-0.0747726417780172,"1"
0.942857174402296,0.488009998510763,0.467785000579829,0.219236324295588,-0.107840139494034,0.863334241504176,-0.333431671324615,-0.0197578229090942,-0.819347914932173,0.193148131299903,-0.0529231337763743,-0.312997205594121,0.615313283380125,-0.531243489064212,-0.254441257441548,"1"
0.999298296225567,-0.0727233252536192,-0.887334875670036,0.770718796674122,0.354162738657922,-0.479193101106276,-0.694891358228483,0.320667996151546,0.476456210556893,-0.716991774582201,-0.263948141187124,-0.283355150656311,0.559784736395001,-0.682045962083622,0.237675428650209,"1"
0.873723413004152,0.00507761356987846,-0.342544852002012,0.544996279655556,-0.0602924543404004,0.589346983065805,-0.425063260358322,0.306802917324486,-0.297643545007803,-0.361713576888437,0.0420562555091697,-0.527251122844252,0.678042359223931,-0.626905831423648,0.0583430143736587,"1"
0.990617463125002,0.594440768800653,-0.257722816549483,-0.15421314746459,-0.402915121874886,0.221907368260092,0.301168742499886,-0.322926162999861,-0.320892569597624,0.028453206185435,-0.31179372210163,-0.248126187037054,0.61848800760977,-0.424674511108414,-0.182813404804095,"2"
0.998152575774771,0.76911741902444,-0.699831719001296,0.895982628313074,-0.630208481737568,-0.00141113528764714,0.142271549235564,-0.177699771190538,-0.0387802357472378,-0.48708441886731,-0.569220666058603,-0.49060845185166,0.857928685319762,-0.408675543576462,-0.290784104200311,"2"
-0.866637364613369,0.239923706041463,0.0346857844297266,-0.718184081923928,-0.441958184534567,0.796080573201279,0.871979373385978,-0.31348768637088,-0.145293997789714,0.721897391572582,-0.00678769615672836,0.0263138967657605,-0.518617737797698,0.508159944744313,-0.111177801128659,"2"
-0.985475685295465,-0.719197864171921,0.771136205694639,-0.53169662418095,0.721728874592647,0.759316321522139,-0.250343690840399,0.355062862606266,-0.429380766753173,0.655030737115115,0.536684267342593,0.543235209263478,-0.880980603343235,0.253108371179419,0.280213470078086,"2"
-0.918526735190965,0.465547148425155,0.879972348777585,-0.485464975023454,-0.60587331720988,0.785059265825917,0.818447549078151,-0.476238797536386,-0.699753440401973,0.82541265780672,-0.108979289730687,0.589376400893864,-0.574496438969563,0.73075375900879,-0.409392788197712,"2"
-0.961328469847355,0.360407996040287,0.024459307321148,-0.813738117135868,-0.297433891818742,0.948876306536029,0.885378762306445,-0.308100024338674,-0.189122697969471,0.777684307190845,-0.0241371588426118,-0.197325862674068,-0.568260891514261,0.449728960893519,-0.109824962426803,"1"
-0.942483652812869,0.644602359620756,0.991071368840784,-0.282602265997377,-0.682951995985228,0.878463579386024,0.82062061808315,-0.499504389203272,-0.780434607387799,0.835485246311186,-0.200667092813857,0.549995507187653,-0.487099330294766,0.752084022479887,-0.504137009860569,"2"
0.992704076234005,-0.240474623014824,-0.353872969069021,0.79846282046461,0.158231546643194,0.631326019594296,-0.720778854106525,0.519342919459413,-0.302437109844643,-0.534631370738736,0.180680657900946,-0.579779594662577,0.71022077296893,-0.737273077453881,0.173021766053271,"2"
-0.984276951311318,0.476377760730094,0.841883233515165,-0.797534416498836,-0.547534444052374,0.964683232516222,0.871421924531914,-0.495296982838983,-0.698314032178375,0.872797007346643,-0.0344095729228953,0.469844962476446,-0.642497952284378,0.703474641175384,-0.367567546269551,"2"
-0.908177388426912,0.341906771597709,0.891648126935156,-0.635698638056526,-0.447257881698514,0.865042746784154,0.784255055202469,-0.414186839998442,-0.699690148304262,0.836513234976584,0.00868243408382474,0.553749510878613,-0.641659691447089,0.676677905241855,-0.331032379087867,"1"
-0.797059405145944,0.329720597999864,-0.261740010150733,-0.878346447166489,-0.406691781335893,0.912823261618845,0.909190947721233,-0.312171964232051,0.0144324970093026,0.720989744860881,-0.023112405396766,-0.348510311126331,-0.437393166857642,0.357313529148033,-0.0503487781381446,"2"
-0.772975927744494,0.915730962634299,0.895798129256917,-0.526104332677883,-0.970495642585799,0.748673455007933,0.915487137710587,-0.682284753334835,-0.765491328029258,0.859403182233231,-0.357671323470233,0.573327292586926,-0.366165238385563,0.782545293400444,-0.583289379093029,"2"
0.999317707139229,0.568481949974689,-0.631299764968184,0.984285671649516,-0.546755307870551,0.907507837354802,-0.00986162879206609,0.185807092301698,-0.397322794720459,-0.424510938341536,-0.260504802805403,-0.840549770574951,0.909783163480449,-0.648599577520556,-0.202789848282835,"1"
0.977978377984101,0.403577425142646,-0.866451400322212,0.607747928860154,-0.633074202587852,0.897358296762477,0.270263915259568,0.148460587572189,-0.152075353896242,-0.395790283677521,-0.154160832632753,-0.848232865112326,0.892119594724737,-0.646234043815245,-0.0803385871024918,"1"
0.991801246669661,0.0845307806903504,-0.91924961975125,0.556148282864378,-0.366609757105266,0.979425711535945,-0.0142359366461331,0.361023933849321,-0.0669257168608299,-0.468325042234601,0.0634796724488854,-0.868643721427017,0.863934566661204,-0.742793975164662,0.106901410813031,"2"
0.954438612331706,0.35373326392299,-0.866597200380169,0.668587030108358,-0.541763330827687,0.837438738188915,0.16123889641223,0.196017786801748,-0.115121757388969,-0.43334634450659,-0.14875131970946,-0.838757346705174,0.880954509900741,-0.655103904014809,-0.0516723590757386,"1"
0.998893867483586,0.437041210927023,-0.927767678050998,0.979864493431448,-0.617932156644418,0.696727261372486,0.0807463399278269,0.198885996934166,-0.0722504553783079,-0.553611783420133,-0.270564673211457,-0.832499609487765,0.911869716209889,-0.635982860137746,-0.114767514104346,"2"
0.99467025353772,0.167501622004761,-0.785196774448423,0.978837605028478,-0.140084817848421,0.486865495986281,-0.427931954750525,0.366824620864309,-0.0307302727514644,-0.606574663043311,-0.156182552429827,-0.749793973247082,0.836703233632345,-0.707329705954226,0.0423239549517165,"1"
0.989654957951246,0.178301353357467,-0.87294848570736,0.77396008714226,-0.33304809881839,0.928905548969624,-0.13208297437114,0.373102211479619,-0.123575947804679,-0.509764308127215,-0.0249358526618921,-0.868568250897516,0.877812737514828,-0.739799496183885,0.0496290630850464,"2"
0.985340431712502,0.433019186443936,-0.984609702381837,0.753102043274416,-0.616809225651028,-0.198953596483447,0.156219944761924,-0.0932065245103009,0.344857874758797,-0.604911670691507,-0.475678053013373,-0.411112271691944,0.82457941121348,-0.416776517796034,-0.108594691510083,"1"
0.997213935311626,0.470460612121366,-0.827450667628193,0.780023235689393,-0.649132838559001,0.669584927248471,0.183956833690416,0.100478687143445,-0.128373949175806,-0.463536421298632,-0.268975895636429,-0.788649767515536,0.894316324707309,-0.596243146416065,-0.137547397742407,"2"
0.981664641709863,0.158620148662931,-0.858594046659988,0.790205542852414,-0.336156459802498,0.929672747733016,-0.147952263476366,0.381466782836003,-0.129817446100199,-0.513976672458736,-0.0147817880201115,-0.863469371998843,0.876653154881539,-0.735175258027044,0.0510713134858756,"2"
0.995127460048907,-0.755854517933903,-0.95587257920228,0.477460257170445,0.48090187505089,-0.0108122855509465,-0.775202333477872,0.606721486991449,0.516732688085447,-0.73321072264832,0.283154785376121,-0.434631427113284,0.475257123930815,-0.786486412939738,0.512462025715266,"2"
0.996576702383954,0.0660663771956528,-0.998849447019537,0.284967715120538,-0.821093733719341,-0.468527347615011,0.357591060251056,-0.205163140812046,0.539517716330445,-0.587980755634984,-0.327193581062004,0.08548517873507,0.726887592864897,-0.228565839231318,0.0146862337843657,"2"
0.923259450755495,0.366899062814509,-0.999015562956629,0.612588955539602,-0.962844746917085,-0.549276151074433,0.436979645018094,-0.298000335961061,0.503805051327601,-0.607960216488573,-0.524916579863389,0.0517281257554421,0.793541315169062,-0.101785734427547,-0.154167216443998,"1"
0.954956799707852,-0.625493350590619,-0.940065890545386,0.449522546079375,-0.0528028375059326,0.474460685739234,-0.473610931474782,0.539440127369905,0.328863353912117,-0.649517487038274,0.329428440715153,-0.605984345948581,0.689008122432272,-0.726009701004164,0.397704978743397,"2"
0.995485894512261,-0.640146494156074,-0.970974795344318,0.4578352914989,0.355965678418491,0.501613521461155,-0.683162564973256,0.635691008762741,0.336798134341624,-0.666975056119414,0.355250141627117,-0.725525546827438,0.631754065585654,-0.827173924512069,0.477897834294793,"2"
0.983912492668555,-0.478596902864832,-0.946141192319253,0.439992323985493,-0.109740535974792,0.176605686538106,-0.411872179125649,0.417721781359419,0.40086869826385,-0.656245839016208,0.169750566881994,-0.458269911387122,0.671508742509046,-0.668052613280208,0.337048115882681,"1"
0.982201565745384,-0.679655604712717,-0.934740837306997,0.269799419202926,0.291394289140547,0.196593577124366,-0.62624475092095,0.541956219458969,0.442162948373851,-0.650595653607696,0.314565828354137,-0.505549527499702,0.517268418860339,-0.767247211083788,0.477494190225488,"2"
0.985052583386612,-0.590194740891793,-0.866283826611372,0.400348953960741,0.246102504065346,0.766933883920442,-0.613493420451355,0.627212145365745,0.155488168463315,-0.592392812854955,0.405748493417821,-0.774476806635608,0.675590250478803,-0.825310577763732,0.438000183764762,"2"
0.999998790113621,0.879942281547236,-0.984052873007871,0.999996814292205,0.285498305987884,-0.668911209868359,-0.452938697245409,-0.0541518850183969,0.402808845372294,-0.641150964431153,-0.720925736582932,-0.557051437715969,0.709795128885374,-0.653319127848526,-0.112668296511924,"2"
0.999999853075294,0.908417913857013,-0.981521580132354,0.999999360280808,0.386860561569492,-0.860551352089696,-0.512802063326483,-0.0860272377860183,0.459570404640772,-0.655564752812814,-0.752452925939247,-0.47357208182211,0.660654326504488,-0.645736841492137,-0.107976015907036,"1"
0.999999616944981,0.986346367253656,-0.993801297973463,0.999999820768764,-0.251191929496482,-0.968944921577805,-0.06331328781053,-0.329767148875061,0.481931026234803,-0.649932911872649,-0.791939897419706,-0.202235941302342,0.762441889759285,-0.377809838215925,-0.264661478156997,"1"
0.999999693253383,0.985497804245906,-0.869568967674525,0.999999651727664,0.0811895216731102,-0.517858779568518,-0.310757253271177,-0.134590727643807,0.24450253380448,-0.579201416645922,-0.727703595070713,-0.557082647499861,0.759773677719877,-0.598847837160319,-0.210674385188789,"2"
0.9999980895878,0.719895229709489,-0.979151452523131,0.999983223179095,-0.0682901523765311,-0.213709654842695,-0.257739948634741,0.0236648640973193,0.266452069380595,-0.620112705437438,-0.601318896510744,-0.665728199220704,0.809928663733477,-0.633869370864173,-0.11758899945989,"1"
0.999998483558428,0.676476087827181,-0.980990878685678,0.999983853221413,0.439622221014405,0.252284909894844,-0.553053242020282,0.312299430393197,0.1013684625702,-0.581538223926439,-0.475922453273234,-0.8844305603851,0.796896753210833,-0.826828791028042,0.019368045476521,"2"
0.999997734673471,0.803291297704077,-0.929634240458098,0.999987544251386,0.0638463549419894,0.549350578367491,-0.277519741398337,0.22371719589512,-0.0915492400745954,-0.501951008977905,-0.471411874611401,-0.907536036252909,0.868689072950724,-0.788635960404351,-0.106086469371942,"2"
0.999892249631832,0.343216188748491,-0.999229302000082,0.999943900722561,0.0521529559171212,-0.795568879116599,-0.504442101517077,0.063048408435776,0.54586462763041,-0.741102692873649,-0.569145638648221,-0.195887849288034,0.681714855650675,-0.5451353730877,0.0259708343422034,"2"
0.99999321978556,0.242710445461882,-0.998557106836376,0.999916488188337,0.826538081782923,-0.131688728095995,-0.808491819337152,0.478366970446707,0.358613184544947,-0.705734306156369,-0.353305615392279,-0.779383260842943,0.637502164503001,-0.848200511552286,0.24065907341542,"1"
0.999980631107195,0.610140848949009,-0.998738017407638,0.999875131224791,-0.339360391971414,-0.32690355896026,-0.111966744167117,-0.042415739549184,0.342440520376708,-0.653982007121442,-0.588486675897272,-0.509401642789623,0.824547225713681,-0.515216283494303,-0.135071058140184,"1"
0.984000948751783,-0.303469505000963,-0.979763816679772,0.850390763609647,0.436622844737901,-0.547306436620647,-0.772049347560862,0.43730436788355,0.584772399283312,-0.779849518674596,-0.170289301946646,-0.242113504484595,0.525969205204867,-0.702539262855381,0.33771803215133,"1"
0.994402261574434,-0.582201562330357,-0.87510055276675,0.907191221940457,0.888987696729049,0.0643123456344401,-0.90694050463109,0.711235266752538,0.381639128231251,-0.771933678085024,0.182524707232971,-0.641051199137858,0.514548120893669,-0.860597984317873,0.490236348089456,"2"
0.921990590579278,0.758027843300072,-0.984697078059333,0.262553484736358,-0.95360045589682,-0.222824972973453,0.685078693652509,-0.44614292773541,0.339601280614156,-0.359050336919648,-0.586640519335559,-0.339091641195945,0.807199419511149,-0.205129340655565,-0.24696201680464,"2"
0.906583701187206,-0.501878212486102,-0.998221437677507,0.346024465596389,0.388335486948068,-0.125824095578917,-0.624785499602728,0.46541013010543,0.556848271894392,-0.667742861339171,0.112409263724073,-0.418202797880942,0.436355147369,-0.732354191124178,0.440211197238499,"2"
