"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.124473079998871,-0.548786091460538,0.759390527546551,-0.421944186711796,-0.186178479800156,0.0446557538776788,-0.236491620176101,-0.182323402737185,-0.404806178943321,0.134264223547088,0.22490900243832,-0.3072710221929,-0.371229634457506,0.128515268917036,0.176955834554892,0.421315586309684,0.318425294270625,"2"
-0.640194088641318,-0.551967870305356,0.866077623307784,-0.421386981986411,-0.440436016885346,0.878781417081937,-0.601340744539035,0.113849149980725,-0.928715635095639,0.565427649450155,0.647770473864235,-0.398987600491598,-0.627117465985104,0.246818379416422,0.613527644083505,0.78228338391178,0.416016318469313,"1"
-0.843791385381547,-0.763443748318919,0.807104660364179,-0.19249385418211,-0.0269318375875245,0.826819478486059,-0.14539352740609,-0.0180586145145385,-0.902347565282201,0.647026171093185,0.49857534372964,-0.381467451898677,-0.544459999008915,0.148911919758407,0.789365015966194,0.710026695999839,0.332863797678712,"1"
-0.541759261994472,-0.566026284441091,0.878914908608765,-0.220478124852895,-0.462580401486905,0.465120578487883,-0.496002593538262,0.00612069571741358,-0.418503736861057,0.455464314644546,0.584607625243195,-0.447658810117311,-0.548932552926037,0.323938144900216,0.535938614035957,0.708724432435535,0.401493499798121,"2"
-0.80030002036891,-0.897337497090863,0.748394588368676,-0.165827554839542,0.40828962762844,0.711756184558615,0.201444303923257,-0.204870232035401,-0.919767941527378,0.596554910677296,0.202785656120194,-0.276709811412417,-0.435681974439335,-0.0544029788114959,0.816358468793846,0.548442342586593,0.222820535834496,"1"
-0.209787734259816,-0.745328219925137,0.872278763030873,-0.150017252072236,-0.116408050375324,0.725676113259798,-0.0436620960677059,-0.316053588488879,-0.883358259417595,0.314721149523889,0.325893575820192,-0.479052701553622,-0.67352862918154,0.0341240630323422,0.672102000727375,0.590925020505923,0.332277549863181,"1"
-0.50298682343129,0.0573365986124413,0.942612128050062,-0.0233307716562048,-0.836480107862187,0.669505340867047,-0.875718041078204,0.217571445233473,0.29172789639209,0.335078119262997,0.741265276737926,-0.448349605417911,-0.529200530971945,0.530874983982859,0.430598335946508,0.786141032102144,0.392303581720486,"2"
-0.324260537594999,-0.552484934918646,0.720169698532138,-0.257320545216465,0.00503128709870648,0.489573010088737,-0.35169294166949,-0.186173720937204,-0.685768348851241,0.230190333460324,0.266650560473025,-0.212659643792881,-0.479897086754209,-0.0128124406310548,0.482588980828063,0.478269940991849,0.21363258111192,"2"
-0.0421994260705005,-0.469587535629595,0.766767287678792,-0.426576680878405,-0.522534192004256,0.1743277085079,-0.549291844537132,-0.094387932723067,-0.408361254107202,0.116567630641433,0.42917795544435,-0.376966376244128,-0.527514611958573,0.208242795209548,0.0926259827179978,0.54213994557179,0.376375062966333,"2"
-0.218415001494381,-0.380226523631985,0.755816602508622,-0.203906314901861,-0.196840828435118,0.185090188661198,-0.48231705634831,-0.153640708753632,0.112302006955307,0.0832139044878327,0.305352583622009,-0.239162288308791,-0.388494771763486,0.141253519386038,0.259077954841652,0.446946992100134,0.236343751349456,"1"
-0.403302695675543,-0.583110597287212,0.846158040728606,0.366693000384692,-0.543953700903119,0.854345594558075,-0.704580186654675,-0.196167833169737,0.195958982726222,0.316562149749793,0.643810123565365,-0.524553685832836,-0.781418818292718,0.221561613119892,0.743003562401408,0.708361497853701,0.290456479562719,"1"
-0.901706554156376,-0.594657947560003,0.990047480362982,0.0493420150445196,-0.641961945325239,0.957439850441606,-0.222883934219722,0.148330653533647,-0.724016186570239,0.731997545296025,0.762327902362691,-0.655854193318139,-0.674625990700778,0.514902743955976,0.83492262472919,0.856969890228492,0.507944382197155,"1"
-0.891536650847572,-0.471028154190647,0.933156849904287,0.0454878003695891,-0.743886094867585,0.643248265998863,-0.58862312620174,0.211706983985595,0.0578463847637376,0.652906870904095,0.773376985933991,-0.570723906802192,-0.589998404390948,0.546991604577708,0.713740236142331,0.830282196194489,0.467556959225272,"2"
-0.857633118985845,-0.677493775392651,0.792719915238811,-0.387038816351707,-0.66778774869334,0.764188093017861,-0.568148638672778,0.279596393973591,-0.892213023844513,0.721025058758691,0.752954331178083,-0.504937371931787,-0.630466445804917,0.404795089100547,0.66200594060378,0.829898813129393,0.500973456162601,"2"
-0.938241400928927,-0.71192653717055,0.956152465041246,0.0185693238886374,-0.334094383727731,0.776399632133638,-0.257241458083533,0.0318112299065577,-0.576476156240051,0.682763462018033,0.656907911400907,-0.537482371621442,-0.593870455303565,0.38101417886196,0.81767912875708,0.795410714081053,0.416747481096725,"1"
-0.972605603608013,-0.8133155038239,0.863512407434157,0.035381402023812,-0.798098732522215,0.877750935153926,-0.173782310323595,0.226082070048832,-0.773096574514068,0.80673932210747,0.80499122851007,-0.710967613414065,-0.722867304644857,0.544463472756195,0.849051407393099,0.868537885881078,0.562846520041713,"2"
-0.735198638873624,-0.476854623845884,0.50908128441221,-0.588961231716535,-0.179999265277306,0.495858493734526,-0.512087347104644,0.270496963078429,-0.899028139577793,0.570615679587423,0.500746977951669,-0.109506774120283,-0.316352089073673,0.141905201341795,0.407828235034261,0.617110432365827,0.298794043817688,"1"
-0.983945305021078,-0.652981153223867,0.958891731626996,0.0754066047825156,-0.798378322912539,0.95673670087236,-0.0509546497370785,0.242031352864293,-0.77581560345841,0.806927432501274,0.808530435550274,-0.732611601370889,-0.691971152784882,0.602961183632165,0.862906338177616,0.882105972254685,0.575607483696236,"2"
-0.949753910471764,-0.75445054509343,0.633586458058864,-0.159376158487341,-0.390417767358301,0.865735384216681,-0.0902104959852341,0.233451029176136,-0.925501743413539,0.776199792741688,0.67618092256649,-0.51303642660256,-0.599572935407543,0.329120441090815,0.808324459011785,0.779701235475593,0.43670155131634,"1"
-0.942976907658869,-0.658747262296429,0.986382661203317,-0.0714536702980446,-0.67397557281098,0.95820343849826,-0.430811906662832,0.181414612963689,-0.78445210669304,0.740295915468043,0.782655973009962,-0.622059798323473,-0.692338436784961,0.488112329525881,0.8117989029869,0.867700531410261,0.513597651903656,"2"
-0.774580049138293,-0.602911601778008,0.945607551910218,0.523983679375881,-0.836191156008076,0.956369836168406,-0.547400569863295,0.0167607422806975,0.35266318378516,0.625649228058895,0.803692566139721,-0.694337368489597,-0.792440947107501,0.510869300123918,0.857604278937921,0.842803650748742,0.440424208756457,"1"
-0.954743805117646,-0.757923090828526,0.981883923209937,-0.0993872372360685,-0.752535691428832,0.967414321877908,-0.386691925196833,0.197476156878618,-0.845606035342476,0.77482738024861,0.80309831269956,-0.666823703449097,-0.726757822050908,0.50793469661385,0.824884260171738,0.880824896377754,0.553250590868272,"2"
-0.971748588008333,-0.748072795166876,0.964765671315494,0.000583904754339448,-0.841287181801156,0.923341676208286,-0.413542350695047,0.217067942898732,-0.716585673547319,0.779498932311445,0.823051566630083,-0.691038409695784,-0.735644214684468,0.549852175976557,0.830167965764524,0.884108821841416,0.559405609719092,"1"
-0.926761402617415,-0.542334077634799,0.90435741622161,-0.210464379827976,-0.701238448187656,0.739910046765158,-0.395851980170215,0.285096277125849,-0.735938404730347,0.733601528975462,0.76763232730192,-0.578450706313202,-0.575911241365524,0.529605878260315,0.719907713888088,0.84713002480163,0.520538281678145,"1"
-0.965147287697666,-0.832372031811038,0.942115599060105,-0.0569602886931559,-0.565299286224481,0.807071584255249,-0.310771620738278,0.116994272123265,-0.733211622937642,0.751098364376552,0.742937674548185,-0.620206555942675,-0.67541095074073,0.446124401872933,0.821343778902268,0.842259026078017,0.503041579474649,"2"
-0.73758392487256,-0.476889210018646,0.846254368086553,-0.431733021290762,-0.53650872188128,0.793539031261182,-0.733783724314306,0.219231469015207,-0.869273836165222,0.593479261206202,0.697624929909777,-0.376543753272192,-0.578651298831683,0.326723053693011,0.565333412803106,0.798493725119542,0.426211387457433,"1"
-0.955598855387434,-0.78592432323184,0.939205113756034,-0.117753515317314,-0.711041908322126,0.91994918850371,-0.0137191085021753,0.219121304269602,-0.911179084089901,0.813590446301226,0.779753911717495,-0.71156559211162,-0.688668347755617,0.541789990299667,0.84543017269571,0.87352778629165,0.585273482630308,"1"
-0.967053849552379,-0.787087716143215,0.97723041344406,0.0343076406534564,-0.565377710920156,0.961822459070628,-0.0266645073747933,0.114434806981617,-0.841727524726099,0.78475254332532,0.747533237066237,-0.688973968355434,-0.69223403312795,0.492693212754805,0.87241735645541,0.858396346341691,0.530961232661225,"2"
-0.843207959455182,-0.640444131295617,0.977013036529358,0.1775092942481,-0.736858956681884,0.929652358218458,-0.643397829604735,0.0808643973348288,-0.268412720876176,0.653924378344749,0.788848138795121,-0.621804204584811,-0.747828140979708,0.464931069037978,0.811552624917042,0.850828058584651,0.458858914395246,"2"
-0.904215983721828,-0.631750305790762,0.95600646837276,-0.324019140228257,-0.791447486945965,0.88804365918544,-0.498921355743295,0.286644276299325,-0.896947918982064,0.754407856963335,0.800284963915776,-0.609939322119879,-0.668446011566327,0.513606571082582,0.730170822113112,0.877149234523079,0.56163552048624,"1"
-0.982597525754768,-0.862958942421104,0.960721150160369,0.138174455015586,-0.60296360674433,0.946241083284199,-0.189766847018727,0.0781520558965847,-0.704647499033681,0.774121890299625,0.765476836060804,-0.686791242590767,-0.734266696799738,0.472598813590606,0.879124657906583,0.857411403829887,0.511235972117573,"2"
-0.958217607832201,-0.82482432225159,0.944282602756173,-0.226811737511572,-0.544005909053484,0.914298378603049,-0.439960626750764,0.148271993084002,-0.893261461867083,0.750805478685483,0.747003328187954,-0.57193694335692,-0.688591629194589,0.391218322480867,0.799281225546451,0.852586953789314,0.502578123671269,"2"
-0.964561386867145,-0.753427700801661,0.946714858254378,-0.0955150006498389,-0.709606302772418,0.886755185172035,-0.321814530899462,0.203309719543663,-0.812347654254442,0.774750875866015,0.786859648720063,-0.654889211965748,-0.69286511845297,0.508144749486868,0.817253317738693,0.868167620307464,0.543543650253929,"1"
-0.947530043837664,-0.886179761027912,0.843938882392849,-0.312667587993492,-0.236703561094203,0.664014382307773,-0.211733849877337,0.0847616359770571,-0.885488222774262,0.725249278209664,0.603688520442963,-0.464740203000641,-0.545742728219379,0.282231083403478,0.761873564170012,0.76950689790152,0.437446757128644,"1"
-0.852135127774526,-0.731154790288293,0.975342752149126,-0.267649238803205,-0.054312452868936,0.943151789904561,-0.340256587542186,-0.050217062192647,-0.922681407356275,0.620929984278785,0.540991143948176,-0.377689638305155,-0.585130312049192,0.157345694777798,0.785287677958212,0.76509585273885,0.353208148288536,"1"
-0.854091748431457,-0.50745639081018,0.925778726339637,-0.317983752513136,-0.70100115720677,0.636733578040985,-0.517367599223625,0.272908751569198,-0.696809864571908,0.683906468770906,0.750583966158505,-0.533812607695731,-0.542265033540497,0.512554377761445,0.627297408157578,0.834656190848928,0.513923055738148,"2"
-0.952660534606512,-0.814905350338494,0.96847001512085,-0.00322138025254204,-0.113406839579926,0.924187356867011,-0.184926464704301,-0.0671728892409331,-0.806114899287225,0.682473805863704,0.587622044827437,-0.491691894105009,-0.62029469510931,0.247125440145422,0.856609746579653,0.779321363539855,0.370337577591674,"1"
-0.967539394553371,-0.86195132502329,0.95963612380018,0.0387294590731476,-0.21295431521406,0.939875419307026,-0.15977398676855,-0.0439880301388937,-0.80291263071852,0.714785028138801,0.633077936339639,-0.549773282356065,-0.659094406301236,0.292320936364403,0.86997739895897,0.799645459046107,0.405514455330872,"2"
-0.955073713360955,-0.710400006538785,0.96710911570122,0.147882506135866,-0.57051103762636,0.878525596849548,-0.325375414104482,0.0849590925475309,-0.470350758584753,0.720535981247546,0.749802410796528,-0.629986611941054,-0.684983139203081,0.470389133244523,0.84701061862595,0.840616719688836,0.467585991960841,"2"
-0.939519679963874,-0.511996603684264,0.983878944067195,-0.161293739097422,-0.86958827852053,0.95573337589374,-0.297849236301693,0.324817140644449,-0.85831519635611,0.781775920556219,0.821922056557181,-0.679941087065206,-0.660023696761735,0.604226587054078,0.787415915039667,0.890976464489108,0.584488386191041,"1"
-0.822191236140921,-0.542489899714262,0.802581934790158,-0.526374961718622,-0.266810141799928,0.82463674448269,-0.272727371080914,0.215956971393838,-0.965828517578975,0.678643738724473,0.599422175079603,-0.365423863597076,-0.471222654157115,0.277256216409386,0.656320658904939,0.770701196196624,0.424609506698186,"2"
-0.975743036786061,-0.809177868242263,0.948739909339551,0.0251730105458159,-0.545633618463941,0.940668600368162,-0.0663763816606613,0.115264263799209,-0.833939462649113,0.782702276659804,0.742693816770456,-0.672079394501678,-0.689702811742603,0.472269469491941,0.868170004930443,0.852044970678707,0.519190382005063,"1"
-0.975700260939867,-0.834430207339848,0.948711243237717,-0.0507518214162026,-0.685353714706982,0.93482343481216,-0.206120517794012,0.170417812295723,-0.853798232273274,0.79430101965879,0.78361964548353,-0.685544561683621,-0.71897002837065,0.499899837037664,0.850149189639128,0.870855274484975,0.552984770192944,"1"
-0.878964598995084,-0.709752798977644,0.978406938480906,0.517723562383565,-0.80834192734634,0.972078940064448,-0.496231128577835,0.0167382137396013,0.259518442625878,0.683865811870963,0.812054459600751,-0.712145401157635,-0.797335501184544,0.520413513129659,0.882497369356366,0.857889203282048,0.462119233625561,"1"
-0.969276576569058,-0.811843924687412,0.951550779329756,-0.356817869884056,-0.432414006041536,0.953050610877508,-0.471221571838608,0.148920042992333,-0.943798914471804,0.743932693480159,0.71880934782799,-0.506915867193733,-0.660475871017265,0.33011261952982,0.781993741681802,0.846865335638136,0.483665352908399,"2"
-0.955839104490013,-0.824575179532301,0.923691976772251,-0.077298266233202,-0.570703922822918,0.920402370673981,-0.227852442624436,0.137435900916117,-0.86046768808921,0.771038662095335,0.748989669301611,-0.636993277499873,-0.696501936905233,0.439957869002168,0.839428409456971,0.850987504745405,0.515048565432962,"2"
-0.986729826652711,-0.513747249749312,0.954592019628253,-0.150298767948428,-0.772015566165236,0.883810835810558,-0.454457711913608,0.309587699020644,-0.756259121645822,0.757443059163372,0.80596434210159,-0.609981289214228,-0.624613174219341,0.561618096476323,0.766406624160665,0.87528199117658,0.535571544542068,"1"
-0.886037450400989,-0.63338154093294,0.963683374074967,0.408452795810873,-0.754089697066127,0.931122412307595,-0.706755997460613,0.0462259002230325,0.303270349139338,0.639604194567774,0.802086332767122,-0.633551614756147,-0.766587464057935,0.479776241999518,0.844494778400018,0.846715554109818,0.421491290749551,"1"
-0.75519586441284,0.18228117463609,0.977001822303116,0.254917550956445,-0.967829511747963,0.924699727275029,-0.853125885114343,0.33508272213302,0.509414389216423,0.502227544962644,0.828455309335086,-0.537795884245347,-0.569247733538792,0.644824483115832,0.653652544446661,0.85372543903843,0.412707526976665,"1"
-0.976060045150384,-0.33716015206299,0.94856437333916,-0.453573041160063,-0.91721471198475,0.92889946179269,-0.594791306873142,0.466347257597745,-0.916588789761373,0.77275241171002,0.837935347947361,-0.573045577343406,-0.575997433582105,0.604945737277436,0.655373635617699,0.897411009191608,0.581889103536744,"2"
-0.929982313882807,-0.713763474674084,0.937447907707753,0.00944141019887035,-0.392083520101161,0.886054351234578,-0.122776783653637,0.069944031318032,-0.775266491698102,0.724639685903483,0.681227449637738,-0.590409433610465,-0.628449396447512,0.407011693631535,0.841749205269912,0.815500874593753,0.45359747513341,"2"
-0.981872125939717,-0.787145874788535,0.95410444697349,-0.173032171095988,-0.458390181008793,0.938537083295034,-0.178587309306906,0.139027167192325,-0.911933630662534,0.770719550103136,0.719303934165192,-0.599658193468677,-0.650565960571074,0.415918480968083,0.833802025322175,0.847018646476104,0.504834046128235,"1"
-0.943706836641038,-0.632493900147847,0.94512403716806,-0.0234475976164155,-0.684046167836318,0.952983695107605,-0.36584238021554,0.200273509765231,-0.761488562471737,0.747333087441783,0.78286194278793,-0.630708351392594,-0.684719881543814,0.501302679090105,0.818872135530706,0.862991601055001,0.510246099624362,"2"
-0.262536919105305,-0.215446945595688,0.674515134853571,-0.080976708056705,-0.73109008672344,0.717648050581449,-0.845162929352572,0.101838825044175,-0.351012727565574,0.262987387561239,0.662400207262632,-0.391475205375639,-0.66424903333217,0.285490668451614,0.403035763093502,0.687592753289231,0.328319401495787,"1"
-0.881142916299989,-0.439857670516002,0.781737964742884,-0.228422950758485,-0.519197533309565,0.859541011031886,-0.654421282974344,0.26730057089254,-0.77837707580956,0.654353875013236,0.723182073856336,-0.393399895129113,-0.56668368463395,0.368503407429715,0.67712423336134,0.803333499068609,0.398199497666818,"2"
-0.987963618731374,-0.784524565007097,0.940903501312784,-0.0146603405593475,-0.570920315500361,0.946213732186478,-0.13447719638915,0.148036471906218,-0.844200135975887,0.783964424457722,0.753907118751575,-0.658998161299176,-0.685612312366818,0.475810537629823,0.858232737718221,0.856555719798247,0.520687844137428,"2"
-0.536740673129459,-0.673219895038954,0.171217981516808,-0.617749882321382,-0.0140972447440419,0.431682198417597,-0.45293316393344,0.197843282294294,-0.951082563467084,0.504520229793592,0.332790953936791,0.0304690668726816,-0.384480386045256,-0.143923342312565,0.332569950568619,0.396524071610263,0.18798744705933,"1"
-0.928412916759571,-0.494557342239029,0.974967755804637,0.028828488864059,-0.336223092685854,0.873230681556987,-0.150575312563357,0.0950406974514769,-0.651092034129299,0.678622941827501,0.659201010374501,-0.536479898852142,-0.53666422783831,0.434905318512211,0.81847626199222,0.804140698908052,0.415320859800726,"1"
-0.876946231493126,-0.694871155303266,0.785925154019911,-0.362225472620465,-0.190864993445655,0.893651245139399,-0.422568582278494,0.120310374040214,-0.941900911904355,0.669215588923918,0.599888230841773,-0.339994177711337,-0.566899497385272,0.179979301420986,0.732445290573554,0.761300383884009,0.366838928496859,"2"
-0.9567712249467,-0.874618374746505,0.953809133672688,-0.130404599259471,-0.483129695455484,0.908712134213077,-0.298307006696021,0.0880200633139662,-0.872432605688398,0.753880605565083,0.725003895476089,-0.600510635884634,-0.693392343304845,0.384982614072429,0.832200609444542,0.843468058953323,0.495518688713184,"2"
-0.910070111878946,-0.712797938110469,0.972860773079612,-0.0449064076365104,-0.460522537727827,0.933031514259451,-0.432502032850919,0.0672483716713508,-0.755618508386432,0.690335155017536,0.715544232153678,-0.552154772169721,-0.675973458826072,0.375052436256715,0.81477489485036,0.831160449353911,0.443787797559949,"1"
-0.922240989283405,-0.733329837493085,0.980794679370929,-0.0203273876329688,-0.621013254705935,0.875033159763394,-0.447636010638939,0.114103909945163,-0.667919190815498,0.717115952959319,0.760893483114168,-0.612288299746715,-0.695632043041399,0.45473159811059,0.810785416064271,0.85083253689197,0.491773317463416,"2"
-0.719303642116189,-0.629824464467398,0.612254011521786,-0.26862008472591,-0.719848292515876,0.744102874433887,-0.834116267221714,0.266557835243133,-0.773964535060375,0.632255079970224,0.749702619711538,-0.420389859060388,-0.680041469910149,0.307615831907273,0.587258286694852,0.781058881692466,0.419155705956824,"1"
-0.857090336469175,-0.611996918496427,0.949208937193797,-0.495640448434722,-0.491608609142848,0.901568837341663,-0.70644923712608,0.200735206229261,-0.935878445124679,0.666322780744137,0.716921287687395,-0.414733624482339,-0.615076935017987,0.324911508632741,0.654374222964926,0.837114338184835,0.463547388954541,"2"
-0.975531415597874,-0.790085289123321,0.94842159274825,0.232146024171612,-0.605291019982278,0.945283710249915,-0.100018313696816,0.0827908399748497,-0.602232529426333,0.770494610558689,0.762226829820749,-0.699484785370825,-0.719690263938852,0.50125994928255,0.887095429831452,0.851955617718933,0.502811126284369,"1"
-0.978036668476109,-0.750191879595256,0.966196532643951,-0.0868199867771624,-0.630109477571611,0.910920415522467,-0.356726917528166,0.170328882546478,-0.805320111459794,0.761403431565369,0.771666293396785,-0.62716436849638,-0.686058251353669,0.475597720236093,0.82259086973751,0.862739778091698,0.518779810948683,"1"
-0.965556406067714,-0.816207833170095,0.876377625521282,-0.0411719035298774,-0.588186191960787,0.886514396160252,-0.289539302563157,0.154898303165765,-0.805793798663827,0.766526616708599,0.754452133943525,-0.621724916323943,-0.693912556100437,0.436487344422232,0.832726660782804,0.843828576480545,0.499578397716374,"2"
-0.939735311317262,-0.862391354691211,0.966902686495464,0.075726685050856,-0.229869302694587,0.864231578421907,-0.25761459635579,-0.0730157776360718,-0.657696013879992,0.680879459663864,0.629663378223451,-0.5364004739675,-0.659483600973935,0.288130502891982,0.855873208410374,0.788143139637123,0.389381162172496,"1"
-0.974541504652876,-0.784511993001742,0.985964282745943,-0.0139109661916992,-0.666281272916658,0.988098436577969,-0.195449697240671,0.155292724826203,-0.847806395931026,0.786940549016371,0.782380333934619,-0.687263169535234,-0.718839831217376,0.505318445612107,0.859436440893343,0.874172335155244,0.546154732484254,"2"
-0.825610574964202,-0.477289196703888,0.965929850694844,-0.262718584961817,-0.623325504550356,0.883680167632448,-0.577858777906793,0.211874524633428,-0.81942637468136,0.658218470824157,0.74599003191826,-0.513352739942457,-0.615967942312083,0.444343067108939,0.694005219934069,0.843061893789984,0.478230236167005,"2"
-0.940232108224452,-0.654686512683679,0.972237032610195,-0.201221911108866,-0.877455029665535,0.917988136499752,-0.552541540027337,0.285018692930523,-0.829933143379845,0.765796818020575,0.827801994631369,-0.64773184053022,-0.708202286557474,0.547139556815488,0.76599771833888,0.889089630797857,0.569612203117849,"2"
0.0457334950572512,-0.625881303235042,0.671602807675276,-0.277812029958583,0.136557998442769,0.0125081606897504,-0.515787756374668,-0.41333587935547,0.0567613761350393,-0.196429690256865,-0.0289408423505719,-0.0628894663013326,-0.419216892036278,-0.197332454215423,0.112828039848218,0.149168503343965,0.0985020157051125,"2"
-0.3758593888041,-0.667647001337361,0.829520804109535,-0.0420138584308194,-0.0981257491516481,0.346517318938342,-0.410933400333836,-0.265976445291766,0.0119496422703037,0.2250608406659,0.333480843202228,-0.328686529374861,-0.530171648588997,0.0868680418892659,0.548798288291949,0.515056839519057,0.242023485465731,"2"
-0.727587529751617,-0.802186639656644,0.817780653486378,-0.248824573383319,0.0622928301896466,0.880182004982971,-0.146240694242781,-0.108333128527535,-0.943710403093728,0.58996791805081,0.425963960600186,-0.348286310050273,-0.580268085758837,0.0404349952464059,0.778158418809274,0.679446082400468,0.306679091472635,"1"
-0.383789500703888,-0.757156941742099,0.786670576424058,-0.11163225469807,0.284736745972694,0.749593955503929,-0.0118006512445907,-0.352784892981247,-0.880271525994126,0.313877166818497,0.145793807971988,-0.27875024115053,-0.567617708020103,-0.141633568100819,0.727330965730972,0.475489037370822,0.181109919493987,"2"
-0.242203050805484,-0.641709329986278,0.641523709368695,-0.334007657465735,-0.162570051141387,0.130701019082354,-0.245460006085881,-0.140162878947467,-0.460547888657012,0.245775638424347,0.268747239761049,-0.293369230046964,-0.421075599379276,0.0867842085255859,0.311862803055337,0.424292936532822,0.291142091180442,"1"
-0.677962627733817,-0.803621003862509,0.791402252750489,-0.276979429129268,0.126147129722194,0.692036765871091,-0.401468048724665,-0.158633156701426,-0.85296822531104,0.473847423639045,0.36052922223708,-0.215023062080755,-0.535574078578356,-0.0419204051635182,0.689771902361605,0.606577046931089,0.234824236762136,"2"
-0.602516661488151,-0.558218882120523,0.677018086738062,-0.268550351996104,-0.00133465252996445,0.320697837962384,-0.357098378556664,-0.0325558476426342,-0.43410994988409,0.39615296517336,0.338736619650783,-0.179158504644995,-0.32476561178939,0.106475861159606,0.494707419255825,0.512436034999428,0.231751593542599,"1"
-0.821713338757954,-0.776716122073078,0.632623860945506,-0.195653951784301,0.201308739103083,0.524677234220197,-0.223730292455315,-0.058842694616319,-0.727348338466246,0.552289188064364,0.325695825976934,-0.169918865352323,-0.389012703940541,0.00287275386005281,0.703352911924539,0.538337019987529,0.199110661359017,"1"
-0.709563823437322,-0.719417812438501,0.701740566177294,-0.427459273553303,0.1514104563376,0.61797864653181,-0.161284514495288,-0.0333810905514642,-0.929454733679224,0.547538512725312,0.324008416684846,-0.198626202497627,-0.401536044009521,0.0100071644589711,0.647866435508923,0.585124031932323,0.267473280202475,"2"
-0.868055070880536,-0.786597787926944,0.780514547939533,-0.299991790342544,-0.0760232855392238,0.838828790173505,-0.578102336180815,0.0172824293204532,-0.891411825951649,0.610664827223894,0.55063064068642,-0.260148685497446,-0.585011850605596,0.0708617501452224,0.729244333972189,0.721501503433618,0.297856802194128,"2"
-0.575206792662861,-0.654317820098566,0.760978083261555,-0.227534844714254,0.0583301618302284,0.392246710526302,-0.447196141394835,-0.14788885117677,-0.425573341862923,0.344595548739375,0.316540966002639,-0.180967629913722,-0.415619663646003,0.0340169350086236,0.544876338489226,0.521295035995863,0.211375780408289,"1"
-0.192665437044808,-0.617654952933371,0.618157753658436,-0.204724227688412,0.412056982780924,0.484664502358298,-0.359140693348647,-0.381220235317243,-0.681522329651115,0.00107888960201785,-0.0407651084044516,0.0180932613351148,-0.45258510449287,-0.313850391466129,0.471455901314123,0.217399706767216,0.0171163230154782,"1"
-0.621619011450094,-0.770913482910649,0.781710345026008,-0.270346378976023,0.0853748105379664,0.825019105046539,-0.375835717314649,-0.154878524721096,-0.914027565701576,0.474449744948061,0.383199110521776,-0.246127256487646,-0.588915930435738,-0.0534283644584692,0.709666602122686,0.626275517373944,0.244402227529445,"1"
-0.825995618822162,-0.734147787641595,0.7552549373024,-0.204995253557176,-0.0450459982241314,0.768154142613607,-0.193512469660728,0.00911258382329083,-0.879661475427605,0.631799976986062,0.495211024978673,-0.350173483411587,-0.522304527613185,0.14441076237817,0.760263223940056,0.690149564914667,0.319289216296139,"1"
-0.929854435465753,-0.364266144270531,0.927599100003881,-0.500527842490821,-0.688960309329377,0.859807758081285,-0.554014684856567,0.389895837539445,-0.92183607288489,0.727564366672939,0.775007562557538,-0.482910505595329,-0.513362368414574,0.513527793389654,0.624619965148148,0.863945061410972,0.525355154230444,"1"
-0.842784245248722,-0.840557294817184,0.804801902777819,-0.38314257793508,-0.310200813231834,0.933583355014972,-0.512837471545684,0.0950666784790458,-0.956533577164715,0.686861222447444,0.648986450247889,-0.408174453316375,-0.666655090175942,0.172398616116122,0.743537813200052,0.790221263899019,0.411319748477185,"2"
0.0561427225185477,-0.747504383917619,0.746048540688251,-0.257002208898902,0.531560037952921,0.234959354221636,-0.522983086155197,-0.580445462569878,-0.34886182455491,-0.300823511259134,-0.237797516717507,0.0833237765221063,-0.471700761505636,-0.435975920965161,0.283135965598266,0.0519147496674185,-0.0344982152438214,"1"
-0.452140284263764,-0.675984261216515,0.655091096927494,-0.401224940149146,0.346825653991461,0.530036887269308,-0.553651456516615,-0.233275752251961,-0.820858307076499,0.207560520132225,0.120953344995718,0.0562815015088381,-0.422423477062561,-0.253113300704441,0.477837695070169,0.384152800532118,0.0821486152538833,"2"
-0.666754682071732,-0.789108474241359,0.803989775646839,-0.208581143114737,0.501744957512418,0.862791790826655,-0.484355190343725,-0.317013437651642,-0.87785642564507,0.337573315921852,0.167300038343867,-0.00785119128740019,-0.526375706622249,-0.279380704674815,0.737347301037235,0.504753496625902,0.0631486767574517,"1"
-0.795331670909569,-0.781980141044491,0.664178292031603,-0.332216226729509,0.185199593966629,0.674841547135344,-0.353536199072931,-0.0472618422666347,-0.892174641670115,0.550956366608817,0.356848009210364,-0.1386198940151,-0.455075747838848,-0.0518109993318978,0.689282751190081,0.585266716951496,0.212759797613738,"1"
-0.754607483765464,-0.66142008679402,0.797616354028799,-0.385467091228115,-0.332693440944696,0.718031517760417,-0.637093830619381,0.107459219535412,-0.856613009667364,0.585865578001283,0.617009267527434,-0.331819057158456,-0.574074503310032,0.207677009315232,0.616375156575163,0.747162221530378,0.374334703090846,"2"
