"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.468284257028903,0.601461110169513,0.942219948589274,-0.597592400984164,-0.0623048082166484,0.522817843580093,0.554058319507757,-0.356074391877087,-0.363765205854172,0.793657224846256,-0.345860619391751,0.225749894667279,-0.515635668008425,0.374433577419577,-0.70601064777371,-0.425435097544703,"2"
-0.963805329831152,0.446454763819025,0.983769636647356,0.209601360802363,-0.706519544590638,0.529036861250084,0.672232733024573,0.0820693365561528,-0.143047653249727,0.626953322051823,-0.381084180370742,0.545235370577174,-0.357507427160344,0.776300154107972,-0.784451601843608,-0.672994770164617,"2"
-0.84209018749541,0.58804290856291,0.978872712166566,0.753786207558378,-0.853317651288179,0.603848426649414,0.58101942541252,0.203382907003345,-0.245953630463477,0.434761524347258,-0.495605587923978,0.501122624112633,-0.0970080169745553,0.794678683204351,-0.805343879546155,-0.68343498349769,"2"
-0.145838908992056,0.00650535401497421,0.562600392403364,-0.436475696772808,-0.195909030645258,0.308239579908645,0.312197237678081,-0.259520760178944,-0.113475258176286,0.52083262278228,-0.0487396762787806,0.212576076151555,-0.282870392808582,0.183436793644331,-0.391055627759303,-0.291077336640042,"2"
-0.7079032014141,-0.0936849421548771,0.500763289593306,-0.0280927855921416,-0.285188099697719,0.553488933634546,0.478339888731096,0.139623187313665,-0.0323890843824246,0.459816182109146,-0.0595132066316812,0.210596308593512,-0.401239054547585,0.440324547798436,-0.372188611168337,-0.435149575001389,"1"
-0.687043877624993,-0.0273579460278783,0.653148176063798,0.0681777394921057,-0.593441586364999,0.760324631648886,0.57330333637762,0.162204271764645,-0.0760243168983807,0.485769912569073,-0.0345575876723594,0.309802550143046,-0.215898776453689,0.547956261101337,-0.528570261066298,-0.579809906720829,"1"
-0.941797044364429,0.23999176716501,0.76357611394298,0.138746408805971,0.0570922225034377,0.803972046506136,0.439597512499276,0.162815238291754,-0.337252093997751,0.59032434303133,-0.306696330928783,0.0329302803670245,-0.611107165068434,0.440912188815536,-0.468569007667104,-0.475688310911389,"1"
-0.990735707068315,0.445449403382526,0.996058560250936,0.190881597447147,0.0162143169746525,0.865004583970344,0.468973054406479,0.103160639089171,-0.44432985669027,0.661780138476645,-0.416853956558082,0.106083848907329,-0.629389164561643,0.528857129270482,-0.613052115911239,-0.560651384149931,"1"
-0.478251325025153,0.173612281283053,0.684122077312542,-0.302562809248256,-0.464352334890313,0.418494250054806,0.556181678548755,-0.132537660196314,-0.0727575472713662,0.606020123877761,-0.13633099177526,0.373156389668471,-0.284521776877553,0.490221191224229,-0.603413501676728,-0.470823462555676,"1"
-0.733160695466115,0.284493696684591,0.83657945980665,0.0134560737630309,-0.760433109332424,0.645621786119894,0.675654029253777,0.0468690657299083,-0.0998428172711989,0.610685746055502,-0.201507294745044,0.473077495825312,-0.196635397341866,0.685366529595332,-0.729537072117005,-0.639196299953378,"2"
-0.89298139720574,0.265654488762491,0.914260487335583,0.0607497802958534,0.154363903493898,0.586071899747007,0.331100842327766,0.014575029902467,-0.364427157557995,0.61315523338221,-0.37143601082464,0.139537410677945,-0.68666310986298,0.449324872851877,-0.489647882375547,-0.468314359225117,"2"
-0.75163684076545,-0.0894376472353875,0.732886480271093,0.0542141565359844,-0.486835005962908,0.498663929447106,0.487901073833421,0.0978087642640606,-0.0352059174080943,0.46909451971901,-0.0895916874083962,0.413871609183026,-0.384480064511258,0.585282839672121,-0.49946528125991,-0.567362380346413,"1"
-0.902300314360851,0.489990818392421,0.958239428012305,-0.245168243667289,-0.318876768977476,0.672356482483973,0.676085877111363,-0.0621283136613597,-0.259118855535113,0.760193404651456,-0.332434095505745,0.352866064269628,-0.532634899175519,0.62541626723536,-0.73634628104263,-0.5881268635133,"1"
-0.497532977655229,0.22443182738173,0.827316099930582,-0.310169586055393,-0.632509396728503,0.706368517203223,0.642494034750808,-0.112755619664787,-0.154480771191402,0.668005339115031,-0.0880942309853043,0.387104888596586,-0.186557370925907,0.53392183558287,-0.682977570334764,-0.589715253211728,"1"
-0.303277192274499,0.0114387429685767,0.742345940719119,-0.123191553538879,-0.184001709396574,-0.295559386796868,0.0848836186283357,-0.305316474608788,-0.0175866753686627,0.376014065842544,-0.282804815404675,0.506475109388325,-0.471897471929049,0.449137112256999,-0.441307851144317,-0.30863242188938,"1"
-0.676066554246451,0.36743667770871,0.878734238954314,-0.210917267740928,-0.755260834878273,0.52806223091679,0.705436411063783,-0.0879186761844661,-0.0826692806195173,0.685314759381887,-0.219854947827888,0.525401824747137,-0.230222678889843,0.687059216014438,-0.768373648198925,-0.625334265362882,"1"
0.149663997213755,0.130225735643273,0.644450358873294,-0.685841987705621,-0.22715447503173,0.665235592852303,0.36657555070261,-0.385446557984285,-0.289129624484991,0.635257653826038,0.0431264147117659,0.0547860709135021,-0.0882429531656979,-0.0338606209331687,-0.458892018508814,-0.316570304336436,"2"
-0.84099483317815,0.355882247101734,0.915261843592002,0.581134544480765,-0.689439993819744,0.839061784165239,0.560327978874719,0.241785442584373,-0.27050776973875,0.459579294989208,-0.339936709184877,0.362577870364105,-0.179391619546767,0.704565524603209,-0.710594601036305,-0.672149958502941,"2"
-0.905466652405809,-0.106419153317337,0.870285357138964,0.303437819311109,-0.415519510426052,0.642174385017292,0.418521284210912,0.199154064378583,-0.143568358622399,0.427823862060433,-0.144307655632147,0.385947424164533,-0.467160388893922,0.618586805787939,-0.480774494225903,-0.629189005643575,"1"
-0.982476768942238,0.662196457562548,0.990617293298381,0.000267834141834067,-0.47047033566638,0.808868841595999,0.725533649074265,0.0428371895836438,-0.306494673428887,0.75110663190795,-0.416425736209034,0.353527383648,-0.438503592826155,0.701269424391351,-0.799829932517276,-0.639921479754802,"2"
-0.778603753539681,0.307850203795954,0.870717295501704,0.005254213888084,-0.678289717212796,0.264916097515524,0.619474121144165,-0.0415868297316297,-0.0237672709839583,0.593782998825853,-0.30935318661567,0.582114720677501,-0.343520829389254,0.731275819482121,-0.736304443703382,-0.599415399334599,"2"
-0.933076972944,0.115486044738648,0.958342000182578,0.45932985156295,0.0914522177280441,-0.639933429018998,-0.089261295529969,-0.110968012647052,-0.0412944725779778,0.267471718629407,-0.586450125358952,0.620759462706763,-0.780203134304457,0.703644069138316,-0.464921198493547,-0.370798087344409,"2"
-0.935707567794693,-0.0142581873968717,0.806865846158045,0.0717379057170122,-0.475595889935459,0.834154014685926,0.595857723673192,0.199610044699917,-0.134578397155362,0.567511142624998,-0.0832275697970435,0.331209713957263,-0.426389646978699,0.607243255322613,-0.548750964233164,-0.637420868645141,"1"
-0.834065052578418,0.328553747719365,0.958597740507927,-0.34888763795635,0.209557240822662,0.804303789089918,0.472242854446329,-0.10401580912754,-0.420472988613225,0.756695364655234,-0.283679278870359,0.0562422657710908,-0.701334725893747,0.342191448717307,-0.534137034610231,-0.479264369732121,"1"
-0.0692368063825888,0.710496599988243,0.944961492768886,-0.650381323653894,-0.713680957782603,0.670671267570033,0.696745199520074,-0.43367978759649,-0.308068993670202,0.790496549112068,-0.228361447791307,0.38247254327326,0.0565232004302754,0.453574387027125,-0.829652038321242,-0.541063940740989,"2"
-0.342354500926417,-0.00227273149248819,0.609422179873191,0.135189215160949,0.230093620011455,-0.310769319843979,-0.193501515339634,-0.207305365506949,-0.127581439449153,0.218028988566436,-0.38010791920099,0.273325472341076,-0.598085643074704,0.274539980244729,-0.206191443320628,-0.123846074777918,"2"
-0.942249624303149,0.224823164875094,0.97328985408388,0.351185261755306,0.402552175240982,-0.721389639611742,-0.186313908457697,-0.194578251373644,-0.132238909309298,0.346737911142333,-0.649883134541253,0.545219202814295,-0.849272293953589,0.636187465805052,-0.423299758203786,-0.259577112730005,"2"
-0.74242535218304,-0.0722309422732934,0.793064391900862,0.107019478372417,0.038106681592272,0.365247934849267,0.179063645964313,0.0215236220674837,-0.20524880972061,0.4360292810253,-0.227741446750026,0.244526512610348,-0.626491317820255,0.419509413575456,-0.320190516078966,-0.437481558781633,"2"
-0.961792103588753,0.30966387026107,0.980484206915404,0.35303821602102,0.345147207946581,-0.604228068713462,-0.0957001641067563,-0.172125599896741,-0.161780472580549,0.394445246621876,-0.656038272768301,0.526438694546185,-0.833150169518113,0.65028194394848,-0.484261759818587,-0.291181363744331,"1"
-0.768535316426165,0.03832529094305,0.67428440231962,-0.141714784867848,0.244195796742693,-0.0730192451493128,0.177679342904348,-0.119119664370371,-0.0899393923143275,0.505758097828607,-0.337935564028337,0.300059501495233,-0.737846856240171,0.417183280857042,-0.322132396759627,-0.259834489022768,"2"
-0.730838092357295,0.162133112742157,0.914754733887524,0.106405237849624,0.195705672818048,-0.00632433531376697,0.0600927911386984,-0.144420801460293,-0.245478068012482,0.474328968618325,-0.439889386691348,0.343797366940451,-0.717813347895097,0.475882114980627,-0.426066544631925,-0.36558929971097,"2"
-0.804782270071515,-0.159569609139329,0.32681840863923,-0.264398014396569,0.121399720845212,0.836345788181346,0.494573539025642,0.206063964527284,-0.11519406230961,0.558541704361262,0.0349570777683998,-0.140022670633637,-0.568480337056145,0.175475073283042,-0.145246736323524,-0.306773664790277,"2"
-0.89550771947975,0.267454471759449,0.947961557953958,0.247054374515657,-0.206284077292799,-0.415762734819984,0.242630726882398,-0.131291277151308,-0.0126732512094603,0.440374381891763,-0.536814999212627,0.646246068128089,-0.675648337723179,0.742393668917081,-0.630724415440543,-0.456270372870177,"2"
-0.564610367432616,-0.108215745756897,0.277704353487976,-0.2794220006701,0.2531505022652,0.685506840790685,0.341670409562468,0.0906593149140694,-0.164347871000843,0.504723598557135,-0.0170437869082121,-0.213604091284467,-0.536338407448798,0.0145362153271776,-0.077664327941573,-0.169536841476686,"1"
-0.856106694962359,0.463013417376519,0.955841673807115,0.403412303379343,-0.316734784018884,0.540098638221675,0.447025278978933,0.0833626263613229,-0.314000605118008,0.533457849443784,-0.463641473036026,0.33752871710121,-0.455714037902697,0.65402618891578,-0.683721476322023,-0.571400441518995,"2"
-0.757960940933519,0.193502402039114,0.804107656495982,0.0850615198829257,0.183676046797672,-0.529981445721859,0.0308693955706337,-0.213907382480262,-0.0533968345331839,0.416556674167692,-0.527569301742966,0.505560098234182,-0.753931628363825,0.575901820560945,-0.450577008167484,-0.25062146563538,"2"
-0.996166144178139,0.504069623728587,0.99093510460004,-0.117346653389051,0.295190476991737,0.134126181578809,0.352483480024561,-0.162210686436225,-0.315940360666474,0.702504274872233,-0.545731214999329,0.307074721454535,-0.798195585164289,0.554998485020654,-0.606018736570813,-0.393572905885267,"2"
-0.979979998539928,-0.0427936951209364,0.924957315630421,-0.237003773659162,0.618150591075578,0.0457605092221798,0.0422433163915711,-0.152338963631117,-0.252940924607243,0.606731492506912,-0.354515803065797,0.233594615542798,-0.876027793071995,0.352105127745332,-0.214829785828195,-0.31573274197583,"1"
-0.979923895442493,0.761245556049981,0.994630507412706,0.124897942486061,-0.571744133268371,0.418688000683347,0.70366384690911,-0.0121806107171967,-0.208443149636219,0.708799425764911,-0.531112545654347,0.517285201745029,-0.428644391481022,0.780971197207569,-0.836960668954416,-0.617913914895167,"2"
-0.914232223790166,0.00611271891628273,0.84292853735609,0.034201566308723,0.375360266523369,0.284018910073573,0.11432851718068,-0.0077196923941818,-0.273297331252836,0.519902405020449,-0.335107926696921,0.169467249230542,-0.784580548027627,0.383512925386816,-0.27105521354358,-0.371035871602952,"1"
-0.855480080252579,0.26466276469126,0.840041036666975,-0.0901112545217901,0.0324206398732539,0.254230828642249,0.39024970132139,-0.0772614355896291,-0.203716273037925,0.61841591383323,-0.378090104048352,0.316412465355396,-0.675275147791357,0.528369435614616,-0.540055928731199,-0.426180223099685,"1"
-0.798551509606112,0.148443522059674,0.93948517779683,0.319140745529246,0.267709853232316,-0.334252289550083,-0.114216566265139,-0.141937401013185,-0.198097560637415,0.350488766925179,-0.540909878858563,0.440947015095221,-0.771064304371051,0.551830049783076,-0.396380472057445,-0.323968390526281,"1"
-0.973313653708684,0.747986333029358,0.996437063491046,0.122235141328486,-0.423324066670949,-0.169485830375094,0.583244732159271,-0.148887624102933,-0.0917374772653192,0.657321441965002,-0.628246640007178,0.642558575077683,-0.579824367818224,0.807600875608021,-0.823131605513006,-0.523780205669737,"1"
-0.910761752239765,-0.161157521501033,0.590743658384643,-0.212835125431052,0.686600997066418,-0.0344062479260532,0.00703986088873587,-0.0582909600026242,-0.1320606763257,0.49666648496058,-0.291517868237891,0.092739081689109,-0.856601706216404,0.225428037149705,-0.0131803564594033,-0.135001314809487,"2"
-0.973366370644551,0.327165392926684,0.945994261618265,0.0696280547975678,0.00279428134026216,0.261161144159283,0.388891270003894,-0.0325981222338185,-0.239505996715908,0.612680782509611,-0.447012988101699,0.367883717993089,-0.699405316598633,0.609501532605418,-0.592047852027771,-0.487282910238862,"2"
-0.83525922244322,0.146778759694719,0.90806257748396,-0.0710119622821312,-0.229395302084685,0.624419227187952,0.497361056841316,0.00839819134419539,-0.228318630597966,0.628243754350467,-0.219898348697015,0.319467954842542,-0.549970432809959,0.546366532108461,-0.56856024291592,-0.567682410328011,"2"
-0.998732779813917,0.502661475539739,0.999380252899645,0.904345681265831,0.672129396373086,-0.981720065143918,-0.465885430356521,-0.135864475412313,-0.274288376133235,0.132808592110182,-0.817490664519784,0.480824440509752,-0.879067706886927,0.662016621238119,-0.423752992109625,-0.124268625841021,"1"
-0.898166536829039,0.39270933794977,0.973121267406255,0.295607989705356,-0.142465698631841,-0.444214618359608,0.221070823992049,-0.151045513807105,-0.0674442508035689,0.45564486568592,-0.600605938742555,0.629558172420677,-0.690132504400215,0.743893268271532,-0.659703026590602,-0.43274462672912,"2"
-0.891153389013853,-0.111055225228561,0.862215383229368,0.202491301159583,0.451219900491891,0.17793922702884,-0.0807323569125282,0.0122269303407716,-0.279814302115021,0.397885899193268,-0.347544374144284,0.177720347653263,-0.80166650093851,0.361028669521711,-0.154430763991242,-0.351724686279479,"2"
-0.928517843835604,0.423713803987008,0.924395894442666,-0.346723208802569,-0.529732647002293,0.416155477057853,0.73000889178842,-0.101548210438928,-0.0739966339586136,0.758800124807,-0.30023884142962,0.53740659774199,-0.504143425969554,0.716657812336422,-0.770593833983803,-0.606994705602955,"2"
-0.972295979955764,0.260760680207469,0.9592458357945,-0.167126767248559,-0.0724706926310774,0.843925003461906,0.566698396917061,0.032103160891482,-0.330470189156493,0.722313213463792,-0.249113744763891,0.197927303907607,-0.638657530648521,0.515295800861947,-0.590550625786358,-0.57926862386081,"2"
-0.883918589711601,0.133073898209299,0.819200105414488,-0.142560573599493,-0.169718462461146,0.412953448317908,0.500835954475132,-0.0109136633217535,-0.133975751717463,0.625972171263723,-0.245829156801525,0.360306914247806,-0.609179101304191,0.563954947746284,-0.546790237498508,-0.508492020950568,"2"
-0.847628853856448,0.749562597299871,0.999255827222259,0.88934283043602,-0.0939996770528024,-0.0454590898186107,0.116542506729223,0.0286018160596216,-0.361791288592962,0.331063253238316,-0.728947606107277,0.407989695509524,-0.557612629881708,0.717173385397556,-0.709249980733129,-0.436756634160263,"1"
-0.982249620892096,0.110370670403341,0.954400388297178,-0.023995956891427,0.3368046131536,0.648519892894795,0.265360786580343,0.0269235800707069,-0.387894489443822,0.631817621624395,-0.309686715650968,0.0828500314323505,-0.773809025209121,0.380359271167489,-0.370019710642476,-0.471101596234697,"2"
-0.800828533456305,0.0519796564684046,0.726722702967967,-0.251626459934272,0.182218365338288,0.519056811419283,0.367344646824192,-0.0298113815033092,-0.232970542200243,0.625378478728394,-0.19901803763824,0.113926514616627,-0.686067406868776,0.33092650517497,-0.3563182696537,-0.38614584804452,"1"
-0.979035715014675,0.378914119510793,0.983540655656741,-0.0230471661525533,0.0127463538874204,0.62997199769419,0.48486143859112,0.000918192905138615,-0.34792781819274,0.690323607612439,-0.389654742586384,0.231887181491084,-0.675182899184676,0.550041484819591,-0.611603262071643,-0.535525300511515,"1"
-0.827519285540075,0.426890643624232,0.871049405342675,-0.423578303029058,-0.186567706714744,0.149811482012195,0.596502133035729,-0.217546562518129,-0.107442901102395,0.740581535916607,-0.375398085467226,0.469174374015667,-0.632079504809105,0.61807212258782,-0.696559939316888,-0.462456586356226,"1"
-0.983140309542122,0.156269117399848,0.887287063069372,-0.518864587956595,0.22953236974188,0.87355140858657,0.556504713673595,-0.0409139499810514,-0.338549439123806,0.784384022746976,-0.156881136292599,0.0544551559368918,-0.751976044398383,0.341995163234511,-0.464565631918253,-0.495545471481669,"2"
-0.933832715050974,0.247184777454827,0.902459623027636,-0.265895665350435,-0.209305845681699,0.532771419516312,0.597860378709069,-0.0444748377781268,-0.178313208367306,0.71355187086264,-0.256485206585893,0.370768023675392,-0.616922252868688,0.592193664731656,-0.630760562029492,-0.555792281790061,"1"
-0.865976507028838,0.357056908509597,0.930353317800367,-0.159640739483923,-0.213224699296525,0.554921118594907,0.568946929396342,-0.0562178086455289,-0.244915800561441,0.69926323980076,-0.322092186755861,0.340560704503305,-0.573448753379264,0.585056741762722,-0.660500603350478,-0.549429252951602,"2"
-0.889789957736935,0.436080486437657,0.951526126555645,0.0426079518821961,-0.637553938205618,0.678270955653849,0.689917575811575,0.0483795047002377,-0.187990436541986,0.674664516751078,-0.315937604717781,0.461046311653343,-0.346038154997945,0.716775797021,-0.767104854154932,-0.656372821327675,"1"
-0.996215472709162,0.337253395977815,0.967183283044374,-0.540095434237392,0.248463162534988,0.84002969889715,0.582587873641605,-0.101578360966789,-0.388374846371715,0.817363575270801,-0.26028686044151,0.0776780126700396,-0.764711966607616,0.384310039034403,-0.560866734977837,-0.4997091570599,"2"
-0.994594345235603,0.272974501476423,0.962685662280542,-0.333325980283475,-0.0116325560383763,0.838004542621749,0.601255699808735,-0.0160065411094468,-0.324622807068864,0.767315890104154,-0.232783971260019,0.192119471326809,-0.6811116301978,0.49540597722311,-0.594889691460152,-0.567325505701059,"1"
-0.986492676769328,0.3896454023779,0.966328179394826,-0.121455955778607,-0.0786101868627835,0.705401177134774,0.571583815715825,0.00254611818692685,-0.322331610302939,0.725063569558086,-0.346907652519022,0.246831474784105,-0.64465848115172,0.565789465717738,-0.64457698056403,-0.559549164485923,"2"
-0.939508823704628,0.29969459063819,0.965549526393001,-0.0938847941298031,0.0322068179471622,0.609279370420251,0.463507118334096,-0.0226924562865041,-0.327559481367096,0.686284234063545,-0.343159535590057,0.231884937147006,-0.680612587098843,0.516615009689204,-0.574211129218593,-0.523652625756703,"1"
-0.964160773603447,0.531016383834831,0.971682842727352,-0.19234890906104,-0.464896143967081,0.489483834608663,0.708369916947104,-0.0641696649557488,-0.168179675467489,0.751667292846383,-0.381310018335773,0.488170299658696,-0.516749150866682,0.718200813246488,-0.782165520341653,-0.610633151852352,"2"
-0.990621002585393,0.575082691204939,0.990610336073343,0.299451247862508,-0.053753203506657,-0.35801076207319,0.292048481510311,-0.134662167629202,-0.143607245015394,0.534619755175355,-0.66003713666838,0.579890853800323,-0.722582309103293,0.749656847354467,-0.704766226638091,-0.422078030671513,"2"
-0.988604232304945,0.760819364424756,0.997346597545526,0.339316401543215,-0.40173735366772,0.407029889628867,0.598578265411041,0.0371307080040094,-0.286269963712206,0.643765462013844,-0.585406994402516,0.439854428428005,-0.483785252652723,0.754214549551631,-0.802487241661233,-0.582418158542789,"2"
-0.98950546863695,0.261883688901788,0.971459063069042,-0.0743086808230107,0.0818650822141432,0.562072341727935,0.436019971634417,-0.010593985144127,-0.316800363407907,0.676985110863929,-0.350663902799763,0.242795461139411,-0.71603315864698,0.52440856059131,-0.548801052368481,-0.518914726238418,"1"
-0.970584551934347,0.738945943131609,0.992687185919366,-0.128702109888496,-0.436161693023213,0.100732895083872,0.68253786524866,-0.160540921493729,-0.12610330334308,0.745748890300399,-0.547891881770606,0.586870432672122,-0.564768471488139,0.775855963346744,-0.82895064696494,-0.554827357374159,"2"
-0.843734415309211,0.429687134068842,0.965242681159014,0.502425837554559,-0.18629736423796,0.50796514113086,0.327058368223157,0.0922422590993603,-0.356640051810305,0.477514739689879,-0.489590050819203,0.286130550990991,-0.50587504027278,0.616970878698339,-0.631742376126182,-0.541941720905328,"2"
-0.986888116170969,0.390898197067429,0.988155515721753,0.335117440342714,0.325566271288471,-0.478638293012677,-0.0123024608214579,-0.153679531726751,-0.200988431773966,0.449695143679908,-0.661310257821683,0.492789622374633,-0.824278155078099,0.652254873979964,-0.529087685878832,-0.31331202475663,"2"
-0.993744589631647,0.595234884467093,0.996923957481231,0.290161427832119,0.0768704871019248,-0.237710802229413,0.259168786117995,-0.124566659982538,-0.223448147345332,0.556274844945619,-0.662207036763856,0.49590585720984,-0.746818330448775,0.705526318454799,-0.678097008312183,-0.401494182780084,"2"
-0.987278981472561,0.230012705232714,0.972583865884843,-0.133677807798581,0.358112094502249,0.122262814149455,0.236565631649346,-0.13695878149906,-0.273465312663026,0.648709351739595,-0.445602510791024,0.304818244930725,-0.821117772798094,0.496665432975149,-0.463483398097216,-0.394322076776482,"2"
-0.9929634313306,0.545514335646455,0.9924346809963,0.151131750119946,-0.051788740219767,-0.0179151477657036,0.399073868019001,-0.10144664994779,-0.212174767695809,0.617315182271948,-0.585088719009031,0.48452081378532,-0.703968004279055,0.700748142743699,-0.696267513561206,-0.467182416772817,"1"
-0.861234613850878,0.486992087662259,0.892214574577034,-0.284778548906473,-0.334291617822546,0.12660922725389,0.626494300915056,-0.177335814069677,-0.0833074930696631,0.72084291750641,-0.41571760496146,0.529281072577278,-0.578085438402717,0.688954246273511,-0.743801190385754,-0.505572218642758,"1"
0.130842680664297,-0.104425091078823,-0.0899325223827332,-0.47574938790546,0.2332125331375,0.134521494114453,0.0972875446092182,-0.190601889469544,-0.00992014176788847,0.302220754087009,0.00648483079584561,-0.24016484222525,-0.227269609036064,-0.289720708036205,0.0584305947677533,0.216780691150489,"1"
-0.992086286847153,0.73356228951026,0.994724020662061,-0.103577690661573,-0.66938675274738,0.680261416262048,0.791456780308735,-0.0075130335316671,-0.209339119163622,0.780174607330375,-0.425032768016226,0.488910149727371,-0.377666519690141,0.768446798345017,-0.850424478806548,-0.664109666169176,"1"
-0.99590257775938,0.68583222536705,0.997230245480886,-0.016383607735392,-0.279086443114715,0.309117107038587,0.626065314002986,-0.0822083100752697,-0.234989097846795,0.725521682374691,-0.533834934602518,0.463130653738011,-0.598526877697773,0.72257270019091,-0.784832660911369,-0.550133160552269,"2"
-0.984905818122177,0.626863189618297,0.992814998618384,0.093184924951475,-0.5669038868279,0.619067397235242,0.706817195107367,0.0401356828662127,-0.231726178240704,0.708989437538071,-0.44049539969731,0.461786466739924,-0.418055776336194,0.749813000794154,-0.807471226732988,-0.645692382218248,"2"
-0.967537382155116,0.55030577401735,0.979679504085304,-0.257510865531949,-0.383562700929732,0.54696158550287,0.709274977090056,-0.0802301353173456,-0.207322960544846,0.77383940232113,-0.378780944367168,0.442400655165519,-0.550640546728978,0.69032698803974,-0.775356591824369,-0.599826211179689,"2"
-0.98909626345704,0.829844715824164,0.996541543839267,-0.358428567962447,-0.749436836259695,0.80261978582563,0.858104602203454,-0.0624964681542435,-0.203110729625331,0.845723302819086,-0.384898947756974,0.489883170952136,-0.340845539265201,0.77055951021863,-0.881375702931281,-0.682178903673083,"2"
-0.987160902128734,0.289160272541771,0.952399590080369,-0.37792492221233,0.184800062195629,0.752054552488407,0.534019585051126,-0.0615969128694598,-0.356772266312292,0.771416440451779,-0.277268003808019,0.129365621225856,-0.743748436742678,0.427707862595908,-0.54502442087205,-0.504267985063351,"1"
-0.995825672616018,0.748397954665514,0.996759352919268,0.43632625368101,-0.307767595209527,-0.0438562993173317,0.467073491236771,-0.0334378166852947,-0.203260698614796,0.563676646794169,-0.664983162242632,0.550677321259472,-0.580337720770845,0.786054384496824,-0.788331862180172,-0.513689640748251,"2"
-0.976529774961229,0.244506734328034,0.9638211755573,0.209511722526183,0.371188436601058,-0.0514573422830971,0.053151024868016,-0.0795890492333082,-0.278945754578094,0.505854894490127,-0.53831920952232,0.329681759418909,-0.81293723455388,0.53832361540501,-0.432779806610603,-0.361928860670838,"1"
-0.824278761858748,0.55330214436294,0.978426501055834,-0.11111798154747,-0.242380745099691,0.244383714752206,0.545328697991627,-0.161197049358313,-0.223058180493613,0.697138330327344,-0.470557453468717,0.456184842263197,-0.576856188206779,0.656865851611872,-0.73754017646974,-0.514727198973499,"2"
-0.945968731679232,-0.00460811738097378,0.735062798597692,-0.45431313206766,0.3955141429764,0.837423598135455,0.441454208459968,0.0197803592682598,-0.315899944009434,0.722276180371162,-0.104697743680977,-0.0743279227142732,-0.770312640497328,0.20476758615354,-0.266945845559003,-0.399639638814946,"2"
-0.926228619106922,-0.206955485124431,0.716848920656456,0.00813060975948166,0.251679774697762,0.531922997074466,0.209925559419629,0.121334830962697,-0.2098082934432,0.485496463717317,-0.14460642263167,0.0987906876655615,-0.732784024051242,0.335686687080363,-0.160107220913547,-0.413652089668925,"2"
-0.996661650467843,0.540485340043762,0.993562034211462,0.669446845418079,0.0485252161441584,-0.743805555568219,-0.00272748474350193,-0.112923955366586,-0.112938718352967,0.310872881949524,-0.744609466335911,0.635981330357024,-0.760635820902394,0.779691203922747,-0.653082142303436,-0.349190853865913,"2"
-0.929425405657259,0.513607795777056,0.954456199480708,-0.119462362849789,-0.432083265165733,0.297008655006443,0.65090874717137,-0.0902275766356779,-0.13378937033213,0.709972046640725,-0.423608496164919,0.52486702147637,-0.533837657077395,0.724652631366082,-0.76814608344738,-0.576056475538999,"1"
-0.903575424000309,-0.0795649763194251,0.66370785637624,-0.171158875011203,0.392364337077262,0.373444845337966,0.229258939450515,0.0222807206868513,-0.199470795166265,0.559061823146181,-0.21701393192004,0.0749310098327746,-0.774221301482051,0.292574417210833,-0.187736086050101,-0.310794655441935,"1"
-0.80946706067328,-0.131940702858685,0.531130243388321,-0.204676902062219,-0.00296702769238499,0.785829163697549,0.47796791759675,0.148061154512123,-0.145717098904235,0.569125044608173,-0.00733202351088313,0.0237100951042517,-0.564193195404191,0.299382510344965,-0.26543475211284,-0.417675098629295,"2"
-0.98659763114396,0.602781814488195,0.987222836356827,-0.196842916001887,-0.210267339876641,0.525882483525271,0.657137827652461,-0.0818876457681965,-0.273063465146497,0.768291720528719,-0.441656016523626,0.372548902685637,-0.615991365594587,0.657419236355216,-0.754617837186214,-0.559270068115188,"1"
-0.772095409027504,0.243879776675074,0.913895401518645,0.0116302524663509,-0.751068923914878,0.694042496373556,0.66813054301479,0.0469687280647308,-0.126308550031824,0.623434567787141,-0.184100005278305,0.488307767328436,-0.241704891608169,0.692487653132984,-0.727337210588495,-0.669732049056363,"1"
-0.969191146822067,0.480348535354693,0.961497786431813,-0.103382603100077,-0.299347163230524,0.32774345834452,0.611059585250642,-0.0729189647822748,-0.174318546243152,0.707055531208636,-0.428230288704084,0.474220892765775,-0.598600862429385,0.696055254079974,-0.734324026334626,-0.559249510842736,"2"
-0.976470545454786,0.432327613733706,0.947148365490093,0.0600909622093387,-0.0599147812100533,0.196780280121626,0.44206213490103,-0.0570210873523509,-0.22139755043351,0.634426368046414,-0.490539129045448,0.410788467419097,-0.682175080644095,0.64967444916043,-0.652706533195933,-0.486688514878688,"2"
-0.982304849058363,0.697157699225911,0.990176190530595,-0.0624427386776349,-0.575565982492834,0.340874933677467,0.726484356279682,-0.0717623008216908,-0.144689367382267,0.741178936581433,-0.488133379963066,0.561678871840865,-0.471003587707124,0.781078086963022,-0.834363207836818,-0.61474960523874,"2"
