"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","label"
0.998202119447036,-0.893129668042388,-0.867711419952491,-0.242200066237506,"2"
0.999995357407056,-0.909109022360518,-0.869276960395458,-0.243111176484383,"2"
0.999849356266569,-0.967391379657701,-0.873118876014012,-0.244969218997,"2"
0.998432579591627,-0.899251659306632,-0.868190621031867,-0.242449225395194,"2"
0.999092473993218,-0.874555633873515,-0.866679954142301,-0.241792085643092,"2"
0.999883478264891,-0.961439091897762,-0.872736381345268,-0.244783743088897,"2"
0.999308960569695,-0.94365429868651,-0.871409583223919,-0.244081482207214,"2"
0.997308633198602,-0.933384840517809,-0.870196260144902,-0.243310745677543,"2"
0.999633973713459,-0.891862138884538,-0.868010655996973,-0.242472427299366,"2"
0.999865310668477,-0.962651261899883,-0.8728114463824,-0.244819063139883,"2"
0.99997944281834,-0.947583237863922,-0.871846164993119,-0.244355535647545,"2"
0.996097844335554,-0.954826409512612,-0.871309002855214,-0.243741302465584,"2"
0.997327043371641,-0.952098629286361,-0.871450489274587,-0.243921758433759,"1"
0.991988662860065,-0.92685125307662,-0.868336462220872,-0.24193409732514,"1"
0.994747248477856,-0.864609765444349,-0.864803937215475,-0.240517127642228,"1"
0.995636395148011,-0.918929598854217,-0.868776654597423,-0.242475685416565,"1"
0.983220486095433,-0.727791576791349,-0.851536610557086,-0.233533921207959,"1"
0.999250011235673,-0.964789985062116,-0.872792241749978,-0.244753843424222,"1"
0.981796506040167,-0.828804827223169,-0.858619783947917,-0.236511691937571,"2"
0.999975457327515,-0.955779825130138,-0.872387244924512,-0.244620401302429,"1"
0.989733658103978,-0.878010615001579,-0.86435724080186,-0.239853630416631,"2"
0.999983652852153,-0.957111494946631,-0.872477255272861,-0.244665363445893,"1"
0.98554566260466,-0.885077979958985,-0.863693727540974,-0.239165067429532,"1"
0.998486232794354,-0.895506608779594,-0.867950068475024,-0.242339424299414,"1"
0.999823998613045,-0.967309496956108,-0.873106922672237,-0.244961020544,"1"
0.999835277006766,-0.968226469328393,-0.873170044145701,-0.244993207657553,"2"
0.999439291897742,-0.970314331601858,-0.873204408020226,-0.244974298617665,"2"
0.999340661223419,-0.945117523688963,-0.871515143778929,-0.244135864433067,"2"
0.997637558682062,-0.905389098835862,-0.868394350551088,-0.242474356441178,"2"
0.999833324638955,-0.884765600190811,-0.867580270511554,-0.242285749262042,"1"
0.977147717928473,-0.305218890894431,-0.813857614464143,-0.218366757399876,"1"
0.999329815240097,-0.139381568699228,-0.806432781359439,-0.217834720501727,"1"
0.998992001381128,0.445354883687126,-0.741963966226914,-0.198471248191398,"1"
0.991894652184681,-0.542047430932934,-0.839615442938114,-0.229381879999296,"2"
0.973062523939043,-0.343787679571608,-0.815939391870466,-0.218728289199322,"2"
0.992707604478297,-0.360994292629896,-0.824508680530697,-0.223638604898938,"2"
0.998214944573799,0.602116639063167,-0.721458334195145,-0.193099246159108,"1"
0.992209661903478,0.0825432100330731,-0.78089626989448,-0.208950146255229,"1"
0.998368586177429,-0.034132956596278,-0.795640198538218,-0.214161746253161,"2"
0.996717499451794,-0.153089479891279,-0.806759886847472,-0.217706147381872,"1"
0.962831319872204,-0.594244409223389,-0.834437600677646,-0.224677048162097,"2"
0.999499627785896,0.653213945522515,-0.715305811321064,-0.191690314322957,"2"
0.986435530953987,-0.463461008942617,-0.83126025655737,-0.225608228006372,"2"
0.994504183698057,0.198920603739741,-0.769057606768369,-0.205620484753201,"2"
0.994001621893676,-0.0386969948728884,-0.794350534752049,-0.213342553015056,"1"
0.978193000802426,-0.399062239504872,-0.822796904161333,-0.221677345074325,"2"
0.993893194403171,-0.372296671623144,-0.825917542387236,-0.224270727610231,"1"
0.999607264338821,0.207158415999481,-0.770399596394922,-0.206485109878561,"2"
0.986925327051657,-0.603840823977973,-0.843018732610129,-0.230305212962112,"1"
0.978357732133771,-0.573966788556325,-0.83784979292087,-0.227440575293277,"1"
0.999155555947569,0.582963803838061,-0.724473834065031,-0.193945532523101,"2"
0.997881267630834,-0.282576921308612,-0.819311872832127,-0.222212652703506,"1"
0.992930833600735,-0.365629147785882,-0.824996039004816,-0.223839747276357,"1"
0.997240236513179,-0.359751887334945,-0.825976949964215,-0.224599283646898,"2"
0.949707792273681,-0.670985730714659,-0.836514934549337,-0.224291061060569,"2"
0.949567365085554,-0.494338977385872,-0.821202139835704,-0.218467471830815,"2"
0.985294177142049,0.356736516276664,-0.746218979923814,-0.198345869376257,"2"
0.372285273342158,-0.678727769687271,-0.523728544322444,-0.0938469822771897,"2"
0.957319926001479,-0.518990034078696,-0.826112591845218,-0.220992677912393,"1"
0.945498348668095,-0.734783838253883,-0.840385043473545,-0.225450045015813,"2"
0.99054556475168,0.145853133621899,-0.773248723100145,-0.206490933349293,"1"
0.985425127870926,0.212875801113157,-0.763374937617026,-0.203135743492887,"1"
0.997567942011954,-0.602982086399249,-0.846278849124855,-0.23262011390356,"2"
0.994191230976255,-0.793575034317245,-0.859613365436068,-0.238086075690863,"2"
0.951048892637359,-0.264406546773372,-0.799993355274452,-0.211233764026191,"2"
0.996729533216018,-0.317955375402772,-0.822092108167534,-0.223117455830097,"2"
0.99981965806927,0.411219729765872,-0.746573200192074,-0.199786495906516,"2"
0.986674052422404,-0.510134299396135,-0.835280803176082,-0.227187745363848,"2"
0.994449774201844,0.0469806492941609,-0.785638006674386,-0.210620567593161,"2"
0.953031824154266,-0.401585274646858,-0.813960587630612,-0.216188035209853,"2"
0.999298834668602,0.192453921815568,-0.77190968382115,-0.206901804587371,"2"
0.999210336057566,0.0117256136472138,-0.791287863592187,-0.212839420906027,"2"
0.98048735246547,0.0366853849860768,-0.780848035389601,-0.207854446439915,"2"
0.952205641257709,-0.435645443100577,-0.816811902450363,-0.217124199844667,"2"
0.859612889113943,-0.747210731507743,-0.811767882117234,-0.206814803412543,"1"
0.985887081037667,0.138457851401219,-0.772023233697841,-0.205697529883764,"2"
0.965333918999785,-0.700790051411795,-0.843948098648645,-0.228714309617792,"1"
0.985911322070649,-0.609164002476621,-0.84312401846345,-0.230255673426301,"1"
0.99663400528185,0.0618766496204917,-0.784974308307116,-0.210615245743968,"1"
0.983493432430745,-0.38319129164055,-0.82324850324152,-0.222329217334601,"1"
0.998402869802755,-0.301676653068051,-0.821224334815337,-0.222953930859167,"1"
0.973377238540202,-0.65196655267381,-0.842587250005315,-0.22889192365579,"1"
0.983887658313327,-0.716938892613981,-0.850911388811533,-0.233326827539949,"2"
0.458158743472223,-0.7022659098228,-0.592609191722798,-0.114407305108904,"1"
-0.100486526808033,-0.347649006777234,0.0259180090350687,0.0272557776494251,"1"
-0.575834588494435,-0.558883082149467,0.451277874657252,0.129811844344369,"2"
-0.778276071684374,-0.0932349268758996,0.68361150873005,0.191307709374237,"1"
0.936531183229805,-0.618384088406307,-0.827622021634151,-0.219652686559779,"2"
0.714062152663486,-0.659766270832184,-0.739419768493542,-0.171265459319909,"1"
-0.678547923032169,-0.506073854620038,0.546222318847803,0.15500178267984,"2"
-0.326003133531358,-0.38518798820275,0.255841846334621,0.0782646373587446,"1"
0.360680703825772,-0.823978463381757,-0.543371287840507,-0.0961353083749938,"2"
-0.923500948359725,0.529315362964359,0.823091604824312,0.243923078246434,"2"
-0.866454735925423,0.518467077012298,0.800886065852905,0.231049343596532,"2"
-0.902042553921211,-0.0392548133067028,0.755582282742545,0.220655034202258,"1"
-0.110125679975965,0.516217439041487,0.268358486195809,0.0592227809994622,"2"
0.11980734213645,0.126352047776014,-0.0833363299460004,-0.00763506058485941,"2"
-0.775527470302381,0.337043733234585,0.740566108378341,0.204947491934297,"2"
0.58362661517511,-0.289730325492723,-0.607299076494359,-0.129145079491178,"2"
0.995077848176477,-0.312747744838052,-0.821038655280066,-0.222581691276294,"2"
0.999957018935706,0.24277186752975,-0.766527428006282,-0.205387086158539,"2"
0.833917076980578,-0.875446629227387,-0.814271420186071,-0.205325582477216,"2"
0.999858553755682,-0.672579339903807,-0.852332851949113,-0.235392161959648,"2"
0.951832886905565,-0.770310652030989,-0.845230187802141,-0.228009807395682,"1"
0.727716511711839,-0.720855591998772,-0.753487749211749,-0.176388395809983,"1"
0.999599971674264,-0.777684902902638,-0.860007745117995,-0.238755902456208,"1"
0.998266546440582,-0.40393346927246,-0.830164966123017,-0.226271906147341,"1"
0.591748717025244,-0.711573727393417,-0.68049359470551,-0.145270386838212,"2"
0.999947433854915,-0.116973005763501,-0.804495217660637,-0.217235466544257,"1"
0.847707282396944,-0.789646869639885,-0.811334698217268,-0.205564259934,"1"
0.802486867881769,-0.642533477992943,-0.778256223535641,-0.190584980550506,"2"
0.999617494438715,-0.653814211699468,-0.850835977111355,-0.234727888015385,"1"
0.997349784995209,-0.886385320728555,-0.867019579789012,-0.241794480527325,"1"
-0.194651437182191,-0.571943564157385,0.0666212885232055,0.0414082882187469,"2"
-0.440098765146788,-0.478626195852275,0.345522657514507,0.101393033775861,"2"
0.537015389064422,-0.810139152883137,-0.662655481197127,-0.136122501824922,"1"
0.983589857520873,-0.840546132281544,-0.859980291524509,-0.237287566029481,"2"
0.0038805654143732,-0.521432314624861,-0.135146717424469,-0.00300637694490979,"2"
0.469829312686139,-0.510053042939322,-0.565793016378876,-0.110543672240312,"1"
0.432503253326236,-0.729209332018837,-0.57911106986122,-0.109431817091633,"2"
0.10927871405175,-0.350689976630509,-0.20105122010138,-0.0216319642510074,"1"
-0.146871050824264,-0.326903249303193,0.0820881599992437,0.0387478650502237,"1"
-0.355682951913247,-0.354225417628385,0.293686929007046,0.0861820958928797,"1"
-0.753356323730883,0.637888074843461,0.766029975084228,0.209939415876052,"2"
-0.643034217512102,-0.221830964827572,0.57351893871574,0.156504800906517,"2"
-0.154744854240987,0.143547599106682,0.21731118407624,0.0567596067179429,"2"
0.0795291889857423,-0.53050477145457,-0.217507604727491,-0.0209126222641698,"2"
0.999995641277435,0.700770899681553,-0.709098732884712,-0.190221439757339,"1"
-0.804974128402527,0.0132113542473155,0.713562397666047,0.200808436085108,"1"
-0.934027681000782,-0.467706111608132,0.717454470591781,0.213667221890264,"1"
-0.903280485337357,-0.361821126789388,0.715360479410597,0.210323614322977,"1"
-0.811557308482025,-0.594606799057938,0.625307341649408,0.182093925169954,"2"
-0.977446100566079,0.726046939398213,0.856364023436306,0.262016975390971,"2"
-0.309558319786895,0.813172492210726,0.518851252151226,0.115404755084233,"2"
-0.701260961436469,-0.396465146552044,0.583694346991621,0.163834108147226,"1"
-0.791698126879172,-0.210452045577837,0.674049484184899,0.190421455773673,"2"
-0.910733247366229,-0.385873307770794,0.71608641597212,0.211187663306178,"2"
0.965256786638526,-0.812901732393492,-0.852607609318251,-0.232357651574559,"2"
-0.682483603825337,-0.573194715435323,0.536147706266109,0.153636133608401,"1"
-0.987018765386997,-0.748177483496301,0.707781526619052,0.216199601316105,"1"
-0.185237595525086,-0.547890662446237,0.0630082880956137,0.0400501953928205,"2"
0.279409645158499,-0.736027955792698,-0.458918742514829,-0.074358669065774,"1"
-0.840716764714084,-0.463509353519172,0.664992195280266,0.192999385630673,"1"
-0.714738947469824,-0.715365179914964,0.533236672498814,0.15617430658696,"2"
-0.405891110628029,-0.580740810899215,0.286556212332587,0.0900202591587232,"1"
0.367638298937832,-0.403752674536985,-0.46245385375769,-0.0833675085245882,"1"
0.952523465146635,-0.728622923371994,-0.842128322223166,-0.22679901016355,"1"
0.999800566911685,-0.560411217830866,-0.843611558679503,-0.231722660382926,"2"
0.999973861695506,-0.719685668513642,-0.855886849528156,-0.236951189680609,"2"
0.162545652013786,-0.657067310588663,-0.333353545358002,-0.04456049035405,"1"
-0.168624186375447,-0.986348169260363,-0.0760190250998591,0.0210853824156657,"2"
0.991990965223241,-0.830048553686801,-0.861603882452496,-0.238789537612643,"2"
0.9856984808615,-0.793239150394255,-0.857149860584001,-0.236210766527705,"2"
0.973369194291463,-0.639406348059493,-0.841575315802835,-0.228479704165201,"2"
0.996019295654691,-0.897691662656475,-0.867433987455756,-0.241870158395249,"2"
0.90588842062326,-0.627131095540984,-0.817594153108409,-0.213146242463812,"2"
0.991340368898126,-0.62913035616609,-0.846400195463928,-0.232102697181912,"2"
0.999970533893845,-0.737693860199959,-0.857210818348801,-0.237536460339032,"1"
0.747500653882024,-0.805620831632447,-0.772291974046003,-0.183669261706328,"1"
0.998810741950225,-0.910620601464464,-0.869062947381636,-0.242900941378598,"2"
0.999978127044191,-0.709040280340823,-0.855099554655788,-0.236605635654918,"1"
0.998607595462404,-0.674152817583757,-0.852078144908909,-0.23516853987508,"1"
0.999981910188313,-0.574030810452035,-0.844749621735265,-0.232206928360271,"2"
0.994860498090812,-0.922381269795651,-0.868802852201092,-0.242417837580028,"1"
0.985714781879926,-0.740016578364193,-0.853204517852657,-0.234480796930048,"1"
0.999718517679735,-0.513788889134829,-0.839831076859058,-0.230182729843829,"1"
0.940856526205351,-0.731295462771398,-0.838604949836737,-0.224310722588397,"1"
0.991539602035119,-0.680125746308323,-0.850408490532996,-0.233809501340373,"1"
0.74637712211267,-0.516462344073972,-0.737453351966462,-0.173764174331362,"1"
0.999971802560585,-0.866655681260008,-0.866375306392368,-0.241728187803645,"2"
0.99940056670274,-0.867922416620734,-0.866307099061709,-0.241644203064019,"1"
0.879264568240421,-0.87114002640134,-0.829918124037791,-0.215265241443761,"1"
0.909446905370848,-0.745069212317075,-0.829328642505902,-0.217813401567043,"1"
0.993695254138678,-0.780326079801916,-0.858512559306037,-0.237546224957676,"1"
0.942423473086301,-0.443298690952388,-0.813942734788359,-0.215206681972064,"2"
0.96476045630489,-0.404173350460711,-0.818471288037858,-0.218872126374425,"1"
0.575362837989173,-0.677735081697686,-0.665600893501686,-0.14039366733427,"1"
0.0392916734005596,-0.814693257797479,-0.250211124038926,-0.0213521422698515,"1"
0.923555079011056,-0.914141107159491,-0.847746013455526,-0.226475234396199,"1"
0.998590731314454,-0.973626853750175,-0.873201819762796,-0.244896127017207,"1"
0.996015795088564,-0.924235682528985,-0.869236901305988,-0.242730936353614,"2"
0.99999399794835,-0.840471290278533,-0.864566040798259,-0.240882743638824,"1"
0.997658364633654,-0.94697219750287,-0.871196531457782,-0.243827988395668,"2"
0.983058863917113,-0.683413267514634,-0.848081642552771,-0.232051056410197,"2"
0.958451634379807,-0.806786454775035,-0.85009904789915,-0.230659997564828,"2"
0.973966397417585,-0.89191153999117,-0.860937818990976,-0.236846500589883,"1"
0.926800853273959,-0.119056195726115,-0.774700491779336,-0.201034304695371,"1"
0.966351828205896,-0.296924937209244,-0.809051484838152,-0.215701321949477,"1"
0.490305744212257,-0.648846314975582,-0.605636702771302,-0.119965544617179,"1"
0.99710253682577,-0.804001583308786,-0.861186546534968,-0.239063784008088,"2"
0.967840295938018,-0.474184352503106,-0.825827428544335,-0.22185059547364,"2"
0.999825873119774,-0.475750224841311,-0.836742057001659,-0.228963879995914,"1"
0.999955052309956,-0.844312016095499,-0.864823020923049,-0.240998956695897,"2"
-0.725673032370507,-0.00333030635781562,0.665875071046149,0.182491086327173,"1"
0.940120527790801,-0.669468991336163,-0.833218006765762,-0.22212240151128,"1"
0.00148645970367456,-0.861573646840707,-0.223496367196783,-0.0141771646840578,"2"
0.218522900737938,-0.378108170616762,-0.319075775504696,-0.0479549910670005,"1"
0.997031190152334,-0.936267664728242,-0.870316044189728,-0.243343550140317,"1"
0.609505158359146,-0.692375527181137,-0.687977872716719,-0.148663770797925,"2"
0.32243439251022,-0.660621879779582,-0.479289034388461,-0.0817212857015519,"2"
0.838979227748462,-0.750342489406299,-0.804252990369899,-0.202319583233505,"1"
-0.0875913829870612,-0.698874744424633,-0.0849723724068649,0.0121515978314554,"2"
0.99903583499317,-0.785400168231348,-0.860401921720807,-0.238883025605663,"2"
-0.997753851578745,0.308417309262311,0.82943831622148,0.252981892347235,"2"
-0.999781115826555,0.744636424827757,0.864036257229372,0.267444227866329,"2"
-0.999965234889734,0.609699849666437,0.854333118697764,0.263158710392026,"1"
-0.964034461253759,0.721263296902521,0.852050577124924,0.258955250300142,"2"
-0.997919865912553,0.394181034750085,0.836741822565394,0.255783910423739,"1"
-0.99905049593861,0.902978208514491,0.874524927089488,0.272348803242622,"1"
-0.99498519534086,0.609034866451258,0.852808228791553,0.262058853455656,"2"
-0.9999729717581,0.716195602070435,0.862085164531903,0.266574905552188,"2"
-0.999386407654935,0.764266106161308,0.865296030201659,0.267987346835066,"2"
-0.998574700690699,0.769539332102451,0.865439426180986,0.267980868062174,"2"
-0.967992275833705,0.834454826032124,0.861511507517449,0.263449781088175,"1"
0.991652828701452,-0.848973368446329,-0.862850561021208,-0.239330643760261,"1"
0.997863116807239,-0.485092686967088,-0.836873659520373,-0.228836513169103,"1"
0.974435002414648,-0.765332331607174,-0.851751870380972,-0.232825546163537,"2"
0.962948888657683,-0.786094474925193,-0.849874639159059,-0.230974881060386,"2"
0.997923804010632,-0.870853490175348,-0.866106897035259,-0.241415907842091,"1"
0.995554584682188,-0.911272531428991,-0.868234986566242,-0.242209251706403,"2"
0.979956610156749,-0.693618661312916,-0.84792263649375,-0.231701224569963,"2"
0.993570496032606,-0.862161006570612,-0.864308789868665,-0.24017965872831,"2"
0.998228403234466,-0.90801156068744,-0.868730637998151,-0.2426888093998,"1"
0.960531706716143,-0.752065441827171,-0.846496952453705,-0.229331188087284,"1"
0.997309730017011,-0.398856072093896,-0.82940288131208,-0.225894591326391,"2"
0.978830964630468,-0.67493139841997,-0.846116852526868,-0.230843494017847,"1"
0.998187382947547,-0.627739776794235,-0.848398326437104,-0.233563674483242,"1"
-0.135204007326771,-0.382099163336463,0.0542396619472693,0.0341369175276902,"1"
-0.29933390103717,-0.625992677639806,0.164517032060952,0.063831322864293,"1"
0.598616220013738,-0.134947915597471,-0.590366685821994,-0.127325062276471,"1"
-0.982556962623305,0.659176970013329,0.852887192181888,0.26097639626741,"2"
-0.54876436857456,0.598749671940256,0.650733428005451,0.162709618243339,"1"
0.790723597661703,0.96421809790061,-0.525722704918385,-0.133993866460601,"2"
-0.681078883241058,0.596740132027053,0.726089477891034,0.192446794822582,"1"
0.991509104409675,-0.811122318268108,-0.860113956807859,-0.238068317751359,"1"
-0.372426829607721,0.91352250823381,0.585700380547375,0.133208740164944,"1"
-0.941112788703493,0.962286485431286,0.863045678524431,0.26173243377574,"2"
0.085832996879488,0.945670925455808,0.177974255227754,0.0285111790817962,"1"
0.300289213207771,0.938338805270717,-0.0561073596487789,-0.0216147166638112,"1"
-0.91485641276372,0.721510269666663,0.836676664514022,0.248259896715716,"1"
-0.64055443561751,-0.0195775182490454,0.608111494132449,0.162738987966587,"1"
-0.189905205450297,0.828912665505799,0.420698546737012,0.0884003705321224,"2"
-0.473636848936149,0.609444973893226,0.60280378371142,0.146011203229008,"2"
-0.94515706800757,-0.159090345657287,0.761502862496918,0.226257228168549,"2"
0.550091173011605,0.448827998916723,-0.433339474626153,-0.0963036715854722,"1"
0.0775633570993958,0.727991367647443,0.128071116332708,0.0229325302983588,"1"
0.563526714454393,0.887753812013035,-0.342926594045443,-0.0843921978814857,"1"
0.163071957253146,0.597770723724933,-0.000509767374480941,-0.00144362245401419,"1"
0.222239891245499,0.641225457507067,-0.0530236876849037,-0.0137072937658378,"2"
-0.584545173093287,0.813211579196886,0.703836775720979,0.177971089066014,"1"
-0.874075404045335,0.495709096620737,0.801612494853893,0.231984286969569,"2"
-0.82726611972613,0.424564797090183,0.774857722140988,0.219322469298437,"2"
-0.952240495301305,-0.16888112461926,0.763605938444778,0.227499852297118,"2"
0.0934422559328858,0.843845754427875,0.142479880555407,0.0232336596897393,"2"
0.728403582992314,0.64330461932282,-0.540500777386498,-0.130623416185981,"1"
-0.363011066431993,0.402447529771299,0.477415572061978,0.113698511242645,"1"
0.969856729059611,0.369757123301302,-0.737020217041054,-0.194461869304513,"1"
-0.693970970160688,0.191306376885591,0.676412008105202,0.181850320339861,"2"
0.212462905584701,0.690015036199456,-0.0289174370735925,-0.00975129848480294,"1"
0.0223771796890986,0.419323230310296,0.103358655914028,0.0251246231667643,"2"
0.336798295716028,0.959102609496555,-0.090027183206888,-0.0293859456074814,"1"
0.344221653233647,-0.0265346704635652,-0.35457251059877,-0.0650156446182051,"2"
-0.654620193327473,-0.773642056923626,0.472241543222769,0.140533096210242,"2"
0.591218806740973,0.788888556450414,-0.392657036190735,-0.0941640292749111,"2"
-0.209652881478364,0.493123758243826,0.360382793684683,0.0814657111689095,"2"
0.126588313994287,0.676101233067342,0.0608681228855674,0.00974340580764765,"2"
0.992839128983947,-0.219769716223064,-0.811657312092536,-0.219036626956038,"2"
-0.51061807857304,-0.302793617185988,0.450941755946325,0.123574132769021,"2"
0.530114811331611,0.960275878829025,-0.292144177751449,-0.0741843261919732,"1"
-0.968238225527581,-0.795713616890423,0.6905975995883,0.210465412186401,"2"
-0.0287695790276152,-0.628844180406832,-0.129294137390306,0.000884556427979022,"2"
-0.806780149225096,0.149070403007708,0.7324106128949,0.205702264942586,"1"
-0.232795497890804,0.957752578157714,0.486098413022647,0.102687706455082,"1"
-0.0765269819649612,0.599868020213521,0.255733445977476,0.0543077693566342,"2"
-0.992570386832404,-0.716674402687046,0.715071425870693,0.218464923373491,"2"
-0.950399721626349,-0.267521608766165,0.751132492050269,0.223865442477276,"1"
-0.550568603080561,0.141652927746355,0.573190335731572,0.147737836884084,"2"
-0.631361684662784,0.688434399180492,0.712125141468355,0.184342246422881,"2"
-0.0132835959005264,0.630592848444004,0.198345815288266,0.0406873223159805,"1"
-0.736680776707059,-0.132902153551879,0.652426780850268,0.180646609340574,"2"
-0.992427139678288,-0.603945440285904,0.729880631742993,0.222131644514014,"1"
-0.794209121128773,0.0145693322786034,0.70793506093711,0.198449162431836,"2"
0.179950989640325,0.904841105994436,0.0658064347512826,0.00521841307387438,"1"
0.446981296856011,0.796146816145774,-0.250109499750237,-0.0605685699635834,"2"
0.0322778116673674,0.795333277052307,0.194299130946854,0.0357770984363975,"2"
-0.227619325867549,0.414283625386581,0.358489658804692,0.0829164438223998,"2"
-0.295962522808331,0.802613605712604,0.505757697337009,0.111923746202484,"1"
-0.215656588980203,0.806373358988394,0.438535074028787,0.0935699845922333,"2"
0.884561396147168,0.375902962182632,-0.690623122579914,-0.175094960459674,"2"
-0.345514456015531,0.652950253520621,0.51516953143616,0.118204976059662,"1"
0.15530271546199,0.419240245393678,-0.0413285720596948,-0.00579238901630985,"2"
0.297283739010447,0.72346291117909,-0.111778987925605,-0.0283206757821988,"1"
-0.698769251422201,0.0549121092329103,0.658423784576992,0.178379716122538,"2"
-0.824839140838206,0.0441933428231424,0.728085923193836,0.206261804725017,"2"
-0.215041716554593,0.648150301645781,0.402001557206907,0.0880173455299452,"1"
0.34512669951905,0.557241535050058,-0.207328378312442,-0.0451577376400256,"2"
-0.335049101405719,0.633442601424522,0.502714394731406,0.115140295238822,"1"
-0.0351678727297362,0.0436060993262266,0.0626489856396782,0.0255544433163855,"2"
0.141523796307161,0.170840294408337,-0.0946541690838636,-0.011152135445512,"2"
0.691080219877827,0.626448106138281,-0.514469733956789,-0.122652908353638,"1"
0.0303257990624102,0.622941272576398,0.150162206510241,0.0302928055545982,"2"
0.64481762606235,0.652136949229885,-0.470885504526598,-0.11116540127572,"2"
0.373828561149764,0.596371662327507,-0.226872385232142,-0.05047255090134,"2"
-0.164577083465616,0.632955196326253,0.351159239650914,0.0758373936066776,"2"
0.54134535197685,0.720588788156435,-0.362169222304668,-0.0849924224546061,"2"
-0.706084498116567,0.467996436326659,0.722151793140926,0.193772647145803,"2"
-0.503185033799753,0.611179344730445,0.623226831940145,0.152789367379979,"2"
-0.0912018307833313,0.809257689668948,0.323362841155018,0.0649034621519784,"1"
-0.924650424405682,0.80214794024566,0.846296404847505,0.253000799129586,"1"
-0.618944293728273,0.637585465128539,0.698253454509377,0.179854441011655,"1"
-0.657666324917496,-0.294420135249108,0.57077063442146,0.1573831695049,"1"
-0.998298837575814,-0.318416559484553,0.767312531998482,0.232762824245449,"2"
-0.247684893827465,0.810968956777315,0.46732068871285,0.101106352967305,"2"
0.0455065885949987,0.86313182338366,0.198427322494713,0.0350387119870004,"1"
-0.897606275636113,-0.0131916244114425,0.756592717691206,0.220528304231669,"1"
-0.541684065046186,0.433747333336072,0.618924403285481,0.155558962480951,"1"
0.83937862101649,0.0526277193674171,-0.710972237167721,-0.175712541159262,"1"
-0.0626560851168825,0.78063162110412,0.287958391710456,0.0573049436405068,"1"
-0.884533867824835,0.40696406618983,0.796879597471463,0.231390611592449,"2"
-0.499701919789231,0.594991215046557,0.618140957507073,0.151452641566503,"1"
-0.749717794548462,0.129363576852325,0.699434632561741,0.192302394311452,"1"
0.518525021975629,-0.0843383946819547,-0.520369165529996,-0.107231098847974,"1"
-0.10237382576056,0.820251070879324,0.336931347318992,0.067868098194066,"1"
0.587663376224242,0.327214214990471,-0.491927114940565,-0.109100095686693,"1"
-0.847672547094507,-0.430062374828529,0.674275345991569,0.195665999839655,"1"
0.41928822037112,0.882034517605443,-0.1988947966047,-0.0511948354884229,"2"
-0.42980888434136,0.08913426818876,0.466799703497053,0.118368908381989,"2"
0.678506232935233,0.846090148488553,-0.457693477808249,-0.112299477901814,"2"
0.386425198556015,-0.512650286896362,-0.50127970562612,-0.0914303413498521,"2"
-0.803554655063131,0.574000449024436,0.780941296405872,0.218977198444586,"2"
-0.588151460207329,0.745234842631575,0.696267885096507,0.176513275446483,"2"
-0.752280131589222,0.0330643559430357,0.687070495344518,0.189677247647804,"2"
-0.119102761411417,-0.0346749485853575,0.131927802238874,0.0423592921014543,"1"
0.0800257199729556,-0.0712475868367408,-0.0944240128487226,-0.00519520109234528,"2"
-0.844333487675315,-0.713457089608172,0.627091025608296,0.185500657346292,"1"
0.21227889963418,0.72764093542194,-0.0183281363761696,-0.00841120694476927,"1"
-0.440583022979189,0.752753144789086,0.605039598574367,0.143321616743033,"2"
0.268365288471566,0.732110197447677,-0.0781415470488387,-0.0213002021793651,"1"
-0.701236823499072,0.571424737279819,0.733106419432369,0.196118729836816,"2"
0.444743198592652,0.890639817073278,-0.22316320709108,-0.056802720524928,"2"
-0.223902977966696,0.484551507154897,0.371798404687687,0.0844640252594201,"2"
-0.0137606409748592,-0.466174066370876,-0.101114898822102,0.00300247815189947,"2"
-0.081488446950621,-0.666030806420024,-0.0825758429183054,0.0118645606766393,"2"
0.65551381325381,-0.846421908853101,-0.733781371735232,-0.164285061190702,"2"
0.458419296068473,-0.3771406493785,-0.531435414787702,-0.103389420878967,"1"
-0.493373872065521,-0.584146366596319,0.370788743365566,0.110048833882383,"1"
-0.574902697444605,-0.40088482362272,0.484566849691023,0.134951421701688,"2"
0.0876293121345295,-0.81366291785303,-0.298710372270147,-0.0325520625282407,"1"
-0.798305053487994,-0.70423609017454,0.597290999610442,0.175450514874684,"1"
-0.193997737750294,-0.569870776711892,0.0664811732952856,0.0413278436145312,"1"
0.0766019315304718,-0.650129376203218,-0.245756443752274,-0.0243547992471249,"2"
0.675701790309907,-0.857426527379311,-0.745141784033036,-0.169219259362174,"1"
0.978773370644885,-0.272321400375255,-0.81137333157261,-0.217646479522846,"2"
-0.636375743323019,0.427293431560086,0.677680149973104,0.176759556488081,"2"
0.488445351432374,-0.359871163804311,-0.551224956557184,-0.10970568290268,"1"
0.0186667239091953,-0.7025021876127,-0.199427900284444,-0.0126886576432343,"2"
0.232854035927032,-0.702688572522479,-0.410261335636845,-0.0624360641179407,"2"
-0.143681772257467,-0.444659587577172,0.0462286335012898,0.033951942344897,"2"
0.926824805504737,-0.866767335080787,-0.845046279769526,-0.225646886146669,"2"
0.652394814143076,-0.758843761440372,-0.720783188549673,-0.160638582096228,"2"
-0.238288518136952,-0.820414142271095,0.0456660283034391,0.0429881288788595,"2"
