"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.16645986532826,0.520499133917806,-0.0328746694650726,0.402813324102457,-0.278891111632908,-0.76792831007732,0.617778510211533,0.13425234934333,0.795217532527718,-0.152556634974944,0.0929879552290811,0.229718415097284,-0.869526273615672,0.260645440256094,0.345042875720667,0.385684843308899,-0.307486224048621,-0.408708489770934,"1"
0.684589443685588,0.921002515981481,0.827164365462268,0.710143567213731,-0.770191059144822,-0.998074687575336,0.692484419366017,-0.108489483010326,0.973562972654673,-0.438956361836073,0.671574266982936,0.465608453902986,-0.898957620218971,0.670707713502343,0.466583867241271,0.360970568979772,-0.4306699344103,-0.667812131464878,"1"
0.599419606254361,0.794354514976052,0.533019787102724,0.598342959651498,-0.64800113600086,-0.38571629028115,0.958071071379425,0.383915099819977,0.432715647170696,-0.193130127165947,0.315400924162447,0.188504071398103,-0.811712926135353,0.451043196452658,0.458585149895915,0.0754669300075084,0.0176582764665255,-0.356267064252491,"1"
-0.992652377587211,-0.403247892786196,0.486325817611232,-0.689727387849793,-0.177070778497088,0.455012611688396,0.5868990103576,0.67849000555082,-0.288285681734857,0.612771845292628,-0.651980966578112,0.395687130374262,-0.0321568550090383,-0.827720320540409,-0.142008509759319,-0.693813269713268,0.778074015173479,0.112056752413525,"2"
-0.849476389096331,-0.548321464626574,-0.454076924826622,-0.725734146731751,-0.310191585243406,0.953137005063405,0.12891131486785,0.36028391557001,-0.924298339144539,0.838184572388255,-0.663054241775981,0.0957022630848375,0.680853323038276,-0.672321187257122,-0.365231209398723,-0.704777328439715,0.700126665090672,0.506900117941255,"1"
0.449678688219352,0.334931697986592,-0.460897283257633,-0.63769616513016,-0.630458438105195,0.660942247958713,-0.63152753925513,0.0309233537209462,-0.556888562106555,0.679470312226492,0.286207687797491,0.132373417842183,0.56845138284005,0.629426883592942,-0.166440436279783,0.0160310056254055,-0.021988621657101,0.379875928416325,"2"
-0.928116445749774,-0.7502834576778,-0.783443864676724,-0.825777124768115,0.582374459581928,0.928125042629813,0.189241217448232,0.491386901724601,-0.863680232188538,0.731552459875507,-0.852783689859202,-0.13467935629253,0.506132023164676,-0.874542009628685,-0.454953398929273,-0.557676671315779,0.590366649086019,0.580901370953286,"1"
0.994705985770082,0.698937197306918,0.142559287143045,0.88888950201866,-0.159824299967592,-0.959926709603348,0.656899350131236,-0.573467121113026,0.813618956381203,-0.564080980072065,0.586873797552697,0.180521403452241,-0.861608810517781,0.636493200076468,0.281898887075233,0.536534447474597,-0.773869273841351,-0.576626966777978,"1"
-0.757271720943792,-0.0267029108643675,-0.396647771193478,-0.723256089998907,-0.661419326449744,0.613547784818124,0.167920241602084,0.438353109287799,-0.917391840283158,0.86288666762513,-0.385346181075064,0.341297700081255,0.566204677448756,-0.432451249019729,-0.305153951535471,-0.594730908841497,0.660722834384538,0.0918407885397646,"1"
-0.988926466743276,0.130269867515335,0.655925614178188,-0.808811627327148,-0.688175027880987,0.790306594416844,-0.585930156668124,0.436930894559608,0.213498490911222,0.767444081467015,-0.28883859952504,0.581517625132592,0.217796273656236,-0.246552970475222,-0.153495060539408,-0.513520468540213,0.637743945998906,0.448740726212847,"2"
-0.772018530691392,-0.48967773052831,-0.142748275662136,-0.756634819166431,-0.0712184786861954,0.934887555392367,-0.466964690037348,0.30221621643992,-0.293315548865426,0.707465868386728,-0.612071582108181,0.0993524713024525,0.480744230013878,-0.522450168551055,-0.290051567493567,-0.485448104943809,0.535618160063853,0.667606847681555,"1"
-0.495221465193941,-0.19722654036714,-0.324071864285214,-0.657282858387371,-0.315214945427617,0.882580333549039,-0.144003031304759,0.42341085333938,-0.551857557417611,0.753235625885353,-0.503555280831705,0.0818096816401874,0.48413707255259,-0.334346152166913,-0.214027427600027,-0.473835165204224,0.553718928667389,0.549381604711378,"1"
-0.986508010302051,-0.663985118419871,-0.646984062553009,-0.865510797626513,0.257252893160096,0.939448575753557,0.587826582871386,0.656462525401509,-0.823636390581598,0.798799594750191,-0.860770446954751,0.0144648954496465,0.448320483519193,-0.883990904736407,-0.359010369834629,-0.689877222940035,0.732858816175169,0.515329890759532,"1"
-0.883782828523151,-0.465653482364568,-0.640068797151896,-0.523626466285149,0.323315421737357,0.806572482959246,0.878521922926264,0.480314953063307,-0.602265905570361,0.742371615063606,-0.850339041794231,0.0417649690801366,0.219831459305092,-0.875784694377493,-0.331714333398272,-0.662101001821257,0.601111114591502,0.413771799784012,"1"
-0.35667230052871,0.195782152128023,-0.458821430623856,-0.65634121143101,-0.735400796797158,0.0972097657216935,0.15706570968262,0.397152200813552,-0.902133205018492,0.780284125811398,-0.00149417436857124,0.355341650044597,0.349373193926746,-0.0834187980822272,-0.199385411433388,-0.298520564014991,0.480183024609745,-0.307197695915745,"2"
-0.597841326135526,0.28183664097868,-0.407066089194317,-0.463070056956846,-0.742314980073961,-0.130074392397103,0.597859529629513,0.157257101654263,-0.922364299682461,0.807747673939918,0.000851380524518053,0.539475225464938,0.275628294688795,-0.360159054199577,-0.320840369379588,-0.452687949520856,0.416557203666524,-0.616569168536877,"2"
-0.804252149324968,-0.297026086885476,-0.0962311685446706,-0.453822863832279,-0.545191583702585,0.191639548696387,0.185471046000323,0.539392751220236,-0.899849646608133,0.695848168913402,-0.344693658833218,0.17815792535178,0.308660830270262,-0.539323705016141,-0.181418267739935,-0.534334154309389,0.711025933596055,-0.0815828773095129,"2"
0.739763536255725,0.122049433719551,-0.819699147039076,-0.320059180033197,-0.760606899550974,0.66050288346988,0.308533743360921,0.158794243794265,-0.978110140012332,0.680423778931461,0.0771726241252868,-0.163681641087901,0.573665409306621,0.517454195971839,-0.0150729531323763,-0.271085757196175,0.199511740422568,0.353623699968441,"1"
-0.54332674808351,-0.471793483298609,-0.594848127601352,-0.520018620431279,0.0350251991938553,0.820098921943034,0.697956467002566,0.508388064223841,-0.835466133800221,0.72345372259543,-0.75000463508522,-0.0747381357125037,0.394941344284552,-0.748038898140817,-0.247648291866082,-0.638614566727414,0.634126632358808,0.447027437608831,"1"
0.127808671871046,0.110895877357499,-0.623680568497088,-0.713610159645896,-0.656027388464749,0.760167680824619,0.552688504720177,0.45891023013755,-0.931030083817538,0.807115999957392,-0.278076326906083,0.149581355986972,0.531338254062546,-0.0520108248442954,-0.121311495304476,-0.50124881450745,0.522627769725144,0.243271755292556,"1"
-0.518403836594657,-0.589159212657604,-0.522695482215628,-0.503132517371623,-0.000311774206491089,0.838946174651335,0.317670510346713,0.349423070187234,-0.781801462133616,0.691270945886957,-0.691195206005928,-0.122665810796883,0.494164057139569,-0.663253702950896,-0.270213669786125,-0.599052870277834,0.577360807380933,0.542464905956802,"1"
0.213114996845095,0.310037272216544,-0.856833212779887,-0.655994035505689,-0.648422143075861,0.0358976850512829,0.638359415499419,0.235016118600106,-0.972207289211637,0.759965852561083,0.0660295113384818,0.312068287511941,0.31421090580184,0.0743075609921443,-0.172128249251415,-0.204210689159715,0.213500429797726,-0.411754677754834,"2"
-0.734142410210804,0.0948330074459518,-0.385185649819661,-0.665316614329219,-0.611175904031635,0.0754588567695726,0.496283673654579,0.538930036854948,-0.855589600767524,0.803753730430158,-0.292979383224085,0.424086494347867,0.213098336669128,-0.500202339519539,-0.223489307029258,-0.464479865286247,0.625371642656966,-0.375729081836624,"1"
-0.838062676775309,-0.299540672834671,-0.0919408453554553,-0.496542139964947,0.0758649690755198,-0.546683183809289,0.0786040426148745,0.487722033171701,-0.243840101134656,0.298532105084148,-0.3539248847062,0.253023135686382,-0.453681151418418,-0.65149612030839,-0.121484325770813,-0.00472720472249266,0.404495772011531,-0.424809958703669,"2"
-0.880268168203386,-0.216042027534263,-0.687548907458126,-0.734497950717345,0.244584740373976,-0.114278891395296,0.709026475161931,0.563940169604018,-0.610099974303615,0.656818898871042,-0.662017741004689,0.285499190272645,-0.189188902917526,-0.822818408957544,-0.293550007806509,-0.28240582086971,0.47089428671452,-0.359321305325778,"2"
-0.935833719111666,-0.683715657103549,0.109799809866072,-0.315602313984808,0.306965340766409,-0.179854062782788,0.270959973061205,0.57379448921676,-0.468762017337058,0.187543588115696,-0.606862172859478,-0.00470776081872737,-0.299111522896353,-0.83024216690044,-0.151708434758862,-0.337995402556829,0.607757897710152,-0.112034577957641,"2"
-0.538059424497067,-0.0516703805211856,-0.482402168566923,-0.533355557882999,-0.402999346467421,0.638462743744176,0.320713154109669,0.230537898492243,-0.51289127566146,0.79494043040508,-0.478221510119141,0.262814495977571,0.379286796719888,-0.412505394750176,-0.254059559654717,-0.521060149327697,0.44895416747455,0.260520537386707,"2"
0.72201771218386,-0.35974766798339,-0.838632094141075,-0.317632010023607,-0.103680543526969,0.875802538237965,0.0798729348678743,0.382600094544499,-0.931794428863788,0.417936926218404,-0.3476167446698,-0.544601327593584,0.502942261676333,0.211332799976379,0.0175198736377965,-0.17574965516098,0.26874120523695,0.701449952544951,"1"
0.217610617314471,-0.16140648909718,-0.614454875151872,-0.45087317828521,-0.573132690232498,0.386622806265577,-0.286125751526753,0.456400675036303,-0.955434148355712,0.576006496653152,-0.0189104308620593,-0.247582491304796,0.454564694499605,0.322575555466977,-0.00636937892384526,-0.0930070977160649,0.419388146010574,0.340255310944127,"1"
0.981269993799558,0.891929155097517,-0.34097439602773,0.278527581268984,-0.856567668636414,-0.936695195873119,0.834711547503936,-0.316169892880749,-0.341768692100641,0.16012776746765,0.746434821519695,0.399963260670328,-0.476350229283374,0.706976224344582,0.108123882643253,0.32185623595161,-0.51934270431019,-0.820710504098115,"1"
-0.472346338314347,-0.128078156153732,-0.405370402372305,-0.438140853097136,-0.627991889875014,0.429322033842708,0.483904395876017,0.529462826371331,-0.946579191015626,0.763559916279582,-0.381654677401271,0.118043974749724,0.384313352712808,-0.394398718226609,-0.134832648344842,-0.558282502988374,0.665952875531486,0.0616533799980262,"2"
-0.152969935143197,0.170521203835437,-0.682963096570683,-0.460259644181545,-0.628058492893738,0.104683295955985,0.581601092002839,0.115474300846349,-0.932463730292844,0.772049099834222,-0.0546641293228065,0.326088316623872,0.368341237231983,-0.154197468747795,-0.254323537052128,-0.377277306036685,0.290132346248148,-0.355356384571049,"1"
-0.17928561760557,-0.0172034021317296,-0.506309520739628,-0.252851575402215,-0.385555539085522,-0.267954231145397,0.363692250618655,0.051867652340595,-0.780337515086654,0.543183006346595,0.0222842115293516,0.204242663667332,0.101321440064096,-0.198014367657693,-0.210560848377853,-0.169815964416171,0.161847887194627,-0.448696067801755,"2"
-0.173627827624218,0.627916261160766,-0.432616964157334,-0.761691260238233,-0.856018466967245,0.625678697736273,0.207302171257058,0.0976159765632398,-0.808459876733921,0.884932965928781,0.0950007438061971,0.576644495850749,0.604704851451901,0.116861930917171,-0.359266058453385,-0.453352449917761,0.287132006941179,-0.167909982678754,"1"
0.432847549472734,0.242364158844143,-0.859926077195697,-0.286820533548397,0.00744024857018732,-0.770296510469525,0.845064227822754,0.0606881403831258,-0.644001664141594,0.237704068137577,0.141453892086812,0.184250898995922,-0.402759042118322,-0.103138938358616,-0.10924610523677,0.285764262012837,-0.287943164644626,-0.722215815827158,"2"
0.266807446172887,0.0336282064457505,-0.702004060807594,-0.113590369123449,-0.0558262207490927,-0.502516323209864,0.790143720830633,0.563729549892678,-0.831755432997955,0.171338802161659,-0.123711987957675,-0.16930693641525,-0.400572803793679,-0.20792204624852,0.077494491349568,0.139464032570581,0.209134417603166,-0.475419061098743,"2"
0.743740042950238,0.557048671311198,-0.72082621366822,-0.467984986796822,-0.657380586731064,-0.565766829112643,0.138829318101439,-0.0506714856186783,-0.89772213361489,0.477809493706415,0.640446370365408,0.301012715836215,0.106562627534819,0.610496229479219,-0.12072072849115,0.344443837695677,-0.297251058997892,-0.691040390006609,"2"
-0.611735300365926,-0.201052310962884,-0.358568606671599,-0.256066834780383,-0.122981176985667,0.265249246962259,0.528537070911131,0.119953451662592,-0.402472899195206,0.629114028580401,-0.505978976114241,0.211933334840113,0.0748282645453945,-0.60490389067958,-0.249823022758312,-0.4690213600711,0.342580880731632,0.0251170622117558,"2"
-0.0736688751337964,0.0226334741402239,-0.696076337552177,-0.626295238203763,-0.567896959397534,0.458408396474771,0.455742364617985,0.228913335846496,-0.955832648832895,0.791432400074597,-0.210596742754844,0.210944302427045,0.512623578011669,-0.16076457188111,-0.236972343851612,-0.444638820141222,0.398481044897679,-0.00317098518951719,"2"
0.993890295251455,0.688661195857401,0.387154044056843,0.810998402887446,-0.385867316978662,-0.936700689954962,0.673294249475636,-0.515482314922362,0.662339328918159,-0.522321137332846,0.663811538260119,0.264036471176424,-0.823338690854432,0.65142738241225,0.292036348153965,0.421692667406804,-0.687447332842439,-0.627948170662638,"2"
-0.381631740685737,-0.698015702874424,-0.848093439946785,-0.59465839271467,0.415242364324651,0.900939807809014,0.567503666538837,0.622808184962469,-0.927065293511966,0.62490923478883,-0.822040894809105,-0.353161217554359,0.393229626738858,-0.781469201387326,-0.238264014087004,-0.529496186269832,0.600171160480729,0.617176141933508,"2"
0.00695630125572699,-0.129312592924732,-0.708145138523375,-0.842530678516614,-0.373308916625755,0.904666142996502,0.1668832394089,0.686417649525254,-0.869292203909244,0.765963726583572,-0.485293442342712,-0.0885689809396799,0.513441681480387,-0.148984252611923,-0.0859616643992749,-0.390247583850539,0.591306722550583,0.541042868227869,"1"
-0.845397622552795,-0.583995605131756,-0.548823473319165,-0.315155672993181,0.562598890858094,-0.290290088838028,0.501908162639446,0.678346840089272,-0.452438662343747,0.228456455707955,-0.729047470821512,-0.15637049279542,-0.478543145712806,-0.838220848621282,-0.120419671498383,-0.096990467325579,0.475240504220051,-0.122904377068632,"2"
0.046004371383442,-0.576489733951967,-0.874509566803997,-0.357593605076555,0.257959599946259,0.897704373558496,0.879360074031975,0.564062088149213,-0.906656049991934,0.54902740039117,-0.772052303019989,-0.433564905991465,0.323351983777531,-0.650790626630509,-0.10147546495489,-0.527173050887464,0.531108339815373,0.620703208354819,"2"
-0.871885393700128,-0.636677922675704,-0.213580024276639,-0.321647131389492,0.326993153189103,0.0914959647895983,0.365610399623392,0.425659846244106,-0.468374193826161,0.379842890209498,-0.681968660092232,-0.0260273945376104,-0.127889208218035,-0.818086001408925,-0.222165049800416,-0.398584124271048,0.52329422048788,0.0844947704692164,"1"
-0.56896289943896,0.469512574072943,-0.660454515234979,-0.850201449840934,-0.618287496785767,0.107843656559706,0.0758560008492311,0.339009457257936,-0.457008970023657,0.846049031907261,-0.124107878753405,0.5493841484969,0.164089640846811,-0.0991876584831448,-0.255059472789406,-0.143166000297946,0.294657932488581,-0.309698043160121,"1"
-0.539117610953412,-0.557903707206678,-0.458020482098448,-0.527218585440356,0.360194151861931,0.747145973565439,0.424138532578702,0.432143584547079,-0.466451300044544,0.563908326096122,-0.769253143819445,-0.108862698385106,0.185822046436665,-0.76303225271015,-0.237990522641543,-0.498538140729385,0.497435572999684,0.535457487824722,"2"
-0.72166624461674,-0.0524073819716473,0.156032297803647,-0.144283630872883,-0.280106060204316,-0.981315281781671,-0.164812494458116,0.593164881112284,-0.531197529979107,0.10007409295532,0.137964119709946,0.185606586504447,-0.527649825405954,-0.343111201204227,-0.00464106809547182,0.19550907539647,0.443282143757539,-0.685702645406611,"2"
-0.860677930245881,-0.401756728265833,-0.597893295618033,-0.66131664206195,-0.0206841497643415,0.532944764142208,0.655470140999802,0.738217908805159,-0.875666833495256,0.758320498538042,-0.751235519599167,0.0486777297763348,0.24644599096375,-0.800406588163525,-0.2376077821986,-0.584048614473909,0.720731587337257,0.199128103490617,"1"
-0.503415747308747,-0.563561909585973,-0.488145420499897,-0.456714393240263,-0.449821529166041,0.905629957350799,0.253292042365431,0.562005539363533,-0.940012490708853,0.758107796285942,-0.631756553871563,-0.19733534726208,0.576659434147208,-0.487012268099173,-0.126360645183772,-0.652715832756469,0.737761550863876,0.604676443945861,"2"
-0.773886659579456,0.0962343773524961,-0.281062553615958,-0.519104692951109,-0.617556594385823,-0.125540629895303,0.377731486524477,0.324346123032798,-0.784015210281951,0.762692494456253,-0.141286125495278,0.470091796117396,0.168798832880545,-0.458704674701106,-0.266937873729211,-0.413816676699775,0.52010628823252,-0.501613356183267,"2"
0.166024557956122,-0.0612730973274251,-0.719123550261867,-0.583738691660127,-0.695668403938417,0.874672497469408,0.630147561862977,0.68513566392882,-0.982598961281052,0.786080944620138,-0.432815380793894,-0.116261697504216,0.502497890544498,-0.044209211341822,0.0311116089096172,-0.533571380528361,0.654902513455104,0.472082239412874,"1"
-0.429831680775963,-0.0251213891446049,-0.287232474114836,-0.158445143673842,-0.394430245128512,-0.877000152131514,0.239155840478278,0.174612372751598,-0.690918084163435,0.344561572542456,0.187164076819588,0.26918579425139,-0.280641779403985,-0.259283284995068,-0.135311699659634,0.0501940923349706,0.202624179327332,-0.723716610880358,"2"
-0.96161114075229,-0.66609889638302,0.270892673312373,-0.224309481242723,0.685995641295014,-0.975313949963587,0.0622272509185664,0.458248607305418,0.390121316020887,-0.377248383647403,-0.528015915929013,0.0989805742275239,-0.830193692617103,-0.817809799607924,0.00956217296795103,0.237415414408381,0.241456448057556,-0.413688076318461,"1"
-0.658347937118303,0.0480420958000148,-0.731194206552765,-0.586063698548656,0.0200685323793639,-0.667334132118061,0.83479073987649,0.526535620581019,-0.785167724653687,0.582842103632206,-0.357976427369044,0.360485423242116,-0.363051771298419,-0.706475595985543,-0.234977014094784,-0.0601435500586458,0.348474944859978,-0.735015221146968,"2"
-0.0165696520766097,0.57220728240775,-0.20619426878063,-0.554816479674812,-0.804779321240999,-0.455698791990723,-0.364717833173544,0.0304669083722379,-0.0671902394157213,0.570858987391825,0.507274788387239,0.543452803041632,-0.175573780034525,0.531390134175992,-0.0567545092446426,0.287948847712919,-0.117672173066219,-0.51095412434576,"1"
-0.255116612477686,-0.34707258783637,-0.610156537703623,-0.504713137215889,0.0068774211529441,0.731714075776371,0.3579010456186,0.231403785810165,-0.591388109147756,0.661927542316556,-0.598472631178091,-0.0362616034528507,0.376941282146073,-0.510483018678547,-0.24234526957823,-0.46370302345706,0.369547090194788,0.460798794550468,"2"
-0.363537232863609,0.171524601673435,-0.578796022807612,-0.556973735633166,-0.688065345744006,0.473473413806525,0.625089716313562,0.37874646163775,-0.921902777756735,0.838087380182265,-0.29687814409911,0.319718822239205,0.438751614410339,-0.300115491153872,-0.22378581499817,-0.54427753207577,0.542033811052342,-0.0883142821885974,"2"
-0.683159888255189,-0.635142306493945,-0.49673697563755,-0.386408227862511,0.310055366744226,0.579361788754688,0.418960573922593,0.203517940459502,-0.65210756904358,0.588521614125968,-0.724990014958925,-0.0677287745222681,0.306955159879706,-0.790834255092603,-0.349498616578416,-0.546719418305142,0.446400536232489,0.37033402808563,"2"
-0.678616445578269,0.101456131685496,-0.51483668277709,-0.65700338810044,-0.762091283907702,0.548667573443818,0.577300676524239,0.321632278764865,-0.954947834234994,0.888156058520349,-0.363251752131192,0.440608079683622,0.552894195114593,-0.455103631196035,-0.323521020373367,-0.655236916953116,0.618432396896397,-0.105090495949403,"1"
-0.695931609085071,-0.0442329625089632,-0.382351456873767,-0.628616980062489,-0.584402273023749,0.759941399979053,0.575070156173407,0.429478317102644,-0.87226040752196,0.861999045519954,-0.521511439560955,0.330053971792684,0.532743444569777,-0.565661982421533,-0.28966885260677,-0.695961566712886,0.677076869123832,0.159107979543543,"2"
0.781606589670517,0.224039844965713,-0.619889838183827,0.181695611351754,-0.331101948658108,-0.0802402591688691,0.818875678513459,-0.0030131234066435,-0.521955834466986,0.217741308739764,0.11842057675279,-0.123434099131913,-0.171904334669505,0.306857688885562,0.0795204167586026,-0.000429339166868159,-0.17872731001177,-0.174773819566375,"2"
-0.700610874154344,-0.380557867082796,-0.395188438010013,-0.509318650824643,-0.0188201446999914,0.424263944780847,0.48442287926919,0.43956149063502,-0.609575108154254,0.659978753440833,-0.642824763689874,0.100703639860038,0.171775825591328,-0.715655515302938,-0.23512831136109,-0.514616661098728,0.56585340263806,0.179767510761794,"1"
-0.485644981979852,-0.508023972676282,-0.543920050808823,-0.337502463599684,0.00326571019130439,0.703922633646895,0.61475861109525,0.210901584328072,-0.809268688398543,0.678807142621864,-0.667431550214125,-0.058263916823611,0.437621690053568,-0.699216339137694,-0.300893278274985,-0.629639224950711,0.504224397591612,0.376221146035051,"2"
0.100938738594034,0.308983556439998,-0.682747305516537,-0.528048190324858,-0.704082209879432,-0.157810566511102,0.362547220127228,-0.0826848942138578,-0.926041943360078,0.732699733860173,0.297021209893509,0.416765891587162,0.36915333112002,0.156046649231675,-0.278565794965344,-0.165138762557538,0.0331797347093953,-0.550966840976521,"1"
-0.856793256116879,-0.51151256479947,-0.684012175243148,-0.644295929568694,0.304836293218764,0.658271675540766,0.771229775699239,0.558672965090722,-0.683787608928294,0.727976912354798,-0.82892312128313,0.0291190034990748,0.206230786494974,-0.864507790068392,-0.31228026952052,-0.60034804215733,0.619444269853045,0.332506922364133,"2"
-0.782839861656276,-0.476417335476418,-0.28332067408931,-0.435147654563159,-0.24107323380566,0.684700386859996,0.478113444095813,0.566658152787978,-0.865519585633515,0.727385227022033,-0.669920337436821,-0.00194094274972523,0.403225085139005,-0.717862842538856,-0.214642530141943,-0.672534477105928,0.734562661872355,0.353884736582648,"2"
-0.714438916844938,-0.348313954006157,-0.565125581459076,-0.520776413204197,-0.213633259421528,0.850098694311222,0.774443912682016,0.515628977304229,-0.900972466908867,0.813161568206065,-0.732014478332177,0.0673128383620722,0.468446492830243,-0.744142196372765,-0.272335694107224,-0.713314596606189,0.698519041475536,0.366828982156761,"1"
0.0446041014069427,0.193814954912501,-0.630109205367209,-0.309076273227516,-0.621278320482704,0.277364492548252,0.781402563884863,0.233140553021462,-0.918530200252499,0.731174331293874,-0.132212724330741,0.189310148961969,0.316776968647103,-0.110968274486737,-0.147802442605049,-0.42907446364821,0.35094952663398,-0.187876497600375,"2"
-0.815526574717978,-0.673773709088688,-0.431311296076882,-0.587430696895436,0.203900698077042,0.916072006292775,0.563345651762956,0.539358534846186,-0.727695769161741,0.708234604398719,-0.821898729482948,-0.0745956608088763,0.395537204058085,-0.843603272847451,-0.293510751661503,-0.687835001484125,0.694070436089687,0.554682082228395,"1"
0.22615316291196,0.405660845410414,-0.788607703225199,-0.321459834256451,-0.130303700127774,-0.861560731011701,0.881869210101269,0.336194347730253,-0.671612224686027,0.322928181395498,0.129141472547521,0.255396315696048,-0.508063114449822,-0.139469936627849,-0.0452897708462177,0.292456767871265,-0.0876718007427015,-0.779621670152373,"2"
-0.295704994967972,-0.569139989898221,-0.709506552443079,-0.313226810287603,0.078881527657488,0.893080482191206,0.806831014851295,0.386907767169596,-0.92772898175585,0.66562719626757,-0.74865511608239,-0.259187482565397,0.452864525630238,-0.706552176243717,-0.224346555174351,-0.650014497112478,0.57140066738515,0.540222087373491,"2"
0.605879154751604,0.0701063695048724,-0.833974382478068,-0.432607694435986,-0.582308905691968,0.517577738664304,0.614364753267972,0.197763588633969,-0.976283051905849,0.677895004889911,-0.0643973598477756,-0.0547893009527833,0.476287787026775,0.234351366955877,-0.0663808308881741,-0.320216971109493,0.227676580101775,0.159938040789064,"1"
-0.277797486007199,-0.0171501488619907,-0.680238129395742,-0.53247617644452,-0.669717751939247,0.0784821551412054,0.229198990340363,-0.0165934553775822,-0.964449860960463,0.782958801232967,0.00819074666857544,0.318394793466669,0.505433031327259,-0.11201575362849,-0.316667126044009,-0.363042527355401,0.276991581896042,-0.303326529972396,"2"
0.713584105661965,0.0944615326392685,-0.812207463149051,-0.49281158000889,-0.739334816446326,0.700067050269526,0.355001681291941,0.380162000988795,-0.978904733216651,0.693681548402077,-0.0271338045126637,-0.169795438886359,0.534836622359118,0.455571726068894,0.0423670189658232,-0.2738928259158,0.342254807836445,0.392950539898725,"2"
0.261311517402328,-0.0082566612888435,-0.778582937997318,-0.496077670742551,-0.472510123941415,0.282343653822802,0.635137735057739,0.306255651481173,-0.965285991273692,0.670003687182721,-0.16589071019006,0.0287086162900146,0.344390502568504,-0.0548953495154365,-0.103230465100237,-0.309396442882751,0.328209814292304,-0.0458405865100733,"2"
-0.599250551468,-0.508390660578243,-0.81983213423485,-0.700600461999489,0.20636361398312,0.764270041139276,0.644461453675546,0.572764413911172,-0.889147155528899,0.742819407824897,-0.788677054430711,-0.0858076659440543,0.385460047549751,-0.789916623638709,-0.295228996148057,-0.568224459394605,0.612022730853853,0.418213552638057,"2"
0.250397070197971,0.0852199354362131,-0.778497494520167,-0.523370400174696,-0.475145235480156,0.192484798015257,0.631511141556755,0.192603463218702,-0.926706503509995,0.685522719376051,-0.0802057251135722,0.145725085110815,0.334174758509946,-0.0362592469436109,-0.158733782291635,-0.275754563094633,0.224444107326504,-0.186025503296853,"2"
-0.766158784197827,0.0842549184927897,-0.200796333278094,-0.409008721256301,-0.70661768309662,-0.0917731101760828,0.34936081578671,0.355109203092102,-0.817206454652203,0.75079329320348,-0.111973790961486,0.421739534451323,0.187993167141834,-0.408619497953238,-0.227149934727966,-0.445577353329928,0.567385615121179,-0.458921738679266,"2"
-0.641725936183983,-0.209441628658536,-0.903800734747475,-0.803832454132126,0.0408490878727278,0.338728322172719,0.694085969497742,0.616147712049799,-0.939195904055454,0.776569028211073,-0.672572838803083,0.143369276609743,0.231078251327721,-0.740640767623008,-0.299043983641368,-0.424553891663414,0.562088445457968,-0.0522129500715884,"2"
-0.358752644292347,-0.000255246936952336,-0.600021748365774,-0.650346345405848,-0.444972454504839,0.154309432319921,0.496360780233924,0.481087001030922,-0.901440025526793,0.744737228224583,-0.299122102921699,0.237920073600855,0.251437802153704,-0.387745718216289,-0.188179838865224,-0.363290205067566,0.513741428491455,-0.218610037003337,"1"
-0.942496151308205,0.306568716238206,0.0731365355112317,-0.768128948551037,0.289244313848531,-0.351078138352557,0.607745921931361,0.742806918079477,0.773614788639309,0.402344894080334,-0.625677741288326,0.613102419881909,-0.833801340133139,-0.749415452763695,0.0223514689553287,0.0627614447324284,0.302156615072583,-0.366901367677486,"1"
-0.820118047804818,-0.101949051465205,-0.264369961034226,-0.543174812407915,-0.718784977545937,0.631326338158499,0.280605177920712,0.322126358391058,-0.88074004867852,0.854716957497305,-0.396623163543548,0.342522613645111,0.574124536869813,-0.483962319317562,-0.308301042151454,-0.678082292796792,0.672363999434673,0.105712493044319,"1"
0.0658826108680802,-0.0238141112992711,-0.362761271358579,-0.0246294864479613,-0.582067089062833,-0.583257935673525,-0.230878626491767,0.141739812360859,-0.776521013576095,0.254117730777554,0.393395780846546,-0.0456473322241369,-0.0312088246651852,0.336027385331799,-0.0123601838375305,0.196652308600007,0.111692353082397,-0.438817597906607,"1"
-0.986988865334848,-0.189474828515428,0.53641773975432,-0.447416130729989,-0.126367765086498,-0.991259690373219,-0.217293651942535,0.479495316797675,-0.0500984861350358,0.0712614264787965,0.0195473801181142,0.460451648719903,-0.627868578713563,-0.577529387983732,-0.0642899070699956,0.109335791580529,0.431136564866065,-0.68691883458458,"2"
-0.257451309764845,-0.425606813918247,-0.697122013683566,-0.749090526059689,-0.530147402317197,0.972199421772238,0.365162765883862,0.856856894826977,-0.982980571287447,0.799222726321792,-0.644746074935893,-0.210743335044607,0.546432214619858,-0.360094722412286,-0.00600458522209379,-0.587185248827878,0.77758433726156,0.631683947472211,"2"
