"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.99527434103352,0.95654540690273,-0.706656176527064,0.275009819312575,-0.991343228130895,-0.997726621460251,-0.995318871621188,-0.668984188475604,0.10703768449494,0.764859448734751,0.594555719093654,0.708104966450327,0.614690795773764,0.137997929327934,0.0448403423546702,-0.0962738591352499,-0.754619668288968,"2"
0.123178219739936,-0.160097860382192,0.923743290720781,0.819719716249978,-0.653607404310397,-0.702258690221141,-0.646840148511466,0.151723918865643,-0.713878565861109,0.647298164726223,0.488719099865607,0.615823244860403,-0.578545330625041,-0.179498925107247,-0.333459826957618,0.300315916338381,-0.842907926384628,"1"
-0.331889107873862,-0.29338951888629,0.962660904123437,0.990629627892161,-0.854396479909698,-0.999845807086964,-0.994027087893513,0.912333235410695,-0.790606423250469,0.757841015541141,0.735941268588437,0.579419641891109,-0.701282668190069,-0.143098139414066,-0.607248711198195,0.444065222358298,-0.912177087105529,"2"
0.907723167294753,0.59663454264271,0.964132259596727,0.899380922731236,-0.91041441283979,-0.892193962773985,-0.830068130972039,-0.185459594998526,-0.77925781490916,0.803561252479108,0.470761357321763,0.744295256014187,-0.168495238806438,-0.471049213866362,-0.414905624572084,0.382806746712405,-0.909206783628937,"2"
0.897202813208628,0.239097916566606,0.989243415794731,0.910809328160062,-0.919537078074961,-0.755798457184105,-0.875417343613542,-0.237866795350246,-0.793168798764134,0.789244357937678,0.406411260344207,0.784567221394173,-0.263943436995097,-0.413896806180229,-0.332269248965185,0.346464103510661,-0.915341090265393,"2"
0.784732889705744,0.719092250901537,0.911139393846506,0.968889486247388,-0.935918668457633,-0.958274919183527,-0.846675549785621,0.187269546417202,-0.783624025383175,0.812023715343276,0.553116761199452,0.673713082018361,-0.160097096967628,-0.492848866091896,-0.515753106199758,0.426918555206719,-0.909573864827265,"2"
0.901986332670541,0.680057708055355,0.781297522053764,0.93579788761337,-0.976068483483687,-0.964055238051872,-0.987060374848478,-0.836352515327859,-0.72244795270751,0.855617370237234,0.566328924534745,0.83467608433466,-0.189615628929215,-0.23597941728894,-0.237217741554163,0.269187430449925,-0.923550026051728,"2"
0.735672315489014,0.146297407107005,0.997589783687676,0.980998660584849,-0.863333097713981,-0.844587272934358,-0.830526940247793,0.186351764215943,-0.820207336964269,0.772043106883211,0.495071893935526,0.708901983088632,-0.333630562077788,-0.425338650346979,-0.413896377002011,0.365519220054785,-0.913587296052466,"2"
0.909068276623494,0.660638062865168,0.844984834804697,0.815681632857042,-0.971605627370799,-0.745873173357174,-0.843634752638727,-0.194757509463924,-0.713390604231353,0.790383647532625,0.390700122002656,0.745339339145778,-0.0834138135564069,-0.466992993926384,-0.406822993785904,0.391622587675517,-0.892643093608434,"2"
0.994862877288694,0.974813063784455,0.310456820256967,0.63209643341788,-0.969193789880164,-0.98882092985793,-0.988159633848791,-0.122018964353967,-0.554204250977803,0.813195025866244,0.543098383341951,0.695458518233118,0.318803708280347,-0.341382803414918,-0.373279524698636,0.263013264760472,-0.877292665948757,"1"
0.433497617992969,0.180470285888752,0.805089706715617,0.860166362974018,-0.870870601487856,-0.851543127466747,-0.878108753728221,0.0278313249956095,-0.721809907604503,0.766838084948556,0.555878925991875,0.708986562919447,-0.382536358915521,-0.247841149449509,-0.386130569524292,0.331711009367156,-0.89362327994772,"1"
0.936326594200598,0.895455574593989,0.135159934826703,0.942575732571727,-0.968732046935343,-0.99933342784021,-0.995194429595377,-0.330979528798411,-0.570137663118718,0.843679612767804,0.659147084778969,0.720409156863292,0.171807697607787,-0.0943473898161526,-0.17712279958652,0.120939115814239,-0.891603926322676,"2"
0.994174320135329,0.990159009985149,-0.33168685682721,0.768039760056674,-0.974675291920597,-0.994942023816119,-0.939547280791115,-0.58062217084759,-0.285831120327501,0.81910374226815,0.660069852202921,0.709900985634036,0.37873710143168,0.0773100123373652,0.00979113547695509,-0.0318108340037964,-0.837176848768113,"1"
0.972517279608982,0.814258000465459,0.958560992221773,0.829306372276684,-0.949565787498952,-0.843832460959815,-0.941973508169625,0.291840298867506,-0.787218328591733,0.811710491530156,0.42740396208536,0.680980558055535,0.0502535915218293,-0.587600441660578,-0.564388365064172,0.46228010557453,-0.912843728435708,"1"
0.994339117264095,0.996658466977326,-0.603552939938271,0.747380552781843,-0.978344461038954,-0.998243639127965,-0.951741709448715,-0.168499332579158,-0.199307125409275,0.801611893094782,0.686351114549441,0.6155555140365,0.513403674468012,0.0983728948850757,-0.0118492619864639,-0.0742529561120939,-0.811548671644556,"2"
0.893143115633176,0.799921676599733,0.79195245471222,0.981564768134617,-0.967867134501954,-0.997353891766062,-0.988427965873472,-0.548585266237037,-0.746323128574188,0.859032641823003,0.592316296964907,0.797024230082731,-0.141107500745015,-0.301884680832105,-0.329110125976485,0.307927771884409,-0.925051497978941,"1"
0.841873649924849,0.740333312158264,0.922122698369833,0.930161496567802,-0.934996909524181,-0.857162780703665,-0.710934557596786,-0.0489475077029675,-0.749642348978833,0.784409392206115,0.466266764933428,0.691292860100541,-0.178648419901785,-0.511674644677141,-0.45845395355203,0.423951902405153,-0.888382888741805,"1"
0.988075534037525,0.943346059622285,0.924787442885641,0.929550842014774,-0.979194806363627,-0.98840273465686,-0.983657852887458,-0.419346868264846,-0.771694143416847,0.859214044677246,0.539441484634043,0.785392079793468,-0.0589998760589536,-0.444860523612344,-0.431636996336276,0.385702968258817,-0.927195119829053,"1"
0.76791552145913,0.383309146918539,0.996972043011821,0.976883485730549,-0.914636956038811,0.0143685729050651,-0.685584134238843,0.0517014254696438,-0.708446197207304,0.690328072509553,-0.0197768906210973,0.695313588902532,-0.28773644325091,-0.469562278499566,-0.317472266935153,0.418574616927603,-0.843651826195735,"1"
0.920537411906717,0.412040541126031,0.942866500670063,0.873101680958296,-0.977187988849026,-0.842112738536898,-0.942037523421506,0.060044789184608,-0.793102353974159,0.804206822117829,0.44879237129073,0.751318306060394,-0.1342905352056,-0.492472521474374,-0.456850756321603,0.404561368110928,-0.919705719262911,"1"
0.611024576063517,0.14153763889987,0.993992172421122,0.951748005291198,-0.817131976724136,-0.343321378770014,-0.74277045134215,0.386090365052178,-0.768656456674514,0.694426021557468,0.234993097798806,0.638469136596444,-0.342142701068626,-0.431285913031154,-0.393865673526443,0.390645748407387,-0.86938149220389,"1"
0.993153321495192,0.957383729850026,-0.167184040682973,0.650406906937793,-0.98576681987805,-0.991656557334384,-0.987437223976542,-0.745018783571946,-0.305890881400096,0.821959142870733,0.616877953257494,0.757393041346096,0.35257711420288,0.0213108242056044,-0.0362938429762063,0.0233644512769499,-0.849112427120591,"2"
0.970031880417022,0.802337571771435,0.53274150340797,0.71131586279166,-0.966902837541304,-0.960811901156825,-0.986905320771139,-0.809074483390257,-0.602217100882134,0.834821169599474,0.527331670966793,0.813227606859151,0.0573622400290956,-0.230093540308359,-0.222096763481471,0.227407806668781,-0.89887325599903,"1"
0.599685964020649,0.321126584058005,0.987877737945562,0.968247717373313,-0.865791281972081,-0.961547388579498,-0.899749910268874,0.608250913009975,-0.827083146182952,0.786874359812463,0.577749591709294,0.623559234615491,-0.280210194184597,-0.473961112162049,-0.560240325161887,0.429838486984132,-0.917271865254308,"1"
0.726092091080709,0.270678499896948,0.993461285200732,0.976777834080366,-0.931049927176798,-0.871016603591133,-0.82379282129256,0.420537178814754,-0.817545577676336,0.773864849375723,0.505326099868719,0.672492632277454,-0.289214420148376,-0.506794726999704,-0.511546972567196,0.434235992355896,-0.911874612980363,"1"
0.936328724418155,0.651462355428818,0.967943490134789,0.870142659827505,-0.936802621956054,-0.953570480450822,-0.937174538891961,0.498095469729229,-0.817639749998915,0.80756726833566,0.495185740712227,0.655413153043,-0.000251452610564584,-0.59338156488357,-0.587170101798175,0.460963260445273,-0.919893703581342,"1"
0.857304385942275,0.108123475866944,0.999105215527906,0.965726403169182,-0.896714260461425,-0.127225048866879,-0.77369008661006,0.57389604831216,-0.786742129724234,0.682567025428797,0.0472431919508871,0.647530505604224,-0.205279673842255,-0.538104966197956,-0.403854602325006,0.421292615695309,-0.873821540856721,"2"
0.819863718711264,0.725768021327125,0.948861511800308,0.971677121962072,-0.960531177277139,-0.833119368565182,-0.8058894985728,0.024281799146509,-0.770072276193019,0.804545968306408,0.479936374691694,0.703300388060575,-0.188342078115427,-0.501018166342063,-0.48126612609308,0.435153480434934,-0.903195832977284,"1"
0.257972940838912,-0.0436206898517446,-0.341114513102737,0.396311412870658,-0.339975260970129,0.639648052404509,0.101552508232358,-0.783035915125669,0.38472189410151,-0.01153764410211,-0.337245040064062,0.392056412243717,-0.17178103383117,0.356662846201693,0.567330915060726,-0.248372015741438,0.071729381628671,"1"
-0.249350085940159,-0.166906108505014,-0.693207747678563,0.360966208873641,0.480061538774732,0.932420457038056,0.918084158049314,-0.653235597605439,0.639485628479739,-0.5775898147653,-0.429986330520347,-0.325738036701592,-0.325716604182864,0.650339115398098,0.802899601713771,-0.582111862849422,0.727214360555749,"1"
0.437696564656982,-0.108885897857321,-0.86083473259479,-0.167996345897999,-0.211455803027374,0.234603095055945,0.206767747299294,-0.93183750455359,0.653469624896698,-0.212368388695578,-0.272785425434021,0.308503625741293,0.264855176852018,0.409970538246756,0.643343331733337,-0.420069878934998,0.335004016198609,"1"
0.932629804197645,0.448977731454927,0.28791969581572,0.792201493014456,-0.933043529347696,-0.880257631051926,-0.927540789842574,-0.922141868339315,-0.544828200522575,0.808926860601607,0.546885615546998,0.819319120947669,-0.0266763955083222,-0.0115964522789613,0.0155511029666366,0.0651405221941637,-0.883591695381617,"1"
0.894232752551339,0.609021445674707,-0.156046451961489,0.948701859579902,-0.949077098470125,-0.912433174602706,-0.619982023559891,-0.947061563903727,-0.336979518881262,0.767390560691146,0.630110437177525,0.748178606742378,-0.0149585149758542,0.124009543248322,0.188226132393631,-0.0537936651801298,-0.806495609178141,"2"
0.995656871494758,0.999915938554604,0.0897526358790028,0.999764108579189,-0.330479024083286,-0.98491730895256,0.99988744447134,0.729945435671816,-0.423599085374425,0.0544926003381272,0.420648633542429,-0.358135534208387,0.0296640307731054,-0.644093816847939,-0.128664884177035,0.143393331388691,-0.0801477138975972,"1"
0.913015006815081,0.7637955265295,0.531779964617203,0.975984869251299,-0.90362486963279,-0.880114480410711,-0.396588285232945,-0.934022867289652,-0.565617398893029,0.744672005708834,0.500457570957372,0.742720899559502,-0.241256031658686,-0.268894741484878,-0.0647562915059174,0.210234090417503,-0.81742574449045,"2"
0.817077624628877,0.600884277155242,-0.818968741531191,0.542056484789125,-0.898596672229172,-0.678932782802647,-0.531945053994369,-0.899889561854202,0.228718471938553,0.630287303051262,0.520473962901095,0.656562295783289,0.32505104125426,0.313593688247027,0.357319019159116,-0.222772708626437,-0.582211756759974,"2"
0.715893869724042,0.348110966356841,-0.0492643352197832,0.521820046093941,-0.738091201859565,-0.0905661985597674,-0.629561058307759,-0.89290044577153,-0.0887942539422431,0.590206134069622,0.096292170748524,0.714321747536561,0.0663864484215527,0.150137951145868,0.265810348518098,-0.0608702534235961,-0.651056187945832,"2"
0.710230743534984,0.615972975352792,-0.481821862017532,0.92916615376492,-0.710002448772251,-0.825287669462021,0.513183166025256,-0.908801802221997,0.103760956199815,0.330744909145295,0.532264600301534,0.38756787177407,-0.218562189660227,0.0319825802816072,0.395748983826401,-0.128101662356144,-0.218411016130022,"1"
0.810501360006883,0.4204056909639,0.979635096647752,0.93905228543727,-0.95597713226139,-0.943439557645144,-0.942508463858784,0.272341715253595,-0.817397520361594,0.811001756694769,0.531376751877718,0.713318769571405,-0.195047600692742,-0.497804784705522,-0.517328860102037,0.427083682587908,-0.924806692265044,"1"
0.862667985057709,0.140223435747821,0.978120950802156,0.889100644055601,-0.884880510321113,-0.463217261810149,-0.962424461637593,-0.69645460015176,-0.753220411715346,0.791856708657266,0.267242311160876,0.841018361232425,-0.319725006449376,-0.243113607281407,-0.143039398277462,0.261263745227757,-0.91210789539104,"1"
0.361010808190156,0.181191702338483,0.97437880301225,0.959028580468983,-0.90750323370794,-0.716296924151251,-0.915578386462803,0.297467077059962,-0.771355043961327,0.774259451584499,0.515355618089568,0.689111919388764,-0.451633612161668,-0.330148948166317,-0.48206694208574,0.418141719689351,-0.904660540158981,"1"
0.916795854048946,0.900453785628503,0.917902424422343,0.988350991409191,-0.968964326102353,-0.959502862054895,-0.957220263913739,-0.713598880180657,-0.756078917678799,0.863173311896354,0.555355511644192,0.813802423779311,-0.179573130005579,-0.344436642661666,-0.338560661001078,0.342738124963937,-0.925850253506534,"2"
0.856794254896359,0.521242986115261,0.994298054357777,0.924226567389843,-0.915591949688778,0.160613944962998,-0.783162369895882,0.307835227709191,-0.711177852752945,0.694642970419234,-0.133826648838542,0.660500473453432,-0.11673570285849,-0.533955710459592,-0.388100806252636,0.448885787144173,-0.845262683052309,"2"
0.990783736882991,0.943057383672638,0.848156106593172,0.696603072561164,-0.96902753734771,-0.852441554150648,-0.919958813614951,0.534765884471505,-0.743874321568214,0.79048850009765,0.398836177366349,0.615104490516508,0.210208766690268,-0.642668375202998,-0.625024584829915,0.493319432066413,-0.89499775400279,"1"
0.988529664344978,0.986626757823759,-0.720805316188942,0.843971102340454,-0.983032754245415,-0.999551358623419,-0.980930344888724,-0.480167949441261,-0.152924430585014,0.823231498405793,0.722824822985233,0.670359145313419,0.473951236868895,0.26477589773256,0.14249346710588,-0.172099891727853,-0.820066424470176,"2"
-0.564630373631107,0.186042956009713,-0.973432180463386,-0.830572047393762,0.195067213573574,0.972831408164374,0.627348402660978,-0.475060186488623,0.9135868755603,-0.690906104572666,-0.649540079217634,-0.311821370593866,0.210764225330127,0.484898690129597,0.54671484339782,-0.337429094684695,0.858125401985995,"1"
0.693061419578562,0.296418402060009,0.0440860313051078,0.564344015361268,-0.817059107314694,0.0553593038811772,-0.829085483222909,-0.881361828290206,-0.153171527081881,0.650949857224008,0.0430736104281836,0.766486291857059,0.0352381322263817,0.170105166078658,0.232330615585094,-0.0189039908761393,-0.724257992885957,"1"
-0.204379390199069,-0.444897474845838,-0.207195944456426,0.364197052502885,-0.0971658510207878,0.875416707017913,0.117377943148319,-0.76712214403584,0.393955599163866,-0.156632082882805,-0.393465304759014,0.32497669840918,-0.453525988727952,0.548549977851055,0.630221866884463,-0.320522194627284,0.174538911668164,"2"
-0.043107451980998,0.118585548477176,-0.956359817059105,-0.516430772252421,-0.396003147601975,0.872238722206509,0.157740271088544,-0.721642453038235,0.859783235223047,-0.374972935063278,-0.58139779319271,0.231201205058153,0.27679844132987,0.385181894382349,0.508976866469679,-0.221763005177394,0.605731984736888,"1"
0.929751309012154,-0.0523591002394188,0.833841382958293,0.811719450577113,-0.941262280375562,-0.838206884682579,-0.982028077134224,-0.937360169670862,-0.743921628270271,0.807570512539332,0.450809415875481,0.874241928995043,-0.317484810277423,-0.172428253098599,-0.0781409990083348,0.191881751682352,-0.924019575188288,"1"
0.206323656547062,-0.198862272588433,-0.759261248515734,-0.290535376616055,-0.0709349329000011,0.845867128693159,0.0828053650417393,-0.754111911384476,0.705583017966963,-0.326394889572619,-0.564399752150874,0.238899921852955,0.25820439455436,0.481231011124839,0.655401356368976,-0.41826508762277,0.445750340101697,"2"
-0.0263896519993525,0.0826423980203734,-0.933005540918306,-0.114214798735341,-0.707124654116593,0.749423672741546,-0.112768050331586,-0.849795495351863,0.799028935352108,-0.060179005025462,-0.381237989547821,0.472848825776291,0.0807981337086553,0.461150715594353,0.496359181982274,-0.172298022105808,0.308481904140815,"2"
0.398415984958096,0.163616258793294,-0.891342657909585,-0.259187286024847,-0.444020762586455,0.525081311116408,-0.0258716327973603,-0.81317150778737,0.732600392718066,-0.121364330855705,-0.415343971143112,0.379609946073824,0.386724813231621,0.341773501394872,0.535979255001249,-0.284813875015579,0.310494457388079,"1"
-0.254350175476998,-0.515135021915249,-0.729292559259802,-0.403299339661495,-0.132442540586834,0.872921397928428,-0.252605820568891,-0.819510571570897,0.737545286530667,-0.238703199302021,-0.487914950474536,0.387525353530345,0.0370692931926407,0.651603045545595,0.625908463710186,-0.404531569621101,0.328402306213029,"2"
0.958398006433825,0.65365533543876,0.257186734330678,0.639796788593244,-0.942903286599862,-0.817834613671254,-0.971382097608533,-0.889278288763606,-0.467276601767221,0.805124155804916,0.482036068856003,0.809260554043202,0.128977943185671,-0.0740456272041701,-0.0557464497959372,0.106568096115433,-0.869538821334814,"2"
-0.946477874699841,-0.897052664797262,0.190309648157502,-0.916161403146708,0.969184989765579,0.999716144925602,0.991194632942957,0.749538523431239,0.611866688050271,-0.87321759587881,-0.772558823142492,-0.684524883644857,-0.316798685045663,0.151184711550413,0.310556344904789,-0.230659283798859,0.860774752952128,"2"
-0.978462860886498,-0.836696065513606,0.388679328666709,-0.89975844508067,0.978246975000964,0.999660707774675,0.996567939886962,0.902210758446112,0.539195151395501,-0.871022271530545,-0.783066054015643,-0.703204374632768,-0.359761013910274,0.032145383085334,0.192668431210609,-0.139987096527182,0.849266958713937,"2"
-0.992996468299181,-0.857834560752062,0.288691245428181,-0.757417521554794,0.981605627610174,0.995518137402768,0.987301298504623,0.95342672683726,0.523055054286588,-0.862049584030875,-0.748154507974548,-0.716771016080546,-0.384567564716386,0.121828650952788,0.253283331171182,-0.196728530461677,0.841758841713824,"1"
-0.297852738732795,0.281967436045964,0.2124384816078,-0.197547061903748,0.394580029304088,0.998670665480166,0.949650992019306,0.546388105418072,0.481032054212497,-0.682746358845883,-0.720201315871396,-0.560533062304665,-0.14179229030486,-0.201874075173491,0.157152903834418,0.0163791171991143,0.744364313228738,"2"
-0.939990366166136,-0.822060691965376,0.324383587821958,-0.864124435965506,0.925331669263708,0.999445996688851,0.986566813106743,0.851856998838161,0.556581476681502,-0.864716166918996,-0.77614930591749,-0.685800453141469,-0.348280563121128,0.0500946034962364,0.218619118707398,-0.14963484793026,0.846014798237729,"1"
-0.945648138896139,-0.569881481862067,-0.280093272522731,-0.954253915757724,0.941397019708932,0.998982220944353,0.990772287142634,0.889819155128029,0.760265738904024,-0.874646988856874,-0.736055720930203,-0.761326260341913,-0.0589617254111081,0.264407522970317,0.355287859623862,-0.315117601657678,0.898676890519214,"1"
-0.704502535114891,-0.179772470955633,0.692238562492909,0.312966363898775,0.699814255500878,0.998946976694449,0.941972386268837,0.664103357997365,0.0141294599055474,-0.638416616727584,-0.599180879697408,-0.59493618740248,-0.640917510168669,0.0371027383157249,0.242999616409892,-0.0683094152207422,0.607762266197193,"2"
-0.993637841224075,-0.813988823054823,0.236051799403869,-0.841349370404791,0.972400520993026,0.997256300602572,0.98594277105409,0.969857058814805,0.57199660623032,-0.868060120874409,-0.758136895334616,-0.725019013655126,-0.328617669270363,0.107609802872583,0.235026115059724,-0.189422575764164,0.854610224992883,"2"
-0.956803083939185,-0.761351102416613,0.357323469146737,-0.866960907289778,0.960615751781935,0.999269470246049,0.995054486828933,0.893348255898767,0.546557181010161,-0.865389925280074,-0.777189351890021,-0.705317750313247,-0.340444360775042,0.0345298647655954,0.195446993406738,-0.141411791401977,0.848590010304204,"2"
-0.822760757810398,0.00145574217654265,0.027275048492595,-0.149363333157859,0.676408541764001,0.992200764483171,0.915075033328849,0.851552264473027,0.524621670379074,-0.726422028116327,-0.60407221960436,-0.704953764978241,-0.322496798178535,0.172482344388727,0.255636948318781,-0.162976323597208,0.786150331394893,"2"
-0.69247682677897,0.824161630863151,-0.987031702486246,-0.987123213120356,0.541401446142176,0.998980342326237,0.931872342478876,0.718430406076407,0.920392375519056,-0.80732479819998,-0.69454341015708,-0.790642717668989,0.514944824720392,0.202836048083528,0.250882090852724,-0.23617264798372,0.931749443872187,"1"
0.814595955879551,0.452945366598666,-0.5412937631928,-0.326535949856562,-0.112200405665676,0.502217674355608,0.306988134134034,-0.400168328046248,0.574872638033857,-0.303942011739358,-0.590802388922668,0.06762338596796,0.586684923846107,-0.0724677505013771,0.442354196396098,-0.239997154730906,0.423222868245989,"1"
0.912001536984686,0.911829821383517,-0.986646219127221,0.282152771549137,-0.931286412282569,-0.458545911873725,0.285916668664533,-0.806582116864998,0.599939013894276,0.219307805403369,0.195377899357725,0.40545248060216,0.414363346271907,-0.0698996366358129,0.323422575396094,-0.0769175247706131,0.0564907571165826,"1"
0.782806020890255,0.130393623364418,0.503295620644042,0.591899352909292,-0.00570700946416181,-0.46716847550571,0.407090045793135,-0.311394457057051,-0.483552273869279,0.0974468875879173,0.0572461326740598,0.18958562162274,-0.185830703994487,-0.261255348872402,0.246477457658001,-0.101024620515282,-0.322344928991468,"2"
0.657707511148673,0.307008526027132,0.0208979285986818,0.150615583566552,0.357332271726883,-0.0718264580900605,0.72417002976884,-0.566731395894236,0.0671999859019931,-0.298205754460213,-0.261308134958961,-0.112191218156436,0.108997021753178,-0.0288768007801337,0.51028911586472,-0.338801984293442,0.302913283794725,"2"
0.853001603682094,0.628801335064414,-0.984934283869204,-0.739144849717883,-0.387274490702625,0.268959542960528,0.618359929125772,-0.81314339964342,0.839888786041519,-0.465321929277831,-0.593566416464992,0.117121066021321,0.684123560785809,-0.169360456684171,0.441470576407366,-0.177892030422022,0.681355622522455,"1"
0.809000122207497,0.324943238248631,-0.598942426858419,-0.312715559452037,0.588547141012071,0.423069012735202,0.805353683055174,-0.808205481756523,0.563277756262917,-0.554210750238194,-0.585356414953683,-0.249209174340946,0.542998722583858,0.21570596956394,0.734800339697013,-0.572585092761247,0.669191325659559,"2"
0.710498796691103,0.692926512556618,-0.408182789071749,0.155190384951984,0.25193027550756,-0.298700586509517,0.894542571824053,-0.45778965943866,0.313284719665229,-0.315191815597495,-0.0824973861939129,-0.275607324812342,0.302990776239019,-0.0377553867294496,0.499326104662115,-0.358616670245707,0.460740628980975,"2"
0.714605856252145,0.697265940646466,-0.98405054994596,-0.731324083078995,-0.144628817554101,0.743398542666094,0.91340129528543,-0.585589049730289,0.873516409820202,-0.652672697521966,-0.753513414160766,-0.183265651055641,0.67232330379338,-0.163667655677982,0.512721579317425,-0.218327750797024,0.830262395818603,"2"
0.868304907996579,0.427424246898687,-0.962376502721862,-0.723428550675964,-0.32306386570578,0.081037034893999,0.429020109950387,-0.826630956959786,0.789298530799299,-0.379413737022012,-0.489097914347069,0.194755834411262,0.681360295867801,-0.0619104113906956,0.468955228825256,-0.256920607556725,0.563861379178777,"1"
0.682978605602411,0.0985680939994789,0.169859132397029,0.344552071623257,0.0867163991052349,-0.399408402906171,0.496006361848913,-0.631349247434185,-0.174697344031782,-0.0511958391226872,0.00105745107907795,0.162682180619773,-0.0874406739883757,-0.058501421536304,0.420468724213231,-0.247113559193277,-0.0688259532398652,"1"
0.954032142487056,0.856195610735626,0.971252801697303,0.950404183600181,-0.965029508266872,-0.935683405030382,-0.841762076415793,-0.295315779803894,-0.77468495270201,0.831047208037762,0.500492439457747,0.755376894455299,-0.132482057453288,-0.495666641112059,-0.44402574036655,0.412720290938845,-0.914213379235367,"2"
0.829101426632947,0.689914881730939,0.965797151328909,0.982437111978734,-0.962346940918124,-0.818890361047956,-0.928907711136401,-0.776044830857111,-0.748518335758768,0.845693688835532,0.494338946756284,0.826873232500973,-0.294502602904217,-0.303848916243605,-0.288970000999784,0.337545849243139,-0.920331347092799,"1"
0.958510287800657,0.809630751329899,0.670261509762898,0.738218895911271,-0.977656293032291,-0.962806220921962,-0.879346857875853,-0.288470251547173,-0.668499328303266,0.808777546801589,0.499166563806519,0.744428460019383,0.0516536286128106,-0.428896371948972,-0.398274443984376,0.3476858359048,-0.89257109268821,"1"
0.0255315887878492,-0.333981202842052,0.100993430737071,0.0748896395358852,-0.631974521347156,-0.304072220026827,-0.480249274200572,0.276559700501019,-0.0463354064798935,0.276990915524409,0.150928476424449,0.457881777346146,-0.170095819194434,-0.037210139963058,-0.164904993908494,0.154192333900901,-0.494714372030725,"1"
-0.161607530277312,0.0717330883975094,0.887298473686622,0.949528833214986,-0.895756989238446,-0.975871328994888,-0.874392675741963,0.634186631614336,-0.733180321704518,0.756955589889718,0.699637197811926,0.586638106086953,-0.622305402273509,-0.214499651594002,-0.585848465293462,0.453805901413825,-0.89118653276958,"1"
0.377391936954684,0.546570620208736,0.81335700472881,0.833340204254313,-0.736479528263769,0.685370224810376,0.40500232943381,0.343303996585275,-0.262307716450168,0.0709276056152013,-0.498138908065789,0.222860880327565,-0.46406381152375,-0.612988019840718,-0.24627760509271,0.496935346931595,-0.171579376818675,"1"
-0.797692893595168,0.687381625115386,-0.904233161929929,-0.459418686340871,0.407293184782924,0.786407216471465,0.649656162408674,0.580249862683884,0.852042808110669,-0.638825585170987,-0.430373558917262,-0.690354976450402,0.234814786618532,0.419932990467894,0.307566977959675,-0.282076447852605,0.841510846398371,"2"
-0.302240799603564,0.491333968958133,-0.895627862491596,-0.815103722973566,0.0469808638504593,0.973361933950728,0.378143125245263,-0.293545392980789,0.890885116477834,-0.577846568027373,-0.668864555788291,-0.240918123384817,0.429861959005801,0.333567593468679,0.413879527824661,-0.237252067628065,0.791035031628897,"1"
0.804634619172143,0.940007506265925,-0.984103125495931,-0.919549192636943,-0.806672762144907,0.548620915426784,-0.452491030825861,-0.259739216524218,0.830878670529348,-0.00581046450106038,-0.625029511680448,0.391055230811272,0.84760030489478,-0.187439224702095,0.0385873709201436,0.0543782840345133,0.274825114718713,"2"
-0.619434443163411,0.236579321575405,-0.857899026223172,-0.956410840169576,0.846826888172653,0.926920719583024,0.723743415706035,0.101454768473067,0.872750167659674,-0.778772554432463,-0.662546462994785,-0.671114667451794,0.399598156910967,0.515309408245118,0.558273155848758,-0.498961753499142,0.891747477186346,"1"
0.915145415139984,0.0505129308978469,0.989892981290794,0.916190486855656,-0.808014852585929,-0.873842643754614,-0.775388809085757,-0.518445110583726,-0.803253345999136,0.771735257531081,0.451731847716318,0.800509580956716,-0.347498440407494,-0.32737403052734,-0.191115302846288,0.247372741770984,-0.912162559152022,"1"
0.155241903812646,0.93346669309606,-0.988735453710042,-0.764594745949448,-0.596595191977785,0.76386307470708,0.480725833317189,0.0959410989401595,0.901798943404936,-0.503117775581921,-0.66597537035739,-0.163781585110569,0.611018669812817,-0.233784288923529,0.0459734519161746,0.13679706347165,0.765329653276961,"1"
-0.340182964888303,0.514417498869782,-0.824493423651402,-0.778283441358623,-0.452914525690664,0.849831470524839,-0.721416773525617,0.248488074869933,0.818558950528063,-0.0314100312327601,-0.496566214995345,0.161300456501149,0.576840994474294,0.343860036379992,-0.000538067996375791,-0.0196961451089879,0.272352698717743,"2"
0.493389175524908,0.836243314807098,-0.917767094575034,-0.962560414616499,-0.0122824301081048,0.869886773458937,0.057891027869002,-0.0780748870914818,0.838667978616283,-0.435626626807742,-0.736576351828855,-0.159419116666218,0.814958490818088,0.0325134489335946,0.322124252872213,-0.235169883854392,0.664738863541875,"1"
0.552604486298411,0.92164671923728,-0.970511924866969,-0.939748960375689,-0.354667600165897,0.875978466985924,0.312751701423625,0.081752707746963,0.876534226165897,-0.506860849494461,-0.763992325476026,-0.163194549033626,0.796299726458775,-0.248004209323343,0.166438233421762,-0.0185313242456271,0.736014068784809,"1"
-0.785795146475306,0.386772535671366,-0.834569601773083,-0.951244548878462,0.812297975640413,0.965127081717656,0.832272330953677,0.411985444811984,0.885909829295705,-0.803300669738361,-0.66546488233164,-0.749301459113355,0.361454552503394,0.435823004071818,0.444396624906272,-0.409488119453001,0.912544399969795,"1"
