"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.550529915657285,-0.255669491796249,-0.87376859065227,-0.783427102171276,0.486823217605058,0.619356804026232,0.0391406845505168,-0.51526637427345,0.12130646962194,-0.783311550198339,-0.57069607609422,0.00118656949604656,0.738350778179292,0.19194357389285,"2"
0.630309049885253,-0.354694354582421,-0.889515525658395,-0.889364594235212,-0.24152792924151,-0.0772804170283208,-0.657781858601522,-0.424602533169132,0.246251146036791,-0.149091632511341,-0.436445922213487,0.140652086379878,0.7103644696108,0.0777837099749382,"1"
0.976833151032726,-0.124387756377943,-0.605908473960499,0.00586819319783449,-0.345149309577314,-0.973864860210311,-0.382995590742209,0.910478995214286,-0.485673395742484,-0.160393804355193,0.520444985252703,-0.100218443615266,0.821462552701559,-0.541190290975269,"1"
0.86968656455637,0.510109159506691,-0.990989308596442,-0.513058091734729,-0.887550928936708,-0.855573802589981,-0.47747690940331,0.16553945230219,0.698630382066918,0.133761734591543,0.0320339027765792,-0.344894641880991,0.700411761470622,-0.318270234054869,"1"
0.990190488828154,0.586094512030195,-0.968690678861228,-0.957637585718886,-0.913478858801518,-0.901203319133544,-0.803216724660673,0.165021127573219,0.789207341232677,0.258636818597502,-0.168588260918272,-0.256340168142232,0.840756084772052,-0.275744798731474,"1"
0.183713203289934,-0.000402777559483258,-0.807009591760431,0.870443980416286,-0.848458766571335,-0.785474253111218,-0.106451073430091,0.743399739264699,-0.27269456161538,0.22865621907209,0.633345800266491,-0.428162077991147,-0.173261101261117,-0.299698314153948,"2"
0.740183692213939,-0.464563778525326,-0.369675751872804,0.690075239528864,-0.497481416832549,-0.842599488148574,0.327638312782392,0.511977874319655,-0.634712781698244,-0.309011972606996,0.633797150351348,-0.0129531478883076,0.268881145052032,-0.690667703149121,"1"
0.630014115791935,0.0124953836826144,-0.945656943694984,0.133766923472426,0.377815145498434,-0.057979159728283,-0.19341436431132,0.276219521580479,-0.447600772430093,-0.493050204034735,0.209203208417328,-0.328910211442337,0.70713870756946,0.13343420236486,"1"
0.511787500306956,-0.706349411421786,-0.278712426952831,0.36458761274242,0.401948266733732,0.00320170658536145,-0.797102981436015,0.43704016226489,-0.888230112156889,0.0819188728186914,0.261105217325802,0.296319188367529,0.671672142718335,0.147485559879088,"1"
0.902121037578568,0.525597907636492,-0.87104182238067,0.331907082455294,-0.93901672815543,-0.909001565652229,-8.65809292924791e-05,0.472606059305452,0.444809160237506,-0.00403803845182993,0.447026517447285,-0.442508808336161,0.478385121939858,-0.532996014484464,"2"
-0.33189186378273,-0.884190603484529,0.0519018964720819,-0.114267767542665,0.0621802729310613,-0.380566721771602,-0.829035708085103,0.467065297276842,-0.821270327267659,0.393976677644928,0.172851609068298,0.314715796436674,0.165859472467208,0.144357574463936,"2"
0.992404565414646,0.351576676403046,-0.860730757512396,-0.914747373225558,0.124318971523815,-0.837244729969651,-0.230720777793814,0.823184469619407,0.0991962180700678,-0.647377763009338,0.170352262490431,-0.373185659290421,0.941783966462791,-0.399616565725718,"1"
0.421140520371165,-0.649352632519814,0.101199163156768,0.661659305626127,-0.266707945982973,-0.254144843540028,0.0105367194954936,0.109374258447366,-0.714536373115745,0.0279870921840861,0.323720967285118,0.336789510068676,0.0293676863439561,-0.430724742506785,"1"
0.645414961652016,-0.0897592249610177,-0.987751819731617,-0.937906910946122,-0.512369329528415,0.00487650161138842,-0.8738929877855,-0.747895929110784,0.628336693661024,0.19686829540805,-0.582415395594138,0.103152913691914,0.635506680096261,0.245796925467624,"2"
0.722231853150314,-0.511379773931195,-0.60153286038457,0.38251157476816,0.592380997624764,-0.319359503403327,-0.101476802831581,0.783402986771249,-0.883825995816092,-0.606777456676749,0.540569596620651,-0.0900279354430529,0.784699317103118,-0.212856358593647,"2"
0.54097795810728,0.317753420156733,-0.213926527662277,0.708408098413356,-0.88381974508824,-0.538776473627155,-0.0371695470651046,-0.430280327945506,0.338631932457886,0.530102744989206,0.242543209375361,-0.0993517188914697,-0.29910265736447,-0.313307723573646,"2"
0.975572592964843,0.31916493496027,-0.761047596281203,0.76931504210588,-0.828224525665681,-0.984806350081872,-0.22936004871878,0.91886307356534,-0.185665797702137,0.169913332513902,0.667551717687253,-0.364429961766453,0.560259772114337,-0.543531682944159,"1"
0.639837945871289,-0.324423233393564,-0.652886204753791,0.60085805735941,-0.688400532530671,-0.875646314124378,-0.520297853176757,0.67154492101637,-0.575877833684918,0.344152344278057,0.599832909956962,-0.0766927151974253,0.382436006455644,-0.379085489191446,"1"
0.733561414158936,-0.160708222953,-0.850332800272427,-0.814829066477447,-0.333339510003122,0.032770901249643,-0.501693348238272,-0.615533523679808,0.482323924349422,-0.172763739477422,-0.508610837760324,0.121510691108203,0.672476385395053,0.0301606443866042,"2"
0.474144956182849,-0.368333409621632,-0.921393818904945,-0.121633584784197,0.213254810798975,0.306341808943703,-0.723265320736726,0.0242705379616338,-0.451009308661499,-0.174884899396796,-0.170794280055863,0.00880519229512866,0.672309723328429,0.382491013639246,"1"
-0.394985726595911,-0.611926760036091,-0.868553438286821,-0.451377679796805,0.321398002799863,0.259654482825862,-0.259552391200754,0.00579698428081188,-0.400734016395468,-0.479015212946612,-0.232591281640538,-0.164009835314007,0.167003318150128,0.438843477565289,"2"
0.797519475138151,-0.715980413860098,-0.0295671849926296,0.274550031656306,0.0945399086879314,-0.542332926350488,-0.665746056467494,0.759507709553301,-0.887259930059913,0.0810813082265885,0.458226742189079,0.387608294271923,0.774404331064311,-0.372133187772114,"1"
0.946777599177184,0.368943804217487,-0.978254843538112,-0.892978101316237,-0.661678728762709,-0.839817247153672,-0.442379520202125,0.212716908327169,0.653729088843648,-0.164552944286046,-0.0767935566160525,-0.270317918049113,0.833015450370907,-0.374185280202303,"2"
0.943780928476688,0.362256334692694,-0.921554461411563,-0.639674496357322,-0.749049942258792,-0.851289598901498,-0.165014168833773,0.32408609395397,0.623556411445591,-0.292686203422928,0.0475951415321895,-0.300491547224609,0.77760051011729,-0.513655026578479,"2"
0.93400867617906,0.0910037589498074,-0.968280000027143,-0.731168053489706,-0.493775505486428,-0.887862686762988,-0.181326705888996,0.245252864087463,0.385819370599344,-0.403648465287187,0.0987564960364029,-0.24641731174052,0.807201900477839,-0.477863692533255,"1"
0.289596383951716,-0.482936326866777,-0.714694280357563,-0.379044513917906,0.328913780799348,0.555087496004314,-0.544602107428325,-0.195925524955266,-0.36239156022354,-0.354266974939718,-0.415865232080605,0.142728854549889,0.608971977566242,0.390855477173406,"2"
0.999441055903074,0.882531590628583,-0.974082596686404,-0.967687904760563,-0.677390991118793,-0.945964394385987,-0.720641947838874,0.488670335032506,0.785818934141068,0.0807375078268147,-0.0712308726137059,-0.433564532926452,0.89738332697009,-0.253877773978197,"1"
0.864846879247626,0.411304437209475,-0.988394747416313,-0.842119297818128,-0.622138231675831,-0.739855097543538,-0.524249584416016,-0.0959446196165286,0.695386450849027,0.00860202960096423,-0.155761190016093,-0.276230653605098,0.768219068317638,-0.200235040483757,"2"
0.757801433780465,0.566779968707669,-0.961470456678742,-0.989486900038232,0.146358805519818,0.699936427662294,0.168339982556928,-0.642974947108036,0.825483224921986,-0.776332625773009,-0.733337897449531,-0.248471352884067,0.788248593430112,0.153768172125503,"2"
0.991518739325984,0.466481289436068,-0.968778364507906,-0.865658822271012,-0.373005198478906,-0.844437276376768,-0.661187501447604,0.578498235794095,0.454922337195191,-0.159768196754288,0.036264376238567,-0.32616443846695,0.910673033648223,-0.260156914539526,"2"
0.977224683913819,0.441555713647999,-0.949294968468663,-0.600563017199758,-0.575252032198121,-0.806334943515208,-0.797696646016276,0.41125541916035,0.462439310712243,0.161164626217525,0.0569398715780486,-0.271330419054265,0.856029384358625,-0.194300295595283,"2"
-0.0179221302538484,-0.764174208534008,-0.169860410498745,-0.806711386051954,-0.47552768794,0.175230931652265,-0.789978181729157,-0.237523277102719,-0.0100001209972465,0.23496717668476,-0.571824627067969,0.506872115064786,0.301006871328263,0.0708740868982572,"1"
0.815459148271356,0.335812361170769,-0.80812842546033,-0.45164264143871,-0.643389411007511,-0.712155774193587,-0.00912145158979571,0.0213708893452973,0.595909683580944,-0.270942497167415,0.0238241530271323,-0.287199293886884,0.625690902694283,-0.44446281163116,"1"
0.828700041527252,0.0155192683468585,-0.798951121086144,-0.533858322876386,-0.227830565383031,-0.0182193970358497,-0.679124075174449,0.278079565044749,0.140328387773924,-0.196146855190323,-0.268487859145885,0.0207608055065908,0.840878630906571,-0.0283836470436949,"2"
0.99962980480692,0.846674741061134,-0.996541684330069,-0.998689407976526,0.642787395014335,-0.998122173514269,0.710810178370864,0.976284059757461,0.302273759889296,-0.93778888789841,0.357483243119441,-0.726765438765702,0.955711972028108,-0.563378984374074,"1"
0.999756058649332,0.888274153230661,-0.966265927877756,-0.977490918835039,-0.138343048627125,-0.991965563631623,0.614048493801039,0.96151238873747,0.692937240893928,-0.878959341473142,0.197169822046017,-0.656140175777478,0.923320022425554,-0.686423117174942,"2"
0.999207221736652,0.847177462303006,-0.975563755331509,-0.983435900917814,-0.392249619497522,-0.98602605990102,0.197624833351267,0.861048550822268,0.734258113671925,-0.724975388030056,0.109108127906552,-0.579615436152571,0.914319460423538,-0.60901540216704,"1"
0.999683544030794,0.894707850156325,-0.982601951188317,-0.976758658568818,-0.244092105913764,-0.99388286466793,0.568163509093252,0.902593483982234,0.734651507640904,-0.857435770845075,0.16714257280474,-0.646698354996999,0.91472256836944,-0.683511064515632,"1"
0.985105213520661,0.696869990085313,-0.709343462503794,-0.498437780556195,-0.221713915807884,-0.680770447526835,-0.453521236285495,0.552158533029423,0.410978681932686,-0.160160614399717,0.0924920128600009,-0.358818484262192,0.88176375118448,-0.248039233570071,"1"
0.797458154976526,0.136528377022695,-0.630204384244739,0.553003104990986,-0.460914660723095,-0.948264966220467,0.701915215678795,0.644179399894483,-0.18642665106299,-0.599509464315129,0.64614569975346,-0.422062675112694,0.394656136333794,-0.71751390263854,"2"
-0.167088211931874,0.000380950004936986,-0.671559083167069,0.170398526207598,0.432398615005138,0.185194252607438,0.426762435072273,-0.0782450074745256,-0.226118100389562,-0.633116530471723,0.0435535716446569,-0.434900238053591,-0.0318574348078222,0.233990800254501,"2"
0.97244888503127,0.826535664358919,-0.331849585431752,0.477265231223103,-0.695320782022081,-0.738175540926715,-0.0699685660766731,0.719517722115524,0.335277004536574,0.115680186392719,0.416986075606634,-0.343984255284042,0.628585763235737,-0.532074173831103,"1"
0.576490663767019,-0.20108519308815,-0.774647419596544,-0.0481152366142743,0.320058719934915,-0.346181420023436,0.561087771854487,0.203092647918792,-0.394228937126979,-0.803920641542122,0.294017300884396,-0.319205122808742,0.592221362468393,-0.366291708818402,"1"
0.877328339339174,0.680854984725578,-0.794995672206269,-0.258574077237497,-0.120020508636232,-0.466722702109863,-0.00900166492785637,0.335683174832516,0.431685802246806,-0.44618193200104,0.0993377608833972,-0.45257713845292,0.788618110164903,-0.249446699602406,"2"
0.967695384137874,0.469983285476383,-0.993407576049564,-0.981664016560649,-0.361850404622902,-0.100784072306421,0.109722061378088,-0.460834300741349,0.827193223900809,-0.632011338521596,-0.50307471849884,-0.250151026266288,0.783660985174319,-0.268000329201115,"1"
0.384694721777084,-0.447122661557184,-0.647273340258069,-0.122959630962127,0.620831497564931,0.64382346245063,-0.0276815004826128,0.457618835985177,-0.628649159288088,-0.778773276340278,-0.198303361352719,0.0184277059248986,0.748350789840809,0.115915620695597,"1"
0.999344957711029,0.873458541211778,-0.996902453664762,-0.994857137933659,-0.104984754798411,-0.936254358568219,0.232778935777139,0.291125954311401,0.735718434544542,-0.701806362743777,0.049821406058978,-0.599106651948411,0.889489009668921,-0.453742054772104,"1"
0.985739215684643,0.355226926139655,-0.921600163223086,-0.966885151261684,-0.661489926600876,-0.326733043966156,-0.809972122466846,-0.0692373161115825,0.72378105350719,0.0749757942207525,-0.433154378864058,-0.0508805212358818,0.851522137630109,-0.102531733197033,"2"
0.944956535285098,0.1089824630455,-0.895200206322852,-0.944016886119322,-0.459491198275815,-0.330463899213219,-0.169301237116064,-0.239464618595733,0.641531647353311,-0.464673595761579,-0.367979353507093,-0.0684548205809163,0.794568444069601,-0.340221420969656,"2"
0.885805627905453,0.526200176395208,-0.993614429462929,-0.99088377512075,-0.552426111315069,0.449593193930608,-0.789735573343663,-0.898450723876163,0.888879760492664,0.101926788106717,-0.770668508600695,0.00322331471535109,0.74409350509893,0.329129978288232,"1"
0.951253082211498,0.677187303056427,-0.950704029810812,-0.564883006382711,-0.972558249122323,-0.955457020601326,0.326763062964347,-0.263948595501311,0.870717235355539,-0.344641969713385,-0.00311709157507467,-0.454859160172969,0.531102356427338,-0.59911424468717,"1"
0.997691625215748,0.703185023482263,-0.990527994388005,-0.993017322611726,-0.608059713414612,-0.820898751710887,-0.723148456959007,0.543397539634249,0.718297060318025,-0.0400330843966799,-0.110408396888615,-0.363973235046064,0.908986888692003,-0.255578860127189,"1"
0.960712991620802,0.697732865053828,-0.991945560660062,-0.94825834892022,-0.910739066636067,-0.768263119666266,-0.445499284368579,-0.544893643952414,0.896971674296307,0.171830428640887,-0.329386294693492,-0.307663707911082,0.687918997630699,-0.23179792544226,"2"
0.901888785870665,0.206026411635917,-0.83395807869215,-0.913071561547334,-0.769032411061392,-0.0444020933241862,-0.574523585178916,-0.63667775205743,0.80587576945545,0.0475085342470954,-0.601765101485916,0.0946858170900778,0.694832893659907,-0.0947037616677122,"2"
0.957984968961892,0.300563185549977,-0.99537387327316,-0.974899953986708,0.727719166567756,-0.234384987567154,-0.1595954533756,-0.0110013366072472,0.0794743538235022,-0.752966878676911,-0.168877433409963,-0.356733861130748,0.930840306921174,0.0639202277747681,"2"
0.826167789406679,0.36068681951894,-0.952956901542638,-0.92236188297074,0.159618428220189,0.214449377739197,-0.5418311922338,-0.22541870107749,0.521490102915505,-0.428441938368638,-0.523642942664989,-0.16570046376944,0.873768252254779,0.250604994123832,"1"
0.916726077336391,0.227357614485999,-0.909117286928801,-0.906656192968927,0.622406706672993,-0.197722783089003,-0.184507884190655,0.174802908426328,0.00650991055415473,-0.739371172300056,-0.157565155869869,-0.293464153151612,0.927725500371058,-0.00515353464463764,"1"
0.814992750385754,0.286051031205163,-0.924286438139581,-0.924550744356883,0.1100152268185,0.464767817961024,-0.580273612497156,-0.47575530781267,0.58650266449261,-0.382674753576238,-0.647305943797563,-0.0462428215841675,0.846096077339167,0.32587431033474,"1"
0.269183852826464,0.118318327298928,-0.362359984946958,-0.695516882634193,0.524984178138108,-0.141318325015216,0.602865089553551,0.131817550466963,0.0596546238257837,-0.83679714976819,-0.144173491822753,-0.28532171423824,0.656718203650616,-0.265923044901146,"2"
0.441798514699059,0.33998854727602,0.303773325480885,-0.852734247575191,0.0250136730339475,0.684471083006102,-0.275832816469823,-0.320727079417345,0.589590806001501,-0.235228762771706,-0.760112657058432,0.368330855021235,0.69912694346946,0.0139477096626168,"2"
0.559556096855728,0.168112777522628,-0.373250875692629,-0.889217255732406,0.687561210151872,0.470709512746779,-0.174560153924114,-0.0421039192678596,0.0835920642091498,-0.688003718793535,-0.540866740914247,0.00584321377075459,0.86522545393689,0.175465030461423,"2"
0.759167215080053,0.553066209976618,0.499858303193098,-0.0342000811444809,-0.724560946126556,-0.0555224473125528,0.209715742053705,-0.68866853272929,0.727644060856148,0.214441522954317,-0.426904155564944,0.297874866835006,0.156997351909036,-0.517693230400759,"2"
0.757999473398924,0.723267884442947,0.447910419575222,-0.233986906089771,-0.769873888199563,0.310631945639161,-0.407765128302499,-0.77928929071875,0.824275980149385,0.560931940315302,-0.670529927032231,0.389594928561546,0.342972452305634,-0.170005292115563,"2"
0.245789575954857,0.0922276016645448,0.439163290574758,-0.425114189949868,0.306488349101971,0.511556093565478,0.237108604924464,-0.176798422222737,0.105795624245826,-0.511965607311648,-0.535323362870936,0.284752953929099,0.492271372382651,-0.160516285599405,"2"
0.962643736884798,0.741042918903861,-0.951817302634326,-0.888318538010174,-0.531846517175395,-0.581875845300391,-0.61887797839337,-0.812975037801668,0.85396461756881,0.277200550185267,-0.378617436899125,-0.295495364668258,0.713484539244474,0.0701052283531483,"2"
0.980370524702099,0.732885691350634,-0.996105478481366,-0.963069408890399,-0.479488247263597,-0.758536022235155,-0.918929036984703,-0.766562086086852,0.81734452350885,0.473519496814862,-0.311590482326864,-0.301476294689237,0.770526551758247,0.182104970887566,"1"
0.990963417554459,0.931682501922654,-0.993360820222006,-0.540355846097947,-0.934121556744537,-0.992307413015865,-0.489643673940618,-0.09750377066043,0.851499261126823,0.313390898819957,0.00638073498316105,-0.469075919621435,0.697871493627634,-0.263311080050755,"2"
0.958335317153982,0.254805950703912,-0.999219757887113,-0.99413520470162,0.0772588931254791,-0.975972054201487,-0.916309556414716,0.0590262177968629,0.137960123464194,0.0370728834464981,0.0776889959108982,-0.283483593155236,0.910151117883618,0.0514138737484038,"2"
0.919643698301695,0.498317795819915,-0.613277541453426,-0.646415947728903,-0.754239120838972,-0.878625088728286,-0.258371340632287,-0.391702148833378,0.74762157276478,0.144243279210888,-0.107781985727664,-0.182976834247418,0.620192609916953,-0.39902739311678,"2"
0.870983089769059,0.666343995816576,-0.89379646406306,-0.814413101004379,-0.322992772552795,-0.396494127800147,-0.267916419034815,0.155478558375774,0.71286949759682,-0.373236294963756,-0.251193588819435,-0.362177318570366,0.841037720631743,-0.183691797846592,"1"
0.990270026378417,0.905752221906073,-0.995650855458688,-0.367549739028706,-0.967768214301405,-0.999208314120017,-0.183605579404718,0.413123785426706,0.803069744193203,-0.0343986649134411,0.175286019293952,-0.526866539939466,0.731032912559446,-0.479771895182878,"1"
0.896749207429541,0.200072341298568,-0.356503282198317,0.168703311718041,-0.974414482236815,-0.999254165468569,-0.09419039580321,0.819342442271554,0.127186659412252,0.0377967626926843,0.437155799571522,-0.105243107692722,0.606304364849256,-0.707304322035905,"1"
0.949791381446586,0.648184829847369,-0.950033919419504,-0.937518682835396,-0.1351448762099,-0.284752418626921,-0.689265343123404,-0.835093841395069,0.766659597895675,0.115699653909146,-0.462695565660891,-0.248070892451882,0.793437748889387,0.267598071891234,"1"
0.98791115944305,0.803768537614154,-0.999142407253375,-0.973710761018357,-0.620239899779877,-0.967529788113119,-0.8441165590035,-0.657505101608635,0.846261787207144,0.48046414698466,-0.221768633068971,-0.360503794272334,0.760251983578578,0.0510954522953607,"2"
0.963874063877103,0.832212775983971,-0.97189191327905,-0.713897990603789,-0.482895644809158,-0.815274854559525,0.277207534602522,-0.345310854986486,0.845061437634757,-0.471316442659165,-0.07039085316876,-0.527124963688404,0.690301654444889,-0.418138249187185,"1"
0.986384360318042,0.878987530712741,-0.996625224737275,-0.835506342817079,-0.711782384911274,-0.925187640300521,-0.628289949246431,-0.530929642811609,0.866398595089172,0.362082660771688,-0.182392893874628,-0.412119180670977,0.726213499080836,-0.0692263398637958,"1"
0.900719196190537,-0.0104796595233558,-0.972957436921534,-0.974063890894723,-0.246519405723876,-0.910266990497259,-0.852383383710077,-0.452502143459082,0.306253538129808,0.201783248790269,-0.07493152484781,-0.100603598654078,0.804573618496872,-0.00552931803846479,"1"
0.966278251077311,0.799548659520179,-0.994649959294855,-0.960807372930793,-0.386172537509049,-0.651492559996351,-0.905611499332537,-0.661525425166824,0.813067900189784,0.404367920288048,-0.336866235420477,-0.330546323030062,0.80062727024838,0.223337639840027,"1"
0.976267430293993,0.881117416256714,-0.997988572952897,-0.961119218151194,-0.223348497238624,-0.838385634062729,-0.42165981726263,-0.20961316519565,0.772672270946641,-0.117521338349028,-0.124334502832775,-0.492564297204659,0.850597797372597,-0.0699980146955972,"1"
0.984292167343421,0.931437841789814,-0.98463984152972,0.0757551063772495,-0.987941844233008,-0.99717595968537,-0.269107732681697,0.203784292693414,0.741826547636309,0.276989396706929,0.316714219748069,-0.542535514247044,0.565588627337923,-0.366134107004231,"1"
0.987307181304054,0.719853467770249,-0.998895379414616,-0.976479803805977,-0.365705832581847,-0.84126756247154,-0.920019610781093,-0.901410532090769,0.794165062583954,0.491312754662726,-0.27062504841183,-0.319857920982767,0.765137906731526,0.224662761071511,"2"
0.896751232173649,-0.195799458761699,-0.98510054122727,-0.964807337193212,-0.585829403024968,-0.978354093198144,-0.918635450646399,-0.286739511487483,0.318288748896088,0.285850719820058,-0.0633702991354177,0.0116211054326205,0.780308662698959,-0.16690804287333,"2"
0.98591779767644,0.910391275684019,-0.998759388910568,-0.846081160045546,-0.89764549804797,-0.995018271599378,-0.424723163103846,0.256786083875658,0.860049303106974,0.0273134702202035,-0.0587624202449579,-0.469869928344578,0.818600816376897,-0.382414725395706,"2"
0.987963505934885,0.825873905450853,-0.987373052466309,-0.703254616515231,-0.834079417055872,-0.986352387548861,-0.133716541061773,-0.412874573513639,0.875751186860571,0.00998146648853016,-0.0718713135465883,-0.460603656267101,0.64403693221643,-0.367616893384336,"2"
0.938481242492327,0.683368528477069,-0.992642216912162,-0.976143090395583,-0.156695013948106,-0.387291814216312,-0.541140247609304,-0.764879342873416,0.789320570609427,-0.016125886265772,-0.417955535930645,-0.319540348864966,0.791889001254909,0.178777601421571,"2"
0.993572245629415,0.967226381014046,-0.995211558762185,-0.468521511836266,-0.951089724353445,-0.988488606770885,0.372511621073982,-0.0391653142499153,0.893900253779338,-0.380450819763787,0.0788896488156479,-0.579339947408948,0.599572247217377,-0.598029277943196,"2"
0.986495043493146,0.847247964197633,-0.991083243822216,-0.377611546367819,-0.966425162244589,-0.997174696622531,-0.338633194788561,-0.122987144688141,0.826192758777613,0.252770763576983,0.084869734193189,-0.46689879270018,0.621852565588756,-0.333761851008837,"2"
0.994090857018952,0.913617346699425,-0.999323842445139,-0.891965101910565,-0.886955332502805,-0.974043908646571,-0.908382962287879,-0.78060613078854,0.902903409002881,0.635878091733777,-0.267897965160642,-0.356290423989533,0.68084793116503,0.05084112456509,"2"
0.973896694051479,0.851137464082942,-0.970130763014932,-0.569310335739096,-0.873769070273152,-0.89106470865129,-0.0663876801107393,-0.771289563514057,0.899525687569904,0.115374335801895,-0.131092084488807,-0.448132233423695,0.478222143201299,-0.304685397101959,"1"
0.98940877171662,0.964860258906244,-0.981332993784537,0.352766273344199,-0.995110695808086,-0.990341322980671,-0.0988667620910197,-0.417764632182225,0.782325543141771,0.419008530628699,0.338592328281326,-0.561544278446047,0.214534558505357,-0.289815028323168,"2"
0.934855289466965,0.712886458356075,-0.960979289537253,-0.82335122929734,-0.655442041202271,-0.946348861547474,0.442450727957548,0.0505530750043639,0.839782028157436,-0.63252225711936,-0.00291469909044539,-0.518214416922649,0.730956175522438,-0.617912516325863,"2"
0.95734983524281,0.758500608085446,-0.913982971056613,0.318441609753534,-0.990372497630584,-0.996888672379761,0.0135303199199324,0.155572628033973,0.646184308314514,0.139732003904807,0.420248776059138,-0.517099229591297,0.397330095110146,-0.484520140456712,"2"
0.992216719613056,0.938591206383426,-0.992410802417164,-0.246677674206501,-0.964847626133747,-0.996738480346976,-0.0313577038437505,-0.144462214888272,0.849184611491109,0.0641486352726403,0.145086814622084,-0.538551806556203,0.545130496124683,-0.427723706814249,"1"
0.994589507575171,0.950946012613776,-0.997817834298597,0.0838444689940037,-0.993734189608438,-0.999706082883368,-0.441638193782267,0.207237932037482,0.730927554393546,0.40899540262747,0.313181962063635,-0.532490564218751,0.590629948465152,-0.290051985546331,"1"
0.962400668076875,0.817936572514616,-0.978064941893411,-0.466977933312313,-0.932166686327476,-0.986252424940468,-0.438578546975999,-0.0218153412984095,0.81037710506025,0.263582511697029,0.0587543670798033,-0.445666990474741,0.676751684656487,-0.306932544092373,"1"
0.991278822219359,0.957863075879453,-0.986062048558617,-0.00699827319623902,-0.971826384338793,-0.989391811230143,0.110498033454703,-0.216603312030278,0.834888526375334,0.0590454013160772,0.235259713217144,-0.568675453742143,0.414885656690234,-0.44596461237782,"2"
0.965487133397054,0.397437106418384,-0.993363891817158,-0.974047807626579,-0.433222507627625,-0.872690720535064,-0.905991121442027,-0.716839179203953,0.678422256159632,0.413546861017103,-0.211401895666741,-0.203045009789854,0.769883828353968,0.0904309145103093,"1"
0.98064746311829,0.93493740653708,-0.992041764389277,-0.789622391513296,-0.818756178667057,-0.833622721472418,-0.637718267578077,-0.453042314699643,0.887797776357363,0.379598680864154,-0.227831141599294,-0.407492922632826,0.717740464537016,-0.0799834788116922,"1"
0.970223731954167,0.326774659951233,-0.995910240059745,-0.945087288707247,-0.695698310122928,-0.998006217830268,-0.888843487637448,0.381804179507705,0.549017464880584,0.17772337719283,-0.00709634032224926,-0.220882108630691,0.878053178931252,-0.267112325786564,"1"
0.998476286010931,0.985613876230337,-0.999882122943037,-0.470447669729836,-0.98831328430052,-0.999209096371373,-0.835453567930747,0.0570852951442501,0.829308993569269,0.552990933708155,0.0337413632505152,-0.452705508724573,0.740125620372166,-0.133477522105604,"1"
0.976612666795198,0.732176217539972,-0.994734272678377,-0.904658092892321,-0.803534851018993,-0.984767821483171,-0.783919901229776,-0.308312045298789,0.832202594749275,0.409228289667695,-0.159023320823874,-0.342586344056174,0.770431192704855,-0.119163744483907,"2"
0.796658108159079,0.110636264724007,-0.623556943370283,-0.905946773453269,0.0226305621536875,-0.0218642691330231,-0.462829205175671,-0.529349547420029,0.439257977276411,-0.248487140429739,-0.487134235667802,0.0572662191500455,0.79062655108652,0.060715199272361,"1"
0.919644438646323,0.591132062268831,-0.891920114056968,-0.865976531049361,-0.255074489291368,-0.573238169193715,-0.449998482715825,-0.370540943315385,0.700416712250495,-0.0816822999377023,-0.245631729985059,-0.309067849535229,0.800293512950174,-0.0410778695014686,"2"
0.992113322163883,0.923593075752798,-0.997035574786165,0.0431101886804686,-0.991199640000794,-0.999391875186346,-0.506515278724117,0.327070585013636,0.70739492974714,0.406380122216054,0.313614868262945,-0.519320349099561,0.640185183569003,-0.29289092125241,"2"
0.606547266454683,-0.660406871924538,-0.0669952022345066,-0.953559321015957,0.311766006403243,-0.836577300484365,-0.16469796681287,0.299765324804804,-0.613241430639893,-0.526958219367327,0.110005338255668,0.279426635290625,0.834232295136238,-0.512301079522239,"2"
0.994747635482361,0.928883426021676,-0.999790364826486,-0.958243602023875,-0.78110624407949,-0.856947449674454,-0.955155522427178,-0.933013507062741,0.908437036005015,0.63765564113448,-0.357962388158747,-0.336571367056174,0.694526600588812,0.156684960912241,"2"
0.942927099786929,0.0618320729396883,-0.991497658428695,-0.981991623442859,-0.215342132918116,-0.963946984670849,-0.943722279241495,-0.37646265373143,0.29148579303765,0.253586733754464,-0.0385578044145545,-0.133396830795962,0.836850256197065,0.0252659638152559,"1"
0.975875592556212,0.637677587852998,-0.997489204115824,-0.976807345465458,-0.282852420865186,-0.782204227252737,-0.936124014752759,-0.749843201185656,0.731864843166365,0.420251123218424,-0.256817997152829,-0.296652796072596,0.800216166087173,0.225021531890584,"1"
0.959673320269772,0.248925601138321,-0.986860277117902,-0.932461722657492,-0.681462878568587,-0.995234084420623,-0.739390640547267,0.127579874712391,0.566529585377827,0.122119570329524,-0.0269456284753125,-0.199328336338601,0.838538817885535,-0.292468312353648,"2"
0.793511440699358,0.192036122924336,-0.825913558507198,-0.881453901831053,-0.493422960684842,-0.917508601638707,-0.601509428423644,0.313403097757726,0.408089816429013,-0.0354279462521776,0.0130845138822535,-0.197100114091925,0.826663167507607,-0.300878969769892,"1"
0.993372878022638,0.949844303157922,-0.997237961356817,-0.496294617268006,-0.921316981094205,-0.990060173302635,-0.152726906731579,-0.2389608997037,0.875959759633041,0.0930729328992047,0.0197593512259844,-0.513121654977642,0.621278239855796,-0.370922928041947,"1"
