"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.986035069001798,-0.636502576729898,-0.900696085218703,0.653416900752455,0.847223693272132,0.925498029554643,-0.907504607932412,-0.861800820999692,-0.381071083989073,-0.543317857163937,-0.803985367922402,0.71401047205973,-0.918431290335135,-0.917502272529743,"1"
0.975981403342462,-0.308505152584724,-0.660399778525003,0.792886006254813,0.488837460868699,0.654185818396277,-0.860913919605834,-0.801204093750781,-0.264115022435612,-0.619058282234418,-0.690728004950629,0.596200508442796,-0.895201230300761,-0.834841084978963,"1"
0.993997109187252,-0.502511065077518,-0.90601240190042,0.665643275836171,0.852381233406921,0.806546858875578,-0.673920429927883,-0.830054780502389,-0.324053313022433,-0.541995772459359,-0.815307931547469,0.667902832212653,-0.902795881797085,-0.905597729273265,"1"
0.994256024062329,-0.382932958766951,-0.783186818711952,0.795674271463354,0.596435378757649,0.331235796759556,-0.674241663253506,-0.822113569267046,-0.173945065364048,-0.634741203854123,-0.758210811934136,0.582575319442083,-0.855642866361111,-0.821622619626617,"1"
0.996845230957262,0.445059047586284,-0.990026294089824,0.752958975251583,0.27373258824184,0.745434915717032,-0.868539408250959,-0.47329378575761,-0.537769593911223,-0.519310816033836,-0.687866129129333,0.625661235556639,-0.866771961178419,-0.827183073562591,"1"
0.953939825422929,-0.607630363863442,-0.583448232777822,0.720952559749335,0.763450588772184,0.7310784252063,-0.729940198235359,-0.868072420923745,-0.150864990017962,-0.621594632813078,-0.756648323367608,0.613760012989179,-0.899684304759617,-0.869621727257694,"1"
0.994378746021069,-0.420507812784354,-0.960397500933376,0.673990260021207,0.830786958711435,0.831391227910288,-0.822605122008035,-0.82582883057839,-0.382836173648082,-0.549319316150556,-0.816468886266968,0.707401881683487,-0.8986108116292,-0.908401355351109,"1"
0.959702820225127,-0.492791369975504,-0.649927269862123,0.782868350866398,0.717514220870225,0.828338200174117,-0.891789609369449,-0.859179280865251,-0.229071779709077,-0.625758008384977,-0.746066625875767,0.658621769891862,-0.907608166182748,-0.878538647603816,"1"
0.999880866549308,0.478132764536758,-0.983503827623092,0.908298037085314,0.411761155922298,0.351513324002749,-0.187357932742217,-0.436683239072507,-0.255539487343619,-0.553300319808371,-0.744457818633987,0.456484347876111,-0.816291743965359,-0.772080627469709,"1"
0.99189859894242,0.209342763367716,-0.9729075871831,0.929578137100599,0.0759290878253793,0.713155035318275,-0.42037185731934,-0.382421241743894,-0.435783049092123,-0.426692342014963,-0.554261081348536,0.393873823770109,-0.924341117759711,-0.798119877047873,"1"
0.999699989359981,0.305608517939694,-0.917082943918266,0.930901286582212,0.147121020343682,-0.0794613041650787,-0.20776641028356,-0.467426111846722,-0.17408862542602,-0.582342730701177,-0.658308202991055,0.328519644841612,-0.786059307139854,-0.642136284893016,"1"
0.990473380861622,0.348484510329628,-0.863951894676871,0.972224870244633,0.415335793136272,0.799441134934488,-0.67159803165585,-0.587821265737099,-0.349395622063937,-0.587986775042353,-0.697159327021206,0.589503698187036,-0.888987035279934,-0.834869329577042,"1"
0.988936204372766,-0.283108043028128,-0.945884151728544,0.953954742304617,0.44762167059219,0.509596867451145,-0.74441269919298,-0.769722080856943,-0.283516885067338,-0.583489805004923,-0.701540659092571,0.587065456567715,-0.901416361829094,-0.838253215783574,"2"
0.987456646209785,-0.452647048438825,-0.550398411287786,0.932401418760535,0.54912055075728,0.775888896115624,-0.0970457077987898,-0.754620589148289,-0.027785895261365,-0.551179800494501,-0.66354371766316,0.329165401799148,-0.937775904683091,-0.840559253664139,"1"
0.99912690195169,-0.186782604595938,-0.835673279415262,0.934104598322257,0.828266598825011,0.812058861182011,-0.555456086973602,-0.804504495453865,-0.186260252960372,-0.620449834168684,-0.802121490788366,0.639807132257159,-0.899727967345243,-0.889439018294841,"1"
0.948592162835615,-0.487525006034748,-0.827949021624201,0.932555635268976,0.506797830707793,0.767420815590164,-0.427790991680767,-0.757160366462037,-0.211395942070958,-0.499227307551317,-0.665951377969584,0.480877203240312,-0.936504541951031,-0.859910691952763,"1"
0.996940860576988,0.131290784287334,-0.588151688496549,0.94700287699264,0.644914763982173,0.763025027632134,-0.466205230792054,-0.727762171604505,-0.113277435719313,-0.661195538522106,-0.745803483323022,0.546841930800306,-0.879272978396826,-0.8355358418307,"1"
0.830583387537043,-0.419920488338439,-0.789736883595179,0.83067484640474,0.456419521433124,0.876244536226912,-0.307704621747402,-0.658518963834042,-0.232871564863968,-0.384165397305553,-0.604764669970823,0.429228924769824,-0.932706550353723,-0.842337234015649,"1"
0.99981709850837,0.898786992890797,-0.997833122431433,0.92017719418628,-0.53721212796694,0.913688359833672,-0.886279302945342,0.143109312298752,-0.696410765637464,-0.359496968821267,-0.243251168433377,0.391498007363716,-0.931375082578755,-0.715981410171719,"1"
0.997947055356109,0.938438848498448,-0.99995092467061,0.917415219708126,-0.364144969432034,0.91317702919092,-0.461310600952966,0.213165412772667,-0.627759750801637,-0.324617696422147,-0.352277003684396,0.301912426581084,-0.926591746674721,-0.731986015561074,"1"
0.959726413753059,-0.210833492588088,-0.439279025761757,0.949470862965484,0.702901783265931,0.939343149539051,-0.699826111338176,-0.831646099877555,-0.0747811025798186,-0.680062334812155,-0.716485648685506,0.594268413984929,-0.91060929880707,-0.858693708408129,"1"
0.982446330989628,-0.357080788577973,-0.585880981539362,0.948040500197599,0.687660290382968,0.887360193902417,-0.588501631385375,-0.826694352537452,-0.113770298062312,-0.634052427540485,-0.723083316574362,0.565636139052377,-0.924172758907746,-0.870722229183554,"1"
0.940810750131495,-0.467206332538365,-0.269932663588918,0.923397692719931,0.731934312625859,0.88436382847064,-0.638454427282261,-0.873954857875849,0.0527584282570004,-0.69703276002829,-0.696728837627227,0.544921471020487,-0.915476763314745,-0.846895071387878,"1"
0.996622490826066,0.0777451038058201,-0.803551620003713,0.945261728621561,0.0268085351095693,0.859712596114791,-0.918888048302697,-0.571195955979842,-0.470620303789914,-0.522523608957124,-0.490539060005629,0.512786122120872,-0.935841135752328,-0.80979311054172,"1"
0.994001530031418,0.477507862567915,-0.942943589071291,0.929328970960762,0.534769190218375,0.930170484487301,-0.556503368562429,-0.524065900726909,-0.38980931517609,-0.553348660478452,-0.747218845263414,0.612607161708725,-0.88642793980566,-0.862607433144484,"1"
0.927431236205558,-0.426941469137723,0.0840857602847964,0.945954956443789,0.720202638131895,0.90159540418965,-0.435606355575443,-0.877657317397459,0.25581498641117,-0.742186153260867,-0.649367315867853,0.421004524302421,-0.913071920277531,-0.804522511081634,"1"
0.880123467847403,-0.47295002110628,-0.615051330032296,0.952483331382895,0.454023531065872,0.954852889912449,-0.872694191959015,-0.810015650624821,-0.222598757406504,-0.568671539150188,-0.588168393595078,0.579085245653518,-0.937631149165082,-0.852090289382573,"1"
0.9744272015109,-0.229672792068956,-0.702544141259269,0.925319862996084,0.723222114805915,0.899604697141718,-0.611390692454633,-0.800453374699909,-0.181841757961592,-0.61459622017238,-0.750856805461393,0.607815342747808,-0.914014755919905,-0.878790158882225,"1"
0.558696771048357,-0.162232922810625,-0.361928232397608,0.857431476479154,-0.129811535958176,0.843525768605232,-0.471270431802812,-0.402197575748262,-0.15415183010418,-0.318886036008536,-0.0778240156300047,0.214165664512425,-0.91888007205105,-0.600948254008107,"1"
0.996031468593208,0.21104779825664,-0.860785747302965,0.940657103323049,-0.785495596537307,0.838568415821654,-0.839127495797047,-0.0529227508697181,-0.65470742751141,-0.283720973942055,0.0393940811657153,0.177516267358773,-0.965977387023801,-0.67945495059048,"1"
0.96298460768862,0.0287906636601545,-0.747730436250543,0.839074466260226,-0.500967871659366,0.851942151211746,-0.770118736930178,-0.258037204770617,-0.576324696475407,-0.327870580916467,-0.123841483904643,0.238750319679806,-0.95824191435746,-0.718164599056292,"1"
0.997288775305509,0.640610684746577,-0.806071118056569,0.931220094897774,-0.786200816310338,0.911251218135084,-0.85569906164828,0.126731873953401,-0.672502282620298,-0.329176392519821,0.00569005421762503,0.215897336775021,-0.954299998382513,-0.653947703550046,"1"
0.97929585481882,0.509081478955223,-0.986165755734778,0.8917952617981,-0.853519524574279,0.948254993749037,-0.798092114695208,0.217256188476277,-0.729051389276646,-0.186047264864702,0.0498233594039728,0.186774388546478,-0.963800711378128,-0.684360861822884,"1"
0.999965036437574,0.541093549528333,-0.855505132982979,0.986421975777057,-0.928902306691012,0.964006038624756,-0.906919780423469,0.156684507460114,-0.703561470317915,-0.276201433110967,0.127664099737711,0.174083311703861,-0.966797879547565,-0.655666121448336,"1"
0.812921704022341,-0.37845698178996,0.440626817782532,0.932074813295841,-0.118566920374589,0.640134074916289,-0.748671359120165,-0.789238925925729,0.210714155735912,-0.719244645368031,-0.0808193025066504,0.133301488312458,-0.918329558858405,-0.495595491084185,"1"
0.872937810388343,-0.341919891260273,-0.639914622344442,0.916300708016274,0.100872926172848,0.940370404839469,-0.62752069539184,-0.631596757859389,-0.315325726037858,-0.434983785359338,-0.404573079919316,0.38711065603226,-0.950832506156177,-0.803518408764163,"1"
0.979625511850472,-0.453156300250918,-0.551404781476828,0.910010815976041,-0.0269581294467471,0.982798480075359,-0.819489576182304,-0.690891877006865,-0.37654128552231,-0.488719919894866,-0.348643497684409,0.376881238088719,-0.96394856953236,-0.813310483533423,"1"
0.999163441196776,0.25422353412927,-0.985703742183581,0.926986985639657,-0.580053911347492,0.932739237865692,-0.813879037251444,-0.0854413127424698,-0.670245245672614,-0.272975465297168,-0.129537963117159,0.286724435557334,-0.963426836068878,-0.749996527618201,"1"
0.891482262525502,0.568550852186842,-0.998383264596488,0.900760512557584,-0.518826115131192,0.859551122176171,-0.75093084126678,0.0812022465397234,-0.646487041543135,-0.261677887677169,-0.168547841802581,0.325253575795294,-0.937271959736006,-0.698066763925083,"1"
0.700729282174893,-0.66688387634385,-0.0590615445117963,0.733321428731828,-0.194147656856398,0.857351474457988,-0.881781907727844,-0.702619804978451,-0.168672690203219,-0.462330662080072,-0.0238902958823191,0.240733495279766,-0.945025382167777,-0.637357860792258,"2"
0.489513921662011,-0.452412687507782,-0.302350375280503,0.773296672551085,0.375337200788744,0.842863274680342,-0.602027510781235,-0.700407689386547,0.0106038665234994,-0.425609224081783,-0.369754454571379,0.441733682065123,-0.879131544623335,-0.698114744378919,"1"
0.827656745915969,0.466905965406979,-0.994727652299901,0.857547725798666,-0.100028518491855,0.786715795809542,-0.609633672744465,-0.137040095675411,-0.527399865396792,-0.321649591489564,-0.419256433487206,0.432628951512251,-0.902105317194039,-0.741162793469154,"2"
0.690502010811144,-0.636094455432928,0.196352743579302,0.837808112147898,-0.020818211653552,0.918050055270291,-0.894759057666148,-0.790795486165463,0.0381516577656351,-0.592288350884784,-0.0797721960383306,0.275670490836563,-0.938343855783551,-0.63235031785354,"1"
0.676582005818122,-0.471551126105318,-0.538537523774848,0.844971200734278,0.512998297021926,0.818408641817039,-0.646334274072786,-0.764630450652733,-0.0833746759403002,-0.491295897980728,-0.554453296428008,0.528765818722087,-0.898349680640747,-0.794642988387365,"1"
0.150712353618441,-0.707416983784768,0.428763810427639,0.750117916791627,0.504933596214946,0.907620002628982,-0.744645137363565,-0.829932895481708,0.439967849926844,-0.537976020400995,-0.137908152020324,0.421475073599156,-0.811885539415797,-0.506020941687684,"1"
-0.480232352701255,-0.72190121434952,0.279030587872335,0.739492546732667,0.543410984046244,0.68034146560148,-0.582148968899768,-0.708297764744177,0.598990100082162,-0.240328396883589,0.120224403316111,0.439573730603875,-0.553635660951164,-0.169649940932354,"1"
-0.351317497628923,-0.419646095232548,0.156184992901073,0.752680398184768,-0.0760090071388888,0.769308010154334,-0.875222309404072,-0.451222444226879,0.300521149791912,-0.140079633147299,0.428785646113877,0.34498303359753,-0.713374768367784,-0.0724753730151617,"1"
0.83136737056482,-0.32200277538451,-0.432030292412955,0.879496574173937,-0.127658745465484,0.897721900491381,-0.808093156129335,-0.611095636421488,-0.312330979233905,-0.459248304941849,-0.216524298419196,0.331071629901348,-0.948687493197726,-0.730137984394635,"1"
0.479694951271939,-0.229762570902224,-0.757332971444924,0.777370276654877,0.231805877315256,0.895100504662885,-0.725028937849298,-0.512756094825483,-0.290607479879271,-0.252845111673684,-0.362457714675338,0.522093278334138,-0.887480404648447,-0.73933719120602,"1"
0.999931278322641,0.000896869542612366,-0.98163079067795,0.775712466042716,0.836071347877684,0.570592499527906,-0.0472318808946124,-0.658816870451981,-0.189547499558688,-0.522553003756513,-0.83480656421229,0.526027844683907,-0.854187952767659,-0.868037378452547,"1"
0.997701338377604,0.205414621541027,-0.811999331331015,0.944393730470714,0.251565519459338,0.634788712658604,-0.823173323866125,-0.627347571302112,-0.360547060641468,-0.602819639778647,-0.635435195641071,0.564680031341832,-0.888318606528239,-0.798960578254939,"2"
0.996667343221586,-0.0433863885390904,-0.484790299290526,0.932810187640873,0.386685863539576,0.604769408936972,-0.741437810738147,-0.764254912274138,-0.142254698107057,-0.681653084722798,-0.644436720927877,0.518286633262625,-0.886626834316398,-0.784478526209819,"1"
0.999805564091088,0.49696234652014,-0.999113341460484,0.87283595203787,0.226856438118349,0.450638321134219,-0.833011265399587,-0.500397333555209,-0.448104962480139,-0.5847712648938,-0.685818878874921,0.60304496587723,-0.8269817702415,-0.776307285142106,"1"
0.997495589113764,0.094515567723078,-0.883931601620614,0.887295951346542,0.398102655802934,0.722253117515482,-0.655354448322836,-0.635309367166216,-0.362877863127785,-0.554356512408719,-0.691181550343532,0.564562183820244,-0.898622557282517,-0.837840776526759,"2"
0.989045523159521,-0.279067911218725,-0.762816565470129,0.844520875157587,0.519621185159885,0.851335926789764,-0.632369574292126,-0.750136522837419,-0.296744048075084,-0.549398100507541,-0.694812199838036,0.555666471088762,-0.924897097736784,-0.866037348858837,"1"
-0.722796901308814,-0.108230455213773,0.951358649399355,0.633837063692933,-0.253412954657078,0.887028342612947,-0.837702393064714,-0.263585918336495,0.570438505606521,-0.168333545575405,0.713570321432732,0.159848134859886,-0.50280043750746,0.416244720548408,"1"
0.993966930406853,0.150604632770072,-0.215632688729601,0.960420947494032,0.501795428541679,0.512549946551424,-0.777610659233099,-0.807987227425419,0.0408504686832442,-0.777250995922484,-0.683144502468594,0.541283027487184,-0.826538872252241,-0.738492553159372,"1"
0.994715122088507,-0.149879128720241,-0.838110854278156,0.933868630297032,0.278101541386244,0.692063709426724,-0.819899927902686,-0.707064134759869,-0.358764391799173,-0.563567301702585,-0.619330902897974,0.5521801722868,-0.92025666053081,-0.828710594525155,"1"
0.997162245963162,0.0129044025193615,-0.972620744869732,0.830233531569613,0.323463429425713,0.641602863467312,-0.830070801961443,-0.648109139542072,-0.442530362954145,-0.534641496051473,-0.678839551876026,0.598668219786838,-0.895166615205104,-0.835150643778215,"1"
0.998985824918908,0.252629599679761,-0.666890247820114,0.944655648128494,0.5684776030218,0.353190602952225,-0.0963503897624725,-0.63158162593832,-0.0114850255369998,-0.64643863816612,-0.754698630274946,0.411678640910207,-0.820205801306102,-0.763832630534419,"1"
0.99942731816834,0.516807232727297,-0.97301727315199,0.948741237812649,0.277706076778858,0.706316171541926,-0.797039098904388,-0.494859295784883,-0.448113973952156,-0.573060563046191,-0.677872192890567,0.607887550387241,-0.871670121624085,-0.814935794325779,"1"
0.999210911771634,0.2048534327958,-0.859916323046023,0.927558891972426,0.417696011784518,0.591330715799248,-0.78760183955116,-0.670893677203884,-0.326870165864655,-0.623021202717803,-0.711894012744906,0.610857637347508,-0.865561246432571,-0.81825571939321,"1"
0.991910541706084,-0.325308616981789,-0.430033524461934,0.882651172037678,0.468128513747108,0.733114363732685,-0.615288599508983,-0.801980025435961,-0.106185846868303,-0.647367867386528,-0.644507509954942,0.477452963095953,-0.916258736682802,-0.81816880432108,"1"
0.994618240061391,-0.239853518503011,-0.573038033909816,0.948737013166372,0.182397401993994,0.62177900140944,-0.776466826192613,-0.741215503837714,-0.23343686225241,-0.615332421078548,-0.537781280756078,0.456824714134137,-0.922751960957532,-0.780780346127558,"1"
0.998597858214755,0.325610760742557,-0.92300292112466,0.968595342551314,0.181295387960022,0.717686965029895,-0.87791327840158,-0.549780402161443,-0.44789177347554,-0.566818468506418,-0.616218321492026,0.582984114121211,-0.898191522707791,-0.809546210140255,"1"
0.995335844339199,0.17027324069638,-0.909087299497864,0.908575494786859,0.305449769620764,0.795987328247223,-0.786751057454889,-0.600151497585695,-0.428769854178271,-0.544144742018302,-0.654947384255895,0.583760347203335,-0.907330942851445,-0.837668486640253,"1"
0.998557144670617,-0.239826959029,-0.965124189725191,0.870262314553468,0.563645849405699,0.708666371950991,-0.554471269122337,-0.730081594828721,-0.319615914776506,-0.526638216595449,-0.739583641710514,0.575018410453918,-0.912821050239643,-0.870391499665587,"1"
0.999738935472561,-0.0998599485111655,-0.937980216837659,0.904565055332287,0.784642637769654,0.704307667868798,-0.695476662548838,-0.791968308508495,-0.260417266372575,-0.622235275674993,-0.809577014697286,0.679118185198439,-0.877616372098228,-0.88301749641248,"1"
0.999611292707441,-0.360499983369585,-0.951281963405262,0.811103110657468,0.729258134352814,0.384774071870801,-0.252497890386741,-0.769450389839394,-0.151942547170776,-0.554414988285582,-0.80146816607407,0.522379802986189,-0.870285485242314,-0.851602893186794,"1"
0.999959208836247,0.999531548046943,-0.967923585396429,0.981238852627547,0.995231011799368,-0.942368333652724,0.999636922367965,-0.418171468567461,0.445387542433284,-0.740202399132386,-0.920097613717103,0.263601358688963,-0.0156188423199637,-0.516140736678852,"1"
0.999953948665891,0.99674508739491,-0.978147376105983,0.947477255343391,0.992961895478564,-0.761160163396181,0.997255322234407,-0.375246653359785,0.386961913970854,-0.711144672809756,-0.916884661869615,0.268227009352009,-0.123742233110702,-0.570323080450182,"2"
0.999871806284423,0.997403142025568,-0.999636903054208,0.970521235691728,0.990186845902848,-0.742917627776435,0.999428601478013,-0.370545250261352,0.382771252577435,-0.707740350206804,-0.916140612729865,0.270354567762954,-0.147089981245056,-0.578560800560195,"1"
0.999929975855525,0.995410873423452,-0.971254628012657,0.952449888230151,0.986952767620106,-0.497968417705362,0.984410278514253,-0.334020745833887,0.326400040163939,-0.679876413107658,-0.909592561996246,0.273189318502221,-0.288541587134584,-0.635362104028312,"1"
0.999943947350914,0.998431288514136,-0.998353781924805,0.961679232817703,0.979943868466542,-0.648823087992289,0.994994736988036,-0.347395485157545,0.354237108047483,-0.693379241999809,-0.912940747612416,0.26904152409055,-0.206521479605591,-0.600906019442839,"1"
0.999802244460032,0.99510520902752,-0.998618165125857,0.968623975644737,0.969384778863605,-0.620683648684745,0.99807325028925,-0.339057300774604,0.348156928221305,-0.688483805307465,-0.910658686189905,0.263323752179479,-0.232599721407623,-0.605821099585296,"1"
0.999802182629883,0.9862231223927,-0.972723685092526,0.958180808086025,0.989910560135377,-0.405459285280961,0.994793085186308,-0.320469786933604,0.308778804004064,-0.666605073685181,-0.907281759732018,0.270947585503824,-0.34796724620199,-0.658201090397803,"1"
0.999843708402071,0.99316911535708,-0.991865780591223,0.949734125349222,0.995204971328578,-0.856073493249236,0.999691919734724,-0.390013647969843,0.40509974047985,-0.720273771066908,-0.919514535038876,0.269097763146921,-0.0661669637632367,-0.547763291279668,"1"
0.999935984793265,0.998725625720105,-0.996923381727267,0.975776020632785,0.997011652802743,-0.955675857109846,0.999851419455282,-0.411974294421073,0.435491524230639,-0.735727340379116,-0.921492458853836,0.269601480662023,-0.00829427346005107,-0.519621118291927,"1"
0.999958471457175,0.994301567313249,-0.952089130062034,0.925787652926004,0.985984712517395,0.04491779282659,0.953458521280492,-0.241707669113126,0.181191236580459,-0.603306376866603,-0.895399951477307,0.289601286688257,-0.560041778771568,-0.746522507562041,"2"
-0.987704223771135,-0.89875888641958,0.826504981061703,-0.391634215659344,0.486185328383596,0.869518431872596,-0.169909827865417,-0.294754920409273,0.531682089151202,0.340008887061483,0.390492390576167,0.186097381653145,-0.136965694090677,0.189045023290214,"1"
-0.786424444210956,-0.960113839192684,0.58551860943646,-0.0256825609374451,0.2022979333222,0.985959236571045,-0.630287157406856,-0.413547884125364,0.373423325859377,0.242594029402948,0.493407717865873,0.277050420287694,-0.524977500878355,0.0351020754898406,"1"
-0.00414886273423765,-0.728684906736211,-0.792137668606406,0.159752806717049,-0.347347407258601,0.977326770950062,-0.587273566677891,0.0679424755171106,-0.53825017874885,0.465911845919516,0.274568804142254,0.247610267083385,-0.897937296436399,-0.538161622736583,"1"
-0.242774200349316,-0.819420086243236,0.303165036298951,0.293873074613439,-0.30024220191177,0.975795541939193,-0.692525289225485,-0.334337265837559,0.0653285980950798,0.107210398221222,0.537465933414182,0.103986832663833,-0.840525750151652,-0.14883998727974,"1"
-0.971699297104834,-0.985632293330283,0.802319533914708,-0.214209168654936,0.299648975203907,0.911846032078211,-0.387886088749495,-0.34704450520397,0.50701553690546,0.315094578633019,0.520193996849021,0.189106948177697,-0.319291120975444,0.20277093889391,"1"
-0.934981739109,-0.969825230582731,0.427839024949828,-0.320217669963976,0.313111496711966,0.911744270841618,-0.240174480567298,-0.161626271388612,0.332601028882773,0.479780490446802,0.434483616082528,0.206401165387185,-0.356894227440653,0.0675633826650105,"1"
-0.646020712121952,-0.939600915107329,0.430976935229672,0.0153262257505601,-0.00310564744501018,0.978417130563556,-0.519688447001599,-0.281722751513026,0.244726103434939,0.302731189508195,0.534260607877001,0.161296040947667,-0.665502877329948,-0.00722045414232197,"1"
-0.521482168673928,-0.908339957250844,0.643426354963608,0.0533294414607779,-0.146353659076098,0.99010272319019,-0.674949793389077,-0.363100939733882,0.249536210758337,0.159226979078937,0.586292442756009,0.1134476369016,-0.717835352557282,0.0347081484133359,"1"
-0.0682675387883598,-0.867584578385903,-0.370850405077017,-0.0715434791402736,-0.0459490463650152,0.979614028430778,-0.695586636608593,-0.240607361889495,-0.383149000960698,0.325322781847403,0.142525991582998,0.333988122032067,-0.831560471000413,-0.515363957901702,"1"
-0.978610311206819,-0.873900481248445,0.00275639892359236,-0.480444494851776,0.367291181178221,0.964776875968143,-0.352942283532781,0.0298288988653583,0.0553575078806738,0.62373927694398,0.326982001710055,0.368756577827812,-0.286232862984687,-0.0809150622868922,"1"
0.990806955962226,-0.0803224680535999,-0.854301684584046,0.910809927876761,0.617756337695635,0.890737904337418,-0.587471889696187,-0.723809892663185,-0.296581633649081,-0.562476507012895,-0.741288000582085,0.598539888570044,-0.915097669281498,-0.877741920018053,"1"
0.950634434055987,-0.339374909611836,-0.345736866049867,0.882958530531076,0.42042402874722,0.914214812688345,-0.709553004304453,-0.79705164577207,-0.131424622361018,-0.631034788575989,-0.583869394378964,0.482576449543755,-0.930256280298294,-0.822439207090762,"1"
0.997818937188912,0.244349896034176,-0.997431983420224,0.815959218730197,0.224143133070995,0.651779496186575,-0.824111213802111,-0.532771998042693,-0.495547550718119,-0.515530789619157,-0.65640979107502,0.585589649043391,-0.885251603992967,-0.81793551871963,"1"
0.634473907531174,-0.818746812099007,0.219901404284364,0.876121325083323,0.697894681976861,0.0603313989686601,-0.396987461663785,-0.917634182512381,0.564256592529937,-0.757489781428973,-0.577084212070251,0.349770584879681,-0.746379872697634,-0.546322832236938,"1"
0.965193866640358,-0.638773193247312,-0.551207118982735,0.828893007128714,0.624519729307398,0.727572645124962,-0.734386131958657,-0.864351195838036,-0.129243590143868,-0.626940708818803,-0.698691822458658,0.565329664840114,-0.919565707881376,-0.856111152497289,"1"
0.98054793978585,-0.485747674943182,-0.852508725843834,0.863533722912661,0.15238915917904,0.731176657504059,-0.819749080275247,-0.720050429863872,-0.411135196380973,-0.473940080050119,-0.530571647241361,0.489062698719086,-0.945628540749637,-0.833887454933409,"1"
0.988306045139461,-0.478357097208788,-0.805994201551191,0.863208125591862,0.555204976545641,0.74116833478397,-0.660231540338297,-0.802632056851803,-0.261239230145512,-0.558425221431583,-0.706694389241502,0.566489132324272,-0.925696595107689,-0.868478437868746,"1"
0.98035757932943,-0.510116755325085,-0.790107304341433,0.852264111341925,0.708312789274265,0.845635621063961,-0.599055067330164,-0.823279770314737,-0.226267983716114,-0.561808292449245,-0.747920689707988,0.593078240206872,-0.926921396932481,-0.888533903132724,"1"
0.981885126877392,-0.381723459417568,-0.739346336864523,0.878650409680248,0.697770805245753,0.815063341907245,-0.625470407190066,-0.816870160908881,-0.199843558112515,-0.597677002407371,-0.748048830962298,0.598436696381033,-0.916271376688101,-0.877864644552101,"1"
0.951385904082951,-0.580129763289433,-0.627731739629895,0.89879396548874,0.240151170225155,0.634309477971745,-0.888172496456042,-0.807980624488066,-0.249392195775995,-0.57950991393946,-0.536476388511181,0.500840160710755,-0.933049310564331,-0.80763972305398,"1"
0.562281714106265,-0.656491495117898,0.206018383962343,0.818011258042852,0.020651833117095,0.799622154346082,-0.834003870008332,-0.782188434764453,0.129022785622152,-0.564846857148815,-0.0552410381643496,0.272900452594517,-0.915224503297509,-0.563788146648584,"1"
0.926688437491932,0.273322843182771,-0.936892828915914,0.868406693723271,-0.23784535199077,0.76283355357586,-0.627683987488082,-0.211492953641788,-0.544018558229802,-0.341826611423057,-0.351174672871863,0.351800840789511,-0.931685740714039,-0.74375057520103,"1"
0.970902457270782,0.542239030908553,-0.962582658801269,0.928623383198694,0.280177890161996,-0.589578021386859,0.640022010221345,-0.239760958855684,0.117726546817415,-0.560689660911209,-0.742612732206724,0.0575764914472303,-0.593741743529511,-0.48285707348456,"2"
0.91685402725778,-0.0257805469184007,-0.895160067176202,0.847907809146124,-0.0476968733488099,0.669108007772699,-0.704189146790121,-0.469679366755603,-0.465028579421436,-0.407361589319741,-0.445019710593628,0.422157734462146,-0.924771439843313,-0.767771902654665,"1"
0.926890331732009,0.337357656334122,-0.880266241192204,0.930335606112424,0.325105155730365,-0.282321754238421,0.42309200009716,-0.37033231648069,0.0803073742131869,-0.544847280263203,-0.710923756382865,0.143638911107229,-0.706330349648723,-0.574805550017604,"1"
0.909425378679315,-0.0576166214518692,-0.844936135505324,0.868225225707077,0.217070666512571,0.448116343722789,-0.441954543013922,-0.572797493092846,-0.271159724134697,-0.488341751764876,-0.590469688092881,0.414732607988764,-0.886345602669673,-0.757150528773275,"1"
0.966569185159429,0.489249142716766,-0.957689550881136,0.937557222067179,-0.444104572134704,0.236458339818604,-0.143313320819868,0.043758481115994,-0.424860665128372,-0.352311138032568,-0.303771633079009,0.0726027756702626,-0.897365489464635,-0.569679932756416,"1"
0.867101422296091,-0.115918413162482,-0.90821390273146,0.813117758267746,-0.193293582921471,-0.201966595373666,-0.701921944462417,-0.535124627179344,-0.304328616425865,-0.501107871042757,-0.434280122868665,0.350610559617889,-0.808725803068548,-0.539051947601676,"1"
0.913394509424269,0.183183982705972,-0.953980154720322,0.909935575308437,0.316347680108024,0.383327346725484,-0.25247166028105,-0.485527455604693,-0.24328877512741,-0.49017912502436,-0.663550316089319,0.420982714726321,-0.854279797385223,-0.757916425441728,"1"
0.953683242213476,0.115340071517463,-0.817165174263959,0.892569315393983,0.0471085772200849,0.50136518318668,-0.249975654827083,-0.403606355052451,-0.303627930786571,-0.447547478894227,-0.518546456780602,0.279161134632081,-0.906084504259824,-0.731864089452494,"1"
0.843109849645553,-0.225138232918411,-0.899340823299646,0.872127978028655,-0.135367640779364,0.878778655576193,-0.852146646713966,-0.486934430329997,-0.51303311366031,-0.321319714129038,-0.31023632898619,0.433659299014118,-0.949290618682757,-0.786864918017172,"1"
0.950422666408024,-0.177479181540571,-0.903407032999159,0.89432144439168,-0.113596019412045,0.852827091650542,-0.60994826558138,-0.455460739033258,-0.492438714606924,-0.342546149357121,-0.374888506954824,0.349184161142383,-0.955255800195043,-0.801157545406251,"1"
