"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.982850506263277,0.972276093970516,0.577611989203757,0.399293372110887,-0.955723176327536,-0.998360918433972,-0.969752590002462,0.563949766360303,0.45244332584396,-0.923304612889077,-0.48701949623775,0.370173817508455,-0.289915693282013,0.493511525368636,-0.0153634274267591,0.280511318835069,-0.526304016913355,0.893952829503148,"2"
0.962164257214994,0.943309348693154,0.526178109157558,0.255407155901194,-0.958512423053575,-0.999882593455018,-0.993486811155051,0.704396581274089,0.842682922480546,-0.800236577647522,-0.508391364871879,0.315028964983007,-0.28322486102814,0.421605044418994,-0.0609619744616192,0.398880033400757,-0.487701432271505,0.915739861070283,"2"
0.0346216787816972,-0.361229844136794,-0.867738656484077,0.927775666955818,0.534393031613726,0.858466570808311,0.394155784463163,-0.381351319202354,0.142993745452938,-0.251983930724519,-0.400357368311534,-0.574877124800923,-0.0997348834759972,-0.731602398128825,0.596044287659175,0.172822548904788,-0.305130343032418,0.93762482671562,"2"
0.0350054192501039,-0.470573842388867,-0.921028442693697,0.924248133568162,0.549023599181166,0.882639962164284,0.652778191948638,-0.303528326572943,-0.0396838114937794,-0.536656747668601,-0.477633989425422,-0.644689099686267,-0.0404535378981923,-0.719395881024409,0.574084011080303,0.0758747880398146,-0.402814152026141,0.94926650982293,"2"
0.59707692884941,-0.39759846564256,-0.92226105123149,0.778568439786962,0.0644410051085765,0.702823206363546,0.808780568335221,-0.738526224462765,-0.817953147407877,-0.786267442758963,-0.0711997349152436,-0.141291006106637,0.0740195327120391,-0.381952118884348,0.352810579330067,-0.622912749713784,-0.537735659868661,0.906416079504663,"2"
0.894066919393122,0.674347413958663,-0.237383792002493,0.668246802688841,-0.970404800892396,-0.958405478386068,-0.823106231264922,-0.943516814022101,-0.612248904962574,-0.702127170024152,0.398599157767408,0.789280459009109,-0.0150778819441026,0.508763786458596,0.53004823947321,-0.657411960573099,-0.432076176579978,0.404927012808272,"2"
0.092982996113581,-0.350224545817091,-0.870463449210882,0.755359466510104,0.337654023941328,0.818263235693041,0.202355763650524,-0.612634122742929,-0.58206222076696,0.133768604695472,0.0635796232858814,-0.114712404019702,-0.0616441882323924,-0.549963760630723,0.490702599082915,-0.270494593950875,-0.231136221661902,0.879121735639631,"2"
0.607753222014721,-0.0905542132800461,-0.96239868813147,0.900241692258586,0.641049098678914,0.731859603007019,0.524939287494899,-0.409678214178117,-0.0990551458350928,-0.338293552521001,-0.359746057181899,-0.463847887587547,-0.0808146092814213,-0.717751221938244,0.506642841084381,-0.20612751313672,-0.578203538836222,0.936058257267637,"2"
0.263411546124513,-0.0806204158401156,-0.857174165764863,0.805913680217974,-0.241950295366688,0.557644386593111,-0.0665391505688202,-0.752880103320537,-0.321157177587001,-0.371376079445801,0.154027646739117,0.174751228508407,-0.174256820703258,-0.485009258085497,0.618365267777783,-0.329584325780138,-0.170660279518982,0.850385440021785,"2"
0.0035050378824627,-0.0138460778874621,-0.896229113696753,0.807277154117032,0.271024371999162,0.605366030451573,-0.616226990787686,-0.570117100024157,-0.388085514703117,0.434815842828881,0.180828463721954,0.161378396190207,-0.24225592946373,-0.672642287475581,0.729946876108606,-0.107852316832089,-0.111529648477803,0.820218650448649,"2"
-0.0160034907975377,-0.144997263450053,-0.839409790381443,0.943991778277794,0.58037481138487,0.797529147779429,-0.0252405328163201,0.184999574492428,0.178760999826351,0.157214126350303,-0.475689736201646,-0.523135569379587,-0.224004733258101,-0.77598465174853,0.568824245364373,0.35576755213482,-0.347556108296091,0.961751542752088,"2"
-0.169886025951466,-0.299622716939026,-0.894654287401353,0.897989246543992,0.742495809936403,0.756674857656427,-0.368198854315887,-0.0627059701030237,-0.0312414814664954,0.407648641987284,-0.366953313364591,-0.438697829011637,-0.162696704019488,-0.804152287908866,0.715421940891156,0.289421191703382,-0.30116729170306,0.932353777498977,"1"
-0.42405041600775,-0.261849833863929,0.263851534062312,0.84990534540033,0.916165654841655,0.92708726331481,0.444368862312985,0.600095938311222,0.463423995439256,0.861855314078199,-0.701588641973488,-0.815881589135828,-0.192639311666095,-0.339029743143308,-0.331196780994391,0.846819995847561,-0.024273984122045,0.972555936513196,"2"
-0.581499005226551,-0.523912990157833,-0.570103436503146,0.723923260262167,0.597436622776934,0.890075371686742,0.752221432030608,0.245714793097185,-0.642750481987478,0.122610527268722,-0.356221972734608,-0.618441624995299,-0.0293636340867909,-0.387705384217225,0.148231881793249,0.28196014875732,-0.145366048206061,0.950898489606472,"2"
-0.256561421490997,0.228711881632305,-0.594464417300413,0.928887808319912,0.826196878266598,0.841583716240521,-0.803263505731176,0.468785081434309,0.646668097151716,0.894878457588056,-0.489685443189974,-0.523305302418579,-0.481958751654784,-0.862764866271921,0.661922101358063,0.751009647862175,-0.0776525836195665,0.957128695406008,"2"
-0.322126816825545,-0.176165156677017,0.764020925745958,0.807409187615582,-0.171935875666522,0.368658605144246,0.753633948590577,-0.179060397709815,0.232806122579768,0.273615677752312,-0.351667380055137,-0.487009643862139,-0.0317781345341308,0.648581919086172,-0.632236790571624,0.69530759407499,0.285805015646826,0.899925164933208,"2"
0.999623513438627,0.99751955436797,0.157174999062708,-0.222039303530841,-0.350554541704652,-0.986498252869652,-0.973454893069577,0.937470790723474,0.75085870783138,-0.98026671684735,-0.543221572162876,0.0916853731820737,-0.292378500805174,-0.0365281815902887,0.25140971873305,0.297337421002242,-0.634156515054263,0.908769905223963,"2"
-0.825217581247331,-0.465952432681497,0.703610790842407,0.52536694152447,0.337791642037489,0.786755383807545,0.580218349488419,0.0793415328508552,0.464253678615394,0.758816499832743,-0.429296283818295,-0.713810283894985,-0.106169597223624,0.311128769498847,-0.538593368130276,0.859668915152481,0.492334964460711,0.921551366170319,"2"
-0.893722767244137,-0.837701044806308,0.260272374775863,0.516546431832546,0.594809044617781,0.926479507059512,0.870501246444588,-0.442775610363342,-0.527132415148648,0.69796987122124,-0.13497978472077,-0.631025331075366,0.115151744955022,0.275938092461332,-0.344592770993442,0.552494718578507,0.377949136774076,0.846881326119116,"2"
-0.825106219338792,-0.786324397282871,0.0655857470889674,0.830464284612248,0.881749367219216,0.942516122698848,0.897848902613024,0.363821129550735,0.21550358351841,0.559945563715199,-0.684192189386072,-0.861430929867592,0.0670241762806729,-0.226590526789653,-0.247236255697567,0.79443689453671,0.0397815244074736,0.967456541151266,"2"
-0.816248543733988,-0.746516931159056,0.414010891147425,0.673968128354641,0.677163862366022,0.83225598981103,0.805155488558264,-0.17643621853963,-0.150091278686254,0.701292389307711,-0.420783270630568,-0.740251152087291,0.0917699120362928,0.229513094647329,-0.392001721917455,0.719382228578584,0.276575260697398,0.902220694840712,"2"
-0.886299218488686,-0.52221583286749,0.507049186126407,0.907799323593184,0.945991524726665,0.953538884696094,0.331456722846578,0.861166605611912,0.988509131050393,0.900564442920816,-0.836720176213338,-0.908470221843818,-0.179734048007618,-0.379729936977457,-0.299539288485009,0.949247986660334,0.166820852348176,0.981899215986862,"2"
-0.165521094073348,0.420859326771445,0.409107836302427,0.890236581798735,0.777219471929751,0.85860209229201,-0.173702134019309,0.810913037704271,0.952753330480829,0.816405130337502,-0.720761277202279,-0.760135067966735,-0.532576090906639,-0.548198592048893,-0.141556478947536,0.914458243617496,0.0483836991697042,0.973294092789052,"2"
-0.664063417694958,-0.651052675778611,-0.0686598402324985,0.83399351128406,0.886113695147394,0.799959970471764,0.81912574627124,0.609526910774903,0.0870268403925094,0.383539417486701,-0.72614731356264,-0.84850715968672,0.0546169816356319,-0.30015241298865,-0.172811993975299,0.739784250460317,-0.18058993161772,0.974400733104365,"2"
-0.830637867186063,-0.542065377922108,0.707983049497329,0.302276573778349,0.0368747808549621,0.807309423708555,0.554202932965046,-0.438559310157007,-0.0154458619520594,0.732291118839391,0.0221579280167553,-0.444633221413421,-0.0757710162835705,0.530915343098344,-0.548599719320363,0.716536163453759,0.63446147229675,0.813591739964956,"2"
-0.873768886302285,-0.751360571457896,0.0563909364433252,0.887021886734202,0.788912081255581,0.831797047942964,0.517370560751732,0.636862098846653,0.0358399544431771,0.321586793165923,-0.758256181587891,-0.848541395265338,-0.00119866986800599,-0.327454906744231,-0.0171029175817805,0.801311993095153,-0.0812402612239818,0.973396324686056,"2"
0.666841123752411,0.481007697954473,-0.789299999334729,0.561863807736713,-0.406693391150427,-0.725148284438623,-0.386467890594519,-0.36196910166916,-0.957938281768908,-0.434408323719738,0.31385242847687,0.647211766448171,0.08849119106334,0.193308361298257,0.522538437385665,-0.72372615398351,-0.603354012027949,0.688868084741867,"2"
-0.693592860073359,-0.620170404807008,0.0503576699389677,0.927038627061188,0.750008460686175,0.555063155484938,0.512077753992913,0.616880693336521,0.0474631429069576,0.224469248476297,-0.763561109589183,-0.824191876060481,0.0663005304198238,-0.218126687661589,-0.0192850484618903,0.755041042567361,-0.226650545702353,0.969285828826816,"1"
-0.958103569212573,-0.893707187258257,-0.25458673260942,0.896497850730129,0.886845823643559,0.653083334630954,-0.0903438680217488,0.669148066404592,0.286241936243518,0.599721918150156,-0.767427465383009,-0.818274193126686,0.0758206871151892,-0.593723938665147,0.397821194864448,0.803017719317346,-0.163070229063559,0.972196282938789,"2"
-0.41693441527113,-0.365537684473767,-0.0462352137628261,0.894958881521163,0.655946186849179,0.111320001969996,0.423592934340417,0.592443073307329,-0.478281383911189,0.252852448879565,-0.648950632087941,-0.645871855818881,0.169950205564145,0.0732937386453,-0.062343507571563,0.47597818225227,-0.441978279779594,0.949569050884304,"2"
-0.506838854470977,0.00308801325263774,-0.202938657397467,0.261480547267416,-0.860145349832709,-0.537504573142591,-0.851917537737772,-0.805298066294165,-0.849530350683005,0.264550675294193,0.672978048152504,0.750535352116786,0.0525601378460735,0.593883129480089,0.46991929156654,-0.315728633638386,0.35855304160388,0.237258180282226,"2"
-0.787269876983645,-0.679454275734248,-0.0316661474481916,0.94447344941217,0.790135886091536,0.967868988685254,0.479554946316842,0.465984236807452,-0.04287025401683,0.400382017014704,-0.698553111887284,-0.816998205870615,-0.0690948491587708,-0.408717047059534,0.0422010540980097,0.763780806877431,-0.0459016563543904,0.969561573655703,"2"
-0.793342252686592,-0.724373038172691,0.0948056908666406,0.888159967016675,0.649367534358988,0.890290633033422,0.716239658402589,0.488792804411718,-0.344048795152892,-0.150031131325629,-0.73911331667427,-0.835508565359044,-0.0394641380131215,-0.232496816434191,-0.00391762268519846,0.716747800131738,-0.115181980066915,0.968302983898519,"2"
-0.631002677748855,-0.459669379333047,0.39985848729538,0.826103984166113,0.323843402341683,0.601711859300993,0.599813489316165,0.100252276365613,-0.340351357302702,0.242250154801408,-0.49420875921704,-0.639068470079478,-0.0184182200803378,0.283558645351914,-0.302830822265307,0.653230936305797,0.0970680202526983,0.924612363509019,"2"
-0.129770172147876,0.251964660202449,-0.0597156778823287,0.951230584845632,0.2992118747929,0.706756249715754,-0.284099056712034,0.120469191275377,-0.327666132984288,0.760956320733311,-0.174465526071932,-0.160141151946404,-0.388446824816506,-0.286830937605516,0.102825300827791,0.487997426455427,0.0182776910960988,0.916493053562587,"2"
0.693562591210031,0.718277815748651,0.784327559777143,0.91974942921572,-0.878919628298448,-0.984970009841554,-0.544247135893418,0.196871709591279,0.269178158205374,-0.31865183182065,-0.440351130298288,0.314240872320307,-0.0685211104687262,0.763662891106906,-0.339110097704732,0.349823781989408,-0.413917421054339,0.866246053358802,"2"
0.991498581377283,0.973084917939337,0.170377990913259,0.362461368828812,-0.955735082850948,-0.998469070189688,-0.957858639596544,0.0305125655932109,-0.507134772404074,-0.862130840610301,0.0315077894708385,0.698780841633663,-0.224304895398287,0.53581378806085,0.229844024344666,-0.38800006961979,-0.53391017650837,0.726382114736234,"2"
0.995592677465822,0.99320686122991,-0.655717606997167,0.355331480745957,-0.9467096657947,-0.999654217915526,-0.995003987791116,0.0643943362132884,-0.39728106323967,-0.730395827346083,0.275702458963328,0.786005012729602,-0.184299980170177,0.139170645966944,0.551468514137669,-0.63767817493291,-0.59926376697322,0.767836090940501,"2"
-0.236228645138968,0.106157060846321,0.718056489324051,0.882288789224748,-0.103411079185303,-0.836216541218083,-0.744744445000013,0.435806156835456,0.914036765715363,0.332597630208344,-0.692371857613457,-0.367992617631655,0.0968930028083571,0.487810128119942,0.00854588220238217,0.8152923842945,-0.19163184783165,0.891103050965689,"1"
-0.582835565448888,-0.162443688172698,0.878217156240504,0.764434206093239,-0.197752251186247,-0.999747754287215,-0.992828341121222,0.780590667652085,0.972324890150557,0.683760005948043,-0.730382884435176,-0.362621801515721,0.218474327211487,0.621186811520273,-0.128101809889396,0.874021969745147,-0.101827206015751,0.912309790003019,"2"
0.820566827176624,0.79890061267462,0.862573375361356,0.734355102287398,-0.832534935778339,-0.985750260137026,-0.714636106901583,0.290052934790372,0.375793189067337,-0.617938546270627,-0.533520733046602,0.243525633245354,-0.160285800731223,0.691694787608165,-0.231091592930519,0.407094682903144,-0.464171114796387,0.869897161945061,"2"
0.693742440240922,0.796619705460977,0.912366874428984,0.737261141830712,-0.944163095544847,-0.983935124470521,-0.731389554018111,0.0519818263377315,0.429593067129425,-0.566865760107204,-0.416713561162967,0.317548829461587,-0.17135726761971,0.736158394353034,-0.201788726392188,0.434078059592993,-0.303471147498306,0.81355858117538,"2"
0.862142294444549,0.755957156649982,0.859101638178494,0.650413936425401,-0.864527706450878,-0.994455324281201,-0.516524197511057,0.0293570207972998,0.242330868493114,-0.136815733812782,-0.258136863502616,0.439414316191536,-0.0429290293108855,0.811159559259231,-0.486900260014789,0.224526342044126,-0.370037415160276,0.811612327753683,"2"
0.913139307656536,0.866870774462481,0.239654451330427,0.767439577754958,-0.976314198707717,-0.998175092901284,-0.99002974196426,-0.569133214720925,0.139919645681182,-0.682371389225374,0.00164571906236366,0.637667063708603,-0.164272978387105,0.512009667268791,0.382933762777912,-0.145858863867282,-0.376740651790046,0.621393328057227,"2"
0.514009394681051,0.666112620446781,0.972358917221137,0.809440553630564,-0.915189497941416,-0.986165700939913,-0.622439082852148,0.0386175416917904,0.905555738522586,0.0510981060390624,-0.383314288364947,0.25742115132942,-0.0612819233430748,0.789793737016477,-0.429778823881412,0.61260028758849,-0.125296758762716,0.834962959874731,"2"
0.869403565141297,0.869389549902933,0.499745120389564,0.940376888011362,-0.822676368930016,-0.984931129485974,-0.658264206817286,0.382424966008805,0.495060927921882,-0.484595229458206,-0.518849931095778,0.280813031837029,-0.147241753969158,0.57707621663002,-0.1294306549133,0.324263436147048,-0.540382386486523,0.906768267026478,"2"
0.994856548638368,0.99332456977732,-0.0866861430010351,0.227847732224824,-0.973606416414111,-0.999501265418217,-0.9927259851749,0.365293787187446,0.236798918722792,-0.921843424798107,-0.12849645849372,0.596416493818746,-0.258949755385286,0.247817253053062,0.327608117954533,-0.1831777472937,-0.541290564763961,0.850032776956394,"2"
0.257247734969708,0.393783285415347,0.605885421835985,0.90032860427793,-0.434841640233608,-0.962937315048622,-0.832848300533174,0.247959891212565,0.685554793775738,0.223125980536633,-0.530871067101148,0.0587133771977615,0.0499260790215726,0.576194381808633,-0.053058324798869,0.604525791645964,-0.325508066343118,0.86620489334691,"2"
0.972310744458921,0.942340682891427,-0.0969324946401819,0.358673736296065,-0.943254519663587,-0.999877983017191,-0.996790586865312,-0.242181712657342,0.393291231858527,-0.387143139229567,0.183708198175198,0.698486382761802,-0.167260281531429,0.362393375644165,0.30882934645963,-0.237512956650591,-0.372848111674123,0.706114815216423,"2"
0.997257635626638,0.987904964533502,-0.171387979822613,0.274135423047436,-0.822408826430459,-0.999056522340858,-0.944652229422177,0.550427399789952,-0.560738574377705,-0.920751643766136,-0.103192074227532,0.652979644707208,-0.227378192882073,0.310885512909927,0.310276802250267,-0.447607919704694,-0.675318449538678,0.854052131851148,"2"
0.934152401503051,0.958306079175808,0.806549009661171,0.759406180368234,-0.942811529131705,-0.993737935431706,-0.888047614604299,0.469849600170284,0.668863125989175,-0.727978426680164,-0.59544507566614,0.250013323750266,-0.26701539984522,0.592394705010828,-0.148457683588018,0.486792632791511,-0.490367065683072,0.905282361972165,"1"
0.998477826536959,0.991534039808767,-0.334455436807043,0.284284528015516,-0.660231539413392,-0.999318185210676,-0.976925087864495,0.810207719764491,0.196026720306996,-0.940968386695932,-0.368545594544288,0.439540870740748,-0.244566863531744,-0.0452542981271824,0.43393672225176,-0.160226979398395,-0.706013494887216,0.918115480068896,"2"
0.910642882756597,0.876524705158032,0.27091583131454,0.580660266222159,-0.959420904346674,-0.99954707501025,-0.991540452682607,-0.172319358940783,0.365934123323053,-0.633539100555569,-0.125508695123639,0.571191529941829,-0.185979701341616,0.475162379858065,0.251445463704463,0.00368891152813533,-0.402525783626372,0.752994759497674,"1"
0.85215825717455,0.739779897387491,0.807015909276385,0.837547004890192,-0.782732252903983,-0.988114819935449,-0.410748161784901,0.394775479162491,0.261580751714869,-0.515736454857447,-0.559823445297638,0.193166464864288,-0.0631458662790447,0.747155660322536,-0.411766242520117,0.33444244184596,-0.542664106139095,0.901366499760243,"2"
0.982731361303793,0.983760188038614,0.584670134803023,0.40915715842422,-0.980251276014947,-0.998736136470314,-0.988622621863753,0.352889608904654,0.749603133099742,-0.865584057350832,-0.443664424387205,0.365505512978667,-0.292654387647358,0.471290106706981,0.0326065469108578,0.353517736093098,-0.441760113677251,0.870573772789252,"2"
0.549984870049242,0.640669962740828,0.960710118605484,0.920705588917578,-0.941582258740457,-0.962755073319841,-0.263553763029731,0.23699668080246,0.685345946581002,-0.617260024047175,-0.588451620603824,0.0292156152651796,-0.0639312896638902,0.78813046929285,-0.414619092186938,0.580649964354887,-0.316138824681638,0.892075790174659,"2"
0.831109503626918,0.88387081513572,0.826532028437261,0.807243047856482,-0.955477202453491,-0.993228132585044,-0.675022764194165,0.100908866077388,0.0482558160551239,-0.345179851008299,-0.294676556235713,0.48424375352224,-0.149949460795495,0.78380051447603,-0.338257778405502,0.212075753146517,-0.397643984390007,0.81850300513087,"2"
0.183411413404463,0.609037138653387,0.937502383544612,0.88791966753857,-0.862863934090007,-0.953790351541268,-0.430571469513809,0.289081811855144,0.851978188442305,-0.0460343716549323,-0.480847346754793,0.0651895356619966,-0.0642257944280993,0.787737840038384,-0.413990116918236,0.706646973918533,-0.0701945158208463,0.873038565563533,"1"
0.995052015349345,0.986435079021144,-0.350388971310002,0.314737760039687,-0.975925503573099,-0.999517965669616,-0.989818439025461,-0.128942594335806,-0.597083822891916,-0.925506290898184,0.270621050664819,0.781476510231103,-0.207138095079319,0.319641009452199,0.512702558960754,-0.621636733567738,-0.555802400450206,0.672246405634605,"2"
0.958159531580734,0.951146279691812,0.0105045480067084,0.513737203914886,-0.971126066994883,-0.99763024264928,-0.990901002309397,-0.384994018197779,-0.273084836095074,-0.842472025390772,0.148798763408854,0.717586686180421,-0.202427457435746,0.448987629737683,0.440983702897454,-0.405288499434794,-0.455545020660096,0.614909013698599,"2"
0.344660204685398,0.521647607909292,0.927574549338682,0.836969112308528,-0.719284996061392,-0.994108811499959,-0.849796710968174,0.666293126082955,0.90934170515348,-0.134003902247828,-0.690417454580024,-0.0371170645589245,-0.0755183023803112,0.655179632014501,-0.269743125375967,0.737907206607331,-0.337885647678296,0.925224937129196,"2"
0.503721087794132,0.639723104151573,0.93700581331147,0.884888131750054,-0.88521599953698,-0.987143411213819,-0.623576486391485,0.480522727866579,0.886318166943426,-0.28426482049631,-0.625526200319696,0.057289835852275,-0.0936212195526025,0.725555435501085,-0.371646974150781,0.67132838666581,-0.318416463945216,0.915204381541104,"1"
0.817027816042188,0.896382212114004,0.860060441737368,0.691864449607471,-0.878962752853934,-0.993881435229257,-0.890466360770382,0.686638906396671,0.767420348253253,-0.601596859383436,-0.64851871758458,0.15424225411698,-0.250715479045677,0.595071895967773,-0.230240267100885,0.588432802658085,-0.475330707962207,0.924696190537334,"1"
0.503648856804172,0.819562414381512,0.97998236624585,0.897890663491249,-0.965377148783059,-0.974953725794329,-0.261663830659424,0.320504146778272,0.920755208897756,-0.171267900430215,-0.481454107580552,0.12032581289793,-0.111932411077125,0.815727868784947,-0.557642805962885,0.656423971790929,-0.17038023178684,0.892368304920649,"2"
0.831285317214261,0.787642820363969,0.87200021386628,0.864617759661406,-0.86069612414396,-0.983449914006087,-0.322523528943231,0.215155192630889,0.469400253089907,-0.0637800048668982,-0.400432129101733,0.309036266986105,-0.0345411140154694,0.818059487516272,-0.582315174939903,0.375905317820229,-0.395652368368532,0.879264556019764,"1"
0.314121503538369,0.174313071946551,-0.68808002220591,0.877238682299948,-0.532530970107979,-0.0124923207364878,-0.641446407321369,-0.703091465784254,0.142210153274037,-0.172965882199018,0.162948579706118,0.414960948210823,-0.148335221315461,-0.309737605928075,0.667095833869398,-0.179253812516484,-0.148689221392378,0.796880550994164,"2"
0.0168313288162364,-0.425956667428734,-0.831940500501062,0.875377950994084,0.0400965946976598,0.786191852207307,0.314703902543189,-0.603485751718772,-0.301292975146124,-0.542159599826433,-0.163243273843975,-0.279779859386285,-0.0887094397902133,-0.56663281143763,0.597453732148546,-0.134453056430918,-0.213843498778115,0.907840598832172,"1"
0.698154053494817,0.0408537618300793,-0.828294419038849,0.299676212264446,-0.812726499353565,-0.532512675312459,-0.542268667036607,-0.952142355585596,-0.938875397370915,-0.562538630546775,0.555706541184635,0.780185182222902,0.173689265117884,0.228893780065278,0.57979296460819,-0.826430607947141,-0.441165416157427,0.538478472839642,"2"
0.929936541405497,0.788975331813551,-0.137214868355743,0.278405959847597,-0.985638920852426,-0.991255031224482,-0.950795401125807,-0.878165122507253,-0.923584760447468,-0.925114286270896,0.500780885531382,0.829988734361714,-0.101996492554551,0.542445772955839,0.540184419640998,-0.719018931862237,-0.408776379748655,0.240122935046826,"2"
0.958122350206995,0.759724973844404,-0.654254238795376,0.771077814802296,-0.971403690408989,-0.986500614495443,-0.796620170235011,-0.920432471283734,-0.80064876701004,-0.879255710975278,0.458202146381006,0.823791101175743,-0.0206951961586463,0.331445820455682,0.690431877081163,-0.783607967223568,-0.54825855919975,0.439565869945893,"2"
0.999959451017906,0.987626315978028,-0.976080071713499,0.948603652536287,-0.852488451461973,-0.998845505410412,0.981050133008009,0.742319128163124,0.843063447745098,-0.999974196637029,-0.341169608425772,0.104456764443427,0.0980762787991974,0.300082168777486,-0.191380109801356,-0.32019041978649,-0.734286743548236,0.971819507992018,"2"
0.969042709786586,0.771663625136702,-0.353525379418303,0.736973064495906,-0.980214605257041,-0.989404584879174,-0.752220774460578,-0.919303998472468,-0.697160946122024,-0.959749265713874,0.367089238256427,0.784950787602954,-0.0446697189359011,0.452228528166601,0.603971439985004,-0.706527093859692,-0.510122575468983,0.429574582541153,"2"
0.918088633957953,0.737239514770349,-0.838026628360655,0.764433669723244,-0.840084339785737,-0.908119296851557,-0.757299279248998,-0.823001563129853,-0.680575634066145,-0.436196571431348,0.523763509745638,0.828664490013124,0.0121751477955832,0.240668314481656,0.646633130400859,-0.781820514465062,-0.532481053771826,0.517932295710215,"2"
0.779407377446323,0.575323878292578,-0.468475756390123,0.629338605576701,-0.932168886274892,-0.862495004931204,-0.847112734746314,-0.892143172325218,-0.586065744404209,-0.60083935537277,0.444918339192939,0.7902357971138,-0.00515804452312585,0.36768486374957,0.606364488167295,-0.676378974899771,-0.407984364666871,0.460255765186414,"2"
0.920580141779793,0.500895928338023,-0.881170802323677,0.848017466482166,-0.872896469820104,-0.939597065042732,-0.531155915202966,-0.884558485489356,-0.364216166428166,-0.913012081935848,0.301887908181372,0.719915125207576,0.12285678448227,0.16428310633103,0.706284155518798,-0.750995014904045,-0.601533797171269,0.618035114910573,"2"
0.706421858443842,0.84467889558781,0.892114173604381,0.829112787428217,-0.890902975527913,-0.990360066913509,-0.852088980350781,0.199573912367845,0.943164033264964,0.381214810010774,-0.336256681014794,0.398694310064177,-0.126734266427134,0.750151431134896,-0.466546038359429,0.582310617879684,-0.204255100922581,0.862880665961506,"2"
0.730961916797494,0.883104405832829,0.765616711257595,0.606360205101456,-0.990352706395897,-0.980376936277481,-0.953987133420907,-0.820904874335281,0.658139241188867,-0.0514849131161075,0.164961121113655,0.622239744789221,-0.165326387018657,0.735870351694246,-0.0262499187355076,0.270539810800135,0.0495755581169874,0.435232069545089,"2"
0.0462502034303801,0.460362362385841,0.860721168517542,0.935635792701787,-0.761505651636108,-0.969945950004083,-0.816946244928279,0.312378333934228,0.885415612700962,0.269389342700514,-0.496333501386789,0.105491046648602,-0.0273149123807388,0.721181578580279,-0.242942203184082,0.738215362630635,-0.0658433787780339,0.870387898763722,"2"
0.958136000760264,0.896064366462734,0.625474807229636,0.790956933764303,-0.973669894868586,-0.998725423267289,-0.944092048274042,-0.37971979106477,0.195321531812675,-0.673211056691176,-0.19883720390886,0.549240094680847,-0.192233857381417,0.642880223183418,0.122796889764244,0.0766412552207431,-0.386570890601731,0.695006866250181,"2"
0.68309776536233,0.829522980524909,0.936137944403349,0.931941079737039,-0.936423098918208,-0.966066890651391,-0.46484886528886,0.352008647851383,0.838199050492338,-0.500286263068749,-0.592700402168366,0.0934186734380196,-0.161909699032452,0.736433608326526,-0.388084638577738,0.613999781818055,-0.342400295278213,0.904892995054341,"2"
0.982665537088627,0.986623515064953,0.657935532656654,0.679657047627172,-0.948430967986758,-0.996581422840715,-0.758169769920265,0.733578368257138,0.167817519061992,-0.871446971507238,-0.573119359131845,0.327792513960783,-0.258668910468294,0.613325063590072,-0.207107395126068,0.263257840412825,-0.607991166122113,0.924197271881553,"2"
0.996766329406178,0.981209646569362,-0.427107309882011,-0.0552799859605735,-0.85484096478881,-0.99979052003282,-0.984330036357303,0.363292000307304,-0.598894735110509,-0.870773593852826,0.214787890233524,0.754300978125162,-0.211726862835645,0.232326209948,0.410274608327392,-0.615062057441322,-0.616229037999003,0.778972179574317,"2"
-0.452920621687678,-0.408586737800099,-0.917876065294033,0.897434709840531,0.728146531077836,0.910300557318205,-0.0922952014810556,0.104444238304791,-0.305519152762752,0.547235651826272,-0.302853940014272,-0.469681991502938,-0.14874279485839,-0.755991261329445,0.614631181425642,0.30103630610922,-0.189562155664788,0.944504301070121,"2"
0.711723808962414,0.634933069113935,-0.250977269419184,0.761198457154267,-0.911226667783528,-0.860638153843529,-0.8742699757762,-0.84673128224622,-0.482695864064456,-0.120417081387893,0.459666614913603,0.797816962092097,-0.0101429229206922,0.5158912933561,0.424416723114473,-0.560003571017456,-0.309799313504612,0.473462200230417,"2"
-0.334229931336266,-0.369416891777054,-0.496438029824082,0.858385584316004,-0.417676295531044,0.460311778095916,-0.570133039711382,-0.628498671727591,-0.373558113988003,-0.262745583822077,0.0289382457712876,0.145724077537096,-0.164437425951825,-0.341488568250587,0.696355007870979,0.0508227834959851,0.097183561141261,0.825116124995973,"2"
0.099055959859999,-0.0255791722283618,-0.860706555747278,0.849191456743056,0.266654528682907,0.640995678965402,-0.270356606950061,-0.334403145229382,-0.723358692817114,0.380863120613985,0.115564913118144,0.127540122194857,-0.194731196377913,-0.559710898253845,0.558724371620105,-0.240406969910824,-0.260351175835393,0.877835742063053,"2"
0.883586462322774,0.848029163637272,0.398612366729329,0.185000088365656,-0.996304866895556,-0.994763010624071,-0.976517562815992,-0.962540758462355,-0.814649834743794,-0.655260934547282,0.511762404666703,0.822111522444118,-0.141154829144924,0.738928704227243,0.255750788746326,-0.557281125904105,-0.214248647414811,0.0827117750020704,"2"
