"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.388627741686472,-0.835080231734652,-0.685114035158989,0.10219532249999,-0.787846098846616,-0.500482365828887,0.141648202892081,-0.187282466153648,0.551485939248743,-0.646144395777528,0.655311633027241,0.0451099113913807,0.718264970460054,-0.0689379460379778,0.427367062998659,"1"
0.849918063238443,-0.63198874930872,-0.189912954032967,0.578960572238139,-0.915437015542823,0.257757643151836,-0.254716132171749,0.0388105402619654,-0.0437849518253952,-0.586538915674341,0.666107089056135,-0.230073253364457,0.899646719419896,-0.393053060993606,0.155558167961299,"1"
0.671154853858426,-0.816825152079943,0.52629924506694,0.802815167660956,-0.899612554463833,0.0186667499505777,-0.636382305182823,0.0146673583404044,-0.307698610274556,-0.566011753796812,0.698908538545736,0.336761535418763,0.846103236578337,-0.00941896828833122,-0.0342724657387838,"2"
0.839702045064336,-0.830303362485302,-0.239018334842992,0.871912996422967,-0.941883684942583,-0.813263705150144,-0.48086974367385,-0.126529508735327,0.295186672045372,-0.858436025176377,0.632590264212854,0.256585113539485,0.877280807481412,-0.0640234761929528,0.299996273952505,"1"
-0.337188863716264,-0.780238822600316,0.752175713822099,0.139351872231098,-0.441695054152704,0.533711419433527,-0.4066908003888,0.030375556093679,-0.351605395222664,0.327269790193128,0.649182143447756,0.358975769668556,0.27638982629245,0.31250183741423,-0.138450853161466,"1"
0.950031442244659,-0.67601894282511,-0.175106888492975,0.708171420108579,-0.869545495352168,0.226620970601341,-0.389206166106809,0.0944541575639091,-0.0749460007024063,-0.662228433986061,0.679307833618118,-0.286932404256555,0.913738496130871,-0.462037452857676,0.209184781637818,"1"
0.898788063160323,-0.819609110881135,-0.0949969310606358,0.812954290323164,-0.939317094702934,-0.630013150717003,-0.509043729445472,-0.100955019246411,0.161850373184942,-0.823282850478078,0.655947651032345,0.254165390775622,0.880534731952156,-0.108211917831751,0.252219089099596,"1"
0.962461922331509,-0.897768072774958,-0.0346054816283063,0.367012237732345,-0.88765128892935,-0.77518809861162,-0.418979989824105,-0.210300641482031,0.209142292934859,-0.778807464436807,0.70146108431147,0.443366053760972,0.817732668745859,-0.051881972089928,0.324864630868708,"2"
0.883522143670743,-0.794110076382414,-0.596552761879358,0.778061263076871,-0.945568966849364,-0.632908452219502,-0.287553820274739,-0.084423296421289,0.416459922425095,-0.859452576598309,0.641274044179024,-0.0550144470262761,0.900657647701123,-0.266271016175789,0.396614001427597,"1"
0.526093225759734,-0.860908113848621,-0.724819654482952,0.477663157468597,-0.824356656266601,-0.671474143699721,-0.0759967724926665,-0.13264732512025,0.559828021747663,-0.795441478627699,0.642537245614285,-0.0112532727865617,0.809279302256436,-0.127081595902776,0.455528377122007,"1"
0.910109401555175,-0.834170140714336,-0.129240127886469,0.139157083150617,-0.78291051495437,0.191472203479782,-0.235696819421486,0.00280483004124943,-0.0014569636390962,-0.51235971928976,0.755496056571589,-0.100009796779178,0.842561950494665,-0.414006694866623,0.3160347750215,"2"
0.920656956553667,-0.908102791746554,0.0359184089959119,0.53786244023392,-0.895406770097297,0.569065715943903,-0.435009163305188,0.166054601902004,-0.208716183826102,-0.534455794613881,0.796717297701208,-0.240950474951467,0.907116674084369,-0.481570608258319,0.211899965809371,"1"
0.784376251231872,-0.913632053683966,0.648419069811414,0.206688203434933,-0.81926139196397,0.732314712997264,-0.514454183115977,0.100317875916766,-0.494028587029122,-0.137015843074795,0.81185745412578,0.157583420452494,0.819410588007346,-0.274918712504359,0.00863979444087093,"1"
0.910236859730539,-0.884422999448277,-0.782029687965195,0.203005473882767,-0.909687272930433,-0.881950429802831,0.00702974270559686,-0.239095121229218,0.593799248362536,-0.836318122096517,0.687433119509297,0.113853597758261,0.837571794492064,-0.220096014565994,0.528740012474631,"1"
0.908346327330725,-0.807728075974806,0.219465392159123,0.574082754849887,-0.899501915147871,0.156851960334732,-0.500044177099104,0.0323136573297187,-0.215012176860841,-0.582954069031909,0.733795964872318,0.0853973931071064,0.880075157425116,-0.279287416040082,0.12066270873001,"2"
0.916423759788097,-0.862288624395381,0.301766410249961,0.743610186811208,-0.909607143666341,0.252671021281601,-0.596515994227655,0.102408579433527,-0.288649883693084,-0.610697275608551,0.754319438560164,0.0449379736737275,0.898265363761698,-0.307312087416223,0.102349317908818,"1"
0.662698452586628,-0.906173034367701,0.556057061271184,0.610964922253462,-0.734108638819566,0.235715986700336,-0.653687485911677,0.0950648036478567,-0.360328490268589,-0.455724238571431,0.747009673862117,0.215559266992329,0.810880171832438,-0.144904000038449,0.0670627752139877,"1"
0.691346742077019,-0.829769785010435,0.489790941583776,0.603334224812905,-0.853891076500101,0.17415650392547,-0.577602225410316,0.0277506112229143,-0.317798288772891,-0.472882229559959,0.725049567397977,0.264777501091495,0.831551420576152,-0.0944961830828839,0.00850552156546447,"1"
0.979834066029743,-0.858951422112598,0.187583788520512,0.822881476279146,-0.939838193365834,-0.665799413089064,-0.627627022342647,-0.112219679063357,0.00695589876512803,-0.815580667308927,0.678124550786703,0.420534659755822,0.874346261329181,-0.0441169373092882,0.192287687499974,"1"
0.703041319826547,-0.857998642659659,0.717313604173739,0.491507207698553,-0.791693845904859,0.418677734202039,-0.628793407082974,0.0751075595434676,-0.475672480866899,-0.305677337143743,0.757175236229821,0.277318399598532,0.810673898622074,-0.131015793102627,-0.0383595230888263,"1"
0.959385281046547,-0.93024342183873,-0.960115261161122,0.51390110863541,-0.982354767561111,-0.853792013343802,-0.0625576345196903,-0.155798032250754,0.635584946496273,-0.893125838014044,0.700457322740517,-0.0772889682497957,0.896907620643913,-0.320783495351074,0.562710625590628,"1"
0.744545917462489,-0.843891119303121,-0.239551887427305,0.812023298499088,-0.896668318593766,-0.601974966343383,-0.44833667353878,-0.0768467468141498,0.262444257247017,-0.817531729885262,0.651436574657762,0.159846986272903,0.866400473917282,-0.104735708729252,0.297111403893339,"1"
0.887944972524553,-0.736538202391041,0.153090881621281,0.696649600694102,-0.950705719450472,0.630609099722287,-0.451646184375774,0.153914882098527,-0.320435980658256,-0.491488337941264,0.74176919971921,-0.220369654184349,0.916719653325017,-0.429175531362368,0.0487872836410437,"1"
0.626240095565531,-0.719715934336333,0.187064900493243,0.579183831560207,-0.715106116824734,-0.0158393075682981,-0.491487879130691,0.00978833105613497,-0.132494802362827,-0.538303103028069,0.644420432663992,0.101059092654572,0.803981912075288,-0.150871566811579,0.126603202533818,"1"
0.816350608024605,-0.920683393410159,0.367384292346408,0.358089416361103,-0.884929972353005,0.579892232448188,-0.464818718105322,0.100414476111251,-0.341125381426109,-0.351784539492088,0.803030966936408,0.0425616974013596,0.860964758138215,-0.320058861837631,0.0916888276500997,"1"
0.940295911571195,-0.799175959159184,-0.350892854230261,0.924105765907806,-0.939362584436504,-0.755512075040962,-0.47369131169132,-0.0894256956053785,0.305234390110011,-0.875044204469421,0.628612986800302,0.112310751972212,0.901193468858895,-0.188199611459552,0.337706151246554,"1"
0.883039383379569,-0.907932916748468,0.207556997422292,0.671769150835343,-0.863704414216306,-0.224894062899959,-0.587911897056341,-0.00907856532957307,-0.0914458953657686,-0.708306905493093,0.730554080907354,0.243299732655741,0.862561181759918,-0.170255650196019,0.201748174308553,"1"
0.815294383466503,-0.785240435010561,0.418380528888764,0.231351040083143,-0.730359152532931,0.539909453740359,-0.460801992009642,0.075992534014475,-0.387046486768317,-0.252686697114288,0.754509128929066,0.0300482477920666,0.816948445541559,-0.333789326711091,0.0879445880383115,"1"
0.939742962507401,-0.827704517353957,-0.284795444945215,0.776339188282707,-0.964420538914099,-0.701749752996223,-0.430929035066099,-0.118259196909839,0.280437382365936,-0.849196507061827,0.658840957422015,0.188674470235988,0.890334262410551,-0.158000295001467,0.320371152263019,"1"
0.939951560903982,-0.933952540830966,-0.0593565267841119,0.781906459927447,-0.960861081020859,-0.477407154948061,-0.535114763587627,-0.0501360711754812,0.121141998421787,-0.815194767855238,0.723615154900383,0.22009786042997,0.89123647381602,-0.172762596743309,0.282343230081413,"1"
0.321055058258012,-0.896840016263226,-0.194205053571374,0.879422271483513,-0.199326715391787,-0.903757074007699,-0.698164373636585,0.0667596616512479,0.322410682318595,-0.813699963650624,0.529014157020589,0.00922012581337628,0.624199899395603,-0.0900999981431241,0.513165078830376,"1"
0.970783678820991,-0.884450583279118,0.407172780622874,0.430980444723455,-0.853969805555937,-0.557395284411,-0.594029436165419,-0.162026770160421,-0.108498232086051,-0.693758322947994,0.712928163776708,0.542033844505455,0.805382356663745,0.000131427779211712,0.173199138787903,"1"
0.836269089362545,-0.74462007548653,-0.368416615825394,0.848276284238404,-0.955851427709099,-0.326186757211439,-0.359573304404366,-0.0222436468886207,0.221028756577095,-0.802334481866569,0.644047075826093,-0.0792694417040984,0.905700339554954,-0.268037473749625,0.271332156050106,"1"
0.998973658842888,-0.945900575219914,-0.310459236568423,0.393992886863203,-0.973438717520731,-0.999261781177102,-0.318091311274767,-0.254359079227743,0.412634507468104,-0.849276675459504,0.707083934458582,0.426702774897429,0.843271457396171,-0.0548141254388899,0.412710890042392,"1"
0.273284286445245,-0.888305612365332,0.634245873690385,0.287029903651494,-0.460595473177658,-0.171497921683121,-0.613014616784385,-0.0401930772238988,-0.222766113042448,-0.296165442079581,0.672214695405063,0.472800679177076,0.496043255609162,0.165560435434406,0.1125390861055,"1"
0.646214012987306,-0.817268057668684,0.55969820721328,0.623494818818668,-0.737774075817884,0.00423479996573084,-0.642365276229605,0.0158820162570229,-0.318427723497444,-0.495291023948054,0.692652488832793,0.329068542100738,0.788948839933892,-0.0381494279858365,0.0319107177944555,"1"
0.943066686658545,-0.848044742863395,-0.755409840756571,0.912155566190272,-0.955425613952466,-0.797136866377432,-0.325592628586776,-0.0691088149880028,0.510624461259903,-0.906491043016493,0.646205863990944,-0.114861460023195,0.917000470240195,-0.309808642255653,0.473910405667278,"1"
0.88024198353761,-0.79993115639956,-0.334101663177742,0.843510050916799,-0.848653751496976,-0.543545359562009,-0.463755852599577,-0.0306283548977755,0.250231556901575,-0.836796101459841,0.642153668267858,-0.0083941517513364,0.889287138890033,-0.25934645182909,0.350006285571564,"1"
0.977262551929072,-0.804119394583785,0.673071686202986,0.901631144982995,-0.943661015224472,0.105485094418125,-0.727718286232268,0.0583157627559768,-0.46045785356372,-0.6213605962291,0.723588265627491,0.313140340452985,0.896351777738734,-0.155561682545042,-0.0572189924682507,"2"
0.740074767321769,-0.857988885750935,-0.593521698688338,0.0790070235514414,-0.921759277184701,-0.634789507891764,0.0697385129843722,-0.242381996190555,0.504680360180677,-0.727715036012415,0.694566992030521,0.185853161420662,0.795963511683591,-0.123584818085972,0.427055077098028,"1"
0.952591035610617,-0.788925888142787,-0.64228219809459,0.883448362834642,-0.910102709091126,-0.479394451861341,-0.344139917495719,0.000370357863293869,0.374378354405679,-0.868070402508984,0.650583130672487,-0.235491337516324,0.920150148292805,-0.39511137357613,0.422900661623639,"1"
0.97629352998938,-0.866216126205108,-0.652314251728829,0.892158808429849,-0.983014053017621,-0.665963211724242,-0.351200446390127,-0.0497979403338533,0.43964669554439,-0.893148823329356,0.674283902679373,-0.101135120504469,0.921460391288689,-0.324936471810251,0.441361820752738,"1"
0.839259351141312,-0.880378155523796,-0.507859688860754,0.912520642958433,-0.858078907401426,-0.825140339871858,-0.456265058675489,-0.0624823617909689,0.423201946941385,-0.888152326672458,0.642249900471306,0.0311112435952813,0.886828946087301,-0.20712575137365,0.436140068666498,"1"
0.401812285170698,-0.863737604879993,0.272785959256955,0.160231280715708,-0.762624509162002,-0.0478264582018315,-0.314309417684308,-0.10889326860732,-0.0425153327597443,-0.336174613318095,0.711926247333906,0.379619823027152,0.667568649712128,0.0815435880278725,0.113103163378846,"1"
0.941243610865606,-0.824279564158999,-0.614021350053506,0.642740733834574,-0.945666120472476,-0.861134190914295,-0.255740407949811,-0.16298374862948,0.481649681497927,-0.873897962796593,0.645105222114911,0.0882254840851781,0.885012610914819,-0.211445996883661,0.439538910579906,"1"
0.95341205549457,-0.793067611874366,-0.445346483564022,0.88269277382823,-0.9044374222681,-0.80115221735001,-0.442148200322671,-0.093593924102475,0.359028392497865,-0.881788604578508,0.620550387433164,0.0625410386939602,0.898348036879482,-0.22406392245221,0.38480937773943,"1"
0.987825513731599,-0.619041384285148,-0.954871298284901,0.910467950302679,-0.989795979842401,-0.475781734625297,-0.12400809131042,-0.0318011684028343,0.484612732429509,-0.882129577984727,0.574331071672924,-0.406798765535228,0.938554101575088,-0.462386937027093,0.422231797514874,"1"
0.998795207883033,-0.7713134243172,-0.997635537205669,0.627826786707909,-0.980219542354732,-0.950132412899366,-0.0595990756994849,-0.181000029424475,0.63174078442237,-0.904565519739406,0.616917151250778,-0.109274027875876,0.906294192823382,-0.319727201541159,0.526399376685589,"1"
0.829032232334259,-0.778526916962584,-0.561922820757788,0.871198815435369,-0.822480835664299,-0.842858581733591,-0.400264851376739,-0.0852810056191091,0.435397970580899,-0.88010670351312,0.588467680094573,-0.0109630104523797,0.87944861647624,-0.216704587062588,0.426087281400379,"1"
0.968919484599398,-0.645588428026925,0.324868857270628,0.855349297520544,-0.924838832132239,-0.156721447658413,-0.60581640554573,-0.0265025431981807,-0.255337853346258,-0.690430737987882,0.629643244373494,0.22267207721735,0.892829976541957,-0.167365131667947,0.0158777933814893,"1"
0.881072841132742,-0.879344149252989,0.430495715569357,0.319789101902583,-0.253792419333673,-0.721368031187922,-0.748738412076323,-0.0449303492169446,-0.12418525184798,-0.677420689885421,0.644488054329422,0.37704402575683,0.609233091225481,-0.165053066679205,0.41325696106747,"1"
0.99971656645376,-0.940328723757147,-0.833420942570427,-0.773261522882738,-0.558669135068575,-0.999141328447387,0.271184839545828,-0.359205916384703,0.658644270659979,-0.696612940836167,0.728398770934564,0.209160554418606,0.584981688611169,-0.311096655773924,0.696454393952131,"1"
0.999820665262979,-0.782218824518326,-0.980050460145914,-0.99292941653217,0.873651130901298,-0.995486589369419,-0.303890609985272,0.0187567740736271,0.584754410843623,-0.640227754430864,0.537093457883559,-0.614716801415012,-0.0264098846833309,-0.785548951664397,0.907560774001629,"1"
0.97013613162654,-0.954456273353069,-0.792419351036999,-0.482165001514007,-0.750105175078886,-0.921690268437703,0.223667041556678,-0.335815620295301,0.635748870655888,-0.739765099982095,0.737845596619563,0.229721189297818,0.703256025075789,-0.251193052856586,0.62983050246936,"1"
0.943196117128014,-0.85080763651225,-0.631369600621229,-0.523933034628726,-0.361656024127614,-0.73507254573821,0.0108919064723428,-0.216308324787281,0.497553558487429,-0.645775916269979,0.68520992902529,0.00949082349482122,0.586928409673116,-0.407887338210815,0.663941004561371,"1"
0.931154749429454,-0.946006293458929,-0.311847840300386,-0.46558376789628,-0.683483162087695,-0.763323014769984,-0.0141773063636603,-0.310356178828883,0.411241371804327,-0.625146688552233,0.742205769914269,0.404005407646391,0.63746820856892,-0.150582741788444,0.521432028592244,"1"
0.648072166370839,-0.895472123611884,0.320645515782992,-0.101933911396132,-0.642531354907467,-0.28201702648523,-0.363806815351398,-0.169760469986398,-0.0392745999449948,-0.384633477099608,0.726630239950504,0.470283898590948,0.607509835679741,0.00852520125963396,0.239637786641703,"1"
0.964880448742306,-0.903505622733122,-0.5397392029009,-0.351979847085739,-0.719484528079122,-0.798361890263093,0.0565970711645221,-0.295639836185158,0.500201536023283,-0.70067193873872,0.721950132940906,0.265429653104172,0.707136378271458,-0.22856362234903,0.556259340989501,"1"
0.983527044388216,-0.903623549905683,-0.8415759408001,-0.443714935178872,-0.645760560589846,-0.888686479773144,0.185557762659024,-0.294751794192012,0.627532098138446,-0.744068942838602,0.712727977654426,0.0991574976645677,0.701094683056393,-0.33380610132676,0.654077291551619,"1"
0.974890149887738,-0.954206878986225,-0.573643856592618,-0.587867468004812,-0.726029705257532,-0.86479166011929,0.169550987950729,-0.352054198050041,0.551545543590599,-0.671220688909287,0.747079474065388,0.349164606226339,0.653568359837637,-0.197954028481328,0.588787041368672,"1"
0.946803432305379,-0.920324568926907,-0.659982806108339,-0.276812446254797,-0.808528579626952,-0.652206887788521,0.131814861657268,-0.260911562433642,0.527236357740013,-0.709460448165201,0.740651279190972,0.14905647880715,0.764855589041504,-0.279003972960264,0.551858708182093,"1"
0.989578060119919,-0.990508002594687,-0.759081769894522,-0.813639117911238,-0.706811989420115,-0.867653837624204,0.330402868788391,-0.376232673087456,0.634431406962811,-0.654228017511695,0.767477458653742,0.291875651495539,0.621825925108299,-0.257665712338324,0.652728191811605,"1"
0.979265907694986,-0.994525299662226,-0.86608623627223,-0.766203708642137,-0.900683482262455,-0.812120105771716,0.450941765849042,-0.402057328440012,0.672947798843538,-0.671415874605527,0.781448463210502,0.297858666311975,0.700111042178511,-0.221853721699202,0.618275899789921,"1"
0.949060243439201,-0.639378016311428,-0.696087743982866,-0.251141397485582,-0.323588500388461,-0.638394373670623,-0.0337084199992501,-0.156003041344963,0.442479860192487,-0.669255926823812,0.575391438609356,-0.210567927543686,0.669136830513176,-0.482330791256042,0.619704215075125,"1"
0.662561972720176,-0.866126217583967,0.733321428565205,-0.105722540081502,-0.515051414241262,0.931471256817294,-0.503607639922593,0.148017461313728,-0.562349571679943,0.17075790590718,0.799550409292826,0.0398113438118847,0.689407647055251,-0.35147227694505,0.0711937222130472,"1"
0.720925155535973,-0.687128971203183,-0.700602538439746,-0.877708515692491,-0.262888685679193,0.815063731996279,0.383381144713115,0.0762215473903105,0.180985872335934,0.0932091169135365,0.74667448375294,-0.660994102029662,0.629993671413746,-0.718361449182146,0.58038356125898,"1"
0.867598761206413,-0.803999899102959,0.216463064605207,-0.355163260733494,-0.656049303853607,0.618871893166412,-0.159708930422875,-0.00127312318588424,-0.26980537169457,-0.0398723495773445,0.787775289578172,-0.0225577042180667,0.742956973613118,-0.424901167258936,0.228103707171669,"1"
0.585454395197643,-0.756173039728167,-0.0252209762878657,-0.516503473351754,-0.533205717241943,0.619055766877932,0.0638176479932995,-0.0169413751393697,-0.0908951079464551,0.0893512958537934,0.752877116372365,-0.145738430876939,0.628300827401016,-0.392295244971069,0.290324422717669,"1"
0.357297427479428,-0.683598366443026,-0.336489895586356,-0.466912202471901,-0.658717701818869,0.594140964320587,0.33493121996503,-0.0653280357994224,0.133278439018303,0.0777949173285533,0.713271848044263,-0.226227148713348,0.640808254243169,-0.30913135197329,0.261530130233183,"1"
0.929100950695937,-0.816473965646919,-0.237313658850967,-0.24862581506183,-0.848408569145188,0.694930943865729,0.0847520336173434,0.0205819217414773,-0.0438419954691911,-0.225980230742523,0.804173245166503,-0.28424816167266,0.84760823067272,-0.538117496887685,0.304446546170182,"1"
0.483436091776277,-0.492598418398672,0.648846393528801,0.148585909293745,-0.404010978007749,0.935985342165017,-0.468969694848383,0.156218150180511,-0.586028391496396,0.226570746862219,0.624963817183647,-0.155310193910078,0.675949516979538,-0.328981892741339,-0.0731934754669652,"1"
0.779168895472536,-0.568870146856287,0.455060591059091,0.298134091768249,-0.55678090128718,0.7425463362423,-0.492680581524609,0.147262387315474,-0.503321113444561,-0.113689607731044,0.669442371345676,-0.191932571136484,0.805359195699706,-0.431887601321756,0.0299549042905548,"1"
0.641152764057427,-0.77530768646105,-0.710944308779062,0.448352364712175,-0.539076061945363,-0.133949133205998,-0.194911419496253,0.0813674601997383,0.37536083056342,-0.710567045335135,0.643823037363051,-0.459180423548591,0.824531770182867,-0.481874433713065,0.516350605335998,"2"
0.827774651230433,-0.754251251932155,-0.346479484970575,-0.239371754836696,-0.763901986364796,0.691867408395318,0.134517793224831,0.0355324451295,0.0142069714888501,-0.204873999372201,0.773915777702768,-0.379648799156376,0.828556291549841,-0.549786426648366,0.328644209299917,"1"
0.507238664263782,-0.731555777446381,0.787519805834077,0.274985695512148,-0.752580297802563,0.539641442357591,-0.511271214025903,0.0169688340211942,-0.50595373137079,-0.023913390839573,0.715715417280567,0.329985166580972,0.72686982289611,-0.018001688320912,-0.145408755584719,"2"
0.87090254597494,-0.621863215858117,-0.0200273271500968,0.442774520384013,-0.903153546397197,-0.00171534469423529,-0.285228627780897,-0.0701612682357458,-0.0586866988578938,-0.574798571036157,0.646017059601342,0.0480923947064127,0.865350598303696,-0.251568753381303,0.122164523343479,"1"
0.816681058632435,-0.726880987279096,0.725653005235224,0.0962307828990968,-0.544133751398029,-0.525897593284292,-0.619667678536437,-0.202766671612014,-0.291470996931023,-0.439017663703047,0.630549963474855,0.626260604625292,0.589489431426817,0.0938007414104771,0.10829576749299,"1"
0.959167303986454,-0.873651243826359,0.659292842970456,0.540703266803221,-0.748158489410667,-0.717282019007376,-0.726372799318386,-0.162249714770866,-0.224009017172069,-0.70685100229458,0.681028608740713,0.643377919618477,0.765521575168305,0.0944729090116513,0.131805257019298,"1"
0.998005934122109,-0.289054276425864,0.146519626370715,0.339543191072913,-0.906934542901592,-0.770021062905202,-0.260318389359214,-0.355512529156487,-0.0211882770031173,-0.644386316938167,0.385505899376275,0.501530685518507,0.802232146537496,0.0661383031397884,-0.0192595823177724,"1"
0.992381820306943,-0.698271699231807,-0.35693152586058,0.874318789575158,-0.985481989789168,-0.359396479365655,-0.38602114118281,-0.0328705134906777,0.182773522730152,-0.824502071094098,0.634262354833546,-0.0841563333217732,0.921460495733761,-0.321661167926298,0.265888709676111,"1"
0.675617745909121,-0.731551681157362,0.830045077096816,0.549197830165795,-0.814510880579926,0.801669989977577,-0.61867669974077,0.1415286363516,-0.611728255056322,-0.110900873847754,0.740522548583981,0.141497306920976,0.836830244947436,-0.198252214376627,-0.179285447132529,"1"
0.978134076267065,-0.284776941612853,-0.463048371942373,0.860217856446141,-0.976996028496784,0.548674001047674,-0.123292187362775,0.114091048423895,-0.0975627062055788,-0.610219781964692,0.520822806936901,-0.593780129902738,0.947998633621927,-0.583106779957441,0.0580042333429643,"1"
0.936201951656172,-0.869952199165323,-0.379376910017457,-0.381832738567973,-0.769275616114371,-0.770643909479933,0.0519888372277472,-0.329650502432918,0.431695030023823,-0.647291741765546,0.715744148280408,0.385739906094893,0.687197841957756,-0.134503024687156,0.481024873452438,"1"
0.992513179762024,-0.704731326833316,0.652868939359377,-0.208814948571093,-0.908030767153839,-0.968826936017833,-0.372272130008218,-0.46328008759133,-0.0985376708319927,-0.513606496077995,0.641932462405646,0.83460517412977,0.610732194328976,0.338099676001659,0.0303943912880851,"1"
0.96703934394503,-0.587543847124501,0.547448379131319,-0.167126662908214,-0.738879969063983,-0.701282129975652,-0.372082761087404,-0.368874061778067,-0.1608486663515,-0.439501699876889,0.59145064515299,0.699337164439518,0.62030538624913,0.147889209714949,0.0672980999795596,"1"
0.983650987139738,-0.938158448014014,-0.48002666177111,-0.335355190134134,-0.903444625500354,-0.935108042602787,0.0993570903180427,-0.372779089975847,0.523500985146393,-0.728769761696095,0.737846124803435,0.456549966265562,0.732405450466004,-0.0825294885024972,0.499491717405391,"1"
0.976022517043498,-0.743550113943849,-0.314659155017143,-0.251171041396002,-0.703015735391782,-0.921438219389613,-0.0548218248506134,-0.342513600108857,0.389437083259631,-0.685361012935199,0.639089617526228,0.40535314476607,0.683435627257269,-0.113486002687046,0.449869135654739,"1"
0.8883066302038,-0.729726526514117,0.311023481721781,-0.112836163181957,-0.659803892165227,-0.456417748946644,-0.359115195175245,-0.237543182439929,-0.0692585715875598,-0.463685396157661,0.66459492370806,0.494285325962258,0.659245479512068,-0.04425317576694,0.219064542111677,"1"
0.995702797862786,-0.824552284151856,-0.277842745995888,-0.548835605566789,-0.598037677967684,-0.979951766753242,-0.0202297706881132,-0.374563259680018,0.410938194834583,-0.632254804162374,0.679357189529322,0.474487769214825,0.572226242034503,-0.116434400083326,0.521342061442008,"1"
0.829422914282588,-0.843431187871833,0.0056019913868115,0.147138227902903,-0.625859533952413,-0.854025372750214,-0.419662776998907,-0.223502437101674,0.214487112158601,-0.708720161449779,0.650575987574321,0.445238896526595,0.684827091690033,-0.0303681688532274,0.38323637208225,"1"
0.97665227048703,-0.777442938161967,-0.490260959223368,-0.532198684408244,-0.781443770707571,-0.675145439692375,0.216829842010394,-0.352847794852685,0.449899826309271,-0.591892188510078,0.698621501428727,0.307108440047575,0.691668846438925,-0.200288724762821,0.479477943029271,"2"
0.995336887794355,-0.677674480346731,0.195468036595201,-0.0646455028642605,-0.838185623812513,-0.991232498361355,-0.281833724255796,-0.398995385861578,0.129024892188485,-0.651762711250072,0.607321545876081,0.675948237458243,0.688851124109497,0.140715812971323,0.206537620044254,"1"
-0.207783348677868,-0.354817831569947,-0.490372399918218,-0.436572733538146,-0.398263889926847,0.80619173303627,0.510850264434115,-0.0253768719156613,0.174088283915523,0.407063018333193,0.493989078711779,-0.473025825476974,0.408048789395244,-0.220571784857694,0.151507670288414,"1"
-0.889052078004479,-0.557509521755392,0.38693639115508,-0.0769959902222777,0.547755033907165,0.78256387396052,-0.431575991594608,0.290865903871099,-0.264328360983639,0.609655603953936,0.398938256548184,-0.40974848091292,-0.381188095916149,-0.0314063827382556,0.218098805015108,"1"
0.336817308066016,0.108630402055424,0.378673735031405,0.390673346565273,-0.320338849613783,0.979414737538203,-0.264260285010872,0.127675780175109,-0.582418590884512,0.310322944947874,0.2016798234031,-0.465702364442969,0.699908609090037,-0.362657415958889,-0.262215592196098,"1"
-0.413836938900477,-0.220887321052113,-0.307880278363599,-0.0771522039075672,-0.441416879370657,0.927064693638907,0.414490188170463,0.0210555718183655,0.026778725279628,0.455188016282495,0.378489068936992,-0.467118887547054,0.445361944572268,-0.0870560718045827,-0.0612380637807328,"1"
0.449057458109815,-0.465986312999036,0.788759666675029,0.528833252729911,-0.653442605597226,0.927735503052498,-0.540524916029745,0.147303111454271,-0.635404352440889,0.114615262054854,0.60890490889834,-0.0169630709175022,0.778472506455781,-0.18001848026986,-0.266851303976753,"1"
0.976003179309147,-0.957688869008206,0.354682015595054,-0.373655715504001,-0.811181637261225,-0.972590130742102,-0.312768629991086,-0.409390664568442,0.127634912235537,-0.583849208750562,0.741941610554569,0.77191099482468,0.581861945325904,0.195533570889285,0.296573196828478,"1"
-0.432502352925071,-0.742294556604245,0.205489927946233,-0.0887557074170695,-0.696874310430388,0.853264818259234,0.149848514871946,-0.00564339677528469,-0.0856202898690914,0.422531849222411,0.686020563920475,0.0858173939175554,0.424223938154434,0.21423659679254,-0.112604671176923,"2"
0.389645736825141,-0.361051064234914,0.422501479126437,0.196639451972785,-0.507053751895726,0.966384444281892,-0.279584756334341,0.121364638240231,-0.503384904992906,0.230066119610036,0.557183028923832,-0.258109086414856,0.713827915608507,-0.310386065666181,-0.126594849447796,"1"
-0.0428942664679657,-0.467990812512503,-0.754124628302205,-0.00826407039871424,-0.674076154023291,0.920720883532524,0.489404590000602,0.0757895447082098,0.263386787668862,0.084902907594277,0.585003484941125,-0.63016506310408,0.726798690224103,-0.365337505637373,0.181790100935122,"1"
0.758441983948497,-0.167613350394798,-0.112166918786107,0.25734172602411,-0.879897478816875,0.916938466050752,0.109905028021483,0.0244871795530841,-0.312880589901838,-0.0498807255615556,0.513808499373022,-0.449730339602788,0.883672357898398,-0.473986392724236,-0.12355909681446,"1"
0.987477823812099,-0.890923546465135,0.213577901229676,-0.130064733401765,-0.907688597317607,-0.996048635182803,-0.29836485569308,-0.394280611154115,0.182025618469462,-0.673044106922578,0.710382320989908,0.725949536808219,0.688518518943483,0.174032577490671,0.267101264029215,"1"
0.888686650562786,-0.754286388331349,-0.720408700463061,-0.118376283825883,-0.822922684483453,-0.689407602020963,0.166326483655869,-0.27292128196427,0.532333185522136,-0.7216962306998,0.659177859747645,0.0890828759390773,0.782538944290389,-0.249249932571166,0.493306714999224,"1"
