"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.60710283675897,-0.799068688149575,0.932757938666591,-0.214391859548305,-0.547027557432157,0.116532267151248,-0.799497317601183,-0.345776097199845,0.714699898285062,-0.289044753615258,-0.12025068620327,0.529184323711363,0.428038057383663,0.39434145678247,0.288160665962627,-0.179211024453322,0.209228557955365,0.369735642180918,"1"
-0.493253177706967,-0.471742260454047,0.897381884588043,-0.556157459902619,-0.539066896826266,0.82942492841398,-0.716980064146004,0.624002087168928,0.881184454538974,-0.175322031464121,-0.402022410096551,0.238559563084016,0.136901479062001,0.360382805890315,0.471422636488281,-0.0661658509883774,0.525011031905843,0.753692381289576,"1"
-0.489642033385975,-0.334945999295367,0.972516524292877,-0.662799594940424,-0.765154015224824,0.217576912848273,-0.877511169056129,-0.444140099620207,0.818145727792927,0.0375860098284472,0.182783429831151,0.758128739264438,0.475083003869151,0.448708926648871,0.244048644561563,-0.17841947916746,0.0609996486263878,0.30955096257115,"1"
-0.185120334397688,-0.483819399010756,0.524710485325971,-0.771888218378769,-0.475518638893296,0.489063823060802,-0.802915845070997,-0.31625600452756,0.554456720454719,0.0499949702142937,0.0665520844580273,0.560156056138398,0.580514842866962,0.414778207967437,0.378189938358836,-0.0977382858638491,0.00340252754577708,0.481479844504832,"1"
-0.15106583620149,-0.808716883867094,0.438514971940652,-0.649090648055266,-0.298343651347002,0.766166221506349,-0.252944393535789,-0.149747721081878,0.869411600595397,0.0112529722935411,-0.386313816431465,0.280134343160091,0.415576105990888,0.22510256656725,0.464931488235414,-0.278212656485888,0.182637649959503,0.666747329760776,"1"
-0.549087609063039,-0.259245112868873,0.94751684557385,-0.779377198000116,-0.698365194126733,0.00686443829566719,-0.906102296343014,-0.165146639684763,0.899704119980581,0.00654154739638302,0.16246302479909,0.732608708284365,0.225823002345712,0.426074035672378,0.345666950546321,-0.0189590120355536,0.175002111930525,0.200706169814135,"1"
-0.886999078426518,-0.432919444508721,0.994921841539579,-0.186781120764106,-0.865925225829432,-0.373147569218666,-0.608959240347282,0.377527162011173,0.979964582040215,-0.225957521888769,-0.200180253029329,0.4792550580852,-0.33911837274887,0.424746052941153,0.588601352354528,0.018087036002822,0.570024285486995,0.186877247043244,"1"
-0.443555816829468,-0.495539485391037,0.922567347636485,-0.698123410888058,-0.727367176981529,0.00784675450457728,-0.786810352465843,-0.690847470554468,0.775420692841569,0.0351466403276571,0.243885748200101,0.784870208278153,0.523231923532001,0.406074787479993,0.271331512877941,-0.232832642232349,-0.0107982160726121,0.13350223801135,"1"
-0.458756466630447,-0.660236869373796,0.851356262816616,-0.51706053415652,-0.518414630338836,0.641696127763749,-0.756812958229533,-0.0285114092765113,0.651991712131692,-0.141113014072684,-0.205966790494194,0.455356204403932,0.499001989364496,0.334837410833572,0.339559939332344,-0.209217878983397,0.291607157854923,0.617194716991506,"1"
-0.689553537584985,-0.636734137848888,0.98162002808221,-0.499995433995783,-0.791637167550094,0.265139949696498,-0.762463499848869,-0.0773543878060032,0.912582189722939,-0.0874125850657121,-0.173283875020709,0.596700894709279,0.301798252501865,0.400653419697607,0.407409337604243,-0.218599502195181,0.369205000067981,0.502707896628732,"1"
-0.66261848959621,-0.506943075818142,0.984745388692871,-0.765246157964039,-0.859482252952272,-0.0475506214202592,-0.856948632773469,-0.630609675062274,0.928468965532474,0.105363459633621,0.178491780050831,0.819328681543292,0.458026261056937,0.406679533354875,0.283897541183679,-0.251063548462641,0.0836638300722176,0.166260258744277,"1"
-0.471246832700101,-0.64798604740641,0.928364569070035,-0.55421330815526,-0.651554679108638,0.669799406858681,-0.740292441432653,-0.0857158076800062,0.794041747818882,-0.0897747899544912,-0.200310921677283,0.522957653950454,0.493053713436835,0.377268437132785,0.34429845156508,-0.266422092139167,0.297516205764152,0.649801326107001,"2"
-0.651533027634566,-0.666585405358189,0.922184458813243,-0.712514786053599,-0.818430607249141,0.163870454339621,-0.394974951295015,0.309468268312779,0.973678516643657,-0.0161129846574424,-0.299860974049083,0.500650641085829,-0.0233986403742577,0.250632990431106,0.635672281826178,-0.244859307452971,0.588035748734734,0.458804019694053,"1"
-0.654876351570276,-0.128856343701583,0.942322896698861,-0.738526037479286,-0.695740492784175,-0.0472925162014806,-0.843089361826867,0.183250006602793,0.938357344379179,-0.00353014111177852,0.0666827834619468,0.675229405242817,-0.0432168042224967,0.393335082241204,0.421951130790771,0.07352850909469,0.330779944571325,0.193454332827983,"1"
-0.210876491268016,0.0932908545641333,0.979947313054185,-0.702516909949765,-0.872307030299674,-0.627069120383383,-0.575433997339866,-0.764149182006229,0.924521816820977,0.113474694296426,0.598131594752311,0.867507693452266,0.120809541594599,0.508152026148304,0.354824832491081,-0.0410791140585594,-0.164453404437398,-0.43959477506906,"1"
-0.601948406805351,-0.28009102514323,0.943419661940661,-0.77729516623296,-0.741579531059737,-0.0467752040924709,-0.838570160526781,-0.114668678574323,0.912297811517583,0.0280920031037591,0.126088013203697,0.729067178680514,0.164344492464542,0.401146797066121,0.394283178518187,-0.041853753228188,0.238228268885868,0.179259557186307,"1"
-0.614677692815945,-0.866540656309433,0.803478909605546,-0.708691135091996,-0.665193612554811,0.0123862992022004,-0.387812107521556,-0.270458821044364,0.96240413914244,0.0122139422967296,-0.214285797916794,0.613931144258005,0.230205789845661,0.203765885182348,0.520799179450266,-0.320526697631008,0.360064117021653,0.293236907195593,"1"
-0.127308770714998,-0.934814986259696,0.374554993705889,-0.854876698994699,-0.424058408960983,-0.0378540329311789,-0.614463155459235,-0.837764374067939,0.938052831428554,0.0294309214251079,0.038700338325191,0.617457044805007,0.502857234940459,0.425123861411451,0.473771883800436,-0.153070641910235,-0.148692524869146,0.261402568489094,"1"
-0.730699009749546,-0.613674982796478,0.858911828142268,-0.65481356572607,-0.705657989410656,0.236314889113885,-0.678782233005455,0.294849981737675,0.886523064489384,-0.0560869326283311,-0.285496249159827,0.48943169087362,0.0906686133837167,0.305304308082897,0.538922150094872,-0.129366093622719,0.514872200855158,0.503658660612224,"1"
-0.47163722317339,-0.217140046054999,0.94787137104342,-0.686032695275269,-0.701819136994932,0.457530589633829,-0.838942461887167,-0.497445122690509,0.713426675164938,0.129134776401661,0.193162829601926,0.777453678446809,0.583826758454912,0.382525376903793,0.119156317908033,-0.238263792324383,-0.0171167065463382,0.358858768663434,"1"
-0.380585887861868,-0.361265834930921,0.639548761734729,-0.811499338887004,-0.563384364619157,0.52209580014681,-0.754036524684748,-0.140884447444051,0.725551229055176,0.127000648830272,-0.0234967965622068,0.607701181869622,0.453901529498082,0.362074495625597,0.361074410621826,-0.122879685355315,0.127772800329051,0.504640093249715,"1"
-0.502800453943371,-0.0194102336812283,0.966194448183888,-0.627450093099247,-0.763473472136769,0.813088844174327,-0.513084493304517,0.729400010998922,0.946010749616774,0.0538481430604116,-0.280112387639823,0.419547970081931,-0.0495701702014533,0.345773377453977,0.489493569228223,-0.0992480344493885,0.543747065988254,0.691104504409273,"1"
-0.786518029485626,-0.199907188074015,0.995342691264763,-0.303722223685922,-0.832555846998707,0.2871428801818,-0.726999576151493,-0.0470303006685313,0.870693349302646,0.0195160205459156,-0.0804516341991421,0.661972754205316,0.21551445404041,0.406003033437963,0.258885977077994,-0.168022477609856,0.287085830684133,0.415432422216299,"1"
-0.640121479334569,-0.63157703440336,0.789200966248442,-0.523398956011598,-0.45204316270969,0.500469343839371,-0.754547014653393,0.269446960163911,0.742625464522501,-0.155625946690565,-0.334445373172141,0.366768527147445,0.259317855555701,0.27994526533629,0.407913975051967,-0.0903345168206864,0.421088426692452,0.593611807707928,"1"
-0.975426077426938,-0.708025851868844,0.999538953468377,0.548970387151793,-0.805106879234093,-0.903241449784885,-0.848212844124962,-0.667695195922888,0.929887732263616,-0.453970879015073,0.020008452335937,0.61277375460671,0.00148398438784292,0.600619369560776,0.266919410212645,-0.00426000549622318,0.116181226677255,-0.175442423450689,"1"
-0.790129888957655,-0.294914304605144,0.981199975964579,-0.329902000909961,-0.778038329178582,0.263744610364935,-0.715808568999843,0.0623686501300829,0.825177338992514,-0.0344015266387208,-0.134376329901407,0.60917250265559,0.181317096530636,0.36998032890317,0.319814686878912,-0.150879975514731,0.358846644233243,0.420373129276906,"1"
-0.838335295800107,0.0666191867884227,0.99862408709763,-0.2540018464598,-0.880325277198501,0.436354664293698,-0.648188504100804,0.317273089860615,0.938666119825176,0.0754594739108748,-0.170831878402789,0.603481325045331,-0.00893628620552778,0.405374127577555,0.295163010185068,-0.103352471776973,0.400595767982525,0.507236539023376,"1"
-0.705319924193481,-0.487686575816278,0.982213423175,-0.496295103986243,-0.728753404977885,0.677537954093187,-0.812675420569974,0.458766268418062,0.946977560493262,-0.118562678479674,-0.369848991656878,0.402940197772946,0.168951983143649,0.402379748656609,0.432803869972182,-0.125061382198716,0.520597416257296,0.723481712539379,"1"
-0.876752214232657,0.249612800692318,0.999984053698364,0.683270615170374,-0.939625445029138,-0.919844031671966,-0.860548741104754,-0.778198581928802,0.94075612010942,-0.219786584758323,0.410085314237022,0.785763434834778,-0.12839069112839,0.693767871955893,-0.00389937148148234,0.161972218906809,-0.225588512111436,-0.422529607589351,"1"
-0.767265724132122,-0.247466827713264,0.989198477763557,-0.437635691606947,-0.843205065386119,0.543417528855839,-0.603504623406732,0.305093769661741,0.930329753029727,0.0478036597349606,-0.265900199624425,0.555742865790908,0.114766790524545,0.344593335668064,0.388581445512255,-0.20444848455205,0.46902089902338,0.59511449780577,"1"
-0.694257567467262,-0.343168361277305,0.969014490272434,-0.538732111046459,-0.695454974514102,0.509629960417943,-0.717968713389832,0.459658602513927,0.938814516790828,-0.0743233329075359,-0.292246946384121,0.461559539448622,0.0502558366588991,0.353245994316774,0.43744229979713,-0.084723634345188,0.501471517472284,0.610559496116778,"1"
-0.87362522523728,-0.303420975316092,0.995981887000729,0.00262374039960778,-0.799028089822136,0.142502215043551,-0.719534117009213,-0.415581541107366,0.7197490189276,-0.0434283199239653,-0.0260418057974616,0.698070815223036,0.381692699791141,0.395013498852734,0.102511657573288,-0.244859642774306,0.141480571973748,0.272745637221891,"1"
-0.854813007455071,-0.704909675146884,0.979264501977189,-0.10334778458305,-0.619175765885239,-0.0775176759315994,-0.777905226541507,-0.242260770185738,0.859777631989382,-0.267306339047515,-0.186461924789922,0.562294296214688,0.216791637344673,0.37869113791175,0.279656070165253,-0.1402210963225,0.289176785342336,0.28121021438975,"1"
-0.863785650357077,-0.284095756197492,0.998698418255838,-0.125120184634028,-0.868078742955494,0.252165320490118,-0.812722182989506,0.186028171620708,0.935221128825851,-0.114846247085881,-0.213693461988373,0.536450889029119,0.0652118848738031,0.487282574888962,0.342952019699019,-0.0793614632176154,0.406032367956642,0.521181030942158,"1"
-0.272913859920567,-0.46249541740827,0.974938711776885,-0.435718146147227,-0.744648052822346,0.889115626645546,-0.804657009576645,-0.0487073517595535,0.579963951325693,-0.116634912346378,-0.0642703874523269,0.492808341316804,0.605544517853646,0.482539800005114,0.325988295738604,-0.262437873935458,0.250387253213778,0.71052218133565,"1"
-0.652088672326762,-0.0989238709659293,0.978394839821542,-0.613341401392389,-0.600845294410014,0.480661897831705,-0.910016639056458,-0.0999562192820929,0.822631041673659,0.054998241761986,0.031750205816218,0.710958292815088,0.370827612365487,0.354708947743926,0.106902201839,-0.0915122080878712,0.134562753906657,0.421117203891643,"1"
-0.595612899566883,-0.318970358990971,0.877006470243176,-0.734435483912861,-0.728213730562763,0.7142893284606,-0.515144128429674,0.691017271258584,0.954244755173298,0.0482871080169545,-0.381876275580467,0.383493063235704,-0.0172334625247661,0.282734139484513,0.559931786253892,-0.141095499531872,0.59311181627792,0.695249631953565,"2"
-0.529141096549268,-0.298270021027697,0.977741658541313,-0.29946132228221,-0.726900502516085,0.732884252063353,-0.740327392317182,-0.0678042713276426,0.595933418595059,-0.0431271142372336,-0.084318953115285,0.569231696538351,0.5168165809602,0.398375189880948,0.213635641616764,-0.255158266978852,0.239882121456729,0.603845583181505,"2"
-0.511159405066579,-0.146897921220019,0.995111370712525,-0.400843527900356,-0.892142598153279,0.732691393966195,-0.808991694767806,0.423122510079469,0.87959004862972,-0.0532241050282196,-0.175189498445474,0.461549781806044,0.187720049842715,0.533135655545443,0.423853315003021,-0.0868048204415472,0.431128630617595,0.715409703513097,"1"
-0.841631163524529,-0.364072455429477,0.970625525441987,-0.425905415721665,-0.674083034115504,0.305292198449139,-0.777150621825042,0.360064634743527,0.853149921797692,-0.10404746719696,-0.258378781670694,0.506834608460342,0.0551927588367996,0.327140118366382,0.387417913938818,-0.063953123223438,0.480317641178758,0.492945930480392,"1"
-0.785491496088112,-0.345765833291326,0.991174019125018,-0.0297159752560829,-0.731898426166985,0.520557276958781,-0.589488144268836,0.0434898939971726,0.793994097977104,-0.100084131249527,-0.27674648980974,0.50444416691017,0.259190412664394,0.357032453491804,0.228683440082808,-0.243095999939279,0.351399288337634,0.560777496046399,"1"
-0.713484900790252,-0.352432918496542,0.976270250432761,-0.225467292684934,-0.748796958047956,0.563263100018611,-0.564895803659675,-0.310737688345192,0.631433833535788,0.0505474294263325,-0.108686946307015,0.663005763037281,0.517707067832259,0.280482734822682,0.139425451807439,-0.372421194550669,0.202580549258695,0.468934357741214,"1"
-0.615169337735208,-0.480291768637529,0.963277028329866,-0.592164222894984,-0.57444954734884,0.189104952955294,-0.936987736519018,-0.566785213807012,0.748433369336753,-0.0347081806475911,0.121664881479855,0.754879707633515,0.546819030016733,0.356004365763034,0.105668225743607,-0.187024663742424,0.00593249890460745,0.249357112505578,"1"
-0.65673960893397,-0.368781890819109,0.987613959666411,-0.513426804153229,-0.73742285601127,0.176272510046528,-0.888922422875577,-0.637027526327981,0.775785987670735,0.0493629022317735,0.165189633499042,0.791864007340195,0.545222431383199,0.400440599233056,0.0982836319299526,-0.238407793151685,-0.011386957934316,0.239342538634178,"1"
-0.483238255634967,-0.677362402656181,0.802385372027961,-0.709549707480224,-0.506007540647031,0.220736998797094,-0.891469084801211,-0.714798710757206,0.633879341924872,-0.00516891860085789,0.122331912854448,0.73494636287352,0.656103456701255,0.326585662204791,0.175728067714678,-0.23767678267088,-0.0532146902378878,0.267621336370349,"2"
-0.4992548326474,-0.306685876995779,0.980428713523544,-0.239718766870705,-0.68150889485069,0.75611087585832,-0.728407044020564,-0.110199126192588,0.61707965564055,-0.0767737175155507,-0.094188855900508,0.552688137343812,0.523635337336371,0.405128134018453,0.174083276589405,-0.252844863025248,0.201877215086644,0.61069475369451,"1"
-0.318551921050662,-0.135048828080184,0.878970242499481,-0.784138295510673,-0.66200133287607,0.546775533319574,-0.777771712031212,-0.269877555510232,0.789737022210264,0.12959524416216,0.156599256270107,0.719595416451566,0.479889459143591,0.409992092160656,0.229956620475025,-0.158331007110353,0.0358580282227432,0.440943376002171,"1"
-0.857292121140082,-0.479490574383729,0.99482556524073,0.00373319632697044,-0.799970455579866,0.0942320477646529,-0.698213616527384,-0.546977149422639,0.758424484338911,-0.0765857075702963,-0.0518261666393689,0.697515885555685,0.429588914490842,0.397167941983852,0.123303265714828,-0.295272535975792,0.126947645497245,0.275875682688439,"1"
-0.149372676518545,-0.344523005950298,0.872019754753842,-0.495197547013145,-0.427911978078292,0.913055707043407,-0.754549173940643,0.590977419436371,0.694862724117175,-0.279848225142165,-0.241096098001166,0.14815418602433,0.240488820731895,0.446819423811514,0.455484380331272,0.0262244304934051,0.412460779922923,0.745691546853121,"2"
-0.41580852907707,-0.46477134900637,0.986659806657637,-0.323937465277462,-0.788131062821568,0.844222740366973,-0.699753720973758,0.105574311588624,0.812765525431061,-0.121273623208716,-0.231518886247552,0.432417429834498,0.426270523550751,0.481430692932093,0.364306242295845,-0.252165174774829,0.351853805218617,0.740592839593039,"1"
-0.402271654449201,-0.354965475855748,0.85959621587433,-0.674686396258945,-0.612956073649985,0.720376563280532,-0.701606451922133,0.299646094945135,0.836776730056267,-0.0346406432929598,-0.203753445305271,0.450265350967586,0.271344679918331,0.37840621295947,0.427150527166723,-0.114199298754597,0.375033033932666,0.661441419495552,"1"
-0.576930564080119,-0.291737672195002,0.982036490608036,-0.407209989284044,-0.649819857683626,0.225969251546865,-0.876175863730747,-0.705998050382879,0.533007223538322,0.0130228169834697,0.255572876540686,0.787463143063915,0.634361441099805,0.367270198696285,0.0130177174261981,-0.244369452230587,-0.0908838186523562,0.161238483780095,"1"
-0.704273770004609,-0.661567608999483,0.992412982100844,-0.0766398014281837,-0.749863950419598,0.360019571634784,-0.826068594943858,-0.405902416408805,0.77047302277795,-0.184239066348774,-0.147762019222852,0.588268463713778,0.510774708850262,0.463495618356204,0.190077221364103,-0.275115259976392,0.182898962477696,0.525579234153592,"1"
0.0799135286458723,-0.145575735585855,0.990843976771954,-0.320344179433722,-0.733266486050706,0.516139857566781,-0.768456460556473,-0.276376873315956,0.768842151809664,-0.199520987494897,0.257332987366964,0.561298746013789,0.44534866686362,0.641655818167844,0.30938632661841,-0.0717969070240718,-0.021824432839147,0.515499294785157,"1"
0.1441765231223,0.276170840996256,0.995095991546328,-0.0270344442566153,-0.864283940818611,0.226380670814169,-0.72008114137494,-0.305849388131943,0.648704538500725,-0.192763775216957,0.476972529606104,0.613076757141856,0.302656155449372,0.716621989242406,0.293957302836709,0.0508906453160471,-0.130302869455319,0.270075253604961,"1"
-0.4567324380424,-0.586274026823043,0.845865989824378,-0.503630714158518,-0.574241624305857,0.812804023921319,-0.626161555420609,0.222602949543458,0.788831388522565,-0.10315522817821,-0.338329085526701,0.357084446352423,0.367503832309954,0.336359980437838,0.40904537677258,-0.218148604976855,0.401740922709184,0.716935765957056,"1"
-0.277179451156025,-0.587696494233041,0.974016479105267,-0.370607888979424,-0.665857091336097,0.871406454754425,-0.807964469895018,0.0488188719383764,0.686182908358002,-0.224822265114781,-0.179152135404296,0.380290940531084,0.534921782590506,0.49436012414536,0.357394893268405,-0.217678539374252,0.302191088002053,0.744063796657758,"1"
-0.505794741658473,-0.540486537626903,0.957546255114736,-0.480347426665608,-0.695886396545866,0.570534731295894,-0.747210606574749,-0.0108042610733321,0.763438990370527,-0.104623924287643,-0.157989394297267,0.527046228341776,0.421639804431322,0.398686636629499,0.358430899770296,-0.221657700371125,0.323716920321862,0.602901570738782,"1"
0.283087368837873,0.0530095734730572,0.959213026286459,-0.617220454159616,-0.70391088908709,0.203658912063186,-0.846965833726079,-0.879050655777661,0.419741505156127,-0.0317714031513248,0.663213115886158,0.801154208937847,0.685842434758856,0.607917995272537,0.171596561362272,-0.100626882337711,-0.373787478234134,0.029703460452924,"1"
-0.255165658062877,-0.066286167927835,0.911140063204572,-0.768116070508733,-0.671799645427027,0.596028026157546,-0.821005179009517,-0.21530211582173,0.75504386775159,0.100434034706467,0.197689770244024,0.709159200612714,0.48570091325006,0.447104153480224,0.227690430584655,-0.126451656144959,0.0320413370953189,0.46449082646137,"1"
-0.168570605336853,-0.685181669142961,0.88431163439029,-0.650853723216284,-0.653792085556351,0.775358794656026,-0.713514195945241,0.279739493128058,0.913082402088836,-0.20809709812123,-0.263059845081501,0.285610971725985,0.329677451663863,0.495932204246072,0.552781698913766,-0.144282091779808,0.418198146834352,0.76260152110292,"1"
-0.794085194595689,-0.512694057480671,0.979475485176881,-0.422657637485649,-0.766495059278499,-0.0102301606145245,-0.675626689395956,-0.128110563660169,0.912171814264893,-0.0641214536929671,-0.108680579428717,0.651940344479564,0.158632063798108,0.345159510665513,0.378596817664994,-0.180325671482289,0.344196647279713,0.274750543170979,"1"
-0.47010086705404,-0.232926171543243,0.96009784291465,-0.414685507633607,-0.733754935206785,0.803002806852617,-0.584566507625879,0.143490421058472,0.661269884672451,0.00918078121843702,-0.145224636500114,0.523079422224178,0.400907544355164,0.350479173667058,0.317377811656518,-0.257536314111747,0.339235791358902,0.632807287035646,"1"
-0.772078274781024,-0.416520070405414,0.992312100267484,-0.251678551771877,-0.806106990102263,0.121980743832585,-0.667723517099625,-0.137772877030442,0.906372780754829,-0.0714311651385915,-0.118942618806366,0.630936529916299,0.190430339252852,0.40067349499418,0.320730049310094,-0.19239439116882,0.306791421025247,0.361243232685084,"1"
-0.518528879000146,-0.142998969003451,0.966146223080777,-0.570576773238288,-0.719128779625564,0.484420479267254,-0.813700228545525,-0.624870886059178,0.491461831165973,0.165871216502693,0.2686439332823,0.806846483498595,0.678856257570135,0.33293011299911,0.019819495900916,-0.306580325515427,-0.0738185209191304,0.276718532727753,"1"
-0.887196300484727,-0.540371481964257,0.997037368773729,0.0569244443502437,-0.797285978445227,-0.187243742955808,-0.719153551280515,-0.295623018861222,0.89157107164908,-0.214278048096692,-0.115416482470922,0.610593695545381,0.141265557847711,0.45381684718587,0.289782441833353,-0.149717603709117,0.267501402155091,0.215624598128602,"1"
-0.741461841479323,-0.56213614510914,0.99463754590618,0.392600596752289,-0.682978285793072,-0.287667448333043,-0.84628566707279,-0.523007583811232,0.458842375059402,-0.398076256999249,0.0845188785932629,0.565881772964099,0.386784841949467,0.508323201160004,0.180500359710184,-0.104965404267294,0.104770130015876,0.0507772920186234,"1"
-0.374402247642001,-0.230832882308625,0.967905647048618,-0.409404705008735,-0.638852805784655,0.245002184053808,-0.903865560897177,-0.533516221440084,0.420250859374794,-0.0748460546392766,0.321689642922511,0.731156089844795,0.611835733526015,0.437842349734151,0.125491335624047,-0.154590788818059,-0.0554137533725685,0.189839611471745,"1"
-0.118887365598356,-0.499281171808531,0.630199477878488,-0.601827712386805,-0.301097722416635,0.921299965783682,-0.772236313829235,0.710699098374641,0.730674760591556,-0.275669646993391,-0.367160377884878,-0.0313691131922436,0.182546413801862,0.443053358245955,0.548623500926178,0.11426692107127,0.436408397710478,0.789113147462558,"1"
-0.578862564103875,-0.0551615038357938,0.99839298495799,0.231797560400721,-0.795541575723297,-0.549905994604535,-0.769518144529443,-0.516126686978266,0.886123028050718,-0.260948190973117,0.300244767060746,0.694956088453685,-0.00343119955315285,0.619792833695661,0.204659383108916,0.0816585583212083,-0.0475984430665208,-0.166960077181809,"1"
-0.251181139035501,0.127153343818882,0.911463168734158,-0.837556981977424,-0.719224546135228,0.726230686699724,-0.817981356103544,0.295522904035501,0.911245874991456,0.104232677734218,0.0757297903784668,0.610778269044147,0.213499959738065,0.490444956964857,0.36431122790163,0.0108914394696503,0.230954645405146,0.602146051518057,"1"
-0.460267284314131,-0.43571921588582,0.986916068964321,-0.37614362438527,-0.809598143465327,0.775077666788948,-0.768207803579427,0.0415290477445792,0.779168086917685,-0.0855070421533162,-0.170119099065682,0.501417017629566,0.457166775450068,0.481198761573713,0.342343212770299,-0.24275497057104,0.322371402899849,0.706190065457666,"1"
-0.557533468428844,-0.456446599800014,0.985671263286566,-0.347562984612792,-0.799545385817055,0.796139809847377,-0.687318507945746,0.188235775123944,0.834912391857127,-0.0818955627836599,-0.285857540282048,0.448195566358817,0.362008999557121,0.432060768143421,0.372398164209544,-0.253110229208859,0.412951351526085,0.727103415206147,"1"
-0.216087593324058,-0.20917895112879,0.96585835635797,-0.629023823013395,-0.663156220880015,0.771906877019755,-0.9089445384986,-0.600901777890809,0.275277366747616,0.0726130423662255,0.335803149670195,0.756263905024485,0.794014161178413,0.399564282896192,0.049011404448581,-0.309768839202106,-0.113717081277323,0.442763727564112,"1"
-0.468125853239969,-0.440004435783951,0.964552707562329,-0.329134143083954,-0.695366736542462,0.806514276043632,-0.632146127249709,0.0584537169381911,0.677496193254749,-0.0912356891758304,-0.210080636187701,0.466163204739484,0.461148013737745,0.376984778268721,0.311464251777891,-0.279066175758737,0.332895078961638,0.673769580828405,"1"
-0.331167444078126,-0.597105075550559,0.931367815820013,-0.58660221302022,-0.591313535602713,0.854765186452623,-0.842620543688177,0.38902202513213,0.868091143042543,-0.226285778329183,-0.304847109932421,0.285500657957881,0.330570230495346,0.466443515618658,0.462182113850266,-0.0971347948832784,0.435953567967846,0.775910964792729,"1"
-0.330512571009592,-0.360489153870595,0.979687464851328,-0.126035570081007,-0.713628746325668,0.698951758440348,-0.713496428390817,0.0838390701363014,0.585133456905935,-0.227600292149883,-0.101575691527027,0.389375967660851,0.432401918878404,0.501899305369057,0.337213404779378,-0.173471792602866,0.292761712045135,0.647931926927572,"1"
-0.785060189893377,-0.179099337542799,0.994626480192605,-0.39952035279416,-0.863379592884994,0.437218471993801,-0.653034065862153,0.00312380243551569,0.891298672199161,0.101989943670601,-0.126008325930831,0.670597715820227,0.239647602293799,0.36164408066049,0.27102750176794,-0.231407554267637,0.323229689262234,0.485208542659956,"1"
0.0413468540007813,-0.446911376677187,0.785790272172814,-0.835419723207038,-0.559457294771834,0.660470839074489,-0.85971390740695,-0.382490822544655,0.748754595176044,-0.0396406040342505,0.166225583506656,0.606355482727682,0.615561783093572,0.520778748937725,0.332987640011187,-0.135589535861801,-0.0453729082688834,0.578578258172176,"1"
-0.179278528350412,-0.607490629989785,0.61408938246548,-0.863745420293649,-0.549122792520397,0.680928914443867,-0.829751107187662,-0.236233624086667,0.831188173225476,0.0364252636588984,-0.0753385569425999,0.531546996189196,0.555068387923593,0.465407291121667,0.408309075817631,-0.144090203890954,0.0826380148561996,0.658745860286036,"1"
-0.907501250800062,-0.661851678466476,0.986269673510983,-0.375369170971632,-0.593861500729064,-0.848619918344369,-0.908961020465283,-0.879690965128919,0.840628602475092,-0.173055402866071,0.25546525143487,0.821824092313979,0.266903714094654,0.341198072299882,0.179400856216022,-0.0802067732316374,-0.014932086948916,-0.417488340796651,"1"
-0.0316528982829485,-0.562965540922362,0.379788042203589,-0.85322806184436,-0.39040943958155,0.637088225193776,-0.783537480669649,-0.319835098378598,0.770313121343088,0.0588894457008742,-0.039093858127095,0.471634899592492,0.556586414221316,0.473911568777166,0.411439361894566,-0.0543288972107565,-0.0650886742653451,0.618673391641507,"1"
-0.177962535238168,-0.666062356405589,0.574461029810797,-0.672470217328428,-0.558304488412584,0.724759005987957,-0.635972603938758,-0.0919167883126908,0.598856367872687,-0.00767036443360825,-0.159177688575551,0.395769012204071,0.554556327398619,0.399749291765437,0.486837499772434,-0.213126816068647,0.212702386436969,0.666438464015673,"1"
-0.48528919065835,-0.729468042459456,0.174510986950855,-0.891032915386578,-0.579120990728982,-0.0568267202209325,-0.460809363338562,-0.811815031171195,0.805242072088482,0.364089317320273,-0.0253511124748265,0.711076895606232,0.489782950273027,0.270966192759565,0.471507352106435,-0.25260943576067,-0.089992036870004,0.166492499012634,"1"
-0.19641411422144,-0.727457971092583,0.655595542030407,-0.785029405476756,-0.562625267587269,0.525504280186056,-0.724018263342561,-0.720052804918003,0.696869673307486,0.0742527558224604,0.0600869013572219,0.667641200598063,0.702828303255473,0.395535949481257,0.295504782368891,-0.311092264547541,-0.0834618843333415,0.499647622764616,"1"
-0.188799425928517,-0.598163376843817,-0.506493063546622,-0.810475902284288,-0.182047706994242,0.473651313543521,-0.605903227916406,-0.173573587468742,0.37106458653664,0.334734992046258,-0.253802111774027,0.190146579588459,0.507198490965622,0.350743608208675,0.594822880520829,0.0987582814411282,-0.0877794700023513,0.567601776961193,"1"
-0.293738776412574,-0.308792293821128,0.281478700657605,-0.87569104134741,-0.518664538441717,0.366249825173338,-0.684247755781936,-0.136759329255427,0.79896814097299,0.242231318996711,-0.0410983641739227,0.547887792248478,0.324976119746229,0.417293089133633,0.481055679811983,0.00872417125595071,0.0413284824452155,0.470416397948041,"1"
