"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","label"
0.952240978213221,0.809166718581893,-0.753342536871171,-0.593586749187712,"1"
0.940181289972266,0.829774787835101,-0.746305693212588,-0.591982100330817,"1"
0.860810861888597,0.90335842469613,-0.698887102593829,-0.572768366219495,"1"
0.822078789755083,0.947258468238716,-0.672764207352702,-0.564280381398738,"1"
0.899775825052594,0.871833317821321,-0.722793177878575,-0.58290874191044,"2"
0.963146762521054,0.712288750666311,-0.762932236197236,-0.584510792898348,"1"
0.959920526027735,0.774610997443545,-0.758669291574878,-0.591741246180676,"1"
0.793943110262397,0.88833541595726,-0.657975741945465,-0.54500753947338,"1"
0.949889981493697,0.762064147705195,-0.754251140017924,-0.58639960562542,"1"
0.880238817186867,0.817513928537288,-0.714546998977602,-0.568132853738211,"1"
0.922150335635007,0.849092461105654,-0.736005357914395,-0.588025442530383,"1"
0.932046821591315,0.807560119890325,-0.743124441155274,-0.586028155454676,"1"
0.887998360930569,0.872263369498558,-0.716194664869776,-0.578615676966627,"2"
0.913645340070705,0.724760012052482,-0.737327996734143,-0.567792343117134,"1"
0.935529605535686,0.906413305263789,-0.740382234066234,-0.600496874834197,"1"
0.582975049169547,0.900564292913633,-0.49578701859269,-0.459079775558086,"1"
0.94587744794368,0.892293341618345,-0.746389602758723,-0.602320897803275,"1"
0.951608322345155,0.786580017912118,-0.754025832510738,-0.590331759628306,"1"
0.906312396902609,0.915657832494495,-0.724259899372698,-0.591220191292971,"1"
0.907922562062697,0.910540021980379,-0.725393686260364,-0.591117608995673,"1"
0.96402115707289,0.76348808491122,-0.761157062468249,-0.591736340577317,"1"
0.966451440771703,0.749543105656115,-0.762936042146153,-0.590747105296832,"1"
0.975550862089125,0.760510697357035,-0.766841557617882,-0.595501915079046,"1"
0.981453337525789,0.516333854230742,-0.779647028089719,-0.564273959280388,"1"
0.98176379884288,0.883124486021495,-0.764620242641227,-0.613740074733278,"1"
0.972799558239561,0.795954927962379,-0.764018311809923,-0.599216656585842,"1"
0.976998433435139,0.799267032484053,-0.765894406793958,-0.601151489959221,"1"
0.955286136788859,0.816111632608051,-0.754557088137465,-0.595610246807784,"1"
0.980607777144486,0.820328438045332,-0.766728657796135,-0.605195058903989,"2"
0.934024879332933,0.77571402474816,-0.745600888851056,-0.582428595113855,"1"
0.970117806443425,0.865194203811227,-0.759739126443586,-0.607347861854143,"1"
0.989223780396553,0.773784534943416,-0.77273735648303,-0.602147491391904,"1"
0.970973571265022,0.699317605762419,-0.767240972081711,-0.585621562862678,"2"
0.9694123364347,0.869026257664876,-0.759227276848006,-0.607598330606156,"1"
0.93686410239687,0.806515361015464,-0.745659227689529,-0.587647861641563,"1"
0.919905717073263,0.731681519976595,-0.740297965431727,-0.571115555493732,"1"
0.956708185923474,0.830401480329061,-0.75463559947977,-0.598018066580026,"1"
0.950804246031665,0.779241572095638,-0.753948557837099,-0.589052171883587,"1"
0.941403967388584,0.755138494697817,-0.750293988693018,-0.582343320113536,"2"
0.984696539351365,0.713805738758182,-0.773101226174918,-0.592568626270828,"1"
0.986442418921223,0.791791994629865,-0.770688505414568,-0.603524407074533,"1"
0.980101999259928,0.787681060657607,-0.767863580222186,-0.600730488307924,"1"
0.963620601726181,0.854238136763049,-0.757019867879344,-0.603622203491223,"1"
0.986059868583193,0.736774521365789,-0.772789261421693,-0.596123871815593,"1"
0.96111846410275,0.760027273242811,-0.759889561760711,-0.590218682626489,"1"
0.97723588174299,0.885761241492647,-0.762320709787567,-0.612503876739582,"1"
0.984032187149034,0.818261618788805,-0.768444555684191,-0.606134107391124,"1"
0.974111635750188,0.807372423371093,-0.764163688006142,-0.60119109937124,"1"
0.97555871722492,0.826563186071492,-0.764042647014498,-0.60422493927734,"1"
0.987551839357562,0.831430458030055,-0.769558496621644,-0.609085223717403,"1"
0.946827267249574,0.743595725409024,-0.753537253529537,-0.582768328464959,"1"
0.967681301509684,0.69100055576485,-0.766020690351372,-0.583283585459977,"1"
0.972871040477306,0.825927663781251,-0.762771447008399,-0.603189249947646,"1"
0.962266272200782,0.837013817311797,-0.757103857302526,-0.600877141016842,"1"
0.967787334354762,0.739639148136174,-0.76400453816125,-0.589901640903366,"1"
0.948127323391183,0.716763240818644,-0.755370200221255,-0.579583713516566,"1"
0.956446048793094,0.877434070936305,-0.752421555237518,-0.604119993685204,"1"
0.97506643107681,0.776955843179509,-0.765914711534528,-0.597512685503371,"2"
0.978028273438509,0.491484373178518,-0.779089717525635,-0.559460236900766,"2"
0.989698073478688,0.782620368358836,-0.772593810753578,-0.603475923253972,"1"
0.983614511776579,0.750756116295309,-0.771066023364271,-0.597102853437966,"2"
0.98705169931023,0.838048971852157,-0.769045303763752,-0.609767947345522,"1"
0.983645401817925,0.818429536328488,-0.76825404833849,-0.60601957591822,"2"
0.973445959517172,0.810430060137745,-0.763712275317099,-0.601356737871177,"1"
0.98634238743959,0.736964329878298,-0.772913163176292,-0.596250636517446,"1"
0.987221373317011,0.774844340754668,-0.77175767252371,-0.601574838508094,"1"
0.975519279020913,0.785387802525963,-0.765774271946084,-0.598791623814764,"2"
0.987895706693145,0.836541736981199,-0.769507283646057,-0.609868288144719,"2"
0.965867663321113,0.732198486154083,-0.763395922057169,-0.588200616188538,"1"
0.959580249169318,0.648279190126801,-0.763945622349824,-0.574422002761513,"1"
0.96330799104489,0.621274121102672,-0.766879156538267,-0.57207826761509,"1"
0.922096800331591,0.646044442948838,-0.7453678637987,-0.559934111227583,"1"
0.983814041343878,0.805111446360175,-0.768892521145339,-0.604338457684005,"1"
0.976894656170761,0.558102196140089,-0.775870693527713,-0.568398622035678,"1"
0.976817400710566,0.621040721745666,-0.773254941536873,-0.577091576644743,"1"
0.986453059845138,0.884610678622771,-0.766803397806131,-0.615557589832227,"1"
0.895119974620423,0.712179393614201,-0.727989913870177,-0.558970852452176,"2"
0.978961996682,0.858237679775386,-0.764331791409506,-0.60954995398778,"1"
0.978427367506417,0.754605900210168,-0.768458009210819,-0.595751020886691,"1"
0.980198382231896,0.799108544357056,-0.767428488122498,-0.602268850751426,"1"
0.974909135823695,0.824810271519938,-0.763804234363469,-0.603765254469945,"1"
0.921742129071326,0.738848771355194,-0.74092642441968,-0.572799100043286,"1"
0.966699771715186,0.706028962690914,-0.764912490060821,-0.584964907743064,"1"
0.903954028850045,0.54927676503005,-0.74039746772846,-0.538942893544068,"1"
0.97670072607751,0.761098993910151,-0.767364696865936,-0.595993762089676,"1"
0.988633472480412,0.686954490016425,-0.776025530902534,-0.59039547791891,"1"
0.928672943657148,0.642351153939732,-0.748899008078602,-0.561925046121786,"1"
0.972040336813066,0.790553401514834,-0.763882731906642,-0.598230434234911,"1"
0.910300563282211,0.890740898689201,-0.727651673998245,-0.589320798940183,"1"
0.975867262494133,0.841316634626844,-0.763561682367144,-0.606262029846212,"1"
0.951752208408743,0.735718725947487,-0.756336844103264,-0.58350844761974,"1"
0.968500062741442,0.517571217572396,-0.773645331023027,-0.559506528765586,"1"
0.977905283420028,0.665715915427174,-0.77191738650546,-0.58360414557704,"1"
0.982078316866138,0.86101972121447,-0.765710099059679,-0.611000448755351,"1"
0.977405320803152,0.756822998551887,-0.767879781926718,-0.595678368308856,"1"
0.956275054338576,0.610928788650036,-0.763945679327458,-0.56799086807463,"1"
0.978900245332061,0.688859339199464,-0.771424115972995,-0.587106360175889,"1"
0.960616745228483,0.744620116135714,-0.760310877280242,-0.587961210668214,"1"
0.983583185855208,0.795227939985535,-0.769197081438582,-0.602961075356243,"1"
0.959421590428299,0.823674908314048,-0.756280212370993,-0.598098778344639,"1"
0.972316235629573,0.843535010083076,-0.761746426516487,-0.605298284777902,"1"
0.950028740596499,0.875238630916643,-0.74927834203081,-0.601554007432014,"1"
0.9683833333204,0.718919083767205,-0.765173162168206,-0.587326149657353,"1"
0.975046624188297,0.632067757837113,-0.771973078704364,-0.577949208137941,"1"
0.71922169290788,0.310895081491657,-0.642185912927379,-0.422311007276274,"1"
0.911384631841952,0.391118360700319,-0.751402446627825,-0.518429725517243,"1"
0.753997591504893,0.265447856259974,-0.667825919680837,-0.430506669242683,"2"
0.967731575153715,0.74313058131655,-0.763828670664443,-0.590350673988165,"2"
0.971332552673308,0.754063598335695,-0.765095933551573,-0.593120679998175,"1"
0.905783074178012,0.665798848063888,-0.735927476402784,-0.556476972004968,"1"
0.677237761586303,0.00947225162564602,-0.631650838184106,-0.349547955826881,"1"
0.911397048900137,0.155751958197611,-0.761720168816716,-0.482053667370947,"2"
0.81779957087083,0.320307179547899,-0.703937365525887,-0.467921801583612,"1"
0.840139882132529,0.589790149659814,-0.703055712924847,-0.519342590929532,"1"
0.963203832843628,0.819705359067696,-0.758321482169419,-0.598926804234468,"1"
0.772317663002214,0.354545610672105,-0.674466122984438,-0.453508294080936,"1"
0.948520708691589,0.532675889192821,-0.763545517404776,-0.553969174859694,"1"
0.899065473286702,0.570665281956327,-0.736829156090874,-0.540137630380688,"1"
0.94376314440232,0.69369240364374,-0.754213050944369,-0.574788174392989,"1"
0.791124636480915,0.310425445859046,-0.688547650861741,-0.454609384518381,"1"
0.890945247753416,0.41333437266307,-0.739885085932618,-0.513429070837004,"1"
0.844664253756128,0.571213754486914,-0.706649506536107,-0.518386402983321,"1"
0.818018695143643,0.48630426795625,-0.695384585721661,-0.494321121314257,"1"
0.919169314845119,0.523208558995097,-0.7494272882055,-0.541144017337774,"1"
0.967352848384479,0.712004166642146,-0.76497220089015,-0.586014082289503,"1"
0.862254450709222,0.635925284259686,-0.713460204702296,-0.535114201280775,"2"
0.898429880740523,0.568395577482578,-0.736598986039797,-0.539554851298642,"2"
0.913419912416369,0.576172378563854,-0.744081909765757,-0.546578591155403,"1"
0.958877583593684,0.70351679514898,-0.761236717856337,-0.581745936707205,"2"
0.933410057864944,0.363231290603076,-0.763489647323663,-0.523188038477592,"1"
0.888005441362996,0.432769724346231,-0.737433499050172,-0.515171529400657,"1"
0.945494412797145,0.595020300980003,-0.75938915489482,-0.561663509794816,"1"
0.959129385776011,0.646352553618932,-0.763810415639059,-0.573987169195753,"1"
0.971524449033267,0.703095309889299,-0.767344102426228,-0.586334822651706,"1"
0.948408181288506,0.754231108206046,-0.753857212413799,-0.584795261330246,"1"
0.931202505083909,0.438441902514581,-0.759175581821937,-0.533481742054455,"1"
0.574027429210104,0.321375098657078,-0.531828988940354,-0.355483969301517,"1"
0.877891501548756,0.558099461551676,-0.72602839843161,-0.529861433848196,"2"
0.936692674605512,0.111631532990355,-0.7755517173513,-0.48588624653806,"1"
0.945143944507962,0.744599802081586,-0.752649049643426,-0.582285059878482,"1"
0.825604122437173,0.205545834227614,-0.714275582241794,-0.452699224921959,"1"
0.946420399730464,0.486962356531953,-0.764483070989055,-0.546579868502125,"1"
0.96342727639612,0.656635690802433,-0.765439740267303,-0.57700820656441,"1"
0.965080799065011,0.748836616008001,-0.762302290029808,-0.590154407732188,"1"
0.95525015571777,0.614445106039925,-0.763300755394714,-0.568094997323541,"1"
0.921036614700537,0.591241640300964,-0.747311599041508,-0.551715294024675,"1"
0.93264243617824,0.614662812713593,-0.752145250102475,-0.559527536914619,"1"
0.952792238170004,0.749135854495315,-0.756263836396404,-0.585711516914937,"1"
0.972875276128235,0.552397134517213,-0.774245842351698,-0.566080638676883,"2"
0.93688298647898,0.706355372436636,-0.750190766973026,-0.573967574156333,"1"
0.873280724349238,0.261254632163589,-0.737672933938471,-0.482441882727184,"1"
0.928342209993978,0.584925663553593,-0.751304958351249,-0.553639737286651,"1"
0.846800342776443,0.354651582504991,-0.718783450410708,-0.485884762774024,"1"
0.534547553618502,0.180658740304616,-0.50901356343456,-0.310116073285336,"1"
0.815545506668743,0.39612795551937,-0.698663050913961,-0.479077502312224,"1"
0.901804808769993,0.480713253446956,-0.74244043734202,-0.527969763572456,"1"
0.800474078897496,0.410683444796566,-0.688838088454423,-0.474904976357027,"2"
0.926313627861264,0.431559808183278,-0.757068220333741,-0.530509719876503,"1"
0.942518556319821,0.661189439177912,-0.755026525594351,-0.569813832234161,"1"
0.974979059507951,0.729400788969933,-0.767880000133499,-0.591138022446014,"2"
0.857350368276996,0.572913366003909,-0.713842100186229,-0.523794394939584,"1"
0.33166763740676,-0.135046401885802,-0.34418669167621,-0.141489656641824,"1"
0.879173112346478,0.363985800890618,-0.735979965342819,-0.500995347710549,"1"
0.937365151230103,0.740057312480096,-0.748922259928966,-0.578788522519742,"1"
0.964944800683902,0.15662516537007,-0.786509406585574,-0.504774649958143,"1"
0.974643617312546,0.862288449104175,-0.762070797468866,-0.608560846598227,"1"
0.873934338026016,0.777514782047947,-0.712976625072267,-0.56011249031503,"1"
0.892798560657811,0.459351584791947,-0.738720075951568,-0.521136678889982,"1"
0.629980563488145,-0.137450738329931,-0.607212710553617,-0.298870675148033,"1"
0.964313331175876,0.0864305883700367,-0.78896133518927,-0.493641807659661,"1"
0.84128715427973,-0.116523785848016,-0.738430901149991,-0.40566604737355,"1"
0.884535904980297,0.355402690538075,-0.7392121804691,-0.501908562973635,"1"
0.890406814617701,0.506799328220849,-0.735233683455584,-0.527265965179073,"1"
0.925697573000562,0.237692965505186,-0.765125261201604,-0.500916396174626,"1"
0.892676755132953,0.40997726932174,-0.740946276671345,-0.513630137596741,"1"
0.943524199245849,0.48791498794184,-0.763045125638952,-0.545584470739471,"1"
0.922263786056658,0.322762238208073,-0.759811737128716,-0.512532402591822,"1"
0.927830026337364,0.19141319475605,-0.768098492175627,-0.494631280114223,"1"
0.951703981292096,0.504344980988051,-0.76627927203383,-0.551143274016932,"1"
0.876771024483824,0.251145612502429,-0.739978675502133,-0.482335419744112,"1"
0.913232265997833,0.335743105681812,-0.754784477977694,-0.51079129522999,"1"
0.90058683181017,0.602080075653112,-0.736162279206889,-0.545306489275559,"1"
0.941758024295887,0.403885047052904,-0.765774138633641,-0.532593060843254,"1"
0.871756950224281,0.515017166602474,-0.724754513945717,-0.520953123846127,"2"
0.859220014457971,0.482250718888607,-0.719414063229911,-0.510864784935229,"1"
0.898036238147801,0.76556385351088,-0.727004431515337,-0.567597178598534,"1"
0.767323705176808,0.119368992209573,-0.684326868292573,-0.411837619360185,"1"
0.803346817662084,-0.00744529159268326,-0.712336883794377,-0.406786124700329,"1"
0.759099033582939,0.0513945364049608,-0.682964342892143,-0.396271175106036,"1"
0.900072349956666,0.475874287791898,-0.741761943018866,-0.526551819207618,"2"
0.870326207996447,0.230181028807727,-0.737564889608839,-0.476237100512979,"1"
0.964947699961593,0.635949170988493,-0.767041762017767,-0.574723336478602,"1"
0.951830381165182,0.406678844537581,-0.770438474150653,-0.53701416962214,"1"
0.921007881908123,0.549060154898849,-0.749199217268355,-0.545623710291128,"1"
0.725000052543937,0.46330487430566,-0.636910746837831,-0.450362797975732,"1"
0.857362075387602,0.160312054422204,-0.733963716856677,-0.459335289592417,"1"
0.885472617978576,0.554969652835527,-0.730302713292746,-0.53243253299333,"1"
0.774159584342225,-0.209868564963485,-0.705846873750165,-0.35725306501035,"2"
0.906650596207009,0.488636658040062,-0.744586481678001,-0.531089883104017,"1"
0.95797046155185,0.73633812941191,-0.759374531963199,-0.585874334446193,"2"
0.902593966310048,0.311582771317692,-0.750517753477861,-0.502679750257788,"1"
0.827502285756966,0.632351166110869,-0.693321353668142,-0.52060574484619,"1"
0.939901428330069,0.284290489361549,-0.769921145525044,-0.513931910971479,"2"
0.968713384356274,0.585814951037382,-0.770922932302021,-0.56917908452592,"1"
0.81857383297876,0.294193860800202,-0.705734948220108,-0.464043712854457,"1"
0.816970481952419,0.256005387170536,-0.706765717124445,-0.45713446792794,"1"
0.97607459658855,0.38566675263766,-0.782439617314504,-0.54351765227934,"1"
0.901622675403324,0.432774153260173,-0.744542940670567,-0.520727814493312,"1"
0.797551924411111,0.253745633706737,-0.695452413668505,-0.448155260974605,"2"
0.902627477262664,0.327045907272374,-0.749841943632699,-0.505073050387663,"1"
0.907158417718511,0.272521945727407,-0.754545665871972,-0.498550137140938,"1"
0.905503502918712,0.349423015492554,-0.750295613102988,-0.50969066171854,"1"
0.882790916131836,0.244628582768182,-0.743414930545319,-0.483878186236576,"1"
0.867547223013126,0.394867001057784,-0.72826611768224,-0.500910367333599,"1"
0.914195903245616,0.385664863861094,-0.753058265453779,-0.518753421620029,"1"
0.928996914035703,0.474491340778873,-0.756516141283836,-0.537905985889063,"1"
0.940203537400079,0.209316737437098,-0.773171840509528,-0.502589392937214,"1"
0.860715802129091,0.550057337065055,-0.71688818509197,-0.521732520820545,"1"
0.938528170969331,0.190678186340648,-0.773159753557954,-0.499009698147035,"2"
0.909164881654546,-0.156997162562537,-0.773812884288816,-0.430012472767483,"2"
0.830243065731178,0.202811575270651,-0.717032616709115,-0.454305867066804,"1"
0.848569361839785,0.458476402988471,-0.714605628459954,-0.502808396637209,"2"
0.763438363933716,0.184578058505094,-0.678336601565051,-0.421162365609983,"1"
0.764445227138886,0.387754837304314,-0.667584726133169,-0.455459745709439,"1"
0.825750587002082,0.0527523777911425,-0.721939997516112,-0.427358489651029,"1"
0.906221299657824,0.553041531046901,-0.741407617143646,-0.540389175656053,"1"
0.922295129901378,0.49463998846683,-0.752283036683199,-0.538203433872003,"1"
0.951661523494941,0.500888869922523,-0.766405141834216,-0.550630324687,"1"
0.950345989257639,0.550129733577629,-0.763681020193087,-0.557161321629515,"1"
0.954396985880076,0.603268339226727,-0.76336643125697,-0.566208720406151,"1"
0.940240874884832,0.549730166666846,-0.758777932765035,-0.55320670575159,"1"
0.894078085838464,0.304902844504414,-0.746482713738762,-0.498087771036354,"1"
0.950525096580098,0.715701424114537,-0.756606436307887,-0.580325635183195,"1"
0.952580867340401,0.708668109093298,-0.757929168818091,-0.580123793860428,"1"
0.982670281147572,0.553653233537178,-0.778698229594187,-0.569955380452823,"1"
0.977295743909551,0.6261134770101,-0.773268643186693,-0.577966562090646,"1"
0.969216720055028,0.637324170952557,-0.769011289186241,-0.576504559690558,"1"
0.94143454553926,0.571583835062769,-0.758414047610688,-0.556785972830838,"1"
0.961572763209558,0.738826334989696,-0.76102749522602,-0.58752800409964,"2"
0.978149827569145,0.624347098766818,-0.773738595274552,-0.578041091760641,"1"
0.936549589107306,0.533664640686633,-0.757660798549984,-0.549468079800135,"1"
0.933949634080973,0.589047419565049,-0.753936846971526,-0.556391345156411,"1"
0.961264202479389,0.377283797111401,-0.776041627438784,-0.536443009663986,"1"
0.969209464641834,0.706627179850148,-0.766090195852642,-0.585965669418353,"1"
0.966659092468828,0.548790766596586,-0.77149638877668,-0.563213110133135,"1"
0.95336210438201,0.606040288764342,-0.76274720354137,-0.566205089051335,"1"
0.939022359862559,0.587705793331932,-0.756519392565441,-0.558150608502388,"1"
0.950568197199695,0.719643303256778,-0.756455041016982,-0.58088047093853,"2"
0.847766156421461,0.477535188183114,-0.713191993290605,-0.505406080735084,"1"
0.88085530679829,0.618489498493853,-0.724722411999975,-0.539931923974373,"2"
0.945589795180988,0.521697655906457,-0.762597804786626,-0.551261378506682,"1"
0.980814697906905,0.709357424648252,-0.771471220533025,-0.590565320612463,"1"
0.957992773349207,0.635114971023116,-0.763741840165408,-0.572004846450514,"2"
0.946934172839846,0.461251316876065,-0.76582180191402,-0.543052729255336,"1"
0.944629685078881,0.571652596416368,-0.75997829634734,-0.558023738690693,"2"
0.933521665967063,0.710620606889949,-0.748291874699555,-0.573300303749279,"1"
0.955021526906466,0.822198641239837,-0.7541562618626,-0.59632458958229,"1"
0.914845014830082,0.519472303103077,-0.747393184919733,-0.538890210702957,"1"
0.932257361763404,0.430698529877381,-0.760027873279381,-0.53275966378741,"1"
0.981081850139381,0.51897433755875,-0.779372096224707,-0.564503905524586,"1"
0.89133877922384,0.644833813244011,-0.729173391541609,-0.547873635678887,"1"
0.901745592519834,0.550082444200352,-0.739202495420615,-0.538186661785554,"1"
0.95029140910102,0.793002926115958,-0.753082445703456,-0.590716247927188,"2"
0.932516930212655,0.667500370448418,-0.749720797879219,-0.566919806835616,"1"
0.809279814591564,0.0494754498639617,-0.71284743235682,-0.419265943563388,"2"
0.878364634331252,0.68527416210066,-0.720071534459188,-0.548647344639778,"1"
0.936550208069477,0.72145100694363,-0.749344788565621,-0.575927472314804,"1"
0.929395344976486,0.573473491807551,-0.752345286211538,-0.552407846902198,"1"
0.970136451186641,0.672270762783811,-0.767981234435797,-0.581635821423885,"1"
0.970155531199477,0.473084887117226,-0.776231970904738,-0.553811926673209,"1"
0.796953868317235,0.599167211948252,-0.676347939944891,-0.502984835450165,"1"
0.872729383441204,0.552788645247141,-0.723449085237688,-0.526997490424377,"2"
0.968884657666565,0.634613119305951,-0.768967686469421,-0.576007447375435,"2"
0.935070235184253,0.678431737345095,-0.750523859672171,-0.569410543004634,"1"
0.907907501569976,0.543179240802616,-0.74273897057447,-0.539614349641644,"1"
0.943758748661303,0.743327170619714,-0.752009549004372,-0.581600702501648,"1"
0.929829129250927,0.817669964802318,-0.74150646797654,-0.586584968943392,"1"
0.815888570661442,0.62708229532937,-0.68655825661899,-0.515071556972207,"1"
0.940551406134994,0.825507700743837,-0.746689014719204,-0.591544348105439,"2"
0.948302265989045,0.51280703587374,-0.764288002433813,-0.55103777156279,"1"
0.957810398486064,0.632184007075344,-0.763778989431778,-0.571529548191622,"1"
0.883363376206682,0.29610390398476,-0.741344883250312,-0.492208603216149,"1"
0.905072708143378,0.696986023860154,-0.73408004234869,-0.560629681812714,"2"
0.895650272881048,0.763264167948584,-0.725810829243374,-0.566372700183888,"2"
0.959747630813532,0.649882708593282,-0.763957906156298,-0.574706048482721,"1"
0.966146504514082,0.6144289546068,-0.768516820375342,-0.572193261545621,"1"
0.900723985669333,0.797833278716943,-0.726912747034301,-0.573098424326411,"1"
0.892723392017899,0.342652842390666,-0.744065745218984,-0.503355168567555,"2"
0.95033400132412,0.699815670621781,-0.757207141646729,-0.578077724607825,"2"
0.95106349976747,0.633410639996483,-0.76045164292448,-0.569162093876009,"1"
0.944164447749408,0.672702611010904,-0.755338504419442,-0.572032861890872,"1"
0.884580201593156,0.540855218813646,-0.730495359690792,-0.529985884677409,"1"
0.935836243143495,0.399034772140625,-0.763130959914736,-0.529504226549763,"2"
0.971964730671828,0.73144266662474,-0.766357558851237,-0.590317981167625,"2"
0.781046372163909,0.388247610534394,-0.678076682111083,-0.462844705732836,"2"
0.936784591482968,0.54557937641832,-0.757256382436076,-0.551272333460866,"1"
0.947771225309255,0.537199961993667,-0.762989765937148,-0.5543261202425,"1"
0.868782907537336,0.533848210084753,-0.722193751526598,-0.522572672606542,"1"
0.932284045917975,0.697520220625603,-0.748251972348207,-0.571018865473238,"1"
0.934823465997042,0.753753835804957,-0.747007450911614,-0.5797237750679,"1"
0.920125742003814,0.433861385158277,-0.753891494292823,-0.528368272823565,"1"
0.941861526915179,0.653866805960848,-0.755022037688217,-0.568545242431003,"1"
0.942706818785202,0.637254921198422,-0.756172349715042,-0.566542315914742,"1"
0.952598266529095,0.528969210758402,-0.765664428654912,-0.555014263380779,"1"
0.875673509744765,0.485684391946384,-0.728314742982651,-0.518130888831688,"1"
0.920938364510654,0.690452040839405,-0.742737931780248,-0.565749836762622,"1"
0.84587723148181,0.370488594129205,-0.717479928314121,-0.487983820115398,"1"
0.96577582807763,0.714271513777683,-0.764117017609749,-0.585743706454624,"1"
0.869407185269933,0.348770147870575,-0.73147963043097,-0.494538929302742,"1"
0.849646182008004,0.2752944274518,-0.724261308691881,-0.474513692690406,"2"
0.961472399670804,0.499694391806105,-0.771101477054599,-0.554259885398483,"1"
0.782198163256802,0.472464709998033,-0.674115855943729,-0.476878525766341,"1"
0.934972449059599,0.395584600429956,-0.762860765577003,-0.528645050641947,"1"
0.904507875570394,0.622851951209987,-0.737265036682845,-0.549836614396325,"1"
0.985827169902907,0.360405489917104,-0.787764280630851,-0.543678261566825,"1"
0.935091410829051,0.565103759755783,-0.755561638446412,-0.553414436934521,"1"
0.919957589058911,0.516325538517768,-0.750135701436064,-0.540450630271143,"1"
0.960601697176482,0.662370658778904,-0.763836845239546,-0.576746189972867,"1"
0.759971951955579,0.433723123110025,-0.662066249500242,-0.460978964217709,"1"
0.963336649404532,0.72287261110831,-0.76257063900579,-0.586015490917835,"1"
0.934142310314954,0.680942271522021,-0.749941713674512,-0.569410798328164,"1"
0.955246154351612,0.672854050770501,-0.76078939840032,-0.576195994002546,"1"
0.918006954032444,0.529674849960772,-0.74854553201614,-0.541628581657902,"1"
0.883032186502042,0.397276748095554,-0.736464118371799,-0.507718880497662,"1"
0.801376726486066,0.288260634105754,-0.695912732904802,-0.455517341942836,"1"
0.869468774680275,0.410847381281843,-0.728541897889701,-0.504174550808641,"2"
0.952578182562532,0.574122373303943,-0.76373360467039,-0.561416896024251,"1"
0.831352706639196,0.347619566763568,-0.710383377772441,-0.478159702883564,"2"
0.790276677518884,0.433159449249232,-0.681350696307015,-0.474091061822249,"1"
0.968675634700969,0.68204214737822,-0.76687438465472,-0.582429764148679,"1"
0.943354408805248,0.617337168301118,-0.757364840767732,-0.563992828764276,"1"
0.824637752440229,0.456329638330338,-0.70088756883924,-0.492436315388299,"1"
0.924869373138224,0.153194701157896,-0.768298521269579,-0.487396935393172,"2"
0.959322272489104,0.710718821402155,-0.76114289668165,-0.582891449331212,"1"
0.904720945942943,0.559804996866622,-0.740311253377229,-0.540784329115923,"1"
0.858733585524383,0.489961230676608,-0.718760533760119,-0.511838859025863,"1"
0.932592263791024,0.662255387777303,-0.749994223056339,-0.566213853793833,"1"
0.631076732941957,0.202239430820765,-0.58560864664604,-0.361791808326377,"1"
0.596623657464376,0.105337462810351,-0.56557514237743,-0.327255618276444,"1"
0.87007510751986,0.448078595667567,-0.727077921422617,-0.51012907361827,"1"
0.911518606505876,0.60773421540514,-0.741645963363681,-0.550388349173123,"1"
0.803874439358544,0.0668485384090814,-0.708870756310441,-0.41973486604851,"1"
0.904424261426384,0.46326127703496,-0.744596414624845,-0.526425506329383,"1"
0.919973678708453,0.613448304022633,-0.74575945403825,-0.554482672860528,"1"
0.887667572517487,0.353439070889571,-0.740943221197929,-0.502911185321194,"1"
0.82685390292973,0.417423025311138,-0.704206016119802,-0.48727702124671,"1"
0.964085765474169,0.701678657339185,-0.763839506829755,-0.58341383620652,"1"
0.911932552926702,0.558816134417047,-0.744107013709994,-0.543479493766421,"1"
0.963174905010123,0.681790166786584,-0.764248767641972,-0.580365064611015,"1"
0.922503774476564,0.511745269675819,-0.751626348596137,-0.540786845873384,"1"
0.813857948233383,0.464335248329838,-0.69405673029223,-0.489126931365568,"1"
0.81116526079819,0.42671305485679,-0.694438616378921,-0.482050227423502,"1"
0.884926479793382,0.469447118097978,-0.734074575622445,-0.519454078258779,"1"
0.9653060566348,0.666298485731457,-0.76593013128512,-0.579032747395188,"1"
0.922425059563182,0.640998763634649,-0.745766294704191,-0.559345131992303,"1"
0.933474055149711,0.639321652494717,-0.751465328411686,-0.56332759446968,"1"
0.896860924379793,0.602468577423938,-0.734161462294834,-0.543901560858912,"1"
0.818022222174581,0.442364899834814,-0.697704600718444,-0.487444473168613,"1"
0.861159678020896,0.512042356272437,-0.719024627348436,-0.516184862583084,"1"
0.955746957554453,0.658584418398569,-0.761648171217383,-0.574413944823507,"1"
0.922594052751025,0.539741220616446,-0.750421289729302,-0.544894675751965,"1"
0.79541638101294,0.366553571788325,-0.688136215504151,-0.465620370473848,"1"
0.916996338831429,0.657042993962868,-0.742225895387599,-0.559538869054529,"1"
0.811559508239299,0.340126645557003,-0.69923740292351,-0.468396700477233,"2"
0.766894386933205,0.0888751681188942,-0.685721397822475,-0.406402091311268,"1"
0.921478029631797,0.515768866461396,-0.750929424157226,-0.540969284832935,"1"
0.843496475023547,0.398707413216673,-0.714728192135989,-0.491398836226153,"1"
