"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","label"
0.999915878324254,0.948100163862787,0.675268555593041,0.163688173420381,"2"
-0.374267093573372,0.495245612502716,0.911349834097328,0.745827806269657,"1"
-0.254093942226009,0.818178350944912,0.917971470407366,0.948760457505412,"2"
0.956755399266612,0.888450747570997,0.798543332159381,0.276572783261564,"2"
0.937444937574064,0.93512494651858,0.758692974901079,0.170080778451833,"2"
0.963875299323219,0.95242017162968,0.621336937143174,0.607247626838563,"2"
0.990305207951838,0.910462726129706,0.863090998107081,0.371023337692643,"2"
0.787443021048331,0.964989071083875,0.880843887447817,0.434474653156505,"2"
0.98410124344199,0.927636469040686,0.911949540191377,0.842872434324962,"2"
0.999849155643607,0.979841795568609,0.893179739051371,-0.366568473088187,"2"
0.585099020633219,0.763611497906256,0.881337423379457,0.851958519825845,"2"
0.998130245333828,0.95227234293195,0.816278839143203,0.403062050163402,"2"
0.999792214136338,0.905477576953222,0.801625827644561,-0.281441385904316,"2"
0.995151972249796,0.980649833834561,0.915972749172701,0.312990795419973,"1"
0.999835884851456,0.894338808188779,0.935038431253743,-0.110259813602796,"2"
0.988355544605701,0.917423837090165,0.797273726559429,0.4451944091937,"1"
0.95581712764127,0.888971574529988,0.857425773776999,0.564917459471537,"2"
0.998236142387184,0.961469645725369,0.910675795816943,-0.358161105864114,"2"
0.838318657564486,0.96248482496289,0.934992569856138,0.564557733022546,"2"
0.987347035170379,0.97095338364814,0.629850899290038,0.681567190042459,"2"
0.560437319237896,0.960781769325245,0.905713985324667,0.652690591727487,"1"
0.999861720005019,0.940526046120128,0.696116034307059,-0.219674052917898,"2"
0.997105949555057,0.913288502962478,0.761012513098126,-0.122629353943836,"2"
0.65835126611405,0.895188341620969,0.942230715311648,0.66301187528417,"2"
0.818719152799787,0.937491675823393,0.905615549421126,0.738557541299155,"1"
0.971368593543302,0.935293944141479,0.8731972823221,0.35563152624714,"1"
0.893761836447537,0.989482424045549,0.928587176597229,0.529692503864594,"2"
0.950537088137008,0.952984941478406,0.820520641357966,0.746787693853622,"1"
0.477498791717164,0.100061235096926,0.580980101270371,0.678329723643184,"2"
-0.142348285967241,-0.565781398188825,0.294648168466077,0.700361408104151,"1"
0.883506463233756,-0.230917315162221,-0.711153281671089,-0.0565462689448981,"2"
0.995759317316345,0.743410994607501,-0.436460019998822,-0.135457522441619,"2"
0.997591494235205,0.752466302787825,-0.439225795071012,0.758673559271464,"2"
0.999999353354323,0.985058008631707,0.920658931811821,0.960504947533199,"2"
0.9979610555025,0.855924224043927,-0.182207125440043,0.5783372193829,"2"
0.986933870640285,0.496625253315693,-0.0920607606523927,0.715349866845708,"2"
0.938662281050191,0.63677214194341,0.119638677338029,0.190133872890795,"2"
0.988760161070254,0.358219214404366,-0.247841457719087,0.841393011131654,"2"
0.911730064788314,0.967219027803115,0.897305595682213,0.717822834693544,"2"
0.950024495707548,0.979134143085705,0.72076390472123,-0.14540442980019,"2"
0.404220073582774,0.930271109773203,0.946790975619225,0.877291703486949,"2"
0.993664850139938,0.965754901874314,0.912448572858961,0.3183068829828,"2"
0.930001634724302,0.981463065348899,0.963514886047499,0.606048839869451,"2"
0.999383388335859,0.987815119345551,0.869256350342204,0.223982146891317,"2"
0.999784570233084,0.872919726404536,0.560287521027331,-0.0375427025863921,"2"
-0.868536302878845,-0.798708434166455,0.816273144774078,0.626244116565511,"2"
0.913348718874975,0.735832224065318,0.435285666433939,0.338794124242665,"2"
-0.426365190200211,-0.376455570334389,0.474068756525321,0.559356601957267,"2"
-0.096916622459343,-0.550673017463947,0.424158615633773,0.66549270994926,"2"
0.99446323808307,0.945202961678182,-0.386070865516317,-0.339298789789008,"2"
0.14221095415422,-0.31880846190607,0.662861580703962,0.544974773230174,"2"
0.0319465086455211,-0.572891876824923,0.153149336488183,0.744348672131755,"2"
0.575394315010317,-0.467132490446408,0.593629582706081,0.63007710791186,"2"
-0.518449628840671,-0.47100194876787,0.389790419920424,0.421503135476959,"2"
0.997997766325662,0.933868199714091,0.130769083325365,-0.313841106535506,"2"
-0.999294779554177,-0.754287079102371,0.754582619042939,0.341525656899179,"2"
-0.999940411994384,-0.886922797398455,0.958300234409614,0.557547947307553,"2"
-0.999988413932543,-0.929530340608742,0.984933000216401,0.8236113367861,"2"
-0.988828928049581,-0.591407680154555,0.991542102964383,0.945786120621198,"2"
-0.999393882003121,-0.784345341973059,0.954201812459164,0.72980593935843,"1"
-0.99975136370775,-0.880659626906612,0.976122347148043,0.598763554018876,"2"
-0.998186759924221,-0.509502437020487,0.990993061746939,0.948340580336268,"2"
-0.999989973804359,-0.928716123098927,0.991959689741518,0.853312476176498,"2"
-0.999848859456457,-0.868200729166859,0.981356121368187,0.727801067294536,"2"
-0.999305812302851,-0.784985434964832,0.996097852144854,0.975253923531963,"2"
-0.990393724943469,-0.919602198014354,0.977773632798315,0.473781616084727,"1"
0.952850596700793,0.479776442602154,-0.238974616222263,-0.318916625731139,"2"
0.996762354699712,0.513152928784674,-0.831124649570172,0.738235211848911,"2"
0.872386182226564,0.508791703018587,-0.393820413601562,-0.453707941260571,"2"
0.717949022194166,0.116570253448692,-0.110822452782492,-0.36549776338542,"2"
0.991878032546225,0.0312532684174587,-0.929428844825978,-0.369546731725994,"1"
0.962320164837264,0.347451386596719,-0.874271075844358,-0.805669675777631,"2"
0.788184466144835,-0.283995381686539,0.245026892372131,-0.309259365422561,"2"
0.975102520129035,-0.266008213823257,-0.854033768313831,-0.31422075356549,"2"
0.992039364987141,0.157700605593412,-0.927706425860597,-0.464296265264135,"2"
0.74296238210212,0.137467095330539,-0.561978638538397,-0.494187632140957,"2"
0.989619850723386,0.954196485115417,0.817297083789709,0.221535748379794,"2"
0.954052344394821,0.942450424439411,0.865620847893803,0.458831023758898,"2"
0.99057796600033,0.822410271469249,0.341055503170718,0.252957623261375,"2"
-0.586656055038083,-0.212224969157935,0.836899968196503,0.850062181777731,"2"
-0.414395694404019,0.612936755042986,0.897042227779596,0.933784013147128,"1"
0.273220913140305,0.702514251502262,0.932882008840149,0.825220429033713,"1"
-0.993350997506072,-0.877524783859595,0.851912913522397,0.635390606648854,"2"
-0.843311967328136,-0.572409228819557,-0.0400484149404079,-0.241072772577511,"1"
0.559094783622707,-0.225560557627549,0.21483942661333,0.0336392049850287,"2"
-0.955361590471524,-0.74224181688507,0.23229142445016,-0.830327621549982,"2"
0.963664878824632,0.950008721228352,0.0281160395197888,-0.331697442609793,"2"
-0.602670214820207,-0.648184908791136,0.638824516871252,0.567146634244811,"2"
-0.970999520947531,-0.503124821055436,0.632345842414743,0.38974158233192,"2"
-0.65865965308939,-0.572815710229799,0.610775054149004,-0.662140863004484,"2"
-0.337001166502258,-0.57814014974843,0.696390558883282,-0.1255184167285,"1"
-0.989166100238662,-0.841937383758367,0.840229841386634,-0.605747681905535,"1"
-0.951970953675313,-0.765069451745067,0.769790148254125,-0.0379140708847063,"1"
-0.427516240895796,-0.613077300477907,0.595330195182188,0.68862962486204,"2"
-0.624147462655421,-0.577398917159106,0.607367396023304,0.87693488187251,"2"
-0.970104567897566,-0.821470028638693,0.840078284320852,0.815818358767397,"2"
0.493176036137633,-0.577509195122571,0.52312972270425,0.887319295505375,"2"
-0.581895088286144,-0.757424994993107,0.880545415727896,0.0945853956181922,"2"
0.043125676239814,-0.62574508394732,0.7469732446967,0.34824881988314,"2"
-0.661615443484189,-0.680119026537159,0.751135532818767,-0.388485581068223,"1"
-0.0929845002392609,-0.653972850751894,0.30956822165471,0.731839047413438,"2"
-0.746348051005344,-0.745029521212111,0.769066247993109,0.724192006242344,"1"
-0.94510537657363,-0.847701604675546,0.819395191817272,0.583719087733739,"2"
-0.955877929392116,-0.839583661576754,0.677748288501137,0.227214847489227,"2"
-0.987142062109434,-0.866628569408523,0.895370953627265,0.314779173334522,"2"
-0.523833454002004,-0.681319363769859,0.853020318424873,0.402997462674076,"2"
0.390209374175701,-0.638165933494097,0.831355484721009,0.514648971299341,"2"
-0.459519382115452,-0.664173580881021,0.627702485951203,0.745800590237739,"2"
0.951758922763871,0.705463787954034,0.487431093158418,0.678522099229419,"2"
-0.79689878735859,-0.737728850333736,0.714729591412484,0.80640184009855,"2"
-0.148623765917609,-0.588756929977148,0.530744113805341,0.745278907937606,"2"
-0.435560103224067,-0.580639856588333,0.504560897449043,0.591121128125001,"2"
0.0858754901201478,-0.390488620566592,0.574983378328192,0.710103907326229,"2"
-0.327280808010057,-0.772008310170322,0.520405986286792,0.657824297963138,"2"
-0.826681832232725,-0.761587443634276,0.436150351090385,0.826056731104664,"2"
0.565922304775761,-0.469567529475292,0.222827819369163,0.852806202982201,"2"
-0.726591651880572,-0.682055995010006,0.799600019631183,0.381902977263136,"2"
-0.126432513010232,-0.582653542061706,0.0971164911932272,0.647029343629092,"2"
0.96710569129039,0.894816480935651,0.748939263897488,-0.370778973905836,"2"
-0.88545480240406,-0.818808034092063,0.609068214215013,-0.278030855967221,"2"
0.181604049281243,-0.668265441620401,0.646250013838211,0.0662173093057598,"2"
-0.991421445211561,-0.882429278270947,0.687223845883515,0.345805207768139,"2"
-0.745858210464064,-0.777709821681161,0.617539639521633,0.101157305337827,"2"
-0.954817629300138,-0.830469811180152,0.877958655631368,0.122265874420778,"2"
-0.621394652393373,-0.756595977956608,0.806153624877121,0.545394525055973,"2"
-0.772604804108009,-0.767001157824092,0.8338224639444,-0.236581587937511,"2"
-0.986214514665554,-0.903586369163519,0.655775474923609,0.976657462428596,"2"
-0.981689820798286,-0.861637887415403,0.806412524966821,0.594718347302819,"2"
-0.823224124523122,-0.754681678482034,0.842358265007254,0.501941350231906,"2"
-0.816662369875354,-0.684780426284409,0.759970168706708,0.751579036292181,"2"
-0.0367905496434762,-0.676502950497407,0.695610834732453,0.868001761830101,"2"
-0.849349378625255,-0.7649401552041,0.571152368192554,0.786829509166606,"2"
-0.997447865953289,-0.949031072935713,0.835025337620994,0.547183743063487,"2"
-0.915712865662329,-0.852866389067008,0.617711948521129,0.730045971182305,"2"
-0.21553510696127,-0.499127510064457,0.749770466711513,0.644074503112597,"2"
-0.428939914664533,-0.723998318788486,0.856725227215904,-0.0912416271940075,"2"
-0.33035818463672,-0.65727832266182,0.728496898735893,0.750810425466451,"2"
-0.815519944632327,-0.766583445113095,0.803147310038504,-0.148142100944492,"2"
-0.522425023764038,-0.591159845660432,0.582968228401524,0.717433613299135,"2"
-0.633977208398923,-0.584418137643698,0.770266637793546,0.604048309083115,"2"
0.565507361774711,-0.576170788465264,0.839392435544201,0.77035051419407,"2"
-0.830681503035316,-0.784378111044014,0.887202749029175,0.164840804585793,"2"
-0.61044984896568,-0.663081000912274,0.763088552129284,0.113086900949245,"2"
0.0384005168888029,-0.542812484299815,0.193751805051323,0.725630012641197,"1"
-0.9553512553537,-0.801614270397542,0.749290871445913,-0.216966042495671,"2"
-0.932413772032397,-0.77984581686568,0.829040693117671,0.666098218196416,"2"
-0.655274241255288,-0.711849100126726,0.763473028284636,0.508926708929199,"2"
-0.0851942492757989,-0.596562135988155,0.749745946326794,0.839424235433976,"2"
-0.864875876071903,-0.794491001603234,0.872973719381559,-0.174536691036406,"2"
-0.490201959237295,-0.768154794308596,0.555412119185643,0.823448525185886,"2"
-0.606802880930517,-0.759615443484152,0.838129474711981,0.306280561592769,"2"
0.456434546548072,-0.59206437222477,0.430458687061381,0.688277954991876,"2"
-0.256502287263099,-0.536498598357052,0.021992643648175,0.5981337446969,"2"
0.539991903083436,-0.553357272338149,0.495361676084136,0.773347400436555,"2"
0.0572740848874113,-0.658863149327509,0.399495441618017,0.6318660559736,"2"
-0.752584823298063,-0.811299929803849,0.765225567765198,-0.163869141422292,"2"
0.0801003911495184,-0.646796675275909,0.640955619045913,0.60395542592252,"2"
-0.824699573632242,-0.61569304582281,0.635770237435492,0.781386067665557,"2"
-0.786700586054451,-0.818436485236508,0.324777308979269,0.0650340973908416,"2"
-0.489422879468966,-0.720962648251848,0.756544920612778,0.612174541887534,"2"
-0.979868708983239,-0.796700486210834,0.892257596176443,0.447630116926436,"2"
-0.81856167928203,-0.598774351923799,0.676090270792784,0.604510821302814,"1"
-0.716212551934635,-0.689456866621437,0.584111442896618,0.906099448020192,"1"
-0.998462641418153,-0.912526509177133,0.723794620427336,0.873422762291874,"2"
-0.36257057311595,-0.734710246417332,0.826945351958099,0.641356505972705,"2"
-0.541754022819929,-0.524470209888412,0.901343180230416,0.474673635855302,"2"
-0.933448986008752,-0.827931634761355,0.791218405948243,0.821698467741001,"2"
-0.871729517720486,-0.712843973500419,0.737052698066825,0.214688558910231,"2"
0.737954614050645,-0.417803457803529,0.727418123814701,0.931532173951534,"2"
-0.516761323545867,-0.731705548578157,0.772703856282239,0.535646005261807,"2"
-0.958074747493646,-0.811690405028202,0.276338876032388,0.0134470660171335,"2"
-0.87538929647584,-0.675700500015527,0.817652278260934,0.17984607829342,"2"
-0.803353953803529,-0.802971131921947,0.745205597866876,0.871283883684335,"2"
-0.33604598415473,-0.693463870635652,0.687124791157615,0.453417978123052,"2"
-0.336601675987209,-0.644064389931509,0.640961779447112,0.719528514623511,"2"
0.374594172337449,-0.552963190752733,0.396609254250693,0.757816644382684,"1"
-0.967098480526648,-0.855061174207437,0.839373107729326,0.25867058994826,"2"
-0.0955997806614772,-0.719651879500394,0.757241830888983,0.390086944821667,"2"
-0.525511068771894,-0.702426066650391,0.635532207196724,0.845062751076069,"2"
0.364136114317229,-0.493992137750463,0.588836746880405,0.613823165835905,"2"
-0.330185619012566,-0.619498619288756,0.613449019772905,0.685510690430478,"2"
-0.97272030610776,-0.892145063924493,0.856892735528505,-0.504322525823639,"2"
-0.631895875870728,-0.739152875191222,0.611846752004506,0.730681318182315,"2"
-0.794631050122101,-0.799172392331418,0.709215169474497,0.885527259270964,"2"
-0.646502967467606,-0.716879185917078,0.77379317383491,0.423949694521863,"2"
-0.216705482835168,-0.664487714756842,0.492015213069142,0.9204551916529,"2"
-0.977137110660206,-0.884503895555407,0.756224745985573,0.00271370076699651,"2"
0.174826361285829,-0.572856501431888,0.313997069342164,0.821864187522755,"2"
-0.677520813359796,-0.701235914722922,0.743523688159974,0.573747941835701,"2"
-0.00558679237660487,-0.545011120348324,0.501516571872346,0.726257045814407,"2"
-0.860225487559403,-0.695161448209971,0.806476432581167,0.643026642240625,"2"
0.0273133762593568,-0.684593564789556,0.780670157183009,0.521231753025633,"2"
-0.825269734799735,-0.785187470169428,0.84812348914745,-0.138170927788402,"2"
-0.436739970929012,-0.580488813343516,0.451223475020991,0.451946784190519,"2"
-0.602898778390224,-0.677237853773913,0.700846257833325,0.456079999941702,"2"
0.34277561016866,-0.384413895586171,0.0554663692522542,0.602678715341406,"2"
0.183087475307234,-0.630568998799692,-0.0583757123998085,0.568975099263747,"2"
-0.82102365246448,-0.492807653043982,0.400547154442903,0.285003957724783,"2"
-0.840037522807555,-0.411253039475228,0.372089515108715,-0.203666738703584,"2"
-0.340012298670143,-0.131842649550878,0.0800300680222024,0.267769175843894,"2"
-0.912033078554811,-0.551035733197446,-0.126940897034172,0.067153953068265,"2"
-0.660099202406313,-0.668896906447293,0.619538909903158,0.489704038422074,"2"
-0.427854962598413,-0.445420299314177,0.549234570674158,0.520358291323196,"2"
-0.110216274234284,-0.767585244063496,0.367614058655528,-0.0722950324657778,"2"
0.96039012215923,-0.588916577826919,0.343046537415902,0.703163759300783,"2"
-0.899116277769097,-0.803958201573809,0.892770043666076,0.506291697011491,"2"
-0.253358198835535,-0.69578847661475,0.707198491923041,0.42125529620949,"2"
-0.697261327034285,-0.785589570971828,0.732276205629024,0.0673980521186317,"2"
-0.498812464357929,-0.764160791948106,0.851550211903178,0.376307344021887,"2"
-0.819479169210547,-0.881530522886857,0.800542431047874,-0.0351140567537427,"2"
0.68674991466357,-0.593012522342881,0.615639583471465,0.298969987992089,"2"
-0.00476136815684458,-0.761854728798708,0.249643113921807,-0.0325864370341398,"2"
-0.672248080653423,-0.717303132232783,0.735243039932945,0.618139750069027,"2"
0.889885028363003,0.961020436536465,0.963948289633296,0.753599631594482,"2"
0.20587526352862,0.58764017313114,0.943839071400888,0.936727562103409,"2"
0.661051789255493,0.931949385484354,0.982349442807246,0.842689035266332,"2"
0.988067613644164,0.986354392404041,0.838339977536005,0.234784137420996,"2"
0.943514032163019,0.941197944054854,0.811063193629459,0.627629761061299,"2"
0.644713181476514,0.781096504997873,0.867204742552095,0.737337096743417,"2"
0.938909103839212,0.936929195889143,0.928705108886115,0.814979192257719,"2"
0.996842972189918,0.985496599608122,0.934753695695997,0.800732179936129,"2"
0.0531000800228852,0.624020616795586,0.857787451268435,0.537765111865885,"2"
0.668485273331179,0.954329261259262,0.832403847024848,0.844210004021738,"2"
-0.564508477623965,-0.362952926372556,0.317750061245104,0.126528511663795,"2"
-0.734071857075426,-0.312672086568257,0.60929307685854,0.00656614051923032,"2"
-0.224457430325848,0.0522173772255317,-0.254304780242234,0.471577616556756,"2"
-0.613575628580524,-0.255155437041049,0.561124186656118,-0.098576540450954,"2"
-0.856315681245391,-0.363331205246384,0.254037983237371,-0.693137314130554,"2"
-0.537481258580224,-0.110722910686542,0.0239031482081733,0.378844275368922,"2"
-0.942999552598571,-0.491037371637715,0.502230517639211,0.277047267497914,"2"
-0.875528560320738,-0.397897704578677,0.340104901468931,0.182549357976664,"2"
-0.97123472778587,-0.707247429218158,0.55811866205535,0.509612814918552,"2"
0.214547366559363,-0.624316248046729,-0.0104949367959712,0.547934865373957,"2"
-0.545201750584817,-0.480721792185179,0.307558014961805,0.234547253325083,"2"
-0.233930366118125,-0.120334888992038,-0.0131026682912379,0.660390922270961,"2"
-0.254847431253282,-0.371843450547841,-0.107961874231203,0.124808862687861,"1"
0.506714953444314,0.396917000388388,-0.324503558735212,0.415358588265704,"2"
-0.866304099189412,-0.654871652439769,-0.105255076312116,0.61875593852257,"2"
-0.93463346004003,-0.616879682090287,0.508897960378688,0.500879094904772,"2"
0.804942418493045,0.512996759326283,0.545230778590779,0.750028228242996,"2"
-0.858472065847236,-0.680119305949294,0.420459479537055,0.337840478028008,"2"
-0.85931068280172,-0.73954941499858,0.163986434104151,-0.132005962245087,"2"
0.936432721843601,0.754215251591693,-0.23063448500958,0.152787964161449,"2"
-0.394424351902834,-0.546074376171211,-0.207414828241797,0.0401845328089523,"2"
-0.44341588934542,-0.281719462480445,0.442430897421728,0.277753253767158,"2"
-0.994815270336113,-0.176732744565474,0.775255460483769,0.366111742367244,"2"
-0.325377022690222,-0.582479640944302,0.819230226840782,0.734694556116978,"1"
-0.643573340070265,-0.571720071013694,0.572012977020247,0.393841510704404,"1"
-0.857295510571088,-0.488247055453418,0.852985121737724,0.558005056684967,"2"
-0.892462046055832,-0.294511221715628,0.850036129172935,0.760568491726866,"2"
-0.705836376057325,-0.518682392022658,0.818850787072075,0.611756941376255,"2"
-0.666632639543179,-0.796307961747234,0.79501513111436,0.245156649957871,"2"
-0.0484365399264572,-0.628589280824129,-0.0594640994613524,0.171823000216421,"1"
-0.11591245556907,-0.742663921428713,0.513828161529921,0.790115257669658,"2"
0.386206799837409,-0.718681456289747,-0.17253726223026,-0.351746919071766,"2"
0.592701100884829,-0.470561670031016,0.181047632414441,0.621130751623654,"2"
-0.418656920934484,-0.718529458889908,0.754946784764299,0.714981250780995,"2"
0.541787630977803,-0.160514347538302,0.138697793655811,0.286828224725523,"2"
0.119984887743368,-0.344713239203345,0.687848598300103,0.713293253115385,"2"
-0.770170962181472,-0.561506312337687,0.401174870853985,-0.0608640618023815,"2"
0.124425835790807,-0.775096130480865,0.222551841037038,-0.0866514134614051,"2"
0.999987425449516,0.906263604181237,-0.455975086873421,-0.827224689839154,"2"
0.999963408942242,0.8484127634946,0.542929788830993,-0.752245651245291,"2"
0.999923549649092,0.841646797286289,0.233333101761311,-0.902214287391026,"1"
0.999140641722942,0.939385587868675,0.533844970021233,-0.346741068271609,"1"
0.999960744353215,0.86652943486611,0.445999195307313,-0.66046714951602,"2"
0.99992500243622,0.914229991980791,0.494539410911027,-0.673653876208785,"2"
0.999981475194609,0.917593005763282,-0.0617965146583781,-0.693319440821398,"2"
0.999631875683673,0.926121388325285,0.53552466311661,-0.557876092149415,"2"
0.999970317844118,0.893065277683243,-0.100968882958096,-0.166700581629184,"2"
0.999974646322185,0.857325420470175,0.462558481965367,-0.7323396039177,"2"
0.999978628804514,0.999736144420905,0.989771535019468,0.993894226544364,"2"
0.999997273330968,0.999655973614885,0.947210308870907,0.981843208031359,"2"
0.999969403922218,0.999648806109705,0.809011104671543,0.857352505747887,"2"
0.999973775433082,0.999677223412597,0.976757778939388,0.96996593656127,"2"
0.999983859192879,0.999694109852915,0.968490131136826,0.974052417892096,"1"
0.999990970722897,0.999785456974933,0.983317346192663,0.982981630286241,"2"
0.999998201614673,0.999771813760941,0.961437438376108,0.977163339909002,"2"
0.999987504126275,0.999838851749568,0.964776167949951,0.986834376374674,"1"
0.999984867666227,0.999824584843071,0.98925188445232,0.985029316358743,"2"
0.99998133598063,0.99980134195303,0.980636300698036,0.970808554775466,"2"
0.788211640771555,-0.329597652331496,-0.123491703508351,0.659272828900698,"2"
0.720113025410292,0.270990529735369,-0.0555489020406508,0.0542775547226694,"2"
0.73815057322339,-0.361944241661808,-0.34396230074827,0.563593662212947,"2"
0.40881903292334,-0.468694803407697,0.224600795662762,0.141092084858528,"2"
0.78256314230796,0.0388769217316018,-0.119817974453248,0.114056995216537,"2"
0.852510622641843,0.403481962345099,0.940481360594811,0.604402567126009,"2"
0.771036696372572,0.398950585710148,0.807265911802603,0.463521792271277,"2"
0.95069732045652,0.940203275462918,0.93239666242678,0.517309056565215,"2"
0.581967048650037,-0.663378931211961,0.591234030897165,0.314218878435565,"2"
0.806215984283415,0.0144555383875914,-0.228672469947006,0.485591391783218,"2"
-0.979800047799065,-0.753739806413191,0.965102369518327,0.309855429394726,"2"
-0.963829681799321,-0.635477035193698,0.922402501380662,0.656632675897283,"2"
-0.990202150708138,-0.816486678828818,0.590402816507836,-0.580477540024339,"1"
-0.848974546775257,-0.742746205481796,0.914340979389471,0.6058939137593,"2"
-0.990936377416002,-0.886721918421941,0.908045884165913,-0.0268688990754791,"2"
-0.976701199712051,-0.682117520210318,0.896873064378326,0.320950903616521,"2"
-0.895931319422905,-0.107773842322547,0.801680636413404,-0.0729365163451532,"2"
-0.885679910226082,-0.792947807173428,0.907293757231155,0.646467576051309,"1"
-0.998468004482286,-0.842157658049659,0.857697170428422,0.0782049901905763,"2"
-0.993260224318085,-0.840228890373647,0.865942384873968,0.816814671428032,"2"
-0.980520507718717,-0.788019434855957,0.901873590981673,0.261052721962594,"2"
-0.999253925589795,-0.882885963408912,0.951947426875997,-0.032739516013085,"2"
-0.927588454585893,-0.724563623127648,0.91189568263776,0.165279301658126,"2"
-0.924392693890858,-0.730114707909662,0.715583505204895,0.450071713953287,"2"
-0.987587102443379,-0.815997882276039,0.936580607241836,0.658971307947107,"2"
-0.884788442921803,-0.729066422310341,0.6533896731272,-0.192442633898883,"2"
-0.980415580105778,-0.592714025603646,0.833610349229554,0.241808429111753,"2"
-0.987256898615937,-0.742648439454952,0.88665554022935,0.856071861725555,"2"
-0.989092049553048,-0.848661475171524,0.857413799280405,0.338466832352193,"2"
0.953849391064414,0.953292426967534,0.722380765650643,0.738835728517312,"2"
0.989593104639169,0.949181352388795,0.805492133059604,0.103585036139953,"1"
0.928466728027402,0.876773535001176,0.801036710917574,0.692950161519672,"2"
0.999760548330462,0.969382967652322,0.693821127360153,-0.25505191953571,"2"
-0.997385807131175,-0.489431054289007,-0.353316747821565,-0.652923978438156,"2"
-0.995718478172219,-0.496236814025575,-0.274902792972482,-0.277373786029887,"2"
-0.981758144454155,-0.199051560467893,-0.668234454481088,-0.768561128527397,"2"
-0.998168284900932,-0.597098945301777,0.405117435035239,-0.16901204953663,"2"
-0.999603576211197,-0.785409538020591,0.919022906995053,0.299404970020886,"2"
-0.997935750610486,-0.709400341532763,0.157266309353989,-0.427464158034253,"2"
-0.998974713792452,-0.700035393045899,0.729934214555219,-0.0426520158514576,"1"
-0.999577980530587,-0.775686272807894,0.815574521360238,0.0255127231928634,"2"
-0.998984606145727,-0.682254240777687,0.542108365736218,-0.272984351786167,"1"
-0.999842317423189,-0.889620448553692,0.712941302337919,0.0362128845170613,"2"
0.995312985281804,0.905312072889954,0.515466721224789,-0.416242755821354,"2"
0.989230957532464,0.970882798332053,0.93565520715036,0.523869084603004,"2"
0.475346136701415,0.966924623854398,0.971175309284734,0.657508796509045,"2"
0.982359419266411,0.874742734520797,0.817913492135621,0.540160151853988,"2"
-0.986030534855521,-0.778994740638866,0.597931216732945,-0.00823242612528063,"2"
-0.998743352174321,-0.878792012435897,0.938450068196874,0.0322509695386524,"2"
-0.958257008434351,-0.847141395956367,0.701499098645476,0.268220016308887,"2"
-0.999941515996474,-0.969171188561921,0.909957082641373,0.486770384458036,"2"
-0.933665630880388,-0.637498199345139,0.714255599998129,0.1300804295786,"2"
-0.880397670237326,-0.582533966743739,0.751731154652153,0.481075728026959,"2"
-0.996107907547998,-0.725003796138278,0.698317017574227,-0.445954574167897,"2"
-0.969519152349732,-0.668450160428399,0.848397616399285,0.745841868126162,"2"
-0.998929308566298,-0.896242127372464,0.952539325380646,0.88175530349185,"2"
-0.876686700232867,-0.6538383564935,0.562685594026132,0.166813701363119,"2"
-0.943324354210551,-0.717913111097112,0.669645538542023,0.546584409143812,"2"
-0.925485922323085,-0.424900805860823,0.885901827900989,0.833871821800866,"2"
-0.890672355416557,-0.376231127759064,0.373888195422217,-0.0401002420756797,"2"
-0.98545198970232,-0.687393159911085,0.726126279402517,0.333161781316909,"2"
-0.398954825099641,-0.580297112612272,0.498722085594184,0.31902767766934,"1"
-0.863152607931232,-0.709577815828615,0.427716909015295,0.217034540619296,"2"
-0.981309973407828,-0.669599272460906,0.836118725311206,0.775298277788031,"2"
-0.000899003080305549,-0.385045804279034,0.519216941489722,0.891602017419056,"2"
-0.995948686403666,-0.839320695456357,0.932734293727397,0.875434852730157,"2"
0.254016223771247,0.710749778458272,0.933962752922803,0.693056923147064,"2"
-0.639849375098599,-0.699238920882501,0.854058236502009,0.794926327953327,"2"
0.721859579223654,0.145921239286421,0.843001365545594,0.753490364882073,"2"
-0.231983248791845,-0.297380542530238,0.804880932779796,0.720259792339712,"2"
-0.148308229031026,-0.661621011469891,0.822758173978087,0.868070701980747,"2"
0.983990913526392,0.968719360717159,0.94685014152374,0.378811045291288,"2"
0.994774181096799,0.97700582029847,0.865093715165988,0.666788540807584,"2"
-0.478964817246017,-0.554429196827986,0.93015391393713,0.827460257831591,"2"
0.971931203775443,0.966704991693677,0.956920790921849,0.631747561668446,"1"
0.992800822472728,0.794350430538821,0.722132477914694,0.2931534045629,"2"
0.999949335649868,0.99138018260335,0.766400905701305,-0.718276524136416,"2"
0.996771243759895,0.93598033764602,0.636235598623269,-0.232994015445583,"2"
0.990817037993412,0.980182164554999,0.840200620944786,0.736806942057336,"2"
0.821471399595283,0.671446262060205,0.633825769517498,0.675344249212764,"2"
0.98919563110233,0.911474396420623,0.838815905075467,0.645674640008352,"2"
0.614152889673707,0.925812808746569,0.950534491760887,0.654607371060696,"2"
0.999490498839448,0.953575545354294,0.78820332868949,-0.124234194827649,"2"
0.995800761932497,0.959567218741265,0.667103780092035,0.752929666241999,"2"
0.999652122717609,0.986770430359243,0.611098301833355,-0.125246931346654,"1"
-0.977335550459063,-0.598188863816389,0.648885947774297,0.703340922973372,"2"
-0.948433054733959,-0.638514132639024,0.788555860486835,0.491065673855126,"2"
-0.877531246880652,-0.745559187780164,0.643980871417052,0.767888810827367,"2"
0.154034790543896,0.603914115255436,0.854755545970764,0.69604181488967,"2"
