"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.834984644167237,-0.178155856679058,0.962794572420381,-0.689288706058922,0.164967055120663,0.392543290940216,-0.741103678053834,-0.292404206549486,0.34543388541366,0.19809461604632,0.335712540696208,0.315506763606392,0.0620525955372621,0.382416725650045,-0.0995976023513376,0.462595808342347,0.216466836053358,"1"
-0.81339371669763,0.218664865295749,0.989276769400541,-0.572720946272674,0.0546755005605873,0.502305148637807,-0.79161541486937,-0.153167906037969,0.264935115765698,0.151964642468898,0.402766928713805,0.256000313500477,0.117491490502182,0.46388371501971,-0.183097658940538,0.525373639472411,0.153021666108611,"1"
-0.619578611429147,-0.14695829830566,0.889284182287792,-0.526311108295501,0.267175129947755,0.134485606512196,-0.662328377508968,-0.383834877045994,0.362803803237964,0.00227512561189103,0.159845127039923,0.339565765607708,0.192835541801119,0.264124802431718,-0.154941980927358,0.348910328152753,0.135758082876802,"1"
-0.84279341414008,-0.21694017891213,0.943972970098153,-0.693818681878483,0.266405548560561,0.68582984331511,-0.741137916990173,-0.314785960626415,0.169136729201571,0.234417078188974,0.318940428173518,0.36502593427141,-0.0671964902178404,0.287049812559429,0.01316678878586,0.45667861658445,0.186729004518921,"1"
-0.919067800579948,-0.164053060025901,0.981029628593048,-0.422118386956277,0.355574078924738,0.269051337156764,-0.796659306506641,-0.389726522497129,0.582559651120352,0.106496944062968,0.250690811804862,0.407301512767304,0.190674080324506,0.31120544058787,0.0129935463819112,0.408224375789625,0.0988588424445053,"1"
-0.449953705192518,0.261526111830213,0.984572565977975,-0.347113656399243,0.410907310345621,0.797694406787986,-0.899039526544431,-0.432846398853733,-0.0587622807841846,-0.172198835786059,0.122016857605463,0.446570023348095,-0.0110565253930395,0.0643013791533781,-0.11857185830273,0.349424307838728,-0.0720413995875731,"1"
-0.873312059992458,-0.432155194824877,0.960025911697439,-0.715027258652654,0.57964034795933,0.587758404077177,-0.83211147206427,-0.486884271841891,0.372207993993474,0.145216999939456,0.143304687209619,0.540365861192891,0.0105021095686825,0.0816400063425416,0.0565689563560261,0.329222056631812,0.0973572302544788,"1"
-0.893491855777899,-0.260619494784547,0.969645825132532,-0.366708805353989,0.477915186673213,0.212310108503076,-0.804924107118468,-0.473276552991597,0.626236716962782,0.0487797127364957,0.163881427930044,0.466046014555984,0.210742764811061,0.216866327479381,0.0562839722863863,0.344717552169107,0.0578482289286033,"1"
-0.856456888355675,0.155469383074782,0.962899675705592,-0.73549687727981,-0.340101759149446,0.596291735953701,-0.625154288701809,0.056736487074618,0.0326248362626851,0.379655295933408,0.594428388235183,-0.0161950265738462,-0.0709194521220313,0.649510621007922,-0.174673193780061,0.647981086483546,0.366047335099565,"1"
-0.117432575932756,0.0771032870628952,0.965023798822328,-0.661766667992128,0.194801660486148,0.834577269904582,-0.833745483166794,-0.468386822037866,-0.476776777285566,-0.192985670433088,0.125307635039845,0.347930690637387,-0.241259462321975,0.0437320218213944,-0.286207975165397,0.330489705891022,0.0885257302528997,"1"
0.110881238256257,0.557699845615921,0.988755848739422,-0.27091906623945,-0.48197034733517,0.773008360153591,-0.796889355695068,-0.279733694337566,-0.647689013346834,-0.236244516650369,0.42397523140435,-0.0831297474834789,-0.355583234208083,0.421512005461806,-0.37433744576503,0.515985273540249,0.198740669578194,"1"
-0.659713974610423,0.147295232645278,0.962852375198648,-0.781140972288677,-0.269431639032395,0.679149969147654,-0.765229738931881,-0.0766283645009824,-0.153311139728441,0.249979647327618,0.529952541487061,0.092139966246219,-0.150828930505112,0.547469077121954,-0.255665023716702,0.58485415999941,0.313464276972153,"1"
-0.772182606272106,-0.11026987535755,0.954052788453087,-0.420394885609065,0.410135752860322,0.345300477159566,-0.765062143651699,-0.414951607234472,0.44834223389109,0.0254343260939237,0.170805323394134,0.422256356840603,0.16560607308312,0.217184708446866,-0.0202122523900032,0.366555669237,0.0579316435378708,"1"
-0.901454618115021,-0.203992741045188,0.976098051528671,-0.524279577900945,0.425538868451073,0.55091719009749,-0.711324760815666,-0.372819776451927,0.402420753010292,0.168303918887776,0.231013717768259,0.408791514301984,0.0697046051860186,0.239245379926765,0.0818868058463259,0.423600913483702,0.110534786501514,"1"
-0.781812980431543,-0.0877115249659737,0.975857360599569,-0.271643962245754,0.6289592487341,0.410688049063538,-0.880289986010249,-0.515476352822798,0.52332932893918,-0.0828480426039542,0.0630502371960141,0.541324186401639,0.198405742592669,0.0638296259776233,0.0526611319474446,0.291191867761914,-0.0738045837177308,"1"
0.648520338625596,0.394292377749377,0.75507876771488,-0.696459323630908,-0.457168762686753,0.393297479961533,-0.861260664363552,-0.408057407286297,-0.828805977690191,-0.470437155133767,0.172571470943261,0.0766436374248206,-0.296158074803943,0.17589619129034,-0.688759767237443,0.254691980536169,0.195422469899554,"1"
-0.18988653435233,0.226352481456275,0.879848054488341,-0.565449300336594,-0.161700743967026,0.730443911216805,-0.684757226548918,-0.255011436179839,-0.507374812251851,-0.0422151850989494,0.332737421892337,0.108150922027183,-0.228993554609426,0.322188748998161,-0.283425882836222,0.460242485273399,0.204600199651653,"1"
-0.866313553413838,-0.103582452021383,0.949803091429037,-0.6866558768266,0.265714896115974,0.732215262697899,-0.744438579804713,-0.263481531765318,0.156828015793687,0.237182239505343,0.33192210302849,0.361564761016792,-0.0340334214137898,0.306994746427662,-0.00672876537824996,0.476483231951288,0.163442890750979,"2"
-0.401927313180071,-0.35933082403308,0.443677002275019,-0.738661223059448,0.199971658180082,-0.570514084497837,-0.771620824313573,-0.399420268326733,0.331818717393018,-0.108533239040713,0.0233254291193052,0.491731513808545,0.422964825633218,0.162399254113568,-0.452592568287486,0.0548507194928124,0.128702404559918,"1"
-0.857915604027598,-0.0628970656905563,0.967982629347965,-0.59416117454021,-0.0523481844484739,0.376929847027185,-0.52353493437545,-0.134016647796674,0.30352102469352,0.292275556354925,0.438873729390667,0.0869611899553252,0.0528656930760293,0.536284494348032,-0.0541775798626596,0.565824410953895,0.304306105471591,"1"
-0.422838471002867,-0.130043835641595,0.663595704785242,-0.872415334806709,0.304737136815981,0.325460786229072,-0.898120101809252,-0.373867770523834,-0.12155747295809,-0.0486528750815962,0.100829525842571,0.524415659709138,0.107855207634943,0.0658871289822431,-0.368224645237383,0.19939583025915,0.0733691668162232,"1"
-0.907525776136475,-0.381891745009477,0.983640506551008,-0.328164490705495,0.557875370163911,0.0159143017091691,-0.833094071564989,-0.548074650948898,0.736550135607338,-0.00379538549676139,0.0984955103408568,0.50968120390334,0.280668368154013,0.178338083373006,0.0622223305532567,0.287867062161613,0.0426453314311476,"1"
-0.772075469715115,-0.322852764078314,0.973971923351562,-0.511130243594087,0.51355623806828,0.329942216848837,-0.86310373287398,-0.523086892271507,0.492868457159667,0.00567518561153757,0.116480789377802,0.510144185031585,0.114930198113597,0.119092378985774,-0.00607291501474716,0.301018820629348,0.0596151415524784,"1"
-0.91179363004946,-0.312039703705348,0.989513258638199,-0.39997175038259,0.226646960298457,-0.126907123708929,-0.765723407314934,-0.425828508077836,0.72673907277849,0.0922485898456954,0.271374271662341,0.339011907673617,0.272433359786127,0.408795892508932,-0.043401139883356,0.398985592040099,0.182503741306262,"1"
0.205513136849645,-0.211311784142162,0.714238051316978,-0.803674421774567,-0.0188452380209618,0.439718434844049,-0.847585490867483,-0.537305821208916,-0.642622065211026,-0.26907396870082,0.0803104338440653,0.335664855464488,-0.292376677092099,-0.00781353503674609,-0.450043608427326,0.166193354852808,0.192108663391536,"1"
-0.713795217381014,-0.415697181637483,0.963169329097205,-0.624995578837606,0.501229816104861,0.0348703604399979,-0.879789990150751,-0.555168816385422,0.586764390397732,-0.0520507357399067,0.0610895611415869,0.527163634206586,0.21935756882665,0.124311081276127,-0.143048683617516,0.241786491589625,0.088419518076001,"1"
-0.915095123740197,-0.116865644790896,0.974355088711556,-0.283308553860266,0.457446925608892,0.472546471958704,-0.796699771383291,-0.419024248578342,0.519160426366207,0.0855169325010113,0.218440620043955,0.439754007170082,0.129124564175268,0.22634591169512,0.132091636613197,0.398617049144984,0.0295891414102847,"1"
-0.939566782259485,-0.0386142457122696,0.987107239182014,-0.390467599549591,0.175082568665341,0.170535886899491,-0.751504903643548,-0.286752728587738,0.604504968517494,0.143419794158116,0.342850642098031,0.296529799403799,0.232843038913938,0.448370315290413,-0.0419123697299444,0.474288603064866,0.149206279705089,"1"
-0.852688517255727,-0.241445872042463,0.9573044749539,-0.386884694768604,0.46690772585751,0.147875443552935,-0.826489727597899,-0.477176272816318,0.625689370197481,0.0142767906952228,0.147670971482932,0.474439798457171,0.239183515563708,0.21207819063609,8.34149023176689e-05,0.325046214909518,0.0513209261079093,"1"
-0.917786223927832,-0.491825707112556,0.978871213175139,-0.433660681979471,0.475690183617064,-0.110118703026921,-0.786564971119424,-0.535419540279871,0.754823693982598,0.0472627871962762,0.130365973920413,0.470175447970708,0.283803428914047,0.241250424460329,0.0223760143241079,0.301874880435127,0.121920235324799,"1"
-0.909373810453003,0.020382215916959,0.991781434588041,-0.315703101083769,0.626760684475683,0.719809135827428,-0.896159193935264,-0.429043119254646,0.427698669670277,0.0327175552662203,0.154363910897443,0.540153399649254,0.121625729603784,0.0999458621412948,0.121692935268009,0.370565749516764,-0.0802822165389618,"1"
-0.650495936646649,-0.331122593388226,0.973963988265328,-0.482609442386136,0.408567111850206,0.147565747688397,-0.799024458680355,-0.534287091226701,0.492797216832986,-0.052089457999253,0.104929114526762,0.441143791821914,0.136141720026683,0.16250727426048,-0.0744245277640336,0.293862342556705,0.102858585916994,"1"
-0.823628067538769,-0.0876775216176711,0.983375025069397,-0.621519321854377,0.0510737958578692,0.253310122504673,-0.827484518459956,-0.281633873036551,0.430230252113849,0.155470657697767,0.384658837709751,0.286932882803353,0.109405788207389,0.454668759389621,-0.171067620011368,0.475611872477821,0.217796553270718,"1"
-0.0160752660323953,-0.661483645657935,0.29379597547763,-0.892137695900658,0.263309248322651,-0.511094813023973,-0.654694412950038,-0.537322185773309,-0.144958577230179,-0.209840855259591,-0.16522860839073,0.518310459910227,0.242462974094722,-0.105573261083692,-0.476465219686816,-0.122738805558002,0.166582696755621,"1"
-0.436735441505334,-0.620051717598244,0.509829333287433,-0.882510691116523,-0.14283476261962,-0.341256214369362,-0.617890286493337,-0.337488299745114,0.0978162938903072,0.145305777261229,0.264525318721185,0.260678570645059,0.10024659013229,0.35668667100208,-0.340464006912897,0.240331798653271,0.373639929240066,"1"
-0.536666855827565,-0.549022808599561,0.669514288955494,-0.809076329757708,0.428642368617695,0.401512089033,-0.733327266216301,-0.483914322762697,-0.0372875103450905,0.0807338656984465,0.0701347945552696,0.514607589934953,-0.0422677488427718,-0.0110854920403094,-0.0864674007051229,0.191471384204756,0.148748885520297,"1"
-0.25114881178693,-0.636154771103183,0.442408648759876,-0.799246664895495,0.526946896989846,0.315058972078332,-0.61546937339724,-0.537793236823029,-0.338498906417498,-0.0437754412169475,-0.124827253437381,0.558899116252922,-0.0369070402054781,-0.230289134156094,-0.12848681409618,0.00951264519655903,0.0967431922074126,"2"
-0.332992726686852,-0.550411871824741,0.44012705988608,-0.870758932555367,-0.0855561284997808,-0.534994730271669,-0.513588782202859,-0.321356719411236,0.105778589417809,0.0590113109174857,0.154595428828447,0.26230890302754,0.24575152545531,0.313959839361949,-0.416700725494129,0.175681057177572,0.338451750090876,"1"
-0.337836814948833,-0.728650272276997,0.555116976660796,-0.879631817557826,0.608289223450815,0.120763965231756,-0.772604621288419,-0.608226363684296,-0.0269301192463147,-0.0931041828344257,-0.152903822058332,0.626424253637998,0.0607158553815305,-0.22758592228136,-0.200541577667184,-0.0246180166614036,0.0850374725518137,"1"
-0.185872995402064,-0.573471503497358,0.298574811157579,-0.902571025194101,0.0215003533677048,0.0255003060798964,-0.458745774712279,-0.326475666060067,-0.467101604475385,0.0978286329066593,0.103916595192311,0.319358345781553,-0.0304064633654906,0.0961075727019923,-0.290466384582216,0.130285106900296,0.295416963291763,"1"
-0.429051393677247,-0.624090158092941,0.260092981805792,-0.912577145186445,0.269503472789662,0.203982400933837,-0.562590048237665,-0.332932186395191,-0.359304810452364,0.180676031225498,0.0766256042579281,0.486044010065031,0.0106925076004154,-0.0100630253294076,-0.161337182607733,0.0953488697216541,0.20444571097245,"1"
-0.425325966213161,-0.605491933221095,0.60543946451315,-0.796140074368811,0.425046210145114,0.192384225730244,-0.483290677932154,-0.467319764434497,-0.0565744748232981,0.0576393825223432,-0.0238233132403536,0.434969350509578,0.0439885267340223,-0.0177161821939289,-0.102255240923644,0.162433526414481,0.188799557857279,"2"
-0.428251239355193,-0.685085675830862,0.528972414066867,-0.898834348245231,0.500837450157709,0.508786797703362,-0.812537314038998,-0.539344764643978,-0.280413224817881,0.0589235159708575,0.00490559247011546,0.601987556341286,-0.144399913518768,-0.176131887210341,-0.089688107635405,0.0759048562019169,0.120280549425104,"1"
-0.30625210157319,-0.620667384169744,0.412626047467683,-0.897642350734744,0.027028761297764,-0.0671087770412491,-0.58675126900074,-0.377123103842195,-0.229982075513411,0.0992138404065178,0.147718004044924,0.351865444904388,0.00416101282649939,0.155913947231244,-0.29180794850943,0.155248923393566,0.301752969774756,"1"
0.196491345330726,-0.664517106158993,0.19653691375939,-0.831049246869555,0.668015492048502,-0.0235031689762553,-0.724259595322749,-0.659159635452867,-0.531914763661155,-0.358697513007355,-0.401354872016337,0.686524654648376,0.0888402795039297,-0.501020425519011,-0.376832496184316,-0.305823043268,-0.0408209279854579,"1"
-0.309567029085353,-0.663742101446527,0.399952301284175,-0.873954708424169,0.342882479004129,0.442680260638001,-0.752093511823879,-0.493788740468587,-0.447417590172229,0.0636296792743787,0.0417248037885181,0.547094952927752,-0.176896211357787,-0.138850249377547,-0.132095471462302,0.0638022651697371,0.15990542176246,"1"
-0.481097320911511,-0.498590663373855,0.499146655907659,-0.883806600966073,0.0610871022913134,0.420317666580772,-0.592595838040575,-0.290369970525675,-0.358014022581193,0.237798997384197,0.257125224022483,0.337301544968433,-0.149231895804872,0.184441960484483,-0.132781228727728,0.285528145797875,0.288601975630547,"1"
-0.645154473128775,-0.358173689724662,0.895821994833718,-0.860635753461947,-0.145495871225698,0.678770590249752,-0.445399763310955,-0.192687312927266,-0.224670213472842,0.36438673770739,0.447173277372084,0.0394157748946505,-0.285631515159532,0.45440030887453,-0.0295273886220078,0.549571111042581,0.420927768240522,"1"
-0.505349089403035,-0.666939161103956,0.643988677267441,-0.874406740445289,0.46946289611203,0.600957530330849,-0.860485017046982,-0.545426053367364,-0.203173001651333,0.0893509367077779,0.0735830477426994,0.581659287642879,-0.196877535181867,-0.114197338289172,-0.0458437639517837,0.14768050737305,0.139708768165602,"1"
0.203414368737278,-0.802057053572728,0.328204890936623,-0.866046144200458,0.800612567099287,-0.427898079224484,-0.826108301815258,-0.751747571763672,-0.154919799493849,-0.48184312723087,-0.503992227490935,0.735980531962951,0.265491188701322,-0.529896353307706,-0.471946363849686,-0.387605580484597,-0.0644066090852491,"1"
0.164811244800016,-0.753118305665334,0.175010585864937,-0.896661211310865,0.619880522842325,0.202127968055061,-0.729404673783692,-0.648334252837351,-0.649443320246025,-0.266752561048628,-0.337180807707138,0.678532174540716,-0.0750071230277611,-0.501256348843285,-0.305154955454892,-0.270656263615746,0.0081619593680724,"1"
-0.0509144136317405,-0.732767974664388,0.314101991634864,-0.893191978821219,0.720942975218067,0.637793006229761,-0.835803735870139,-0.647716209912231,-0.646074905549311,-0.155715227253511,-0.25260937373708,0.709204504142805,-0.223447241570824,-0.505659551947798,-0.137265459505387,-0.172085587041788,-0.0187158187769658,"1"
-0.336189252848106,-0.689704953834721,0.328494283937259,-0.906315893190543,0.498420401205326,0.397975660456433,-0.643528350233851,-0.479446774316137,-0.426953265771729,0.0689028157369922,-0.0640792134335197,0.586671793616276,-0.0724077688869766,-0.221252784421982,-0.112706565608423,0.00859881216218095,0.118235189737923,"1"
-0.372477361100524,-0.599652679865069,0.618494010512476,-0.894800099774727,0.109825994529966,0.197824092162288,-0.733658009399014,-0.45600954559614,-0.174263975291376,0.0807577904082429,0.175175122311634,0.39657188297607,-0.114577838614199,0.129164794553251,-0.233343344457809,0.211678328244468,0.275453170785934,"2"
-0.0194986649474225,-0.535379614340311,0.501637217988577,-0.809845686031608,0.277661650148779,-0.201384147022667,-0.491535427929355,-0.519471913700491,-0.219541299139082,-0.187698709154473,-0.142748874806222,0.400057219593738,0.131470245883886,-0.0641237259724523,-0.376616729224143,0.0229374221538443,0.187399967718741,"2"
-0.204472110285646,-0.614928170765832,0.389213269015325,-0.868168636931701,-0.123700198364258,-0.143826032419115,-0.655200095465709,-0.392691385134125,-0.29623066526402,0.0589162573724977,0.198148854461422,0.311746946613177,-0.0495150092857497,0.200227403577203,-0.349078488346421,0.14865112524192,0.33106066205311,"1"
-0.0394188016202581,-0.601467326401026,0.46883721430901,-0.899154116196522,0.391386260095161,0.150337909817948,-0.747906863486683,-0.581210148902151,-0.40702263023904,-0.177954096917488,-0.132976832679351,0.554029709730218,-0.0482694190570949,-0.219634649590093,-0.335564716480239,-0.0386845199536532,0.120547594155958,"1"
0.193259932594436,-0.669889903076086,0.277205280461912,-0.899834717129168,0.368395755841087,0.129772412933343,-0.748457268640586,-0.614870945264641,-0.634183295049041,-0.253914904291692,-0.209226874331145,0.582958265031368,-0.119713678266862,-0.346179666671458,-0.37840534070903,-0.166476457001528,0.101682753040912,"2"
0.507776454519712,-0.50069710766393,0.691579393693202,-0.856732543072481,0.0326326294690656,-0.127036999697338,-0.839800815341776,-0.697217291607748,-0.536532548740731,-0.474920447645752,-0.143204889757059,0.380546860808162,-0.182450519631681,-0.142937093286803,-0.584906635100576,-0.0425741817754373,0.214511644913293,"1"
-0.354584548474008,-0.632690696595056,0.412560914452978,-0.839547981704476,0.461534353505629,-0.0460593588184528,-0.681836870655277,-0.503185608995428,-0.0475223532549316,-0.0376605171968261,-0.0910351313620599,0.571470994079512,0.159158625474532,-0.117679724351491,-0.24432808397262,-0.0045509506960526,0.112806759760171,"1"
-0.231599753959979,-0.728358664703362,0.263244444585275,-0.889677943151572,0.569180254369195,0.549754348896873,-0.777602933942597,-0.551525648321924,-0.57160584746409,0.0006254948315777,-0.112933970878918,0.659135765803216,-0.17869577039198,-0.358282116606499,-0.0991948134058322,-0.0812179164745397,0.0558731294185896,"1"
0.0252476275048377,-0.573085651698847,0.565415209327826,-0.913602409649317,-0.0721156906078175,0.0102435364260055,-0.695856106430198,-0.508139978710022,-0.435649224244063,-0.103469102606242,0.1075289445442,0.306972091930348,-0.168566711413625,0.0952856447076241,-0.414418765013408,0.134914002835305,0.314541536684755,"1"
-0.564265608947663,-0.666620274814974,0.816035076644299,-0.75922911963141,0.0409001621602352,-0.689857705688074,-0.768581006002298,-0.515221260898504,0.658255148707066,-0.0158233097633611,0.176377100997384,0.33819404804651,0.299359031192845,0.37429418446607,-0.362103001262695,0.227615840075814,0.32100525076929,"1"
0.0756354238889262,-0.631633442135039,0.582713573514152,-0.904316332857431,0.204153366107852,0.113625941473614,-0.850827319201664,-0.629384909483098,-0.427628259486493,-0.23039201788273,-0.0528698600404023,0.491965653485885,-0.17171436961288,-0.140811431941701,-0.397826207532241,0.00162930834229258,0.192763429387486,"1"
-0.173542456222702,-0.824927126456738,0.234446598062168,-0.892199810182388,0.751622812739822,0.0300405480981106,-0.812161275132122,-0.641153856678265,-0.268676053665513,-0.176523810419847,-0.308512013149928,0.731151069338328,0.110710498999318,-0.443478997767588,-0.241900008535373,-0.248798756089218,-0.017766788595716,"1"
-0.316594368761682,-0.641535425934877,0.449553087343512,-0.853984216626139,0.583597157208536,0.376692331768412,-0.737029072909829,-0.550258094482915,-0.306393042871457,-0.0348689376385312,-0.115981577587071,0.619954005736549,-0.0385799156743494,-0.258879203631163,-0.138851232521843,-0.00755376032980948,0.0648098972422447,"1"
0.0483489768624108,-0.56478672563488,0.496030064598862,-0.886277907200123,0.202260857090097,0.00881259224298248,-0.621935023616071,-0.54141353298518,-0.42680345330933,-0.176908492841415,-0.0807728257168046,0.421890583796033,-0.0469934516516148,-0.0933226967219232,-0.388266830129143,0.0248872202503513,0.206702442264633,"1"
-0.494394206017267,-0.696625403406117,0.445192014994089,-0.818295449160226,0.390779394529381,-0.383755996105581,-0.444719218859695,-0.428800424302398,0.276314175485334,0.0558341829772617,-0.0628874534416153,0.45635870189153,0.326180885282434,0.0610411194730403,-0.223310399413485,0.0731689440934231,0.206171611774257,"1"
-0.420456822134088,-0.790024842399961,0.575847200107634,-0.701491436727907,0.681636752465506,-0.653600057919409,-0.677231899283207,-0.647855771479527,0.5874359463849,-0.212711030683358,-0.274925071962873,0.620750508282346,0.449261207612603,-0.141739189062158,-0.277257967321215,-0.104231983382481,0.0626298083718821,"1"
-0.590019246557428,-0.84034140543163,0.528406746903977,-0.512170227124092,0.696617562309441,-0.965860201497516,-0.560727449218297,-0.626186207882011,0.778074761172739,-0.16479017480166,-0.271251802266222,0.59345145750516,0.586146776529454,-0.0487492551544435,-0.183181281013728,-0.0970095366030139,0.0649707147447783,"1"
-0.179614797872862,-0.762270266488049,0.581159888283096,-0.874397615772084,0.546432800383493,-0.0724972662850636,-0.867698479277643,-0.671867401668495,0.00336252749203891,-0.220434075039285,-0.18994828235605,0.631220575736129,0.0669501539398359,-0.244051241329386,-0.312492524320733,-0.0874559106714163,0.0905822557130709,"1"
-0.778622120586254,-0.864726094878573,0.784237163215167,-0.200811037574932,0.274791724290548,-0.987321298962109,-0.358310777523826,-0.569162719355044,0.865302610503997,0.0279195290997818,0.0467495969751147,0.243462434809846,0.46376668290864,0.360429208802676,0.059301535057384,0.2195020937471,0.283806209236516,"1"
0.0249944591418747,-0.659935301397498,0.526906514134995,-0.880747229063037,0.283869342990816,0.0533134551232873,-0.80075607373002,-0.622422032921976,-0.370504237256346,-0.215498006344891,-0.0966583075440099,0.51873988021414,-0.0995797185374807,-0.17211929780074,-0.367216991325632,-0.0298851025507054,0.167827755334194,"1"
-0.460812005208823,-0.576772633486053,0.583668837817197,-0.921234785380316,-0.155826012188912,0.0830917658592405,-0.461213870558918,-0.262146118451872,-0.176170364232848,0.260640623809767,0.320625500374323,0.152973286596277,-0.091245564440237,0.368497654096752,-0.213535180300563,0.354705325627629,0.414702279709637,"1"
-0.248002901108447,-0.420438845548184,0.225323331640762,-0.82824343387245,0.353760968130593,0.387546703195959,-0.29913684262694,-0.266887130313946,-0.593537238051179,0.115467690125803,-0.0469430673570359,0.413702828697535,0.0168625665126124,-0.10689007965353,-0.136225042613035,0.0998767946271396,0.150480741252774,"1"
-0.391205593969271,-0.596140484095385,0.487233040212343,-0.885449719738898,0.143667282093213,0.198822685210403,-0.534875012878023,-0.369347438202928,-0.268652451041939,0.151870471014885,0.140572718632381,0.360902785910564,-0.0603857578294364,0.11420686064804,-0.176976465966556,0.206265732295434,0.278752706240801,"1"
-0.383209987829075,-0.731426901202035,0.775745086268897,-0.785076495311742,0.713958834443756,-0.313283100050009,-0.915035653682559,-0.706574108289887,0.51118796682189,-0.269586129367776,-0.240040272532634,0.664863688230435,0.287487169708971,-0.195331251178495,-0.302106885381323,-0.0649566348295521,0.0336300903112819,"2"
-0.241617995058568,-0.816757306801126,0.361347347857906,-0.890599462690404,0.673754417241215,-0.27507867687464,-0.873373484300598,-0.653310516572581,0.0792976989785811,-0.211684234341681,-0.272484143135262,0.710778941277094,0.239415066790129,-0.325517563521833,-0.331773826070799,-0.213110593844351,0.0201479133732499,"1"
-0.174224016081491,-0.83144316767533,0.48247668845289,-0.803529464060466,0.81705516572257,-0.239652803839733,-0.855407152094036,-0.722207389093449,0.149510948856405,-0.312256393531461,-0.369217935309515,0.723217021661482,0.231965159350081,-0.41060807265379,-0.290494346024676,-0.23862564969798,-0.0288567488921916,"1"
-0.5082608976281,-0.588542549701235,0.623866167132732,-0.857132037577373,0.150551303384838,-0.0227027979848542,-0.674700060719504,-0.418240212216398,0.110006602236417,0.108308868983994,0.165223829263011,0.392139732058645,0.0621835224427448,0.197375975057287,-0.231134968053204,0.223364252557476,0.269746303188678,"2"
-0.301348970918967,-0.767200155834627,0.743177966435894,-0.746691209784658,0.771606401317355,0.132991692618288,-0.900930509795657,-0.727057121876035,0.174620737265288,-0.241354706841848,-0.244119224012437,0.675969779908924,0.0413398703645362,-0.32526194587993,-0.154565276833438,-0.0653654545702851,0.0110857590329573,"1"
-0.159229358655602,-0.761096539648072,0.476464004616201,-0.726340415139695,0.845024750009846,0.343516398494106,-0.91244061875127,-0.72037488088884,-0.250034253855373,-0.256542058280227,-0.311260628517083,0.733993238966744,-0.0509068860356647,-0.489692190778513,-0.117378660186828,-0.19084986835156,-0.0719940537921511,"1"
-0.276141542153248,-0.477890324864432,0.562625000330369,-0.81456691813597,0.148007521620835,-0.296547373013226,-0.743003650693917,-0.471599844742022,0.0942062852038298,-0.100317822725455,0.0462097292334465,0.432005729525714,0.190453314944136,0.125612508832762,-0.406926451530637,0.103328332266813,0.20361349842125,"1"
-0.538588141500458,-0.68561873002133,0.574053004119678,-0.884855782646957,0.480340089638075,0.539744827528186,-0.822654946502913,-0.518117765350014,-0.187613953016708,0.120115058628192,0.0660053124405575,0.588825307280191,-0.148020539165032,-0.112453518425715,-0.0418295313564265,0.130323141968849,0.138902670645197,"1"
0.187068432516671,-0.613023952654967,0.0410756472220664,-0.928983434980333,0.553713329885384,-0.109980945554499,-0.94385331966538,-0.621574024492936,-0.579736723661433,-0.348813227068977,-0.333033983441392,0.736180991773065,0.121234647185549,-0.478355808121178,-0.492615153297433,-0.356022516372595,-0.0587634304277627,"1"
0.0561901995149569,-0.646612410860561,0.637191923212232,-0.699960749713286,0.478560079112742,-0.530409370094067,-0.846050362425913,-0.721996108074352,0.200059091999077,-0.439561631930697,-0.294327913649257,0.583948186302337,0.245444523419078,-0.219688353763051,-0.462063043884497,-0.155393402702692,0.0614499861525558,"1"
0.281353124966461,-0.747650518386262,0.420283216601933,-0.886547139056378,0.578678573267095,0.0874178774965443,-0.884953192167301,-0.737346718044724,-0.53222395373473,-0.411531762710619,-0.350724743471985,0.669048507030133,-0.103662504776963,-0.481724498941016,-0.4046180018159,-0.259736232404738,0.0209661329206053,"1"
-0.435967087270872,-0.638498915243323,0.888409705422754,-0.799489534637123,0.455656058709029,-0.00423842609977809,-0.812088861280692,-0.624908931659022,0.346456891712314,-0.113766847994279,-0.0294365415632194,0.513853280911024,0.0828682195944461,0.00572913037252121,-0.22668484308801,0.146983075462384,0.162966068081731,"2"
-0.29561585602828,-0.680763957312398,0.560488744989748,-0.845089786777829,0.594902941721172,-0.195327747271527,-0.80612455715599,-0.624001103290433,0.179137386762365,-0.192087901962756,-0.200419133838797,0.632663114338251,0.223855471099142,-0.197142443117653,-0.315555896073279,-0.0721396022084624,0.0630712510784281,"1"
-0.217905135712372,-0.729913314493495,0.449359642948062,-0.852444021203921,0.786349436654091,0.371034322901404,-0.815087723999646,-0.653719548807638,-0.304522088925975,-0.161599842439816,-0.2660494753735,0.704511280534248,-0.0294230458235798,-0.429788812720587,-0.14617885076295,-0.134178470028704,-0.0198107064828317,"1"
-0.05379151065555,-0.688354868478884,0.394938478248072,-0.813587800940086,0.570369680757842,-0.542680434912779,-0.861181314622004,-0.668170814969529,0.127417440928552,-0.356778978783134,-0.314101295860977,0.669799327175925,0.331052469182774,-0.28572475113117,-0.46468443421486,-0.237190650865866,0.0155570809416157,"1"
