"DF.L1.C1","DF.L1.C2","label"
-0.880070892949677,0.167238025504779,"1"
-0.82488430237834,0.192158714254842,"1"
-0.894976308595566,0.277082301496153,"1"
-0.954793496393832,0.0321315241339503,"1"
-0.915270754599599,0.146508320697332,"1"
-0.854312346144016,0.186690366731983,"1"
-0.9080966893799,0.0938414563655408,"1"
-0.801198655732883,0.287582316766497,"1"
-0.896039063220974,0.369501047528408,"1"
-0.186822034188399,0.566933974285816,"1"
-0.907126228172908,0.385424853134697,"1"
-0.939728690413994,0.149970632332311,"1"
-0.869962311452316,0.112587118125549,"1"
-0.959384271939651,0.0898837063181137,"1"
-0.911073069139915,0.305023437610868,"1"
-0.846213475670041,0.22141695033328,"1"
-0.911166939180213,0.360636305634028,"1"
-0.652131351328999,0.364276971703833,"1"
-0.633259311817838,0.384772230319685,"1"
-0.966900228875609,0.28356506435579,"1"
-0.930120312577946,0.348488010617858,"1"
-0.919919653906512,0.165509915803904,"1"
-0.865195680765677,0.334984949650373,"1"
-0.950194503322702,0.288815137672372,"1"
-0.809905844572592,0.0830221940327729,"1"
-0.967485278896303,0.275133695709715,"1"
-0.976388444395404,0.230558730777712,"1"
-0.952221820245064,0.169949566057803,"1"
-0.77564473425554,0.308800492386978,"1"
-0.744624058026287,0.272413161362105,"1"
-0.965641709998753,0.114558931651564,"1"
-0.926510313670662,0.326461666742921,"1"
-0.669015859509788,0.484452072626312,"1"
-0.959196576334572,0.404254010585057,"1"
-0.899499370206055,0.384306306095339,"1"
-0.95056188052607,-0.040644649517398,"1"
-0.718479360523164,0.356675872513544,"1"
0.383825629383171,0.301208404842389,"1"
-0.814686609606158,0.118048176339487,"1"
-0.900875934373831,0.213415030034147,"1"
-0.947744754995669,0.246328888024745,"1"
-0.753209536489178,0.533118327896717,"1"
-0.0221463764019085,0.266279904883981,"1"
-0.666992434053787,0.0867308814990546,"1"
-0.968761456677343,0.121743274310186,"2"
-0.750935348763674,0.364548058451782,"1"
-0.927885116116577,0.0788180695869786,"1"
-0.948724104797577,0.327859050108643,"1"
-0.92471988265394,0.367319265246518,"1"
-0.911475063285076,0.360331454590477,"1"
-0.898168572718519,0.304027800767622,"1"
-0.559197951354637,0.399578326678379,"1"
-0.83214727731225,0.512601205102808,"1"
-0.930838206839187,0.31171004913465,"1"
-0.937759777294096,0.234278270875789,"1"
-0.900750250976927,0.322917309903798,"1"
-0.951191233931567,0.319394414601999,"1"
-0.93344452221157,0.430646268812606,"1"
-0.713258071903036,0.429285956582601,"1"
-0.843028136267231,0.315780838453721,"1"
-0.850568154068162,0.320902695842208,"1"
-0.927084032851879,0.15588932916397,"1"
-0.946659822988535,0.27865084377947,"1"
-0.91888172408971,0.297801007854087,"2"
-0.762437047063241,0.288598580991822,"1"
-0.926290318147593,0.450591216701231,"1"
-0.889015194771262,0.182516135231433,"1"
-0.958224311355698,0.223774001015208,"1"
-0.870705312368692,0.266714207177459,"2"
-0.964930308873672,0.350397705392,"1"
-0.934197243072888,0.140532412286009,"1"
-0.816507943631509,0.499308732579828,"1"
-0.960342170344658,0.183110873770447,"1"
-0.955872277484402,0.0979135433545503,"1"
-0.871287197995271,0.13365364260724,"1"
-0.961891751096434,0.33085193009767,"1"
-0.834935759187066,0.622348762531549,"1"
-0.901212933567082,0.411715102140134,"1"
-0.976466907262844,0.304653887271674,"1"
-0.951281636844689,0.307199649306362,"1"
-0.926810358871648,0.269246276338952,"2"
-0.670116068312667,0.368126242866962,"2"
-0.852072107308178,0.216182233259719,"1"
-0.816707012356091,0.458355602915812,"1"
-0.719259279623286,0.472256515718141,"2"
-0.201306155424075,0.531530454271371,"1"
-0.907065442877683,0.383450622852874,"1"
-0.972496645487218,0.282364352237249,"1"
-0.783188973258074,0.29036999203432,"1"
-0.776361885938207,0.386094442921959,"1"
-0.84962281253966,0.36752506277789,"1"
-0.935074058628097,0.535727227770585,"1"
-0.935990022056585,0.379857084034144,"1"
-0.798236365086689,0.310743723627856,"1"
-0.901327603703136,0.30907571203071,"1"
-0.819933944736017,0.531096875037956,"1"
-0.698987116609294,0.567081626327097,"1"
-0.899309025389934,0.479874721715902,"1"
-0.48850558245542,0.418446429445147,"1"
-0.891334620474447,0.301153686724549,"1"
-0.917688262041263,0.193224035704394,"1"
-0.887947463265065,0.153488675980276,"1"
-0.883006916864814,0.232744557459738,"1"
-0.901597543386756,0.589109505972212,"2"
-0.93666638789398,0.537338330626413,"1"
-0.868034449891091,0.60566233420785,"1"
-0.926244991498274,0.265426386553082,"2"
-0.916422159957986,0.539543900858808,"1"
-0.919440326511654,0.561596117280315,"1"
-0.847231467999446,0.311190781287899,"1"
-0.974803175449503,0.29553559695002,"1"
-0.905089798605134,0.558928538677364,"1"
-0.689577179167363,0.508112665101851,"1"
-0.693387142109587,0.576275073871512,"1"
-0.875631447749869,0.459060283260667,"2"
-0.891968480427756,0.50096988797481,"1"
-0.934798716051066,0.495615230938784,"1"
-0.68958646885771,0.602644043731811,"1"
-0.836926557584492,0.444810177223062,"1"
-0.940042563734754,0.490803173586628,"1"
-0.330050521349335,0.596414671614782,"2"
-0.420540974197719,0.627359049658601,"1"
0.407194778583637,0.792766881761508,"1"
-0.93129379831488,0.509381392568219,"1"
-0.954441344026462,0.228340241543556,"1"
0.134737613544887,0.500907266329519,"1"
0.43742161527447,0.438648496125239,"1"
0.923909244421901,0.547552722123195,"1"
-0.568481074184202,0.369361355514818,"1"
0.736751883790241,0.618795821030042,"2"
-0.812025915729462,-0.0261605295780247,"1"
0.0260068361307008,0.526306447830872,"1"
0.530939073313863,0.57331913235467,"1"
-0.236628883970276,0.664903697417724,"1"
0.803111876419518,0.802911122744519,"1"
0.108448250759638,0.796444937761177,"1"
-0.0557485088221377,0.673431241555259,"1"
0.719481480828309,0.767874936072551,"1"
0.998507497860801,0.853944644366144,"1"
-0.13526269333737,0.688620428136485,"1"
-0.471212435196654,0.589177703729523,"1"
-0.529707384668496,0.518000218594445,"1"
-0.153355025171826,0.617083022972278,"1"
-0.0825412739730511,0.524860372944845,"1"
-0.443766314374725,0.629331478946672,"1"
0.219472011361996,0.760772082881154,"1"
0.573653932433733,0.758310102430689,"2"
-0.612577721362183,0.730688556031698,"1"
-0.847127063546977,0.466093769497075,"1"
0.776639318829779,0.759442043819661,"1"
0.99201347757011,0.793724266083823,"1"
0.761148207762233,0.765731956740136,"1"
-0.204229240440273,0.475046927077603,"1"
0.855800607454002,0.691866036653922,"1"
0.407190987429576,0.579444848060464,"1"
-0.442551948956862,0.503918833171938,"1"
0.417481669865717,0.491691222131827,"1"
0.455256464455393,0.569147569918066,"1"
0.0518922538409697,0.556778303490285,"1"
-0.483456595903084,0.536476026591538,"1"
0.942606755368084,0.748497204946332,"2"
0.498105487313385,0.616862545320996,"1"
0.670272655364374,0.827325891553899,"2"
-0.290022365146742,0.439096286097081,"2"
-0.494795654569872,0.403360599779796,"1"
-0.440731790336839,0.695893376267657,"1"
-0.118906109991245,0.594503303156207,"1"
-0.680885169240105,0.396458681390757,"1"
-0.0647603932694834,0.660749662746111,"1"
-0.106058041749323,0.793154491441814,"1"
-0.452721363361545,0.55085969341438,"1"
0.724948681015096,0.780878366988434,"1"
-0.558794412214834,0.427884715441456,"2"
0.457066664315321,0.878992094751791,"1"
-0.571013783681086,0.496505146481796,"1"
-0.0954728778108882,0.595267308693896,"1"
0.12344006887299,0.758259555300375,"1"
0.300219217976232,0.704735052240491,"1"
-0.0648023006772542,0.756789284208415,"1"
-0.115940517080256,0.645139397417081,"1"
-0.429969266500161,0.589227880210935,"2"
0.565016951440521,0.709673654772682,"1"
0.286065552993556,0.658892782264624,"1"
0.925067017711755,0.780319759923237,"1"
0.997934306792313,0.841259644432245,"1"
0.191402577507225,0.718730351282413,"1"
0.593593528404903,0.666673043115221,"1"
0.589121204236658,0.651932679251432,"2"
0.999410642088982,0.84666935659578,"1"
0.956194505788157,0.755971316941725,"1"
0.98544125298379,0.789387769447686,"1"
0.833698846130109,0.778359736054925,"1"
-0.331840894885348,0.590911046302554,"1"
0.999664525846174,0.881354475901645,"1"
0.136104794479882,0.669416252872308,"2"
0.947738619627701,0.777487728167064,"1"
0.884048674647354,0.727179665051325,"1"
-0.368513374022555,0.652476337675866,"1"
0.628182760043456,0.681365963458597,"1"
0.97619542821555,0.814476732055682,"1"
-0.201067465602917,0.605426098933497,"1"
-0.362478184769067,0.631037594072848,"1"
0.999785762135523,0.860454992570618,"2"
0.657226364837777,0.72383523316138,"1"
-0.231626023804574,0.628650322702469,"1"
0.349227842222679,0.583652845550829,"1"
0.387227255151112,0.643172992449365,"1"
0.18029870286555,0.623157575698638,"1"
0.991029748491958,0.793220656878095,"1"
-0.89281417634555,0.518787355689101,"2"
0.717997529394407,0.666866123480817,"1"
-0.806872734490972,0.581962143928271,"1"
0.971012942765569,0.780126288910192,"1"
0.992469351660238,0.822995788918759,"1"
0.281279887473589,0.647490589220417,"1"
-0.308128135377537,0.593410114387233,"1"
0.888828583309517,0.626766258242685,"1"
0.924343166708171,0.700691529777032,"2"
0.999586544532046,0.8873546088341,"2"
0.105529335523188,0.66013526909118,"1"
0.878265912285004,0.737245921084934,"1"
0.259848113086655,0.643520178394623,"2"
0.998234478447116,0.839505220342545,"2"
0.950449318402276,0.801514699197154,"1"
0.963132136456077,0.743683123340221,"2"
-0.520790669123115,0.632285005286894,"1"
-0.72727506239851,0.486917133668069,"1"
0.997603063945079,0.782025335732992,"2"
-0.345535002377925,0.56856553680601,"1"
-0.366070969516984,0.502155549640982,"1"
0.939508621726883,0.761377434765417,"1"
0.358450400577473,0.679179736917657,"1"
0.62137014504362,0.733484913433457,"1"
0.0397488928662988,0.583165843950531,"1"
-0.270717811321049,-0.14015693164859,"2"
-0.871008720713883,-0.481884923695203,"2"
-0.881992394910755,-0.338381036919313,"2"
-0.972629570373755,-0.600926296033358,"2"
-0.917932836954996,-0.444195800206585,"2"
-0.577111092336062,-0.468120033859245,"2"
-0.788019652377291,-0.0365028911639165,"1"
-0.970038961296263,-0.434494604032658,"2"
-0.922049381995556,-0.47579438445993,"2"
-0.916513765315797,-0.34669341530673,"2"
-0.929498132984695,-0.611920886773325,"2"
-0.6566874181075,-0.518508540184403,"2"
-0.888779923094632,-0.379798946488221,"2"
-0.520351869419903,-0.18491835086014,"2"
-0.250291874907208,-0.132595771078002,"2"
-0.960243096778122,-0.673197166059054,"2"
-0.630533668304073,-0.159279440081669,"2"
0.680910124755218,0.117190422935466,"2"
0.992957149299668,0.527473359802245,"2"
-0.875062705478723,-0.262133442650131,"2"
0.792787939508662,0.0882562625732867,"2"
-0.720179029989543,0.104154292898448,"1"
-0.703210765092028,-0.0762034133619647,"2"
0.483566836117388,-0.34152248113757,"2"
0.902880572844586,0.118140905241918,"2"
-0.862316579417882,-0.232533404206326,"2"
0.981112633501201,0.610714151356419,"2"
-0.771708625568362,-0.309698341852562,"2"
-0.57854364427085,-0.296762741355819,"2"
0.598736737426819,0.0459288951153172,"2"
0.00825325054777382,-0.134436103035515,"2"
-0.941222710291761,-0.60444908050154,"2"
-0.943624827241059,-0.635288909521277,"2"
-0.858993622526015,-0.350837474793228,"2"
-0.322682418786328,0.204639527983542,"2"
-0.869597360101857,-0.472296086751715,"2"
-0.81406266090793,-0.565956417998042,"2"
-0.918229929785749,-0.289096949146754,"2"
-0.85765605931209,-0.424538096445549,"2"
-0.83421101910298,-0.705424096197526,"2"
-0.918142380671741,-0.682189713770641,"1"
-0.600279430666769,-0.577014965494579,"2"
-0.884360903022243,-0.414263944934176,"2"
-0.793907005707248,-0.696983503785116,"2"
-0.824396264318397,-0.0451284657386926,"2"
0.994622544321958,0.039848594329761,"2"
-0.929413723788389,-0.1173369208934,"2"
-0.978476323962604,-0.19306777421524,"2"
-0.975683983275533,-0.577041173330274,"2"
-0.969049210024923,-0.295597858205481,"2"
-0.945875293992519,-0.739218444637419,"2"
-0.0360762291599859,-0.555328634091257,"2"
-0.963986843755835,-0.635086273847608,"2"
-0.935305442379094,0.116695159439586,"2"
-0.986662173553549,-0.715917603292876,"2"
-0.332563590089745,0.0261240216205451,"2"
-0.959170082259714,-0.703160767022226,"1"
-0.99775411154556,-0.792175502156303,"2"
-0.820264935024498,-0.555234040455942,"2"
-0.941830502267067,0.15733681676898,"2"
-0.968973225696465,-0.743288676690809,"2"
-0.98507979593757,-0.651518307312389,"2"
-0.908156289574227,-0.290722617322435,"2"
-0.452735236081613,-0.421024199901264,"2"
-0.0397179282746178,-0.0773542250289372,"2"
0.937144403668305,0.235624830559903,"2"
0.847881661129331,0.314843200784243,"2"
-0.930672247980986,-0.512460626831722,"1"
-0.99648528305738,-0.600034293695521,"2"
-0.367299221874683,-0.0303154644928689,"2"
-0.434270493710061,0.0959231981302935,"2"
0.502713968775718,0.219912496982057,"2"
-0.358745198089409,-0.167528657896534,"2"
-0.434617224821492,0.0315702978728062,"2"
0.0850776082895732,-0.23945701094777,"2"
0.649354162431608,0.295225182120152,"2"
-0.827334984344633,-0.380317880221183,"2"
-0.0255199825335342,0.044986184142931,"2"
0.915599060705433,0.233130969477722,"2"
0.122878843157212,0.14905472647699,"1"
0.920095439746513,-0.0224272704268813,"2"
-0.417704463310028,-0.0880564627262936,"1"
0.0797469261384102,-0.174305009543634,"2"
0.635736259103932,0.10344526565489,"2"
-0.433699711826305,-0.154836437773606,"2"
0.369043981746624,0.245473963438441,"2"
-0.640333989833893,-0.0236605777814798,"1"
0.709134955413144,0.225372121481665,"2"
-0.131298150333999,0.127328495342977,"2"
-0.873505386987986,-0.402345210783457,"2"
-0.571128855012529,-0.26415749160407,"1"
-0.441998581784578,-0.0756082003645053,"1"
-0.258696619977451,0.108838348790822,"2"
0.637121622255536,0.0516711223825632,"1"
-0.870771687220332,-0.386262971426072,"2"
-0.957909118567581,-0.525185993341005,"1"
-0.806986363877483,0.0485705165196103,"2"
-0.539470621657148,0.256041234581063,"2"
-0.0302275994060919,0.140726439073352,"2"
0.754526321223708,-0.199103261050311,"2"
-0.308515546378592,0.173422117540348,"2"
0.191793054991274,-0.00967593761844299,"2"
-0.602186969798097,0.0407134532567616,"2"
-0.737747116084581,-0.18831848758075,"2"
0.199384015935552,0.0132971456473062,"2"
-0.020633851729619,0.422629484336235,"2"
-0.768903565969967,-0.321665506044995,"2"
0.454010253399475,-0.0214435354569962,"2"
-0.254050222706867,-0.0859696226374795,"2"
0.7936736148489,0.356449060203482,"2"
0.869161353584798,0.215581458951069,"2"
-0.880802608572837,-0.706672244653679,"2"
-0.347076508643914,0.042669923248991,"2"
-0.966953863987382,-0.494486026968824,"2"
-0.585612552396898,-0.435219302147701,"2"
-0.30604242292781,0.556260255712892,"2"
-0.842186704699796,-0.411981032212006,"2"
-0.619721431511449,-0.428290131685866,"2"
-0.768186785372531,-0.485298939213224,"2"
-0.930921315344685,-0.389984950060809,"2"
0.594073524146801,0.454346850389876,"2"
-0.993430540489657,-0.606441263828657,"2"
-0.995839144244846,-0.840661338127226,"2"
-0.999242574227341,-0.915831651770351,"2"
-0.759450506926884,-0.845473302039995,"2"
-0.994703746125428,-0.812605584445994,"1"
-0.981993020819662,-0.846424974111497,"2"
-0.927958189999514,-0.833599624430578,"2"
-0.999289675420751,-0.93945344984041,"2"
-0.992625888632184,-0.869531198258837,"2"
-0.958668742902386,-0.919276623292693,"2"
-0.777338450986859,-0.899572671311975,"1"
-0.343678877736381,0.349877825459833,"2"
0.980062547347838,0.632111730797795,"2"
-0.227066782931529,0.352838001023808,"2"
-0.534026309540988,0.218406722030604,"2"
0.68448807879936,0.629284617086046,"1"
-0.0822766838216218,0.717026376304872,"2"
-0.0474515910855875,-0.0648330327011823,"2"
0.588096833986989,0.367195763544042,"2"
0.450637825904342,0.65117242450096,"2"
-0.274533048694701,0.375211201693964,"2"
0.738845021215352,0.196234240721766,"2"
0.159067096166967,-0.0135560746780023,"2"
0.715757300596285,0.206190338162573,"2"
-0.877944752404589,-0.585177616818129,"2"
-0.855142324426604,-0.543185543987302,"1"
-0.0835619375249139,-0.428625237903809,"1"
-0.735816211296178,-0.753571182925276,"2"
-0.0129734270780901,-0.106008573338361,"1"
0.971029723356367,0.0910796990301775,"2"
-0.806118959305314,-0.196510714663099,"2"
-0.13252879031018,0.539587424683029,"2"
0.90532396927124,-0.449314457596879,"2"
0.277716882664225,-0.285869144123377,"2"
0.681985641380814,-0.185066277523587,"2"
0.803175448689931,-0.347156980442492,"1"
-0.890104339501273,-0.640551315081552,"1"
-0.928093993303212,-0.601085070184661,"1"
0.906889099787929,-0.448834094730556,"2"
0.738692498048191,-0.478585159037391,"2"
-0.831474090392109,-0.755420248198447,"2"
0.853705493002524,-0.490144428700749,"2"
0.453596281167687,-0.648498044950477,"2"
0.961764048704371,-0.447167779272121,"2"
0.0893173109763479,-0.473203296079959,"1"
0.872885180352114,-0.362841356058254,"2"
0.781485813330021,-0.623825575838676,"1"
-0.454570188825951,-0.699987366377149,"2"
-0.669442967543837,-0.611874651510809,"2"
-0.946873971962215,-0.78273491515875,"2"
0.56284104453944,-0.578710561531761,"2"
0.652142520494385,-0.564195341713146,"2"
0.384309955667875,-0.546987682147982,"2"
0.960384685871386,0.0216678392025832,"2"
-0.0364230642618895,-0.655379648246453,"2"
0.868083073021219,-0.407556116407548,"2"
0.430134292728562,-0.394238707983801,"2"
0.980710104443378,-0.213265272823532,"2"
-0.0536508655415038,-0.529590103312439,"2"
-0.902179138047658,-0.61937093312636,"2"
0.975778801908147,-0.176777410054261,"2"
-0.263997080098361,-0.570538054848412,"2"
0.918216602256004,-0.218908302936123,"2"
0.676510205284514,0.209820201491383,"2"
-0.902067835034382,-0.582233154867186,"2"
0.983449018589762,-0.399564826925924,"2"
-0.997143135740626,-0.750388877813679,"2"
-0.91512597009697,-0.623261914273393,"2"
-0.837273325538874,-0.720685063783856,"2"
0.847243026426581,-0.555783321096504,"2"
-0.185741713087278,-0.566160406928798,"2"
-0.940099093904689,-0.822927223800146,"2"
-0.950000642711712,-0.764887814588499,"2"
-0.448329554878897,-0.697920639512955,"2"
0.428743194291023,-0.586283697293916,"2"
0.880493210266545,-0.631044244267629,"2"
-0.43711958357065,-0.612380297914426,"2"
-0.991890224286617,-0.833114822412693,"2"
-0.539590719638011,-0.662304490113197,"2"
0.860583025377012,-0.439137355212682,"2"
0.406158529256475,-0.548976938589657,"2"
0.860672467982285,-0.548741865644914,"2"
-0.372712548719554,-0.564688731248468,"2"
0.903236925562102,-0.4430625675748,"2"
0.755814085770596,-0.501858950913984,"2"
0.767652524037143,-0.566899906146249,"2"
-0.060162352554167,-0.666271156278653,"2"
0.121739718974987,-0.504459915418775,"2"
0.921893523600595,-0.229643605522236,"1"
-0.879839261009092,-0.610494490946742,"2"
-0.715020184371855,-0.708524510901653,"2"
0.539730400960509,-0.574234702551049,"2"
0.828370496715901,-0.542957500364505,"2"
-0.261534759327125,-0.644777456819584,"2"
0.122805028884081,-0.579720101692264,"2"
-0.234428487168927,-0.638522265656341,"2"
0.921974387539148,-0.370562094819052,"2"
0.86198404431933,-0.185579114693243,"2"
0.945099407435921,-0.435719517069679,"2"
0.87779292403223,-0.403354995718957,"2"
0.0682459630966142,-0.597868709861525,"2"
0.893391047984805,-0.45290820927003,"2"
0.15982789167121,-0.555810580193363,"2"
0.086560878820641,-0.494783050845818,"2"
0.862434151233042,-0.558985799169673,"2"
-0.676195170264257,-0.670825477160468,"2"
0.260084778505822,-0.514619428026935,"1"
-0.53112255381707,-0.611513074178127,"1"
-0.967148047176933,-0.792836358011312,"2"
0.877301415188766,-0.688420681745352,"2"
0.66819511862551,-0.542806535567095,"2"
-0.550591087745559,-0.743789910985581,"2"
-0.378252349390726,-0.523736322220231,"2"
0.871272363818717,-0.548952620382098,"2"
0.730029463213343,-0.553763359641364,"2"
-0.724035763475451,-0.496352027438887,"2"
-0.187977910647854,-0.565207794883934,"2"
-0.102610200248551,-0.717319388739571,"2"
-0.349341644092557,-0.536880650110875,"2"
0.94518189622654,-0.505214882136213,"2"
0.736464855188127,-0.398056956972776,"1"
-0.964838073702724,-0.769600038015647,"2"
0.908050580351973,-0.520116368486578,"2"
0.430371489676245,-0.611706221688572,"2"
0.958132039366252,-0.345137109104271,"2"
-0.315401416669765,-0.554202260187775,"2"
-0.810157389824485,-0.726148635882178,"2"
0.672983615849939,-0.57841500452616,"2"
-0.325716670612679,-0.689398624724332,"2"
-0.487693161244821,-0.628264588451453,"2"
0.414641685951835,-0.507597393267649,"2"
-0.988518883784758,-0.722166247055283,"2"
0.891325817794202,-0.381642970534193,"2"
0.629422467156382,-0.577942968808059,"2"
0.929932168545728,-0.35737782650423,"2"
0.0672835139460857,-0.64373050288773,"2"
0.935728438291911,-0.540802134283098,"2"
-0.69964933563248,-0.655805600925841,"2"
-0.890200518479637,-0.411053347707758,"2"
-0.962067554113604,-0.613550784788221,"2"
-0.747994727598162,-0.301891107763227,"2"
0.0324607421017296,-0.286816386197031,"2"
-0.916332924754005,-0.375967619131578,"2"
-0.953094036261975,-0.282272971414866,"2"
-0.947868816215295,-0.19178633258182,"2"
-0.965753863482676,-0.223169278458895,"2"
-0.940787330187139,-0.530743824087786,"2"
-0.89014238534849,-0.436089668487898,"2"
-0.932104844392586,-0.475154065087212,"2"
0.585270729948503,-0.3812870712473,"2"
-0.770301848186633,-0.713228957363427,"2"
-0.668021890566296,-0.545684908160617,"2"
-0.968673940697771,-0.626109262020546,"2"
-0.93926815470265,-0.724319753006292,"2"
-0.895976798057768,-0.710229101891601,"2"
-0.898322816317394,-0.549817957657779,"2"
-0.84330551955397,-0.437403982568239,"2"
-0.975788208852586,-0.681271209043859,"2"
0.116240316920449,-0.236727433942929,"2"
-0.919172451367302,-0.644418715804362,"2"
-0.616144038665718,-0.510959965173554,"2"
0.733105750665358,0.319277820172057,"2"
-0.182460131095809,-0.0529562213344423,"2"
-0.829341218767789,-0.318506524632597,"2"
0.716834271219775,-0.194122403744885,"2"
0.935350521759029,0.0238027685171986,"2"
-0.747611717806444,-0.274897279922898,"2"
-0.49167644852507,-0.0715449379760325,"2"
0.503509902264804,-0.0645462615785402,"2"
0.158296989045562,-0.213834116173832,"2"
0.00999777684931791,0.14400825546553,"2"
0.0985263833554713,-0.108923316289761,"2"
-0.741914522679512,-0.0310409352998002,"2"
0.28635846170804,0.0254689715628618,"2"
-0.692468108327502,-0.330838439757651,"2"
-0.399964983617138,-0.262780690765398,"2"
-0.990876983428589,-0.582001289250873,"2"
-0.491341895391838,-0.363476174164749,"2"
-0.967780116965793,-0.401194067456594,"2"
-0.833965434055224,-0.211690152172886,"2"
-0.963914324445077,-0.25900372227027,"1"
-0.850632516466717,0.121349282071763,"2"
-0.926849129501367,-0.370570427089085,"2"
-0.981851870878868,-0.52838315098461,"2"
-0.476535461770658,-0.236720316907206,"2"
-0.965930294268819,-0.545041055487536,"2"
-0.951630744287745,-0.354526925389429,"2"
-0.318893579095079,0.211137789341058,"2"
-0.717268015412032,-0.127389798578466,"2"
-0.94499978132099,-0.329362596525949,"2"
-0.981403590764683,-0.479118489937581,"2"
-0.884855429615019,-0.644525170796127,"1"
-0.895653060302974,-0.443397068570084,"1"
-0.965949843666257,-0.616733384268879,"2"
-0.969901178511687,-0.611239940716717,"2"
-0.958897500755528,-0.625436387575929,"2"
-0.931501703141489,-0.696216839815497,"2"
-0.854007084445443,-0.309593925449209,"1"
-0.89599413703321,-0.621163317195829,"2"
-0.907892108499007,-0.209798188185856,"2"
-0.960869351333089,-0.483077119265902,"2"
-0.86563591003583,-0.658599680480113,"2"
-0.944880315575376,-0.295595191313399,"2"
-0.973143079331318,-0.603191451335578,"2"
-0.976120544918292,-0.462055339962118,"2"
-0.90690582795511,-0.479968627936175,"2"
0.961612649281667,0.692454651398293,"2"
0.924957417055792,0.319120866925286,"2"
0.94346149000415,0.494647677867606,"1"
0.277849190602473,0.277583593602144,"1"
0.874870914663589,0.324881799134616,"2"
0.782018951085208,0.383464143897929,"2"
0.962569740427028,0.558046497080944,"2"
0.692540677205065,0.325737495403394,"2"
0.981527031029907,0.514297674065976,"2"
0.907151808370305,0.36395213625003,"2"
0.828752492466891,0.104323749654078,"2"
0.975002801901587,0.235941246768243,"2"
0.895814018500069,0.552340360812388,"2"
0.799954664760702,0.146086613143206,"2"
0.819578087611412,0.208516450476339,"1"
0.884705921393965,0.230330433128093,"2"
0.915294726255699,0.320971782266548,"2"
0.814613729226173,0.418509826279408,"1"
0.850838492321406,0.103165319827431,"2"
0.862158177127821,0.21541294857234,"2"
0.356378914116913,-0.194964953556497,"2"
-0.925845371592637,-0.0582628594138623,"2"
0.0278563014712534,-0.132824158201921,"2"
-0.951600483011111,-0.381870164052688,"2"
-0.899709750187215,-0.0751773688241508,"2"
-0.74290021087081,-0.571847761632686,"2"
-0.795743005255173,-0.33372588065946,"2"
-0.420158822912051,-0.175772778269222,"2"
-0.66411740952103,-0.482681006896936,"2"
-0.679122824056748,-0.0791412229406023,"2"
-0.0243453361290993,-0.74458231666384,"2"
-0.361484828828655,-0.691771293032855,"2"
-0.908497543350262,-0.519845450239651,"1"
0.464913093510337,-0.691368310414388,"2"
-0.84240652669316,-0.756294016193686,"2"
-0.442314210932641,-0.640746265813901,"2"
0.475547452333438,-0.202443931126194,"2"
-0.268809134806289,-0.725009382400021,"1"
-0.989537574870017,-0.736783893942191,"2"
-0.752815298984872,-0.759230272732412,"2"
-0.324010914495437,-0.684230265219218,"2"
-0.939163905877444,-0.80080573748509,"2"
-0.561104193629723,-0.694458554289273,"2"
0.354625830210757,-0.562546467114839,"2"
-0.864917543221516,-0.788055122276709,"2"
-0.761737292693488,-0.468269367457455,"2"
-0.518714739669722,-0.49197731237213,"2"
-0.757413385804438,-0.736338934144745,"2"
-0.599055141932679,-0.712397530648991,"2"
-0.583360623267823,0.0640941315282547,"2"
0.738801853630731,0.148861807505317,"1"
-0.0666274775162641,-0.135867672977603,"2"
0.761510771460211,0.332847462259014,"2"
-0.971682103404434,0.00897292239057357,"2"
-0.977291929762048,-0.0829906653893153,"2"
-0.976430693846504,0.266630307095355,"2"
-0.992085717262848,-0.411624832347333,"2"
-0.995198955865964,-0.767658407335797,"2"
-0.978949723113962,-0.288310153924827,"2"
-0.983246254716622,-0.564034815968641,"1"
-0.992779014326407,-0.66678937225893,"2"
-0.991048166061963,-0.465096115916255,"1"
-0.996774758073838,-0.719357007825522,"2"
0.164405232069634,0.29624061721863,"2"
-0.309169692486297,-0.0948436278638227,"2"
-0.561540244818756,-0.288045300200996,"2"
-0.682768444020542,-0.247269502778613,"2"
-0.454603078319462,-0.496711378802061,"2"
-0.94764402462167,-0.764974735456873,"2"
-0.728156126863088,-0.655895333038838,"2"
-0.999587388454581,-0.89865907796518,"2"
-0.483310654878528,-0.479245166273554,"2"
0.434786269858011,-0.463550744078597,"2"
-0.923267218646818,-0.465417987657645,"2"
-0.263389818974459,-0.656255518841373,"2"
-0.914423509172238,-0.862820248566879,"2"
0.0280035972371243,-0.436297763217461,"2"
-0.955960734205243,-0.623737461890987,"2"
-0.962602483073979,-0.69142488060277,"2"
-0.97666227316701,-0.336671467412949,"2"
-0.993527937874279,-0.656064982035226,"2"
-0.945705750320301,-0.531671320620768,"1"
-0.945782178043731,-0.503058594665491,"2"
-0.97980386757968,-0.737512266227563,"2"
-0.510072288992505,-0.526633757548306,"2"
-0.998384870596918,-0.848540567210417,"2"
-0.92818474630437,-0.46205109925277,"2"
-0.959512320949339,-0.742126966788206,"2"
-0.835415739811666,-0.51536615072693,"2"
-0.932104351683129,-0.585151080302799,"2"
-0.785687960405892,-0.697412734454174,"2"
0.0101677564470446,-0.062378549181566,"2"
0.253843441377041,0.0595348374048303,"2"
-0.946624340907268,-0.737925178190938,"2"
