"DF.L1.C1","DF.L1.C2","DF.L2.C1","label"
-0.657226723539105,-0.695336312416265,-0.541800104511206,"2"
-0.415894992730744,-0.825824434651426,-0.713219873558159,"2"
-0.142882126598045,-0.956531464652474,-0.832604090596992,"2"
-0.33005164453108,-0.948114545994579,-0.798231984357375,"1"
0.24696293525778,-0.862802704198391,-0.853033120507037,"2"
-0.642590273307098,-0.699258032546618,-0.550399643783962,"2"
0.501842976750422,-0.967144707590729,-0.909928220485881,"2"
-0.376095879645284,-0.349085765439022,-0.289473639490266,"2"
0.977587445339672,-0.0494383359536983,-0.520134569615499,"2"
-0.517588681624857,-0.431672515071161,-0.323043976674255,"2"
-0.867365145551505,-0.391744744594513,-0.111156170083996,"2"
-0.643008979043969,-0.891302452856367,-0.699642214566916,"2"
-0.781950838592585,-0.68434685128195,-0.486315276862363,"2"
0.512026162005644,-0.970177248909821,-0.911450033640557,"2"
0.814138753169025,-0.917881999304006,-0.924188352380947,"2"
-0.558825207753974,-0.925507212783323,-0.740739040388716,"2"
-0.734520419884244,0.036685285033339,0.359250378622876,"2"
-0.636665590203901,-0.947862406065113,-0.736465999159738,"2"
-0.627438230527414,-0.335103697245841,-0.15516325966385,"2"
-0.513788709869481,-0.959538768936188,-0.769119504031952,"1"
-0.828388388194556,-0.970146105525911,-0.705039602442484,"2"
-0.444532139216161,-0.911505854268859,-0.757453203985323,"2"
-0.862842279680158,0.0959632738607143,0.474290017597394,"2"
-0.430573224815382,-0.957075844087557,-0.784083939560875,"2"
-0.719447061549083,-0.919342511086777,-0.698938816552512,"2"
-0.598538876261077,-0.722377242334553,-0.585269580303301,"2"
0.219598199904569,-0.874956294779296,-0.853641217584799,"2"
0.238832436556109,-0.436596334259877,-0.61263739656733,"2"
0.402438579942475,0.169855809226998,-0.010853576096318,"2"
0.593703895795499,-0.116544204127945,-0.441807554846405,"2"
0.00729469256228299,-0.887027816418918,-0.827662123519254,"1"
-0.643239085353057,-0.893746576531496,-0.701191488237071,"2"
0.0633812454380172,-0.418875895349092,-0.53991732543775,"2"
-0.0451843994609935,-0.230779905599693,-0.298553257204139,"2"
0.237395057133384,0.421147262521679,0.375292699103749,"2"
-0.121765071223951,-0.531908066877125,-0.577650057136553,"2"
0.287452280115434,-0.153765554572362,-0.355746532004276,"2"
0.593712369601695,-0.772539953525761,-0.867057311883565,"2"
0.522161305562212,0.0843234011826458,-0.178156260238991,"2"
0.0408701604880924,-0.803079117817582,-0.796448866702348,"2"
0.0501790448409555,-0.0897873396619577,-0.171131779627501,"2"
0.52724987445599,-0.0589086525286251,-0.351743882346213,"2"
0.548044457660287,-0.216402448644663,-0.52332776508075,"1"
0.775242922354514,-0.366991286175392,-0.7098664827401,"2"
-0.324137017685579,-0.396697039609221,-0.367018415661255,"1"
0.251598674295069,-0.474969839049476,-0.646307317548995,"2"
0.529368013864557,-0.184695084899444,-0.486001651692864,"2"
0.168058806666957,-0.471626869955367,-0.619110573968484,"2"
0.319412297946488,0.0886154046921741,-0.0747598590215783,"2"
0.206492117177891,-0.381404178494044,-0.555297794451973,"1"
0.232312112556303,-0.013016124075431,-0.16182452035266,"2"
-0.0948213519078946,-0.269458641315552,-0.321622118537196,"2"
-6.13672449607527e-05,-0.762323939550092,-0.768277904967515,"2"
0.236456268138111,-0.612177387710105,-0.734563609420397,"1"
0.258850042095501,-0.496297151738145,-0.664047540682688,"1"
0.513751567018033,-0.145184821344056,-0.439931637776188,"2"
0.516826981153185,-0.0533723599728211,-0.340948284860453,"1"
-0.392787319661548,-0.796363610227371,-0.699867723427867,"2"
-0.744304260256536,-0.854608694870874,-0.646616587052441,"1"
-0.864188405913161,0.13753798488523,0.515292084283743,"2"
-0.809404896456133,0.310770661557383,0.644923572658591,"2"
-0.499499853379927,-0.0371675569669114,0.163725656664382,"2"
0.737305047480876,-0.678096787334834,-0.853738061953573,"2"
-0.559652311928703,0.101410300832179,0.357155034882607,"2"
-0.152348543640702,-0.297558480697736,-0.328770854835288,"2"
-0.551528248116754,-0.0381368165104043,0.187293243234303,"2"
-0.529511132250097,-0.608474670282368,-0.506017520097822,"2"
0.706846034947117,-0.238065637640917,-0.595994235250771,"2"
0.150609363541264,0.499072862195831,0.491312741978649,"2"
0.244771798347327,-0.728779372034174,-0.798021303226544,"2"
0.15895827033895,-0.173167993715115,-0.32202172697349,"2"
0.571741967382815,-0.484042520562199,-0.734288764902919,"2"
0.692335453799854,0.138313858111428,-0.191629987794615,"2"
0.260776572258351,0.182767666808179,0.0752856139696021,"2"
-0.380597433170758,-0.942423212961428,-0.786250605975054,"2"
-0.290029491082145,-0.161149754551329,-0.097429740065528,"2"
-0.786224777044913,-0.840039199565283,-0.623100503439166,"2"
-0.408889860002162,-0.798052024124964,-0.696930367740058,"2"
-0.699911540555711,0.748731333124029,0.855944814249298,"2"
-0.34438583929077,-0.843949522056196,-0.740796170076619,"2"
-0.635708991690099,-0.777548794494212,-0.618997037805569,"2"
-0.33171659391902,-0.884538594489129,-0.766114015153285,"2"
-0.700634001099188,-0.779765339811372,-0.600757343345333,"2"
-0.0612119991807227,0.639809349453572,0.676981197137652,"2"
-0.658033123577275,-0.872448547939538,-0.683089345890774,"2"
-0.354876455634257,-0.979376735479377,-0.808217367777351,"2"
-0.374711797087001,-0.99462644401211,-0.81163451633839,"2"
0.852197524866364,-0.991990945552305,-0.93921546450353,"2"
-0.296501236679326,-0.978745641522182,-0.817668102687181,"1"
0.260792869159378,-0.984727486048551,-0.891940354061739,"2"
0.690293559491794,-0.990800932072091,-0.92889188164072,"2"
-0.236099612060246,-0.996566723672778,-0.834392494092434,"2"
0.0644030477224248,-0.991074845839381,-0.872394607260176,"2"
0.840546361279864,-0.9971493472967,-0.939325172055472,"2"
0.452777821533578,-0.979332476032561,-0.908475005196037,"1"
-0.630659497450386,0.401893514817547,0.661973088147133,"2"
-0.170558310808251,0.754971529914835,0.77225243705325,"2"
-0.644069651366352,0.406987206035138,0.669304292125244,"2"
-0.593168907141192,0.0178926930606159,0.275037585442287,"2"
-0.778224600869524,0.870312198096706,0.900219057912187,"1"
-0.853845223195194,0.909670287109934,0.915635953859598,"2"
-0.279514956512041,-0.334969038533027,-0.316035484605643,"2"
-0.790734831187748,0.752822606796038,0.868732873141547,"2"
-0.791526984201278,0.866605550032794,0.900551019189487,"2"
-0.680888880188141,0.428235611395247,0.693672168914946,"2"
0.633298503060688,0.153083960975343,-0.144925829193901,"2"
0.101758485639542,-0.25635279349668,-0.39114260176627,"2"
0.232849038945808,0.0382458761782578,-0.0970588358632274,"2"
0.164111495196565,-0.938785319571298,-0.867906505499131,"2"
0.128751368533716,-0.856569979775754,-0.833974019390384,"1"
0.425205457332396,-0.813262651569052,-0.859347836799129,"1"
0.167534042898363,-0.885577656647374,-0.850385734957186,"2"
-0.335027232364236,0.0749346300270258,0.225138176580361,"1"
0.86834753422664,0.213853880572208,-0.181019931103628,"2"
-0.58009201481558,-0.140680290630329,0.0711061122227559,"2"
-0.336092131502616,0.625469456609064,0.735268315890049,"2"
0.68730208031417,-0.607251640190289,-0.819000682551276,"2"
0.696204693773115,-0.433360439171531,-0.73232703884979,"2"
0.741690038870827,-0.0595874371488683,-0.441178393849887,"2"
0.796474494824596,-0.434717817499858,-0.755117340070441,"1"
-0.328327505373986,-0.823797959944459,-0.732511715968873,"1"
-0.432159787619889,-0.882438659121986,-0.743732011913824,"1"
0.610343484186811,-0.604058622435972,-0.804709447367383,"2"
0.412116840428756,-0.786798165646269,-0.848356112157987,"2"
-0.400138355069934,-0.901640050438226,-0.761298903984203,"2"
0.456393350251105,-0.745501452965715,-0.839276381575887,"2"
0.59545111965372,-0.82878433855397,-0.884166455687738,"2"
0.770438436657719,-0.539724569944121,-0.803170314075221,"2"
0.296850761880225,-0.63983797951688,-0.763246706572424,"1"
0.275972647230764,-0.585065996286389,-0.727312698740337,"2"
0.595600100041331,-0.798894833630213,-0.875471741177226,"1"
0.308880892704804,-0.86006401769802,-0.860191458082156,"2"
-0.19652145111291,-0.81896951492348,-0.758498148511885,"2"
-0.358944729881966,-0.915161089315881,-0.776697327992578,"2"
0.766935307364534,-0.85407089413052,-0.907196408745203,"2"
0.677127651200066,-0.829798569457163,-0.892887881704091,"2"
0.127832639670832,-0.686846301786677,-0.753737352408942,"2"
0.610478768367611,-0.00282614703925299,-0.32386139400029,"2"
-0.0877551559399801,-0.810456539414402,-0.77595944854133,"2"
0.532338616592287,-0.711192836787151,-0.837208101870359,"2"
0.284125163648747,-0.679008991433785,-0.781123731277205,"2"
0.87798831489559,-0.37422271316802,-0.738303941060614,"2"
0.063824946096903,-0.848389773404785,-0.820577665119704,"2"
-0.765752508953123,-0.824306166679686,-0.616793744497988,"2"
0.737047044336019,-0.31839623837241,-0.667060053354378,"2"
0.411564939018673,-0.845690880769369,-0.868266738578464,"2"
0.357176681770447,-0.234827203695071,-0.470638663186214,"2"
0.507200560216519,0.327684676312809,0.140420119129968,"2"
-0.695299869795421,-0.684959357353273,-0.51872741386918,"2"
0.866029663424993,-0.239414538079545,-0.645112520641811,"2"
-0.898370077784711,-0.902795976873834,-0.638678138549813,"2"
-0.710658294874937,-0.828473021381784,-0.63649927728635,"2"
-0.0355137577820881,-0.894969369916159,-0.824233527076965,"2"
0.855482466728303,-0.804663087199107,-0.9035457755706,"2"
0.450369390925371,-0.738504040030323,-0.835695734713277,"2"
-0.641374642681844,-0.929522804724833,-0.724346468394591,"2"
-0.668718743726328,-0.901591311342004,-0.699970770022295,"2"
-0.0701853768846037,-0.862655994654394,-0.804463974708523,"2"
0.464649426396938,-0.850606737501711,-0.876027462525537,"2"
0.470032126052584,-0.75569806570326,-0.84505095505122,"2"
-0.198173176130622,-0.821368339759923,-0.759466514005788,"2"
-0.628217483805063,-0.936554495927341,-0.731650634366519,"2"
-0.30860274846982,-0.867639407730354,-0.761762407404408,"2"
0.846931946116076,-0.712656157061444,-0.878294407985802,"2"
0.714684064725115,-0.807929386389883,-0.890890167026905,"2"
0.644225316439588,-0.79597337305775,-0.880090150549817,"2"
0.254504876690121,-0.795943023698283,-0.828897808394355,"2"
0.518468031865107,-0.652360958161443,-0.81068373972788,"2"
0.626744817114506,-0.764435425979604,-0.868483294642407,"2"
0.792795649621288,-0.906314494491496,-0.920392154354879,"2"
0.506034114520748,-0.872786712558972,-0.886938434817781,"2"
0.331623249571965,-0.781148889115462,-0.834691713853819,"2"
0.503720076155286,-0.421548888768165,-0.677180976018771,"1"
-0.457236784927973,-0.828171360781399,-0.704620754677729,"2"
-0.165914054671656,-0.886914795571259,-0.798840727133485,"2"
0.446001338654946,-0.800369948219692,-0.857659774418811,"2"
0.608943734797037,-0.858321793988643,-0.893555691487721,"2"
0.397099154423091,-0.830595872799474,-0.861569417532734,"2"
0.0851114315313016,-0.867520227220912,-0.831733327596331,"2"
0.150823662018909,-0.870039169462511,-0.842369925645457,"2"
0.491295674609912,-0.576576284044567,-0.768993416745686,"2"
0.179986899259652,-0.327287919292975,-0.495361966238616,"2"
0.539097945863145,-0.582290976471587,-0.781311016176184,"2"
0.359496242774603,-0.533602210430889,-0.715140161487153,"2"
0.186871227545064,-0.771889939057581,-0.807681346656455,"2"
0.628996518602531,-0.72078132706963,-0.854241854882683,"2"
0.127799698074443,-0.806424533844223,-0.813016406684224,"2"
-0.268832703779579,-0.577163838436823,-0.568335294416512,"2"
0.656062626421966,-0.756374101381866,-0.869463831120814,"2"
0.535567241785374,-0.869846888566457,-0.889203745122989,"2"
0.216028256829099,-0.763322412620041,-0.808815780005526,"1"
-0.161289583794929,-0.863039977765443,-0.788275436900309,"1"
-0.639526759292943,-0.909898274139773,-0.712532918608887,"2"
0.561129072743776,-0.733919914009539,-0.849747879766528,"2"
0.817084707480567,-0.839018549087481,-0.908115787781432,"2"
-0.301579264519564,-0.86638646438014,-0.762531341139317,"2"
0.196296218119269,-0.775360501952432,-0.810825532783481,"2"
0.549454988991565,-0.836289929520317,-0.881314757504182,"2"
0.668035723134868,-0.759367296477806,-0.871822367105668,"2"
-0.568875193950458,-0.606192033099898,-0.48924780762237,"2"
0.319609907079303,-0.827556550642455,-0.850345516549653,"2"
-0.0171661135732548,-0.86773080589807,-0.815670441896688,"2"
0.122739938783726,-0.864778572113836,-0.836285430386783,"2"
0.591474538584004,-0.631545451814727,-0.813751185488531,"2"
0.242638450229812,-0.624446596371626,-0.743133087532029,"1"
-0.72887224941065,-0.912190387285275,-0.691779517082954,"2"
0.780483432977481,-0.689188279246407,-0.863084997952712,"2"
-0.0447742339561763,-0.710271756635829,-0.729173198834703,"2"
0.763296044006544,-0.558826987715473,-0.810548065658794,"2"
-0.200011131679828,-0.844057564567148,-0.771220423379518,"2"
-0.239562097338809,-0.863114175209168,-0.773301976044423,"2"
0.48798191859872,-0.633828581492656,-0.79692216471561,"2"
-0.0262311493260399,-0.873483987683873,-0.816662066747279,"2"
-0.144896037637304,-0.825847347864357,-0.772668659945035,"2"
0.334903963207057,-0.844577597057175,-0.858307882506846,"2"
-0.796450131174555,-0.906569469624423,-0.670084033215915,"2"
0.604097062039491,-0.496955147931165,-0.748940074519201,"2"
0.50837220285855,-0.75088392933998,-0.848623072252729,"2"
0.543630805511802,-0.504609906404178,-0.74009996209473,"2"
0.233987630923475,-0.855869223039599,-0.848804683921263,"2"
0.800685034366767,-0.706978455873443,-0.871239724778985,"2"
0.110192517284755,-0.885167973373653,-0.84224131263931,"2"
-0.513964206295784,-0.822155260833147,-0.686220102876264,"2"
-0.612034025551588,-0.926263670307862,-0.729165098460333,"2"
-0.708913996821375,-0.652390866539692,-0.482220847058257,"2"
-0.583633936277778,-0.485292610670895,-0.355553192594007,"2"
-0.67243432260617,-0.772329863813031,-0.603474370026831,"2"
-0.776256922902292,-0.540726978822502,-0.335192539260982,"2"
-0.78624232672512,-0.53901810275943,-0.328864008555315,"2"
-0.902228405701593,-0.405349936197166,-0.11157640722456,"2"
-0.557574618615292,-0.902674750095312,-0.727437020605574,"2"
-0.589472255809959,-0.82885118929849,-0.670862845706958,"2"
-0.83684350570276,-0.798348755721983,-0.57259561974512,"2"
0.0667856767837013,-0.806570931182482,-0.802667872134581,"2"
0.0680520537235266,-0.966088334095704,-0.86492206578854,"2"
-0.297095865610206,-0.915304613540129,-0.788544691023268,"2"
-0.778581498184452,-0.911295294971658,-0.678201445623119,"2"
-0.636996020561197,-0.950869830598839,-0.738163207898523,"2"
-0.598343213838191,-0.946570372671163,-0.744222499374514,"2"
-0.618199002105943,-0.907790197500272,-0.71633237926233,"2"
-0.807247886100314,-0.71721717027505,-0.508876841746805,"2"
-0.757313682310145,-0.946110210760023,-0.706999843833829,"2"
0.692083909122971,-0.716375924178408,-0.860938343213867,"2"
0.147986099162598,-0.943386784443603,-0.86741562180936,"2"
0.671592881168823,-0.863567863832944,-0.90087683861498,"2"
0.629258994586213,0.399160559643636,0.171892133723038,"2"
0.0544551615640633,-0.390095381720864,-0.509836204246919,"2"
-0.0673386869673125,-0.801799497332694,-0.775505768043479,"2"
0.75326355707165,-0.506633248632376,-0.784256588623704,"2"
0.837808106906734,-0.229980684114536,-0.629650706211678,"2"
0.268781685748772,-0.730663733069593,-0.803131216189628,"2"
-0.055618842307001,-0.181912098757885,-0.235244784714213,"2"
0.516274455604246,-0.328885691235083,-0.610970481797673,"2"
0.446942008271898,-0.453991745480619,-0.684671948150142,"2"
-0.280695827956488,0.133097402732713,0.270520889146926,"2"
0.448812802069463,-0.434644491742358,-0.671684657998485,"2"
-0.502824332242637,-0.0576293579397709,0.139522515018734,"2"
-0.0961857422083483,-0.171384560532859,-0.203337326613431,"2"
-0.231034833233333,-0.649034430129984,-0.638946451279973,"2"
-0.33493644233108,-0.401522302350533,-0.367814362120124,"2"
-0.790384419747589,-0.898466389736327,-0.665943733521515,"2"
-0.469498687649583,-0.65549998194141,-0.570014913354339,"2"
-0.716787475628169,-0.809612005713992,-0.619943132459022,"2"
-0.644208388277479,-0.560514258199128,-0.412896416114306,"2"
-0.856876151920452,-0.561906822461335,-0.324243234301503,"1"
-0.758599635216749,-0.150457979416573,0.145297543488502,"2"
-0.730221860652375,-0.714933129309836,-0.534282101068091,"2"
-0.717802837307565,-0.87612748187146,-0.669732530352547,"2"
-0.0375779309809723,-0.666373895392938,-0.703320886367364,"2"
-0.79184170204667,-0.841767698962345,-0.622776416500296,"2"
-0.767350876149953,-0.646634337300619,-0.45399928876683,"2"
-0.700341436709663,0.246718733467726,0.558255383301507,"2"
-0.72262680628993,-0.295363450621927,-0.058292742395156,"2"
-0.720264827703432,-0.727181226570283,-0.548909665507253,"2"
-0.55566853191741,-0.73288569973232,-0.607576582305442,"2"
-0.129617147499075,-0.959052837700923,-0.835577867075327,"1"
-0.446566485725989,-0.841446065074141,-0.715710594522428,"1"
-0.535403850049699,-0.934821641517365,-0.751175022860708,"2"
-0.377904816511863,-0.934897824918998,-0.783026437862134,"2"
-0.446691759969063,-0.942746193866597,-0.773695814694609,"2"
-0.724241850851213,-0.925173671350939,-0.701573284174625,"2"
-0.848754141233096,-0.603715645726113,-0.375088062482805,"1"
-0.651378298454871,-0.924359604790028,-0.718796036723282,"2"
-0.851423187511994,-0.491865119624504,-0.243664546933497,"2"
-0.834683303534831,-0.858150223383952,-0.622830915801508,"2"
-0.421759473510127,-0.950362914988454,-0.782409442147022,"2"
-0.836817184752713,-0.6581042605341,-0.438515076473931,"2"
-0.682886305416093,-0.928949060618674,-0.714142964303421,"2"
-0.899087251027446,-0.765674235661945,-0.521659947115013,"2"
-0.861591037796375,-0.751248282863007,-0.521521025254304,"2"
-0.224861785732797,0.894448083811286,0.843325581680257,"2"
0.169902185466798,0.415066593768276,0.396838084569932,"2"
0.0138901162927846,0.734034169178688,0.720275574368793,"1"
-0.250102684284593,0.286239544912065,0.430112569187701,"1"
0.272580371928294,0.296223785935842,0.212752732804642,"2"
0.168068426912304,0.381991720589369,0.36106104055956,"2"
0.144310576797726,0.751279045414138,0.699530033850541,"2"
-0.0418127259315983,0.503466638274345,0.563552519786854,"2"
0.219314921837492,0.632462956396061,0.58902815172067,"2"
0.282633827976393,0.359610717237354,0.284818968337973,"2"
0.952199728001912,-0.00619776421231455,-0.468574171819965,"2"
0.896351646731949,0.64280272721265,0.342390373480818,"2"
0.595705762544016,0.925659803090923,0.701170800042813,"2"
0.856895073428115,0.414256342099921,0.0810504936080969,"2"
0.860608374701915,0.503941318341503,0.192710176348544,"1"
0.935542411269974,0.431875398991222,0.0652244530943554,"2"
0.912101210949176,0.619833496888263,0.308976967313749,"2"
0.911603861273774,0.599871328562607,0.285716227451222,"1"
0.931416009869215,0.299654062118272,-0.102932637265841,"2"
0.895827796667265,0.570333598834532,0.257591800245663,"2"
-0.32283370864978,-0.561154844098971,-0.535525835010058,"2"
-0.880805206867702,-0.25570839654072,0.0704379225481296,"2"
-0.782507668088812,-0.183819574148927,0.114521759060678,"2"
-0.814493263090365,-0.755041682150187,-0.541636217730792,"2"
-0.833729731405283,-0.420164257685594,-0.163348565400803,"2"
0.0419630261049138,-0.880447979961511,-0.830334791654195,"2"
-0.337716190719991,-0.71466487844235,-0.65765255232519,"2"
0.225332082256041,-0.5063654300215,-0.662098671925669,"2"
-0.478513555310712,-0.835745497659667,-0.704277621263631,"2"
-0.776112459165756,-0.385993335152231,-0.147946116784209,"2"
0.837356964680916,-0.930038291461948,-0.928043959562618,"2"
0.604345952807423,-0.91652651846713,-0.907320517905374,"2"
-0.459082381614127,-0.661038290705116,-0.578238030203409,"1"
0.774235504693489,-0.917746825576426,-0.921248904858833,"2"
0.16951021263634,-0.931839842676583,-0.866340880485527,"2"
0.555492317046979,-0.853846910084205,-0.886909039842523,"2"
0.849351296657261,-0.431278854841034,-0.764228747983248,"2"
0.506129305858466,-0.940884456831612,-0.904299369117885,"1"
-0.583352037217487,-0.929496469455726,-0.73760681391481,"2"
0.0650663761162825,-0.93648993616879,-0.854580249008179,"2"
0.505037042933533,-0.898715765368082,-0.893770775252328,"2"
0.167000905344422,-0.95495494431245,-0.873300651870955,"2"
0.291986206785558,-0.890299256544165,-0.867972407282665,"2"
0.419299327013838,-0.725001545602771,-0.825561128507924,"2"
0.307782654375409,-0.954958005158032,-0.888763576498888,"2"
-0.10938973608273,-0.71500061450298,-0.716934126382178,"2"
0.48005686459367,-0.81502072194208,-0.866801515888605,"2"
0.0994601269436537,-0.934470636227116,-0.858389085282747,"2"
0.317704348352569,-0.918639484693782,-0.879603652480669,"2"
0.00899032780564679,-0.138671815079986,-0.212397120070059,"2"
0.667819359270723,0.121832455791169,-0.200497931679098,"1"
0.141826461868034,-0.394524839060195,-0.544945115008178,"2"
0.346705992855608,0.341768869898035,0.233988209730352,"2"
-0.850896473989796,0.237110171562341,0.599190441392405,"2"
-0.837210575844966,0.0707009945602419,0.438515467401734,"2"
-0.939254460658156,0.698300116147453,0.869374679120998,"2"
-0.831677818298586,-0.573786378019534,-0.348817431077607,"2"
-0.620272863064307,-0.951076819614244,-0.742000988684879,"2"
-0.751248586558201,-0.497573262860336,-0.296121563430566,"2"
-0.687059678644618,-0.835936484838092,-0.648957871991373,"1"
-0.663903504177102,-0.882848969850685,-0.688669685129607,"2"
-0.785017738164835,-0.658608152536538,-0.459358189529396,"1"
-0.80793284193537,-0.882811241029784,-0.649590776630067,"2"
-0.109927661465228,0.336389585164516,0.426712409500213,"2"
0.458083216109615,-0.42877013675628,-0.670020750924671,"2"
0.513463007964406,-0.569749937819239,-0.769843639475512,"2"
-0.571047009193216,-0.374978753911286,-0.231337428713652,"2"
0.0941738268259416,-0.669525637450558,-0.736440950273079,"2"
0.27282471361747,-0.949998382035229,-0.883704218363755,"2"
-0.364836256911106,-0.845606017501633,-0.737204998088127,"2"
-0.866077222386307,-0.975873884614738,-0.699398281147359,"2"
0.178239037417047,-0.76040592194355,-0.800951140885819,"2"
0.69020924365767,-0.631783793089535,-0.8296038300422,"2"
-0.468075284868247,-0.67665439617428,-0.588616285395807,"2"
0.418008887143819,-0.876785004278934,-0.878530333906134,"2"
0.343492590255858,-0.975109896360707,-0.897568477458669,"2"
0.05163892757705,-0.627453632694679,-0.700079604821464,"2"
-0.618224973981983,-0.922937144981753,-0.725711261417545,"2"
-0.280279327813456,-0.961695264589595,-0.81296364714848,"2"
-0.82360703768012,-0.650088375062542,-0.435397557781541,"2"
-0.814746452252471,-0.917098069279837,-0.672608883737165,"2"
-0.720350716875517,-0.844602416160173,-0.645951425307754,"1"
-0.705297949226224,-0.854341646934521,-0.657437398811067,"2"
-0.528404363479272,-0.970598610291592,-0.772000101590853,"2"
-0.253435378692774,-0.869634048821516,-0.773943021640292,"2"
-0.764488752564326,-0.986672588294785,-0.730585984676817,"2"
-0.23972602439713,-0.857092335656322,-0.770126105511137,"2"
-0.56043858125654,-0.973000957850152,-0.766842281908839,"2"
-0.133456904827952,-0.922607726483039,-0.820195999576174,"2"
-0.46291645290689,-0.93482181134739,-0.76628667393732,"2"
-0.229804459083481,-0.96681507452235,-0.823346893698304,"2"
0.359985883774487,-0.36065029435333,-0.588034903512989,"2"
0.225362545590568,-0.18496493920427,-0.364234835970509,"2"
-0.214858255917761,-0.979923465166057,-0.831007381521213,"2"
0.498673967098275,-0.614891943466523,-0.789813481102656,"1"
0.278504011009225,-0.463389071084434,-0.64530253592152,"2"
0.449488166468632,0.75275403202557,0.615859306155293,"2"
-0.191158352107127,0.204828893401798,0.314921479851336,"2"
0.605565447018169,0.144459022026214,-0.142479532228582,"2"
0.376344194891546,-0.427111802451729,-0.646039308969999,"2"
0.110755899109678,-0.49517631360303,-0.620484979618691,"2"
-0.00808894416263617,-0.67466894353351,-0.715829895326765,"2"
0.201528472245308,-0.0944108356062119,-0.247904265639196,"2"
0.543013683121527,-0.130345276645696,-0.436075801774261,"2"
0.724062897161893,0.763668331812363,0.535236441655847,"1"
-0.630795068476715,-0.911856190314248,-0.715873106361037,"2"
-0.675054720741679,-0.936586047431965,-0.720792899135847,"2"
-0.200210639209893,-0.918015915942926,-0.807110830534738,"2"
-0.184836430160654,-0.835839446785668,-0.769941383331758,"2"
-0.392690842887971,-0.710269884242674,-0.638701161991295,"2"
-0.596596494781709,-0.949998312211271,-0.746569933944699,"1"
-0.622549982359007,-0.328136261206706,-0.148725602355823,"2"
-0.197902140581665,-0.632103182413762,-0.635639538021674,"2"
-0.688125676075928,-0.931300056062157,-0.714367963854157,"2"
-0.590371946548825,-0.909199999422944,-0.723792902383309,"1"
0.928608449172241,0.944276484181942,0.62308040786281,"2"
0.883891681273045,0.292607519830352,-0.0888027789871197,"2"
0.830950253605351,0.0841946956768109,-0.32031251042022,"2"
0.587220999673536,0.871318478236774,0.66606530661925,"2"
0.819862928663313,-0.495466171375821,-0.791207129040762,"2"
0.588340178553824,-0.742590434112303,-0.856433670292888,"2"
0.103605167054242,-0.15783837696343,-0.279292090923558,"2"
0.617797403950091,-0.18152785842795,-0.515493161611516,"2"
0.885488440252403,-0.567030510758373,-0.833429492572447,"2"
0.666285863209658,-0.722915559548916,-0.859837547029976,"2"
0.955302985883753,-0.54149216016938,-0.833841354927633,"2"
0.923853300322048,0.0105549980351605,-0.440370448597744,"2"
0.34650881954067,-0.8259190343969,-0.853391969332063,"2"
0.870238474626528,-0.212572820664946,-0.625694089131131,"2"
-0.0402974938135623,-0.626274008405104,-0.67547948607385,"2"
-0.609908290717568,-0.976791467538608,-0.758722500948823,"2"
-0.490700392112362,-0.928577316032854,-0.75717314501651,"2"
-0.659475051311874,-0.892448195602671,-0.696250420436613,"2"
-0.75491452683848,-0.674493734496238,-0.486750653634278,"2"
-0.597852352802341,-0.807159758641921,-0.65281998532706,"2"
-0.641087582260952,-0.943625582231278,-0.732949553224066,"2"
-0.687397440513698,-0.792119048981207,-0.614910752128416,"2"
0.859165228489976,-0.621909793289536,-0.850277259960969,"2"
0.388716558571479,-0.689396496959599,-0.805138939819356,"2"
-0.126712377533894,0.0402791195954808,0.0817786750080737,"2"
0.12863249074761,-0.741570317369103,-0.782804382970677,"2"
0.651364008122705,-0.683367473543872,-0.843835773082014,"2"
0.318560212231515,-0.656233391384427,-0.776214318983671,"2"
0.562106157604454,-0.759180855158589,-0.858687660586049,"2"
0.612873977564638,-0.828858989736457,-0.886041797003093,"2"
0.84540859376964,-0.805927545778303,-0.902934594928067,"2"
0.805107551123322,-0.786945158063469,-0.894416034002048,"2"
-0.0912777573341961,-0.94815988502258,-0.837015720627452,"2"
-0.658158608098908,-0.933198409852262,-0.722676413175029,"2"
-0.622378597628246,-0.739256635527277,-0.59185026180691,"2"
-0.68812051470544,-0.886058303340633,-0.684568534099083,"2"
-0.473776267344679,-0.5573141953271,-0.476715480288674,"2"
-0.670151962242931,-0.738259712201995,-0.575524572116639,"2"
-0.178235146249062,-0.893931107440387,-0.799923725697445,"1"
-0.579685986466058,-0.768231983297522,-0.628471193145209,"2"
-0.609335241565444,-0.918879017997702,-0.72529985357545,"2"
-0.636540498380955,-0.913328409676641,-0.715422576653965,"1"
-0.0942738747338099,-0.471324845327018,-0.532946024681111,"2"
-0.481263492990943,-0.13188804214271,0.0339920836645411,"2"
-0.423458451823945,0.360400515609005,0.565539403675875,"2"
-0.486897398817325,0.235185286009616,0.47034647491147,"2"
-0.531475233702942,0.503512026564847,0.705778670945753,"2"
-0.767363224616912,-0.104958551392145,0.206354854011293,"2"
-0.46179062601063,-0.294229024539391,-0.18299551363986,"2"
-0.544629913935031,-0.600221276248554,-0.492442962495366,"2"
-0.256029648943408,-0.643157469439343,-0.627039906555082,"2"
-0.616923652741435,-0.0255994324836044,0.233463101192505,"2"
0.799825333681714,-0.768773376403229,-0.889082823982953,"2"
0.37947817840877,-0.756933458196701,-0.832330768533305,"2"
-0.0328290182921229,-0.860619873487552,-0.80994452491178,"2"
