"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.760946549208848,-0.873487478209669,-0.998291457559562,-0.0532207480093565,0.0771731774652537,-0.998159602794832,-0.932813407790526,0.154604182144222,-0.455404490951242,0.251659939198293,0.807022281976402,0.876659112577673,0.86457407653449,0.405175826411085,0.507368837183465,"1"
0.177105430953932,-0.71432423659793,0.794903355991655,-0.703241963646724,0.184344101293489,0.881134046347803,-0.733962833589011,0.272193285733951,-0.498800663710293,-0.198865307423531,-0.279929553918715,0.610056530956309,0.55255116404429,0.0889300785325774,0.227438664775173,"1"
-0.41244425417767,-0.554913004650282,0.441270658701483,-0.372605080316058,-0.177494498044624,0.424730854916411,-0.399376172637719,-0.568943600756779,0.304796295146961,0.242965972389374,-0.260617885041289,0.59776590096698,-0.12657407951376,0.407166747992372,-0.338209503571945,"1"
-0.471265270225791,-0.922559329022106,0.704290782131337,-0.315094654422053,0.312660964100054,0.926476087793445,-0.835264862837133,-0.0834635078306147,-0.25850911086429,0.162462622940858,-0.196435487571182,0.711229593827761,0.351037682991269,0.469257919528574,0.0453296410700368,"1"
-0.636507148740872,-0.767157111381258,0.557818463942676,-0.28219176202863,0.00111616479776799,0.692490296629628,-0.680929626131526,-0.42554945822052,0.15909649540421,0.301970670357566,-0.233185897986056,0.674415034771138,0.00573947824394017,0.53814657245668,-0.274251014617749,"1"
-0.100752666373952,-0.789696424665198,0.807610225773036,-0.595239417125218,0.309439985230029,0.906605244852732,-0.711106871925796,0.0786076921939276,-0.394765544780523,-0.0834759687553832,-0.271902658853758,0.633710198533151,0.471678983454918,0.238308429572361,0.175200241752542,"1"
0.383625197036298,-0.700249974923169,0.82780501270813,-0.810127695216702,0.0683896119288733,0.920021860171185,-0.725504893996814,-0.206937016468841,-0.391764613428916,-0.239022333178069,-0.388837709256046,0.629852872631641,0.485169767388412,0.145998400541385,0.114552667705564,"1"
-0.234430546163606,-0.781165510502073,0.757532760178673,-0.560129172458304,0.229668158369077,0.918713864356693,-0.742849288069118,0.080921466533588,-0.306891611266317,-0.0356796724840451,-0.269633818747837,0.631660518206968,0.413875891979509,0.315886397758371,0.0967693889430061,"1"
-0.12821139658894,-0.737530646914782,0.799277750337556,-0.654021858672302,0.413854142248596,0.893680431036671,-0.680860510579853,-0.00435229222498368,-0.347717262490017,-0.105637321472609,-0.271009910359744,0.5981782724932,0.483212753211953,0.294008117939169,0.193684535430043,"1"
-0.382302691650121,-0.831534628411996,0.137700755838517,-0.599001985838033,0.416568870598658,0.884604254574472,-0.845917325346228,0.100165457928283,-0.134525999076545,-0.211411704198951,0.0328849828431991,0.661339580630403,0.659540860491843,0.673771407418605,0.347407189819342,"1"
-0.474878790122809,-0.835690471708084,0.303136323910276,-0.544131132631487,0.20358374999586,0.954768299897799,-0.82727606842427,-0.163469190899606,0.0176375551475151,-0.0878068014143891,-0.13261824409141,0.671531109051251,0.460475861399022,0.667227692298646,0.104149783235123,"1"
-0.193617293679501,-0.897863649601252,0.852592726913599,-0.452169919963094,0.5483575795551,0.718537711686756,-0.725855569806254,-0.118436365950219,-0.424057369508373,0.11015996922458,-0.158284892784638,0.693802212158263,0.475371988970759,0.272580987827655,0.188824147319773,"1"
-0.0669957433255757,-0.945964526143475,0.197262170762757,-0.605049374726663,0.410686727196308,0.0173050056713727,-0.913745747659011,-0.303414337833383,-0.182961039201235,0.148464548535621,0.316066076243861,0.771370413584888,0.677541104169212,0.528243899014138,0.193593524619479,"1"
-0.404242382301028,-0.864989294152677,0.385163931280241,-0.603567277435858,-0.0425607532705492,0.446405478195243,-0.879255777369797,-0.568698565095306,0.204040263770584,0.186883430647314,-0.0608065499104413,0.726761195665176,0.296101166056648,0.619393280536344,-0.228149950660308,"1"
-0.45928361832692,-0.847174239812397,0.547648943548797,-0.518760738622577,0.423469725300237,0.906641106288911,-0.785762444018691,-0.0288540076865436,-0.185936271143361,-0.0225328655443195,-0.139146328216114,0.655635132732503,0.486777000675433,0.54492553781476,0.176194149224123,"1"
0.287321044792881,-0.752301456714771,0.77107662510286,-0.780729399942759,0.457789122555526,0.813379797451372,-0.705094066075858,0.127256791045763,-0.547039630747208,-0.263580987470658,-0.207688356472014,0.621376073668673,0.662972516315895,0.126164849039877,0.378613148304832,"1"
-0.138605301120638,-0.885966139369975,0.557841447339027,-0.726964285294567,0.27632088625396,0.906615337460026,-0.846544052550369,-0.301615169559979,-0.169258110700145,-0.151811126395232,-0.19712103613599,0.690261682944093,0.540440401019592,0.535025191688605,0.149033542424046,"1"
-0.0719847224030474,-0.877468508025796,0.62071945887914,-0.727456496785281,0.394426706595171,0.431110996861502,-0.884655156943971,-0.515113915611127,-0.167436352541493,0.0876054152655917,-0.0353414252672526,0.716170245179448,0.541577131804538,0.482822868505257,0.0538710560836124,"2"
-0.197386034331065,-0.807907411571723,0.554814737606728,-0.664714246948293,0.197549737560115,0.496605593565071,-0.882358161117086,-0.203987483398946,-0.137198668712697,0.0868991947869631,-0.0559128474471808,0.684376430463851,0.482269732909344,0.460159742350033,-0.00493858608664355,"1"
0.141703792940793,-0.863306128235255,0.674150266827632,-0.841333347679553,0.703982758696938,0.0682856360190898,-0.873416840219526,-0.0494259009257956,-0.482721961343837,0.0540316701480399,0.197288528336659,0.696228482484012,0.745393291237825,0.23120829826349,0.32061431900666,"1"
0.0458239371002187,-0.657017318505243,0.919996353323096,-0.56754616937961,-0.165912670647048,0.842625962343097,-0.590622118498599,-0.0347071038033404,-0.282854528806185,-0.00519089330417999,-0.439975412328336,0.605819908853467,0.160481147720062,0.0126685928680256,-0.13042741635316,"1"
-0.450124408383086,-0.629853338966921,0.745343073174982,-0.425004489383096,-0.154539991724942,0.912836852379257,-0.653602963652325,-0.196055307281936,0.0466069727962195,0.152447203794194,-0.411982532521208,0.588696855624105,-0.0235507617229835,0.381167798005047,-0.286585705594484,"1"
-0.517564003298249,-0.754309858051808,0.401839625272379,-0.43293075962171,-0.133460100057074,0.650402012590583,-0.784528090382561,-0.590148162255102,0.278364853956735,0.226940965643117,-0.202288042927849,0.687825271488829,0.0793880543475458,0.63183374068805,-0.313304562951028,"1"
-0.553468759133298,-0.84694083826069,-0.216435515461739,-0.678511817770558,0.336658162849865,0.634040829216798,-0.851239995122643,-0.520634268932231,0.339012607536894,-0.148032430908297,0.158981785117444,0.697168036241407,0.60563136616176,0.843219339028555,0.185990264432344,"2"
-0.676953928705857,-0.736999789269097,-0.262792975599742,-0.574802295367357,-0.105761935562611,0.830427170398888,-0.881166276745637,-0.482248916343975,0.500882486829775,-0.100141681154121,-0.00703664458471476,0.670737720892157,0.3828839136754,0.858330147796689,-0.0798666187409993,"1"
-0.0900928630916107,-0.848553232378581,0.666720904897975,-0.76473905547185,0.556759854087956,0.971495807286037,-0.862903984743339,0.313523305572817,-0.488692393848437,-0.261016122990295,-0.12870196676241,0.631742915742893,0.707895232810367,0.379090727725451,0.412166966626042,"1"
-0.108232113495997,-0.868301568291363,0.755809759897389,-0.661927446558684,0.349470758350598,0.896782266386153,-0.797291187649189,0.0573857489853714,-0.392718033007043,-0.117435336743593,-0.213515878377292,0.665493442639674,0.553268704086194,0.318258851238244,0.217438962431076,"1"
0.0250143200168839,-0.917748539244482,0.586007963424885,-0.710972021673462,0.401659066493484,0.389455981488691,-0.910491258573958,-0.313919044393167,-0.301443839825379,0.0531634539049655,0.0338028832328168,0.734460857643707,0.621430708197524,0.411473842457342,0.152807173039956,"1"
-0.180776651688087,-0.5853795692443,0.35110612200453,-0.751990731200928,-0.149911509476764,0.531104946310881,-0.788642209301648,-0.196911578990456,0.122435388090437,-0.0215668105302254,-0.148127798538596,0.594717538519307,0.349899022965389,0.507034404473777,-0.152075828644107,"1"
-0.328342513179288,-0.670221615123386,0.88622752230958,-0.495735638233019,0.233115696205013,0.897104050412238,-0.660772521540059,0.0401921588730393,-0.258765958567784,0.0742646864782088,-0.342787700441837,0.573252723681257,0.251929004914066,0.258068416586322,-0.019038444333715,"1"
-0.686517285536405,-0.775725008813047,-0.798773097230062,-0.75692674485548,0.0718594818750279,0.678479751507935,-0.933648389476332,-0.138582438175915,0.514099138310146,-0.359254383150382,0.323333098855899,0.671400299943373,0.708294651111054,0.911191523345662,0.273474794421427,"1"
-0.368775688504576,-0.687018534550888,0.773789603294696,-0.199165867055801,-0.276126155364693,0.659226520585245,-0.545931702597037,-0.294353953101744,0.00118574520914771,0.339832124186167,-0.374450080140331,0.661147407819066,-0.183817397311651,0.196390987263987,-0.374265637427652,"2"
-0.387887767829787,-0.80855605728424,0.341987220228586,-0.635679356297516,0.121338590302551,0.69228229721917,-0.90196355886148,-0.0663059876322605,-0.0168769297566311,-0.0136496601935174,-0.0485214917254033,0.672067356830229,0.493259507876572,0.601090615886323,0.0329737651958324,"1"
0.254896444882223,-0.864971593938401,0.809464403016297,-0.791169374491801,0.684417312828367,0.825646944698599,-0.819477778444137,0.636162753724996,-0.724948300112507,-0.314676761625213,-0.0644788369391487,0.640196108966539,0.799296571378871,0.0361440251538543,0.568829670401789,"2"
-0.67503713440245,-0.703786731674351,0.410452352854783,-0.513642052020936,0.196931017582772,0.920891313324835,-0.792096701690918,0.220740224801557,-0.0125813624609949,-0.0112392620998552,-0.145818274373124,0.58045026099947,0.389991437900708,0.596841248375101,0.0497302982808989,"1"
-0.0513150069315975,-0.760008573107727,0.573345401627453,-0.846044942676601,0.154101818096783,0.554682921121787,-0.875434709018317,-0.311041608422795,-0.0986801825203893,-0.0460444071827439,-0.127503901630093,0.656798360983377,0.51300212581157,0.464106376963238,-0.00144793759109607,"1"
-0.0206256627628714,-0.895484413218191,0.870487030123751,-0.499415133686741,0.527843918599423,0.666101938038646,-0.741270024088299,-0.0462614709410194,-0.507607722540392,0.0677179358256846,-0.141175916487522,0.700240446018102,0.536965920850904,0.173529281505691,0.235843588568392,"2"
-0.430649222096727,-0.859561162008341,0.169554217784246,-0.489347426839755,0.462067759081977,0.948356193801549,-0.911348970841408,0.54151461273755,-0.339834693098361,-0.19812823055421,0.0873707471896088,0.66352381583197,0.712369426392658,0.611100064085249,0.440152574584847,"1"
0.097213404401587,-0.606435740218455,0.868484776878137,-0.726851892957305,-0.0903517358696169,0.915690935548851,-0.631791134866312,-0.0528287042772577,-0.256925400521925,-0.136184039763745,-0.443055529703243,0.563749395485508,0.276237248355075,0.113584938363464,-0.0587547984306134,"1"
-0.323655392298813,-0.756303953764667,-0.136786442867332,-0.44225757933116,0.104544854007437,0.376666150953018,-0.780791222956328,-0.22768001196275,0.131187384680306,0.0361260112017981,0.183443197862623,0.707232211823263,0.516692925936409,0.683370634077672,0.102080338217158,"1"
-0.295441365259171,-0.925263985067039,0.731279719164345,-0.324050698585156,0.606210912689515,0.799113066112647,-0.845521281178682,0.353378115620112,-0.554730421022788,0.101211266218811,-0.0380795578622866,0.701190326181735,0.59262745674041,0.296427621143209,0.328108270230833,"1"
0.21436348067761,-0.669082801776024,0.569681351200014,-0.632111763774642,0.149603955801974,0.854968220573452,-0.777032494701855,0.147434292227736,-0.428066591584249,-0.191812505944241,-0.21653118204808,0.625693208258072,0.566962195488808,0.247522315411193,0.230134989312215,"1"
-0.0860507053186093,-0.605497253258991,0.837993271757229,-0.621665058220086,0.16784383058113,0.855963089311459,-0.548985441611308,-0.122441035873979,-0.22471848478881,-0.0569416904265645,-0.384194598942625,0.549483205424049,0.26825675817031,0.195987572090426,0.00763436539107454,"2"
-0.342502653074291,-0.783679194061472,0.668713743598317,-0.498801977370021,0.440121507946284,0.762910223413919,-0.746584106907863,0.222474896330417,-0.35216421684779,0.0257556451553639,-0.115520586705111,0.628276941474445,0.504292086541256,0.350416401608728,0.20340061121543,"1"
-0.487755185392669,-0.846615980852165,0.659503578942346,-0.512762343382356,0.403835562425387,0.897730223058921,-0.766348909092377,-0.0766692102453446,-0.17757113198751,0.031840516311886,-0.188087317782102,0.651333239223039,0.419704661506556,0.505185392807401,0.107656116222632,"1"
0.0731851924477847,-0.864551250509647,0.812470424707905,-0.684617628650707,0.372096781512676,0.390790285520724,-0.678267802712028,-0.0813242432180352,-0.420546613317995,0.0327462431330127,-0.0853796428200559,0.689337553671703,0.540576696144768,0.0889064756299922,0.16638787768793,"1"
-0.272407660472834,-0.723132118286108,0.858480887359157,-0.594335873679046,0.359799492946007,0.874512443716204,-0.633191061536523,0.138814577563616,-0.332971655897361,-0.0383976857747232,-0.287821604057313,0.576526822324156,0.400005694879879,0.229860392988059,0.132044535043288,"1"
-0.285383020511046,-0.811206542996699,0.473496267714156,-0.679206336437343,0.345840956114186,0.92192526912545,-0.724161798763117,-0.380038449884379,-0.0356921326218902,-0.149694916838854,-0.206817694142356,0.649027576446951,0.476454447289753,0.596873004589048,0.146565745750572,"1"
-0.210576548995482,-0.815932174027312,0.739776707889792,-0.58730969704327,0.340856076951844,0.874187745463275,-0.802976091966306,-0.0104269010583955,-0.321094435570564,-0.025091995418717,-0.216371307805569,0.652040148365357,0.481939120291472,0.375965985127028,0.138075744509647,"1"
-0.326420040464878,-0.905268166591175,0.106299322868851,-0.675525778877061,0.223056075931296,0.574712921600964,-0.935705222891462,-0.503786431176593,0.135343438468144,-0.0380030527910267,0.0748981072648416,0.734003974495975,0.570561183186532,0.737971702436115,0.083079032612897,"1"
-0.616097710867703,-0.842992478309205,0.442961029906501,-0.433210371720267,0.275747826569339,0.909678722243336,-0.831323889300803,-0.00775143681294499,-0.0633751733532784,0.0511693745049429,-0.121336686778411,0.665566808764849,0.407402356121324,0.613765735782336,0.0701807404583561,"1"
-0.467941820063674,-0.657779716574473,-0.389846915900003,-0.741097512311692,-0.0825834683762769,0.654432113361443,-0.904110695442476,-0.25566718917204,0.427073768185852,-0.223368816836357,0.116318158999093,0.638157776984929,0.560157224465356,0.838169993198192,0.0547510312772442,"1"
0.212285381470335,-0.766417376241363,0.666645431245093,0.0601860026979679,0.423209238726247,0.827109196047251,-0.824161852637433,0.310411791346285,-0.709587663953124,0.205117320638644,-0.101265192104296,0.730486448920929,0.521403463896113,0.0833745072016878,0.328648001793314,"2"
-0.670869989230946,-0.835910227391177,0.510575266179751,-0.211672865101138,0.0287998542777003,0.909533000895385,-0.782818409914757,-0.387573565367068,0.108020101054857,0.263400012486342,-0.246617024375016,0.703713240612557,0.0683878814684977,0.616708128131084,-0.212272756164887,"2"
-0.345301734662908,-0.771621815473119,0.795844803174932,-0.57953011770711,0.18880457910528,0.84617136733339,-0.683543506833805,-0.34991133969826,-0.070532838456657,0.0657990401292574,-0.32747960356317,0.633883603214808,0.233274353954443,0.41219654020741,-0.0900725130029216,"1"
-0.170311023371525,-0.637812853714436,0.550181533560524,-0.736206279260611,0.177245574530118,0.839015982289568,-0.732460127454793,-0.150167280372594,-0.0850015397732165,-0.133181210735214,-0.250212107581568,0.573890930210676,0.432787092764476,0.473971987658783,0.0555965824985412,"2"
-0.58881327206883,-0.60641699060083,0.355180187250886,-0.547820170771767,-0.0427888010115021,0.796877214300274,-0.641160116885234,-0.299069866002128,0.283903432904064,0.0333479432555694,-0.250197304481214,0.568803266632141,0.138842481024991,0.620641728831465,-0.184850543105774,"1"
-0.519383278684555,-0.656776880538513,0.16541582344746,-0.682988835084811,-0.0932335842717138,0.452796909497212,-0.855367933288679,-0.483750200571653,0.386832258341042,0.112226403622704,-0.0411052479733094,0.635761416907861,0.283986433273974,0.715900126854633,-0.251644843002445,"1"
-0.372992156913314,-0.814104027645728,0.505986021236161,-0.533847772929271,-0.191843424351126,0.561042631492678,-0.849051761194006,-0.748907258288832,0.257919321129129,0.245199826629072,-0.215228735277902,0.720577339287103,0.0956424530097288,0.594185735012421,-0.368864399758662,"1"
-0.0224495569776053,-0.750947687106527,0.711429549169323,-0.7667178711019,0.395189818354966,0.875788000163868,-0.719681288635243,0.31982925040838,-0.451512534044885,-0.246067505405748,-0.195613286239249,0.590414930520871,0.624923342239193,0.229999858493833,0.328099195907073,"1"
0.148583731531378,-0.721523958032961,0.795687609433977,-0.71347080303707,0.268581684840567,0.92011179282656,-0.75816847708968,0.137482030937715,-0.470029443374585,-0.194518558047435,-0.285407917123897,0.612487074959483,0.558655638722521,0.179242521952778,0.232252811951986,"1"
0.396776436159877,-0.69478014780877,0.904354100035787,-0.796032282266617,0.0276023510320895,0.98497885701127,-0.754286716867194,0.61279700689263,-0.636699257742154,-0.324779504358106,-0.349044796476859,0.589493086548686,0.606542471983367,-0.14584071435845,0.281289167827197,"1"
0.542687905526976,-0.790925188593377,0.440923433128548,-0.310229613071559,0.574622443442748,0.615201074830078,-0.848347856024389,0.357606426919965,-0.742679338847733,-0.0881310966157938,0.0919851142587086,0.730253680599879,0.769129176065822,0.106676954965803,0.551935102705859,"1"
0.0560991123041218,-0.888930237458569,0.221580317007164,-0.820161955637504,0.225963323745986,0.726735045132489,-0.926066790677221,-0.257974774348868,-0.156065166257682,-0.263976097437835,-0.00638878333753534,0.718700297914507,0.69052446480375,0.606416097607521,0.268432774403841,"1"
0.323173907754803,-0.732924803544786,0.696522037153114,-0.814188299818687,0.0463011739170269,0.903906378174732,-0.788958367673634,0.261293012347098,-0.485383489523324,-0.306525871863643,-0.276418550404173,0.629353489870151,0.608114636571766,0.115631751573664,0.242150373292993,"1"
0.995221391331424,-0.718218690252773,0.959547424491612,0.209269113542366,0.250819894985023,-0.32616922114309,-0.886597168737278,-0.276405868061292,-0.81159574781379,0.673296359301764,0.122791851578613,0.826351782352433,0.404830883939838,-0.470670039433418,-0.01476055066377,"1"
0.510459837955518,-0.850987457840585,0.67234914986926,-0.891048700016687,0.331702200232611,0.701001272767257,-0.907860523482732,0.0232164881041136,-0.568080702236175,-0.288186239820825,-0.114658603721295,0.698924222762175,0.745078865929733,0.183021908154567,0.371364773865222,"1"
0.0930615682795473,-0.795411270933129,0.469542309371002,-0.852576816984327,0.188137778135939,0.827711457556638,-0.929362212696486,0.225854233444452,-0.370029136018193,-0.289728719343602,-0.102281767980112,0.652549317994803,0.692115216303703,0.402921603052887,0.287413137180254,"1"
0.655798301171441,-0.9021442423265,0.650559080430719,-0.295987909056027,0.556969185924029,0.917044039374596,-0.934529932217596,0.518968108676618,-0.8316205415242,-0.168701709830746,-0.0368646907182126,0.757144678198129,0.791371371058118,-0.0177209610963456,0.600537995867732,"1"
-0.377182880724295,-0.924441969715898,0.2294907370562,-0.673006310650359,0.679766827827288,0.930982614905639,-0.910316449548208,0.218679147257808,-0.297442320322112,-0.268372214947852,0.0890617854201512,0.673240461169115,0.760947485991601,0.669407322212227,0.49086534838567,"1"
-0.00160127783208242,-0.838010949303152,0.192239568612144,-0.494021463240331,0.537124151042603,0.871563568418342,-0.85115104028164,0.727808310794483,-0.589022104645894,-0.30450749152378,0.127138245657325,0.673416050457881,0.798478413033105,0.406021223661477,0.596671646063533,"1"
0.119275378581069,-0.753761063636325,0.576665894872553,-0.791748843332067,0.27215675189466,0.904803281783919,-0.809815509346516,0.113599673875365,-0.39076629237044,-0.282188287885295,-0.194724044139094,0.628428807814186,0.639987973171551,0.344629204459815,0.294674830631185,"1"
0.752547754159853,-0.81619686651373,0.898018459665582,-0.931413074846642,0.265935861736155,0.960244061013829,-0.809957562375092,0.264715407358589,-0.711076207392109,-0.433354938544661,-0.300704025288114,0.663969114145585,0.746831397764203,-0.108185084110917,0.44871121066641,"2"
0.0313149493618409,-0.884347070461367,0.602922699778625,-0.742046404874096,0.540857948038414,0.933320931268309,-0.877138045713636,0.403346188722612,-0.558685685126005,-0.293274519436587,-0.0736755491799539,0.660906897728698,0.751284899566459,0.330816818459329,0.474759087696815,"1"
0.363177410777995,-0.692523307436342,0.752051579255891,-0.85623347348961,-0.090987610242973,0.967566131672407,-0.792499758477683,0.159196293296604,-0.432397703712607,-0.314056370908746,-0.364187376264476,0.615323971125433,0.541246936225641,0.107793237085487,0.140830344754997,"1"
0.0357006101283984,-0.65935131600256,0.585900293785141,-0.736475880204469,0.232024813010201,0.93072941404768,-0.82866484101164,0.237608328637182,-0.376657339572072,-0.231524270170072,-0.215072727413281,0.583759901815243,0.596732919655771,0.348588906669387,0.241075501246706,"1"
0.650148281074203,-0.74374428748943,0.706277718708649,-0.16881637871348,0.399742888913711,0.887707064101336,-0.840913027066173,0.442618519328418,-0.803537674748003,-0.0463328455341145,-0.14035371537191,0.720355217623191,0.675130435044371,-0.0991989001253106,0.474935162711565,"1"
0.542701777088768,-0.888197902058084,0.934315153101619,-0.81716826814653,0.701470156645159,0.925003735724651,-0.822079329750823,0.486196488693389,-0.787158166758731,-0.372520235266507,-0.156978380561418,0.665318107954354,0.813420463429559,-0.0747068801874538,0.601901164766976,"1"
-0.323054888929487,-0.844990006546127,0.225145149438774,-0.544735735364327,0.452694574444574,0.914113524340542,-0.887805340159627,0.44921974233944,-0.350245716875853,-0.213693171867553,0.0560442588533508,0.660764229855181,0.709472936606583,0.574117907582568,0.428590478601685,"1"
0.13042002082506,-0.787709758706465,0.673009483253695,-0.807169582957432,0.362367094741054,0.93753247003423,-0.823401692508639,0.24297184310091,-0.487488424649624,-0.29782616119487,-0.194677670223815,0.627598543137198,0.677798412543954,0.276491932646079,0.35586733431065,"1"
0.279805469802377,-0.703983811571364,0.53177307758762,-0.848009426848658,-0.0820738812907227,0.865386219136252,-0.895912518706236,-0.0826458042375078,-0.271032825028357,-0.261323244599667,-0.261308312519299,0.648503227223303,0.560807170113141,0.35922598835126,0.0925008162677901,"1"
-0.119723250836915,-0.822949116859086,0.219300554096454,-0.842142406803096,0.289436757500691,0.875144329401824,-0.937713353227892,-0.0959232371220669,-0.119911243962317,-0.304526096503889,-0.0392630765306474,0.666086059047958,0.691002493183677,0.659025029031903,0.289949887807594,"2"
0.295344767642447,-0.591119796314874,0.486944864794019,-0.877162553781121,-0.484545029556459,0.847384282407634,-0.839076645967273,-0.524583045306325,0.0728505834699337,-0.203260576482045,-0.405419831918263,0.633462252939996,0.28706280593649,0.430048936236711,-0.23989440978456,"1"
0.000163684311509038,-0.723682653328232,0.168347812549329,-0.848190949302421,-0.0270371264416316,0.546012026329958,-0.892423042206899,-0.382532660713758,0.0842513142987226,-0.161038326792075,-0.0371919828011169,0.673060428929104,0.557781341601261,0.61919940400159,0.0249571956731794,"2"
-0.0273713888734053,-0.720795546149571,0.708579412282242,-0.745531738896192,0.28630182505235,0.950586956544645,-0.804649154588011,0.204748487342873,-0.392380839320052,-0.207462333231842,-0.247009236666757,0.595076973586289,0.575189608693313,0.310485403311279,0.229714601615358,"1"
0.399295811718251,-0.899936060979266,0.878719445680995,-0.828626844828435,0.583138701482587,0.970832432954773,-0.877184967318997,0.560926326174358,-0.747487889127042,-0.368266418460498,-0.157372358160614,0.663800230026941,0.799142483089451,0.0106160638527842,0.555330097296382,"1"
-0.00552340056323164,-0.864774077911353,0.0872562404867347,-0.830919423477856,0.0462486173765104,0.867209735509389,-0.951155630586415,-0.159297465430245,-0.0617071162450824,-0.340662736648615,-0.0409989262052894,0.70832586398996,0.676640403025481,0.662474193913864,0.241088839925335,"2"
-0.205101798737082,-0.79533577914958,0.489554620872081,-0.650960297095941,0.388670272889848,0.899411330673554,-0.818669399036328,0.227268067329434,-0.332523915828103,-0.185945244302341,-0.104315967266816,0.632869345044191,0.6246839818216,0.460685798435108,0.306816807160313,"1"
-0.116891407317774,-0.850886605415376,0.186108677914195,-0.744236900147154,0.277890502563555,0.80541842250728,-0.906153605158758,-0.314527171948012,-0.0584899479517313,-0.223021831777605,-0.027471644081789,0.699251162641804,0.644295555004697,0.677600364234806,0.237412004739234,"2"
0.0571541472388228,-0.689109611652032,0.322151169599832,-0.846421077468419,0.0223638638195403,0.734053714547888,-0.910973381500967,-0.019764597960068,-0.143499746197428,-0.235557147208771,-0.110232371598553,0.633419958512338,0.606065200874108,0.510368754874181,0.13011499957269,"1"
0.365403245687863,-0.843747079859887,-0.0669774794380007,-0.872322919534771,0.390048535293912,0.256154034873695,-0.931174190325447,0.294637785256408,-0.434001057986451,-0.341757993074242,0.350712613922201,0.719965661851056,0.860477834400685,0.460034606502249,0.544243193349703,"1"
0.214566152863603,-0.631396262525987,0.584085434034981,-0.804562338965067,0.0252704550356959,0.887542593647618,-0.753142085335284,0.158382421183481,-0.344377053945693,-0.288016453256285,-0.277392355944428,0.584807463608109,0.552417939618902,0.243389099253316,0.178626863437904,"1"
0.560718336436616,-0.765688228747748,0.476480940981449,-0.328222831530339,0.272574419993248,0.760051455476951,-0.822907765119285,0.160553078573118,-0.660700416647488,-0.106349789781549,-0.0802104911142647,0.729780123070666,0.665606522523867,0.120350103073311,0.403794015128757,"1"
0.740175522560938,-0.871756239959553,0.738703451187669,-0.0992649714012634,0.621443657872155,0.903459451837446,-0.925400389868304,0.507635941286991,-0.87010798430521,-0.0412228878131482,-0.0510702803187866,0.767654995235047,0.766593592741495,-0.121721420413626,0.599608977068352,"1"
0.0134889419663732,-0.673896897253583,0.328495417805393,-0.845992670986591,-0.162899312074103,0.714770978715421,-0.907661497130785,-0.162925320970609,-0.00339062226577358,-0.182333893678102,-0.167718192187952,0.638236271479534,0.500362422106295,0.528292169662363,-0.0306482496615199,"1"
0.869102092423026,-0.565653994194899,0.68048100925498,-0.540397336068557,-0.199365498281097,0.618900242255489,-0.917079508275313,-0.0430477942275185,-0.589741206451674,-0.0394606928136869,-0.260677708186261,0.688351240682162,0.517939740704173,-0.0565098656792005,0.05397488657479,"1"
0.400320095670565,-0.659947259792955,0.560956477947916,-0.900170098852413,0.307411576713673,0.849572145618992,-0.817298907123688,0.57150640689588,-0.596292442675872,-0.419841800101117,-0.13106550296652,0.576089636208468,0.764311851310019,0.13457091480432,0.467306101948105,"2"
0.480860450733421,-0.786255548254038,0.781256983101849,-0.898126323384414,-0.00118880916588604,0.856645779497527,-0.897046275789974,-0.0674598196002465,-0.463613568807706,-0.269105724191755,-0.306383683126676,0.676969578224157,0.603876561418889,0.149467039388216,0.149452937398718,"1"
0.592178510696312,-0.562814318002433,0.651615883222107,-0.145427301775602,-0.378633723740218,0.453020054305173,-0.878516309478791,-0.421477418009099,-0.403926307936531,0.3499569887815,-0.266112931864567,0.737545270485547,0.141361227346659,0.0413191893632854,-0.276657465610066,"2"
-0.110055269897864,-0.712814999191622,0.0636377223494851,-0.816360179580948,0.152575810685955,0.446653664247941,-0.871773898028309,0.315663261109161,-0.148328862066836,-0.223104685497542,0.158606610405586,0.633197757101626,0.707279801770969,0.533125641544761,0.276271167274322,"1"
-0.0990383936236421,-0.843556546293867,-0.107813160741828,-0.790177868456938,0.342712397179895,0.5686522418972,-0.932530953853469,-0.150270351395833,-0.045606263036881,-0.27108589583434,0.200353879106945,0.705460086644735,0.75377557440419,0.721308123055446,0.362437119507141,"1"
-0.276243826922636,-0.817147722126442,-0.205707512865607,-0.772477466245616,0.02983138312336,0.664871612774005,-0.940208661877665,-0.338399221383177,0.245309547253912,-0.239283894760347,0.103901444767723,0.704296516486996,0.63106490626183,0.791659535552625,0.143760380180913,"1"
0.158228223760775,-0.815323955693072,0.136944351489989,-0.587420725190187,0.520732139041417,0.84461207626789,-0.845395333292353,0.690793345327583,-0.598990396523726,-0.385344075880732,0.137154637427012,0.6699394093992,0.826782471240119,0.394212364074598,0.628546813516917,"1"
-0.187716993697394,-0.853135556792393,0.869480256286573,-0.581546545505708,0.488891106974226,0.967939473150452,-0.850912947633059,0.644930654618057,-0.605870668354519,-0.110628847181511,-0.165951979642193,0.629283427358738,0.638117011194349,0.162221884831824,0.355571956013038,"1"
