"DF.L1.C1","DF.L2.C1","label"
-0.874386154632304,0.577177846364631,"1"
-0.871609308339135,0.575434331092126,"1"
-0.97549592793487,0.637098892084302,"1"
-0.801513453109646,0.529688105565707,"2"
-0.94351495095682,0.61889338590878,"1"
-0.954683145894418,0.625329156809745,"1"
-0.916425518022847,0.602932736867273,"1"
-0.975617024954732,0.637166523237871,"1"
-0.741837196893797,0.488134919096912,"1"
-0.962794960867072,0.629951012434577,"1"
-0.824232693130692,0.544880044224397,"1"
-0.930356149350071,0.61120246713986,"1"
-0.85289544922186,0.56354755746883,"1"
-0.87509921250211,0.577624711778911,"1"
-0.955250907073442,0.625654089626243,"1"
-0.964516615337127,0.630926267991802,"1"
-0.810349081029431,0.535637754117086,"1"
-0.935543619929267,0.61424836177221,"1"
-0.92712696494407,0.609297211133866,"1"
-0.836339448872584,0.552832959801982,"1"
-0.988797833146293,0.644469271690403,"1"
-0.866973727587743,0.572512072341971,"1"
-0.814278320732084,0.538266662279325,"1"
-0.860940834224997,0.568687059203433,"1"
-0.716772196843556,0.469980170708775,"1"
-0.847080930247172,0.559805770725428,"1"
-0.57955900945168,0.363617698519115,"1"
-0.79514669231425,0.525368312840821,"1"
-0.946384888215594,0.620555240906081,"1"
-0.946608328909901,0.620684392475292,"1"
-0.982155802269475,0.640803790508103,"1"
-0.967007441053232,0.632333709912482,"1"
-0.88245220297232,0.582212573214207,"1"
-0.648120440953788,0.418196489981503,"1"
-0.835759186821765,0.552454053982025,"1"
-0.862569550690098,0.569722147928831,"1"
-0.895327146690075,0.590157251915024,"1"
-0.947543332985137,0.621224471491735,"1"
-0.920267917916945,0.605226860585118,"1"
-0.920497411975342,0.605363564319547,"1"
-0.95860318683555,0.627568196575252,"1"
-0.95570853433831,0.625915834295873,"1"
-0.868099202622139,0.573222912866461,"1"
-0.8907680285417,0.587356871255245,"1"
-0.918983891892148,0.604461340363696,"1"
-0.62523595290757,0.400286594547962,"1"
-0.938558231712019,0.616010072584058,"1"
-0.957618511384958,0.627006744168823,"1"
-0.86917308471796,0.5739003643298,"1"
-0.868894379638072,0.573724620447981,"1"
-0.813455690784002,0.537717134380251,"1"
-0.894624457092473,0.589726554990689,"1"
-0.935801913469773,0.614399546711226,"1"
-0.970778042877378,0.634456372036714,"1"
-0.965043700268973,0.631224444830015,"1"
-0.961261824215321,0.629080869751894,"1"
-0.439384752078483,0.244230822423397,"1"
-0.9044871111892,0.595740932054889,"1"
-0.705373301431988,0.461588969936958,"1"
-0.691865701579963,0.451537520615761,"1"
-0.918780287393123,0.604339851228004,"1"
-0.888336622504697,0.585857631717417,"1"
-0.979653304277782,0.639415123268635,"1"
-0.611198537161503,0.389146102301085,"1"
-0.572669706405988,0.357984104439422,"1"
-0.871309534937204,0.575245796810608,"2"
-0.876654250073232,0.578598036669916,"1"
-0.598500338462571,0.378969318878922,"1"
-0.915774407735597,0.602542996106528,"1"
-0.965071650190606,0.631240251153621,"1"
-0.95998250573129,0.628353574612608,"1"
-0.912087126476252,0.600330441192232,"1"
-0.897905537451624,0.591734739749077,"1"
-0.962168058662357,0.629595400424059,"1"
-0.958725351392165,0.627637808157731,"1"
-0.865635129342897,0.571665503060804,"1"
-0.955479420316366,0.625784807767311,"1"
-0.950447613869468,0.622898289444066,"1"
-0.977046537621518,0.63796414658875,"1"
-0.935278544711508,0.614093160468176,"1"
-0.915993061212133,0.602673909496598,"1"
-0.892140511593961,0.588201388581216,"1"
-0.798210814702051,0.527450698806175,"1"
-0.920393488730563,0.605301664326998,"1"
-0.930581691723244,0.61133527601848,"2"
-0.779630033437752,0.514726357944406,"1"
-0.966154710056714,0.631852342640792,"1"
-0.698673657285071,0.456618112898509,"1"
-0.832321563290681,0.55020463219642,"1"
-0.860101608283816,0.568153006466347,"2"
-0.954903672633783,0.625455391234519,"1"
-0.767911286064007,0.506582394485714,"1"
-0.955926824402312,0.626040637920482,"1"
-0.921593326429535,0.606015880168341,"1"
-0.743868909045081,0.489588490473633,"1"
-0.59457255589107,0.375802648071196,"1"
-0.967444526834433,0.6325802560588,"1"
-0.986703680165665,0.643316764189398,"1"
-0.946969096966491,0.620892849933952,"1"
-0.967620408499861,0.632679429139317,"1"
-0.917907485641941,0.603818739033188,"1"
-0.859914806901307,0.568034067712788,"2"
-0.874260997766763,0.577099376264943,"2"
-0.834800373670312,0.551827457137988,"1"
-0.949414602721133,0.622303587847257,"1"
-0.938017934282824,0.61569477960359,"2"
-0.941526372154357,0.61773862667703,"1"
-0.934268896104709,0.61350157698016,"1"
-0.955112919995693,0.625575138827162,"1"
-0.827684708137211,0.547157794683452,"1"
-0.914683032104244,0.601889076815768,"1"
-0.939963733629069,0.61682933562688,"1"
-0.983228888062743,0.641397978214455,"1"
-0.944256784802429,0.619323482032752,"1"
-0.857578101094478,0.566544253097344,"1"
-0.904817887832868,0.595941498446239,"1"
-0.96189585035582,0.629440907307149,"1"
-0.953364810391405,0.624573829303017,"1"
-0.978772858555846,0.638925558135961,"1"
-0.83757523606689,0.553639156113024,"1"
-0.923157760043063,0.606945659946408,"1"
-0.724175213513078,0.475384835205993,"1"
-0.642033859615695,0.41346384913018,"1"
-0.844894012539865,0.558392489919438,"1"
-0.991860674359994,0.646149632896123,"2"
-0.989918670868617,0.645084919431728,"1"
-0.990265612872829,0.645275316345915,"1"
-0.862458936986411,0.5696519073515,"2"
-0.991517411002325,0.645961619588439,"1"
-0.995027183693415,0.647880307871319,"1"
-0.905647860251755,0.596444424948842,"1"
-0.949148832620964,0.622150468431888,"1"
-0.991505126079305,0.645954889397891,"1"
-0.975283660774334,0.636980319888343,"1"
-0.985279421083487,0.642531259816388,"1"
-0.95511071452627,0.625573876839927,"2"
-0.965662164835283,0.631574078210721,"1"
-0.982360455698871,0.640917170261395,"1"
-0.985182908540702,0.642477982490175,"1"
-0.944620790541085,0.619534387342348,"1"
-0.978973100099956,0.639036946430719,"1"
-0.973143279578024,0.635783020370449,"2"
-0.985443160871116,0.642621634046607,"1"
-0.993295395638566,0.646934614595419,"1"
-0.978697080083262,0.638883397881561,"1"
-0.877088499546061,0.578869547056236,"1"
-0.946342371768428,0.620530662044264,"1"
-0.76084677809014,0.501628710501183,"1"
-0.840919989134604,0.55581598908908,"1"
-0.890720327092773,0.587327496528492,"1"
-0.925234977826119,0.608177636526976,"2"
-0.00953620834548929,-0.153613588864216,"1"
-0.917874879783266,0.60379926147435,"1"
-0.90667276926349,0.597064828749853,"1"
-0.986814011168647,0.643377557277011,"1"
-0.995261927340528,0.648008343063963,"1"
-0.990223197767571,0.645252043829398,"1"
-0.990030579259602,0.645146341944918,"1"
-0.996145237921938,0.64848979518302,"1"
-0.996799109280438,0.648845856669579,"1"
-0.973123783643305,0.63577210052131,"1"
-0.963210084640974,0.630186347276576,"1"
-0.964570485815083,0.630956751577254,"1"
-0.915889692561759,0.602612024102201,"1"
-0.915848838893202,0.602587563572192,"1"
-0.971730954727481,0.634991305813255,"1"
-0.981098368801429,0.640217517793468,"1"
-0.985350277467957,0.642570370350271,"2"
-0.986624554540926,0.643273160468643,"1"
-0.974552091111872,0.636571434887077,"1"
-0.984470893923363,0.642084740724192,"1"
-0.989260192548627,0.644723335356144,"1"
-0.974788769412987,0.636703757047872,"1"
-0.885474400590473,0.584087592364536,"1"
-0.898095197972484,0.591850597706695,"1"
-0.987227538621968,0.643605341355909,"1"
-0.920259431802611,0.605221804939537,"1"
-0.925000892294968,0.608038948949073,"1"
-0.984347536243461,0.642016576586997,"1"
-0.953326535310705,0.624551882487995,"1"
-0.97813615731532,0.638571202473505,"1"
-0.995011538133775,0.64787177308112,"2"
-0.991847973794666,0.646142677898359,"1"
-0.990286877462803,0.645286983448979,"2"
-0.933165118238201,0.612854051526542,"2"
-0.957246285675112,0.62679433482722,"1"
-0.990077796361878,0.645172255222522,"1"
-0.932226113150009,0.612302540405508,"1"
-0.803400384979469,0.530963129573966,"1"
-0.970448864308136,0.63427144049077,"1"
-0.998040290194409,0.649520952916722,"1"
-0.921179648690784,0.605769744427882,"1"
-0.985309829611246,0.642548044793814,"1"
-0.839376881485692,0.554812647013296,"2"
-0.985304869128737,0.642545306736001,"1"
-0.980052694694411,0.639637030493104,"1"
-0.96582381352757,0.631665419916549,"1"
-0.998105451851021,0.649556367029311,"1"
-0.993583486114781,0.647092073031241,"1"
-0.996738441180787,0.648812832192547,"1"
-0.984491356302132,0.642096046702979,"1"
-0.917024427440176,0.603290977381974,"2"
-0.976007889593594,0.637384749256545,"1"
-0.97445049269083,0.636514621717198,"1"
-0.936882198364954,0.615031372636376,"1"
-0.970460362272263,0.634277901236808,"1"
-0.961817472703844,0.629396414468788,"1"
-0.97874204845806,0.63890841703465,"1"
-0.965958096931488,0.631741285175245,"2"
-0.984171104461734,0.641919067486219,"1"
-0.9693500000618,0.633653575984926,"1"
-0.983036834129627,0.641291690820892,"1"
-0.979911464467512,0.639558573068989,"1"
-0.964008048519892,0.630638390235917,"1"
-0.971615306043987,0.634926416830837,"1"
-0.968892250712966,0.633395955907807,"2"
-0.915406156057692,0.602322441162987,"1"
-0.921566041221645,0.605999649208543,"1"
-0.968919840256224,0.633411487205169,"1"
-0.96094362093771,0.628900073309438,"1"
-0.941483070095247,0.617713451654249,"1"
-0.941320758144184,0.617619075195522,"1"
-0.962313204359037,0.629677758206666,"1"
-0.987196315030301,0.643588146385791,"2"
-0.939484833131446,0.616550335791171,"1"
-0.927380463665471,0.609447033657596,"1"
-0.833568723616987,0.551021642727559,"1"
-0.988027083282828,0.644045432832383,"1"
-0.971417898935615,0.634815633553138,"1"
-0.977982238957838,0.638485498639468,"1"
-0.98279669645874,0.641158758065766,"2"
-0.981340927110335,0.640352065358111,"1"
-0.982023475124719,0.64073046525192,"1"
-0.985578666082734,0.642696411018328,"1"
-0.985724482265301,0.642776864302794,"1"
-0.937610732688428,0.615457024931338,"1"
-0.958239316500628,0.627360797190475,"1"
-0.930472666502151,0.611271081660547,"1"
-0.957800514680672,0.627110569809987,"2"
-0.979788596933826,0.639490305805907,"2"
-0.978720858076502,0.638896627464072,"1"
-0.962614692445849,0.629848781713856,"1"
-0.98357039179938,0.641586914025561,"2"
-0.982599116329202,0.641049354982169,"2"
-0.940952041546639,0.617404618421861,"1"
-0.973778316811895,0.636138571318494,"2"
-0.983725112826832,0.641672487305961,"1"
-0.982371267974598,0.640923159577193,"1"
-0.99515548263029,0.647950289932229,"2"
-0.962399633279828,0.629726792513053,"1"
-0.922267284565575,0.606416632743512,"1"
-0.977580325868408,0.638261633293035,"1"
-0.945980045673031,0.620321150972966,"1"
-0.952602486514021,0.624136529263318,"1"
-0.959518092627796,0.628089282683121,"1"
0.818770475724696,-0.732241937412554,"2"
0.910559391830422,-0.769799826454188,"2"
0.879072087534548,-0.757462300769419,"2"
0.966263002962899,-0.790290180398399,"2"
0.84061788047419,-0.74162596875591,"2"
0.966001800161824,-0.790197968717624,"2"
0.501717166579338,-0.561811995741631,"1"
0.858341684781521,-0.749031714776371,"2"
0.92220512235671,-0.774222817360196,"2"
0.641859316467421,-0.645314041774582,"2"
0.909363791378848,-0.769341501764602,"2"
0.711581624589124,-0.681962688543555,"2"
0.645444278989796,-0.647276560877507,"2"
0.68641490945763,-0.66910139274062,"2"
0.462672003218015,-0.53617371722263,"2"
0.980551766343396,-0.795280248065565,"2"
0.85004787795967,-0.7455891107572,"2"
0.649098845877645,-0.649268389380283,"2"
0.32352831794295,-0.436548504252977,"2"
0.728957115174203,-0.690603682699948,"2"
0.74136398795671,-0.696655657179235,"2"
0.432175952579946,-0.515432802048524,"1"
0.609376811150745,-0.627140900613074,"2"
0.972904548319971,-0.792622830648561,"2"
0.575579266032228,-0.607478842181258,"2"
0.869236507271194,-0.753493247741178,"2"
-0.0367913882798681,-0.128501831761193,"2"
0.775259050147477,-0.712694328773408,"2"
0.904771420312285,-0.767573665891141,"2"
0.692825200218658,-0.672416397104677,"2"
0.34988699551263,-0.456387572930296,"2"
0.967953749027322,-0.790886194649984,"2"
0.952114527838634,-0.785243602646732,"2"
0.28326925805447,-0.405413644782082,"2"
-0.469326736319878,0.270513097057191,"2"
0.801819778462419,-0.724764021512555,"2"
0.96442627971325,-0.789641007813661,"2"
0.698565873845774,-0.67536240341178,"2"
0.924509359464441,-0.775089117844926,"2"
0.989914249202003,-0.798492607216625,"2"
0.986915208669842,-0.797468509761346,"1"
0.953403203114926,-0.785707642789293,"2"
0.705694033865039,-0.678990669100306,"2"
0.996146966849105,-0.800606225519101,"2"
0.474280027028683,-0.543903810342862,"2"
0.9801523791453,-0.795142210449024,"2"
0.398769933658947,-0.491999170758767,"2"
-0.0976882907909655,-0.0718420678219143,"2"
0.917849307536217,-0.772577249116065,"2"
0.54046455412852,-0.586230942781216,"2"
0.997429038136768,-0.801038545252264,"2"
0.994202262214534,-0.799948868531746,"2"
0.958682080645038,-0.787599317961952,"2"
-0.346828887149474,0.160846065520339,"2"
0.966953782594896,-0.790533871940793,"2"
0.197634483841883,-0.336024159264096,"2"
0.976070611583668,-0.793726722221401,"1"
0.972861709535079,-0.792607858555981,"2"
0.937118958079295,-0.779778559809502,"2"
-0.565874001259643,0.352401393980549,"2"
0.979634310490079,-0.79496303088443,"2"
0.927047491915711,-0.776039992447575,"2"
0.719505093445178,-0.68592713745378,"2"
0.956113992969836,-0.786680893763669,"2"
0.713869939279907,-0.683111779636098,"2"
0.314192296825221,-0.429417079316753,"2"
0.840254681078944,-0.741472280573787,"2"
0.961000293455377,-0.788425385416788,"1"
0.86609707608078,-0.752214658193813,"2"
0.650492532518168,-0.650025646686538,"2"
0.431597779426965,-0.515033545639656,"2"
-0.259608510296385,0.0800859245709417,"2"
0.709524185619406,-0.680926650444586,"2"
0.430673689729622,-0.514394952922791,"2"
0.955214823609469,-0.786358498481279,"2"
0.781842396202072,-0.715726372198517,"2"
0.923059552310352,-0.774544387864418,"2"
0.510390678560266,-0.567366832207624,"2"
0.79431892407772,-0.721399329614,"2"
0.821094802853871,-0.733253831272494,"1"
0.947070143139236,-0.783418654906047,"2"
0.518256258783074,-0.572360006633927,"1"
0.690228979230489,-0.671077021618942,"2"
0.770740592299102,-0.710597755242717,"2"
0.687349586686271,-0.669586419361033,"2"
0.250087240955489,-0.379020668859728,"2"
0.747861299680439,-0.699786025354785,"1"
0.553903956545786,-0.594462048932116,"2"
0.68670528183635,-0.669252135084351,"2"
0.856704991628557,-0.748355529197723,"2"
0.746915420089087,-0.699331965751227,"1"
0.781339186625706,-0.715495558187097,"1"
0.608167772759731,-0.62645081792444,"2"
0.475253077123876,-0.544547649464638,"1"
0.883249450002014,-0.759131302757328,"2"
0.828202467865947,-0.736328085826634,"1"
-0.721384936789647,0.473351935379902,"2"
-0.793163923917822,0.524017453656058,"2"
-0.405413309658182,0.213972993907198,"2"
0.975623021076576,-0.793570979845768,"2"
-0.511011336522962,0.306434583343888,"2"
0.391840399084526,-0.487045732469132,"2"
-0.0892061890985705,-0.079770363855985,"2"
0.384230736899639,-0.481569795943421,"2"
0.783029991496437,-0.716270483335123,"2"
-0.0429296172840608,-0.122822322567506,"2"
0.91789674836539,-0.772595227804954,"2"
0.507238288862653,-0.565353842368672,"2"
0.881263457936256,-0.75833906919318,"2"
0.741176042841613,-0.696564708637411,"2"
0.364256825685331,-0.467016855107393,"2"
0.984302200844651,-0.796572470714331,"2"
0.316596282531739,-0.431258568756737,"2"
0.782949964723702,-0.716233845433716,"2"
0.898351893209542,-0.765082751969547,"2"
-0.906567215157824,0.597000967088032,"2"
0.947351346389081,-0.783520745650836,"2"
0.774539369858482,-0.712361244063026,"2"
0.952065111099603,-0.78522579054556,"2"
0.814637258344231,-0.73043452924252,"2"
-0.642095455969031,0.413511856258102,"2"
0.943641296589497,-0.782170407527709,"2"
0.996424641033903,-0.800699929213317,"2"
0.999323394455457,-0.801675803821166,"2"
0.999809182631994,-0.801838929343099,"2"
0.996660376250718,-0.80077944948099,"1"
0.99911484645735,-0.801605737669303,"2"
0.999607643845107,-0.801771268008938,"2"
0.999658229285932,-0.80178825266947,"2"
0.999340370586833,-0.801681506345552,"2"
0.999943952380708,-0.801884163264049,"2"
0.997194729104311,-0.800959597594687,"1"
-0.330164080105253,0.145547230820484,"2"
-0.589052884555696,0.371337696552124,"2"
-0.630610155651955,0.40452083238159,"2"
0.0609609029823216,-0.217580305449899,"2"
-0.947240677389025,0.621049715464481,"1"
-0.961963278231452,0.629479180956108,"2"
0.541870601610673,-0.587097843543522,"2"
-0.920034748960899,0.605087931240267,"2"
-0.950572769204263,0.622970292175551,"2"
-0.642443922286457,0.413783401555479,"2"
0.464053301259398,-0.537098334893835,"2"
0.544074219340626,-0.588453782770787,"2"
0.229848923158893,-0.362611204856752,"2"
0.986140636264702,-0.797203263240897,"2"
0.936467273164128,-0.779538315923823,"1"
0.960002194446344,-0.788070072559166,"1"
0.950845311201752,-0.784785705555595,"2"
-0.166148373758981,-0.00760545730558904,"1"
0.693037321323854,-0.672525635131612,"2"
0.12952254242241,-0.278052995214953,"2"
-0.724797476831605,0.475837504647744,"2"
0.897791611200045,-0.764864256066951,"2"
0.858334297232539,-0.749028666173937,"2"
0.738989325392114,-0.69550488755741,"2"
0.900433092607137,-0.765892826764609,"1"
0.91100369271839,-0.769969943942165,"1"
0.931668910046299,-0.777762319270447,"1"
0.884386886296083,-0.759584028062443,"2"
0.931876333020148,-0.777839350000358,"2"
0.945928040520019,-0.783003580065037,"2"
0.940625531402387,-0.781067324377523,"2"
0.973566978009866,-0.792854227214059,"2"
0.923683150253329,-0.774778830725817,"2"
0.866087769092986,-0.752210859305246,"1"
0.839747803125917,-0.741257664543457,"2"
0.954078019806013,-0.78595028592239,"1"
0.964999370528485,-0.789843751489524,"2"
0.916917558749769,-0.772223892327197,"2"
0.951011986377368,-0.784845886131491,"2"
0.985208639362507,-0.796883699416671,"2"
0.984660307355213,-0.796695478286068,"2"
0.889579584217018,-0.761641515324117,"2"
0.474473793136485,-0.544032070892891,"2"
0.903125900738614,-0.766937364036473,"2"
0.921013210355668,-0.773773564568034,"2"
0.866677456264176,-0.752451456654269,"2"
0.934482755184632,-0.778805307927761,"2"
0.947611393360382,-0.783615117983516,"2"
0.803237632864303,-0.725396183737127,"2"
0.877734407898137,-0.756925747704154,"2"
0.965653122018946,-0.790074820084282,"2"
0.619153409666475,-0.632685000091526,"2"
0.11324880493854,-0.263877425676052,"2"
0.748009409750422,-0.699857072897114,"2"
0.893628617996698,-0.763235271172208,"2"
0.850955383818335,-0.745967756007402,"2"
0.835834952825193,-0.7395958243395,"2"
0.961816512007264,-0.788715560239216,"2"
0.986901692231922,-0.797463883798554,"2"
0.94923327629468,-0.784202891837539,"2"
0.932533080783291,-0.778083092527267,"2"
0.931534837012456,-0.777712516094804,"2"
0.945617267472439,-0.782890514824168,"2"
0.959104341116192,-0.787749996833844,"2"
0.938979652909051,-0.780463243395185,"2"
0.868248474112691,-0.753091466171951,"2"
0.943017347857578,-0.781942585402429,"2"
0.929135121313129,-0.776819457658002,"2"
0.968076439694802,-0.79092938674167,"2"
0.977597332330531,-0.794257173753508,"2"
0.958112033500553,-0.787395753576453,"2"
0.94250841155308,-0.781756602891123,"2"
0.88444342877894,-0.75960651406722,"2"
0.95034581364773,-0.784605265797784,"2"
0.990914144272757,-0.798833023020359,"2"
0.976245907469773,-0.793787689357575,"2"
0.932771032741003,-0.778171347211219,"2"
0.780960134199646,-0.715321589819409,"1"
0.890875146061258,-0.762152473115426,"2"
0.948851249085166,-0.784064570842918,"2"
0.952949373613617,-0.785544323688972,"2"
0.974198009799978,-0.793074443609142,"2"
0.959944403681706,-0.788049483547933,"2"
0.951063444520836,-0.784864462877041,"2"
0.966120187407299,-0.790239767064028,"2"
0.871229476250019,-0.754301974647577,"2"
0.509387526408261,-0.56672699245839,"2"
0.884426299873205,-0.759599702378094,"2"
0.811231018788483,-0.728937287975285,"2"
0.933981964269061,-0.778619997256966,"2"
0.942642284464132,-0.781805538060816,"2"
0.893329375279186,-0.763117801504576,"2"
0.710784660881669,-0.68156169582506,"2"
0.95343735670958,-0.785719929174698,"2"
0.986422218921149,-0.797299724747727,"2"
0.888294744075878,-0.761133848950958,"1"
0.929713486387418,-0.777034983762446,"1"
0.884976649365413,-0.759818477731728,"2"
0.950552504966483,-0.784679947620107,"2"
0.987729237136959,-0.797746935912846,"2"
0.924171359785075,-0.774962225474053,"2"
0.92174073386391,-0.774047873750374,"2"
0.969878953385199,-0.791563036909703,"2"
0.962072350777588,-0.788806441512522,"2"
0.588961808211807,-0.615356538801645,"2"
0.946920989743828,-0.78336448765008,"2"
0.950084707053837,-0.784510890058606,"2"
0.96083226677187,-0.788365606456233,"2"
0.900980312985263,-0.766105421171181,"2"
0.865565715008179,-0.751997689301021,"1"
0.932035966450585,-0.777898617203458,"2"
0.960306305862644,-0.788178388737237,"2"
0.853011731368185,-0.746823959162321,"2"
0.917120857292485,-0.772301032135102,"2"
0.902242189177848,-0.766595020066971,"2"
0.944154411201762,-0.782357604256302,"2"
0.888214249746174,-0.761102012920612,"2"
0.954077521964016,-0.785950107003029,"2"
0.927366661227009,-0.776159315634203,"2"
0.947408341796652,-0.783541432660188,"2"
0.900007783913113,-0.765727479144468,"2"
0.830803146625036,-0.737445417197174,"2"
0.934985161859182,-0.778991079986213,"2"
0.858837538016907,-0.74923626486104,"2"
0.949508162638223,-0.78430237203564,"2"
0.967649617514787,-0.790779094037849,"2"
0.97441630721159,-0.793150576441028,"2"
0.918737890023485,-0.772913790255709,"2"
0.962701197820666,-0.789029679522729,"2"
0.530452072998192,-0.580018849012341,"2"
0.558601358525499,-0.597310072721098,"2"
0.754090671360299,-0.702762278787247,"2"
0.535810828760573,-0.583352090809513,"2"
0.357224856269351,-0.461831914970609,"2"
-0.0374861522571472,-0.127859404351665,"2"
0.957622078540474,-0.787220652846386,"2"
0.895341108241316,-0.763906550565421,"2"
0.778491130692703,-0.714186254022979,"2"
0.958706177103748,-0.78760791904601,"2"
0.994644459634478,-0.80009851090569,"2"
0.970697001785154,-0.791850050905652,"2"
0.948131305968887,-0.783803688459484,"2"
0.975266822131433,-0.793446963483195,"2"
0.968551585585437,-0.79109658302759,"2"
0.941234670373989,-0.781290524628999,"2"
0.67493617476391,-0.663098182829466,"2"
0.958303107231017,-0.787464005334591,"2"
0.951119109905418,-0.784884556877375,"2"
0.984799339134986,-0.796743217141461,"2"
0.974357331522156,-0.793130010677808,"2"
0.0915628979087382,-0.244809804022934,"2"
0.512460386103548,-0.568684789536773,"2"
0.920357386205106,-0.773526040319273,"2"
0.886677980699043,-0.760493705283256,"2"
0.802780134127155,-0.725192337628916,"2"
0.934602416762675,-0.778849566910256,"2"
0.264801095610315,-0.390803711470755,"2"
0.752243711339032,-0.701882391783473,"2"
0.765556554124139,-0.708176710527442,"2"
-0.233266130101371,0.05543600720635,"2"
0.805344480490557,-0.726333283991311,"2"
0.113830290129152,-0.264385951130239,"2"
0.193307422128657,-0.332410618439128,"2"
0.690856013374654,-0.671400907252336,"2"
0.245160844782798,-0.375047666690773,"2"
0.902092642768888,-0.766537043626698,"2"
0.696654881509315,-0.674384096888428,"2"
0.784892514275957,-0.717122069682522,"2"
0.393966120197092,-0.488568619920718,"2"
0.120050965594797,-0.269816865236696,"1"
-0.203836750063855,0.0278186774799595,"2"
0.646949407640846,-0.648097967534642,"2"
0.884603509535412,-0.759670165673541,"2"
0.798511679574055,-0.723284321728682,"2"
0.719548058140501,-0.685948524487264,"2"
0.664381623259134,-0.657501956959924,"2"
-0.736677004134529,0.484430913836628,"2"
0.235485084246481,-0.367204281811563,"2"
0.748954937815044,-0.700310310952309,"2"
0.814061705285968,-0.730182031169212,"2"
0.990986837629712,-0.798857751657872,"1"
0.939479100372139,-0.780646708108105,"1"
0.975083994248232,-0.79338328343081,"2"
0.974153365603592,-0.793058870563751,"2"
0.980136860753018,-0.795136845263593,"2"
0.946114302618164,-0.783071321026994,"2"
0.368855395994009,-0.470390305925025,"1"
0.953023939757088,-0.785571165238243,"2"
0.402239383216784,-0.49446735343788,"2"
0.752511028191119,-0.702009873685804,"2"
0.984096287590392,-0.796501710788716,"2"
0.438260647139611,-0.519621005576925,"2"
0.945333322563259,-0.782787164950376,"2"
0.522258513892659,-0.574884535764328,"2"
0.579693439075215,-0.609913574031081,"2"
-0.881944041086122,0.581896691347387,"2"
0.0695756732811562,-0.225282041332306,"2"
-0.619571893429232,0.395805411468764,"1"
-0.19237652774229,0.0170502613704523,"1"
0.261328713689273,-0.388034315406889,"2"
0.14530703662893,-0.291687723304717,"2"
-0.59754807838204,0.378202395246306,"2"
-0.336999492133316,0.151831219783606,"2"
-0.319432259739677,0.135657612323752,"2"
0.232471505876447,-0.364750635582973,"2"
0.971340107814796,-0.792075440708877,"2"
0.417280467137161,-0.505075552541349,"2"
-0.774336398735987,0.511058885926403,"2"
0.675849477175866,-0.663578989162703,"2"
0.630145119693784,-0.63884162217775,"1"
0.876085501799123,-0.756262952349462,"2"
0.695366578898718,-0.673723228660199,"2"
0.7815236490141,-0.715580186214968,"1"
0.884903079754582,-0.759789242241571,"2"
0.666859392687756,-0.65882230745854,"2"
0.555696916438083,-0.595550885080689,"2"
-0.262546907423606,0.0828300282675103,"2"
-0.165778088847697,-0.00795354715397512,"2"
0.664735184679104,-0.657690609964318,"2"
0.144546757791903,-0.291033648661299,"2"
0.979725686696205,-0.794994644398775,"2"
0.903595271889706,-0.767119017990362,"2"
0.865111693862546,-0.751812171169081,"2"
0.938271178755268,-0.780202765034085,"2"
0.1494870627093,-0.29527895286073,"2"
0.994334526719878,-0.799993638101922,"2"
0.985423066513232,-0.796957261900952,"2"
0.722665008268096,-0.687496925060205,"1"
0.990965269976785,-0.798850415111374,"2"
0.984740762835771,-0.796723105214759,"2"
0.965009844591691,-0.789847455318041,"2"
0.920617891622062,-0.773624389774538,"2"
0.992941474569888,-0.799521663329888,"1"
0.959106883055071,-0.787750903610662,"2"
0.971919871787125,-0.792278446037711,"2"
0.982969606108673,-0.796114152012411,"2"
0.991144085421385,-0.798911234566764,"2"
0.967474605610143,-0.790717441235504,"2"
0.891789014899166,-0.762512324547046,"2"
0.988970878817076,-0.798170966472616,"2"
0.877547710299752,-0.756850780653409,"2"
0.956683168700724,-0.786884749030464,"2"
0.97699947506661,-0.794049595234989,"2"
0.981536328322793,-0.795620183936606,"2"
0.344336833518076,-0.452246764716425,"2"
0.405576822975974,-0.496834123281447,"1"
0.604118404619424,-0.624132396044247,"2"
0.144817379143567,-0.291266497839958,"2"
-0.729693157218573,0.479390102341719,"2"
-0.534035973230453,0.325915570663387,"2"
-0.951372575055405,0.623430176794558,"2"
0.383101586307927,-0.480754025783427,"2"
0.975859071026363,-0.793653128108142,"2"
0.298854064385252,-0.417583886564197,"2"
0.818997370380437,-0.732340858565327,"1"
0.912757640325097,-0.770640441645025,"2"
0.579350020115402,-0.609710780166395,"1"
0.886979384961885,-0.760613156022781,"2"
-0.170775293441168,-0.0032557493477412,"2"
0.81777092925976,-0.731805788766135,"2"
0.844712512970911,-0.743353238239239,"2"
0.287369289523134,-0.408629582647278,"2"
0.854608288261477,-0.74748701621893,"2"
0.992175929844466,-0.799261870819367,"2"
0.921305554617115,-0.773883826443766,"2"
0.968030357442455,-0.790913164843674,"2"
0.877359010781544,-0.756774989504921,"2"
0.913949089663261,-0.771094937089051,"2"
0.748519625124053,-0.700101714263056,"2"
0.964356702500271,-0.789616381574345,"2"
0.993530721068866,-0.799721424383327,"2"
0.809705089543542,-0.728264281677726,"2"
0.933375783115277,-0.778395506573651,"2"
0.983284681235281,-0.796222598216153,"2"
0.512910551434113,-0.568971062016453,"2"
0.901394705314369,-0.766266300593286,"2"
0.79402219119185,-0.721265516556187,"1"
