"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.635974028200321,-0.641206763957849,-0.212991895884166,-0.390578547220544,-0.600651227989453,0.257637365443044,-0.174271813733692,-0.682897647516592,-0.175835675535718,0.442398241086865,-0.111993496683547,0.669386444474418,0.635537335805541,-0.226834867848889,0.156132349233388,-0.417274788618162,0.168146460151292,"1"
-0.893836789366345,-0.757199107316211,0.439334410300831,-0.304169307627613,-0.549947887406832,-0.0773372428287282,-0.730988462713078,-0.795210116510569,-0.035228309398625,0.272683606230961,0.002716034894089,0.653987023096504,0.719127578719716,-0.106124173093399,0.127585466393888,-0.574073581422482,0.0629609478759285,"1"
-0.97201059062739,-0.871447780934851,0.719310706221166,0.0168663073027324,-0.552153988388204,-0.829213374071398,-0.856083583893947,-0.931186741358372,0.12567290437111,0.129567091810681,0.0951991147400766,0.449405856773381,0.559539189693966,0.0926988491923481,0.27642343065523,-0.689566169162882,-0.0640782414511374,"1"
-0.651612578410581,-0.64028835873376,0.0857668591170054,-0.649190916175044,-0.705830361005204,0.674067379246888,-0.77342419361426,-0.644832393432526,-0.127223971096029,0.420352750480255,-0.0023616877718966,0.764929049489091,0.828208180576167,-0.0629141063015284,0.0563479704812159,-0.338679937272955,0.166759457096443,"1"
-0.998273001857348,-0.90636324998862,0.968738033585768,0.42607098648614,-0.760087294248191,-0.959292116030339,-0.895196168667203,-0.914391212133894,0.854212675032016,-0.0846226028506714,-0.181431208156422,0.253072814620957,0.257872230935581,0.473777363359645,0.438436003286706,-0.752986258569956,-0.164011204963481,"1"
-0.546629370393959,-0.530035968573094,0.10781979773934,-0.660655211727839,-0.707276172893884,0.649402820925867,-0.665806826107887,-0.224876515833822,0.127764069738388,0.331924502299998,-0.16503981253523,0.638086889089604,0.673943865023443,0.0930598146104007,0.358770365466902,-0.240229586305644,0.258101620803716,"1"
-0.771973059834354,-0.418077715771588,-0.025386957500628,-0.59030968982049,-0.750800843370309,0.375938970356976,-0.0498199373104502,-0.34848961069495,0.321122464685951,0.50960752860358,-0.301639575789661,0.716101342037031,0.423360715535061,-0.178883448398384,0.351787742167301,-0.466118743368775,0.278135925936563,"1"
-0.335546613315663,-0.419541991445872,-0.196234920113788,-0.531454344398123,-0.0447175679376635,0.476116540286796,-0.0694881949790835,-0.0203547578672629,-0.102276215567618,0.143185517243413,-0.32462695087083,0.393653667830586,0.391163613839869,-0.228673629332747,0.433658163621663,-0.0740045568528738,0.140230193780022,"1"
-0.758583799615617,-0.512988805936079,0.109732532712338,-0.597980780014741,-0.564991733125194,0.455158062595219,-0.318989079345983,-0.403163260264843,0.157622240439877,0.397165572939056,-0.245740811869036,0.709091079926366,0.596801352704643,-0.198483330453307,0.255452581560965,-0.422356829623344,0.209678175455445,"1"
-0.726530231975669,-0.591323612037627,0.42116929795933,-0.575118634587325,-0.740730091710902,0.690433445195218,-0.854226709604188,-0.766280653717811,-0.293158543405081,0.402587040900819,0.144245928446853,0.803594769981658,0.891561822413841,-0.14252752294557,-0.0898610773937569,-0.493888102533888,0.168010445871872,"2"
-0.452270262716163,-0.691656681828895,-0.441159576937818,-0.668882561438788,-0.70725275879834,0.614467652840668,-0.73025099934826,-0.791621091246945,-0.599284877670674,0.53499370209932,0.203568798003173,0.74583126303411,0.86197312412119,-0.0990063077693197,-0.0207577822254039,-0.134458317356498,0.156825251219551,"1"
-0.76597364507395,-0.7693944151192,0.158480875918994,-0.574493701121447,-0.478675605731288,0.496189619011448,-0.837433312548566,-0.774764196538815,-0.434945560934066,0.34887201294861,0.0691596821479045,0.755548397338771,0.868031242454456,-0.254077471942573,-0.0682073697447445,-0.389137196258828,0.1330851094674,"1"
-0.824475527273795,-0.506381749684389,0.381760496196707,-0.514683272585832,-0.613540906734853,0.353729946685592,-0.557380795658969,-0.434633685824642,0.315238547009254,0.327148039129189,-0.210480192054465,0.691828042928383,0.612324543312342,-0.0554342423412444,0.266508757372381,-0.479930156409126,0.148739013375153,"2"
-0.668368535028579,-0.642076391988625,0.435389802975681,-0.558035205159116,-0.659314895387322,0.844976302205654,-0.819610106895575,-0.584226953742395,-0.149982093459293,0.275624130488723,-0.0376594340060632,0.761673748517149,0.869475801492616,-0.0960551491648522,0.00967946955168908,-0.44045778050483,0.201903723281524,"1"
-0.207764812184087,-0.600001183966043,-0.130261834194504,-0.589250411780147,-0.5074472199372,0.895775706432925,-0.794179751167314,-0.511872396377879,-0.656239287416263,0.284810953331008,0.169895823888558,0.634318434297154,0.880958330994932,-0.0207618966653611,0.0510141003943544,-0.0587545454426281,0.152569590720662,"1"
-0.546128566394827,-0.3238167397396,0.160584958766272,-0.513995153968421,-0.716208502440652,0.429973350465606,-0.582866376820483,-0.439184114166817,-0.0992298754646261,0.426951422772616,0.0868783814614069,0.660143218266339,0.709074089290723,0.0201670738373582,0.227102675182658,-0.338753676367247,0.152186579267189,"1"
-0.686758269098722,-0.568296773639291,0.122546555677326,-0.636800390547561,-0.391957004647499,0.701722325787969,-0.669690005798309,-0.302326787893686,-0.0724841458102969,0.262211573936646,-0.207387887991429,0.671290684896311,0.73777428149158,-0.161318858827604,0.197018428122306,-0.233721893947905,0.194044620365507,"1"
0.567466399796323,-0.336992166355019,-0.769214504427186,-0.822801287194272,-0.598651032314529,0.709417021358977,-0.849276040186136,-0.87475334363639,-0.878214553612732,0.535463376136364,0.64310557392821,0.601544047506822,0.892495367400452,0.344063905414015,0.0276916448042397,0.326824115471957,-0.229770350099042,"1"
-0.582746932885072,-0.473421695468561,0.3941613562108,-0.482833775880329,-0.836432643195302,0.623249440711265,-0.774862297435212,-0.660446540611104,0.0198854399095199,0.378428669720812,0.0807869615616655,0.742885814828722,0.820239964923573,0.090121947775881,0.078311004841804,-0.457364813552488,0.111977452849266,"1"
-0.621046692750948,-0.544333957536207,-0.0383993465644474,-0.74228627451942,-0.762464984875526,0.734555746435617,-0.791554606212306,-0.541484582043395,-0.361553953392769,0.501910706860114,0.109916004756013,0.769957875651887,0.848970048201842,-0.100670426912414,0.0662191332985123,-0.250176725874297,0.253102932280362,"1"
-0.917696275248672,-0.480430584405892,0.743649860646716,-0.499528184110492,-0.839482348806625,0.742495938107546,-0.638786584053105,-0.0593278345176258,0.473145884893613,0.212388323025844,-0.376914719123888,0.685439375513882,0.64762026109549,0.0315143340961187,0.383891831498111,-0.541622258600276,0.39768146388315,"2"
-0.70186102116122,-0.592172700552228,0.178034178392166,-0.58782030503216,-0.548344197575292,0.469278121341284,-0.737267914955045,-0.693826081184523,-0.190403850190257,0.390617739852337,0.048768555417614,0.745717945093757,0.811314565409767,-0.150201156918984,0.0290843270458793,-0.385738309401877,0.0892081999117925,"1"
-0.257266115966681,-0.628820623307462,-0.315833793643247,-0.641219629433395,-0.331090638367085,0.81721466767563,-0.601720106279974,-0.496093994917869,-0.58108728759108,0.298930874230783,0.0368370193660935,0.630967551277706,0.831197577394511,-0.150471194815149,0.0770743490241305,-0.0152538802401156,0.117040165032219,"1"
-0.520877287235532,-0.478684750863526,-0.202678821797728,-0.581042925215353,-0.747916816554794,0.367206575995056,-0.771802823484405,-0.803944695744195,-0.657371883638026,0.567611737615296,0.373244931286458,0.734520544707597,0.854756425490146,-0.0882701237508068,-0.0228122075904427,-0.243938698035701,0.116199184718936,"1"
-0.413008174809669,-0.473975900357761,0.235154633027381,-0.55871569913584,-0.524202899433433,0.657448729684156,-0.659314452560684,-0.320725308347706,-0.195821507283489,0.240489160324275,0.000133744745684616,0.606621874113662,0.768001483782937,-0.00230846728394019,0.238659043591449,-0.260936217090437,0.175974321949977,"1"
-0.771081707294522,-0.625749972330587,0.0706988002787334,-0.526426588898813,-0.746341664575997,0.763576020533701,-0.417613565919863,-0.306533194225481,-0.283394366332654,0.3845328660144,-0.19673323145911,0.711714858310278,0.770776626984271,-0.250353440996617,0.187952841359482,-0.399871029920061,0.437491378148492,"1"
0.653801223066086,-0.87921189543432,-0.993804931487564,-0.243320621262943,-0.918889424541584,0.509980275148655,-0.0887445065978727,-0.903669138368095,-0.570756876773907,0.357039962727028,0.24883729014656,0.33658261311097,0.739666720410896,0.421742843610781,0.291538145972352,0.0209007886208746,0.0351135282707633,"2"
0.368151334239867,-0.820356102744526,-0.980577368798752,-0.232103541975748,-0.924641142873266,0.452915389014129,-0.422613949090697,-0.943491857831174,-0.59799799622539,0.420774821814022,0.294066017117473,0.410900300314031,0.778219291849697,0.419098567931352,0.198492240748295,0.0770726992395037,0.00456998971600675,"1"
0.758220978746221,-0.927387122618281,-0.996091991483807,-0.161853605138865,-0.979814440570999,0.334947880043099,-0.397378085926315,-0.978888825302419,-0.680595651910957,0.319645024540173,0.412249815988676,0.210506062341561,0.777038533149649,0.580484098228411,0.311088020555344,0.110858017478448,-0.0366247017011176,"1"
-0.910593619874118,-0.0607105876459162,0.677768444019153,-0.380448172422956,-0.482833061968275,0.90956402278111,-0.818654394705059,0.231603726043977,0.00761815175064351,0.141463947681615,-0.247206570258578,0.57815182683624,0.697648141364547,-0.0748289551294383,0.305680014656647,-0.274178649722878,0.339869674523616,"1"
-0.858749269340004,0.0183769183656737,0.352100182045135,-0.509824836196322,-0.185245971269472,0.713396922615327,-0.739686730758713,0.0737420500850181,0.0789429096590604,0.232517572749926,-0.225402354119146,0.596765470261275,0.596153360090884,-0.152040002598113,0.255590388108556,-0.113742910586501,0.0982537742937224,"1"
-0.883343818452077,0.302563278805641,-0.164427927243109,0.0617703761300342,-0.882937266882754,0.443385825928624,-0.37085564686055,0.00779692933662168,-0.53768702221237,0.555875073902194,0.0888154222836895,0.489241619791303,0.549224731153301,-0.0718440065038666,0.249543425772504,-0.170835898111195,0.376088949458803,"1"
0.241040021174574,0.692190497507378,0.922696530970821,0.539781689722303,-0.670330621944344,-0.489512564837681,-0.563058651565263,-0.878138993543246,-0.161859333016532,0.211146230374041,0.756189939428447,0.125826301004779,0.585328451882112,0.605707493250472,0.169587336525165,-0.510280037749596,-0.56876147334046,"1"
0.114456699214795,0.857124949749682,0.977444135447134,0.767982817391553,-0.709580831298873,-0.192204850040017,-0.385420817561922,-0.69114873727248,-0.339560000120061,0.176444343010273,0.70502152389779,0.11223810712752,0.618704390206639,0.507967743256892,0.103807257231494,-0.539813764749201,-0.44755374179319,"1"
-0.656653972825653,0.126450426983638,-0.520027455089882,-0.411037316197206,-0.752132178769703,0.059112213661338,-0.74539257230225,-0.595894321858634,-0.443099313223565,0.702892991064231,0.420316589056212,0.651106232852334,0.641860502123678,0.0693769749811696,0.102728861929343,0.00826306699871138,-0.0432562452161283,"1"
-0.648510628360334,0.526408781677292,0.399710775572577,0.136671849992307,-0.913674197291661,-0.0623950497913008,-0.678223982234304,-0.494636166356736,-0.450091554261683,0.561863507530619,0.5616317036644,0.519534262872348,0.6639483557737,0.191265273344334,0.107579012817192,-0.396063653593387,-0.0351599030654102,"2"
-0.968502338736217,0.563187612947239,0.953044145166089,-0.16127491044262,-0.582583460964523,0.535832001393301,-0.294266715645226,0.496377951973876,0.869924757028699,0.215178799633031,-0.410917468054476,0.470179129031365,0.0220660396752476,0.112075385046716,0.55828367856435,-0.446797284836144,0.201795341931597,"1"
-0.572431236395597,0.329622208301874,0.974851238598856,0.571860035009914,-0.820142756961479,0.121964794994062,-0.498503030234565,-0.875269517800816,0.506109021635053,0.209496221778507,0.195797282524728,0.531764724454631,0.583141794778689,0.397933442497342,-0.0078644351449193,-0.67037465268843,-0.370740445529539,"1"
-0.0997356860115399,0.355833856582491,0.902756353743881,0.717967067121324,-0.848217732232923,-0.239306761774198,-0.193528942719952,-0.892373062737444,-0.0384251049822324,0.177282638291351,0.504948996496157,0.269530248995887,0.573071818775521,0.425104956870908,0.116091583920726,-0.686910744442292,-0.337076288104027,"1"
0.824456491288781,-0.723455677016001,-0.980477257912883,-0.562815590122547,-0.81786735303281,0.76115432823584,-0.659310481298881,-0.79993506014179,-0.756473376387537,0.373545052389579,0.477634745689887,0.377284474460909,0.854894108521463,0.543164809693754,0.242670323788906,0.337403153624077,-0.0724266541256526,"1"
0.985514269437704,-0.26065983954298,-0.998524652724216,-0.578235402627729,-0.871285539533715,0.678379962317079,-0.718050459691274,-0.845158141638019,-0.989773051331216,0.53148535017368,0.721541119298386,0.398430487050625,0.873284729060672,0.590429908358277,0.166215419217414,0.419321655553799,-0.211668458130991,"1"
0.983236663118544,-0.580809438875596,-0.994519630371714,-0.666288856970801,-0.755673140654947,0.916841818304532,-0.574904817099959,-0.887349965329634,-0.889280284304559,0.429114605986773,0.574928283591204,0.468902638542515,0.889364582281878,0.490253634129944,0.130420573318494,0.356096516308918,-0.152820543803936,"1"
0.964074645424138,-0.730715879530999,-0.995413582785302,-0.521397247701272,-0.755284757385608,0.919098184744907,-0.356382247013362,-0.746318058913402,-0.866995092353585,0.317987407657709,0.424528249307344,0.350835057581205,0.855493883589512,0.453465774661697,0.239513615134011,0.2945617090378,-0.0105289970015574,"1"
0.867450884424335,-0.313425510245583,-0.974945356174203,-0.0979543717121385,-0.814083634398185,0.639440273709835,-0.700607806385334,-0.921388172670844,-0.965575118008861,0.381412383084051,0.638862735361095,0.236342288349782,0.857704598473704,0.617771904712139,0.0924184545612399,0.37859609169555,-0.263441722668501,"1"
0.977542652924809,0.662613222464389,-0.979725275148874,0.648471295835694,-0.928314711139679,-0.337280983217776,-0.563223820667005,-0.953773937973147,-0.998352892848107,0.530551361358853,0.859533507433977,-0.252724453723784,0.577214515403287,0.801449894574067,0.212425763263588,0.410310041849348,-0.575934977155718,"1"
0.961197824063558,-0.380335816600669,-0.985940069748136,-0.648755602283235,-0.818576683014729,0.8038221320401,-0.596615926519509,-0.912947294139053,-0.796891552844786,0.509105828210622,0.634263010601814,0.485103969694128,0.869558546669793,0.541703040763127,0.132553797934641,0.360130038837183,-0.229023688638332,"1"
0.871541871070779,-0.739894297940699,-0.992436039941581,-0.466845643085437,-0.896508042193388,0.787075439840095,-0.0102999466575375,-0.866634633792063,-0.607332799802124,0.407464621162343,0.325541814381983,0.437037515057975,0.789836206668315,0.401198218684644,0.258118497303005,0.08169440490952,0.00795677845264087,"1"
0.352973388486977,-0.790427776618441,-0.928688590960523,0.0945436867175783,-0.882017099948975,0.916709470579623,0.491269149859634,-0.535263329821973,-0.1698317149612,0.207768646108044,-0.358511831556464,0.294441221393678,0.515380941172395,0.234242208660785,0.361159047236695,-0.132392068685232,0.249517740237839,"1"
0.700365203609661,-0.694714252534576,-0.97852793240863,-0.380693284734118,-0.958906103661738,0.0761037437320478,-0.568181812668445,-0.986336586984065,0.0616706151537165,0.426774776305194,0.366158982272814,0.27025926679973,0.559377881819345,0.729765177152941,0.438505999812215,0.199333390943487,-0.311070888059339,"1"
0.918531178654026,-0.782124546464376,-0.993521727663878,-0.35560390423158,-0.928044493947446,0.32587887256206,-0.249828040503049,-0.973735710683692,-0.351152726444704,0.372154950205555,0.397767544831084,0.265494710315559,0.689636860201144,0.621819191810061,0.379674313974087,0.127609865576246,-0.173374355392787,"1"
0.573794414246792,-0.732990465343893,-0.971745591927719,-0.309204065491065,-0.903772220563572,0.715061763356051,-0.256193532098968,-0.931997569623308,-0.339593502750473,0.397773431895776,0.206223525366248,0.455838502958937,0.757372006236891,0.471033272444567,0.206038516465009,0.0961039483479906,-0.0810882750095281,"1"
-0.0617328836729429,-0.835954069952466,-0.92482982072066,0.0227164214347584,-0.9619501515678,0.798345430672688,0.231804777894516,-0.724073039890332,-0.162805205658407,0.37198170147442,-0.328479571100233,0.504460736851828,0.602437486721973,0.125350029083931,0.213133297201479,-0.204178711065407,0.2511475860503,"1"
0.857740585016324,-0.580366165195228,-0.989408761962174,-0.14300453925969,-0.985750855696699,0.173809304941551,-0.582694150169718,-0.993080344580425,-0.654022716195489,0.404079328094829,0.595005482753167,0.155925960574247,0.751767891720634,0.689719929896631,0.313398311310641,0.235492332912863,-0.223861447053853,"2"
0.49453412348222,-0.826883260753812,-0.965263789553906,-0.263910762612834,-0.898387076728386,0.935722916728656,0.126245573290156,-0.568764822543491,-0.401306279689535,0.303351166165348,-0.0936145293012962,0.380421274843648,0.689325396797555,0.295855533117099,0.34412374170504,0.0241616416616467,0.230833725717422,"1"
-0.0044287838388668,-0.810148585293234,-0.744211503110819,-0.546366887885366,-0.900627153380716,-0.215249141802371,-0.630694126040124,-0.97691252904654,-0.391334234525656,0.562973851875554,0.411054818588203,0.508164610973938,0.676843402398838,0.350277886861327,0.314725982976066,-0.0812991180008322,-0.0310283410284216,"1"
0.898482049189884,-0.532021064794008,-0.996969631168658,0.00512590393615797,-0.957511553592357,0.215931651534987,0.130082463328563,-0.830714136208191,-0.962842353991842,0.394749818622423,0.521812273579342,0.0941065543784741,0.690184208613454,0.455020873569549,0.351419226892234,0.0234724361612316,0.0189930068480005,"1"
0.981425700472347,0.599927701363276,-0.9842396805245,0.0688952558614362,-0.918770342933899,-0.959444070984019,-0.623706406171597,-0.970367705586803,-0.999557153619177,0.690710990860722,0.917246575108999,-0.15633822801723,0.456892702324627,0.776724180233787,0.402786955223803,0.378145398042634,-0.575554517231739,"1"
0.999903734274135,-0.913367883413818,-0.999842695237536,0.893831915128506,-0.886269514956668,0.355334659272547,0.901714952136868,-0.98932791827087,-0.877790251871053,-0.0464452920029395,0.0490537024066735,-0.242845454859407,0.565407805037288,0.37525131430445,0.3023276271663,-0.297339390016782,0.0840320717997035,"1"
0.99799704478817,-0.523778701998444,-0.997545597217637,0.223029446651889,-0.668287093646424,0.816710317719254,0.387430749158662,-0.868709153011725,-0.670733445817213,0.158478208288773,0.186690455147799,0.128161314702529,0.699163315887232,0.392842766161579,0.183220583930123,0.0557760785255282,-0.139501554487192,"1"
0.999793171323819,-0.864137421236822,-0.999807202614689,0.179370088129969,-0.950520672273154,0.340178221009307,0.168545822389753,-0.945858337163371,-0.814220899847227,0.198888552969626,0.353957315502645,0.00658794509565719,0.70673952734062,0.524215407109422,0.346810861940582,-0.0296063362144676,0.00858126462227649,"1"
0.998032631531218,-0.84033006023072,-0.99909873066947,0.736593616599056,-0.932146358979849,0.593348967569551,0.65038237828974,-0.983861097025186,-0.863428890814379,0.0167981307889018,0.111093276442886,-0.113151170861516,0.677529982262011,0.428880594030793,0.232493955822597,-0.192710410562561,0.0568733087498016,"1"
0.99907525910171,-0.647471380086274,-0.996623266272838,0.591442914195684,-0.409849157510021,0.869998009676699,0.680978863128665,-0.895895211796108,-0.596484807878367,-0.109444534508588,-0.100133655552538,-0.0510582021339185,0.617338253167325,0.302480194029892,0.141415072457667,-0.010321899867036,-0.201141972510279,"1"
0.999278053473405,-0.524992557351871,-0.998588088154559,0.502994524083327,-0.633972241087089,0.75128757756003,0.515912291398431,-0.838912413431028,-0.880573893615493,0.0599990500790544,0.17598652676383,-0.0357347933626799,0.68759046684428,0.35113371244826,0.174459612772322,0.0167247250735897,-0.0893437767569669,"1"
0.998477669287092,-0.793425284241769,-0.998637670693402,0.648549306454936,-0.9525372922423,0.756890475754561,0.547197766832283,-0.979928164446986,-0.789094122352135,0.0474427582031263,0.10626494759737,-0.0264986430637069,0.715437646353445,0.458249390024467,0.194305357747928,-0.139540586983615,0.0308358214628264,"1"
0.999496653349567,-0.698933709556025,-0.998209826301025,0.944079895039766,-0.522866813170443,0.705005874905539,0.944822521393918,-0.963998434944776,-0.771212759932751,-0.158485663935705,-0.102232785679128,-0.193517217403365,0.577390974211287,0.269687577379087,0.141453944312895,-0.172440008224924,-0.116331952373879,"1"
0.997825311717581,-0.681467623465313,-0.996070534737972,0.310346360945502,-0.559572291419068,0.936666039786994,0.369296244643221,-0.917721335297426,-0.728247829418949,0.0289979221202731,0.0903361292135395,0.102192623928514,0.746421892683315,0.351093363600152,0.115520266097672,0.0582008447601944,-0.145045075008196,"1"
0.999168612006139,-0.326884908630127,-0.999671161932147,0.575039736757021,-0.875116051628892,0.680323727308209,0.247731298882421,-0.946030625533045,-0.993174390851016,0.210628487323547,0.422889384531211,0.00152345001476073,0.754547020508099,0.500287464908113,0.104590640293118,0.0600738340118648,-0.139008805197609,"2"
0.999070241642192,-0.812205035347904,-0.999419051249623,0.497323017995849,-0.919226897447151,0.758115053277024,0.370282644547829,-0.974646062107589,-0.925237992689673,0.0825062272875446,0.211090540775317,0.0187267774921858,0.772692924247087,0.444502890126958,0.173315724499398,-0.0726053885642886,0.0356025378515231,"1"
0.999821437669907,-0.86842631334906,-0.998910493462027,0.978335470069987,-0.833993423645812,0.505154635589025,0.953826231845353,-0.995001772909348,-0.813781821036198,-0.0941865494663456,-0.035232695961692,-0.233051050713794,0.568143650002189,0.364000990137446,0.250129437385131,-0.288051908407538,0.0441220793303493,"2"
0.98965455064873,-0.580531548911422,-0.998962784780004,-0.422673845732902,-0.759804998515215,0.546885686190176,0.128362978805747,-0.91095008090422,-0.923839841090158,0.436412932552184,0.511055706650086,0.364952693694487,0.786598896635444,0.306283887025092,0.232205939251261,0.0726917031701116,-0.0597855876654143,"2"
0.985960482959596,-0.697725748916536,-0.997446970814274,-0.261023748793834,-0.908088849833471,0.782053920439911,-0.167277965305334,-0.92623619218273,-0.640233733930563,0.331271688572082,0.390370499611038,0.321441258693453,0.80734229304509,0.539992029827297,0.229940078629239,0.160338408446631,-0.094635533409821,"1"
0.961747958578612,-0.536776933099001,-0.989802816334957,-0.425072500789044,-0.893834348702985,0.89743694991407,-0.6016189884208,-0.96150628697786,-0.719062362421693,0.410818067908423,0.546077254855014,0.4220642293952,0.873704520187357,0.603864931364599,0.119818100118968,0.328977391732715,-0.205102608572019,"1"
0.989650528803702,-0.367383375888449,-0.995450922705358,-0.533017599724104,-0.844892608362451,0.690369171160095,-0.578344943870617,-0.913422586342547,-0.766443508170152,0.487224789733454,0.637777961998207,0.406454030711407,0.846454001416014,0.591637385309054,0.17702898316062,0.356932742789093,-0.248865514532037,"1"
0.990705186005698,-0.57625546786144,-0.995748240563653,-0.282140701957366,-0.776718158585363,0.747322277815265,0.0370288862265979,-0.882443478767094,-0.347344612811219,0.323352442301154,0.270401825697339,0.319607512582483,0.701158043573292,0.520989332831701,0.279978022490277,0.149269318333174,-0.195887762700684,"1"
0.992062722220975,-0.166353062064029,-0.988184833073887,-0.700247860061588,-0.74113409215419,0.763739239438559,-0.847625259627513,-0.909900266064115,-0.856640922421672,0.545393135925518,0.729174076425041,0.47871464359705,0.882099788436036,0.599567984711488,0.0894300553116029,0.484024966590365,-0.35509353615816,"1"
0.993261587379895,-0.794917068507804,-0.998908492792129,-0.580786457474452,-0.940891147336031,0.878271844970616,-0.774494938438736,-0.981981395176085,-0.922377345446587,0.396971244550543,0.596047132436107,0.433831396697923,0.912016269566202,0.598035834718233,0.140007266116465,0.339429259372856,-0.0989053202442209,"1"
0.98488251101194,-0.271131842084294,-0.992987622711922,-0.669155054130097,-0.786291257101579,0.490462274083805,-0.702774541691995,-0.910122834820609,-0.806820114014323,0.544581267038209,0.717690481976403,0.408658679734936,0.836716971780616,0.599302616925168,0.206668815527597,0.406619498638278,-0.311508272926901,"1"
0.997793583561966,-0.838743579833214,-0.999449721303428,-0.339622778701479,-0.973041096139259,0.623943730504142,-0.331076851595196,-0.988766126882019,-0.863563703811271,0.359266955659865,0.515974089025533,0.312954592427095,0.850446322824325,0.547648626298309,0.23787687030375,0.155137348901195,-0.0381952302974538,"1"
0.984287563789079,-0.336356130333974,-0.992859659410556,-0.392832617604478,-0.814400492938258,0.735631258307685,-0.280901913182461,-0.854496947409492,-0.503762393900554,0.433277813523951,0.486806368341693,0.361283993659232,0.76473878628721,0.579900600452745,0.233623448335733,0.289326267065874,-0.255017947568929,"2"
0.99983252488748,-0.864382105994854,-0.999003822119201,0.983027933241812,-0.781819328506103,0.467083233649488,0.978932182316744,-0.997610025664163,-0.688978790116935,-0.118103398034733,-0.0891088682014711,-0.250513572790328,0.505472659643843,0.380776303289595,0.272157875124714,-0.283683420754275,-0.00773882791935798,"1"
0.991250873454792,-0.439876999010547,-0.9924602281359,-0.497062653640864,-0.605614365853848,0.933363487897651,-0.457681740355489,-0.896324001773034,-0.80874230210137,0.372225692253307,0.527058085477965,0.417785268701641,0.864075679068788,0.473805469227042,0.0847746423446704,0.370133542592901,-0.266681155198745,"1"
0.996178443242653,-0.615843482666112,-0.997481028931233,-0.229478390678632,-0.826266651222914,0.840943851515948,-0.319771648374913,-0.889195968545677,-0.776261397387241,0.302427931316214,0.448202942188355,0.28483816618562,0.8370880161777,0.549779958401138,0.183111475027745,0.258567760809517,-0.133712357911395,"1"
0.995403463841808,-0.871604739092307,-0.998621557182997,-0.319344724930672,-0.969539373100563,0.885908847941521,-0.663468538581428,-0.983185323281307,-0.875333200492981,0.291499217251578,0.507818456233443,0.324602130382648,0.898343885519069,0.626275177179838,0.157367943942567,0.291800136365438,-0.0738581276725061,"1"
0.995689726360294,-0.817624706135953,-0.999525923910362,-0.388581874047082,-0.959204623101349,0.723995127489714,-0.393656196871951,-0.978404955863996,-0.932911679978496,0.370162735476659,0.535915861471027,0.352607368867602,0.874169697879048,0.530730048010992,0.196886366551822,0.189821632673,-0.0303662656428938,"1"
0.992087363357667,-0.805475317633093,-0.999330820925724,-0.562838753126697,-0.924585833640829,0.85217935436405,-0.558216707418175,-0.977912521759825,-0.94006003179112,0.40247514722877,0.564623247553483,0.439970781463434,0.900445378839229,0.527819053245836,0.151118227700605,0.263168350369416,-0.0561522250657949,"1"
0.999053237690538,-0.765800233997581,-0.997485175092402,0.716654159147635,-0.572772047848471,0.922865269000822,0.722586017205115,-0.949132302789594,-0.78103068338788,-0.115881798154796,-0.0756173576532144,-0.056630087983174,0.694118745828038,0.29155126554248,0.103894580703735,-0.0966440980783745,-0.0785957732675986,"1"
0.998207771341728,-0.554556392096446,-0.991961982694521,0.832505145128154,-0.524209751738292,0.810753703339572,0.84821901840812,-0.966196544234276,-0.375809845669428,-0.110141962035899,-0.172382900542609,-0.100785813512374,0.500215435903726,0.391208481912731,0.151206741516079,-0.0995567922591039,-0.25651775966264,"2"
0.999684667464284,-0.736546810366122,-0.999257463572704,0.135663927498043,-0.695093015077468,0.876891339809026,-0.0825780091008581,-0.876974141880577,-0.899260088328891,0.094517470241871,0.295178676603118,0.101290078774554,0.821336937525949,0.480889463466544,0.154770755922476,0.192847265335445,-0.0935699103800027,"1"
0.952853105183667,-0.133962804051081,-0.980330282562052,-0.661320308593994,-0.868429786945025,0.750033840299044,-0.802606163514153,-0.606124411726138,-0.874335512558438,0.531174405026774,0.693399798301633,0.356890689365174,0.844441032207907,0.630810462813183,0.274900716389533,0.504739392527296,-0.168444667554915,"1"
0.996617098530559,0.0299712629603537,-0.994356708278858,-0.498831424812181,-0.929165797409253,0.12307907006692,-0.855950850352722,-0.664298342722989,-0.930608871824079,0.584102763509724,0.808141887208112,0.145579207236647,0.756962851686391,0.722383817587787,0.392338512488862,0.500694866718386,-0.277213510725705,"1"
0.998630235439138,0.556113792338431,-0.99419751012915,-0.260993100798209,-0.922454851010269,-0.740520514704976,-0.890096445708595,-0.566571620639626,-0.998023082406926,0.673822670128736,0.906396205932614,-0.20031217750484,0.473766975404606,0.803938708955295,0.555367252978854,0.55099115673179,-0.439420874153303,"1"
0.991280298247876,-0.689368288433345,-0.925836385560358,-0.881426487978715,-0.747985259304726,-0.645939507086628,-0.963207137688544,-0.761245456978596,-0.942277830983623,0.496639567420072,0.811061597948963,0.0104701820957506,0.68864041682388,0.684256360686664,0.603889108352485,0.387307327881551,-0.206194003164577,"1"
