"DF.L1.C1","DF.L1.C2","DF.L1.C3","label"
-0.901332755196775,-0.39563637272225,-0.399134180234181,"2"
-0.537862855382682,-0.526839422447883,-0.679386060658132,"2"
-0.952097383179307,-0.299871488306462,0.1220667013094,"2"
-0.924413525697066,-0.422476855257827,-0.141053602284072,"2"
-0.642844548879935,0.0662354590877703,0.444442343227072,"2"
-0.776011711414124,-0.152893160312515,-0.220446837474849,"2"
-0.379202518944245,0.0572432062575184,0.232281463931351,"2"
-0.979890213382461,-0.332662972536549,0.0202975389628796,"2"
0.99833876962598,0.529673485161058,0.927602031229391,"2"
0.955202819586423,-0.0433505319856826,0.0851977847242088,"2"
0.998440389728528,0.47507331867029,0.685194502544812,"2"
0.998395345821139,0.203250390883571,0.730421362709267,"2"
0.998189285456105,0.135263041900682,0.501766850519361,"2"
0.997882956592531,0.307039917493752,0.5280186421024,"1"
0.999294017858302,0.409120857298914,0.844455735922794,"2"
0.585441215278708,-0.435344608554933,-0.16204908859603,"2"
0.999554718356398,0.354968060613777,0.858845553273668,"2"
0.986470865673651,0.184292794841531,0.655054204313667,"2"
0.998939523209587,0.378439543112919,0.343459325362411,"2"
0.996083423449524,0.0822912399311539,0.710101413070662,"2"
0.951891798681723,-0.00190696677020274,0.544655863456992,"2"
0.997570143712427,0.206062076279692,0.586588093396506,"2"
0.998213469778957,0.10955117967087,0.689113625890307,"2"
-0.880171246615295,-0.472366403634604,-0.283374410317895,"2"
-0.946668984494079,-0.535573225539366,-0.385797524460364,"2"
-0.577385785570258,-0.595444809165095,-0.707568277977741,"2"
0.990815453056085,-0.0146179506333397,-0.100812718236886,"2"
-0.84418827018249,-0.477198254708836,-0.436444245094664,"2"
-0.935707430078482,-0.57716639504886,-0.486235404428518,"2"
-0.358904300677249,-0.410711333131902,-0.566023658892935,"2"
-0.914291768196346,-0.419876630872171,-0.463900841441528,"2"
-0.940593435381728,-0.50182950702303,-0.012244304114722,"2"
-0.97815379653167,-0.515435572967071,-0.254890106870472,"1"
-0.94120642769697,0.00316760726355969,0.641929499405409,"2"
-0.818537463122774,-0.493720899372346,-0.556527585645353,"2"
-0.970958112236441,-0.226826110644618,0.516207432979304,"2"
0.964041958882758,0.076808805183194,0.196473749923183,"2"
0.936206903460921,0.177527044682372,0.759564773577694,"2"
0.491383698407253,-0.0486089500215767,-0.14343409858844,"2"
-0.18666804082491,-0.308223506251767,-0.604573804816793,"2"
-0.746901787763593,-0.427715995440093,-0.31762825739401,"2"
0.0311522978990959,-0.337463289797629,-0.512974736836174,"2"
-0.928618714318546,-0.120501524704234,0.665171692560888,"2"
-0.763592327936603,-0.0318120704432996,0.706764940555036,"2"
-0.795059684086449,-0.463480816878217,-0.272913534910447,"2"
0.728458933796863,0.00299167455641924,-0.376140313107557,"2"
-0.875893471494276,-0.456131457606114,-0.0937198790141605,"2"
0.279819367903496,-0.571649723795593,-0.845819366912666,"2"
-0.740591186714594,-0.541894157051679,-0.188779343047923,"1"
-0.961097749501208,-0.571988812481624,-0.264708284669366,"2"
-0.61572125969303,-0.546767209287419,-0.383535170727573,"2"
0.732865656064764,-0.174167293976483,-0.669810273185991,"2"
-0.893139887439316,-0.402854900826813,0.227650741829711,"2"
-0.535529055344866,-0.504009565652971,-0.270343623117329,"2"
0.344513234969367,-0.332291528152997,-0.377324013790998,"2"
-0.282510640654406,-0.177102146441585,0.314421488509393,"2"
0.997100369671977,0.158428802331254,0.670389241061877,"2"
0.993074248668909,-0.0818486721861285,0.0681298252664008,"2"
0.989021577813226,0.0536201749252337,-0.0482945657181708,"2"
0.874043896059831,-0.0775129558144816,0.551002718283813,"1"
0.987303431443515,-0.116727546724885,0.630428657266219,"2"
0.998071876519334,0.105132245729376,0.464137842765355,"2"
0.999326618862711,0.224197080870315,0.49670557293677,"2"
0.998996606069108,0.281225040019109,0.688365350819381,"2"
0.99399847485886,-0.0939633319240323,0.332802994375492,"2"
0.999693596459794,0.43709681280342,0.848888981434726,"2"
0.991276613151855,0.0216246855648888,0.623697359087321,"2"
0.998606482587317,0.342515727171772,0.465204514242701,"2"
0.954455370820561,-0.0317553053256494,0.552466162659135,"2"
0.995482406469983,0.0668399063867106,0.395263352992251,"2"
0.991202751052156,0.00383999799961576,0.043891000096562,"2"
0.999478371683084,0.44984580207955,0.762079459270465,"1"
0.976228859850264,-0.00895114837619237,0.425679586601996,"2"
0.994845610406483,-0.0600329053752104,0.224416243260174,"1"
0.996118032238003,0.00432991518542569,0.609999393705235,"2"
0.998444389797981,0.271441636580526,0.621794657191866,"2"
0.999549151549373,0.300590799776677,0.830926359165531,"2"
0.999404904983824,0.27890753449133,0.593491594388128,"2"
0.998682044698623,0.455528908226244,0.813435514230356,"1"
0.996653437917755,-0.0480161556356846,-0.0484406463871458,"2"
0.99415318539869,0.0316391048700156,-0.00754801989934273,"2"
0.996960842102238,0.0931050729195204,0.768319838245989,"2"
0.998816325341268,0.163564296915023,0.800096596285914,"1"
0.998443640324039,0.217200624521044,0.648961442286614,"1"
0.999920189341812,0.601063362633817,0.917804731863031,"2"
0.998095197840367,0.286254568893992,0.794835889067584,"1"
0.137301751803916,-0.307232284970051,-0.169205651000296,"2"
-0.612635910864627,-0.554779263428227,-0.552326214121444,"1"
0.64072238239852,-0.512389602295438,-0.813361466954772,"2"
0.996286895983292,-0.310985411491874,-0.64869708581514,"2"
0.98195427780282,-0.372536616805103,-0.531519820308523,"2"
0.995088267063259,-0.154202328350087,0.388091548116846,"2"
0.996121772468568,-0.222983442251006,-0.358640418112315,"2"
0.715044193715014,-0.347599651411182,-0.414709551216205,"2"
0.943609024111227,-0.140271786431911,-0.259028689929242,"2"
0.745845397034135,-0.498425632771642,-0.593706663721725,"2"
0.998279491107993,0.44220799194576,0.877159171760736,"2"
0.99936366612253,0.578920171610356,0.68695445675104,"2"
0.991250843853469,0.276943493087336,0.832735551813254,"2"
0.998649211494714,0.155332523530974,0.669981339721174,"2"
0.999491525077123,0.485344558514358,0.899222425425642,"2"
0.99956946081221,0.480129669705085,0.699990926043957,"2"
0.987802259881493,-0.159537354833705,-0.137339708347809,"2"
-0.99208339391351,-0.536646163743283,-0.251225164041611,"2"
0.935209150749608,0.00208989560612005,0.0542570322997498,"2"
-0.12438791363845,-0.469448975966233,-0.427996406904223,"2"
-0.890729741453137,-0.48743924164745,-0.442081096519431,"2"
0.999641356954227,0.158090320698824,-0.305907383652472,"2"
-0.448544906943099,-0.3620848462051,-0.278098271575324,"2"
-0.805235374589159,-0.595057192610948,-0.621676413585887,"2"
-0.648571011467723,-0.529299335253781,-0.453709897135185,"2"
-0.596243325858606,-0.424223758677545,-0.503478957839336,"2"
0.998274891634625,0.206581026504653,0.180227416561183,"2"
-0.91126446438334,-0.152645181160694,0.093948569522837,"2"
-0.99310094767374,-0.236419730886177,0.505784421671059,"2"
-0.998662221763734,-0.302146677312481,0.637682605824432,"2"
-0.97321641815526,0.102709626803708,0.937641608911339,"2"
-0.971557146789684,-0.266699125413604,0.449130259152352,"1"
-0.997723671049209,-0.208695626191967,0.616263475493522,"2"
-0.954231777922063,0.233775755677276,0.945555137615502,"2"
-0.999199166244524,-0.338746695191535,0.73618244059682,"2"
-0.99458304085057,-0.24594652063666,0.621105795673895,"2"
-0.997082848835604,0.0703184257920833,0.962110444944042,"2"
-0.999495099795375,-0.379436462393595,0.80035180040094,"1"
0.962137221240292,-0.106743455544383,-0.612817823887456,"2"
0.803169461501791,-0.284535752937184,-0.833843017378155,"2"
0.98463025435608,-0.0767285947867025,-0.526094593587771,"2"
0.916208165033957,-0.158045435406595,-0.612018154585246,"2"
0.907087519323517,-0.405963797364806,-0.921518478134398,"1"
0.991282687410597,-0.0356712830202339,-0.866497762384942,"2"
0.722788108898883,-0.373660399325747,-0.500288426134527,"2"
0.792256309077223,-0.550693319060109,-0.878310510232042,"2"
0.960954277373968,-0.344329799725405,-0.914101731792714,"2"
0.956488837568068,-0.157621416803854,-0.679224208141199,"2"
0.999364515030101,0.323651374083428,0.738347887027555,"2"
0.997618388897556,0.176819628955041,0.6240387853927,"2"
0.994540295425949,-0.0628660673783532,0.0496848524621815,"2"
-0.326109820173033,-0.308302258030699,0.252268267928491,"2"
0.872158806061623,-0.114748204619052,0.682749422108494,"1"
0.880907371043254,-0.0138484437877433,0.696679040552734,"1"
-0.99352350140184,-0.205072085458179,0.723049386088827,"2"
-0.788506752189292,-0.0424779188888504,0.0898449720153497,"1"
-0.887144861043936,0.27288131612981,0.626796409472693,"2"
-0.884232120737658,-0.117852973718896,-0.239611181878249,"2"
0.99986413841781,0.369839071708358,0.157164750374413,"2"
-0.987303552682634,-0.118200934977049,0.612136132922445,"2"
-0.966742026383657,0.374782551658676,0.831446660131207,"2"
-0.901192849218965,0.285329027534813,0.744424255855288,"2"
-0.959732084576713,0.112695417871686,0.720244458152619,"1"
-0.98355336171803,-0.287738787947865,0.167865392649839,"1"
-0.862960607608141,-0.39148074597348,-0.0899013059925444,"1"
-0.978457818054369,-0.227633856751161,0.501772681547974,"2"
-0.971150678260751,-0.260554602614865,0.364353746816571,"2"
-0.994246812048856,-0.411583152001995,0.376095468959705,"2"
-0.982266220345277,-0.442337141609706,0.0912550628481501,"2"
-0.979702394314001,-0.263286014215396,0.575653949990866,"2"
-0.969208669731854,-0.196507846864249,0.590100744761854,"2"
-0.902626978282473,-0.116589417895056,0.485084489372847,"1"
-0.972722437815356,-0.441184706707398,-0.151720565175208,"2"
-0.990876344309785,-0.317405960836383,0.556900385881122,"1"
-0.992889588797133,-0.292505867411815,0.548185970096005,"2"
-0.976953141452932,-0.458430300849797,-0.075081244882391,"2"
-0.988043229130949,-0.331547340107093,0.528880726131266,"2"
-0.977891138173023,-0.145439905000988,0.622727951431735,"2"
-0.98798295095238,-0.301274988828861,0.37452632009841,"2"
-0.99037696109929,-0.346135475311553,0.262263998615865,"2"
0.902627239513024,-0.116413408296963,0.366292339020802,"2"
-0.98655178259694,-0.413397284699659,0.31137139100559,"2"
-0.962656791841927,-0.270109936320126,0.268724511012212,"2"
-0.914458664586525,-0.198910712166466,0.276956083003864,"2"
-0.965786376618285,0.0372267353456699,0.62214284836846,"2"
-0.927487128056117,-0.573349232678664,-0.356440724321852,"2"
-0.921333087964326,-0.645060148474935,-0.516447159818992,"2"
-0.967615538204904,-0.209748108479203,0.205941044931381,"2"
-0.943787494362006,-0.164590905740647,0.482854180755614,"2"
-0.934755041571789,-0.248362332074111,0.117066142653668,"2"
0.997187016666386,0.351009892275593,0.712267055534495,"2"
-0.950440197087107,-0.504191044949216,-0.360860668744516,"2"
-0.981856170676266,-0.190500613269984,0.615672561460316,"2"
-0.97104958280999,-0.60549462767619,-0.437363770907908,"2"
-0.822328227234621,-0.620344805723732,-0.488218709786989,"2"
-0.980433590579527,-0.274266196365527,0.499363707369007,"2"
-0.995151163744977,-0.249943275553847,0.520218120634795,"2"
-0.952864436505744,-0.141037707849853,0.545654910866285,"2"
-0.998130320384851,-0.644935978186324,0.0863853370876125,"2"
-0.990706710297985,-0.580608829119753,-0.117046705313068,"2"
-0.982932599552008,-0.379978855867342,0.402264012383442,"2"
-0.982430038849398,-0.232893163610068,0.519248202516092,"2"
-0.99066458045873,-0.491923502646426,0.337209512433757,"2"
-0.972337851043248,-0.40983680231323,0.181899835080433,"2"
-0.995812957602658,-0.485169998388248,0.321296689799146,"2"
-0.983436872564385,-0.605749311096201,-0.259551017990682,"2"
-0.965123174517899,-0.0532452488116595,0.683353291136374,"2"
-0.969763532582845,-0.123728912752282,0.584878878558726,"2"
-0.982861922337857,-0.293310557526777,0.478130075982617,"2"
-0.95033320969421,-0.177190169951917,0.439749008029764,"2"
-0.96992972993834,-0.248475710596948,0.4241540718613,"2"
-0.961588097774824,-0.141284980264875,0.594887606996666,"2"
-0.885640605259125,-0.326706391140792,0.474222129824926,"2"
-0.98088225885431,-0.226011031007532,0.599368929640016,"2"
-0.900547907774674,-0.182692629035819,0.423933297414647,"2"
-0.943057402147854,-0.226690820725346,0.15504774112493,"1"
-0.913349272239324,-0.42362259066465,-0.0820100280841485,"2"
-0.983543973727446,-0.358160416067748,0.401547135456649,"2"
-0.969324740071106,-0.273472318070157,0.439128538087421,"2"
-0.961294269103626,-0.339235934536964,0.377869645719177,"2"
-0.969532445147771,-0.18535104995779,0.597512230168776,"2"
-0.952830862996759,-0.603760523204499,-0.274109958100455,"2"
-0.963129691907144,-0.34967324298739,0.289440048921559,"2"
-0.963103718415184,-0.351942971265229,0.113367953186085,"2"
-0.922436009199693,-0.218449224108461,0.0584932167543155,"2"
-0.972222520327956,-0.41877587814315,0.18536736206422,"2"
-0.965148043887576,-0.372742266910987,0.110804485603179,"2"
-0.979509087914307,-0.413087385329331,0.125776755789178,"2"
-0.966486110009042,-0.329239107795837,0.277428646791053,"2"
-0.960591305256921,-0.272687007151493,0.403134127974796,"2"
-0.981520806286875,-0.546518485099042,-0.390119471295664,"2"
-0.987559381264201,-0.297148022930818,0.502860093184689,"2"
-0.981058921185341,-0.222757626881761,0.560584120107527,"2"
-0.958695249515776,-0.18636544347236,0.466069621133814,"1"
-0.979096122727741,-0.419597780098897,0.13294994343005,"1"
-0.997243768342684,-0.443492162727931,0.362712920547634,"2"
-0.995781954561595,-0.439057633621421,0.542896975903742,"2"
-0.962382537843094,0.0168999523023458,0.755568325055128,"2"
-0.994947337440052,-0.480050580616823,0.314934972868634,"2"
-0.944279634541496,-0.131715403692445,0.451285918545086,"2"
-0.898702536400602,-0.464157670127054,0.272439049994746,"2"
-0.985663148032851,-0.23520966379545,0.529400181570669,"2"
-0.968061014468912,-0.471382865829471,-0.357528985313848,"2"
-0.935686326492803,-0.129963021596694,0.551481141671217,"2"
-0.994371489619611,-0.509857506092727,0.257343047133532,"2"
-0.761798767119256,-0.512651840483133,-0.191512449613239,"2"
-0.980823891678636,-0.332585381455943,0.444892821921181,"2"
-0.952594741214456,-0.379474530187367,0.00480479196282224,"1"
-0.978330294565043,-0.622304398513027,-0.245501248921983,"2"
-0.986461236165564,-0.256457178510884,0.528925497661099,"2"
-0.984466827672438,-0.459899409939602,0.242769185431482,"2"
-0.940007479521612,-0.179345415838101,0.473842140065756,"2"
-0.537277354547869,-0.581082506073354,-0.227460407713912,"2"
-0.987605141851626,-0.504931910550246,0.0379207927046096,"2"
-0.992060539203471,-0.326405169567539,0.485822392900714,"2"
-0.995573572893726,-0.470380865241736,0.211103432001904,"2"
-0.9608831975696,-0.36861304481708,0.225706646818997,"2"
-0.941295951680751,-0.408472961106848,0.135841936212772,"2"
-0.943505887179998,-0.593000504910136,-0.386417262627754,"2"
-0.965373866328955,-0.28324429256892,0.327268639560549,"2"
-0.985652229943287,-0.260430737348561,0.524113273254344,"2"
-0.961385541647753,-0.240618834768037,0.337319635269084,"2"
-0.982043979111539,-0.288196781053952,0.49709273502655,"2"
-0.9835739824676,-0.267938595451084,0.550286936941624,"2"
-0.966707390137944,-0.452421696597279,0.0341668420742037,"2"
-0.886510524192802,-0.409406887342106,-0.493125575011909,"2"
-0.891822324620855,-0.550832221605509,-0.487906822742643,"2"
-0.0564753785113148,-0.52423217394187,-0.59659169259707,"2"
-0.898558455022745,-0.568689800179268,-0.665435497682423,"2"
-0.326614778527387,-0.338635504262937,-0.349388865024697,"2"
-0.63346554038902,-0.182444573702919,-0.332792771217754,"2"
0.438114076180061,-0.281638872770502,-0.454901864857028,"2"
-0.450080808629268,-0.333661699838524,-0.600710114697366,"2"
-0.912438968610178,-0.466165790091571,-0.468271236608043,"2"
-0.647827623402929,-0.403115513608596,-0.371557024587207,"2"
-0.83752346386864,-0.657361640621842,-0.796676137762493,"2"
-0.978629331455275,-0.683434712532118,-0.747320310465117,"2"
-0.988686247978101,-0.514320477349993,-0.126694362623764,"2"
-0.905026731405948,-0.563398138712355,-0.512087240896519,"2"
-0.953780527375435,-0.603269016889829,-0.650243372324766,"2"
-0.952246084588579,-0.662834647115553,-0.484322069544248,"2"
-0.978022794369655,-0.669391794073482,-0.549536767260276,"2"
-0.719392181201965,-0.660934960527125,-0.687235788666945,"2"
-0.898205727880353,-0.6531945242334,-0.783422471803079,"2"
-0.935894075614531,-0.645550556190543,-0.574069587372714,"2"
0.997655773579451,0.339162092632521,0.875648388152009,"2"
0.777682642913859,-0.255198331140295,0.56253001728802,"2"
0.995523565590881,0.238194349966099,0.927237643269743,"2"
0.999892131504097,0.538567897929674,0.870211091725232,"2"
0.998898669932858,0.151652662255157,0.634569275649529,"2"
0.973942840351911,-0.0453743206670001,0.398764431660045,"2"
0.995277381284914,0.20450643364813,0.854809626435917,"2"
0.999587625597257,0.40365287723354,0.916336722483181,"2"
0.941467043254228,0.0944355060888845,0.550036173933948,"2"
0.998592864573277,0.276424718489092,0.780783706712266,"2"
-0.78172556203947,0.184404167885869,0.446634318567793,"2"
-0.590496247839522,0.221705102734714,0.655861945118107,"2"
0.281368879979688,0.141517907998706,0.149867756610319,"2"
-0.571447965352911,0.250635600372477,0.534914428193067,"2"
-0.0902778435691385,0.0364115609596,-0.128146588537281,"2"
-0.156238091920968,0.0925599967361245,0.194892461939472,"2"
-0.602204312430588,0.0308051147204963,0.383080052792836,"2"
-0.587832877393929,0.0194919553346599,0.376417159012099,"2"
-0.663856097681795,-0.471401672208936,-0.448690554105892,"2"
-0.798932975152701,-0.603702902349359,-0.648250653820619,"2"
-0.188291098532108,-0.463717488263067,-0.560900441594376,"2"
0.624296502586219,-0.34688678848433,-0.378710868789494,"2"
0.640871365450606,-0.498038555751416,-0.68292193005889,"1"
0.959671994033356,-0.249364587034172,-0.591069885325586,"2"
-0.675110238675759,-0.511296566022073,-0.632903403020814,"2"
-0.53530979495402,-0.446733815333125,-0.410578994273473,"2"
0.863860498853414,-0.22626996419087,0.0684805850296007,"2"
-0.0310925732856611,-0.570925195262033,-0.503096049128889,"2"
-0.90924202567388,-0.38755571404366,-0.581803597617778,"2"
0.994838434051457,-0.148789721948074,-0.291285150921315,"2"
-0.795953266346151,-0.360416729360554,-0.63276124252249,"2"
0.0668758409806789,-0.312217123676237,-0.36102329473575,"2"
-0.26877291660819,0.113074865653103,0.518389560691767,"2"
-0.9255826236626,-0.506794058116088,-0.228874450604783,"1"
-0.92019472646747,-0.357909796541072,-0.374039125056728,"1"
-0.820823752367634,-0.340418992520445,-0.056793923257825,"2"
-0.0016150480402668,-0.27023459375979,0.232640753088054,"2"
-0.855705014092737,-0.403827843673586,-0.151149678850915,"2"
-0.94180894384447,-0.658338201453009,-0.52838658413965,"2"
-0.72434871937827,-0.59958320829981,-0.793470230073916,"1"
-0.979309996681573,-0.696091240883125,-0.710345305759974,"2"
-0.771686715555753,-0.586338435997544,-0.866246557295554,"2"
-0.322580213807795,-0.673158231912444,-0.778855480878715,"2"
-0.984484550695504,-0.618633539621452,-0.525321857581879,"2"
0.0550178206136428,-0.487525529468893,-0.682279361181376,"2"
-0.729642999489759,-0.553026173925306,-0.496786703793416,"2"
-0.425121964884508,-0.512484525617604,-0.626191268434222,"2"
-0.67024610051492,-0.69995391302446,-0.803670643808182,"2"
0.998551503799056,-0.0962398387693986,-0.681052655539446,"2"
0.992898767247518,-0.198808434913863,-0.335521255005729,"2"
0.997838564881075,-0.0811988050367998,-0.36244038745098,"1"
0.998914292702583,-0.000183329446021174,-0.0456546966763278,"1"
0.987102635542231,-0.169453829148131,-0.347561113940984,"2"
0.995847018556946,-0.0297194051898502,-0.247009338628368,"2"
0.996428835467852,-0.0923186971720007,-0.444189671380858,"2"
0.99862272260703,-0.0072214219523441,0.0189474472832439,"2"
0.988885815677634,-0.201547719929111,-0.530581332215615,"2"
0.989022887203416,-0.174811729879379,-0.395976461581067,"2"
0.999687891501212,0.806955382669242,0.986901068202026,"2"
0.999971508927024,0.627445692673812,0.971236161277086,"2"
0.999992371401328,0.756501769459658,0.947497423641433,"2"
0.99996716894053,0.741386219197684,0.981378199738274,"2"
0.999966449178407,0.740287341371039,0.977820243170937,"1"
0.999929130365754,0.806456567764794,0.985880041446705,"2"
0.99997250003117,0.749037849376116,0.975123073096425,"2"
0.999935837923403,0.853887666663716,0.981257061782051,"1"
0.999967827256844,0.794108783140657,0.990400724513226,"2"
0.999981274310436,0.790876329955326,0.987170873925613,"2"
-0.316037144382104,-0.574428748627144,-0.646364610242908,"2"
0.858112762647458,-0.341797130931315,-0.63663104083934,"2"
-0.488686140391987,-0.601735849096697,-0.774274248242436,"2"
-0.453969449459106,-0.574389950378346,-0.736030420333169,"2"
0.503073676945343,-0.419275759254298,-0.74094312378417,"2"
0.185726461245032,-0.32249284572674,0.256605649016154,"2"
0.51198826473366,-0.225281309130026,-0.0547275792856583,"2"
0.982583480598743,0.225181530822727,0.690596698182093,"2"
-0.916725857042295,-0.616323701979195,-0.672951047205949,"2"
0.169936661433209,-0.468371379373987,-0.740605303940902,"2"
-0.992988673831661,0.115019641151235,0.915425565711082,"2"
-0.982913530920205,0.00939816802545979,0.822074643999049,"2"
-0.957607979087074,-0.251823431249583,0.0224565243423095,"1"
-0.991344593070144,-0.129820446468998,0.767285943892328,"2"
-0.993946376209699,-0.374971657191939,0.3649702093721,"2"
-0.965272671087765,0.0662384646536569,0.826377924782909,"2"
-0.796756329629148,0.504257024423128,0.889340194861384,"2"
-0.997552164579721,-0.325198541344786,0.475210383799857,"1"
-0.988796760032631,-0.305050599052602,0.175685541230545,"2"
-0.995500336429583,-0.238599131935097,0.65468798015327,"2"
-0.993430758008339,-0.169529957670988,0.618473686999992,"2"
-0.996318601212486,-0.223934154501136,0.61922080633989,"2"
-0.977235345318836,-0.125890653780871,0.709638427837223,"2"
-0.978945536175546,-0.144430640263427,0.625660519554884,"2"
-0.992788431602684,-0.163268556398852,0.763932596755648,"2"
-0.964373795137223,-0.130888982858316,0.230383969283402,"2"
-0.945712431817155,0.211553146280736,0.760022512922207,"2"
-0.994229227308585,-0.158408040017903,0.695316068208737,"2"
-0.99425041029604,-0.360914900126982,0.359692292912143,"2"
0.998505650868102,0.250002043875215,0.624929592998445,"2"
0.999384621011883,0.290943441955928,0.766622148434463,"1"
0.99493803652517,0.00537056196916896,0.550045982913281,"2"
0.998982881976266,0.164124944289975,0.342066290352463,"2"
-0.0653877084212113,0.117848620479527,-0.151661439375762,"2"
-0.45655723829383,0.149183868925572,7.58052878835347e-06,"2"
0.651138811220349,0.16207268303234,-0.400645824857679,"2"
-0.788966459325992,-0.0623315970634835,-0.0276725799128237,"2"
-0.985050926932569,-0.197868243460536,0.385523858628609,"2"
-0.833746635333869,-0.0350313168394916,-0.145744797228325,"2"
-0.902988188676804,-0.103527358483309,0.198725641465804,"1"
-0.966935131272703,-0.129099403541645,0.291267767174273,"2"
-0.888369316461695,-0.0381478360242098,0.0800420687440832,"1"
-0.9874163769765,-0.307803142631367,0.00873885917681594,"2"
0.998921121928667,0.128489240587263,0.148668975403025,"2"
0.998892251106194,0.303860004904673,0.806952446720096,"2"
0.999423258417293,0.447356804133821,0.941128154105513,"2"
0.986777118432667,-0.166636778687626,0.265066303759554,"2"
-0.987349248543601,-0.195050111687644,0.24914691700636,"2"
-0.994903176305102,-0.182379292536312,0.579001745511274,"2"
-0.992371689693909,-0.511608227908985,-0.181480998002689,"2"
-0.99907220056473,-0.578741087874952,0.124521911162488,"2"
-0.893733232574324,0.00748300953398151,0.58242955476749,"2"
-0.965057246568758,0.10479835507312,0.784060184339928,"2"
-0.907571589612994,-0.0577464478411025,0.232083659937757,"2"
-0.983878140587547,-0.0889233659577444,0.725165937553862,"2"
-0.997648632442699,-0.172118432903074,0.86573130658568,"2"
-0.963527152308066,-0.260944723467701,0.125830782489213,"2"
-0.714099818619348,-0.523078948615416,-0.325319403016572,"2"
-0.615644479299765,-0.230548256029691,0.445163284919619,"2"
-0.0778286965439892,-0.281273107536273,-0.41427162198219,"2"
-0.815666705460006,-0.434314567698208,-0.261777084391463,"2"
-0.151456002618779,-0.581128517149976,-0.508598571075773,"1"
-0.456524087239326,-0.526695341300602,-0.528776901348669,"2"
-0.578000085935054,-0.510121151893638,-0.0191126638514554,"2"
-0.480999046353721,-0.517024149615062,-0.186885576392731,"2"
-0.97867036790273,-0.583243630017734,-0.0829999218766719,"2"
0.792156041149661,-0.0286767890919535,0.479821236159617,"2"
-0.921826098197178,-0.662606415965194,-0.443054950119654,"2"
-0.143871469417861,-0.403676439017299,-0.162809142611355,"2"
-0.591544961378931,-0.494128740987468,-0.320413043792791,"2"
-0.969470643565346,-0.653518117817359,-0.442881043566774,"2"
0.99604821757668,0.309138247434583,0.7549263689007,"2"
0.998369890227216,0.214316551869257,0.630523795008608,"2"
-0.937595102320333,-0.538181870693047,-0.153449692349228,"2"
0.988825363771891,0.343867217746605,0.76963479322039,"1"
0.987465404855811,-0.168221285286879,0.186656791319814,"2"
0.999887095308287,0.474600513904069,0.566411575251851,"2"
0.998588377811955,0.0719084475210737,0.158656238467601,"2"
0.999640324875773,0.303066737229428,0.843383486049489,"2"
0.925127802602497,-0.00718012924353206,0.292334121933431,"2"
0.9910795830808,-0.0943228415469297,0.407462891555387,"2"
0.998368976427323,0.183412044842798,0.829313106818771,"2"
0.996244548465638,0.0972084265797009,0.194225233736144,"2"
0.998190598262481,0.121838046213858,0.554565462661099,"2"
0.999699923908815,0.48510741941104,0.66590129744887,"1"
-0.516650072887851,-0.432529107945077,-0.176814669714559,"2"
-0.785846825643773,-0.458860955488641,-0.242277812444093,"2"
-0.904124438043449,-0.562921933097525,-0.295550838897536,"2"
0.920375763566663,-0.160888232711796,0.381294450479422,"2"
0.751439912355553,-0.308331241513965,-0.10183868889931,"2"
-0.733730393942674,-0.653770341102403,-0.277386472913828,"1"
0.694548651860488,-0.454510262284884,-0.561181656198765,"2"
-0.601725455965937,-0.355834467257776,-0.0548541547915464,"2"
-0.775042295519416,-0.506129860904267,-0.203392706819111,"2"
-0.754793444553599,-0.497984072382673,-0.328919395647847,"1"
0.99980784575397,0.642942991201659,0.417439379108531,"2"
0.998701164802435,0.496931954477262,0.690009636566725,"2"
0.997208951178944,0.453901880748983,0.423588283830729,"2"
0.999948120589017,0.580857025726605,0.697607187169972,"2"
0.996931580009109,0.272810831525692,0.798427716475485,"2"
-0.941897982784276,-0.189485591654755,0.32666797635605,"2"
-0.904122762746603,-0.245816773763613,-0.332380965111886,"2"
-0.604465457813229,0.0682323981802696,0.468744383911802,"2"
-0.931426770529336,0.0890092104562412,0.741715425125461,"2"
-0.965704420151343,-0.19145277154427,0.351094760480493,"2"
-0.757566320162163,0.1176823670526,0.757922844278756,"2"
-0.447403833610821,0.17323560243744,0.634561141659032,"2"
-0.949719357452677,-0.268082330562662,0.271438892228333,"2"
-0.572193967888099,0.207467380321973,0.721245456669094,"2"
-0.782761430228642,-0.263738822586974,-0.0347671336430055,"2"
-0.922007253331049,-0.565229180779774,-0.0848450626788877,"2"
-0.19436297812547,-0.522717362305107,-0.22058379869289,"2"
-0.523141236350925,-0.367110894818688,-0.160202281952539,"2"
0.255442869446574,-0.524658578201584,-0.590837127274612,"2"
0.158213776394878,-0.535237082871943,-0.501706916324428,"2"
-0.649830172794801,-0.570111375477673,-0.29313111195351,"2"
-0.410024228062034,-0.597092253821916,-0.58470689992657,"2"
-0.929670087455649,0.0217379721877042,0.744884782102872,"2"
-0.668219920936329,-0.409315091817736,-0.184326820516143,"2"
-0.797686195460283,-0.160693166570766,-0.266038249007538,"2"
-0.899240392015296,-0.364375443192165,0.028965325164246,"2"
-0.977502853612041,-0.115383886927919,0.514394612524051,"2"
-0.855925342673618,-0.345955121060956,-0.0472165430511058,"2"
-0.977033417317196,-0.240719218832039,0.477602001075476,"2"
-0.92281295180518,-0.108197356999977,0.599099340872441,"2"
-0.851767393943958,-0.00588723119770673,0.753061280340214,"2"
