"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.876529756473247,0.94471211124816,0.00605527054510024,0.208865574540407,-0.7760183944373,-0.904153317162351,0.0904964314029875,-0.496870581648767,0.326579870904848,0.951420138722878,-0.266892378260654,-0.024396526035424,-0.724513278738281,0.702199176376507,-0.548045864272391,0.683021560696708,-0.00418669134697192,-0.332167204200658,"2"
-0.734411910686808,0.863627956472382,-0.278728496596834,-0.542151217167084,-0.901578164201296,-0.173675525221308,0.445024870402527,0.224595268057816,0.662446918025923,0.917284549998808,-0.541856192367893,-0.0672396174251226,-0.373326353606226,0.372452758555397,-0.462582319934395,0.754206422944618,0.425365125780316,-0.0930579440959463,"2"
0.797923705067593,-0.547082963761964,0.729301147419345,0.886606271223665,0.490591206729946,-0.970152183716712,0.57510337892883,-0.709096095868903,-0.855005094642592,0.883758076893506,0.341415278070282,0.375183578848073,-0.28234229583248,-0.448916036809092,0.356312430695119,-0.51738619988308,-0.709161853386344,-0.194946678668985,"2"
0.974809736533134,-0.441828789279529,0.849013241023149,0.641682468247776,-0.554284729587104,-0.629452481603368,0.665472265849036,0.0202697381751575,-0.79424872734088,0.855050342924227,-0.185415686041917,0.436457407288833,-0.357633167118076,-0.820828407368398,-0.0525484756603638,-0.0452341164018075,-0.679179950689726,0.222227497785118,"1"
0.815895560652572,-0.40962299318066,0.621856258332718,0.772485979212332,-0.0724223631466949,-0.787323020084546,0.839704614540494,-0.305274266862937,-0.779440127079669,0.88521199299968,0.0822207883075554,0.357594421800553,-0.33210996398285,-0.654592880340366,0.227824969890271,-0.252704413096233,-0.597134054817604,-0.00119045929292128,"2"
0.993902836825146,-0.582846763116283,-0.0203720232283593,0.360921412985317,-0.0720386820702184,-0.921466887907903,-0.0580853187349928,-0.779817379194766,-0.538273708282629,0.733349875991039,0.339077488480114,0.408279344205944,0.213727967403214,-0.295046002948811,0.0862204645866145,-0.563928815532143,-0.69070275163024,0.327683700300692,"2"
-0.598819647592388,0.167120856403378,0.652334988351948,-0.0086258808702222,-0.66655489613657,0.90146713819686,-0.573827415797764,-0.0858341808612391,0.162765488814914,0.800378372073133,-0.557401437428191,0.221570189246757,-0.699680796778988,0.138366873679053,-0.700511501844888,0.702674386660242,-0.265039457392328,0.43060892922216,"2"
-0.440550457729407,0.539220592793685,0.617373714659281,0.129947190097334,-0.726883761883767,0.929288941807728,-0.566579854877842,-0.274274409503202,0.211692226262957,0.842433097421759,-0.659330468617667,0.0900355691472294,-0.724980286313448,0.155862610361365,-0.759153170601853,0.704137205067362,-0.184207780665966,0.385977565234522,"2"
0.0409924588002275,-0.0913331323465008,0.441184153363302,-0.138037966773402,-0.399087168967645,0.956960395400987,-0.659450465467968,0.204464157282217,-0.000371992532862908,0.679354311568398,-0.424124018873958,0.261362578488959,-0.228524064155754,-0.221799754477168,-0.569448661671676,0.306201162910429,-0.44047019355857,0.620958771876893,"2"
-0.729257148764978,0.549335028280758,0.620046413367574,-0.11893560539151,-0.699461139950222,0.920612008961764,-0.0710875102526172,-0.107267997495779,0.346138026528716,0.876105621171682,-0.710097172783897,0.0608050943169222,-0.748993548969402,0.132792601525076,-0.67489595019643,0.812843822135942,0.142867821628301,0.155832720560836,"2"
-0.920547201002287,0.857602585129466,0.777560519029852,-0.334422453309917,-0.854599154697695,0.841424954291888,0.474750121079,-0.0249837224233203,0.449104882677029,0.926013678088938,-0.840754672868783,-0.0362010388953617,-0.815047060580638,0.0138584783940365,-0.671545793206273,0.912936902236089,0.478815666702268,-0.216393138968067,"2"
-0.736791888888031,0.431803345195199,0.487515957332314,-0.271502701666356,-0.689079614710481,0.665664461459213,-0.367301695105934,-0.342884988755238,0.412299008544926,0.844933106482357,-0.636018783633427,0.123323456066936,-0.681628068979975,0.328784982119684,-0.691567716712117,0.776289135525135,0.038346519421115,0.157717310434429,"2"
-0.849105952839898,0.663173404389418,0.714007960256411,-0.169961720473166,-0.800879367101531,0.707737460072658,0.172173237746545,0.0346023280595505,0.323868161307706,0.908566291788952,-0.746202517402301,0.0447356510046796,-0.786352515593056,0.08757775165313,-0.666120299011621,0.86251843840953,0.221766843621245,-0.0310632754500246,"1"
-0.913472011654974,0.783553071647452,0.765068703735012,-0.297965695156582,-0.809717045878979,0.836252339419717,0.264379527568267,0.00957425491263564,0.409954441412295,0.915718999541128,-0.808805750020015,-0.00381324060528088,-0.798718046183172,0.0746127336051701,-0.686052595466089,0.894523269652954,0.36481767503025,-0.126607541658515,"2"
-0.782601690864336,0.659969372011853,0.66272972903146,-0.31115285883075,-0.762193965631876,0.903085076616005,-0.0573276535756473,0.107343143236404,0.390916908751765,0.884045884408936,-0.759569992459208,0.0387688397851095,-0.71805051396321,0.0885432964662641,-0.702438046263199,0.844620818855537,0.192314286079311,0.0903820012148211,"1"
-0.961284347961457,0.748560520209395,0.650853545542403,-0.329725205602415,-0.717724518295211,0.94638798265856,0.396613883288385,0.072692663948118,0.47229302172527,0.913991510342016,-0.793996423604583,-0.0286851595895652,-0.778968215146935,0.0916940435794069,-0.624546251799186,0.889435939433218,0.4543047036426,-0.109756767933157,"2"
0.9788996983667,-0.755566666526074,0.255424285315051,0.136073252158318,0.436702757383005,-0.858064761555662,0.618927721077333,0.223379574749429,-0.747107187629342,0.793901350142736,0.391242008721161,0.407061600770066,0.470440350608634,-0.649374497711465,0.50854521371512,-0.635465250903727,-0.652935641317147,0.0903499887989466,"2"
0.905059625226281,-0.48512185845582,0.86229512763557,0.841835775934187,0.616331040565453,-0.947025624858458,0.82176140143274,-0.00212111272021143,-0.904497443866922,0.904071663273405,0.327102228793524,0.346490028840982,-0.103487280500394,-0.665714604004502,0.466581048230579,-0.578565200501759,-0.734770703624729,-0.223330805140461,"2"
0.537865801959085,-0.00167302708763173,0.994539031238916,0.907373035270931,-0.501541832136926,-0.292028295485915,0.862404912541553,-0.0942946003384983,-0.745753154234244,0.919504915996055,-0.371492975608948,0.27462630356118,-0.695259148398294,-0.716892996898339,-0.162311156738408,0.282438005506363,-0.495145809548533,0.0267637290593383,"2"
0.0476120065879443,-0.63118564336329,-0.159353919593637,0.651282333833637,0.967935229542986,-0.998916512120865,0.704218253841137,-0.108977857793959,-0.636943751489664,0.884873830254332,0.755078027931112,0.272739345089624,0.0723802821540223,0.258543827573107,0.685271161777443,-0.659150827333448,-0.531672852239755,-0.119591167221704,"2"
-0.695756465899838,0.850705069612788,-0.473480300130469,-0.564820151347189,-0.861932257092511,-0.314654405274509,-0.206292334310852,0.217213218777375,0.681471292983022,0.887405377876199,-0.365896112908716,-0.0386011249122136,-0.169667788830587,0.590969829674812,-0.571365253094169,0.61751553119788,0.15085847234834,0.11360031846195,"2"
-0.890448248899064,0.881052033660721,0.611477581402285,-0.694619805960292,-0.883845124525339,-0.165147018202647,0.451281319440067,-0.263765209041654,0.468260206656971,0.936445044324383,-0.784940583132967,0.0180650017092053,-0.694305398670282,0.232656255090675,-0.62465518565858,0.896412621178102,0.428159942682541,-0.540188928398018,"2"
-0.583554908859162,0.757615843837479,-0.81317070826541,-0.627940592831805,-0.705754556621704,0.0379411152371043,0.513507763575252,0.421680257697285,0.772910347134861,0.885681222158404,-0.366405073003617,-0.125079839741335,0.01464956101056,0.406156067676451,-0.253397222985388,0.576603370345309,0.519956674256313,0.16995240340449,"2"
-0.998711450544068,0.560568642876383,0.231459548596211,-0.375140201956422,0.71012119044629,-0.959112047604225,0.688028777728522,-0.52840539081108,0.0559013483289185,0.957017775234596,0.00142959506768836,-0.0550369860741879,-0.35348884170193,0.735783768987946,0.214476282063308,0.397515570108346,0.270359763699079,-0.813608687119374,"2"
-0.221706398989306,0.808760216526173,0.472780105928832,-0.150152573550287,-0.876441788013091,-0.533429428265452,-0.182471117556791,-0.489484775022503,0.12032971522491,0.914514480069343,-0.608661706090767,0.0792984575978025,-0.561896457815504,0.206944782351318,-0.686971315941002,0.665532251234725,-0.176489760146147,-0.223254553549514,"2"
-0.425664149055494,0.932229458060324,0.0174450916606906,-0.133181555790966,-0.856290349538646,-0.909731708730999,-0.302563560010341,-0.35277181712443,0.301291781871799,0.924198990775346,-0.375927038414889,0.0200172862877588,-0.446051794400688,0.54895150755157,-0.64728668256545,0.56807607888099,-0.195250427940177,-0.191323843377465,"2"
-0.717442797236093,0.72065179189919,0.538199252671115,-0.623218984293403,-0.848062047238731,0.424961257302737,-0.0844882355258441,-0.125085009805792,0.489113352439012,0.884919852478801,-0.766069596406711,0.0526842952409352,-0.611605862104974,0.187411089559062,-0.707644280402074,0.846602708689369,0.239607698429168,-0.11721366406492,"2"
-0.680780117713874,0.94087167613002,0.131632525583948,0.148172241508127,-0.901570402373598,-0.634207747429085,0.131478362513518,-0.226751581366705,0.278383882056336,0.944568548049574,-0.424953199202901,-0.0145501830792123,-0.693425621051079,0.495722817290847,-0.593197787394706,0.704795262655293,-0.0148732616562695,-0.205942804647902,"2"
-0.984506248991973,0.954673269825715,0.75065756107027,0.318076676352574,-0.688489000534861,-0.948257562720612,0.513699995346006,-0.627934362362619,-0.0630817553876355,0.971105409537856,-0.509832979225982,0.0167327292819042,-0.877631362282332,0.523942788225264,-0.540469858485888,0.824926972477591,0.0358976705057362,-0.666787947800707,"2"
-0.339881394900694,0.797793079903761,-0.704319322371381,-0.461093785556488,-0.810306632405575,-0.512968929114067,0.0021448925757418,0.285298003572984,0.634162309081689,0.88408270880686,-0.234508847654637,-0.0511519693777027,0.0771083736469622,0.465648999834048,-0.426817720847462,0.405288229910365,0.115351632103833,0.188672745944059,"2"
-0.226813883700168,-0.0153086676154188,-0.0123660415804061,-0.191970952835347,-0.605424561569128,0.0924471684504177,0.77848316770798,-0.310015436088221,0.326126612121906,0.851272158064303,-0.393379223216878,0.18604891781007,-0.430571067553513,-0.128136254789854,-0.113740892760515,0.582559752905108,0.27401113240564,0.0897750192065437,"2"
0.0295045506630368,0.660451313795434,0.788978000054363,0.239876414524579,-0.88450879380738,0.135346620146147,0.651930243461165,-0.706635793375805,-0.0500657181802378,0.925469936555345,-0.770662757814086,0.0600427713571767,-0.777370119426228,-0.37036827656141,-0.568371644390637,0.761123860637384,0.147718934430292,-0.20564685427235,"2"
0.149016471106713,0.0440853310656233,0.179910740593093,-0.387710732243085,-0.661139703924048,0.537278332497412,0.181788167812559,-0.603558889463218,0.355364259972643,0.758666913237135,-0.616326347267177,0.196194650305368,-0.301008956262446,-0.272671824191185,-0.429228218833319,0.55092616171952,0.147863324832528,0.276336300177315,"2"
-0.479818142756021,0.315500998397527,0.365395204004933,-0.409681594141367,-0.754365857050374,0.491037450859573,0.460225077761871,-0.531235695472351,0.465240811945686,0.862678851319578,-0.702315486484312,0.12167401010562,-0.633518379727115,-0.0214578258723821,-0.481694551837652,0.802112200407028,0.39216934068354,-0.0536066556494925,"2"
0.586630375509789,-0.420436845784848,-0.35774312135216,-0.352901894706501,-0.487399338970038,0.102833985553139,0.727197697896928,-0.394336041850589,0.274305189942342,0.698119982966537,-0.250381992114942,0.276167140976872,0.19536055875613,-0.495020249106814,0.114186128035286,0.0980463306728293,0.136434411637003,0.405005518498772,"1"
0.112543948883655,-0.311112626318316,-0.191859403415402,-0.344844603876783,-0.553398566273789,0.0726997419960009,0.691028186587711,-0.473853361921504,0.343036346074283,0.765213426375594,-0.303773137997482,0.268245394092736,-0.143888516064406,-0.260192734994668,-0.00535491600881244,0.393735196134945,0.210147261752298,0.244221645585613,"2"
-0.450083861676875,0.0505690326343137,0.654245940862155,0.219458399957132,-0.720739910068347,0.500758774381747,0.905262343034603,-0.0760296304084322,-0.0131073313616692,0.897131823085209,-0.584126051249293,0.204948474818007,-0.788507402262092,-0.365260613185942,-0.289147912852557,0.771275569901252,0.180640159413486,0.061773251979659,"2"
0.565577843772882,0.282651250549636,-0.641055901782825,0.263731039545457,-0.744338815111019,-0.401834544449108,0.774959075728019,-0.344385665159469,0.26685852145785,0.86117630017009,-0.153283937062786,0.0564341634442383,-0.0392089731839551,-0.233633223654371,-0.0374176363623679,0.0347860702864675,0.0801893363386321,0.369460863853888,"2"
-0.973449982478121,0.363670973355177,0.422496778207245,0.0501997657876577,0.324326027040948,-0.872608984102092,0.816299757702682,-0.957765278209612,-0.0464013695575054,0.955920078523802,-0.0795434225017808,0.0544109513900852,-0.701448860851344,0.659722517242466,0.101205431644767,0.565450902138464,0.225302511711319,-0.758571650362445,"2"
0.192384275325035,0.278465795062868,0.781744903184806,0.555067249636426,-0.281857190275104,-0.641037833832451,0.495678052258064,-0.921848452419178,-0.515395899681605,0.927680231306163,-0.361434005986372,0.181019456406283,-0.679038909653816,-0.162528832466001,-0.269738016572434,0.353878851761576,-0.3207828942079,-0.363435774319896,"2"
-0.0728755904269034,0.280825263495184,-0.467289869377907,-0.400486946411656,-0.673508985263293,-0.459088178253556,0.715530529015318,-0.920056053941757,0.583915931942315,0.863506588478733,-0.372961410495586,0.0841014792599445,-0.215006081516187,0.209704859662692,-0.135682584029487,0.50597690751532,0.429410514026182,-0.116809676048176,"2"
0.677490921741917,0.177974067923195,-0.211588217332475,0.156188072493179,-0.483893737972741,-0.556921432000155,0.693972126406225,-0.905414735324296,0.0361297777030075,0.861755987580063,-0.264589198751632,0.122571595601591,-0.110136448257953,-0.262881441167903,-0.0489591659264328,0.0439724599018037,0.00844242389594263,0.0400367235308094,"2"
0.421263357497225,0.196141296224925,-0.1902090285395,-0.133944337205444,-0.684051898418957,-0.0870456335617007,0.522523572376202,-0.928926161470094,0.346748134104648,0.823316734026005,-0.477631765741918,0.123704509216329,-0.210928554088966,-0.198167772725098,-0.25347579005025,0.356752455513684,0.201651909994625,0.146750486525597,"2"
0.195352028468218,0.49448451321405,-0.831978484103642,-0.247915401181136,-0.595800175009985,-0.498964864887284,0.748003232224342,-0.792437899061032,0.620430675867589,0.8718596703491,-0.263942693445665,-0.0405454672088787,0.035618146971261,0.225393577592225,-0.0517432232741577,0.248538383117906,0.43686903043032,0.0208494515441164,"2"
0.894210985492117,0.185973487348928,0.849729918600802,0.690087126113999,-0.483819864460451,-0.643149288873681,0.345839912678113,-0.895213739960293,-0.676915219565623,0.898908560718404,-0.42744256624083,0.245884208838585,-0.537534458202017,-0.575613574481563,-0.355957174144141,0.0943223020327693,-0.549822357644695,-0.0954291628730228,"2"
0.922257866510568,-0.0689704835096221,0.659327729972329,0.819196179842854,-0.406269720141366,-0.871963872533753,0.30245335418172,-0.89784548933793,-0.714604075888763,0.882378859159671,-0.144749522449084,0.317236218009526,-0.466747067689352,-0.5130215616756,-0.212670811182431,-0.132038875730404,-0.649305140308159,0.0199288539258488,"2"
0.0416206490691744,0.450634909998769,-0.252576792240812,-0.116219688305667,-0.344671931588332,-0.312723279059951,0.834799159486324,-0.830857084571058,0.375033447814022,0.899744498950959,-0.382420374628086,-0.0122169418672033,-0.274052000584786,0.118899335734004,-0.0574491326221191,0.387456807137913,0.385862263538179,-0.221588514587133,"2"
0.837158629082519,0.412926269918926,0.854773072205318,0.765468881342444,-0.523753169524948,-0.765804041893708,0.3869197927852,-0.931503498152399,-0.669082112111429,0.923146070225507,-0.466736090999067,0.178707254260232,-0.597361424276197,-0.512932036604661,-0.404566211876531,0.153802356998084,-0.519217461922121,-0.204903610624147,"1"
0.979257203036192,-0.645955502103227,-0.0408136622325517,0.361956928918995,-0.163367233936812,-0.785269301723144,0.747942135048262,-0.424485950700427,-0.524009207414927,0.787640239767968,0.236618098324915,0.387116487709243,0.145017053272582,-0.590155078788555,0.345261894080281,-0.427098576366953,-0.478575214872678,0.267616684104443,"2"
0.995453476927654,-0.40751848730357,0.414319951580898,0.170664910704246,0.545093508031601,-0.816966741535493,0.318435273916196,0.688540605979785,-0.807833372181825,0.834464927849886,0.34275791883764,0.31987887902602,0.541276412972896,-0.642690287870674,0.375062868453116,-0.684329511626998,-0.748643014455135,0.0815766448319749,"2"
0.969398415550655,-0.547585117719491,0.272726044118206,0.176651319053105,-0.221339329175525,-0.877230047946884,0.128701833717916,-0.66849079115884,-0.570287691352506,0.758737135210976,0.0887355883486847,0.429196083989273,0.117215284280192,-0.496309443928106,0.0143749060003433,-0.357268394767231,-0.639938328536052,0.186716388861568,"2"
0.943248202832678,-0.247297052200661,0.774080949962431,0.927103869289764,-0.301675762671152,-0.701669927781234,0.786113649772405,0.619786749863431,-0.858938159802672,0.900668770837728,0.0306907607091192,0.34495598442593,-0.278608126427507,-0.814344171895868,0.103410050139787,-0.27877812628028,-0.738375040341237,0.239219241963323,"2"
0.895321918225551,-0.061693279418565,0.0191662582806965,0.553284586188318,-0.409544100782647,-0.215004456488113,0.786151075224608,0.0169375610351314,-0.414502966077665,0.851728188972365,-0.118412583401889,0.191182291193256,-0.0758531681934025,-0.650673243127867,0.0746435270046178,-0.194733841878579,-0.333044924869096,0.397283130746457,"2"
0.904189525902741,-0.107443075210873,0.20490509411254,0.526390370750601,-0.602675582734594,-0.928773160024634,0.408763501888217,-0.697121451705675,-0.499109733171488,0.854674282074172,-0.0874346647502469,0.309556775821128,-0.227938490083684,-0.485792101310029,-0.136580296116683,-0.130971278404906,-0.529806807983572,0.166628849403574,"2"
0.33474327847196,-0.500751716823733,0.970963021105753,0.868011349846395,0.359622621431241,-0.906875805719179,0.856482283077482,-0.440007443197572,-0.851180352984409,0.917870481499291,0.228460227132171,0.380620339332484,-0.563617638716146,-0.436588234874129,0.337111150368513,-0.168473602834631,-0.627000162107611,-0.350383233558326,"2"
0.986878619505039,-0.445831820218958,-0.186648017596321,0.0939561798255443,0.233367533116744,-0.958454191653504,0.282223076435115,-0.471925250728572,-0.473839024371488,0.776474908516574,0.35325729517731,0.310938100644744,0.481057141017277,-0.312773873748804,0.324496801726688,-0.627668062089585,-0.548860571237829,0.136110368234095,"2"
0.9818018586968,-0.383138081972968,0.220396638666732,0.852514851624615,-0.424670852576565,-0.725738463872339,0.706365511929148,0.175091130314924,-0.713156008478193,0.85528893280697,0.18794151567366,0.351483376583234,-0.139274311749514,-0.707678545934457,0.158225663458447,-0.373759556190116,-0.658970091253446,0.423375425383848,"2"
0.995273433002651,-0.130168883307415,0.364400874210555,0.477630681556753,-0.653086470564689,-0.801735685761054,-0.293089294343135,-0.722375882238108,-0.553190133308019,0.794417904045753,-0.112448715896566,0.366626581002045,-0.164447050094928,-0.434183705670368,-0.414023467098384,-0.212697278397812,-0.725728495405341,0.354195667074691,"1"
-0.360697880783908,0.0999973064750663,0.392061807031672,0.179786851368701,-0.696261788876689,0.611737317605137,0.785199159211208,-0.222476438949324,0.170810941728374,0.877581006476456,-0.5613405526306,0.157119485195709,-0.727906925766443,-0.263740147071066,-0.296015477876499,0.720594478261,0.245840033839194,0.18097980520944,"2"
-0.216019707611561,0.17036112023437,0.200817156149854,-0.304219385632825,-0.580200289016789,0.270695952205547,0.69251181575393,-0.57851572147048,0.362961840574882,0.860017378911591,-0.589576937966094,0.134203791414833,-0.503424677911758,-0.127480042542803,-0.264679522513777,0.674832315253934,0.364754692700808,-0.060882331403163,"2"
-0.166680965196297,0.285662287455211,-0.632725379076744,-0.0816403200585447,-0.614540889180573,-0.0467892322763406,0.861897727187008,0.139995166602864,0.506338691709398,0.873959617236303,-0.177227044829139,0.0226017168311405,-0.147008717723177,0.0401043876336789,0.00887866893908318,0.370543025492851,0.339391665546397,0.27905779398659,"2"
0.639501024087144,-0.148213089811344,0.763981965692094,0.591625470345571,-0.644004772206502,-0.069214829900675,0.77182022400001,-0.64700326241801,-0.528608693885764,0.868965315540961,-0.486883838899547,0.306002720699668,-0.636156975709185,-0.692235351290491,-0.22005756745567,0.360412921158688,-0.300550429850636,0.125221284101641,"2"
0.685295755156457,-0.25739586914478,0.127730841561968,0.342953488846023,-0.309980133172712,0.276589160334069,0.835464013794947,-0.405191388803369,-0.221106955892699,0.807342113140382,-0.286679559130464,0.222707043004034,-0.235683598871798,-0.613020003603257,0.0759426168375821,0.0452386437604531,-0.0764390114497993,0.35738654039858,"2"
-0.0157410246246807,-0.113492349892179,-0.0453658726500374,-0.508114331239911,-0.36518301528906,0.267471654477935,0.930473536519461,-0.0168251845672232,0.321238624642941,0.819224940279417,-0.427476835603286,0.175709427536836,-0.0856311319653373,-0.360408468482444,0.065715775873847,0.47357080968199,0.353008581011659,0.0795772234597975,"1"
0.862791721718017,-0.532675171736441,-0.73971036463756,0.0986794075519041,-0.184034620525737,0.249154375381802,0.690174004797526,0.125881716647133,0.0923067920671007,0.660485968248449,0.187898552599801,0.230906523739251,0.4580027687374,-0.533494301300261,0.360942562136687,-0.451954605834831,-0.112573245021091,0.692733710574685,"2"
-0.0404575811799155,0.325839585683543,-0.404846349610933,-0.0343720920200397,-0.661840915025872,0.239213627277238,0.591789846226163,0.447946335361338,0.382964554322148,0.857458190297441,-0.286183735296453,0.0351330360323413,-0.134825290365164,-0.155799344194609,-0.165248792668333,0.353565258849006,0.157200065191154,0.433637732033925,"2"
-0.512850637581278,0.0441166852958133,0.273679475235227,-0.243365779759334,-0.43507757316743,0.272664517957508,0.812142319591889,-0.224019882133812,0.271396940485319,0.877330997296622,-0.475925142969889,0.16442373081955,-0.565752210086196,-0.0653582505104782,-0.134805195647806,0.691290628014277,0.33137664238427,-0.0948746069690223,"2"
0.18589756882149,0.150520847892306,-0.264409851121802,-0.235839130853827,-0.627075452601429,0.0513597783969528,0.686175943656542,-0.469956113132299,0.407473698670488,0.830427422286337,-0.428539637447814,0.111627953397605,-0.166878570719209,-0.196736889219342,-0.142742176706061,0.409889896161284,0.288464982189722,0.182436462838851,"1"
0.831953976319708,0.525400334068508,-0.954654747876414,0.99999917496339,0.999965169408501,-0.998108752939704,0.999986896558779,0.999132418700476,-0.57624353659517,0.94357782884874,0.744896662649268,-0.231563424546985,0.660947929954301,0.00454960669383297,0.717354583489415,-0.890861975098516,-0.444227676417974,0.154578592012219,"2"
0.589324763280377,0.640479167242932,-0.296674576215977,0.999935251860736,0.999678748954882,-0.991927373493495,0.999959586141257,0.996629249330608,-0.727869735628582,0.96131143912485,0.59729265413608,-0.20320770490532,0.388442949761462,-0.0789172687355546,0.615909865080933,-0.791022633590125,-0.492373007701991,-0.172749722562428,"2"
0.644312994441933,0.504033959951449,-0.532029113100848,0.999959591879986,0.999895274241702,-0.99702143109305,0.999982165764978,0.997102690977669,-0.684760656795192,0.952746917328071,0.680195301068158,-0.180743079534741,0.489607492784668,-0.0468225060017167,0.669958836867143,-0.833788895251222,-0.490862543253975,-0.0314394494894747,"2"
0.83960256640259,0.127075910894399,0.438374751110183,0.998945186678271,0.999085376779056,-0.85416569466931,0.998865287774151,0.99650924217837,-0.895113996724074,0.946861560507026,0.486489972149611,0.0436110286209398,0.249441801770844,-0.572858654930987,0.601736164439229,-0.759664176566668,-0.688912868066433,-0.18641073900419,"2"
-0.10200008551985,0.512670766460492,0.581644011648051,0.999964806636089,0.998522306892953,-0.981411159272402,0.999962144161752,0.949735238595787,-0.841175905561101,0.974145554381455,0.447501901029626,-0.0660907929790815,-0.279402989817153,-0.00134266963381613,0.4931337113435,-0.440998490373173,-0.549036199667565,-0.535595956116681,"2"
0.121635707564652,0.735948298494272,-0.252090821557205,-0.659873231234899,-0.769042646780826,-0.485489648745201,0.514858607476593,-0.240425341196645,0.506241178420406,0.889901075992841,-0.586634038620361,-0.0201843487685067,0.0470080743989421,-0.040378471875147,-0.359081669691512,0.520495084501155,0.325962242140674,-0.176721663560414,"2"
0.298997415174488,0.566381844016869,-0.864953049219719,-0.641646937931741,-0.719695870719731,-0.0968256229120878,0.162733610525264,0.107548819084926,0.668169097396868,0.798561513180861,-0.35380097173073,-0.0358124477517765,0.443893199680855,0.045966715242109,-0.295816849185156,0.166040658635527,0.238159232637762,0.397414254661009,"2"
0.69817553565431,0.815216468520089,-0.295490411388346,-0.27753815036461,-0.907661557208719,-0.401295775887076,0.0181817573932321,-0.346217713706016,0.34279912738599,0.854929032936929,-0.563930444269555,-0.0220369823281485,0.163243572341995,-0.205471552578366,-0.539056089082484,0.210939303712991,-0.0477212953609467,0.214873739484035,"2"
0.469243531613249,0.931982471480839,-0.598763278859607,0.107368332742593,-0.90174679922447,-0.935827940339241,-0.00885797267302779,-0.323949052216525,0.315390230888819,0.899683459891883,-0.240970982537156,-0.0626313205606759,0.0546477749370257,0.20075200352948,-0.475880381997964,0.0534134087373335,-0.186114133702489,0.199508842427762,"2"
0.149843015355663,0.767541382208556,-0.272333321162179,-0.852427089888441,-0.852848902403419,-0.116983338208632,0.53378528009587,-0.011070441170919,0.606599372766249,0.86959640554921,-0.689577105041095,-0.0463471629713101,0.137729495714982,-0.194374057239557,-0.4075412295169,0.5886764481819,0.434380807202493,-0.0516266024868619,"2"
0.943127477848149,0.824587837985825,0.0143558079132589,-0.666710164794061,-0.96495726086146,-0.817190352345652,-0.102487696121394,-0.769658762995738,0.251282829231698,0.84736835687019,-0.703785780986861,0.0538036576508417,0.279375926523874,-0.329336119477681,-0.623557225042516,0.289034413533284,-0.100966465160874,-0.122597039693356,"2"
0.942342111233108,0.887100642928172,-0.763743893215552,0.206725480190858,-0.954576928134621,-0.902298009999254,-0.275317128973966,-0.518258216266182,0.284529412487321,0.858057338834017,-0.202173415247618,-0.0491190436770412,0.276677087024018,0.0755014332734676,-0.524134025427541,-0.24134523503342,-0.344579649152126,0.431973030572021,"2"
-0.208425985924388,0.650702975452578,0.135446123726884,-0.802740270382789,-0.836600335081307,-0.142434986728704,0.493941180865883,-0.201687076585571,0.511223823313821,0.887735339619406,-0.716865825447314,0.0395791288686603,-0.243142749215761,-0.0841848343937495,-0.472797762259543,0.741160395879976,0.392002649395158,-0.252004448886322,"2"
0.865491257674508,0.858190555441753,0.016914511615252,-0.423150948431717,-0.941491513039532,-0.70245542773148,-0.203944719309858,-0.509545009669794,0.16124624190446,0.857513691818117,-0.64504325085241,0.0354651285931658,0.201144961287648,-0.292169048407652,-0.638182653188796,0.226396461426876,-0.228143925729849,0.0258600522752562,"2"
0.179315483045296,0.35603694236423,-0.0480502957913354,-0.765552014843149,-0.758325065393931,0.109332272140609,0.381205114226532,-0.208960219649913,0.48739383422942,0.81330207960472,-0.652657461326974,0.102215335713193,0.0268100971681,-0.286155530157659,-0.389629427399711,0.56247729784913,0.29102524328998,0.0790229645048376,"2"
-0.646433556358492,0.469669242977446,0.308206521541852,-0.183115559598433,-0.625587132600197,0.547556515075106,0.924432476599704,-0.189733123415769,0.430223063651332,0.911988710439408,-0.6703017512378,0.0141033958585269,-0.699190635479633,-0.0392264987945643,-0.315167806963501,0.810898760390345,0.521920874356617,-0.139768446916977,"2"
0.437863326145897,-0.143702545834481,0.0489253578419884,-0.0643520702267646,-0.584038413230497,0.114797257563156,0.861081145286277,-0.486144894113466,0.0945800084317007,0.812630606081264,-0.441406534314446,0.222171590506873,-0.245157442178823,-0.520219129596687,-0.0468719871073773,0.355433417191374,0.146587336060291,0.211340340147227,"2"
0.0267399112718341,0.167719514333771,0.356963081493188,-0.0834684649240478,-0.717471250917304,0.363407550507824,0.610989342356787,-0.631332932892007,0.209106200092269,0.852661674511979,-0.640509971789073,0.160327472908129,-0.571547684145733,-0.325086130141089,-0.367924730729876,0.654897931426764,0.228288258617811,0.0731860376336019,"2"
0.677479050057698,-0.467034833122117,-0.498463772011358,-0.172328920192883,-0.467850217442206,0.26356370017333,0.652416998463731,-0.4216885366739,0.287383035608583,0.660454544556404,-0.160715807513602,0.265838911141334,0.209086077787241,-0.482882672468387,0.130615528451613,-0.0372829738341711,0.0902753091254395,0.555574950383906,"2"
