"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.971743737572657,0.894025028251688,0.919819210783671,-0.989922214426898,-0.971627562302129,-0.908802815271229,0.2717572079756,0.680756776471406,0.664326109738302,-0.206782739820149,0.446938730624341,0.706429531126392,-0.507479226720286,0.828781373698794,-0.892800890657774,0.338036140995569,"2"
0.861619154117403,0.765804680221389,0.998695347658771,-0.215820710874013,-0.775045739368635,-0.986028505639839,0.548450956582421,0.639677579654811,0.884301423319252,-0.626683504553293,-0.235291461266349,0.297581467372973,-0.491656629095639,0.806852372739794,-0.815647642061692,0.467914547532925,"2"
-0.77127293205584,0.670335007430001,0.981007137187534,-0.701020260032095,-0.958083756336164,-0.886645796820726,0.752435600705056,0.295242693741326,0.961944005344123,0.513561978569542,0.775896012024231,0.395071267371205,-0.759587017286097,0.948753471068448,-0.838468199814867,0.340083939553418,"2"
0.99299701003544,0.43125080346686,0.992967199520722,-0.853350009483927,-0.6094539561308,-0.99312144144722,-0.320944367508813,0.377626045753512,0.401966026191624,-0.834329461409413,-0.259708054785469,0.528140530719215,-0.0422797525184291,0.605580204138492,-0.49988714190038,0.563687818331797,"2"
-0.501071047625034,0.648863420370023,0.993320792491855,-0.454177266208956,-0.881355272747046,-0.855784117778227,0.811927133447825,0.396801614851372,0.953397220946925,-0.0242273801735549,0.519585973930803,0.143612589196282,-0.73561586531219,0.924195194579558,-0.765839954061801,0.451352184348972,"2"
-0.403436007339911,0.718524628292387,0.95246979546659,-0.604472602740728,-0.878075242765935,-0.177401771454703,0.771463663161379,0.34199847340766,0.78543794354953,0.0425352877081157,0.700089689449874,0.130592835984054,-0.823097632712567,0.882003262093362,-0.744852458631076,0.488035337159475,"2"
0.964788573856479,0.859626349376347,0.996891554165447,-0.916075365183093,-0.886117332719325,-0.990068427937433,-0.112187307957688,0.627729597477584,0.956187290310991,-0.546299627231529,0.18362984194012,0.58395001073767,-0.479549234283813,0.723333453705588,-0.73398034677679,0.573274819753292,"2"
0.766521758028555,0.750852317698841,0.998744327663679,-0.800404906532626,-0.884439292674957,-0.999242163346723,0.378133029306281,0.911463997350913,0.985407599685569,-0.533920255425581,0.0976933898514593,0.380672346728841,-0.559476013822587,0.827697284416912,-0.847783614963209,0.527633335679534,"2"
-0.00867538170258286,0.453830957895203,-0.46359208438153,-0.401651361938117,-0.497675998144759,0.991895391297821,0.842043610278096,-0.330030954393434,0.631969775765147,0.402203444098977,0.908132076286779,0.333652381763946,-0.746802842320838,0.138447930475668,-0.181265964260194,-0.133330241526452,"2"
-0.0038634575069878,0.429300688540391,-0.656997191523916,-0.0467096896808978,-0.308465300407207,0.992218072602105,0.854735006588549,-0.270522011870864,0.533554062712429,0.279936978132856,0.850135817146063,0.225409486960838,-0.710014644327334,-0.0977387433062931,0.0485150877665603,-0.157514397092064,"2"
0.711936619984515,-0.422109458519276,-0.355100967960935,0.199036718563468,0.437304827077426,0.981350778876122,0.762141248644235,-0.637708720535715,-0.0639478561968643,-0.430668882354222,-0.218886717088466,-0.237088034839178,0.032681250886387,-0.484476074187201,0.278329154853018,-0.0448013223658787,"2"
0.888040395243785,0.172449271161772,0.945783088309315,-0.344485224560097,-0.72827746331203,-0.360430427823323,-0.120541377614572,-0.912805102736676,0.589162211246591,-0.612750593249682,-0.0388794897240134,0.476345132979632,0.0348872298991777,0.569071933295389,-0.126390144309382,0.384919528293508,"2"
0.26031628621256,0.183523557592913,-0.670948468464361,-0.755685943317837,-0.406733945465754,0.991264016662988,0.345370928075351,-0.491204320454158,-0.154509679371635,0.130310530927452,0.899238135591242,0.606741043836669,-0.405092507790835,-0.197277028628654,0.219452131559505,-0.261275723214634,"2"
0.660366023570469,0.301698208661769,-0.68103177256484,-0.274302225050509,-0.297821726928506,0.980162340477954,0.869375972990328,-0.391685520678194,0.460313252095581,0.295843469202274,0.819873101234441,0.446301277775149,-0.523118826923478,-0.167953563887819,-0.274726533612686,-0.341006426885629,"2"
0.377903916566097,-0.117247571394044,-0.240642783526157,-0.363695894955715,-0.431946762856036,0.966935031736266,0.560643907980714,-0.764214871612238,0.436254265009045,0.0336798793471037,0.719079463162716,0.254417575596941,-0.337144008347499,0.043721575748335,0.0695002404252009,-0.10671698169158,"2"
0.166594642368702,0.438008683498119,-0.765339180381235,-0.883762605807729,-0.832045640837094,0.978488145054505,0.183990098235135,-0.601310124163501,0.00534000470439067,0.408022907010644,0.968973656795621,0.798304112900532,-0.528769505235639,-0.0363413141456921,0.201015014427768,-0.372629469075719,"2"
-0.173346291841939,0.788843162813993,-0.491859807873235,-0.798491550755188,-0.855249533859609,0.98836690146911,0.742047491236457,0.211606819836592,0.559508567421091,0.556413675027598,0.969568051460302,0.550280570304969,-0.861193051529226,0.343402442201635,-0.412163090244018,-0.112388088307467,"2"
-0.238735307996925,0.739984506498771,-0.770238316600151,-0.90224797432861,-0.833856171295235,0.989305679519936,0.647319024502926,0.0915768375441314,0.310336254871179,0.625570866667793,0.980269669909631,0.6774646005244,-0.821208852226212,0.218607477393654,-0.23940199751307,-0.278982886115919,"1"
-0.441408331589559,0.622520896592523,-0.564319745370108,-0.69107706061947,-0.63303205781122,0.947702558716204,0.0332244320486087,0.48284760109808,-0.112575540839456,0.802057692794296,0.95879744015552,0.694256619798682,-0.757329646115733,0.115235453046103,-0.0949816241091179,-0.0717201212442216,"2"
-0.69685605145481,0.0518811821317946,-0.735275127589278,-0.743637528413498,-0.481217895157077,0.986965407684547,0.534223408701566,-0.0185711872762979,-0.486329110542095,-0.124410551664348,0.917910557902201,0.29259064890525,-0.578076246230696,0.0526515477777209,0.499789050376036,-0.122996094690152,"2"
-0.334896911778151,0.767893809363991,-0.537833367839546,-0.950840447730339,-0.968836845635812,0.979120543796423,0.425788728216077,0.479735188118179,0.368797548859337,0.860322382362753,0.980822573735367,0.699464283879158,-0.851388659888772,0.393460181260028,-0.455221889734218,-0.149245853142087,"2"
-0.685770405342976,0.0861982196112141,0.846053230949891,-0.266688104271126,-0.318569225882412,0.828866975300629,0.668505658208316,-0.396034263350332,0.545055991805591,-0.00888188462615047,0.506665121645557,-0.427181577688137,-0.764031887282301,0.636927701311353,-0.138397300645702,0.580237075558921,"2"
0.999818464847714,0.926650450501772,0.975443092085063,-0.996014125970616,-0.946978656922651,-0.985521161681278,0.101256110525947,0.893053366047652,0.927561284978853,-0.832818992484702,0.153445750773751,0.48218376111529,-0.567602058123189,0.744187936593376,-0.763891528314741,0.603040337642562,"2"
-0.902339640550868,-0.216803794065736,-0.162702995075522,-0.589177155959117,-0.578855564972016,0.850226189836575,0.170322060282943,-0.498658663640867,0.162575009183903,0.467313388994374,0.892704474740645,0.272070979721169,-0.497796749587828,0.39169803369379,0.380148340830155,0.0525382787264276,"2"
-0.926973249040417,-0.527693933819867,-0.651476502900258,-0.504111739401665,0.108956363251806,0.984300608217477,0.266300231874248,-0.637722588334686,-0.531753240032584,0.271854733471177,0.802695638383312,0.135206788493812,-0.180727198174746,-0.172842118923618,0.694394916681571,-0.124175886077143,"2"
-0.919881904746832,0.200269988356923,-0.565554586076485,-0.615290592989192,-0.228844532688136,0.987542429319258,0.798667133655278,0.137484821628199,0.176903391957315,0.615395163960577,0.927628714721172,0.125642144819867,-0.774816700660522,0.221991293890043,-0.0129905333096119,-0.0456101702935365,"2"
-0.894286552918668,-0.253602929989579,-0.306604667800732,-0.614345543556436,-0.142192679956709,0.952972897565758,0.520473971248162,-0.442633992023381,-0.0366561448404081,0.587675113973153,0.868840988511455,0.138615596008245,-0.513982112565193,0.254838283569268,0.207449521493095,-0.0404104745610041,"2"
-0.970353256791789,0.850151754596802,-0.630491654317163,-0.780256823464107,-0.944787196794426,0.945820677077817,0.866062391103238,0.625318621649048,0.899111711586107,0.919276562367441,0.98595103414018,0.401528875082095,-0.933673859709567,0.525510213182089,-0.404430625137279,-0.0468435294200578,"2"
-0.425552495377171,0.852370807029121,-0.292201559514079,-0.848131207747054,-0.975523015610765,0.759261871071309,0.554455303767007,0.37490528142893,0.785686548073796,0.841356023577015,0.974819281030692,0.599013217793386,-0.883201643279806,0.542150491792879,-0.52856673722749,-0.00788441745759161,"2"
-0.850761189295175,0.49042724673615,-0.413598175737113,-0.771238981950779,-0.355188062295758,0.966166256306694,0.792166552180426,0.505431496021629,0.210931318861161,0.622950835822419,0.942990233806312,0.190626255384458,-0.85867944625352,0.336975199577052,-0.285055302079705,0.0733756082496128,"2"
-0.872329652679884,-0.510502475308122,-0.162701699399618,-0.587133408223689,-0.342883243933846,0.894831927666239,-0.144357601577099,-0.764145168899717,-0.148610823326686,0.252857866353583,0.810215148188043,0.21934028215185,-0.206470615207357,0.136991168843557,0.680810111531615,0.116434674380266,"2"
-0.958152905524833,0.655933147584365,-0.420241822457467,-0.863606404965304,-0.77510951371769,0.988315827691248,0.753441293651875,0.616058791744074,0.18573907463858,0.482554926038276,0.970336790657796,0.311883165928248,-0.895031997615115,0.49240435777594,-0.234314453118879,0.0707209872402806,"2"
0.660425382334494,-0.177131441492952,0.0307583045875119,-0.913205848828309,-0.725152075818022,0.564609125738822,0.224435320416552,-0.508256368647042,-0.620727760024761,-0.566928699406875,0.649597980567846,0.597458554381099,0.0833095572500702,0.306735108594423,-0.000441843034737044,-0.12330918488631,"2"
-0.902832412615641,0.709557776806699,-0.067664199619337,-0.818451463402535,-0.831755127987826,0.94830531040052,0.847799464360438,0.545293598767479,0.429907065228289,0.594181478795219,0.963472715772268,0.242598953976542,-0.914140842510747,0.657071653019991,-0.496482094610974,0.177381468698022,"1"
-0.993505820380112,0.620737298244895,-0.515067396394531,-0.891891423640216,-0.831219417778846,0.985570226611262,0.907220511189888,0.836408404667911,0.428693310347378,0.613870761639266,0.974851946580748,0.25151746733926,-0.9105943469389,0.547992947741488,-0.399345366188664,0.0224051565353097,"2"
-0.756221499266536,0.612980482578284,-0.0482862730301776,-0.833840372832124,-0.842264471257365,0.818687448250989,0.760503965787415,0.443506770662943,0.0172884394477527,0.458569140005774,0.952705068183511,0.397624558483706,-0.856191719496386,0.669834062543891,-0.474311603248619,0.0742782443744672,"2"
-0.513848520885607,-0.307685079157015,0.0751396169686457,-0.899337865490895,-0.826053552014089,0.781973330399425,-0.659754409913087,-0.845077324778935,-0.466461949895103,-0.350496184353815,0.83649730857456,0.51192483125762,-0.0939172692352606,0.17126498585373,0.805997765782853,0.264239991402847,"2"
-0.896273538630259,0.666419290944422,-0.204152530369576,-0.866829648174346,-0.836592580310827,0.998063947556689,0.770183538784875,0.601955822464383,0.153552953858155,0.554130054770922,0.967467737386142,0.336826546744603,-0.89734106959384,0.606872108099255,-0.420820485283806,0.10020975732417,"2"
-0.919445150132007,0.340005781478097,0.0206532139353653,-0.837724070430839,-0.619934063752051,0.994958801904759,0.835566630664582,0.511902606485897,0.138564000329825,0.0382887816975884,0.90398063364803,-0.121065214164351,-0.862344188012327,0.566293813321655,-0.191744097375793,0.326571114042684,"2"
-0.831990068267254,0.174422278743003,0.217312061265824,-0.717452435106547,-0.692394590749285,0.926685843669273,0.67618809818788,-0.198813336067159,0.0939043152515712,0.183653682163757,0.895270616523991,0.0836357585490138,-0.763744568323443,0.639621094049462,-0.102673346687639,0.22535683648385,"2"
-0.368594454229801,0.568920014569108,0.399126945486983,-0.83667111896809,-0.946545258865426,0.96448897691307,0.50932799843609,0.0803441010923868,-0.0641813979404695,0.600022329687283,0.937968702715436,0.548289259329961,-0.809664540611172,0.732081823155213,-0.633722845827879,0.128687629811056,"2"
-0.117559919821209,0.777984842934265,0.994436512392181,-0.387216058685466,-0.908983573278876,-0.812787574038665,0.762696857308406,0.304177490647884,0.864274055938333,-0.4048534421037,0.388236828848126,0.170858885768098,-0.713194762740503,0.891444664694688,-0.701617273148182,0.482468221315372,"2"
0.990441016503394,0.766618091017699,0.982863654190305,-0.921469395779341,-0.934121911750765,-0.993141170051528,-0.396455865518437,-0.140614945673317,0.733777288463571,-0.577858522890177,0.298982913849715,0.735791491390036,-0.230441221354643,0.669012630354143,-0.470074679834161,0.4918467198188,"2"
0.995159153444622,0.772169988087986,0.982452855842596,-0.978315181761783,-0.944905560469789,-0.9922124516856,-0.290757681093806,0.0462953181623492,0.792160718405441,-0.509328525532856,0.32227886090753,0.720948147192413,-0.290261847443692,0.706418978622389,-0.600897757377909,0.483800585331425,"2"
-0.82911605330504,0.766027463284961,0.929231768083217,-0.762845273462214,-0.942488119448382,-0.304431175306817,0.84750333584001,0.490019967805099,0.95117682443993,0.565019641416497,0.851280438295865,0.238402885573205,-0.871051357008729,0.930918109316635,-0.843219879925729,0.42606470024372,"1"
-0.990688673641058,0.554719926977189,0.997623817560173,-0.806176338297986,-0.94330054713049,-0.995313430409279,0.97158928990509,0.977638823781765,0.990620334751107,0.561280016158339,0.734243627022841,0.191233159796325,-0.801128538886195,0.966870362809234,-0.915265915696775,0.385187401856859,"2"
0.449209126709189,0.584459027376593,0.995372735684293,-0.767525381750587,-0.83963628794757,-0.911922338047604,0.584100513082022,0.320645481736384,0.899440834243028,-0.247020537010405,0.311611895569271,0.409316937776966,-0.510974960823898,0.871960780908827,-0.834647575680047,0.384416219724126,"2"
0.172847450205912,0.590298942306631,0.996209148143052,-0.674149731077031,-0.886321015981504,-0.902634460776631,0.343073371763289,-0.0942366822998548,0.911115207837892,-0.259097940151413,0.424075251524954,0.444112904497505,-0.496787475744832,0.855462189505469,-0.638667448436123,0.428417592312003,"2"
0.443623625228791,0.407782909600201,0.994924869121211,-0.23823843303114,-0.684519822181094,-0.971566931543381,0.566207342360352,0.256221610502439,0.768342606049113,-0.658859070826498,-0.25499332767716,0.137261662875422,-0.344428802093897,0.825102563912282,-0.668624378773275,0.453640181631203,"2"
0.805433771942069,0.817432171449829,0.99098359724682,-0.905632233735683,-0.972849212647902,-0.935902832514017,0.0446838940910723,-0.306817385698481,0.932759600157525,-0.292146013499636,0.510038858198967,0.711775214060608,-0.405145054943069,0.788264632648758,-0.673684395724039,0.38307130013404,"2"
-0.37958553591001,0.618912226446894,0.997934445216511,-0.117186864266617,-0.870213874118025,-0.957557625809845,0.59232523659099,-0.00315296871861648,0.965611002446292,-0.0726012220462982,0.360044489668415,0.238833417210573,-0.618744606490759,0.903214710861428,-0.616154533857988,0.423305906643901,"2"
0.494870916910938,0.856421732128478,0.989656075909115,-0.638547478116734,-0.949666532079342,-0.79535898308418,0.795458892540884,0.254703844146958,0.909808761711362,-0.217898422129905,0.467854892404502,0.458138235605867,-0.656521822537686,0.886649312256617,-0.868449187354277,0.336394111280481,"2"
0.992318938581485,0.812553142860961,0.997403353434215,-0.966121074544809,-0.870820052925687,-0.989607700518186,-0.221294365112529,0.504270897140596,0.945541367168973,-0.726767390229696,0.127599795628195,0.560917166102251,-0.427167286075426,0.671892649454361,-0.620482287194375,0.611334947332758,"2"
-0.609354950668143,0.744514345234224,0.973240712598149,-0.760017265856532,-0.933962666360663,-0.544906087085917,0.848112459882529,0.522706779833174,0.906132093357421,0.205726277291471,0.751501853108539,0.203659566493267,-0.828126910053002,0.927885486406203,-0.826490036719883,0.455499315040358,"2"
0.909848446044791,0.684800890061012,0.994429260819793,-0.921428074546917,-0.911126200292021,-0.996438305489812,0.199297562126806,0.422144631002803,0.937501538700676,-0.421687543478763,0.231615102237351,0.571330853215852,-0.409250242460765,0.808522926060499,-0.813190544666946,0.442266989239056,"2"
0.996928107073611,0.798705649667326,0.99086119830116,-0.969339964672417,-0.7387246924811,-0.991097430223134,0.0220646006748041,0.596792614340404,0.775561231595346,-0.612491508386821,0.0894420736220878,0.550378431410083,-0.429597230028553,0.712492319087751,-0.756056271954057,0.549229855240505,"2"
0.76074788069985,0.786061004952838,0.998539019948967,-0.793566737184521,-0.884219144460427,-0.934611863841813,0.496742598689172,0.483345058228505,0.954710814629794,-0.526734514347355,0.224678603450896,0.42782613846083,-0.557986076425189,0.831181529823198,-0.824837480186792,0.465725403484281,"1"
0.997855958974888,0.883399618391618,0.991777908314014,-0.979889956889162,-0.833090714614933,-0.99434784398191,0.396788367535193,0.879690235295852,0.920976089320689,-0.646863240085985,0.13504080334962,0.450946679699848,-0.575450123686839,0.794482680522632,-0.863059918878017,0.529922458274044,"2"
0.690911407873068,0.770463172472643,0.993744411708313,-0.873211910843959,-0.93955164328026,-0.99257069621421,0.174376798772349,0.25831302318399,0.953729816029035,-0.141601765867526,0.432582118418827,0.645325892710391,-0.47446157750284,0.835597421153743,-0.813848565576328,0.398619747065537,"1"
0.460892880832736,0.673884368803766,0.993391318946906,-0.546005786943208,-0.823579200348732,-0.910949814234051,0.693421838367727,0.460206456871974,0.848004628118267,-0.390945276898479,0.170551351065844,0.317570900776303,-0.56136240216059,0.86866449052296,-0.832140384741182,0.411548958652538,"2"
0.971241722478929,0.867601819583842,0.996302020366359,-0.916501398799942,-0.957563302661178,-0.994825359447846,-0.41434005166502,0.167687259153001,0.975128633426454,-0.302370963866848,0.371431896496027,0.742591130428912,-0.374341544038516,0.698952642086403,-0.640990086616301,0.517518829640762,"2"
-0.331956583614115,0.799238325269972,0.998499646960714,-0.214947517677419,-0.891370941447499,-0.721852861653338,0.702849037917345,0.243763334204538,0.953213675716196,-0.367235338018299,0.398180550838097,0.0656311529208714,-0.758403703970568,0.881971624981973,-0.591267272169978,0.540854856998377,"2"
0.398527206986501,0.544415628471216,0.996089370928313,-0.469890311888804,-0.8959978128941,-0.935784432601947,0.434347232402702,-0.0344842840156965,0.781184988460869,-0.621760085607501,0.130588602520431,0.351958339000981,-0.402720127052561,0.840026237989356,-0.598384141921718,0.429365361592815,"2"
-0.715350109576224,0.799994554141751,0.995395594710949,-0.230495128301936,-0.87693272934375,-0.75388236541038,0.716862265615944,0.245784791795055,0.952159608736215,-0.0495014695646814,0.561700084941214,0.0966313111947064,-0.795517985883815,0.910295582715709,-0.617959025116398,0.520036493415642,"1"
0.994835473641194,0.678433634497114,0.993109598694082,-0.96602197239083,-0.901354635488713,-0.986692031874364,-0.333874691985343,0.00428998039745598,0.815346306897344,-0.741775290125326,0.175801475512089,0.644094579002049,-0.238452921642468,0.658390195360341,-0.456392875696177,0.547307949780711,"2"
0.939106443942532,0.779416899005211,0.988309365512476,-0.967482920051074,-0.94942160148972,-0.927515250777789,-0.229681161533416,-0.247338141785498,0.884124772087249,-0.452450183471401,0.417308021202642,0.721405251406769,-0.318763718731275,0.710651567298433,-0.555588451152801,0.46124746431974,"2"
-0.696154733010131,0.702575912254055,0.997271867559029,-0.623772539485236,-0.905805330586181,-0.957049764106159,0.843847000899292,0.810859719803743,0.975916872964857,0.114898899278937,0.601909370245525,0.134305135687393,-0.792627423513673,0.942350683486109,-0.839335958210005,0.483006064453965,"2"
-0.498852250913856,0.692722801365156,0.997310738309668,-0.203415591938466,-0.920747083722978,-0.943537536410742,0.781164229912839,0.474930274762911,0.969014090354998,-0.110590647112002,0.398273670262619,0.109920449789107,-0.729138841027569,0.924290935384636,-0.735299228478348,0.468829151709239,"1"
0.311958612056379,0.641821813401483,0.997273542506628,-0.790763394948142,-0.89774294113242,-0.967453092228208,0.563387531352655,0.682857892295392,0.955250293023378,-0.24865234715962,0.329207796463318,0.354317052170559,-0.596128232201689,0.886906312430503,-0.852014911232658,0.451076317454848,"1"
-0.469896674707309,0.73478424495386,0.999185404893168,0.207588317067619,-0.877244970762881,-0.905176905322708,0.603084901785579,0.0578202868316019,0.972699916577014,-0.279099475929548,0.222952717260175,0.0815533149164523,-0.685771121189228,0.888217318210899,-0.464403002847599,0.505532231935315,"2"
0.367484841052841,0.719247717786629,0.993926108169684,-0.13544954156461,-0.856599078039603,-0.931493666560174,0.588158047212091,0.193809495935947,0.837777293441622,-0.383011718884992,0.0789799483535613,0.339234469759123,-0.527638915745036,0.858695207925216,-0.73461355148321,0.39844902580882,"1"
0.222950955944656,0.510009328488495,0.319959814545562,-0.645669508473566,-0.856388359241175,0.898920030986326,0.495140369163007,-0.687222392782602,0.72653229367931,0.256755462559804,0.888126670995265,0.442920027429404,-0.733870751799589,0.497650601803568,-0.353935696925715,0.157515611394001,"2"
0.00714581534379899,0.0368566315491868,-0.21511220442138,-0.375202815416047,-0.414135214567739,0.987641725693984,0.75353991646863,-0.535153752452395,0.523963585918706,0.105177484906464,0.786387773679688,0.0926772259701564,-0.580242779473003,0.171380633258217,-0.000808058026675385,-0.0101780391594621,"1"
0.842320484222002,-0.652991997260091,0.11024426484098,-0.661960587285702,-0.27883839924255,0.798044711706217,-0.230092055198291,-0.922805346898641,-0.434472083057935,-0.597888568180283,0.159992575792534,0.378164020116288,0.430527458945746,-0.182519283423788,0.456136946358629,0.0725543718256617,"2"
0.93781082820051,-0.322250147069255,0.979396052589524,-0.846677016728577,-0.749960949986842,-0.747631660376355,-0.398104970424559,-0.790717018211351,0.382848960231221,-0.804745753361577,-0.233349174863705,0.538253406217831,0.495131280283722,0.635123000770739,-0.0861328195780624,0.360839993223381,"2"
0.958236912365244,-0.0944883202124436,0.938130452368988,-0.015098328511872,-0.768737199730726,-0.770628419452965,0.295673987462196,-0.909741730468436,0.577357684508257,-0.646948819276355,-0.391149979539076,0.424754753399929,0.334246797441593,0.75222647401537,-0.407886310682744,0.150635083616744,"2"
0.999880186788278,0.792386112296606,0.999324479940971,0.997759892481025,0.963814714014237,-0.993325718565199,0.999407416870308,0.834409548270348,0.999136904356909,-0.875402150257279,-0.962298017953363,-0.672123817244066,-0.528093037861024,0.137005469262462,-0.717212661517479,0.736154309907704,"2"
0.963283038708161,-0.0242025813493183,0.984308147183285,0.104544676304209,-0.595663585323926,-0.809005112241193,0.438372412908707,-0.873516684798014,0.793330848815054,-0.756498104426179,-0.546453038830267,0.222171463412469,0.228364823369036,0.717999967781729,-0.401464253452169,0.263442438492448,"2"
0.931450939408199,0.251899402720893,0.553516071329869,-0.534476181913322,-0.82726280166743,-0.124235783876518,0.1255425101837,-0.836555289555052,0.280937387271416,-0.338895322275164,0.450311260081289,0.673177393718127,-0.0232904805792036,0.558734513691258,-0.333454946051682,0.0550604765554493,"2"
0.780714882479744,0.235577152935599,0.830484477420998,-0.685731560179117,-0.793010734899343,0.263014891572747,-0.16469892880066,-0.846875376865691,0.491852509910072,-0.467164305555995,0.435099474271936,0.480299252568936,-0.256737212506362,0.452278824934911,-0.0765852136728706,0.420136491821941,"2"
0.917419220705283,-0.0400343917310497,0.730842336930625,0.456156214507496,-0.61886987959512,-0.358884032685996,0.757174856499742,-0.878866986488061,0.800781283253243,-0.319013222251455,-0.363085348264517,0.222402597717747,0.0885917680244923,0.709446954702651,-0.561254586533757,0.0144027918463238,"2"
-0.0483418029333316,0.794702497139252,0.992915658027637,-0.335563406789366,-0.957614443124236,-0.971195526923026,0.565307633684291,0.037458662088141,0.961699081557889,-0.0112880631187646,0.494388865700144,0.454841921525385,-0.633376025353117,0.901809617309533,-0.744445897648926,0.365073751530444,"2"
0.540609547732696,0.721025971856034,0.988023359277692,-0.581623474240662,-0.935392419834064,-0.844267528884028,-0.563772065424546,-0.871102919554375,0.917748309049405,-0.298746111975421,0.466968698563577,0.733010414996427,-0.253685653369886,0.646771156675495,-0.0271826895911687,0.48892056670821,"2"
-0.819990331618913,0.878934534248079,0.991947619219152,-0.505285845533325,-0.957826212269741,-0.686539075293135,0.834827902595941,0.530684203866376,0.961773691547302,0.192285273582042,0.734190221644961,0.166304746935831,-0.85441159784539,0.934686618776898,-0.781349751619918,0.494807206321368,"2"
0.882331810104684,0.85782522629308,0.997059503572732,-0.671966559234731,-0.90680905531488,-0.978304411673005,0.0996873773941291,-0.0666292193482065,0.93313171525963,-0.405162933258394,0.296892807467479,0.645580863058233,-0.421360236482905,0.770542205530106,-0.694474720681498,0.425932475178577,"2"
-0.122586854554837,0.872993068134718,0.998383054549796,-0.312203779393634,-0.915937046336172,-0.681932842618646,0.717491778361082,0.287346851362456,0.964841328659514,-0.387715480287455,0.42644050072734,0.135846437943342,-0.767148643870722,0.874052158499193,-0.664373684077441,0.529591239436087,"2"
0.948846316651142,0.762896117389788,0.998538184801275,-0.774395991341072,-0.758614577115165,-0.966876910208592,0.349078922969814,0.632866880599002,0.88613768787651,-0.794090444689037,-0.0551570933635168,0.354055664986978,-0.492608751415613,0.755808854812492,-0.773154809333717,0.550761282818487,"2"
0.995470615166102,0.576145113569926,0.98775800868705,-0.965745031073708,-0.758667860908251,-0.997696951984311,-0.00609244802328002,0.633816749325,0.719435052281535,-0.72027854652985,-0.0565640804629259,0.490367922835404,-0.293637541627604,0.720191543061016,-0.726818129126389,0.543720419336194,"2"
-0.47452869623936,0.793192972692327,-0.905817953178301,-0.905793834592816,-0.859958825033351,0.996165117621638,0.407508864885811,0.146257316168099,-0.10370502283101,0.624017366386665,0.985744036452,0.760099855291477,-0.807844628317171,0.140226442685303,0.0309573791700758,-0.308461218068734,"2"
0.691298382033091,0.503580787957777,0.837384602897681,-0.748266350097572,-0.880873342723038,0.287245646236301,-0.254664567413772,-0.813315174004016,0.466603640520893,-0.244882000257724,0.649759280817626,0.622371236019715,-0.424341606477327,0.487756903652949,-0.155126150133912,0.416650556324622,"2"
-0.442858831161098,0.312530481146992,0.23934080752156,-0.811406583001885,-0.831497079965375,0.974095808712036,0.42797225629239,-0.504036015502639,0.524117206717045,0.199714292518884,0.917627595001019,0.254540865721604,-0.767298106826542,0.532502006572629,-0.0274463202976889,0.262742434282635,"2"
0.184540838522418,0.526674526128068,-0.671490945588303,-0.884052339277672,-0.825635962320597,0.980242203378874,0.214486059711379,-0.345874236533611,-0.307241436125581,0.254514569987942,0.96199904172462,0.793103080634231,-0.560843381509789,0.0156333632627834,0.109880501963551,-0.322883762485321,"2"
0.882426682885943,-0.172935436939407,0.989057179244142,-0.797421593375622,-0.85007160387059,-0.855875358812014,-0.736136743373613,-0.946629617370007,0.499716577475381,-0.764267141585949,-0.121158413817363,0.647234008448353,0.486673943753277,0.588365544427117,0.167696746827146,0.418528958642043,"2"
0.218331701066854,0.459582801448139,-0.0437396363953033,-0.925269385702982,-0.814046190779887,0.980414015315983,0.49080037409468,-0.409765945634234,0.392374192233238,0.391545101349347,0.935190844759384,0.591184926534924,-0.700163111835158,0.389746970920385,-0.395432101675539,-0.0445973562907351,"2"
0.116674301720031,0.486060363812333,-0.51050958695082,-0.87766937971075,-0.872663478644343,0.964774451166782,0.22002130668011,-0.445265727838737,-0.390625907312812,0.0783537276570297,0.954243611108946,0.759708924071032,-0.550032245304823,0.11143655910049,0.183247393406482,-0.249059159361644,"2"
0.556367850161237,0.469093219423288,-0.111918766492201,-0.929720942797371,-0.8486803076725,0.947919900478516,0.533573744162546,-0.310499775717755,0.313540524183233,0.30345323347056,0.922829802521751,0.655443149248343,-0.639213868400853,0.348789072289381,-0.512676187313847,-0.141722681597704,"2"
-0.36313585727522,0.393905709507516,-0.392896663903537,-0.918818927131942,-0.871988449342894,0.979646414219629,0.106115163159836,-0.623615042026344,0.0436604577699597,0.291249693148668,0.965785741354488,0.665242979640246,-0.649107737865046,0.199235083831903,0.367217669701159,-0.0812192284335318,"2"
0.97782775777979,0.00631777834541802,0.981279169361224,-0.809285900519919,-0.803287085348359,-0.851213732061682,-0.716753217630355,-0.858150476109672,0.326896071116326,-0.730412244122685,-0.0748724203995115,0.709195801464034,0.434140163575815,0.566366566871526,0.0546727322661339,0.398782118789884,"2"
