"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.0169228226697686,-0.230578743002497,-0.306019171219986,-0.855810093908037,-0.479189163754058,-0.752217950320313,0.111542859916315,-0.701899564179306,-0.492446870286072,-0.409821676284258,0.839173633970301,0.0884805526786436,-0.414045585031868,0.890774131901426,0.726966480473905,-0.871188180850152,-0.56367893345649,-0.441737769441411,"1"
0.0558841616217794,-0.255790066828217,-0.427287958434737,-0.879540740549267,-0.517215021091347,-0.80903738252756,0.0710993209754457,-0.767657260112522,-0.593281037109771,-0.451144167723728,0.867331433175123,0.190715513550355,-0.3934930282342,0.899966384424956,0.784712565928829,-0.914058638084647,-0.643265424437678,-0.422686142684374,"1"
0.0396053856602675,-0.285638062936562,-0.334184041607435,-0.868556329672493,-0.498517613826031,-0.799166996120262,0.0924416512143883,-0.759313122034654,-0.529471269443803,-0.418199708320036,0.849851865285774,0.126555602553716,-0.38869537528865,0.903011181635123,0.747141538672367,-0.894334309108963,-0.615053392060436,-0.433950131999386,"1"
-0.000862892309185792,-0.24154656410972,-0.311455039486667,-0.876638179944238,-0.49303353442124,-0.709915604034131,0.127045911382551,-0.723380177429905,-0.506469214489612,-0.497211471919921,0.840447507282891,0.0840003913270336,-0.429113626541195,0.887670184881971,0.748965724764175,-0.877622260151665,-0.576978502256422,-0.429797372024173,"1"
0.14750103633042,-0.159004670154038,-0.331825300310592,-0.871478324348438,-0.530790893015805,-0.759786462319761,0.0813754848172946,-0.69215496937187,-0.498664479768731,-0.499057485570097,0.840444179484532,0.183815321646634,-0.425720721416033,0.887641305555916,0.730870326516423,-0.893137598135995,-0.624674072611562,-0.358540677736759,"1"
0.0737965504686249,-0.174239666191133,-0.313363276827635,-0.871366672287332,-0.55256777323706,-0.747039731928569,0.00519354768818503,-0.737980886967111,-0.46638179029498,-0.487009491749721,0.849597717990242,0.160609107614571,-0.460168811547172,0.886055266741791,0.757095590331178,-0.879890736248412,-0.584007867779289,-0.393500687738416,"1"
0.305601045886146,-0.224663840997111,-0.581670547555106,-0.91496162600804,-0.62298790312738,-0.890591254057556,-0.104408230654366,-0.858778461943575,-0.624255730735748,-0.523605124038409,0.895315862469194,0.390782337196483,-0.39377170906159,0.902243334253094,0.842701762695925,-0.950570266272949,-0.750208903914562,-0.323962721642743,"1"
0.248098956719389,-0.250466065679125,-0.54471522320977,-0.90503068851856,-0.628729393460937,-0.876228278664384,-0.093458192251602,-0.856399176718345,-0.593275503987061,-0.521590635779015,0.891258102357963,0.347219528538082,-0.401485617838615,0.90337252884233,0.837869941252217,-0.943729748487936,-0.729146128171058,-0.349777023813937,"1"
0.198419224793466,-0.283431122640875,-0.550934588966309,-0.912024202994401,-0.556864898099158,-0.846325169137259,-0.0268768062880318,-0.836564087442136,-0.608892075768384,-0.515880538146697,0.883945135243605,0.299582334553543,-0.375477834585132,0.897826010298024,0.836362169284848,-0.941067932642424,-0.724781680844227,-0.376682868550398,"1"
-0.959748065360267,0.928280138855943,0.999926120922574,0.999999998922327,0.87732342502804,0.999170382517555,0.98339397467429,0.999999565002407,0.99999664541642,0.979032711048727,-0.904635469904214,-0.838931406217825,-0.381070706627565,-0.846189403614531,-0.959601258476165,0.987984623877292,0.942934594529041,-0.626999239259647,"3"
0.299345862725925,-0.202695212950734,-0.540741620633027,-0.911624857313057,-0.627190941860257,-0.892855396244841,-0.0927089385712592,-0.857002105615215,-0.605312281384643,-0.529164787809073,0.892539811513202,0.37260945663038,-0.409577463529513,0.904367554154162,0.83271708571511,-0.946265238228728,-0.738158677407401,-0.333424582543169,"1"
0.240318822634825,-0.305919648319912,-0.567938348135299,-0.917614952159943,-0.588260389762785,-0.867000024001281,-0.0492088707959122,-0.86771489783598,-0.662954274260509,-0.536249968845951,0.890720404859234,0.341346739353088,-0.365379615376599,0.9056942956882,0.845947822376679,-0.949632782956358,-0.747513427047269,-0.34945408676407,"1"
0.275291056312485,-0.256177555947075,-0.594579162607012,-0.913221563546427,-0.609487652607863,-0.87498102202197,-0.0530326192526174,-0.85779724308257,-0.644580152477537,-0.538999251861248,0.894288751542484,0.367653781297228,-0.380886768287138,0.902892717240413,0.844530161015349,-0.951718221321231,-0.75132673235418,-0.341690545669175,"1"
0.224821574956018,-0.328028310682094,-0.61945362676376,-0.918477383619687,-0.58915690808738,-0.880161408896934,-0.0540339080409555,-0.881753267276389,-0.68229747234466,-0.522517155782112,0.897501720408945,0.353766646603012,-0.353729989249839,0.906347000392778,0.858130111405894,-0.954251618197323,-0.756186078880213,-0.364090704422586,"1"
-0.99995546944331,0.984587513074389,0.992294650716722,0.999914804661886,0.999338950875402,0.999999053531123,0.926535424366184,0.999876230855738,0.999955297309276,0.99995422895016,-0.910461127348978,-0.844931272267238,-0.38188478534118,-0.872863311060359,-0.954561572319431,0.989580997205082,0.946179023000533,-0.655462469857859,"3"
0.1826781210303,-0.327798002461588,-0.593830267104773,-0.913758522043262,-0.579327753967606,-0.84177779718501,-0.0530984125629508,-0.859896318385635,-0.665942873341809,-0.518693240660088,0.892543511920568,0.327986679673754,-0.3635516308179,0.900669933040442,0.853899484984185,-0.948086206120515,-0.735428724626686,-0.364888485448707,"1"
0.246163914822505,-0.272512027058029,-0.582217569870758,-0.911272825307164,-0.604244818464979,-0.871427331130221,-0.0729939391492229,-0.854796058906914,-0.622195341516397,-0.510569337356967,0.892938966443604,0.353356360383696,-0.380334757937471,0.901858981370168,0.843260869042954,-0.94802742850077,-0.740317899906268,-0.35038401226865,"1"
0.312763016416553,-0.266269721400385,-0.619104349447948,-0.920789684319639,-0.600940006184486,-0.882040994479081,-0.0346718279155611,-0.877592515221397,-0.679292363512487,-0.539896655048082,0.897590204592426,0.388121303862904,-0.366433722316901,0.905575612411402,0.847010282531842,-0.957302825404249,-0.768466145980214,-0.332851244566083,"1"
0.224270831464489,-0.302520486098031,-0.602184422422045,-0.918382211050714,-0.589370609154305,-0.854449342330526,-0.0646332946583064,-0.852581313533468,-0.632645598289878,-0.533491021928965,0.891837106151893,0.341232768446194,-0.369284217840399,0.898597999837234,0.853299820647699,-0.948957910058029,-0.744815225259456,-0.355121336628285,"1"
0.207334509803764,-0.295124860228559,-0.589880851998356,-0.913424487306822,-0.57989512324803,-0.857358368770451,-0.0507258725383717,-0.853643813079047,-0.629818470926856,-0.519863073186807,0.891276381097238,0.3277906562243,-0.372880724938402,0.899514275448122,0.848784071469705,-0.946910423544917,-0.736517631264856,-0.370841063414035,"1"
0.162476010325878,-0.202869546922566,-0.444511030892061,-0.885892212291188,-0.559963403444061,-0.762897058959253,0.0594526968124532,-0.734007735358595,-0.551006275969681,-0.546547715810443,0.86025651923454,0.234383380974132,-0.413373290554941,0.886851450600866,0.785676066695838,-0.918204772394499,-0.668621264472606,-0.355507375102324,"1"
0.176123766202889,-0.306085630095785,-0.568044006592528,-0.914103798881555,-0.574237834779274,-0.828943906610607,-0.0774824584493572,-0.842715919271867,-0.627320482424391,-0.522561332900292,0.887558960206334,0.315633329574194,-0.377795302965528,0.894957802369507,0.850993465676457,-0.941962442979733,-0.722684185947169,-0.361506452235943,"1"
0.321098843830169,-0.289160726206303,-0.592276638508959,-0.925076151451035,-0.609227041518847,-0.892741351966476,-0.0736759729429519,-0.892289816452224,-0.681245700930105,-0.530393598886475,0.896973855215808,0.3937264990991,-0.362257331185122,0.909368519437517,0.847393696961634,-0.95661911403678,-0.76976224832042,-0.318696083464915,"1"
0.28931089347795,-0.299207344067428,-0.6270147640321,-0.922824574057498,-0.590271204183737,-0.869941426456939,-0.0576503819264522,-0.873037358124291,-0.67711888686192,-0.526095665940253,0.896281720273581,0.383041694667123,-0.354223390634148,0.902671046978253,0.852725812251381,-0.956351847022931,-0.766866590766825,-0.329889940104741,"1"
0.225066825768402,-0.355078826303234,-0.647300094257687,-0.925796480325886,-0.571279019302359,-0.851737464452991,-0.0431642751258043,-0.869791498713729,-0.678455213079099,-0.528875835413688,0.895276165195386,0.350281294149468,-0.337893209123368,0.900311425933885,0.862651744617573,-0.955351516226749,-0.762777224337404,-0.355290888591674,"1"
0.226531776394382,-0.325371400371783,-0.614393764201669,-0.918984484259197,-0.578526833624659,-0.864963411566054,-0.0354275382502365,-0.870423130142579,-0.680173362919253,-0.528314087082261,0.894592687474426,0.34618230165885,-0.351823126813898,0.904084536552716,0.854432302535706,-0.953334432580862,-0.754808658809923,-0.360154160723404,"1"
-0.921005825909696,0.977600204945823,0.999996712772109,0.9999999973636,0.999997606959294,0.999999935512964,0.995183681645096,0.999988966194292,0.99995578079916,0.999914108101492,-0.913729383162544,-0.842131878000218,-0.36160370987189,-0.866359576737825,-0.960308416577905,0.988588059592416,0.941189881614413,-0.640324390576348,"3"
-0.999347813380657,0.944251929670609,0.999986333268023,0.999999945052411,0.95945680913605,0.99999995797753,0.786703872832868,0.998596537959326,0.999999532436041,0.999948395776077,-0.910522808010279,-0.831904876530907,-0.377542353321812,-0.875879464966427,-0.948645618081295,0.989834131174213,0.945594515649699,-0.620284918647377,"3"
0.267698086851009,-0.217078406241412,-0.563228401164353,-0.90358747188236,-0.636166050346308,-0.862262119032276,-0.0827384661614619,-0.842904471147149,-0.599410610413291,-0.526890379136686,0.893005973868975,0.365501471506917,-0.410339725981731,0.899750109265519,0.835631900237565,-0.945501759767027,-0.729958626034188,-0.335678278570191,"1"
0.29740488125979,-0.228420921435367,-0.564046964080627,-0.920495987730562,-0.631063744198325,-0.862345389592923,-0.0938121596354269,-0.869897305458384,-0.623615101801007,-0.577536308352106,0.89355658335391,0.3740140507688,-0.40897885355184,0.900643380206698,0.847935778073524,-0.949130700148848,-0.746296065222598,-0.325120760094255,"1"
-0.989713824688025,0.99971775077144,0.9999931732965,0.999998516558973,0.989503214679981,0.999999976557033,0.713698071008571,0.920370466944334,0.999763798649866,0.99797706645503,-0.90436604800479,-0.826726783322169,-0.4171940215082,-0.884711128657816,-0.941249110796742,0.990074196090506,0.94790358070315,-0.643791643340846,"3"
0.344411667308889,-0.136028630040692,-0.432364297574615,-0.886501666815301,-0.640549651236863,-0.855468264684986,-0.198994994525441,-0.83692969769887,-0.577438324792578,-0.466355971165502,0.882126208204352,0.404534984449003,-0.43980264256588,0.897389115639176,0.801161523458603,-0.932064448890202,-0.702075644177006,-0.259393887338462,"1"
0.2516053733957,-0.282595067351443,-0.583916779263475,-0.914096759852132,-0.596249400788871,-0.880165969899161,-0.0423663882734917,-0.869940934194839,-0.660946024128332,-0.532049601638827,0.89398227789007,0.352004989824304,-0.371781623621633,0.906309166064507,0.845403870457516,-0.951369767311366,-0.749654966324327,-0.35612566274335,"1"
0.225153124394778,-0.343934359173897,-0.631025997634489,-0.921375835108643,-0.588045692857834,-0.858191414901396,-0.0515138195015394,-0.875161458346765,-0.672852506164076,-0.541895233955114,0.895468632411712,0.34919480374818,-0.349714974413478,0.902297591047235,0.861993847177187,-0.95434393536403,-0.759123793121611,-0.356978036086508,"1"
0.290650411101269,-0.181719529411485,-0.535048883267053,-0.90870533254233,-0.627957803568444,-0.844131508045221,-0.118295626040786,-0.827821516667363,-0.574465185775744,-0.55162378089548,0.887005182305556,0.368685092411267,-0.425471236939595,0.892040974191758,0.834677951243164,-0.940650719990596,-0.724601268385256,-0.312782728620091,"1"
0.227768618443798,-0.179545138383661,-0.428766928036933,-0.887506572627169,-0.581641236156087,-0.858864180519856,-0.102449825359533,-0.795236096338422,-0.521406129071607,-0.445195664517587,0.872784404815613,0.30498044645607,-0.420409638700222,0.89632417689842,0.791514434137803,-0.920354313837416,-0.678287895692891,-0.345104743965351,"1"
0.281579104626093,-0.21385239175021,-0.55270404219712,-0.91514652816972,-0.631327202809747,-0.845361176497466,-0.134277869993075,-0.840619943326085,-0.594701568855213,-0.556492065420958,0.889903193443442,0.375033412952762,-0.415929468704197,0.893575624952994,0.845240703740334,-0.943691363881962,-0.732134173625796,-0.309903539676585,"1"
0.265019596914875,-0.330910303296238,-0.610556524959555,-0.923401738989366,-0.582642148226213,-0.881074457118765,-0.0792882558214396,-0.886625646424315,-0.684634004410805,-0.511176703363055,0.895794830487918,0.37279136517274,-0.345118961302788,0.905893267202655,0.855769613016889,-0.955124600799117,-0.764243311514332,-0.338496758989961,"1"
0.231910752324798,-0.29941858567191,-0.593695815280427,-0.91850394450286,-0.560467243073564,-0.861055190461706,-0.0413687106307081,-0.857175673476883,-0.65993112462743,-0.529107508368283,0.889902903281161,0.338002702172624,-0.358449270568817,0.900061322319333,0.849700245910714,-0.949787550345168,-0.748795785362218,-0.35945809184396,"1"
0.299556732751581,-0.225590164619223,-0.566286777488076,-0.91550718535098,-0.625960061508106,-0.864882146370618,-0.0609749230934338,-0.85662110742531,-0.6261225262274,-0.564163114217994,0.892414834654373,0.370153142154846,-0.401457337941365,0.901945184203305,0.839533747958228,-0.949564751581559,-0.746847925929077,-0.327455641033201,"1"
0.269636624585437,-0.289335006081104,-0.554792814397566,-0.912487379342851,-0.603667011974494,-0.8962687623762,-0.0139231186868591,-0.876612264613159,-0.648768433917853,-0.537600088373187,0.891396111061712,0.338737035831496,-0.369051295416888,0.912245566293567,0.834650080804231,-0.950971699046221,-0.752717782652407,-0.361053213472615,"1"
0.246900930334521,-0.264747998045632,-0.520431216307187,-0.900998465196781,-0.531040463666559,-0.882896043462788,-0.0170238311840467,-0.840200644576142,-0.623611403805942,-0.410469987935781,0.883406295909774,0.323767537510803,-0.355365386570078,0.905424258048172,0.804894611569047,-0.941622562993733,-0.725598382741462,-0.365027815982996,"1"
0.259382261754521,-0.233563672178019,-0.485349822411736,-0.889978803230371,-0.488566442365164,-0.918173753959742,-0.0349243464474935,-0.825066566300714,-0.600748946473635,-0.279065220351871,0.88061951650466,0.331368970045311,-0.342455766310319,0.907318302379787,0.769162296110359,-0.935626455665067,-0.710048422265489,-0.368177574043083,"1"
0.269459158805678,-0.270566625605234,-0.550110174508963,-0.917072549416974,-0.610937848678083,-0.866551938736406,-0.121004847682148,-0.864446415672486,-0.621202011991182,-0.532846569470055,0.890033444749714,0.363498938254021,-0.387729273997747,0.901095059648473,0.846342584635768,-0.946196702676785,-0.741438065467409,-0.325050310584777,"1"
0.218254200042171,-0.161027120754889,-0.353243047433216,-0.845881834170524,-0.444592271223112,-0.899063135479734,-0.01069956725767,-0.712806744596582,-0.46899895141644,-0.143717482959846,0.850653979179951,0.262476673988154,-0.352226109124558,0.898924876044245,0.661104965657531,-0.897635565323268,-0.634861958093248,-0.370879652640563,"1"
0.275120939599827,-0.238920954584965,-0.56676830301993,-0.913820714843528,-0.610608720708223,-0.854861466195574,-0.10725638706341,-0.841801219650977,-0.603981223032262,-0.537190962919558,0.889337736419023,0.366526033510909,-0.395765208389581,0.895520415426378,0.843673359741906,-0.945584704380426,-0.73866280836375,-0.323244017615129,"1"
0.237231633434478,-0.251441525749229,-0.534125436861612,-0.90237914856858,-0.632887553117517,-0.851487466832203,-0.0377041010938719,-0.852748536388007,-0.606018370118936,-0.553552250785176,0.889457766390534,0.327409637353025,-0.40696576797806,0.904324049914858,0.832434342179843,-0.943485056143155,-0.724784048198386,-0.355237857527721,"1"
0.259553776363597,-0.282500706926122,-0.63081717558947,-0.922376436653843,-0.54370731257701,-0.878052358811035,0.0205727909552317,-0.854715305401938,-0.667843338679868,-0.509364338457632,0.8934359199757,0.345079109535427,-0.346802412702961,0.902150109385123,0.842691127653911,-0.954635322761666,-0.761076033620354,-0.373219611228844,"1"
0.25980967895311,-0.254545270637536,-0.562408614788309,-0.915017737634574,-0.601458149357028,-0.866744110345901,-0.0581730514784209,-0.852379525192059,-0.623727107907955,-0.550678907623307,0.889624272839698,0.345749009469927,-0.388473114938463,0.901461451880393,0.841978182240737,-0.947104504800271,-0.741851176556244,-0.346884694467566,"1"
-0.998523727741266,0.951791962319009,0.99578516465393,0.999999690733773,0.990167973349342,0.999998000911402,0.60437577526235,0.999985985606331,0.999999548810546,0.999994066657968,-0.914219767226957,-0.816844767393403,-0.374766305406548,-0.894193017189989,-0.937178103470458,0.990660114558578,0.945443732393624,-0.592553107323822,"3"
0.264616237671209,-0.313126619825176,-0.58790398184557,-0.919878378277283,-0.63274297532943,-0.88799576667749,-0.113849411224457,-0.892690515163996,-0.674097992932684,-0.543340887758716,0.898081854951614,0.38085963831116,-0.371609530705599,0.909047538940789,0.858501707940336,-0.953848654454047,-0.758040480887904,-0.328906262943404,"1"
0.264544416375591,-0.292926577695416,-0.565997710582694,-0.917350498904186,-0.549794087215928,-0.877253753974731,-0.0823166594334761,-0.861381165643012,-0.658944484401479,-0.478216735759383,0.888195795057712,0.358600962277728,-0.35085853011373,0.901839026692804,0.840054966098046,-0.948497792911478,-0.748895732550279,-0.337468866147503,"1"
-0.997627223293283,0.68945510612078,0.99999193350383,0.999909148750664,0.993686164334024,0.999999679394496,0.129710909873727,0.999958779059873,0.999909912263229,0.976195335289123,-0.930692798728886,-0.783803059217093,-0.258589500053529,-0.91424120977019,-0.892571735806602,0.991454117939773,0.933508178009933,-0.461872623419129,"3"
0.235890389084455,-0.282362533436253,-0.521802311606804,-0.912956351421351,-0.573694832703763,-0.846363853437784,-0.0529716401664664,-0.844776959655585,-0.603854881977079,-0.518582034268381,0.881995450879338,0.314753497615663,-0.378993047239531,0.900093294294817,0.830665354320858,-0.940607936636588,-0.7280297700462,-0.350116019771509,"1"
0.255378580368932,-0.308889864070785,-0.599238183733232,-0.922850811540209,-0.584813052709141,-0.867489450716008,-0.0478533784254773,-0.868303320373695,-0.671806585313515,-0.550302863777939,0.89242557806656,0.353752256746848,-0.358039000315499,0.903654451662992,0.853169548395783,-0.952998601117124,-0.758887504539622,-0.344932363910311,"1"
0.261119369484564,-0.2224573008455,-0.5563469831351,-0.908849076607044,-0.628362507806841,-0.879181790592709,-0.0804539554769232,-0.854403383728225,-0.627058326679886,-0.548448151469508,0.893516040198998,0.361893131188468,-0.406841089930319,0.903479877483778,0.841395826168526,-0.946830230118847,-0.735301003234042,-0.343314643886001,"1"
0.159775727522497,-0.336500907715912,-0.588901505732439,-0.91203570906626,-0.558480742290472,-0.837211870577577,-0.0586880045728133,-0.852154974718499,-0.64580404549067,-0.485975964042812,0.890259355278761,0.312727177634758,-0.358440132426437,0.897870696196679,0.85102868121948,-0.94463990305507,-0.726236521823835,-0.376061537749605,"1"
0.293186879861648,-0.310998232719881,-0.670546302415027,-0.936862834326546,-0.688879152784077,-0.907714129730035,-0.235966475099787,-0.931593142481688,-0.734864985331184,-0.597232582925826,0.912549622121957,0.459191243815448,-0.383877044750328,0.907587457579204,0.893620437900014,-0.963030517400972,-0.782150902786478,-0.290139792878886,"1"
0.311327120503655,-0.178921989738135,-0.510812405397683,-0.906319979573025,-0.629687059374174,-0.87114899471691,-0.0884121229086243,-0.84242824349107,-0.575593931000471,-0.541718030945818,0.886878087111271,0.362828080406663,-0.422798274220985,0.900436461353265,0.822559266512315,-0.94155387737632,-0.728516934381992,-0.323429448196888,"1"
0.32364688636626,-0.211703775314385,-0.57285139770878,-0.919666014640848,-0.635315207228568,-0.858312482815196,-0.134091074944882,-0.855263438469474,-0.641989765239794,-0.576991932435676,0.893201988908893,0.405891240934796,-0.406280602416847,0.896777466074831,0.850738033280242,-0.950427973795297,-0.751815760002237,-0.288996695006962,"1"
-0.99973697356475,0.599181136700294,0.999999971801807,0.999999962399674,0.997840199709183,0.999999979130244,-0.981709146060128,0.999981659245594,0.999999543911498,0.919427993261537,-0.942679380770059,-0.640215584927817,-0.235289619662204,-0.958762245625316,-0.670109750797119,0.994248179978205,0.928896631610722,-0.166247423202543,"3"
0.24667303010331,-0.271906306429902,-0.556532842267417,-0.915033018813379,-0.576098782434203,-0.87288939096167,-0.082181921149842,-0.862793820882035,-0.639682468615266,-0.499603870450918,0.890273027351152,0.349270238729331,-0.375893331443218,0.902167235370249,0.841028111867014,-0.946259266295186,-0.737847795258616,-0.348967301489213,"1"
0.261545671219076,-0.328604204200214,-0.604115796356093,-0.927643875366571,-0.572987876781664,-0.875971872330651,-0.0469582853687263,-0.880392061555249,-0.685590821888383,-0.556406024909402,0.892274586242782,0.353531017830594,-0.345782905651663,0.905238099139814,0.857302699842603,-0.954760707105436,-0.767272037029561,-0.347225308642253,"1"
0.29787947575041,-0.236212360767517,-0.57677215577108,-0.914852356793914,-0.645525433474166,-0.895438029008595,-0.1047203027467,-0.883398112957195,-0.681909093106641,-0.542528673527731,0.900438300646122,0.403595087338173,-0.397263078845327,0.909161564273645,0.848404785134409,-0.953905579155393,-0.752628547418485,-0.317915592999789,"1"
0.271149843849606,-0.251830413005452,-0.556593692500688,-0.917498538735948,-0.569066126503108,-0.868578705629971,-0.0326714130278256,-0.847903512309543,-0.634599108048137,-0.51722224783961,0.887609555217711,0.343604671064613,-0.375218079788534,0.901857702526536,0.831814933492441,-0.947207497943649,-0.743226823974758,-0.347363912342359,"1"
0.21509014936824,-0.305636411961229,-0.502309554188786,-0.902969292141435,-0.595750630282303,-0.839253967248567,0.0222926442360005,-0.844071079532087,-0.643517678850844,-0.562145240546705,0.880508505623341,0.290610017939702,-0.374935806230108,0.9084641903311,0.823124052563916,-0.942433629604144,-0.728134186862931,-0.357704642773851,"1"
-0.994993721520843,0.432313377828339,0.99382553164768,0.99992484436835,0.998829917819646,0.999960487721054,0.57333061781363,0.995575193893081,0.982499606306041,0.999679550005999,-0.936289827970557,-0.837000007579843,-0.115190270653071,-0.870933337259318,-0.929368351795188,0.988530106563303,0.918408079097604,-0.522361177773754,"3"
0.476920131666381,-0.249785988518273,-0.647617052231261,-0.922499993156155,-0.72382972494164,-0.933126559832401,-0.147415742285883,-0.929775759136073,-0.677499642560823,-0.570684129261099,0.909148596268872,0.494786482395886,-0.380361610496071,0.914983632725303,0.855985512007569,-0.967150344260801,-0.805337432275411,-0.244734895148366,"1"
0.639080491380476,-0.17461518753834,-0.62598857712721,-0.930877482320106,-0.769232466406605,-0.959243372061629,-0.20819862083418,-0.943553020334607,-0.650456965007481,-0.606359472824821,0.908950273986226,0.555869998507207,-0.401041790573182,0.915707036083461,0.847911768407088,-0.970068472483134,-0.826011849291412,-0.166656566628518,"1"
0.0551733962130466,-0.300137917448568,-0.509365562022049,-0.90497055024945,-0.504513174248722,-0.758293089668756,0.0652559602291969,-0.787252119531971,-0.657652905863332,-0.521002241347569,0.874440423083183,0.216242775118898,-0.380327848692918,0.890526227867759,0.826270885658583,-0.927934150964517,-0.673235867440081,-0.404121589094044,"1"
0.0364520974731867,-0.32152714398309,-0.60863056945794,-0.910508838493454,-0.519620093284782,-0.787782127163009,0.00762716561862153,-0.825023344504813,-0.684801677161364,-0.472692495090726,0.893230214568679,0.265273126962811,-0.373694950710325,0.890759246515081,0.854081727826115,-0.939481134844476,-0.688152618096209,-0.421729622631363,"1"
0.198520886872622,-0.14466963317916,-0.592182518960542,-0.858768671169186,-0.660379878362128,-0.811849077002578,0.145892669041163,-0.78797130773716,-0.699446952535988,-0.520862901146027,0.899306128417096,0.344711070504853,-0.428203936655267,0.905549169604207,0.79640831435931,-0.94919854614627,-0.698536673758115,-0.367899232650848,"1"
0.287473353379373,-0.16460197854208,-0.475243708352765,-0.826003371139787,-0.655485730505802,-0.822305724559421,-0.0684683404463264,-0.85077749654482,-0.696606025657471,-0.329181927059429,0.894922202474589,0.420389353487419,-0.416841797654045,0.90821920466594,0.762336874660949,-0.94100530113222,-0.677570254767103,-0.281283881732026,"1"
0.289867333784703,-0.0773782807084191,-0.4559908361296,-0.746664253772902,-0.644245869368008,-0.712862827131195,0.110319447135322,-0.767894823462972,-0.694659419035158,-0.29111482000855,0.880168282260398,0.397330641605297,-0.427712784358383,0.8943407409806,0.67027056749277,-0.932748801806651,-0.628933758105072,-0.270983035223296,"1"
0.198916406806633,-0.216403492543006,-0.655646187432502,-0.902428570322303,-0.664064139363905,-0.870337983827775,-0.0823243994327236,-0.871889298437176,-0.710475383351568,-0.485515687668032,0.913784523396538,0.4088532188436,-0.417494549138264,0.905327618913333,0.857234701056442,-0.95544623746422,-0.725995324981709,-0.356834806751269,"1"
-0.25701767182862,0.999999371921251,0.999846450157686,0.999999989960098,0.999278752757728,0.999999176585631,0.96400538533005,0.999910599898789,0.999998437061898,0.99937347891881,-0.933918167435449,-0.734116134016425,-0.227593534478279,-0.872749589112322,-0.974496614743058,0.979249336336257,0.881521911923494,-0.367625155963825,"3"
0.00905636214969441,-0.184830526729572,-0.453191373515651,-0.851893390457528,-0.533974747937468,-0.657075987078001,0.132913367929976,-0.699596473469719,-0.538185131316489,-0.429376272859646,0.864211516982692,0.174657379605222,-0.442562164467815,0.871148008032679,0.758184617568447,-0.898382392169501,-0.572871710891266,-0.406569712085733,"1"
0.242214436148952,-0.202337829137931,-0.327022247922376,-0.78621855296855,-0.621420099869614,-0.698792789339634,0.0020919727745532,-0.80489276297453,-0.604735657808035,-0.324158451322624,0.861257999865415,0.316852799345214,-0.4219848838357,0.896876272106058,0.68984687161621,-0.910891464107114,-0.610497742413552,-0.27270446674093,"1"
0.320535211678463,-0.179889541648599,-0.393648496788241,-0.773537792702072,-0.657722139932256,-0.769709232151296,0.0395117851237631,-0.829382461616227,-0.662385099465997,-0.326350315406288,0.87517534226818,0.37754760543821,-0.404592756329186,0.908845853587062,0.691924469248873,-0.932707762468493,-0.660682734992137,-0.269370366351944,"1"
0.517806684926924,-0.207923636562325,-0.704303419092674,-0.945170009031853,-0.68692161749684,-0.938553645045189,-0.157557215906066,-0.921084010608225,-0.697503392721019,-0.592835241932929,0.911622002303718,0.521840592386552,-0.376346311570897,0.907305252011274,0.868674264256183,-0.970493815600836,-0.820684184191684,-0.232808809351249,"1"
0.581635467639073,-0.153659664699285,-0.801654704730356,-0.94524108990734,-0.769069538467254,-0.9535657752506,-0.154874469190164,-0.946262602111702,-0.812377814369084,-0.615386725834082,0.929007860748475,0.603931349742229,-0.394182535049182,0.914092623750559,0.88051631068062,-0.979275690843393,-0.838966760435175,-0.185124640250429,"1"
0.569527118796095,-0.213065110947924,-0.734370297124068,-0.948629049287881,-0.704622890274657,-0.931661956434787,-0.163806734938494,-0.94533265347393,-0.722437872454614,-0.616722801421259,0.915094729837193,0.549691544798103,-0.37328986876721,0.907426403708878,0.875029398607457,-0.974168433019583,-0.834078282897943,-0.207212703137966,"1"
0.576858616353976,-0.223923502259865,-0.743155170262274,-0.954435071463741,-0.698269848254487,-0.94606772567399,-0.122507712133559,-0.934823855678764,-0.72600814981643,-0.654056631951433,0.912981674994983,0.539086645730201,-0.359767771897396,0.909742469115005,0.875807000566682,-0.975309950183197,-0.843015691786795,-0.215454524885294,"1"
0.507259360731822,-0.166537329199889,-0.71924606514383,-0.933176421101182,-0.723346961616058,-0.947968991599676,-0.073549355421241,-0.931157096860697,-0.767853851974415,-0.601834239034134,0.920070223836044,0.532439138206316,-0.395165000077664,0.916817154599254,0.861207125607903,-0.973773518042141,-0.81762688937129,-0.249816322722902,"1"
0.621277748103856,0.0333688813308223,-0.758100050131306,-0.895892336404178,-0.814681542249179,-0.96533290233042,-0.0132541218661282,-0.931403887555528,-0.851672632097011,-0.600256409228568,0.933392968675766,0.617334369014456,-0.458094563539474,0.921783237111942,0.837868965920702,-0.97915327290964,-0.817536510002488,-0.207538214633592,"1"
0.502482572281063,-0.215209961134413,-0.70907058781867,-0.939813830040705,-0.726819993344795,-0.924605806365291,-0.197550877050609,-0.945347081696056,-0.706519907205701,-0.601411098532097,0.9165341531639,0.533883766789504,-0.395293118729957,0.907959835477485,0.876892454614923,-0.970861359620332,-0.815241580074426,-0.226747028472541,"1"
