"DF.L1.C1","DF.L1.C2","DF.L1.C3","label"
-0.0535564642818456,0.774354834658011,-0.807156278117375,"1"
-0.291522832618432,0.849157948880385,-0.864720453612678,"1"
-0.374742956021942,0.835776537990552,-0.819871679611826,"1"
0.102003854288988,0.75966111284988,-0.736339576884976,"1"
0.0978063915172158,0.731120065494662,-0.730177018905666,"1"
-0.278023675111909,0.730603961372171,-0.737537588230548,"1"
0.9999972761298,-0.999372506161709,0.999999999992956,"3"
0.999980149792814,-0.999999998215293,0.999999999992703,"3"
0.0257575977158765,0.785886347042077,-0.723772763890203,"1"
0.0313876999961741,0.802579562663287,-0.718349019119584,"1"
0.970269182108859,-0.999999620130848,0.999999999459905,"3"
0.998996850881319,-0.082404028630342,0.99999991903526,"3"
0.102817979652861,0.820308776680825,-0.798298685237075,"1"
0.99999929853776,-0.996260054808572,0.999999999997974,"3"
0.0448161398671991,0.778341808492592,-0.761641949988987,"1"
-0.145204502752615,0.743350146210481,-0.783550051287815,"1"
0.99999533943745,-0.999999996089284,0.999999999999997,"3"
-0.0514450327028169,0.737930054100564,-0.717283157688166,"1"
-0.033521234344315,0.748168491648301,-0.802851632260377,"1"
-0.0284696477679867,0.858447674117249,-0.845747254753019,"1"
0.0964098633091789,0.77191694270826,-0.694026375507179,"1"
0.17067703070014,0.800304169681399,-0.744416856509653,"1"
-0.050810802987568,0.740836877306469,-0.73934980506907,"1"
-0.101125795919458,0.612640621025616,-0.420169460423387,"2"
-0.364605201252148,0.436384588649909,-0.613166665622944,"2"
-0.357889479006917,0.495655385490336,-0.626850348852987,"2"
-0.226468062732484,0.400396224051302,-0.3694389487181,"2"
-0.478594199014345,0.518310520768225,-0.625517966618901,"2"
-0.271215439703102,0.459642855501989,-0.580042685877037,"2"
0.301177360363365,-0.999987219227023,0.999999999968149,"3"
-0.386620711419607,0.444104904007286,-0.54250238826835,"2"
-0.392936888149016,0.459077946816769,-0.592951371549292,"2"
-0.344401147983815,0.472710533293078,-0.651382196138913,"2"
-0.358025988650711,0.604084057597352,-0.634565993807766,"2"
-0.474712551145865,0.693639646946077,-0.745613393005211,"2"
-0.372015921081968,0.558335829989145,-0.455063564802287,"2"
-0.303314146488715,0.671208376821028,-0.697054749303236,"2"
-0.375087150080006,0.666394795255562,-0.614375352896587,"2"
-0.398345132324305,0.550276767137211,-0.659603717797628,"2"
0.0404018281120818,0.667793751834184,-0.14748773231483,"2"
-0.127480204381657,0.649896962676088,-0.569270861504515,"2"
-0.11346000777169,0.743674463199397,-0.539750772726422,"2"
-0.105999822511006,0.56281117086342,-0.301146199009071,"2"
-0.146775749910096,0.632504955978572,-0.519803223461659,"2"
0.999999994725593,-0.997137367751814,1,"3"
0.0219683599331419,0.642373212678587,-0.214329496505708,"2"
-0.265503442682713,0.49202315111459,-0.667458228273631,"2"
-0.0751383724868027,0.755296755677673,-0.464486346958537,"2"
0.0573550077567806,0.50206148859278,-0.157478186135956,"2"
0.0862509111510311,0.788323550023397,-0.640768865136137,"2"
-0.0118127262812617,0.606082235479514,-0.337116082340714,"2"
-0.139418958850721,0.604916009868085,-0.434654934594571,"2"
-0.191699521587873,0.627550571585374,-0.523530714232919,"2"
-0.3069661772101,0.531168838863892,-0.457329398531142,"2"
-0.393132423352388,0.434225390938852,-0.541573374615466,"2"
-0.468629800107529,0.471542900751327,-0.623418303423306,"2"
-0.420244440687602,0.596609534267807,-0.760258768062962,"2"
-0.109110013938249,0.714672780294536,-0.643771751131209,"2"
-0.450043130890206,0.562213853243608,-0.696381165882384,"2"
-0.389474364341174,0.487534889994379,-0.638125154969086,"2"
-0.248445415743849,0.503115125069329,-0.584246925347732,"2"
-0.344876997021392,0.486204147819793,-0.605228371619084,"2"
-0.490940632336239,0.401295931963833,-0.520158875527617,"2"
0.808438322492043,-0.999999455318817,0.999999995867787,"3"
-0.424721370982451,0.602744189465495,-0.490927510143657,"2"
-0.346395698389942,0.596505469118024,-0.697526772146215,"2"
-0.270688835831604,0.387049768435826,-0.313013060998579,"2"
-0.0614886628871556,0.655591950679144,-0.449226592878313,"2"
0.0468205354808987,0.721319927102878,-0.622442809063869,"2"
-0.0215004254126565,0.615511055002418,-0.458466991161011,"2"
-0.227260031667995,0.632430945183201,-0.655762045990452,"2"
-0.321307594186523,0.515250878860073,-0.561296653545562,"2"
-0.216427993133466,0.546473742405569,-0.559461800612248,"2"
-0.197568888826465,0.403671516634316,-0.135255645085596,"2"
-0.133766075295959,0.500718875029309,-0.180321532151156,"2"
-0.373868184117257,0.512964522433246,-0.612011901081914,"2"
-0.028405817962734,0.64571924822283,-0.520089030919031,"2"
-0.390361426549406,0.485853984940677,-0.597023173363993,"2"
-0.164646151742669,0.603838563594818,-0.755315987224227,"2"
0.999990426164187,-0.71982877008228,0.999999994948926,"3"
-0.483722586610243,0.301538073608887,-0.547754786199987,"2"
-0.356640748485595,0.489249251708753,-0.607936579440514,"2"
-0.0929425128069248,0.631705012258862,-0.675091877503821,"2"
-0.421862985453872,0.4478026254834,-0.501407007017503,"2"
-0.309449285682231,0.491552895548112,-0.601117121896168,"2"
-0.169392478737133,0.5538714066799,-0.542220391226446,"2"
-0.207054187281928,0.50213620086628,-0.369604379056919,"2"
-0.0955786535909571,0.662423243177232,-0.418595182031204,"2"
-0.17636621971585,0.680293315229722,-0.653037580635468,"2"
0.0233742640426173,0.61907066622824,-0.597087351466081,"2"
0.9999762615334,-0.999997610769681,0.999999999915851,"3"
-0.132572606552005,0.222279677656115,-0.160787044144779,"2"
0.0424759732973634,0.627301275226054,-0.435033456635793,"2"
0.0866694671238337,0.64802096147011,-0.385631461776646,"2"
-0.0823153439547017,0.750943520071841,-0.535413232415374,"2"
-0.152257213552746,0.557388980253167,-0.502171184621145,"2"
0.105701811005247,0.685838800860762,-0.229042835168268,"2"
0.0281237864732969,0.633623207020251,-0.397480714778874,"2"
0.00334554331252668,0.645100429291309,-0.536264840321417,"2"
-0.105333801086368,0.515552364907459,-0.348289751271872,"2"
-0.162174734535491,0.576689014546345,-0.546378332909523,"2"
-0.163848722911979,0.657755263517066,-0.679866460728044,"2"
0.985584144025951,-0.999999951511085,0.999999999899263,"3"
-0.178145032853267,0.624775657810733,-0.641310288190152,"2"
0.999615571339434,-0.999955296045858,0.999999999999994,"3"
-0.0917200453735094,0.678383449353164,-0.516902761148545,"2"
-0.0318694234123325,0.614046863981798,-0.406677785310457,"2"
-0.0318588883108561,0.676160338538448,-0.317148760294109,"2"
0.103636127175415,0.721764588579664,-0.448607346639025,"2"
0.999124833327713,-0.999949321033494,0.999999999999512,"3"
-0.040412904363168,0.645074134160646,-0.655689148840126,"2"
-0.0604843666520187,0.573260646627678,-0.552011909706991,"2"
-0.035367937034924,0.527819300049476,-0.270683001749116,"2"
0.999838762345189,-0.999656439630212,0.999999999999884,"3"
0.999898591990457,-0.999999655103469,0.999999999999995,"3"
0.188379893668634,0.727152501834044,-0.136636608692328,"2"
0.999967598777081,-0.999874267942027,0.999999999551919,"3"
-0.246340424854815,0.494135241777481,-0.491815743793688,"2"
0.99995620508065,-0.999998794119794,0.99999999997068,"3"
-0.212943470094084,0.654711645313617,-0.781335647181604,"2"
-0.0518401296682489,0.635711410749356,-0.708076227113391,"2"
-0.0730240010578818,0.654906168887677,-0.66984136526374,"2"
-0.289833466475075,0.706726063197079,-0.72508830180453,"2"
-0.0492895326387384,0.679784712250399,-0.662290927885288,"2"
-0.188654730405692,0.643117676990331,-0.661975646633004,"2"
-0.171248784971144,0.65734501774972,-0.640108176170966,"2"
-0.110476039114111,0.582266636955525,-0.652816480936302,"2"
0.104418588033221,0.690245279362593,-0.217324652125195,"2"
0.0428367761203057,0.723323450818455,-0.343937840557191,"2"
-0.120823643920161,0.565511730240242,-0.213345087625798,"2"
-0.260586899395966,0.667051974566014,-0.525800610967811,"2"
0.0726306370178458,0.702452720400436,-0.249061473885224,"2"
0.11323474120411,0.735502076392897,-0.475524449270174,"2"
-0.202654629995941,0.64284823276975,-0.722607382710034,"2"
-0.586287135537416,0.444122884805262,-0.641601086978133,"2"
-0.188918101776324,0.650809801606609,-0.571787298910655,"2"
-0.346747750793652,0.410135331310913,-0.534173683805376,"2"
-0.468072993588361,0.506469587273892,-0.649274119672868,"2"
0.0691261408129605,0.716119607787363,-0.621185036462041,"2"
-0.291515219870435,0.431376401286458,-0.501878082395127,"2"
-0.488792588531245,0.497377763375264,-0.689079282245482,"2"
-0.30872218106029,0.426526331199681,-0.579616870442789,"2"
-0.350468140160651,0.460484246752513,-0.590238122107345,"2"
0.0202570778254083,0.750018419973618,-0.633246492063935,"2"
-0.387668983124236,0.559248717924031,-0.493837739387456,"2"
-0.527505170648273,0.45728535424476,-0.367318243053012,"2"
-0.586445958922525,0.241660185132053,-0.204489729070725,"2"
-0.425692674027287,0.308546998948629,0.175808716749862,"2"
0.994726824509175,-0.999503233538416,0.999999994472037,"3"
-0.499291622750888,0.455980261425388,-0.34611908847615,"2"
-0.471118872117718,0.278453469646999,0.243685737314687,"2"
-0.603659394301457,0.248393262466928,-0.211185243966615,"2"
-0.498806667826946,0.375779535764767,-0.239368324470478,"2"
-0.510725716843341,0.141268827245877,0.315540760134981,"2"
0.999996003003449,-0.99999139257592,0.999999999999997,"3"
-0.124810518760698,0.696265816663395,-0.744817480659498,"2"
-0.370421132466969,0.787996386532582,-0.856983430173864,"2"
-0.110926012949328,0.683715929074351,-0.657309807159465,"2"
-0.132268895676705,0.668572378052848,-0.700617156759817,"2"
0.999995571773517,-0.999999983114785,1,"3"
-0.0758600710938964,0.79510345982654,-0.844489254605864,"2"
-0.218211371800721,0.660406054083,-0.7270238249008,"2"
-0.348694110998599,0.805694580788874,-0.909090241287803,"2"
-0.081365142155386,0.796075453660366,-0.880029573761721,"2"
-0.104025831404262,0.695314827771559,-0.711677572461159,"2"
0.0811033521479033,0.738914010798372,-0.445915590586561,"2"
-0.186740059566904,0.660393043961996,-0.453221834350847,"2"
0.000420109274199443,0.699524309029048,-0.62066187121057,"2"
-0.144240720570825,0.372131914995579,-0.286714216852794,"2"
0.999995740472407,-0.999999146714324,0.999999999939375,"3"
0.999908404778323,-0.99980495741892,0.999999999984934,"3"
-0.595455395957159,0.542305352164701,-0.508148443817726,"2"
0.997618582756229,-0.995580882068262,0.999999999965653,"3"
-0.26924960803545,0.777344493755555,-0.608807411368142,"2"
-0.380126958180503,0.745376883241289,-0.792648576563628,"2"
0.18676735245617,0.748948313236544,-0.505967421803897,"2"
-0.616599131322508,0.717655525698135,-0.673081019856836,"2"
-0.328087559291868,0.66116005472979,-0.349848204951842,"2"
-0.282744981651062,0.748643147625437,-0.565909268373032,"2"
0.999998921640587,-0.937709486085185,0.999999999994133,"3"
0.999649113331578,-0.999999992917531,0.999999999999688,"3"
0.991604536290712,-0.999999903120804,0.999999999710607,"3"
-0.639547864311486,0.689741611526662,-0.687504690096788,"2"
-0.634633127075829,0.627111215988898,-0.631323831633176,"2"
-0.720393697158067,0.503270254292175,-0.685210991939714,"2"
-0.636863990824233,0.666901814941776,-0.751324429342805,"2"
-0.586860663890659,0.658836840778417,-0.665006486273571,"2"
-0.625059884164366,0.735529391026565,-0.721950689403432,"2"
0.994301939116711,-0.999999252885108,0.999999999999234,"3"
-0.64544258634374,0.703797266257714,-0.789298520840377,"2"
0.999997722272948,-0.986089807014134,0.999999998861483,"3"
-0.606854787487478,0.519799270908326,-0.571215680585083,"2"
-0.546124552525921,0.60061492179392,-0.717029172508147,"2"
-0.635076919165724,0.468196979796807,-0.593108799965636,"2"
-0.441982318472318,0.611081530451022,-0.5195798368763,"2"
-0.532053596053398,0.663774448777474,-0.714885059368067,"2"
-0.686644667923802,0.648623251051454,-0.759283367123554,"2"
-0.329842450205999,0.78779079999606,-0.705261026612743,"2"
-0.705878016045025,0.60637743842153,-0.72409950959299,"2"
-0.597775272402093,0.662500508303498,-0.664924571608023,"2"
-0.510505704348455,0.619486966480299,-0.609664542178306,"2"
-0.518215353485953,0.734563656493186,-0.616343526506749,"2"
-0.463008170216318,0.552847274104822,-0.690083851066743,"2"
-0.612618941203372,0.4977767980778,-0.762286096166794,"2"
-0.605039577583566,0.702249982646764,-0.708182895476115,"2"
-0.43358296065258,0.564014915672591,-0.509833197383468,"2"
-0.62677924325117,0.725365162570617,-0.743456878869134,"2"
-0.0164437941155415,0.782509444412933,-0.559537089199759,"2"
-0.580819189931304,0.639193971254861,-0.817196359738637,"2"
-0.605014300079647,0.784739533142654,-0.757634232423914,"2"
-0.565876095367912,0.41338099452766,-0.72498440645836,"2"
-0.485561025812631,0.595968799102608,-0.787050380712489,"2"
-0.566221719639505,0.515806293677565,-0.577325051735122,"2"
-0.489941730333038,0.662826194549972,-0.633565792242179,"2"
-0.454501324955108,0.632081124411649,-0.612455656150456,"2"
-0.778752149733435,0.318221277256423,-0.664123306593832,"2"
-0.678477004139215,0.545248018082839,-0.775904609329315,"2"
-0.64590265569068,0.595016155156975,-0.703581408618378,"2"
-0.592989120061999,0.590292800210942,-0.577796312180235,"2"
-0.736656382454667,0.70361792083848,-0.789658029278732,"2"
-0.623841273374302,0.51133466909313,-0.630141918142544,"2"
-0.648872982438167,0.303034834244192,-0.555108421448338,"2"
-0.640714960191012,0.553317394653295,-0.742494120425907,"2"
-0.413230151867855,0.621585011379408,-0.483915369655203,"2"
-0.404718655499737,0.642194113393139,-0.585029906954976,"2"
-0.61964174261342,0.663465241605037,-0.662615485722027,"2"
-0.479181611658931,0.600148757000428,-0.596529178967093,"2"
-0.662675010370659,0.695878554633105,-0.688700064855764,"2"
-0.556071563331844,0.675945148940019,-0.619015761536389,"2"
-0.384421736125503,0.541323672190757,-0.473579970512393,"2"
-0.533549609751559,0.592435230515025,-0.590375449392627,"2"
-0.476367197927694,0.629247839348503,-0.604837200101518,"2"
0.999999683538788,-0.999999334490792,0.999999999999967,"3"
-0.48134070106325,0.592223000027188,-0.70517403474534,"2"
-0.625686041233382,0.561647075349364,-0.662344606769478,"2"
-0.605576220902359,0.646471848055181,-0.645098438777763,"2"
-0.59665491454171,0.614859420312718,-0.621650181987217,"2"
-0.495931096737925,0.635765090034938,-0.618375351210534,"2"
-0.542570072328691,0.548610327375109,-0.696687293579453,"2"
-0.565318963686984,0.613506618419938,-0.6826106839763,"2"
-0.622683734023888,0.715213031183143,-0.763846302823341,"2"
-0.594651036965879,0.711474468014941,-0.725096916220324,"2"
-0.659502801050066,0.718867419803446,-0.781593818259843,"2"
-0.652616167200183,0.708706767291454,-0.767395002940871,"2"
-0.584864026750348,0.672361613840799,-0.757163796910278,"2"
-0.582861425597003,0.68487600263087,-0.708501354735541,"2"
-0.597250223150359,0.587137508558301,-0.595929162988003,"2"
-0.633019442656032,0.714849461668538,-0.839125423679069,"2"
-0.648848903842763,0.67785639332273,-0.701152548859608,"2"
-0.405699444480084,0.529596117278649,-0.491476585117525,"2"
0.999106467805804,-0.999836611262161,0.99999999999954,"3"
0.999990225748052,-0.999999962890171,1,"3"
-0.744224698752638,0.344960049818664,-0.571124399700407,"2"
-0.76844773543479,0.731150338259244,-0.809430665100452,"2"
-0.468733168164412,0.616865299984813,-0.464947653623198,"2"
-0.750760277170828,0.557777486723306,-0.740792426889437,"2"
-0.478351740673163,0.579398137655259,-0.552948238250936,"2"
-0.600654574634712,0.616548075757423,-0.674278093651768,"2"
-0.585505271065351,0.652470333110809,-0.654521560904502,"2"
-0.568102680474891,0.651242954418222,-0.779350128089078,"2"
-0.475103305950093,0.607506539821292,-0.548297034835216,"2"
-0.719630257862077,0.579832201030027,-0.735779869529218,"2"
-0.335389728205735,0.537973449049321,-0.619502187683951,"2"
-0.710731838380123,0.727193712175966,-0.752482648467992,"2"
0.999948958007607,-0.999947628449784,0.999999999999882,"3"
-0.636067389493633,0.543111818043854,-0.78752350906259,"2"
-0.575929936517144,0.699159336101411,-0.695467284093786,"2"
-0.742162942498318,0.640155593886929,-0.778169893714874,"2"
-0.541709455695041,0.70419335951571,-0.657563958812675,"2"
-0.457359950379835,0.54608182905329,-0.670584984763488,"2"
-0.576060018105738,0.650862208445379,-0.781525780546236,"2"
-0.660557379601359,0.652257530849601,-0.705657413584446,"2"
-0.685057154190124,0.536006469115172,-0.707115282145395,"2"
-0.585189386240578,0.600584423370706,-0.702842677300909,"2"
-0.520388373491163,0.488313742391125,-0.539113713754029,"2"
-0.527767681081337,0.459563819597609,-0.718765947557258,"2"
-0.577078497392447,0.661804205343001,-0.666417011994625,"2"
-0.632198286803731,0.643373412658851,-0.662104224199924,"2"
-0.654039208437136,0.708478581137997,-0.727014443739251,"2"
-0.63159916700837,0.596500521586415,-0.630831395385624,"2"
-0.616198334914178,0.714681035868516,-0.699964031943205,"2"
-0.408803481527848,0.617375331534426,-0.711343547320983,"2"
-0.356898167070766,0.465964329748956,-0.597612842910249,"2"
-0.375840572647941,0.389704073718053,-0.588161276574044,"2"
-0.366194400850867,0.517426254068336,-0.656950032246756,"2"
-0.591868882170223,0.61464963959781,-0.795101952206934,"2"
-0.351382020123235,0.452605109978171,-0.491207243573441,"2"
-0.397543739875453,0.542186707378156,-0.621310985120625,"2"
-0.219783327701973,0.474697295022564,-0.509840789407948,"2"
-0.428765361253618,0.54814786339034,-0.66304137770718,"2"
-0.373782406113427,0.391190133336388,-0.556943689956448,"2"
-0.377778224698962,0.43039280871256,-0.546361431484421,"2"
-0.471117057597766,0.474034237813941,-0.776929417254536,"2"
-0.514042136801218,0.545401475084962,-0.807267386933829,"2"
-0.494923134665259,0.354371379570603,-0.490163174164936,"2"
-0.455464941154503,0.421942857567901,-0.615199533892832,"2"
-0.518494259811905,0.417594118001146,-0.719478125674272,"2"
-0.539055995526888,0.412385629499972,-0.703424497714722,"2"
-0.575362393162177,0.428639196993668,-0.710317717845511,"2"
-0.336570042702746,0.390693898626227,-0.680501904333666,"2"
-0.518612586634558,0.534852594157695,-0.810203218261606,"2"
-0.489817267372911,0.286088600237664,-0.622755272863087,"2"
-0.0209659535292619,0.657982700536709,-0.213020775156259,"2"
-0.167763825933339,0.455223678265905,-0.340323961440616,"2"
0.0034499459600027,0.56490108033518,-0.0824950151964956,"2"
0.129255749550765,0.796317712306647,-0.398409204029795,"2"
-0.0453861326162877,0.642099254271503,-0.383487990662805,"2"
-0.0436227773094655,0.563967740413574,-0.394890027238602,"2"
-0.0840224713693896,0.723950567746471,-0.387649339396363,"2"
-0.0447693500208566,0.728597588754748,-0.313748090390132,"2"
0.0264446537927131,0.574570176784755,-0.28744536781816,"2"
-0.176386177119051,0.67165986431783,-0.389190949662305,"2"
-0.250731321983632,0.683904965340464,-0.499914316189346,"2"
-0.266260367101327,0.659215249046683,-0.443100512657453,"2"
-0.27045246346231,0.685952323546662,-0.580835957492764,"2"
-0.203547865790202,0.670701811322135,-0.468159176719762,"2"
-0.26116127585227,0.711672705875245,-0.689601482031962,"2"
-0.35994702098786,0.704252888926461,-0.602952003881916,"2"
-0.338393578603146,0.637349644813108,-0.515569881978206,"2"
-0.470482946738445,0.653034133552022,-0.583903411958846,"2"
-0.291641879438106,0.472534866246343,-0.578891433933401,"2"
-0.363387643181075,0.643595044474126,-0.792779340649728,"2"
-0.145054271815893,0.508384648724659,-0.627123005827148,"2"
-0.1818674883636,0.598644345348114,-0.605094097430825,"2"
0.999990865830751,-0.999999998490982,0.999999999999997,"3"
-0.0282874967330098,0.617558137332992,-0.623236880237107,"2"
-0.291861599686847,0.583603288909,-0.684305441212211,"2"
-0.237403368430472,0.502536433999768,-0.586291089693455,"2"
-0.0917157695853683,0.626100778133998,-0.546894266047027,"2"
-0.318179170116255,0.5242710482883,-0.655777503652661,"2"
-0.398230762793927,0.5262305776431,-0.67064338382759,"2"
-0.14674924360771,0.652069998261569,-0.598545562040069,"2"
-0.431590540306058,0.601991308051838,-0.731061091491463,"2"
-0.284562814151131,0.427481424150358,-0.49341342484942,"2"
-0.323415881901796,0.628627046148305,-0.452846410150026,"2"
0.999329420433233,-0.999926089364353,0.99999999999995,"3"
0.999998245688756,-0.9999999989073,0.999999999999998,"3"
-0.413053461385475,0.364558028928324,-0.450482196048268,"2"
-0.226259429923998,0.417640996963065,-0.325524681572459,"2"
-0.359641995870162,0.333369150360759,-0.429972164742446,"2"
-0.582088167294895,0.437620169220371,-0.728113702270555,"2"
0.999999472976707,-0.998666488979464,0.999999999985722,"3"
-0.535033145852268,0.345156897804154,-0.705515370883123,"2"
-0.382180470770399,0.556237423194418,-0.807365478843789,"2"
-0.330209446005794,0.424110088703091,-0.686278769307162,"2"
-0.509346707292879,0.383604247544895,-0.650122771791155,"2"
-0.323879635642106,0.515475338207322,-0.696033858644282,"2"
-0.368828171850192,0.368748673979011,-0.590356636229002,"2"
-0.45494021009967,0.459401742378026,-0.671229404013171,"2"
-0.480859338849913,0.503242583499762,-0.790823758925651,"2"
-0.0728526812305841,0.803895233076638,-0.875070976236583,"2"
-0.159379743633435,0.741700706045787,-0.834268739522636,"2"
0.999843723795665,-0.999996725514969,0.999999999999999,"3"
0.999125491721711,-0.99999752620869,0.999999999474146,"3"
-0.0359708844592284,0.701142471533171,-0.787605680417145,"2"
0.00554161719279578,0.70803579046132,-0.748497463594053,"2"
-0.0638040706455687,0.771805938506861,-0.830004931138604,"2"
-0.0702127529487084,0.746687762397537,-0.739888485863564,"2"
-0.18918399378098,0.755893749767844,-0.835522126526081,"2"
-0.0434940405723965,0.723756714081223,-0.813618401015038,"2"
-0.418852284042276,0.873429755439576,-0.4683752278375,"2"
-0.427615081375905,0.896944284838147,-0.635340047253506,"2"
-0.32220691090451,0.916331355034192,-0.659413763234475,"2"
-0.34685916087951,0.87558493296498,-0.492854181260433,"2"
0.999755375607426,-0.999999791437404,0.999999999999924,"3"
-0.385922286142971,0.892579321891453,-0.534416063696693,"2"
-0.348255390100001,0.892662607987683,-0.593797808471841,"2"
0.999999964126992,-0.999993392008927,0.999999999999937,"3"
-0.385578424190249,0.88045999112566,-0.443391401342587,"2"
-0.371012106116466,0.892204115551862,-0.497798568664243,"2"
-0.411816574535279,0.556543864099201,-0.687039734235533,"2"
-0.275481663084911,0.561734717200631,-0.678998844514555,"2"
-0.584161984741138,0.63253041822346,-0.83214945716545,"2"
-0.319943764022583,0.444136683428716,-0.696387464486384,"2"
-0.25508456386141,0.527616355315569,-0.691533667687401,"2"
-0.395536247916981,0.5100823638026,-0.562482398573048,"2"
-0.341578300727156,0.549867985215884,-0.587346867270423,"2"
-0.218038353106089,0.635803319580764,-0.418237073394747,"2"
-0.476034148364862,0.511505122089097,-0.764598511682361,"2"
-0.360474908794542,0.561312739672583,-0.722971790315391,"2"
-0.45072660970386,0.582038483572737,-0.318807448267795,"2"
-0.456235623724254,0.597686831767873,-0.425913618312942,"2"
0.999999714813399,-0.999727161349448,0.99999999968538,"3"
-0.518255030376539,0.602110811147938,-0.489059766170067,"2"
-0.477321468223878,0.589646841399056,-0.640930291521194,"2"
-0.407817448521006,0.602800626245909,-0.413865808847876,"2"
-0.127698214530179,0.683336756021956,-0.238451004557366,"2"
0.999030334495181,-0.999984003108368,0.999999999999909,"3"
-0.453523446523159,0.56300421682411,-0.62626175516712,"2"
-0.6397900455551,0.468518506890393,-0.476375785863135,"2"
-0.505051944253249,0.620436552032441,-0.57671033077428,"2"
-0.479924212308793,0.587618313290543,-0.552567616559524,"2"
-0.513694378505901,0.582560223995212,-0.550158928130569,"2"
-0.553244780091589,0.689878663862349,-0.632063326449059,"2"
-0.503305889982947,0.45319728235555,-0.400888977048826,"2"
-0.372539571899138,0.643298215725328,-0.664284326148345,"2"
-0.329895656805685,0.603814881326364,-0.34920010689518,"2"
-0.608874967367492,0.498357516398102,-0.48706891388547,"2"
-0.474637571472674,0.627255277725352,-0.63379202609685,"2"
0.0392311445982269,0.605958459260487,-0.359165085970627,"2"
0.999991377788331,-0.99999804159179,0.999999999999726,"3"
-0.117481179170918,0.680502524032191,-0.522682877946947,"2"
0.0181616140642041,0.71109503456121,-0.608823082765726,"2"
-0.23460792429902,0.755844256896849,-0.673326582684021,"2"
-0.276590307042249,0.727227543783896,-0.639414278758192,"2"
-0.209674536662173,0.784270921977587,-0.761522418483498,"2"
-0.348271192912632,0.677126664802191,-0.659641275518105,"2"
-0.481409084349537,0.558174187321325,-0.566462445680001,"2"
-0.295587437608938,0.648938016047705,-0.603124935084837,"2"
0.999992572549732,-0.99988178290767,0.999999999999551,"3"
-0.43476521569975,0.601858353059856,-0.576337590308259,"2"
0.999906831035616,-0.997754934534216,0.999999999999999,"3"
-0.510074513505823,0.590962353253637,-0.628052220182814,"2"
0.0364743557129338,0.703973864342013,-0.643336955875212,"2"
0.0621450540336618,0.630169470650861,-0.35922156259581,"2"
0.0145037887440873,0.665761051907633,-0.128576419516168,"2"
-0.414608390969579,0.427951151636189,-0.572475417572572,"2"
-0.45321328506743,0.678162532112116,-0.67373121395058,"2"
-0.374451064839383,0.545082580779124,-0.487232303102168,"2"
-0.586336123034418,0.673257617444858,-0.805356590772024,"2"
-0.645639181012057,0.288440127015272,-0.620089244703436,"2"
-0.374939754439621,0.621760478496471,-0.493457003053546,"2"
-0.420999536053944,0.628285602437122,-0.45340748584737,"2"
-0.404453704370929,0.658134956882931,-0.635528736287387,"2"
-0.532939937938807,0.62068984995505,-0.515153574502047,"2"
-0.607371180722791,0.374576033310504,-0.243239232218116,"2"
-0.506197031911701,0.693629528047448,-0.725981479951267,"2"
-0.363069838776418,0.475808994451725,-0.588499536613997,"2"
-0.313643564823677,0.373077486062184,-0.277998919516629,"2"
-0.291607785303921,0.571299098365743,-0.649621310155712,"2"
-0.372883408336796,0.467813528262073,-0.601199769622266,"2"
0.999831344341988,-0.999999878746096,0.999999999980089,"3"
-0.308316496295062,0.529853951769935,-0.651619121219376,"2"
-0.315530506344026,0.403838706267711,-0.415732795723939,"2"
-0.378809198041545,0.546372711884343,-0.621405935168089,"2"
-0.554501176027491,0.0244903441400298,-0.300634325578823,"2"
-0.276792292743848,0.416361687543246,-0.302084863080215,"2"
-0.467153463100021,0.243650523272757,-0.519442064189931,"2"
-0.261412691677259,0.390689475530139,-0.454844624239365,"2"
-0.347804999043441,0.329041893296641,-0.457503788969027,"2"
-0.5014887292803,0.31665354786823,-0.567555033911159,"2"
-0.168643477473248,0.672683110857003,-0.432608517773667,"2"
-0.143464642597262,0.655142554918262,-0.439365323048407,"2"
-0.425442315125216,0.231356963041436,-0.416037094528465,"2"
0.999997872086319,-0.999739096649978,0.999999999999582,"3"
0.047094879585969,0.677129437360736,-0.615940406368804,"2"
-0.0310668227502535,0.749437419803105,-0.600000493758666,"2"
-0.125212659522641,0.664941111478311,-0.606337129707968,"2"
-0.105943228004903,0.780315852585157,-0.500790824040214,"2"
-0.0999441511530572,0.673315166488157,-0.51934951386573,"2"
-0.279853219071245,0.588271935331953,-0.51132097679435,"2"
-0.0704349883377329,0.559979753296349,-0.269375418129157,"2"
-0.0562574197799304,0.610018788135629,-0.574334670301617,"2"
0.0613162395876421,0.734669899333406,-0.515237462775359,"2"
0.999978348433917,-0.999999828098246,0.999999999999995,"3"
-0.335030592979341,0.485502257622941,-0.504905939274915,"2"
-0.325447887994054,0.437006954340764,-0.565210912933335,"2"
-0.442406676458885,0.532065213701463,-0.628725758612577,"2"
-0.0861551985550504,0.583852708287568,-0.44696446003244,"2"
-0.183221762358678,0.617150211512532,-0.606493238661763,"2"
0.99996914476209,-0.999999670821369,1,"3"
-0.261231774651726,0.661922581077412,-0.746113977433545,"2"
-0.393250515224429,0.678295980302281,-0.684452687489419,"2"
-0.408831468645097,0.476643368397776,-0.604266498179124,"2"
0.999999806677714,-0.999866416077365,1,"3"
-0.288117694203801,0.923009024734828,-0.853171958455145,"2"
-0.304707046794932,0.840976092309311,-0.745975843676899,"2"
