"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.87945657211832,-0.733944158864008,-0.835273371460788,-0.182973463994056,-0.409232199198214,0.554414910657665,0.209284740440375,0.921481100338212,-0.55004910059935,-0.865252685682358,-0.573908254863532,0.7287564947031,0.884241765511407,-0.224468312221409,0.694518415887203,-0.28779181781444,-0.676206087827168,0.90408541901108,"2"
0.891382983649136,-0.77456775309796,-0.893248471269392,-0.345641744594829,-0.555217948118005,0.516000696097078,-0.182410933044228,0.823064685258955,-0.469677437991067,-0.821754710845098,-0.577551544343085,0.778490461154894,0.893025591416252,-0.0732871779940774,0.592462314301359,-0.288034322986159,-0.737039540122718,0.923881322596463,"2"
0.804741260968441,-0.712070883928422,-0.700857009436917,-0.159544128135631,-0.398828412589339,0.561866439017504,0.144316641341592,0.864236817906702,-0.547342829928476,-0.824882253374185,-0.562026624522438,0.710595252858068,0.849289531956651,-0.213932023198881,0.648045174832498,-0.238037561515643,-0.662340639173215,0.887778606402623,"2"
0.852075995668691,-0.724301626992367,-0.842483605639982,-0.176709210034006,-0.481058527077883,0.580049783003374,0.19883811570487,0.870616991256377,-0.505636610759946,-0.857113980966995,-0.586716764497003,0.731043723896209,0.869487211284448,-0.21238505606281,0.664064408086715,-0.244787038427877,-0.662154575232966,0.906939030207313,"2"
0.953188224311871,-0.740440652435249,-0.920171867180012,-0.44057131870594,-0.494010419970814,0.512073312917131,-0.149246570779528,0.91624184126169,-0.474671921207021,-0.854516071100096,-0.605439588072039,0.77776346046866,0.919205963693027,-0.121712772588926,0.617627789962692,-0.34601102535193,-0.740374547064591,0.921058353235957,"2"
0.784965340555032,-0.749390521445495,-0.820445144767503,-0.213803431043343,-0.388016176431553,0.579305222773604,0.17444312038983,0.872725094408611,-0.509194917819366,-0.860236952627079,-0.555394257545703,0.726222237301732,0.871055868879829,-0.16903443178837,0.67957752835264,-0.266374987152821,-0.653826983111196,0.896435934427114,"2"
0.928621894935813,-0.761225313965182,-0.911583308031363,-0.350851820346387,-0.473813744595106,0.368670862139848,-0.174218812374898,0.888152414626327,-0.522506288746399,-0.828991934940372,-0.51924738081195,0.763808926327313,0.907427567017969,-0.0867421307144409,0.630307852839458,-0.371701762609393,-0.752807534169744,0.913176474446285,"2"
0.960730878041807,-0.77014653629678,-0.945805980995276,-0.453449568022384,-0.470375675473728,0.445997454600318,-0.00919382572411598,0.938223959662017,-0.478605019184147,-0.880978306223076,-0.590064957651139,0.774349331938435,0.923369024394888,-0.182345654742566,0.65774964741458,-0.369913523807086,-0.722171267488614,0.911617493128385,"2"
-0.999999174930872,0.999885979704736,0.999949439349283,0.999797932890778,0.972441561747123,-0.999998548039178,0.743037795953384,-0.999999999626951,0.0346911569763519,0.783069271935256,0.81851277960187,-0.902482814197088,-0.961284863965042,0.071343025536363,-0.331060558246465,0.0463912295933494,0.787521132257022,-0.97994937658754,"3"
0.96389122926699,-0.741516501220856,-0.944966576773209,-0.479478103979845,-0.463822218626631,0.399390540325549,-0.0180860413632873,0.946785168537898,-0.467603010839681,-0.880061262481941,-0.581539151355138,0.766265991504762,0.924845266427873,-0.189801959754429,0.647370069350427,-0.386970696959317,-0.71977439116569,0.904562959119195,"2"
-0.999999165404891,0.999999998238946,0.999999979188218,0.99992821383072,0.962593835517618,-0.999999998423089,-0.969092953124,-0.999999999995353,-0.215013578504619,0.966124784238507,0.881600152985101,-0.857206845530794,-0.948793388087101,0.713044249488423,-0.6100084798125,-0.0984640759999285,0.307125632025242,-0.936603325964624,"3"
0.871726159154537,-0.762399113246771,-0.84860024434213,-0.22680207881775,-0.43118946307821,0.564783115696132,0.225000416510373,0.913903164304127,-0.527008324157312,-0.875377048920084,-0.586226322636215,0.740753879436293,0.88701989565442,-0.233287095966211,0.693506493068266,-0.279726308281374,-0.669204737092206,0.904934892023432,"2"
0.927575413298761,-0.702789971411525,-0.88199484504709,-0.413967389763396,-0.54043014292628,0.434552974321763,-0.199363058337478,0.879476175190223,-0.459120167626291,-0.823656327601491,-0.579874364146098,0.763768900036144,0.904033586924701,-0.114706346524973,0.569122264576657,-0.331892237291127,-0.739194287087485,0.913030627827431,"2"
0.819436529328773,-0.743948258780293,-0.751960800239317,-0.159804669595121,-0.456575159919247,0.645937859957138,0.216634800920035,0.882187552404501,-0.528972801170241,-0.850279643828177,-0.604732564313219,0.731516372663321,0.856834020859704,-0.23715625314176,0.663176975039551,-0.207599475463991,-0.655677148102738,0.904163187875791,"2"
0.865185526032372,-0.724219196485538,-0.822187840103501,-0.155812250038555,-0.486782212190422,0.587569363644998,0.165809666110193,0.885282511381093,-0.527980535128331,-0.847445145521752,-0.589925208763686,0.733475986313463,0.868700784256134,-0.210847724783789,0.660696333950033,-0.241642372996045,-0.67774940997965,0.911089720969674,"2"
-0.999999813134827,0.999995607286059,0.999999995933367,0.991492280537493,0.871903083601021,-0.999999800533558,-0.996449563301208,-0.999999999919456,-0.182661728637353,0.967924232602612,0.874886455468455,-0.851234271579145,-0.951653288622199,0.707255836545263,-0.643391434760694,-0.0665227885578492,0.296607182340002,-0.932057494647525,"3"
0.952623637171647,-0.779543879890035,-0.938569462458574,-0.433835372783002,-0.542127018113693,0.488213781095204,-0.170144961435284,0.89736031843109,-0.472239227471835,-0.851254427992288,-0.597318479103555,0.789080810372552,0.916794230298269,-0.110549601576919,0.613873298465584,-0.337286987883547,-0.749151852873327,0.925791078837924,"2"
0.916475611256864,-0.776450797377032,-0.914272623537641,-0.427614837134789,-0.531673200798418,0.544691263658255,-0.190718812321151,0.85163242928827,-0.453695015352286,-0.842390656455648,-0.603204326112055,0.787370214336611,0.909199152747804,-0.0824495841501549,0.59951339098223,-0.309645535176841,-0.738316852791621,0.925073360609533,"2"
0.812159294069768,-0.750095284053764,-0.767182854541121,-0.207983457687164,-0.375934767118911,0.483853201454317,0.164119959485734,0.892347726545099,-0.547067340947546,-0.848842656074714,-0.531187741167659,0.718914270939678,0.869071781193364,-0.207294536826061,0.677500799312329,-0.289469363893851,-0.66897402954807,0.88517061661272,"2"
-0.999999201930781,0.999999948626447,0.999999998896284,0.999563152925377,0.997475785346474,-0.999999272593576,0.902635184708603,-0.999999975949306,0.049602288590047,0.74325095953585,0.81400218088072,-0.906774762001059,-0.961578097616179,0.000904406434970695,-0.289074596821765,0.0505544090483576,0.812747654088204,-0.982290671896005,"3"
-0.999996239416397,0.999997227240279,0.999999999535165,0.999692174397986,0.960642661993564,-0.999999726216742,-0.622732794141541,-0.999999744628093,-0.16415411352575,0.950165538620813,0.870431709896483,-0.867513469843764,-0.951739944769655,0.620630323390978,-0.563011994016914,-0.0677885561815899,0.43704488018476,-0.949543737844665,"3"
0.797242561261805,-0.684168440140602,-0.642928632256343,-0.0892503248343051,-0.424591832956285,0.640351902662101,0.227466750291035,0.873228218190815,-0.555727793481418,-0.819197768363365,-0.596747116831524,0.699111941423792,0.827644988147748,-0.264515071616594,0.641367089182664,-0.182068517878254,-0.642439287144132,0.889020829876322,"2"
-0.999999810672051,0.999688829201093,0.999999338214542,0.859248607379767,0.984043711687756,-0.999922947534871,-0.778847119247602,-0.999999999275811,-0.120261816934951,0.951282921198301,0.866497505568275,-0.858669792516248,-0.943390338009552,0.651215256767641,-0.598016736923439,-0.101021434023569,0.408241496855853,-0.949924702268915,"3"
0.760235005479661,-0.777059766307535,-0.884360720095809,-0.340880887207418,-0.368808197639595,0.765110485752448,0.0916727139718075,0.850799781885364,-0.438043815234855,-0.880938388543266,-0.615436517513078,0.758158075801957,0.893065994793344,-0.0902696504744458,0.675544689511561,-0.250536508336131,-0.647687916826161,0.913612542087452,"2"
-0.99999854039525,0.999985814106877,0.999999384899495,0.999008980059262,0.359577965710451,-0.999999999545523,-0.99710566198114,-0.999999999984129,-0.00156547076514668,0.973544734850415,0.8288283520248,-0.821686418883146,-0.967523682690284,0.637111416202464,-0.773754560705745,0.131946451955459,0.286475286230116,-0.905965060648339,"3"
0.844648046183273,-0.847736304261683,-0.93185922146027,-0.423044998681475,-0.365691807334818,0.783442199226763,0.0376256614008995,0.884890831533688,-0.464426669748636,-0.896819284017262,-0.640470619108504,0.791828851592291,0.918807031688831,-0.0928067242358339,0.700625542298441,-0.288526797242175,-0.68689913047043,0.927026907856636,"2"
0.909325451740012,-0.834954322398328,-0.921054663474335,-0.377898397759833,-0.503876916517666,0.631841265962773,-0.148697195170898,0.851918634206906,-0.488177181333532,-0.852689796835371,-0.611519830871102,0.798617772462259,0.90985454113818,-0.0690985189047841,0.641199208262499,-0.291434014955302,-0.74061868825923,0.933678274177638,"2"
0.885347200839053,-0.793548804989207,-0.912240058001846,-0.223008087461706,-0.506004607670792,0.603492148042084,-0.0547319469250822,0.807638666464737,-0.509715875842678,-0.835280755182725,-0.575347914290933,0.771559440957074,0.886295556097935,-0.0737457869102391,0.650095308722322,-0.266039445035285,-0.721087874176913,0.929142177264606,"2"
0.965378128309789,-0.752474726534718,-0.936509349377328,-0.0581879841827002,-0.296576330154473,0.527413010525843,0.475732942917713,0.950635594316727,-0.618195078459572,-0.903233369732697,-0.54290212520031,0.709901779824431,0.901430794004443,-0.284359306936246,0.787671029744645,-0.347013802811921,-0.65533181611842,0.903175973692596,"2"
0.896545254533502,-0.804646005139247,-0.900025287126339,-0.235881603040862,-0.482786330268315,0.615180535507014,-0.0516106987563782,0.82013572424144,-0.522895461478055,-0.839866264927638,-0.581323535842917,0.774620758830026,0.891212983079897,-0.083278665976229,0.659595981739616,-0.2730286358236,-0.724161094111579,0.929065801756836,"2"
0.866177068045119,-0.770855706772387,-0.921878865279874,-0.304297458824304,-0.463385769911946,0.673286024448424,0.0259591071532906,0.860895579011978,-0.472389477105259,-0.867181074587528,-0.613001164805616,0.768920648899338,0.899219735241847,-0.109327606216121,0.661861526779973,-0.271260503048556,-0.694103095737172,0.92491622896997,"2"
0.848404965046242,-0.795676340247272,-0.899713041437903,-0.363028335984392,-0.450322328215237,0.724643001505764,-0.0363318676265301,0.855698561265454,-0.460012871656112,-0.866763850683643,-0.629380755578853,0.781355380348808,0.903026393991134,-0.0862919121626773,0.651786664564498,-0.262872997527584,-0.699137480408327,0.927003859500773,"2"
0.838585667837269,-0.792637688826239,-0.907239867656916,-0.238540848677511,-0.424734160538103,0.636753679751014,0.0209939767780202,0.805911556633242,-0.498999643500422,-0.853528467094395,-0.568131010747456,0.760402836165087,0.88693593936054,-0.0729559659827232,0.674687324135318,-0.272464168249411,-0.692198190285794,0.920497515758734,"2"
0.810333507613571,-0.64460307314912,-0.738373493118883,-0.164682913340637,-0.456095948476015,0.522665938332253,0.104076310498161,0.856960504430464,-0.507863341865956,-0.81243148794759,-0.561001763708032,0.697599540610344,0.845776605508916,-0.199360540835211,0.609576877760953,-0.240378902681037,-0.660798648634762,0.887570184585442,"2"
0.836063789491754,-0.698773964303497,-0.800830538697674,-0.30321244744578,-0.498805530246609,0.669075028964127,-0.135102597509174,0.811335424122583,-0.456432875376915,-0.809344995303101,-0.617623729189637,0.754288737001914,0.875214349677496,-0.0846974168267696,0.571880140717173,-0.229657356985233,-0.701817970522355,0.917822942561307,"2"
0.757123877921224,-0.707359308825649,-0.754239816508853,-0.148191374194061,-0.427877968263263,0.584279652894607,0.173228723557458,0.863829524206005,-0.511952237113512,-0.834359871849548,-0.557812788378405,0.70865637854447,0.843681773213957,-0.185770681991221,0.6478638879086,-0.223461246726619,-0.64636816027674,0.892210242743721,"2"
0.913123574229492,-0.761676346083784,-0.884894290869801,-0.284337508242593,-0.522918142454977,0.506552553280204,-0.0576865698934645,0.88514341276232,-0.513076319496666,-0.837945901725868,-0.576678063298351,0.765856419150932,0.894835865293953,-0.135607741397447,0.633028160767575,-0.299259933968735,-0.730317078091995,0.92113605609251,"2"
0.823258079592231,-0.708124676101752,-0.737200000134762,-0.156879652247245,-0.452314645816525,0.668303557389062,0.217420680845975,0.882963856112284,-0.522270296234452,-0.84640974477232,-0.616729744013792,0.722818889000441,0.854757713632698,-0.244161775840993,0.652288116930346,-0.2005429224538,-0.648776719104874,0.902323195498066,"2"
0.930823754089727,-0.711472578255918,-0.870048834888656,-0.268614711154521,-0.455597463326474,0.597204365484766,0.166788285454711,0.934338634630026,-0.512255247483203,-0.874562635141466,-0.622419411076089,0.744620156638812,0.899995436118366,-0.236520599806668,0.673318549866198,-0.289715707936177,-0.683188397091013,0.912456391675189,"2"
0.961443319152845,-0.775827366573322,-0.951095076995225,-0.444572249668658,-0.476325425357874,0.349346219490742,-0.0812580907061864,0.937085081388001,-0.496634790163135,-0.867250740005736,-0.54766539263729,0.772469253487709,0.92241257893692,-0.153394392329628,0.650128139630994,-0.39586224909402,-0.74139258425859,0.909281118346843,"2"
0.705079219054366,-0.791579183844647,-0.927182575178934,-0.470835989460084,-0.320039091060557,0.830180760281739,0.280717899255722,0.9373357509932,-0.366501921402175,-0.923938538307843,-0.652287697507702,0.760219021999625,0.910183867254749,-0.158409565069755,0.709751623469677,-0.260985576630824,-0.586039895726791,0.903350388662497,"2"
0.839007999620948,-0.775903349963591,-0.889507248931397,-0.336406615298869,-0.460428267464369,0.722142595849722,-0.0281647400020837,0.857760613454208,-0.460146634104765,-0.861012024019548,-0.627190825988023,0.774535167967339,0.897465362725961,-0.0897125845169435,0.644536844551561,-0.253604063128975,-0.695753203887875,0.92603482463848,"2"
0.731017181342208,-0.816963331778572,-0.891377360489601,-0.383432686915995,-0.347475555404109,0.794255327071067,0.117531439104625,0.872126012547577,-0.428847138304687,-0.89415629916721,-0.621071449373233,0.767874513022952,0.898639448433341,-0.0898806440554849,0.691184135274232,-0.251760001493245,-0.640523098738848,0.913781221847649,"2"
0.77885600445084,-0.792357672767881,-0.929008098649931,-0.414075015957172,-0.356636610011788,0.803282695678413,0.219817391236326,0.92185787150731,-0.414904689490446,-0.91292910844333,-0.650484438354274,0.766711788094098,0.910869273414806,-0.155902875957687,0.706072796421057,-0.266026113014537,-0.625824763690646,0.91379157575177,"2"
0.891489866594733,-0.802244806822586,-0.885563180628246,-0.341080456019391,-0.528908339935058,0.653201867330691,-0.226477316169218,0.797606565993727,-0.478078413988998,-0.820928654782628,-0.610123870557028,0.792626156793797,0.896228896567937,-0.0318770579995882,0.601780518563104,-0.260556915425696,-0.742253071243257,0.934315301883613,"2"
0.775992029790412,-0.799295330764804,-0.904025062947593,-0.407729757678241,-0.297302878658417,0.805439434677885,0.171301554966299,0.89019576859761,-0.438517018834963,-0.906328530873622,-0.63454186735562,0.763873819372064,0.910522278046098,-0.122714515435487,0.711249349621491,-0.278456102531335,-0.632265768795512,0.910618881136447,"2"
0.787037855200471,-0.806712305699203,-0.933992713864491,-0.391898655828472,-0.417537523764112,0.773574137885262,0.181806601678452,0.907556502042096,-0.416468250824706,-0.905121624624383,-0.645393432035999,0.773734936596502,0.905742707458187,-0.149086971588893,0.692004636134572,-0.253083636937364,-0.642182072849197,0.918975159182495,"2"
0.808707881338138,-0.805551164039715,-0.922195287523312,-0.412644085434782,-0.341668084381392,0.763910890316671,0.149068705251871,0.892043516008889,-0.440087464061303,-0.904490700603505,-0.634125379472513,0.770612940034396,0.91279285388632,-0.132112833879359,0.704374182323245,-0.285245435821095,-0.648036849539134,0.914294537050348,"2"
0.730390189698361,-0.810397082604375,-0.908431858844196,-0.434276984282976,-0.35278966904063,0.804469994101343,0.107964952029475,0.881731493680329,-0.401097613002475,-0.900153012704619,-0.633329085784071,0.771693649534181,0.904727805876133,-0.0895140333137117,0.684733067196269,-0.25746754831185,-0.636552048707141,0.913769971983736,"2"
0.916455067475589,-0.783622916028577,-0.898819709741805,-0.352214720103872,-0.499367490479342,0.663341970187671,-0.148540898097794,0.87504172199374,-0.493811314404295,-0.845088509725392,-0.625967148831895,0.788392316243204,0.907976957956701,-0.0797727628133527,0.629919552961623,-0.283429710870738,-0.73917855766172,0.933793823357989,"2"
0.374439811444709,-0.787967446500766,-0.805252051426818,-0.392227689935335,-0.0548259595692222,0.909139321361614,0.587814386752573,0.951857440664469,-0.341890892854658,-0.937620280540577,-0.574316436944991,0.683154098121114,0.86710693877007,-0.142418524477158,0.764422182680112,-0.221172804884238,-0.405411941055338,0.835108401283231,"2"
0.208489281578971,-0.748810618273117,-0.769503641304753,-0.399329996053994,-0.0366286043517616,0.889513390647016,0.635181789687556,0.957333625935718,-0.265310034440942,-0.935977701334181,-0.536465253072593,0.644296649215424,0.833988883228884,-0.115816536874144,0.744852986569538,-0.19215315067185,-0.325370121177885,0.794885942300115,"2"
0.0934420087676897,-0.735527652128613,-0.741358432126374,-0.383870917208923,0.0152680574710985,0.840951984083001,0.605709699019682,0.951981353023783,-0.249784407482745,-0.928960690231407,-0.472012867938969,0.613853682045291,0.808525114600319,-0.0558006808500331,0.737711666848728,-0.196780767301823,-0.298805054063941,0.762012696837169,"2"
0.478192891169063,-0.647829344167685,-0.676534389124879,-0.204199768645734,-0.171205443028007,0.846713999520804,0.518442511480959,0.928067497491958,-0.415774938626318,-0.89535512858695,-0.58730111926051,0.638720391907774,0.821873979193965,-0.211488798196162,0.703031071584641,-0.168627580465937,-0.451917084569361,0.836638672407459,"2"
-0.999990983921003,0.99997884836242,0.999975223336183,0.994859478509117,-0.70807027403851,-0.999990821523066,-0.998843763321039,-0.999999999988872,0.372179628020862,0.981961872985335,0.678073572432388,-0.741356532012391,-0.98569662269136,0.447652382011472,-0.919829052615742,0.497944449188571,0.269299693297897,-0.820581832615917,"3"
0.304470792087389,-0.704278880097112,-0.800382437653426,-0.438585049207607,-0.0951670833692655,0.872644933471778,0.59202167969349,0.956799897434129,-0.247045616044738,-0.935353189741763,-0.57303886238672,0.652981419061643,0.852198826180773,-0.145251597881574,0.72472411566492,-0.206496534460395,-0.353034783079524,0.808488060266656,"2"
0.372082814559963,-0.663716661806904,-0.609398001963054,-0.156334873653842,-0.111178806201419,0.84632932648982,0.530038726461262,0.928309044463754,-0.434773202999312,-0.885468782822065,-0.545586401429996,0.616239728051315,0.788793641112778,-0.181916711277755,0.708425157831217,-0.150158144708449,-0.428651335919517,0.81587109127285,"2"
0.0676188367686703,-0.722868978173612,-0.739718910585047,-0.392324547778727,-0.0345522160479157,0.845451815878227,0.611484559880771,0.954516312480084,-0.211657785448711,-0.927995350503102,-0.48396845351425,0.612982187076872,0.796580382363548,-0.0636845660868786,0.71979079114207,-0.172566319689824,-0.283757459748453,0.76185658638071,"2"
0.245122844483657,-0.726168153921433,-0.764108586846286,-0.377337962885626,-0.0467832633089447,0.872463843439876,0.629751686764671,0.950662484821652,-0.28031296528678,-0.93264226463894,-0.539297703130054,0.638306372878439,0.83362672292892,-0.130139861041184,0.740530002948162,-0.195830849948124,-0.335554211268157,0.795733100633805,"2"
0.290957431071056,-0.613839135445023,-0.610774421097244,-0.198935034963441,-0.0975061910336623,0.807374618956708,0.514836288259919,0.927766243133404,-0.374113217679118,-0.882935549908345,-0.519833108642788,0.586689362010992,0.77440823342909,-0.151956047356056,0.683732553044363,-0.15597195065757,-0.389564702441283,0.786886040579247,"2"
-0.999999400383758,0.999999620404354,0.99999999350065,0.999310798525815,0.924477648194512,-0.999970721474563,-0.67278172366245,-0.999999999998812,-0.158370334387994,0.953447987025587,0.869112510814461,-0.864268914761917,-0.952640746813389,0.629661038291477,-0.582807836364033,-0.0581703965484961,0.418754933473203,-0.946644353202548,"3"
0.897043389266843,-0.834995529885068,-0.92848096634611,-0.430327061523106,-0.256800944726044,0.800763464823845,0.286646840055972,0.947043868108833,-0.494695088780101,-0.927205488611606,-0.661319125163412,0.776649167133139,0.930589593641994,-0.215567899291021,0.758163614170951,-0.321492355848483,-0.644211876385369,0.914222680033156,"2"
0.934388391506213,-0.796983813075618,-0.964803995950026,-0.307167624874571,-0.374859621920257,0.7331897527154,0.420551374793267,0.959309157786364,-0.498713919590415,-0.926409711067838,-0.65902978036574,0.762933933353376,0.919629065123556,-0.285642496342991,0.756277612978836,-0.29449790160962,-0.633694846536672,0.917342630752242,"2"
0.873523526259793,-0.808987106220242,-0.897812236167302,-0.372803424495324,-0.230888765575507,0.706124564901462,0.236832551499421,0.935966900806558,-0.523522136116487,-0.912341626512374,-0.612236903011651,0.757411477824392,0.922288357914352,-0.186899902221164,0.751330408936055,-0.340241103049972,-0.654868568641618,0.90482413453101,"2"
0.863987300209529,-0.830872742088841,-0.910513799503334,-0.409896765399066,-0.172608730744529,0.738983989297301,0.327919081189584,0.93895153357675,-0.514386030299098,-0.927595744163198,-0.620222067246898,0.75783840669074,0.927951666375465,-0.209358148713228,0.774696733873824,-0.349647036146982,-0.627829352191757,0.898496769327601,"2"
-0.999999613902242,0.999999731218882,0.999999999965286,0.99853867822684,0.966542995400113,-0.999998169150509,0.728309811191295,-0.999999999987121,0.03536726901653,0.786476685321997,0.818381795705183,-0.901926241015674,-0.961326513312023,0.0766087276575249,-0.336869540141376,0.0473115961829647,0.785155231693115,-0.979692961857809,"3"
0.916842530543981,-0.871302884300442,-0.94030736339758,-0.463893951434509,-0.140047023536382,0.82481638746906,0.325554131900005,0.954498986745814,-0.525253982924113,-0.938200599276657,-0.655459516603355,0.779856570861335,0.941245206137329,-0.211802256291359,0.793902572018331,-0.361998470979518,-0.640697582835425,0.910644737983826,"2"
0.884066087270795,-0.829608565857515,-0.923176344029223,-0.432467918146729,-0.163178218055443,0.720825861801175,0.396007973687085,0.954686475165592,-0.509754459292562,-0.935648934405168,-0.626514840159023,0.755956114382338,0.932112807032411,-0.248353465493298,0.784272816637501,-0.362036308024605,-0.614736824631344,0.893286971724096,"2"
0.925435472608837,-0.875701480362434,-0.963950395789563,-0.442539414070077,-0.247448421003326,0.842336658916174,0.470413089200762,0.975119622332431,-0.492938611533838,-0.946441323891631,-0.687017712613237,0.784167552464376,0.937150211514842,-0.292100539199391,0.792320096829385,-0.318518318717796,-0.613549247352375,0.914626546220987,"2"
0.926488589243034,-0.867209982820343,-0.957134294516678,-0.441055495310697,-0.259500438937968,0.809965390089079,0.315563851931878,0.954830041557229,-0.503109130452498,-0.934096779465261,-0.669089398362197,0.787299159966873,0.936129484437266,-0.22869166163472,0.773016853122289,-0.329492797447051,-0.649630675768971,0.919135572869821,"2"
0.865366752623878,-0.821826615433321,-0.908093305587013,-0.408753552320821,-0.21816516175957,0.718541049798726,0.25487910732675,0.933892495946316,-0.508578403891877,-0.918951330133468,-0.617860081556393,0.761336012842787,0.925392229246542,-0.189442641518007,0.75583270517859,-0.343372963786968,-0.645494636587467,0.902992534502633,"2"
0.894259157566435,-0.706543019800563,-0.825420366612124,-0.262320336055979,-0.469540294970171,0.539091758522378,0.109868832368833,0.892641184361357,-0.504625955435796,-0.852979314932652,-0.59568093737562,0.736623284664594,0.885167810063233,-0.218113172211054,0.643927298571514,-0.279341482452204,-0.682724191531702,0.903601492739411,"2"
0.864597844373973,-0.741167263816293,-0.850139635509613,-0.25975574329302,-0.526427299963286,0.562621816651673,-0.0187592091685944,0.849188031312441,-0.487136051440912,-0.832248564329797,-0.587870394876377,0.755647224493179,0.878742938142812,-0.137908477684863,0.617127509963479,-0.256835889957421,-0.704764507309474,0.916844649125237,"2"
0.90481140938098,-0.752155955324977,-0.893304797056015,-0.314342249426387,-0.476535921030268,0.515855119582337,0.15240727455824,0.918114710450056,-0.490776824569694,-0.878218047533897,-0.594545617505252,0.752274388927534,0.899811083254876,-0.22532712346144,0.670282861687745,-0.304777970075273,-0.683327438334748,0.907179581751247,"2"
0.684674825720286,-0.724461765193899,-0.834059907578976,-0.310618646800483,-0.312101017175657,0.665153536892645,0.260173445131681,0.888337622119722,-0.430526845325342,-0.888553910802916,-0.574141892237552,0.712648077410145,0.875764548726128,-0.159710496667145,0.686123580405562,-0.261169467671222,-0.589896156883206,0.880018468151172,"2"
-0.99998841655706,0.977076718294279,0.999999950975619,0.993627133320255,0.999006327432565,-0.99995658979807,-0.970084850596339,-0.999998641600381,-0.234359072115327,0.965056430959727,0.884602975430574,-0.855278788939005,-0.946693460857646,0.717620586874969,-0.591270096907526,-0.112787999086045,0.301595857242603,-0.937085470903437,"3"
-0.999932648380875,0.999999458919361,0.999999165423115,0.997999576938761,0.904036442314101,-0.999934068039076,0.749831802247312,-0.999999997920779,0.0616636067489373,0.786036126052608,0.810258820235961,-0.900093869763256,-0.963247029197184,0.0503220320879828,-0.361625410823337,0.0733088276077494,0.788355098982685,-0.979170517183675,"3"
0.639073100010305,-0.727231379298145,-0.841581485945867,-0.38850244497163,-0.197439226012819,0.756440954586935,0.372982345952696,0.967618996738445,-0.415690145575037,-0.917642665369823,-0.598994343495937,0.707647333544248,0.894731488136086,-0.182604372957166,0.725818993488875,-0.283039724849392,-0.548533098057766,0.869919052204232,"2"
-0.99999999127343,0.999972630998237,0.999999998048414,0.968928746521935,0.925916169615396,-0.99994333008786,-0.959564171907912,-0.999999999924651,-0.184474321507343,0.96512114165109,0.876234176541673,-0.85436566710147,-0.948994375983102,0.702829719078452,-0.625020327109961,-0.0858829786132349,0.316817945935889,-0.936879523124415,"3"
0.838685126453265,-0.620041060458047,-0.891137259593843,-0.440751469668594,-0.393255925105273,0.758277007344493,0.164502950989132,0.959893027074495,-0.379938460784753,-0.897620620048497,-0.67746848845688,0.732498982330025,0.911516064779729,-0.203392963707069,0.640383066496507,-0.278990322865019,-0.623862026664685,0.903358428444825,"2"
0.749754682987885,-0.808277811545485,-0.911227433492326,-0.571627815894701,-0.180756440486085,0.824577829412343,0.306300281858089,0.971591280077143,-0.398556942533241,-0.93730545455414,-0.656069140795127,0.761669196204685,0.930187974796559,-0.187378563330903,0.74463304949761,-0.325855301851735,-0.583834472110626,0.890257616201515,"2"
0.865087587700713,-0.772267824307389,-0.809912695239572,-0.251938655542028,-0.383666791022502,0.59295740488169,0.0960865024962348,0.871457749345668,-0.53856058925149,-0.856718584027468,-0.579314041464173,0.746683155307315,0.887630903036926,-0.174319498701063,0.680069150965923,-0.284385179547706,-0.68671706501551,0.905734801769362,"2"
0.79743456627432,-0.697119910754626,-0.906667620869943,-0.366140463915932,-0.332173029924222,0.746527579459738,0.388311682582957,0.975534146426231,-0.420595647315725,-0.919702989117695,-0.650512084583433,0.726546558373276,0.906892440707885,-0.252367698903719,0.714089850263263,-0.279072651451522,-0.58384537550748,0.89487664386324,"2"
0.628971262117757,-0.595983840562848,-0.791310514030942,-0.397646287394604,-0.344043788427429,0.766647319500977,0.140970307168839,0.945859182614085,-0.344366419432538,-0.874662958059435,-0.629887062588359,0.695397256131935,0.874271933752143,-0.133721639253905,0.605026956218562,-0.230235247193958,-0.578393761699827,0.87919692070826,"2"
0.780013618873386,-0.676595396499147,-0.85469255585066,-0.519697956535757,-0.306794911602136,0.799155969573029,0.153238661680915,0.961562480575682,-0.375944718895604,-0.906688432059275,-0.674224179363611,0.742367366841798,0.916071206833277,-0.181946116787865,0.65884712597671,-0.287164191860398,-0.611813737175985,0.895083239712695,"2"
-0.991060875520288,0.999999518430744,0.999999766107676,0.871973081658603,0.962360359172158,-0.999998911868369,-0.988409514661839,-0.99999991375006,-0.154020824485613,0.962165555543516,0.871917880190361,-0.850990840465656,-0.942323891413816,0.702270809793546,-0.629691895845949,-0.111437326796717,0.323555753546647,-0.940835624209901,"3"
-0.99999999994908,0.999998776808703,0.999999998204753,0.996357397274619,0.999101828069076,-0.999999999906792,0.771058481559065,-0.999999999954021,0.0310664371055046,0.774189113246371,0.819819595192439,-0.903962826587609,-0.960564172967974,0.0639058845356865,-0.314103957978856,0.0382460779211914,0.792610359793828,-0.980708804566858,"3"
