"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
-0.0183041979750194,-0.89510840808231,-0.00156730899931667,0.732764399348977,"1"
0.998912483443361,-0.998152753089468,-0.418617210943097,-0.896439054602272,"3"
-0.0699193166545136,-0.872445947993546,0.0209815223904786,0.784076229705563,"1"
0.0129178342182497,-0.90691310283499,-0.0152078099830526,0.696958222540024,"1"
-0.117286800598416,-0.847708519109533,0.0416564984019497,0.823335669348838,"1"
-0.0623623132460578,-0.876028640908937,0.0176809189867041,0.777145068456006,"1"
-0.0374033967088334,-0.887203862370139,0.00677749469503053,0.752856685745388,"1"
-0.0488029945039912,-0.882222340001173,0.0117578207032899,0.764220460269654,"1"
-0.204697331827512,-0.790262332663499,0.0797030061097178,0.87922176554908,"1"
-0.0293394705497856,-0.890607378801144,0.00325425969978199,0.744536584197093,"1"
0.999999603937003,-0.998160806777408,-0.41900888530471,-0.89693923089212,"3"
-0.095771719480809,-0.859448150247757,0.0322689440657912,0.806371698188931,"1"
-0.032642658587841,-0.889225070785669,0.00469748057215691,0.747973246520634,"1"
-0.0387749969145794,-0.886615134125272,0.00737675045996744,0.754248475686709,"1"
-0.111389082294803,-0.851013267239827,0.0390838415703715,0.818823809168612,"1"
0.0815983832609471,-0.928582921293691,-0.045186408554462,0.604429232835186,"1"
-0.108796647807256,-0.852444957468712,0.0379528239691732,0.816807912294985,"1"
-0.0140997127499616,-0.896776857669106,-0.0034043399331487,0.728159823051368,"1"
-0.0327841697257067,-0.889165485807246,0.00475930887956788,0.748119588259212,"1"
-0.0899657104933465,-0.862469858433057,0.0297345957138386,0.801550764019082,"1"
-0.0670604599535278,-0.873812508388995,0.0197329355340544,0.781476694930465,"1"
0.999996872017725,-0.99816078658263,-0.419007901227601,-0.896937976823623,"3"
0.102226815897062,-0.934082871736045,-0.0541771690456403,0.572786807379851,"1"
-0.109823128194443,-0.851879596895091,0.0384006647752941,0.817608512127145,"1"
-0.0728783797752985,-0.87101697253766,0.0222738047681009,0.78673821551643,"1"
-0.205926526175759,-0.78933213931567,0.0802366366559715,0.879875181138982,"1"
-0.0484942520121359,-0.882359935229363,0.0116229419658385,0.763918743069415,"1"
-0.0465270887626898,-0.883233094515274,0.0107635477931135,0.76198847952197,"1"
-0.131587166477703,-0.839414489005368,0.0478921329025734,0.833856851468251,"1"
0.999999010387655,-0.998160802389816,-0.419008671499675,-0.896938958428657,"3"
-0.0475444569535712,-0.88278227975917,0.0112080072745879,0.762988462638148,"1"
0.0193060709809985,-0.909167633179357,-0.0179982162072787,0.689163692130986,"1"
0.999999972028272,-0.99816080949838,-0.419009017896471,-0.896939399860747,"3"
0.0118009915233237,-0.906513519372083,-0.0147199432706513,0.698304317619517,"1"
-0.193888445867699,-0.798286857770228,0.0750086074595013,0.873331198201156,"1"
0.0320898271502363,-0.913524000493195,-0.0235813243955627,0.673075356693197,"1"
-0.0170942889030463,-0.895591125117133,-0.00209594618662701,0.731446159271366,"1"
0.161604470520389,-0.947723091389457,-0.0800024827287569,0.471688609548222,"1"
0.0358162071342456,-0.914755845358722,-0.0252085019923645,0.668261330486002,"1"
-0.147433545297461,-0.829743873189641,0.0547975241689388,0.844847367036879,"1"
0.011087201242291,-0.906257285993082,-0.0144081369296867,0.699162048306886,"1"
-0.0408454127577838,-0.885720982727565,0.00828131045532776,0.756336598714927,"1"
0.00167751979758624,-0.90281643162009,-0.0102974492729278,0.710282422554829,"1"
-0.137957528606907,-0.835588588302906,0.0506687391051978,0.838357766222,"1"
-0.067654493170324,-0.873529683451009,0.0199923808286189,0.782019094487145,"1"
0.0384948885523514,-0.915630971538231,-0.0263781048751495,0.664765834301246,"1"
-0.0699044964356834,-0.872453067631751,0.0209750499227931,0.784062824162045,"1"
-0.0597004465444146,-0.877268070254326,0.0165182242812012,0.774657675063685,"1"
-0.0908588174920193,-0.862008992472887,0.0301244665292896,0.802299232479401,"1"
-0.0193737438502091,-0.894679936860681,-0.00109999899202862,0.733925147433337,"1"
-0.0834832100043985,-0.865772486035585,0.026904505568046,0.796042181753549,"1"
-0.128849911143184,-0.841033334490577,0.0466988342286385,0.831888081140013,"1"
-0.193065794842509,-0.798886298385289,0.0746511837059701,0.872872067139149,"1"
-0.0869197763128433,-0.86403093595154,0.0284048771273798,0.798979125485236,"1"
0.0310914082311118,-0.913191072534127,-0.0231453287845917,0.674355605950901,"1"
0.00195061865547719,-0.902917964171096,-0.0104167600677483,0.709964541641717,"1"
0.999996995481989,-0.998160787495302,-0.419007945701248,-0.896938033499344,"3"
-0.185074599894012,-0.804627328704411,0.0711782010622948,0.868330717190637,"1"
-0.0975228832618835,-0.85852478527161,0.0330332547731456,0.807805096223256,"1"
0.0396554316257707,-0.916007449140556,-0.0268848149894017,0.663242296815325,"1"
-0.0934657984891716,-0.860655533664225,0.031262447307574,0.80446965445859,"1"
-0.196892565957897,-0.796084356299518,0.0763136671082,0.874994730701953,"1"
0.999378228143613,-0.998156207759454,-0.418785031346733,-0.896653620748454,"3"
-0.236935216407972,-0.764636644775682,0.0936824313408716,0.895301471020325,"1"
-0.0506015568877671,-0.881417782967945,0.012543540697461,0.765971462225823,"1"
0.01162665919745,-0.906450999837469,-0.0146437896171934,0.698513990608296,"1"
-0.140266666120855,-0.834181394747856,0.0516750159656763,0.839961620538327,"1"
-0.156111158393051,-0.824226968617057,0.0585767981540805,0.850579979091324,"1"
-0.0751255504630115,-0.869921837523278,0.0232551399114123,0.78874043191413,"1"
-0.19482426975481,-0.797603023399743,0.0754151788924102,0.873851612402755,"1"
0.999947508274049,-0.998160421639876,-0.418990119518636,-0.896915314254949,"3"
-0.197495011286998,-0.795640108873842,0.076575352045415,0.875325871441592,"1"
0.999985185752262,-0.99816070019341,-0.419003691653478,-0.896932612162046,"3"
-0.0895235781208761,-0.862697482098438,0.0295415869190656,0.801179302586035,"1"
-0.140597130268761,-0.833979115298936,0.0518190172283011,0.840189958598582,"1"
0.999999062663383,-0.998160802776246,-0.419008690330148,-0.896938982425385,"3"
-0.0963275083679875,-0.859155695383808,0.0325115271045412,0.806827664641189,"1"
-0.00792260006629664,-0.899182635109311,-0.00610320946410581,0.721273815573508,"1"
-0.176983260843804,-0.810290953966653,0.0676599367891765,0.863579181589776,"1"
-0.0089848848934404,-0.898772724966127,-0.0056390871546248,0.722468329702994,"1"
0.0102361065834837,-0.905950890870491,-0.014036348003529,0.700182147572115,"1"
0.999713139746651,-0.998158687982124,-0.418905691371645,-0.896807652897534,"3"
-0.170411758409241,-0.814782132017789,0.0648012827780196,0.859603713528865,"1"
-0.111403536082227,-0.851005249340652,0.0390901471365522,0.818834992352052,"1"
0.0840553106033941,-0.92926048759875,-0.0462576561776462,0.600755112892612,"1"
-0.110793660622514,-0.851343218804891,0.0388240819885295,0.81836257904668,"1"
-0.0321674627012005,-0.889424937191573,0.00448986020667419,0.747481296913266,"1"
-0.113020338142456,-0.850105858206562,0.0397954686115942,0.820082027114992,"1"
-0.204774197931771,-0.790204270649414,0.0797363773591043,0.879262723362654,"1"
-0.128857578355729,-0.841028820902654,0.0467021769158811,0.831893625258968,"1"
-0.17528522934318,-0.811460699125573,0.066921384579804,0.862562057498086,"1"
0.999971005675841,-0.998160595363569,-0.41899858374577,-0.89692610234456,"3"
0.999897881394597,-0.998160054678851,-0.418972242699469,-0.896892526132168,"3"
-0.0896393607789185,-0.862637907289749,0.0295921309802295,0.801276638152653,"1"
0.999983668929322,-0.998160688980194,-0.419003145269002,-0.896931915834546,"3"
-0.0947273036905973,-0.859996201356322,0.0318130816591463,0.805512264698934,"1"
-0.236914489563938,-0.764653959856753,0.093673454745964,0.895291813289847,"1"
-0.196280477320209,-0.796534837809883,0.0760477826278746,0.87465744884678,"1"
-0.0219302054246089,-0.893649085408476,1.69813795117824e-05,0.736682315683769,"1"
-0.0453112669446163,-0.883769714572843,0.0102323839531457,0.760788649707316,"1"
0.0466388716346766,-0.918239159225639,-0.0299335863803869,0.653957846024462,"1"
-0.0201386758342759,-0.894372483848729,-0.000765781725412529,0.734752686532228,"1"
-0.1845585027216,-0.804993033884731,0.0709538443780048,0.868032295202788,"1"
0.0426654093003758,-0.91697640748948,-0.0281989503301823,0.659265130964565,"1"
-0.0541727629605222,-0.879804978404366,0.0141036109869234,0.769414809968593,"1"
-0.100869655411311,-0.856744471275283,0.0344938744418113,0.810518201518859,"1"
-0.112907770360185,-0.850168638422903,0.0397463627793426,0.819995455034101,"1"
-0.00403678524582896,-0.900668724159301,-0.00780093487894873,0.716867563874583,"1"
-0.0707150293179235,-0.872063143198622,0.0213290331853146,0.784794913708378,"1"
-0.135780435836804,-0.836905347262773,0.049719910488789,0.836832213152789,"1"
0.00444135773226073,-0.903839334989009,-0.0115048942591589,0.707051997237096,"1"
0.999999755503122,-0.998160807897803,-0.419008939901005,-0.896939300467067,"3"
-0.0619720270788409,-0.876211096165561,0.0175104461764226,0.776781871941597,"1"
0.0725069126807538,-0.926020948703647,-0.0412215417373403,0.617802887439926,"1"
-0.064456430554698,-0.875045364012185,0.0185955891570603,0.779085017653007,"1"
0.023203374732795,-0.910517425157588,-0.0197004384618262,0.684328572757335,"1"
0.0268295200932818,-0.911756117352192,-0.0212841247263502,0.679775142421479,"1"
-0.118103159524527,-0.847245812355698,0.0420125614037885,0.823952144180379,"1"
-0.00919841966788315,-0.898690136793773,-0.00554579148805812,0.722707925491339,"1"
-0.15093285942779,-0.827538288774711,0.0563217404787107,0.84718293544441,"1"
0.999970433295979,-0.998160591131979,-0.41899837756413,-0.896925839567118,"3"
-0.145597670522168,-0.830890749334557,0.0539977590692639,0.843609002292286,"1"
0.999979057243941,-0.998160654887578,-0.419001484062502,-0.896929798722051,"3"
-0.0534746871517442,-0.880121844991228,0.0137986638974953,0.768745210002925,"1"
0.0850789659459465,-0.92954095794626,-0.0467039500270248,0.599216785274865,"1"
0.99998884491958,-0.998160727243771,-0.419005009744251,-0.896934291956693,"3"
-0.0786791557341189,-0.868172355119292,0.0248069003282786,0.791872838679011,"1"
0.998775799374299,-0.998151738005952,-0.418567954551161,-0.896376005073416,"3"
-0.148755314294799,-0.828913797367396,0.055373285065675,0.845733381103058,"1"
-0.111634692488999,-0.850876966829157,0.0391909903175793,0.819013758234505,"1"
0.0222578812963656,-0.910191730062889,-0.0192874861638914,0.68550716803515,"1"
-0.0515327939604924,-0.880999188739734,0.0129503549161354,0.766873634329606,"1"
0.0254858953303179,-0.911299053811522,-0.0206973207683168,0.681468530348134,"1"
-0.127548971570183,-0.841797487204271,0.0461316463837275,0.830944971219491,"1"
-0.0854066844105834,-0.864800292552169,0.0277442912304128,0.797690670058914,"1"
0.999999348499832,-0.998160804889186,-0.419008793292563,-0.896939113636079,"3"
-0.101886609193323,-0.856199420485511,0.0349376710026743,0.811335790761157,"1"
0.999998298630068,-0.998160797128401,-0.419008415114266,-0.896938631701872,"3"
-0.174007073407174,-0.812336932225212,0.0663654071929392,0.861791810992475,"1"
-0.177336983143141,-0.810046464420867,0.0678137776255012,0.863790182124002,"1"
-0.169091913531686,-0.815672566352192,0.0642270103237306,0.858792453455927,"1"
-0.148980010059897,-0.828772323290026,0.0554711586041152,0.84588353829348,"1"
-0.0755836852411307,-0.869697511152016,0.0234552010554114,0.789146587638948,"1"
-0.152992500391962,-0.826228049092592,0.0572187478356808,0.848542495234754,"1"
0.99999988234013,-0.998160808835395,-0.419008985589516,-0.896939358690324,"3"
0.999999781094416,-0.998160808086976,-0.419008949119357,-0.896939312214497,"3"
-0.143033219064511,-0.832481031177134,0.0528804871718046,0.841864041820797,"1"
-0.031944184086272,-0.889518730433236,0.0043923062231952,0.747249862733327,"1"
-0.120576606431592,-0.84583599649504,0.0430913141617398,0.825808121826112,"1"
-0.0459044805096782,-0.88350818111427,0.0104915456905924,0.761374712203398,"1"
-0.141404990008481,-0.833483673436026,0.0521710367169238,0.840746906617249,"1"
0.999995797200154,-0.998160778637348,-0.419007514062389,-0.896937483432156,"3"
-0.183719047049401,-0.805586565900123,0.0705889026364805,0.867545555199565,"1"
-0.163488895089002,-0.819409954818802,0.0617886341685685,0.855300050467895,"1"
-0.0542021771287096,-0.879791609694198,0.0141164602003332,0.769442987222152,"1"
0.992487607114771,-0.998104431234626,-0.416299239262443,-0.893435858883571,"3"
0.999999999318208,-0.99816080970011,-0.419009027726697,-0.89693941238791,"3"
-0.211957689334221,-0.784715152915892,0.0828542753984158,0.883033531375405,"1"
0.00518674919754913,-0.9041134512277,-0.0118305297479691,0.70617567642098,"1"
-0.0337435021923038,-0.888760751072602,0.00517845442791087,0.749109751494961,"1"
0.999990777291356,-0.998160741528652,-0.419005705814855,-0.89693517902997,"3"
0.999217882856582,-0.998155019124507,-0.418727257834033,-0.896579798000904,"3"
-0.046432370135794,-0.883274983247457,0.0107221676761633,0.761895194024017,"1"
0.108530233059056,-0.935680310449017,-0.0569227863254447,0.562757749156709,"1"
-0.0115386065015253,-0.89778084078951,-0.0045233324217997,0.725322362292031,"1"
0.999980311867742,-0.998160664162646,-0.419001935999336,-0.896930374693369,"3"
0.999999790201571,-0.998160808154297,-0.419008952399885,-0.896939316395045,"3"
0.999993628354588,-0.998160762604672,-0.419006732811622,-0.896936487823937,"3"
-0.089811842816353,-0.862549113980232,0.0296674264544851,0.801421560840518,"1"
0.0246293677212788,-0.911006509749363,-0.0203232402664271,0.682544230326841,"1"
0.0203705464134754,-0.90953821671925,-0.018463157066809,0.687849099971553,"1"
0.0844548598038224,-0.929370087443203,-0.0464318540766688,0.600155206712246,"1"
0.0281543510839738,-0.912204587649968,-0.0218627064861385,0.678098313714996,"1"
0.0893327149736721,-0.930695002818666,-0.048558300279868,0.592776793180954,"1"
-0.0146820009971653,-0.896547296409798,-0.00314992663824021,0.728801486423398,"1"
0.0241077486302449,-0.910827902083666,-0.0200954251639869,0.683197878679434,"1"
0.0514469197524785,-0.919742560201924,-0.0320323232465825,0.647448670604805,"1"
0.141938875248479,-0.943540801375646,-0.0714594337251415,0.506800772174203,"1"
-0.0334548881718104,-0.888882661094238,0.00505235517769986,0.748812213229473,"1"
-0.0254924384078972,-0.892196784986388,0.00157340711350917,0.740483762719689,"1"
-0.0162772625694734,-0.895915905705699,-0.00245292319681378,0.730552874740313,"1"
0.151480104078588,-0.945609024651957,-0.075605683866061,0.489963478014873,"1"
0.942211668123133,-0.997680011058981,-0.397974778060264,-0.866945760388268,"3"
-0.00212536162678867,-0.901392088366316,-0.00863602632044524,0.714678874756077,"1"
-0.019363670577337,-0.894683980018999,-0.00110440024686764,0.733914235130446,"1"
-0.0587517738263212,-0.877706989260756,0.0161038361667527,0.773765341553916,"1"
-0.0518456734229926,-0.880858237971803,0.0130870364637321,0.767176070239048,"1"
0.212528488174896,-0.957199689942836,-0.102067110370144,0.373658597918278,"1"
-0.0349105614196366,-0.888266502766755,0.00568835618732555,0.750309820326758,"1"
-0.0168078211414437,-0.895705109350132,-0.00222111040024631,0.731133238875184,"1"
0.0261702395910214,-0.911532129972627,-0.0209961976275765,0.680606951025201,"1"
0.039930391282429,-0.916096409798527,-0.0270048643905556,0.662880527207356,"1"
-0.0414028319240043,-0.885479120410382,0.00852484337330173,0.756896168295296,"1"
-0.0389811986646198,-0.886526377349592,0.00746684010343945,0.754457128945517,"1"
0.031698616352151,-0.913393694734306,-0.0234104891582525,0.67357747903198,"1"
-0.0582697971936654,-0.877929421109055,0.0158933026464042,0.773310808297861,"1"
-0.0252634260216005,-0.892290711792604,0.00147334621267214,0.740240782733732,"1"
-0.176456020147149,-0.810654854921823,0.067430623394137,0.863264112460822,"1"
0.998303218314627,-0.998148224088972,-0.418397633081624,-0.896157733488676,"3"
0.00433401301566327,-0.903799797941125,-0.0114579989002308,0.707178018743228,"1"
0.99878559324907,-0.998151810758642,-0.418571484019759,-0.896380523991578,"3"
0.0296604912271251,-0.912711791742577,-0.0225204519850388,0.676183391925351,"1"
0.172439280684197,-0.949896910360742,-0.0847043619324743,0.451672505941408,"1"
0.00854051126018329,-0.905337634664814,-0.0132956391791388,0.702205949416694,"1"
0.0979336907168128,-0.932973021444554,-0.0523067150828225,0.57952087029148,"1"
0.99994181993439,-0.998160379581724,-0.418988070455656,-0.896912702472996,"3"
0.115293060050186,-0.937352546385869,-0.0598675532705732,0.551810431388007,"1"
0.10662946750632,-0.935202592581726,-0.0560949472129562,0.565799713662028,"1"
-0.0288413898322755,-0.890814398980119,0.00303663816193089,0.744014920338237,"1"
0.0821872508429921,-0.928745885221008,-0.0454431709260508,0.603550960242989,"1"
-0.0416038753466881,-0.885391770423863,0.00861267773002672,0.757097715459169,"1"
-0.135692139126377,-0.836958547984786,0.0496814267847588,0.836770065049144,"1"
0.0331058962359621,-0.913861562144474,-0.0240250183776962,0.671768320473231,"1"
0.105001150571484,-0.934790623317769,-0.0553857060729646,0.568393467587028,"1"
-0.042123244757222,-0.885165823431177,0.00883958569414578,0.757617719807628,"1"
0.0363425501007444,-0.914928483730721,-0.0254383266780607,0.667576801711533,"1"
0.127727441854221,-0.940318023854027,-0.0652791543817592,0.531177680405191,"1"
-0.024505444736296,-0.892601038954501,0.00114216615240925,0.739435191053325,"1"
0.0918152126728182,-0.931360062909092,-0.0496403495081863,0.588982956181209,"1"
0.0471805314031987,-0.918409866211097,-0.0301700370938875,0.653229319694672,"1"
0.0888298998843018,-0.930559544268205,-0.0483391237043593,0.593542029907095,"1"
-0.0461480931212241,-0.883400618391818,0.0105979741851154,0.761615028344226,"1"
-0.123540407166006,-0.844130988391554,0.0443837940540773,0.828008718598054,"1"
-0.0369314558887315,-0.887405766823368,0.00657130135257311,0.752376234627972,"1"
-0.00164464289881905,-0.901573225311714,-0.00884604808401201,0.714126209499165,"1"
-0.116374545415315,-0.848224057429603,0.0412585967868515,0.82264447231346,"1"
-0.126170230926855,-0.842603672883377,0.0455305061165917,0.829940220360578,"1"
0.0587287645345479,-0.921969141443518,-0.0352103408087088,0.637407797969537,"1"
-0.101641511570418,-0.85633095874967,0.0348307121524678,0.81113903182425,"1"
0.00243936561471447,-0.903099419025881,-0.0106302819616846,0.709394928286149,"1"
-0.0637890888237549,-0.875359496900568,0.0183041104279281,0.778468416402348,"1"
0.0613583181809627,-0.922758526970429,-0.0363577860309641,0.63372762305664,"1"
0.0681820207697441,-0.92477138679686,-0.0393349565147116,0.624042553869072,"1"
-0.0039822237352598,-0.900689442117565,-0.00782477268706927,0.716805282700506,"1"
-0.0540745886307181,-0.879849588465898,0.0140607247187107,0.769320742352242,"1"
-0.124565901845074,-0.843537035147869,0.0448309662790358,0.828764256666742,"1"
0.999999793323183,-0.998160808177373,-0.419008953524334,-0.89693931782799,"3"
-0.115415504768844,-0.848764307758479,0.0408402744794198,0.82191519561597,"1"
-0.0415634902462028,-0.885409322091951,0.0085950337945061,0.757057240729269,"1"
-0.0848833247146272,-0.865065462346619,0.0275157971034662,0.797243306135146,"1"
-0.0785651730048644,-0.868228808128483,0.0247571290616692,0.791773006364738,"1"
-0.00603092205603506,-0.899908699080653,-0.00692969487717976,0.719136002331789,"1"
-0.15619896004314,-0.824170330596667,0.0586150291326705,0.850636975471328,"1"
-0.0662609105409304,-0.874192250304552,0.0193837264062386,0.780744773552638,"1"
-0.00531284231696949,-0.900183013321551,-0.00724342578312642,0.718320904800792,"1"
-0.0133756112174273,-0.897061655479762,-0.00372071364922433,0.727360101689531,"1"
-0.0891777321346823,-0.862875291202672,0.0293906095187044,0.80088830597607,"1"
-0.0211787387856104,-0.893953086341158,-0.000311352831223521,0.735874376543302,"1"
0.00655327617910206,-0.904614062628538,-0.0124275110758258,0.70456348175737,"1"
0.999107366392513,-0.998154199423532,-0.418687436016542,-0.896528887352651,"3"
0.101370016761269,-0.933862800796579,-0.0538039037169833,0.574137003591856,"1"
-0.0737815880887864,-0.870577839024287,0.0226682393770231,0.787544969894311,"1"
0.0572270968804498,-0.921514878320087,-0.0345550237351466,0.63949649991863,"1"
-0.0908531525534739,-0.862011920226673,0.030121993624556,0.802294492906695,"1"
-0.0143190876019803,-0.896690427955108,-0.00330849075519346,0.728401717325206,"1"
-0.0945300473392559,-0.860099488374031,0.0317269825079397,0.805349563862845,"1"
0.164572538463021,-0.948327549961484,-0.0812908699045571,0.466252267500462,"1"
-0.0244677977136345,-0.892616430119332,0.00112571726523947,0.739395124024872,"1"
0.999999908811075,-0.998160809031072,-0.41900899512473,-0.896939370841542,"3"
0.0804881877298522,-0.928274707759864,-0.0447023167272771,0.606081056207901,"1"
0.0673369272636856,-0.924524861861138,-0.0389662803851996,0.625252613963765,"1"
-0.0213201274106893,-0.893895951214707,-0.000249576675145136,0.7360265508379,"1"
-0.184788475558032,-0.804830151180404,0.0710538185770209,0.868165349567615,"1"
0.0418548554675874,-0.916716534828486,-0.0278450775587555,0.660339796273393,"1"
-0.00482293192147876,-0.900369755480738,-0.00745746809477632,0.717763669706513,"1"
-0.0604824687290826,-0.876905148214834,0.0168598137994551,0.775390943059268,"1"
0.0369913560097845,-0.915140829732819,-0.0257216204136366,0.66673144962438,"1"
0.0389955462346886,-0.915793581226486,-0.0265967010343955,0.664109257198157,"1"
-0.0951788029542104,-0.85975952265096,0.0320101518784212,0.80588421330614,"1"
-0.0906947908645577,-0.8620937414482,0.0300528641517892,0.802161958601355,"1"
0.00279827036943359,-0.903232462934396,-0.0107870782759101,0.708976049354912,"1"
-0.154539143404526,-0.825238238338615,0.0578922755389731,0.849556117818467,"1"
0.00718432648436129,-0.90484440177141,-0.01270318890971,0.70381651934913,"1"
-0.237142938620489,-0.764463053905027,0.0937723929728033,0.895398213291906,"1"
0.0306290469388787,-0.9130364815609,-0.0229434190668871,0.674947111564478,"1"
-0.160669726932291,-0.821264504474168,0.0605614802932926,0.853512875591765,"1"
0.00387207058489791,-0.903629479797428,-0.0112561909469091,0.707719821578842,"1"
-0.16028432657611,-0.821516696007572,0.0603937053139071,0.853266982278137,"1"
0.16052552135769,-0.947501658236428,-0.0795340629942978,0.473656003776933,"1"
-0.0955705881542277,-0.859553846699272,0.0321811561106107,0.806206454393753,"1"
-0.0951708494931756,-0.859763695103555,0.0320066803763979,0.805877666679842,"1"
0.151365481142165,-0.945584620726466,-0.0755558883802565,0.490167978928051,"1"
-0.0837894654669251,-0.865618128882574,0.0270382187560085,0.796305448632555,"1"
-0.0451680530428433,-0.883832771497031,0.0101698167955854,0.760646975956317,"1"
0.0682481876195616,-0.924790655845402,-0.0393638216722076,0.62394768521099,"1"
0.025876879131181,-0.911432287939546,-0.0208680774027863,0.680976518436268,"1"
-0.133312795931077,-0.838386212214545,0.048644346117525,0.83508721170851,"1"
-0.123616241591428,-0.844087136844154,0.0444168626561914,0.828064693219333,"1"
-0.233370225227501,-0.767598620427034,0.0921382455010631,0.893627922859656,"1"
0.0303971333036225,-0.912958842070876,-0.0228421434112756,0.675243475858005,"1"
-0.106902282028261,-0.853483116252683,0.0371262955098175,0.81532210825214,"1"
-0.140995317521747,-0.833735083953415,0.0519925262804356,0.840464695517839,"1"
-0.0568850061179476,-0.878566398064453,0.0152884005236111,0.772000432445255,"1"
-0.036338111207681,-0.887659127730744,0.0063120652555898,0.751771052606421,"1"
-0.149963303733399,-0.828151968967985,0.0558994515357872,0.846539068273933,"1"
-0.0505589819469403,-0.881436887532189,0.012524941583243,0.765930143786677,"1"
-0.191500593404331,-0.800022444753381,0.0739710852599648,0.871994224040008,"1"
0.178234183724594,-0.951023152485961,-0.0872175867430998,0.440775447610078,"1"
-0.102900792756028,-0.855653949687651,0.0353802449231597,0.812148003993644,"1"
-0.0164005551233461,-0.895866956253459,-0.00239905397062778,0.730687835502853,"1"
0.99998987779266,-0.998160734879205,-0.419005381801386,-0.896934766107606,"3"
-0.0209598238497692,-0.894041492546022,-0.00040700212797562,0.735638615206037,"1"
-0.0224288975048506,-0.893446888926332,0.000234872186425039,0.737217326194101,"1"
0.135151508298895,-0.942023247154091,-0.0685083932916186,0.518548490692225,"1"
-0.0309659538576468,-0.88992877584765,0.00396490089317914,0.746233761733195,"1"
0.00994868299664398,-0.905847203148795,-0.0139107901045321,0.700526001671339,"1"
-0.0663186479961781,-0.874164863944258,0.0194089438269002,0.780797699349129,"1"
0.0214859059226173,-0.909924969464424,-0.0189503144688847,0.686466809756225,"1"
0.103464204505796,-0.934399450016265,-0.0547162117775215,0.570831356761877,"1"
0.0851213982998662,-0.929552560790437,-0.0467224493080498,0.599152923054328,"1"
-0.159788380068264,-0.821840752502851,0.0601778016479632,0.852949999024579,"1"
-0.135486923413231,-0.83708213391097,0.0495919839161777,0.836625539569279,"1"
0.118432440440523,-0.938114446906469,-0.0612341962976193,0.546662761469976,"1"
0.0964792811878976,-0.932592955513178,-0.0516729655118111,0.58178447345107,"1"
0.210306398928527,-0.956823667517925,-0.101106244504682,0.378138883791971,"1"
0.0588034988810585,-0.921991683000051,-0.0352429535592094,0.637303602645553,"1"
0.0333172785766006,-0.913931629951463,-0.0241173229967828,0.67149587839841,"1"
0.0477563464110892,-0.918590963170832,-0.0304213938891675,0.652453526409342,"1"
-0.00202893219016209,-0.901428448728277,-0.00867815555072893,0.714568084713676,"1"
-0.0412138427176658,-0.885561176019585,0.00844227529290598,0.756706574175095,"1"
0.0870461659977679,-0.930076944129446,-0.0475615585490581,0.596248059349319,"1"
-0.0107153126387596,-0.898101614444753,-0.00488304175898668,0.724404956753892,"1"
-0.00100951612101863,-0.901812060120331,-0.00912352816010054,0.713394659363234,"1"
0.00635962962489356,-0.904543273722868,-0.0123429151213696,0.704792385077615,"1"
-0.0859546638236353,-0.864522130824264,0.0279835309965651,0.798158139753707,"1"
-0.153270152733689,-0.826050733273957,0.0573396629420304,0.848724920686845,"1"
-0.0246332815824746,-0.892548760114986,0.00119802113202339,0.739571206353666,"1"
-0.0292685295807735,-0.890636886976551,0.00322326417417174,0.744462339768066,"1"
0.178824770518097,-0.951136537970687,-0.0874736599408787,0.43965746353672,"1"
-0.138314142104704,-0.835371979326817,0.0508241510454526,0.838606412457718,"1"
-0.0552901691534746,-0.879296139483588,0.0145917326685289,0.770483125180001,"1"
0.0679431517877821,-0.924701784110426,-0.0392307498473534,0.624384886208269,"1"
-0.0365468784751004,-0.887570044345157,0.00640327711233235,0.7519841294373,"1"
0.894573239362688,-0.99719062273303,-0.380313295042269,-0.83631752455763,"3"
0.121461430094604,-0.938841049584113,-0.0625525662140183,0.541656617086789,"1"
-0.0733805517489452,-0.870772991576975,0.0224931061000718,0.787187092818346,"1"
-0.100970561209442,-0.856690474698422,0.034537910137577,0.810599467206415,"1"
0.00741589124774134,-0.904928792424501,-0.0128043487817526,0.703542029419557,"1"
0.0931251129353582,-0.931708499671966,-0.0502112504958276,0.586970587838456,"1"
-0.00937816521213541,-0.898620567735106,-0.00546725862893993,0.722909473665417,"1"
0.0160186040920526,-0.908013995026746,-0.0165622703846435,0.693195094895787,"1"
-0.198119678232841,-0.795178569560328,0.0768466782739693,0.875668361664861,"1"
-0.156281906025219,-0.824116809663895,0.0586511456771208,0.850690801437976,"1"
0.0336752030251252,-0.914050148596221,-0.0242736174223794,0.671034149930344,"1"
-0.0261202268141167,-0.891938908528151,0.00184770247417188,0.741148848716226,"1"
-0.0200130517251402,-0.894423034685205,-0.000820669947833697,0.734616930299148,"1"
0.080024285450022,-0.928145539737067,-0.0445000296391622,0.606769737274626,"1"
-0.0208588769040385,-0.894082235331762,-0.000451108318378912,0.735529839896138,"1"
-0.0347629869184947,-0.888329114330439,0.00562387932808239,0.750158344014463,"1"
0.106963050119833,-0.935286679033138,-0.0562402378317404,0.565266960248677,"1"
0.0815815690974172,-0.928578262855273,-0.0451790770314564,0.604454288951604,"1"
0.0180858893813427,-0.908741063956299,-0.0174652565502169,0.690665015371534,"1"
