"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.857773298301919,-0.10154829210011,-0.971402209690595,-0.705989842008301,-0.282363740542202,0.822913145870653,-0.799241092190364,-0.180153967970477,0.628118374525191,-0.229316309550861,-0.761543630865172,0.701505106065437,0.963592899069707,0.314628352742791,-0.0055949551335126,"1"
0.927958444416517,-0.221069083529979,-0.956542593316961,-0.804372885761672,-0.222684383263298,0.844821615769409,-0.891870908197272,-0.236708152932746,0.600234421787497,-0.261387041169202,-0.768132501264535,0.754518706480473,0.972933721697009,0.333659143403432,0.0534888881111197,"1"
0.870078156541669,-0.197948041422312,-0.966732387175457,-0.761484767638342,-0.23764838029229,0.853666030136561,-0.845551619596619,-0.252309530805253,0.618204056767732,-0.259324258735267,-0.761892236903008,0.740149220348842,0.967600975059559,0.351153119995656,0.0409793501923403,"1"
0.78899125193441,-0.264215044695288,-0.935428506440083,-0.751990690055972,-0.193564722631928,0.845505989782616,-0.828880016865104,-0.272640051601518,0.59755349003417,-0.278940254602844,-0.736812543765517,0.745353054861521,0.962223728969524,0.385626161350653,0.0777198618675763,"1"
0.914415882193182,-0.347999884441164,-0.967337586158617,-0.837346716689902,0.0477599472088922,0.922039968820814,-0.840291869520061,-0.0156909765041191,0.444298198242427,-0.463034607355012,-0.721739107673464,0.77102460142754,0.982624894212994,0.371358080558337,0.327488412993598,"1"
0.83786414412349,-0.264780796097195,-0.942537978878282,-0.797639188285701,-0.060137654013968,0.900405032382341,-0.809293680114306,-0.00535112128275395,0.505070941483979,-0.397833063744206,-0.73149984921341,0.741418426987458,0.97622618155251,0.351263659235161,0.222489649895489,"1"
0.859894264317601,-0.252818187744691,-0.946964805589183,-0.808915456202579,0.0232503254818812,0.896742473485679,-0.796919971114665,0.0527443073294762,0.464082000630247,-0.435142791268162,-0.721355336436442,0.733489400764743,0.979642406947047,0.35067364568793,0.279939384267249,"1"
0.829429381553108,-0.299362925575929,-0.935402628277391,-0.793702069384975,-0.091909667216753,0.899328674848611,-0.814216880040871,-0.104806181741079,0.5270394155121,-0.378807247027656,-0.734085432558876,0.753481484130787,0.973109415880244,0.362982000243055,0.197984312343337,"1"
0.77791437943271,-0.224284936993617,-0.93385395169643,-0.767218517419868,0.165006385773051,0.922893838355914,-0.681628819956022,0.390558102532954,0.335746854952156,-0.544572393707246,-0.675625506877397,0.687783589110439,0.981979535480588,0.325105005482865,0.416905234331974,"1"
0.715671596178735,-0.219267650390077,-0.8969270651394,-0.773511772560439,0.0523554970345176,0.907392820519511,-0.766932139569946,0.223062801122253,0.434005402298164,-0.434533319365478,-0.698208105184083,0.700181625958926,0.975823580142663,0.365273327336036,0.283726810052545,"1"
0.751104230891076,-0.223821249316469,-0.917956628968652,-0.793654471202347,0.169074287990183,0.907069928137555,-0.758360945739582,0.298715752142651,0.370665147887609,-0.493355640147471,-0.679589675168078,0.697248077672944,0.981214417266275,0.374072518621476,0.372371373835704,"1"
0.781586225748695,-0.144352972853492,-0.915366746808077,-0.704193730179635,0.0251216743794569,0.903791338648226,-0.76015183078067,0.214951810459285,0.435580490846339,-0.397713705949904,-0.71149786753457,0.681710185244574,0.975799104681983,0.335459937236588,0.250403776900932,"1"
0.766711417424685,-0.125544633859019,-0.899053698247224,-0.725684526380779,-0.0274777174618297,0.90102810517753,-0.779083918393056,0.180535427126758,0.476207764471202,-0.359483366380936,-0.727000239727215,0.680802854356859,0.973860713031415,0.331192471900369,0.191639333453472,"1"
-0.987249125597247,0.999852387986103,0.999999550243391,0.9999980404781,-0.974535846924188,-0.999999998808178,0.99977905204418,-0.999995783381866,0.553996628416344,0.87014833034741,-0.0782389815414053,-0.830486941828714,-0.99737921220206,-0.590454108628448,-0.925359213198697,"3"
0.874927041450583,-0.164110423671116,-0.938442709601201,-0.766804638567707,-0.0178812545252536,0.90028917413073,-0.822986770438761,-0.0169971673252769,0.505595633474149,-0.354242913409215,-0.743799445890255,0.716249842211057,0.977336979813431,0.351090738926524,0.192851957607947,"1"
0.890927289537813,-0.164626507323646,-0.947323893703356,-0.789189415982586,-0.045471823548261,0.878252440745687,-0.85415290949284,-0.0642269587052995,0.528901577498002,-0.330227789784372,-0.748375036819787,0.723103051957166,0.977598293821144,0.356651279150641,0.162979006421998,"1"
0.924465766056304,0.0721565714041154,-0.970681674867191,-0.723829159610994,-0.138738754648039,0.861000745463275,-0.802398574233197,0.108099865636303,0.568881245742971,-0.26500742374679,-0.775877199256189,0.642394766192045,0.977299110234232,0.271112920670309,0.0534942735777109,"1"
0.881377959658558,-0.184888497865759,-0.962312379714456,-0.814695443603638,0.0417793486572814,0.845969587451554,-0.839288604068591,0.019940519112709,0.483028068460569,-0.390201538706612,-0.720207089286136,0.717777192274391,0.980638280042698,0.369032168804781,0.24353875204825,"1"
-0.985897397053703,0.966004241695991,0.99999999591234,0.999374258980199,0.80146780140062,-0.999999989733556,0.999861405701244,-0.509782009860997,-0.353692232341361,0.616445189705475,0.481197588307225,-0.87708439909695,-0.9813951709697,-0.190399208005245,-0.463027987143275,"3"
0.841179479631825,-0.144037888289228,-0.947206091895798,-0.780155882617059,-0.0942655981106613,0.889071816494576,-0.779115151572961,0.119018585090189,0.519477725897218,-0.378187311209296,-0.743736780715434,0.701062627114607,0.976642340833748,0.306059681770964,0.178774112676937,"1"
0.931562781090425,0.094534095196449,-0.979038097466864,-0.703048967245708,-0.152894406610065,0.83210696023353,-0.797372853760918,0.143274246030624,0.563366895458443,-0.256173548240829,-0.76996923270502,0.629715014386577,0.977108829354627,0.256681028167608,0.0459160183318269,"1"
0.865548592527168,-0.0172825016275946,-0.959245040989292,-0.662209918687878,-0.125864843162401,0.806784424753039,-0.771138752288708,0.177206325149017,0.50662335984487,-0.300597799295807,-0.729847103676121,0.647623696813585,0.973683365576399,0.272882879844255,0.117361989955236,"1"
0.865885207702416,-0.192583605179258,-0.932797432968322,-0.781632117963915,0.0587094509609828,0.913848224944526,-0.824647872041637,0.0267527474072911,0.46558434890185,-0.392848097099251,-0.731738156889213,0.720709853904936,0.979656526583771,0.368288138736795,0.253228882940617,"1"
0.90379897520632,-0.0613183515400249,-0.966526813207403,-0.777778138602077,-0.0442603400569399,0.854237060455916,-0.827473750676261,-0.0305228813824179,0.548630806866749,-0.313702940031936,-0.75364366613141,0.68774295275053,0.977904447727172,0.341438145597212,0.133691338764477,"1"
0.904121087089659,-0.106713075997105,-0.963610794899187,-0.766926233532196,-0.00627383072241416,0.918408763823616,-0.795430945798371,0.16710863231887,0.477577734573748,-0.396810384472974,-0.747585069293194,0.695754126098134,0.981562338753542,0.30922511948118,0.228758795289331,"1"
0.913879403438577,-0.0603803028696595,-0.96459067725785,-0.762510584436419,-0.074136791714722,0.883819875743711,-0.823548317403917,0.0598261621026673,0.533861083901387,-0.324093023866531,-0.76064772261711,0.689142788426032,0.979002510046209,0.311874733374252,0.138529046434567,"1"
0.845880519549842,-0.273030990309093,-0.93517188304021,-0.78657581815943,0.0537431184013019,0.867975716406024,-0.843748468753593,2.1756425243713e-05,0.448114958382838,-0.401808303789853,-0.705380433935354,0.739266759321628,0.978661545243524,0.385700833346459,0.275118901226631,"1"
0.879735488603364,-0.161976640141169,-0.943589030555087,-0.795212765189967,-0.0395263250131084,0.879940509604327,-0.851633693575602,-0.00304780988391928,0.517194291199165,-0.342369159903379,-0.745504280110187,0.719369270472664,0.978410207125296,0.349782317761104,0.174785178803882,"1"
0.905320894526553,-0.0758736856424331,-0.969515513301315,-0.801694947440159,-0.0407995186742178,0.893968320185152,-0.808143468451331,0.0894602034278645,0.527952742064282,-0.365240789069604,-0.758120331187531,0.691452203481141,0.98065102887959,0.316333779107365,0.175656519566663,"1"
0.916707776463592,0.111456889894749,-0.973104226628235,-0.672959395257919,-0.236378738639244,0.837638468974376,-0.78380278551778,0.144273204828736,0.58760901349351,-0.223191134625426,-0.77899895264837,0.623805442872257,0.973578242445668,0.231723742833174,-0.00913593482964603,"1"
-0.999784090287317,0.999991779684405,0.999999999996803,0.999996925241891,-0.937855729587201,-0.999999261549475,0.999999949583948,-0.426584800249015,0.401923117678692,0.83624532960142,-0.0067777566302607,-0.842706588899252,-0.995846919465027,-0.651842302578808,-0.903084534306132,"3"
0.841980610315787,-0.249509659230439,-0.93859688787896,-0.769365715956368,0.00104272578731424,0.833072848362063,-0.840290909684042,-0.0311246772515372,0.474895708076696,-0.369140088844919,-0.705378460085738,0.731323782320809,0.976106527642542,0.376045417033693,0.230198764524979,"1"
-0.999999759646398,-0.824173821229837,0.999999943971047,0.999985722050382,-0.84363913562267,-0.999999999916518,0.999427255430181,-0.873818474909617,-0.264890527924676,0.437120921657653,0.54871171492357,-0.173765765262068,-0.996334974720894,-0.560679162512844,-0.513091271916584,"3"
0.916353729252615,-0.0257964429347115,-0.967203068355809,-0.725602264539565,-0.0565247682614121,0.870923120680662,-0.800043893115603,0.0238562382593426,0.534295448423981,-0.311064078073283,-0.756781167169356,0.672720395373571,0.977387312597996,0.315281097383514,0.132244908859557,"1"
0.867957560038254,-0.201236175421077,-0.957217766095495,-0.802072481815436,-0.0250771004711714,0.900614747846228,-0.821858756489012,-0.0380288076393427,0.519521044048265,-0.379604490503364,-0.741213816197408,0.728924925348323,0.97798425873743,0.363664706325395,0.208774234629575,"1"
0.938141910375314,0.134843879445927,-0.982675272655124,-0.721861865725983,-0.199701716902612,0.883157864728343,-0.776703994582831,0.0935357895820446,0.610052643608192,-0.244211925118545,-0.796277976711225,0.625900243338765,0.97618715178864,0.245741519599211,-0.00109305116788105,"1"
0.915732900430023,0.0385065529542699,-0.971301910234771,-0.693143127357358,-0.161864840801087,0.839268342849947,-0.791657868360183,0.071918024072595,0.56473506414817,-0.259987940104848,-0.765391076201569,0.649252762928976,0.974638009512789,0.27144253635926,0.0528066577503451,"1"
0.918705370177296,-0.0104752080065686,-0.966061899456377,-0.75305059317874,-0.137603411788763,0.842873292992863,-0.842123325461978,-0.0435468630426876,0.583725654169936,-0.250820761484592,-0.770022587744978,0.678199396826539,0.97569362572337,0.313809571366588,0.0496645363605314,"1"
0.896893887595205,-0.0760356941664793,-0.960863322459448,-0.727445554171445,-0.112093578827224,0.89217311636366,-0.79943468625033,-0.00317312803733172,0.549103871833522,-0.311034424071328,-0.761482364729175,0.692209911227923,0.975269879115312,0.312538105085473,0.11773022457378,"1"
0.920298183311042,0.142336426676498,-0.975052668715799,-0.65191387400024,-0.298779782132161,0.8603578247384,-0.785076046365462,0.0840147554713722,0.623091017405423,-0.178771734099903,-0.795496989586266,0.62175738107453,0.970609572621154,0.226716691597023,-0.0705207926808042,"1"
0.889415111305991,-0.082062219736565,-0.97007274174315,-0.756134241665017,-0.0383377967095651,0.899607126562452,-0.767807036905658,0.127230832964836,0.506493982385905,-0.383921825203044,-0.747985574934259,0.683747712058009,0.979233440164518,0.305772964558404,0.199298967469164,"1"
-0.992925858800014,0.999665438957102,0.999799781123083,0.999926853801742,-0.976602417825128,-0.999999991789886,0.9777061452538,-0.998211335735003,0.555621457323416,0.873648416932756,-0.0780765923268267,-0.828840473254972,-0.997354066315153,-0.582869639446286,-0.926582197501692,"3"
0.929877323579957,0.0991130050603749,-0.976176242883805,-0.701019852360707,-0.165142175063216,0.855581731111467,-0.785583302015817,0.0993470385616161,0.579791513110915,-0.250786110124803,-0.778940375211485,0.631396086499813,0.975917775154676,0.258500749412072,0.031181365736149,"1"
0.933156468359714,0.195093482382447,-0.979922592864871,-0.658319393706384,-0.265124970962491,0.790958186411311,-0.77906033168659,0.122902551214933,0.612960787209372,-0.172829540292543,-0.783480099206276,0.589984065254775,0.971964847709965,0.215149945802696,-0.0689354968265663,"1"
0.892418580757495,-0.0105893557356744,-0.962128565720185,-0.716505114688592,-0.131886130506899,0.861701014165926,-0.792235502272375,0.136749946857298,0.538293437683843,-0.302822652298894,-0.758231362223955,0.662772076311892,0.976412981332206,0.27713502457324,0.10191166439542,"1"
0.926754762871814,0.102783700710645,-0.974330608065739,-0.692558112192497,-0.195801472507286,0.870128372603117,-0.78336133298789,0.113011305479135,0.586690620033968,-0.243415802343545,-0.784683110211256,0.632192614027632,0.97525593574644,0.247961079945696,0.0151325119182194,"1"
0.875348795601919,-0.235927008358318,-0.944474428113937,-0.787525149111554,-0.0159129503089372,0.862763886871832,-0.854979071229406,-0.0888505574584935,0.502473506747467,-0.35547677715589,-0.728087308202654,0.738487332372922,0.977085629303075,0.375366216830422,0.206292535695412,"1"
0.908377272017558,-0.0506161511435768,-0.962365211935187,-0.769322443639166,-0.138127003021382,0.888358241609353,-0.832473144120405,0.0673533467537207,0.559192167772635,-0.301277378792468,-0.77153252202538,0.690585237258725,0.978037953799596,0.296300403300487,0.0948281478478593,"1"
0.896368653281848,-0.105723622180404,-0.960592280645618,-0.76149785990258,0.0117465929658707,0.817290224549683,-0.838005845646367,0.0800674560328055,0.479469336996428,-0.34710248043184,-0.721966088418492,0.690060513496164,0.979859524791667,0.339983931473862,0.20143677792039,"1"
0.950681474367826,0.243712228604128,-0.983962606934112,-0.706246807127961,-0.286340524901709,0.796313580503795,-0.819345277668744,0.0798544216176094,0.6504007323681,-0.131528260841745,-0.802295649997105,0.587405827337254,0.973658679733762,0.223514889521985,-0.12451355335097,"1"
-0.620711041775673,0.993540232787568,0.999999904958017,0.999999996431185,-0.279894015825183,-0.999999843466333,0.999998701404907,0.092696115851336,-0.176120875547344,0.703180583999546,0.138343860295268,-0.850969465145103,-0.980489537012802,-0.70656023442016,-0.73916308647447,"3"
0.807446047499572,-0.285664096160887,-0.923234591817274,-0.789111538131811,0.010339997221515,0.898528828642271,-0.810982658161288,0.0223372583521876,0.465511266068647,-0.41351305208662,-0.7132151383442,0.739700347006673,0.976450784982321,0.37294656225135,0.26418688734268,"1"
0.864351937363942,-0.20424133382783,-0.941027971469245,-0.783784230444506,0.00170636618748543,0.901012802026329,-0.821187430453114,0.0829870675627852,0.469884528475095,-0.397107392074863,-0.730804354294349,0.723232825397314,0.979539574323501,0.343941778327885,0.242614484095308,"1"
0.927829866382585,0.153400165044438,-0.977318396864014,-0.657928723730247,-0.256305990063288,0.799451136630762,-0.784226207328487,0.107639908084096,0.603306696718033,-0.186203975918375,-0.778995166283922,0.606698985518916,0.97186365036042,0.225772091114857,-0.048230907637183,"1"
0.77336307101353,-0.319976304573721,-0.920275343978126,-0.781338653677984,0.105771127081864,0.87487047854493,-0.783399188949481,0.0456769643804655,0.414302469572347,-0.456784268565774,-0.677205353671555,0.735173414897258,0.976646755234675,0.399136463966802,0.335605622825719,"1"
0.912227055253009,-0.061173997282608,-0.961396346077017,-0.77805885490149,-0.131100437673304,0.853458469241369,-0.857936235479,-0.116785877246178,0.591292902556689,-0.256224929455659,-0.770503350832597,0.69916200135061,0.975294168331479,0.336465561485236,0.0570748037752949,"1"
0.86392809400981,-0.237536267200583,-0.938492717869158,-0.792883756060849,0.0537425864663609,0.848289712353512,-0.85526979217952,-0.0338957237613273,0.464812413935209,-0.378839908505827,-0.71089595900707,0.731981346651225,0.978827861743053,0.386462872112623,0.250532271673637,"1"
0.881259094529265,-0.189718425262284,-0.943307472171602,-0.793096200106387,-0.0099820369792929,0.868857803954444,-0.855500123227039,-0.0684025904180177,0.511279315773964,-0.34477647861523,-0.73713947306408,0.726796222518,0.977860842007147,0.370022339208009,0.190600401121441,"1"
-0.999492563927198,-0.800478406640049,0.999986462089395,0.999998675844395,-0.837496348144432,-0.999999974433418,0.998998178077782,-0.821904137187921,-0.273644058390083,0.435841474206289,0.547709312756891,-0.190218176041393,-0.996165609796449,-0.56689483601357,-0.511919134852059,"3"
0.841626271885861,-0.222390582699836,-0.936025687413782,-0.77048012228754,0.012405816990928,0.882449958749354,-0.818695980867135,0.140715563785116,0.442445309125956,-0.407897201034159,-0.714003901473195,0.721138365256767,0.979342026655524,0.343388434546904,0.263572943968893,"1"
0.935369028961723,0.0476702072711992,-0.977141187210643,-0.731610361650339,-0.157003478977478,0.864869981788577,-0.809695393927007,0.0584596650091935,0.579999726806327,-0.263149501255203,-0.779065955981673,0.656571930698632,0.977006485740793,0.275864104442779,0.0475959369786327,"1"
0.923173628440762,0.0694017279545053,-0.976974845819973,-0.703151317455184,-0.11952951367036,0.755459867601694,-0.80799896939327,0.147151356597976,0.536578739496534,-0.258189658126909,-0.742195086864899,0.62633260997572,0.976876752796789,0.26645400088468,0.069758227261426,"1"
0.904613782537415,-0.023587251692035,-0.971133161506544,-0.760489073153503,-0.102515835568111,0.888443881901705,-0.792826023688743,0.0197469210451255,0.567133073267071,-0.314190653125292,-0.769567100225218,0.676363926625797,0.977030833623751,0.307333927626293,0.106510806449575,"1"
0.875655014983499,-0.154301676273002,-0.949853284754875,-0.747636701695954,-0.0874943509047921,0.879537838645514,-0.826199045239773,0.0146331921521922,0.519281143801727,-0.333797596459488,-0.744293611479143,0.713670498794515,0.976120580074505,0.330342788523232,0.158703100139832,"1"
0.929286721315354,0.083405117196244,-0.976431286904415,-0.704454381691964,-0.111313325249532,0.855732055626336,-0.784862590162662,0.149345012672178,0.548371680374726,-0.282170145841309,-0.768461150853858,0.631974229763964,0.977984930307683,0.265572810466051,0.0801683468282298,"1"
0.932405206680163,0.071342198641641,-0.978274435970561,-0.71282523269336,-0.141660304359911,0.854263718779947,-0.796156724747123,0.126944369908348,0.561538552950643,-0.271695156252376,-0.77244134805194,0.640932301489089,0.977566471249916,0.263890755342039,0.0621034057378798,"1"
0.782968445808749,-0.294873536928637,-0.941203495815401,-0.785311984529169,0.00947486594424596,0.914116527404768,-0.795588443405869,0.0211401756083679,0.47563528225529,-0.429585173236422,-0.709290344970117,0.740917339098584,0.975843505448246,0.389323479059357,0.276075673523134,"1"
0.788773433544246,-0.225749037170841,-0.911759849852825,-0.794570903300871,-0.0716007416069455,0.900900001222222,-0.781419313531737,0.103922594230286,0.498021706949034,-0.397287811913011,-0.731087046996444,0.719742684606655,0.974719575627745,0.326153977398152,0.208629889778231,"1"
0.76260253894091,-0.23489997135104,-0.905387485591943,-0.725628661357426,-0.137357920034722,0.880138456402425,-0.822360470866947,-0.0994868622617702,0.545464408086597,-0.299524923660133,-0.731753838830195,0.729116173693463,0.965498080529321,0.370647274545257,0.118336389836929,"1"
0.800903500035392,-0.293455520400296,-0.909097786112149,-0.714965041391935,-0.127837375810015,0.882752360860785,-0.734524489878712,-0.0365662968907157,0.497256190032984,-0.387332155569702,-0.719566275477067,0.734211843411956,0.966850225073686,0.313382466681897,0.201007259430288,"1"
0.803282246848292,-0.148260316208455,-0.918452662336583,-0.744690528150231,-0.111595935825751,0.865280059227344,-0.74918653432162,0.109887627594504,0.513239295610922,-0.363400190852533,-0.733089993025094,0.690262615959254,0.971899629669317,0.295198845539286,0.162700798253947,"1"
0.832805004191089,-0.188370681370224,-0.927316775222658,-0.745108469244519,-0.117435710752876,0.846446199772652,-0.809725852358887,-0.112586443647983,0.547407462938212,-0.30793612054198,-0.736776973254379,0.717761535532472,0.969565069247527,0.346183964392477,0.123236723889662,"1"
0.832681669515163,-0.174402832556479,-0.932536850274455,-0.750933985552775,-0.0994637612203839,0.899111067204052,-0.815453079888197,-0.0177883450083927,0.533651002619135,-0.331144185025008,-0.746165073410769,0.717492045585167,0.973291272998024,0.343289915790567,0.147408704627753,"1"
0.876411045776715,-0.0257876567921878,-0.964102039652303,-0.658856055465597,-0.339324858158831,0.800277336831421,-0.752809424806445,-0.032847503326237,0.614816137212272,-0.220621337421808,-0.764757039645671,0.666258546901754,0.962731994829853,0.236885308008672,-0.0323799185052787,"1"
-0.996377513723167,0.998061401130695,0.999999957442819,0.999992834896515,-0.983852005922246,-0.999998942387663,0.998453842486992,-0.951890132116828,0.547771474505864,0.868667275285902,-0.0731674612066286,-0.831155773412111,-0.997334618020268,-0.595255534923222,-0.924823622893837,"3"
0.84598154251838,-0.0827333278663436,-0.941726107582688,-0.726047880869223,-0.242043238304453,0.817349993927952,-0.802569220281618,-0.0922345565380065,0.604234706328,-0.238508916451039,-0.75880415339091,0.689278541280772,0.966131187218437,0.300589237271598,0.0106817638006055,"1"
0.865997045411822,-0.126079469938443,-0.963597747296711,-0.73688865532071,-0.0997592263423563,0.889839666260968,-0.776757734395324,0.0429402036309781,0.529792590975394,-0.355123284868759,-0.74625518912719,0.69942705873779,0.975234948003407,0.315672694260429,0.162840557910419,"1"
0.795236023968548,-0.249900615334804,-0.909210935966087,-0.756902596682906,-0.0615755067501096,0.917628152201982,-0.808516180614494,0.00259162322549999,0.498666200095744,-0.368337439423932,-0.7316453720483,0.732980067886994,0.972846879356782,0.357009300542119,0.199685728203405,"1"
-0.9997694459187,-0.0236257330321701,0.99999995588505,0.999856049895372,-0.715761217675809,-0.999999997050744,0.973064449406969,-0.971440615340375,0.0516066162652635,0.676164077935631,0.34888976160224,-0.55714870995903,-0.99634051432014,-0.514645720163428,-0.737241844641657,"3"
0.800194185557979,-0.168423577434318,-0.936026124487436,-0.743011635226826,-0.158481127567636,0.868508408027672,-0.819067904960176,-0.0737383200385469,0.569688871816905,-0.293639074964954,-0.744186441079892,0.714544313255898,0.968660996623778,0.352862522472229,0.0941599440087284,"1"
0.827274215347296,-0.138291606650251,-0.959330618993349,-0.728868369782305,-0.12567963845752,0.884965548668315,-0.766967973952392,0.0492094878335064,0.538252061831616,-0.351821118076786,-0.740662216082143,0.698398605010679,0.972691025240084,0.320419549344876,0.151788251125709,"1"
0.829804574747552,-0.196086494756136,-0.936606209089934,-0.81278988537627,-0.120552382657277,0.873416913650149,-0.830789537091005,-0.100741458948414,0.569952846329346,-0.325981111887045,-0.750120286199442,0.728158430178371,0.972929780028108,0.356208713645671,0.123766340692175,"1"
0.858923893797215,0.0509932803103161,-0.931709241057006,-0.654359366816564,-0.24930190685399,0.833091828249305,-0.701202409533271,0.162220444659112,0.566599579110558,-0.268023602305082,-0.764505338513511,0.621390970354152,0.967284436730511,0.200568104243848,0.0215862550054345,"1"
0.905857854836316,-0.0284231202336391,-0.975326792748739,-0.673778986812843,-0.298915240510017,0.868727679755254,-0.781502758126033,-0.0583244329146513,0.615261137677614,-0.231569420140187,-0.780777285806718,0.682662225736047,0.967765085152009,0.262242848932883,-0.0111023897031273,"1"
-0.994929784685089,0.998918027060791,0.999999996438868,0.999984083256315,-0.648054398669535,-0.999999999910934,0.99987961489477,-0.995230034446968,0.44145714529147,0.845798966027196,0.0244330856431304,-0.839825695648184,-0.996524090245869,-0.51316262211637,-0.893684921680391,"3"
0.826405487737823,-0.192899308264626,-0.931183783833709,-0.696020085543442,-0.0603575943237584,0.930274510229839,-0.706443376128382,0.181116012360088,0.452344088075286,-0.428812103511031,-0.726473122852916,0.701146783371727,0.974481312879742,0.284523534081352,0.251900846031399,"1"
0.776323800619657,-0.29519830024441,-0.914393993938101,-0.767202118638776,-0.0252682102786588,0.907712907565331,-0.736106782997173,0.11206385118901,0.451618125707844,-0.451537932327889,-0.706979783786483,0.729357857876231,0.974047931661809,0.331437179828788,0.282878878964775,"1"
0.835042981695005,-0.149159005103301,-0.935327327773023,-0.681986118573178,-0.093130247256259,0.907947422310977,-0.716044079728729,0.149309046026402,0.478503006537605,-0.390842290127659,-0.732688268291461,0.689889829028827,0.972960800895449,0.280183531873061,0.205471586792484,"1"
0.8295321193971,-0.169372896700745,-0.951827989724142,-0.769239083209472,-0.138232731375553,0.88443216596232,-0.807909133410627,-0.0104284883271692,0.555968731643946,-0.335564121108766,-0.747434272599536,0.716431055704041,0.973154333785649,0.336579211925048,0.132610232432708,"1"
0.812153847685829,-0.339016292303997,-0.93080542443954,-0.787262043315153,-0.0639633788262701,0.897435597230207,-0.82591527165538,-0.152674450723912,0.517019919052899,-0.38057747485322,-0.722967648837797,0.762797913578478,0.972059010752955,0.390284731840216,0.216036039477501,"1"
0.796037332685058,-0.251435425093982,-0.923811349394028,-0.777742429705928,-0.0862558987446289,0.861679557064499,-0.813934339220964,-0.102336426485452,0.535095145081095,-0.345960573840742,-0.725754826474036,0.733594654797341,0.970423691399006,0.371457094294552,0.166881577626466,"1"
0.822691729165847,-0.177635386103295,-0.936686586885082,-0.781200657453378,-0.11906030922568,0.861299059332549,-0.815876783605345,-0.0747976526212635,0.560208409357957,-0.321296922984538,-0.74323412880369,0.717339598837447,0.971741298789603,0.350172681888483,0.124162861294023,"1"
0.789593553808282,-0.272100953484306,-0.918398203411556,-0.781409926652002,0.00745937119267215,0.912809034584994,-0.761780890427865,0.10772248741867,0.451991332681695,-0.443754835610096,-0.711717400084957,0.727434605614383,0.976199375576068,0.346412223834716,0.283465617110067,"1"
0.823127699074113,-0.178250299322069,-0.927761889725615,-0.735586973895823,-0.108758278690137,0.869675721027642,-0.809709428767569,-0.0488787327071136,0.535416156847705,-0.317213366387265,-0.737833665172382,0.714226818187638,0.970856649830712,0.344545092021507,0.135671819793976,"1"
0.810343392124897,-0.117772630231991,-0.898510224685271,-0.728220640394547,-0.138336011870401,0.863539344944857,-0.770922941614926,0.0662863980776439,0.529440955971906,-0.312999543050054,-0.745010096227956,0.685479915591115,0.969783821609003,0.29032439714277,0.110586431200317,"1"
0.818943963875661,-0.194013152398606,-0.926128055406128,-0.71560510145179,-0.0887126799808906,0.89401795821336,-0.73159028241915,0.102141721915216,0.484489799132858,-0.394451877781163,-0.727155325517072,0.70429954952172,0.972391952958762,0.297435630553241,0.209401835735516,"1"
0.768736420770369,-0.190642551414547,-0.908199255446367,-0.743604692855211,-0.0765899413312146,0.863383690909812,-0.710631876034739,0.151904018037595,0.482164796107886,-0.408029989351189,-0.714021962299174,0.690693950415915,0.971062874706048,0.29557715372814,0.214733118385266,"1"
0.812582857397301,-0.292108610730773,-0.945189141190878,-0.780876480334144,-0.153598918088681,0.874056105829489,-0.813124623631051,-0.158533571619335,0.56135007231797,-0.34780506057484,-0.734401118979969,0.751771059005405,0.969159156349968,0.365733628309018,0.15031120917668,"1"
0.828289795106565,-0.123899793361207,-0.934809569414982,-0.711114781713869,-0.205555718334308,0.870530986867044,-0.808286123501349,-0.0595689382112636,0.578455098966547,-0.265779535769817,-0.756575848243562,0.703340124501809,0.967503092017295,0.319192772798686,0.0553672314170083,"1"
0.84998282737175,-0.00856224466593236,-0.940462961609993,-0.619366099575043,-0.200637908161172,0.831750229768363,-0.695749546126261,0.169460356469794,0.524562488243565,-0.301790999651817,-0.74167866952158,0.635866403635372,0.967492005493657,0.224138205653159,0.0862122985206013,"1"
0.784235523674448,-0.322046133246822,-0.938027631527668,-0.796790373479146,-0.0527407927039341,0.894803937238099,-0.81525690194707,-0.0868526520204513,0.51477827719564,-0.396240226997378,-0.716504223450738,0.753858447646847,0.972798774160806,0.393819888943576,0.227833803502799,"1"
0.796559723756329,-0.230618697964934,-0.937289874384392,-0.781561928555289,-0.12692860574982,0.887948451204173,-0.80408143385715,-0.0500065276660862,0.550649273100245,-0.352141017562868,-0.73809369053528,0.73081405417347,0.971247848826702,0.355032731421505,0.153355011863627,"1"
0.843546209233123,-0.0640866507664244,-0.957930849487878,-0.732187497558381,-0.160832618325734,0.884050783456721,-0.77755120297522,0.0793065050455795,0.56208536215484,-0.31527453651554,-0.758105917725482,0.679773460645801,0.973251127037085,0.298363093731676,0.0982943226763902,"1"
-0.996340918206811,0.99962859841639,0.999999598514725,0.999989615705679,-0.998598666087205,-0.999999141649758,0.999503455623736,-0.999725098266784,0.563644087787415,0.872028041847958,-0.0828660921907991,-0.830186878622133,-0.997467895503871,-0.592291194735053,-0.927474352402683,"3"
