"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","label"
-0.143615867208342,0.404763773780672,-0.999911719455343,-0.23862047223247,-0.560930882261418,"2"
-0.0738666121359652,0.152810610777114,-0.999170392327316,0.073462609394124,-0.396262115381068,"2"
0.99999972700922,0.870561611647215,1,0.999999989216868,-0.999500353668497,"3"
0.999999998378985,-0.286632719497475,1,0.999999997333398,-0.994945611429358,"3"
-0.301943130760494,0.177535922072845,-0.999278321871497,-0.237355865247234,-0.103490934242799,"2"
0.999963747844974,0.951467414452613,1,0.999999987384202,-0.999993149458073,"3"
-0.0304333163221784,0.426900354173256,-0.999727994252261,-0.378605027748665,-0.360846706082201,"2"
-0.491618406162206,0.32085092228602,-0.999841867271946,-0.596633735383607,-0.174251245684399,"2"
-0.220576638943958,0.489135191667718,-0.999777532328366,-0.176484872987561,-0.678445608937498,"2"
-0.273849388897364,0.296998767071771,-0.999799914641714,-0.360125325199542,-0.143084715932267,"2"
-0.0608153560105646,0.362046954347144,-0.998631787379262,-0.168787769812044,-0.420066768438139,"2"
-0.0541998404746735,0.389516594650304,-0.999536918229371,-0.368580627063072,-0.343099210170499,"2"
0.99999999988908,0.999655149534971,1,0.99999998832484,-0.999847250355182,"3"
0.999999999868449,0.591628156108629,1,0.999999999999851,-0.999986582343716,"3"
0.999999853293722,-0.600492977171619,1,0.999999986605125,-0.989280842186942,"3"
-0.313691228127164,0.246674176728897,-0.999844544994408,-0.363657708288785,-0.106802720973366,"2"
-0.341479113246188,0.215757079893401,-0.99981049789199,-0.271368435040909,-0.120871664479719,"2"
-0.524547367800358,0.0988388893408805,-0.999806752552201,-0.411568806244543,0.0361037361819614,"2"
-0.4087836261263,0.158615934137488,-0.99992084544491,-0.443136028293947,-0.0772372717767311,"2"
-0.248097161452573,0.209912450350982,-0.999805913916445,-0.344481248261848,-0.0429326124364084,"2"
-0.282595363139226,0.242925875804319,-0.999893378223357,-0.428576222418156,-0.0383610817580586,"2"
0.999999897320234,0.941059653182234,1,0.999999999989368,-0.99976731077168,"3"
-0.460794640616846,0.194781193905705,-0.999931396417232,-0.48230161287167,-0.00325272082179828,"2"
0.999999901853858,0.733408310260738,0.999999999999962,0.999999932689329,-0.999972790074779,"3"
-0.256847453063873,0.165457829583677,-0.999578792767436,-0.2579916831805,-0.024707587690785,"2"
-0.420189243781511,0.153529103326627,-0.999791291560307,-0.39688692100573,-0.0299177246616082,"2"
-0.385716446052667,0.153202531905474,-0.999600073859306,-0.301888636719381,-0.00491801500099842,"2"
-0.0518896713172208,0.243340030682451,-0.999616008207525,-0.185080003155614,-0.229691416204186,"2"
-0.247567926953506,0.221659877371597,-0.999882778908568,-0.409321343400281,-0.0642457357835271,"2"
-0.47328637523717,0.184152165562684,-0.999897410280433,-0.491501313808763,-0.00458600252592234,"2"
-0.326703591319596,0.396703520657682,-0.99990900402767,-0.310654476722538,-0.434793757266434,"2"
-0.498312973033972,0.133772163989233,-0.999870623443676,-0.436924866874065,0.00973958252996043,"2"
-0.286157009077404,0.232526160438732,-0.999852736283442,-0.310810388100176,-0.118041772040409,"2"
-0.253975341278855,0.253577113467033,-0.999777238196159,-0.282995593900772,-0.179438144843318,"2"
-0.164824848432762,0.284809246551016,-0.99978276067954,-0.319286596577383,-0.217280028060505,"2"
-0.318285618784756,0.129245298920064,-0.999858503947594,-0.320533687479906,-0.0323233178519604,"2"
-0.610238957631471,0.0125915443654703,-0.999901031024026,-0.484057083136735,0.104232976732408,"2"
-0.29716571682072,0.234273527195661,-0.999889617798559,-0.394139662303318,-0.0349088557396258,"2"
-0.142092974481479,0.229371081683394,-0.999586961295415,-0.1936737014665,-0.216197010806105,"2"
-0.415705642837939,0.211033209712918,-0.999898030610384,-0.462071007844135,-0.0773863129001029,"2"
-0.163678930647767,0.525728539433222,-0.99981145878325,-0.227005599034293,-0.552802803568772,"2"
-0.591583197463027,0.0990845119547004,-0.999915224001422,-0.604169604050523,0.0388625477766499,"2"
-0.256387862707532,0.237517582760081,-0.999881928866566,-0.484459499781266,-0.0603820581533889,"2"
-0.593764471376458,0.0302229868400917,-0.999772868085997,-0.462818405325113,0.0410811781853679,"2"
-0.557427981997647,0.0554433896801045,-0.999913488140336,-0.528086654384871,-0.0513991815906836,"2"
-0.280905893927786,0.187253365721061,-0.999614549747585,-0.269671196436783,-0.0734743873013843,"2"
-0.11138048215994,0.241738853545893,-0.999716414590445,-0.283973293166311,-0.170846327403582,"2"
-0.194767368067901,0.226716473397641,-0.999708988809849,-0.343324906675642,-0.114117227298964,"2"
-0.57597004175719,-0.0277531119218246,-0.999728862036715,-0.34355944446574,0.172629397314597,"2"
-0.611250448021132,0.0443963278452965,-0.999863971885915,-0.506712050461456,0.0711268074088143,"2"
-0.441532038832093,0.133496679128235,-0.999849950949624,-0.428763152228641,-0.0650806415586553,"2"
-0.246337189878605,0.229026860546558,-0.999708131328853,-0.221779470402547,-0.150858462223895,"2"
-0.498190412054394,0.110959841903161,-0.999929164325729,-0.492866921011727,0.0410443703996785,"2"
-0.377425804590652,0.173253120218289,-0.999765957195338,-0.297825230817071,-0.0607384679655032,"2"
-0.392791674802188,0.0877208911187938,-0.999365176798227,-0.258620454570274,0.101203419189168,"2"
-0.496861227822899,0.0777467071935015,-0.999860151067164,-0.402848458308697,0.097043375797601,"2"
0.000102162252142768,0.292695465695447,-0.999571277533417,-0.155770493070151,-0.312883591582577,"2"
-0.0727317213592633,0.278002070041223,-0.999712065418506,-0.28064298511342,-0.180886321211278,"2"
-0.276381794542593,0.220857475609039,-0.999837496822673,-0.314472465070805,-0.092797382928316,"2"
-0.214524585458542,0.234973750115654,-0.999700798341259,-0.300873818857595,-0.134564962568982,"2"
-0.363221682899555,0.222720563458825,-0.999853631669123,-0.350781026325683,-0.112532298045592,"2"
-0.247016161006314,0.251536094607259,-0.999774319395965,-0.286307162448241,-0.188884908593234,"2"
0.000628902394954611,0.190726430737127,-0.999741816193008,-0.0922417319784357,-0.148876761896527,"2"
-0.186759880690197,0.227514723085677,-0.9996989535215,-0.266984591236692,-0.0975846958183768,"2"
-0.223735060156693,0.243167756326194,-0.999766573055479,-0.289072504832043,-0.174797970557745,"2"
0.999999997839673,0.975061909419813,1,0.999999995405425,-0.999997204537426,"3"
-0.431650660573017,0.149352519990318,-0.999800961389989,-0.409994352830806,-0.0991755720243392,"2"
-0.432635713675053,0.143033055049504,-0.999780653827657,-0.371460702985185,-0.0674210760189344,"2"
-0.303985911725748,0.172065600608609,-0.999802367331537,-0.318022139285747,-0.0628277811904963,"2"
-0.254608683522959,0.182092895368235,-0.999842056459525,-0.241568820452547,-0.0821626447703083,"2"
-0.225453616159406,0.225905868056625,-0.999712473751678,-0.333819678009601,-0.138221162786286,"2"
-0.371026464607027,0.110474014710892,-0.999860586607809,-0.310930513943529,0.0386965059169506,"2"
-0.345789470340248,0.163690862453375,-0.999853126263215,-0.381944045592399,-0.0334258544235824,"2"
-0.381005829003183,0.225685706237798,-0.999927739955325,-0.461509278812203,-0.036330618399848,"2"
-0.394637596613271,0.28065230515894,-0.999883449151023,-0.422386303563916,-0.167880830869835,"2"
-0.423427379390492,0.183090056120459,-0.999935487813135,-0.485911405465034,-0.039051699501385,"2"
-0.419918261509593,0.209260128250669,-0.99991878303788,-0.469366066716375,0.00483699615709199,"2"
-0.38264250325569,0.183661315228204,-0.999873768532348,-0.457550548431806,-0.00225416533051792,"2"
-0.276703165390118,0.233593569049654,-0.999885929422548,-0.362062735950861,-0.075015991017451,"2"
-0.331419183122668,0.213194177738376,-0.999730109074201,-0.2530932156436,-0.19064398313139,"2"
-0.546680534562831,0.171406000565153,-0.999924343994991,-0.57100722903719,0.0336021521097566,"2"
-0.29618748443561,0.228562001694783,-0.999856739302604,-0.360272191938803,-0.0183471186031281,"2"
-0.174669907775059,0.148414725665227,-0.99921848627254,-0.182655449240631,-0.0812975341620024,"2"
0.999999999208484,0.451443701235945,1,0.999999999928417,-0.998935557391832,"3"
0.999999999998811,0.991909864378254,1,0.999999999980168,-0.82549711527091,"3"
-0.487763624430034,0.107503204684765,-0.999418817147608,-0.245852936899463,0.0669487980772254,"2"
-0.499952571084845,0.115157211269798,-0.999928387073588,-0.538742915608158,0.0935294750579266,"2"
-0.0435685077831911,0.268963110696991,-0.999563104095709,-0.136226514968889,-0.169255467464154,"2"
-0.551409861090386,0.0951635977128029,-0.999868692422422,-0.464541575120015,0.110643346398297,"2"
-0.220375456908905,0.239753840770206,-0.999628497378822,-0.257756267962433,-0.188243389504649,"2"
-0.354663487589095,0.0966738762817201,-0.999911598040995,-0.331280282105908,0.0129194794266098,"2"
-0.230635941525741,0.232656991621974,-0.999799229377638,-0.329147737606515,-0.047738090324895,"2"
-0.527501444352038,0.167234447258303,-0.999841467912106,-0.503066056368795,-0.0915254758221595,"2"
-0.211714174233852,0.240240883627502,-0.999635406237545,-0.237271950874783,-0.23808247251751,"2"
-0.501188158240687,0.0748169623136337,-0.99987378211031,-0.439721136442463,0.0450884462203199,"2"
-0.246070816910055,0.125366676719305,-0.999795956782678,-0.255185936624499,-0.0825337683166822,"2"
-0.417490569795685,0.184497755111768,-0.999904601571671,-0.432053407541103,-0.00160920161077671,"2"
0.999999980998891,0.982600317440541,1,0.999999999287121,-0.997820067852315,"3"
-0.603220787530883,0.036128885423839,-0.999892163119537,-0.522731503177925,0.0579150099421103,"2"
-0.211089147212062,0.239309267252022,-0.999848766512621,-0.380626913797051,-0.0726710128746808,"2"
-0.551081076725726,0.11726707652914,-0.999922828816243,-0.510380637267548,0.0977638851878068,"2"
-0.199930981381248,0.263677908578841,-0.999853913301857,-0.329249944048133,-0.155472043822232,"2"
-0.382242599299826,0.108230458325479,-0.99986231772095,-0.290720974556837,-0.0457807033757673,"2"
-0.46304637761053,0.145519753660839,-0.999848051220157,-0.497023131808747,-0.0078573386118459,"2"
-0.355050138227343,0.198187184579247,-0.999815359218683,-0.408283235892241,-0.0371908420065978,"2"
-0.449850060684462,0.121759758004502,-0.999844338455817,-0.403509065562121,0.0212691972372346,"2"
-0.42285414609941,0.138119087949511,-0.999863680256205,-0.436929236351894,-0.0748013739413707,"2"
-0.219364871011317,0.157149862710439,-0.999752656838428,-0.171993589534872,-0.114043942997768,"2"
-0.514974122429533,0.0780429610310099,-0.999810386241798,-0.424384001924802,0.0478220029050578,"2"
-0.262420716497015,0.254454226830806,-0.999820606808473,-0.333790223216964,-0.103887103330511,"2"
-0.296162443635483,0.223276782738461,-0.999794692795362,-0.335166361617098,-0.0866787607404671,"2"
-0.379895905112569,0.221993150396116,-0.99989913485639,-0.42265869880785,-0.0222557496683582,"2"
-0.339894034496407,0.194289681516266,-0.999763812274263,-0.297093449217366,-0.125294594064638,"2"
-0.245318025965974,0.208499380825562,-0.999858400441172,-0.371314233650686,-0.0198733090415597,"2"
-0.316048422964871,0.176038080460139,-0.999803724304953,-0.388596035249939,-0.153028243654226,"2"
-0.378387160381192,0.118220545560467,-0.99973136267401,-0.324521357617135,-0.223214432234325,"2"
-0.385487791582851,0.0612533714959921,-0.999728137906493,-0.281802392725004,-0.167825734150586,"2"
-0.482221220726516,0.10734785098412,-0.999857182480518,-0.383487764238753,-0.230893758896613,"2"
-0.586952766895907,0.0643161442816302,-0.999940188283736,-0.56305712320665,-0.0125279388775557,"2"
-0.374907191935409,0.128176469563327,-0.999569645006585,-0.20366019707141,-0.298914401706239,"2"
-0.484547120372159,0.161948041954637,-0.999713031435484,-0.415900779474099,-0.237333276668122,"2"
-0.409088801391734,0.140264920541622,-0.99962315692062,-0.280079808812632,-0.386864615810792,"2"
-0.599372866576264,0.0912261048265671,-0.999751952520415,-0.472176324235736,-0.260818409356298,"2"
-0.359007376864529,0.0713144673144875,-0.999697651567656,-0.272923233012194,-0.206461034930951,"2"
-0.392540312983426,0.081007598530482,-0.999727044588483,-0.276616133293848,-0.189443280898913,"2"
-0.549047776054352,0.0624678391744756,-0.999934968276879,-0.540178968058714,-0.0548930844393052,"2"
-0.392126774384483,0.156605750465912,-0.999962858180814,-0.50077119092365,0.0159287594522549,"2"
-0.231239135344718,0.0769929700722422,-0.999567817563635,-0.11850245720489,-0.134016488694185,"2"
-0.326370850262815,0.112003922243798,-0.999826089479024,-0.254238961973414,-0.07972021115851,"2"
-0.518713967637248,0.0375182371960087,-0.999885658247749,-0.46100959158961,-0.013792837418745,"2"
-0.491286371733368,0.0460522657787134,-0.999882743126352,-0.398373354184677,-0.0227376644511061,"2"
-0.444065153958611,0.077492590405581,-0.999871411217234,-0.37313316919025,0.027605848920519,"2"
-0.36237109449189,0.107195183794851,-0.999896617591114,-0.359819733879395,-0.165094431610279,"2"
-0.580235420603408,0.0895120048530454,-0.999947450107604,-0.588339271393429,-0.0353539510441823,"2"
-0.444572902057231,0.0523868612381295,-0.999805550492851,-0.29842185817538,-0.13737195853929,"2"
-0.026065426235566,0.448094934943097,-0.999397860383954,0.211543721052765,-0.660824305247171,"2"
-0.186412079249865,0.276027965985571,-0.999379732218366,0.109680850469586,-0.530864844092712,"2"
0.00816863384131783,0.421895984042618,-0.998824794353448,0.295701153602449,-0.660729150740597,"2"
-0.126126897073777,0.557301037759928,-0.999681606452958,-0.0364295509335137,-0.69163255819915,"2"
-0.18156018671706,0.418520943856153,-0.999705390646425,0.0219179480264299,-0.627836059890817,"2"
-0.217025460474932,0.30826185010446,-0.999602018422904,-0.00664983670943231,-0.58723516884905,"2"
-0.138100561751441,0.425458925847073,-0.999651540620647,0.0293864964223892,-0.624175383141035,"2"
0.00165509403751873,0.497251933411542,-0.999759537061932,0.106231548301077,-0.631200055366956,"2"
-0.102314774367108,0.282115877271341,-0.999238372901092,0.0302945337044512,-0.533793683980945,"2"
-0.350032079631612,0.44203819333828,-0.999541505048985,-0.00414704065314209,-0.58954776198229,"2"
-0.101757877227826,0.369461764667451,-0.999514968890287,-0.2425201201047,-0.400549751228677,"2"
-0.0958622787836758,0.370146909143597,-0.999431048281866,-0.200697401977615,-0.424773257371545,"2"
-0.339436151513128,0.340782948576681,-0.999732656024611,-0.361982897585216,-0.454653519075425,"2"
-0.0845067703894578,0.39463456720182,-0.999483608833118,-0.214989363630088,-0.413831679158485,"2"
-0.402698214195222,0.33061489973174,-0.99977441588699,-0.464971136953174,-0.282018935912407,"2"
-0.326229724402102,0.368364838720682,-0.999744318820564,-0.314480099887668,-0.368528804064928,"2"
-0.303684886843213,0.292947882297519,-0.999504554821259,-0.249731207544729,-0.369360215869727,"2"
-0.366152163746569,0.337275818989149,-0.999660122105045,-0.311637573477088,-0.306203707462352,"2"
-0.470585320483751,0.0270766051796547,-0.999583702218356,-0.293327093715003,-0.253716025001981,"2"
-0.478868609342416,0.160743953023854,-0.999916155697789,-0.50545625969735,-0.201303227480413,"2"
-0.357821049780554,0.15851772185339,-0.999753764525084,-0.316629401458599,-0.409150652251902,"2"
-0.420630737741276,0.162095093463964,-0.999757449655863,-0.310978994864648,-0.431037608403601,"2"
0.999999999999305,-0.769399314440529,1,0.999999999999965,-0.999354639542975,"3"
-0.416884008914251,0.232404630224722,-0.9998122864885,-0.332452193791201,-0.547360779076958,"2"
-0.497683274045201,0.072531815593424,-0.999749219092604,-0.396576961748642,-0.297001500445699,"2"
-0.423000382845691,0.0810191003449848,-0.999619680409898,-0.282629473689664,-0.335744212399827,"2"
-0.259141387394896,0.299890313332935,-0.999746895582458,-0.168648917547451,-0.554301874264461,"2"
-0.473692300729896,0.079958444295163,-0.999788416609056,-0.331996576691474,-0.224252809924558,"2"
-0.490015571764849,0.105734803317107,-0.999745934997551,-0.459977996218089,-0.188549253923716,"2"
-0.403968583184793,0.356458185672115,-0.999847887634462,-0.287666102284765,-0.614047244096211,"2"
-0.523025756305388,0.154637306717774,-0.999861387678019,-0.520480098956478,-0.200334846604669,"2"
-0.388705513588362,0.0900270914216608,-0.999654745131088,-0.260806439915581,-0.240460231309848,"2"
-0.45645271073262,0.184050436329081,-0.998880142088524,-0.213650076241752,-0.377424492902005,"2"
0.999999998662748,0.999975997271996,1,0.999999999995694,-0.999881324256928,"3"
0.999999994256984,-0.376581796673962,1,0.99999999999806,-0.998978559765516,"3"
-0.364202315621952,0.0751218494472614,-0.999542439611234,-0.171140052556392,-0.204400873600348,"2"
-0.284790669587448,0.0558781272972515,-0.999211399787174,-0.0338307751671492,-0.276657552621153,"2"
-0.288953522474094,0.0740585760877173,-0.999511677352102,-0.132787456926355,-0.220474284271648,"2"
-0.535212687730073,0.0361329499824486,-0.999898743324299,-0.441809720174317,0.0428422999093039,"2"
0.999999993630939,0.985469693335279,1,0.999999999691713,-0.999998060722884,"3"
-0.458551354041172,0.0738299442552895,-0.999879720821211,-0.372794375010572,-0.0672320108392748,"2"
-0.555551033997554,0.123349441394107,-0.999939493199335,-0.609352290444457,-0.0429409510474954,"2"
-0.482995778698202,0.106229551010738,-0.999859774654209,-0.359149067132631,-0.30064269442236,"2"
-0.406021508165562,0.0760451751374999,-0.999820879247775,-0.310169522412586,-0.111435583481156,"2"
-0.503490034486325,0.192197244649057,-0.999861111910086,-0.414761267729727,-0.308366089187212,"2"
-0.397661024710223,0.154441866780205,-0.999738621622245,-0.230366537881447,-0.299887863186109,"2"
-0.551736090788471,0.0983934042224953,-0.999829526967281,-0.411769393067991,-0.207552666178382,"2"
-0.573106499498051,0.054255897865597,-0.999942946285737,-0.553139755460645,-0.00605880049570739,"2"
-0.362379688580248,0.504283037753291,-0.999994046231745,-0.688542693006948,-0.252854225876815,"2"
-0.251565527546828,0.47133646193206,-0.999991209440714,-0.582861024593763,-0.182701009968238,"2"
0.999999982329077,0.986019621077165,1,0.999999999999778,-0.99999994850263,"3"
0.998728395488232,0.18591634884534,1,0.999999872471435,-0.996501356887527,"3"
-0.117257107114473,0.496093774497408,-0.999983273526042,-0.49149044744805,-0.339503606635778,"2"
-0.147028767778029,0.49515080171471,-0.999975773437302,-0.454090973462334,-0.411861735934101,"2"
-0.230378183109823,0.519331236190413,-0.999988942230045,-0.579395117771692,-0.341149547152483,"2"
-0.316714699149391,0.479782653110421,-0.999965698734035,-0.462979183806974,-0.469830378390747,"2"
-0.285044715928832,0.460754772095747,-0.999990664692337,-0.569754511046134,-0.293326383898452,"2"
-0.155009790993127,0.503851240645006,-0.99998792853755,-0.542009767455614,-0.300901751244239,"2"
-0.485565007673667,0.623663094486392,-0.999135916850694,0.111433406961099,-0.498876470197271,"2"
-0.563046995422156,0.588527004354609,-0.99974689088067,-0.106500293564599,-0.430978522596105,"2"
-0.63319699546281,0.634090795195501,-0.999734399505369,-0.271782146681909,-0.553061656143045,"2"
-0.505452142798652,0.615791304935371,-0.999438995628958,0.0200709514097724,-0.523747313448267,"2"
0.999999968098073,-0.626280262021144,1,0.999999999994587,-0.998951599920488,"3"
-0.51202617617873,0.636048339343252,-0.99939863878444,0.00987431638383218,-0.479875164384659,"2"
-0.518369560888989,0.611209390965076,-0.999583774568788,-0.053763255939461,-0.438569652245388,"2"
0.999999999706048,0.939424583132908,1,0.999999999949904,-0.963989528396878,"3"
-0.494017174838979,0.616199104198279,-0.999192012329009,0.107753084377484,-0.511742424213939,"2"
-0.533938275751023,0.619544760531225,-0.999362807900998,0.014658572425213,-0.51341858498486,"2"
-0.384960347978851,0.198440549345128,-0.999888731930841,-0.327360647154221,-0.228611575880901,"2"
-0.53216709285497,0.215686497925392,-0.999871000854013,-0.43152292339522,-0.314841126468387,"2"
-0.6538109863755,0.123734100828087,-0.99996465219272,-0.613594647947523,-0.00894408961160309,"2"
-0.448113251131269,0.158754407032265,-0.999873259982137,-0.414903876413669,-0.261388382223963,"2"
-0.473016575936374,0.210176844970967,-0.999882914060487,-0.428626105295189,-0.317233833861868,"2"
-0.349194743013299,0.216386133053626,-0.99978702573344,-0.19431214276521,-0.158858385290409,"2"
-0.423140537099671,0.21713220436604,-0.999798364121636,-0.28306308828552,-0.173541162480397,"2"
-0.291508529343088,0.421395638061312,-0.999627083751495,-0.0659558145977761,-0.520446112408445,"2"
-0.471932423400702,0.103366958869311,-0.999934739472677,-0.496193053725543,0.0173560798237129,"2"
-0.513739787122747,0.188868403514278,-0.999906125998566,-0.45162913595236,-0.283376823394449,"2"
0.0306511748512912,0.277144232052955,-0.998791128605669,-0.0526240960983941,-0.326386121298454,"2"
-0.148092803315198,0.268903952503728,-0.999215827397529,-0.130919001903484,-0.333163844115922,"2"
0.999931986811859,0.839558635049671,1,0.999999981307278,-0.99998981476371,"3"
-0.0824631729569043,0.243856977798834,-0.999529795972481,-0.150956589492407,-0.218703626280764,"2"
-0.297910442427743,0.182380807046271,-0.999576405582793,-0.3127108368497,-0.1550637590173,"2"
-0.113721738473225,0.291505769603759,-0.999103158072187,-0.145010519987445,-0.337075937264343,"2"
0.124585125256493,0.426096143446594,-0.998286000588323,-0.0518865148732357,-0.552407163049571,"2"
0.999999987417269,0.884864338174213,1,0.999999999993164,-0.999912845910452,"3"
-0.461579721254785,0.144509792403934,-0.999410449261116,-0.351474849515059,-0.244588477754862,"2"
-0.298692047092858,0.190243710380047,-0.999324593073122,-0.147969784671599,-0.124731853930487,"2"
-0.228051326175507,0.238626297487261,-0.99951429665461,-0.254707479816213,-0.218413140134983,"2"
-0.30104681815928,0.176338863192069,-0.999103683214178,-0.232130818664827,-0.251459829760862,"2"
-0.22936262150768,0.252731209101481,-0.999608010457423,-0.267898709206021,-0.228644941463237,"2"
-0.31658343182823,0.247149284210955,-0.999681873802334,-0.346316255473133,-0.23317976962732,"2"
-0.159759759907857,0.209141308812343,-0.999117554329465,-0.109278305842579,-0.234388631602621,"2"
-0.320224459627108,0.258998504440419,-0.999725844381997,-0.434730979065099,-0.281007282303058,"2"
-0.087650157022485,0.310432550827832,-0.998864210685213,-0.105239357748893,-0.401812912778886,"2"
-0.323258126727243,0.200804104076897,-0.999401581010508,-0.188576270259767,-0.216393093070694,"2"
-0.303092813018178,0.19114581603587,-0.999536994217642,-0.28544881469625,-0.228114134550949,"2"
-0.161053067517906,0.462999361397381,-0.999590851399622,0.00338166116046668,-0.669640604924794,"2"
0.999999999941092,0.607050219283468,1,0.999999999959657,0.936792470623395,"3"
-0.280578678813597,0.402776176684391,-0.999790212560387,-0.120109913287464,-0.552688688690691,"2"
-0.145476863390111,0.523030062608449,-0.999926606073366,-0.264922695262712,-0.595022167549101,"2"
-0.561923944113743,0.308536221223242,-0.9993472811047,-0.47965525006729,-0.447605196100036,"2"
-0.562406432328087,0.247906894149905,-0.999321945077321,-0.485862805244951,-0.428361739771494,"2"
-0.653397291939507,0.30051247744877,-0.999728437158679,-0.635534500896621,-0.407415299317684,"2"
-0.582840816195149,0.197546968754365,-0.999382250480147,-0.4477530931526,-0.356897059938271,"2"
-0.500865070098218,0.119496630365576,-0.999120710352685,-0.284985834237222,-0.254288747453781,"2"
-0.458354105331886,0.250356457533491,-0.999217238070325,-0.366311166261087,-0.357302012905358,"2"
0.999999984818157,0.991696689580897,1,0.999999999648003,-0.999994673492162,"3"
-0.495963374637582,0.154327590516641,-0.999060838917262,-0.313023244121126,-0.283247366420594,"2"
0.999999861799469,0.991671722878313,1,0.999999999731741,-0.999494732380417,"3"
-0.590358427064517,0.0265109026413324,-0.999037230650658,-0.385116771933632,-0.168492443200536,"2"
-0.188259854770731,0.46173764492959,-0.999928414905701,-0.317858119356596,-0.48264691477399,"2"
-0.0427806226875835,0.499747896515378,-0.999692751107968,0.0393272859908361,-0.599002057615565,"2"
-0.106786128606954,0.452573708921139,-0.998887104828338,0.212511606399333,-0.689190532149047,"2"
-0.325210469282201,0.376791045255167,-0.999909777757932,-0.19040483292299,-0.204683597829562,"2"
-0.353239062576169,0.257038454016102,-0.999594351472735,-0.392799116267111,-0.265352704256093,"2"
-0.196985233023638,0.195866731675346,-0.998864932315507,-0.174897289412475,-0.278376870029333,"2"
-0.551655121704029,0.144006848742491,-0.999882226125848,-0.544567871515484,-0.0575397884000879,"2"
-0.546785995423999,0.0450825522589807,-0.999169443506072,-0.326010438424099,0.0403102562844583,"2"
-0.191614077839112,0.302326751690532,-0.999441959413066,-0.218470556826604,-0.34904401885352,"2"
-0.0899540749511505,0.317250218979358,-0.999338587209391,-0.202951874747499,-0.328820767921816,"2"
-0.427423259002371,0.258708256767474,-0.999536677144335,-0.387879944244752,-0.272182302913341,"2"
-0.276667575014337,0.242524466080291,-0.999415380272471,-0.207834462202999,-0.294471144035938,"2"
-0.170816463218706,0.132370944196256,-0.998001825435137,0.0357452893900061,-0.181134546132871,"2"
-0.400936295571431,0.268145686918018,-0.999815124837181,-0.436968071590671,-0.205299789768018,"2"
-0.399471328197398,0.082214955034252,-0.999682494112718,-0.231068396377936,-0.231595330255396,"2"
-0.213680055911113,0.101560694462558,-0.999171074667871,0.0120300789793448,-0.391073680271115,"2"
-0.49224429673511,0.17345677963357,-0.999747047291099,-0.395233867064074,-0.348409507048546,"2"
-0.477933587858381,0.0882108905093537,-0.999613890303665,-0.308949014985412,-0.311799350817002,"2"
0.999999968442216,-0.894570780309217,1,0.999999999786863,-0.992104837491275,"3"
-0.4156689674026,0.125313526611254,-0.999778056938715,-0.314018990363553,-0.25951341102219,"2"
-0.322383524304127,0.0389730902446092,-0.99928817448313,-0.0157360218745863,-0.294139827160134,"2"
-0.379753364205509,0.121699682158522,-0.999825233817552,-0.2607182629405,-0.32110459493147,"2"
-0.410577808723909,-0.0620331160518195,-0.998845078563364,0.0039228156775839,-0.0133346597458111,"2"
-0.279314492902137,0.267462470625652,-0.999386631261013,0.01625355232701,-0.434951849085599,"2"
-0.379162091345434,-0.0208880496470818,-0.999719584196538,-0.166231768198453,-0.13828765413539,"2"
-0.240523526023751,0.171724532578785,-0.999679052531091,-0.0859968567332059,-0.330570764869305,"2"
-0.335636999116381,0.0593899405122549,-0.99963112243874,-0.129550954259027,-0.265349676480197,"2"
-0.360565775855319,-0.00246729843696847,-0.999782576854002,-0.199574045377707,-0.0514162150452775,"2"
-0.262668564104725,0.469956598832028,-0.999741115517923,-0.0793006965220686,-0.589245944092237,"2"
-0.265232867553184,0.470422041333006,-0.999779981522034,-0.0580576327223012,-0.641723456448629,"2"
-0.281210688024825,0.0164559549382263,-0.999583747196369,-0.0693558435443564,-0.0478970307486877,"2"
0.999999999947385,0.998310379846023,1,0.999999999999915,-0.999999180608979,"3"
-0.153961036122044,0.410239402431464,-0.999887342541408,-0.223158608316141,-0.556914029615587,"2"
-0.0805462382296318,0.547283373554924,-0.999953451337965,-0.293073843700537,-0.398951758515893,"2"
-0.260801327933694,0.447819557750815,-0.999922275562162,-0.265639089320693,-0.526077773048749,"2"
-0.240305690938045,0.510339303137862,-0.999823982422247,-0.0737668693942641,-0.622044385464316,"2"
-0.218343247141843,0.318740567187249,-0.999746021789563,-0.156248809381323,-0.445047359327391,"2"
-0.249034380043882,0.378682018098882,-0.999876151397417,-0.0948019283674064,-0.525868479023635,"2"
-0.183610263302531,0.415070443790121,-0.999409670883059,0.112120308388086,-0.604275675413474,"2"
-0.089758748492893,0.4630209599333,-0.999928894331149,-0.206866103083689,-0.481596882127919,"2"
-0.133543178391756,0.475699564005612,-0.999823647764653,-0.0803548896345532,-0.666797695844129,"2"
0.999999999990531,0.809784465136588,1,0.999999999981074,-0.998533583870741,"3"
-0.417137953554679,0.0574187939820238,-0.999437469902343,-0.155641189117791,-0.301418475300134,"2"
-0.403457550068365,0.0789947521150416,-0.999610685716168,-0.245755526277038,-0.277404864868519,"2"
-0.38524812088079,0.0567099523976724,-0.999747545704988,-0.243788442099006,-0.133423867330016,"2"
-0.272950823578889,0.289424721520392,-0.99953679974139,-0.0550391616868848,-0.590210171236162,"2"
-0.396533560621633,0.209576952062383,-0.999770538543894,-0.270074662283583,-0.393318342313167,"2"
