"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
-0.699992931058909,-0.739038946515724,-0.336074522079354,-0.994101680972906,-0.160864468697998,-0.500125815518754,-0.554423835949186,-0.739533235749624,0.730379769714363,"1"
-0.669567250762224,-0.709685474548425,-0.321677223430202,-0.99431729554868,-0.166358263983111,-0.47758230552136,-0.535423115232198,-0.716516835692165,0.706628674731188,"1"
-0.678757018260793,-0.709947372741409,-0.351656077841912,-0.991364537094161,-0.259076917416939,-0.400525557670318,-0.523152094836101,-0.660099725994467,0.637008387356681,"1"
0.999999149347166,0.999998902898366,0.98547704008102,0.9999999999861,0.999538977849674,-0.888479170104906,0.774007884959775,0.445917580139047,-0.721490315330321,"3"
-0.66447320306452,-0.691199787047942,-0.315575724145489,-0.99428796552892,-0.193668559296357,-0.447542707598233,-0.526085723712743,-0.693264183384013,0.676508771548432,"1"
-0.70380649528108,-0.757813995489261,-0.332914075184404,-0.99427224014861,-0.181307747420938,-0.502980119179778,-0.559433239267403,-0.733551437753546,0.723054979639737,"1"
-0.700984894903135,-0.752354218622455,-0.313542363250422,-0.99413681150653,-0.15385779772158,-0.525463041028782,-0.563071470487237,-0.747050320417241,0.737531103751111,"1"
-0.686847509891472,-0.725239710379614,-0.2908989509789,-0.991350309785163,-0.198723060734925,-0.48772507422098,-0.548535312202997,-0.709417881059504,0.688417264601916,"1"
-0.680990330040191,-0.759474383839849,-0.341060811880235,-0.99256428467563,-0.154481966428055,-0.514514004411415,-0.551508815243952,-0.738003295072887,0.736521400170063,"1"
-0.712603702376233,-0.762257128356595,-0.362477015359822,-0.994101205426121,-0.206316026994128,-0.476316332815963,-0.556437970234783,-0.723219314817762,0.712048298557249,"1"
-0.71571383315704,-0.738289625724468,-0.368690850641977,-0.994917017275366,-0.232020784226383,-0.437210719391093,-0.547522924827543,-0.70413390074509,0.685734015983841,"1"
-0.647772502249344,-0.671509349786663,-0.284889657566279,-0.993003976100684,-0.191316904442828,-0.448216367446877,-0.518845798934717,-0.682390981295613,0.661487828223571,"1"
-0.714358713754923,-0.75927952430136,-0.388446601734967,-0.994712300572126,-0.185720611113567,-0.474089654515341,-0.55415381004689,-0.734600798593745,0.729057454843099,"1"
-0.681074273271607,-0.724966062035764,-0.345855182994597,-0.994022686234102,-0.167623516121606,-0.477552995259892,-0.540073511366042,-0.723688329731769,0.716736493735813,"1"
-0.672426316332014,-0.703317075031797,-0.340753126328302,-0.992970117019107,-0.222064208767009,-0.425658406654957,-0.524953901650405,-0.680719705707027,0.663078841368797,"1"
-0.723390731482387,-0.779714919379325,-0.466514001104173,-0.994502287161737,-0.134648415580737,-0.483916279891938,-0.555267693949041,-0.76745601694292,0.777385368038416,"1"
-0.654558612257035,-0.699190551180582,-0.28183834041871,-0.99192860882663,-0.160898795723908,-0.492542157361608,-0.533411239722104,-0.711195082540069,0.697647053631973,"1"
-0.680572947538934,-0.732893902756363,-0.336637882530278,-0.993960532342353,-0.180177294948674,-0.480062143376925,-0.542290560128581,-0.717926790555238,0.709191549059309,"1"
-0.738023893750377,-0.781030506100733,-0.452164298163696,-0.9946675884778,-0.235192643912499,-0.426958997972822,-0.553445153427879,-0.719531881777356,0.714249400547558,"1"
0.999995053687016,0.999999779280939,0.999746586083471,0.999999999714858,0.994978591196616,-0.889679641121704,0.772843830784581,0.449645074465423,-0.726174393694073,"3"
-0.735968389996131,-0.776906973738411,-0.321246792680173,-0.99373238128159,-0.144797879093623,-0.54921442677639,-0.583299316717381,-0.770923483254949,0.760383533160486,"1"
-0.723244925921481,-0.754277020386215,-0.376260154740871,-0.994546095917627,-0.23434088523879,-0.445453849069282,-0.553392438885679,-0.70961922598088,0.692837417933692,"1"
-0.711693740855562,-0.741272728914106,-0.423680919581619,-0.993808039709286,-0.211595400994524,-0.423432213786093,-0.538890225914559,-0.713303951272972,0.707031775843193,"1"
-0.670345579306194,-0.698093679551992,-0.266007475474137,-0.989283575758162,-0.162906826194988,-0.501708990454917,-0.542096701180903,-0.717767700104737,0.697841303224046,"1"
-0.703620160230856,-0.723787008605169,-0.360433114809134,-0.993449488890631,-0.275681258859271,-0.398136593164947,-0.534770520074604,-0.665987124323952,0.638363949032654,"1"
-0.646044118177972,-0.677867923809383,-0.349186305298062,-0.993882429108324,-0.184018782295915,-0.422602860804285,-0.508924188352296,-0.685522381213748,0.677301691011229,"1"
-0.662643830532859,-0.714539137091149,-0.314790048479587,-0.993337334632336,-0.182300569577483,-0.473751176735914,-0.533076238117352,-0.704463337832687,0.693272061880524,"1"
-0.647119856489118,-0.718577950658741,-0.289445495014094,-0.993284623188554,-0.113400127148649,-0.531087197672585,-0.539696936545321,-0.739160451280343,0.737499831254215,"1"
0.999965967773983,0.999987546431547,0.999998705964806,0.999999999999967,-0.461434751873831,-0.179756652827553,0.849511615641633,0.979178461436731,-0.995796257419385,"3"
-0.669117773801069,-0.719477728601466,-0.272677337987886,-0.99257225881511,-0.191941867418357,-0.494126889816789,-0.543591474891386,-0.704154711128741,0.684532945147581,"1"
-0.657701837629892,-0.785875411213038,-0.315428618795553,-0.991850836825444,-0.138698700847154,-0.552156676479673,-0.554920729816287,-0.741915081774819,0.74680321558177,"1"
-0.716474099667351,-0.776676584392506,-0.344627210827413,-0.994925620723573,-0.152093081150709,-0.530487673129736,-0.570841359592095,-0.758447817896132,0.753384102081221,"1"
-0.60381332853701,-0.716282119724645,-0.279137866147647,-0.990143081352919,-0.130397050680215,-0.519297227077456,-0.519606989538379,-0.707849468741695,0.711183027404321,"1"
-0.664831882069578,-0.697834333410862,-0.323793422534836,-0.99165920546886,-0.190455843696531,-0.451630824464094,-0.526527321031327,-0.696342560324011,0.681887414937051,"1"
-0.680306379331072,-0.75414467958003,-0.342402299390741,-0.994068991728307,-0.120069365677605,-0.53067714083533,-0.553516790489852,-0.755551252476592,0.757726116552128,"1"
0.999932499878498,0.999998469788869,0.99941181647073,0.999999999999764,0.99498921807422,-0.889637234803238,0.772861752653168,0.449601486418861,-0.726115580023603,"3"
-0.670441249971371,-0.710858480097464,-0.260614963965162,-0.991334300245365,-0.185359667570723,-0.498746262719413,-0.544463645886875,-0.707304164657175,0.685156218347553,"1"
-0.687258360118306,-0.745365301154874,-0.354779798203731,-0.994370639588654,-0.177145545912075,-0.482873545611731,-0.545730333767653,-0.72497064645326,0.719580683021787,"1"
-0.593642705849292,-0.703797812702302,-0.207482581296225,-0.99012358353826,-0.123133793043975,-0.548087490095875,-0.525578887520291,-0.706903586703544,0.701535144453745,"1"
-0.71183801899384,-0.770487244236338,-0.358444848601821,-0.994330059782175,-0.170071386558277,-0.507666273947936,-0.562934531127315,-0.745182737694422,0.739655470261587,"1"
-0.66844583529883,-0.711397519993154,-0.355335715886994,-0.992742329621787,-0.227998064694373,-0.419451372928155,-0.522097051770119,-0.675905447987399,0.661755875435376,"1"
-0.641951052851373,-0.768539318522286,-0.357198972480052,-0.991173532857938,-0.13685708951235,-0.519227214736203,-0.536157675385399,-0.730945525101306,0.742433606158687,"1"
-0.596180428093026,-0.603060353481968,-0.175802544971895,-0.990898392084661,-0.0979383664674764,-0.507610915286257,-0.506868023604051,-0.703399940167218,0.681426522874785,"1"
-0.649748292289045,-0.699334049246052,-0.352360725534308,-0.99270009790599,-0.168547004528074,-0.449654324761993,-0.517708856248005,-0.701821957737311,0.698485069044573,"1"
-0.68050824458107,-0.726338268793491,-0.408896811568761,-0.992494791949234,-0.199984959396909,-0.423421462775202,-0.524927040226448,-0.701858514659888,0.699482862840873,"1"
-0.651522705532915,-0.710942333529217,-0.31082935951233,-0.99234751157802,-0.20032687592772,-0.459847094136576,-0.525748290857254,-0.686424175782581,0.673560131760151,"1"
-0.685048965847185,-0.735252561470384,-0.334481930630089,-0.991755898932908,-0.101781006596014,-0.533825112956944,-0.553410862229447,-0.763686768726137,0.76344059095953,"1"
-0.681125301765578,-0.73786473287941,-0.307890794457659,-0.994360655915095,-0.175841421722217,-0.501189879475482,-0.549521805841782,-0.722746883540777,0.711308288280563,"1"
-0.580163474441777,-0.645670252803123,-0.139042254443247,-0.98854755726033,-0.209196333587687,-0.485141487171635,-0.50556431040445,-0.629644026462505,0.59048403394282,"1"
-0.67065678716721,-0.733621422772219,-0.360930072269758,-0.99399778951432,-0.170544060154197,-0.472855190652993,-0.534937798803292,-0.718187879399296,0.716285318824327,"1"
-0.608339687884665,-0.655100049012557,-0.193594681676359,-0.991137722135838,-0.111573025342937,-0.52933082295004,-0.52233365435214,-0.711648371346614,0.695785482482723,"1"
-0.645514115073085,-0.705594738043376,-0.345353523411855,-0.992850069785872,-0.195576289228822,-0.439229926997791,-0.515845001662312,-0.683945596173472,0.677678029276357,"1"
-0.679827756004344,-0.775751280148401,-0.215378856346176,-0.99213672747286,-0.193521345380154,-0.562350055072544,-0.572842833555843,-0.722097275702267,0.700560820278587,"1"
-0.643758736063548,-0.607405150176621,-0.115773419867143,-0.987002570687155,-0.186784914873318,-0.492619115316414,-0.529502506549683,-0.673763182467436,0.613819807882065,"1"
-0.642801832938956,-0.651804514778519,-0.196586734374874,-0.985923173238702,-0.199412986434189,-0.476426542775635,-0.52519928122873,-0.671977315657317,0.631467004449207,"1"
-0.678756062183393,-0.663542953746949,-0.332606910031123,-0.992733394850435,-0.220371114603806,-0.400070283170708,-0.518141687153698,-0.676430221572522,0.649537590440652,"1"
-0.653470784155034,-0.675369157167887,-0.270560488801154,-0.987480568451218,-0.203575139207948,-0.453707530930946,-0.522768424631472,-0.678046424513796,0.651059277360624,"1"
-0.719751180231696,-0.672239773368581,-0.293661108909303,-0.991186495023184,-0.250537410367705,-0.414725358348042,-0.541879670391683,-0.681933379090721,0.635122822371765,"1"
-0.64012803121261,-0.639329878203463,-0.406712385561745,-0.992601067448833,-0.19048154350983,-0.35250615414092,-0.48298017387573,-0.666819391425606,0.661631325881665,"1"
-0.706204992418531,-0.654671505961105,-0.237821652737576,-0.989007173045397,-0.256711594133399,-0.425970780150892,-0.540181073615853,-0.668003546031371,0.609103453325884,"1"
-0.718460290688861,-0.703375535737004,-0.317402152472889,-0.99120982306045,-0.18298585187037,-0.472371263035151,-0.552988248764352,-0.728840507487443,0.704664815670479,"1"
-0.672669995561781,-0.670541425810168,-0.161253041293375,-0.98891543331939,-0.173975399309468,-0.527200042292393,-0.552851464066045,-0.709859581604946,0.667265223177086,"1"
-0.66680378266436,-0.707985350342148,-0.0543529692133797,-0.98815813359381,-0.202612623950285,-0.584953548613753,-0.575596433022594,-0.70064161621402,0.642782467679284,"1"
-0.685873632213343,-0.682419045522542,-0.167623608458499,-0.989760358216971,-0.171483690258557,-0.535483423580343,-0.560853371654076,-0.720244017035727,0.678972386218897,"1"
-0.69060665096462,-0.658053023038079,-0.207296288803578,-0.988424641898766,-0.233173287546378,-0.459154200127816,-0.542377315087867,-0.677058572307135,0.622471818741066,"1"
-0.646331672127295,-0.633794631035199,-0.260575827347235,-0.98868125740037,-0.21032860717065,-0.419874761934035,-0.509014223729887,-0.660235461002285,0.624451361226383,"1"
-0.667215526877135,-0.668301039772227,-0.235673677536196,-0.986130755491089,-0.177464526901937,-0.486431940937066,-0.535840690084702,-0.701634249872571,0.669844865720591,"1"
-0.662260687945305,-0.67361238522937,-0.34868390980594,-0.992283496073222,-0.231295337850544,-0.389024099473085,-0.509339907342314,-0.661503893414169,0.640617199044869,"1"
-0.674149562104359,-0.641993371630077,-0.187013420498523,-0.988932307681493,-0.165330430246963,-0.499384078582106,-0.54209592875942,-0.709009430096627,0.666775490033053,"1"
-0.704926071579611,-0.671674372769643,-0.181147307592531,-0.990263415215138,-0.184945631295169,-0.515357840114152,-0.5622055185868,-0.718962469682777,0.671620866562516,"1"
-0.603393646638215,-0.652402526785675,-0.0587737523914202,-0.985022518430531,-0.163554938012937,-0.561702701971811,-0.537077996972276,-0.679313214794486,0.632076535681117,"1"
-0.624444773131555,-0.582119639451398,-0.0725790808738067,-0.986154159827962,-0.115758857503162,-0.537749912669924,-0.529685156108904,-0.705128122969336,0.653758793051995,"1"
-0.723579163657621,-0.712809212642489,-0.244898324246914,-0.988953314438639,-0.19397022510524,-0.510918365771819,-0.568654892539884,-0.728808338376393,0.69258925718092,"1"
-0.67326817664922,-0.683854782750035,-0.216513594187441,-0.988111176761484,-0.130000119743065,-0.537091104365428,-0.551631695870937,-0.736797977221978,0.712493662972652,"1"
-0.677819315671257,-0.659613588649801,-0.228822587351969,-0.987843209319299,-0.182756063796517,-0.480831403604827,-0.538938584897886,-0.702336264603618,0.665141588412246,"1"
-0.634639482087183,-0.604666344116628,-0.155853220085348,-0.983086666883114,-0.0380679030268274,-0.562594406424568,-0.533492253145407,-0.755946283926539,0.732944218787482,"1"
-0.644174963967951,-0.646161183786082,-0.20867429019884,-0.988397642984535,-0.147628718526899,-0.498804025102909,-0.528258830218408,-0.704853594510158,0.675852098754158,"1"
-0.609612243243466,-0.598050023806184,-0.20424795915771,-0.987189003264757,-0.177767084265575,-0.439756881272786,-0.496162914886097,-0.655208474874984,0.617873754524224,"1"
-0.688607409542008,-0.725922691228922,-0.287496527006752,-0.990311744372537,-0.173752684267262,-0.506589729648061,-0.552608834551142,-0.72532667881795,0.707505817141255,"1"
-0.716572305089493,-0.754969308464176,-0.332463067410453,-0.991412490246047,-0.196438339840604,-0.49432802284526,-0.561986980969239,-0.730021179919409,0.713940107862767,"1"
-0.695178884999053,-0.696888292037857,-0.269128086793346,-0.989777905297164,-0.23256285832842,-0.456949601978676,-0.544248335975247,-0.686748867960908,0.649223544259934,"1"
-0.666536652290434,-0.605175722238604,-0.118936299321522,-0.989930174487281,-0.219570176370608,-0.47000667842593,-0.535029681434171,-0.663938879614663,0.591550624929855,"1"
-0.641828079320167,-0.632774857953305,-0.293477583717597,-0.991198202829277,-0.150423987692292,-0.440792963273576,-0.507890772777015,-0.69647525630966,0.6784977692769,"1"
-0.716962282060694,-0.726365350647519,-0.338288982882497,-0.991607700901767,-0.236043423490162,-0.443057518235241,-0.549206940069779,-0.700306858986886,0.673897066265618,"1"
-0.686631806460329,-0.666083378073439,-0.20013877171945,-0.9879639169283,-0.151248234313679,-0.521301853267673,-0.553010465333239,-0.727917192042997,0.692206898207819,"1"
-0.67822016872778,-0.70937935471508,-0.0845411965900478,-0.988486676501731,-0.221403053329368,-0.562845992752013,-0.573574307722887,-0.694001889279531,0.634661607257969,"1"
-0.687683084996518,-0.709926630209638,-0.27453406527795,-0.990116961654813,-0.142359763283364,-0.521044081486308,-0.553543711663399,-0.740017788507416,0.723072577890364,"1"
-0.699492534762456,-0.695634492987769,-0.226776941693743,-0.989316701439019,-0.153260153646855,-0.529343406604261,-0.561665738834715,-0.737938163817462,0.708320638209937,"1"
-0.670960331062061,-0.632772839138668,-0.298155817703683,-0.987816612029577,-0.247071248793029,-0.375687465316955,-0.508353402289869,-0.646785118823343,0.603526041361011,"1"
-0.629665874670781,-0.699052533813086,-0.1312129276373,-0.986535382234006,-0.216824378311413,-0.530768029058241,-0.542607880233817,-0.666386371931974,0.623111776486649,"1"
-0.555983861279856,-0.541674698514636,0.0641266303913579,-0.981006139851607,-0.236433223186605,-0.493330452612195,-0.498271740465505,-0.57185523112021,0.464550774597722,"1"
-0.654928170919026,-0.600899958810995,-0.230939265133813,-0.99005067834089,-0.236680507287419,-0.391585663486479,-0.506134924800669,-0.639774534680799,0.584485254953637,"1"
-0.708020829213785,-0.707749151266926,-0.292386223952993,-0.991733273557224,-0.212598821225473,-0.467487277315091,-0.551038411244442,-0.707863688317621,0.677569771813904,"1"
-0.679315631672608,-0.677438225464448,-0.259973490451357,-0.988689772667604,-0.155890401099493,-0.495485616780605,-0.542018802915293,-0.722187474472049,0.697501961814386,"1"
-0.706845785473002,-0.695810950450609,-0.186849600912546,-0.990695603883012,-0.170158525659852,-0.538891166893788,-0.570028745479453,-0.733209080787361,0.693770001026007,"1"
-0.563563911322825,-0.603797546813525,-0.183140393974317,-0.988487358769791,-0.232332546098699,-0.410400985569001,-0.474329788438534,-0.588132204196159,0.547366158198119,"1"
-0.605405286493997,-0.632592761183751,-0.257138885759738,-0.987468808536004,-0.209301043403023,-0.415716633223377,-0.49060956570361,-0.636662933983021,0.609586850563713,"1"
0.999884368094449,0.999999874906636,0.999786137032951,0.99999999999994,-0.290768625734939,-0.315608239773311,0.841936757395634,0.968470909606576,-0.993033089447103,"3"
-0.654856828741152,-0.662626712807628,-0.374240539268125,-0.992828618930549,-0.144752743970885,-0.425670718577023,-0.508157207053953,-0.710555249205122,0.707155640926535,"1"
-0.649806483095833,-0.638259191891501,-0.245088738305786,-0.988668570243027,-0.226743800448549,-0.42111695263819,-0.512851938565784,-0.652396538403462,0.610483605935468,"1"
-0.713387334298602,-0.722132124519427,-0.427901790890886,-0.994489309595715,-0.240383640689842,-0.384815701536903,-0.530454691154384,-0.692057234272091,0.679008681996408,"1"
-0.681817778991364,-0.684879403959625,-0.188625389767922,-0.988407751843476,-0.118175382765579,-0.558982181204553,-0.561668063368166,-0.74826490031938,0.720897590688149,"1"
-0.680935810899665,-0.694453230531841,-0.215604751600895,-0.990515016768672,-0.177442589188913,-0.516049677369768,-0.553131817175117,-0.715292444078152,0.683035852302975,"1"
-0.638809639851947,-0.623347667110042,-0.101768091281336,-0.985518650742716,-0.144952206385401,-0.537064001034761,-0.538733499125045,-0.702110112433837,0.653671052757755,"1"
-0.605848819993895,-0.679646395939935,-0.240970052086223,-0.98860463376978,-0.161245200628719,-0.492991605918077,-0.513351183153632,-0.6823607609577,0.669642077577949,"1"
-0.632236807832979,-0.646375572411434,-0.180270037584751,-0.989376632928918,-0.10574461951583,-0.537009086648319,-0.533130733017802,-0.725231955447917,0.702059743578377,"1"
-0.725881148691449,-0.71537968327592,-0.245747637599591,-0.98949384970605,-0.205238510770988,-0.505373252427903,-0.569026061669653,-0.723906560895797,0.685700108033004,"1"
-0.670895894489262,-0.633336532813914,-0.184710601460128,-0.9859664870046,-0.164158018277013,-0.495578477584294,-0.538369410424406,-0.705962948568921,0.662128971629125,"1"
-0.706831321185554,-0.698788409185339,-0.258512278174219,-0.989750046112117,-0.168325309148433,-0.507458745274904,-0.55851381124399,-0.732521854572473,0.703868050489165,"1"
-0.678830081208517,-0.701493790046225,-0.206472716161082,-0.988272973113972,-0.145122566916105,-0.545706521908332,-0.558857653279225,-0.734602749001799,0.708072781411216,"1"
-0.715482065916947,-0.692119723433531,-0.179697270565844,-0.990350245395881,-0.185940073280444,-0.531439807751658,-0.572095966712412,-0.727669072753778,0.681739717519639,"1"
-0.623680915094685,-0.632550248534322,-0.140469598566844,-0.988728734549505,-0.130798614839253,-0.530309219846227,-0.52985707607289,-0.70426199178431,0.669945143173209,"1"
-0.659680847700984,-0.624184264387549,-0.133994410059953,-0.988294048809647,-0.182555173439139,-0.500259024842165,-0.538461381815649,-0.688526472122887,0.633242060774943,"1"
-0.644703647484475,-0.717442655414026,-0.373731644518949,-0.993323230012882,-0.176430560244999,-0.446005049366639,-0.515873656299417,-0.697549005443308,0.700086890872451,"1"
-0.648169585775886,-0.708451424013571,-0.362497561662671,-0.992023568059848,-0.221065810938446,-0.415115017597142,-0.511591295704217,-0.668301818925054,0.660532695205194,"1"
-0.675268169859754,-0.728217979067267,-0.394886325086067,-0.992917014331399,-0.178313973431204,-0.446541564962632,-0.528231119369821,-0.713447171021944,0.713360286590958,"1"
0.999948331817479,0.999990648333253,0.99995093962786,0.999999999999972,0.876294708056473,-0.866681534421616,0.780158992597501,0.558262063762029,-0.799303737600102,"3"
-0.637264710762998,-0.684932511304003,-0.340602075544917,-0.992973680254894,-0.18468754209765,-0.431573201792095,-0.508388430546558,-0.682144138866939,0.675481935503572,"1"
-0.683053186614702,-0.770088570983087,-0.396647742325653,-0.993718169543089,-0.150496975957412,-0.496791905585173,-0.546071539889294,-0.741666940952882,0.748705663650253,"1"
-0.646132137250417,-0.716415984024315,-0.421890297363746,-0.992777029813358,-0.202503336023173,-0.400826658433631,-0.504112425592257,-0.679446764872992,0.685257058686314,"1"
-0.685998294631818,-0.761385867763544,-0.47467893511105,-0.993326301551755,-0.19767879203773,-0.417418654743335,-0.525566861460696,-0.711434312478378,0.722162300837908,"1"
0.999247727805159,0.999999447875564,0.660780792878499,0.999999999661223,0.978172053243488,-0.82681632874176,0.805885612978657,0.482867050025276,-0.70241361955036,"3"
-0.690949103538723,-0.767795871130263,-0.43657269104592,-0.992759876453988,-0.176459656370493,-0.458794682846928,-0.538685463598744,-0.72887868116723,0.736342660427625,"1"
-0.650726755554684,-0.720438514035507,-0.414490183391936,-0.992463174451343,-0.207372390656527,-0.405694821276999,-0.508120019794261,-0.679864651717851,0.683373778107889,"1"
-0.673668573780514,-0.76946770237368,-0.430295240509938,-0.994410946687104,-0.148791377646721,-0.47855803840101,-0.536165558273072,-0.737262649005043,0.750625067657148,"1"
-0.677274103470072,-0.749628313143489,-0.443197149900739,-0.993481086326804,-0.202995175589038,-0.42023162817976,-0.523611075381138,-0.702310909528649,0.708574979178937,"1"
-0.671977621824884,-0.723690223164193,-0.441462440101314,-0.992634638950091,-0.222302587254099,-0.385643000332293,-0.511852734340262,-0.681333051922256,0.682378327867097,"1"
-0.611742027712813,-0.630768148443658,-0.283147259039206,-0.988833494760642,-0.190256134022673,-0.413551896241712,-0.490493577178233,-0.65283501834419,0.632268379937889,"1"
-0.687581601484445,-0.747576066400138,-0.40054310737795,-0.992772198734225,-0.176737445637773,-0.461569420935743,-0.538090123824154,-0.724181149014945,0.725003875502779,"1"
-0.679715905544512,-0.796659083914232,-0.397473838098778,-0.994999050871331,-0.110177341742477,-0.539612166449372,-0.556293576199351,-0.76658718314952,0.780839095115576,"1"
-0.663438291620724,-0.77265325318496,-0.455134133362277,-0.994053167721609,-0.142776736854517,-0.470646166975387,-0.5287235437967,-0.735743162418548,0.755175437656515,"1"
-0.703445352890748,-0.798367454890988,-0.498734642966641,-0.994450753571107,-0.195146196012252,-0.437834871303633,-0.539559474213092,-0.728368907955306,0.743240034224747,"1"
-0.683776633882572,-0.768094784885493,-0.461984529702431,-0.993448547637638,-0.170425115323122,-0.448168260941041,-0.531869255873088,-0.728308558490839,0.741308158110005,"1"
0.999999958971653,0.999998998602853,0.999950242355949,1,0.999994588961958,-0.890594082140553,0.77250894181636,0.444697501286342,-0.722659794762197,"3"
0.999426634385937,0.999937561842791,0.999887398196846,0.999999999999695,0.835222458121906,-0.857747687262596,0.782528849339356,0.591729943610914,-0.820148152234283,"3"
-0.63566034750611,-0.69642121314563,-0.361641242611144,-0.991794112048122,-0.20505782850856,-0.415237154906518,-0.504467271881996,-0.669376887374421,0.664934655225417,"1"
-0.665449203742722,-0.736129186513896,-0.362774695562836,-0.994233895547713,-0.177445390082978,-0.468383759254499,-0.53231269305805,-0.711952947304995,0.710931672033262,"1"
0.999706340354178,0.999999379769256,0.999964815449389,0.999999999905359,0.974621148274564,-0.886056886155307,0.774026888359689,0.469174445765278,-0.740086859343809,"3"
-0.575813187711575,-0.676017506469236,-0.15603869679051,-0.989673357426844,-0.146434711467579,-0.53709113501686,-0.516582977513863,-0.678186643117383,0.661065045825194,"1"
-0.68179410763403,-0.753108757467674,-0.407289286263636,-0.993446150817077,-0.172188307152427,-0.46419112311202,-0.536527324540164,-0.72504514390799,0.729327234648024,"1"
-0.695888969347708,-0.787296639961443,-0.480676250170393,-0.993933356114923,-0.194894790439587,-0.438113203178576,-0.536430675912751,-0.72317987791501,0.736039900737116,"1"
-0.610981506220224,-0.668747665663898,-0.319195854225058,-0.992059181660113,-0.182360476582448,-0.428341635190913,-0.495923249185555,-0.666112343318408,0.659961743709118,"1"
-0.59833446954155,-0.637730626950342,-0.21164935949493,-0.989289323493242,-0.10835523608919,-0.509309001937335,-0.509633156653008,-0.704068542140217,0.690450184517733,"1"
-0.643893894284215,-0.710377550681845,-0.336744527913731,-0.993179337280269,-0.19199684893874,-0.449717657777142,-0.518545992064763,-0.686838344241128,0.680953364513779,"1"
-0.684173070850449,-0.792592819553041,-0.439047858124434,-0.994183456137701,-0.111320897182261,-0.516750350178967,-0.549522767057974,-0.765929357302163,0.783359239084869,"1"
-0.678102776526394,-0.753151840977891,-0.43162804123564,-0.993529554885702,-0.149519289448775,-0.465917524652069,-0.533087730845251,-0.735588933392324,0.746118727213603,"1"
-0.649138082111199,-0.722503528393476,-0.371354664920029,-0.993595061280868,-0.195992670810798,-0.438463796838698,-0.517537188117966,-0.688599488243044,0.688012100137341,"1"
-0.674920657802635,-0.756255678561142,-0.387623344161113,-0.993602108149624,-0.172259769862301,-0.475804924071005,-0.537986062751594,-0.722973808586078,0.726528839211245,"1"
-0.628908203150425,-0.72809088066933,-0.338381824940397,-0.99149191541264,-0.0372177545546208,-0.558299284499155,-0.533826524603973,-0.771636736168085,0.787157257690682,"1"
-0.590015594954301,-0.684808745868605,-0.286367374216596,-0.989627262451793,0.0476954360649714,-0.597179288653755,-0.523410657106965,-0.791027683583801,0.809320311317371,"1"
-0.668372789237454,-0.752922166758522,-0.346479196834105,-0.993625568169126,-0.153339399476367,-0.505623557888091,-0.543707726487281,-0.731452078402953,0.732675830877379,"1"
-0.477022976337195,-0.54937271906025,-0.150404662178834,-0.980550932406471,0.105489271610783,-0.591424453017578,-0.46299987662857,-0.753196998698722,0.768590919116794,"1"
-0.644461388576772,-0.719377595244993,-0.365544150208456,-0.992980406126904,-0.185326419449861,-0.445986239910831,-0.516759268623439,-0.692423921288999,0.692917952309842,"1"
-0.645272713499269,-0.711761251315716,-0.364233667968947,-0.991713786560774,-0.225325706675809,-0.41352043863978,-0.510376025559782,-0.664434457705203,0.657460269368043,"1"
-0.667690317328232,-0.726960749595593,-0.491718887363173,-0.993953473809047,-0.178183575418419,-0.390253509524457,-0.506785813601645,-0.706395713550235,0.721334178260678,"1"
-0.657049468547948,-0.714437410481742,-0.385221051088533,-0.993124320319121,-0.186809113563162,-0.432198805918613,-0.517156198725699,-0.696321715165922,0.69592106326985,"1"
0.999985999126598,0.999997387644184,0.897885393574718,0.999999999997842,0.995586896981912,-0.874599827664692,0.782966633954036,0.454427042405857,-0.71518858822835,"3"
-0.702835424936581,-0.796832327566491,-0.389290726027547,-0.994297098768386,-0.162229618521347,-0.51513750678954,-0.561706424917986,-0.749465507294607,0.753679548640422,"1"
-0.664311425771339,-0.766846346554358,-0.368237629281175,-0.993438793207252,-0.0500000859291572,-0.567006195509104,-0.553164279647128,-0.785430799173196,0.800457454517094,"1"
0.999958355003093,0.999980933908032,0.999032395876286,0.999999999313741,0.723974597633818,-0.830396484270199,0.789372937782736,0.673923240585858,-0.867397044472178,"3"
-0.679635978975755,-0.765633093183788,-0.3286034950916,-0.99363716204323,-0.126873785504828,-0.541286370931796,-0.557930349415463,-0.754107033038687,0.755334508113897,"1"
-0.715944876614828,-0.797630034765994,-0.403681178757162,-0.994871474782359,-0.146237889438818,-0.520158269875495,-0.566648518674792,-0.763351889598738,0.768469253261471,"1"
-0.675690807262826,-0.716226803433145,-0.346963919498216,-0.993077764623016,-0.216568923503977,-0.436837427487453,-0.529510534225889,-0.688776543126114,0.674410652164563,"1"
-0.687772051603027,-0.758804332756737,-0.439997181826088,-0.992274661473828,-0.173674482020103,-0.451564855220667,-0.534437186390862,-0.727020157047685,0.734720005249674,"1"
-0.760078773617246,-0.820529966497219,-0.45468357639903,-0.996110607313561,-0.249094697357599,-0.45012372785803,-0.571396600557969,-0.730053094809235,0.724418041948253,"1"
-0.645701985369208,-0.715226974445669,-0.269237642164876,-0.993298410160203,-0.153465208529685,-0.5136095089143,-0.537353409090784,-0.715219471177209,0.705425348709271,"1"
