"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
-0.753632721548341,-0.539818719197268,-0.234767797193435,0.962813581017505,-0.00321130637639833,0.355903175030748,0.259072061369628,0.951720556924353,-0.964346312481671,-0.337249410101988,-0.933551770697488,-0.882330333190851,-0.13602707681272,0.772428186166692,0.914737479475353,"1"
-0.719489816303386,-0.503572633470574,-0.23322027930274,0.951206096464651,-0.0548934335648688,0.337684006718182,0.165219327710231,0.94406836831471,-0.956115331489485,-0.330538465057937,-0.930242885968964,-0.85814737657939,-0.140943116803843,0.761350024982542,0.914429249152887,"1"
-0.709465287477107,-0.501424020950066,-0.23150848473663,0.948011845489969,-0.137155600609671,0.288251103230367,0.164440895525384,0.932578673768184,-0.95287065395273,-0.373317014471412,-0.926966383581098,-0.849514842304167,-0.11875390037866,0.779697988606392,0.911109733229272,"1"
-0.777055770034165,-0.574932896463853,-0.31568518819176,0.961026650304121,0.0726584213940162,0.436524657580506,0.26000831217108,0.95352636437872,-0.969993171868198,-0.314396994312509,-0.936447704296141,-0.887546106424413,-0.168751498595689,0.733032977661125,0.930633252473243,"1"
-0.690199188677427,-0.499414167220212,-0.196099719577529,0.940665584209765,-0.147876668288358,0.218123811851382,0.154805093467701,0.925104931766909,-0.944432965141758,-0.308433419725686,-0.920853441778043,-0.842748245050656,-0.0547776231080324,0.799065611611719,0.892301381722248,"1"
-0.705885382229092,-0.498378923313595,-0.246142159929127,0.954654804450045,-0.112594053915017,0.290153389625621,0.173361827875547,0.940735266062128,-0.960826197169062,-0.342766998550593,-0.927387790349214,-0.850186222926253,-0.111980073585073,0.778130323217885,0.910707848368376,"1"
-0.786037017042706,-0.574399332712192,-0.278949842157119,0.966018967411009,0.000695249162464773,0.420317675634376,0.24928498336281,0.951229813179977,-0.970933184954212,-0.356873929709674,-0.935730832090892,-0.886892113939501,-0.174093746817126,0.754839681263448,0.928426250368391,"1"
0.999566742535645,0.993869132995762,0.99945125439767,-0.999996664355608,0.616795510112378,-0.998873573219148,0.999652222326846,-0.999993614772677,0.999999998859583,0.9865009488824,0.939449483591637,0.656191459354303,0.78625265312617,0.256893869745793,-0.994669381370705,"3"
-0.761763340054813,-0.523395568250324,-0.224553192157102,0.962952173538086,-0.0322533133674092,0.438920753824675,0.295013711557022,0.955531995875655,-0.968059432184714,-0.327514669077192,-0.93015370834283,-0.882823332341516,-0.19518726551792,0.775012926078055,0.911983388064376,"1"
-0.759894993086205,-0.530624101355842,-0.233811438739739,0.9617871120132,-0.0587726017932599,0.365798009744947,0.202736774440708,0.949114875773276,-0.964035331101333,-0.349312504485397,-0.931512968703053,-0.872541509613353,-0.158062481152962,0.770468490964006,0.918650460006341,"1"
-0.766736605506752,-0.552927794203921,-0.242934743382034,0.961734185754704,0.0161252201542138,0.336564236321266,0.2996537919919,0.949717849854693,-0.961838750137186,-0.319304869675825,-0.931803973312656,-0.888716581993637,-0.111954138510429,0.780120546815203,0.911556091121603,"1"
-0.724325685927472,-0.518290197788607,-0.145935143631519,0.933537993540549,-0.124879721034707,0.331843626518023,0.227129990160485,0.915997452098489,-0.934598304870726,-0.259310639542631,-0.915328073420301,-0.861740417158153,-0.109712024829122,0.804700095949393,0.879535356033821,"1"
-0.751006600418621,-0.527036892980755,-0.181475996068398,0.961356278638079,-0.0702328378640449,0.35368385659531,0.288284925998121,0.947143086683578,-0.955460433974321,-0.364887270960581,-0.930303771258206,-0.883204118712546,-0.146568517060053,0.795793722011232,0.903351154662199,"1"
-0.67387535066058,-0.445660699364128,-0.257935928678355,0.94793752120237,-0.0936283426730207,0.304328951955417,0.180008932886305,0.941490887925261,-0.951463570576588,-0.353472234314067,-0.92698080857123,-0.839811868516233,-0.139115843265938,0.761206886810719,0.910668907524025,"1"
-0.687464855644901,-0.489497713941494,-0.223475961202319,0.953319886182316,-0.133988760153088,0.253354977599529,0.205090312836749,0.936284523125694,-0.955256146431724,-0.352140121785081,-0.92578805332696,-0.850242104850836,-0.0870451650691753,0.793627269777805,0.900511289184039,"1"
-0.677288137005011,-0.501748120470879,-0.201544322182355,0.949441269027208,-0.103919744870833,0.162967708405981,0.172807205608633,0.931809035556795,-0.950387101158976,-0.26645746550202,-0.922028892961329,-0.846520644479135,-0.000612660314437852,0.805760555011155,0.884988597399675,"1"
0.999770656858857,0.851468791849003,0.999994810752509,-0.99999968981703,-0.999429621374181,-0.987792188801138,-0.967845921973389,-0.999999995138586,0.999999999986618,0.982057863132186,0.964760874148476,0.969349296475557,0.697846958268941,0.23324753393401,-0.984147217083251,"3"
-0.699667956173284,-0.509049544960343,-0.179836964045201,0.944434189022105,-0.156953396754172,0.305953986185174,0.166525013529438,0.93177270451306,-0.949443090303813,-0.355019116181693,-0.925836112993509,-0.850962570125368,-0.121562907480248,0.791840894028989,0.899888484450013,"1"
-0.698263425018238,-0.596583400418904,-0.199683167733681,0.956854116733053,-0.142857759259469,0.233112695293643,0.228948402537836,0.915868823728359,-0.957002390317761,-0.314471937446668,-0.926412511792343,-0.867131411586202,-0.0108857064024193,0.816853667708964,0.889674871685673,"1"
-0.750184707136729,-0.546084404082933,-0.204499719994375,0.965680751545729,-0.0150551148840119,0.329519448310876,0.2357609176976,0.950312499886997,-0.966519768161719,-0.328472386813357,-0.933860052355497,-0.88166277162846,-0.115281426715975,0.782244434496027,0.910046452338971,"1"
-0.64999853221582,-0.541945329347676,-0.195917335933734,0.942666529541888,-0.193734089444935,0.0534890543961393,0.167486061835925,0.904719906314185,-0.940715521353147,-0.230722054017356,-0.912616649184313,-0.834357056255231,0.10639417365144,0.8355837395204,0.861237534936906,"1"
-0.709082641969052,-0.497358403424909,-0.220762221824353,0.941590419246312,-0.128232404808998,0.307369906170607,0.184134418580866,0.928843394568463,-0.94632145365674,-0.302696501015195,-0.920447810999546,-0.848487760215743,-0.114449993376757,0.78504168038584,0.900205234192024,"1"
-0.715193734521339,-0.536158828568512,-0.233517310685176,0.955747284561861,-0.0613770881718658,0.251520562015148,0.178039500278576,0.936851059084995,-0.960551519317321,-0.306985304359704,-0.929147059797696,-0.861166676078005,-0.0597701096963934,0.783715655209284,0.906686950838366,"1"
0.976071269801057,0.792106275715717,0.999388111288341,-0.999999931013522,0.776840928748118,-0.581469283869022,0.995808377356444,-0.999999412415671,0.999999998967025,-0.566948183307504,0.62734190615407,0.30954463963939,0.471214586338503,-0.307858360849771,-0.945116375068397,"3"
-0.715885174347664,-0.509988923803219,-0.149083640340952,0.940849980171798,-0.128341859164496,0.36263239174781,0.202964908910597,0.932225646471154,-0.942292776070811,-0.317425453948363,-0.923392076714421,-0.861005445655474,-0.149892540545286,0.793161940062916,0.892385088339041,"1"
-0.718679601248988,-0.517057193939307,-0.242946153752049,0.954986425905334,-0.0776185564123559,0.345128228861628,0.165850952264255,0.941285281206697,-0.960955689141629,-0.360437395724896,-0.931951225910123,-0.858547449465573,-0.145735595093153,0.762213898537971,0.918167929239894,"1"
-0.610301221769496,-0.500472539734015,-0.168556951315213,0.947606832872855,-0.225796812657473,0.0657982220457868,0.221028371719084,0.914100206789845,-0.940218186892656,-0.297580083187873,-0.91634332439073,-0.833453645398979,0.0755363485580706,0.841928055077173,0.852164420912823,"1"
-0.748717958962091,-0.546877686292125,-0.222174964567514,0.959489578059117,-0.0377451157632391,0.36428959569582,0.214116053443798,0.945054910380522,-0.962953828642377,-0.311638938367574,-0.930955556926948,-0.874779029921325,-0.135474185824396,0.774351526008589,0.91216785974069,"1"
-0.713086830090271,-0.518993993505328,-0.232913949571682,0.951126291329784,-0.130546975971846,0.244730902459269,0.17559737994886,0.932262891114509,-0.954264898775102,-0.337666628511312,-0.925145828067789,-0.852681361135445,-0.0730731543856444,0.791951617560746,0.905318142746354,"1"
-0.693192476874774,-0.594130066651164,-0.260044468491242,0.942640218716986,-0.168448364192711,0.254385399849311,0.188566302886189,0.916680540007317,-0.955643033338534,-0.308845891608967,-0.923266307631621,-0.851389866562987,-0.0297226929105987,0.800349599171982,0.900548584780247,"1"
-0.631428824755136,-0.403148757433003,-0.11496503499283,0.931907140618428,-0.114078372393681,0.111774273964001,0.192432961608055,0.931938809343828,-0.919866475557604,-0.212011529552232,-0.910632157413227,-0.830894766406724,0.00902634712653327,0.821419787475058,0.84237349537812,"1"
-0.695118907250308,-0.486196375226924,-0.265453052812091,0.936234372418211,-0.0968922589581582,0.39476451105342,0.13013490835053,0.937284692077681,-0.946058559791689,-0.339524224375774,-0.927252647674721,-0.839355710994217,-0.186305239787061,0.739213857233185,0.919254774764808,"1"
-0.743917951644508,-0.54281781682847,-0.2690100175267,0.950678216508925,-0.0525687893140834,0.341536619127308,0.18773476831995,0.938014972217792,-0.956386537833029,-0.305537042760068,-0.927731312949539,-0.86422281700995,-0.122169025734248,0.764252420306992,0.916943118090756,"1"
-0.681095508307109,-0.509660537727826,-0.224442989022109,0.94119671833736,-0.189995714266249,0.25179431903118,0.142523104958755,0.920619144532686,-0.94871423919052,-0.352521238051358,-0.922676781968555,-0.836218752438008,-0.0812749535149444,0.7917634630926,0.901814515834368,"1"
-0.749233464800904,-0.554402226922123,-0.182468384591965,0.952768330604559,0.0142986677036218,0.260331336801718,0.290587096238478,0.941814794607106,-0.951915957386765,-0.209723403057142,-0.923465992451889,-0.884736887806038,-0.032161001474303,0.806945715087584,0.882786862611798,"1"
-0.703111518406319,-0.509712099862035,-0.204762070564879,0.953563355697663,-0.111851657499845,0.294678000417279,0.170853038845497,0.939236584285894,-0.955324822567613,-0.363287844101082,-0.930163267650009,-0.856228596948776,-0.11453720318291,0.782638275136907,0.90735794617846,"1"
-0.594747686309338,-0.399238221057365,-0.100214509092466,0.927652057919162,-0.232162836060067,0.338499504305375,0.0963869801968124,0.917030678128735,-0.929060511496286,-0.285416749852321,-0.914712900622357,-0.801505046934899,-0.158256773548614,0.790784383170961,0.865875691607735,"1"
-0.698420833937006,-0.499410896874974,-0.273082969436335,0.955504553616568,-0.108436623796032,0.274800664179872,0.171122335774319,0.939667257531822,-0.961839835341227,-0.330478370670947,-0.926716165827476,-0.846245628698101,-0.0959165820554619,0.775004175842291,0.912133570476224,"1"
-0.618008448146511,-0.434661660584269,-0.165473939018051,0.929778411126409,-0.197167781533552,0.161317845436218,0.17723258599291,0.920989752206139,-0.93065408414212,-0.287144167695494,-0.913195732107631,-0.819245955279131,-0.0245679954627844,0.814489286965479,0.863311265894548,"1"
-0.674152666314016,-0.485373181651199,-0.269132790410808,0.948718039207555,-0.174099990134182,0.220216346565855,0.148068395243752,0.927633931048923,-0.95479234604838,-0.330201353927159,-0.921219489068053,-0.829353179528006,-0.0634477019648612,0.787887830752638,0.904526501031602,"1"
-0.68745153320255,-0.492521046192654,-0.137629001237132,0.961850156866431,-0.146411416653768,0.384673973385618,0.158674562244295,0.935438487819215,-0.964208772665764,-0.264888147309993,-0.923653891744832,-0.849199542728771,-0.153937662458203,0.795404262331325,0.887509651149775,"1"
-0.711467545099065,-0.432726348444922,0.0187248784902149,0.922611123952815,-0.0714891728274512,0.476814728718814,0.307908930039035,0.940576982993334,-0.884835964131684,-0.259299097435272,-0.915955012422937,-0.879701500427226,-0.239398709210754,0.804559808129349,0.843957331714568,"1"
-0.694964286662128,-0.475686227407276,-0.112915782468957,0.930308520277265,-0.198508820270547,0.298766915852634,0.258578259157658,0.917765988988817,-0.923603485682129,-0.275789343287551,-0.908968515355938,-0.852597234806921,-0.106090206250673,0.824657565022645,0.859117488616465,"1"
-0.72951070935449,-0.463186604540812,-0.233637984252543,0.938965104668576,-0.111853854179792,0.273634714860478,0.0389437368564276,0.933827808234347,-0.945889288604406,-0.291247230051278,-0.921075752320757,-0.828516605291046,-0.124986239107406,0.75726525533607,0.915281925944849,"1"
-0.730898835816926,-0.527630916914058,-0.118420159695491,0.935813564664603,-0.0990509848606893,0.339716013115795,0.288614355917119,0.930747649361549,-0.92824304532158,-0.258823149638981,-0.917509910798531,-0.876005787570835,-0.109679748725387,0.81482653688159,0.8701179638396,"1"
-0.774727616123307,-0.476442069073189,-0.152066854496564,0.945813056692789,-0.0684893525734172,0.350227722941329,0.124146604246423,0.931239637412671,-0.940771623892531,-0.229727812821998,-0.917113508179389,-0.858043627190739,-0.155776070880858,0.778452833445283,0.899402986566603,"1"
-0.704807894533102,-0.450483694226395,-0.307840088413985,0.938357330920513,-0.0746193230594405,0.225790015389001,0.102070768213276,0.941026964800799,-0.948209057992796,-0.256793673592159,-0.918479093420763,-0.824777185926844,-0.0785906882603953,0.755202307098501,0.91353713466728,"1"
-0.763122445748881,-0.464433036672454,-0.0865440613223893,0.941513163168005,-0.0762835870047682,0.479777536123634,0.300253443583263,0.941728642562921,-0.929960579188932,-0.296129100633222,-0.919343532992403,-0.881204895982823,-0.244071973900273,0.794547291880393,0.882679469535497,"1"
-0.768255581474207,-0.480964526334907,-0.200033069434886,0.955852939298832,-0.0166425591235895,0.376992132210907,0.323444563172333,0.95589471691799,-0.954523382037106,-0.230572663014105,-0.918673985041033,-0.880007848327831,-0.152915598297588,0.794162217630419,0.891397728772314,"1"
-0.727738211147958,-0.477445633368006,-0.0274577864024543,0.928829704586037,-0.079959202643284,0.489170034019025,0.280390727784279,0.933979152286606,-0.914366353349023,-0.283172288651532,-0.920334176460998,-0.879331909330292,-0.235308504860733,0.797545885821033,0.866382015160608,"1"
-0.685071919131588,-0.431421136515598,0.0177124053378208,0.953125665018165,-0.142574614239376,0.43950335605023,0.237653406029774,0.939567210711729,-0.940767038363367,-0.254570680226272,-0.919139501603152,-0.86372172251546,-0.210935076973548,0.81917036184008,0.846601113714552,"1"
-0.736190627645712,-0.486503431148361,-0.0404913950391106,0.930696381402468,-0.0765721233718863,0.481048144518678,0.255514073284685,0.936428499684635,-0.921805009272186,-0.310454868184414,-0.923826500747414,-0.879284776812524,-0.236490862717011,0.791482862658041,0.877613728148559,"1"
-0.746084228022417,-0.482598003716856,-0.0845387565769293,0.93032413433802,-0.123242717300523,0.405605300040623,0.204945750540182,0.928261946219018,-0.923246868938658,-0.295982073561057,-0.91779876263643,-0.866108161416728,-0.194184531281297,0.795849642397436,0.882812690574519,"1"
-0.704412428656924,-0.465140351558275,-0.155839436328931,0.929701508556932,-0.139418747201189,0.312949623598725,0.218854012295706,0.928775825949284,-0.928900804916438,-0.300621827982128,-0.915986856199571,-0.851235284940246,-0.131589833403845,0.797935170005001,0.883034792447068,"1"
-0.742082754280771,-0.528029347123425,-0.0914267644950473,0.926948899787728,-0.0965334242584956,0.312030294071968,0.263276581862478,0.919855309308142,-0.919198072533884,-0.213544670357383,-0.911690565334082,-0.873855944376817,-0.0851339140350154,0.820181115019387,0.85933933951272,"1"
-0.714608704118769,-0.473552860686835,-0.256875360151525,0.937745441052615,-0.157460602568637,0.305247417659404,0.0706393725470021,0.932544272044697,-0.946126946570097,-0.312588202165885,-0.919959116758764,-0.825255024714594,-0.140423599202202,0.76087054687538,0.915412432128817,"1"
-0.731111282939383,-0.460974090370579,-0.0606647512098872,0.932083799765945,-0.0517519856567867,0.388672031516886,0.277548109656835,0.938879540174806,-0.9185175403642,-0.260354778538904,-0.918539400694633,-0.876402067788429,-0.174389062454705,0.801984948464763,0.866294680512617,"1"
-0.762269790873423,-0.470420181953733,-0.0254715054881038,0.942479242153423,-0.00108057390761296,0.482567415265374,0.296930361761198,0.948092621106568,-0.92705711922095,-0.267636808508723,-0.924434661555636,-0.891188315716976,-0.235911624944872,0.793477071041544,0.87343429199303,"1"
-0.657254534346034,-0.451167848860781,0.040750543755786,0.926513822508926,-0.122413130246062,0.398949561752421,0.226231984724055,0.928059281304098,-0.905881337921521,-0.201114518953647,-0.914319755639161,-0.860113432092356,-0.159700283847144,0.819968641644738,0.822016365425906,"1"
-0.677809442697956,-0.40525276144755,0.000365800965035135,0.910627248274204,-0.104962570654553,0.349204638616347,0.260107038465282,0.930916881824336,-0.885800201923442,-0.218865507645554,-0.907611062830037,-0.857878502549182,-0.157784366766611,0.814523863744063,0.827986493962113,"1"
-0.785109487916845,-0.531305687047936,-0.0829031272745846,0.943601800407432,-0.0330537370180115,0.448462292565734,0.287198411222767,0.936360465209961,-0.937769348231743,-0.251302199591366,-0.921729228407814,-0.890863026841515,-0.187788547236942,0.80037394814482,0.881831562058066,"1"
-0.740903157672375,-0.514914989330494,-0.0845936862331609,0.929191714872598,-0.0571582853419008,0.378687715595988,0.267078297174663,0.931595261214011,-0.924732123409821,-0.223724223334654,-0.916974422010295,-0.877558685313825,-0.136827846733011,0.806068457299412,0.867013084459291,"1"
-0.741060724394736,-0.490364550390523,-0.090804824457456,0.927404577806005,-0.0868228560332081,0.385293928830334,0.253162844024182,0.924099552921667,-0.918667760933996,-0.229687225001835,-0.912867802621487,-0.870450968169765,-0.154717068007108,0.803654838443537,0.868442889233647,"1"
-0.728481214975542,-0.478544803607394,-0.0156050071909015,0.913514457646999,0.00236612074964848,0.196385792098183,0.292515407801917,0.915582541677075,-0.88562018208533,-0.00602545498538154,-0.89248761987967,-0.874160762223971,0.0245651599982858,0.840770367469567,0.787152541570063,"1"
-0.726222050553103,-0.486356161955675,-0.0588954477059318,0.927352450839351,-0.0371781868979522,0.409070951307492,0.297920976991365,0.943905617588339,-0.908391569445443,-0.232317996191772,-0.918463664790101,-0.881117833202297,-0.168276685111196,0.802864618194433,0.859816613582723,"1"
-0.667896056930448,-0.441901760796461,-0.11816452052437,0.913433128877819,-0.155065025376186,0.278391397080922,0.210598791232037,0.92189210012472,-0.905178877386401,-0.259233288750304,-0.909259763521164,-0.83993682035109,-0.103927897759707,0.805677236049026,0.859943337636103,"1"
-0.759690418510908,-0.55335330863124,-0.117275438028906,0.946122817404332,-0.0202141577181383,0.436436292010911,0.304245098508904,0.944624887420786,-0.943489568699868,-0.288247513301866,-0.928189102359287,-0.892254902483395,-0.171202275554918,0.79479134836672,0.888810714116302,"1"
-0.780631270009916,-0.575930049946436,-0.154103120733167,0.950869896516861,-0.0164226252290678,0.461261989051618,0.286396595987217,0.944404896370589,-0.951924554893018,-0.294768448115547,-0.929772143927728,-0.893441374729183,-0.183747177238756,0.784646682619288,0.90175995795999,"1"
-0.755326073192979,-0.511890003651601,-0.120671854213584,0.943281411509783,-0.0819372382064043,0.423862713084491,0.236535681993289,0.934073864630772,-0.937924753985257,-0.286023465898622,-0.92213626149772,-0.875545376384173,-0.186786938008069,0.791526714113062,0.890583731249778,"1"
-0.705031294761095,-0.401644959005413,-0.0155696962133947,0.924315680540046,-0.117806729807794,0.466813765446013,0.229051580941229,0.938014115440696,-0.906665570400795,-0.347509315325313,-0.920666179630292,-0.86295347305548,-0.271114448506097,0.78728514277247,0.872415678817971,"1"
-0.699457771302253,-0.435818000331242,-0.188730758223987,0.934918996790971,-0.0413606040816363,0.345229185945013,0.258171041723937,0.949183010930642,-0.933419305217085,-0.259215339411364,-0.919016371326073,-0.857215904608002,-0.150739749029308,0.778589167135242,0.886953248924673,"1"
-0.775875411554131,-0.541040701025373,-0.16832901530106,0.948454496098767,-0.039319613975457,0.46420828387498,0.250744414589281,0.942128028781895,-0.949364393164351,-0.318293806669679,-0.928571191685681,-0.884157822062945,-0.209132318187612,0.77359157376047,0.90790839507537,"1"
-0.753791354362867,-0.495138117295832,-0.0581527066609469,0.932434369270423,-0.0412152937944228,0.394892248778385,0.260772846868644,0.931178243763224,-0.923059819990851,-0.233867163844637,-0.917951729298596,-0.880642361758466,-0.161610829795124,0.803069816312216,0.868348309895458,"1"
-0.713454951785786,-0.458869338980303,0.0435843687153645,0.947214997228482,-0.107331890735056,0.480926421736364,0.200664658061404,0.930244213994154,-0.931665374932545,-0.224387311988595,-0.919301417660093,-0.870271699535106,-0.22606981546956,0.810070759087194,0.850329527942071,"1"
-0.753633753230395,-0.534210477039053,-0.130504462679801,0.934234726835027,-0.0335511275397249,0.441611688629382,0.270428336202439,0.940478959759228,-0.939369158877803,-0.286368618252287,-0.925480448543965,-0.882879908315462,-0.185224282233923,0.784459705453903,0.891970498367859,"1"
-0.756157735496843,-0.504876531898192,-0.0903628061464636,0.940091625858844,-0.0522943039605783,0.391743124389287,0.278423332324412,0.933590669338038,-0.933372195115544,-0.226306331694516,-0.917259031573888,-0.880547222327304,-0.151672775891789,0.806475083627631,0.871527978867649,"1"
-0.745244891460702,-0.475671959946827,-0.147950441288277,0.926384523685774,-0.0900490039153634,0.43526335844235,0.233384903330721,0.929366964634344,-0.925313737819436,-0.274394376187215,-0.915827831177661,-0.863884439973513,-0.206801359840464,0.779372348499638,0.890810239108816,"1"
-0.679035512226474,-0.473876226143596,-0.0134002005767948,0.941309414571665,-0.116565801842959,0.425491632885856,0.166366482994407,0.927494852418443,-0.934405532155785,-0.203974765926232,-0.918740520062539,-0.855905628201488,-0.173671862388962,0.804477282235369,0.853940226323689,"1"
-0.567877135665428,-0.29448161217696,0.0881467501835206,0.907909827219262,-0.252937755265128,0.430444099148719,0.172569851835812,0.915143832847147,-0.870896470760959,-0.210620278191585,-0.897806330655617,-0.806161743520597,-0.239941997126618,0.815432327491049,0.78630001599456,"1"
-0.69923989765623,-0.409580828736918,-0.14707016655286,0.918712546916798,-0.132184261261827,0.452058687782724,0.188767888241682,0.941993154270503,-0.924996481847248,-0.378397782813874,-0.921920495060333,-0.844310641929252,-0.267547790614174,0.758394680507098,0.901147041140845,"1"
-0.758498691498065,-0.495539585469426,-0.144981977298719,0.949992660772562,-0.0345203733424746,0.44086736285054,0.280612377963306,0.947928909986781,-0.945002987398475,-0.274905473966663,-0.923810882297925,-0.880922101600998,-0.199114880274778,0.78539054175833,0.89336442288206,"1"
-0.754854023573402,-0.511881874812695,-0.0986809598287053,0.935368951077228,-0.000794068809090609,0.443913467971002,0.310113363627569,0.942312561829372,-0.931653154325137,-0.255824887620548,-0.923346926072892,-0.888491638889025,-0.186033353320791,0.790929784053778,0.879998465704826,"1"
-0.745775498962546,-0.457474242483917,-0.0849265756805837,0.948537382750368,-0.0613262426440648,0.476053021400571,0.3068475160024,0.949830409308942,-0.943049575619159,-0.308161907050806,-0.923662937870779,-0.881400698390455,-0.242332423737282,0.793884776127112,0.883222153777879,"1"
-0.604001613973327,-0.355238198307426,-0.123354347794707,0.934749181050801,-0.167088906908869,0.233993794839588,0.00686523501689684,0.932349009474442,-0.929605543996769,-0.130262537658034,-0.905676857818147,-0.778926298874815,-0.0848570877170753,0.7872562282275,0.857416173098063,"1"
-0.673686401338085,-0.427556962193908,-0.141632518730963,0.934564823321121,-0.0722920031139191,0.357295114895569,0.213934770659772,0.945967241817905,-0.933495628529511,-0.164424984828708,-0.911946916792387,-0.843827919998225,-0.138414530353332,0.790669472637629,0.864733279051421,"1"
0.861588560419899,0.91365490748507,0.999922154494968,-0.999999999990733,-0.994772795291228,0.325367211026709,-0.980986285650246,-0.999999999946701,0.999999999999104,0.952113797030821,0.96323055027111,0.96539445014319,-0.0724737736794887,-0.265373477031206,-0.962410708419029,"3"
-0.707479056323409,-0.457184983137627,-0.293822577184909,0.943889059699005,-0.0705003346258049,0.156320881394234,0.130071705929452,0.943451319513984,-0.951174379462822,-0.214024739119867,-0.915097016497683,-0.830007138035484,-0.0177295636063519,0.779632554663008,0.901972917702848,"1"
-0.725284831850893,-0.472083036334668,-0.0903621742961436,0.938801855810924,-0.0716360862314183,0.415631052795908,0.306156528238105,0.944570858897407,-0.924619708075214,-0.297647044103262,-0.921592854716663,-0.878398644069847,-0.191845256334649,0.800512768897383,0.87451858568427,"1"
-0.768305644520098,-0.50408061841153,-0.295207145781323,0.956027839678756,-0.0314852089880986,0.384523563020253,0.104128259471114,0.95283370440653,-0.963720637338391,-0.323258089705486,-0.930814947925974,-0.855439501011258,-0.186770028833776,0.729009880001202,0.932836725487835,"1"
-0.749030373445417,-0.512387974427328,-0.0454709608771984,0.931564232261693,-0.0216381455223422,0.375760023669726,0.265584223487456,0.932405947816619,-0.920112115108833,-0.184130041106779,-0.916466809204677,-0.883012267537898,-0.128102247029809,0.809970729490354,0.856544829709464,"1"
-0.738108216976767,-0.492497587570873,-0.0866773358715269,0.941585976149728,-0.0527890562700608,0.449628176421624,0.256188149660068,0.946178062176835,-0.93359588252108,-0.285718046128035,-0.924940872961124,-0.878896551436502,-0.208017118575022,0.78934969425264,0.883761592151122,"1"
-0.709837609441643,-0.466369224526814,0.0137112097298248,0.920434785959834,-0.0940815007992288,0.353380434911019,0.266941428710184,0.928838358436663,-0.894800710742003,-0.221509726764027,-0.912261401283012,-0.873460373954942,-0.138632711979234,0.822821593258875,0.832899630786102,"1"
-0.649950955051772,-0.462582082719859,-0.172926138808076,0.931074169819956,-0.155191982011189,0.232742030979414,0.0565820540650418,0.917741433923417,-0.941728461342697,-0.172565788567929,-0.910732239476088,-0.80925073646803,-0.0473259825802967,0.791484127765116,0.875024051480179,"1"
-0.692581528052703,-0.457141665023957,-0.0941074125025285,0.922256485120637,-0.0797554066556865,0.370109259222591,0.224182392676389,0.940791725277052,-0.920545494784886,-0.263123017814559,-0.918973013417051,-0.858793139225968,-0.16216733123684,0.791528615652485,0.870998334490989,"1"
-0.780831205576062,-0.513274612557215,-0.0934138560504161,0.951050461459017,-0.0473947022445309,0.460433667483043,0.325415290938699,0.943013604780829,-0.944056645009267,-0.273579134334734,-0.922057297364464,-0.891799434632452,-0.204854493247524,0.80419036916111,0.88232287775238,"1"
-0.748644508033105,-0.478273767159595,-0.0352539543585724,0.924933115021944,-0.0496663109765441,0.396642286875797,0.287611833899769,0.930691585322241,-0.908791068392229,-0.197595883473833,-0.911604558650891,-0.879955513042094,-0.160413046675046,0.811630497657845,0.85106802429716,"1"
-0.76333159215149,-0.500206485372678,-0.13413631222957,0.945594260368416,-0.0355868508919974,0.383292272209549,0.263252328598938,0.942184117473315,-0.942988877594834,-0.23227906657036,-0.919428750509875,-0.878264397193927,-0.152780843670202,0.796258692991657,0.884666411833772,"1"
-0.75300744268376,-0.537658987748912,-0.0466439093989726,0.939976807972924,-0.0389235714214482,0.351153877715567,0.278381110964113,0.933356220165499,-0.927125904762172,-0.196112515421578,-0.918280578717503,-0.8871665744907,-0.102867063096265,0.820604814131992,0.855799641464141,"1"
-0.770796853615687,-0.484942924640452,-0.0199833896455393,0.940182085540657,-0.0148127347836822,0.55400353572407,0.307225231833373,0.947495205868555,-0.926703303445,-0.295688139331641,-0.926215961564387,-0.894692540519374,-0.281671987340561,0.787284803221648,0.879522070956515,"1"
-0.673205529860428,-0.432460468080012,-0.065849881774481,0.925575309424246,-0.100433193320133,0.39861715000773,0.26140662906817,0.941589855335137,-0.915496924684328,-0.300106656210408,-0.920182857811147,-0.860571327738147,-0.192708818804769,0.796307289255223,0.864041627078251,"1"
-0.705266756918385,-0.439248708980409,-0.0427495680689105,0.915352379718747,-0.140412023856994,0.396095070394096,0.185164593458713,0.921879526238923,-0.904491963387632,-0.291401513736552,-0.914333215862524,-0.853274938662669,-0.200073443439286,0.795030571654372,0.86754969316601,"1"
-0.68134642030909,-0.508802602611133,-0.301103252043259,0.948940193458369,-0.13739052151917,0.1626023042315,0.0988775218543059,0.933364527881398,-0.957087113456581,-0.309687715411928,-0.923984907059944,-0.827445416281419,-0.0158611301939027,0.779480083056391,0.911607678000135,"1"
-0.70317089842576,-0.527371442816166,-0.256746289358114,0.94762105051239,-0.162156218616508,0.188949934162189,0.106183850338814,0.925473590891689,-0.95066325532663,-0.30966575761391,-0.921965601181687,-0.8364327730324,-0.0298368503947828,0.791367801471738,0.906424056815307,"1"
