"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.238128983717905,0.189741968059482,-0.601104216453518,-0.184229964113008,-0.780575056940523,0.491080550730859,-0.104241267616344,0.503791941193534,-0.540188396653365,0.447119937847568,-0.525865712667785,-0.360890454021715,0.557591225000217,0.735861179570463,-0.838411386211903,-0.563056175674835,0.31178697151956,"2"
0.0882446283111958,0.158525564694847,-0.508734708150272,-0.282322245318904,-0.590185449234762,0.527754815823897,-0.0367131822169009,0.554609150644575,-0.305424503832819,0.321037885219296,-0.500996389015234,-0.20676768495589,0.344313746849266,0.561621335711206,-0.791858266143947,-0.415464974063992,0.345722629541061,"2"
-0.964463671885535,-0.999942149881002,0.999758850715279,0.989201459815071,0.99999988916578,-0.999997124847989,0.674461508231192,0.155575146717915,0.999999237769494,-0.831426886507197,-0.71777962583936,-0.732285402303557,-0.922560317990992,-0.949868757156749,0.986332381597643,0.84921287168457,-0.39338221356946,"3"
-0.758741481794549,-0.942483469424656,0.981879098095248,0.997207699809693,0.999988092947955,-0.999998274200725,0.999460035178044,-0.973391384694506,0.999999922647892,-0.5071316050735,-0.754114172927344,-0.605833249976208,-0.708464945081653,-0.962690407124636,0.980818194398717,0.708128862878384,-0.857385126279508,"3"
0.0578434836219146,0.362888543094341,-0.466063911865523,-0.339061876836753,-0.640985128346958,0.645981160338374,-0.10065824389844,0.660051272437701,-0.57868206395064,0.423551811978514,-0.463886573698803,-0.144357581049309,0.51570474521596,0.601597299591234,-0.892608850293715,-0.544571319653807,0.429933912915174,"2"
-0.999827574678241,-0.998245946352381,0.999908784147439,0.967503816475277,0.999981687452852,-0.999994751687671,0.78751622139056,-0.999784914687299,0.999999969873089,-0.428993501234108,-0.798639175000715,-0.593496765813752,-0.647696466678632,-0.96201885399045,0.979641631774238,0.695305664646057,-0.859932936913697,"3"
0.291325230570834,0.492510473283895,-0.627706618920588,-0.352499080295257,-0.787165820564729,0.697842800966368,-0.248870721991373,0.568195401474708,-0.666677374500167,0.469917850340052,-0.338318767588051,-0.101102678376369,0.593275925904712,0.759190956420495,-0.936447368223328,-0.56741846879248,0.4009692856221,"2"
0.130418402667635,0.362205438882545,-0.611352019138395,-0.518100976643241,-0.70372484087876,0.77329155636918,-0.204160959158672,0.599744424098173,-0.693493943323966,0.537041968664728,-0.460553388638972,-0.0496599477871678,0.673743637128172,0.703280013227442,-0.94351213977587,-0.66014277574362,0.447692039153144,"2"
0.157218180141281,0.0177101342037967,-0.441604040951519,-0.135259300915,-0.730266788956028,0.58570357688394,-0.120803253603962,0.389014458023213,-0.445162433171354,0.438584568523416,-0.644806101518981,-0.395629569141473,0.647181997460369,0.712265207394334,-0.815153189664912,-0.605798780059973,0.229565456897462,"2"
0.20184736631775,0.517212661337275,-0.602964983370951,-0.312426077023781,-0.775016040787427,0.661786063671584,-0.133415502258762,0.650577257672004,-0.714897081244507,0.504293457204234,-0.401628544670623,-0.165079447167937,0.586052883142452,0.718655802668316,-0.925962275333569,-0.592172596087147,0.419140652798,"2"
0.0909608803869836,0.412954055236722,-0.456162601088495,-0.35737628645755,-0.715733916904201,0.669957738324137,-0.273369815999977,0.588299939535998,-0.537355424777687,0.417596606099835,-0.383330005901126,-0.0550811447837769,0.5214481555549,0.666462675515403,-0.90953536297033,-0.504064453006347,0.419457784045711,"2"
0.242044676305268,0.427035815422129,-0.534155067696583,-0.435602345111843,-0.739532882144524,0.740074729698275,-0.283662818839281,0.566424598639392,-0.611072125193549,0.427100782311179,-0.328567190668982,-0.0153738346518975,0.584509582717434,0.72390530999837,-0.936706517230612,-0.559659321405236,0.436822864616654,"2"
-0.565144062318677,-0.910832097798305,0.98974574437856,0.976172614533084,0.999975937311106,-0.999999667142654,0.630142800321749,-0.991112941196705,0.99999557994459,-0.666690524025413,-0.599165970681047,-0.535294885818388,-0.759491831176662,-0.944602692192346,0.973066076631973,0.792522695816569,-0.836963608064755,"3"
-0.999895195283827,-0.999936910410587,0.997397620373993,0.996140787927973,0.999999999156291,-0.999999999999526,0.999933639090459,-0.977521496310258,0.999999999996694,-0.381101598607006,-0.828065204082016,-0.631348985318327,-0.643584767541568,-0.967489410469953,0.982864234917101,0.658321597814358,-0.865835339874676,"3"
-0.996646908542471,-0.996966449315966,0.780128706282246,0.127110335729395,0.999999905144485,-0.99999989266561,0.99256787899381,-0.984277258931412,0.999999888768883,-0.227817482940513,-0.63518234845238,-0.0465154380492232,-0.683917688953816,-0.97755942025261,0.96163026547131,0.596401858863897,-0.761274135338596,"3"
0.194083467870775,0.498592257099187,-0.627838806613568,-0.289639969715592,-0.779326326083015,0.625249188565801,-0.103114535522295,0.653413024970288,-0.71897814692486,0.516486396889216,-0.425851820972192,-0.207221891124256,0.582388154031956,0.718227430847199,-0.918014040878428,-0.596191431425602,0.408886019343751,"2"
0.147980338521755,0.441389662328011,-0.59207600516385,-0.235999026764073,-0.746232885436598,0.588156601349522,-0.0721567689133218,0.625293688761924,-0.693213304566405,0.513029725163793,-0.478681086759193,-0.260501397717253,0.582010657390609,0.691888033803823,-0.899310408247631,-0.592255397281623,0.371078150226326,"2"
0.115922607973307,0.442143962527088,-0.557439543509604,-0.365126741886607,-0.711098565376435,0.667680840716837,-0.118724891487849,0.677534646000514,-0.674562589194558,0.485787278019186,-0.438510709503298,-0.141247982274561,0.570068185378968,0.667648598109878,-0.918078057568533,-0.59053351767993,0.445443081219112,"2"
0.273019600278828,0.526270295449045,-0.673965710936834,-0.303470881010766,-0.801053830750095,0.707770982277259,-0.0565086749362116,0.639044477063146,-0.732571928933086,0.538995483595085,-0.435935949596292,-0.20084682529587,0.623097973536038,0.745085112705295,-0.932590197509689,-0.632074246201172,0.396367776348123,"2"
0.245419825427933,0.459758400319882,-0.577991756870978,-0.388497575831935,-0.715212500834237,0.701480307377446,-0.0902541408536026,0.641750068180803,-0.63774896122362,0.444865877725546,-0.371286412572869,-0.0953990982772195,0.544108056459381,0.684442127942403,-0.924426077615756,-0.57188704397895,0.438152458871694,"2"
0.273160956098404,0.537945287935695,-0.633228718671109,-0.343677030442343,-0.792196586659767,0.69785461741771,-0.0884941057767519,0.658858840103467,-0.720146574951261,0.504095552349878,-0.377341994479142,-0.143977938625229,0.587937067561792,0.731287950857993,-0.933164273357342,-0.606391687145338,0.432123974095354,"2"
-0.998749000305115,-0.9999533150913,0.999202494071417,0.999978758285723,0.999999742326294,-0.999999999995972,0.99512085161306,-0.999792524867006,0.999999547338336,-0.373027880090878,-0.828686290656091,-0.629733194704991,-0.63465150380512,-0.96739213624517,0.98271751503499,0.656025791320957,-0.870063906465243,"3"
0.194366445691066,0.487464019751039,-0.699744483546896,-0.307872129908831,-0.780382539935115,0.644507472869627,-0.0265087118282987,0.64366838549848,-0.759343287047438,0.576320311384976,-0.482559231889692,-0.238315059847359,0.633061363040372,0.722606575795052,-0.92340482138164,-0.64901354700953,0.38796649268086,"2"
-0.621294363999092,-0.998738791739486,0.996879534767537,0.996105986192491,0.994766621377137,-0.997862416972069,-0.983520041285411,-0.993016955210361,0.999855408164083,-0.8660157244897,-0.257011254893059,-0.417642965721553,-0.787348020666814,-0.789641642187419,0.930479460601235,0.922148338995154,-0.767317873118442,"3"
0.127474053388556,0.367358265463654,-0.571695800031758,-0.337824957324715,-0.638368985997047,0.569271980851019,-0.0923798371056441,0.646335831046306,-0.607943799995849,0.422752663546642,-0.423466218756372,-0.172314068297809,0.485349546540628,0.626068399453438,-0.889134168212039,-0.526185156085799,0.416715930440607,"2"
0.0756916758031193,0.339963283961575,-0.631564482026576,-0.399845964448295,-0.655493444147282,0.622765364891564,-0.015345470992105,0.647849373655325,-0.638472519834544,0.520983404656207,-0.509966033544159,-0.178782399783275,0.570948305536358,0.62553694844441,-0.9005965224328,-0.612080921320397,0.413675904303626,"2"
0.100679555218167,0.326589539179657,-0.498042549675364,-0.386001092324911,-0.609892904933986,0.62318113148179,-0.142003765327746,0.65216563733945,-0.592799010250836,0.389673450632014,-0.423281862082471,-0.123368292249082,0.503321649137832,0.60990884644859,-0.897430624587968,-0.532930346567625,0.44591014850175,"2"
0.218257856436496,0.42547619092665,-0.569686953620641,-0.369902208139879,-0.709811857127777,0.638395885293271,-0.157096531149433,0.594692488672501,-0.563001377204539,0.415191929879661,-0.348445725930717,-0.0846295164237565,0.491374708305245,0.678466007242028,-0.909296559249739,-0.511214826428586,0.413560828913064,"2"
0.336410673134904,0.526024071679108,-0.645389701225243,-0.399862185596987,-0.748143630719722,0.736219392071964,-0.0775665377713814,0.658242609549059,-0.671395805364956,0.451071180538996,-0.325882930299568,-0.0825353928739687,0.547699381007038,0.72108209666146,-0.937287961628647,-0.579719852338511,0.448219657363461,"2"
0.227987779482957,0.523881429239263,-0.648459538954029,-0.353309520909139,-0.77557423120459,0.699702980316497,-0.110075043505584,0.674053799819899,-0.73600942136664,0.517812207651929,-0.404751435596505,-0.153327703140968,0.601787654707909,0.728812332944594,-0.934736745732865,-0.615350841116951,0.437651425732017,"2"
0.184853327424052,0.347519839361122,-0.628266445573531,-0.127232945683749,-0.812092882041786,0.565098160858172,0.0248398926171217,0.534620056623704,-0.643867917450082,0.56455732705572,-0.585605578469758,-0.389133138976525,0.633974861861905,0.727070001895165,-0.868917446656788,-0.635002638303674,0.271577486862267,"2"
0.170068055629338,0.477548754023816,-0.597655278442693,-0.328261209136629,-0.754909547811507,0.689441940503496,-0.0806134488848635,0.67393903367601,-0.707675880616195,0.515349510375267,-0.453999289713036,-0.181960631055894,0.600910713746324,0.701942514551525,-0.923749981993587,-0.617588045949844,0.428115227520305,"2"
0.203252971399383,0.451192816289929,-0.624635731050145,-0.269752395385857,-0.754658691455222,0.610043687874484,-0.0890549270158314,0.61440684196557,-0.701354627868339,0.508611044544954,-0.447842688019113,-0.23297143410426,0.588472865282612,0.711957127316872,-0.910648524693876,-0.596008070120004,0.378370250990494,"2"
0.180416309605563,0.367795423895574,-0.586403024479194,-0.286059417044711,-0.712737838198178,0.59573764183997,-0.139283340606837,0.589230740059454,-0.655765063452913,0.467577356990082,-0.45380444664311,-0.224734583100365,0.575818462758215,0.69780312458534,-0.901395927140582,-0.575485081634379,0.378270334051462,"2"
0.225835742154869,0.525906593843642,-0.632069907551339,-0.299598303219054,-0.796650921884248,0.660125963646889,-0.125119158749968,0.596464794085114,-0.67677633643744,0.521967421294775,-0.400488277063235,-0.158283841336289,0.58645262815685,0.728904012535246,-0.924272035924519,-0.584616685687966,0.37946562160145,"2"
0.154287012087613,0.291345672191237,-0.680194622439273,-0.318668037988179,-0.655174057162451,0.548324065063154,0.0182071929347916,0.59685911847234,-0.631509466317439,0.503207551129711,-0.519990100580537,-0.270628340954746,0.557488761473422,0.650299283883702,-0.879403439879061,-0.598165139000068,0.358918950293899,"2"
0.108584647782869,0.320073073455992,-0.651537217924334,-0.346091041075627,-0.67152628885376,0.668207829674917,0.0489236966988637,0.671765057105786,-0.664933413716755,0.535920038732167,-0.571799458455268,-0.262505393793854,0.612677567462124,0.654093883193956,-0.901802212207092,-0.651924616089,0.403198119819664,"2"
0.24761262457234,0.490899048585756,-0.697859313161336,-0.229879945353703,-0.771680890955141,0.594839980199447,-0.0328572539787582,0.613023182982761,-0.741397348337886,0.538991591425504,-0.458689287013264,-0.281151836824483,0.599643068533468,0.729710030217696,-0.912519525674613,-0.610932899371049,0.350640965531149,"2"
0.1759168745976,0.336312777314854,-0.534962355139339,-0.350737690962224,-0.664643252982756,0.622871421053376,-0.16285504967767,0.569281874607795,-0.547784244792019,0.401831465495155,-0.406540212955999,-0.127054628160064,0.511672926897539,0.658751662865992,-0.896904131039021,-0.519828271032087,0.393176156856339,"2"
0.204280432569006,0.464414284023927,-0.649317074495563,-0.275309766014032,-0.784736848387132,0.678686935413687,-0.0607713368763478,0.622769696379095,-0.754554472639063,0.561701097126942,-0.500460912259482,-0.255271199515655,0.657756587822556,0.735170862134396,-0.924977952523052,-0.655796913209668,0.375889802099689,"2"
0.247719054616923,0.206696297489366,-0.477533824881579,-0.171968665948382,-0.751724391948341,0.607822329593231,-0.125437203828717,0.446546571873865,-0.506138441961671,0.418607799087535,-0.528252333875102,-0.306396035695627,0.598738404295006,0.721277232705305,-0.86060333158129,-0.569721450551805,0.280182715678294,"2"
0.17602402770984,0.397614253380085,-0.638839581990294,-0.49978741879818,-0.713897064525223,0.78333545456613,-0.08365938243479,0.652340894653515,-0.686055787090305,0.533726852813337,-0.464033940085332,-0.0770376945133397,0.645010813273153,0.694413114125952,-0.940173429779586,-0.662040027187713,0.460021219749387,"2"
0.290397468059306,0.567387363614991,-0.670387427928237,-0.374935184659509,-0.805515353866789,0.741805994690723,-0.0321301633888449,0.681457579396207,-0.727116444867323,0.530040351108088,-0.386471225679882,-0.127403230497086,0.598829192503575,0.733780446750142,-0.939572728236622,-0.629244150373309,0.443057566852378,"2"
0.028460130060152,0.243788973248745,-0.594090320012501,-0.459801855039505,-0.582284495112465,0.673925281876627,-0.058360233475363,0.659735562646319,-0.582702980032668,0.475844047327114,-0.536501065831053,-0.144851284146424,0.566964382184104,0.594826656055225,-0.900878259508692,-0.605366564555522,0.43956508478664,"2"
0.170011467903651,0.326905347490879,-0.622162447968155,-0.458720676203012,-0.705991508698134,0.774317840982917,-0.016694715621612,0.638809768846681,-0.635616756705581,0.52732576364353,-0.521356430550232,-0.137350073009783,0.64140663676898,0.682007894858811,-0.926475313834331,-0.666878273136412,0.436583108809871,"2"
0.141961011880241,0.330913335187511,-0.5191115308595,-0.391774020752956,-0.624970876876179,0.626012125373942,-0.156310067942466,0.619458015421068,-0.577778406118158,0.388226292112756,-0.401352775122977,-0.107968430802365,0.503274131408149,0.629524144127272,-0.900681773653193,-0.52595220452119,0.432259643109456,"2"
0.176177131102301,0.487434707969544,-0.669321051827196,-0.383357543671217,-0.739434972788194,0.591235274511093,-0.0853974339563606,0.630856962448338,-0.624844561973025,0.502143195781589,-0.369550012758686,-0.107470533591662,0.500712969468577,0.675145885675338,-0.910575420696942,-0.543624320212506,0.414535428770549,"2"
0.224268995244504,0.376815730145512,-0.550307182036539,-0.414869917214417,-0.670699441358401,0.698121126977491,-0.127806079230739,0.617098891189339,-0.594307990091089,0.409107107922105,-0.383936006727285,-0.0830789348423466,0.537354215591379,0.668333630743935,-0.91864985337524,-0.558743478374613,0.437809873890447,"2"
0.0152419785756306,0.335345712598344,-0.617991980042461,-0.231719316757347,-0.626060154269788,0.484847108924374,0.0379818627273356,0.705502820592077,-0.679842855602133,0.499686699635253,-0.556063351990113,-0.339641282826296,0.516910401424189,0.595106143493739,-0.854445442243974,-0.577553599976411,0.387514877005477,"2"
0.0751755651035362,0.406781609587047,-0.611762970603199,-0.436773815452142,-0.691026971285559,0.713886099481927,-0.003731831765039,0.697423904304607,-0.662995946763621,0.541737082862443,-0.506093043156888,-0.131798317878329,0.598141040644554,0.637312696680218,-0.920163264812726,-0.640613553499803,0.451877309862297,"2"
0.210535640497992,0.472915485974298,-0.562265726225216,-0.411834027769748,-0.752565832965423,0.744998417603988,-0.141594356726776,0.663756336995301,-0.666304649497058,0.47356194857902,-0.388092967214831,-0.0792234359812072,0.586898335340931,0.705722593117522,-0.934198045100787,-0.601082962800084,0.46285321342294,"2"
0.14205417905719,0.423354830102394,-0.567603518603794,-0.292693688759517,-0.716962850226673,0.575385076890187,-0.12119283391888,0.634325851517925,-0.643237624924827,0.462170155811638,-0.422909325877693,-0.193278421201174,0.525325534288287,0.671167641065452,-0.89657235774383,-0.54642464238886,0.404377251713181,"2"
0.253245696281372,0.574866258771018,-0.656079824743026,-0.30933595327481,-0.810656008195805,0.748545750282899,0.0406360785278538,0.711676700025175,-0.751070705472578,0.55567292745843,-0.456489352092103,-0.20127666941306,0.619409735120145,0.725498676764314,-0.934438805979628,-0.653736471793241,0.429007932524588,"2"
0.108734431853257,0.330988361674373,-0.597032583054863,-0.271708830806442,-0.678354601195885,0.522521438865187,-0.117597024498633,0.618903280982092,-0.663303833968933,0.471291968388908,-0.483440351636296,-0.267441683669918,0.549555399713121,0.666238019479328,-0.881556382732962,-0.565174051303966,0.382595351065779,"2"
0.00363416332276678,0.181216395717088,-0.535376457436717,-0.342445755792167,-0.47064640651175,0.452806373402728,-0.0931901895049685,0.639750576685569,-0.575751437497659,0.355544732697268,-0.486187357564573,-0.230513318652487,0.434512901765329,0.512964326786404,-0.839156996114039,-0.488546192645974,0.405552073776512,"2"
0.0790062289281983,0.348503567924065,-0.663910785727377,-0.333591597218133,-0.659815387286388,0.581780834373831,0.0607080811227024,0.666067646933505,-0.675073102043893,0.542005395682391,-0.54536585003121,-0.261469793123768,0.574019435229594,0.6245585738722,-0.88873469317487,-0.625710431940516,0.391887581031569,"2"
0.191698106731999,0.432087331311567,-0.606171939450611,-0.313897770116295,-0.745785914227624,0.5442641013549,-0.197656170692404,0.579136130746391,-0.577006510830315,0.438123448534362,-0.348511148388867,-0.138720218614333,0.475258774200577,0.697027352319927,-0.895090135285937,-0.488090855319166,0.389811753717899,"2"
0.259907984990213,0.417247673272125,-0.575455945824672,-0.409694799952371,-0.694926704028105,0.67231442819577,-0.170407767641424,0.597573128072476,-0.58856845818459,0.4004948141132,-0.327207165558262,-0.0600298857155213,0.511800241284694,0.687944011175259,-0.920727573603588,-0.527904743826257,0.431181718331847,"2"
0.213873019915567,0.493737063197661,-0.613129919970064,-0.298792819891105,-0.761612762606957,0.644352566258381,-0.0791714566379187,0.64875624054071,-0.686696124051312,0.495139957724019,-0.41549034401388,-0.187336731985828,0.564160405637223,0.706256389035737,-0.916873782915532,-0.584720311846439,0.408284091037985,"2"
0.200318515375536,0.344344338942232,-0.542182180895195,-0.394253358583033,-0.661024393428614,0.662871111754164,-0.170385715647941,0.583780650576035,-0.603627530441316,0.412730561093597,-0.397792438266961,-0.106353281160467,0.553267383660344,0.670589334928142,-0.913973154875799,-0.556897989145183,0.416657099221604,"2"
0.175782180582135,0.492233303628884,-0.608935671113348,-0.280171739660103,-0.784945398991878,0.650725984169833,-0.0941112215310824,0.632917428533807,-0.72056543740697,0.537415319311782,-0.45748649481377,-0.213610115140365,0.613790245387743,0.717670465754141,-0.919748011500297,-0.61696526748209,0.39155176146518,"2"
0.193409376914291,0.463091201613521,-0.554372219718433,-0.31118281530467,-0.751937845907608,0.6697139276775,-0.0877113430317309,0.643794097736891,-0.658872586181942,0.478235270486239,-0.425825318908614,-0.168071145226944,0.568360295974154,0.692661640346057,-0.914993238720769,-0.58605928036311,0.416363965106399,"2"
0.285641944214358,0.355025519734922,-0.582463260861151,-0.264795855888949,-0.67441921662548,0.58635504372228,-0.0434546847192168,0.590519450727194,-0.545467005687373,0.368914730669657,-0.40163651644639,-0.215364229985384,0.460003075890948,0.671130045114121,-0.879624046486467,-0.502025579998866,0.371816594298614,"2"
0.197292568877527,0.403401564126703,-0.552065404813664,-0.383672731492816,-0.676150983862156,0.636957485150291,-0.133307823807823,0.634471010032037,-0.599700811382033,0.405700993635662,-0.365402967582922,-0.100382065090319,0.498450397639779,0.658126339740824,-0.909168291889711,-0.529507868708345,0.438459072437429,"2"
0.215193572146025,0.365419385058896,-0.537708162211946,-0.354083354715511,-0.697560012820382,0.672314252656819,-0.13983640426495,0.594953519131188,-0.623840074614967,0.431456221679584,-0.419183441031012,-0.145233973243075,0.571926365822666,0.687130496656012,-0.913619667888853,-0.57641041726097,0.411239844308826,"2"
-0.987929177281606,-0.999988168971241,0.999990847062314,0.98675073678898,0.999999919750081,-0.99999996704226,0.614665176281814,-0.99950318325071,0.999998435794841,-0.483400214885757,-0.778272916975426,-0.589036111241907,-0.657316244933086,-0.955144772263075,0.977517970537668,0.728353028016874,-0.855617715362304,"3"
0.100232458025589,0.309427937575676,-0.57930263418507,-0.450316930638583,-0.662477908287527,0.692826354123507,-0.0815162731878325,0.627956890935688,-0.601670625716429,0.491005475711498,-0.490844375273519,-0.11615358249437,0.588050233932926,0.642044166875244,-0.912236674168427,-0.613907590940428,0.434592667712693,"2"
0.150556184302513,0.413720523268563,-0.535530209257968,-0.365803917604992,-0.702980238916157,0.6993511529506,-0.0844519896357188,0.667218448034459,-0.644681256993508,0.465223970540344,-0.44785481422135,-0.141631340549496,0.570561556691949,0.664309318758229,-0.916474447148949,-0.595101347816267,0.441931870782644,"2"
0.208361732836867,0.446187982201827,-0.566026093861238,-0.337895341339816,-0.725159696615053,0.699361493427302,-0.0605682541791086,0.644135323663837,-0.652544860858386,0.473213993588363,-0.433756631031469,-0.155893264986486,0.573930322904356,0.684364504697604,-0.918777858922394,-0.595758063390573,0.418553660253676,"2"
0.222338891162041,0.446605487651077,-0.599439883629436,-0.258994967272174,-0.737664295666659,0.617419552604763,-0.0328211470487221,0.635900477722779,-0.66416579383282,0.475882255895824,-0.443626256069665,-0.234708670430211,0.551001811377879,0.692084668925222,-0.90231999666147,-0.578730527628328,0.386522336447703,"2"
0.214939574761781,0.404037363601452,-0.519420622446642,-0.420970457907851,-0.689892151706646,0.721928331416658,-0.137398111763191,0.635344224967534,-0.603700124124775,0.412073653980358,-0.375033232620751,-0.0633583308753334,0.544352493337779,0.670076737799465,-0.923231889233981,-0.564959758798534,0.454586241282628,"2"
0.131594736566816,0.32374409350443,-0.680911227170203,-0.277451558072994,-0.657487220569971,0.529532620159182,0.0831984952788001,0.644965259054257,-0.64886506760289,0.512033570002658,-0.538332614424332,-0.310088262636457,0.538125219880023,0.632996287424431,-0.868959379445623,-0.598677789855131,0.36477052129223,"2"
0.244543023398768,0.418626698257756,-0.562729700847979,-0.391823045850876,-0.702255211290236,0.729094162633137,-0.0849917307913701,0.632671879195486,-0.643782776783395,0.446364859855145,-0.406362025604253,-0.111694227262018,0.576740464865609,0.685993302578465,-0.926012289705045,-0.596219234392185,0.434470502969711,"2"
0.272373191545425,0.505332923535088,-0.668766267782912,-0.299392356765348,-0.786109675435822,0.68699652998547,-0.0605584378452886,0.637722070416596,-0.749873143740407,0.532069949155611,-0.438016944733628,-0.216422857619297,0.625964484828815,0.741766737783801,-0.930557598278813,-0.634146620602196,0.396638941909507,"2"
0.179039411792256,0.43728876539882,-0.637459487096539,-0.271525233120055,-0.781673325308286,0.633535165721148,-0.153050609646841,0.590817400660714,-0.75427228499536,0.551429190226297,-0.484223270234132,-0.251435460449435,0.656900813429101,0.742412726467735,-0.92205326867494,-0.63741912446681,0.367758026019679,"2"
0.281611062041951,0.548384986566126,-0.683457515817919,-0.310713102264997,-0.81564428078719,0.71767838230786,-0.0420018773711068,0.663029867579856,-0.755152488869218,0.547597110481914,-0.431974341071476,-0.200824579575944,0.627742275624337,0.750188426291847,-0.935935787949824,-0.642462054118387,0.411613223189423,"2"
0.234826009670877,0.483783962067924,-0.665082243910712,-0.296848845680699,-0.772750288763029,0.672341270251158,-0.0473363577779347,0.644029057095599,-0.751202964521459,0.541033631145363,-0.463963078955275,-0.232637088770166,0.628802682846313,0.729719170394597,-0.926187767188055,-0.639709760506337,0.394956153694106,"2"
0.201297344335924,0.442347972322898,-0.640773638700302,-0.436877237585676,-0.717640076133241,0.70562997567998,-0.0686699849240191,0.65241941710273,-0.67748566978412,0.507310734316364,-0.418062850787196,-0.102055191291887,0.587976511170881,0.686270298408242,-0.929792180835008,-0.617076324172941,0.444000154736376,"2"
0.238322724265533,0.464040686638062,-0.648736419078855,-0.300964875219037,-0.75457096924323,0.628557219359738,-0.0525302232505578,0.630784801813744,-0.708540770238103,0.508648510551186,-0.432459076607655,-0.215375663638769,0.584015291052975,0.712325426733403,-0.916033137893788,-0.604579351371328,0.394178199317779,"2"
0.117232974299833,0.403615171374869,-0.558125015760517,-0.284136476995301,-0.734465668102628,0.599961186696139,-0.13918185135462,0.628875832966679,-0.647606771518135,0.483247047015774,-0.461643228113829,-0.211389871097999,0.56282063410414,0.684917104191736,-0.899102214899863,-0.570650854592303,0.399467907648556,"2"
0.130242521115427,0.446895323330621,-0.710756174899482,-0.419777747944551,-0.745844703792306,0.690394487300192,-0.0136044227025089,0.664519465615915,-0.740921497730109,0.596670785211125,-0.504347143419145,-0.17094379877282,0.645924821000677,0.693846372628133,-0.930020658958222,-0.671805525433546,0.423533225075374,"2"
0.214112146163858,0.493358545249315,-0.629478987048295,-0.307085635341173,-0.747357803953794,0.624039215688463,-0.0423850073148262,0.672387155613649,-0.711274827624827,0.497821187947124,-0.415895158762481,-0.199783265644617,0.556669160653677,0.695032327850269,-0.915005987127677,-0.591341713818767,0.419374810975807,"2"
0.0581536016339886,0.320146417157461,-0.570227895348629,-0.390902458146182,-0.573486955457196,0.587909626073565,0.0359503036333564,0.665761377945913,-0.456968451916681,0.404299473418651,-0.460579244578617,-0.121801446210803,0.384502553683114,0.525413548262743,-0.86005099847107,-0.484402268762847,0.41802251158964,"2"
-0.91944992136782,-0.9882850175112,0.999293819206176,0.999424996919242,0.999989177778938,-0.999999401611135,0.978543097706921,-0.990718197529108,0.999992472970594,-0.426852384630049,-0.805724422358894,-0.622319239316254,-0.659844264040051,-0.965392283003011,0.982049452302554,0.675972845291229,-0.864959512308931,"3"
0.554083168897734,-0.973067485576849,0.999620703423603,0.987148918094343,0.99999999180324,-0.999999999856713,0.968406872836253,-0.621406465577159,0.999999899359911,-0.93155318549947,-0.0467334103282224,-0.606128135756904,-0.924031508466428,-0.90762025994537,0.976403160094486,0.872621758616263,-0.665678619340095,"3"
-0.074585863927376,0.262741131788081,-0.549752557016016,-0.262065883576165,-0.569836457040624,0.378049821153604,-0.10110362439673,0.659629385656893,-0.643135341340845,0.450019285120476,-0.513755032427986,-0.294629332204804,0.464584059988342,0.545742488762287,-0.826238064278371,-0.510862392617499,0.390658942084923,"2"
0.279538904043818,0.625604038830461,-0.647516574621877,-0.385976982169582,-0.818359102905257,0.790307821193188,0.0178450744300073,0.746642858106662,-0.753991188681657,0.53909807756962,-0.387332987600177,-0.111428458414712,0.600136129559961,0.724498124583593,-0.945086860130906,-0.645723099242559,0.477363100716659,"2"
0.228942989811065,0.443142254093446,-0.527478896923348,-0.336199413174943,-0.688899919836777,0.636570203214782,-0.118519673365402,0.627263309911608,-0.546659548852201,0.370263309540883,-0.333804864957437,-0.0949600664765406,0.44438703693184,0.655465436200164,-0.901532379678952,-0.482516248189884,0.423204866618061,"2"
0.143765487398719,0.47812980903595,-0.600722995841233,-0.348560797248959,-0.730652873737119,0.675212365045163,-0.0616445271556934,0.704573143489058,-0.713487658540353,0.51100963850471,-0.450765540288599,-0.173636751111478,0.582057859038241,0.680443238537089,-0.921761003804071,-0.612545695191876,0.446314794397949,"2"
0.153600426702838,0.333766007524627,-0.531838920840499,-0.357767104655637,-0.668959142448842,0.624501384111736,-0.18086712142844,0.582337340358122,-0.596498532606678,0.423493108814504,-0.422354459410061,-0.139554854466616,0.547339705643932,0.66544645852441,-0.90313679782639,-0.548119785421563,0.404326233222239,"2"
0.31166020338865,0.490380131747889,-0.619706740502557,-0.246219060629877,-0.765318226302472,0.720641413416082,0.0660102973669177,0.683053312825906,-0.668424213260473,0.474584500257503,-0.461306206232394,-0.251815389144317,0.567277272985449,0.714961225039127,-0.915378955946507,-0.610905190970658,0.401623749719181,"2"
0.220301835664139,0.45811074260275,-0.615162199147501,-0.325136494700534,-0.717318188739702,0.627000835690717,-0.0676336574475156,0.648232942971062,-0.67116870269862,0.467088563191241,-0.402587460895478,-0.175034518926906,0.539126794468491,0.685318170599529,-0.912582905729171,-0.570342847805935,0.414780247088472,"2"
