"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
-0.702516984358973,0.0259557666651434,-0.255349430981268,-0.722147167122912,-0.950575118841641,-0.592864025578816,0.283214716501407,-0.952991188919374,0.777298549210945,"1"
-0.625401869310226,0.202822004959436,-0.369458402148973,-0.677627832331497,-0.967085849544149,-0.785494412714855,0.252625243674665,-0.964272389441126,0.810899712358742,"1"
-0.690011097535317,0.102907736304513,-0.426825854891751,-0.745061576109013,-0.961460363175485,-0.696762021342959,0.339852185566569,-0.960534194578855,0.834507650478745,"1"
0.999999614478286,-0.67881375257161,0.999739539829493,0.999999999993422,0.999999171526288,0.227542077373104,-0.939400237521121,0.966041299167258,-0.958654207380187,"3"
-0.707959405682127,0.0873993130698206,-0.321346330496378,-0.691408835460246,-0.955929307342367,-0.721572370504815,0.26090417418728,-0.959711145357709,0.808463589355897,"1"
-0.594795937177567,0.368588064667667,-0.376514245784771,-0.643238288522817,-0.973474022233675,-0.776972914297218,0.264068512358854,-0.968417729518691,0.793499698165706,"1"
-0.603953207452111,0.276818580201725,-0.54155403940819,-0.644923566519806,-0.979676331427073,-0.862151425874231,0.294612510211261,-0.967030916222312,0.852109990568701,"1"
-0.606841095671464,0.122574467436244,-0.244496002841618,-0.713103767209586,-0.955493361061341,-0.761348750919543,0.201367607597941,-0.961574203529697,0.777293460488819,"1"
-0.514147489347015,0.245872814110776,-0.173259681353828,-0.733737064428809,-0.967995533094727,-0.844891757695501,0.143623412230486,-0.968934656995425,0.747316955319794,"1"
-0.67552617448052,0.120615703158607,-0.27363777559896,-0.743624746329203,-0.963486038267436,-0.801699011411933,0.230120806440606,-0.966147032603557,0.806380219584625,"1"
-0.54696662438548,0.218064830649083,-0.287533691278273,-0.751559634067,-0.970582800366537,-0.85181695831743,0.206778617357956,-0.968744722041534,0.79403314534553,"1"
-0.566809636518738,0.156610979391358,-0.240299888911809,-0.741263512674506,-0.964447540493034,-0.818745249399577,0.186874739117091,-0.965630085701538,0.780597844891845,"1"
-0.616285265478365,0.141959253529938,-0.286461077893126,-0.752009748378901,-0.970789112877772,-0.836211763996308,0.21691424807218,-0.967217760948083,0.806551733123262,"1"
-0.75984282234957,0.187022109427929,-0.0384995582364955,-0.619258632444186,-0.940111550008996,-0.506906694692757,0.208766605234973,-0.955789116420121,0.662049133089085,"1"
-0.752590178103703,0.173363986287453,-0.17082495114797,-0.627357208950816,-0.942544053776783,-0.601389333827228,0.23236424729764,-0.957934716339053,0.734345349680927,"1"
0.999999803224778,-0.963576103090788,0.997726074347702,0.99999999887527,0.999999999983476,0.819202605774928,-0.910575145656573,0.986168704139444,-0.970824821671698,"3"
-0.758132110414591,0.470657498305485,-0.220055589612664,-0.583834774265312,-0.967628803781706,-0.574089805004578,0.29859837163267,-0.968409011496175,0.720216430033165,"1"
-0.601547927350197,0.370655378433663,-0.328165005656085,-0.447380298984467,-0.974151971368312,-0.747353083849813,0.165833555222658,-0.960459665141733,0.750029981121305,"1"
-0.710051094544751,0.412449226164743,-0.353679575398579,-0.548701555747033,-0.972835063537726,-0.731123861187268,0.262810208381572,-0.968038184218722,0.783323282580091,"1"
0.999996866109395,0.66280851958303,0.999999330442901,0.999999998966188,0.999999999797879,0.999998872315483,-0.827463915276514,0.929984517710845,-0.985810986557786,"3"
-0.712548204641399,0.31198937026573,-0.148088908989938,-0.581627099237674,-0.951371370742558,-0.640634062911049,0.199696240945842,-0.963137234951111,0.707968639044064,"1"
-0.704687783372222,0.11259733825717,-0.0938058063136358,-0.714841070361243,-0.926360756626257,-0.470587623087123,0.264575735955471,-0.951672481340925,0.686928638541993,"1"
-0.762837008721676,0.274268104936063,-0.275139057079169,-0.611520526408381,-0.960794430164758,-0.640493593759878,0.279014301244047,-0.963511409933207,0.769964443300337,"1"
-0.632169902964225,0.505610185504351,-0.251532865947814,-0.538511954736613,-0.959920846897289,-0.71960956638279,0.210110795574407,-0.968953332850208,0.723786903888489,"1"
0.999984134374405,0.998715567462446,0.994194717307825,0.999993652960048,0.999998928891995,-0.505618530761075,-0.941915836537426,0.618487467102202,-0.959605149623971,"3"
-0.667174567299031,0.26529310781715,-0.0250828837051238,-0.59126284490798,-0.941568816411124,-0.53232556332267,0.170069755487234,-0.956601662958023,0.626926831714827,"1"
-0.733604852543676,0.290238175064232,-0.29782841941876,-0.571672882813524,-0.952772132135704,-0.760305711387359,0.218269991836605,-0.965281012965536,0.783674540353638,"1"
-0.71747909048294,0.148537906928337,-0.0291561328387357,-0.699309344027473,-0.931405296417241,-0.471318685275564,0.237452444949269,-0.954379786332577,0.657182060515526,"1"
-0.685064633324253,0.201285026480907,-0.220990209340238,-0.649973569769101,-0.949276955511182,-0.629240787431725,0.24449281907909,-0.959247591110689,0.746317550012324,"1"
0.999006127459887,0.0716425409901913,0.97690633358787,0.99999994950868,0.999999998983919,0.53329865255309,-0.898710764702676,0.94269893663575,-0.973993424822281,"3"
-0.680918791822933,0.305096163920585,-0.18096960660836,-0.684804893516552,-0.948015035767038,-0.643717814823458,0.251542965036387,-0.965709188236763,0.730405945604416,"1"
-0.560658520545555,0.255823225951324,-0.311751229019629,-0.552838258043737,-0.968846819097031,-0.752610189679306,0.175407941865962,-0.958878653763962,0.7608120381186,"1"
-0.673733724715718,0.127254142638427,-0.00809695859109549,-0.641904554554528,-0.926987530143903,-0.456768093644828,0.19256457977562,-0.947833446671682,0.624794086663171,"1"
-0.766212124485851,0.502397276011948,-0.2288908883531,-0.569824417189617,-0.969263562784512,-0.636669676639931,0.279257448436816,-0.971044648155817,0.731935693021878,"1"
-0.803396213581435,0.0924329029792478,-0.0714297493328069,-0.741112663550803,-0.942117013380913,-0.459062788291042,0.293009051145096,-0.956236220092066,0.704715485503873,"1"
-0.771777309000399,0.185748195363418,-0.0104317171504833,-0.664020055526386,-0.92734668411936,-0.50757528440838,0.216216821847333,-0.957670034255213,0.658598401422222,"1"
0.999999838938976,0.987284700076423,0.987561194306191,0.999999755395472,0.99999995786178,-0.999156270662059,-0.961202530143582,0.450101460580761,-0.940432012818974,"3"
-0.700320979548863,0.243605816386136,-0.192842164261548,-0.692177721693254,-0.936183965541912,-0.644860213784364,0.252358409851028,-0.963320348911922,0.742858788569872,"1"
-0.734405073249661,0.333470728644045,-0.225621328226446,-0.542994083652812,-0.953330875786046,-0.711067415588613,0.198637152971946,-0.964879818916127,0.745915133222072,"1"
-0.814687030252904,0.178064123189317,-0.117462761608365,-0.781214401878541,-0.932883777040019,-0.444684292169694,0.349677130342389,-0.960614086693052,0.718976369601173,"1"
0.999997925754452,0.957422444334716,0.305746655411716,0.999972328124604,0.999999973167479,0.934117184855699,-0.675167881397651,0.914270602901682,-0.961269192464559,"3"
-0.684847994652554,0.419600286013108,-0.284801901404965,-0.58303587330692,-0.964623993633236,-0.707564482773757,0.249981013432617,-0.96832577444768,0.756737489971933,"1"
-0.812266727857685,0.150657104591754,-0.190775377325144,-0.717651874695781,-0.94041281605383,-0.611653775541335,0.287684818750005,-0.962668874141301,0.76710588500018,"1"
-0.650211970960423,0.0605993133628727,-0.135707735506011,-0.691847328956915,-0.939110222139807,-0.610085075961135,0.199063417847935,-0.952793451842796,0.722441280473558,"1"
-0.70841402179459,0.218579057556381,-0.0376410422337023,-0.707010056929168,-0.93266326287372,-0.456088057394979,0.260084742194058,-0.957208901013093,0.649844274441159,"1"
-0.818795929099067,0.200837718615539,-0.372269075248821,-0.749863904312287,-0.96004255846725,-0.701244676267445,0.359311298004125,-0.968450150371526,0.832951862039793,"1"
-0.754758123754723,0.273894169118938,-0.178277303355988,-0.706339809111601,-0.955277133762366,-0.597882608349696,0.291229503271166,-0.966096164709545,0.741541804532497,"1"
0.999995814073414,0.984816395843917,-0.99275793173355,0.999998740621937,0.999999999694089,0.739100736034255,-0.260075298855314,0.92387302135764,-0.711239191064157,"3"
-0.750446118364469,0.439151783481337,-0.20147221352389,-0.528033692652151,-0.959043319513987,-0.69738477841523,0.208090962696516,-0.96868144159833,0.727877771652446,"1"
-0.84353681548726,0.119348825083616,-0.0548777592406677,-0.769069926240415,-0.927795033631771,-0.436371237061152,0.317161242005014,-0.958294348554502,0.701787726188957,"1"
-0.687185738576826,0.284767322725601,-0.164267500709313,-0.655436494062944,-0.943689791942331,-0.548161942397798,0.265785430039189,-0.960306133241632,0.704007275165931,"1"
-0.725434895362034,0.415022836263157,-0.160525179327182,-0.550901209525846,-0.955058914938231,-0.692368817786979,0.190911230525866,-0.968037090604783,0.711856017552287,"1"
0.999947234761663,0.986157277113488,0.994244038089945,0.999052999578733,0.999999060268627,0.999762411178009,-0.808279980536783,0.900814055530944,-0.987234823988688,"3"
-0.781976180337716,0.419492752870057,-0.301537471430563,-0.595656771413955,-0.968821161735542,-0.748339168657431,0.270444815742951,-0.972115817145455,0.786263565654182,"1"
-0.827463223142356,0.316466880457382,-0.383164009973857,-0.688666488411046,-0.964840846480282,-0.723293077611708,0.349937628504603,-0.971257450424698,0.827327187807552,"1"
0.99998549224618,-0.991668278007344,0.999997936103559,0.999999999949419,0.999999999432556,0.999802744218902,-0.89777577919993,0.9887774718397,-0.974434158488726,"3"
-0.760192268537768,0.161390195511911,-0.101403854109011,-0.718831818878198,-0.941007600329686,-0.381335548522057,0.326779780305026,-0.953285850241655,0.681775433966006,"1"
-0.791683060008955,0.167286090195424,-0.0323179498833586,-0.746028249304094,-0.941475938517616,-0.456611111830864,0.287544101300274,-0.95984910963468,0.679767049878511,"1"
-0.718617628034004,0.35302112731002,-0.399019820138306,-0.640344097843663,-0.963346903274323,-0.766657879517016,0.300845129059875,-0.969569420608495,0.815348417418224,"1"
0.99135582593372,0.962172122972565,0.999917064092678,0.996504942267931,0.999999984361304,0.999260747272483,-0.80955177772442,0.90228432654577,-0.987123257165755,"3"
-0.726965278839496,0.278575777497251,-0.091048121575048,-0.625314336958527,-0.948764388082437,-0.583024794528767,0.214002853137048,-0.962260391085658,0.686563219676865,"1"
-0.778943312138807,0.162389741417936,-0.0719508041661756,-0.682620861134879,-0.938303959482086,-0.519830725336605,0.248103603150731,-0.95825752733647,0.695610994793989,"1"
-0.792820865019859,0.24746500331526,-0.0680913027865515,-0.677003782994076,-0.945477740662256,-0.554333598722078,0.248271361152181,-0.963865649428781,0.696184856053678,"1"
-0.605583550242674,0.309448481190871,-0.119918807410876,-0.527674631449065,-0.948955816046864,-0.611315705399156,0.146592429371303,-0.956506799723499,0.658281892488895,"1"
-0.759768199734306,0.260519084113203,0.0226252381623151,-0.689240375294291,-0.925405650778363,-0.440753172755137,0.247934253161521,-0.95940895367103,0.621795642172308,"1"
-0.735789204913598,0.28596201960612,-0.4938278885061,-0.638811164193424,-0.974078133148104,-0.734483386240965,0.349094861980993,-0.966304337745279,0.841144002627948,"1"
-0.783260428662843,0.36957034583686,-0.219970092506441,-0.602431539415369,-0.959022662540317,-0.685318945375143,0.251853777018638,-0.969079863468964,0.754283796691291,"1"
-0.79441331505416,0.323666545045846,-0.064521531889536,-0.699821386468872,-0.949359809993279,-0.374940276060512,0.33859243931832,-0.961749837562238,0.65419981380634,"1"
-0.76229243371176,0.324914871976193,-0.121006548593935,-0.683857320659315,-0.935878685727596,-0.580992109305939,0.268280257517452,-0.966206670961529,0.708497284100341,"1"
-0.788969901726572,0.160435674536904,-0.0972452989952879,-0.725857719978112,-0.948541779274723,-0.488062574488391,0.295042381005461,-0.959586355167367,0.709867132754494,"1"
-0.692721671844256,0.480534310628136,-0.212005562540625,-0.505205592631897,-0.962402570609918,-0.723664511514738,0.18543060734051,-0.968893717895784,0.719086772477598,"1"
-0.720361662165621,0.205919060202217,-0.134651577854209,-0.640551176796779,-0.947104054547036,-0.591879082589092,0.224015482340191,-0.959374021821413,0.712968237235199,"1"
-0.755599876795216,0.239261124095639,-0.0657072213962544,-0.751085830083859,-0.936426953570785,-0.500453731117716,0.289778666211271,-0.963092454699828,0.687999405089987,"1"
-0.716555567155098,0.452701052931546,-0.197081187547396,-0.583227967023737,-0.962724462647535,-0.683028193171153,0.231963653678704,-0.970052564028293,0.724764011222281,"1"
-0.727765460237443,0.305407247161727,-0.183734145896107,-0.57241782040702,-0.961028843675882,-0.646700383513263,0.213992304577565,-0.963366666546039,0.726012350836635,"1"
-0.776179297234055,0.228713450503531,-0.197890712627733,-0.631419363700718,-0.932341639081648,-0.643913827262596,0.242180245753985,-0.96193704477209,0.750143437800391,"1"
-0.60064183013327,0.276866165312165,-0.132500175160229,-0.61840785237975,-0.945376651875652,-0.619042533115048,0.184566389277553,-0.958995946602544,0.682501561799886,"1"
-0.780171364750138,0.423418201458233,-0.23356795377688,-0.573381396529704,-0.96386652668244,-0.673248581127474,0.258447948438656,-0.969626231377996,0.748714169899457,"1"
-0.459370072473503,0.455377373481935,-0.299268298707253,-0.490631103155172,-0.979657007444081,-0.890437878717779,0.093733664995815,-0.967435238589644,0.739448828299572,"1"
-0.776706374394051,0.0692479822814959,-0.113333613026751,-0.68658449371906,-0.923403479479722,-0.545517192808663,0.240478507791368,-0.953388154337927,0.722709497481268,"1"
-0.754661905748572,0.263818849375095,-0.0504220856787969,-0.657033538792266,-0.933029133396758,-0.569146189241509,0.21646747306433,-0.962634636088414,0.677096849474482,"1"
-0.728131858120584,0.374822072955834,-0.289027643377888,-0.536484546147223,-0.96173105467378,-0.675471916781831,0.245999428937577,-0.96475574535633,0.757049300650126,"1"
-0.728871015269875,0.30974936007582,-0.241130328747237,-0.579719508847114,-0.955524198777077,-0.708682878973133,0.218967695767586,-0.965148149354421,0.756912340144626,"1"
0.999962702592499,-0.527297224514451,0.875635990914661,0.999974418506899,0.999999996998299,0.580114739295492,-0.904834527580566,0.972464174103043,-0.96385813032174,"3"
-0.753601155695701,0.286860348788847,-0.308115320906462,-0.698482498042164,-0.95605946356887,-0.683240720313252,0.314356417264138,-0.967917310218277,0.794025642702145,"1"
-0.734768388738531,0.367570479006368,-0.259320552128056,-0.611289644460072,-0.961946322612774,-0.67235751762718,0.267772698256416,-0.967624202420976,0.758495910596615,"1"
-0.700042431649562,0.34572533208303,-0.253835984610722,-0.524615784874319,-0.962065680199484,-0.605851433442831,0.240991567024915,-0.960113417937038,0.728418764255552,"1"
-0.745002105813982,0.340023605953873,-0.281766239722205,-0.544663926535507,-0.960749377866615,-0.732371299933968,0.221911130231045,-0.966094119551667,0.77031454040454,"1"
-0.811792603137454,0.204845264807861,-0.16286660920687,-0.723841587480126,-0.94382826519451,-0.56570635894925,0.304578770861887,-0.963937811945382,0.747336246463941,"1"
-0.675079496267107,0.377253189663111,-0.31583520348402,-0.562481185566605,-0.961105149837429,-0.735135989422198,0.234241005343022,-0.966235338016534,0.769612926342394,"1"
-0.670507346532329,0.41854017116456,-0.283290117807169,-0.531353570816407,-0.966019231201571,-0.764703729065518,0.199539024875482,-0.967993696223674,0.756596875558853,"1"
-0.700486565388824,0.466073152230323,-0.389860632002892,-0.587999957032701,-0.974924807391996,-0.721817407752443,0.306506418685295,-0.970520882512577,0.792343235006771,"1"
-0.508506330781647,0.414919770466751,-0.561944543282774,-0.617359207975386,-0.968753076445008,-0.785814637533083,0.318508347026413,-0.96549119557262,0.825795897702009,"1"
-0.752775503124866,0.368010471728409,-0.303830838238277,-0.57517585312934,-0.962005974175017,-0.762473406232115,0.240509478990518,-0.969203297762072,0.784852952492193,"1"
-0.622608263582526,0.424212929886372,-0.0836276616803937,-0.576300422997985,-0.951790434383591,-0.597955946612667,0.181253006885767,-0.964173635319012,0.640443487872541,"1"
-0.653369544565259,0.0785515514195557,-0.150938765375776,-0.679964459351996,-0.924353998723364,-0.597651262065733,0.206558410017164,-0.951280587607699,0.720919710991957,"1"
-0.530645765780615,0.465275449391938,-0.463877185430433,-0.81039300574238,-0.984289593942739,-0.904384683678813,0.32954543185928,-0.978099901327808,0.836782651719356,"1"
-0.626186931148456,0.498408781110841,-0.689021974599638,-0.935356397640933,-0.988861653648,-0.960276301706289,0.476638375640544,-0.982936541466149,0.901246935164503,"1"
-0.680419200588,0.156838443452216,-0.410885712307339,-0.774605575964998,-0.968915115118546,-0.801556501789343,0.313545228291042,-0.967821092887629,0.842354878087356,"1"
-0.748422040003906,0.046603601955082,-0.416453043043957,-0.812467880263071,-0.969667464822132,-0.804166011319728,0.329825161370263,-0.966908546752072,0.860112670377497,"1"
-0.748223594703235,0.0136139655712224,-0.344041498776266,-0.789190179936875,-0.968408200842217,-0.768642819272454,0.296147872234541,-0.964149307353325,0.840318950807821,"1"
-0.796612821337254,0.172095146992429,-0.172497421446303,-0.753686057235713,-0.947742295389086,-0.61972534106262,0.293412397792147,-0.96543736649506,0.763960306085072,"1"
-0.73283734379778,0.0295124458054314,-0.372798748434438,-0.788859319591303,-0.971070939640421,-0.768912867573236,0.308071484021139,-0.964260219006381,0.844368382587195,"1"
-0.709333497823754,0.0848286893620462,-0.473074687361138,-0.794454373672366,-0.975055912905421,-0.821257383792967,0.33828638890953,-0.967057379289384,0.866156880593542,"1"
-0.728444760626751,0.0396066938808441,-0.391283562271671,-0.809575124178464,-0.973895288015634,-0.793444750632546,0.316916700007995,-0.966161822019767,0.852100809957764,"1"
-0.739870711942826,0.0234139009959663,-0.373173976356378,-0.780568357353044,-0.966391872656481,-0.712554610889891,0.325812934613914,-0.961530682084917,0.838021611701469,"1"
-0.714805581101233,0.0457378304716057,-0.451288486936502,-0.831950603093279,-0.976056533402565,-0.810197811850999,0.344500337261706,-0.96702255862934,0.866203376193927,"1"
-0.737269344520459,0.0641699496938991,-0.472626069773899,-0.81175462860405,-0.975352763855034,-0.77260771857136,0.366395240321609,-0.9660487233097,0.866453623392261,"1"
-0.758426652599045,0.0495860773204421,-0.433902314491445,-0.810708295298158,-0.971333817877753,-0.794678936437549,0.343090481431345,-0.966827968578938,0.863508665894924,"1"
-0.836073880293629,0.230224784174327,-0.0334926927017043,-0.807902995490026,-0.939491770701087,-0.472009546742012,0.32839569329769,-0.966521355659868,0.696745984649072,"1"
-0.815387687940931,0.309158613586058,-0.355516078196207,-0.886646520633962,-0.947303865652285,-0.6146213160311,0.450428939795104,-0.97332699617977,0.824084747663413,"1"
-0.777179912773886,0.363576598025095,-0.139401874783586,-0.788949129097072,-0.940789392753934,-0.586018670369407,0.330710875893857,-0.97173418493341,0.732367051304386,"1"
-0.831335516472516,0.291202862109858,-0.208415919587151,-0.821954672008816,-0.942839473356004,-0.558000580521571,0.385459705550707,-0.970399083923993,0.770637475916643,"1"
-0.850363642114088,0.292983525310556,-0.2604938972146,-0.832812072514731,-0.953031042665876,-0.607518505025918,0.399619772344897,-0.972667237336424,0.798734712627995,"1"
-0.74061596886855,0.42528604670049,-0.196040164445825,-0.78361482214757,-0.950506807047597,-0.571639840652289,0.360962539653774,-0.972374981476371,0.738586489912281,"1"
-0.818995819923829,0.289673160069225,-0.0329461003592135,-0.802296637117325,-0.927306300204927,-0.390851526737905,0.358950002965679,-0.96472256195749,0.667391155188377,"1"
-0.752926415966988,0.40111774206896,-0.0619046775185188,-0.764489780263574,-0.93339794585928,-0.511143670845241,0.31365503344963,-0.969731523373008,0.674268924285234,"1"
0.999999973623697,0.626830733851514,0.999764213617888,0.999999999716657,0.999999998872545,0.980421759153702,-0.83190027541966,0.931395776845823,-0.985403567651011,"3"
-0.8033176868243,0.321228346535276,-0.223736475672359,-0.814457542178658,-0.953867472680297,-0.602755189034618,0.372890340303437,-0.972196411909692,0.776067340908463,"1"
0.999999988590134,0.999944401776888,0.999797406954226,0.999940998632893,0.999999999936957,0.999984401271253,-0.808526082892527,0.899320196698629,-0.98741486210164,"3"
-0.704703809112405,0.31961187101717,-0.145979190236782,-0.696268226562884,-0.946898285322259,-0.599416740907762,0.265826320124612,-0.966058406554892,0.714143361106908,"1"
-0.653696565670206,0.156110602698585,-0.0735935112021311,-0.683017919970533,-0.926045716067813,-0.583999265404648,0.190394774873972,-0.955856817342382,0.681678011164816,"1"
-0.620887008969469,0.130341698313041,-0.0614740664156586,-0.627181035947657,-0.939916801838961,-0.637422254872869,0.127039070037536,-0.954254390077575,0.676003863272719,"1"
-0.351074884991006,0.431068236768784,-0.137489668637337,-0.646536383213006,-0.955822351478092,-0.690912595796353,0.137786058605678,-0.963100323161417,0.634884637069907,"1"
-0.569511675609231,0.568078971238706,-0.184045965260003,-0.52554626985131,-0.96743203696186,-0.670164351512135,0.189292156624984,-0.968672433290862,0.667393514127117,"1"
-0.778801008110044,0.22358364458416,0.0619493112015186,-0.700706006367819,-0.925689312412234,-0.365118183953895,0.263618627703983,-0.956164005204936,0.595496348072519,"1"
-0.694512482409982,0.548726256364687,-0.19948986276717,-0.620870415149287,-0.966359220395049,-0.594931986039661,0.295157320535649,-0.971551699815068,0.70238980454868,"1"
-0.716788926959274,0.203886144309503,-0.313775203598099,-0.768070607378636,-0.960675937190076,-0.730766699245966,0.308865536953942,-0.968271848830155,0.810480890209869,"1"
-0.535606612205095,0.303113538182289,-0.058472308528464,-0.719923740377442,-0.961663386666708,-0.710850755658577,0.151237635788402,-0.967421941844713,0.674129802434053,"1"
-0.591135068404302,0.267962509754593,-0.0926319572710117,-0.725587189789781,-0.937374886190223,-0.606239581965667,0.215383916558003,-0.962391368369897,0.67891520465213,"1"
-0.624438921582569,0.251758164312288,-0.309642367564328,-0.711380813047594,-0.96192072337278,-0.74450948199334,0.263310124288554,-0.966283686197324,0.78849731639737,"1"
-0.617212677793564,0.224312222490668,-0.277249047638122,-0.738731737618978,-0.954474021670584,-0.742771552269722,0.254170446967832,-0.965914722483255,0.781874597771823,"1"
-0.703762055625119,0.154577988240593,-0.173891058834648,-0.749416992688483,-0.94322466109663,-0.605407199579493,0.272942229350946,-0.961278805686344,0.746194968658901,"1"
-0.528609941047588,0.209789204535425,-0.281000436602825,-0.754905751605499,-0.964957505664087,-0.814076689083238,0.213714649197267,-0.966699070155491,0.784134803000283,"1"
-0.725473286319529,0.12260562974496,-0.245176758687369,-0.706295307717738,-0.949007948797787,-0.710762729002706,0.245562952200801,-0.962285604590093,0.786784732961362,"1"
0.998336609569536,0.662135027507287,0.999996748661857,0.999997991107846,0.999999991866504,0.999803214294663,-0.827395289209113,0.929939141555774,-0.985786541673658,"3"
-0.52147718380983,0.322361701454308,-0.1967202288655,-0.683878395740992,-0.969321303473015,-0.814430087996446,0.158586544081772,-0.968964455843129,0.73844181719976,"1"
-0.858823724492605,0.252639119399533,-0.284276536257742,-0.841857720154193,-0.940308378239676,-0.576023449860667,0.417871849648726,-0.970186525784678,0.804379219543153,"1"
-0.900806390359392,0.0986751500534333,-0.168727540548183,-0.82602869561666,-0.911602126290686,-0.517419750980386,0.366683224906023,-0.962409471703829,0.773889344847959,"1"
-0.821418497800571,0.287684239282682,-0.091753330917278,-0.798378443314111,-0.925617709872613,-0.435199078027357,0.365859832254695,-0.965427652654534,0.700477360113073,"1"
-0.889366466331966,0.26270663809943,-0.27310236588686,-0.8165348503922,-0.941809329051936,-0.519480255440733,0.430824447788248,-0.968831079290612,0.794398587219834,"1"
-0.807651559706691,0.267681384604837,0.0747846147548654,-0.741716236730319,-0.912823101704519,-0.333260728167617,0.299506979567114,-0.95895651618932,0.589278607997869,"1"
-0.63463042733015,0.0958482732451221,-0.170307176576457,-0.717118460684843,-0.960320956606815,-0.763681738777006,0.170664283428094,-0.962523716599471,0.761945596040665,"1"
0.998232054771963,-0.502799623460006,0.999569921216524,0.999988967862793,0.999999999991102,0.939024646372842,-0.885936452701464,0.979413146094587,-0.977432645126586,"3"
-0.830161969079802,0.262960941933685,-0.0749612627679106,-0.792577347354022,-0.923507101617112,-0.419518435977075,0.359962119424374,-0.963953559742061,0.693509852519058,"1"
-0.887801535932192,0.215011217754376,-0.344269385324811,-0.822603873856497,-0.946743773541579,-0.463616543277824,0.473438230024714,-0.965127474240192,0.810242157153939,"1"
-0.766338188715699,0.380982468262223,-0.107341279091914,-0.780881272949592,-0.936235480166017,-0.441790284875892,0.366424253047395,-0.967558003669003,0.686659562963035,"1"
-0.615743409327558,0.210575274980149,-0.152043471993415,-0.707938113999809,-0.970614247260374,-0.809199524374579,0.155415857800108,-0.968359171655326,0.751521558066306,"1"
-0.731727153588175,0.159538120028073,-0.366377750146554,-0.771073226205174,-0.961325220225818,-0.722207056517697,0.333040435607444,-0.966444996456012,0.827699146500595,"1"
-0.788633442858679,0.098345405289043,-0.39131832192169,-0.809122099041384,-0.966768764404896,-0.676598159704846,0.380576094060125,-0.965562246439649,0.842497333764662,"1"
-0.749317405422256,0.120212153460736,-0.377662376095583,-0.760568627706219,-0.958163437839875,-0.736951999327849,0.325272533112079,-0.965210384722933,0.835208441393142,"1"
-0.602892608451947,0.205231524438068,-0.250672574079715,-0.685483728378503,-0.97530128243383,-0.855857322057938,0.169380309456609,-0.967950561577102,0.785977630604582,"1"
-0.689379640921435,0.171510523401099,-0.243672900296334,-0.723206680866649,-0.96217952809501,-0.816313736421569,0.212289751714228,-0.968238967625321,0.796433143853963,"1"
-0.735658270905189,0.128676695507284,-0.340039410231151,-0.76187701540775,-0.960212156803074,-0.734370383812648,0.308968853104105,-0.965613262668869,0.823983555623757,"1"
-0.686293348356409,0.216285599964373,-0.519721594012162,-0.754510073056615,-0.956892753043068,-0.769410665959719,0.371727138361511,-0.966761754860908,0.857141877618719,"1"
0.986178434091953,-0.615032628023882,0.999994327262001,0.999995924056959,0.999999998352131,0.999761656468479,-0.883908602248126,0.982732454105275,-0.977385746893482,"3"
-0.733361976358437,0.112004551949922,-0.33118100801289,-0.749847230754296,-0.960303639669294,-0.745287008055405,0.292529429418487,-0.964908378958029,0.822608929295688,"1"
-0.682577903942232,0.0718544409881133,-0.380873186068331,-0.791763235360285,-0.965105384082167,-0.781119825456494,0.302355102445169,-0.964727963217344,0.83921386186621,"1"
-0.623638985270585,0.27744571819567,-0.536150187999941,-0.729798295205748,-0.979733260717356,-0.856981747869361,0.335484988936091,-0.970339355669929,0.859674633420594,"1"
-0.672577227500123,0.345710041993526,-0.54342779658823,-0.673575517996535,-0.981129682299908,-0.876697697765294,0.328527064136656,-0.972309733110019,0.860570764410947,"1"
-0.72160062619626,0.122719801291117,-0.362208961853833,-0.780524459606407,-0.966543511558914,-0.77970597803723,0.306625461099252,-0.967381695703919,0.8357782390141,"1"
-0.685246691552721,0.100272342691778,-0.399027140564874,-0.785698518244913,-0.968146929279496,-0.771273413851048,0.316954536425896,-0.965333406562234,0.840728971654225,"1"
-0.671743410424151,0.143746408104191,-0.371386360141322,-0.781300557110308,-0.967252342454842,-0.79037659702999,0.299062256065737,-0.967279983868204,0.832085714731923,"1"
-0.683852789037389,0.0917539532385585,-0.368391009675848,-0.779742002303805,-0.96250555676149,-0.776130103903179,0.296365386515647,-0.964858009199531,0.833448864415183,"1"
-0.722581229363134,0.0685270133565822,-0.318633576482684,-0.786809302678023,-0.964478980967539,-0.743288994175916,0.295550484481507,-0.964674006425144,0.824499112113428,"1"
-0.529677950702704,0.181839447192669,-0.50173354561652,-0.429246517471867,-0.945652057762401,-0.814196402908605,0.158035029530404,-0.946227915568631,0.808874615039492,"1"
-0.400559501291374,0.245369235921687,-0.41749007003835,-0.397825549855674,-0.956142736599538,-0.867313607505084,0.0616368845339414,-0.947941849588563,0.765514875642656,"1"
-0.43897446987155,0.314201285787395,-0.550049530684502,-0.207413337117899,-0.945623249393027,-0.86805680596875,0.0533237899053787,-0.939102445941891,0.782617253505959,"1"
-0.472647432556441,0.284650986472966,-0.37098519866234,-0.346942403279866,-0.941554871555355,-0.807451486437063,0.0614099310212135,-0.946327929935186,0.740606290804932,"1"
