"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.723998201327964,0.0270699444739712,-0.205734767505269,0.100068532946812,0.814314917113152,0.661772695850626,-0.951580357956363,-0.619173696092769,-0.0887285784995826,-0.611305345540889,-0.451413738159989,-0.908172025792805,0.648507127056258,-0.642560297772341,0.960449657972458,0.728002229382745,0.80431929940932,-0.859945188595574,-0.53996100599955,"1"
-0.699445606890875,0.130966023525944,-0.302071843270225,0.0635775818187762,0.797814037322338,0.593651491153732,-0.967984389875992,-0.718011973819573,-0.106751762008114,-0.613907199131369,-0.394664117547181,-0.896218902821871,0.677107477420873,-0.645455038759557,0.966260866960957,0.695101726084591,0.821759952555892,-0.879433611111689,-0.555045447655679,"1"
-0.635934429788061,0.130397027070693,-0.178955250750547,0.0378852234578309,0.753263293023493,0.609277129834632,-0.943783174541911,-0.53903919633367,-0.0667268099668865,-0.615981168807143,-0.429589767304309,-0.883436886200778,0.607616739266367,-0.627762686088673,0.95052772022139,0.716451054232455,0.788755019580398,-0.829874422936291,-0.546226556005118,"1"
-0.729336687157639,0.0549812216065317,-0.220825784658278,0.09907086583197,0.830780511480966,0.673996824354722,-0.947549050184185,-0.597829172465389,-0.106726196733554,-0.608375005966883,-0.442321007629253,-0.908004132217477,0.645777724696067,-0.649962122375778,0.961024300393107,0.730691264980954,0.807427582164428,-0.861612911396354,-0.546785949900014,"1"
-0.689298594754169,0.0800165326576106,-0.216020701339906,0.0417178027295564,0.802241182114098,0.654225705240544,-0.949910891242115,-0.572645973832622,-0.0938327674904751,-0.602427560397083,-0.421664579714245,-0.896434821648918,0.633006182898765,-0.644017584969183,0.956880945675538,0.725042669844031,0.803854071154987,-0.84796466272385,-0.553771437283017,"1"
-0.664792783128609,0.0748732720510603,-0.208978444153028,0.053557166364498,0.762708744761416,0.62106443621669,-0.945096212316615,-0.583763291020657,-0.0817464950051208,-0.624702429818885,-0.431750452782555,-0.891591435574478,0.634319020288514,-0.632659509773436,0.955336417396047,0.712886942179224,0.795186983309916,-0.843377143403418,-0.534088123538524,"1"
-0.754079687039229,0.000585584912715209,-0.304862176265954,0.0625029015530417,0.855944319433456,0.723724495113737,-0.948875919065011,-0.600090034885338,-0.194080660068987,-0.597111561273423,-0.402414455058889,-0.907640566244543,0.68105822616806,-0.66828604646718,0.964344426521679,0.725149821541232,0.823549900797999,-0.868123989985935,-0.547883866761487,"1"
-0.634082659715101,0.0606797614080101,-0.173888076277415,0.0662776848769968,0.747740833236811,0.562252100618821,-0.940461130077228,-0.554346283561647,-0.080202532547446,-0.584213674721224,-0.450967889864838,-0.881823448927622,0.62878025618357,-0.611080567450524,0.947474180166624,0.697906058475888,0.772077257123131,-0.825134523069987,-0.514197560227029,"1"
-0.666153318422326,0.0921550603260692,-0.229664716209253,0.0751199171853252,0.786800746335136,0.627725523181242,-0.949805412175372,-0.596428941646405,-0.114327628284938,-0.611480000503433,-0.43060888265615,-0.892385859125514,0.646528113927186,-0.640420979920825,0.957279887562219,0.710047629592418,0.800185781174022,-0.849969575356503,-0.539852872404502,"1"
-0.766716104941409,0.0105765461415304,-0.271508198440369,0.100308711425402,0.837889269058445,0.718628799750145,-0.951201702717261,-0.637110759393612,-0.142669859309108,-0.619152848907318,-0.423379640558099,-0.913526122890813,0.670501771499927,-0.661718336693498,0.965894521574319,0.731231633501603,0.823719691563538,-0.874217192777368,-0.550310666504203,"1"
0.999857697421708,0.260389209180054,0.999655225997175,0.929571396156854,-0.965511256243729,-0.99992604902364,0.999999999266867,0.999764409962171,0.999520589382523,0.986651907204113,-0.636187619890309,0.765830710874193,-0.750980946448212,0.694516008053076,-0.992006195969743,-0.741299061058447,-0.942301015074836,0.912860908285027,0.563034319451665,"3"
-0.735872097378394,0.0525252285806946,-0.215733426183546,0.155950408518074,0.822108241479493,0.717526342773424,-0.938909172152532,-0.534814780559934,-0.187561290231196,-0.612694300062482,-0.451632088728732,-0.906081301347367,0.643893925100573,-0.650750166459727,0.958989745469482,0.734701362603934,0.80812162101153,-0.852774360612651,-0.54254763887119,"1"
-0.736306659400627,0.0606426114412407,-0.224931755769848,0.0893586983313442,0.812662698634791,0.680522269049645,-0.951783558071404,-0.61063052192782,-0.0927407073395021,-0.614170914047738,-0.430723689591242,-0.90746512249446,0.641991527819293,-0.648650701434144,0.96192198840775,0.731913842808522,0.813175436532162,-0.86344796511099,-0.556185632053026,"1"
-0.741333056796597,0.0271164033480746,-0.226468393971449,0.104910141143304,0.830215712672585,0.658400056962402,-0.940000250168788,-0.58326409945199,-0.100121319164657,-0.589551875246677,-0.444552985246981,-0.908213114707076,0.646956075516475,-0.645606104696514,0.959909962595468,0.725426538241472,0.799656251170247,-0.859818991758174,-0.534857626441762,"1"
-0.675220998067996,0.000545853310781719,-0.128417680168534,0.101677450199333,0.74061632770764,0.626698066367389,-0.919340725991578,-0.515502089370796,-0.0732559762903862,-0.548607550201476,-0.459988356380644,-0.888964025452853,0.604791019473124,-0.603178012663698,0.942488570874966,0.714160719219752,0.77121088076215,-0.814640197320587,-0.525110058634465,"1"
-0.724639198087697,0.0556097743110626,-0.16425649243361,0.127154828547407,0.795832137298119,0.667887332628123,-0.936999193692166,-0.570914087903619,-0.027164431665861,-0.615621717915337,-0.467419155992851,-0.90985169032126,0.610348958965502,-0.638932637193218,0.957465924282962,0.737935950483174,0.792770663693485,-0.852455735308749,-0.543768162842347,"1"
-0.640255475926496,0.147253745909726,-0.235159690760331,0.0297517715088992,0.78127829029905,0.630857891508566,-0.945576505988329,-0.562204783489095,-0.0617060331342174,-0.612883359052199,-0.411366700903781,-0.887056797271639,0.620504185990067,-0.649762375838767,0.95552926616365,0.71422364096766,0.797564903791969,-0.844064412901287,-0.556911676565205,"1"
-0.636533957125771,0.0984339562213123,-0.203290703801387,0.0940570028781648,0.772748172052035,0.601143600119827,-0.943358175822738,-0.585339394867932,-0.0785107132650451,-0.615281665398755,-0.453084938276077,-0.890245456498005,0.635401991526268,-0.634623507931938,0.954162411814588,0.705206232944879,0.784667560426565,-0.842451191428254,-0.526382503367804,"1"
-0.619116287735363,0.0799364515500591,-0.184313126406839,0.0833520603954135,0.78346864973439,0.533316485453339,-0.946241830820063,-0.588912185618492,-0.0694365790438178,-0.560502318149773,-0.462561208083829,-0.883798768102482,0.640804006566449,-0.61716969525173,0.949145515724041,0.689524192313738,0.766868318741062,-0.834053438488309,-0.512997092112131,"1"
0.99992396980012,-0.936197410800379,0.999995672155683,0.993098557511722,-0.999999967695208,-0.999706204819274,0.999998479728913,0.999872702468057,0.998602668014876,0.994868223251116,-0.790614365952418,0.662259044547473,-0.541206219820584,0.706613941312752,-0.994257950592714,-0.789886975000595,-0.972097079206705,0.944435907897897,0.81190175029824,"3"
-0.650344636590494,0.0547233273182649,-0.155826323206982,0.069606319654834,0.749521734455683,0.627326831427127,-0.941155045111037,-0.548621156252729,-0.0833847301564279,-0.615406995908063,-0.453226365305803,-0.889421983166033,0.618911904402849,-0.620984607242183,0.949582885985469,0.718617502680817,0.785244971753258,-0.826917760672217,-0.530141307899449,"1"
-0.61927479781421,-0.049257677452454,-0.191783875116366,0.168565530420737,0.778349390961928,0.59675786291905,-0.939292386678181,-0.652949654377128,-0.0663923858307107,-0.590883475939095,-0.507581309937871,-0.899164815482374,0.671600414556484,-0.63145443439565,0.95311519781319,0.687144949521784,0.763546553891132,-0.842974601921733,-0.480892795363349,"1"
-0.717204965179648,0.0540044970714103,-0.196333947152036,0.125863429502162,0.837139797160573,0.662984791204777,-0.952286573831251,-0.625615431929198,-0.103502752645289,-0.609571289106175,-0.463690338504759,-0.909916429001968,0.649915518029507,-0.645957846118272,0.960964368443023,0.730109281507791,0.804617378337696,-0.862967100935771,-0.542933751113006,"1"
-0.556329690265993,0.00392088914952149,-0.180817225748902,0.122901451361794,0.730784673181872,0.445639629781639,-0.936739247806783,-0.601234556241794,-0.0355463179089297,-0.524891387147933,-0.494932928446528,-0.870425803929827,0.656055772924689,-0.593791864909459,0.940109808634395,0.644783009463932,0.723061706493225,-0.814912313131176,-0.457606307621134,"1"
-0.66591224811213,0.0555051474086411,-0.203096511893598,0.0664865616242909,0.754144225918676,0.622732748965172,-0.936249093553699,-0.546014378024994,-0.0810275992922684,-0.57706016075849,-0.429450940888084,-0.886975325598902,0.62418738734443,-0.626483239434124,0.950586020426415,0.707983766953914,0.786222006121199,-0.832237191246177,-0.536004710368327,"1"
-0.665677832391723,0.0501150979136872,-0.22052263577433,0.082955180383342,0.81153931941918,0.605697017409464,-0.951353739865656,-0.625492592792583,-0.110238364232839,-0.592185980794964,-0.449388109413238,-0.896377222806685,0.661182608575339,-0.637132812498586,0.957152131199235,0.705060463127788,0.793066600131782,-0.852492609640877,-0.525508372052309,"1"
0.996114644067825,-0.9507919482954,0.999707534026059,0.947813105681616,-0.998675104975475,-0.990769123793376,0.999999999842596,0.99999752520673,0.790638672064911,-0.326211805923032,-0.887784814225156,0.296474504698913,-0.357205176070072,0.614127897056081,-0.976791065905402,-0.672482767512161,-0.969003994898839,0.898685137434691,0.933499403222017,"3"
-0.67324343633127,0.0333191490230872,-0.128487867741744,0.0871001318652178,0.750547428324964,0.65574413804178,-0.930966755889338,-0.502322929329244,-0.0634842902253325,-0.588906870046392,-0.459999610478477,-0.892868162317482,0.59625169111838,-0.61881864959242,0.946019644681204,0.72945309265005,0.779514140527113,-0.818172639035225,-0.537347357384677,"1"
-0.683938734548612,0.0733224802144837,-0.227678319513651,0.0577538629715026,0.802111131096794,0.665798840083189,-0.952076979717521,-0.612919995758549,-0.102062769366191,-0.623644294965741,-0.427080196042422,-0.899373494333394,0.646552255221868,-0.649171986244487,0.959600852341231,0.722752622133349,0.809338599004195,-0.855500153145845,-0.55075387885084,"1"
-0.505475668205754,0.0607189977336863,-0.147373974895141,0.165018803584261,0.71920451937116,0.456748087749417,-0.929966462067187,-0.56695281168581,-0.0293695908573344,-0.576890582929896,-0.52478013192062,-0.868687418110716,0.638085134625152,-0.601212244487439,0.937422106750573,0.651981105579992,0.710338211184757,-0.804863740357592,-0.448714950587711,"1"
-0.719969097668839,0.0332603035906459,-0.214109808413006,0.0980213061238375,0.818898993361615,0.677240273516295,-0.94907515214512,-0.611685229112624,-0.106782520985751,-0.593064953321117,-0.441657553839125,-0.905855123212955,0.648462252551541,-0.64537122092001,0.959623865599402,0.726844550594298,0.80730738708083,-0.858104198107119,-0.549015496526452,"1"
-0.668368764899279,0.0546798276015771,-0.21380758646576,0.0744733498189547,0.767540236175679,0.593558200155961,-0.945088981213602,-0.594407260426978,-0.0730738555391384,-0.598069324310886,-0.440947138407918,-0.891943021265969,0.641838045522667,-0.62785248734334,0.954830205452812,0.703335367982814,0.78688089820694,-0.844782629733517,-0.523745227530011,"1"
-0.608134181794011,-0.0612581113900086,-0.24018907569531,0.0871040883595549,0.749808897142432,0.601308037411586,-0.9369465704023,-0.586248742041437,-0.132224587693625,-0.581613821387831,-0.459340730786993,-0.882734070391861,0.676604180181504,-0.630294957265864,0.949065359699082,0.676237448906818,0.768518268155135,-0.825662518514806,-0.480281514189621,"1"
-0.578243226385556,0.154073877627257,-0.0846515827889827,0.0708767346943789,0.743264751255902,0.460543591139871,-0.928594877273927,-0.439521185617265,-0.0134112639379333,-0.516977874505789,-0.477976822138038,-0.863452712231003,0.566244611497248,-0.581671675808303,0.928722370955623,0.692522656685456,0.722918404668857,-0.785832571335002,-0.510702053535022,"1"
-0.659540767796928,0.0730831727264807,-0.246704771416418,-0.00184223622133772,0.766994697038824,0.681477488548711,-0.943814025362228,-0.521801202572544,-0.0783183419636844,-0.602451215965819,-0.394412798833406,-0.886680602433231,0.620825319044948,-0.65359701482817,0.953608722843348,0.720970362634176,0.801019985274812,-0.833512256410748,-0.558861750806644,"1"
-0.708622501239391,0.0155689282523925,-0.256859126583186,0.0585438174537678,0.798590613161787,0.656473741460113,-0.944583900360505,-0.580368646279605,-0.0982612082797234,-0.578119484070112,-0.417777208199738,-0.898198896165163,0.651181346209235,-0.647049561503569,0.957850562131527,0.713152016120262,0.800051434932544,-0.851357218904112,-0.538974160432607,"1"
-0.620738341917367,0.0545768887290747,-0.201117749724031,0.0519789378944739,0.732789819446348,0.593493234481783,-0.942662949132802,-0.587783549783695,-0.0793500098626283,-0.610067812003158,-0.437861633565399,-0.881671889131992,0.638183142455129,-0.622246044246709,0.950541208228519,0.696208307578042,0.78331704904401,-0.830616903332521,-0.520695470913752,"1"
-0.708150469182635,-0.00632873225218922,-0.167181478989451,0.131609851439564,0.818624431131434,0.591900977862646,-0.93024996096401,-0.520128209577784,-0.112854762254782,-0.520519441806652,-0.474891461956089,-0.897645223233892,0.636287752055685,-0.615836425775765,0.948219220656732,0.710044584329559,0.766271806738502,-0.832480769624679,-0.508223837365819,"1"
-0.65709375915174,0.0830498599091879,-0.186538412347442,0.0652726796475682,0.786988366776691,0.632469494675342,-0.949982482731248,-0.60179399208307,-0.0629247630356418,-0.625265980706571,-0.448880876263894,-0.896854251101097,0.631436659590612,-0.638481360440476,0.95604035384748,0.721148028267655,0.795357495715758,-0.846506673792233,-0.541483977090017,"1"
-0.549807189568685,0.137881118995435,-0.0727964136388124,0.0921233431903349,0.678223219472409,0.626570737650771,-0.932658345315847,-0.473019542059288,-0.0579653247118319,-0.564246966859821,-0.460132914275929,-0.861309445679232,0.557790511295683,-0.599519167049611,0.929906674274432,0.71217183259114,0.765480517673461,-0.777103663562345,-0.559101210162788,"1"
-0.654137387015576,0.0939230602598188,-0.259847932489188,0.0734090117584522,0.792113638491299,0.621283435734563,-0.951001715852929,-0.612700745622088,-0.108382588647518,-0.602800418199511,-0.424535400427903,-0.890987391581817,0.655943890519491,-0.647928907614256,0.958415771182876,0.70103588762466,0.799396505440109,-0.853806256442079,-0.53858523436489,"1"
-0.544522218548986,0.122204362406354,-0.134419070111704,0.0679478703706141,0.70923297423544,0.508016328816078,-0.929185810404791,-0.489932526202467,-0.0608015443081031,-0.571152591498242,-0.465872514415616,-0.859450365078381,0.599763701192659,-0.596757479982614,0.934103507601649,0.680976997566018,0.741076493065723,-0.791574826657762,-0.502322234791997,"1"
-0.617576369890014,0.0957628864295861,-0.253511574661036,0.0695110009669733,0.752019646185923,0.578327608884623,-0.946854618339866,-0.606680463085919,-0.0789523550657756,-0.596359780001539,-0.427214581325415,-0.881012796643313,0.649671330780754,-0.636080742870099,0.95443183052675,0.684405035938549,0.785278589351924,-0.843293949206924,-0.525340510290316,"1"
-0.649651645921779,0.0834972484910422,-0.136126356968929,0.202722733742818,0.782419806393093,0.684893688477197,-0.949396860881337,-0.615225281102198,-0.144282777734642,-0.568929155239836,-0.482289218167659,-0.895902762931243,0.632982711914648,-0.627703658587878,0.952103880166506,0.720086403945235,0.799450233807783,-0.840430398383786,-0.560160536240804,"1"
-0.690898681238727,0.0654779737110278,0.0445299788659576,0.113312357171941,0.725357473940912,0.69916313525405,-0.884064026322084,-0.255025543586507,0.0754343256654846,-0.541128787091798,-0.501124152747993,-0.894513365703988,0.437644234628367,-0.597049517609139,0.918803865918415,0.77230635344071,0.730599749314185,-0.751424334280661,-0.556500961872489,"1"
-0.638570000140025,0.0319764220684648,-0.0895690344574913,0.147270142432718,0.684572938904167,0.593464000543125,-0.901308773250233,-0.41949386731705,-0.0502609075550895,-0.554212517267979,-0.482893082818704,-0.877241136089776,0.565840822990391,-0.5865347586684,0.930997030440411,0.707022786642323,0.739626397876993,-0.78405780790706,-0.503293564357579,"1"
-0.702777637057408,0.102128872160954,-0.221378438711428,-0.00800900678409233,0.76394946758453,0.599805494430876,-0.954921794571246,-0.565008250320508,-0.0700516632712072,-0.569605504469908,-0.384778536745378,-0.885502976574534,0.620479413709679,-0.622923052725586,0.954436871032949,0.714700198714089,0.803714719046365,-0.842764813236517,-0.563508926364225,"1"
-0.688855729454457,-0.0185978515781315,-0.0930895341378277,0.124823620938243,0.738559733292694,0.626618285125798,-0.905149820546827,-0.410140019828486,-0.0429810658533063,-0.537641918669913,-0.483222456963906,-0.890932301916703,0.571098399672091,-0.599763595238961,0.935127411841529,0.724845314167479,0.74567015506008,-0.793940132663434,-0.50930748203523,"1"
-0.763842840479165,0.0618645834624677,-0.153626997897038,0.0750893677806573,0.777650750596658,0.642417148034053,-0.944733402109999,-0.574346330813589,-0.0419884133189743,-0.528201479800939,-0.418208763679286,-0.900403121296704,0.599079394264924,-0.610679079869368,0.953601388149665,0.733382200225893,0.804192033566488,-0.846804229979723,-0.577714283922215,"1"
-0.674548051390208,0.122556434205939,-0.289541741840638,-0.0178811928115867,0.774759885426657,0.566150503714842,-0.949575971635517,-0.518693607362129,-0.0909540076891164,-0.539937654826404,-0.366532315352045,-0.874191232837422,0.632077724698411,-0.635480764049686,0.952960030479529,0.692482556628455,0.791191737740502,-0.838365723991263,-0.549686911574675,"1"
-0.749659025501955,0.05453084115389,-0.0689951485263205,0.128166433249123,0.751924239661206,0.714549570501076,-0.906671909578842,-0.403438282767804,-0.0348332126631772,-0.570086989621801,-0.463604334444688,-0.902282549794516,0.532922733946634,-0.611951999176736,0.942377770272334,0.759242058680844,0.779747723078837,-0.810668675838598,-0.561441177812686,"1"
-0.750666764444998,0.0688532511484846,-0.190027954266311,0.156981105128211,0.801892950065711,0.660545139666801,-0.922350344846666,-0.424727845923078,-0.135064016200384,-0.534355967151824,-0.446462452224726,-0.897273951985355,0.600536656707269,-0.630298269511482,0.949686479568582,0.728926178055272,0.780649856963122,-0.831140569948114,-0.540313949307507,"1"
-0.70210006347365,0.0306442656710981,-0.00445226792197628,0.105970544072789,0.742809513568452,0.716845916779617,-0.901441897864255,-0.376389463735071,-0.00368062096650834,-0.564956225410495,-0.486064671893592,-0.898597165079238,0.50955281680848,-0.60330872821188,0.932332351838118,0.764295806490467,0.763814868707639,-0.784343282955641,-0.557428598721637,"1"
-0.656395781188723,0.105918222020658,0.02925329417828,0.242862730139767,0.748017502617801,0.694590335464095,-0.922600572882745,-0.440692845237561,-0.0756257556877336,-0.558901793356769,-0.530375291932032,-0.89574575917848,0.532537090999942,-0.595211176492479,0.933709638097574,0.753628269381018,0.765564628198576,-0.792925989161722,-0.56168158107549,"1"
-0.710511338653676,0.0288522870345475,-0.0149623404087023,0.0919816669449233,0.749688007008499,0.714078122034883,-0.910851659115287,-0.389057484005621,-0.03631836482147,-0.586671967111751,-0.481805307616217,-0.89945194387782,0.526430396458134,-0.604220780157773,0.9359556677038,0.765598213101494,0.772114365863405,-0.790505225891838,-0.553986415837575,"1"
-0.718726111165337,0.0264264256774196,-0.064720545062716,0.0881507782286025,0.725719036665462,0.665650298770696,-0.917375780928354,-0.432246430677008,-0.0355748386879056,-0.569503436435668,-0.460490470780734,-0.89417186933194,0.549779274129645,-0.596314695365087,0.939362741407781,0.746139702614103,0.774029723911625,-0.80183440368592,-0.547277735120605,"1"
-0.664564329982581,0.0620211282479894,-0.126022721583525,0.0734020453099158,0.71862087428495,0.60708121145054,-0.917410228970774,-0.425609843921356,-0.0645351597866037,-0.569504163879596,-0.44795588310619,-0.879926622278046,0.573810343538881,-0.60212531774649,0.938402421939605,0.718877048842309,0.762121101607355,-0.798546858422548,-0.525210410577685,"1"
-0.698854022943955,-0.0375339662976195,-0.0688767675217732,0.117441209862651,0.730796651499961,0.597973792014445,-0.90226624114804,-0.415991017955121,-0.0537417414057724,-0.508489496714826,-0.48152293039933,-0.887566241359131,0.571054381871383,-0.578625592679936,0.930764192170408,0.719795895607687,0.742072373445604,-0.787532764743697,-0.50582380207987,"1"
-0.673388392638488,0.0880607024399157,-0.244196693313742,0.00366024970115864,0.743546904449906,0.625088088824868,-0.949680758579654,-0.547659489847212,-0.0556723879056125,-0.580360394999024,-0.387283869083936,-0.882644959332995,0.619521129521632,-0.635578862540309,0.953506297256134,0.709406927641345,0.798262276987977,-0.837004246742143,-0.558165254904214,"1"
-0.708029013766257,0.0575928106248825,-0.033361042598963,0.102173100109445,0.754862656690038,0.649311526646627,-0.907267668978625,-0.364606082336174,-0.0421315853573687,-0.549760814563152,-0.47862105308584,-0.892788600959084,0.528222764665292,-0.594633684722422,0.933019002050101,0.750943536528777,0.757089958466599,-0.787989805740698,-0.541522062887765,"1"
-0.752030812068101,0.0537475524855442,-0.00739830856049406,0.124526924237195,0.787700747998709,0.715539923163977,-0.911730783298941,-0.377698725532713,-0.0197496406823288,-0.557922469467301,-0.488568712235989,-0.907049578506836,0.513656266503987,-0.608001581851844,0.938668618821008,0.774305823432529,0.77258257741966,-0.802188626301491,-0.566456480078896,"1"
-0.619987662182463,0.0504515191434932,0.0689621688294464,0.156938158823419,0.714841729080742,0.650770653201954,-0.904007598950716,-0.330815164177904,-0.0212694265517839,-0.506291136462894,-0.52338058694875,-0.880058745940174,0.49156596464646,-0.573031304107992,0.911141606656228,0.747623374640269,0.727292113930758,-0.738414921231547,-0.544035050664728,"1"
-0.64154871281677,0.0905601602379548,0.0337826707708954,0.0931410462949636,0.70642150781581,0.605910166704173,-0.889865829894873,-0.259749621879625,-0.0016012559526466,-0.520047876419087,-0.492698606146561,-0.873773692078994,0.469813596714941,-0.570752240162444,0.910207686234165,0.745068963253547,0.718377109012393,-0.734127549238309,-0.532943006624561,"1"
-0.763130603143438,-0.0259143825212167,-0.0722675594295523,0.147487423661554,0.779515564730766,0.697623283898209,-0.912530587105582,-0.452038481972083,-0.0763632644745951,-0.545709633168046,-0.481510847504978,-0.906741129799653,0.574856071923243,-0.605328143731317,0.943768987714903,0.750923718732649,0.777529996975788,-0.817329116903247,-0.540147311772292,"1"
-0.704016559787711,-0.011598939075373,-0.0612663462757852,0.106959442800728,0.755940368331532,0.645172508875747,-0.907292835710907,-0.388492339024193,-0.0772747292901506,-0.525160841058477,-0.478624448636049,-0.891004897901373,0.56203490850944,-0.59331084130719,0.932463508666902,0.737130268638385,0.754084605450191,-0.787296316394312,-0.524352813745691,"1"
-0.71171796997639,0.0123439998936579,-0.0719129859212617,0.101185928272544,0.736841657909997,0.647694289907041,-0.906637522410518,-0.427257454210357,-0.0413910458749838,-0.524098986832045,-0.461684631371877,-0.891048610725047,0.554723158659226,-0.592159149568898,0.935527091538014,0.735209144730063,0.763883489757821,-0.797700645767366,-0.541043702703866,"1"
-0.687888578827122,-0.00487099649104428,0.00129613905526016,0.137163986708529,0.756601486080548,0.485564581503215,-0.884061047993918,-0.337876492551017,-0.025975779249561,-0.359396082514773,-0.496524841020363,-0.87271428277401,0.531092358895221,-0.53450964005359,0.90614813790936,0.702175368345273,0.692158716164478,-0.752639975002246,-0.503050315211204,"1"
-0.689440320345472,0.0248936552996576,-0.0322206279318173,0.0925546326877731,0.756734075734387,0.664470578682015,-0.898104076027394,-0.285980315964037,0.0196970321560956,-0.523083267397638,-0.488299777399102,-0.892053182783152,0.500338214120574,-0.607885441853892,0.925251209287682,0.754212798210559,0.73162496377739,-0.765689216520432,-0.535725621523205,"1"
-0.621060306303929,0.0689847263010736,-0.0839430729155337,0.0542537384582386,0.688710477805707,0.569945157107655,-0.906592708062648,-0.365366153366966,-0.0183101740106186,-0.537130560063859,-0.45534949215728,-0.866597087023306,0.539524988294247,-0.585771698947954,0.924667242990173,0.712327571888144,0.734701568396425,-0.765861889394565,-0.519098839100033,"1"
-0.730123345987369,-0.0302156828727054,-0.0946187150320077,0.125125007666489,0.79001399123792,0.698351694927846,-0.916536777753769,-0.427164955017207,-0.0821092531609577,-0.567989523131466,-0.485580916205021,-0.904664092213261,0.583767832692161,-0.62048755039028,0.943593498184713,0.748974242609126,0.770515694029734,-0.811662118364835,-0.527118417634225,"1"
-0.756302936568616,-0.0507660571244746,-0.138963674019108,0.120301212354399,0.800660048893015,0.719530881299641,-0.926024472074734,-0.492155389863611,-0.10537548243681,-0.573881895877965,-0.467797857794699,-0.909115603694747,0.612595521193458,-0.629439362123707,0.950918208341717,0.746445095363184,0.789869378139183,-0.831426084098441,-0.535277167168572,"1"
-0.732314913857489,0.00977887987288917,-0.108553674246519,0.115423509272477,0.762183676197475,0.688189278794516,-0.923050952189596,-0.487492201326066,-0.0393842319606563,-0.562945982093372,-0.462747606619407,-0.902545331595145,0.578394069845272,-0.616421162415737,0.946881845221699,0.743555620971095,0.782949372696541,-0.823544337410802,-0.550353092111086,"1"
-0.687586846857206,0.121886403886598,0.0173215024308618,0.0600328249945921,0.719309334148035,0.700217277789153,-0.910460586201601,-0.350128240674566,0.0186036215895881,-0.606822583681716,-0.469695148176326,-0.892478401245971,0.474548495613279,-0.598832751036778,0.931902010333809,0.773269741016456,0.770549160786753,-0.778557349572785,-0.575012689523275,"1"
-0.672975249662735,0.113792254721298,-0.159013021068561,0.0469168782646523,0.770586552205796,0.631209733940335,-0.920829623714524,-0.363818776622187,-0.0672181668384739,-0.545459079925567,-0.428957993106373,-0.880758127342459,0.560751176951575,-0.627222337334915,0.939681468265884,0.729847741165432,0.764762478484185,-0.80005396410725,-0.547069992548717,"1"
-0.758526918927159,-0.00621107628128015,-0.152819932306335,0.0913780909632115,0.788351989205593,0.71975728662493,-0.930145739350009,-0.50931232521196,-0.090792088510449,-0.587273435433353,-0.444236186365517,-0.907050900777249,0.605560514513457,-0.631041181151823,0.953181083580539,0.747783287889171,0.80059140013366,-0.837284102119655,-0.552539379797004,"1"
-0.726934580673988,0.0104261330232505,-0.038202424092435,0.117682728420535,0.76329650344766,0.654427909202645,-0.909611038370726,-0.40878179365415,-0.0634038282729588,-0.534113970220131,-0.481912182381376,-0.896838046273927,0.551862012680421,-0.590270567432494,0.935483079821684,0.747269289146731,0.763026629088788,-0.796909257917233,-0.537562558387185,"1"
-0.69472333034535,0.0666437188850288,0.0504094305369447,0.200928101489925,0.755392218351751,0.717962508947086,-0.92545377357749,-0.485840851326102,-0.0299985921509875,-0.533161787124593,-0.515958163883295,-0.902426493836307,0.524674308073997,-0.589177094209631,0.935360359162886,0.764159355523967,0.778677571553141,-0.800781239592637,-0.584021321587314,"1"
-0.720407947361314,-0.0167597086619877,-0.10217965518746,0.0787601247644991,0.776026805845871,0.69484882228791,-0.915348859106748,-0.397620558109846,-0.1191005600892,-0.569652151285215,-0.461846700241038,-0.89629589662914,0.581890364175488,-0.615085717013736,0.940575054658113,0.746800573123466,0.774933773813397,-0.800813423021405,-0.530407592913611,"1"
-0.726326238900666,0.0116623596281356,-0.0767966563368467,0.135317912179514,0.771496053408406,0.660219319045814,-0.91344289046164,-0.451234636655148,-0.0713606599241416,-0.530926730871415,-0.476365300599139,-0.898447488527632,0.572683823078008,-0.600943652752227,0.940573947916105,0.739522109656535,0.770154738370244,-0.811039826729289,-0.539805913650182,"1"
-0.727957212642718,0.0308088955907719,-0.124822969216994,0.0637372221112631,0.730306309601399,0.682025120526207,-0.910745377350502,-0.414478793703975,-0.0565852480414819,-0.546868434066047,-0.42563298060183,-0.889873600009296,0.557886387747605,-0.608887345052451,0.940806244793929,0.738882226332115,0.780532023508738,-0.805184359625054,-0.555119469212503,"1"
-0.653296183042255,0.043988313783806,0.00386072614290334,0.174510726776644,0.742386764223961,0.681075975019939,-0.926948488445666,-0.455222546675661,-0.0798752709972339,-0.510172534035472,-0.502840662051729,-0.888357566366901,0.550754732435726,-0.588460200161261,0.929896435445613,0.742294917031915,0.766472193520734,-0.784358471732957,-0.56318792980329,"1"
