"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.69572813011212,-0.358488891990462,-0.838817367741996,0.352370129328754,0.373916944845156,0.646849225559774,-0.332805532408939,0.705803774606762,-0.530238231958937,-0.604440008649929,0.586670784001732,0.466850931716889,0.84397725377124,0.436879587754307,0.85972384086271,-0.843807974906515,-0.776475830613957,"2"
0.863407314852141,-0.256720272245871,-0.939220220067739,0.213592907470363,0.400347862639817,0.467523712635007,-0.634601094177255,0.696147327714279,-0.537412758389634,-0.553024585950579,0.641823158851112,0.502087267749008,0.903747939428249,0.516168813732655,0.852139310027623,-0.890790809296537,-0.838056266154238,"2"
0.881815501619877,-0.253119523409684,-0.949642465570338,0.221495398891435,0.430764782568014,0.480727433203115,-0.683831325408062,0.670286107896474,-0.545799127009554,-0.540564389573114,0.649222970859468,0.5134729033082,0.908634549927332,0.546111381962034,0.856162446797985,-0.89761338571591,-0.849783771961482,"2"
-0.999468387078872,-0.970531722432891,0.999999998805353,-0.300353595478229,-0.999962371686151,-0.999985628422125,0.640566281451793,-0.999996697274097,0.135135706930484,0.17556154923666,-0.184180174733904,0.2087452936629,-0.950933367290101,-0.8199615961056,-0.8289486945859,0.921358200202904,0.770819403514021,"3"
0.581757406682894,-0.487411726291704,-0.766710934238506,0.246250722950508,0.434451392921705,0.271612718553072,-0.369007075208869,0.71107282749547,-0.603135089593838,-0.608460128808878,0.686669675803817,0.46224677329023,0.837519053109639,0.381931364001558,0.844710716696345,-0.835141115087074,-0.753462554595346,"2"
0.746146302504646,-0.422158005080364,-0.844321904804836,0.211995723500491,0.441074701916166,0.608323782820669,-0.38672740938913,0.704661101268204,-0.549358047059798,-0.644189545034352,0.594930894769497,0.507939382968938,0.880980797580579,0.437242370099167,0.870931055327585,-0.855925070357531,-0.78263125672255,"2"
0.716043190480448,-0.422040405220945,-0.817192788159463,0.191166423515647,0.372344348493019,0.633882021328462,-0.397201150526618,0.662736115573997,-0.50877114815599,-0.620537238599284,0.559889663583396,0.516458908061019,0.86478781333088,0.429451300860462,0.853399490796862,-0.837657294578594,-0.774049607253329,"2"
0.759281788361553,-0.329683385764562,-0.848289090903672,0.334463781972749,0.478272292945289,0.612015245163763,-0.362576072434557,0.769504065383121,-0.581557555940037,-0.622792446597051,0.614190212689047,0.454431955153279,0.876217866614168,0.443972165972491,0.876174872422381,-0.869039756382094,-0.79349538822236,"2"
0.76726633004595,-0.38171235188889,-0.906080211557319,0.237938478850828,0.34538079105318,0.567805652861523,-0.670424473530911,0.538552420713708,-0.497704814421724,-0.518577352735142,0.620590344288189,0.564446639808045,0.874154105537442,0.562601840859371,0.841301272833864,-0.86903951361417,-0.839496258406349,"2"
0.668449807148992,-0.382640435863619,-0.7094923580276,0.231408604240219,0.373164860608453,0.615132722030128,-0.322653236824375,0.673785981323979,-0.525250577456109,-0.592455917964475,0.526594628449589,0.468245378954053,0.832381843951128,0.359489196636483,0.833730368815221,-0.812237237001556,-0.745523984784874,"2"
0.721343779271988,-0.351007145940244,-0.857928141324122,0.303548748854342,0.347494860401455,0.638912445863752,-0.345330785335119,0.672564144000704,-0.504258743730383,-0.609414091426488,0.572879353967603,0.477286843807976,0.850977481826029,0.432559975478449,0.854430488308024,-0.841201175696225,-0.771419383963964,"2"
0.885751337602192,-0.243732743010564,-0.931317207577445,0.220812311395921,0.503796613370981,0.567321018379527,-0.683975963697523,0.735139165873842,-0.565576991296509,-0.553844098989391,0.638217739599705,0.508334629453958,0.91719202486047,0.563320868138085,0.870373313764325,-0.904721755821198,-0.85671441045796,"2"
0.612784772950752,-0.414555657239422,-0.834793101265152,0.267754740937721,0.414652649854816,0.649643087202023,-0.372696963697669,0.673863958040451,-0.504004594541931,-0.610677920895049,0.590744146318906,0.486519811321553,0.844942592920398,0.486120982482072,0.858958374180269,-0.836588433358584,-0.768000926706111,"2"
0.835683883167585,-0.313923830422635,-0.923106462395615,0.279051092131165,0.481476840435265,0.429969410650573,-0.686329667602518,0.670111461421262,-0.594124998943029,-0.535149751785948,0.687592435641753,0.517251576775942,0.901895847855067,0.555318740315297,0.863827308308456,-0.899862537641669,-0.855404482917849,"2"
0.898075902816184,-0.265013839069316,-0.95377510972529,0.249370322515241,0.5781562234633,0.50839427646745,-0.619471478679865,0.781415242998617,-0.611664876197902,-0.599670420541195,0.676975419803655,0.489652345870355,0.924516504302915,0.548099488798239,0.887962431756262,-0.912578538343437,-0.852114486542705,"2"
-0.999748933064931,0.854089288693849,0.999970443844922,-0.209909466139801,-0.998684450368846,-0.999998654356477,0.999855922915902,-0.999999524659494,0.685489613226832,0.607786516101073,-0.665277551980423,-0.705984110458724,-0.975751752564614,-0.841957801702461,-0.960816844052675,0.9499534653449,0.934889275501781,"3"
0.906015573085628,-0.197515980223027,-0.952767073983646,0.237536689595204,0.585157556599107,0.474678015940535,-0.635796926476079,0.808034084900174,-0.60611304434123,-0.583493928199893,0.675389652931178,0.46035370389733,0.926498122358547,0.546856763616135,0.881916523402225,-0.914811205375677,-0.85111120722889,"2"
-0.998404807529537,0.999981093405393,0.999999991954044,-0.841285611847476,-0.999955972633866,-0.999999999279098,0.996680247398549,-0.9999999477749,0.820359017482868,0.51738369955884,-0.792311411167367,-0.726597527030775,-0.95985380797044,-0.859530380662027,-0.971771508669933,0.961945627161213,0.961986187847625,"3"
0.742440850037993,-0.385716087744671,-0.861096476643521,0.300679422902536,0.462352807832335,0.626621167072,-0.350464238115826,0.749283764068064,-0.568452583055669,-0.642903636920797,0.61217745890065,0.479399348747252,0.876769697709667,0.446078139898548,0.879043389158193,-0.86372971497659,-0.787236660287459,"2"
0.844495482441759,-0.241606875147535,-0.893099945239474,0.144943505758029,0.370973726390066,0.48802215148923,-0.660339357798066,0.670646060878152,-0.502380836163275,-0.529388928743458,0.601489370281606,0.505410169471584,0.899062329975878,0.506219999693071,0.832618882688261,-0.879283700980756,-0.830464602390948,"2"
0.669534050793101,-0.398709248654161,-0.764869158736255,0.296183970138178,0.370789429764699,0.695633168491481,-0.312076344956481,0.696224550370926,-0.523432569594034,-0.60698754758223,0.540966796702947,0.480638061712066,0.835206949841267,0.403045486829044,0.852227127214652,-0.824426396788171,-0.761764959528478,"2"
0.746440207040854,-0.354619813351577,-0.838803805836817,0.29986346384267,0.342530911020144,0.63476373851153,-0.353037925077821,0.708834429767568,-0.523181646956563,-0.609236040914226,0.570302052825481,0.481674503875268,0.856414359210324,0.410541201547802,0.855295765266057,-0.844725365295301,-0.779307099390193,"2"
-0.999890762776696,0.985981833868782,0.999999998571791,-0.994296512937477,-0.999865740007013,-0.999999898663901,0.907859299153411,-0.999999857824988,0.836937572865544,0.514674669246485,-0.804636187004757,-0.707410685314483,-0.95286217881668,-0.851261967135644,-0.973337047531369,0.961923114864409,0.961345244170955,"3"
0.882502867468036,-0.318871866981282,-0.948358290205163,0.231569518764532,0.467911074067989,0.536986900335263,-0.693525539170656,0.681205443346437,-0.570125488549239,-0.560395687353234,0.656937695461199,0.542595056961491,0.913633538232605,0.563967086603874,0.871597696877772,-0.902450067051533,-0.85981707318871,"2"
0.812573349707438,-0.368151259729501,-0.925865816492633,0.175879413450773,0.405491429555117,0.593725703239653,-0.680957839555912,0.592079311147697,-0.507665713886142,-0.553897690908532,0.617006328986345,0.565674595537507,0.898433299423554,0.569029587496622,0.856248984253586,-0.881647001564606,-0.843474396243045,"2"
0.663790395975832,-0.424029715029524,-0.778273346698649,0.237128895648892,0.427422552119816,0.553511986043312,-0.345319078345685,0.726218160230249,-0.556785213729369,-0.623850186427072,0.596824494195161,0.476966084434747,0.855082241016398,0.402783332008787,0.857051643353259,-0.837811343805789,-0.762587083681571,"2"
-0.999157230611389,0.999750223305719,0.999999999761269,-0.890904457951815,-0.996200636168613,-0.99999933036334,0.999988512181266,-0.999943865946426,0.826599914425776,0.504480455955567,-0.798703407391762,-0.725938530222979,-0.958042301173657,-0.861109458129288,-0.972079000530746,0.962700235259059,0.963554541191739,"3"
-0.996526831527472,0.984060184553316,0.999999999928031,-0.91532088037745,-0.999778998772601,-0.999999810160649,0.999505888750359,-0.999103666458535,0.827879168010316,0.494785397007219,-0.800472813231057,-0.720708032524145,-0.956931386123655,-0.862663993846963,-0.971953742810102,0.962997118947493,0.963864851054105,"3"
0.662865862880216,-0.350512086817504,-0.653148358382926,0.274140882081466,0.325447849127939,0.687914462791439,-0.235398372031063,0.701976313875746,-0.515137164969538,-0.586576159786016,0.468230790818542,0.442022383968914,0.806321355587395,0.294396103661031,0.823455832214576,-0.789029460197762,-0.72364978147159,"2"
-0.999938464468175,0.553530207115616,0.999999835433318,-0.998323873363518,-0.993685247318495,-0.999950225102816,0.995752890308163,-0.999999363009355,0.779820126745615,0.341300106336662,-0.757514036470817,-0.585804784805655,-0.94771698735128,-0.870416425323364,-0.959697148286351,0.961932435008397,0.958100014984872,"3"
0.542729743530594,-0.428669420910809,-0.897186943640089,0.246380562130088,0.469889793469733,0.818710621151256,-0.519219168829921,0.580058368775708,-0.434706629712128,-0.578365796797101,0.582289088814088,0.531918983162694,0.850429284441861,0.635138349734606,0.86649702739372,-0.847234089582313,-0.799046834469216,"2"
-0.999121297927439,0.954919015585717,0.999999731621374,-0.942923473461975,-0.999981790802292,-0.999999999816478,0.882364955533239,-0.999999923748397,0.826033671901049,0.527117632907592,-0.792593846752211,-0.696800747140406,-0.954092528023467,-0.846332908605023,-0.972303280220799,0.960236080040855,0.957690554254701,"3"
0.657017068215497,-0.527708655997683,-0.942087077868811,0.235670222535296,0.56955599821035,0.827245551428987,-0.59063365326108,0.617693728490925,-0.526665828546183,-0.627307256097534,0.633417088398657,0.590877899805913,0.894801451546017,0.655235108416846,0.899292534928341,-0.882756959937546,-0.839689005866061,"2"
0.794704931367984,-0.500136365803062,-0.933102830211693,0.227858405772824,0.448065567437423,0.66839508090812,-0.65276807109244,0.581552743321282,-0.549372516966756,-0.593733508715447,0.640213624005205,0.607662367710722,0.898945728382089,0.587972791050086,0.881178841850784,-0.885389875977467,-0.852984933943979,"2"
0.761094382114252,-0.436836282444291,-0.925604166648476,0.332997160862525,0.381272885815713,0.643295980627815,-0.575150211855761,0.510108581186431,-0.523220539884518,-0.558884529015819,0.630447042228247,0.569662375896871,0.866110219778076,0.565057030372325,0.863954290235683,-0.868616263330727,-0.834323736621064,"2"
0.909546439682718,-0.210316378335724,-0.946662446257168,0.598710581820884,0.694522167251018,0.57662789572912,-0.219738215683938,0.825499846773867,-0.695931620521492,-0.672290151339678,0.697642184106045,0.35724869636814,0.899842659466289,0.445610705417361,0.917522374782485,-0.909992477937181,-0.807958686805601,"2"
0.780003866120349,-0.452730111468695,-0.914036496517179,0.328883762241898,0.428580714856843,0.651049670519169,-0.572911529325766,0.528787903012344,-0.550827037763502,-0.573496353562092,0.635759863593944,0.573247350910199,0.875614234532117,0.562328942299237,0.87295380450476,-0.874793855840136,-0.838371770695394,"2"
0.717225168328264,-0.373887127669797,-0.9335041898381,0.305125674821041,0.438764202903014,0.728663281658752,-0.565550597378719,0.597115061073038,-0.497653490806698,-0.567645897596251,0.611516697687987,0.537942862004918,0.874676104749529,0.598597285120502,0.87048664148882,-0.873275436303509,-0.829923551751492,"2"
0.681922695252446,-0.431804657565231,-0.912536530898176,0.242616038990916,0.456977407929208,0.772567814338638,-0.603288483029342,0.578221150715157,-0.485227309035983,-0.571918082494401,0.598582733891725,0.566925994095597,0.877411839471558,0.619090575884,0.871410574857282,-0.869022941583747,-0.83191546529344,"2"
0.681611305348273,-0.456852812592358,-0.920322998337046,0.313069497091428,0.429794624789062,0.687562763442768,-0.524984021293586,0.506023699072189,-0.503156796797191,-0.580749625897878,0.62365852902125,0.557274007356016,0.858836435370117,0.585250283212145,0.868910850367751,-0.859665032167505,-0.815790752290442,"2"
0.681439473278569,-0.276726610932238,-0.75032252068908,0.228861965555236,0.291066879327492,0.583987407794702,-0.365760900460763,0.666200460893259,-0.467075200490166,-0.550415938981769,0.512316736122819,0.441104653549917,0.825821518714816,0.373394117428532,0.807774699237764,-0.810761484994157,-0.746140367242794,"2"
0.694222080550524,-0.307718256652732,-0.815070853803568,0.187005875478681,0.316147726948838,0.712229022070334,-0.602829727197824,0.536301176928539,-0.417120478994543,-0.492127478988005,0.511209591939329,0.528434125917405,0.847827246754874,0.540030427983801,0.812687077755883,-0.835152039441154,-0.806958667958583,"2"
0.581453818293708,-0.358932814111754,-0.768365690110584,0.294140715015168,0.343173700639262,0.651266255494753,-0.353512349883996,0.668425696812602,-0.478812713999391,-0.563233885866683,0.549372340954401,0.457259649973936,0.80984601944223,0.445901354064784,0.830892198241284,-0.812435722780722,-0.753255425305544,"2"
0.802810861652456,-0.315783111774099,-0.896951678772617,0.335065446539317,0.437651809754851,0.56177981263592,-0.61824986896613,0.6558739910738,-0.567762660316987,-0.530447895648822,0.647069297314775,0.515062865086632,0.883506545189774,0.547858150812174,0.861489737997591,-0.887046948022003,-0.846866399711882,"2"
0.680606291831977,-0.342526262346792,-0.751761466805188,0.296175380933483,0.359197466930371,0.720034357239647,-0.315293366043237,0.700834446784814,-0.506953831678524,-0.589309458840668,0.513782721800016,0.462481659126914,0.832191436676022,0.397956654657956,0.843640266023562,-0.821618937321942,-0.759365724581707,"2"
0.849571462296599,-0.252686031050296,-0.884671248266223,0.302759766089406,0.4773367762576,0.649993075029371,-0.423791030751721,0.802953687836588,-0.57075201406542,-0.616656915899859,0.596514564938728,0.45511337651721,0.897884429634588,0.459637053188818,0.878092482397347,-0.884333990046879,-0.81290098827783,"2"
0.899601512578389,-0.274835375484766,-0.958771841661685,0.260192400379507,0.570979746180688,0.411077357962385,-0.661912962086721,0.779631461864898,-0.630670526954483,-0.583568980060826,0.706905572468149,0.492316211529893,0.924469848703177,0.548031559747795,0.884588247418585,-0.916139629064896,-0.859460236647977,"2"
0.395208700564171,-0.389416286532476,-0.936092138061298,0.254002067542178,0.586548163417582,0.887754419782993,-0.49598655016742,0.755855218314756,-0.421832088976998,-0.601763530890513,0.614422122638829,0.475379393220455,0.857137237731483,0.700636556790291,0.885905836524553,-0.860825296531418,-0.79428943342749,"2"
0.666713189384278,-0.392754803505746,-0.902953464187262,0.269343964617702,0.436386543947068,0.774033952929497,-0.60318139139789,0.585484061827428,-0.474070454396402,-0.548608679292539,0.591499734752668,0.550214773937492,0.86802263949677,0.619022258953319,0.863776253896485,-0.865803552446912,-0.830773992884406,"2"
0.479499992817815,-0.500954504573157,-0.9034193576958,0.231080876668868,0.509700053583243,0.844519899199351,-0.520323287686,0.61851925001666,-0.444967685344605,-0.6019090973238,0.603755738509285,0.548106988999903,0.853443730631898,0.65994544647887,0.878793201850671,-0.849553683299417,-0.801580880737476,"2"
0.53213709940297,-0.396503758785602,-0.938660968806537,0.2825453151661,0.556032908658022,0.859409310018375,-0.50809669201465,0.721605209718064,-0.468671887287407,-0.605500873771282,0.614798398281705,0.503861406288924,0.871178754675061,0.665086312003801,0.888906926697887,-0.870896899756262,-0.812543931563344,"2"
0.772241375753017,-0.458714551333364,-0.900444345583461,0.203830639008181,0.365182289546421,0.682114086356841,-0.672534691518461,0.486075686548512,-0.487813400510025,-0.545326536982343,0.593160571473669,0.605992253451733,0.879372069828637,0.58098815751809,0.853381511206763,-0.865434332734744,-0.842042581030351,"2"
0.549277955793028,-0.447378196441601,-0.915213617146361,0.236067171526664,0.564398386523138,0.857218890940726,-0.504502921220768,0.651547868374478,-0.470983887083535,-0.617817380657478,0.600898340769557,0.529993469526983,0.872981485558767,0.65204010893005,0.887868007575071,-0.863791561976302,-0.805554572100816,"2"
0.547323256520919,-0.430234195317619,-0.943601019798887,0.289088744463962,0.507355120350602,0.830832361706413,-0.517890338560553,0.688672731688854,-0.468818758066569,-0.601667173202496,0.620452442850956,0.524947318594069,0.866556562584382,0.654384774540448,0.885358311598345,-0.867607770237704,-0.815845077718091,"2"
0.600733107645757,-0.447435300017008,-0.932488408013624,0.242198415843247,0.549115022115104,0.822805399869255,-0.521539628521809,0.65531555450475,-0.488313217162648,-0.620322903408077,0.613334152346284,0.539223219577068,0.881156340089125,0.641803105118019,0.889656982541223,-0.871193461552636,-0.815219522134578,"2"
0.470084601724912,-0.474930946192052,-0.919375254206248,0.201926946999627,0.519191945747665,0.855763631926626,-0.548994477597501,0.628479978203949,-0.423325689741026,-0.597238828756861,0.600145279023671,0.543688768853742,0.859658307349907,0.678129878270256,0.877610847060364,-0.852881060016278,-0.803368846360123,"2"
0.811584134001066,-0.375121347598305,-0.912371703180552,0.269209479332706,0.453733278953596,0.708758889930573,-0.670199800623124,0.620185773220487,-0.538879149149132,-0.549310031924741,0.614399653405259,0.567783242003615,0.895904644337009,0.593873789880237,0.872122316750096,-0.888698092698818,-0.857164516993422,"2"
0.0318384452519733,-0.494465391199503,-0.811941046942746,0.178318417515856,0.653937208774325,0.943358841455465,-0.0478932071112024,0.825059033760685,-0.33980710260003,-0.711163461280356,0.55215907200892,0.352111056685921,0.767942163453696,0.623326639175837,0.884893228357972,-0.756845804646111,-0.579318071998723,"2"
-0.126488662562013,-0.442982758475589,-0.769440196051465,0.144215950136323,0.636525462529058,0.934382765083823,0.0371331130382357,0.845278296032288,-0.256524333356607,-0.70158273500244,0.518971770713722,0.274774669706854,0.707398367370026,0.61812331474372,0.864694014084582,-0.702212782184308,-0.482305464534485,"2"
-0.220727897602223,-0.442627549337269,-0.737926009123271,0.135795583260261,0.634746656263192,0.905759324341702,0.0079684503370111,0.836708727921637,-0.231939880744433,-0.674935889419129,0.524597877503744,0.258672615994974,0.668339715374841,0.638512488562426,0.850696476976519,-0.680801459998411,-0.468456601480457,"2"
0.213169216146028,-0.299125280177923,-0.682826304381959,0.291480613691404,0.502861891358855,0.90519522777405,-0.0613626959386526,0.783934476654571,-0.366195626620801,-0.613637547072926,0.455807152496074,0.29802806054699,0.72092428687528,0.497191230750715,0.837613500991038,-0.736475470881056,-0.60152106173244,"2"
-0.998184443885914,0.979968832627652,0.999982230971301,-0.951368333663043,-0.999990949931499,-0.999997111931513,0.410419747077076,-0.999999980062404,0.820908383279993,0.6879978429433,-0.761559014277706,-0.634215802410422,-0.946848448253593,-0.754613275691532,-0.975873075409755,0.945119563548962,0.919248928225233,"3"
-0.025857915869236,-0.35699193923844,-0.802422880396304,0.115248148371782,0.604691160674468,0.924521464738416,-0.0405878224808027,0.84438097216868,-0.236619046482112,-0.682737466024305,0.50221232201289,0.276506573274058,0.744993061701927,0.62109688812543,0.85724256174679,-0.728429730880864,-0.522730772463334,"2"
0.0944961329843373,-0.337515024912795,-0.610814690797005,0.318326434450276,0.529502137154289,0.905570035649205,-0.0381433879485311,0.785830374527309,-0.376210735142414,-0.592693436775614,0.458629750319877,0.279658676260408,0.663458742557752,0.503475826498085,0.829086625307248,-0.706484884880161,-0.578329756762668,"2"
-0.24627858927494,-0.420347598718148,-0.736587343651458,0.132733021784642,0.604443200052248,0.9098105995336,0.00621514088106456,0.844665147811822,-0.201531223697598,-0.663717787647675,0.513666584180567,0.246305194060539,0.650999699095305,0.640778877288698,0.841835224288412,-0.669119949603356,-0.458621188542336,"2"
-0.0754481345634623,-0.413938499354439,-0.763999102324291,0.149455707011935,0.615109563295168,0.923417749162331,0.0476546213008795,0.831205347616679,-0.260286188996589,-0.698745102465982,0.50381515226083,0.269239344646457,0.711254850375759,0.593576822827032,0.860346674680499,-0.701804449920888,-0.480226983328415,"2"
0.0257044224201737,-0.287152565043748,-0.609403893451154,0.261581334017736,0.503011243420508,0.884552444082028,-0.0492804796605861,0.790529668183693,-0.309368636374456,-0.572942937755089,0.438006867346454,0.246044156872267,0.641360089862892,0.518459362608069,0.80667524881567,-0.683112220343186,-0.544260200543798,"2"
-0.999057691652047,0.995810755348999,0.999999998210579,-0.970679902204586,-0.999949185840384,-0.999983356420632,0.999619812293436,-0.999999988933663,0.836760385866218,0.486052222561608,-0.808858748913042,-0.722501634921121,-0.955171750449145,-0.863815711467203,-0.972773826316515,0.963972122640473,0.965614626765581,"3"
0.755432814866195,-0.469232819191121,-0.938289438193094,0.260009130687588,0.682479815084688,0.842830904380804,-0.42260518579916,0.799606613756753,-0.599865576708702,-0.702067468338953,0.63421770069346,0.534139417825543,0.918188952594116,0.584009208433816,0.921333584769128,-0.898189685384635,-0.825425910863481,"2"
0.827727711071471,-0.31275556312688,-0.971529934653728,0.435222163864309,0.656170152259378,0.781051532934557,-0.332746045396501,0.835998259942186,-0.623471454629488,-0.683351397833498,0.652036449954877,0.451224770063278,0.909692213869319,0.54245663135879,0.919602233617191,-0.905142738850664,-0.821863527455696,"2"
0.730183931480215,-0.45532349785841,-0.907179973328269,0.21879082540568,0.648250502669638,0.758273918448861,-0.386782391387085,0.78121006366435,-0.585758429852935,-0.698622656237718,0.625859049733519,0.513437424027264,0.910538901667368,0.542678686434665,0.910646270790927,-0.885900624843228,-0.802090761073455,"2"
0.705048096911311,-0.49644810740745,-0.919333197835335,0.211040339593036,0.696570314157212,0.792516369654965,-0.326626051522802,0.780298700874707,-0.589383644372326,-0.728967553457219,0.629234504821295,0.514159067806446,0.912715440460755,0.547429864237782,0.919519132492727,-0.884507927962493,-0.78808967019557,"2"
-0.999145220743191,0.995862316041497,0.999999999992071,-0.990833416472678,-0.99991909062627,-0.999998882826577,0.999990200130345,-0.999999707185636,0.83926217463718,0.481287406073574,-0.81139293126148,-0.722031673000445,-0.954401761616587,-0.864449359657123,-0.972943498404693,0.96427799657711,0.966155231923386,"3"
0.790143698702359,-0.540376117339891,-0.948551773182891,0.25063909211896,0.772850634227534,0.859034716801395,-0.397487175934308,0.80636822596305,-0.64205522290163,-0.739393573720355,0.654854974884966,0.555844516364605,0.930388840364521,0.585523940069189,0.935052400401819,-0.907220540195634,-0.829998524129484,"2"
0.737358044889469,-0.46980131400323,-0.930528479223462,0.224682066167526,0.723311049133545,0.782912749232342,-0.287607864965774,0.822092357685817,-0.606248337547588,-0.74312707756958,0.634981308116926,0.49473614423406,0.918705240078902,0.529446617813528,0.924301020756348,-0.890323811028815,-0.784721466014566,"2"
0.790503292347992,-0.498912059538061,-0.970346368180194,0.372258307386929,0.765002737236188,0.88074258978661,-0.346311671965562,0.874808033699303,-0.660122294394137,-0.736725570292704,0.672063819813003,0.525574713860814,0.925299466648145,0.583563458859619,0.939242623333656,-0.912373612622212,-0.835721705811686,"2"
0.809211916092815,-0.517074124218556,-0.964717194586632,0.295469301431176,0.72436235804562,0.84649407196765,-0.423725165190117,0.810145321924471,-0.640453362271707,-0.722694744015943,0.661570379765998,0.556456056895371,0.927600665031044,0.587546250935226,0.932503557585371,-0.909488917755583,-0.840432894096502,"2"
0.713784202405981,-0.485087389956555,-0.916900104659977,0.185435884690231,0.66103208417873,0.770396753046072,-0.371254703393813,0.771104807960175,-0.576712074647727,-0.714673318649111,0.624192072231981,0.522124086755454,0.91281585388054,0.548059970350005,0.913454895121641,-0.8835927364861,-0.794136367123486,"2"
0.79588944976221,-0.304238991302291,-0.837316189997519,0.221216776865829,0.397561615810945,0.589230134082847,-0.402238353615207,0.713281011201794,-0.528586303526929,-0.6094839011267,0.567097050975231,0.471443401805688,0.879289578516961,0.412366831783501,0.853498459675703,-0.856001759121142,-0.782196399487119,"2"
0.727579471589628,-0.339928418839079,-0.862998372412039,0.278506488586218,0.350870393887908,0.614140171883796,-0.54746012013461,0.601509695258967,-0.495741006510453,-0.534471204250164,0.591198689996176,0.516656436999619,0.857749610250451,0.519021665836971,0.840390823028603,-0.855686041451197,-0.814777036929516,"2"
0.803888702673379,-0.358564678084928,-0.904773124159532,0.21278972052807,0.432337171985442,0.570682383270389,-0.393919815978505,0.764823894996601,-0.548890475358054,-0.654224769376748,0.612420053617498,0.48857338255837,0.89654532350491,0.436202980798891,0.875772812150677,-0.871487111865463,-0.790545066899426,"2"
0.476062962422681,-0.402494459450467,-0.845381370825162,0.161856267259401,0.43189348809582,0.742825428347908,-0.298452133791216,0.709890648319795,-0.407344463280378,-0.643339584153973,0.544900818367814,0.454964403266258,0.836412707644683,0.518710714324592,0.856159307915694,-0.81060705798343,-0.71381995820427,"2"
-0.998390057164982,-0.783460864509815,0.999999979962006,-0.892145973229635,-0.808671862581063,-0.999971240895047,0.898313758880971,-0.999454653454956,0.37175278487736,-0.110481133485339,-0.426423964918041,0.0509656362056178,-0.915195400991632,-0.860580003312277,-0.843194729305104,0.941087351015671,0.900150599892613,"3"
-0.967480898866311,0.998896473133939,0.999999548261308,-0.926916885847568,-0.999604952786234,-0.999960678618933,0.999937785096303,-0.999995232678105,0.827418409414543,0.491443546162205,-0.80475334244416,-0.721291021015733,-0.955050142548341,-0.866267408793482,-0.972013522773985,0.962501882536142,0.963838643166778,"3"
0.343793633439162,-0.315660599281529,-0.849631323976711,0.254286571560229,0.620071576816293,0.845982045762838,-0.342406550610547,0.868003623801605,-0.44028603017805,-0.618966537112259,0.587798854570645,0.380748892532057,0.840401599627709,0.633731056390741,0.87887786209847,-0.842635102337182,-0.743078992924358,"2"
-0.999995789112362,0.921596394331292,0.999999999609814,-0.997470561259382,-0.99948982250028,-0.999969238042038,0.98350057315425,-0.999999922551397,0.830988858532062,0.46474871145495,-0.802833071000753,-0.699872370513751,-0.952967792247981,-0.863397734377468,-0.971252225519945,0.963610283404377,0.964283593686112,"3"
0.672345310755025,-0.1057594960289,-0.901971289057948,0.197023038121925,0.502853130866965,0.834270420030228,-0.501356856782519,0.845005124052817,-0.41778882125995,-0.565799131835667,0.520232487725128,0.397935709463852,0.890006012065163,0.591807470933845,0.859142927686054,-0.873689314318142,-0.797208759120329,"2"
0.471451992837184,-0.419237602242761,-0.918000996267594,0.114882832527909,0.709948974123457,0.884482215194271,-0.456721505256582,0.865674549486095,-0.477269356730788,-0.677160157028134,0.607926207623846,0.478632702572063,0.901019134960799,0.668120934800601,0.905438238269926,-0.876049694682373,-0.786653477541762,"2"
0.748576316477664,-0.452633967699977,-0.822380846958136,0.184234844362046,0.457001728430087,0.630265657267544,-0.377641669887945,0.667646013856457,-0.549885829849706,-0.652461924877187,0.579434242014181,0.521891535656035,0.881398789553971,0.429100933876691,0.871547444021294,-0.85020190063592,-0.776401316617824,"2"
0.56491912654152,-0.180075803061253,-0.915886449924127,0.347645721703809,0.600486599405312,0.835866666109195,-0.378381695980035,0.887884838088533,-0.484867877202707,-0.605135519893356,0.59324849906416,0.364919358361566,0.872545441146821,0.611678850850365,0.886104210378746,-0.876443252374422,-0.785831063909455,"2"
0.383280637249642,-0.167630496506366,-0.801241314727247,0.150140157266954,0.428672091218186,0.847061489542966,-0.473327140527138,0.818393438851306,-0.31060320261426,-0.511270021030387,0.481717977301659,0.375894617255091,0.821926641197143,0.613040511715339,0.816190011847152,-0.816557422295133,-0.746380629078797,"2"
0.571195792599437,-0.216705920635773,-0.86340353445663,0.0945983066196863,0.564933863512339,0.86925271819214,-0.512247101582677,0.842579320760735,-0.408871868701325,-0.594101897769409,0.51602617525084,0.43290477700693,0.891320468788384,0.61719863119418,0.865444461110987,-0.863828983720351,-0.785442747506757,"2"
0.0561656590432129,0.999681434515219,0.999999915958363,-0.9971197624863,-0.992864237663362,-0.999999525814634,0.876103951499682,-0.999961288478787,0.644372390264397,0.340857450992932,-0.838069837905624,-0.574766859203808,-0.819845766466088,-0.940382989224167,-0.954799104690015,0.917806764479673,0.924312480118624,"3"
