"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.999135898890184,0.996460587339612,0.999999999765228,-0.782762160079988,-0.996827342098311,-0.999999975482723,0.999124102902696,0.206935313207184,-0.64325658615949,-0.5716749283358,-0.637815614950871,-0.945766370506773,0.745593371970967,0.89616396199437,-0.936893017005627,"3"
-0.673655845674088,-0.347721300814483,-0.974515010508305,-0.188205760540724,-0.148663372213181,0.742980868472817,-0.900453956766209,0.77022029526478,-0.383621028667525,0.622476153532602,0.733562265057645,0.797673009378771,-0.662127162665963,-0.73785917320233,0.325149602931155,"1"
-0.616108282734919,-0.319111668240183,-0.978831390493974,-0.189599798354537,-0.0883149069127136,0.768963265791658,-0.924579364333718,0.753670858831998,-0.385214921955925,0.591761133243682,0.70291796522111,0.814607671294045,-0.668904390765939,-0.768605112083182,0.299110165103978,"1"
-0.677064882062581,-0.305647241709351,-0.967340448519178,-0.184089067301709,-0.157509975637339,0.683211369623204,-0.873193894326762,0.774781313576477,-0.384369134814304,0.605398672435149,0.727829957639291,0.78618439034879,-0.620740331516852,-0.713334932217389,0.29284318748567,"1"
-0.651678191320363,-0.267261142272285,-0.977257420561929,-0.11156457356579,-0.134054854009155,0.744517453337963,-0.920723833088338,0.764732110512674,-0.373550836137901,0.579104281172475,0.727883957020353,0.802164310203886,-0.64495090232216,-0.74159561005778,0.315727725226639,"1"
-0.7477220091653,-0.298496337475255,-0.971887446873481,-0.132587635125955,-0.0631898852183603,0.818429815685684,-0.856253011611097,0.770303974184383,-0.344853024933006,0.63891989563286,0.730889848305607,0.812758733595473,-0.645123246357667,-0.745706937067986,0.397098899524067,"1"
-0.479714609619898,0.0585883817238897,-0.972845855976473,-0.172726875581251,-0.38896869536726,0.637668400549689,-0.923619658607062,0.832866921224119,-0.546907707853564,0.479929622146663,0.72070115379008,0.718355723756512,-0.563373317086058,-0.658592735824391,0.0061809409338911,"1"
-0.612571091222061,0.048697497286274,-0.985770391810881,0.141654235909497,-0.310924478952322,0.701396679346727,-0.840837810140975,0.799855825946675,-0.415046228582498,0.486873348194116,0.752619536012725,0.722066724131424,-0.563074858194062,-0.646493054349113,0.269513236169389,"1"
-0.647217316004171,-0.245016661454503,-0.946839369331308,-0.187178853201594,-0.159350894805719,0.748140854178837,-0.865203950944315,0.779208873709177,-0.407254105718923,0.601629870564978,0.717807498524768,0.781354939755202,-0.632253165146638,-0.720099629201787,0.279019457546861,"1"
-0.606785800422592,-0.264244206229781,-0.946216934778823,-0.252768805831242,-0.184651097951029,0.701500495667436,-0.865970780580865,0.781302662357177,-0.433972966497163,0.597270235705486,0.706165489586438,0.772651102415699,-0.629242040009919,-0.715248403037292,0.220137890598714,"1"
-0.657083280729276,-0.282107139452613,-0.941804344537275,-0.253721044658895,-0.137434968002494,0.750670394255685,-0.864335855817576,0.781042494409539,-0.412826799214326,0.620503531523749,0.711279270126816,0.788795986429572,-0.63526593989838,-0.727196843406779,0.270257306993416,"1"
-0.552337765871474,-0.191093223494483,-0.956708646091266,-0.329514446307818,-0.334176346402783,0.648029665704139,-0.929940573523098,0.820972791793129,-0.519296181114539,0.580249399189486,0.729176190283865,0.746231470078942,-0.620612090012409,-0.685060674781182,0.0815169865421373,"1"
-0.572803925351255,-0.116352982721424,-0.951159116646662,-0.179354112332578,-0.18631210500864,0.732121762365697,-0.842151894052362,0.789562685561126,-0.452163227267687,0.557632230612037,0.691688347175646,0.76334409677239,-0.602121117381883,-0.710437834659003,0.191777910668098,"1"
-0.650631062315451,-0.278262029811347,-0.934755603787173,-0.223579168068723,-0.120360008730578,0.746826538055682,-0.839367081569322,0.769978250129384,-0.397136964870484,0.612613946897217,0.702177725143657,0.784688643276926,-0.630302058176929,-0.725007269415138,0.284448959323753,"1"
-0.647402123458671,-0.288551158973547,-0.945705908433747,-0.24719419289686,-0.258493841998347,0.76769059512759,-0.866381579710203,0.800350312798201,-0.450798638390547,0.642343969175654,0.743634480615953,0.758205569794146,-0.667660576274989,-0.703657911032465,0.270228819076114,"1"
-0.645736296501956,-0.241016102387374,-0.949593472575683,-0.215796020392241,-0.131643328959442,0.737374724870938,-0.857378207735492,0.779040551478649,-0.40936375585768,0.600457443997896,0.705266121661122,0.787316909329263,-0.619670182872634,-0.724700669119396,0.262387133850132,"1"
-0.69987133783547,-0.174447843289313,-0.920716958002394,-0.232910148825099,-0.209506862042361,0.736133245039795,-0.787694025922509,0.81044323229764,-0.43792339996957,0.631060200519622,0.727279406870282,0.749016886314122,-0.584358227646243,-0.666131848466954,0.254077583577914,"1"
-0.53395017224283,-0.0698464036873172,-0.94438817346831,-0.195206622157076,-0.414961694164378,0.610259629835996,-0.912460561809491,0.825610240370159,-0.518944970037809,0.526913529232335,0.744259621445641,0.705379684688531,-0.58403875659445,-0.634362086430886,0.0675251638965176,"1"
-0.671604016998661,-0.159900166389674,-0.951481450326907,-0.29938456221525,-0.278546405954369,0.715527245746126,-0.90011911483808,0.833470117759633,-0.489855125259497,0.619295106716959,0.747768071179641,0.763502407570628,-0.59750542779419,-0.678900946807533,0.169625626983223,"1"
-0.476991434882282,-0.0233864292993888,-0.943162631121494,-0.365276535742447,-0.460051536677085,0.63002818031634,-0.919872702979366,0.851643701890409,-0.597216029173657,0.54741534875262,0.727521260310345,0.696022971801212,-0.588409967233027,-0.639506173934019,-0.0620700315660487,"1"
-0.563391221874668,0.0732723053742722,-0.920431647718903,-0.0142916211807724,-0.383291007685837,0.713996092794796,-0.79509763820851,0.819278705479826,-0.486218206847513,0.517506326961709,0.738173688377189,0.67392059065772,-0.564199053946368,-0.609965532871163,0.171355844458929,"1"
-0.160129919877755,0.129021471526727,-0.909244176308142,-0.0117847542980372,-0.535004264051754,0.57919606056518,-0.925731512578841,0.773309895944716,-0.573512189191933,0.289170211241791,0.666138560606414,0.612036801794676,-0.625752496956137,-0.645837223768515,-0.116975869084882,"1"
-0.665487807452437,-0.231705813706832,-0.935478755334602,-0.277565823911895,-0.245195013984877,0.713858660565537,-0.905034997520309,0.811624072211804,-0.454932231562291,0.61675112290603,0.742643179615091,0.769829118483692,-0.618531568724183,-0.691861661350492,0.21100360831922,"1"
-0.647722570888983,-0.19621749978416,-0.925861578697228,-0.196644191731223,-0.230524013281094,0.75890783334914,-0.81538864240046,0.797836641411199,-0.439513578891079,0.617340826640532,0.727021857053254,0.747047930676618,-0.625385995570708,-0.684886452848744,0.261967351208146,"1"
-0.611107228011054,-0.132967422807299,-0.913755598611794,-0.101647293874981,-0.228565646863793,0.797540898201831,-0.849898285737556,0.785842707081453,-0.426448876795024,0.575361102391777,0.726321219641723,0.749969601562842,-0.635626419011307,-0.696747339380451,0.273095628636186,"1"
-0.52197819847988,-0.0637749590471284,-0.96595606233175,-0.0931782364069729,-0.337379103176286,0.685892325983501,-0.916047500848459,0.803425747563324,-0.482849772430199,0.509845130897264,0.732387895852186,0.733280204066987,-0.615274767744248,-0.68163884350935,0.146172645067307,"1"
-0.703754109531609,-0.107394863425915,-0.974047000835444,0.0426241957277873,-0.294041897321018,0.750805418646391,-0.813939849509826,0.803998213414555,-0.399095637280011,0.588473770396404,0.771315576357722,0.731122114374928,-0.607663543596726,-0.651479170081073,0.349702223037928,"1"
0.999018483878759,0.999583238687948,0.999999999999925,-0.901491932371377,-0.656031558937255,-0.999998730925364,0.999999989146906,0.097766463183068,-0.596100606294665,-0.609664879960769,-0.749380496696264,-0.91529225920916,0.791250685698504,0.854203736926241,-0.941290141215769,"3"
-0.770391081379626,-0.296366762031917,-0.948146800432843,-0.186786903677753,-0.0703296053562865,0.844146687131212,-0.821983043307545,0.782116354131885,-0.360905166373312,0.665103627108576,0.730984576244573,0.804575939967929,-0.642533314022806,-0.734480847456352,0.395319643377551,"1"
0.999999978204429,0.99896171203436,0.999999999998746,0.999687488027828,-0.583586740371916,-0.999999974693488,0.999999999998946,-0.637803106325033,0.133718901977292,-0.864263582778943,-0.613614938017412,-0.932255499919333,0.714719324079584,0.864977148366951,-0.64978403934454,"3"
-0.726046768215132,-0.243481698829995,-0.920781472971385,-0.177460472287489,-0.144130844983815,0.843246480432221,-0.852696154433249,0.790081213860572,-0.391309101165578,0.6432058600054,0.739611887379064,0.786701212394431,-0.646755635667095,-0.718581780529541,0.351507887591036,"1"
-0.748323241893989,-0.300143220696425,-0.954801966081483,-0.174990200040989,-0.0981479740733739,0.821585044100001,-0.844875055336678,0.780899015339453,-0.366829949345684,0.653022508675578,0.73548254046261,0.801520098822191,-0.647395952925548,-0.733064428627354,0.380499781086503,"1"
-0.794037347789713,-0.334071343091009,-0.939674609832574,-0.244834463094207,-0.0537342854566425,0.857472912620716,-0.845604597288789,0.786488654604857,-0.362408338719195,0.681829883612166,0.734813363471842,0.815559277684871,-0.649469317481477,-0.74256438785234,0.395549872082699,"1"
-0.805595422134066,-0.323404150452292,-0.933787234505719,-0.191920309310712,-0.0288677240622672,0.817136491604016,-0.807759860324654,0.773461376603082,-0.329000521599185,0.66771704651591,0.727024044400799,0.81026954716283,-0.621431360247047,-0.729204297633517,0.412142474770087,"1"
-0.795821844476684,-0.225218145958745,-0.931524871929764,-0.212589987838645,-0.149805955292605,0.777416463732677,-0.855130925474817,0.811419050190493,-0.391828114235053,0.651380284298313,0.754202792010704,0.790528740677086,-0.593505442001791,-0.691562629650448,0.330298417846901,"1"
-0.67286987011394,-0.173934552138926,-0.917889439851605,-0.172458640300887,-0.218186695009176,0.774649531190209,-0.826412405919698,0.799727501628001,-0.427513177023721,0.614299100572117,0.733772458355885,0.753657097346514,-0.617084889055222,-0.683622118369102,0.278521681232701,"1"
-0.770200195477462,-0.233445575956166,-0.949867002632443,-0.143268223890208,-0.126712175880771,0.818999230635497,-0.815744969821216,0.794884432031055,-0.374773700324029,0.651116850216056,0.74373294718413,0.787713478159701,-0.62191309395891,-0.70863914274097,0.377908713262875,"1"
-0.669257213642519,-0.307540920376132,-0.991325329679645,-0.201697039634287,0.0185290984326194,0.751568626652197,-0.95213022764269,0.749953175986204,-0.348856836576523,0.580022497885726,0.690090920453415,0.845343944130075,-0.629821871469526,-0.78506028504725,0.305046519043119,"1"
0.999997412457914,0.98480450959156,0.999999997394172,0.994158476495216,-0.994542397641219,-0.999999978310695,0.999996455721801,-0.508139411847504,-0.0173551557365599,-0.830743184548403,-0.442613906057917,-0.959657210545576,0.647824545736178,0.909268339914628,-0.664413923498409,"3"
-0.673482350476775,-0.292741202070831,-0.98008257534941,-0.168125452470762,-0.171546133077126,0.730433590843119,-0.946809899761428,0.782165257710128,-0.394305922609323,0.599369951384653,0.744289649137186,0.802028110706175,-0.647286642257108,-0.734116304406873,0.296666121342741,"1"
-0.603251874714238,-0.217818369776079,-0.990169252262311,-0.163116175763143,-0.187428261651965,0.7059171418621,-0.943994836044109,0.783678701169131,-0.425313043674295,0.559704818256819,0.723699068974571,0.793743266874434,-0.632388491420046,-0.7344106742532,0.228261783859144,"1"
0.999999476946139,0.999704252204193,0.999999999970956,0.998814555295058,-0.968615491587508,-0.999999877087609,0.999999992170407,-0.51399098224768,-0.00960245506340729,-0.834741642489788,-0.455345243523636,-0.958340754196582,0.656796223928983,0.907412502956975,-0.665948053395584,"3"
-0.722786924272395,-0.31379964524511,-0.980555647036159,-0.189989140100359,-0.0516151575821377,0.817263586521043,-0.927656799010389,0.773081610632388,-0.36310809006428,0.628885333310005,0.727613762179388,0.830465510252856,-0.656100097210604,-0.767382616578316,0.357141865166859,"1"
-0.779545382530865,-0.0575445174016311,-0.81448444018393,-0.106476149191635,-0.0467796197370056,0.869509148032594,-0.749143099288903,0.782970035820194,-0.341325763669271,0.607209628192827,0.707099981885875,0.772514882404461,-0.540362620368,-0.673223218698625,0.36048252799825,"1"
-0.646628279343214,-0.253560661080225,-0.973081964589777,-0.129484459408142,-0.172968806655566,0.683071331255988,-0.938227445695389,0.773637035084017,-0.386151025387736,0.562994431785967,0.734128513503658,0.794228661746435,-0.621276229766847,-0.722488376144699,0.2709758356823,"1"
-0.665715982762769,-0.30700261423863,-0.981002351945714,-0.18450255206394,-0.203345150303007,0.738721377509443,-0.942660902763884,0.78724127304167,-0.409714173784363,0.611801307860984,0.749738584594469,0.794112931270767,-0.661353360796107,-0.730535938763651,0.293823681078784,"1"
-0.670911076624496,-0.271004362118437,-0.984350064545367,-0.234995625965851,-0.121459420590344,0.768092575228866,-0.937708678585808,0.789310346398138,-0.413736976077835,0.611634335515932,0.725010291217523,0.815092163630896,-0.643746060225981,-0.752241226658341,0.273983990316578,"1"
-0.627742329411624,-0.257188713061584,-0.979990424121044,-0.121888472204494,-0.123547625275375,0.66148020398724,-0.932889113418092,0.757907403502396,-0.369442182556171,0.542651413802199,0.7139468702943,0.803506830764825,-0.610046709956821,-0.734829331353444,0.264701615125879,"1"
-0.629172803955843,-0.215774308659272,-0.986825714858036,-0.0715248274347491,-0.224856784859528,0.71409636406873,-0.948616394624385,0.78082700416452,-0.401167860488652,0.556258718509212,0.748479569876711,0.784100192037602,-0.640696319454839,-0.7199163614966,0.281224648662879,"1"
-0.637750881541825,-0.271309159334157,-0.984048320199575,-0.177641101188196,-0.170056255486976,0.734490012480367,-0.950694523961847,0.780927457619016,-0.409493234661075,0.586700521079707,0.732964488904267,0.802051486001976,-0.650259351201637,-0.741815574225987,0.269665334519625,"1"
-0.72027945034706,-0.329131338392829,-0.979907966117071,-0.183230009107588,-0.102437051785838,0.776151225968036,-0.938465210362035,0.776700134512328,-0.367892476017098,0.625106337338996,0.741147425912917,0.820327760359649,-0.654294062977493,-0.751989296947627,0.345793416780165,"1"
-0.660522754576741,-0.3230072467062,-0.979840145287737,-0.192726582824799,-0.229461118381831,0.716153612621562,-0.946050293916859,0.788535795559639,-0.41467900949832,0.612356203478295,0.754447988021449,0.787461069989426,-0.662521992561111,-0.722509771536015,0.284063670218118,"1"
-0.602085057458233,-0.251217322884724,-0.98317314791883,-0.122376092793022,-0.297072180042762,0.686598807895588,-0.950242794414963,0.789355330847211,-0.433224489264503,0.56984352401121,0.756374901428048,0.763996307609261,-0.656379766253784,-0.704748506357722,0.246159921487985,"1"
-0.685706217368035,-0.253916071338425,-0.982908651010771,-0.128418171283412,-0.166312914073161,0.764598348439961,-0.937878923180133,0.785505081221408,-0.390717597659409,0.598832349976888,0.747742326447234,0.802426331262925,-0.646674935693477,-0.734867548618487,0.317795895511791,"1"
-0.690106955664185,-0.333412337656261,-0.986730031134434,-0.176896110091041,-0.127510323610085,0.746639191218009,-0.941945062868981,0.773416417307737,-0.375919172202984,0.612707970641311,0.7391249619918,0.813676373936032,-0.656283782182423,-0.748586055180894,0.326016686437124,"1"
-0.644269783719013,-0.329304693255875,-0.987110945906522,-0.205336816136091,-0.0934133351886517,0.752969022361936,-0.954470287001764,0.763341116894576,-0.384645664983288,0.596530042222285,0.716326588971638,0.822017621158502,-0.661975242179926,-0.767285338547656,0.295600440559435,"1"
-0.694670380946768,-0.357922774200528,-0.98868626561212,-0.219838763485222,-0.0478178155330178,0.7314298382807,-0.949627039315973,0.761545305838424,-0.357694896081561,0.607634632467549,0.717185258924705,0.833016089497828,-0.642091919322132,-0.766937871851034,0.316702337544317,"1"
-0.399605903386854,-0.0220863160526352,-0.972910304111077,0.406958745095995,0.143861898057227,0.669139747442048,-0.699090453655163,0.541790764417526,-0.180061863876551,0.271657667419308,0.525780173197618,0.783878793414921,-0.553367690827565,-0.770719765369234,0.380291357129175,"1"
0.999738627388802,0.999765950265129,0.9999995916493,0.59039829204196,-0.628426969813453,-0.999999482748711,0.999999866835656,-0.505379184351247,-0.0533686495388073,-0.82508712284292,-0.636970528909187,-0.931461683794075,0.729254340959207,0.866586748680405,-0.75611307098214,"3"
-0.498943287662105,-0.0834650469788913,-0.982710428828891,0.421599822220811,0.13632883593586,0.69319424667052,-0.648409134048797,0.560150516211597,-0.150686738948838,0.356720533393361,0.569509664891212,0.778603750355336,-0.561239207328283,-0.755333895583268,0.461177223520444,"1"
-0.519827588784624,-0.108981405042366,-0.980195104686452,0.274071112177505,0.0799022731530221,0.75592008950199,-0.833524801080737,0.628284533860017,-0.221821511081945,0.389234453019802,0.626884257748698,0.813710849013936,-0.60888440330673,-0.781462029088645,0.404909310454765,"1"
-0.490855129925984,-0.0229119068319208,-0.984250084407638,0.387435517178468,0.060549317682445,0.71053166200236,-0.778506971758084,0.614479929961854,-0.206926075863043,0.330630210804936,0.61450456703831,0.791188205622091,-0.570574954388333,-0.759215033547314,0.401475323282912,"1"
-0.523733137970738,-0.0910373554124682,-0.982342315480429,0.381483635734248,0.0483282358997358,0.688578985362492,-0.727664638322194,0.607851478129017,-0.188232074068653,0.374120949813945,0.624135416224084,0.777624711144156,-0.575252291577522,-0.743759753544692,0.437204162413253,"1"
-0.542936379286476,-0.180798400143518,-0.978056860725184,0.258311232783994,0.134551499181143,0.761633490736776,-0.786611194938579,0.602174745370663,-0.18818109949608,0.423433129869977,0.610796563688941,0.817851390233018,-0.617181348863143,-0.787969792425105,0.446777464764461,"1"
-0.535829795629003,-0.166384540513967,-0.978567969880679,0.320314389839997,0.24783041072682,0.729412634917796,-0.674527978425252,0.543327199686633,-0.126214978526542,0.39746252023579,0.544070101425875,0.816724079652696,-0.573879560073833,-0.789233327594956,0.477399189015663,"1"
-0.44766613592911,-0.0924244034478554,-0.977483948776765,0.408400777832553,0.208983937073339,0.659033080030165,-0.634241256708978,0.512529968730857,-0.130930862917276,0.313522183783313,0.510365895266948,0.788530284756339,-0.545508173499029,-0.771453535957698,0.43679941974763,"1"
0.999999704716644,0.996527225470132,0.999999999995079,0.592787155915467,-0.0874972702850187,-0.999997906462113,0.999991167085705,-0.675001394070675,0.148951441183611,-0.867236955062603,-0.788130015145934,-0.866406957616464,0.793054057079773,0.777066951794255,-0.737750477007627,"3"
-0.884504114065239,-0.300377276698681,-0.876595652649888,-0.349481046653966,0.218397693480242,0.900354224341576,-0.647394212840932,0.763096205867818,-0.295527602213905,0.713788482069403,0.639000674163178,0.834927205511752,-0.553938733570904,-0.750269608559723,0.433723168068388,"1"
-0.848165390542237,-0.276601184492399,-0.872639369306322,-0.114215294428993,0.136959683449013,0.925320969959258,-0.709523240711663,0.734135869938174,-0.245246210576345,0.668603826297596,0.684489553948706,0.822107785609229,-0.602678928030458,-0.745370291652531,0.500217322774005,"1"
-0.799288378937481,-0.106090163584747,-0.895359288133545,-0.0128353174997475,0.0159890809495518,0.88169257619024,-0.686521480195774,0.764380629087336,-0.299643294351775,0.624352897439821,0.698414680831625,0.785031602324531,-0.560829789753293,-0.701526835388108,0.444827884781285,"1"
-0.785118868824461,-0.131758346557565,-0.847923456991827,-0.107749561607329,0.0119682193189483,0.88572189228974,-0.715359464956845,0.766111943843637,-0.318018858523021,0.630144859339294,0.692138651724881,0.785841841351609,-0.566962039912654,-0.70136308935055,0.406551538236664,"1"
-0.874302576271473,-0.339496717861811,-0.870643805610982,-0.126023045674764,0.210357044448757,0.919686301611575,-0.693105706593997,0.711734285789709,-0.202519738772563,0.678216598549065,0.669734659237221,0.835243299305932,-0.600914460570712,-0.758395439317019,0.530334775429272,"1"
-0.869491423960551,-0.306205682071909,-0.888196895843572,-0.122103311453216,0.211690923801384,0.912786385681678,-0.673883489345857,0.719628497968054,-0.215204143750089,0.675453941208768,0.66283390914236,0.833534660812685,-0.58728862985843,-0.756637658971706,0.519734998122623,"1"
-0.823708390923253,-0.235351889805203,-0.85728168271179,-0.140757248712463,0.088767080315328,0.898395099034294,-0.683789491100365,0.747113007274825,-0.278843324218653,0.663612745236193,0.680318810513405,0.802588018626975,-0.584492751983112,-0.722485995770701,0.459614018403931,"1"
-0.801668453703763,-0.166213317364471,-0.817100512279208,-0.188957215392065,0.0534727535504356,0.907908057210137,-0.699807889509276,0.764386929365667,-0.317563000901473,0.65266289693503,0.677745799251329,0.792399007033102,-0.567598573972441,-0.707458419661733,0.404061963966626,"1"
-0.79925278207351,-0.148250343443274,-0.86273623674506,-0.150433522818482,0.063760768503119,0.887534335167448,-0.700002221796092,0.765963040439383,-0.315725701142066,0.64248196566512,0.676256720729238,0.799409756334482,-0.558022441281198,-0.715693053091796,0.406186634517928,"1"
-0.904801805955398,-0.321729954284586,-0.933742142420716,-0.236550724757842,0.193892905122957,0.929421171449949,-0.689926832481819,0.761463402042647,-0.272769796579106,0.714227824913934,0.676909708704302,0.843505117352745,-0.593931690763058,-0.765124477420739,0.494832957829504,"1"
-0.617009381693996,-0.229908528864535,-0.954711186695888,-0.241347262181784,-0.148137178948229,0.761157493436693,-0.863469538451884,0.784618846171582,-0.434723871106888,0.603444815929256,0.70092860147501,0.785300926018742,-0.635626986458302,-0.732582776368449,0.240493428677358,"1"
-0.667004287667034,-0.231153947774627,-0.953179282351608,-0.268138177096824,-0.148495804956252,0.765440410135656,-0.887686582008074,0.798805843308055,-0.434766989639946,0.619222753604687,0.718285547953502,0.794627634188582,-0.625202284324173,-0.728198833927287,0.245633242982175,"1"
-0.683808152673483,-0.223224324048284,-0.988049159363312,-0.155587347160081,-0.171446502878724,0.735728263838884,-0.935510051459861,0.795131771048388,-0.406641152838173,0.592099043705783,0.743532852828667,0.801120485737031,-0.623756773124543,-0.727245817185704,0.280732210955086,"1"
-0.760425839292579,-0.390279480951978,-0.961364252070065,-0.215958512312823,-0.0291436676008459,0.727341096181209,-0.890146336580563,0.758615443199398,-0.323898874006213,0.636395072707781,0.723648098915912,0.825479510788159,-0.624978307549898,-0.746284071810055,0.367031813590063,"1"
-0.748591479539709,-0.350066165394295,-0.973599951380329,-0.241430857323887,-0.0640968033803913,0.752906297319168,-0.924016549800181,0.77892768947471,-0.36228446885739,0.637462809289753,0.732425812677026,0.827126692895568,-0.633099795060384,-0.750492557416365,0.335670655788305,"1"
-0.725216699097804,-0.337436353412658,-0.979379785898524,-0.234647196477576,-0.178139104122549,0.761254754190129,-0.933605489155115,0.797707244608177,-0.405485240133559,0.646966416486683,0.757199891011856,0.8038229310915,-0.658696937957112,-0.731377950029898,0.318457390449361,"1"
-0.695669901678878,-0.337374501122941,-0.976860676516969,-0.253884879784426,-0.103260804818778,0.772974675067557,-0.917229798394301,0.781235750592576,-0.39519340262548,0.635963418601742,0.726326377374506,0.816074397260121,-0.655813947465553,-0.753483553197752,0.310153986210376,"1"
-0.711086615071647,-0.317903325585882,-0.972526705662949,-0.229646085296804,-0.0715724660631378,0.762812958757509,-0.903577135508954,0.776135890490898,-0.375926152048497,0.626798730353775,0.720224301594635,0.819415209142772,-0.635989634311468,-0.75105992695883,0.31981775427175,"1"
-0.707365773294339,-0.296993256547071,-0.966447049520116,-0.199645653266938,-0.0665572394983747,0.763087145637911,-0.893910229360225,0.771624463083653,-0.367351123501909,0.61658679051552,0.717267437158022,0.816708304306028,-0.629364368900822,-0.747841047524049,0.325427776089012,"1"
-0.68936512881128,-0.311215358026141,-0.965677536741767,-0.302340224970036,-0.219161370801722,0.697953135860938,-0.928840265208511,0.807692635612834,-0.440817350754882,0.634049904200929,0.747945037288091,0.788636346153875,-0.632890392777293,-0.710431191896223,0.235394323628226,"1"
-0.790337315344267,-0.335369092322576,-0.960314611752189,-0.22826799588911,-0.151911252303653,0.80445861729313,-0.917574642654073,0.802968072356356,-0.384920303731806,0.669760877007276,0.767490362932547,0.808889532890929,-0.653111228225957,-0.726220694174474,0.365291332633111,"1"
-0.745157524464887,-0.192544337962275,-0.97087292666518,-0.0557201411346444,-0.209145271039628,0.746712031183617,-0.893361998916384,0.799439100994074,-0.377143434219546,0.601830393675755,0.768923338162853,0.780970305746315,-0.60975107207886,-0.690811921869384,0.34660830985151,"1"
0.999411753642255,0.606900186365486,0.999999999992043,0.774266156255859,-0.608350119050062,-0.999999661672759,0.99999815931264,-0.674265594722938,0.131961874179552,-0.806359322683386,-0.599671405096545,-0.931697539737609,0.594643730746741,0.847369761914015,-0.609055367022866,"3"
-0.747139506047805,-0.248053896073138,-0.970544527956454,-0.127664386957269,-0.197004320653346,0.738864507916074,-0.905417447897944,0.799844646010716,-0.384787676821127,0.619657827654173,0.765528366887289,0.788967154176449,-0.619858238488031,-0.700749174633417,0.333811928499008,"1"
-0.685994780681664,-0.245782354996522,-0.960861050063749,-0.0447586864063962,-0.163524088175308,0.655897477586021,-0.856746921684427,0.761316166206972,-0.342501461414335,0.564581779953948,0.735203599278573,0.774584153503666,-0.592212475166639,-0.691182834783214,0.327645311427535,"1"
-0.728348976998788,-0.251686651236538,-0.963126171579877,-0.139835859558344,-0.166183015377534,0.696210029639636,-0.888812993855389,0.788735666396184,-0.374324169353123,0.602819205227135,0.747823190245673,0.789240588869347,-0.598434900331934,-0.699376602570189,0.311904128369591,"1"
-0.633548319442518,-0.165116840429095,-0.962546742144599,-0.10335176092435,-0.308430694190799,0.599165883631445,-0.872468609974189,0.799743721029653,-0.428464158876084,0.550383718304164,0.74965490243615,0.734371914779825,-0.573483435804916,-0.645360598837356,0.210040475905859,"1"
-0.744055251910925,-0.275431808868889,-0.973660799050039,-0.150777131005043,-0.160076665562303,0.740951314241298,-0.906728402436147,0.792589077556922,-0.376919585595189,0.622641378889378,0.755769566560688,0.799208412427241,-0.623868490763315,-0.715299303729426,0.336452360344999,"1"
-0.713649437331377,-0.237780904099024,-0.968493144542611,-0.0457308423372307,-0.173511935698426,0.683797247237302,-0.87607257967997,0.773951013779102,-0.348593268270498,0.578622841927246,0.749339162542959,0.78076672314371,-0.598835096256413,-0.693612241041432,0.340527270350642,"1"
-0.697097312660467,-0.246279825557493,-0.960762453022826,-0.153717822811502,-0.203942579810688,0.711810180816116,-0.886599270050317,0.792845112162053,-0.399286153422253,0.605969447838052,0.748134450054444,0.777944413869254,-0.617173456723965,-0.697890948051627,0.294606261252834,"1"
-0.701759252739081,-0.172194756640916,-0.958535422005333,-0.111633146400593,-0.219416897185075,0.74820798572003,-0.872670866542894,0.802647456480484,-0.409267546996361,0.600480847060808,0.752519201312716,0.770470240615762,-0.609536675066347,-0.689646154445197,0.299295988425436,"1"
-0.638101640317085,-0.156550330484459,-0.944256223424722,-0.18417725827957,-0.2409458128566,0.69007986494816,-0.837059209160348,0.802814734610108,-0.444044855450697,0.585735401439981,0.726010742781882,0.748774668617246,-0.588702371193914,-0.673923004991837,0.215354619253165,"1"
-0.797010726298852,-0.24779119940544,-0.968901282644603,-0.206314582827609,-0.110286469073733,0.814410675662675,-0.872323324296313,0.808383974649578,-0.387437094260871,0.659487688066607,0.7511916594678,0.810012967535972,-0.617477921580002,-0.723747539013926,0.355672951372523,"1"
-0.774938371649131,-0.259483806629086,-0.947042982182006,-0.281218440315031,-0.0509545005857095,0.780569003103969,-0.868293577837992,0.798770977614132,-0.385560614775574,0.648378958605058,0.721445079271621,0.819024481687374,-0.593559926948288,-0.732290994755307,0.310424169716657,"1"
-0.502681708973769,-0.0770669121049421,-0.991445191857746,-0.0374666675325812,0.253301215567858,0.821575133257964,-0.929782898691977,0.670480585785216,-0.303592085977968,0.411120019503561,0.544361602999496,0.872413042410384,-0.587555887074463,-0.839880731391725,0.262198984681654,"1"
-0.576549783646813,-0.168188630394353,-0.994471754377426,-0.197609231050384,0.520708292626657,0.825462976923424,-0.936604382760044,0.636153387972879,-0.238791923492448,0.441899019958266,0.452885503249935,0.913560347712462,-0.542165749218695,-0.875972897611054,0.273799915354538,"1"
0.999999319060082,0.96963162660192,0.999999996432515,0.981089006328678,0.870512745800174,-0.999999999071651,0.999999978636012,-0.897737105426684,0.589275187487381,-0.935041286601483,-0.915172423007919,-0.623041877655824,0.86108435035379,0.502189405758529,-0.582342786989192,"3"
