"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.999999999999947,0.999998406728519,0.999999999977354,0.987768101597728,0.999998067810633,-0.786351716266326,0.988711450467857,0.999999872344624,0.999999997338665,-0.685987565527717,0.543606053126382,-0.870198439031094,-0.989525463446107,-0.895787504682092,-0.672421940713661,-0.777331065482168,0.853048544434198,0.191983164865804,"3"
0.966608836387943,-0.808382053820905,-0.930858079730895,0.0765836684760546,-0.692971627926576,0.243457583543413,-0.267099344138697,-0.833246845005616,-0.752405201256725,-0.0862373054604988,-0.706030608581339,0.557088487498693,0.920193876172656,0.851016789207323,0.470988715900963,0.686684764953276,-0.835476504802757,-0.308038040860541,"1"
0.957263158939765,-0.784612473877515,-0.910669116055573,0.0885693910863603,-0.713148938140961,0.231957226411896,-0.302136276437082,-0.830576927507593,-0.713900217271341,-0.0952649388642339,-0.701436106719729,0.55847078374291,0.916535109091507,0.862022989467451,0.461415913898613,0.685939703096855,-0.82981118228909,-0.27983907828923,"1"
0.956561585376402,-0.812173199551685,-0.916918198806547,0.104469171435272,-0.663083084133413,0.358113774346621,-0.0748484574818482,-0.779865204523073,-0.756102411670907,-0.0603889453342736,-0.730523690465399,0.524789521058949,0.917261578922109,0.808323781472503,0.474439715108476,0.63778138676343,-0.824382805418838,-0.311013854990339,"1"
-0.999999999658221,0.999997755582729,0.999999999999918,0.941724968475525,0.999981198220182,0.973736010485758,0.540460065469173,0.999999685213195,0.999999977319235,-0.486115511329767,-0.161398628084317,-0.799252180148861,-0.918574615265489,-0.82520064559251,-0.839420785845868,-0.739772401751739,0.753681685217206,0.727740257938276,"3"
0.955927780830002,-0.832419830875384,-0.920487056719828,0.125828225384664,-0.612388568535863,0.250872323915797,-0.107587122598871,-0.799847638352722,-0.776366867878773,-0.114732278086371,-0.714404299335608,0.50668163041283,0.910595886563686,0.804906991748492,0.47520187412107,0.652045750412116,-0.828854410087478,-0.345409271620227,"1"
0.952826118931598,-0.800846388668676,-0.898316000620297,0.14599328101051,-0.670531678931013,0.386158592333198,-0.127547593638788,-0.783284912120933,-0.730615711632734,-0.0858477181616613,-0.741108206851661,0.520750670488472,0.918742067196903,0.827345085400169,0.458567093468431,0.642406842860897,-0.823809081744036,-0.263067255893834,"1"
0.952422693773324,-0.787056344294047,-0.917220382114811,0.035420580515229,-0.702553881234804,0.22102397137919,-0.345690963978951,-0.833253840035525,-0.744132013320903,-0.0747260377964865,-0.68659272523882,0.571861620432296,0.919817458592885,0.858388997697833,0.457397608392417,0.697000372247057,-0.832726477560744,-0.302990132879119,"1"
0.961672916640665,-0.803258398617137,-0.894992519718322,0.200563291892561,-0.6532814159202,0.279035229265489,-0.0696335749632555,-0.779755218986679,-0.711416069450959,-0.1377323739679,-0.728893994338986,0.486692660004002,0.903489171365621,0.822329463331957,0.477599200752078,0.634171489522402,-0.818313578965601,-0.289236853091231,"1"
0.966262780886381,-0.800396185146295,-0.922756298300677,0.0809737153974966,-0.694763811183044,0.305129600045948,-0.175729517644396,-0.791461423981608,-0.757005465941869,-0.0628199722730296,-0.713164989364276,0.54055704711066,0.918386168971773,0.833715273175043,0.480188519453014,0.664711963902264,-0.826876852371916,-0.306799847285244,"1"
0.959067843481232,-0.804127388679531,-0.930782764319373,0.0358954116295305,-0.712741175765995,0.265980227679913,-0.281192564323139,-0.827974431246407,-0.7652742768917,-0.0524812124966267,-0.701810490353797,0.573198546612107,0.924060506959667,0.85000327727006,0.471824298430849,0.686615948067435,-0.833617077811578,-0.311894261728224,"1"
0.958313356502254,-0.81649506166091,-0.930230492581019,0.122927084570476,-0.711299175354547,0.231790525394535,-0.198617184126661,-0.836477086388531,-0.775244509313222,-0.0906192978768277,-0.714445635772809,0.550733125478135,0.919903913999493,0.846004051740574,0.486936646714257,0.668820570922114,-0.831445082972041,-0.322255141496161,"1"
0.948954303127511,-0.804005890527531,-0.882251345708757,0.163423250690194,-0.697010707644246,0.392535346056132,-0.178012238347204,-0.779308586361221,-0.724791024343016,-0.0988668490022244,-0.745106501589869,0.521719892188621,0.920967588193187,0.843175316227178,0.462572152208842,0.646803057085684,-0.819017443923804,-0.232134552165426,"1"
0.959657557333382,-0.773857901869925,-0.906999089150067,0.0872766452391024,-0.684642892048021,0.386009479115526,-0.155482000322228,-0.730650161636719,-0.749135154345053,-0.0490808742728117,-0.717191757575724,0.51296361577401,0.915567692739055,0.824695740204511,0.47629265708922,0.655891876934562,-0.816547894605038,-0.271440415326488,"1"
0.966022529894221,-0.796279522604971,-0.92457058474708,0.103790541914901,-0.729309191035934,0.224209753221233,-0.284140403057215,-0.847433357938855,-0.752192000244909,-0.0919241382603087,-0.705675865808288,0.565699432967051,0.921354446767242,0.863641845701356,0.474051859788188,0.686647384114397,-0.834366045793144,-0.299891277827476,"1"
0.9586947587476,-0.800890982645068,-0.923348777095957,0.0629499466473811,-0.667458846089879,0.207573601778978,-0.228811912303848,-0.795776549630098,-0.743027164139649,-0.0898595925217167,-0.688412911585709,0.532400850175669,0.909338400608568,0.834837682515059,0.479860466885461,0.678844290973866,-0.825897359244964,-0.325545364151565,"1"
0.952605494108148,-0.785884535164855,-0.904739400293693,0.117213074630737,-0.69559185315112,0.0349462877438076,-0.343993087089495,-0.836719076727015,-0.69977715982813,-0.1629008857719,-0.660270098002726,0.532412968018852,0.89691126755373,0.867866392871564,0.481623645132151,0.698128680715355,-0.823047097485717,-0.316825726945072,"1"
0.959527650887114,-0.775712070996918,-0.927723391886307,0.0110882890736241,-0.713434925276478,0.257205463663684,-0.297217554868903,-0.814065148226976,-0.734684268566635,-0.0419539110500122,-0.687973328377246,0.572801816101346,0.919136314224214,0.851201060711144,0.463864255306453,0.690329314541467,-0.831129771138472,-0.305128185409845,"1"
0.956777500005307,-0.837475395792534,-0.927780245644548,0.10955401193119,-0.725822776288893,0.293675446831147,-0.336750422503673,-0.878271943182615,-0.765028920040408,-0.0947199922304747,-0.735566466065853,0.583071558748597,0.933234379340455,0.871169375254045,0.46179099015474,0.692482318654539,-0.84231222400768,-0.268113370342835,"1"
0.955448989764364,-0.779835436526583,-0.901214197865382,0.0940293675986853,-0.706136566097762,0.179057621421393,-0.334197068696128,-0.836043090822474,-0.705996497486566,-0.11792530908396,-0.688225660625611,0.554647876733901,0.912060306671204,0.866124264420678,0.458657701791858,0.691617967592411,-0.828403788773892,-0.285022728219748,"1"
0.950940160281995,-0.840901892165112,-0.937600388502187,0.0984376095569754,-0.701935203456766,0.2697782136293,-0.264456927738483,-0.873704145528293,-0.786525661800011,-0.083122258178369,-0.728371922807028,0.576705550956754,0.93000213888406,0.852502931950031,0.467657996912637,0.680789211182857,-0.841657084959475,-0.310996973205636,"1"
0.951776492852551,-0.838704443701354,-0.916419039896673,0.141158141067421,-0.704864843046864,0.30231877266704,-0.300298189736635,-0.852042980350558,-0.731818353502103,-0.117450548980313,-0.742042700886696,0.556279631919744,0.927007664837035,0.865787384598633,0.46334549450877,0.682114172572154,-0.835719770620587,-0.246605219648228,"1"
0.953754068339283,-0.805096838981478,-0.906698382551871,0.150632072295129,-0.704199629208958,0.310601971795885,-0.264424681700806,-0.840662163434179,-0.724827514587525,-0.110459371552242,-0.735130190296251,0.551240428029367,0.923545075851505,0.861115357623097,0.4531640980995,0.673424684802508,-0.833364228922293,-0.250681529205478,"1"
0.9563939042669,-0.801271374407498,-0.924300981091678,0.101473026524503,-0.754036726727541,0.204863794190363,-0.340080435683224,-0.860392790972364,-0.745550024156759,-0.0939041824995064,-0.706018441310158,0.577069767835679,0.923422873152335,0.875305866710059,0.477040197406684,0.694321005677077,-0.833721743426538,-0.285350596420198,"1"
0.968392907780664,-0.804723345516768,-0.932305879580926,0.0625414386633097,-0.70521517150502,0.295653376776521,-0.304864552043106,-0.834428966106663,-0.753480546350191,-0.0697870497730775,-0.714392802685889,0.568849160404539,0.926214902404379,0.858211078203093,0.462533310623681,0.693348009919237,-0.838421381813818,-0.284976887073567,"1"
0.967047852737924,-0.856123370104044,-0.949943285738343,0.0839844914474973,-0.686167396526056,0.272829186713844,-0.210915850891005,-0.866542655283749,-0.811331812760111,-0.0753227967149821,-0.727144671346273,0.571350712487986,0.930208261216875,0.839352737216197,0.479757971006395,0.677492756547827,-0.843852564359412,-0.340522367693242,"1"
0.968752654456164,-0.823251810216053,-0.942730956651428,0.0511752067555791,-0.672738255165666,0.279578156808204,-0.202869350038717,-0.828447649470408,-0.78865589938763,-0.0594472667683605,-0.710303896880077,0.559321056575679,0.923710086968037,0.830554751964823,0.474010597728691,0.677099089305231,-0.838206354407109,-0.339074644191303,"1"
-0.999999999998973,0.999998721769877,0.999999999999998,0.999395604121308,0.999805567557873,0.974387663942513,0.346871595635394,0.999999997490519,0.99999999995658,-0.529763040574528,-0.178869783411298,-0.807390163798143,-0.913819674088688,-0.774950090783489,-0.842270571368338,-0.702161728427886,0.746294272972842,0.764939887968522,"3"
0.96553059180844,-0.830078134608736,-0.93854465268456,0.086586111083668,-0.687395572393272,0.288264392983419,-0.214849213651256,-0.840737250062169,-0.77734000551061,-0.075191003586853,-0.723377637506143,0.559947246335847,0.925565410856049,0.841289012767445,0.47365491210565,0.67570304675133,-0.838463041834472,-0.316311998601902,"1"
0.956710242599229,-0.834788028325122,-0.906204716931812,0.188945654104081,-0.661791505302289,0.273460048056141,-0.131975880714863,-0.795187257399489,-0.731317520512706,-0.140670299844532,-0.735289188468274,0.498493807249772,0.910814023726325,0.833176821665675,0.48642683115924,0.649109115525074,-0.82209460532995,-0.282799782257819,"1"
0.9667547703747,-0.85588573270221,-0.941143268019522,0.148707054771111,-0.697540502130206,0.237963769421004,-0.228596911924228,-0.860773282421141,-0.778072887998277,-0.120265864559062,-0.733026209268017,0.549467989207461,0.924742138820669,0.854178641770054,0.489466683807874,0.678873924911973,-0.839041610805339,-0.307525973608418,"1"
-0.999999999867764,0.99999699293189,0.999999999041882,0.823259295111657,0.999977178989288,-0.988579910440774,0.580701281420632,0.999994380647641,0.999999980618063,-0.699991367842932,0.647699914360083,-0.860434978856643,-0.98995417668237,-0.857441609514974,-0.670301401564008,-0.69776558945796,0.851853459142334,0.192924925919607,"3"
0.971311045022578,-0.80995062588608,-0.861612702753669,0.299843029092093,-0.692135688990112,0.23313962147124,-0.13084463304208,-0.744231020270821,-0.632899051521916,-0.219914417485715,-0.738112792151341,0.437044142916577,0.889355893160862,0.85775195704726,0.504985987233542,0.640438546480161,-0.800156600567711,-0.202014871084368,"1"
0.971992717580113,-0.83988553071657,-0.939293817045374,0.144364654286846,-0.725176092608691,0.0968041046820872,-0.30526853336984,-0.880472109852977,-0.771655480198527,-0.147286968198286,-0.699286251170492,0.556320404113819,0.917500846078677,0.871377713865681,0.501876052322025,0.697683898963864,-0.837346076707683,-0.330982415765694,"1"
0.953752798302876,-0.80916739472134,-0.907654045646391,0.134876115130892,-0.705641723226105,0.3509642210753,-0.262166929875062,-0.830926091092415,-0.715350709368695,-0.0965831061497155,-0.741989040225945,0.553180232676921,0.925460257661965,0.859721222755447,0.451975609579579,0.671995302462104,-0.832751587890104,-0.236204873232553,"1"
0.949862129108169,-0.766463456308743,-0.891471797978939,0.0831347409882648,-0.730898476648166,0.363495531356419,-0.313861210521261,-0.817297003531801,-0.679484311358521,-0.0661235157910398,-0.725600452053574,0.570029737917922,0.923846070013183,0.866865996554122,0.435034627231638,0.677335720048443,-0.828045410869876,-0.216975028212341,"1"
0.972191650316477,-0.802365158286453,-0.94284450030175,0.0726555706656454,-0.69297771074928,0.118582219154545,-0.305353274234749,-0.853398596250163,-0.788408015299534,-0.105748544454246,-0.672870889778982,0.559155019164853,0.915430243791066,0.855673712675602,0.483806925997857,0.702449809954667,-0.838415690725384,-0.357501371389647,"1"
-0.999999999713973,0.948744557576596,0.999999909338104,0.999730879643852,0.998772059723879,-0.858174724855132,0.21144548714699,0.999983400435345,0.999997368816587,-0.761966126462683,0.554378852061919,-0.875151031731746,-0.986836501462137,-0.754543968901789,-0.678704156748725,-0.618788844068058,0.839709978904724,0.407104379796125,"3"
0.950663870044862,-0.836098386891334,-0.875927383447136,0.25180441534335,-0.652278404730218,0.409796068258269,-0.0423173669631429,-0.763521364917162,-0.696894227217982,-0.147467371584775,-0.769749533059015,0.472588418376476,0.912564779855426,0.822568631025383,0.472656168739105,0.614079865592071,-0.813946453171301,-0.222853949953604,"1"
0.944415707901131,-0.852488527281461,-0.872222269966545,0.281282001682076,-0.656839917970514,0.403057784834286,-0.0802239976293047,-0.790590955851929,-0.694805621934242,-0.169995773427446,-0.779160352525462,0.479746759287981,0.916487044274373,0.83502004729717,0.467177483988822,0.618687106794046,-0.817634384306873,-0.205793341408075,"1"
0.943405100371173,-0.795896634946142,-0.893153332390134,0.128901818791033,-0.7199289558725,0.322752809087476,-0.28510197356631,-0.828494037636203,-0.684804933020781,-0.100011743307507,-0.733956144994972,0.555905609887226,0.921382688042113,0.864936249265611,0.448772413422693,0.670461359740945,-0.826853634146357,-0.225171105439527,"1"
0.980737258075267,-0.83671172254348,-0.946632647986937,0.158933449685242,-0.758934812217978,-0.0565512868157858,-0.388103465399861,-0.904991066425456,-0.787195695629288,-0.183180612941665,-0.666312659743954,0.559981436587188,0.91178587151159,0.889679622047886,0.52511148376928,0.719545818071443,-0.837360937656329,-0.357653593202626,"1"
-0.99999999998802,0.979518973599156,0.999999996547599,0.998930872452763,0.99970530554015,-0.350649482646576,0.389993589727615,0.998005969028582,0.999999984245509,-0.695777256919873,0.386626690343238,-0.857993772750419,-0.978964296963853,-0.793734008644058,-0.734368410751647,-0.675310583020785,0.82014081809427,0.495196879987072,"3"
0.96693585891665,-0.797797330743951,-0.929247766076152,0.0338303813454773,-0.732393042634351,0.220494314188388,-0.381066252027334,-0.851181282200234,-0.756132837273077,-0.0718063439557171,-0.691536961578068,0.585988492621861,0.925491545305924,0.871034445984264,0.467542892399199,0.707905710799835,-0.837728223116325,-0.298207149731986,"1"
0.929189727357876,-0.787391493785523,-0.843450306158872,0.174767907091192,-0.665189778513839,0.253484195312949,-0.182608519529185,-0.724747876919096,-0.670866044940278,-0.154762110923109,-0.707607982942203,0.468531603209291,0.893427740042531,0.834960411284653,0.476742067179867,0.640218911584946,-0.793770303809043,-0.239939651716639,"1"
0.964274846986711,-0.802595692963915,-0.929090150362293,0.0519774921710504,-0.696064900846246,0.316162092805704,-0.251318876383064,-0.817112664252151,-0.756242339745027,-0.0545117921566056,-0.714249525312245,0.563031709403236,0.924511290515941,0.844858003628919,0.464177537392394,0.680970243711738,-0.834649022201797,-0.296149607864351,"1"
0.949204031268893,-0.78117467545178,-0.903769589458059,0.0682879594677009,-0.716684117570726,0.243091932246583,-0.34972947938836,-0.818602660142336,-0.703812503336803,-0.0901734593063557,-0.698348814945841,0.560174846372135,0.916973305529451,0.866445817059868,0.457786039713932,0.692277821636038,-0.826740137751521,-0.260968362242284,"1"
0.968162828878863,-0.858702861205509,-0.942684465987162,0.162350574160688,-0.723497147123439,0.170854389990932,-0.303643529198996,-0.892206764960022,-0.782446383445258,-0.142331368621976,-0.725289328141761,0.562732537493039,0.925999679201976,0.872540967838842,0.493683189460807,0.694578603415328,-0.8421200525022,-0.3075846814668,"1"
0.956432927570628,-0.810670600698754,-0.917842169057899,0.085672753109812,-0.718143759591048,0.262029272198201,-0.340413251574546,-0.84435757347128,-0.734266974186931,-0.0938862833964724,-0.715257884429627,0.568658838698142,0.924530968309519,0.867879269917759,0.463095075936359,0.693596038440798,-0.834481969037294,-0.267935279947129,"1"
0.962965693524605,-0.788231986047162,-0.913510789062637,0.0965417456400203,-0.676875279854364,0.32904205652594,-0.164956808250597,-0.796111762185481,-0.745387307370645,-0.0692226335951072,-0.717965195538666,0.538114433913289,0.918028799900873,0.83035086052948,0.461149715475344,0.659355996194437,-0.82867873452303,-0.297680632556325,"1"
-0.99999999994933,0.98126350101168,0.999999999388242,0.293158703299352,0.99456814145131,0.829347624271904,-0.907843812010747,0.999084554592465,0.999999790270911,-0.448071241701455,0.163867802110455,-0.696821944505494,-0.868754643821668,-0.533099074771434,-0.866549689639549,-0.343930319081167,0.71111428491824,0.80149367597909,"3"
0.964172881110598,-0.776764986134649,-0.918232029963779,0.0954025127926381,-0.70242693232861,0.278587737466041,-0.187067510496537,-0.807921922600093,-0.751709105534813,-0.0679604896365194,-0.705507454325532,0.547386568245149,0.916856376120408,0.839678988617452,0.468933624568024,0.66570990336197,-0.828690392900383,-0.310626364543017,"1"
-0.999996173368735,0.986059762832621,0.999940518268977,0.993094317430414,-0.575918662442229,-0.312627396158631,-0.996807912458763,0.994110055000958,0.983087370686703,-0.506000143773508,0.268479650930338,-0.630329163890838,-0.904934468662233,0.676668068830654,-0.345176447211599,-0.41895101718013,0.899087245771091,0.846380820664215,"3"
0.963245881932567,-0.843414639137871,-0.926296125737814,0.135914763708797,-0.686740358211613,0.324262889695103,-0.194546309946429,-0.8512767212761,-0.79108109826229,-0.0939717650784,-0.741278973283461,0.55607596904512,0.929656511596442,0.842685698245297,0.468842766760165,0.665879254661749,-0.839259150990961,-0.302028384499358,"1"
-0.999999975456545,0.999705453929181,0.999999999240137,0.999996403558396,0.999713901868227,-0.999177290620783,0.981537813500798,0.999988111703443,0.999999846214237,-0.711801028328712,0.605122407147322,-0.877608001998589,-0.991678871150682,-0.894595525241118,-0.646834549357736,-0.771690190151199,0.860867722816996,0.127821695611565,"3"
0.933124548647611,-0.770867491806965,-0.853923148443997,0.138925259125947,-0.638407927840508,0.230117960510968,-0.191003619094634,-0.749548530505797,-0.681100136540822,-0.142239885904932,-0.692124728481214,0.485961032786779,0.893715737004392,0.827306195741729,0.45551185458684,0.6483125931803,-0.80458606721636,-0.274400425436443,"1"
0.965416084598825,-0.821844184542668,-0.921132833291849,0.156050437990694,-0.644549178895282,0.361951523914972,-0.0534401056875524,-0.805873873692069,-0.76756754188464,-0.0887770957518395,-0.74328824697363,0.519369002417832,0.919584461251027,0.809594230881931,0.466237793293101,0.636128261902026,-0.832354158035065,-0.312373255784048,"1"
0.964737697075357,-0.79511784647493,-0.918607764977433,0.0609138819239202,-0.669194817006278,0.416873394661825,-0.149975350163265,-0.803705778529959,-0.748538177778129,-0.0342614289482843,-0.733160186873763,0.557008827367607,0.926268189719489,0.822104984168532,0.443895892083612,0.655099192062153,-0.834833314752898,-0.290206067800235,"1"
0.951994755655159,-0.827191322438467,-0.912130521987165,0.182901814164748,-0.678345491826752,0.272657238826394,-0.0946649093834591,-0.818271291799372,-0.742518850643592,-0.117927236751035,-0.73574408174525,0.518914455382207,0.913759052530592,0.828770153330314,0.482410014561355,0.638964662402259,-0.825142696391003,-0.304638922412517,"1"
-0.999999957427748,0.999989156880113,0.99999998577106,0.57249194661279,0.999510577778978,0.98019596362692,0.0890123982479927,0.99209267359973,0.999997164854266,-0.398983550700875,-0.0193860814013482,-0.737314475942812,-0.896480336863268,-0.787309748085867,-0.856399304245572,-0.646186211085863,0.735679192290105,0.731473573836711,"3"
0.967112770840924,-0.791359005254814,-0.920425138133563,0.0929879871033675,-0.675844449590363,0.324752077039627,-0.158555944134198,-0.812949964818114,-0.744227789338227,-0.0668527149829803,-0.71981991808308,0.546556423559489,0.919397495673395,0.830412735960885,0.457586441321135,0.66010327295873,-0.83300194540022,-0.305608115619089,"1"
0.96582875105229,-0.83803496577323,-0.923731907375395,0.160975080620082,-0.666373322843503,0.311046506998589,-0.129451179876735,-0.836850287462596,-0.767918575946923,-0.10888222005974,-0.741465849357426,0.534519292733718,0.922439216799996,0.831533716684992,0.471383226220651,0.653025849842385,-0.835800750322282,-0.306923362212477,"1"
0.966471673051721,-0.828219083824166,-0.924647803712665,0.153701152386259,-0.668767725624408,0.314856482253031,-0.166011441554025,-0.836108560306923,-0.778198425084603,-0.105303822813776,-0.737234674824038,0.538274136204099,0.924189081682481,0.836927173697874,0.466689863762364,0.662144871007625,-0.837444841893989,-0.302771482367082,"1"
0.948267190220712,-0.824458630075866,-0.898327496852661,0.163836923573906,-0.664060020691301,0.3352391407934,-0.158129559069598,-0.806261700033582,-0.727736371760275,-0.116209442978777,-0.742135320266102,0.520614284157632,0.91799070771179,0.834476845483965,0.462240934673561,0.648534913681723,-0.825677492218832,-0.265956405579535,"1"
0.958520800384184,-0.844634006886429,-0.915939086917634,0.18539049953937,-0.657489580430481,0.28240062539866,-0.11638783344136,-0.838647691031952,-0.758737390073714,-0.130305824572593,-0.741832629620081,0.524075243833172,0.918640003971892,0.829700513335741,0.473239260405903,0.646911134342486,-0.83283424847472,-0.307950278265106,"1"
0.963067097862159,-0.845479867797488,-0.926540268945993,0.151142888784286,-0.666865405996164,0.349010811927551,-0.128446393089621,-0.840227419048182,-0.775267569394823,-0.0952680667410937,-0.749600871724796,0.54235414642461,0.926728965348594,0.829611414976055,0.46717863674086,0.651424381647045,-0.837835408580737,-0.301365963774725,"1"
0.971368507960124,-0.81935200829793,-0.945911964321871,0.108478958501246,-0.722800896958663,0.220946949122322,-0.281448750777368,-0.883837193226653,-0.799819215835495,-0.0895104193152734,-0.713446298513322,0.580241462905261,0.928754693307928,0.86249272639454,0.474773757621764,0.691956019090091,-0.845039069919371,-0.327367925028534,"1"
0.960657380194607,-0.776032888632757,-0.908901243288257,0.0898208227794907,-0.687694321616301,0.310021706586216,-0.177675763373858,-0.798527501850805,-0.733274066880409,-0.0669384175750181,-0.710671771324066,0.543199099021965,0.916097465454751,0.834439437728569,0.458795565211972,0.660274414944622,-0.827005388325078,-0.297438542208186,"1"
0.96675706333959,-0.840983964751185,-0.931128776201411,0.147626600792359,-0.649766410438728,0.355685777376751,-0.0514016662049901,-0.832751100480156,-0.782724138053456,-0.083205080911452,-0.748042800404761,0.535846491477407,0.924171507933651,0.810085332405609,0.467962056465431,0.637079298551991,-0.837681590149218,-0.327393614022224,"1"
0.963724617019856,-0.814645892870755,-0.923088476565461,0.0925225372071301,-0.660703587151965,0.34978610271429,-0.158070879287634,-0.816267044932066,-0.760348086392916,-0.0689449236944926,-0.729973040154585,0.546017251548658,0.923301533776857,0.825595146838538,0.457268687200456,0.659589647675831,-0.835205324391594,-0.30478504629409,"1"
0.958109486375731,-0.809269703775783,-0.918500948984472,0.104802251649977,-0.689502918035152,0.31810136491952,-0.164717730402991,-0.82380171495132,-0.753728867833054,-0.0715022104113807,-0.726588906507955,0.551726576485093,0.922075330299703,0.834280040222022,0.464810278263425,0.657142009849927,-0.831780724362599,-0.303705430023869,"1"
0.965125229891054,-0.858098914498888,-0.943700702249984,0.104907205875576,-0.609366933127219,0.427860926469891,-0.0499502187925851,-0.834607116851453,-0.814330639371427,-0.0565080157006432,-0.756701908144674,0.544722008456004,0.931450064208924,0.791090454980811,0.451168599936919,0.640474229832303,-0.845607434310673,-0.336825781358807,"1"
0.954292768917198,-0.798715973898488,-0.903263593995161,0.119821799483751,-0.680871964238942,0.266595960755306,-0.193007417070798,-0.807754483389273,-0.734484006164036,-0.100768912910502,-0.712952083082314,0.533546263826705,0.914058018798319,0.838644048065035,0.466879540029868,0.66130307907391,-0.825197868231087,-0.296923297040219,"1"
0.965893009743828,-0.815174376456868,-0.926576177583858,0.123761042624126,-0.688843000901119,0.314638722215507,-0.157999510878892,-0.830473073022216,-0.777898380120145,-0.0787045844969634,-0.729373294704658,0.549208833564142,0.924127042814276,0.83542315637069,0.470352062804289,0.659993955778068,-0.835249695765077,-0.312301116045889,"1"
0.964667464051893,-0.86167554376055,-0.941280954836101,0.145268909522407,-0.653931889265148,0.413213011115118,-0.051830216935921,-0.850276386602681,-0.807511216863347,-0.0667612500357411,-0.764787452798522,0.55106405383733,0.932891328035809,0.810120585914881,0.46405144616518,0.636456937139766,-0.843709614155302,-0.321552358942055,"1"
-0.999997967116087,0.999923615927025,0.999999984433378,0.953149250835249,0.999822718774852,-0.952680346055837,0.996211751329975,0.999989373203858,0.999999095697263,-0.694312346770334,0.602802086640251,-0.871903165517192,-0.991217402615261,-0.900129527459664,-0.653714332810078,-0.775080485316958,0.859575795231713,0.121600587112524,"3"
0.963561193969557,-0.835065021489816,-0.924802279843007,0.200283926855501,-0.659511572918083,0.445775799009251,-0.0228923197542124,-0.794895973987885,-0.803203662412134,-0.0814303818890458,-0.767001229681252,0.512309146053913,0.927596824298195,0.810082047667001,0.474460360680697,0.626510865388896,-0.832470570096657,-0.288905159887147,"1"
0.964739268769325,-0.838202958442677,-0.930985754571759,0.139691553630078,-0.67758093981514,0.367279441931646,-0.107081032036467,-0.834376693387632,-0.779189873456121,-0.0758037713885154,-0.749710871893362,0.546786656136571,0.92761882140907,0.82630535889781,0.469817828003504,0.64738176333642,-0.837336945555764,-0.305344405326682,"1"
0.961357472207026,-0.845003794398309,-0.930228882815626,0.154372607037704,-0.631227578885992,0.335261091415939,-0.00167874309035532,-0.826614450904465,-0.776963586125488,-0.0892584235576526,-0.746052281167175,0.524009697334322,0.91922083238331,0.795111548609784,0.471129052309805,0.625234750815389,-0.834871358894019,-0.343234542066989,"1"
0.936192673062684,-0.803208954571919,-0.878551870457011,0.155847078505401,-0.651269013541099,0.382229950804103,-0.117603205640789,-0.778334818954768,-0.706197867647669,-0.101207494345208,-0.742549925905426,0.511480968487867,0.914455697926863,0.820627699636898,0.44787800634748,0.631014871937251,-0.818125479184661,-0.253561004435083,"1"
0.959783327232541,-0.83185552695437,-0.916936371824076,0.181858560714312,-0.670516467677021,0.361839749105296,-0.0117059845855942,-0.815332902375402,-0.744119090008429,-0.0912553959239271,-0.75464154836518,0.52247661067366,0.918886121177459,0.812590742547065,0.475051183578724,0.619929445370844,-0.828536940051708,-0.30257640329301,"1"
0.966377206332434,-0.784044846234454,-0.924965109870458,0.0811722474058753,-0.675040370522869,0.319179286227269,-0.137849881467096,-0.811376377458938,-0.745678442413533,-0.0549447374285532,-0.715057121689602,0.548636495194958,0.9180603843395,0.824572794903511,0.457838231890088,0.656935792611331,-0.832931904581264,-0.318271970004013,"1"
0.964401423377176,-0.80710791160688,-0.919574150424495,0.145333589294735,-0.690172456109551,0.289546365231578,-0.131299801330761,-0.826000906428072,-0.758920732635582,-0.0917496141115952,-0.726681686726934,0.539306464365481,0.918828225969201,0.83433838945816,0.473044502497156,0.652263196207776,-0.831306546877445,-0.312221984878922,"1"
0.964623998553124,-0.807699021283987,-0.913402280238772,0.137184219205129,-0.669379615019937,0.209906004789236,-0.17920463685791,-0.828396163993941,-0.74674764447893,-0.122091797324854,-0.706955654503672,0.530585926690551,0.911587543693208,0.837932997573664,0.472824079305806,0.664997960328234,-0.830086132208787,-0.324168644730468,"1"
-0.999999999338294,0.999890588159291,0.99999999999703,0.996645475913158,0.504077953270536,-0.569110170908342,-0.99681987077807,0.999994799299772,0.999999850175433,-0.743731604056469,0.46233716251302,-0.816329123217496,-0.963595118834089,0.0783751120861599,-0.653381218931526,-0.295536237152169,0.835690725807042,0.75794479535682,"3"
0.955753953879863,-0.808372568164638,-0.902492445678896,0.122465757823835,-0.691466403073072,0.349413176902246,-0.176437145607463,-0.804206223000786,-0.742723054016432,-0.0821497967081435,-0.733062085656726,0.540350797802698,0.921897971692798,0.838070307513859,0.463728814411026,0.654524794640277,-0.826625501779203,-0.275050903413449,"1"
0.959939364432977,-0.856141769432207,-0.914442970000298,0.22011303108975,-0.674577794532514,0.309630786993776,-0.139919345153803,-0.858183429353109,-0.760750713764361,-0.142864272375827,-0.757671558113378,0.531009439063896,0.924550961546366,0.843128647355458,0.470678753808247,0.649178125260485,-0.836386596425229,-0.282823429292694,"1"
