"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.824635413326549,-0.0732784194708509,-0.472392542480547,-0.822187474515937,-0.644734023320912,0.500426541153418,0.375022412961009,0.557002213447483,-0.929512576481867,-0.943122052287152,0.765893280654436,-0.185486699795361,-0.667156565413349,0.824689482973359,0.93513772032554,-0.0204412331065529,0.530793457226039,"2"
-0.798887444450311,-0.0326488564761449,-0.400258820679546,-0.761664532826081,-0.615940449627942,0.459087702568424,0.448102925836279,0.585777474505951,-0.889373535882238,-0.935370283719172,0.738049353218803,-0.223945762800691,-0.66246471990879,0.833054138137011,0.916415645654904,-0.00966750529437177,0.493651554382799,"2"
0.999999256992378,0.964471109604236,0.999997645971999,0.999999996952888,0.998473251093901,-0.974386417110657,-0.997428879447702,-0.999998059540623,0.999999999999431,0.999999998808948,-0.532534046778414,0.765522182641935,0.163306001395059,-0.951016031886574,-0.970016935727124,-0.1945776672824,-0.717867702961985,"3"
-0.799081644723618,0.0122715085875532,-0.416515959247968,-0.742013538195174,-0.56853279821412,0.450777800141998,0.541616101499553,0.614753950933945,-0.880809562304393,-0.934258354758583,0.734366260074397,-0.266430234651971,-0.664294278558538,0.836124212135049,0.910281531199027,-0.0222993373453597,0.472080642177804,"2"
-0.779961012830523,-0.023698279974852,-0.465551774666772,-0.760184981945196,-0.564176380449356,0.439593853628921,0.565415537808316,0.639864491833443,-0.889917468162738,-0.937244243018147,0.726667367129653,-0.281409804645785,-0.6384559446873,0.842497367648871,0.913330037657497,-0.0438281328750423,0.455706391632951,"2"
0.999999994412601,0.993305789828009,0.999996221927464,0.999999937823535,0.999999507532172,-0.992594042198158,-0.759180071205109,-0.99999592569256,0.999999999999998,0.999999999996277,-0.51517335540574,0.740559814434095,0.180749859439166,-0.938004814092583,-0.976121528966525,-0.246578489281187,-0.725298136520133,"3"
-0.790397551935321,0.00494647720091645,-0.353842471060496,-0.720565362643239,-0.585339892451938,0.475946697867449,0.524985784124804,0.599577953238363,-0.85612563642314,-0.92837969262164,0.723976837864562,-0.268737250988883,-0.674385011362437,0.835144370549074,0.901736371051237,0.00586347449291347,0.479396660085032,"2"
-0.801498386955625,-0.0212089687924033,-0.370733153605807,-0.750638703263619,-0.590116518514151,0.497203697630704,0.501951246793376,0.596300551804655,-0.875707357432972,-0.931935017918493,0.731012818391581,-0.267571001122324,-0.674379933065422,0.835917923307296,0.909853408889545,0.0113688793072966,0.494736632263422,"2"
-0.86720166261674,-0.25311308175781,-0.803460974730429,-0.911484473183897,-0.676153881405069,0.152442839104872,-0.014205775133318,0.488654897675642,-0.984663961597276,-0.867076799845313,0.795786153876451,0.0567836745326609,-0.480249920973424,0.785276921019562,0.967013933776985,-0.177199901851,0.480378881044773,"2"
-0.897194847286248,-0.410532207653264,-0.751799315001693,-0.923629986323633,-0.661897692648966,0.48154402564945,-0.0819376499417521,0.437534728396565,-0.980688546985547,-0.910568687896315,0.779201524769836,-0.0757992160536554,-0.554305076166912,0.755655814827959,0.975394576923143,-0.035591707887479,0.564169665855191,"2"
-0.930639184210367,-0.347080186817038,-0.853415929560154,-0.939738693917834,-0.678146287314623,0.370471004761261,0.147093297601644,0.646968143091441,-0.993053900949654,-0.926252298640988,0.783392658119738,-0.166742032744298,-0.526214007933322,0.829260437288028,0.973527901530043,-0.0977114141397961,0.5128169983005,"2"
-0.903799855441721,-0.425880612526321,-0.80604353615923,-0.933838293774231,-0.65451792116103,0.385391043917227,-0.122224389551656,0.441237833168595,-0.984226486356955,-0.882643200281828,0.782045865191151,-0.0386156976638494,-0.507918987414316,0.755011918165508,0.976461971251724,-0.0725797436263844,0.54305370901465,"2"
-0.892538803280141,-0.401485616950868,-0.791812215764507,-0.927902863103742,-0.671461061018986,0.434317303993627,-0.121075445917774,0.415120547811985,-0.983087543606821,-0.895854181419608,0.789105305240412,-0.0228322007373605,-0.538397641692668,0.743184429487426,0.976400193683692,-0.069409719752358,0.558926357932588,"2"
-0.890318630894606,-0.336487684274886,-0.743519652391372,-0.916609198838964,-0.602921734942963,0.419125751371229,0.10512983176246,0.550312698722139,-0.974824835915222,-0.877381042605998,0.76763156548483,-0.156096618577201,-0.536953583819438,0.797937923584525,0.967112442436985,-0.056271026585605,0.521089244390347,"2"
-0.893641284001352,-0.356655676247181,-0.737813781882714,-0.915596317979122,-0.591296448831151,0.496033949426779,0.0813461609769495,0.508864319041452,-0.976151221332033,-0.888782538999641,0.76925478135108,-0.16718093190691,-0.558868529705715,0.780025252373744,0.969714874077753,-0.0326738869063612,0.542959454863527,"2"
-0.843964035145548,-0.239568104611726,-0.624995692616226,-0.889999569961824,-0.70308059768062,0.366896685828422,-0.11721643169794,0.376427370978316,-0.959377427510368,-0.872717937064205,0.795198310166386,0.077602149172239,-0.587098626163441,0.739071382120296,0.963523878455597,-0.0701547227702222,0.557230922402119,"2"
-0.923535346135348,-0.384095262838192,-0.847185884079462,-0.945133803188012,-0.616998101201435,0.424112406864976,0.108542950692866,0.599511863116574,-0.990145825685105,-0.906047297232812,0.774948240424067,-0.186418441632481,-0.521920185514635,0.806744450063464,0.974474179859722,-0.0712759671687659,0.520662222839305,"2"
-0.897929656725437,-0.349340677972251,-0.810939024285215,-0.923657141414367,-0.696406297950737,0.408449069007092,-0.0589482205732406,0.463942781550615,-0.985804957920972,-0.902495937548509,0.797942489457729,-0.0218674817366824,-0.549266438838695,0.762865486653355,0.975289667505636,-0.093766874334499,0.551733528525361,"2"
-0.898561772396585,-0.110670955827479,-0.526455147660304,-0.885413271945639,-0.496383820816211,0.542525948928239,0.0957938151913015,0.777725243758439,-0.96448989054944,-0.786176569841257,0.741440888887905,-0.244821329149338,-0.660466049370009,0.794495649460805,0.94813991690435,0.112780314715871,0.532848842819642,"2"
-0.913574791317575,-0.191608392070992,-0.578202833446525,-0.876751400013534,-0.500159961896028,0.576772600157506,0.192702525979984,0.773665041260474,-0.972780369767804,-0.809382465639484,0.734727078293413,-0.309344173816641,-0.636309322867135,0.815566781143677,0.95218125490703,0.0950756813602579,0.530332378997696,"2"
0.999998546850881,0.71610932427833,0.999939449810957,0.999999978883373,0.994884890547238,0.952821730792115,-0.999282366823829,-0.999998190195471,0.999999999998859,0.999996754307419,-0.490974311369579,0.454920851843146,-0.551524618052123,-0.980472864743096,-0.92584218544445,0.310402125485001,-0.275628699988896,"3"
-0.904458817027047,-0.147677866172492,-0.64634065028963,-0.891947537024397,-0.512024019951758,0.470648746578788,0.214185750860725,0.784897937299496,-0.978356421165718,-0.808701738094077,0.751157679738625,-0.260698254743075,-0.612764558230873,0.819413432641041,0.952585326034566,0.0277973920604363,0.504585766977965,"2"
-0.932406182461874,-0.253326254573052,-0.677963577206131,-0.924155097484112,-0.45319962981847,0.487813491440058,0.255206335089243,0.793092744499871,-0.976472092892183,-0.846596019786586,0.729104366022522,-0.357092888252195,-0.580285756355839,0.829482619765626,0.959668968827759,0.0554525854063855,0.49377607462918,"2"
-0.902777164728115,-0.184992069850296,-0.538678261982619,-0.885441475460858,-0.476137113582193,0.517488949104821,0.128533251773139,0.773463606550839,-0.968757084549861,-0.800644586684535,0.721960667721231,-0.288838555292802,-0.624274734790597,0.809135804486689,0.949718710034423,0.110534079964638,0.51573428560499,"2"
-0.835271309490093,-0.0117067111067051,-0.470629449168429,-0.871616713128841,-0.56330519621438,0.536673184905715,-0.114888211895416,0.688267553570918,-0.947721468043182,-0.776777704733657,0.762034379423514,-0.062256368093246,-0.700500440922073,0.726940142622784,0.946410620686503,0.107633871765815,0.555708333441935,"2"
0.999998814812649,0.999803354449004,0.999962874957914,0.999999988197175,0.99854851154859,-0.802670873507967,-0.294880112046511,-0.999999847892934,0.999999999999912,0.999999997552077,-0.481713985190961,0.647944307454497,0.137295250026848,-0.910283311585476,-0.982893861327753,-0.287950909288204,-0.705294513773562,"3"
-0.950559461651457,-0.362839646690698,-0.648991671527469,-0.915300643456034,-0.436206455842218,0.675532462916133,0.254834773017414,0.766617819690672,-0.974372074020505,-0.852540397938573,0.71017370893255,-0.439458407351775,-0.602499190603517,0.824316895567476,0.963785993679021,0.130814497862281,0.535844384177135,"2"
-0.9253798127497,-0.23493167374506,-0.622314513128267,-0.876833838061861,-0.439213859169907,0.349466376678884,0.197052791675001,0.788959028765629,-0.977957433761282,-0.773999703275846,0.71270160083557,-0.303862099490766,-0.532894949261786,0.83372704781073,0.949405082045999,0.0396750214602903,0.458575859940412,"2"
-0.923731014772407,-0.161753211159143,-0.658661152057713,-0.91076551967458,-0.50890180279511,0.485423400038681,0.202697716080279,0.793279837573767,-0.976760500353175,-0.838234019823302,0.752720520458689,-0.280786757908231,-0.621668037209134,0.818403816720011,0.95775058035182,0.0442445171439593,0.510963501836519,"2"
-0.941237170183012,-0.237350597827862,-0.59392091040596,-0.911161784085312,-0.435342843778312,0.602763445974923,0.257233208179004,0.796027981737011,-0.967004003899245,-0.830335184516235,0.722961706351308,-0.39471350837108,-0.627926923288558,0.824104844297631,0.955804665702937,0.122556278858887,0.525281086825981,"2"
-0.925513745757329,-0.266309077722685,-0.641265865043661,-0.912776826448855,-0.511119279793624,0.512722296574009,0.138392575099493,0.77431704148107,-0.980794033455364,-0.837981958364135,0.731128274450119,-0.302622015945474,-0.596022307083973,0.819434002014295,0.960772381941664,0.0777202751046894,0.516928422581146,"2"
-0.9270132844246,-0.198506785494347,-0.660997491167163,-0.901527584110837,-0.510755386393513,0.534756775944611,0.264236717436185,0.802857983353517,-0.98336896457868,-0.837668348074802,0.746339320559986,-0.324352886866563,-0.617591658603218,0.831182696178868,0.956917774438041,0.0494822842071126,0.516414859507832,"2"
-0.915000217291065,-0.254085223378214,-0.59079277715593,-0.885606670918745,-0.460856293328127,0.469195530141176,0.127130637422511,0.769851410036189,-0.972164100681908,-0.78516072973205,0.712903126561925,-0.302963097001589,-0.576202217927612,0.815954895963418,0.9530755009204,0.0887076169175753,0.497199331463729,"2"
-0.930536977915803,-0.329884038507584,-0.70508451975208,-0.926237937813418,-0.50132103036825,0.613825968097507,0.135219718328424,0.744177241977201,-0.983922128295445,-0.849674220211694,0.73559842006033,-0.332480808664917,-0.599723579103693,0.804814593617438,0.967598837119693,0.0830533045605047,0.538179322500735,"2"
-0.895968109759192,-0.18463259098117,-0.52081811280831,-0.873992209425868,-0.474626955114737,0.56701331443229,0.0695110835262983,0.715332894148564,-0.964479402143314,-0.78203375395579,0.728510223706403,-0.25792557067569,-0.640176728851592,0.784461641276897,0.950373307540593,0.122692568316232,0.536548765170283,"2"
-0.931882949575892,-0.254655794870259,-0.63783464575418,-0.877332405338577,-0.499721156460016,0.483172599805567,0.187506694513747,0.776757275087903,-0.980462070731422,-0.799313029270492,0.729219679694368,-0.307785600124848,-0.580176902449109,0.828225833451241,0.95565295024259,0.058582737157417,0.504679191393036,"2"
-0.930029854306471,-0.204327379800563,-0.681824853563347,-0.910164544346385,-0.488197895670845,0.519964990400927,0.286523400420251,0.790891116270755,-0.976152251934579,-0.837803923681752,0.7475556711028,-0.3345507125565,-0.607589564180421,0.829381689900091,0.957672758603704,0.0382820225104769,0.509209861051955,"2"
-0.761640490023264,-0.243930595211997,-0.543991572153942,-0.858360545098322,-0.713035694337974,0.140459552660495,-0.132042628106219,0.472670222411467,-0.955030102756334,-0.838083387614444,0.743208439125396,0.111921456063666,-0.48582746462282,0.784822812132116,0.946032603460989,-0.0967481923521365,0.468178242694902,"2"
0.999999693112666,0.99967479688876,0.990807782695077,0.999997757910354,0.999999010761208,-0.483444564285676,0.974001489620409,-0.999932533644694,0.99999999998574,0.999999978177921,-0.405889969762755,0.303921777875654,0.125992799970021,-0.737007350035858,-0.993616611646497,-0.437454411473997,-0.684332636595523,"3"
-0.825268812424553,-0.255148670896882,-0.588533372553055,-0.877560041153605,-0.687282142326026,0.239049484541376,0.10284825822502,0.5664445674253,-0.969069625605044,-0.88692023331595,0.748461698507343,-0.05878066365764,-0.515782183927191,0.830539598636647,0.949601478663656,-0.0807955919835663,0.479732521608301,"2"
-0.771013809914038,-0.21810994139773,-0.733457490030362,-0.930440885612936,-0.800745022053345,0.10498847124158,-0.283206292896945,0.381213082143672,-0.979530895147185,-0.910779199327732,0.803458330996185,0.272843624836436,-0.505346862049155,0.728904981698896,0.968069842562175,-0.188052455077534,0.500021402231999,"2"
-0.937574725291829,-0.370531455457781,-0.548962492562765,-0.90363811966951,-0.381328664649295,0.701649410944853,0.189022391841339,0.702633438760188,-0.968756654169891,-0.8332263531887,0.689600514379099,-0.438469270548172,-0.610928899480667,0.803949753523403,0.959745115819371,0.182284295140059,0.544407705343861,"2"
-0.942950736503403,-0.403456994372543,-0.5658120293124,-0.894411603327489,-0.385969752064804,0.792035567465369,0.219531308795218,0.717801337256444,-0.972715758411796,-0.830752554198002,0.686585373066952,-0.474139940994704,-0.622183865346406,0.80651496505346,0.961497975281771,0.198473217621056,0.559849905151132,"2"
-0.945004987622832,-0.430003489540623,-0.619033251494192,-0.925605541375923,-0.437116928914674,0.759091608757242,0.19135705975187,0.735775147248594,-0.979903950660485,-0.88790946542608,0.694016735528637,-0.458924271112937,-0.613813751130674,0.813352055038495,0.967940023327095,0.179066255565302,0.556871259285185,"2"
-0.951780757631851,-0.41435022391872,-0.602220696897648,-0.905803374969345,-0.396541348233829,0.762660156740282,0.281545632906035,0.737167676034331,-0.97236669036508,-0.8485622512098,0.690706039569339,-0.490347191103416,-0.607813668308231,0.822654295513568,0.96249855598358,0.174024435425772,0.549769691569473,"2"
-0.957070945311637,-0.384980948747908,-0.587666787289999,-0.899470555290567,-0.385634485729687,0.740505784758469,0.344790920290852,0.779364181930518,-0.969319916031472,-0.839368827491585,0.686818084527456,-0.511282855689174,-0.60779345334861,0.836969925307845,0.958306988584374,0.1723924465737,0.538072177977296,"2"
-0.932426313948381,-0.344477534930931,-0.591700820773973,-0.903361078463186,-0.387149915664811,0.636153028252973,0.143746182072248,0.69296066924768,-0.967177679069732,-0.812087706966672,0.702800080661578,-0.388835200963703,-0.596274587772009,0.791988318287005,0.960764133899821,0.146356975369503,0.532681737142209,"2"
0.999999968548546,0.998974367041943,0.999999771701268,0.999999978268973,0.981490088711533,-0.991801573147741,-0.980310993868547,-0.926697869565419,0.999999999998855,0.999999882664614,-0.535721846964059,0.7619301023219,0.151458680144409,-0.947241767672163,-0.97131635651061,-0.191856124001793,-0.724241368095893,"3"
-0.951631009481794,-0.368400519046429,-0.568746197471647,-0.899255551407069,-0.364459326989347,0.723060936739771,0.310525914347303,0.770468662611082,-0.966650049644943,-0.827836234018442,0.683398616676737,-0.499714153666572,-0.608441744431441,0.828283988742716,0.957063482301545,0.180364569749805,0.534220133520999,"2"
0.99999997760964,0.999940983949094,0.999999990271419,0.999999997483855,0.999799471927349,-0.79288157189893,-0.996758974807358,-0.999998972821276,0.999999999999991,0.999999997800345,-0.507575119541794,0.755099572442733,0.0547379656057099,-0.95717400177223,-0.967813455112804,-0.153797799450832,-0.684998674169914,"3"
-0.961185232376916,-0.423590511441772,-0.605010307185251,-0.903190575445171,-0.285862444942494,0.792899223690565,0.400971667144276,0.781450757405046,-0.967151897839953,-0.813205845147904,0.665476425554714,-0.573484087506337,-0.591858890312665,0.830915242756575,0.958098575558716,0.194154174301182,0.529185302433658,"2"
-0.800059460233498,-0.267720455603034,-0.673802977083689,-0.929961014656214,-0.706485684810866,0.130813111213828,-0.027645934833548,0.640351682641125,-0.979680322037537,-0.917039128666784,0.742139073244625,-0.00148114622242423,-0.473660884420009,0.823066788265951,0.959030180782749,-0.103770901830333,0.443473393901313,"2"
-0.764917063764493,-0.221266968117552,-0.545957060177374,-0.882993909685093,-0.6938596702344,0.164887928100718,-0.0222527435518325,0.611671820691001,-0.956292237384788,-0.870429215210008,0.726312595134014,0.00833153133525777,-0.501065956675351,0.817239298330634,0.943861932348417,-0.0684622882121504,0.448910704269038,"2"
-0.783591232614733,-0.182101231773992,-0.270031646958816,-0.819852085322761,-0.665523939349959,0.372648077984335,0.0582712646003045,0.561101145134708,-0.911305206267649,-0.853666873166878,0.702296739810417,-0.0992161890625931,-0.609729687048109,0.821835394908205,0.916946749882696,0.0788217422386059,0.512029769003577,"2"
-0.823500467071001,-0.257418983248285,-0.725102476759283,-0.926951203444179,-0.718380016658029,-0.29514436966115,-0.168882457180669,0.656940483532564,-0.980407707899418,-0.901070460117413,0.736026403742411,0.141283983014661,-0.317037295529972,0.83764691731294,0.959499792458248,-0.199077152276715,0.333732678059928,"2"
-0.926855376440286,-0.169165674334057,-0.691788183584567,-0.919226468008371,-0.518493950953713,0.488027614876202,0.171430725845974,0.786847842092699,-0.97814626196651,-0.846509127316683,0.759008709594122,-0.265520361184256,-0.62204832990681,0.81060749584096,0.961656928662114,0.0364894560940101,0.514812261485722,"2"
-0.922783086793247,-0.219606717976798,-0.584292094653095,-0.905642134823964,-0.425742773172287,0.549475252076686,0.185765412377796,0.76942997000589,-0.960455502972546,-0.810950515453427,0.721072998791222,-0.347649029045653,-0.616906472347236,0.807880096578359,0.95439835676993,0.113320110014586,0.514061334635995,"2"
-0.955901174758115,-0.330741031372754,-0.78200090309316,-0.9368828927343,-0.501271432313128,0.571332444441129,0.396353420585232,0.825201257532609,-0.989576466532121,-0.893868261572788,0.739292998704754,-0.427273480816788,-0.572221208583385,0.855352104017871,0.966319605843639,0.0238137552643752,0.506862477109468,"2"
-0.956568378348018,-0.433413493339817,-0.651673671900595,-0.918495710777309,-0.28648495928347,0.379695753744227,0.233194602836732,0.815817718846972,-0.97434672339444,-0.798164880868306,0.641087149883584,-0.473258270720602,-0.446009029207099,0.842439451621571,0.958371093703068,0.110739841046138,0.423455876706467,"2"
-0.904374704473689,-0.246979368395377,-0.585471657526218,-0.891486920070872,-0.488644101228283,0.510773568817736,0.100016727155401,0.718494841112957,-0.974801876763315,-0.815344061028343,0.725561975057913,-0.272472424694682,-0.600016791507887,0.802363810555573,0.956149099267028,0.0874319267212077,0.518611570969304,"2"
-0.878734193282529,-0.0862914937083561,-0.607033200969167,-0.889550789121865,-0.551912161904029,0.406146787550361,0.0268371773164551,0.760972982559253,-0.97323059479763,-0.807276846441414,0.757847185127361,-0.137307052034006,-0.630657238638707,0.786727154736309,0.953528668495132,0.0345809549026102,0.506803814194186,"2"
-0.93545755569659,-0.280714543933249,-0.609837649227655,-0.920271964027562,-0.465481164391139,0.554810683282708,0.157812247203883,0.746862936430365,-0.974815981930921,-0.867911603258734,0.721997090656016,-0.347502554271751,-0.609524412169935,0.812986843154144,0.962153916253104,0.111972355625844,0.523519878159675,"2"
-0.923151708140711,-0.205864168077874,-0.615599599696157,-0.876935494661215,-0.502475379407467,0.54792945927317,0.237635523171238,0.775520159856571,-0.977668738545277,-0.811482787312088,0.738662230025275,-0.318104163047134,-0.61839319418185,0.825656069927231,0.953210418976231,0.0674472942457883,0.521275942485963,"2"
-0.915600522504094,-0.230408857914888,-0.491830120066721,-0.841458680861976,-0.372787777085654,0.46591804895724,0.194500116199531,0.781351915501332,-0.960925074081065,-0.712612205611523,0.683024781937575,-0.358140817254345,-0.567873569629721,0.823547547156538,0.935643781667508,0.126005536878053,0.47957014557338,"2"
-0.92789007629555,-0.194824502911883,-0.734983510520052,-0.924519261254094,-0.561760766481753,0.424014453448199,0.211165845371488,0.784064222231999,-0.985267413742273,-0.875765675236495,0.763941816364737,-0.252120244208417,-0.593793540699588,0.828797661068811,0.963407587318802,-0.00986501953048502,0.500771347863697,"2"
-0.917192397486251,-0.395473430268125,-0.679202748416843,-0.897879456597422,-0.50288943242789,0.507866638470757,0.259597546770263,0.669708442805866,-0.976007943869158,-0.847127639833065,0.719659904181947,-0.346350878735694,-0.525892701791861,0.835710172870048,0.960471279541683,0.0268603884942191,0.505493161984936,"2"
-0.897053069902792,-0.366007277991842,-0.561747775837763,-0.85034271008324,-0.545172449677828,0.631245486702593,0.140966372305926,0.616569736218114,-0.963715683526368,-0.812062444297961,0.7197063825858,-0.295966020075363,-0.591820828449454,0.808659578184682,0.955548467769278,0.0912027014473915,0.552541681716137,"2"
-0.923565060510132,-0.406841874554204,-0.687964739589019,-0.917935983889901,-0.570871292438672,0.588586381712555,0.0855408776634045,0.607487379563986,-0.977850463539916,-0.880996818109648,0.74374491114585,-0.270282476257015,-0.57676447476159,0.800631939362452,0.969681278123118,0.053843390922102,0.554550255005299,"2"
-0.93603367848758,-0.429586610608067,-0.670900652735096,-0.909143723880608,-0.535617946501908,0.621132609388907,0.164022791756076,0.662287160988047,-0.97536641354135,-0.863734438582923,0.725827283849197,-0.346973392020107,-0.570102094244477,0.820029322816559,0.966962718832074,0.0799941290058316,0.547092729460541,"2"
0.999998987434639,0.95453654495287,0.999984883518921,0.999999952682544,0.996996727586465,-0.981316876324864,-0.975188985303202,-0.993752353343347,0.999999999997497,0.999999432300437,-0.537039764939328,0.760739713016511,0.17485857791462,-0.948928447166065,-0.970653524408042,-0.198161670256638,-0.720533403849873,"3"
-0.913993224939942,-0.414897182519091,-0.700244514903352,-0.91026310421601,-0.513089352178217,0.478504924754992,0.214598331703291,0.633262095071478,-0.979049981578451,-0.859296732286283,0.724845851663327,-0.315151592380627,-0.511321855396813,0.828240433043696,0.963602562927363,0.0109314127058262,0.505168208332241,"2"
-0.907429453709254,-0.392076731576464,-0.582220158201699,-0.858743345989896,-0.46116998612871,0.574899650172624,0.327045290460601,0.670299754681204,-0.960260476836977,-0.814826732650864,0.694412882843273,-0.40313966966037,-0.542038369118441,0.841558208462846,0.949895401151319,0.0739758600454035,0.508747322923384,"2"
-0.900360387920602,-0.337930743045312,-0.728876878612633,-0.883733162497773,-0.622867705829397,0.493851230418854,0.25850149518157,0.657310409207686,-0.983148052832538,-0.867581579857643,0.755421683177103,-0.25357032912934,-0.550039955846386,0.838128898966733,0.961805003480698,-0.0399027417945714,0.520602627568696,"2"
-0.912136646478253,-0.402363120043943,-0.665532759132524,-0.881938256402454,-0.477626792788959,0.362411261316469,-0.0128683193907582,0.501419158300382,-0.95760123560298,-0.784525205289238,0.730462821338116,-0.179384596585322,-0.481460396456796,0.772157077454998,0.963240851096838,0.00391996241335724,0.499355243404245,"2"
-0.858253104663603,-0.293440104503601,-0.625927349913485,-0.882240340366307,-0.675047979826518,0.381475811642203,-0.160149973315666,0.371451217621743,-0.954920210168557,-0.848505582036294,0.784569619303255,0.0530729706566889,-0.570033976362516,0.730963980446542,0.965133001237249,-0.0458323544159491,0.557175790513794,"2"
-0.90649463025457,-0.383286146012471,-0.770417620246465,-0.90885666183033,-0.637663768884621,0.438119026676895,0.00355289692563232,0.463421331031025,-0.977289950437726,-0.859753252767204,0.782774589480959,-0.0920970855073524,-0.533101576800363,0.773782514349969,0.971542435219016,-0.0670886877411347,0.547585545794502,"2"
-0.860649973775756,-0.314080575565469,-0.743262247989192,-0.89732019078658,-0.669589524075454,0.415076055340589,-0.0731602677211682,0.384377095473954,-0.969495370698763,-0.85917667567585,0.796310353196627,0.0219850658427511,-0.555335776167236,0.736316165908322,0.969656297028505,-0.0948997929689388,0.554574342080614,"2"
-0.889405645901261,-0.36357512431464,-0.743754592556461,-0.900329326987662,-0.647323785954938,0.503871241850617,-0.0535711674539205,0.394197763653227,-0.971410965987497,-0.846065935912086,0.792725212934783,-0.0440995549074241,-0.565776994853212,0.740184012423077,0.971368328071304,-0.057074861966004,0.573935961105248,"2"
-0.907190782760652,-0.33055752908145,-0.807599183588086,-0.909397903543746,-0.626351782955412,0.451929917455558,0.100071352866156,0.546664398309371,-0.98142968171231,-0.858060555183602,0.786020738323295,-0.134809644440272,-0.546934295970668,0.790255101977506,0.970165745441172,-0.0805002067263265,0.536249117554339,"2"
-0.829519647152454,-0.218149750706187,-0.616170351010402,-0.897602572915199,-0.757791915989259,0.302014763354707,-0.181895432261185,0.332571468438654,-0.964238240174443,-0.893883072602524,0.805937842905366,0.164551689280044,-0.585640931919085,0.732012288181957,0.964224060457499,-0.0986864677862456,0.559188264438556,"2"
-0.792905916797695,-0.193929613175057,-0.638060082563327,-0.884243951392466,-0.796657351879442,0.168117950312669,-0.242820291711324,0.268124834454784,-0.965192360869189,-0.891862164762907,0.813064887067766,0.277421320683456,-0.547177120790468,0.717546334870662,0.962896879787042,-0.168620677512084,0.535290283911751,"2"
-0.899211820285758,-0.357109597910198,-0.754137758479871,-0.900920631436915,-0.567783199930904,0.503953646660206,0.0773801712300236,0.531091640007879,-0.972175872715082,-0.844550554108855,0.766492208743465,-0.177992940877379,-0.550957472793917,0.775863701239906,0.968686605013023,-0.0303420819672102,0.538440631925865,"2"
0.999999998248379,0.99988543978047,0.999974285989774,0.999999999960354,0.980841671542026,-0.998484268350435,-0.873950083470019,-0.99994889264493,0.999999999999956,0.999999989255212,-0.511484791491197,0.761935332688021,0.164590413349106,-0.94411984997638,-0.973772320549297,-0.231884433742848,-0.72067500349898,"3"
-0.816526726339685,-0.303319415930442,-0.699259602514328,-0.911393239979169,-0.706553965070924,0.285575231287917,0.043467783508643,0.554190035493656,-0.977790607184697,-0.892235655701191,0.762351114562344,-0.0323350187049114,-0.505383575623403,0.811869202076241,0.960632722730956,-0.106815082769182,0.493088026747126,"2"
-0.741092403884917,-0.0946702485266466,-0.710734331079567,-0.945949070578487,-0.782239631255161,0.0655588202423839,-0.193202362451129,0.646040260016365,-0.978264570034051,-0.941827759702994,0.777767586814081,0.189691353539151,-0.535652997649879,0.774929703241181,0.961902526882485,-0.151592209290061,0.444637109566365,"2"
-0.80417934311442,-0.236704517738723,-0.701449332384432,-0.927733937403628,-0.784964340369029,0.0606329975622675,-0.239261344153385,0.427041290877984,-0.978907051383485,-0.918428602424675,0.792068164911412,0.219436706054043,-0.489239894776304,0.762312566709172,0.966595221161564,-0.167090473176476,0.485178007058238,"2"
-0.799074870431568,-0.140811061505988,-0.529135594733328,-0.862004096633203,-0.733808248404257,0.209957190308087,0.162756573166219,0.653255494036061,-0.969106887467684,-0.899813618387491,0.749981997756116,-0.040704951131765,-0.554911123522405,0.849012069649413,0.937290119102339,-0.0838757964264403,0.46784185393807,"2"
-0.836734396560716,-0.224095658947011,-0.648686138588132,-0.879730003587877,-0.625235938029171,0.429545336788994,0.193859030995063,0.625377839293405,-0.970740528425283,-0.863211094100196,0.757014205582945,-0.156210223034251,-0.573531911952822,0.816865841029319,0.952921932941374,-0.0491146495062642,0.508089454781495,"2"
-0.812534735489528,-0.195124486894572,-0.690090987311011,-0.900704062712335,-0.797881921021533,0.0380980356766941,-0.174926318299068,0.423888259477199,-0.976242566679698,-0.900091502506965,0.800090280794057,0.22734424283257,-0.494922770362834,0.775536388488445,0.96231850192619,-0.190130962929367,0.482694956257205,"2"
-0.80440955418654,-0.281508614494805,-0.422319785523035,-0.855637954533332,-0.661159790303391,0.182013841337285,-0.00463054669781648,0.55516569360191,-0.942667637781586,-0.853130949183355,0.703990314970112,-0.0524625054306256,-0.496813844243275,0.830194075009312,0.935556254572855,-0.00663695319865898,0.463715479520824,"2"
-0.775961200979072,-0.206230464511942,-0.752482901769242,-0.934398736492701,-0.786679337083412,0.0343490739381568,-0.250603448433646,0.500793242964785,-0.979614032742759,-0.911503773275863,0.788466309463821,0.230612756105528,-0.47910767795429,0.76005025106818,0.966852404543172,-0.185708222400276,0.460851412919208,"2"
-0.777525040689467,-0.183732497809439,-0.62781075124354,-0.868246449843268,-0.743172360319756,0.284436734033645,0.0797576097928148,0.57350649034359,-0.969789265465498,-0.880118443732848,0.767623113208966,0.0167099139106415,-0.550912198775734,0.812980441655236,0.948986538657949,-0.115835131011529,0.491593555230038,"2"
