"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.987319048164633,-0.588718813388975,-0.808130675653951,-0.06563874173302,-0.426749197952033,0.848254993102233,-0.602449705027398,-0.382270413643563,0.0950252566586922,-0.598520958757432,0.418425105499922,0.608059746241401,-0.148597079904423,-0.287984615897622,0.313597571531378,-0.494108408321687,0.33069851163397,"2"
0.982463475826255,-0.553481028450772,-0.814327596500241,-0.0648190541082481,-0.475477944509366,0.863447081049395,-0.506375025174614,-0.271629713280103,0.0192667415286416,-0.525643433622803,0.382788829265207,0.526713203892789,-0.215499204679396,-0.303026189452613,0.24250054521762,-0.42370827057465,0.305083433818004,"2"
-0.999999999996609,0.998918078744197,0.999998190462551,0.989725023634589,-0.466322193695056,-0.99998441155675,0.999991661779297,0.132567261142998,0.805125844432702,0.806231492446062,-0.546643956628584,-0.944843296012446,0.697654224523418,0.91515963637455,0.364942384162376,0.886670691755224,-0.108068088850994,"3"
0.989462095976481,-0.56538282019949,-0.823017846421558,0.018303644737751,-0.391806621906738,0.797051767309956,-0.498972746828297,-0.399878959581643,0.0869288872305416,-0.601278974359267,0.393637219541895,0.579558830942311,-0.160079156459558,-0.292663450117082,0.325123836832248,-0.516666639797843,0.305075148998763,"2"
0.978300678962939,-0.470198515178929,-0.76115106694915,0.113358932965701,-0.454819491183697,0.829936230377908,-0.236350810237444,-0.247905086195311,-0.0294992895483801,-0.473494891772155,0.316112535106769,0.361936786738027,-0.30467223638789,-0.303039340784026,0.23853118264436,-0.383461635278202,0.250770530423661,"2"
0.990105608205907,-0.523194653705992,-0.837607285723758,0.108904788050512,-0.514592532050464,0.819539518149257,-0.49767603353191,-0.353361699541763,0.0693155668497326,-0.579072783990972,0.429726107829405,0.528078253968954,-0.215116616078264,-0.256611953499839,0.335378872686844,-0.475010227655234,0.309403956303032,"2"
0.968237640416618,-0.389586146946217,-0.795373135404925,-0.223798457188155,-0.466102170042845,0.723471916780346,-0.493590001387726,-0.0587372371294415,-0.0569504286785822,-0.426746946132832,0.212665492563715,0.451934783590002,-0.139668586770162,-0.320658409614784,-0.0458547790210937,-0.30746484313118,0.198981277898558,"2"
0.981978649211055,-0.435342386110461,-0.720314317448839,-0.149749135946361,-0.546811931323266,0.734160734152823,-0.618176979220731,-0.214235304002557,0.0626012914088447,-0.510056704706606,0.313125406876835,0.489796360134359,-0.112175451841807,-0.2315491154013,0.10105700030682,-0.332527087074778,0.283434274774263,"2"
0.984309017817826,-0.472429218392079,-0.857221239476282,-0.222804001306322,-0.528875840361391,0.792979177069567,-0.576036754179176,-0.085247164499038,-0.0520671349275237,-0.452538033918347,0.302541752070068,0.50580584797278,-0.17014170690986,-0.320998650111863,0.0308800659425493,-0.340418668258027,0.252600284067457,"2"
0.985799578774235,-0.460782765793622,-0.815696564964846,-0.174999969875728,-0.527318203956473,0.762904048581096,-0.598496206993816,-0.159312856877885,0.00267634537330808,-0.492822348746405,0.315732626396566,0.514484975826693,-0.140229117024097,-0.285938047563318,0.077740383788406,-0.359842929457948,0.265176695715344,"2"
0.982247958945438,-0.483102545980733,-0.828464175657102,-0.206333027909314,-0.523545131351061,0.809735647991956,-0.59650060085443,-0.132203215093835,-0.0218515745014634,-0.475416465714781,0.323059408925906,0.519298416041175,-0.164217238191489,-0.307309356897205,0.0733213224771159,-0.351322767548483,0.268955634133769,"2"
0.988190195578297,-0.433903719548557,-0.883145182511983,-0.193508767998455,-0.515006178185264,0.801005929763499,-0.552919493198092,-0.059432045115043,-0.0784781298443384,-0.452950110495215,0.292407710823342,0.50422231755546,-0.183868017267961,-0.341892976796707,0.0099094973899515,-0.350523988376577,0.221534924488083,"2"
0.991955755788505,-0.468673508873449,-0.688507590109443,-0.0635507403177547,-0.568453104655096,0.701873513127276,-0.702023097105532,-0.361948893709805,0.168319555023424,-0.59166889274689,0.381309322632601,0.540553248283568,-0.0637184465801068,-0.164131625278268,0.23023709999054,-0.396425541566016,0.334694196373464,"2"
0.990976423936171,-0.475009717072601,-0.681003999111214,-0.0266505789764253,-0.594957926496878,0.612962557772682,-0.720388395614259,-0.410695561650504,0.219998648238124,-0.611538142359341,0.386645777380379,0.538422979954894,-0.0163291572773652,-0.110329226026612,0.260943750577787,-0.411312164484516,0.353305480798484,"2"
0.984970733162076,-0.416060634993356,-0.849460629508196,-0.215538731466438,-0.492452255270048,0.818338522415233,-0.495947715940134,-0.0210969514812394,-0.10685167432802,-0.41906903218692,0.255094817656133,0.466000902280546,-0.206601388751432,-0.358787553371551,-0.0312258491328816,-0.315448031717511,0.203826151892552,"2"
-0.999999999999936,0.999999534492179,0.999999626180226,0.999913129107298,-0.974354785471419,-0.999999805003005,0.999999924566792,0.428653919627202,0.767822769792016,0.888996734778654,-0.50184511857004,-0.973236030363962,0.595513295443036,0.937523212921864,0.262820272673381,0.943770435834444,-0.0103072846157668,"3"
0.994809404461971,-0.558716180912289,-0.771962061377425,0.0473600222384235,-0.512841287888906,0.699019364104893,-0.61645153320653,-0.451962565323532,0.180719789248108,-0.627844312041073,0.427232519474128,0.57261225260174,-0.0926702290330697,-0.183476438468707,0.356741376548949,-0.495125880881789,0.355492665663278,"2"
0.998589757900011,-0.505589400095955,-0.759648669340929,-0.166377801015636,-0.440667800489822,0.613634710477098,-0.775527799901442,-0.412491287478793,0.194286257164333,-0.640624303313406,0.349884461767038,0.64274434420246,0.0528107332743711,-0.206772941215116,0.20389722908503,-0.492362486653437,0.317340656113378,"2"
0.99598711995951,-0.551698060124802,-0.75228230499515,-0.104853711873553,-0.515136383658841,0.583811761615378,-0.767951477167622,-0.450093356215867,0.231049499217926,-0.64109057670352,0.38982025289537,0.618782267331559,0.0405347614132209,-0.148629648509947,0.274753437110053,-0.48552199486852,0.363130486681771,"2"
0.995084879137053,-0.449044525759317,-0.63109133157827,0.306166116080673,-0.539066561486846,0.638080410394592,-0.52933000468704,-0.563452515669905,0.276901240933208,-0.675459311095043,0.438253806137274,0.493920097731618,-0.0968302979854907,-0.0786804245707065,0.45551002864738,-0.497484996378091,0.351322341093271,"2"
0.991620153428523,-0.452415920566948,-0.753784867371375,0.14399904065733,-0.467092363930424,0.754508398006177,-0.479164685731805,-0.401466296754563,0.115318970249011,-0.605421179602263,0.387209952491306,0.511762476997093,-0.166714609293133,-0.230054716622222,0.321384503345805,-0.476368251339115,0.284462326288475,"2"
0.993739197782537,-0.461476840172657,-0.752028401683394,-0.0413399096352212,-0.596972948294315,0.563493303843262,-0.702223099390169,-0.361182353141224,0.183833213686411,-0.595094650395195,0.362087660923403,0.536742728818033,-0.00736593724349821,-0.131414470953215,0.208896468000526,-0.418746028264139,0.327608713350497,"2"
0.987503956026896,-0.460234878825383,-0.549303797008992,0.130713564015511,-0.537589705847695,0.600858323203071,-0.497237789826356,-0.490290910255655,0.246158085729554,-0.608054546174324,0.351460034519583,0.420624847636644,-0.080713648490343,-0.0816687153353401,0.33842945999669,-0.397445088558937,0.352796421646238,"2"
0.996568722012416,-0.515696161408679,-0.794784352012266,-0.206155244062673,-0.540115440505128,0.579413270015863,-0.75788107023132,-0.317355852578627,0.150040613501085,-0.581170438473899,0.335835001533585,0.590536133587298,0.0252966974939776,-0.189631604311455,0.138504612993952,-0.427542565890747,0.326095108132216,"2"
0.993002007586799,-0.487331103673841,-0.699207011287274,0.20490491251366,-0.563114065217206,0.67332050461058,-0.549251592561977,-0.488240779548268,0.216536390306159,-0.636760439358706,0.434378993084589,0.501564189127555,-0.120221694740027,-0.12093208219993,0.402418485943842,-0.473203602587804,0.351257931934627,"2"
-0.999999999999814,0.999999960006581,0.999999055211375,-0.579190854093502,-0.994766605469331,-0.999459190047245,0.99999998141681,0.944094759481661,0.337739784138069,0.983234123416756,-0.85605693139017,-0.987207237076376,0.59350938895696,0.867065607376896,-0.814358412702417,0.989265051524503,-0.202737954394056,"3"
0.979823458381249,-0.504568755994239,-0.780442340566043,0.0927580898288241,-0.436922977480998,0.845405351983191,-0.341877863323812,-0.311437079255688,0.0158743133795057,-0.528013621468424,0.361030233876141,0.454198302027124,-0.263098395972952,-0.298765048847037,0.288499230898102,-0.435980353039166,0.274625002762855,"2"
0.983523262561133,-0.535743232067528,-0.82065984933212,-0.0717817472541971,-0.46943876229578,0.853905305257053,-0.466973339244952,-0.235011769745435,-0.00852790727767894,-0.503930468317771,0.357139987268742,0.503056054808823,-0.227200572886155,-0.316600177997691,0.20577701842766,-0.408753203905136,0.286625141607398,"2"
0.989767829266267,-0.453551341215588,-0.849766187165522,0.0862897559422062,-0.426706481784946,0.803692328125287,-0.36306130999738,-0.265809820867735,-0.0150181703374384,-0.533882393977974,0.337746507290988,0.479249451857985,-0.23915100535817,-0.323938117877786,0.227426935977103,-0.45759943997229,0.230390981482005,"2"
0.982989910059845,-0.519974076132617,-0.705888580986835,0.0890825822983728,-0.543842736942128,0.79347210895643,-0.467835883313308,-0.371094976821886,0.109280605879944,-0.554693832008032,0.401912915288317,0.454165731523106,-0.210129061773037,-0.201162916220378,0.328303030061135,-0.404072698939766,0.337235496413645,"2"
0.989569011582363,-0.565610256329126,-0.789959207921495,0.0691164143902426,-0.443295790374366,0.833690593856643,-0.484646200756033,-0.406348469775702,0.0940830367633855,-0.594790551049482,0.419610636618204,0.548032237153307,-0.199608021459391,-0.268406005407837,0.359275075592389,-0.492789486677653,0.324409773038243,"2"
-0.999999999998332,0.999999918445861,0.999995828059447,0.312952608472594,-0.998613514498078,-0.999988983829486,0.999994456975016,0.77821752275143,0.618988774719965,0.951568617623507,-0.69943253302634,-0.981002366992358,0.591255991398186,0.913735652994732,-0.334166393450772,0.973113629615582,-0.0920389082850197,"3"
0.994249023348024,-0.622818332001266,-0.849118258950273,0.0748012737370903,-0.393300583860239,0.832851691359192,-0.56552219556363,-0.486349370345942,0.13931386869286,-0.653675576515433,0.465639673665425,0.637541644619309,-0.15280443422058,-0.277717304185189,0.429685144916284,-0.574488475880762,0.344915455535577,"2"
0.99195223255236,-0.483272502686138,-0.825593010850311,0.115703700659492,-0.406298658523514,0.809419264663993,-0.477831617381868,-0.390244821669107,0.076969133097457,-0.612074534323162,0.397806511135317,0.563116764428454,-0.182147667727575,-0.290621168820696,0.326033453671311,-0.518948707036661,0.269126783269139,"2"
0.987884277709549,-0.533627644817627,-0.819688413913626,0.00878706520891193,-0.405597111351864,0.839234270243081,-0.416639229270237,-0.312342284413352,0.0165406692912633,-0.546480992475497,0.360756445934371,0.519667151881428,-0.222629110816024,-0.322659582357272,0.264680562264039,-0.465683381505822,0.276818473144002,"2"
-0.999999999999999,0.999773102486049,0.9999999999746,0.99927367885536,-0.123558734973411,-0.99207436235207,0.999999531681916,-0.0956151631128297,0.828346735690313,0.718491053109719,-0.569183684571404,-0.910203217423477,0.75202454683997,0.896194511185395,0.440674812126834,0.818614458636047,-0.172139813220111,"3"
0.997062781622614,-0.469092251675115,-0.718098469822088,0.691875710639381,-0.127892692901224,0.442655777359768,-0.138993008434948,-0.771932771810703,0.352664308409937,-0.787540355253985,0.387369846322614,0.55885493720983,-0.0447270546486456,-0.151541218251144,0.641368864791463,-0.737744600174008,0.266097905775037,"2"
0.997013122924555,-0.43216510071543,-0.730734491905533,0.432624337270799,-0.23223393651284,0.581070606830314,-0.182957259006174,-0.599927376461062,0.193790330765756,-0.689212369284799,0.327145424164582,0.49024316653623,-0.133377546208274,-0.230703868821256,0.461802663656174,-0.620901559716572,0.232544917479538,"2"
0.996236837860381,-0.446112612778292,-0.728696826757398,0.437315160392306,-0.189897950771243,0.523951690843618,-0.128931360204156,-0.617857861515197,0.202493271279303,-0.690666818354907,0.29725500441086,0.480106157855787,-0.113698437703154,-0.230989397711644,0.46274640891697,-0.634121004935347,0.22774685617385,"2"
0.998473553572901,-0.556016998435701,-0.726255453105784,0.250200377649061,-0.163590761266361,0.709828021533281,-0.473350893293077,-0.675752372255762,0.275725288568356,-0.754633293405736,0.423044122560769,0.675492925341656,-0.0416178393937132,-0.253631668782586,0.529445842479679,-0.67967077703596,0.307358891458158,"2"
0.992211425969262,-0.449443645162163,-0.637953843115676,0.501898018533833,-0.311318308922307,0.623713428937558,-0.105716911826457,-0.607032973384153,0.205256963977712,-0.661999417096832,0.348172605414884,0.385914009485062,-0.20684517118823,-0.180038888873308,0.504804397153909,-0.565936759229002,0.274589933328436,"2"
0.992022321969308,-0.340279003741176,-0.809015017906279,-0.0271691057222079,-0.42916857988436,0.758169605536344,-0.571923595725168,-0.236954186682641,0.0274783016842136,-0.570903809919849,0.307105011367804,0.551278281373303,-0.118016688858747,-0.305250054772758,0.112497145861112,-0.440826596921589,0.193292290305383,"2"
0.993909067917505,-0.432418882610313,-0.85485002525781,0.0236894836586405,-0.366754050230831,0.769895952893213,-0.612112337585251,-0.375138031049861,0.0909307919081007,-0.640939117150529,0.376734135905659,0.634899504573442,-0.0894262766831189,-0.306536950614084,0.254992754956375,-0.543182178859396,0.235714748474009,"2"
0.99373913869195,-0.394319129291859,-0.786265874539053,0.121614447389713,-0.435588567496184,0.791231006984767,-0.648625170271907,-0.422974865495512,0.144626599122354,-0.663118331960514,0.420252315757632,0.617119697226724,-0.100603311107893,-0.246738822383816,0.317864261624589,-0.527267112205585,0.258971726990996,"2"
0.99255285909091,-0.246074523060064,-0.787272103207,0.142723652749019,-0.526824591992504,0.7028775591816,-0.627885107271892,-0.292662985437864,0.096900100385056,-0.615422277013619,0.355169540202592,0.536001657750739,-0.0949412414720852,-0.219933781276965,0.175477346154615,-0.446883199598985,0.192135333711617,"2"
0.993262881678406,-0.321385537633873,-0.825345290810537,-0.0493089692797621,-0.430452690592811,0.777495484458253,-0.559869119654344,-0.184395981914417,-0.00913293230929324,-0.550297295959585,0.291431976583279,0.541704633042276,-0.136029203270944,-0.327323251260314,0.0688927713301659,-0.424056870143493,0.173324769664568,"2"
0.991021841021607,-0.23940052511776,-0.729226468460704,-0.00563706711246947,-0.545225340179167,0.709434420127532,-0.684408897922239,-0.2194263015732,0.0809861073476568,-0.576692750776658,0.311829424945116,0.520393940927152,-0.0716349092486372,-0.22140668750722,0.0713629051389927,-0.371884803668241,0.19601933871754,"2"
0.993485210750224,-0.276691962158387,-0.769808897997963,0.181341309426433,-0.529684095639116,0.684341604240855,-0.692302724961161,-0.386835895388139,0.167890150004068,-0.66069864466141,0.39891095638705,0.577400795543851,-0.0547247556741164,-0.179432344883084,0.258888796358806,-0.487920272121151,0.229264894595769,"2"
0.990652963814258,-0.353626912503453,-0.801903815735448,-0.0617475364510622,-0.435543555911059,0.766084417277357,-0.547051331004529,-0.20354349384459,0.00589778816570796,-0.543892456570346,0.29128793793523,0.529006047743449,-0.134622054160723,-0.312932043132731,0.0859012038102595,-0.414512347828654,0.195951047433113,"2"
0.99381431576807,-0.318887805853678,-0.746252931030609,0.0813270075001093,-0.478340642113148,0.746894044220469,-0.693298833068855,-0.370496717716944,0.144273115107941,-0.647149645274279,0.383590117647975,0.592309602949529,-0.0669939142653975,-0.22191962734349,0.233393140030134,-0.476609975457057,0.23617344623122,"2"
0.992486142888652,-0.451486129046686,-0.811260395620784,-0.0418812670315145,-0.389381963701203,0.783683702939304,-0.591117724248055,-0.334466799425703,0.0720508086783389,-0.604095855275489,0.353593312267724,0.599329459542219,-0.109250154476902,-0.304390181336636,0.214636985382611,-0.492550013335495,0.249922564923976,"2"
0.982709428955936,-0.489452056177588,-0.83176002495916,-0.0117870795425068,-0.474556032393145,0.87977029605667,-0.299270674016843,-0.137482088650238,-0.0967044999729887,-0.431068111524088,0.3117468375255,0.396931018420289,-0.315406566396683,-0.351170521000123,0.154024759629278,-0.359276912792772,0.241124848350746,"2"
0.987713662114258,-0.548770710961845,-0.816412737522877,0.0116385587988056,-0.48434286793443,0.834819692428677,-0.445606135673885,-0.296582005631661,0.0248148434920705,-0.530607260049363,0.384090786622174,0.496839247556251,-0.233100626268293,-0.289416981568822,0.272842462761202,-0.434442844934774,0.30437725225212,"2"
0.98202082706733,-0.555850709850429,-0.790402462467519,0.0220443818488057,-0.471700208500369,0.860351558299575,-0.476448701873889,-0.337268672699036,0.0545782561271126,-0.55309978475846,0.405120525168177,0.519720706229325,-0.223869436184502,-0.279664935484134,0.310922928035785,-0.447161027894742,0.317041291603912,"2"
0.991091600265874,-0.622884303362352,-0.835864434364735,0.024609100522206,-0.42342584396471,0.835700581673017,-0.564916981047,-0.442325296572995,0.118399600071951,-0.624084324105049,0.45024071615488,0.614142168747176,-0.162361323464572,-0.275942884817308,0.390427068161917,-0.536859809375973,0.347407010729089,"2"
0.992329759813618,-0.603246361476093,-0.842709446283831,-0.0199438420441014,-0.460136522740892,0.822392324987465,-0.580560614048637,-0.386767030451432,0.0935786332669439,-0.597931534540882,0.432407462286133,0.596716886585406,-0.161668906170239,-0.275596146831909,0.335408474352942,-0.503287621439949,0.339054279232756,"2"
0.988845073056777,-0.545453808775648,-0.826136775074898,0.0194064165878581,-0.447244333126836,0.832790051217439,-0.424268130433742,-0.306990886358548,0.0197637560383012,-0.539275700016937,0.374950451632781,0.507185492734659,-0.23065944834643,-0.305813589276337,0.274354101271146,-0.454508172681656,0.291714252449225,"2"
0.992025227254198,-0.60081592144112,-0.859535332112847,0.0259078668834579,-0.41139613450354,0.849348227484774,-0.510801778480078,-0.396021643966388,0.0715772693594029,-0.601149629204534,0.428461548196395,0.593985899635344,-0.192534132740126,-0.305819458146262,0.355058326489473,-0.526619265389527,0.320463067136516,"2"
0.993722154457366,-0.314864691906765,-0.783136022382656,0.021968621259652,-0.46753867162327,0.775769715415986,-0.638812580578932,-0.277133852786201,0.0685292218160618,-0.601748868637146,0.347292991308782,0.567858914098425,-0.107375883147735,-0.272225657304654,0.156107808810254,-0.44617050109955,0.207069573468164,"2"
0.992821092909747,-0.419441130154513,-0.817920448119575,-0.0237739043205718,-0.422319216749037,0.724613597749632,-0.574872256496081,-0.308713916620909,0.0686367223226784,-0.590972274094393,0.332617103236072,0.571078201302223,-0.0979608722769592,-0.284684089108928,0.181813564337856,-0.474936357952651,0.237487585395542,"2"
0.993955708615082,-0.491636960850127,-0.835286736465864,-0.0578114101764791,-0.344518256263455,0.79795589192722,-0.677540857305282,-0.405099258742021,0.115588014094028,-0.652586253212606,0.392161273556429,0.670170055513709,-0.0638323233565059,-0.310285097360086,0.271957038671344,-0.551435682933264,0.268990666310558,"2"
0.992595766771143,-0.431208473785639,-0.828543746376529,-0.0765066445394593,-0.430211275862969,0.786680573053498,-0.58959025082579,-0.259221914372341,0.0321249474931794,-0.568810622062526,0.336901352400811,0.574403764878061,-0.127156523275478,-0.311778500252577,0.153789526972598,-0.45352599471186,0.237183291682116,"2"
0.993382917996767,-0.357264575566865,-0.817401485728009,-0.0160472390006581,-0.419978456308992,0.795035555283393,-0.59938673497359,-0.26536062879454,0.0378133956443024,-0.590644165670191,0.336320205941465,0.5794209376251,-0.122691112830512,-0.311385919175698,0.150721880025635,-0.463635767524408,0.203707198500411,"2"
0.993002701029789,-0.404519403036291,-0.825475455501195,-0.0211144127414036,-0.400799594980492,0.77466609735786,-0.561975959711051,-0.289457629266295,0.0425547546729498,-0.58812365880252,0.333350426421355,0.576398620733864,-0.12355001977945,-0.312757651874252,0.174343191641089,-0.477179608743703,0.220141606751439,"2"
0.994838159539648,-0.347971745863858,-0.838851618727871,0.015865190058698,-0.421509245922609,0.788962551448858,-0.554594043030074,-0.249223103044742,0.0172891018607025,-0.581365554312728,0.329687389086856,0.561974984161864,-0.143392221696339,-0.31964914721264,0.147048235384885,-0.465282729450037,0.1907029426619,"2"
0.992800722887092,-0.368709126785543,-0.792388696413101,0.0469618763189137,-0.44118081545416,0.781621289475756,-0.57666791644915,-0.312310577798544,0.0689711136144838,-0.601837802825012,0.355985695443372,0.561771100382956,-0.130968253415062,-0.280104888806145,0.206033748782058,-0.467787696062156,0.224929606882342,"2"
0.993316967781542,-0.332027409284083,-0.766644960155576,0.0723058474668535,-0.47198728220689,0.776909123452062,-0.591162005328883,-0.307685211357018,0.0792766494955101,-0.603012860206179,0.357447518847519,0.545858306680181,-0.129962741898316,-0.259275891685005,0.199468457679565,-0.449087637715656,0.220856359412563,"2"
0.993706025797652,-0.25449939876308,-0.838662146060265,-0.0488559455516,-0.460680656880547,0.720818263838583,-0.559900504211565,-0.121516186333474,-0.0287236058347868,-0.530532441407137,0.254372722713572,0.514240714049201,-0.118206049735098,-0.319066405765792,-0.00645457587798726,-0.395925253822294,0.13783507730798,"2"
0.980549732631372,-0.470893996340537,-0.719733588439397,0.124464459581479,-0.544005987349422,0.873960848669686,-0.424821556216627,-0.312887107199861,0.0531099390589677,-0.532197485141391,0.402219861245734,0.430133947949462,-0.270034664237274,-0.239116445537221,0.307460527294677,-0.384528854222629,0.303339137267381,"2"
0.99242476306522,-0.574260591563421,-0.870517168579807,-0.0721170153727875,-0.45225293344838,0.790952827774036,-0.523435269716069,-0.298401549533092,0.0321500239911142,-0.550526221352817,0.376430401396257,0.561611863697293,-0.171524467807637,-0.306210838930593,0.242064127034156,-0.470949264613415,0.302684830489418,"2"
0.981894555962843,-0.563751995938073,-0.750361461215422,0.0646919908991243,-0.472381906886525,0.853189430111815,-0.519184958093489,-0.41379546230486,0.116109378331969,-0.594124715675478,0.434485937822385,0.542845108808238,-0.197479513732314,-0.243513023312051,0.372573263579467,-0.47087088375312,0.34133188162793,"2"
0.985003185417495,-0.534038036022914,-0.790681714665538,0.0173126260347172,-0.423112584615857,0.812069527804082,-0.466425928102671,-0.353913332735595,0.0635774524455276,-0.568766851765601,0.375727072281536,0.532710062005112,-0.188616482146448,-0.2873696979067,0.290781736686922,-0.469632593712163,0.29580094943755,"2"
0.993948258214888,-0.556552133880102,-0.904411554368835,0.0578678917378048,-0.461075899620357,0.764130580975553,-0.579090049942397,-0.394227133802407,0.0973784105832176,-0.620261205654812,0.435094497593362,0.609957600984138,-0.139259361052407,-0.270542554739019,0.340717575992194,-0.540287012090221,0.310002174751358,"2"
0.987416789704208,-0.570870323475729,-0.842179961159328,0.00260378865975863,-0.438706296531016,0.855879443411703,-0.552312078734523,-0.369256566140244,0.0720879602495954,-0.593257433220484,0.426118489966583,0.590867973334823,-0.18302749068236,-0.295380390757312,0.327440040289289,-0.501682087428218,0.315920758223419,"2"
-1,0.9999976906002,0.999999999997709,0.999861965490344,-0.600130575546892,-0.998518384829209,0.999999999723643,0.210628780634417,0.796706731232644,0.830977832911415,-0.532640044041212,-0.954218760996444,0.672566260538164,0.921890169113416,0.344118049642591,0.9049546616546,-0.0820349251864441,"3"
0.987580426467965,-0.595963393513099,-0.775134137917292,0.0481266229555846,-0.494743593028946,0.806747883781066,-0.543202903319095,-0.424544771163115,0.130654595206935,-0.598421790261554,0.440058185635545,0.552305501449349,-0.17445471300042,-0.227256507698143,0.376931345636019,-0.480620841635033,0.359158750864972,"2"
0.989184130291551,-0.549308557502305,-0.820212007827326,0.0234310766322385,-0.403838623338481,0.83798083012553,-0.423390781352294,-0.339376915313677,0.0321225760254688,-0.559734207714751,0.374254123906367,0.530043036096918,-0.218886331211157,-0.316083331655277,0.291631712020524,-0.479768781113606,0.287774532406677,"2"
-0.999999999999981,0.999999999216695,0.999998195160707,0.999616465078484,-0.942115219221037,-0.999980207118891,0.999999999995792,0.411488669248979,0.770409315150318,0.884881546307845,-0.504672813396778,-0.971967944618082,0.602688490314483,0.936300252681452,0.269741504863475,0.941162417503317,-0.0165356826332319,"3"
0.993289669652245,-0.492451055241637,-0.803003997092778,-0.165393199765928,-0.581563238498818,0.47297260901236,-0.74397744934705,-0.320959468675805,0.173787787916883,-0.577726684115254,0.318635554358845,0.561766117002049,0.0607689908865792,-0.142198438133093,0.128098118182177,-0.420478917968909,0.324509802752554,"2"
0.996866665241112,-0.647551230456692,-0.847697857609593,-0.011707325592845,-0.36760422482002,0.747622286761992,-0.694983776210259,-0.534635655340923,0.206042364499848,-0.690330590808074,0.462797908237862,0.695868544056835,-0.0395188512741049,-0.251170872870307,0.423097520682512,-0.605135027623843,0.364098306772627,"2"
0.996960084003227,-0.615049905124711,-0.843827925183688,0.0552335635159745,-0.402584287246161,0.644361998537751,-0.709326026516366,-0.566261927376669,0.253663097708868,-0.708011221130401,0.461690505964347,0.688021963898982,0.00995766377784901,-0.1948677994291,0.438035533012908,-0.614804597950039,0.365661422177694,"2"
0.994926978905163,-0.613556665456065,-0.766978465958241,0.0651254613652642,-0.376768245987247,0.715082935677905,-0.657640622039791,-0.57633140363651,0.250229072411235,-0.701134674570816,0.457194095990589,0.664939441352234,-0.034425611639489,-0.204009665362771,0.453476198701263,-0.594166412301085,0.369817100053409,"2"
0.995623580600183,-0.651712893235978,-0.818443748448362,0.0402788601672961,-0.435055215543006,0.682907605781604,-0.730793501736465,-0.573495210981781,0.264234705664492,-0.703717567926372,0.485150758372575,0.684652979809372,-0.0086612650266682,-0.179861514431091,0.462136855462236,-0.600121830013404,0.395763099027269,"2"
0.984346546601554,-0.587216695608497,-0.680745616091948,0.0243472898377181,-0.470440503338325,0.748611721346107,-0.655231503268995,-0.517438456370804,0.235388583092054,-0.652258266347234,0.444716977188418,0.596416560538329,-0.0735815272985265,-0.166253659163849,0.408636967192582,-0.498550745796999,0.385102190388791,"2"
0.991812739213941,-0.598418113781041,-0.782897152111082,0.0212732860414864,-0.435182259681642,0.722021572085689,-0.623387018495936,-0.492310864711169,0.192155927085891,-0.650667022563686,0.432832511807286,0.618527648878406,-0.0748818171593837,-0.213565626979438,0.386648133879186,-0.538500509592881,0.358666836677638,"2"
0.988966547791466,-0.558801399984542,-0.722064999053112,-0.0235355978559195,-0.52327601006041,0.73886616250374,-0.608552116836722,-0.406227707340979,0.157407192503125,-0.591736866440959,0.405467499127792,0.541726742963306,-0.113822940187503,-0.191131212792189,0.311993865190051,-0.439199889780424,0.358633203651799,"2"
0.992924775188307,-0.544674749444234,-0.819230925947532,-0.0223391788928868,-0.501417895994871,0.700558778071642,-0.651360017623233,-0.396478590531002,0.14502948315422,-0.613741006446618,0.409294769695193,0.594436348919705,-0.0772126284717356,-0.21643093982158,0.295848778322421,-0.491957760996024,0.332526032468498,"2"
0.989023143617747,-0.557262294043342,-0.667001504505683,-0.0218077422458012,-0.480084192967514,0.710318688102802,-0.652676896345565,-0.479642640695212,0.219489267798564,-0.633079803079108,0.406671656988088,0.574303337989381,-0.0578262369860234,-0.166164450060302,0.34527109012555,-0.467571106013902,0.369558943929485,"2"
0.993832360596263,-0.313083760841857,-0.809457097441368,-0.0411696984917622,-0.462599144436436,0.775478678564167,-0.612874718632187,-0.202492208194802,0.018085823586488,-0.564873751567918,0.312433971968828,0.551674963246288,-0.120059559401077,-0.302581245705797,0.0845221853044609,-0.420104474086934,0.187228921590345,"2"
0.995731741378196,-0.444395214815712,-0.86851624494351,0.14309827223199,-0.443542710362743,0.796761795382601,-0.564005457673227,-0.388780058872908,0.0912574814555078,-0.637022246097607,0.4251010591363,0.598569304161536,-0.154240930858603,-0.277362861548721,0.326921380117002,-0.537973161223752,0.259454141356882,"2"
0.994704654953059,-0.476130165745372,-0.874205074284576,0.0323847099136069,-0.497168906191298,0.860152717486266,-0.608645948281008,-0.304134245678068,0.0457845458505425,-0.592335915356871,0.428481316909195,0.589656835473094,-0.184555747735389,-0.294348629659246,0.272038116648867,-0.483607222707296,0.277196409133092,"2"
