"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.602343871419245,-0.934431463236555,-0.987648804794884,-0.877526895262015,-0.491095078416098,0.94020456254011,-0.208753516378304,0.4994267966967,-0.740545398535779,0.897703606632556,-0.809215995026155,0.755095058360146,0.933316676252449,0.922238352376354,0.93742220493121,"1"
0.585217788583563,-0.905453248876237,-0.976346617750194,-0.78728854514475,-0.530766315392359,0.924238172853851,-0.0654750556979642,0.549642612849845,-0.731770663225038,0.893284997130994,-0.815723459663207,0.729123680020072,0.92030262294036,0.912935878627539,0.941439259655017,"1"
0.509624700112567,-0.923357058702143,-0.981793277629043,-0.81901397542067,-0.518395196451758,0.935446130753286,-0.054505648206713,0.530746406253729,-0.736154433342814,0.901236338936918,-0.825946553511026,0.756411429079307,0.924159575866377,0.900166736141048,0.938962281127413,"1"
0.496588239415257,-0.929628555553379,-0.985013497577114,-0.830967289635764,-0.555316565593826,0.934691944911888,-0.191260570563399,0.437791096020142,-0.747523053455469,0.908544909661899,-0.809747498615466,0.778799854725079,0.934768287559322,0.912098701586682,0.935445900963344,"1"
0.60827922474871,-0.884028794099873,-0.976147135649256,-0.786772154788307,-0.61249476494897,0.920871532325415,-0.161655873381085,0.467165156570643,-0.745424797457341,0.902608131313945,-0.790579826695309,0.747913634657288,0.929215291267733,0.926311495065156,0.94091003814436,"1"
0.453934008355879,-0.904915942596302,-0.964224609183252,-0.785236687116168,-0.491191893183901,0.939838015543488,-0.0885458715531209,0.500660797845649,-0.60391878395668,0.893331164027721,-0.830953157591879,0.751392553023688,0.911512296395493,0.897438886397467,0.926907486492388,"1"
0.534144815235294,-0.868190940592765,-0.961148792497084,-0.755654110345383,-0.556642884129295,0.913044721465882,-0.147865557642743,0.50059757552463,-0.643260203784604,0.891305752569225,-0.805448399359417,0.72944800940731,0.91290296947946,0.917109267073803,0.932748849410441,"1"
-0.986733290097548,0.999999998310025,0.999999999999932,0.999999985989531,0.97441277781522,-0.999999999671205,0.780654510369095,-0.999934405849056,0.999999993680804,-0.777849175814684,0.855536825066956,0.0522562078947384,-0.958191834707231,-0.980825968488314,-0.985110193763037,"3"
0.573586267590671,-0.922642951481928,-0.982944916417062,-0.816763540873063,-0.577982745697104,0.931316401682921,-0.258914362848737,0.386201139218491,-0.757033693218025,0.906904109859655,-0.789249452312918,0.774604321985514,0.939126033798525,0.926189416700749,0.934942134710355,"1"
-0.954967893091793,0.999999999999342,0.999999999999932,0.999229089143086,0.998236363025866,-0.999999674575609,0.967092191360188,-0.999932550412082,0.999999944076554,-0.776251056029265,0.851034176274047,0.0711455957737382,-0.961178322671421,-0.984706802286638,-0.985104242819381,"3"
0.520580684975653,-0.87086258514919,-0.965160052425284,-0.746229958751474,-0.680656280298844,0.872316980315282,-0.237722403612769,0.20484060600466,-0.692831802459392,0.916611514248028,-0.744125718470104,0.806882733555375,0.934243093271217,0.916792280592882,0.923411534436294,"1"
0.477068584637979,-0.880349868819877,-0.948799769991642,-0.769119835838592,-0.659318649372868,0.832681849740205,-0.0711743294686498,0.178090078312063,-0.649245392991718,0.91923545367348,-0.745196872869501,0.828418834177741,0.924457415003219,0.883627107246882,0.919348496816618,"1"
0.566978301317977,-0.90202974463348,-0.961076325657999,-0.743413029237528,-0.684333537964437,0.841300867647469,-0.108844150884065,0.141982829823369,-0.735460605909479,0.920191442999222,-0.729595221785809,0.824315052715145,0.936027827951777,0.901801434102598,0.926404959711958,"1"
0.736987846201569,-0.807570741138001,-0.954599993672177,-0.758778429997174,-0.777807846589188,0.798195530862396,-0.216998254339058,0.166028785534895,-0.701489164031343,0.915411738987849,-0.658072493440521,0.796251557282422,0.930138167610258,0.934698330487815,0.931867023402444,"1"
0.680642239204477,-0.781783152953399,-0.969313456114725,-0.619256795085565,-0.787178258085315,0.8625220523536,-0.0418805362484131,0.341539257445338,-0.800530136172526,0.909569519720569,-0.727504616082645,0.739086933806585,0.924164883686783,0.928192357249977,0.942438194677052,"1"
0.400389145260775,-0.890917023369389,-0.947171963643361,-0.722165863129446,-0.583872608237196,0.919270340471059,-0.0343640864363153,0.34016263794981,-0.606136729274601,0.907272028184098,-0.810201157209609,0.791622986388549,0.915851211264373,0.881251532442911,0.919648677010779,"1"
0.634884180273614,-0.822766654910646,-0.976298766000775,-0.664031931615308,-0.740615032020812,0.909545332592406,-0.0640599259265302,0.413829020000083,-0.787194583086017,0.909001259210387,-0.768045204193127,0.738903497662472,0.927078381555375,0.92809938246004,0.944284924154326,"1"
0.648863578542442,-0.933494410991037,-0.986267235942119,-0.832508865592338,-0.671957612778997,0.894059345734528,-0.169356881594862,0.245438383538047,-0.788742280634661,0.921477580868416,-0.751577562656259,0.816207086410759,0.945226253258823,0.922387624734013,0.938509619555128,"1"
0.715828152244908,-0.894485298618776,-0.965795677204633,-0.812871855649448,-0.752214894022526,0.855475895334967,-0.274903023930397,0.171848817793576,-0.655808658481242,0.918819951972832,-0.707470768018955,0.813294933215208,0.93816509579574,0.940110896842631,0.935046522454203,"1"
0.627444551768062,-0.880756502627785,-0.95857365602464,-0.797416700998528,-0.657318507824579,0.866737335148717,-0.18958862493,0.23955129527197,-0.585596005560291,0.909771294123633,-0.74475555611952,0.799671927899842,0.924505880742628,0.923462380674471,0.925931836625255,"1"
0.682797620917036,-0.915396974241243,-0.984061314904371,-0.809147380775413,-0.721386533682872,0.867021332931276,-0.186699492828711,0.158876779219306,-0.807115780102222,0.925117261965929,-0.716919785709371,0.825645986386086,0.947706289937984,0.925504215253622,0.936938490323642,"1"
0.677475214497939,-0.915297403967223,-0.981025302183661,-0.820537205457139,-0.683739277733447,0.856497473580526,-0.193923931180868,0.188008237855266,-0.748608828482232,0.919870610546462,-0.723922914742094,0.81787109475662,0.941805221757686,0.924701849426033,0.934655245875718,"1"
0.561289933845873,-0.917008434359393,-0.973347051087743,-0.815667155908312,-0.641758192052492,0.890473872767393,-0.186256309146961,0.199100892631945,-0.680939095225068,0.919239142122448,-0.757125531763457,0.82357551309921,0.937856624141886,0.912298051762383,0.925316246835122,"1"
0.762692648683195,-0.932212439460035,-0.984659399228433,-0.850609504824756,-0.724483588705583,0.838135838092517,-0.255492043590954,-0.021808474151771,-0.813405661320082,0.930416410849911,-0.658468494189448,0.855093788761071,0.955689399613428,0.928798380732507,0.928732825434827,"1"
0.554925238307792,-0.927153040512882,-0.980356275294598,-0.79369028084828,-0.652107671638541,0.866580561234292,-0.12444206687669,0.18179633951373,-0.758607273913978,0.922544316019768,-0.750359001185641,0.828384924500426,0.940513277293282,0.902075272576657,0.929393858146678,"1"
-0.999995340740581,0.999999996415718,0.999999999999995,0.999975204947441,0.944633572090322,-0.999999725973238,0.999592993909722,-0.989596902524589,0.999999999449166,-0.759373558001527,0.84668144513484,0.0988153282166266,-0.96142840609836,-0.985349526312878,-0.984096981374847,"3"
0.757242869674975,-0.905881931654141,-0.979884095773295,-0.806639328450693,-0.769067066021617,0.824979233681515,-0.201143275730407,0.100367597991034,-0.785724895241919,0.925883181487102,-0.676765218328482,0.829405612329184,0.946526359229947,0.932667557174553,0.938554216320331,"1"
0.397193907559968,-0.922080845603361,-0.981781908372352,-0.831070756299817,-0.516844759416362,0.923032170769024,-0.186790735476458,0.408371801369994,-0.707089442705331,0.909236804905671,-0.814926965909275,0.791681576615939,0.930202230191845,0.893872226680914,0.925572069893867,"1"
0.213332247904892,-0.937979695892299,-0.977191515708378,-0.808903387958614,-0.369331357170099,0.927076043415799,-0.024681494092482,0.485099371433197,-0.671770354694445,0.900719459666894,-0.854233887875955,0.787408128891531,0.91378341342597,0.825185312582851,0.912616392349105,"1"
0.42431243854794,-0.897727121543851,-0.965741891164309,-0.779377234220824,-0.492286927430199,0.927368209531033,-0.164050829112266,0.456557501709405,-0.629526156186412,0.895367138676196,-0.820785017871853,0.758204909878545,0.916772437833898,0.8989901569874,0.922427088503837,"1"
0.347607796765565,-0.924934534204167,-0.984359124075165,-0.801004743848678,-0.496018867206693,0.940599511010078,0.0293652664094777,0.539247876770493,-0.746396462493848,0.907593285251229,-0.845960410591729,0.774648928598521,0.920591293710003,0.862840806400833,0.934247803157143,"1"
0.363991938531834,-0.883992081972704,-0.944877543358173,-0.726762094256023,-0.503040077215381,0.924251575995228,-0.102594625531055,0.433242366826124,-0.568233042100869,0.893453893766403,-0.825525436384688,0.760156373638703,0.906246978655074,0.884610124870482,0.915478082317558,"1"
0.657087770026556,-0.938231168503273,-0.979007990729956,-0.824041569324625,-0.719041959233779,0.848023936845805,-0.251806988589271,-0.0438143429617952,-0.790784362591515,0.932415489563569,-0.679102383479586,0.862653533916502,0.954861233010511,0.918357433198138,0.922565671921836,"1"
-0.999999758709912,0.999999980643392,0.999999999999944,0.999959611763304,0.999834479615203,-0.999999999938289,0.995253043493563,-0.999993178561476,0.99999990918237,-0.77051847852015,0.846471696030011,0.0893315575544575,-0.961751912666908,-0.986153361030395,-0.98538194849806,"3"
0.409324645756439,-0.905564222031533,-0.967025554202332,-0.774139496754801,-0.479833743875767,0.931780698306377,-0.114956524976102,0.47399449233758,-0.651704789456094,0.895707737274111,-0.827864604233833,0.758180570642393,0.916619520691162,0.8904669876028,0.923839668818039,"1"
0.360666132139478,-0.933808692866512,-0.988521159937012,-0.814932265761665,-0.521193899214005,0.950261306747891,-0.0396426421088167,0.490148079305489,-0.782123247727508,0.912906325838691,-0.838125015411994,0.787884103628293,0.930775399558843,0.874478882343181,0.934288973931768,"1"
0.471521192251532,-0.861515529409921,-0.960532320752027,-0.768552920547243,-0.596157445230018,0.913959756279722,-0.303669722645488,0.370352219464481,-0.603854046990578,0.901727210266905,-0.78729261004579,0.76668894559754,0.922517432582114,0.923342226815654,0.921536176093774,"1"
0.718660191462856,-0.935897695883673,-0.98167339520062,-0.822132600476558,-0.754615776376081,0.851789708503275,-0.353104139565868,-0.112630327751094,-0.763576022374917,0.933234944404778,-0.65111987362516,0.86532123953433,0.958147740135928,0.934230827009956,0.920647224196176,"1"
0.605336058251972,-0.935031886530438,-0.986948657936589,-0.837561026165473,-0.683098870212411,0.889085521248693,-0.331731998242422,0.037627913226759,-0.767678622847858,0.92916647993396,-0.713732168510113,0.850698950727373,0.954460876018447,0.924889255913325,0.921444915444378,"1"
0.599806054837661,-0.953348337812318,-0.991006831837046,-0.862296695834188,-0.672549582338573,0.927077245106613,-0.351839149031639,0.0478011094999814,-0.797979330977576,0.931372848468298,-0.729010532514826,0.855179104302579,0.959231949280181,0.926731494762887,0.922401971126237,"1"
0.562221889165625,-0.935786561484161,-0.98673475841359,-0.828808739394195,-0.670524098548668,0.873475988833983,-0.310586039530609,0.013111746118055,-0.760572463673731,0.930010161545161,-0.713453564027994,0.856286970984623,0.952996116277503,0.91580159441848,0.917317728022423,"1"
0.733125473564188,-0.937460495975642,-0.986207842881645,-0.821776720250973,-0.783324149589899,0.818843906223463,-0.354815931810449,-0.172731762103137,-0.828627083104061,0.937494756300038,-0.616259368817182,0.874606398222441,0.961572910407006,0.932276089822588,0.922400086211244,"1"
0.660613236063965,-0.936656687372043,-0.984180605632282,-0.817060255958679,-0.68434098756944,0.843047175854782,-0.287160911231929,0.0455800955485202,-0.74724869697772,0.924549767623231,-0.69774003482891,0.841168040792021,0.948863052004955,0.92547284687864,0.925685266911351,"1"
0.615040018469457,-0.941862072656116,-0.987295594938527,-0.834181303980973,-0.666496337625683,0.891299518208178,-0.293881041233529,0.0610823105314995,-0.76592513618356,0.92725164442529,-0.72233753413712,0.846514037750663,0.952982514291783,0.922545303169436,0.92300336232761,"1"
0.638684884671815,-0.926018279035424,-0.990531707964092,-0.826877596011069,-0.652895210969071,0.864037676701318,-0.264571454810657,-0.00877982819778333,-0.806731683628241,0.928502111434657,-0.693615242817287,0.853759409397292,0.954480300613045,0.914909581077189,0.917272657629165,"1"
-0.999999523422183,0.999999882316609,0.999999999999967,0.99994826381797,0.989959022575932,-0.999999564831806,0.997892068595991,-0.999275384960892,0.999999931881155,-0.768321966744602,0.846557640610952,0.0920642855639895,-0.961688360570058,-0.98605750258776,-0.98517604017384,"3"
0.600576600843245,-0.941353890960679,-0.986474472040705,-0.829857308731712,-0.676690865592076,0.879772345801823,-0.301798026438534,-0.00623013627613433,-0.775989406698033,0.930555261896627,-0.707156819462998,0.85805025043187,0.955143164588151,0.918503959502325,0.918394821227986,"1"
0.682791808304508,-0.952435851234529,-0.989750786735967,-0.86680076049737,-0.693083177402677,0.878507365965474,-0.30675011020738,-0.0214875276754873,-0.849972623159532,0.93326464018308,-0.685921537862398,0.862762794796353,0.960869668706518,0.924803427765335,0.92474864038635,"1"
0.761712915755417,-0.93718295821721,-0.994370746975806,-0.841119718504168,-0.791924276455838,0.857300651535495,-0.257251782516182,0.0152067776527971,-0.915563056824702,0.936301707909874,-0.664115965242703,0.854642236785648,0.96143968419033,0.934314759300459,0.939501207531679,"1"
0.726149474002762,-0.925328835020579,-0.994235063195818,-0.799358812897997,-0.800959187564116,0.836613975825528,-0.207668317863144,0.0254615362237911,-0.91855046623471,0.935660846156577,-0.666101844285176,0.850010379916954,0.958127460615151,0.927995040678113,0.939958167831831,"1"
0.648355637535105,-0.948912000766615,-0.988934897131126,-0.849194774211258,-0.697667945426985,0.881322087916072,-0.269617269289527,-0.022815086833017,-0.848339478544563,0.934351295360775,-0.694054595037257,0.864591051381193,0.959913594060445,0.918620658328472,0.923674593166556,"1"
0.696613380749691,-0.95289041211934,-0.990795488724871,-0.863814426429383,-0.704133319889706,0.892683171406461,-0.25907578100709,-0.0358512338004378,-0.861504650813218,0.935348513987454,-0.688305949617095,0.86697671806711,0.962004624902204,0.922275819659119,0.925233362567103,"1"
0.680656619173836,-0.943616597582755,-0.988235762731656,-0.856015294988791,-0.71839789352442,0.86677638296643,-0.299768600985673,-0.0470818424301116,-0.843606188790258,0.934904830302623,-0.674924642438117,0.866048393309163,0.960409725647642,0.924280666886362,0.924353390648691,"1"
0.655375712295243,-0.9474259495787,-0.988162282787905,-0.856664203553297,-0.692327118021238,0.868726255880993,-0.292409804471368,-0.0699827674994908,-0.848300755048847,0.935123064941423,-0.67744790384093,0.870406732921003,0.960992705453908,0.917826703701,0.919540510169218,"1"
0.637929633581056,-0.951639605936016,-0.987700601677039,-0.856918429833746,-0.693430187437168,0.891490277453436,-0.285449199467165,-0.00296470513889679,-0.829983463316397,0.93369415758588,-0.703359458993362,0.862932938961663,0.959435725366578,0.920536305229182,0.92379622200707,"1"
0.748633039386303,-0.935155983004507,-0.991514940860065,-0.670119158921588,-0.572302275881301,0.853576963174526,0.265067932365571,0.0617475058683907,-0.783803646819182,0.914032336484335,-0.737256195102061,0.822570363446732,0.933134460171064,0.863784046191931,0.923757063208466,"1"
0.814724687630269,-0.932884040854866,-0.990277791832365,-0.677227728697997,-0.636485606748472,0.814209522971934,0.215183593240473,-0.0449629113995489,-0.793124683568138,0.919868931425479,-0.688995956011804,0.838517420818585,0.938241508464421,0.877752721832488,0.924465615664755,"1"
0.777448419998588,-0.908834012863429,-0.992199022820339,-0.544770957970543,-0.586534445743431,0.792628704898295,0.428049218870222,0.11270968835992,-0.80029271899919,0.903767017152253,-0.731605841183442,0.786313359330175,0.915002061167072,0.848143615896919,0.931145200997246,"1"
0.76403224079483,-0.915951896054906,-0.986948107185052,-0.612245017142717,-0.571840640733016,0.843932204493329,0.323419539307265,0.0980141806705976,-0.695436024830066,0.90520675323806,-0.746107713106132,0.800446814064121,0.91794561549518,0.865566932663035,0.923449210729055,"1"
0.774673723390102,-0.941024193751693,-0.990534903681857,-0.726768757667122,-0.669404179729819,0.855640029122556,0.0799882579002061,-0.0444325628605158,-0.801437250975192,0.926060349867184,-0.697196985093576,0.849114806278251,0.947190254632826,0.89482994530439,0.924851034159144,"1"
0.776384350304213,-0.946433280641997,-0.992218356523538,-0.734226809382738,-0.561836666990599,0.908414872754904,0.231778880369769,0.175081699942552,-0.772644717845364,0.912229900652278,-0.765773844526096,0.811465035678827,0.9354056324244,0.882379212957629,0.931059737916303,"1"
0.772851528557615,-0.940800807584027,-0.989472069088916,-0.724724437723575,-0.62213005347175,0.8965315103883,0.154562694943891,0.14674766345105,-0.747403751918933,0.915303812671481,-0.752820409755395,0.814723280929164,0.936256310749676,0.897164431014647,0.932787962487448,"1"
0.73230499200987,-0.942060188673777,-0.99549496201632,-0.696077583591623,-0.568152493081866,0.878826221923378,0.287634672764227,0.249354584345228,-0.858001194060937,0.910984953663971,-0.771715049748111,0.795403985953413,0.932602877005708,0.869684694668022,0.938581352874765,"1"
0.772217649933961,-0.953188271684491,-0.995467068348751,-0.7619178967043,-0.466278413603788,0.922970338892508,0.310176236525796,0.225534424573141,-0.821218317227603,0.907229214753973,-0.781896504862921,0.805941652565082,0.935381721740426,0.859334999192138,0.928141776996232,"1"
0.776821470881923,-0.939522930186512,-0.9948524772412,-0.711906791459455,-0.621995565147125,0.891880954196919,0.219875748520672,0.200786246162805,-0.852154034001255,0.915967501799421,-0.756391491481407,0.805754128021315,0.938948259052901,0.889408313061558,0.939515160529726,"1"
0.723043737796569,-0.939139565301312,-0.990241726468458,-0.805253152532421,-0.706230580772838,0.847025979097955,0.00583497895775464,0.178372080391565,-0.867987505555749,0.926453432277928,-0.723227238996727,0.829179265349895,0.946070056665999,0.907648806450175,0.943332363656688,"1"
0.713770249943087,-0.946285152132625,-0.985615614001182,-0.830861306407624,-0.651545693971235,0.848775450987725,-0.0755457794607421,0.0698732323031414,-0.819455188999062,0.925853203336742,-0.707213249390127,0.845561898672798,0.949012872548715,0.905230324985997,0.930127828524009,"1"
0.675423149442764,-0.914837735837123,-0.992366743421867,-0.76919745959463,-0.725910951892897,0.899971792339596,-0.137866449567848,0.327684984532676,-0.868803952517713,0.919942654350857,-0.756476713775238,0.787840518599541,0.945302687499657,0.930225495888688,0.948343318476206,"1"
0.706736876477284,-0.944297971451434,-0.994363858474768,-0.825739217702822,-0.629219338119587,0.895199989935283,0.0332714886515125,0.278813838323226,-0.887707064316897,0.920954646528495,-0.759547364720404,0.8132439840159,0.945837360372048,0.903033481319279,0.943181414243713,"1"
0.689684319921996,-0.941982439734485,-0.994746079865577,-0.81423800016592,-0.697311865573899,0.893669137980811,0.007628125125693,0.194696148049646,-0.903609805232521,0.929322924190823,-0.743163546586101,0.833158886073314,0.950970924258555,0.905182079536071,0.942573692092679,"1"
0.772848210520931,-0.927162120770738,-0.98778537107553,-0.626698499889904,-0.509457416247807,0.892541921369156,0.424753287521671,0.0728332196664574,-0.686184622610135,0.90533299678765,-0.765502818853461,0.811852853847604,0.920673417559619,0.842840589436707,0.914950255813114,"1"
0.730186923796723,-0.917119634207226,-0.988216565937727,-0.552264121853356,-0.469972854205879,0.882014880922283,0.487005754347185,0.0900820522668634,-0.695775140883876,0.897742219381337,-0.775581254352806,0.794217306974473,0.912251696204691,0.820860838335047,0.910757796835167,"1"
0.832877382300331,-0.934633524837813,-0.993342760055137,-0.716985439356271,-0.688894330983448,0.912710834233019,0.275109011436669,0.173783949077633,-0.816375011133856,0.921542273179495,-0.752864814175586,0.816212859168192,0.939683121466867,0.897022110775388,0.942688095940935,"1"
0.787889945143402,-0.925028907613483,-0.994050247121214,-0.615864355361204,-0.513287940038136,0.895074505373436,0.478669021313238,0.250509066461429,-0.795887306141798,0.899801614384649,-0.785663543316857,0.773837431665478,0.918762048238795,0.84861025515734,0.933347155358269,"1"
0.851547961086588,-0.923099028259891,-0.993445489370212,-0.669084040347954,-0.718341596909058,0.878237609603266,0.340054934783155,0.136286869612156,-0.825939876692974,0.921971454060014,-0.736122662374318,0.815509494791055,0.936173663570335,0.890982908377388,0.943624012352052,"1"
0.812872363177699,-0.927386379854337,-0.995900267640386,-0.631160699225236,-0.668945833867152,0.904187332442114,0.411645088133005,0.241922429195749,-0.875083042828674,0.915799244938718,-0.769971126795121,0.790530933658172,0.933111476613529,0.879620034222118,0.946503282892767,"1"
-0.986427013617873,0.999999919718067,0.999999999776174,0.999987508299371,0.999998898597951,-0.999999998316232,0.999991274106243,-0.993482105141363,0.999999941892539,-0.772483966446022,0.846720582710539,0.0820887976328721,-0.961963780786821,-0.985926579980737,-0.985186098416541,"3"
0.766321895696343,-0.935563465891382,-0.991318634861584,-0.65226305120513,-0.535796650800015,0.895200030158781,0.392949479754301,0.0867817946946842,-0.75861774448023,0.911040177865543,-0.762386513214516,0.817865749843758,0.929297583560774,0.847963252355069,0.921435480347885,"1"
-0.750378673931301,0.999999999987758,0.999999999997074,0.999995620420144,0.980645146002004,-0.999999995880201,0.998933767951716,-0.878257265250865,0.99999588018461,-0.804233604641208,0.854218320299841,-0.054957211060346,-0.96416511194563,-0.978689099283588,-0.980893671727904,"3"
0.768724895209469,-0.937114873066948,-0.993464735895032,-0.668693417042538,-0.631732705971685,0.909515968915553,0.327429685451621,0.114783918902259,-0.826467015038742,0.919956821768557,-0.758147535331737,0.822046742017813,0.938646678601267,0.87183130760767,0.933403897321601,"1"
-0.871793902053844,0.999999999999382,0.999999999999962,0.999943267993812,0.529623841717346,-0.999999999975175,-0.795621344506137,-0.999719614063362,0.999999046208592,-0.778615497336667,0.913144090392644,-0.154996493261536,-0.913254619095739,-0.749278281989232,-0.975947123848098,"3"
0.591799382956153,-0.928796313259177,-0.978333234170836,-0.834740077871659,-0.697648924928481,0.876851739557536,-0.26888371501095,0.0339569478642561,-0.789286895822249,0.931180898142259,-0.709239700322909,0.855566819687879,0.953749348158012,0.916262080795304,0.922384302494224,"1"
0.64031994792935,-0.929509485030051,-0.9932475016468,-0.77350955896849,-0.755764804187161,0.900223497846063,0.0362223908708936,0.286942920781222,-0.909821340375215,0.929863934483213,-0.76297952137517,0.817787245884738,0.947016965248216,0.908109851572228,0.949912345412156,"1"
0.590471773481083,-0.929351478578241,-0.976880612733223,-0.823143996077061,-0.650149199778428,0.902680452813279,-0.220027027974784,0.0607271643222391,-0.778176279437078,0.927278427106711,-0.728740922627669,0.848887075391626,0.952065869728972,0.910459869845838,0.918794189820304,"1"
0.639699466377075,-0.925621010302586,-0.986770456742709,-0.81966537512026,-0.725676023896986,0.8867003335511,-0.166168845140869,0.0743393994237205,-0.849630008653473,0.932926327786887,-0.714673607046125,0.850394978237615,0.954606650073824,0.914852324287575,0.931550480815161,"1"
0.527305380451123,-0.926514686352955,-0.976195300094776,-0.825005620086668,-0.640724450251343,0.893827870315106,-0.183760533718611,0.11916676202068,-0.767093592579951,0.926789513126334,-0.745924775766265,0.845364297715003,0.947547863593765,0.900543408962333,0.920753995489932,"1"
0.524064680194759,-0.936164692122017,-0.978956212692967,-0.825970098717285,-0.666316547338643,0.91349340503633,-0.198118663541444,0.146480413449052,-0.768453671463319,0.92835679791924,-0.756961856471566,0.843793647904424,0.949068972419327,0.907490086227783,0.925755704192826,"1"
0.58552049526895,-0.93017920834673,-0.9826510291966,-0.828281548775459,-0.705163736626624,0.886672712028896,-0.222730054408362,0.0490728811314731,-0.820595112851916,0.932967889973802,-0.717405926603187,0.856185062230149,0.954725028671537,0.912190002278025,0.925278318033629,"1"
0.493600767859472,-0.9455739265978,-0.98137788296558,-0.827747990873867,-0.646860093234503,0.921659285705643,-0.213560083259134,0.0860259512645125,-0.79953185862007,0.931279108585658,-0.753888062768437,0.855908076535366,0.953732149366925,0.899974166040839,0.919355401386991,"1"
0.660377235305419,-0.917609753797228,-0.98587697287376,-0.80066645109776,-0.741567182279074,0.878810289535199,-0.19241453976639,0.0690241593049251,-0.862584278602397,0.931900414620116,-0.703709742728227,0.845066619115661,0.954986189938834,0.920564259448485,0.932704249968193,"1"
0.754232795072019,-0.924159802186178,-0.989300994811561,-0.659781730345059,-0.58687806872882,0.832356096495856,0.238175118284866,-0.0249202214942545,-0.757056087439877,0.916127601790775,-0.712699589778726,0.833772469245717,0.933444417394393,0.86340797965122,0.916615815510748,"1"
0.855535176025081,-0.953644905216225,-0.996748872355979,-0.866544929994372,-0.815246504447015,0.861157298952144,-0.276244139627222,0.0175051548928296,-0.93952485577054,0.936617224860501,-0.650001583696833,0.853331042769545,0.964357754375842,0.944064681356499,0.945338244483614,"1"
0.798308515219057,-0.937213478992784,-0.989810803568433,-0.878226397600464,-0.736167279942213,0.849087820955912,-0.354917703918342,-0.0826747213148895,-0.849190583452392,0.93357817310459,-0.633709227337533,0.863761606127543,0.962388687437057,0.937676540583553,0.926702369953412,"1"
0.716006289215036,-0.946432623741387,-0.99259637725938,-0.846206678878607,-0.756568993474867,0.873452410238604,-0.281494824209077,-0.101245772723989,-0.886240230298833,0.939141027327953,-0.659097498579419,0.873931204392663,0.964307156579883,0.926151410482035,0.926191019810798,"1"
-0.999875205778239,0.999999915833009,0.999999999999033,0.999994237114083,-0.0974772475410324,-0.999992428810647,0.360854391817314,-0.997512696529518,0.999995559322159,-0.481020969190877,0.889767074973425,0.262055650059109,-0.931548498573524,-0.906452494568295,-0.942607322371275,"3"
0.731335948246049,-0.936966789534478,-0.987641768460829,-0.854748243883392,-0.752115551079811,0.81264721739996,-0.400102782085087,-0.1268821100052,-0.84917688776013,0.935309625691008,-0.617751666529314,0.869407476095703,0.961808431918546,0.934042594047687,0.923556269319043,"1"
0.732406373817654,-0.917897031253129,-0.985691090279746,-0.857553142090482,-0.752006296135314,0.825851421008539,-0.370565751017538,-0.10991187314447,-0.818031659257965,0.934800882553775,-0.625235199122536,0.867529755620048,0.959755911312218,0.933056911718251,0.921644529942244,"1"
0.774150975243743,-0.941831682490125,-0.989404751721256,-0.864683860402806,-0.740572299402762,0.834963637258406,-0.334119605558925,-0.067203556477293,-0.856805969513629,0.933484864199402,-0.63831812782928,0.862184453131607,0.961048725371881,0.934580147477734,0.928905493300761,"1"
0.802297922597875,-0.947406015176639,-0.991521056825328,-0.872475333042286,-0.751268123176288,0.850475270479282,-0.332453550717777,-0.00378039767235006,-0.86844087594956,0.932215976977113,-0.652846481216834,0.853077474674683,0.961122428702816,0.940278511316405,0.935625873290744,"1"
0.696888183734097,-0.945212255211877,-0.98907991809201,-0.855052373186186,-0.718619744560048,0.891284292648246,-0.341173104594188,-0.0774432271397134,-0.838133146365839,0.935302476252372,-0.673842561895291,0.868084480532526,0.963003257030948,0.92976371795061,0.921160011508669,"1"
-0.942269492842182,0.999999675331801,0.999999999925381,0.999952784936608,0.933688242886974,-0.999999416276243,0.829952632794404,-0.992884754893528,0.999999473817465,-0.772040372488896,0.857508832023898,0.0545501298819805,-0.958482679855634,-0.980028281601195,-0.983788979656744,"3"
0.68593582857279,-0.952266811647562,-0.989039237861648,-0.862043767475654,-0.717284929703574,0.856843501916529,-0.374922066169027,-0.155549138259343,-0.838815798382368,0.937360658729545,-0.646375821586439,0.878919973452901,0.964084895119126,0.926437289120318,0.915900601002822,"1"
0.71067914633392,-0.947287041916321,-0.986389786260024,-0.850471307692362,-0.736906958529308,0.847627626039166,-0.373397504583767,-0.123437180888571,-0.813810274338364,0.935217290455273,-0.645644596596417,0.871254183431513,0.961563915070822,0.931763318499732,0.920585742215006,"1"
0.751712067260184,-0.944254880708829,-0.988731350529376,-0.854473744799467,-0.795027070635136,0.874824529102887,-0.455523644488339,-0.188725290725804,-0.84425058960263,0.940130041597256,-0.622717214363014,0.879190653429568,0.967719329050917,0.943088271799104,0.921049145671814,"1"
0.689398087419035,-0.940974506337924,-0.984299533894452,-0.831898760624544,-0.721248762340412,0.862197634913776,-0.228375480483201,0.0629009787566187,-0.818619928748292,0.929626021204266,-0.69936998793743,0.846485353641191,0.953716679183486,0.924784954103132,0.932904833424682,"1"
