"DF.L1.C1","DF.L2.C1","label"
-0.986575266012714,0.689617128434763,"1"
-0.991517109088105,0.693892119241068,"1"
-0.984863470104408,0.688124999366171,"1"
-0.987865735998803,0.690738141917932,"1"
-0.655327068206355,0.289224897968678,"3"
-0.985652646312705,0.688813629546555,"1"
-0.985754506548466,0.688902421709516,"1"
-0.991238941793326,0.693652774664136,"1"
-0.985148848595465,0.688374162124527,"1"
-0.98745847187972,0.690384714914475,"1"
-0.991864029082135,0.694190406264882,"1"
-0.981179406574384,0.684893862773604,"1"
-0.98196452457259,0.685584730786875,"1"
-0.984889741278096,0.688147943403068,"1"
-0.988784145106471,0.691533934662743,"1"
-0.984143864116017,0.687495993290532,"1"
-0.987297739087968,0.690245138963086,"1"
-0.979672197100319,0.683564129074682,"1"
-0.986418572882615,0.689480785678406,"1"
-0.985960083111568,0.68908156104933,"1"
-0.987864776979316,0.690737310060624,"1"
-0.982968703800405,0.686466566241718,"1"
-0.972622393364561,0.677283886174898,"1"
-0.985219943912059,0.688436209884208,"1"
-0.982351369999631,0.685924683732843,"1"
-0.983610760702078,0.687029342468218,"1"
-0.977949650226658,0.682038838491843,"1"
-0.979477899070448,0.683392378710215,"1"
-0.974845309299906,0.679274940925465,"1"
-0.974560454828125,0.679020354436868,"1"
-0.978412486888242,0.682449258581547,"1"
-0.975925137772634,0.680238546047746,"1"
-0.979182240362821,0.683130885047579,"1"
-0.981270353152006,0.68497395476833,"1"
-0.981807537421105,0.685446687885142,"1"
-0.983653161148592,0.687066478365114,"1"
-0.985348486397269,0.688548368537724,"1"
-0.975144049900377,0.679541762508863,"1"
-0.97390295476981,0.678432094786388,"1"
-0.975048850619276,0.679456754325078,"1"
-0.974629229270329,0.679081836028455,"1"
-0.980917418774906,0.684663051000296,"1"
-0.980854390571317,0.684607502524592,"1"
-0.979200383272393,0.683146936488421,"1"
-0.975731893591276,0.680066273373632,"1"
-0.979178171359969,0.683127285018468,"1"
-0.980493374845876,0.684289176262047,"1"
-0.982385488517452,0.685954652127985,"1"
-0.98282317612356,0.686338893737477,"1"
-0.981888065860193,0.685517504801377,"1"
-0.975235768111912,0.679623645016869,"1"
-0.97379058497311,0.678331471336105,"1"
-0.980367715050223,0.684178314279281,"1"
-0.978691679634454,0.682696624676212,"1"
-0.975093837748998,0.679496927849511,"1"
-0.981559921517328,0.685228852561294,"1"
-0.980410021366552,0.684215642096314,"1"
-0.975877177145209,0.680195797277167,"1"
-0.974869365636409,0.679296433608504,"1"
-0.963331033797111,0.668853499721514,"1"
-0.972713004811184,0.677365241182656,"1"
-0.976962631966571,0.681162163992021,"1"
-0.976075753871086,0.680372764691651,"1"
-0.97723998355345,0.681408706729328,"1"
-0.967246129170552,0.672427136164469,"1"
-0.963898156434105,0.669373089092131,"1"
-0.983848271778105,0.687237317296507,"3"
-0.981653538822093,0.68531122500218,"1"
-0.978294585305359,0.682344750247569,"1"
-0.981299316619703,0.684999457936407,"1"
-0.978870260533381,0.682854766192149,"1"
-0.979013959042632,0.682981971316824,"1"
-0.980217074021369,0.684045371192713,"1"
-0.979253283825622,0.683193735031669,"1"
-0.979525399129855,0.683434373528186,"1"
-0.979883337043462,0.683750681114812,"1"
-0.976812070349433,0.681028262372219,"1"
-0.978340337535096,0.682385308480269,"1"
-0.98277612918472,0.686297610060032,"1"
-0.97492288758607,0.67934424761126,"1"
-0.977717614392418,0.68183291903707,"1"
-0.97964981420348,0.683544347497975,"1"
-0.988632029153708,0.691402243427908,"1"
-0.989326306870054,0.692002926262425,"1"
-0.984495785998978,0.687803736519041,"1"
-0.990008595668617,0.692592304300194,"3"
-0.988375585795112,0.691180128846255,"1"
-0.988459601035565,0.691252911780121,"1"
-0.987102594973404,0.69007561209544,"1"
-0.98819872260521,0.691026865310289,"1"
-0.999805990656413,0.700954046183022,"3"
-0.987340519607533,0.690282293411841,"1"
-0.987463676499052,0.690389233604467,"1"
-0.987190681988302,0.690152145000905,"1"
-0.986297933953062,0.689375781314079,"1"
-0.985190179137867,0.688410234187417,"1"
-0.9809210529858,0.684666253687032,"1"
-0.985957371770404,0.689079198935465,"1"
-0.990066901630709,0.69264262760862,"1"
-0.987345428776372,0.690286556742525,"1"
-0.985985129561552,0.689103380763626,"1"
-0.987552745612538,0.690466555735501,"1"
-0.980675203988425,0.68444953705343,"3"
-0.999974993854722,0.701096626081376,"3"
-0.988114291920957,0.690953678674552,"1"
-0.988493023930933,0.691281862346714,"1"
-0.972997432826268,0.677620505768255,"3"
-0.98612786037281,0.689227699709116,"1"
-0.988074273531997,0.690918984782184,"1"
-0.987833930561663,0.690710552780458,"1"
-0.986638635142129,0.68967225367845,"1"
-0.986952253083428,0.689944954443193,"1"
-0.986864396335804,0.689868579945028,"1"
-0.989751521919676,0.692370346040749,"1"
-0.985707977428712,0.688861864568381,"1"
-0.986926981721025,0.689922987440924,"1"
-0.989841349566279,0.692447918405862,"1"
-0.987346925272861,0.690287856354091,"1"
-0.98777947874029,0.690663314716631,"1"
-0.988885287353236,0.691621471032002,"1"
-0.985243037939515,0.688456362808569,"1"
-0.986397769920793,0.689462680806486,"1"
-0.989626493212878,0.692262348485745,"1"
-0.981122724157273,0.684843937097373,"1"
-0.986954586350767,0.689946982559793,"1"
-0.997630668216151,0.699113823378246,"3"
-0.991710412823453,0.694058354093013,"1"
-0.987665420477851,0.690564347746176,"1"
-0.99866824737149,0.699992727388389,"3"
-0.987120699635212,0.690091343283337,"1"
-0.986946823951355,0.689940235305134,"1"
-0.987171117520885,0.690135148079414,"1"
-0.986319550850379,0.689394598835392,"1"
-0.991293291552732,0.693699551087289,"1"
-0.987829784133374,0.690706955876815,"1"
-0.987988018395011,0.690844195175436,"1"
-0.999743255130055,0.700901104961919,"3"
-0.987565407271027,0.6904775462159,"1"
-0.987252343341804,0.690205709235628,"1"
-0.98985125303927,0.692456469757798,"1"
-0.983818552374735,0.687211299883048,"1"
-0.989841971722259,0.692448455624621,"1"
-0.998319266999381,0.699697352177909,"3"
-0.995086908592467,0.696950110995083,"1"
-0.996934886758287,0.698523260463022,"1"
-0.976539777360152,0.680785983532555,"1"
-0.976043487745952,0.680344015194201,"1"
-0.984250248366711,0.687589048609268,"1"
-0.978604303663414,0.682619225966427,"1"
-0.967704409538249,0.672843413294362,"1"
-0.985857348242888,0.688992048446312,"1"
0.00479470503085699,-0.66255310957233,"3"
-0.96846390711305,0.67353236269594,"1"
-0.982983990311746,0.686479974755199,"1"
-0.985361512687431,0.688559732678824,"1"
-0.991067738133377,0.693505389033629,"1"
-0.991488890980668,0.693867846408342,"1"
-0.991644678102943,0.69400183269824,"1"
-0.990910465439951,0.693369945105048,"1"
-0.990205482133464,0.692762208036032,"1"
-0.988627410608159,0.691398244298901,"1"
-0.992107666643709,0.694399747087948,"1"
-0.994760599950575,0.696671631111585,"1"
-0.992521616692723,0.694755156260441,"1"
-0.996105274870212,0.69781785970987,"1"
-0.995618044778385,0.697402946621887,"1"
-0.994547850060404,0.696489951929545,"1"
-0.994505616542253,0.696453875708976,"1"
0.0406578133627059,-0.694627957421991,"3"
-0.993682905177907,0.695750406343828,"1"
-0.99567322374773,0.697449959162521,"1"
-0.994610413805906,0.696543387927884,"1"
-0.992933788292835,0.695108701712906,"1"
-0.996485603898792,0.698141413400355,"1"
-0.991727256904845,0.694072835944494,"1"
-0.994983992913288,0.696862302883245,"1"
-0.99632688758512,0.698006424829647,"1"
-0.991095212744374,0.693529045259939,"1"
-0.990452434023573,0.692975207200479,"1"
-0.996144248598122,0.697851028563456,"1"
-0.993732926418858,0.695793215783217,"1"
-0.992066616744702,0.694364483992543,"1"
-0.964876033580379,0.67026746978503,"3"
-0.995582243585482,0.697372440756631,"1"
-0.946830322377834,0.653448072419195,"3"
-0.91314496798584,0.620250647463515,"3"
-0.994875489051695,0.69676970428072,"1"
-0.99489047253357,0.696782492760811,"1"
-0.99296344895892,0.695134130570193,"1"
-0.993331857281744,0.695449831606008,"1"
-0.990075009052152,0.692649624511212,"1"
-0.996190336559335,0.697890248170953,"1"
-0.992478402167059,0.694718068987824,"1"
-0.996879354161473,0.698476084643537,"1"
-0.98858203156142,0.691358949012717,"3"
-0.997234160315958,0.698777393573291,"1"
-0.990832417557404,0.693302711732619,"1"
-0.992740511048642,0.694942957524118,"1"
-0.996569848818107,0.698213043729742,"1"
-0.996632701607515,0.69826647602033,"1"
-0.996332106643266,0.698010864439016,"1"
-0.993163867720313,0.695305909181969,"1"
-0.989616423427476,0.692253649036068,"3"
-0.990733693348394,0.693217649705351,"1"
-0.988203719985098,0.691031196720526,"1"
-0.986967508201661,0.689958214261484,"1"
-0.982236501634396,0.685823770668467,"1"
-0.987323952727542,0.690267905675934,"1"
-0.988137936379675,0.690974175712783,"1"
-0.998454069069461,0.699811476334619,"3"
-0.981960383064395,0.685581089683545,"1"
-0.985738341497462,0.688888331919955,"1"
-0.984490782462541,0.687799362834992,"1"
-0.986964991952627,0.689956027158245,"1"
-0.988667860006054,0.691433267383754,"1"
-0.979521417277954,0.683430853345309,"1"
-0.939241666355957,0.646175196848399,"3"
-0.985526222357653,0.688703396295137,"1"
-0.984662198743439,0.687949172538132,"1"
-0.988112294778466,0.690951947329816,"1"
-0.98820146212991,0.691029239761763,"1"
-0.982766322764971,0.686289004372067,"1"
-0.98714769406666,0.690114797604323,"1"
-0.989675206633464,0.692304429952937,"1"
-0.864198393564968,0.567762833251205,"3"
-0.985698817124839,0.688853879474685,"1"
-0.987047066193709,0.690027358926652,"1"
-0.985973427346435,0.689093186301111,"1"
-0.989230420187591,0.691920022925384,"1"
-0.984721300488032,0.688000811074823,"1"
-0.983647814512703,0.687061795779191,"1"
-0.999582167050147,0.70076513066143,"3"
-0.987636558985205,0.690539300878643,"1"
-0.98883718434434,0.691579841478956,"1"
-0.98525678798093,0.688468361230467,"1"
-0.983814537166661,0.68720778469316,"1"
-0.988838375851745,0.691580872694914,"1"
-0.990559013082678,0.693067095651696,"1"
-0.986578444626517,0.68961989372329,"1"
-0.207642756419147,-0.417730735321781,"3"
-0.999792136237864,0.700942355388504,"3"
-0.988507251267967,0.691294185245653,"1"
-0.987016781119541,0.6900010393432,"1"
-0.994462378078725,0.6964169374083,"3"
-0.999873512535989,0.701011017879379,"3"
-0.988292372254501,0.691108026606221,"1"
0.985602921047476,-0.984446539190174,"3"
-0.989815212915397,0.692425349257307,"1"
-0.990752998059203,0.693234284407596,"1"
-0.999988896670358,0.701108352725821,"3"
-0.990050814349465,0.69262874350627,"1"
-0.988903849734883,0.691637534155019,"1"
-0.985724816530562,0.688876542881785,"1"
-0.987749278819293,0.690637113129071,"1"
-0.986151744029713,0.689248498480275,"1"
-0.987418880962425,0.690350340016215,"1"
-0.993830888823109,0.695877040159712,"2"
-0.977826876090012,0.681929896446448,"2"
-0.973715617336143,0.678264326134125,"2"
-0.975366776878305,0.679740575262063,"2"
-0.96685539089722,0.672071874321053,"2"
-0.975367331465976,0.679741070178967,"2"
-0.691046194403034,0.342546210859452,"3"
-0.97417058735328,0.678671648469858,"2"
-0.973904064207401,0.678433088124326,"2"
-0.980642963898658,0.684421108341528,"2"
-0.956355096050896,0.662408628287243,"2"
-0.954142387198689,0.660343595673225,"2"
-0.968354782587945,0.673433446413866,"2"
-0.970097701361522,0.675010438476485,"2"
-0.96799154104946,0.673104011147993,"2"
-0.957210915762723,0.663204643009937,"2"
-0.990830281197364,0.69330087122225,"2"
-0.992967440457123,0.695137552452196,"2"
-0.99206474644706,0.694362877271297,"2"
-0.995240932018806,0.697081485429583,"2"
-0.995001721253787,0.696877430271311,"2"
-0.998632646268498,0.699962605758414,"3"
-0.994158685603356,0.696157391165035,"2"
-0.992864535225432,0.695049322492215,"2"
-0.991685548541873,0.694036975775211,"2"
-0.993587216505851,0.695668499791987,"2"
-0.991622959636121,0.693983156394017,"2"
-0.993545327867226,0.695632638716082,"2"
-0.988454558970236,0.691248544202592,"2"
-0.994355545668049,0.696325655443005,"2"
-0.995724891696948,0.697493974868657,"2"
-0.966928871563438,0.672138707070787,"2"
-0.963858333488739,0.669336625251838,"2"
-0.974003387608889,0.678522007548026,"2"
-0.993547407962853,0.695634419578303,"2"
-0.964567577648335,0.669985561331457,"2"
-0.964050809857163,0.669512836174896,"2"
-0.979057878362151,0.683020841414518,"2"
-0.970550571874292,0.675419189570586,"2"
-0.962919089768814,0.668475672457433,"2"
-0.76366233148032,0.444188435825136,"3"
-0.931920164478267,0.639045303024045,"2"
-0.967845326255435,0.672971328855506,"2"
-0.954193395897246,0.660391312985147,"2"
-0.98349095403663,0.686924391909747,"2"
-0.985494633110218,0.688675847606641,"2"
-0.977738552861204,0.681851505251415,"2"
-0.973011857234821,0.677633446842358,"2"
-0.966126075698231,0.671407947598173,"2"
-0.977437187249653,0.681583910579363,"2"
-0.954210220953365,0.660407051218319,"2"
-0.960636878854587,0.666376211971795,"2"
-0.969564084517304,0.6745282751855,"2"
-0.980015475490267,0.683867386179116,"2"
-0.971983199231129,0.676709518401858,"2"
-0.989255989915809,0.691942132219883,"2"
-0.999989184171564,0.701108595221217,"3"
-0.976409970899933,0.68067043283879,"2"
-0.982466980076566,0.686026221766305,"2"
-0.989990014386868,0.692576265559968,"2"
-0.963467511615828,0.668978598452502,"2"
-0.9760176663775,0.68032100654248,"2"
-0.983680634464603,0.687090538606592,"2"
-0.975402577025664,0.679772522228837,"2"
-0.99343055171606,0.695534360505513,"2"
-0.994882380088343,0.69677558587153,"2"
-0.994699119024725,0.696619138243697,"2"
-0.99996166928842,0.701085386818513,"3"
-0.996913653305641,0.698505223025999,"2"
-0.994665971077792,0.696590833187013,"2"
-0.995319394054829,0.69714839171179,"2"
-0.992715056600979,0.694921123651115,"2"
-0.995993613218392,0.697722812736932,"2"
-0.994145277524095,0.696145927952764,"2"
-0.99285271282947,0.695039184742173,"2"
-0.994552296771939,0.696493750142464,"2"
-0.992042296324441,0.694343590448336,"2"
-0.995625490058695,0.69740929035896,"2"
-0.99347741222817,0.695574488425323,"2"
-0.487210932763208,0.0188313927299605,"3"
-0.991973346629332,0.694284349766569,"2"
-0.89309324503672,0.599360589294566,"3"
-0.992901358404342,0.695080896738835,"2"
-0.995108401156144,0.696968445907927,"2"
-0.994012585845254,0.696032464308743,"2"
-0.994408226825195,0.696370671186343,"2"
-0.999700699360142,0.700865188625686,"3"
-0.995641413876004,0.6974228578507,"2"
-0.995873868364657,0.697620857996973,"2"
-0.994514653926859,0.696461595813751,"2"
0.900654393162397,-0.979434900216891,"3"
-0.774014829442768,0.457867993749393,"3"
-0.993493941437657,0.69558864179774,"2"
-0.999963456331188,0.701086894208133,"3"
-0.984404033743412,0.68772352623122,"2"
-0.999714470043376,0.700876811233933,"3"
-0.989235775767963,0.691924653825252,"2"
-0.996598214549071,0.698237158912835,"2"
-0.995229360683153,0.697071617272993,"2"
-0.991630071635862,0.693989272300147,"2"
-0.996024069696007,0.697748739884358,"2"
-0.98921440218661,0.691906172030933,"2"
-0.991652735212905,0.694008760990178,"2"
-0.993064033627256,0.695220351460711,"2"
-0.992365863401701,0.694621469405831,"2"
-0.993599077429091,0.695678653358677,"2"
-0.992424803672714,0.694672064924584,"2"
-0.994860901810495,0.69675725356856,"2"
-0.992506733915762,0.69474238408314,"2"
-0.992732602192836,0.69493617374068,"2"
-0.994646490450743,0.696574197653325,"2"
-0.949835841002491,0.656295681095192,"2"
-0.989752058695364,0.692370809631101,"2"
-0.98528730215151,0.688494986850922,"2"
-0.968872956721732,0.673902932423333,"2"
-0.996833208891457,0.698436878887953,"2"
-0.976246432639838,0.68052480665303,"2"
-0.980057163934268,0.68390419827539,"2"
-0.980015758409617,0.683867636016783,"2"
-0.980928643510857,0.684672942832131,"2"
-0.993200543807047,0.695337335604252,"2"
-0.9284728637331,0.63564962633984,"2"
-0.892122829162006,0.59832807748727,"2"
-0.898588133355248,0.605169556201835,"2"
-0.873237120521172,0.577837115191717,"2"
-0.999999223241936,0.701117062660838,"3"
-0.872178885161969,0.576666583914168,"2"
-0.880468232655991,0.585772078155623,"2"
-0.89211993132357,0.598324991237739,"2"
-0.889628386440049,0.595664880637075,"2"
-0.845464845627833,0.546332462754999,"2"
-0.966511583474591,0.671759026217503,"3"
-0.986930407964648,0.689925965760099,"2"
-0.983735846129254,0.687138886639742,"2"
-0.988386664510343,0.691189727209969,"2"
-0.986379778660286,0.689447022270787,"2"
-0.998861556201115,0.70015624000266,"3"
-0.987958693113772,0.69081876461136,"2"
-0.980865883993625,0.684617632584179,"2"
-0.978806239334389,0.682798079862159,"2"
-0.987845615620133,0.690720689038466,"2"
-0.988080361138797,0.690924262630557,"2"
-0.99376803801033,0.69582326221598,"2"
-0.994671941306596,0.696595931329965,"2"
-0.993920017360552,0.69595328911188,"2"
-0.981503854816194,0.685179511930117,"2"
-0.999888405397369,0.701023582551287,"3"
-0.391412687413264,-0.139176156700748,"3"
-0.905393706960588,0.612275783244252,"2"
-0.999982821742116,0.70110322873678,"3"
-0.914620581913721,0.621754518000315,"2"
-0.947958365107928,0.654519027878809,"2"
-0.995756946704967,0.697521279748397,"2"
-0.882600061298763,0.588090273870057,"2"
-0.909333382112731,0.616344901912357,"2"
-0.901849001172176,0.608586669200148,"2"
-0.919494948374969,0.626689753473998,"3"
-0.96890378934854,0.673930850849729,"3"
-0.992746065825729,0.694947722033782,"3"
-0.909390252887688,0.616403402081204,"2"
-0.933484140357388,0.640577700727101,"2"
-0.933812416494106,0.640898702798548,"2"
-0.926681120926591,0.633874932626406,"2"
-0.897264626095117,0.603776229965758,"2"
-0.891277271017364,0.597426789766544,"2"
-0.999998416916497,0.701116382574097,"3"
-0.936143748036905,0.643171934572867,"2"
-0.996601454746415,0.698239913472264,"3"
-0.916559073053458,0.623723183559724,"2"
-0.947188949368015,0.653788834463422,"2"
-0.932311055385443,0.639428778371473,"2"
-0.918505479061117,0.625691957448917,"2"
-0.897637345999117,0.604168986071593,"2"
-0.915488261040685,0.622636678151595,"2"
-0.982339238434592,0.685914027271431,"2"
-0.927892736862713,0.635075752651733,"2"
-0.930179948212118,0.637334240736888,"2"
-0.947635428987284,0.654212702483018,"2"
-0.907933371663196,0.614902634355562,"2"
-0.96564888497519,0.670972956348931,"2"
-0.971425530888512,0.676207734414272,"2"
-0.922546862343779,0.629754437438366,"2"
-0.944735485478921,0.65145229145375,"2"
-0.926806456734039,0.633999293685855,"2"
-0.988158940321342,0.690992382793258,"2"
-0.952606903006724,0.658904692684498,"2"
-0.840827001959383,0.54091250858234,"2"
-0.97077938152396,0.675625550526595,"2"
-0.969344325515225,0.674329538780661,"2"
-0.932920183569147,0.640025717240468,"2"
-0.904668173330522,0.611522847401415,"2"
-0.92209485630196,0.629301769709351,"2"
-0.944813846071436,0.651527109680745,"2"
-0.947891825251124,0.654455928170341,"2"
-0.92419568356668,0.631402050789337,"2"
-0.927149886024859,0.634339884124676,"2"
-0.886184262684852,0.591966122579297,"2"
-0.953534770980726,0.659774776312102,"2"
-0.946796459928098,0.653415883128309,"2"
-0.951506040730917,0.657870096664797,"2"
-0.933898259449801,0.640982606667271,"2"
-0.916937044241703,0.62410611982324,"2"
-0.910712972709855,0.617762099902656,"2"
-0.932358874198203,0.63947566819426,"2"
-0.914095202035341,0.621219601726879,"2"
-0.914411990952202,0.621542210177486,"2"
-0.944873783067393,0.651584328614156,"2"
-0.917175560732953,0.624347615316585,"2"
-0.937033119447874,0.644036168209625,"2"
-0.999975695014558,0.701097217499586,"3"
-0.958801887234966,0.664680457864475,"2"
-0.932104260267846,0.639225945952045,"2"
-0.910471991782896,0.617514838384202,"2"
-0.929580636226028,0.636743509134245,"2"
-0.911055300088892,0.618113139312672,"2"
-0.959566530334125,0.665387915590146,"2"
-0.9297543024731,0.636914765992718,"2"
-0.92318944427858,0.63039722453862,"2"
-0.939879983200713,0.64679153865754,"2"
-0.913307636130097,0.620416654799241,"2"
-0.92213170436175,0.629338687710296,"2"
-0.919189210398118,0.626381661582012,"2"
-0.92347574021805,0.630683333865498,"2"
-0.94315237354908,0.649938030405837,"2"
-0.937229138025755,0.644226425686576,"2"
-0.895537017448923,0.601951919145656,"2"
-0.933291991084852,0.640389705226867,"2"
-0.510411363286622,0.0572579406981674,"3"
-0.987230569879282,0.690186795839661,"3"
-0.945405602578132,0.652091706134712,"2"
-0.823382882687359,0.520121799607364,"2"
-0.90665288490931,0.613579886166162,"2"
-0.921569536507397,0.628775143890129,"2"
-0.942248613731592,0.649071254418065,"2"
-0.93419620822968,0.641273706321462,"2"
-0.903469005293335,0.610275957020114,"2"
-0.954532330903222,0.660708242445802,"2"
-0.935349405337593,0.64239865574677,"2"
-0.916104728206897,0.623262473808214,"2"
-0.967414356190992,0.672579993959599,"2"
-0.884600738610136,0.590257100011591,"2"
-0.971297948788924,0.676092849124523,"3"
-0.957928592063348,0.663871013301034,"2"
-0.892546527635538,0.598779132843462,"2"
-0.921485369219922,0.628690713683132,"2"
-0.923180955916958,0.630388739094161,"2"
-0.972591306425652,0.677255971114627,"2"
-0.927771639077583,0.634955871634477,"2"
-0.903301115725508,0.610101144213266,"2"
-0.927139561728929,0.634329648759306,"2"
-0.938752343807896,0.645702148497129,"2"
-0.959377027407004,0.665212696263439,"2"
-0.970337854685797,0.675227247299563,"2"
-0.936121628512503,0.643150419329447,"2"
-0.910100143760792,0.617133059448259,"2"
-0.915806058458013,0.622959384107188,"2"
-0.925037095646223,0.632240656878874,"2"
-0.880053701688602,0.585320190748767,"2"
-0.946885271730039,0.653500301670739,"2"
-0.975018285483799,0.679429457322667,"2"
-0.97732914271429,0.68148792905944,"2"
-0.98446097330593,0.687773305063031,"2"
-0.967851400330839,0.672976841624287,"2"
-0.982609522854038,0.686151377480475,"2"
-0.974362549453183,0.678843381821316,"2"
-0.98706123505305,0.690039671906246,"2"
-0.98062870917814,0.684408538130372,"2"
-0.976566742007244,0.68080998258536,"2"
-0.977455933388208,0.68160056135162,"2"
-0.984779123364264,0.688051325493668,"2"
-0.971956522281836,0.676685529071081,"2"
-0.968990352648152,0.674009222178777,"2"
-0.979636927224621,0.683532957776699,"2"
-0.978528971854838,0.682552483827811,"2"
-0.976771360365559,0.680992049219234,"2"
-0.972482581262583,0.677158324116956,"2"
-0.986597843931309,0.689636770038784,"2"
-0.981103254757996,0.684826787034391,"2"
-0.98565341150928,0.688814296649942,"2"
-0.991930858849618,0.694247840132894,"2"
-0.991055140406778,0.693494541622154,"2"
-0.991868168589319,0.694193964036859,"2"
-0.992039203551977,0.694340933379998,"2"
-0.994383738278708,0.696349746546831,"2"
-0.992139979029642,0.694427502051731,"2"
-0.98949139538109,0.692145618536097,"2"
-0.991295948195837,0.693701837391987,"2"
-0.986636824013302,0.68967067827592,"2"
-0.993480025960892,0.695576726507346,"2"
-0.948335212388854,0.654876219924891,"2"
-0.955322519485058,0.661446213616273,"2"
-0.97495730995337,0.679374995894208,"2"
-0.956886429050087,0.662903007863055,"2"
-0.972776849233832,0.677422553611764,"2"
-0.966039244619724,0.671328829665744,"2"
-0.959040929438185,0.66490175106358,"2"
-0.960644639956988,0.666383369580783,"2"
-0.976743676223235,0.680967421168597,"2"
-0.971898229157382,0.676633103794888,"2"
-0.985344108354636,0.688544549055531,"2"
-0.984584773133311,0.68788151348285,"2"
-0.93584771430279,0.642883903996554,"3"
-0.992956884789551,0.695128503087654,"2"
-0.973865077114578,0.678398179437591,"2"
-0.978668729118094,0.682676296309788,"2"
-0.988053292890015,0.690900794369063,"2"
-0.982491654734581,0.686047889568698,"2"
-0.969680537499426,0.674633548424964,"2"
-0.995405352374936,0.697221676301745,"2"
-0.973038967891225,0.67765776843805,"2"
-0.982025587038417,0.685638411294019,"2"
-0.954382641087126,0.660568300350798,"2"
-0.990500264558291,0.693016447671518,"3"
-0.999849389528815,0.700990665079795,"3"
-0.975452532038868,0.679817096258318,"2"
-0.97249990250905,0.677173882073778,"2"
-0.975923964749615,0.680237500551738,"2"
-0.976680772846566,0.680911456058086,"2"
-0.998800442162223,0.700104553889029,"3"
-0.982994686115521,0.686489356266948,"2"
-0.982009151584411,0.685623963486948,"2"
-0.991307759307746,0.693712001855177,"2"
-0.975431709320655,0.679798517102719,"2"
-0.989733011584868,0.692354359101412,"2"
-0.988583538694488,0.691360254157039,"2"
-0.986815695941193,0.689826237727468,"2"
-0.984690515671942,0.687973914551013,"2"
-0.994399759764584,0.696363436501668,"2"
-0.992738726543041,0.694941426883736,"2"
-0.999810509082258,0.700957858891537,"3"
-0.999980260216899,0.701101068158342,"3"
-0.993306750403425,0.695428325226743,"2"
-0.99446392194586,0.696418256386146,"2"
-0.99356813100735,0.695652161029922,"2"
-0.994736275467638,0.696650863580468,"2"
-0.993334339889233,0.695451958122819,"2"
-0.993357911286013,0.695472147969626,"2"
-0.979034621225268,0.683000258535979,"2"
-0.981584794607486,0.685250739724874,"2"
-0.987570628967393,0.69048207862183,"2"
-0.984706160325397,0.687987583434526,"2"
-0.999495736843839,0.700692154008068,"3"
-0.979174181592668,0.683123755060362,"2"
-0.981127142241362,0.684847828761572,"2"
-0.971302927876307,0.676097333315989,"3"
-0.98083663993771,0.684591856971555,"2"
-0.981845791551634,0.685480330282991,"2"
-0.98650694278711,0.68955768463367,"2"
-0.991635593367603,0.693994020599228,"2"
-0.982351498401125,0.685924796520143,"2"
-0.989301311276136,0.691981316905753,"2"
-0.991033289104947,0.693475725571943,"2"
-0.980617139465759,0.68439833533533,"2"
-0.983063098626491,0.686549356896179,"2"
-0.990268734775296,0.692816775768198,"2"
-0.976877419234539,0.681086385844902,"2"
-0.989531014697373,0.692179854968943,"2"
-0.877473292438572,0.582499057934583,"2"
-0.908536669526949,0.615524647506793,"2"
-0.999992716340965,0.701111574447019,"3"
-0.89499486410317,0.601378119290628,"2"
-0.930611735914417,0.637759382815555,"2"
-0.919415526257986,0.626609738701641,"2"
-0.932079688858111,0.639201839476389,"2"
-0.992195625987022,0.694475295575825,"3"
-0.942352976243164,0.649171432404803,"2"
-0.925450972998245,0.632652611365269,"2"
-0.915527570070679,0.622676605813943,"2"
-0.913893544710181,0.621014130125097,"2"
-0.923200014973773,0.630407791390409,"2"
-0.902122729355893,0.608872492598644,"2"
-0.927238162050136,0.634427390685127,"2"
-0.937239279341568,0.64423626677484,"2"
-0.928427724601029,0.635604998939457,"2"
-0.925663606814942,0.632864118182666,"2"
-0.924069118578199,0.631275779885541,"2"
-0.995634459793279,0.697416932859287,"2"
0.719556437338247,-0.962811266168166,"3"
-0.99277637300613,0.694973716395365,"2"
-0.995216333145497,0.697060506936006,"2"
-0.962345821662634,0.66794930707234,"2"
-0.949057569080779,0.655560083434972,"2"
-0.9704848856911,0.675359928358341,"2"
-0.953662954152641,0.659894837867777,"2"
-0.933564645230875,0.640656442475839,"2"
-0.95905630271179,0.664915978870946,"2"
-0.998786709797259,0.700092938975498,"3"
-0.937700526597475,0.644683633618452,"2"
-0.973793592502138,0.678334164810706,"3"
-0.916994153314163,0.624163953033665,"2"
-0.994559583289375,0.696499973925872,"2"
-0.993677679003848,0.695745933367066,"2"
-0.992255713736966,0.694526896284612,"2"
-0.995908780226483,0.697650586032541,"2"
-0.934311253564931,0.641386057672371,"2"
-0.931263826478725,0.638400701199471,"2"
-0.931524468460555,0.638656789890897,"2"
-0.953708051026299,0.659937069416568,"2"
-0.94243459101824,0.649249759060781,"2"
-0.928692862233995,0.635867069964435,"2"
-0.955384564489483,0.661504104400107,"2"
-0.914196639492388,0.621322925560319,"2"
-0.903400423912067,0.61020455473617,"2"
-0.946125528417498,0.652777615315291,"2"
-0.977223259086752,0.681393844433588,"2"
-0.972945691866133,0.677574082138513,"2"
-0.983589945185464,0.68701111014668,"2"
-0.97796746129162,0.682054640396813,"2"
-0.96913958672374,0.674144297779187,"3"
