"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","label"
0.740013587619875,0.0786242175759581,-0.850947061725104,-0.888346669657382,"1"
0.714735661309787,0.123378833666441,-0.827328605048098,-0.89589582377447,"1"
-0.999922888294345,0.999999963347808,0.914071922454118,-0.133433041438653,"3"
0.792907055945857,0.107610420109707,-0.854865856798926,-0.914433430211718,"1"
0.775264514531723,0.133322846388213,-0.841132357493795,-0.917021748790025,"1"
0.822827705593605,0.131776522523683,-0.854446476201924,-0.92842476824357,"1"
0.734181291122492,0.145826637375779,-0.824333169128148,-0.909281546350396,"1"
-0.999999473231705,0.999801388211847,0.91404321804478,-0.132961445538012,"3"
0.615494635668271,0.159836434229883,-0.77762497411199,-0.873937127373282,"1"
0.812964240330385,0.109633604934371,-0.85928158692597,-0.920318155253298,"1"
0.712076150040167,0.122447483439689,-0.826892959527833,-0.894684758341873,"1"
0.815408236978751,0.0822025114326616,-0.868548260384091,-0.913219527261268,"1"
0.81536785474368,0.173547043444808,-0.83762992551273,-0.936449965245858,"1"
0.816611231499506,-0.00710914836085119,-0.893632424896667,-0.883240800458881,"1"
0.80126718054048,0.0937924467744367,-0.86151054796745,-0.912697938878754,"1"
0.703398473131972,0.0709032612283665,-0.843800750431688,-0.871444529762875,"1"
0.706870918547148,0.141797559503504,-0.817464074485003,-0.899673387514652,"1"
0.782027964839849,0.139078739200034,-0.840922394747932,-0.920378578944377,"1"
0.798153170044481,0.120863809566572,-0.851734556934642,-0.91956628170195,"1"
-0.999999999979612,0.999999905226573,0.914084025775269,-0.133306151958562,"3"
0.687422625927463,0.0937556129550645,-0.830722385149561,-0.874714384242011,"1"
-0.999999999999516,0.56944237770177,0.76775202381024,0.557309394210108,"3"
0.828422232759564,0.129412981380667,-0.856668949816137,-0.929135853514799,"1"
0.780987612740977,0.128324785401431,-0.844521308818667,-0.917136673323415,"1"
0.88224117939529,0.168884373665154,-0.85724965316429,-0.948042226770227,"1"
0.813696704505232,0.104498324876041,-0.86112902818153,-0.919104470549408,"1"
0.812925384987218,0.158139760745068,-0.842596506438139,-0.932471007475502,"1"
0.817073546465092,0.0859755399777772,-0.867781130377061,-0.914778991743533,"1"
0.853830886207925,0.107384633096242,-0.869843887570946,-0.929612184412741,"1"
0.81795438192132,0.0866159828557662,-0.867791682264242,-0.915203792266216,"1"
-0.999989118096775,0.999996389790039,0.914081595158995,-0.13331792513788,"3"
0.840621633874853,0.118776159358453,-0.863160775659876,-0.929350350723928,"1"
0.817518739967643,0.135224014199325,-0.851896594756388,-0.928040394694746,"1"
0.772523029567279,0.0783960978259411,-0.859366496834815,-0.899203930767282,"1"
0.829635252100916,0.109554939126233,-0.863416793738584,-0.924460109261833,"1"
0.7428804647248,0.119679226728139,-0.837012544455571,-0.903615997943519,"1"
0.764562026145053,0.113715866285198,-0.845244842046183,-0.908228035794841,"1"
0.744138976679703,0.120458537817923,-0.837081496245803,-0.904253923639256,"1"
0.834818319298735,0.206785888976818,-0.830672944304018,-0.946791229754921,"1"
-0.999997952981947,0.999371062408414,0.913954635928232,-0.132214736667051,"3"
0.660552959946662,0.106912313088566,-0.817218381501928,-0.869528706900226,"1"
0.716757220321208,0.0804372509441952,-0.844051482020351,-0.880572519892958,"1"
0.805881555666898,0.15249792359781,-0.842685609403052,-0.929568997351071,"1"
0.623098606383307,0.138554665211572,-0.790641488278651,-0.867904062016674,"1"
0.794973967915287,0.155145300145275,-0.838661593553058,-0.927701706197288,"1"
0.715340009567878,0.127921969121911,-0.82571618492947,-0.897670126669033,"1"
0.733337759247986,0.138668315186272,-0.826918661090999,-0.906808145367131,"1"
-0.999999509625607,-0.575392220109361,-0.391006247827425,0.990218939943732,"3"
0.667337935815397,0.0597828235757377,-0.837769806193773,-0.850782714276591,"1"
0.81368344935049,0.129514771222232,-0.852841840138477,-0.92571033739328,"1"
0.78194360295339,0.103148817910107,-0.853538732256278,-0.910027024153949,"1"
0.83096196977595,0.165452938540502,-0.844932589516874,-0.937881363966403,"1"
0.761124869739753,0.0857882928021352,-0.854016675454103,-0.898052966789009,"1"
0.826793394045655,0.117729118840907,-0.860094314358152,-0.925861780245394,"1"
0.822958395558727,0.104295215544434,-0.863462931715829,-0.921423089348414,"1"
0.694892399872395,0.0963542155876425,-0.831925571996755,-0.878673347737282,"1"
0.60361891584188,0.226099241594515,-0.737669416392575,-0.895109592508803,"1"
0.65293743001598,0.159796938691384,-0.791394781515445,-0.887942851150444,"1"
0.540749789173517,0.177691953203019,-0.737811911715903,-0.849965630990769,"1"
0.652235542730405,0.265369522349013,-0.73651268262077,-0.921372367002848,"1"
0.625385312103145,0.206419396208998,-0.757654451045758,-0.895419358715296,"1"
0.751973110048809,0.118157730478879,-0.840153540561045,-0.905888163913702,"1"
0.57882548154295,0.219225091232831,-0.730703444676575,-0.883910482246006,"1"
-0.999919786831123,0.999985582232071,0.914068485120407,-0.133413108584654,"3"
0.59947258631882,0.227577750269848,-0.735011879195691,-0.894247391896852,"1"
0.762230982759134,0.115170363474758,-0.844086967152998,-0.907995804878534,"1"
0.726105144026603,0.10518655064744,-0.837625053467435,-0.893257971187391,"1"
-0.999999998395389,0.884637779328599,0.887054793289871,0.0702225612957895,"3"
0.711880384780047,0.190099436758641,-0.798213605889394,-0.916144660394065,"1"
0.711553958503733,0.121450668041966,-0.827128214070133,-0.894156592037983,"1"
0.615174645082789,0.236896887692657,-0.736560997054743,-0.902500311965111,"1"
0.68617074238194,0.270906430215311,-0.7479685483248,-0.930841561345753,"1"
0.789010938534788,0.0786096668462943,-0.863362123455808,-0.904427261679207,"1"
-0.99999998028783,0.999925663107011,0.914068794376893,-0.133176949620624,"3"
0.790823215704995,0.0732521528930263,-0.86548864910868,-0.903244436906305,"1"
0.656064425435612,0.187031756832084,-0.779530855432453,-0.898737979949523,"1"
0.778125433934773,0.106584000365888,-0.851370826065888,-0.909974798145903,"1"
0.712460034988995,0.164936356290646,-0.809510170974112,-0.908848355966979,"1"
0.652154293329184,0.1224645303652,-0.807904400313655,-0.872783711586487,"1"
0.600057547534151,0.199166500101215,-0.751126564512164,-0.883909356569211,"1"
0.656892361077977,0.240095849409351,-0.752539050967601,-0.915589077273785,"1"
0.70168063890789,0.175630607389259,-0.801205861439485,-0.90900613064459,"1"
0.685783901908001,0.155283515226806,-0.804824940438269,-0.897478278501911,"1"
0.643961232603435,0.26372216302825,-0.733824450853987,-0.918799271644977,"1"
0.705555322150264,0.168797428737299,-0.805540149673227,-0.908024285785561,"1"
0.517147900661752,0.271841688866043,-0.667206286954701,-0.881703664625841,"1"
0.562490205728668,0.165262569482417,-0.753900459001651,-0.853904712446434,"1"
0.702846123198595,0.185462546246748,-0.797178007964233,-0.912313063948051,"1"
0.697815120077191,0.200611802434981,-0.788374482465123,-0.915351304560393,"1"
0.583866105044672,0.141610022544454,-0.774649428384977,-0.852234744750246,"1"
0.619114020762939,0.177341342422576,-0.770257250260702,-0.882418122753529,"1"
0.765598371687722,0.160474182378133,-0.828060930697669,-0.921955679193303,"1"
-0.999999809450275,0.999999517221843,0.914083916263051,-0.133305789839815,"3"
-0.999998804261242,0.99998876902437,0.91408155386256,-0.133288733304977,"3"
0.747951514075139,0.121551408061858,-0.837762341429777,-0.905759311294854,"1"
-0.999999999999926,0.999329858628083,0.913946494588105,-0.132139624982257,"3"
0.704793055139203,0.173054448675889,-0.803410025405768,-0.909118061499144,"1"
-0.999765041490595,0.988739145520116,0.911706692347895,-0.114043221732969,"3"
0.616306138422149,0.228266791041198,-0.741932358933046,-0.899984430219362,"1"
0.717376773630078,0.118890661761035,-0.829873741574836,-0.895196370740619,"1"
0.739106450069706,0.152793114009468,-0.823052401630365,-0.912781942687472,"1"
-0.99999980213221,0.997449898130092,0.913559466468466,-0.128865062627817,"3"
-0.999962872810801,0.994078323807334,0.912855368453139,-0.12304566915287,"3"
0.671580540115543,0.211814717169714,-0.773140215806572,-0.911362860215151,"1"
0.634317640946908,0.198184746352374,-0.765550483435481,-0.895490568943091,"1"
0.532280706920467,0.214913259869514,-0.711960089177617,-0.863721428294437,"1"
0.54728165937492,0.213171743776776,-0.720002539869083,-0.869210201463521,"1"
0.675583264541772,0.211183234496307,-0.774988586426678,-0.912303657976591,"1"
0.590642844442968,0.184632363392467,-0.755079436714996,-0.874489062608014,"1"
0.662695485230983,0.145918186919064,-0.80113909445062,-0.886182352532887,"1"
0.810956172375988,0.145699161285611,-0.846505770017371,-0.929084435850668,"1"
-0.999999712006147,0.999998952535828,0.914083785137321,-0.133304967118837,"3"
0.783192235443953,0.133708829472353,-0.843194435417357,-0.919213393964441,"1"
0.655076705006989,0.176022031072773,-0.78449802509013,-0.894590373188852,"1"
0.672741366813728,0.21703142288124,-0.770960085928004,-0.913239124404687,"1"
0.677143627493664,0.232002353800233,-0.765026658461738,-0.918695411611057,"1"
0.656352751421692,0.239222900826508,-0.752787543392965,-0.915191977671785,"1"
0.623519482021301,0.184878502180628,-0.768137353682592,-0.886923817533898,"1"
0.72200861715163,0.0719889554424367,-0.848465948447585,-0.879176711072628,"1"
0.620531438337815,0.239836494866935,-0.73722418720834,-0.9050966102919,"1"
0.686026730923766,0.124163454918398,-0.818152980939594,-0.886290287674619,"1"
0.685175728799927,0.199226784448113,-0.78442633163223,-0.911439090820445,"1"
0.676788765312321,0.132306977206609,-0.811778940992411,-0.886068627738953,"1"
0.714055217386976,0.222829081995954,-0.783714708145906,-0.92550878793618,"1"
0.778694219187338,0.0976308025869631,-0.854560988715676,-0.907375214228687,"1"
0.567685747375936,0.213108276251991,-0.729295976474059,-0.877290781024024,"1"
0.474522699460469,0.183959669628194,-0.703691163785177,-0.819821502944485,"1"
0.564045808183889,0.204493978109289,-0.73267953646643,-0.872277243074035,"1"
0.80929056080835,0.10268040255773,-0.86062626794132,-0.917443114596441,"1"
0.711773491950583,0.117349679261117,-0.828802583513797,-0.892764646380248,"1"
0.59040380761567,0.229961287316599,-0.729616112704239,-0.89203083680646,"1"
0.626534420259571,0.198344703603321,-0.762371613999177,-0.892936701811121,"1"
0.624218626548336,0.158539125577085,-0.781528717220562,-0.876812875346045,"1"
0.728538273753993,0.1167643033338,-0.833973205531939,-0.898119781046837,"1"
0.774179465660595,0.111420902544129,-0.848650981288454,-0.910312299211872,"1"
0.771020395262471,0.166777098470034,-0.827216340212115,-0.924936535569937,"1"
0.750790256754978,0.166833524478565,-0.820993519097835,-0.919902429126378,"1"
0.695538623084465,0.235522764488831,-0.770438984831959,-0.924279801342533,"1"
0.578599571658156,0.167397551324882,-0.759341304877988,-0.862017804019369,"1"
0.456167431045498,0.153318177487481,-0.713979812647304,-0.789929426991988,"1"
0.424923175160313,0.195826619778362,-0.670907444679298,-0.798432786408287,"1"
-0.999999749238582,0.99905453908029,0.913889883150028,-0.131660609776215,"3"
-0.999999999605896,0.999999615726885,0.914083966340321,-0.133305648644045,"3"
0.496115525459194,0.268906265818976,-0.657989231045225,-0.87238134277552,"1"
0.500499679936734,0.182214445751379,-0.717060481841738,-0.832634614376263,"1"
0.346727248546297,0.258609917143481,-0.57795563004965,-0.791202207796143,"1"
-0.999999999114074,0.999798769009446,0.914042763257891,-0.132956021130617,"3"
0.440580753773932,0.196222125936856,-0.678784345804771,-0.807980904870487,"1"
0.466148966986234,0.255473308466469,-0.651203233892253,-0.853523797713566,"1"
0.588533420016078,0.237566232045377,-0.724301369655946,-0.894124992933778,"1"
0.425706627132417,0.193260093170262,-0.673073385986967,-0.797256372405317,"1"
0.46691211077223,0.230516005051933,-0.669171001501125,-0.841426574967628,"1"
0.386848052003589,0.26595467647302,-0.597053118601142,-0.819343304246151,"1"
0.487717074372764,0.201426369347866,-0.699027276917843,-0.836473682747191,"1"
0.287168594863873,0.250381039885283,-0.546062057247284,-0.744434814722085,"1"
0.504470701413992,0.099574100993403,-0.765111466742223,-0.78445873264636,"1"
0.337342947027507,0.2975766269098,-0.538346167376118,-0.810328452805339,"1"
0.499601477107465,0.224248113273497,-0.690173133362406,-0.853703572235807,"1"
0.411998694496924,0.197041813697972,-0.663213597116285,-0.791259815499489,"1"
0.641767445925933,0.16256180735621,-0.786059262828487,-0.884987628445225,"1"
-0.999999985707512,0.999998618819904,0.914083759691438,-0.133303936190605,"3"
-0.999999983288171,0.997144928234252,0.913496559454279,-0.12833324034167,"3"
0.348787522866071,0.289244909647696,-0.553316253420506,-0.811831445422608,"1"
-0.999999999974239,0.995941103608013,0.913247705296451,-0.126234381173142,"3"
0.349348437264704,0.258562820663806,-0.57965984675023,-0.792806570755191,"1"
0.333153854400197,0.326178138398106,-0.509571463070016,-0.824803410683551,"1"
0.605949879176676,0.111608351480011,-0.797011317812359,-0.847739102063582,"1"
0.580519906812718,0.186069545218704,-0.750109185950374,-0.871058519954214,"1"
0.538763774296877,0.222082134048906,-0.710602611882754,-0.869584225507992,"1"
0.606191675453918,0.212133068702169,-0.746597753028465,-0.890970630789947,"1"
0.563868560647333,0.130547213421369,-0.772518449892154,-0.837033274548,"1"
0.38638245513598,0.225962154528215,-0.627928295011053,-0.794369021825984,"1"
-0.999998930794989,0.999894087420141,0.914062151974481,-0.13312370953824,"3"
0.407670184122361,0.211928973845445,-0.65030493556782,-0.798307657990061,"1"
0.583230476263367,0.211544446791431,-0.737064845931551,-0.882538766672323,"1"
0.199440197865323,0.298347999138765,-0.437488800640324,-0.71556850168918,"1"
0.522917472711476,0.186329962445086,-0.724879327947383,-0.845878857718036,"1"
0.415200813908044,0.249714635032026,-0.626658911299173,-0.82539037677068,"1"
0.628722549220567,0.179307172728252,-0.772979183840149,-0.886675307085162,"1"
0.555666066307263,0.220449053130883,-0.719488594856673,-0.875642273927992,"1"
0.464186112380703,0.240185651471267,-0.660993739735623,-0.845059304684244,"1"
0.525838932319804,0.196926001494708,-0.719895014462209,-0.852478944326736,"1"
0.633838901096923,0.19466043619099,-0.76717568452384,-0.89408571486252,"1"
-0.999999958239277,0.999990559168375,0.91408210232612,-0.133289951972271,"3"
0.445887271571757,0.355796305086475,-0.560051185694919,-0.888100581202478,"1"
0.399871570841343,0.221985004971695,-0.638617179433122,-0.800029850042132,"1"
0.513983406491945,0.198608363647222,-0.713365275043607,-0.847803413665453,"1"
0.525813627251505,0.0756333926710769,-0.785156860303276,-0.781868410380149,"1"
0.269896522517432,0.324748855503696,-0.464867219504672,-0.786898534148002,"1"
0.372630316723995,0.269696156921897,-0.585181511560562,-0.813620041126475,"1"
0.507153712605176,0.186379880469781,-0.717624376117368,-0.838228377925559,"1"
-0.999999939954388,0.991894139169495,0.912406079967379,-0.119170535472247,"3"
0.284289713611402,0.258993807507498,-0.536523508366049,-0.749054909161928,"1"
0.469899605646285,0.245709893145765,-0.660186901173748,-0.850502506346207,"1"
-0.999999261635719,0.999989164301675,0.914081706792386,-0.133288669323937,"3"
0.421608302387688,0.301839400285943,-0.589570619630583,-0.855576088639285,"1"
0.277269993952936,0.171876244040983,-0.605132918971437,-0.666633491193785,"1"
0.317291276065329,0.32881667632128,-0.495788310493912,-0.817681695320913,"1"
0.533366393750281,0.22258042922376,-0.70773064868672,-0.867582405970417,"1"
0.373243217135666,0.282302092221685,-0.575140227250947,-0.821369536650746,"1"
0.733279970479384,0.208196660991693,-0.797440460281837,-0.926400191372171,"1"
0.64102725925272,0.207698230283687,-0.763282943342517,-0.900917451434433,"1"
0.43868563806413,0.276641999810155,-0.619841504553073,-0.851210655840228,"1"
0.188603085934154,0.25270542271588,-0.474368747575921,-0.663743436490661,"1"
0.337670675670097,0.245005768652502,-0.583466492891726,-0.776052472396434,"1"
0.305101546472047,0.188403425277377,-0.6089066385497,-0.70668885371003,"1"
0.402321808891364,0.244426320474913,-0.623180011408908,-0.815276667343491,"1"
0.422911113898991,0.335609727767758,-0.562261865706069,-0.871342049856648,"1"
0.47153790613157,0.210158057566759,-0.685305301212537,-0.832953131572654,"1"
0.460245469475466,0.237831648553217,-0.66052685494795,-0.841952762241669,"1"
0.57568760176129,0.154723542321421,-0.764801754880013,-0.854827034413275,"1"
0.465264461441298,0.218130930110129,-0.67676054259148,-0.834060536186256,"1"
0.35557768151733,0.209596769026763,-0.622435237267623,-0.762681151622979,"1"
0.374992238368916,0.199399956110382,-0.641215390051483,-0.768651033821113,"1"
0.313940285536564,0.188230265885492,-0.614326928821002,-0.713867960523193,"1"
0.468412737469464,0.176463784277727,-0.70545959464865,-0.811962006804689,"1"
0.455267307875035,0.283919328134036,-0.623989674500507,-0.862028200184709,"1"
0.434950285028574,0.25078053472072,-0.637192653344159,-0.836213224124071,"1"
-0.999991925396993,0.999898288647075,0.914061913020718,-0.133142542042108,"3"
0.43062374706798,0.175986836402006,-0.687173822560083,-0.788954712416018,"1"
0.33434598469298,0.22408333309001,-0.598380362548271,-0.758521654244565,"1"
0.132350540938898,0.345932465260103,-0.33254110068802,-0.701640469420137,"1"
0.345386564546678,0.229956278458845,-0.60044511465386,-0.770523215086946,"1"
0.301724689901142,0.186189290448458,-0.608614249868463,-0.701862336978633,"1"
-0.999999999998432,0.99999417238588,0.914082849968262,-0.133296172820566,"3"
0.529078681804517,0.0961242079825996,-0.776398971424768,-0.797584668903787,"1"
0.588820048720173,0.198626291950225,-0.746708369298219,-0.879509518852807,"1"
0.369662370750242,0.274417298806062,-0.579416011755606,-0.814765605247826,"1"
0.352019479981121,0.222763790980769,-0.610143441557302,-0.769854851559177,"1"
0.321917717873982,0.208739341369368,-0.60302302799623,-0.737386669272093,"1"
0.324635603656906,0.248755029646164,-0.572056089370307,-0.769944769863633,"1"
0.580289738543674,0.0506301445848537,-0.815053649688396,-0.799433963287693,"1"
-0.999999999997784,0.986694339263314,0.911313287740706,-0.110076584386428,"3"
0.381836833573944,0.171463869666613,-0.664938771790628,-0.752620790192368,"1"
-0.999999999989194,0.9999999902157,0.914084043207993,-0.133306299882453,"3"
0.409387734963393,0.187356347334669,-0.668548665709307,-0.783069360450298,"1"
0.312876277233831,0.234350968204819,-0.576566664946569,-0.75088476296793,"1"
-0.999999999724581,0.979975010291552,0.909881874424809,-0.098298116378873,"3"
0.62598291133982,0.15234725349113,-0.785163536534966,-0.874945631916272,"1"
0.341924657568468,0.29947015620291,-0.539775928395558,-0.814080555523549,"1"
0.371418629526611,0.111604921137805,-0.699498271984117,-0.693906807308853,"1"
0.32701034080864,0.254667351870384,-0.568611589160717,-0.775764647336994,"1"
0.492455687255162,0.238959954373173,-0.676759833941475,-0.857484288811519,"1"
-0.999999999656878,0.991733272779852,0.912372474890001,-0.118889391583486,"3"
0.457732662403745,0.178559724398883,-0.698962946904909,-0.807080271568769,"1"
0.44072441758439,0.175083318912392,-0.692819390689511,-0.794664569690309,"1"
0.0764555318311319,0.330011563528309,-0.30238391113304,-0.634397751791152,"1"
0.380362144145876,0.208938459793393,-0.637213816947183,-0.779036848905677,"1"
0.425204744383131,0.21987116257837,-0.654238057545579,-0.813522079076491,"1"
0.439016737305237,0.21681812187227,-0.663855136653115,-0.81942581454031,"1"
0.494306272714793,0.158882794855726,-0.728136813455615,-0.816074073131417,"1"
0.49578382908646,0.152676736062476,-0.732407815963969,-0.813206699110236,"1"
0.491435318603728,0.153817494015274,-0.729811888285037,-0.811418298120997,"1"
-0.99999954650099,0.996780917634114,0.913421313375529,-0.127699438519673,"3"
-0.999987559116689,0.999987735206563,0.914079575112267,-0.1333054235622,"3"
0.291683608792465,0.238927959530379,-0.558981282341368,-0.738701566163147,"1"
-0.999999998545784,0.997725243026206,0.913616281971498,-0.129344567139754,"3"
0.267438837043389,0.220505299633645,-0.558854029534231,-0.70359341593014,"1"
0.382225211643823,0.157232129277389,-0.674926024385567,-0.741769209819862,"1"
0.333115543585501,0.210819124577429,-0.608154680921498,-0.747452796786448,"1"
0.416990394343323,0.230942421974992,-0.641675876810188,-0.815497589160645,"1"
0.499457193040739,0.260379107556404,-0.665758799397024,-0.870088097696346,"1"
0.514078227912423,0.296857088066019,-0.647835449021673,-0.890132436507606,"1"
0.566276625337231,0.169677961449617,-0.753083697995239,-0.857694710216148,"1"
0.613491365509464,0.148374762797421,-0.782472267572067,-0.868229523997834,"1"
0.50387509955514,0.295471955745587,-0.643157328259429,-0.886004531659522,"1"
0.552216998399028,0.259876938113667,-0.693213256842788,-0.889780637680404,"1"
0.594763611254056,0.218355155874916,-0.738215329978601,-0.889287740085413,"1"
0.519674119827331,0.212386319597746,-0.707547639747178,-0.857078772901127,"1"
0.647350188747409,0.195390971331328,-0.772066281579614,-0.89878151628141,"1"
0.621374436871697,0.138717870905064,-0.789946679612296,-0.867261821328062,"1"
0.661314454550014,0.166929055938515,-0.791061090155156,-0.893451771974187,"1"
0.561530433640316,0.248050113784979,-0.705296733914797,-0.888657040652285,"1"
-0.999943187273961,0.999115431558214,0.913893493846714,-0.13185968939504,"3"
0.627857239198166,0.18237489152602,-0.771099733054803,-0.887524967006494,"1"
0.519469667991284,0.316322823596669,-0.636598143165506,-0.898828049572127,"1"
0.571507410436833,0.236755038941037,-0.716969591916985,-0.887957762435025,"1"
0.574316198896723,0.208901784666385,-0.73467145993829,-0.878127688333129,"1"
0.513402383480992,0.282357468595643,-0.657840839484735,-0.884426472567886,"1"
0.642402674671771,0.144555177087704,-0.794713965746085,-0.878114497852695,"1"
0.570267006889011,0.234370912166078,-0.717837587576952,-0.886617310166149,"1"
0.622262385302431,0.205106054687807,-0.757080775138714,-0.893911556497277,"1"
-0.999999999742535,0.999999974680304,0.914084039982942,-0.133306273245728,"3"
0.536521943771586,0.251826213077828,-0.690631524840692,-0.881025359531976,"1"
-0.999999719783504,0.999631380671891,0.914008365784709,-0.132665070297108,"3"
0.559913931729767,0.227712382951877,-0.717067922622842,-0.880222528483167,"1"
0.532983822254897,0.293033781930233,-0.660888134808995,-0.895184614987162,"1"
-0.99999667018076,0.99995498455043,0.914074288924634,-0.133233433312666,"3"
0.577129194125722,0.176606083277393,-0.753830296037735,-0.865535969214358,"1"
-0.999999922996613,0.997183933503987,0.913504601750643,-0.128401324989996,"3"
0.529982621789825,0.219472088701983,-0.708051976879856,-0.864792397197975,"1"
0.576622353057456,0.202678805955088,-0.739224124625986,-0.876476682638053,"1"
0.537844600684136,0.269251763839556,-0.679773547338445,-0.888219520509873,"1"
0.579129314868375,0.206931448354535,-0.737901973925541,-0.879168474315125,"1"
0.629757767727518,0.191642595652818,-0.767120140325776,-0.891615508124574,"1"
0.458410913625945,0.237941727860679,-0.659460195574753,-0.841113497882394,"1"
0.527180623220594,0.252571664565711,-0.685442650133257,-0.877780767221578,"1"
-0.999999999937303,0.999546124915647,0.913990907529578,-0.132516177052068,"3"
0.514891265567839,0.265734902351899,-0.670224920715895,-0.878411596556414,"1"
-0.999291533596132,0.999992696109152,0.913971174723511,-0.13445831464252,"3"
0.429969067577215,0.16696043167639,-0.692744469622957,-0.782413918332512,"1"
0.557200084102699,0.166450436956128,-0.751065703708002,-0.852065787296636,"1"
0.585618396661254,0.156504862071096,-0.767800762034131,-0.860064212186652,"1"
0.693826816193698,0.140007914422523,-0.814041999398929,-0.894798641983396,"1"
0.534559461924755,0.190345127923639,-0.727767963375883,-0.853279178683082,"1"
0.433529215435236,0.210396883644323,-0.665399378068343,-0.812554310951211,"1"
-0.999999116259708,0.996823109860895,0.913429962204692,-0.127773699251124,"3"
-0.999829508337597,0.999974843950039,0.914052095417395,-0.133542850470485,"3"
0.550284608390106,0.196053192810543,-0.731464076782565,-0.862884698168,"1"
0.459539432357581,0.257157359708344,-0.646330436033031,-0.851314952002713,"1"
0.524089664911632,0.219297980498443,-0.705342609380345,-0.862204679806833,"1"
0.435007556171773,0.270791947906862,-0.622165195920682,-0.84659465035767,"1"
0.454351994913826,0.259284871101894,-0.641878208212148,-0.84995680683887,"1"
-0.999999837187061,0.999999962975835,0.914084012044514,-0.133306520152876,"3"
0.659275616816489,0.149809282056537,-0.798211739435241,-0.886433460207399,"1"
0.566215371086161,0.176821587756077,-0.749175513475076,-0.86097880280278,"1"
0.506840007070767,0.242796361628383,-0.681585060900624,-0.865445039065238,"1"
-0.999999996329747,0.997751596780231,0.9136217146966,-0.129390492799021,"3"
-0.999999926148416,0.999999225192277,0.91408387470145,-0.133305089626661,"3"
0.647970283743185,0.137058086071705,-0.800055828086671,-0.877203436781073,"1"
0.525325749631199,0.205327988727075,-0.714568815887359,-0.856267706361338,"1"
0.46585484554374,0.309196166920123,-0.610740756381122,-0.877249546082114,"1"
-0.99999999988994,0.998274472400735,0.913729443565131,-0.130301494527278,"3"
-0.999999954814759,0.999995645797609,0.914083145069059,-0.133298811871588,"3"
0.47501081144225,0.211239389141971,-0.686348223796386,-0.835304764720178,"1"
0.324348975350533,0.34427491866424,-0.486274433087616,-0.830265643744562,"1"
0.420399609415071,0.248803829783717,-0.630350750643984,-0.827636562090761,"1"
-0.999999999791822,0.999878788127054,0.914059181269102,-0.133095319018193,"3"
-0.999999999962402,0.999999799548395,0.91408400409803,-0.133305968033998,"3"
-0.99999999977153,0.999976851334109,0.91407929727842,-0.133266022421914,"3"
0.554287403739961,0.164194379945838,-0.751079293326078,-0.849616009394622,"1"
0.55302361522968,0.230615517873076,-0.712074722372773,-0.878775451001122,"1"
0.30677239580462,0.300925217695227,-0.514214929367037,-0.794214560457268,"1"
0.418654362175665,0.287711914139902,-0.599140470113359,-0.847332409272712,"1"
0.473855433161334,0.201474251855192,-0.692161726649807,-0.829395014230123,"1"
0.371043954202947,0.351019833796879,-0.513422043683596,-0.856247918742156,"1"
0.493496885435199,0.227858626920152,-0.684722523346809,-0.852664089751832,"1"
0.475518489556167,0.268318769833019,-0.647112760522026,-0.863626085941204,"1"
0.299742571026003,0.307086885122859,-0.503543937324735,-0.793901144571818,"1"
0.239542294683787,0.398273986139127,-0.365141324423853,-0.815328407204594,"1"
0.512345880120068,0.198660167391543,-0.712564343348448,-0.847056648549273,"1"
0.416672160897845,0.243496506667414,-0.632190304733187,-0.822643785076282,"1"
0.52283016685858,0.236565100446486,-0.693732520536857,-0.869338653106147,"1"
-0.0810588703683475,0.424154974445116,-0.044222329973562,-0.572949743582009,"1"
-0.999999227784229,0.993608468073214,0.912763429097565,-0.122165573131723,"3"
0.425473067064619,0.210155518316788,-0.661258172957085,-0.807773319484773,"1"
0.421363324446411,0.254495378357417,-0.626613180989823,-0.83128666728181,"1"
0.498548453625708,0.172674229182582,-0.721900419128891,-0.826342216854659,"1"
0.47098501706078,0.227473564105198,-0.673393157139703,-0.841842544353213,"1"
0.255087153578047,0.442186974062797,-0.330053453113989,-0.847317624605802,"1"
0.516485788943119,0.177727669900343,-0.7270475941866,-0.838314160457476,"1"
0.473561132242752,0.203049644589118,-0.690989963981446,-0.83011124415612,"1"
0.512044266314079,0.254973513286384,-0.676077154701694,-0.872852035613871,"1"
0.365334384090662,0.274810144986892,-0.576335796087662,-0.81255239500401,"1"
0.655050802827266,0.143361882415576,-0.799660359882441,-0.882404870439449,"1"
0.523753526980296,0.229095141736255,-0.698985490821554,-0.866453579999128,"1"
0.476618525228956,0.267332291313882,-0.648436740492843,-0.863649779042658,"1"
0.474795762361561,0.27708356977772,-0.64030681104447,-0.867221550024808,"1"
0.511851815929664,0.142626124328461,-0.745072753056313,-0.816261486215356,"1"
0.499339941435105,0.123433183551332,-0.750356714886929,-0.797079816016478,"1"
-0.999999999999984,0.999777690774883,0.914038438176596,-0.13291932535516,"3"
0.457750822553774,0.238099194839509,-0.65899260049034,-0.840871722991782,"1"
-0.999946231496237,0.812932244556717,0.866398880345385,0.194801798792311,"3"
0.242914848541911,0.338059597190045,-0.4310010935555,-0.778541197387389,"1"
0.500091955850245,0.319986897824419,-0.622668299974604,-0.89372601962238,"1"
0.478501936528174,0.238115308339152,-0.670050427820065,-0.850762691635786,"1"
