"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","label"
0.0192727949809208,0.230881420909103,-0.345773140235432,0.785817987001266,"2"
-0.228575134606588,0.230209754950287,-0.201954736928944,0.890141256146831,"2"
-0.180550582390048,0.0923189050077949,-0.260509458809311,0.823464563244017,"2"
-0.991768966230024,-0.997074500914595,0.999503116052937,0.286846716039078,"3"
-0.217526737315995,0.294410710504207,-0.439934359590434,0.926879434539915,"2"
-0.0227241837718621,-0.0250017311204993,-0.164011015784212,0.574454555848543,"2"
-0.0253950266257441,0.224807731573029,-0.519855534666032,0.843602893337918,"2"
-0.172750120895075,0.331792761386804,-0.590370389138377,0.935115181160739,"2"
-0.257899486380943,0.190454213983953,-0.251682182802976,0.894912545550039,"2"
-0.26503294607117,0.305189813812358,0.185193477022649,0.879336040084808,"2"
-0.353558077098537,0.174032183464989,0.127088974490672,0.879518601558789,"2"
-0.243230789849568,0.228146152056592,0.0159587859832273,0.866524373088244,"2"
-0.148511179164332,-0.121921168299939,-0.261907341412339,0.66161203606648,"2"
-0.999958401402575,0.267449372611963,-0.871676181711496,0.997051904630435,"3"
-0.978787527248335,0.966686562087303,-0.737895055413007,0.999523060152544,"3"
0.169525768205804,-0.271500728229376,-0.196011650963059,-0.0361824132152131,"2"
-0.999999643137632,0.976465566827642,0.930136763033221,0.997001424517785,"3"
0.30214629179278,0.285952982777307,-0.419941872700766,0.587840753985607,"2"
0.0134219467434245,0.133678123907512,-0.426469356754872,0.75096266422763,"2"
-0.49429294784475,0.424407714089434,-0.0192463607781197,0.969309170265992,"2"
0.347855703020466,-0.0276784939062387,-0.278771546084529,0.0486723377880075,"2"
0.141464375121002,0.10306514262287,-0.323656882327062,0.564409358723314,"2"
0.249873871127178,0.187641935241378,-0.393375698522301,0.543198293879488,"2"
-0.969892626683569,0.999853336445623,0.938520230841131,0.996849046901954,"3"
-0.999972770710119,-0.8907949573995,-0.663032960357324,0.89277112342138,"3"
-0.999776104104868,-0.979323976487916,-0.987285184377659,0.904060306673701,"3"
0.308750345958831,-0.0852420828784088,-0.223701411965187,0.00254453293865775,"2"
0.202153290601483,-0.173271897072382,-0.192708985426657,0.0473431825952767,"2"
0.185747071065882,-0.396415844232333,-0.312409686932203,-0.179205709987128,"2"
0.305951069239277,-0.091025767569461,-0.466160925521937,0.139538963006235,"2"
0.342401161846626,-0.13858901336043,-0.290261302598102,-0.0974305790769499,"2"
0.404654255118655,-0.0617798873545079,-0.186175291357511,-0.156538437847404,"2"
-0.999992153147382,-0.995764573203064,0.999117108087683,0.302354501253903,"3"
0.238391102702816,-0.0749203057273431,-0.250143265882917,0.158683066716485,"2"
-0.997725061629753,0.998196974926269,-0.900559985633208,0.999664085499835,"3"
0.229439752179354,-0.287463153011952,-0.265812857250814,-0.126346921830431,"2"
0.0799074359505157,-0.158855212344431,-0.222637567863037,0.297256362754554,"2"
0.149301417920642,-0.38827753755512,-0.261963497958593,-0.132100760345094,"2"
0.275386805595771,-0.0714018828075518,-0.323375217769921,0.140243229590412,"2"
0.427286767813932,-0.0879690929136696,-0.533408547377871,-0.0346831777898382,"2"
0.313343186351873,-0.169880822824362,-0.444293493083632,-0.00150859753676613,"2"
-0.0620443860193414,0.263867022469762,0.0373628954629626,0.774776324050643,"2"
0.232230458198867,-0.254798710870889,-0.300504363588105,-0.0637445148311544,"2"
0.24345627466487,-0.0961270969079586,-0.238729679464536,0.112601000849305,"2"
0.139180332728108,-0.106931671363198,-0.258112092847359,0.28818386092502,"2"
0.314082075943289,0.0858270988959288,-0.246825959488595,0.252241246448686,"2"
0.069159763787273,-0.184298631822725,-0.199380864335131,0.26821831017245,"2"
-0.0170027629434815,-0.304580661771943,-0.280924778780735,0.292351302276253,"2"
0.314566536062703,-0.0364781829361818,-0.288752646642259,0.101293219243185,"2"
0.132036500774067,-0.131289931318616,-0.289461744953925,0.283930294879851,"2"
0.21289337450558,-0.0108486301052921,-0.28101954857181,0.307863772781152,"2"
-0.151524458965547,0.302993371379631,0.0465070294933586,0.847081594171568,"2"
0.0797119295183631,-0.133876066752134,-0.446616472746292,0.44154999103844,"2"
0.457251681208362,0.113112855263179,-0.343688016607068,0.0958477335620221,"2"
-0.112673039015643,-0.332540516699564,-0.37879028256487,0.453950394305162,"2"
-0.0226711814239822,-0.137191682418225,-0.398847488628197,0.55535990879042,"2"
0.163159993817419,-0.28760351516741,-0.288040054584236,0.00527508153758482,"2"
0.327485672151072,-0.0157287063119125,-0.288309653552026,0.108149206202455,"2"
0.241877745456372,-0.123519330084685,-0.316768872362393,0.120583055771902,"2"
0.098203662810141,-0.535108230925144,-0.303053798364743,-0.228428825531623,"2"
0.0864940611071005,-0.304299310690556,-0.340501597330072,0.148501621198989,"2"
0.2488007454265,-0.236725297903795,-0.412712230037623,-0.00173832822111808,"2"
0.222832923396278,-0.191563623686007,-0.206543810985976,-0.0087352872859281,"2"
0.391216717103543,-0.123159712981477,-0.387851684559859,-0.105818762409218,"2"
0.0908337734767428,-0.296637281091147,-0.211346987620119,0.0775829136861288,"2"
0.0333518376355082,-0.523381900061344,-0.205859499879232,-0.153764135177717,"2"
0.099247964588542,-0.277616956665758,-0.16879825063013,0.06561229779667,"2"
0.242614802982771,-0.0112116566550835,-0.24967699328486,0.240936846181229,"2"
0.306054348608025,-0.0749944867107777,-0.338293766893775,0.0890409988736771,"2"
0.321115213760002,-0.118812671217052,-0.235565165996953,-0.0620945929240933,"2"
0.184615930037294,-0.162576151955228,-0.318586966362358,0.166552929046367,"2"
0.259916130297139,-0.0783809215750684,-0.203583942006825,0.0887458842913722,"2"
0.270898162273568,-0.0820473398477997,-0.238976323958388,0.084218683469459,"2"
0.279824431018623,-0.195551720432251,-0.214421978881527,-0.11232195746929,"2"
0.279768401229185,-0.208995060576545,-0.242805350852714,-0.115387936783148,"2"
0.186731567359434,-0.128111422397146,-0.282490002498637,0.191511005007468,"2"
-0.999999197173864,-0.705786685469547,-0.559114558192064,0.928410982298564,"3"
0.00926108448793839,-0.150542199249307,-0.250975085001694,0.43225730699655,"2"
0.18227803504925,-0.276577021275313,-0.347140676951178,0.0214502903387218,"2"
0.270634708682674,-0.133077119171441,-0.274141814221901,0.0303961640608746,"2"
0.282741940609126,-0.191339077130104,-0.20434565251558,-0.117203188048672,"2"
0.26114495974221,-0.141220457094935,-0.326399074158723,0.0659268267438754,"2"
0.119832057058779,-0.23207288585315,-0.127559264348648,0.071343741933554,"2"
0.248761001302843,-0.212580136297972,-0.341897175174691,-0.00747127817423943,"2"
0.315645530118796,-0.056277955228732,-0.32223887140097,0.0898791393485716,"2"
0.152771159008529,-0.00610411911246245,-0.281477919057558,0.408546335730798,"2"
0.354490913535339,-0.0409952304924568,-0.387175933705066,0.0802037430891922,"2"
0.2862663119226,-0.0818454309462096,-0.27135187271052,0.0757266831326481,"2"
0.260652923583366,-0.100118095424363,-0.318876263420419,0.122310598872489,"2"
0.30460308528706,-0.0957326345638554,-0.242276216533277,0.00543812380493092,"2"
0.126560491166161,-0.159148457322519,-0.225123057863694,0.219735279762928,"2"
0.149712018337674,-0.00262299926039167,-0.311079938977638,0.43151542404256,"2"
0.367847826021203,-0.156589885959434,-0.209529234936615,-0.213810417670727,"2"
0.149624297264659,-0.164654297105302,-0.140920160569103,0.123953343401095,"2"
-0.985934403005516,0.741177230346132,0.740142373148172,0.994957795165956,"3"
0.142396494931064,-0.997887054029314,0.977700080260507,-0.940114782102356,"3"
0.0109129120795153,-0.506369237952369,-0.107410918104689,-0.145870128153719,"2"
0.493584713633319,-0.10711196402881,-0.432910955574344,-0.236442401383665,"2"
0.33610578183499,-0.111227479013646,-0.220957498425661,-0.0863670716666578,"2"
0.256980059383494,-0.365738285907684,-0.292247581684517,-0.269492888952245,"2"
0.120513989330286,-0.158799441663977,-0.277660829362697,0.259365427960268,"2"
0.344117089326801,-0.1939887143828,-0.295945045970082,-0.177048978326642,"2"
0.339718981757133,-0.148250042142451,-0.257800629764557,-0.125362757952494,"2"
-0.019159390250262,-0.0180046204754054,-0.325874162106116,0.63656081993275,"2"
0.148799847892508,-0.121662848105053,-0.269531248305189,0.258260219769289,"2"
0.276313261677342,-0.287324700336115,-0.393635042276513,-0.135995468094909,"2"
0.0609511354666052,-0.148001601626125,-0.190046608511864,0.325375126834216,"2"
0.368331082248179,-0.0890251176567747,-0.226533729341537,-0.108400955737254,"2"
-0.998470319751425,-0.873929008629912,0.999841041533241,0.452616117785467,"3"
0.0613225519161592,-0.28609713029166,-0.329713727373712,0.21219511958634,"2"
0.387217205141386,-0.0583476686811362,-0.2969182100162,-0.0567139846645472,"2"
0.300532111698311,-0.263795002976537,-0.30425366197332,-0.195510676464978,"2"
0.307298325740656,-0.00733753492898326,-0.220871914759768,0.117453909436287,"2"
0.0130846633579428,-0.21621940854568,-0.074602927795318,0.250950118794995,"2"
0.170233500008052,-0.128513333535193,-0.309503858069963,0.234382645828278,"2"
0.312373215216168,-0.122529441605057,-0.321772606238935,-0.0016071877201882,"2"
0.257053745138028,-0.314130305081217,-0.416190120105264,-0.127646899787167,"2"
0.202471728192887,-0.189964275415425,-0.42417524604357,0.155942900946282,"2"
0.114260779174304,-0.272241299844785,-0.204724231220061,0.0673717767216678,"2"
-0.068848135779626,-0.336158801049459,-0.252152466554754,0.319838750964985,"2"
0.230858761875043,-0.0414975552148256,-0.216462522557221,0.200353670495749,"2"
0.294239331402021,-0.136807342990692,-0.267053595190045,-0.0217808043663419,"2"
0.31428554162111,-0.0878246582581241,-0.222663866115856,-0.0118388220671857,"2"
0.223805668829939,-0.193640560551782,-0.26873061206165,0.0227106719973835,"2"
0.404008699393469,-0.0429276463665043,-0.257797812906227,-0.0869889775049004,"2"
0.141619040404947,-0.0622967471024221,-0.39863863837182,0.413404307723861,"2"
-0.109598726028116,-0.0593694044282682,-0.596420875073677,0.766770889532906,"2"
-0.109997804809627,-0.159048427466219,-0.534020971789171,0.680636613427771,"2"
-0.216187676399218,-0.0521187139045405,-0.472159021304325,0.815389597499744,"2"
0.0179978122731724,-0.060894145255145,-0.497003190694102,0.61820543343229,"2"
-0.290378632288896,-0.0774241004968965,-0.350024033432142,0.823734554621347,"2"
-0.162973053888886,0.0185208675520147,-0.538397533950888,0.830376784783254,"2"
-0.345001768060872,0.0575750970144323,-0.524271477576719,0.916519752967343,"2"
-0.331784865346244,0.0177940413261398,-0.547530772565328,0.904802414829723,"2"
-0.119667932954951,-0.154714429725818,-0.556617040001452,0.699991716494175,"2"
-0.108282088752927,-0.121499652903175,-0.489092634458996,0.694289352388873,"2"
-0.15044875743118,-0.208187475085448,-0.493262192270828,0.668089342817636,"2"
0.219151893366892,-0.120630609446809,-0.569894523251575,0.304060778225885,"2"
-0.0153182138546439,-0.251906842681891,-0.265736090423143,0.351056604695869,"2"
-0.0642433869159553,-0.228805858126226,-0.265806250124495,0.453329518360757,"2"
-0.0723499543430364,-0.2560612719649,-0.483110640138879,0.53000105548634,"2"
-0.0169992067249354,-0.294259049414777,-0.423181702663549,0.379296076902581,"2"
-0.0152725852107929,-0.323723811861164,-0.29295425081176,0.270030201925527,"2"
-0.102844600721186,-0.185920792887339,-0.505973146303986,0.64199137942526,"2"
-0.0867369385040357,-0.162066375730555,-0.509643246200559,0.646752552214607,"2"
-0.177607761701933,-0.313831928655727,-0.416857331444047,0.576012299381127,"2"
-0.263071455304325,0.221065950049306,0.228057325740797,0.83985436706527,"2"
-0.297757260549024,-0.0737462493492891,-0.105568181231378,0.779664225320383,"2"
-0.286511196295149,0.0827801833079053,0.221826071184988,0.786951052622795,"2"
-0.25441858393602,0.442572164018603,0.137491490411219,0.919129540635938,"2"
-0.348611048983428,0.186266933360339,0.122187504855314,0.882188476829232,"2"
-0.333667341245605,0.106873243070759,-0.184185005215788,0.889713555194571,"2"
-0.193903597216722,0.255605739249752,0.176039926428894,0.826505657281369,"2"
-0.0728935850740031,0.265219312783382,0.311064909894834,0.71343604086713,"2"
-0.249176524774938,0.144167299945617,-0.146641302826396,0.861998630901311,"2"
-0.394702379469421,0.157626470438255,0.20945772090163,0.879988526122483,"2"
0.0589623768398038,0.141107705313767,-0.360520898157253,0.699073699486094,"2"
0.0267848519743549,0.059899240034112,-0.237173832989396,0.624452003001909,"2"
-0.157463261126331,0.135527121042144,-0.387347092247357,0.851968723363015,"2"
0.0308050805367294,0.0976093897580772,-0.29962044853967,0.673348332933422,"2"
-0.138918164489205,0.155213823630988,-0.242115305866564,0.825581138588222,"2"
-0.0685515446859222,0.0899581672631338,-0.239986277378335,0.739801052093744,"2"
-0.08557574381477,-0.00862849282386313,-0.286447142778905,0.697777596769448,"2"
-0.0563339887866261,-0.0280489626509797,-0.218114565235584,0.630251802957163,"2"
-0.25995127979087,-0.0868665549783407,-0.471647814064107,0.824425340975816,"2"
-0.0311740011190558,0.0474193259327619,-0.553881319355497,0.762901205669939,"2"
-0.273203970469446,0.0235416064908082,-0.536459101566431,0.884139332394336,"2"
-0.302013824162457,0.100515563635699,-0.449659190941807,0.906742440030906,"2"
-0.61052801605926,-0.99929002733942,0.630191020942547,-0.178515318531148,"3"
-0.461058959116206,0.225668312374889,-0.442648154972602,0.96226191907821,"2"
-0.230374356316327,0.0812834311061829,-0.567793787174253,0.889659693309748,"2"
-0.256945247594063,-0.0319572815432891,-0.484154193072182,0.849133794662231,"2"
-0.258334272881257,0.175067749194281,-0.399551430406125,0.907019371182549,"2"
-0.26722243259471,-0.121402551511211,-0.282384846022135,0.770880594670716,"2"
-0.149309401550242,-0.01033350391041,-0.636533717959205,0.827299306807326,"2"
-0.51021955070305,0.259456921436032,-0.249620932225112,0.964124630419218,"2"
-0.123746667473941,0.0658785109630129,-0.603189971540695,0.841405528707391,"2"
-0.199389312549554,-0.0740469906635077,-0.479723557191248,0.794968836832519,"2"
-0.18600728302578,0.112472749312395,-0.399304231282771,0.858566823605837,"2"
-0.993923741202642,-0.167201854709008,0.998040952399119,0.90859405881825,"3"
-0.999988004032799,-0.965271735556785,0.0625310105757011,0.717741046335874,"3"
-0.110014931671065,-0.210005060346713,-0.428149983798423,0.600366942095395,"2"
-0.13131595531087,-0.136818400640039,-0.34479122346057,0.659027189139903,"2"
-0.0900373070297391,-0.179131029716757,-0.481541807164378,0.625620424245767,"2"
-0.0327692461445144,-0.308682116513569,-0.328068268325528,0.337290446402813,"2"
-0.999845916860624,0.999891470701127,-0.975770439789443,0.999696147692705,"3"
-0.0870993746768118,-0.27245691320322,-0.477501526703182,0.529453491037668,"2"
-0.126377182466812,-0.0431453015693724,-0.628659513828327,0.795172864711494,"2"
-0.368352715783592,-0.0448634555787235,-0.514406224832089,0.896216713267985,"2"
-0.020434038753752,-0.214161052794855,-0.499598875570532,0.513663827842303,"2"
-0.319147712655959,0.0515358249821506,-0.508884334782932,0.90557187410463,"2"
-0.273180067125805,-0.10272027450676,-0.464409581811325,0.823250272244023,"2"
-0.305705777925651,-0.118624096404184,-0.389024501751706,0.820440519965606,"2"
-0.155286496867154,-0.192381622084497,-0.419621714136525,0.66196476237869,"2"
0.0446131460621749,0.3074184278757,-0.290346776866767,0.798643851352407,"2"
0.179568516846853,0.0995073751982358,-0.139767221879185,0.42854323287319,"2"
-0.999920501704393,-0.788113311119379,0.849058120523173,0.607293809115913,"3"
-0.999999616337497,0.346007883958151,-0.994376454231626,0.99797108036524,"3"
0.124262107595717,0.184149388682405,-0.31520396027324,0.655303114768009,"2"
0.00113303687736954,0.236099146314981,-0.288696977199477,0.788521979544122,"2"
0.0909381304154254,0.301289114788266,-0.285808268459368,0.761445972096767,"2"
-0.157008506797256,0.263624939217286,-0.195771264582775,0.871437142079036,"2"
0.0961182546675964,0.225916886944477,-0.222304923441609,0.687139533797036,"2"
0.143184375654465,0.163282805330669,-0.303420648355358,0.612474999423521,"2"
-0.209701871584586,0.723148957326056,0.167581684939766,0.956023998283627,"2"
-0.139254205265459,0.734189476945854,0.171408449130198,0.945170724797617,"2"
-0.337452540330105,0.790926720238383,0.0462883065058288,0.980027524781282,"2"
-0.232199051064183,0.717704300706207,0.185016332983065,0.957911068191558,"2"
-0.999925980196429,-0.990977897009334,0.888334242410186,0.365841591282299,"3"
-0.181657026918119,0.750789734236333,0.158468889916347,0.955622092058924,"2"
-0.184851531330161,0.766428285035603,0.109675684657664,0.960323461996762,"2"
-0.998990489362836,0.269673700172573,-0.632998260390457,0.996119518327977,"3"
-0.204528704790777,0.737484057327457,0.219798804180434,0.95438559088866,"2"
-0.225887948428569,0.750912894254046,0.184924088690925,0.960890671836875,"2"
-0.191466249156893,0.000973803325872935,-0.260030272465416,0.782837893089258,"2"
-0.359182779821411,0.114157030816532,-0.427558071273168,0.92450362958619,"2"
-0.0889967234021245,-0.0315188089626754,-0.38038130544005,0.711519386394342,"2"
-0.259596666334455,-0.0682387163538158,-0.541793646902262,0.844915715265797,"2"
-0.313325933383043,0.088639231066318,-0.525617182693795,0.914791212589758,"2"
0.0135698079978602,-0.0777690335403625,-0.332372624910845,0.543633344429449,"2"
-0.0953913763049818,0.00108481635037483,-0.371904121807497,0.737400961490883,"2"
-0.221728133541212,0.218720418739013,-0.19806456598155,0.883413458931674,"2"
0.0500322007080177,-0.178691965460892,-0.495861587049814,0.454644661226552,"2"
-0.273936948640865,0.0987720801362932,-0.484871488240195,0.90075717120135,"2"
0.304679441670764,-0.13636489038914,-0.222646321068827,-0.0657604888509842,"2"
0.214948045817741,-0.103925488456684,-0.31955970710004,0.197535534107887,"2"
-0.999998700963306,0.992733357239102,-0.997229277029349,0.999697522343289,"3"
0.321454439632607,-0.151317625499431,-0.26438782058961,-0.0934759519195616,"2"
0.124324738743395,-0.132429382066598,-0.250596982245737,0.274318360539722,"2"
0.161797103710301,-0.101182525017559,-0.226927058908958,0.241209318526952,"2"
0.102670375354267,0.229871990844899,-0.266502238801147,0.697429935614211,"2"
-0.999895929645534,-0.736067131830926,0.645190599917521,0.716260775356441,"3"
-0.043528787348653,-0.071011737750788,-0.446127387471153,0.657580900186191,"2"
0.138097548740931,-0.348446556525837,-0.150184481641672,-0.118743065440694,"2"
0.202718964315089,-0.0820765821070788,-0.226918809583406,0.197682645687575,"2"
0.0819902818054987,-0.0954728571975796,-0.240308435226694,0.385238631815848,"2"
0.226494736840824,-0.188788717370983,-0.326549335974824,0.0586370839479363,"2"
0.213347483562076,-0.031853153568679,-0.317499782009633,0.298403912967142,"2"
0.169928216363527,-0.306557278939969,-0.273524182003992,-0.0432223963229788,"2"
0.120756522138995,-0.00569132546513984,-0.567287610917868,0.577598775483511,"2"
0.0805711656432202,-0.0213392959783814,-0.2999282978137,0.502361371395829,"2"
0.154649317463503,-0.29098224815039,-0.308316198916303,0.0274752052795968,"2"
0.11523554991246,-0.0292458438975445,-0.283575584197867,0.437215211901655,"2"
-0.411878960627325,0.194852188260229,-0.0466987403623826,0.923270787225603,"2"
0.555827590102069,-0.900684005636568,-0.82420115490153,-0.859474365338992,"3"
-0.298947975280048,0.151099949196545,0.0618236322013304,0.856348914976745,"2"
-0.177327283780479,0.324117468319718,-0.220507440438747,0.901278494678225,"2"
-0.356615082652544,0.346618381527836,-0.467897754855277,0.962562819827511,"2"
-0.259282383561062,0.292977424508429,-0.625119854082005,0.948533472852507,"2"
-0.342646018990257,0.39283349849494,-0.571845071594607,0.969445345876388,"2"
-0.232920364892788,0.177279174538789,-0.547937463952927,0.914504855188005,"2"
-0.0618959042017164,-0.0859961298775433,-0.424841042938187,0.656841068607634,"2"
-0.2560271145727,0.158334554490007,-0.433993214605118,0.905469703233573,"2"
-0.999893825386868,0.987398310137142,0.996558400382063,0.996861427278165,"3"
-0.125058043157616,0.00561302969102506,-0.410536336575486,0.772882088897868,"2"
-0.999985706509125,0.994201982177109,0.998625082315594,0.996917078267345,"3"
-0.135013110095905,0.0157896942422772,-0.536652683112724,0.812345337282817,"2"
-0.195491876931185,0.198070496368242,0.0159842773364018,0.830156152574384,"2"
-0.170299375288161,0.168441742248185,0.0490141723998618,0.793347661328099,"2"
-0.35997179128345,0.220918633426204,0.303164760542273,0.874395254044671,"2"
-0.163023072868196,-0.238279554288947,0.285631395128074,0.319979267001295,"2"
0.0565602104274806,0.0910319772513239,-0.307344572377007,0.644145513633275,"2"
0.0413357486854936,-0.105782450209671,-0.235236365772886,0.431238588311058,"2"
0.149129294811417,-0.0676060705026678,-0.432999388345268,0.412313349785567,"2"
-0.104201568120337,-0.493866185689624,-0.214172297582205,0.140397906009641,"2"
0.0540168706833574,-0.0448057295702504,-0.305140930409692,0.514557807023442,"2"
0.180870527099903,-0.0338872048478902,-0.215540377036411,0.294887018128018,"2"
-0.100817611179548,0.015613286152747,-0.204663930241862,0.705611898824258,"2"
0.158091103334453,-0.0958351265249568,-0.315184006956165,0.302307220878767,"2"
0.133356369091856,-0.411939214513505,-0.135449365980033,-0.209502558367658,"2"
0.100192082657579,0.0418628098501398,-0.266741537831992,0.530326575988092,"2"
-0.193029130946855,-0.169182011695776,-0.270332825476825,0.670379376040105,"2"
-0.130092808890922,-0.217244566226173,-0.349065691819216,0.587072777112356,"2"
-0.300268428087805,0.0386447322250806,-0.420947620807171,0.884936583704652,"2"
-0.247380133942313,-0.118652153900566,-0.420555897158179,0.789952329614724,"2"
-0.999061144560235,-0.0513891400233157,0.550224367297305,0.9610864235704,"3"
-0.246548810926341,-0.0981249588815509,-0.313877525952999,0.777007707463652,"2"
-0.230361370022203,-0.19104054072547,-0.186704637261551,0.662854159351743,"2"
-0.11604249359743,-0.0876330578512099,-0.361267585921036,0.688674437874904,"2"
-0.257175727977375,-0.518863536319532,-0.160991209345783,0.335939236185355,"2"
-0.272467608147976,-0.0464378024667389,-0.19223535543153,0.796717404292758,"2"
-0.163208123768557,-0.324710362718959,-0.363836591498812,0.52527905366139,"2"
-0.170505293438902,-0.0628366631505284,-0.40071682687093,0.762894489352897,"2"
-0.200968617429506,-0.15334288410212,-0.436704626863188,0.737979726426757,"2"
0.0127497109241267,-0.268509662894875,-0.430646774124007,0.369437727549551,"2"
-0.24676966173943,0.235961364901931,-0.0923952970617021,0.885351389890723,"2"
-0.360259603708551,0.266643729247716,-0.0526043114872929,0.925574316667022,"2"
0.0186005055477683,-0.324953859883938,-0.386984495593229,0.26252161731934,"2"
-0.985242388686199,0.985095010342267,0.399960548930479,0.998337270128827,"3"
-0.170407298047663,0.200209742886081,-0.268615315642388,0.864898471913434,"2"
0.0593212421236426,0.360002409566428,0.140954225211232,0.713433042804239,"2"
-0.295683588341973,0.193731324503455,0.0205631674701316,0.87646422986779,"2"
-0.192581315415369,0.316355271429187,0.2498184338143,0.839914131307067,"2"
-0.132893554891081,0.187205311240579,-0.173707297795611,0.824387434224838,"2"
-0.266546961079238,0.0629409554536934,0.0991419612826943,0.789361971702939,"2"
-0.37418159223449,0.0133262722824712,0.238640139954572,0.803932625983339,"2"
-0.095002813006275,0.169389290360887,-0.127010499765059,0.781265127524826,"2"
-0.221088861702755,0.371815704238369,-0.131834007546569,0.918024837176537,"2"
-0.89801073658276,-0.930060544487459,0.906021627607104,0.27197854035534,"3"
-0.259890912302089,-0.0866690276406605,-0.297642936328001,0.789163133138211,"2"
-0.185711992072949,-0.144784722678211,-0.437340829181976,0.731272828200628,"2"
-0.0397003268991754,-0.140706031472462,-0.267657977997497,0.519140076959798,"2"
-0.336354943291324,0.134240264987293,-0.283534981796241,0.9093123483785,"2"
-0.235492605675781,0.0987747359397126,-0.364709930164937,0.870907162696077,"2"
-0.311460954702407,0.362403896556901,0.454135517629237,0.881810793224157,"3"
-0.171428099376158,0.0927530552349366,-0.404672486524271,0.844230854395686,"2"
-0.0641774994722013,0.102458694953163,-0.28867020638406,0.756894901256426,"2"
-0.150374934138035,-0.210100903802841,-0.278384856073575,0.590907407075948,"2"
-0.999995936757627,0.995706140288644,0.924759897106279,0.997183704884739,"3"
-0.358916574586262,0.867540242624917,-0.205939910067014,0.988953255689765,"2"
-0.140617367543911,0.708557445529713,-0.0732400608442834,0.955535923837603,"2"
-0.212021749786758,0.697800060276743,-0.164144528621722,0.967894860382322,"2"
-0.0755006412363091,0.741182634344816,-0.0559179792947371,0.948061390996044,"2"
-0.36338658471861,0.623888729883278,-0.0989094666823391,0.974974922675787,"2"
0.105651691648125,0.0497300030087964,-0.293050653875052,0.542472331994351,"2"
0.00654476248937697,0.191692278602065,-0.367318162368974,0.777228217977708,"2"
0.0949137960268855,0.0715409696806798,-0.243585174960817,0.558212290339985,"2"
0.237768678745605,0.00584441140624659,-0.221069943353836,0.257001640739601,"2"
0.155157477264972,0.0706264169185623,-0.270187853974695,0.489754912951376,"2"
0.189012172337641,0.142286315738799,-0.348774583311425,0.555153989841545,"2"
0.161614187386099,0.180578803838188,-0.254865886734422,0.589395582179075,"2"
0.0323323837229149,-0.00187006750659879,-0.235303740414726,0.558327786724669,"2"
0.179022668785152,0.12285282206912,-0.246072360176579,0.504542875790183,"2"
-0.0478754347287977,0.0576773624450644,-0.278152435360232,0.710186598480857,"2"
-0.109958176937847,-0.282972099634792,-0.309064654403606,0.475349748130282,"2"
-0.194364286951489,-0.10154712759679,-0.366757796257116,0.74846320074579,"2"
-0.250272501418958,-0.0635982099690704,-0.451056535565798,0.825934945850305,"2"
-0.26828807615777,0.0152951669623551,-0.434523052080104,0.865284521658856,"2"
-0.180254818080415,-0.100006426881987,-0.402397537535668,0.74740317158147,"2"
-0.176755697003547,-0.202121462088001,-0.272092078941338,0.625931822700491,"2"
-0.156893451265826,-0.0523845166263608,-0.435327325659351,0.767448777956561,"2"
0.265529092184588,0.0484896651396369,-0.308076711917405,0.315121227664508,"2"
-0.025935075062439,0.0606447029308397,-0.288410184423908,0.695395166901649,"2"
-0.0365193407149569,0.226249423135014,-0.442794174033627,0.836917411320366,"2"
0.0245543900747489,0.0171217031640339,-0.320173249731477,0.61803552498811,"2"
0.205405427909403,0.0969950941743013,-0.371126000876649,0.495033812373462,"2"
0.0265248830715078,0.0518561940918675,-0.269474656135664,0.62899491262929,"2"
0.220373187896358,-0.0257974423447378,-0.184662529595371,0.222747744655855,"2"
0.172168474390546,-0.140271402200744,-0.215747126396462,0.161951094939996,"2"
0.236043794724209,-0.0946678208081893,-0.216381846232628,0.115053627171102,"2"
0.232848965437549,0.0179869429860169,-0.229853592139488,0.28648629442577,"2"
-0.0976658925948202,-0.158510458876226,-0.305885128664084,0.588806172990818,"2"
-0.119884756562126,-0.281307388580056,-0.349596246599009,0.508675449830788,"2"
-0.295420090119523,0.0629816477777649,-0.446244001117573,0.893667731172777,"2"
-0.271243632689579,-0.0844733486382565,-0.301008991367475,0.798650630790358,"2"
-0.115332710063301,0.00185466115152744,-0.47180453070397,0.777928683835745,"2"
-0.182971411684848,-0.0159435033734747,-0.521604476487326,0.822656714458029,"2"
-0.998717587159127,-0.960564731331028,0.999947578628861,0.346141936715767,"3"
-0.34765226114028,0.0941675460976596,-0.38706669298061,0.913021424663571,"2"
-0.170984664594027,-0.154063650414575,-0.299796436504246,0.670177825005327,"2"
0.293109997191008,-0.992895666427738,0.996414901101447,-0.9650345781294,"3"
-0.254036702963263,0.0366106943754152,-0.16813606902959,0.822439363453599,"2"
-0.189348461961712,0.132579078536073,-0.357915434942014,0.861545320314355,"2"
-0.268687559868289,0.215296617242963,-0.206197832392192,0.900624156531414,"2"
-0.359151289956098,0.264646312899444,-0.188583198339164,0.935525810934908,"2"
-0.36802909788119,0.374764150533021,-0.400381837537404,0.96418663678984,"2"
-0.530221884332734,0.273406281597854,-0.231283094788627,0.967218851944584,"2"
-0.387165932775406,0.278192180634461,-0.38054095177092,0.954783634264768,"2"
-0.380093372626476,0.168256811337568,-0.178203362403396,0.920303531757798,"2"
-0.237433654332667,0.0528565209653428,-0.297465875393098,0.843631921192855,"2"
