"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.77916691521422,-0.636328768481732,-0.414585891669581,-0.321196965777022,-0.564038327164141,-0.702784884174538,-0.539054239354424,-0.715520867279091,0.0808618395889974,0.455717799579402,-0.637910765297345,0.72232732446755,-0.99143867231101,-0.400836283837396,0.735549674070111,"1"
-0.999997993223454,0.999997920053089,0.999956414741018,0.999961188952794,0.999999999849978,-0.0333978983315015,0.666579088383578,0.646217521556164,-0.722340232371494,-0.781693292682294,0.836429466137088,-0.189275092191997,0.993158773433348,0.707615002363275,-0.934259474987367,"3"
-0.999925745216351,0.999999876741349,0.999999984943379,0.999998252681107,0.999963222134444,-0.0335173797139512,0.666546895515392,0.646191727034273,-0.722350495985407,-0.781666602345938,0.836423831574025,-0.18919167690969,0.99315844271403,0.707559797000689,-0.934247966214761,"3"
0.789541127262976,-0.691385470532468,-0.349084530796793,-0.26449147640217,-0.623149919592174,-0.786531107420224,-0.593459635888837,-0.772276795731347,0.0700431596092994,0.527257304017168,-0.612130558824171,0.797797497872188,-0.991158190027458,-0.485147509784291,0.803739442237237,"1"
0.767780914503435,-0.646680193499082,-0.291035287063806,-0.231039691846936,-0.547873463268719,-0.784719932119839,-0.557989883586713,-0.752514190642078,0.0414019335903778,0.499670758642252,-0.585603209852364,0.779786918444139,-0.987935880961793,-0.468643107143704,0.765612055017397,"1"
0.789160834304192,-0.662877395980068,-0.352922587910208,-0.295619055842092,-0.636315758531343,-0.758716891319572,-0.586517027861671,-0.750830316900927,0.0605036509182965,0.498328590353023,-0.62508066420703,0.788452870190116,-0.991380971494967,-0.475069795295713,0.787634989878248,"1"
0.783372667596885,-0.65977087348728,-0.3242600600319,-0.245200125780203,-0.592444743866948,-0.783340517549205,-0.578683900467187,-0.758879657808226,0.0524225336837588,0.513079789540696,-0.601766266861921,0.787912651813991,-0.989736741821514,-0.479739653679836,0.786050604500851,"1"
0.780147149434721,-0.604905847059973,-0.335499382102934,-0.306572654961105,-0.598220387534066,-0.721716792395487,-0.555092572217256,-0.710888443600024,0.03788461558345,0.450243456512433,-0.626385679830225,0.759095822300402,-0.9900707477419,-0.448795108170225,0.741899222167322,"1"
-0.999989896318511,0.999999995528021,0.997863033667245,0.999926748550228,0.999007483692054,-0.0322626263333226,0.666269710312008,0.646316762379272,-0.722080024248817,-0.781593118357744,0.836262387593331,-0.190017970629984,0.993129432821211,0.707938021339106,-0.934126692994584,"3"
0.825352121837316,-0.632996932139975,-0.20923836951979,-0.184815140593094,-0.639975062494452,-0.834059476137782,-0.618328256629827,-0.774174816366306,-0.00485778034806073,0.549992144140237,-0.585705380837449,0.837621784531118,-0.987795573161331,-0.575803403013325,0.816693040342819,"1"
0.782853221272238,-0.703130348859571,-0.311191325935461,-0.224244573737448,-0.604811655426408,-0.814009271880529,-0.597038754748098,-0.787555141370797,0.0621665258822119,0.547073635494705,-0.589207757723149,0.811590717192924,-0.989918044647196,-0.502422899669263,0.813011939843129,"1"
0.779259276100078,-0.614948308776292,-0.210733462540146,-0.17677193405646,-0.542862297139614,-0.814713068989968,-0.567608905133897,-0.75475007945706,0.000328576948955495,0.512888342342885,-0.562380904299182,0.802079117282219,-0.984876861017318,-0.515325450933338,0.77116249270852,"1"
-0.999999494171105,0.999884300279776,0.999715331916701,0.999281621618096,0.934400588912815,-0.0464944978583197,0.641922740701043,0.637676476810421,-0.726333129034508,-0.776389568299214,0.835401610467696,-0.125821442997802,0.992687642281239,0.691156261246432,-0.925342937689323,"3"
-0.99999932213023,0.99999867650398,0.999598304581121,0.999813641469385,0.999999915863829,-0.032999459143634,0.666617500212191,0.646303473445515,-0.722280685582969,-0.781729328166775,0.83638224914098,-0.189622332810487,0.99315356664601,0.707737996704397,-0.934275276111,"3"
0.815005742470868,-0.708686091111611,-0.336512037445803,-0.240434979414079,-0.640062779522809,-0.813426606943164,-0.613684522753961,-0.789747429557488,0.0691755388766588,0.559349917890541,-0.611735367329284,0.815499921840075,-0.991445453704115,-0.520482893652648,0.825322426995777,"1"
0.783215132396826,-0.690275472768966,-0.306869657666461,-0.229097341734417,-0.510154366385925,-0.80091621559305,-0.551810505581331,-0.772099915625555,0.0684050505276512,0.523908035510366,-0.588622253478707,0.773400235774047,-0.988750024947403,-0.464928073471325,0.770920292770782,"1"
0.809593390851922,-0.547257326126325,-0.293528680995329,-0.312607605663796,-0.610903369504187,-0.708705907739249,-0.55501537981172,-0.679073778166645,0.000818981654645778,0.427326332970739,-0.638710276178573,0.759101414843519,-0.989414720022507,-0.477719029951716,0.72196656779532,"1"
-0.999999999714885,0.999999803241204,0.999851243165041,0.999982649374385,0.999999995501182,-0.0333539986909448,0.666577807082155,0.646223005035503,-0.72232513456698,-0.781687034865358,0.8364256697459,-0.189352483212045,0.993157914792992,0.707640713197159,-0.934256853505137,"3"
-0.99999997018422,0.99999982164046,0.999817293832055,0.995035398076544,0.999999439699392,-0.0275296621152998,0.667574211103692,0.647835585593628,-0.722161644932647,-0.783029031395043,0.835670993401755,-0.191352679092933,0.99310893503677,0.70850662962595,-0.934830170685419,"3"
0.756653017824297,-0.707889255253048,-0.359100912334058,-0.227395962396086,-0.544784299068678,-0.793993004857928,-0.565004234543574,-0.779260514671203,0.0871121392683916,0.530294541324516,-0.584455208663006,0.775641244992337,-0.989676460447089,-0.443328851454461,0.789588914214259,"1"
0.71871895052844,-0.660748496776494,-0.172778427095521,-0.084261142697285,-0.485268256056148,-0.855762097057051,-0.563392691535112,-0.792752665612242,0.00694691712771089,0.550261828675831,-0.487985139309415,0.818712605558479,-0.979595539938311,-0.505939428170279,0.791503913428399,"1"
0.758224275257863,-0.691856726352827,-0.37581605741088,-0.238339749937056,-0.532861172970802,-0.777435197915192,-0.553646315949917,-0.766467637341177,0.0884857273717731,0.515643926918084,-0.592370691086242,0.757976378049508,-0.98979529604943,-0.426156660522801,0.775160712351479,"1"
-0.999999973801611,0.999995138874974,0.999911080824169,0.999876350100704,0.999991837104313,-0.0332738085592843,0.66659411641959,0.646246923272587,-0.722330555073837,-0.781714759615557,0.836413801778198,-0.189335434252211,0.993157408666136,0.707640407981897,-0.934267831397421,"3"
-0.999999969290139,0.999999999998942,0.999480200496573,0.999846504937615,0.9999999997036,-0.0329622879408709,0.666613974493024,0.646306077564982,-0.722263848640981,-0.781719380639474,0.836379044663273,-0.189705228637074,0.993152660576534,0.707764647983054,-0.934271158484284,"3"
-0.999999890628699,0.999999991216296,0.997195910976524,0.994290176543854,0.999999868682437,-0.0250165309342436,0.667785505605091,0.64834898045074,-0.721734897706795,-0.783197376241177,0.835373097506909,-0.193754934495413,0.993073603801343,0.709341765181065,-0.934905245078991,"3"
0.78508843304795,-0.731636638098408,-0.45892594691011,-0.300517480789746,-0.553675113222962,-0.753073929800443,-0.557517798323592,-0.770104342003088,0.131867217483826,0.519927189502874,-0.631813262466934,0.73892840205946,-0.992735224045319,-0.404340429980233,0.781270153447663,"1"
0.787836308591807,-0.638652328418755,-0.177403704915534,-0.14096563585126,-0.578994000067568,-0.846531944445527,-0.598614506283884,-0.781447805868249,-0.00812678854472804,0.550787518310663,-0.547097414202368,0.8341298057646,-0.984574987681319,-0.558342523932626,0.806889037671638,"1"
0.726152810473989,-0.662805850023731,-0.335092687338996,-0.191840380241203,-0.531350262107671,-0.787972334328236,-0.554515767772878,-0.763122602152159,0.0610170616015998,0.510885975451667,-0.559481081068134,0.770113899743721,-0.987179329382009,-0.43098317420355,0.775274021148345,"1"
0.734710309927675,-0.653917652186141,-0.215481173428782,-0.111999673335426,-0.468425917054839,-0.838523302791124,-0.549110846786266,-0.780030346841424,0.0221561366971954,0.537550095110047,-0.513630198396776,0.794526933551268,-0.981704907005951,-0.483116120633471,0.774936252041514,"1"
0.764710065828445,-0.703847252556504,-0.334817803852428,-0.183781574446812,-0.452632747392651,-0.810728978187192,-0.534982895740874,-0.780807218335113,0.0869165631906327,0.538549844969021,-0.566884258272191,0.751958612548677,-0.987625075657311,-0.433567896494897,0.767674149448232,"1"
0.717896811253188,-0.598083539048487,-0.150293945472483,-0.116788134817514,-0.567036895750244,-0.83309002114794,-0.580766088796564,-0.763280105300148,-0.0333262161315822,0.513697321168842,-0.505484356185323,0.83085645886374,-0.97978695849904,-0.525510695298675,0.787276857107824,"1"
0.768968152567714,-0.706865186680457,-0.335525062930649,-0.202823354554446,-0.502170590230604,-0.808571959482318,-0.554488264148003,-0.782670054050167,0.0831911474614292,0.539646947076689,-0.576536157550303,0.770177873733434,-0.988680891284738,-0.450937520634984,0.782490256460659,"1"
0.759292132789271,-0.686905686116909,-0.330196583401323,-0.203462175732392,-0.570801818566583,-0.804542307318622,-0.579823108753999,-0.778614021998788,0.0647629739223827,0.535884296958152,-0.575824337722425,0.792426778340922,-0.988867487018245,-0.47038430151474,0.799525000363362,"1"
0.697946257572287,-0.688604579790647,-0.268416435270443,-0.152952897156541,-0.512060196993379,-0.821699916793814,-0.557181355750443,-0.786264430490631,0.0494541376932724,0.528748503523276,-0.518718086027495,0.798085520965445,-0.984404925572261,-0.450250052892088,0.787345391027733,"1"
0.696539667669085,-0.569667436026747,-0.114424427910727,-0.11217210707659,-0.505093988167653,-0.823454024613882,-0.545896035902951,-0.744410369436312,-0.0483392326991039,0.481855569195389,-0.488120419631879,0.814008061789974,-0.975338394248668,-0.501377503035061,0.748339441942251,"1"
0.791168423240154,-0.721621042006008,-0.388638309283322,-0.217286314099946,-0.49457279860264,-0.800965619369757,-0.552636925110608,-0.783579201572694,0.107929831849992,0.548144645662982,-0.597041802255311,0.750597174131718,-0.990311891541728,-0.437341730703225,0.783538440936062,"1"
0.745071334243907,-0.669169454350675,-0.298953161652899,-0.177326205795346,-0.518095436984238,-0.808098258229732,-0.557773205839183,-0.772237194810904,0.0528471450355231,0.525910799267429,-0.55583299780137,0.781181403820041,-0.986575917558838,-0.458423336230905,0.779643711827998,"1"
0.768196104869633,-0.69613118324614,-0.308080554896776,-0.228624218222165,-0.577465424537679,-0.805114300297207,-0.580528221103451,-0.780270093073791,0.062173246112656,0.531785034177698,-0.583924083178499,0.800412524194381,-0.989272572793276,-0.482418262994256,0.797744564750672,"1"
0.557433208481821,-0.598418666881694,0.0162329032414285,0.149237680769538,-0.340776504617951,-0.899740240749737,-0.519578599079069,-0.804015375883997,-0.0760335621553063,0.548986570678112,-0.265124496603333,0.838175186032793,-0.936596830731296,-0.484845437051419,0.77108358315762,"1"
-0.9999992570427,0.997909258658073,0.99992368064996,0.999996767730015,-0.474860621330397,-0.335638607172693,-0.169015585303194,0.407981033856323,-0.802045243313611,-0.62680127582821,0.814871261027359,0.857114135388226,0.970532090671862,0.148623520760604,-0.193305877235573,"3"
0.723062356937456,-0.74365711168078,-0.341410218160551,-0.168947002890779,-0.533240068055041,-0.82754559585004,-0.575345041968059,-0.806582702799739,0.0927360250612288,0.562318907778336,-0.543275093507993,0.796818594380962,-0.988149028384168,-0.44819934829001,0.813425179898171,"1"
0.757282055590235,-0.634252424489506,-0.327997474385965,-0.253618768293059,-0.570102577482128,-0.758249607410875,-0.557160292118475,-0.738611042460481,0.0469094787144355,0.481322466098516,-0.596110788350356,0.768723758576168,-0.98881255917929,-0.446656185540299,0.760269977687911,"1"
0.743420748988244,-0.707502996616015,-0.344527983971719,-0.225391854749379,-0.521131461918688,-0.793280053388091,-0.552728306330219,-0.77771497810922,0.0851476798468285,0.522148924518931,-0.575293260307441,0.771274094590026,-0.988884795932164,-0.432379868140278,0.779143969777131,"1"
0.761204307435795,-0.681093940786391,-0.366232811179618,-0.247766102212411,-0.547064390666798,-0.772394095310678,-0.556556339351602,-0.760839118075113,0.0800512281472264,0.508285150286824,-0.596623582315862,0.762136675396775,-0.989838682761907,-0.433376242845318,0.773363401719849,"1"
0.669069014809055,-0.570979070709086,0.0476245152946517,0.0190835088311797,-0.45717991718132,-0.884873648467139,-0.557002704000534,-0.781697693230234,-0.102262252679109,0.52869671486505,-0.38831084703904,0.856900764621158,-0.958173848715498,-0.564644129922788,0.773152340748811,"1"
0.764467625050186,-0.707775823175123,-0.319672202970624,-0.187579858700642,-0.473464874484798,-0.81540644733092,-0.544929115475452,-0.784755758390763,0.0811667260889944,0.541319820214388,-0.565968368443482,0.766739747945656,-0.987716209646192,-0.448010054148957,0.776157630157005,"1"
0.757797190505035,-0.710627707517943,-0.403389016541524,-0.259694433602573,-0.53946539251992,-0.769547697601982,-0.553978647731371,-0.769831643561519,0.105097946591159,0.515967963818831,-0.601772688020024,0.753438682049329,-0.990796887678686,-0.413667920134845,0.777879956290847,"1"
0.761205688786598,-0.682018624206997,-0.227170441763988,-0.161952246171439,-0.521154892555446,-0.836538517593903,-0.570291978577965,-0.788084700567629,0.0335771706216274,0.54486310044619,-0.544719661069295,0.810203154313852,-0.985419611515409,-0.505394409519288,0.792192048692995,"1"
0.747702376582196,-0.635178837929984,-0.362943443827921,-0.260677807854216,-0.525662709986641,-0.738794851445036,-0.532087501363301,-0.72921344194007,0.0646346501776227,0.467733871782601,-0.598340409500248,0.735931405346888,-0.988849395511879,-0.405171712997445,0.737275782363581,"1"
0.811852422493636,-0.727475391586828,-0.360193016830726,-0.233099761819202,-0.564066772027792,-0.812518637184586,-0.585352737434344,-0.791977295795432,0.093388041170874,0.560376000942895,-0.607760553123666,0.787699649851345,-0.99117931347835,-0.485982506053871,0.808199642407104,"1"
0.781198748641706,-0.681309621927175,-0.316008236835038,-0.226192840088755,-0.578850690678316,-0.801200991177015,-0.5810621965434,-0.773682677679443,0.0586819362540005,0.53073956395919,-0.591109706171378,0.794642811180462,-0.989431942682077,-0.485492526130942,0.795199241584048,"1"
0.759166177903941,-0.675500056038713,-0.296156001013733,-0.207677244388858,-0.561453641949815,-0.804963785186711,-0.573534277132407,-0.773533290557323,0.0509147909003742,0.525690933684991,-0.572668644182435,0.79553248930065,-0.988050701595748,-0.477869657115491,0.789949564408148,"1"
0.758167835868817,-0.644555159975901,-0.271704689979502,-0.236366603900389,-0.586107438096208,-0.786924354104249,-0.572319914188423,-0.754718989542434,0.0296655230994759,0.497569205399485,-0.581766254074479,0.798802695610989,-0.987875789849394,-0.483822941932405,0.776958464049951,"1"
0.751765261799702,-0.708001182645252,-0.372573092450385,-0.222700052072994,-0.49692612904269,-0.788049599571004,-0.543010467939697,-0.774857978827268,0.0972908033823974,0.523887663489504,-0.581451357070063,0.751929497452467,-0.989230299367059,-0.416260108341647,0.771981387648067,"1"
0.773480691200366,-0.684345763044717,-0.356484943177806,-0.236829719683629,-0.49350842002657,-0.779807552597153,-0.537700303087051,-0.761492391048868,0.0845265514672234,0.511771384661715,-0.594710164448688,0.745595846714177,-0.989246774638424,-0.427500324712799,0.757900986677578,"1"
-0.999999995726097,0.999999997339708,0.950220071471399,0.974064113864173,0.999088163037095,0.027908110112131,0.672586838715151,0.659507432873373,-0.713826889386755,-0.787949289380406,0.828854676228515,-0.238201106474055,0.992326969641219,0.724890722473468,-0.936894668596074,"3"
0.745576294535008,-0.695023274223211,-0.284634478516878,-0.191895826576715,-0.529620842423532,-0.816353386501699,-0.56472058769543,-0.783930770095927,0.0578408632963692,0.533362220828174,-0.556700099375077,0.795410113358884,-0.987164021449138,-0.469920523285492,0.788914049630172,"1"
-0.999982345264782,0.99946859761184,0.999616125457356,0.999982181106887,0.999609076746475,-0.0339088293848688,0.666356488646123,0.645804916956579,-0.722213797088046,-0.781501940414992,0.836422740182221,-0.188765601701006,0.993147783919258,0.707540646479337,-0.93413664786942,"3"
0.689127395996872,-0.604519685296743,-0.206989530198099,-0.116292586427429,-0.453183751578353,-0.810756764352353,-0.522961957195283,-0.749858222544066,0.0019913197921565,0.489495318514065,-0.496955934077496,0.77603746628857,-0.978302019193815,-0.442963311431932,0.739213812920303,"1"
0.751457330443141,-0.604311228028142,-0.0176164277789603,-0.0337590331376614,-0.58339860036289,-0.887356057702696,-0.617292935767944,-0.796994433446178,-0.0807360449866412,0.569551093772923,-0.465966942014152,0.875678041359346,-0.974436028675392,-0.617093789674941,0.82403133373716,"1"
0.73830847558283,-0.699572812541388,-0.281807365441322,-0.177001617416483,-0.513119698609672,-0.821821352283751,-0.560594030933546,-0.787695850042502,0.059810571416818,0.537828297045428,-0.546842017734323,0.793801326855182,-0.98651258742993,-0.465139079132109,0.788588073649726,"1"
0.713198745338199,-0.577397310703397,-0.183914998716122,-0.162047342878969,-0.507139528753449,-0.794939211839417,-0.536561738025899,-0.73174769365149,-0.0198371881190036,0.467918226290063,-0.525927233633421,0.788784920080378,-0.980212457762319,-0.471438740269397,0.735650717648326,"1"
-0.999999995745803,0.999999360755221,0.999995750818558,0.999999765815867,0.999960803813856,-0.0334731871136276,0.666556507513752,0.646196925298272,-0.722350230538197,-0.781680876961101,0.836437845887257,-0.189191420298773,0.993159338950304,0.707588899079297,-0.934250369297275,"3"
0.715772012121085,-0.673327127356524,-0.15987868373368,-0.048382404696262,-0.518949469913361,-0.873416772088773,-0.58909261637296,-0.809030266991206,0.000913261531097054,0.576984629324206,-0.470113800839268,0.84023252278319,-0.979043613170703,-0.532749665893665,0.818981830731551,"1"
0.688916940879913,-0.619389645024742,-0.139208684489152,-0.0734189154704825,-0.443181165822659,-0.844533992960219,-0.534355947863812,-0.771960387157657,-0.0155008717735667,0.516436788989171,-0.466150825497878,0.804492147607531,-0.97464918695692,-0.482125460433809,0.757596260444087,"1"
0.725466996516095,-0.676113671466274,-0.311532960101801,-0.171488680423826,-0.430459765324752,-0.799820673721983,-0.515392115740165,-0.767055194103594,0.0704387011070388,0.511760679716232,-0.543673139483804,0.743540200411726,-0.985119350904693,-0.408093505978731,0.745318924623922,"1"
0.732581015902882,-0.637248035449239,-0.154017337772488,-0.100435183595219,-0.512597758154675,-0.850286466069577,-0.570301449044088,-0.782416948825824,-0.010661963880962,0.539320865123219,-0.50091633958185,0.824502616768074,-0.979925448664517,-0.523284207437546,0.788836221174916,"1"
0.720228407236753,-0.623392862004623,-0.3689736403278,-0.253701595999481,-0.530150022401378,-0.727414441147783,-0.528375112810269,-0.722215732750512,0.0606962418469689,0.454610826021656,-0.586908412569473,0.732830302186519,-0.988127651607543,-0.386043928553299,0.732949808478325,"1"
0.73552441055207,-0.687589545245838,-0.550678497875616,-0.355196571814525,-0.512367426050954,-0.646597243426329,-0.502927670415351,-0.717265401116643,0.152295633734075,0.442373760739912,-0.644804801646239,0.649012323506726,-0.992942153451082,-0.283116456568962,0.716179793060096,"1"
0.725614294385051,-0.599745409022162,-0.192953263386628,-0.175083734589551,-0.548811028108273,-0.802530158597595,-0.558810657549687,-0.745539326541512,-0.0126516666312155,0.485161892004869,-0.536925609904067,0.80556435381761,-0.982548349236948,-0.49140055582365,0.760724890011233,"1"
0.719301580925152,-0.612041005727674,-0.138609937701553,-0.109365540202081,-0.49670590111029,-0.838496288646917,-0.554261876595711,-0.766654852890716,-0.0229150239713316,0.514101068956729,-0.497411132618673,0.815886912559713,-0.97816797469547,-0.509581030704533,0.767395394077884,"1"
0.696842506966219,-0.618817855198417,-0.236946569094491,-0.177689901937378,-0.515388751433964,-0.790457306663208,-0.53982697160802,-0.746961632232862,0.0132542177823842,0.478280910509065,-0.529167536674447,0.78496026121735,-0.982717463853283,-0.445026637617882,0.750172722566936,"1"
0.728518234776026,-0.647638207740751,-0.26671287001033,-0.196829480906434,-0.5512702095747,-0.797323362974361,-0.561888384983112,-0.761082316048227,0.0309400015388485,0.502686170004344,-0.55336554655842,0.794527388209285,-0.98591850106501,-0.465813615525012,0.774783416035612,"1"
0.752390801467554,-0.583498234892805,-0.145223112199186,-0.173343773351148,-0.58644731700114,-0.815412825878991,-0.579143348374971,-0.746075496045749,-0.0391402454055776,0.492833752783967,-0.543260074951875,0.82730721408347,-0.982371054082754,-0.537212234223864,0.773139774189944,"1"
0.751083816305598,-0.700510046320904,-0.365678924300506,-0.222280037469194,-0.500914429264846,-0.786776691680934,-0.543610522507091,-0.771979586453313,0.0916385582353986,0.520431247568473,-0.580779857771834,0.753688049452405,-0.989031164366838,-0.419261261054768,0.770531875950935,"1"
0.73328119385264,-0.565211310191395,-0.0860071198998809,-0.0357155914532603,-0.511012829548176,-0.859949287582938,-0.574182182083901,-0.765316854845642,-0.0647505496285927,0.533645562815543,-0.471864175827228,0.832550147001787,-0.973178870846161,-0.553658842236217,0.782308828695133,"1"
0.772217862163575,-0.697851025674407,-0.209439794983494,-0.0929836717978214,-0.549860067141024,-0.869848495468711,-0.604301784675626,-0.813078224849122,0.0258218133190256,0.592655916749341,-0.521167234879901,0.837252587880659,-0.984578031417045,-0.548681359926716,0.830062667599431,"1"
0.746991577862562,-0.62447680257493,-0.239487417277397,-0.183439324666563,-0.535182023879274,-0.802304479528096,-0.557676228379265,-0.753441859704652,0.0144847566073593,0.501418060993662,-0.554109361985283,0.792309139089462,-0.984856013525751,-0.481759392411272,0.765643016569214,"1"
0.800361754680641,-0.744892226906247,-0.408172693916185,-0.256578571331606,-0.548175370616486,-0.795612489736264,-0.5725354397375,-0.79013203147989,0.118878092834318,0.55217925778821,-0.615642455270478,0.767166805423145,-0.991964282552469,-0.449235667895008,0.800418511130019,"1"
0.782393867185779,-0.730916961455981,-0.391597263269517,-0.228532199917073,-0.53245887687604,-0.800392602644218,-0.567110063801057,-0.788256829240048,0.108253393032236,0.549717424429878,-0.597860176931047,0.766719820562401,-0.990821158397916,-0.444244058404013,0.79659935045398,"1"
0.709599397555423,-0.595626399126173,-0.125869469151119,0.00306470054500485,-0.470853021635744,-0.86825010512975,-0.566065724022492,-0.781609135540076,-0.0376452711153892,0.554150651345801,-0.447104987273321,0.822005284409527,-0.972146007968977,-0.525578362699542,0.789719614298821,"1"
0.741154057833223,-0.621344340254175,-0.29475567352859,-0.220967456288169,-0.534450093467386,-0.769527629102945,-0.544580159223764,-0.737553355667498,0.0335463533440454,0.478734438528374,-0.57357319272187,0.766934152322822,-0.986607249601965,-0.443583205378157,0.749341837874747,"1"
0.800225467440955,-0.715488333180114,-0.38614474088762,-0.227870669160731,-0.533761577507565,-0.79947219743209,-0.568309793499406,-0.782376214469112,0.100469601341674,0.548976972555996,-0.605442997900149,0.764231730256698,-0.990866839209626,-0.455593149489878,0.793582757792304,"1"
0.809032863854536,-0.738919785235212,-0.408179092178276,-0.26201956134417,-0.610153561410258,-0.79748286117609,-0.598561339270905,-0.791859841469604,0.109007597898796,0.558820169223697,-0.622995151485717,0.788825943651981,-0.992564570533881,-0.476171221341999,0.819154426434955,"1"
0.771898371992735,-0.637341305581001,-0.204863464614339,-0.156909015448637,-0.539558180735455,-0.8301011128936,-0.573993914821601,-0.770887120760925,0.00626431241806058,0.53109218116632,-0.549013078885987,0.811616934871994,-0.98449249578767,-0.52100807070832,0.784936198649911,"1"
0.757035756778116,-0.658015611433396,-0.318605441929399,-0.268575495281098,-0.624724267567778,-0.76950714330959,-0.582481629596875,-0.75434159282099,0.0470716562691704,0.494649620853792,-0.598944009658333,0.797578642494641,-0.989791467880839,-0.472049841855678,0.786440359711576,"1"
0.773388326203087,-0.643547729554755,-0.242889406626972,-0.17756053766433,-0.562287660085029,-0.818834914644114,-0.579341860969056,-0.768773394957832,0.0193252531600349,0.528782454122689,-0.563108263131028,0.807228957086627,-0.986263434420313,-0.510791379626735,0.789535223476586,"1"
0.766507417162317,-0.639055906945315,-0.285463070109165,-0.17339978588164,-0.511213355639673,-0.804557046722352,-0.554187068200899,-0.759026892491107,0.0375533960600783,0.519154151163046,-0.564289740278769,0.774223421698001,-0.9861312134377,-0.470299476197281,0.768650349213438,"1"
0.755511799653018,-0.595007108870099,-0.167718285653646,-0.153964016071558,-0.572742852823605,-0.822280415402332,-0.579798833584919,-0.754233739259686,-0.0269043496411583,0.5087014094243,-0.53984919996978,0.822370138530319,-0.982619591087284,-0.532053612311662,0.77997035730451,"1"
0.762348157866162,-0.66597288281049,-0.229363021086524,-0.170292672987193,-0.556917868831372,-0.830032065779092,-0.581270808262466,-0.78154128615914,0.0238969858311885,0.538527720312553,-0.551258431129244,0.8162609051701,-0.985876571042331,-0.513488908675725,0.796916638050198,"1"
0.776861421284276,-0.646755308892585,-0.276132724392466,-0.210229500545569,-0.598267897622999,-0.803185932419094,-0.587462127921373,-0.763998387132844,0.0287615739754116,0.521496297309765,-0.581695226565576,0.806239363721999,-0.98810623042884,-0.504808667160025,0.793992738711525,"1"
0.737529244137447,-0.617731261539381,-0.244189289688939,-0.165758346948014,-0.507774953487806,-0.801801047883122,-0.546402386807031,-0.750429190816339,0.0156718821571821,0.499171657681118,-0.544236698322386,0.781191680473121,-0.983735236896204,-0.467109524724875,0.756733837996345,"1"
0.791904504158298,-0.693457670749276,-0.390488949544726,-0.282110173813104,-0.627133399640733,-0.769998820124683,-0.590653343099142,-0.766806587322334,0.0847343179560539,0.521880159166507,-0.624438116554444,0.784240234410475,-0.992000781498201,-0.466380499063604,0.800929599201004,"1"
-0.999999992129466,0.999999713648557,0.996607371151223,0.999420877444279,0.99999792056707,-0.0306687008702813,0.666766305390551,0.64674267204454,-0.721808885217902,-0.781798188483244,0.836113290835782,-0.192180830396494,0.993118008215806,0.708613451631454,-0.934308248086755,"3"
0.823938944207644,-0.612643264290443,-0.277677401025239,-0.144228404678612,-0.561020644753875,-0.822727911184526,-0.588919809720431,-0.760541930638237,0.0167185412889461,0.549138470421203,-0.581579122819145,0.792523248377017,-0.987042777011631,-0.528665468722515,0.795170766271021,"1"
0.761999303295915,-0.682339590490064,-0.29707008653798,-0.195049321036362,-0.522418225683626,-0.810354533355469,-0.560890105556785,-0.776367138697516,0.0581429659227393,0.530686826858894,-0.567852589118614,0.784569055469546,-0.987549752340694,-0.468763995505792,0.782258874247323,"1"
0.750313814918304,-0.684744348823295,-0.354317606501633,-0.218327625740711,-0.50760139522694,-0.784717802624704,-0.544889609669405,-0.766172653360178,0.0807508423431926,0.514746151661656,-0.579047487607534,0.75604543485597,-0.988600190725017,-0.424753475008204,0.768027940115997,"1"
0.753040215054188,-0.671542419009768,-0.475789784244911,-0.321286374007813,-0.521021791482657,-0.691072430079963,-0.518717922410526,-0.725177920092285,0.119330725365691,0.45900192836348,-0.6324610125573,0.689025061007573,-0.991850112699472,-0.343204084198642,0.728914309180906,"1"
0.746605201399513,-0.599542950168663,-0.229515433913173,-0.198754815120674,-0.579582409518936,-0.790925026143753,-0.569470614039908,-0.740977786103524,-0.00326411403503934,0.486668227299324,-0.56149032611436,0.80208854141768,-0.985114041143349,-0.494091171524261,0.76783645374734,"1"
0.814266020364004,-0.718208182793265,-0.379500778561846,-0.248298256210987,-0.550755177937745,-0.797774420970333,-0.574047186679487,-0.781968742335253,0.0986792024961941,0.547820590587774,-0.616750269915786,0.770849023414301,-0.991446030621213,-0.468561696174363,0.795590322504328,"1"
0.733775315032935,-0.612989267002364,-0.225932618471113,-0.148257462013286,-0.481517772684951,-0.80837966812867,-0.537565869192576,-0.750705946660719,0.0101828932690189,0.499746934663706,-0.532870252461847,0.778278989562919,-0.98216729676945,-0.46627772405393,0.749318094101199,"1"
0.787015975859316,-0.634814317340324,-0.216935764288483,-0.141054155749045,-0.547453426510746,-0.835885660341908,-0.583119554162762,-0.773869989494431,0.00717732867452225,0.544779555725379,-0.552546440842808,0.812411661120955,-0.984929015457988,-0.531198747776009,0.794391540163621,"1"
0.800029539332521,-0.68650573967278,-0.269072941529054,-0.189132668787972,-0.54990562653463,-0.829309027509158,-0.582806723584382,-0.786104109221176,0.0471352961917006,0.553175622752104,-0.578068368569586,0.805278909106408,-0.988178361781701,-0.515295403330428,0.800376253368672,"1"
