"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.999890860712819,0.999996260054728,0.999976294657777,-0.914272250580714,-0.995681682399531,-0.999976399447294,-0.96812831169514,-0.998409497748276,0.999999999104652,0.63007244061574,0.945680734195335,0.986520935581638,-0.639854852449969,-0.442857034909056,-0.215723896362863,0.225845695507003,0.207772221707946,0.0457055976392045,-0.607785721709413,"3"
0.219043858696746,-0.351254229952066,-0.667092337401029,-0.213036589253954,0.136789420870765,0.787922076840562,0.448394594642758,0.703808580371922,-0.59406766555474,-0.0239227061976441,-0.747632465075175,-0.777934404757518,0.649915706918808,0.357621609215321,0.307764552072841,-0.192722951739508,0.300658628741635,-0.231504193646831,0.522398667922212,"2"
0.334204377014408,-0.405117899086001,-0.604342503241067,-0.0112951686775706,0.0553422126631149,0.823001040415809,0.329062739430927,0.612964889606295,-0.690338217600735,-0.151988221275013,-0.723497021649193,-0.818940393720582,0.696371762756368,0.500386173612869,0.340423808718214,-0.166786725192401,0.298205436540317,-0.121767970239524,0.622356070989548,"2"
-0.999756533886512,0.994461111362251,0.999999872026747,0.978752875102256,-0.999968810311958,-0.999994150336829,-0.995785798741797,-0.679195377299869,0.999999996800522,-0.198682348974212,0.872598367815513,0.897300170498176,-0.856250150869736,0.0813483824449671,0.259479100023822,0.51838981610618,0.287217733717114,0.594254367789297,-0.295663491943597,"3"
0.19457184235216,-0.523760043938826,-0.775718029017464,-0.133474128765677,0.25942122430046,0.850992706830697,0.550882076637661,0.700747178648824,-0.76705656730838,-0.073954410775158,-0.815407707914373,-0.840729048584199,0.724486607279038,0.305623696144777,0.326900281177738,-0.265939222443527,0.294190524581059,-0.287977865696404,0.636623292629933,"2"
0.329726602587029,-0.386578248719682,-0.625608546160215,0.00184243139233331,0.118134178199926,0.76907285782958,0.387976730129507,0.639019603120582,-0.667283947605311,-0.169312564907962,-0.726183965356485,-0.823999526702772,0.659024258126796,0.460902565125029,0.341755620856011,-0.154180850324537,0.282904086620386,-0.166537489954178,0.583655273159179,"2"
0.23269246246676,-0.460467949404379,-0.751375615639156,-0.186844799246073,0.265912657485368,0.778204049023743,0.504984068945241,0.724675935895577,-0.707378050191741,-0.0766899803373109,-0.784588549635506,-0.828390267651056,0.680345958781867,0.314655283368875,0.321655879250439,-0.210656497426366,0.282891415857204,-0.296485166721599,0.559232389527994,"2"
0.180912024501781,-0.437795768706733,-0.702423789696474,-0.15539080227909,0.182508690806734,0.764165408077821,0.438838298233715,0.693137208032873,-0.67826869441111,-0.063230345760199,-0.765246793269423,-0.80523653184823,0.668742608123914,0.333579208386642,0.336227597188589,-0.202755446154932,0.308372875035125,-0.240671885041427,0.575892063110452,"2"
-0.999895453799823,0.991336414762785,0.999999606002991,0.99452636152065,-0.98437949682309,-0.999999423969093,-0.966571764579182,-0.999917481755293,0.999999999947657,-0.145704471670357,0.892204060858603,0.925958725654139,-0.825053785454836,0.0164187417439817,0.134578905857073,0.470161726500064,0.149637452791356,0.572795837175454,-0.240205892832648,"3"
0.196431517198448,-0.416195628953857,-0.71874088660089,-0.183259034476858,0.174410185726514,0.784036279244411,0.450610358001323,0.704572321603271,-0.693868752601875,-0.0380150516587026,-0.765960044667449,-0.806148578412093,0.680744972861772,0.343216902657024,0.327942490444154,-0.208708286086257,0.306761973029735,-0.253960630131998,0.57720581260717,"2"
0.225593993245481,-0.421980338618955,-0.691994745932823,-0.199471613316487,0.149443798754968,0.799490532345011,0.407861859687441,0.684002745777204,-0.674431579732406,-0.043821076960419,-0.756135710823109,-0.799863963053998,0.688181452984334,0.374184847269195,0.321299783188677,-0.199660188870018,0.303194404720022,-0.225704722542086,0.572572138294322,"2"
0.461732580005717,-0.515175493937315,-0.746388946141471,-0.151274238728915,0.214578424711722,0.730421485248953,0.340775886256976,0.604783268034547,-0.804515490909777,-0.16691128401126,-0.719108152280087,-0.857425818322354,0.721312167263059,0.480294756255244,0.344050488873658,-0.141952843502472,0.231889365460311,-0.239899518493228,0.580146117934329,"2"
0.389793370554119,-0.520405623221304,-0.725263821121084,-0.125027564051525,0.0926263991601394,0.782462626382962,0.280645911846046,0.576223241736962,-0.792611942820942,-0.122756359877375,-0.72306812013765,-0.84178726186155,0.739470906234091,0.513050132016699,0.367159665774857,-0.163026831044921,0.273395572877619,-0.153911227241454,0.635412251318907,"2"
0.441065170812013,-0.555868478575225,-0.736833418521849,-0.0795574635951226,0.216865808395465,0.774996343258769,0.377372320406407,0.619157792519462,-0.822800816271267,-0.199717424028672,-0.749533807762352,-0.869459038673425,0.732528748422338,0.479055875174867,0.358449729737077,-0.16954678398547,0.251626785945438,-0.22266893687466,0.622425842862076,"2"
-0.999992387688189,0.772208809207759,0.999972969116365,0.867492702408273,-0.995920556918616,-0.999999912044984,-0.997755555248661,-0.773359628901704,0.99999999984925,-0.199448896175527,0.86290287219809,0.90106622331575,-0.83040539117753,0.032284989582666,0.289610858180616,0.465610276047001,0.299339558736914,0.603760023216442,-0.243328247795382,"3"
0.435374834789277,-0.54997131669328,-0.743910726640625,-0.120360345979164,0.153969461967673,0.757261015015192,0.298326479630739,0.567108325564886,-0.818211233871355,-0.158856253877169,-0.72310156040279,-0.855308734167894,0.74044200978851,0.506044065865676,0.362589429167595,-0.154923231454335,0.24782567549824,-0.186668748131205,0.625054622598856,"2"
0.412177012183071,-0.567946306881558,-0.766937510690351,-0.108773123091406,0.185548999615538,0.788927410367582,0.396989339851324,0.604002572098719,-0.832476823151567,-0.154218893046595,-0.756902458443199,-0.864176406781125,0.745665168755065,0.470299395168543,0.365982645246225,-0.196399519289031,0.260235599436531,-0.222589672417782,0.641790536601372,"2"
-0.0391598639301725,0.920953959873302,0.999999894761863,0.928776051536839,0.851399090011837,-0.999911462063979,-0.994909782786408,-0.952090890611551,0.999999992434349,-0.77736068462674,0.864148221686179,0.727734301669782,-0.8428935361435,-0.195512750386297,-0.595196127931107,0.762758251600568,-0.638542931947027,-0.0150272426834086,-0.853301677170876,"3"
0.48375739321526,-0.567515862029949,-0.805166277187387,-0.117282291534013,0.222319220051758,0.801202466780297,0.423723385001713,0.622388401870175,-0.853967528471434,-0.169565158102174,-0.763402074705327,-0.879487617081489,0.752727879655217,0.492121272720069,0.360794583063594,-0.186568443100058,0.23577248231824,-0.24513248025416,0.629825324406259,"2"
0.452230188726729,-0.481340123813429,-0.650853460211324,0.0196309642952849,0.0940245722908626,0.788336566941729,0.307539591971383,0.59496138715911,-0.777843378214575,-0.220904753090526,-0.716473602114523,-0.857926123695004,0.716751446378175,0.548176346472085,0.371629583100619,-0.143502692565951,0.27533793262158,-0.131292884386923,0.637503563468764,"2"
-0.999957250540451,0.999652860218452,0.99999843440107,0.989317117626305,-0.690113690721406,-0.999866612158401,0.874021587525842,-0.999763144047848,0.999999998619166,-0.00370827180689126,0.782066930991155,0.935181890722585,-0.846943681233479,-0.702183937073853,0.0594365083652115,-0.245711608779866,0.19793196844031,-0.206054433924622,-0.120585631516166,"3"
0.524776414767898,-0.500717696412469,-0.790485659589031,-0.105575857038534,0.207003700472191,0.717746775759481,0.436141337338293,0.633866461778774,-0.835654989931626,-0.180632717048513,-0.726325555468931,-0.877057641306437,0.715174209565082,0.499572468319221,0.376155585331155,-0.154539048216285,0.234754914895677,-0.266697201471695,0.588913875062396,"2"
0.487519477590075,-0.533277203928927,-0.793846671387382,-0.137081829837616,0.174489652715517,0.793017746006594,0.3482533285208,0.605856843012458,-0.843111551040356,-0.148444603491251,-0.740482434427217,-0.870504049590888,0.751909297737159,0.523653667986499,0.358345425001732,-0.15943180311925,0.235189081833969,-0.213040879669735,0.621753624440755,"2"
0.590324500810573,-0.437726753130233,-0.708246755894443,0.0138210712244607,0.0441049578314184,0.789821860973881,0.269066113699702,0.589027932027918,-0.805751094887214,-0.217961336392983,-0.689528712567804,-0.874947859723114,0.727817603714829,0.633903461787047,0.386415063879311,-0.0989766343744565,0.244968365309815,-0.106457823452198,0.6253040651689,"2"
0.461829379517381,-0.507160068680559,-0.713003942723768,-0.10599840374506,0.0642109959790188,0.72737174912126,0.242105177158786,0.552395234617095,-0.797449404007159,-0.153133813199714,-0.684189187602199,-0.846645071864766,0.726862868062269,0.553245542322572,0.386410292641962,-0.128980438037316,0.264927964247134,-0.139736053613152,0.620506559751107,"2"
0.398583758504585,-0.407888020974376,-0.655814385701316,-0.169102414961707,0.0523574352658076,0.763077808101348,0.331686040214217,0.625636638235932,-0.69555807496013,-0.0941575453729384,-0.694697795617639,-0.813826330874042,0.694331491613919,0.499724222450209,0.352371468916685,-0.157498099200602,0.292748655303244,-0.173264145520523,0.57236159156398,"2"
0.397123585191376,-0.480173241549134,-0.752290401919799,-0.144137004417105,0.156213047568576,0.807031247213898,0.439511994381802,0.661801013937265,-0.789509399399993,-0.108979175548543,-0.755110942236852,-0.852440625804422,0.728202902177791,0.462656112120695,0.354301769560744,-0.200019435435684,0.278179578475532,-0.238774613746843,0.614858617857926,"2"
0.464434689137709,-0.578403286806853,-0.806518021368042,-0.12771914029123,0.21934393222915,0.826240045669262,0.393344663318781,0.587234860426318,-0.856587457353553,-0.154009620142657,-0.765491087048454,-0.873506302614431,0.767474598076933,0.492011648671676,0.342144115322648,-0.191997770569112,0.223127567859101,-0.231508163108242,0.641998791197084,"2"
0.43122566535013,-0.543658343456345,-0.749496089458191,-0.147876887415533,0.131757340482614,0.806871606245065,0.28236636509599,0.579852369217958,-0.824452286377332,-0.13219928595217,-0.733036861982205,-0.85389802802447,0.757655219604299,0.521607636440509,0.353497393345849,-0.163163338494546,0.25476205752884,-0.172720592751707,0.636847898050848,"2"
0.507072989040815,-0.559374830035347,-0.818614352940152,-0.121472498025466,0.25251839706229,0.794367134646766,0.449185744545724,0.639780813693268,-0.864810327804431,-0.177897321343057,-0.765333119128529,-0.885166112416904,0.750042033062236,0.487300005319685,0.356344022513906,-0.183013535078372,0.226526066463159,-0.270500758173923,0.61868325713408,"2"
0.407659742824182,-0.589537903284744,-0.729249937193644,-0.0734338088565041,0.167373625720312,0.741811084623803,0.28349995720112,0.550468091187359,-0.821955254634164,-0.191860697034998,-0.728081166095047,-0.858082972840985,0.736697048209539,0.494819304205185,0.373982105863433,-0.154714893701984,0.252761433559485,-0.170802983710266,0.639491659063486,"2"
0.554981047888799,-0.469744313956919,-0.673552333357044,-0.00176439983341115,0.0699257817362432,0.756401901418781,0.179427247263908,0.549711012826336,-0.817446055084077,-0.234287820366657,-0.667984865273316,-0.865717233104554,0.730465563907167,0.619550910809337,0.371500125733157,-0.0789242002730619,0.238647867804686,-0.0990288055302821,0.623658831033189,"2"
0.518873099292805,-0.259751296823419,-0.502271039988465,-0.0480158845400613,-0.0558220462228709,0.628983327791801,0.152089044236473,0.577372561702567,-0.63101658659271,-0.194168745320576,-0.536839625584975,-0.794398904338116,0.610907530156735,0.603896932406555,0.365739150292959,-0.027247861945159,0.28491127902319,-0.0863312710080077,0.499932688543861,"2"
0.474667155430184,-0.511875565458965,-0.753472788586667,-0.141755457026128,0.124536875842643,0.768131427434671,0.322982487880941,0.585251032764688,-0.811531942622224,-0.138052719789883,-0.716978286931998,-0.85601840378146,0.739749655393536,0.527493880384571,0.364668443511668,-0.155555216880296,0.249569622682472,-0.192149344732229,0.615122128468955,"2"
-0.999957606180322,0.801586282246643,0.999999060241669,0.957364432779844,-0.999933837381214,-0.999999950828613,-0.99997733284008,-0.994845013854553,0.999999953046865,-0.187132139802631,0.878859763275772,0.917435124561194,-0.813111876782485,0.0242192615007119,0.212885421375503,0.450125552773845,0.200190168740099,0.609700831742341,-0.192158963325787,"3"
0.479345030372716,-0.415365421837321,-0.74036225236292,-0.171478110000718,0.00761014335118193,0.782591752321229,0.279404254973973,0.593509744013827,-0.786293525408956,-0.0717294128525827,-0.684888573309296,-0.837684687683065,0.736194775575884,0.57448918626319,0.369705991741417,-0.141566268143116,0.270897583049136,-0.15241362290172,0.610450667225451,"2"
0.441924717632212,-0.405023230075033,-0.643087914209347,-0.169882900794339,0.00851279308543962,0.707218991560651,0.234326776138669,0.59870736701896,-0.717725210738166,-0.110349339338291,-0.646499759322025,-0.814418472389855,0.689517677878846,0.545417810459485,0.374510431277468,-0.114581690548624,0.294467015414474,-0.142252538733373,0.566689705053436,"2"
0.472634819059636,-0.500941187059974,-0.769614611461444,-0.120899886816055,0.17371913607783,0.735196013623011,0.365764531947702,0.598935857302314,-0.819063458136055,-0.154257522803983,-0.71968454062911,-0.86178867692731,0.724656661590784,0.501182653085435,0.362597833201101,-0.151362423080893,0.237584431515275,-0.229685984471719,0.600453411201752,"2"
0.563618816752511,-0.461334892095047,-0.666654637829559,0.0450908427411257,0.069014936408124,0.712971832569773,0.242032770629813,0.547644850036157,-0.817262377692091,-0.254455709757481,-0.659730267041092,-0.868838667067615,0.710378666328047,0.607001215894998,0.390963180604499,-0.0894912001785708,0.245319796846545,-0.121153347276554,0.623487456402495,"2"
0.583701569920903,-0.273793960673731,-0.612122517240031,-0.103767062830004,-0.0442070448639298,0.714400286964517,0.199892570657062,0.616333453512502,-0.713753175479033,-0.147737223374945,-0.590377758570621,-0.827902271461617,0.673791896720577,0.634593335983378,0.363079074597387,-0.0521512961006767,0.27023178060222,-0.116435108871922,0.534513379017397,"2"
0.607250045535558,-0.397056508836359,-0.620907681087687,-0.0654918857191482,-0.0673281045152934,0.750795632575183,0.0350761961611363,0.476426325434855,-0.786557646486668,-0.183284596808905,-0.580304999881902,-0.835718432068397,0.739580041486582,0.682264741152611,0.358596596176787,-0.0398754014698735,0.234716748643824,-0.0266471064226255,0.611084347555377,"2"
0.49550051160251,-0.42893813680902,-0.735646585515582,-0.18170136457965,0.0764452552361923,0.761143980948558,0.268733489611814,0.62033421056718,-0.774476022894393,-0.109484292902252,-0.688107766162643,-0.845351181779632,0.722528399588501,0.561115854778713,0.359767108715014,-0.115923537468041,0.256379893588195,-0.17232542941007,0.576220611651988,"2"
0.491981066821772,-0.546550647748015,-0.764901833024214,-0.0552870747671683,0.18841072552728,0.774205122882835,0.388107988767936,0.594073335722077,-0.834911592515023,-0.199902291243266,-0.742778656787883,-0.875965206072209,0.737931365034395,0.514707678721922,0.369472054800774,-0.165750368415095,0.236437747483353,-0.211260676690445,0.630235707423509,"2"
0.507959850623991,-0.542148915455894,-0.77301030862691,-0.102262533216977,0.194196202218169,0.708430897545438,0.364740922401246,0.584893657457376,-0.835481324879545,-0.191284181960378,-0.716158373473542,-0.871551363867872,0.723912218519898,0.507409658630329,0.377235592903778,-0.145148328955974,0.2307216174834,-0.23218029676113,0.601846258286109,"2"
0.190246602918575,0.999900881875125,0.999999997429494,0.999266685518713,-0.956398495698488,-0.999999332690349,-0.998328898137857,-0.999229697385449,0.999999858723033,-0.506008236691351,0.938385825743728,0.784874376784221,-0.813331472029082,0.621190419371511,0.170166531836892,0.641413349402035,-0.0868682520849662,0.603256829757142,-0.523592945207225,"3"
0.350033187538511,-0.508712958140993,-0.656479463022468,-0.0745266065847632,0.119284420598421,0.685095433958152,0.347605248760712,0.596152020897327,-0.74521213917824,-0.170926606994797,-0.704876724939919,-0.832025712162241,0.681070091964139,0.448107248610719,0.388558905461402,-0.165896250976466,0.299876301388385,-0.190270732567046,0.605078287714906,"2"
-0.999998337954817,0.966535871803105,0.999999987417111,0.946161038513944,-0.998286528065158,-0.995499239912442,-0.963027555910365,-0.99995485687368,0.999999999993502,-0.126121955953375,0.891821054818764,0.927977320431972,-0.819259323843128,0.00877235230129336,0.141027270935727,0.457409253159831,0.162338218023139,0.570034722696307,-0.236545270901139,"3"
0.378523151867172,-0.576434783409709,-0.660567850151673,-0.00987425510190199,0.102923571211911,0.784709271587416,0.393580709702688,0.558433906696973,-0.764023872188132,-0.196552574916217,-0.744411289392291,-0.847875919694398,0.725141597305581,0.477572785735782,0.38792195087533,-0.213497299964021,0.294792424006256,-0.152509007908732,0.663595649926857,"2"
0.489860852025638,-0.542913741989158,-0.757706803398792,-0.0958638572683375,0.205096872911695,0.739168635774627,0.336728116936025,0.590244807665137,-0.833367936431661,-0.197255502769292,-0.724689375678708,-0.870500138089382,0.731335095982711,0.508651582061433,0.361601332874159,-0.141305639508903,0.229680780405341,-0.219013190577517,0.607273610667777,"2"
0.547555040239236,-0.447102471270382,-0.652401303249665,-0.0323676554544028,-0.0263276399831796,0.770570644874733,0.161903215322753,0.500788677565742,-0.778974843033286,-0.18360149688083,-0.644603201472118,-0.844016147017205,0.736460757023599,0.636834974598731,0.374111008802178,-0.0962541644959252,0.249496605233485,-0.0582123327626094,0.632871614628854,"2"
0.514075813603076,-0.391187616536084,-0.614960003252635,-0.00639998118204699,-0.0122068255254046,0.742022783742516,0.187656408064175,0.52670401062217,-0.739879279101184,-0.191897240133636,-0.634127380599346,-0.833470498120291,0.703873017546305,0.612977476277948,0.364567646926355,-0.0866597671900684,0.255968671555328,-0.0759426995600354,0.606475652238757,"2"
0.467231144503789,-0.549908324935968,-0.753216227134347,-0.125041044688335,0.152398263350048,0.8089954969679,0.349144962430743,0.571782846173239,-0.824613035686735,-0.151310424194884,-0.739360180070576,-0.860725259872733,0.756944234741227,0.51504523302535,0.351514882570574,-0.18054942508629,0.242622278458083,-0.196099960793727,0.637090354323087,"2"
-0.998718620622053,0.994702196366578,0.999977327115601,0.957058297213312,-0.999146363382853,-0.999999862558771,-0.975254670878711,-0.998895354598321,0.999999998473844,-0.124835307469571,0.894710810574388,0.928536965817737,-0.822350536697168,0.0174896396420564,0.133539793240205,0.467680988765377,0.155369377383869,0.570473431909193,-0.245543621854416,"3"
0.5177659027906,-0.37355871332434,-0.577293538178076,-0.0155491567975781,0.00225595687233104,0.706144430836923,0.1702498820173,0.565022209569519,-0.720117524978915,-0.215235378542801,-0.616094351633564,-0.831667616267241,0.67768733200527,0.606593064469145,0.369204834853433,-0.0632279503691699,0.270456227559936,-0.0852558528970246,0.575417593933959,"2"
0.221788069245431,-0.562532420831007,-0.753202225708126,-0.101827600491505,0.221551073317171,0.826294145459399,0.476500663904041,0.636791195473703,-0.778214513683556,-0.104253325299265,-0.797770596890642,-0.840204632310697,0.731854353676602,0.34866642652581,0.343007407679567,-0.250092627830089,0.289257733461924,-0.24343243447059,0.653531001186682,"2"
0.319176637019872,-0.561768853780958,-0.748961815801667,-0.0690187794250727,0.192041781770947,0.803261338907756,0.470212940867255,0.634288573494582,-0.793305447144862,-0.145620855933752,-0.781553813966656,-0.856235426752678,0.727942881448668,0.411970332360843,0.36997024093723,-0.229622063754905,0.287035490996682,-0.228462805174793,0.650662327732215,"2"
0.457743326159562,-0.536110312106051,-0.758842006640883,-0.134828680123552,0.0880513656726725,0.81325142081552,0.219733216292141,0.550987155295398,-0.840628943651818,-0.128248758570569,-0.718349915295054,-0.855378000743929,0.768070956275126,0.565606338637843,0.359499691438517,-0.143016931346654,0.247141968985301,-0.133777355275395,0.649111216014018,"2"
0.500761904608415,-0.436918774515095,-0.577453545715242,0.0407855314186517,0.0322742464956625,0.680787486790194,0.157340226850118,0.509560652753806,-0.745139861086112,-0.254364241272089,-0.619741647741858,-0.837491298675242,0.684048748503922,0.593742994335013,0.37597446852023,-0.0682353420684769,0.25692602930823,-0.0776201957584892,0.601825141826614,"2"
0.52707039336649,-0.570668272415016,-0.721513741923947,-0.0119902713113502,0.126395626733999,0.723805401929353,0.406989860508928,0.515474528531211,-0.799126807745206,-0.224504121991347,-0.713299486092705,-0.867511228879214,0.72408344855745,0.526966552611027,0.396047159429376,-0.179034108171322,0.238770526793318,-0.182890014766182,0.636972153447711,"2"
0.517815886359899,-0.562018947182163,-0.838330960541715,-0.124243954872372,0.244985399135238,0.839988675671325,0.451077301044352,0.645183345437978,-0.867442319009091,-0.167195716381634,-0.77848422357853,-0.888874015417291,0.763849875217118,0.505818968995219,0.350690807818167,-0.188809075549237,0.221182238118858,-0.25670148163471,0.629171769064184,"2"
0.484798125412414,-0.49834594223627,-0.739047534059304,-0.14501373514171,0.0879601978723645,0.75830544354913,0.232554209352831,0.555016503813736,-0.80326285861249,-0.136323566133003,-0.691519632060201,-0.848847844460692,0.740981263689299,0.561290311701462,0.362598115618144,-0.122833002787958,0.242039921900452,-0.149901752548702,0.610424027359397,"2"
-0.998386895518299,0.993894968204177,0.999999253198873,0.837357974794118,-0.605034762564559,-0.999284450193892,-0.693551690903623,-0.993945472318038,0.999992486830377,-0.156538952158723,0.872392089372724,0.931006151169757,-0.823958485469099,-0.289419403604536,-0.0678851871985613,0.407148563068003,0.024862843820352,0.330715240268734,-0.384150815855532,"3"
0.231803557001514,-0.545595206838316,-0.760059931663352,-0.129950614516083,0.233403962961567,0.835860242007091,0.474116177305111,0.67116507465271,-0.783971495633094,-0.096241021537288,-0.799692822790741,-0.843431590346906,0.732447652326394,0.35215874365772,0.337238105804446,-0.242733823621488,0.291928408728524,-0.256152731701883,0.642411776675869,"2"
0.589029198519291,-0.34803877455938,-0.661240941858506,-0.0845218467554205,-0.0167145786791791,0.743023512598533,0.171804753572605,0.559563692547671,-0.761031451073616,-0.158589694903545,-0.616028238028228,-0.841196829226522,0.71180953517285,0.643384495642261,0.358838859093942,-0.0606519625434254,0.240675319696975,-0.0994167729523101,0.575731754385332,"2"
-0.999980181040437,0.999986572117479,0.999999838230281,-0.363121206071848,-0.286803867121166,-0.999999807651473,-0.830435466970111,-0.462953575584657,0.99999999999954,0.176670687355975,0.877943077351731,0.953469222942447,-0.802790551311749,-0.543180037716413,-0.239694786875997,0.431561894773205,0.146934601269495,-0.0756663036561047,-0.736332202961631,"3"
0.295862641766661,-0.464935964616011,-0.716051318239825,-0.177227690930918,0.162495999410737,0.799281323531093,0.412030937665882,0.66575360660975,-0.72560233079823,-0.0791162634777665,-0.756585369082502,-0.824485303304166,0.708080221961276,0.4081823583924,0.334827293823443,-0.199489323838685,0.289938969785054,-0.229899283805182,0.59252736524564,"2"
0.407436638999731,-0.512809999741727,-0.718752281111335,-0.141747245113953,0.140209730143666,0.768386269905268,0.267304285718514,0.562344375043313,-0.791791137896504,-0.135934703820111,-0.713756407592099,-0.839828158731665,0.73752056446756,0.501372084342782,0.340197907985737,-0.147877548347307,0.24673431054779,-0.177693670089184,0.613773950142886,"2"
-0.999999920437933,-0.338280742649433,0.999950111285182,0.77258032398748,-0.944928634336838,-0.999999964256037,-0.502127235688621,-0.981142597909721,0.999999999984856,-0.395949345144825,0.687952159948156,0.846433568478604,-0.73988052821817,-0.2669727804849,0.576308193380941,0.0520195451942046,0.471436710898884,0.617622179945518,0.152512621020945,"3"
0.415202883918483,-0.501912184645748,-0.743030922350148,-0.14066228777215,0.213156024344469,0.782719451394535,0.403846162599136,0.631744866583882,-0.778120308035193,-0.145904896937737,-0.747891173742898,-0.85317761292344,0.72275474610021,0.454291464217555,0.333978777448975,-0.175039224358423,0.245342988974905,-0.24292451448599,0.591775209723749,"2"
0.32346604908228,-0.499964686348333,-0.748866096812198,-0.135530750457807,0.177428420179579,0.797527262641063,0.394703894783265,0.641989246536042,-0.761403981424565,-0.107134755085004,-0.761438243888982,-0.841529613675311,0.720241629592985,0.432958692355089,0.345676275877959,-0.189660764514961,0.272346184317653,-0.217297459794163,0.61158894930297,"2"
0.396288018923369,-0.450780507522293,-0.599886495653638,0.0222206071671871,0.0791909470637763,0.731280836258615,0.229699824941803,0.559905468130439,-0.722219169105898,-0.220360186496626,-0.681429116548013,-0.832202080564015,0.684940856142538,0.53207482666459,0.361697619406191,-0.109574055110546,0.272919382495971,-0.103694091665713,0.609078550918917,"2"
-0.999999977714879,0.967504590247834,0.999998980670907,0.193199793190669,-0.987379704388368,-0.999999174082024,-0.931740726520291,-0.998619261844414,0.999999999526947,0.217779380912258,0.916126957941167,0.962914602472535,-0.759820684083648,-0.203255299697328,-0.00114299472828416,0.356191116610073,0.183421263902512,0.37084402926897,-0.401832248138059,"3"
0.813401288194289,-0.64854592779812,-0.847345751511936,0.00460249617410502,-0.0632112816073476,0.765254119007498,0.00862865225508858,0.114152757656687,-0.936651393784737,-0.20712817595611,-0.586047246383454,-0.874864164231411,0.834853055844149,0.752105361913524,0.371107095977975,-0.076601122359153,0.0567536322093921,0.0330187601264087,0.715452693742014,"2"
0.838515978397683,-0.528536852687761,-0.792614431214685,0.118946201533631,-0.172243353914873,0.482210365603606,0.0307100418185091,0.140222526908875,-0.914148833079052,-0.253968939817153,-0.41864547819255,-0.869593685577313,0.741589492513688,0.756515821833109,0.480335341910527,-0.00661131972239248,0.121243056248162,0.0137491143892017,0.668711863723246,"2"
0.650578256677623,-0.577359391973801,-0.756746670569834,0.0607923182195267,0.0620071973656784,0.73563999039834,0.420250629703197,0.456812050160585,-0.857035390156142,-0.249454887323078,-0.69718686689177,-0.886227791939878,0.748895165203088,0.604460933005977,0.422246622496297,-0.180591695488324,0.217363447530765,-0.153745292685723,0.674402524955918,"2"
0.680381950844141,-0.552676408723131,-0.788010626886608,0.0647445612524117,-0.00452174118129767,0.735535488178898,0.338413224602902,0.424286681029134,-0.867509830397406,-0.226988171472137,-0.673812123719721,-0.886092541056842,0.757674218236026,0.655264336306842,0.433644315811049,-0.148068681207081,0.205233005162425,-0.100830934763021,0.68108675234679,"2"
0.670976459831874,-0.575761102355647,-0.78238976379599,0.0421761225196103,-0.0103125272793643,0.707325199566804,0.322001872921353,0.39903410413906,-0.880119757413295,-0.220807695549988,-0.659518626576681,-0.88159591137665,0.76011493234342,0.646415206902371,0.438778022755964,-0.153264063586672,0.209517674200465,-0.107433352135896,0.684802775718928,"2"
0.624419994752709,-0.565847899375328,-0.837479434129106,-0.00145565903025857,0.17582181548413,0.748816920986764,0.49896840065509,0.552929611084388,-0.885923980884715,-0.223815810381235,-0.739240835241788,-0.897867386505122,0.747025080744819,0.555021282742808,0.40391484311408,-0.185512418125003,0.205578251863574,-0.239467130528807,0.648105996268308,"2"
0.731568811692386,-0.498622943382797,-0.709619056629565,0.140488314940804,-0.0637900124510187,0.67983496290589,0.261975534146593,0.37377570801402,-0.843994492859607,-0.275031552023302,-0.604291859106465,-0.87914954876586,0.734665058027159,0.692167482937914,0.438670206722217,-0.101722302683492,0.199634374384655,-0.0537624430321761,0.670296722907322,"2"
0.775857984832569,-0.632720963320083,-0.902005177105753,-0.0426595490972026,0.13310339538243,0.75875073778008,0.259751437891507,0.260596882357117,-0.938413673111316,-0.208889232854781,-0.668474448551486,-0.88991503608678,0.814072258896666,0.659376947581211,0.34314331165435,-0.12890784132113,0.0539705041794573,-0.147687293927144,0.671574796580709,"2"
0.734414386709593,-0.615494724817102,-0.871982588217304,-0.0212220201381597,-0.0230518922136538,0.735121318918758,0.0831552710349914,0.129702955357549,-0.923646899303039,-0.162988581132342,-0.598945727929815,-0.863258325161205,0.822636888740721,0.70623392223604,0.356972400692614,-0.0998121316777001,0.0559527540514132,-0.0283147376826247,0.702465943163584,"2"
0.784617282429834,-0.628221533515876,-0.882556616176535,-0.00389694197343937,0.0441839128114799,0.751789221859989,0.144223456207891,0.167099242144847,-0.929696488468622,-0.204786945141123,-0.626256759820044,-0.879757777652223,0.821369999803276,0.702353239807867,0.348933620271409,-0.101604845000584,0.0396880456840698,-0.0630774301144414,0.691121253620188,"2"
0.788809890346578,-0.625586021913993,-0.88162134386189,-0.0275916762560864,0.120721637764875,0.649176558197091,0.164007280421903,0.240319178381412,-0.931888401681711,-0.241838293546772,-0.608828205146823,-0.887295275635445,0.788683909863958,0.672259533956106,0.371190910173653,-0.0674492464038405,0.0533025669182245,-0.126904069344762,0.643048275971164,"2"
