"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.815929691736254,-0.18230454112838,0.927972639505646,0.707116178948597,-0.93109254414442,-0.228997871122101,0.85314152373011,-0.557906755809563,0.592737053286744,0.294264698127645,-0.306409376736404,0.644643032345706,0.202772367122779,0.997266484729123,-0.791405005025389,0.112329416507829,0.306340725061308,"2"
0.567953893549466,-0.697519766990466,0.682499461246676,0.493803050069946,0.075335801741762,-0.648849314290032,0.891030137545349,-0.166211078712141,-0.128408699739262,0.812600723543693,-0.627914918197873,0.00173322826446753,0.768240818748838,0.993375537794186,-0.83695343242909,0.190435429156227,0.0648067007257217,"2"
0.558729853577318,-0.508263778214056,0.975749684475156,0.696835341604895,-0.552494596624024,-0.428588427691015,0.799698699616662,-0.491647075968342,0.779854894097119,0.512500251376666,-0.466925225949996,0.335617739951966,0.418964922518004,0.996907315691769,-0.74678618200723,0.299870873417511,0.207199714567578,"2"
0.918727670586485,0.108218365325676,0.873674042944902,0.864828174590845,-0.926636894261797,0.303924068090292,0.498934858707247,-0.852706066635814,0.523228047341951,-0.579278726922491,-0.0680171514037822,0.844279870225869,-0.542095661643982,0.982519645858698,-0.319210357625758,-0.174446319114184,-0.024173234611756,"2"
0.818354393261613,-0.449220632201098,0.770298922824594,0.779101296039925,-0.883660704712101,-0.145842101537444,0.607807070605482,-0.78276335416906,0.18512092840961,0.0517499599404507,-0.243310217071915,0.775984657303149,0.156017370875124,0.99717825472893,-0.54549560708152,-0.122950939312927,0.198739616638024,"2"
0.840109981450733,-0.674422076022116,0.664893128875764,0.500510141716503,-0.895237641574337,0.196355557299791,0.824576899700615,-0.61044740927821,-0.270263554771768,0.632852523888293,-0.111917721345726,0.738668759738316,0.377448529766689,0.997111316420539,-0.828092177336099,-0.174793903809611,0.430492531319776,"2"
0.879631459144477,0.13856391960387,0.829421215382058,0.746957656992966,-0.937421712677279,-0.00563925115204333,0.879976918920838,-0.465861283814096,0.10538578924497,-0.306313205612051,-0.243545294038895,0.722265976026155,-0.15191036507521,0.992574811153341,-0.719425525095973,-0.0955801431128933,0.155392021243037,"2"
0.979726932936523,0.380778006571293,0.909229879817701,0.878760247694629,-0.932102756330991,-0.0464788535464469,0.829937132903027,-0.273704844175777,0.114573900725698,-0.484485328153882,-0.374664088378003,0.71304216152929,-0.241015443043413,0.990880336649251,-0.728391829915004,-0.044117155052531,0.0331784505001907,"2"
0.41117112380878,-0.535280583837455,0.770046085587418,0.29437671058397,-0.855619164615561,0.434394334914176,0.823081063364747,-0.25888930780536,0.448700815899332,0.609750838856647,-0.0386945490962614,0.389903808484748,0.0606880018555904,0.990348546535007,-0.837632525984117,0.164859923424192,0.456462733730935,"2"
0.00515551288385951,-0.494197408172145,0.83289617635504,0.867558021435851,0.11172402029667,-0.476098112029254,0.51841460344471,-0.779850328503495,0.644304597963117,-0.0790215660631433,-0.343892073529023,0.203368667032688,0.00864724789629157,0.98019755561482,0.0644404310682652,0.197895957735224,-0.188816485338107,"2"
-0.29584084452045,0.315092522843892,0.158662633787489,0.345428629204149,-0.609551668885341,-0.535866215514067,0.0404363975839936,0.404441410470863,-0.266058692819521,0.798409202959568,0.204335428668516,0.43353072076272,0.191899918862958,0.990056464980501,-0.563661867975794,0.0556380359607319,0.540031423508302,"2"
-0.530814435991803,0.0860798163942385,0.629568758126519,0.316048466139412,-0.707309386008121,-0.465369853661423,-0.0213996287505678,0.430327144394749,0.000128975116308605,0.70396407617583,0.113464750166349,0.300064985802397,0.0542621275007241,0.993873241481029,-0.608422818468528,0.290486100844002,0.567810992390539,"2"
-0.164689526360879,-0.0574364417982032,0.0776673464852995,0.645902445201512,-0.635132788246697,-0.0556927341431734,-0.207193116353275,-0.206029026687902,-0.573826913346861,0.450045187499727,0.397737168754729,0.771978606163177,-0.166822976921862,0.987739021059452,0.0677039028111207,-0.282180632599246,0.397378474528972,"2"
-0.308540549248242,0.0973382303426876,0.410971765855545,0.296610074236387,-0.678342901417294,-0.477973735082753,0.089322270945831,0.273400375859497,-0.177545937034374,0.770465199101676,0.164941355612417,0.435546543293157,0.186629480924671,0.993438645230537,-0.625949221107704,0.121883050703926,0.565936157027364,"2"
-0.686667003288237,-0.490559015352767,-0.463678204606319,-0.101524615493085,-0.864228486037437,-0.0452969015364491,0.325376602659902,0.101949086321447,-0.0868942163414606,0.0430613105447918,0.480165828641993,0.160929469408237,0.000278792480027712,0.979370262029562,0.0766249552065102,-0.163436577647877,0.573753022896501,"2"
-0.533661840617059,0.0787861992925147,-0.171269218311453,0.663691619240858,-0.624193246677436,-0.488813588127506,0.240626146113079,0.0539523542487512,-0.521490454459407,0.570398161204086,0.371966884250386,0.481710607894025,0.098935870334507,0.993628352155641,-0.0538011889587211,-0.146850558016281,0.53332659896951,"2"
-0.795444958312137,-0.375221944278079,0.462971014784395,0.420936135539666,-0.770467637741252,-0.0719695004324823,0.429216017423559,0.423935740684443,-0.130311126887038,0.65889287975721,0.16343446421339,-0.0458754933393362,0.0189083772018734,0.994923593836994,-0.555048490504946,0.303106498534143,0.614955892750905,"2"
-0.787429585872378,-0.313218115971459,0.269883654995937,0.614001448500292,-0.307350415641158,-0.643783317764052,-0.0524640097457034,0.304701113378487,-0.0353035663581958,0.66429949821575,-0.00577113825542708,0.0215990389424545,0.230342705551874,0.993060775329798,-0.0329502905095707,0.262568416592233,0.385297463166491,"2"
-0.489384720422218,-0.887349079724864,-0.127232264721158,-0.129581278410626,-0.846421344918405,0.704461031638566,0.906163127168825,0.43750554418623,-0.338315045887786,0.757845278750323,0.331447947155645,-0.23886732302857,0.179476920475223,0.980250682264393,-0.744222874683136,0.0552673523988727,0.671651331865517,"2"
0.76361561714082,-0.428679201247791,-0.929665186529465,0.205656529474533,-0.505350289514243,-0.0790348653049002,0.871750267581781,0.544229749102705,-0.960760391976827,0.571585930209205,-0.272090683503453,0.15503596611062,0.762184692438565,0.9763690244048,-0.707520789662059,-0.401547519274594,0.248431696706406,"2"
0.398031617272922,-0.822040998834302,-0.505162218304195,-0.116875493884798,-0.838430934056163,0.263565533112124,0.665999431667074,-0.0376030648560586,-0.798293922421313,0.812310267166761,0.251179074997799,0.518473167248318,0.598442622447198,0.989034612038409,-0.708118925699697,-0.417866705085648,0.584525496496266,"2"
0.318999761911404,-0.643620556331108,-0.268648100592372,0.475622671001107,-0.877038669208242,0.628178475236514,0.749969617242275,-0.295821216464267,-0.636986304833584,0.445328597562211,0.318643867851867,0.617361534077081,0.0886565584235151,0.986680017676342,-0.436222958357852,-0.401346521201925,0.457062075166063,"2"
0.817576479278178,0.458115065917446,-0.403739680269482,-0.875019542259004,0.205598641348723,0.983874048951242,-0.199712522171504,-0.780398908349235,-0.975349121701053,-0.81072763319856,0.712757682401329,0.90020301951509,-0.688617258755699,-0.815323820566428,-0.0259697337918563,-0.805407799824337,-0.225110955093274,"3"
0.597014388737783,-0.694843280468248,-0.500532522242084,0.406672394001053,-0.920102525741862,0.53320084886812,0.438704074690088,-0.846876884770786,-0.684500945256836,0.386762043111109,0.508509092627346,0.868997345812615,0.107539629074432,0.986961642948537,-0.0750381442480241,-0.641825412978384,0.436440679660731,"2"
-0.227266392847774,-0.704827998288888,-0.723987550532139,0.0858419589193384,-0.764654578677998,0.56295207075213,0.840835136308785,0.414923465061491,-0.708643313318536,0.69107520903616,0.351320560853577,-0.0133943609038114,0.315991431291088,0.974329908725754,-0.535335735861028,-0.249374070874348,0.584594843927169,"2"
-0.336695483585377,-0.841811182611882,-0.213190711722935,-0.118951503470699,-0.844087096250232,0.587945426709594,0.864359668328668,0.38861870819719,-0.553532409536784,0.775705675786433,0.318362091126803,-0.0763509230934898,0.291865167356286,0.983709282105666,-0.748715256287581,-0.0595308685337281,0.665122592514722,"2"
0.900102186836131,-0.419200556864824,0.0291250738738622,0.604153045705567,-0.827562551122862,0.0517145091603165,0.739709989089698,-0.556533920648321,-0.689900222580321,0.626172158345528,0.0442064225045437,0.808843688582065,0.45403425281291,0.995747929401654,-0.68443439786519,-0.441006627712954,0.399561796161196,"2"
-0.463356409090016,-0.841632492554954,-0.488188932512452,0.155292773680686,-0.834485427965557,0.428097315844209,0.915174102394184,0.0877198549617414,-0.550625884550903,0.440581897077961,0.404803226114134,0.0229219429329913,0.190978390939693,0.986691386285435,-0.357564175973105,-0.209312131153022,0.609673390122415,"2"
0.386295877590975,-0.837144143697864,-0.482509927319459,-0.0513524240061884,-0.670534043405522,0.249612205684374,0.302895271693515,-0.0807850682132347,-0.516023292286911,0.912943528632042,0.233548305983924,0.555371668726146,0.554958826269382,0.982590700827287,-0.548592764342384,-0.371393367609518,0.491175895053066,"2"
0.866388392382092,-0.635503210701176,0.00129816739636024,0.779466434896467,-0.946570938049593,-0.244263870170472,-0.411973629320785,-0.984553869763452,-0.213354498620241,0.273298909860002,0.115754089106696,0.944685104350626,0.266820320204381,0.997248206785361,0.323267923466683,-0.53219995765146,0.197532970216934,"2"
0.667721124428956,-0.675097745671591,-0.737981887780712,0.192855368633609,-0.690368153015314,0.0864383557068784,0.2070266902554,-0.153318705554383,-0.765881549767373,0.823400642303762,0.186621442982649,0.726171128230933,0.613714096960634,0.98640184978372,-0.377659957331908,-0.532153478001809,0.399511854758691,"2"
0.707426158423507,-0.875298181192823,0.266456386037501,0.308521701515384,-0.772698192411647,0.585808879913849,0.557492999241054,-0.356643660178358,-0.116214726460988,0.889126042028511,0.0211554148419505,0.628086994224353,0.342979014211518,0.989638808564256,-0.753311484615441,-0.172474513515767,0.41188132057473,"2"
-0.904468081053144,-0.784793258163337,0.813284460915711,0.190652203948836,-0.779348486973234,0.776893699690714,0.726544227921887,0.747049210930214,0.783283994478869,0.642124131844021,-0.00344872406379815,-0.657338472456896,-0.298464329059905,0.978886193531974,-0.758413229260389,0.645179122059255,0.566488906133974,"2"
0.987895563205896,0.914136491727804,0.514717492957237,-0.979010227654624,0.971364777239098,0.981852982628173,-0.40269824960358,-0.428568172273354,-0.992063137316177,0.280537075192224,0.557455938451203,0.859624668001163,-0.6060492351758,-0.941297337151124,-0.822069765521346,-0.599455330327046,-0.295934959740776,"3"
0.962569611528403,0.886741662098445,0.212167877995756,-0.971385569576988,0.956734939838187,0.981128073278644,-0.666265808035787,-0.483590839741357,-0.985187646596076,0.0426236397857516,0.615188475368084,0.8899674384075,-0.660302076086992,-0.960235547238117,-0.597020842728927,-0.683426772463458,-0.382343735279306,"3"
0.579142898375156,-0.881388072081319,0.508506182512485,0.0652129709683499,-0.753498007791095,0.208116348108071,0.786379866333836,0.24271728458331,-0.26761985091768,0.955168687664384,-0.345516735797474,0.194189014723072,0.6389253927858,0.994608565168963,-0.92267185273797,0.1141747385033,0.48063260270472,"2"
0.0135231228710417,-0.834128030595345,0.745744611369067,0.305463067581894,-0.765481737423658,0.798475208531707,0.945845109157832,0.586524766262963,0.229863886217403,0.856804180208551,-0.278579649311034,-0.349577839510825,0.148217481809894,0.986917104227302,-0.904700527956624,0.449883017660154,0.473662950027444,"2"
0.752350945902848,-0.860268097115088,0.393553292169646,0.0571686602133195,-0.660312371236514,0.0404116163783897,0.76983919973584,0.319050514598158,-0.243707936132171,0.965170129434926,-0.473449299841816,0.146273701471938,0.738935816261189,0.994103006762523,-0.925760755295775,0.103449026534935,0.40134751255658,"2"
0.753861037886592,-0.879443671405996,-0.615713031542038,-0.085282059467461,-0.801238762508391,-0.216612848617059,0.912262760756122,0.392719390670786,-0.843750368324691,0.783168325059563,-0.306888482287939,0.203726234583831,0.86044321412087,0.994876207305698,-0.845275039212854,-0.31389803216101,0.481562416724334,"2"
0.978365968696753,0.859697952613972,-0.688103726210428,-0.959657623113759,0.87681458259108,0.980691171578764,-0.637065261657171,-0.822679396297843,-0.996392829438597,-0.825097744871906,0.743598002858507,0.918076470805322,-0.756180031271888,-0.984874710348021,0.329599414009265,-0.856835881534274,-0.549295938031228,"3"
0.855671738011689,-0.800839743492153,-0.852650784268576,-0.0121827057024837,0.24683895504192,-0.856439183329778,0.754616460382493,0.312493555300951,-0.932489088172374,0.949229630030285,-0.580458994589134,-0.0937846873276353,0.942193717273183,0.976365821147448,-0.730141666786112,-0.336656755045618,0.0216683438894116,"2"
0.946198816826268,-0.833057546321074,-0.934346994381758,0.0214847108259615,-0.707011960613103,0.0690685832867317,0.617697672027379,-0.490827778951712,-0.92725275406616,0.725659681881557,0.223895543333325,0.766013776512806,0.730921240944202,0.987529019645239,-0.496103396203898,-0.668095319123166,0.42490003551942,"2"
0.95760745752192,-0.855403406190989,-0.643202411874931,0.306454689151043,-0.870695670263989,-0.513021620600019,0.721462244423946,-0.738413096476331,-0.598485321912773,0.752413800860105,0.0339129682718479,0.79508958213402,0.820448577940196,0.998209643840932,-0.491064201424375,-0.579418934679914,0.477233398389971,"2"
0.898218857452605,-0.776357491711871,-0.626298927634621,-0.110938230769762,-0.568599948581485,-0.6605241458663,0.843354623581527,0.451733219396069,-0.880946900477263,0.960742214852766,-0.476011937417381,0.165005065319224,0.927325906231343,0.995639462889435,-0.877143543850205,-0.289650718519594,0.415992552866713,"2"
0.94228479466814,-0.838762036796739,-0.533472069386609,0.35367066805848,-0.860815336107689,-0.368900657332064,0.436684724960795,-0.686412494384648,-0.432453268626668,0.638504148056168,0.0160982200254497,0.814673204949168,0.739993811740468,0.997221199500772,-0.339429808430325,-0.543389936118346,0.389915143349854,"2"
0.921724061028391,-0.856030995115816,-0.204181908487767,0.172241210774979,-0.599094569963732,-0.770079684095683,0.677021818187961,-0.312157459721262,-0.31777915440255,0.901306735090166,-0.375533188006818,0.538897091804095,0.882000706721969,0.99790487958194,-0.752923050362681,-0.27207973468664,0.379500021484452,"2"
0.38078896324522,-0.923995656474198,-0.343917574155289,0.0522370170824065,-0.906631072727659,-0.00242620447528186,0.462667126749525,-0.504668597734807,-0.414466418455676,0.760880203618696,0.296080789911774,0.697371620082652,0.573183292228525,0.995321773838989,-0.473481853191495,-0.417919981631419,0.577068315878938,"2"
0.885563351202266,-0.868171658165088,-0.868216489699438,0.0905218741938371,-0.880398488881802,0.0527768162022579,0.840818591630999,-0.350451090693766,-0.900978635537401,0.476787711450558,0.103597504348448,0.679598628606374,0.721515147205417,0.992350159352244,-0.541177819600689,-0.618293019519027,0.437751320906779,"2"
0.999892816143075,0.136881988274529,-0.976931015107107,0.735504211632886,-0.884046316332479,-0.134864614641606,0.278467803484781,-0.906859554084791,-0.992569571833212,-0.808725847989265,0.372181169602617,0.941535937447654,-0.0655683085536236,0.975402183130619,0.603659176567274,-0.820458688140735,-0.00665320631623345,"2"
0.999891921108641,-0.0588153937899241,-0.919075976842614,0.610318220466972,-0.884899085649413,-0.362354734638432,0.732207587395342,-0.666195144487886,-0.991858325376626,-0.603751438172609,0.123340190539014,0.862674187225542,0.355521534917045,0.98890545759835,0.180803027010208,-0.751802650760518,0.103872437592402,"2"
0.999908606717076,0.98273610429238,-0.842467726686044,-0.833008281669028,0.80009930200284,0.967444777679236,-0.570258115887186,-0.936813559092656,-0.99907046822143,-0.994988791807502,0.779070626486407,0.93370215019589,-0.797059656387505,-0.984544463748181,0.494306153501705,-0.881252118147508,-0.561071713971453,"3"
0.999784291395078,0.955365612667406,0.293879170621166,-0.870773850038687,0.667263413392054,0.979898294238358,-0.883101092320559,-0.989509112119477,-0.991896954282104,-0.974460824025835,0.701101344815539,0.960531043872202,-0.861635015813029,-0.957449249135247,0.0301786050671946,-0.799350255637632,-0.512180637891584,"3"
0.999885247759765,-0.0574212983871678,-0.898628975697831,0.526378983821016,-0.719642055093299,-0.68052091991941,0.336758935779867,-0.667431851419544,-0.988219671687546,0.0552565270130785,0.156145053790511,0.898420913571656,0.599841186330792,0.992766206699249,0.0677172718118572,-0.735457937851464,0.210884816356391,"2"
0.99981872165102,-0.199467327122416,-0.772748888708396,0.564824776501954,-0.868271559389387,-0.4522510937134,0.268397684766538,-0.859960703183562,-0.966387255518478,-0.0174051813874236,0.259341359144829,0.929757691807669,0.471603781758299,0.994070894257541,0.163874845301538,-0.754114981205572,0.247246886733349,"2"
0.999876411070403,0.192035315228912,-0.942661272795654,0.700345940461969,-0.809095576422696,-0.541857507946402,0.16845175547927,-0.789093896345546,-0.987339388511196,-0.51186133556232,0.263103989251576,0.936717106776546,0.244736170336987,0.986791144123251,0.491114243682963,-0.791213725165654,0.0509485665182381,"2"
0.999168511243285,-0.360992585738496,-0.440467473753817,0.736136549870522,-0.925815265512327,-0.108345744888466,0.233458162672944,-0.956466021790773,-0.888763605708155,-0.43467610365651,0.172907089463307,0.933501951453252,0.155220919231986,0.992731502394569,0.329491412860194,-0.727674877666044,0.0865339697547971,"2"
0.999828158926787,0.363751698371562,-0.965364258484052,0.698994155994355,-0.838827519985133,-0.589801080443428,0.567790266524943,-0.670918493062382,-0.994968639687802,-0.459036662485733,0.237279117244834,0.905814326893027,0.309622086681989,0.988157879303488,0.217287442579774,-0.768597209937813,0.135616017237876,"2"
0.999932637588062,-0.0332376410572068,-0.924282215745659,0.554685993130686,-0.806119061186109,-0.602622952425094,0.474211720711792,-0.781648240535105,-0.993687202329289,-0.1257236379844,0.223826954847045,0.907075371512679,0.521125561774466,0.992739880039358,0.129399388456591,-0.760853031113085,0.221447430570994,"2"
0.99998357320514,0.938010984876389,0.996388229892124,0.994228545994818,-0.480637606285529,-0.98804983976641,0.996446667350841,-0.0676303652832917,0.999994146295799,-0.926923934548136,-0.729841937368519,0.284849881688968,-0.0530965600429487,0.983273453925458,-0.668455465228693,0.296198486314494,-0.351945793359142,"2"
0.999990631639193,0.917135451895877,0.981772250329095,0.997468808628973,-0.600386529635905,-0.921538188403774,0.992784598806673,-0.368914933060143,0.999959246854676,-0.986046877914262,-0.624209601565016,0.497985151133506,-0.174629544781443,0.986296067031128,-0.583525651570296,0.181621136931255,-0.283860393528653,"2"
0.999880473043476,0.771548668830492,0.973617759253843,0.995977856467443,-0.814386396133827,-0.681818238469897,0.888313795641753,-0.904700002251656,0.999940555209372,-0.990736705203984,-0.346939717104993,0.773529599476671,-0.388267737050824,0.989932293387459,-0.384129785059832,-0.0280220967445584,-0.14871146738762,"2"
0.999960242814098,0.805139116491958,0.995443957624391,0.995455580046067,-0.728265862489814,-0.910156240131859,0.98283679295988,-0.512697681801895,0.999982778202686,-0.972215733266178,-0.579419640577924,0.588492766546718,-0.168941807769533,0.991363835598614,-0.554851889070365,0.138937794754187,-0.211436316622988,"2"
0.999995944816097,0.99835913205136,0.997458899953682,0.796931646212564,0.918800006789908,0.535894999809178,0.813222136640394,-0.838642636362147,0.999712497873076,-0.999382666036637,-0.323571253448611,0.337271404244498,-0.818204016259243,-0.702531828195325,-0.233641968707607,0.00010502322027317,-0.779448164209898,"3"
0.999987676031314,0.92911477760171,0.995356774305132,0.995623816223135,-0.511781851978117,-0.97222117261166,0.99421720004416,-0.21456090246938,0.999994059056958,-0.968366950282885,-0.689921670919653,0.382136284355225,-0.106709736882068,0.984125399758778,-0.625065628202891,0.244733037356752,-0.334508653789533,"2"
0.999995149638487,0.936238095396363,0.990898352358209,0.996413066520002,-0.447515835752578,-0.965523185258306,0.994934462032899,-0.221103120395046,0.999994842821005,-0.980174305131934,-0.694924576945805,0.361121668490073,-0.11540500629584,0.980821301679066,-0.61280917369717,0.243968726328455,-0.365902086464863,"2"
0.99999662928387,0.999079901854595,0.997955005128722,0.85383026754424,0.934023745473017,-0.257272558408283,0.885636239526118,-0.761636567082666,0.99995566334995,-0.998877273484511,-0.567913157128771,0.207930891683074,-0.570097239492579,-0.140133528909776,-0.28274380576251,0.0894881684787622,-0.77542987221848,"3"
0.999980739011839,0.885453219306538,0.998031634345659,0.99632888661774,-0.588034809654261,-0.948035654586835,0.993474579825196,-0.274405747785387,0.999996288637885,-0.962328100014384,-0.667065115348889,0.435992219254437,-0.117338542089693,0.987158421084033,-0.616247805473673,0.224104362190659,-0.295242846531679,"2"
0.999969724671141,0.857024647644407,0.996861880269384,0.996454005707492,-0.637656810580016,-0.900411993343728,0.987715541578975,-0.520301132254369,0.999993808190177,-0.974045070492847,-0.577813068839847,0.573515512276373,-0.195591698339342,0.988367595889225,-0.549817774455133,0.137862240978603,-0.250455949425635,"2"
0.830205177233063,-0.314028512087431,-0.867863471241912,0.556740820932703,-0.557061563223095,-0.829418661551958,0.64281217235205,-0.70358448648939,-0.76516099422935,0.764479570613345,0.123079316669811,0.808811968121116,0.790723192025556,0.996610850824668,-0.254026536735127,-0.629855465479918,0.381582639884451,"2"
0.935378307748461,-0.85376138214366,-0.34067036674025,0.550692386433528,-0.902249858914629,0.138530408356555,0.291648336049594,-0.827411911182225,-0.0679973238235345,0.260007868148195,0.0730810791814537,0.839248659789929,0.378329461044247,0.993082779991236,0.00223053629819214,-0.511132112165274,0.213493008529639,"2"
0.930029135596462,-0.545785965159498,-0.937919013776652,0.554496973662317,-0.737837161262713,-0.234330683632389,0.755015285122118,-0.148802953697958,-0.934218507458481,0.0801190335511562,-0.175949273286495,0.635332150966081,0.67994130649653,0.991694215752941,-0.220912487510859,-0.598063204348223,0.156343028896929,"2"
0.923297280433989,-0.874719015783411,-0.710342495112601,0.0960485059086539,-0.639861675341637,-0.469056145837605,0.36126102406447,-0.623561223377895,-0.810641036551439,0.861793375845512,0.0773696338985453,0.811243290051088,0.827720570199356,0.995710112875578,-0.438682091279558,-0.61709297076131,0.420700353939903,"2"
0.959749453974793,-0.821728729592076,-0.657318642422782,0.386532021064704,-0.833861214990282,-0.181292998728659,0.247424090613315,-0.797904916887031,-0.610894660631343,0.683491833788354,0.188282022619073,0.879636910911894,0.672034275385563,0.995833418149373,-0.159372026197498,-0.6385918949428,0.379300584887692,"2"
0.990245122305339,-0.75027197868031,0.306436954889505,0.565936975540152,-0.222937130467056,-0.327427588893064,0.916434740959195,-0.0869911205578295,-0.114510116670071,0.856182640363515,-0.626973743299116,0.188897177421784,0.787624186471014,0.993457952928659,-0.841287960513404,0.031423391134896,0.0651720366541053,"2"
0.980019580534014,-0.758895238830857,0.130651336079882,0.598573230100251,-0.561257978915799,0.0489259019435815,0.858744583130943,-0.485992748973149,0.00378508832734947,0.738418072372245,-0.301860352997135,0.548864423528795,0.599944179290021,0.993412277951691,-0.712770499699677,-0.181914689869528,0.208727977714053,"2"
0.987415350308653,-0.628320089518985,0.847193070692495,0.780862235640206,-0.670008263570771,-0.414948094336986,0.431350225306878,-0.864308972749475,0.613767313235179,0.724647376308502,-0.38784532542356,0.758466847455587,0.516404182554404,0.998176342573971,-0.660050819328055,0.0346756041251858,0.201399442713347,"2"
0.977217119674923,-0.717378948212918,-0.871716751111655,0.0521046726279024,-0.659715268931638,-0.245145428161067,0.905330653378941,0.141759299344161,-0.957186259082088,0.8167314451839,-0.215994183322388,0.432158868336335,0.861985989002698,0.992180145181219,-0.779684564427251,-0.490021648757262,0.400129292695221,"2"
0.958897504634981,-0.692212172322293,-0.770541186323757,0.464518765133222,-0.853352350857405,-0.326153037947866,0.429094346909135,-0.676107325109361,-0.715268026795397,0.568741920919989,0.115832876717515,0.851718779412493,0.708485299656616,0.99650504977931,-0.18737324737371,-0.642827150578241,0.369058620255556,"2"
-0.727303560737843,0.098276082121338,0.918589347587938,-0.166515672500705,-0.626742650025602,-0.565124506534297,0.579439962462164,0.97496911110756,0.214558430317013,0.909804842343175,-0.130928737836464,-0.466485003524204,0.332642611447937,0.992680023634072,-0.92896603832399,0.601542691240954,0.679538467433804,"2"
-0.542018809033632,-0.0865853673403774,0.817360584878473,0.16155158351692,-0.588422022485693,-0.391029198563019,0.682017643856815,0.958823366053368,-0.228057648584856,0.860347694176962,-0.261446662714773,-0.403329043922298,0.385752942132674,0.994507713143347,-0.913326797419792,0.51303286018456,0.600979109916325,"2"
-0.508206147442785,0.933182272849181,0.0416482485290073,-0.989663080046887,0.945745954694352,0.971756623228525,-0.740784932475608,0.600296592070531,-0.943374359054596,-0.858331665904638,0.604449012829329,0.221951544241738,-0.87499180101181,-0.983194619484432,0.0512782626133259,-0.372404366882552,-0.401927759608354,"3"
-0.0992653804547865,0.250278929714135,0.555176608900717,0.179357612197736,-0.557903081865195,-0.63193776890366,0.821453572308085,0.962308127550898,-0.518175114320152,0.892192806449389,-0.326748941532008,-0.208797795943729,0.574348102590758,0.994314578527692,-0.941684033383706,0.346507775964014,0.567028175624622,"2"
-0.862342401697214,-0.489918417731591,-0.187456890858731,-0.577375438082493,-0.563941144671064,-0.592253420567981,0.871508310092152,0.959494514964015,-0.421347505024494,0.77020172574739,0.0542923198216881,-0.638639110352083,0.687830161792353,0.989340962491884,-0.844845273116901,0.261982449457217,0.717997192834596,"2"
-0.853901607914363,-0.121607924270899,0.814991068064652,0.0339353327774066,-0.364808031379007,-0.510052832452833,0.451253128132414,0.935243204191011,0.115248719825287,0.813867252215404,-0.206731109656668,-0.548211592787702,0.304362246543904,0.989081358051369,-0.844755271819635,0.588659285337761,0.554472590105421,"2"
-0.745251365461156,0.432888627103897,0.901715166680628,-0.0685208952431504,-0.722791963275292,-0.513494113612808,-0.399519605855503,0.78126092934209,0.663343110906015,0.812123883106455,0.168803388027656,0.123600731725308,-0.155173756159093,0.984938304561071,-0.724438605737311,0.538853126292574,0.617979334155629,"2"
0.887211093231615,0.985219020327069,0.343296264769035,-0.984209282095151,0.985647699131212,0.96029981789864,-0.166670908875474,0.927152442309806,-0.997317861617039,-0.512956236890584,-0.152620005242443,0.164230214169652,-0.536879689479661,-0.976249557937926,-0.866418446794149,-0.294832317614664,-0.591658281938376,"3"
-0.913967853281411,-0.827284665868246,0.197904869051344,-0.55031542849989,-0.78370535083005,0.0961265786952417,0.765755734933604,0.948989724940206,-0.165490725270522,0.771099891979619,0.10607741182358,-0.630052692814388,0.429766539941304,0.987650481150788,-0.862123063436718,0.394060179167417,0.733597094895067,"2"
-0.95225205946,-0.408407898668919,0.55673328741105,0.263596337133948,0.693515564845758,-0.884633049766586,0.60652676586751,0.959475003700061,-0.137294522723169,0.930229158609386,-0.568136455413722,-0.850535061182023,0.651396823397178,0.960122287647772,-0.717882201656284,0.618685911493504,0.11317915206761,"2"
-0.770926379199338,-0.116612906038992,0.215031996431299,-0.353169180089182,-0.661927996090735,-0.651331074202707,0.773150035410462,0.967043983767202,-0.369403632937847,0.80171590789717,0.0216604972064488,-0.480658671308361,0.567995073640256,0.992997155178369,-0.890583781603834,0.34749557583516,0.723613908718358,"2"
-0.972102523958378,-0.597714932143069,0.46307952260053,-0.704443523473897,-0.808514908248618,-0.376032650143683,0.842046971491395,0.97845715489621,0.111237425002771,0.823163783773465,0.0175296482554407,-0.682803213162088,0.546984067146876,0.993215475975981,-0.922059917123514,0.528194116898822,0.779332335774978,"2"
-0.25699191455242,-0.387057021054753,0.657410355502085,0.0745736483455124,-0.547100699362446,-0.431821708574995,0.579122109399806,0.935919420958035,-0.52596157837613,0.849987380517665,-0.402209485258642,-0.305980445839031,0.608411838198499,0.995353216546774,-0.910578489026487,0.39495209348965,0.535696591748125,"2"
-0.584384034282472,0.155085904916977,0.220660430327476,0.291415370782628,-0.647699203930268,-0.375059014195833,0.663420951646546,0.937968330822489,-0.526015847499732,0.651657102131504,-0.0187450069586983,-0.246110329293897,0.276136254437745,0.991425459969811,-0.794836224223642,0.270326167304955,0.591493475412486,"2"
-0.830581194932854,-0.50709306925376,0.798896947055228,-0.0321695323304876,0.349301609257367,-0.714612266280593,0.588536326404151,0.963472867908378,-0.199007951595211,0.933595667717291,-0.519766075679183,-0.786844781359189,0.640901134220732,0.976113050759409,-0.858094085780301,0.614350237037882,0.306772282377898,"2"
