"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.376265511148967,0.062163398408885,-0.319977696813597,-0.0926449147935469,-0.00195631918033512,-0.571089338360871,0.513443723252015,-0.276461025990435,0.00380394897468295,0.440534658048782,0.33435513841351,-0.259262769853445,-0.363146374171963,-0.178902128686291,0.566863587170692,0.390535914698976,-0.595251792594709,-0.882566305919376,"2"
0.0352981290158537,-0.161019759540261,-0.222927677110156,0.248663375167781,0.318087371088736,-0.80296477728244,-0.0395256480743209,-0.00530629478619371,-0.323927519871134,-0.0962859786389814,0.168332846855756,-0.38860285833034,-0.238914732285812,-0.0947783863704841,0.536393310556722,0.589737891710546,-0.285222596982963,-0.805241497735846,"2"
0.232712061760837,-0.322602194683119,-0.416771567603568,-0.75870990070879,-0.204999338427156,0.309203502697151,0.935848708380566,-0.497189349581278,0.487861502198301,0.81037480857599,-0.00400018616657216,0.0241441270655753,-0.107238820186359,-0.455901316468575,0.60772905807716,0.00661479225826167,-0.696750683423055,-0.864994055929571,"2"
0.748939536207442,-0.150557533245474,-0.843469453951347,-0.519837654711332,0.272600494996562,-0.0445254153586516,0.847361874103939,0.068382910942009,-0.646803304565174,0.505474298159145,0.226583602901928,-0.513672517781607,-0.153922217544827,-0.463685220421017,0.537449878335491,0.288242461302269,-0.552709235938035,-0.882381911791878,"2"
0.688321818100882,-0.354825661835474,-0.215771506173618,-0.825047414125798,-0.353996879911086,-0.128495429944679,0.791677353156341,-0.748710538997517,0.481281525548943,0.745509808317165,0.257605749773967,0.232751622142,-0.00183454304284902,-0.136632553824137,0.693913506181011,0.187533016369326,-0.796887610762484,-0.921165426339193,"2"
0.886072211658885,-0.581703577812325,-0.113615059692659,-0.322866699334092,-0.138494995397519,0.343184911534973,0.855800796978258,-0.863594845236198,0.595149818432412,0.388513297711512,-0.241562960577895,0.0177604837328876,0.212613288376616,0.0664648632257439,0.583790492918503,0.0363490750156688,-0.831637715675158,-0.866551536850716,"2"
-0.0888701819736661,-0.299313196707319,0.860106252078905,0.17027922063421,-0.76540192054412,0.973475196436935,-0.471615000620955,-0.603086955859071,-0.932788511890889,-0.200751803866385,-0.330835163863484,0.148714395827023,0.918340711291319,0.381469973951541,-0.773608477240297,-0.737449374451333,0.680157214239396,0.754305527011851,"3"
0.956875225182076,-0.787374092532566,0.435855138218551,-0.495266268984373,-0.182518574237863,0.358282270051756,0.688806173128527,-0.976000499067668,0.906858778747782,0.187292494795867,-0.260208967902441,0.319326471421635,0.402297270629341,0.218915955365129,0.57099203191992,0.0735395366465456,-0.831361609468941,-0.873881509192908,"2"
0.568691849977922,-0.391240809109051,-0.814867756638419,-0.580815810798936,0.00213696002004637,0.286316564260129,0.877853601389972,-0.503476982268411,-0.182194648729686,0.689792818950406,-0.0651563726716413,-0.201922788358559,0.148467962597712,-0.371677396510376,0.534985438347459,0.0459224056375869,-0.716060662780627,-0.856747007312802,"2"
0.418882899838,-0.253808785363488,-0.395191423644699,-0.751640736744256,-0.260348316302727,0.122114271159664,0.911438080611422,-0.567063487375326,0.446484009693494,0.796889265843867,0.130758928590615,0.0590219784109112,-0.121780387780764,-0.354247002391985,0.630961273180499,0.0749871463857846,-0.739737600854564,-0.890770924602587,"2"
0.89445900243141,-0.0885345309854335,0.403311192740172,-0.159916025070496,-0.479122042265953,-0.310207276939896,0.863919008404174,-0.924707241345641,0.810124230656421,0.448171048069287,0.317286183580801,0.159642692504127,-0.185331527945357,0.165796516250823,0.577173338460152,0.0398236362598438,-0.811623831134845,-0.910900329375666,"2"
0.609031488777227,-0.66729828473823,0.090065370718569,-0.448471640574737,0.381551295989706,0.200496546812154,0.91637838455591,-0.409422846933258,0.750262107569207,0.202436725655133,-0.236379882405013,-0.0548585042362955,-0.105402784650033,-0.345933517635426,0.657847417930905,0.321230653733014,-0.800023669704764,-0.932756817495103,"2"
0.0345395066009045,-0.147343617134168,-0.800354948049838,-0.874931629239132,-0.490213860442037,-0.081582175160271,0.445961135172489,-0.641034576395184,-0.54118856038809,0.883374214204827,0.331595920112817,0.179505839086351,0.331988534910129,-0.392475295330747,0.399700956949043,-0.0766351200240996,-0.448258548825033,-0.766038221597661,"2"
0.94809030993315,-0.838733954962836,0.875326277318487,0.0403605692632163,-0.553089321917675,-0.279340693120893,-0.0953941954741446,-0.995301278623686,0.972154986303246,-0.338541168351549,-0.147059874702646,0.304193871691024,0.417386250826273,0.755282333780593,0.688753376317862,0.342513688789749,-0.690933900122976,-0.71967710205974,"2"
0.49870018070557,-0.242492696399955,-0.826694870480418,-0.768661502170418,-0.387418736872312,-0.0695939328064905,0.289062946873662,-0.655101417078805,-0.611534058934253,0.758486305689293,0.232307879161084,0.093465173582946,0.460812557820968,-0.0444584740159748,0.425680992042374,0.116496968810585,-0.558531530346774,-0.754965340512939,"2"
0.561685072807479,-0.353573484429322,0.0416673679498795,-0.786788928974124,-0.556096687351328,0.155107247156341,0.767939954234744,-0.847517138258741,0.645618095016804,0.75835124354636,0.151818284594479,0.324439439523365,0.146089132780774,-0.0758373481946657,0.579957614250388,-0.0623822956475137,-0.737274585812382,-0.857474994318089,"2"
-0.279220939715898,0.170852735448754,-0.354286862244138,-0.466939152676445,-0.203365912520036,0.17609374583192,0.844474815651474,-0.0990360025322004,0.454836599439155,0.832358555787413,0.142200980981543,-0.20534468642118,-0.486054835308028,-0.594935216383741,0.45434951047781,-0.00958520843572308,-0.406132859606923,-0.77416414659933,"2"
-0.981589020178071,0.939408518744985,0.857395779450867,0.382742641520678,-0.991004728317158,0.903639633630225,-0.710596439926429,0.0546376489723803,-0.999347518158568,0.271587266661387,0.0508189127476302,-0.0766771805724216,0.720154289038393,0.139313434263992,-0.930005076511908,-0.77423716485405,0.922160033665106,0.92893514324236,"3"
-0.972852809848665,0.878245075262274,0.649825512005517,0.245165484522036,-0.977344578560371,0.929000014296033,-0.858843857113776,0.073280148723516,-0.999462990340576,0.33251039063519,-0.0153127209045902,-0.0498476419530391,0.747031793011115,0.230348096629467,-0.915832949423075,-0.705696762426059,0.91443546618621,0.933418574442992,"3"
-0.200726831417607,0.319262983057056,-0.150825679811837,-0.818922222407772,-0.77753618215644,-0.480831574486206,0.874778188087931,-0.657011912714504,0.380649228364094,0.940869478823172,0.656728596738548,0.331502081815431,-0.410760392789137,-0.565764182819669,0.534478271291125,-0.154132070244292,-0.540515426024806,-0.895571128452409,"2"
0.422818720858899,0.0818234306848001,0.177901536456925,-0.552278434138173,-0.347528014459022,0.199052555218732,0.976431387313002,-0.464630180347285,0.811819297942368,0.716405476227228,0.213224631206901,0.0673757471191642,-0.313291054439894,-0.293076925931686,0.442922746194031,-0.0497534167420357,-0.672440012101421,-0.8581551895774,"2"
-0.202895641346385,0.398754630990264,-0.262762983547167,-0.819915789764647,-0.798938477839289,-0.556855794217262,0.873175970940097,-0.62219042731017,0.364559204507465,0.949076293708578,0.687154217202163,0.293860331319048,-0.484256373844793,-0.561862388214814,0.569924911708992,-0.101357435372634,-0.552152510744258,-0.900613488450138,"2"
-0.0835283313285624,0.0331085019394676,-0.348136248941884,-0.810790427427439,-0.455496458577296,-0.332497643994438,0.868680095832946,0.0359170528336121,0.0807503935087109,0.886605371186496,0.559277738530361,-0.195541145238475,-0.543341102396859,-0.637189666115704,0.70068952505013,0.0499826662422638,-0.257182925881729,-0.85956338586138,"2"
-0.903320895285021,0.39233761416553,0.770798033895093,0.504268213638935,-0.941987006287352,0.978208811436633,-0.917817892506938,-0.12457441790914,-0.999193937998446,0.000671495911372721,-0.278266288762293,-0.0853841092388303,0.840083917306368,0.364065876095291,-0.888530090181878,-0.740690395791314,0.908366460480916,0.942155698939496,"3"
-0.473995242083952,0.0258551618570266,-0.581655651459474,-0.704775887528267,-0.404512790271498,-0.843168504047692,0.717301024076767,-0.230864240432355,-0.611295249173247,0.9136548461486,0.695869603566152,-0.0378940415980085,-0.37036478519929,-0.769505187697561,0.624204962482442,-0.0297080994757575,-0.161960865734933,-0.898327789191101,"2"
0.727616023137926,-0.554897765162322,-0.696263287528924,-0.885866116856612,-0.0196437466056401,0.295529107869154,0.571422381763284,-0.635504147384574,-0.341169716361305,0.629204630109373,-0.0556437322488932,0.088583709113522,0.515984635909083,-0.188760732355961,0.460999733478066,0.140570625241975,-0.715211082195391,-0.846453347556304,"2"
0.393193488333448,-0.544398972148113,0.0335939573280116,-0.503786597488847,-0.714449141163036,-0.352036843377619,0.740313661901995,-0.93325696233196,0.675905448972938,0.766744165897754,0.276891398756098,0.237931541818545,-0.0779206701965087,-0.0553405597563377,0.79089255543212,-0.0105634589841479,-0.723689305115486,-0.890299388811992,"2"
-0.394439448185801,0.541757732284042,-0.724011996914614,-0.806520374530685,-0.79182864778453,-0.784358337835485,0.832661457372509,-0.380083210535012,-0.429080338139845,0.965801832749843,0.791181078950004,0.054756720812137,-0.503859951248973,-0.711972725606585,0.528782575653757,-0.159284694085081,-0.275552572715989,-0.878606374503725,"2"
0.480901152680845,-0.513298174699603,0.0662334922966024,-0.580948529749562,-0.631622314213466,-0.216827478315542,0.494915359515745,-0.901756152597575,0.664070261718868,0.686265537067708,0.176700699288737,0.312544902894805,0.110463043145899,0.134015887999873,0.723007461972196,0.117372454372916,-0.717540757939923,-0.854214585640525,"2"
-0.392236823086923,0.00634594177096581,0.143590631665731,-0.563487799238554,-0.776145191070625,-0.770941007354664,0.721218773761909,-0.81141341675566,0.591180430177394,0.905534364571716,0.614172428448342,0.403627792853095,-0.405832184128818,-0.509895530567382,0.67140577535859,-0.0913925051861997,-0.535620155128512,-0.909771898687428,"2"
0.132156539326133,-0.561100298429052,0.0547493906693064,-0.796131328683596,-0.592493082617896,-0.202717173541097,0.505349124715731,-0.819871521139483,0.637442251410273,0.790498177732669,0.208107332876204,0.402236379899945,0.0996675246204648,-0.155408710029035,0.721404749495758,0.0782129184591542,-0.64430309848581,-0.864006778849006,"2"
0.68063756422097,-0.608832301676115,-0.282970543953534,-0.785674480883076,-0.145381963612604,0.249343160690763,0.770827770752805,-0.513270894552884,0.288953343226266,0.615093353561988,-0.0318811871808742,0.0209909695089969,0.16787035416612,-0.201419316716791,0.657981866942015,0.132788852672529,-0.712696078937504,-0.869963511612574,"2"
0.999616573515358,-0.703726920997462,0.811020535250791,-0.638271108621264,0.6294785402637,0.660353276296512,0.143488911307031,-0.718141171972132,0.938609977059992,-0.55392479418954,-0.547569742738595,0.522388045247163,0.676251153831816,0.330102715342486,0.0341646753771209,0.509053013754093,-0.836654052866325,-0.86628616823546,"2"
0.998544256373966,-0.18823423797825,0.892347898049564,-0.732685346018595,0.348364721344268,0.27175164241293,0.630261752882684,-0.258945949232231,0.95644430503757,-0.158755900298127,0.0235875328280623,0.277221005768047,0.0381989021867137,-0.0244441739791277,0.249140585299656,0.425763482443358,-0.748716490525393,-0.916680530368206,"2"
0.942034600576365,0.297206411591908,0.996876967693199,0.698352887327948,-0.222709889672813,0.990747147383532,-0.928795967684807,0.578502500486564,-0.855057064786782,-0.906463894466082,-0.394009299572729,-0.641786770689889,0.749622452424887,0.848999109101782,-0.790772524776588,-0.063147853598833,0.7784781149708,0.880858366269522,"3"
0.460333886678255,0.464090056446103,0.998919284192154,0.715161905841604,-0.966462453920253,0.980308632137566,-0.954100124713266,-0.863879569960126,-0.7606260988984,-0.59151596771776,-0.343810521711539,0.178857391214381,0.933190347723666,0.873116538001297,-0.920728736717112,-0.646763925683417,0.551639642681535,0.895210691808082,"3"
0.996414464317331,0.0170401008497648,0.841372445023572,-0.794851956784701,0.0109355100090996,-0.299388537231358,0.360174248532559,-0.505101812827952,0.92296598327539,0.0870872275056818,0.373432265808409,0.482994119168774,-0.0090244269788009,0.22502291659556,0.375252523128379,0.54866828443649,-0.781160367700502,-0.934734822793768,"2"
0.996626164657267,-0.100373991919033,0.907622657348936,-0.787274146425132,-0.220503410946788,-0.0892206043128916,0.378087670088637,-0.831245636349163,0.973439204869582,0.189570573583047,0.273259922926542,0.600156002835071,0.264172977908423,0.321187135388195,0.280594013841972,0.341861841998547,-0.799435116270434,-0.909318104678123,"2"
0.998678351872589,-0.31700166109583,0.806849233973283,-0.621276537839732,0.270784309204708,0.107704380924262,0.123622014861303,-0.616869715561443,0.928400328874789,-0.315292401726261,-0.116131489064698,0.483687644576274,0.382580404643975,0.396838808142599,0.230411195152127,0.570151327365298,-0.800737896335369,-0.888824462995922,"2"
0.994712344306886,-0.434299328765222,0.949607660778479,-0.54627344810935,-0.250669237384581,0.269569606243739,0.330040109272097,-0.951587181258471,0.982566727699446,-0.043405899368167,-0.0884565459981075,0.537082902460321,0.503130817185751,0.445056299100305,0.242809271634596,0.157395218054894,-0.771906109930031,-0.826125917372371,"2"
0.998545594848436,-0.206242408920825,0.648953692979635,-0.460142262656068,0.146831712310446,-0.0239461062048725,0.470830103991077,-0.608045682365342,0.876160961756857,-0.100489313710735,0.0390999732614693,0.308018951470559,0.102976190886159,0.232487226439564,0.364713432056493,0.447233494617105,-0.810927379651118,-0.913574221659405,"2"
0.998049832749947,-0.0498166895856342,0.85126879347026,-0.809545934617274,0.106854970877281,-0.100763423189383,0.436883519579837,-0.59800479705472,0.922914124534882,0.0507702089291342,0.254743033833023,0.522604874599567,0.132223740714449,0.159105060380752,0.261134533777908,0.480157723006198,-0.807486603765119,-0.934983448562304,"2"
-0.67583351646123,0.960728783711955,0.970519914161031,0.999911964539228,-0.679093018603535,-0.72902525953382,0.985900091441405,-0.274570949044421,0.999784053353581,0.588894292577657,0.586852910818582,-0.368289752209289,-0.872310593733545,-0.480514142747774,0.17259671884431,-0.419770257451674,-0.0541066592607551,-0.715857112607134,"2"
0.468338972719386,0.768937604322063,0.971781214897434,0.999867379725817,-0.217780831465693,0.125842651974688,0.975843081277352,-0.199388582194013,0.999674911505842,-0.208441594755954,0.101246033468524,-0.532070113339904,-0.679020275775512,0.068074850773608,-0.135271013008519,-0.263786190814273,-0.417720695537033,-0.607531196200124,"2"
0.70738207173272,0.243385222265423,0.976508090023452,0.99915801013135,-0.138281658847412,0.576905451099827,0.792224407673432,-0.862703911740343,0.999672729950313,-0.467144236525324,-0.392555252113499,-0.221041665110308,0.00187903047278049,0.376549658599813,-0.335813586610722,-0.387443307051743,-0.674496762937522,-0.528456058933062,"2"
0.0360677559617598,0.812236229681522,0.988219326100722,0.999635956117523,-0.55230771016129,-0.136360018594783,0.961249946335816,-0.561618689105938,0.999865338994508,0.223969928645075,0.276555119876076,-0.305176089676313,-0.656311248853027,-0.0668915911605332,-0.135546343937608,-0.460636084591241,-0.385380516388175,-0.623613694107319,"2"
-0.964154641817748,0.967451713156651,0.99930958512574,0.999986845003937,-0.945656292003365,0.964749949157025,-0.0407220288906234,0.220605212132045,0.839773691165075,0.265510536975606,-0.300484896028584,-0.511998415461769,-0.36636633122821,0.225624391989662,-0.647177724733916,-0.632307607706989,0.746490491183594,0.846699080505027,"3"
-0.306833294126207,0.923682727860771,0.978311505143475,0.999889115183436,-0.452921008583238,-0.393541135993985,0.978556192748186,-0.156697752065172,0.999828271774931,0.319077953797119,0.425841107072692,-0.461654490973016,-0.833761966140874,-0.340955380079128,0.0359669726786204,-0.34485097505979,-0.146778835252574,-0.670090842334485,"2"
0.101199888876679,0.85304280352258,0.978122742999427,0.999914926558123,-0.184429292594862,-0.0693209922986642,0.980108303206155,0.0461802341764612,0.999867688743233,-0.0649389370973126,0.228011292001578,-0.58942504600352,-0.80334810980899,-0.187678574686145,-0.039965349853782,-0.219349005758041,-0.221607293701303,-0.629657910771361,"2"
-0.979714758201554,0.981436964731681,0.998484103628454,0.999995049424797,-0.928193930194003,0.894040857177787,0.119214372609932,0.234612218164717,0.909218970958855,0.337246450838944,-0.24168897989881,-0.535425974820546,-0.486145606854135,0.105223919772521,-0.593061022174909,-0.642353624793873,0.719725782500323,0.796057010224536,"3"
-0.359310672459393,0.915786490738698,0.988258214397617,0.999867083204315,-0.596306350026103,-0.334832217706431,0.982313110502612,-0.329466525450652,0.999910125512712,0.417589921735462,0.41612074925078,-0.380689810053169,-0.794371725460042,-0.317340258123911,-0.0301992824370925,-0.461329869003017,-0.155283795277031,-0.623342069590796,"2"
-0.0634937453531599,0.845333490038706,0.987318774929813,0.999789824762622,-0.462497761236617,-0.0229872921838856,0.969902137450239,-0.488845684211997,0.999884409971683,0.211098850144735,0.214195021452036,-0.324946765560912,-0.657168979777084,-0.152059739150537,-0.226689571658222,-0.474757962115472,-0.340720942903765,-0.590074822144059,"2"
0.62010109984651,-0.356381240352776,-0.250407076484871,0.125894984953722,-0.135501007035512,-0.714840084104715,0.511870641884941,-0.854128322825496,0.571296014067984,0.324435200563758,0.117732062188283,-0.0705988654379961,-0.276691090409081,0.211383182726513,0.782919740833025,0.469836040337543,-0.842263311364321,-0.927510376180772,"2"
0.792532007647322,-0.7507641873079,0.514341158291886,-0.495170203647979,-0.436082402858598,0.308737785454559,0.425018870238368,-0.937011561850168,0.898439853276445,0.255695870346082,-0.212526973689123,0.357309249585999,0.442254557269854,0.368138400773379,0.568484177807272,0.0542817384907243,-0.736807547949433,-0.777806322712926,"2"
0.787172755676039,-0.573436355705874,-0.64595992419615,-0.24523572420272,0.0233588037147234,0.184104330608158,0.59843642393185,-0.426895099276682,-0.305807551093089,0.311913671150707,-0.171852134766533,-0.363485913158738,0.261617780694996,-0.0298801086518381,0.573102798031858,0.156589060084672,-0.639783062871154,-0.781410848825452,"2"
0.40673995252462,-0.483842166704857,-0.031427740443366,-0.819930200196308,-0.515382742214018,-0.430075781033865,0.463338091655403,-0.850567389042357,0.318041261836301,0.742093067187583,0.364012341669933,0.405018057467782,0.174150452348295,-0.081431241604198,0.700767728555998,0.184760580999413,-0.691931849942817,-0.902149715058381,"2"
0.768178515585067,-0.627310592493835,0.128892829679974,-0.685563573946836,-0.515595299316774,-0.0576613566417359,0.40286379484901,-0.934900221509807,0.717704105804046,0.545111534517328,0.047877437042517,0.373568563374098,0.300455644684759,0.314341107985082,0.701630819084477,0.229144062056381,-0.77674472670215,-0.856521412641484,"2"
0.120877107140142,0.486759953913641,0.504147811852068,-0.45835626112164,-0.489492668263472,-0.461469040376544,0.933273601867175,-0.438108244864555,0.788939813706391,0.780504966917433,0.624695009204812,0.20370290129097,-0.584504053789672,-0.435874533981745,0.402732761775584,-0.0200576388969529,-0.568829199942799,-0.909866159318019,"2"
0.504955280138491,0.0572924907179916,0.421303814334536,-0.435407038828626,-0.361846426343686,-0.0178061944107526,0.887832436145169,-0.756376421961965,0.837986946705346,0.619857060697857,0.272574437731005,0.27206031667132,-0.168575823387308,-0.167404803646455,0.372591494951211,-0.0492792179549595,-0.741972301342317,-0.891878146737744,"2"
0.516850113956084,0.378650821163198,0.921774210859736,-0.0848978736142654,-0.769989082987902,-0.611602753293674,0.676505910572363,-0.961232618447757,0.979390493079746,0.548910249515302,0.588515053129892,0.398425362638704,-0.324612399917788,0.166936989644217,0.343266015032799,-0.0725569868728597,-0.691286221863062,-0.884783687579887,"2"
0.579126880629495,0.179485298504974,-0.645558848005336,-0.828885185968617,-0.360406848009353,-0.179597478164533,0.870417200996084,-0.232199111578943,-0.29614727077583,0.838875600705733,0.534069079357025,-0.166426804172077,-0.235605207552868,-0.40896018953454,0.526513424017267,0.081381146164096,-0.554140139923578,-0.874116182653653,"2"
0.749703157120503,-0.506671187456633,-0.230552780007264,-0.476732051374259,-0.582921792119925,-0.132505700776723,0.463839074992846,-0.908208084287985,0.546180364737443,0.626499369375601,0.0647623469188149,0.159458582233635,0.154288885371057,0.325036358238029,0.739122916624755,0.208336609234356,-0.776609308967677,-0.834724210834207,"2"
-0.671909020925525,0.968975320263248,-0.66495949501466,-0.565873103133395,-0.813492352989972,-0.915023544730053,0.578208297439682,0.858672014984261,-0.600045342157658,0.949606146970594,0.861878129760006,-0.623991859788573,-0.868299610428767,-0.727480427820817,0.625245609516785,0.0911481393152722,0.582481518029466,-0.627823457215431,"2"
-0.473665972813645,0.906219285932555,-0.709386106030155,-0.349067117911923,-0.694877650936535,-0.850812918206492,0.722204051200733,0.71872862492902,-0.728007938336398,0.925936486591541,0.833271228283538,-0.675702260622017,-0.842176073776939,-0.718142123004506,0.573483888229724,-0.00084472896235277,0.475897939554738,-0.667503913950535,"2"
-0.989976775560219,0.887192939800455,0.602172229275428,0.441504934841563,-0.836218806343302,0.942412850840701,-0.958829315931598,0.954397414032245,-0.9992925151031,0.0360890118055489,-0.0599711355853014,-0.610545045369909,0.409884589304563,0.253159967357663,-0.845101353459173,-0.536783162837049,0.967551540660021,0.965437840474835,"3"
-0.283935513904258,0.933620150836198,-0.819744567267106,-0.24814892053239,-0.622616182929536,-0.899063083943891,0.791612298454397,0.844014260170157,-0.758056339811163,0.908596746014483,0.835569646905478,-0.767701402127734,-0.879744033599636,-0.690087967659681,0.642875580932973,0.0951664999671742,0.434152574740791,-0.697693655088911,"2"
-0.724864383813724,0.822855021227327,-0.754450202589619,-0.740800634930401,-0.173844460013629,-0.765316206522243,0.749659219213477,0.897590085225876,-0.334678026119361,0.932568795532856,0.778328196103844,-0.561993018183901,-0.879940260348854,-0.847339322316862,0.628442213409935,0.353733832357305,0.266929680397496,-0.845688239864772,"2"
-0.500174480719603,0.838608936850992,-0.459964914470129,-0.364260511175863,-0.399230763876706,-0.846684649652127,0.461190351484687,0.753519039927655,-0.505236169430473,0.85423417217801,0.778651324911331,-0.580885209355207,-0.810419059979879,-0.660779659439404,0.505921848593736,0.260907707550092,0.416851168997543,-0.701959072393213,"2"
0.0399508087210239,0.934101893553126,-0.385658527080858,-0.504247969170242,-0.785106534028609,-0.836480997593443,-0.279266821211819,-0.00835978659405634,0.303011688352061,0.819084419973737,0.677942381148741,-0.00406996411447014,-0.579614798384232,0.36944002090133,0.504278612102669,0.624229298916424,-0.23917580186396,-0.615292553947822,"2"
-0.992391910815174,0.990548256855574,0.198904747847099,0.657925014039617,-0.967954785400457,0.823362933466457,-0.79062770737483,0.986150885638816,-0.999978886419367,0.255786791089061,-0.0235697314790124,-0.758603225652335,0.117373509923363,0.257002003932078,-0.754951350166268,-0.538650862994261,0.962355319422328,0.965074323442895,"3"
-0.781240964338244,0.620095273291157,-0.791781728241655,-0.849442759216357,-0.479075024529775,-0.470772718279794,0.737361852832295,0.70337552392721,-0.476755431980476,0.954596727733356,0.73320705653587,-0.495100641348209,-0.776268546515037,-0.833806552627821,0.585670392575312,0.0476005728520916,0.392184794609795,-0.723511838820405,"2"
-0.920502479719806,0.614651324273787,-0.583626894487231,0.166373025506033,0.168322301629397,-0.963086808604045,0.548428322905101,0.89617972084894,-0.882655754073929,0.700643827340687,0.662585136418021,-0.751661375234302,-0.830816195965541,-0.84145706638881,0.451912941961327,0.246139676332916,0.517045524941489,-0.754362275601331,"2"
-0.634254602663525,0.909684599221519,-0.810477114109248,-0.586613212060034,-0.534113692528732,-0.853276842960557,0.633444308084645,0.866653930872022,-0.52228658785393,0.940349407214913,0.820645508591221,-0.63334999476519,-0.873864901706653,-0.760360822438365,0.643311648435364,0.239905757144937,0.428669607107715,-0.731575261806062,"2"
-0.88271137017645,0.905917842516183,-0.789668953586602,-0.811753891457712,-0.592211685553747,-0.786989371880861,0.738045578740927,0.883094070960125,-0.223978101809491,0.967587233213016,0.824467869137441,-0.553985743207425,-0.902967877288624,-0.830678974346981,0.700270351721394,0.221534568382664,0.410550917232708,-0.770563857212385,"2"
-0.366908407419033,0.810838775987124,-0.589670109467637,-0.614161460065982,-0.538881962873303,-0.82329101566759,0.590778250344152,0.806450368380506,-0.761636389151153,0.904303182207133,0.834051678352846,-0.594680385391119,-0.79185494629422,-0.712046559365111,0.547823065797479,0.154692667343675,0.474947644398315,-0.714539212088956,"2"
-0.102382114547375,0.7808490083493,-0.878203677617163,-0.105040510596323,-0.335287584639731,-0.722045758405516,0.570796222650471,0.794775109644473,-0.857782457647968,0.79577488153187,0.719173708045147,-0.777115783251725,-0.795216979285899,-0.556288144312706,0.548878183066347,0.24409052773766,0.339543310523156,-0.641668868039294,"2"
-0.843783503902375,0.806166136683327,-0.426227298554436,-0.474652767991896,-0.361376586377292,-0.927585367278365,0.635990836143133,0.858422530324402,-0.799544177334742,0.902372548651391,0.833764762832828,-0.576403581779021,-0.821437287794359,-0.849320771061076,0.458908980392832,0.0604242807829357,0.596384453288189,-0.746092002178069,"2"
0.211528050014783,0.622914515330782,-0.835375417934915,-0.829784995076308,-0.390224692345733,-0.465668929671206,0.467622191128131,0.513141574428407,-0.852580276086925,0.857013430037642,0.725923343146404,-0.478166315822655,-0.50675596333347,-0.478014642878942,0.453996528778465,0.280016710427478,0.101574547624911,-0.723553422997389,"2"
-0.293554096069515,0.814008794107158,-0.558688844636877,-0.438778373019459,-0.568366103216439,-0.841164414534533,0.403007371203305,0.258978660670024,-0.292119530676747,0.8861398172989,0.754357886297732,-0.347663057915356,-0.714878746454031,-0.46707427453038,0.513023309920276,0.276260768130808,0.0367165898906234,-0.754606582629801,"2"
-0.831786966316318,0.744856960942497,-0.695932071546531,-0.193397450662674,-0.399117920653726,-0.931923923541042,0.63492585447166,0.799834946437839,-0.935197337748453,0.894956482268566,0.794054404262904,-0.696328921244918,-0.824497934601663,-0.820090993191709,0.523260115833674,0.0207205435713544,0.584964255666955,-0.681284883588408,"2"
-0.656522358211509,0.86572107169921,-0.87956870077991,-0.593506262691134,-0.415862685482278,-0.779307543962455,0.758563688951789,0.826845080025877,-0.449718852766957,0.943302857898556,0.792635483955277,-0.633875235031119,-0.879903299177715,-0.803611622274824,0.651549731661855,0.235333632589865,0.322069703301421,-0.783659575938297,"2"
0.834504836483974,-0.539260296439527,0.986873467577132,0.289577259700388,0.158037484898185,-0.71927246101828,0.431452210656199,-0.954608782274544,0.987093215747724,-0.496722041979263,0.0576737583778327,0.259654153301612,-0.0373293014741063,0.320290861496103,0.60876324515878,0.456154016672592,-0.841262780847479,-0.948867285414135,"2"
0.440807309851388,0.772449150422723,0.999065364129682,0.929008722831307,-0.895618494031958,0.968816189257894,-0.839680673104706,-0.638297677762988,-0.070970008424299,-0.592808038760363,-0.398811956214679,-0.0301058709326039,0.792957526411554,0.89357609016234,-0.884033722344392,-0.472230886063508,0.409550539789157,0.877996485612235,"3"
0.920879158409251,-0.352067655866625,0.95815545804687,0.427592757502564,0.132742801104337,-0.33474089640771,0.834434069045439,-0.903348749199606,0.987716486619118,-0.429991077986812,-0.0138334727938916,0.0563490042178707,-0.140141145042726,0.160329741928461,0.456936982613747,0.160097977579162,-0.837827551868467,-0.935167704495085,"2"
0.988902497171503,-0.0334709295074869,0.963126868601751,-0.483500929420305,-0.645697477999575,-0.406793381499176,0.204758792419132,-0.977320044958025,0.98801165170738,0.227163488187091,0.40890250913681,0.564633259584233,0.183734283430345,0.575284778721031,0.416430328593216,0.284946506535259,-0.751780606329421,-0.862014097163756,"2"
0.0305832243674422,-0.631962230062144,-0.658260421980096,-0.413826785467277,0.536152987094969,0.277456278179765,-0.279178670028975,-0.496819655803498,0.243433439909655,0.129069850350204,-0.595863117488888,0.138745698128726,0.494034084275286,0.127665636041774,0.410662971847992,0.661642186497887,-0.70594697316351,-0.726170274947667,"2"
0.15268093847995,-0.455332548817527,-0.831062189452,-0.560536176503565,0.129321344242886,0.51617275797282,0.0656235805011334,-0.381337523872388,-0.58114016107694,0.48487331843016,-0.358931776484255,-0.0733350261755046,0.613956896278405,-0.139079776290963,0.150175611960306,0.17479171715965,-0.403099041457828,-0.51869990661424,"2"
