"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.534695838901728,0.46204943186942,0.148405124817361,0.345427057137807,0.971593988636436,0.986769712083099,0.467279879471787,-0.56243335037493,0.0734332988830773,-0.987247627224533,0.0585902473557304,-0.900180318235627,-0.800049123599933,-0.839030017307232,0.5118639149246,0.816011092188781,0.725540378811848,-0.937498980005783,"3"
-0.113321882634848,-0.861923631805122,-0.687692981461464,0.545871641585285,0.446115821271504,-0.0285615521104261,0.0925433186389447,0.153399523961453,-0.595156032071873,0.527742158385673,-0.45852674241601,0.249455401787244,0.594025234397447,-0.432620462901886,0.717993812874155,-0.923892283931618,-0.926917269443247,0.691522507500613,"2"
-0.455304180775968,-0.913383763204391,-0.641070741496658,0.905431389155235,0.576538571420332,0.170182017717496,0.387423937445613,0.749559892870195,0.528504038873776,0.59947123528547,-0.827948892083187,0.0612445502418354,0.732929299952009,-0.754114867841847,0.726292911685572,-0.826010631408835,-0.888104213280196,0.668351756284439,"2"
0.35050804070911,-0.754347660121005,-0.514190445844205,0.923935071798901,-0.0262959421795297,0.0686692031640933,0.214847961093219,0.405437653902335,-0.309734129410495,-0.440020973092598,-0.734637977163801,0.136673216658878,0.569217664517032,-0.611100073236471,0.626041108444791,-0.869854099245549,-0.961377141889733,0.793486055768451,"2"
-0.840841486389296,-0.96203489422376,-0.53114170513432,0.82829355619282,0.878116146541844,-0.829928012381087,-0.915553669723802,0.0418672926956457,0.896733103315964,0.831359012362579,-0.877390184153654,0.379793891309559,0.845244528175039,-0.851956231250727,0.941533896209028,-0.806923143243349,-0.875475706970643,0.0175651512736624,"2"
0.308931668902346,-0.836144486843299,0.790374781456622,0.773501398515583,-0.78514613575072,-0.531803026913781,-0.950071065929179,-0.341658821820172,0.93612468576617,0.124200093926622,-0.688897114843429,0.397562061037116,0.535268506729277,-0.0991043769542537,0.62062224606805,-0.879953259785893,-0.983392482289029,0.78079739575241,"2"
0.340712141354123,-0.900987356388931,-0.823538314433315,0.87900174523632,-0.000807860242891811,-0.356412849775935,-0.897851753805632,-0.177026384120193,0.624326868569354,-0.132354617081925,-0.824958866476164,0.59535156677138,0.729819801452647,-0.888479406813007,0.885481540413204,-0.859638329464661,-0.956551385601528,0.47263259518098,"2"
0.751918837066988,-0.74324884604835,-0.35325367778915,0.84196824189975,-0.644599633322694,-0.328880216713924,-0.884598496434207,-0.320664289301788,0.848705050525199,-0.299573750508215,-0.734369728556429,0.644809392154776,0.598611362272444,-0.754352853144223,0.763298392687008,-0.875141924965141,-0.976675044247394,0.675764357201129,"2"
0.444477904667759,-0.871214518462799,-0.694984009631398,0.866792101243836,-0.483717845243763,-0.0386048491499551,-0.926638080173754,-0.461946244910767,0.709708461286566,-0.013960407991388,-0.628780871930678,0.636087399171551,0.545582087571503,-0.827124954115959,0.844059125141349,-0.875933925979244,-0.953721149803413,0.502339507210685,"2"
0.672394648748366,-0.747552684099218,-0.943461098763765,0.900117972080078,0.145868398930704,-0.372702328877019,-0.778956851071596,0.134163758093152,0.65105876870607,-0.0762340861258264,-0.881108072576067,0.684188765485025,0.779748359803601,-0.913101725093141,0.836362170712313,-0.867818302711865,-0.968507997345836,0.677819079154067,"2"
0.907204416984972,-0.530584959427164,0.977229715993229,0.580958393629366,-0.977384050275572,-0.499919875195514,-0.909194036178305,-0.592947674809371,0.892032106098569,-0.368494044292716,-0.582796249470866,0.355216676689916,0.2865213188845,-0.0287444099491587,0.369819616776033,-0.819354645962345,-0.984136133745696,0.750115202475336,"2"
0.859358080588715,-0.577432060891311,0.990832476875609,0.536625468559815,-0.988163826655378,-0.710465189122721,-0.90755574307026,-0.654349422104339,0.879955114939341,-0.591880535731742,-0.618283540270387,0.31608532115503,0.359914183288767,0.00188649555145948,0.449526721679488,-0.821081186055668,-0.985626991464916,0.697382567600493,"2"
0.597951586836386,-0.832915023678372,-0.85460856956755,0.921058439320999,0.332798371684275,-0.17778091903279,-0.854491901708422,0.222252281104597,0.861314884038687,0.125896399937624,-0.914472164941148,0.632482189479384,0.785858874167565,-0.937565526562198,0.831643704696916,-0.828317305628504,-0.961203236155828,0.679972141081041,"2"
0.481112525803857,0.92987067722149,0.988539798449932,0.421255600747066,0.0637056041174663,0.8936934090996,-0.78949970686406,-0.906883442455408,0.996667502162348,-0.98629681424018,0.00772315194236539,-0.699918816022534,-0.897323118799526,-0.847446361049742,0.212615935327613,0.865487108188307,0.305363350882533,-0.845700273610899,"3"
0.904741992049218,-0.63535400049698,0.9063336191208,0.124470074619457,-0.816029775009599,0.0070525780466042,-0.376798793693649,0.154369260715968,0.171222174399439,-0.459876810262741,-0.540564107591431,0.0883973026415842,0.162626319318894,0.166466901804929,0.0294479485618041,-0.861692017073256,-0.98611769757816,0.932704817796514,"2"
0.993211772661021,0.162371195084607,0.99878905999115,-0.80078745226527,-0.99210103269266,-0.358635208315851,-0.820654536607651,0.62443819425014,0.559079856241566,-0.90431829534526,-0.357501344279097,0.237912241018784,-0.260845200382442,0.0185575327031686,-0.0403927857432393,-0.679288561757339,-0.973758033887542,0.923377875282505,"2"
0.913093009698314,-0.600562601251,0.991888096197462,-0.380194981696378,-0.97910219255651,-0.649646621700089,-0.898490362360591,-0.423476552829295,0.135402050847196,-0.670027691734889,-0.274643083139892,0.267671331567811,0.149498238198001,0.380256667359508,0.293193942254291,-0.891635965422424,-0.987742718118155,0.856160579171915,"2"
0.837879022092673,-0.320599597897735,0.996898732472674,0.4117440902463,-0.950600262633224,-0.44024471901113,0.535558181787582,0.671299031883589,0.624936684862122,-0.502037666659736,-0.656713440879108,0.0878670536835641,0.420664366756074,0.499721597889391,-0.29376521871851,-0.875478749611922,-0.989858959116653,0.954055712457327,"2"
0.691777951470377,-0.496979292511452,0.572454181048093,0.516032683044107,-0.530888206571884,0.113875792972157,0.283116594324177,0.464717488954258,0.429230269915883,-0.0498282848050862,-0.611793647119736,0.0849290642471171,0.327203051308991,0.0510206330680155,-0.0635789939467732,-0.849354379422459,-0.976301704207208,0.920560632047603,"2"
0.880636377092768,-0.612841122782151,0.980494187304087,0.3945846848122,-0.971609105425752,-0.826902571973912,-0.880424468667044,-0.109123590704789,0.728099706626563,-0.59438534151199,-0.73868039249393,0.402243862604768,0.509763493574947,0.0638610961622491,0.40120019537318,-0.879627099211443,-0.99253183963535,0.889077208396371,"2"
-0.0263959173798081,-0.891055833745912,0.998294634292944,0.328630752273505,-0.707098711785299,-0.654596272460082,-0.498255554615071,0.550812052950183,0.903002127420364,0.26131680372217,-0.76547325114833,0.266879796938576,0.654876961122025,0.280517199392741,0.453038759608022,-0.91748662000578,-0.988951128369215,0.93737563857404,"2"
0.967433309158819,-0.452495042632209,0.98614069127988,-0.461252482781941,-0.96903546015037,-0.637911326895839,-0.954884818235158,0.177768930263003,0.654586085135891,-0.668753102661206,-0.580007911344872,0.362289882405589,0.250132766065773,0.0951082197524928,0.223003338188729,-0.855035474937048,-0.989280652654329,0.92298104842014,"2"
0.855543393080527,-0.411254797977937,0.972991045798849,0.433670499521987,-0.950410264181279,-0.11696907304588,0.0271164322511802,0.491253071983311,0.658442210296437,-0.547926414361685,-0.675691087818624,0.0733643690515385,0.261651946373412,0.17113846428197,-0.114710457369977,-0.819780432969214,-0.986269549447182,0.938888369981053,"2"
0.831815230774019,0.99204567760429,0.998795125159044,-0.811079284882865,-0.472681454531283,0.973094561683132,-0.714233754244289,-0.949412400475629,0.970940531753874,-0.999083647049497,0.653193876344959,-0.587476782218845,-0.948086424360542,-0.609614793270131,-0.181031577807438,0.750158256573131,0.210097164621529,-0.69580436474979,"3"
-0.566272412935269,-0.89728387369049,-0.72773629943736,0.860438519087335,0.447916825746597,0.308802575903945,0.292504030915522,0.502407552589678,0.1144958002656,0.583098390603477,-0.660733234743276,0.0455401330485665,0.601434480902766,-0.693627457595155,0.767394689849567,-0.844681278630948,-0.85247866028235,0.57961156952599,"2"
-0.404236576423413,-0.914410739887408,-0.786772967232171,0.773920329063968,0.443439193348128,0.3454174428443,-0.527407572079126,0.444671104126256,0.129388505561543,0.334473675987914,-0.763683978286301,0.196011060185892,0.552503648182734,-0.876179794214552,0.865822319237669,-0.790602008207179,-0.866395375992846,0.5657621323329,"2"
0.16475796813593,-0.696666477220292,-0.920076292444993,0.772873856576242,0.71772469382852,-0.189029875106823,0.622542497323508,0.736045718070193,-0.0346891582484261,0.614546998432496,-0.783744115582642,0.37895043268087,0.799300659473614,-0.633008017577408,0.581623414336992,-0.917628005430497,-0.946473173462252,0.812660942962612,"2"
0.174400110407853,-0.863153615933236,0.680917635350108,0.799658075940514,-0.699727045082644,0.209158991253714,-0.340557663031132,0.196851114581741,0.707662883190455,-0.0800086045822106,-0.703823060205317,0.000734721004229,0.342662711547932,-0.232301565849956,0.439209469262614,-0.811102887511235,-0.970500418753811,0.851830423565717,"2"
0.353284037707949,-0.835911104876561,0.157935768003916,0.76258285102712,-0.29604542191089,0.500007954166759,0.311857643767528,0.119818415577433,-0.0793803813147187,-0.330412773492129,-0.571942558689791,-0.215082494679997,0.256363049934101,-0.295210656892861,0.333687048195394,-0.810864247817224,-0.949590249309193,0.784497051825395,"2"
-0.423449386912874,0.803458600353446,0.0683338166550067,0.514888493673335,0.997512712213917,0.995136651228027,0.8515445684356,-0.256537576815343,0.619302960654632,-0.996217481230964,-0.104966475267247,-0.895398119372632,-0.794725876149471,-0.886099274023156,0.340692385815099,0.887492444309224,0.796279403136254,-0.943080131240447,"3"
0.427474175313458,-0.803107379284364,-0.110930320661282,0.547346408370238,-0.211838944575313,0.555449776405547,0.516196462709381,0.0905816441866961,-0.868019261864481,-0.452182345666572,-0.297458955799366,-0.231136321209194,0.138845744491176,-0.108830302749924,0.297611585894887,-0.871868195820591,-0.948136113157395,0.81090218860059,"2"
0.0797788187539006,-0.445253215224584,-0.83443378516906,0.39618376548174,0.315910858452883,-0.0549848731045268,0.604645649783204,0.693476317081137,-0.323800794702531,0.571582041936097,-0.401548145147042,0.388713288044106,0.570008241889446,-0.355640297928988,0.492068933724082,-0.923511880953945,-0.926190997229381,0.826574209148925,"2"
-0.379984408340697,-0.899522830227959,-0.723729709582706,0.743385406257394,0.716017866966148,0.119983514148923,0.152953072739197,0.587538159857948,-0.242710449574287,0.564847742507789,-0.735070118466012,0.0998272837581093,0.675208563978554,-0.692427918406164,0.761965492441073,-0.872186012211902,-0.898910576314727,0.690090615329104,"2"
-0.804942886105858,0.881892837377819,-0.0936009525577652,0.566164801611884,0.996156705437758,0.996071119856322,0.476864829293083,-0.627854800860447,0.789649385479448,-0.994247413701766,0.104256649648235,-0.897597054409338,-0.854490194291188,-0.93264335871829,0.64012367437838,0.93195229991463,0.916635865763083,-0.984447418217575,"3"
0.998753532967142,0.999415075628089,0.993102408426442,0.999211110208371,-0.962729283843369,-0.998931316848926,0.99999996905531,0.773617095659274,0.981121262497446,-0.999812853451625,-0.573039014961617,0.122710051521935,0.101678220497522,0.429441514553608,-0.479833573975736,-0.531151003658656,-0.968319751532891,0.81430707718403,"2"
0.99874836832234,0.992811235770813,0.99221837716681,0.99612200157315,-0.936838186577498,-0.993775174652826,0.999993895956988,0.951266313599177,0.996257269341739,-0.999354989152395,-0.642565099541014,0.134622912862794,0.152382728205627,0.394268356915326,-0.489922662431062,-0.539616695655382,-0.972151691403128,0.857017580375186,"2"
0.998207447664754,0.994051199730957,0.989181566956789,0.997261436551435,-0.883305418712463,-0.9965334155516,0.999996266376292,0.959444892678701,0.996712130429184,-0.999687804309757,-0.660854721586214,0.118416940209878,0.1636067750181,0.368406458428654,-0.486738939524031,-0.521312975906794,-0.971162556244359,0.851654331570807,"2"
0.998206646694844,0.965883421190177,0.998824841398201,0.905955500651992,-0.985968143360591,-0.892955685173167,0.999832975708191,0.896494983849536,0.954509809959124,-0.998389166520028,-0.575913654496689,0.104832006356269,0.07153683324201,0.423964539025741,-0.509020565087992,-0.541284728990335,-0.969568971591871,0.854430820933182,"2"
0.993060753932693,0.966279998007108,0.986594364930932,0.999280576875034,-0.898452323117087,-0.992024536861748,0.999988336674584,0.705740556216988,0.997297789764183,-0.997920839185687,-0.584412835678536,0.0890106078898245,0.113659474857874,0.399892174677994,-0.46480264424989,-0.507800231120764,-0.965580473975086,0.784388316930712,"2"
0.554844372288861,0.156560707088602,-0.913925811521824,-0.169862834167626,0.495555651149758,-0.306945756369461,-0.394258173287767,0.748358184583936,0.572598797718457,0.410964928930788,-0.583861210329456,0.657404711024399,0.428176052320791,-0.841021175777408,0.581449047004626,-0.755117341010984,-0.86947990049847,0.69218349694095,"2"
0.284867808675436,0.127004356847291,-0.962184550455809,-0.450308507821529,0.414081580261815,-0.220123475645626,0.218336903777068,0.509584542918812,-0.550800066724487,0.48704328494858,0.171836173793483,0.509748936067463,0.167975985433997,-0.367948420766066,0.455035890772111,-0.881002465295902,-0.833710784838651,0.685602709886349,"2"
0.698296024881134,0.346479079603636,-0.573570584101628,0.592218831176767,-0.0711483408171023,-0.12091307407082,-0.251247677765151,0.270658575816282,-0.354213992706963,0.0835471239513645,-0.164027759671621,0.58083523249892,0.029496735208962,-0.551931124596938,0.455280267587449,-0.801565363949756,-0.907148942106626,0.706069301041508,"2"
0.687358772598929,0.648680024282528,-0.71414296412464,0.646712314314621,0.235546717508376,-0.735259389140127,-0.570551070149915,0.700537581534693,0.567199251634191,0.549678776071681,-0.608576313707821,0.809864778634616,0.447009346567683,-0.778346028633338,0.572411069956715,-0.772417278686026,-0.918925626267225,0.726966332637905,"2"
0.5889110757345,0.196719932838914,-0.963420667760787,-0.568391774610787,0.587695144329216,-0.0841856476097349,-0.345139344618949,0.845763748187864,0.515505876592864,0.394633373643072,-0.478961304281776,0.598259028860115,0.273807988150101,-0.854654060138544,0.5021732329012,-0.706178022662958,-0.814178708608513,0.698023018166091,"2"
0.910698437278355,0.665565771893046,-0.698423300359237,-0.128379259633324,-0.396631372441965,-0.080004816416172,-0.943974741731653,0.490479767380527,0.864983074742773,0.0472052162938791,-0.193529964723803,0.778682308539417,-0.176776419235188,-0.84593296607011,0.507020130024916,-0.621253888822799,-0.854016498302994,0.676132803163108,"2"
0.904552245968888,0.788824558116021,-0.424917389744693,0.662632481160466,-0.613433238222227,-0.574066501178094,-0.605281495736057,0.197786732175871,0.319826781258129,-0.0300806644390281,-0.0977782348729213,0.787014833237366,-0.0349281471334519,-0.533878512589875,0.460799618791195,-0.77376160943534,-0.929076133099787,0.681033391253737,"2"
0.222062647912894,-0.205195822253396,-0.929625498100324,-0.427800064575836,0.554484382246724,-0.22437194781821,-0.54306117486958,0.799367548251528,0.565503002002986,0.547679234118074,-0.603698796036875,0.607373527568263,0.503102071800196,-0.843741053656585,0.697829096849636,-0.804785802526075,-0.867329575045861,0.717062262347297,"2"
0.858682646349843,0.654358309354564,-0.433169974155491,0.281167185324142,-0.342371116999232,-0.221690183776035,-0.762604629216059,0.390161178870836,0.317340274250548,0.019867271119324,-0.191103454927956,0.713553219812647,-0.136398872662053,-0.696682507892394,0.451638651862333,-0.691675915150455,-0.897913743888918,0.713896980982903,"2"
0.243729056111376,-0.361690183467878,-0.857898903986071,-0.427301947806769,0.367867894263633,0.00192780026331096,-0.355630067486781,0.560975413926837,-0.158012887658494,0.408709080720021,-0.310694182854039,0.495824746480322,0.337949387964037,-0.680008257449958,0.640219137156109,-0.870946671715096,-0.888661115926119,0.765721868678627,"2"
-0.392718895187119,-0.932728504040392,-0.851591520625183,0.934355111820863,0.710267291851998,0.43017944163545,0.203876670024586,0.791273278586377,0.406697688787557,0.0107629951396204,-0.886360564084843,-0.133961777892461,0.669341571073275,-0.910273883655456,0.807218270052871,-0.671804406211974,-0.835026071696703,0.515383461898458,"2"
0.188239160373273,-0.897777695816509,-0.450223622141793,0.825366262347643,0.121325617588135,0.381637489198097,-0.0585488893534816,0.422946888574405,0.0525300124300508,-0.222973217889601,-0.790123835095837,0.0379691098144447,0.523763179363568,-0.771415824345365,0.677195055648348,-0.802129487694685,-0.938820931327218,0.748615807739848,"2"
-0.498900848482252,-0.902488971002792,-0.638881259799569,0.845030131167984,0.257665450201986,0.48315267624935,-0.370223915107498,0.244711898351367,-0.163064286214468,0.191769680956099,-0.613929004001752,0.0157855835330988,0.377415073139538,-0.79539278892004,0.847508803385292,-0.783401471684998,-0.841157738824339,0.483113524466896,"2"
-0.00675043639386108,-0.889305591758696,-0.380916151949605,0.609044079255189,-0.0870963278910855,0.512870915696927,0.0763344152904585,-0.0645056163028062,-0.800398547537371,-0.407703596304928,-0.30796713665606,-0.193296647775812,0.148625486651808,-0.451078462573922,0.673422667144286,-0.838697061522423,-0.905271879172453,0.595403267380131,"2"
0.481277383016656,-0.873778547500514,-0.18204930899215,0.732302604352664,-0.130874673387919,0.394495770962048,-0.292495354830749,0.0240123150699083,-0.68334026083282,-0.536329283442856,-0.607793766278709,-0.00971150450202352,0.280024096227394,-0.565390261187757,0.614111747795804,-0.845126536252454,-0.959791511558199,0.785304276445211,"2"
-0.0769437301803468,-0.904638659820486,-0.660059645523568,0.785730044725848,0.511239444159534,0.187695121499311,0.138558616037654,0.566374335103325,-0.290901054707461,0.133010230219007,-0.773895617947396,0.0655025025674594,0.642610671618,-0.719301943045025,0.721633928972766,-0.859891639027865,-0.928921388502906,0.745836693881,"2"
0.148982780173701,-0.863331745563793,-0.719459705349781,0.717180091457898,0.292705227701544,0.495986757778261,0.403215158239529,0.286264155363922,-0.761238073652342,-0.33325251065838,-0.576115134264199,-0.130467964577162,0.402236434835206,-0.644603749443332,0.635491823705459,-0.843950039710391,-0.912105276847349,0.680591664832337,"2"
0.811817764061398,0.569581906948332,-0.846586322100261,0.112516354543427,0.309520083933503,-0.247074777159607,-0.677002408203789,0.727393149165516,0.546454131360199,0.56352622259892,-0.48123217248112,0.77804825295553,0.21585294072269,-0.850600824651436,0.502263942658937,-0.71628280275426,-0.871689286295156,0.742513838779527,"2"
0.677101979035399,-0.244084154471303,-0.831100811382816,-0.452036351408351,0.241284755665189,-0.0513220223478399,-0.331301672493493,0.56316299479599,0.149884340650342,0.146775925434705,-0.442297377191246,0.562753815019611,0.359401413849075,-0.742598904060288,0.524710843910506,-0.847495895295637,-0.91772094991334,0.797281170476193,"2"
0.105453893133602,-0.0927073208190399,-0.92089180704052,-0.744482825845354,0.318337749546723,0.212228292929014,-0.352921391820733,0.325252125092893,-0.657667901909443,0.298383271513383,0.296548778916451,0.376252547275336,-0.148247320486659,-0.582082436644255,0.630268987347562,-0.825611445385222,-0.743004032411439,0.584219706152278,"2"
0.344302979092633,-0.348097533788901,-0.902067573395957,-0.417496656602216,0.413878846494461,0.0272154253898808,-0.500951014529635,0.720702284350826,0.112884914697376,0.243733777272145,-0.536125444220363,0.510787987162366,0.390764957942274,-0.816940264780695,0.669015964888121,-0.825929712578098,-0.891766371469253,0.775436388963407,"2"
0.543754917582919,0.387905422490047,-0.970464814157948,-0.34825937093169,0.620480613756313,-0.213026757187502,-0.436881752981783,0.790390138858047,0.318506184901991,0.784126946099472,-0.341524479257504,0.709716922355847,0.256985435955244,-0.804002955625772,0.506108467230258,-0.768410545343974,-0.818693515843725,0.7180444038014,"2"
0.532989353965698,-0.171513123907933,-0.908474671017909,-0.364458294170576,0.412547316665121,0.0481766421550838,-0.127763040790603,0.671099424438685,0.0639965410539136,0.157268691495347,-0.44565487501346,0.465881147945621,0.323034755116966,-0.768830638384505,0.520630993008707,-0.807575864052573,-0.878688973561248,0.750093569014965,"2"
0.572287858191215,0.238597974598271,-0.951468033005805,-0.147007579831311,0.687685545202695,-0.388473139067457,0.0691059764480796,0.880328123724373,0.149712409121057,0.574476681357204,-0.49938070493034,0.629904108423076,0.478083117597105,-0.715473341412326,0.42556300580066,-0.824003346370073,-0.882112670902291,0.766626841859122,"2"
0.710020675391613,0.110734323272997,-0.70977380258267,0.736345765085194,0.555971319419302,-0.482866753816117,-0.374677514898087,0.609862500274685,0.318596750814499,0.603762883330272,-0.755867418780402,0.70707298605277,0.620882875705514,-0.793246729878859,0.564383531730049,-0.825089595749819,-0.94062660181567,0.775726229816525,"2"
0.882828759591092,0.376715720661489,-0.574118541301823,0.746444043391296,0.322126136550561,-0.324424837432231,-0.533519967058046,0.617515031861075,0.544352816238538,0.40856782564002,-0.724720846370114,0.710475058744118,0.423255216130342,-0.833162541020677,0.483005583303311,-0.71796108047954,-0.926363633806852,0.759770243600327,"2"
0.690694181669564,0.402569197036311,-0.968401960958927,-0.5717790174041,0.666849493213032,-0.498478811740511,-0.390997913137185,0.902326022665495,0.732226453439669,0.500919684923583,-0.554625869521266,0.715120761079025,0.421303233901515,-0.848849336555193,0.496530498809541,-0.724757623176669,-0.846077894681796,0.695755560908091,"2"
-0.176289106064485,-0.806641739240786,-0.091589114706998,0.978537220972097,0.0666650231234427,0.33955570927149,-0.466980901638626,0.577730014670092,0.542293929604609,0.176765827082424,-0.834820738036031,0.0761550267674066,0.498951714497162,-0.785092932739857,0.731934804317529,-0.731257309836626,-0.92615129370595,0.751934480214995,"2"
0.182282187094616,-0.918090279757076,-0.493916526838187,0.637840535923941,0.656876735087823,-0.0848970154770741,-0.122686994111785,0.476268914181489,-0.504861290195169,-0.241414027107856,-0.844521989935851,0.0178687469119135,0.683100343841616,-0.737891144923494,0.733279773233423,-0.845132074878181,-0.952839021032662,0.74892284773507,"2"
-0.507188926002106,-0.865166228357724,-0.229987252090892,0.799704876289252,-0.178101731478832,0.532295701870638,-0.492467876269566,0.0972114306114445,-0.268197743599975,0.220233742606044,-0.37682126132937,0.00214354393387073,0.150425091305087,-0.563775803460562,0.798324269539127,-0.820035301394251,-0.877644829989874,0.607776353480702,"2"
-0.418081540531253,-0.876654115272941,-0.675090171977716,0.622618172990518,0.37652906404889,0.024400541278077,-0.195183278319955,0.283852317635633,-0.209757014522766,0.653710831103591,-0.547006440165938,0.283982588759694,0.590816155709922,-0.599760676263518,0.807185224398563,-0.90066850900465,-0.904150925970898,0.647189097615318,"2"
0.36556782845442,-0.666457758730171,-0.869428391795712,0.625443284619,0.246215390645829,-0.234676603688062,0.502011432725336,0.204886623287872,-0.860204123130756,-0.394109159521884,-0.528036365197526,0.202936759425892,0.603791303130751,-0.449070772214029,0.642719539843419,-0.916495747962566,-0.952592536824978,0.698619321800713,"2"
-0.243673109984509,-0.831838077305698,-0.831610268007202,0.796283155769998,0.181682379998102,0.452842441373514,-0.26148650460879,-0.0162824137307902,-0.635019201162116,0.115080655476614,-0.373985145585274,0.129986871954537,0.296939142449551,-0.717749221273209,0.826145920391868,-0.851237180083335,-0.861070257107838,0.476303786914465,"2"
-0.577058841177604,0.955374834565073,0.0925587122450072,0.429533672145775,0.996376381294534,0.986713309174055,0.852216715345218,-0.498527471882797,0.861282886718213,-0.986983428690398,0.10414725985168,-0.910945815771497,-0.851136317251588,-0.891429703077123,0.380739359417083,0.928338095983366,0.895444746589419,-0.976199351097334,"3"
0.117911916552692,-0.89366990259529,0.321361168542308,0.671752128800746,-0.563457291642094,0.389462374614194,-0.255009881829225,-0.0795594614492257,-0.189144850233402,-0.359446519218342,-0.436324217596721,-0.14087413537731,0.124245229529864,-0.210287298444992,0.552316204888571,-0.82984277790515,-0.952758344781406,0.757460646474644,"2"
0.0175919794120077,-0.886178423988734,-0.664682155303901,0.752805852560149,0.559556077236031,0.305381286561609,0.294989517562534,0.448261498597136,-0.323845640991338,0.229511477958538,-0.719243197896642,0.0255550638627937,0.600376787525726,-0.685060295056876,0.652437341061141,-0.857617004739878,-0.917090819533236,0.720685141816603,"2"
-0.607825402010767,0.802610566566527,-0.243545439500497,0.469454819075306,0.996663150417513,0.996476242686762,0.737520406475297,-0.453492230566269,0.46515600864,-0.996145651552566,0.123777697106905,-0.880564268692522,-0.819920360260306,-0.908400587907068,0.543982323641831,0.881558452938185,0.864072568139805,-0.968126095447433,"3"
0.764152095395869,-0.703198084977204,0.967519988927508,-0.104001116388048,-0.895871756845689,-0.907396602509068,-0.956355197012387,-0.204622428413947,0.723602221383225,-0.171598289561454,-0.578252041622675,0.484152951589467,0.510394597556263,0.286013671841917,0.387546658292456,-0.920070698848405,-0.991695463898655,0.895135647943311,"2"
0.873252391975152,-0.652083878135123,0.596712305904005,-0.0760487580222833,-0.535282747445391,0.160099138901461,0.230487398863273,-0.369269076331267,-0.883756006827622,-0.835611776917107,0.000175613142252451,-0.294300284211863,-0.114240211990876,0.432247964084502,-0.0163176550576893,-0.86416794661091,-0.96887431726898,0.808781360101045,"2"
0.876790167983045,-0.501076519774019,0.803195177877683,-0.236157946185762,-0.822898679745983,-0.366427721373955,0.265694155358211,-0.398881855133764,-0.902073635247854,-0.753918878610785,0.22295394965072,-0.0954288707010431,-0.0379709424241454,0.76054810965522,-0.10439110775305,-0.923625098181995,-0.982375044353151,0.860869256258272,"2"
0.786670336114141,-0.658046924978069,0.939318539280175,0.156311863109308,-0.862143845570057,-0.00529569902946347,0.279179610958334,-0.511796125267935,-0.642250604588144,-0.773708960538563,0.051856730835069,-0.28991587414503,-0.0949131177766489,0.663696026966022,-0.0850577960251417,-0.882152882214348,-0.977317126633938,0.816404367847136,"2"
0.834379090402891,-0.56832716774413,0.895724643428961,-0.060156400892424,-0.945841929792666,-0.0193874193127321,-0.0363203630507363,-0.611176378581991,-0.819927190822008,-0.896269902122809,0.225413333611365,-0.21848790209166,-0.256608344861636,0.637343932724974,0.0105190702604898,-0.877104986677032,-0.97500773836318,0.797632093700378,"2"
-0.213282356460977,-0.853248310833594,0.880712654790005,0.333802645053129,-0.943488874329445,0.063641309547347,-0.694268050567393,-0.615050351647908,-0.0679713048546391,-0.391609423028295,-0.00285777269545662,-0.231288983058217,-0.156935616105746,0.27560606161392,0.632512108906756,-0.810923460993848,-0.940298653047756,0.538243535316709,"2"
0.747018803394359,-0.641910685518601,0.80149304340754,0.518324609337021,-0.869132269581948,-0.0304190288369752,0.167890179096966,-0.32122416089098,-0.0540026176792217,-0.929114037584762,-0.38295964715775,-0.227857923050809,0.0882926649551434,0.294449612572025,0.106746282405113,-0.819015040626719,-0.976077295057989,0.775965897027154,"2"
0.521786751926534,-0.834579084653748,0.938360008104204,0.543980385853957,-0.948259194535691,-0.00426805786307205,-0.686699954095386,0.110745056769734,0.546973205424962,-0.77884828576636,-0.744834553806394,-0.0375069557545433,0.257907275098728,-0.205516123482834,0.429784551468366,-0.785251369832026,-0.983646941893452,0.877664231504105,"2"
0.635210186977282,-0.720071559522991,0.388184606809806,0.254489012440702,-0.598965517719978,-0.342516182820452,-0.508797464200242,-0.111868756123751,-0.141700955197258,-0.531660810193237,-0.509321609058373,0.224237699031259,0.35572411349063,-0.0374382520231282,0.487420693358558,-0.894209481328538,-0.982064401479815,0.842073532534896,"2"
0.285757422951195,-0.805320594385764,0.97730332924657,-0.000551699543889672,-0.966784358204936,0.00361647709367074,-0.790033154269691,-0.0396103758402131,0.415016960812441,-0.557643233958077,-0.456935376905212,-0.0652469692201076,0.0362482704248243,0.0458209350748683,0.442778988792749,-0.803937590273115,-0.973055738891001,0.839161773054687,"2"
0.74610546384856,0.468013495297736,-0.944888689647626,-0.240802708587299,0.53243604037369,-0.380757415466234,-0.680210344738268,0.837140236036794,0.624336416062134,0.78067604797416,-0.511934471120179,0.799922116662377,0.360437298851343,-0.852026813778626,0.522793628121858,-0.767678339076191,-0.872350778502797,0.767516311619495,"2"
