"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.624707958604149,0.0455686176325659,-0.912246276774876,"3"
0.722521700348574,-0.990149649095623,0.253182700442638,"2"
0.722984326011376,-0.99016780689471,0.25376094995279,"2"
0.727634796664021,-0.990348495172671,0.259563578630165,"2"
0.753673313558383,-0.991300804478924,0.29169812959737,"2"
0.816779389353149,-0.99323829089104,0.366795315493072,"2"
-0.923164567438851,0.567415627615471,-0.959487422167131,"3"
0.746456352962376,-0.991046645344001,0.282853737213878,"2"
0.743751850252802,-0.99094950849272,0.279526841401547,"2"
0.618967386640725,-0.985119980141958,0.119908349377058,"2"
0.703782308750768,-0.989385404960445,0.229611654994572,"2"
0.632892129861251,-0.985921999645791,0.138197977587453,"2"
0.529693190095054,-0.978786615986676,0.00124013897041719,"2"
-0.97341319862322,0.631796527714715,-0.964486205053832,"3"
0.622568543020252,-0.985331642107585,0.124646658420746,"2"
0.730560380574373,-0.990460467859399,0.26320442799658,"2"
0.547557165825835,-0.980237876834276,0.0250966526362812,"2"
0.727955797148587,-0.990360844629437,0.259963422080769,"2"
0.626426428357165,-0.985555078618556,0.129716459112433,"2"
0.315844477792723,-0.950723446975826,-0.276979874897548,"2"
0.676773783574178,-0.98817905716642,0.195166676885159,"2"
0.708699531868894,-0.989591472404272,0.235824087235094,"2"
0.617453349045602,-0.985030088298831,0.117914572433571,"2"
0.604274681595722,-0.984224531157341,0.100521632205007,"2"
0.638114262263042,-0.986211581949624,0.145033512324164,"2"
0.696004646078301,-0.989051148521999,0.21974719931403,"2"
0.637018544314319,-0.986151315697765,0.143600391708933,"2"
0.757293781964552,-0.99142558748356,0.296116411063824,"2"
0.662338438695669,-0.98747937547496,0.176551388049935,"2"
0.315844477792723,-0.950723446975826,-0.276979874897548,"2"
0.690801047098948,-0.988821692448524,0.213122127071708,"2"
0.764334016860725,-0.991663156183215,0.304671732561682,"2"
0.677545446736142,-0.988215345459754,0.196157964026092,"2"
-0.835308331303,0.436290809272212,-0.949043316051501,"3"
0.633948705093078,-0.985981073040172,0.139582071468988,"2"
-0.906795546536179,0.544760140067123,-0.957714795805042,"3"
0.637021370689057,-0.986151471488928,0.143604089182285,"2"
0.733401600643548,-0.99056797398117,0.266733127092263,"2"
0.453037213724899,-0.971266613391492,-0.100809397710602,"2"
0.619701912553452,-0.985163397404044,0.120875270538549,"2"
0.6904948874414,-0.988808044165266,0.212731715717244,"2"
0.639766080651399,-0.986301942703637,0.147192820940236,"2"
0.675408074494731,-0.988114560759109,0.19341129512971,"2"
0.716758727993381,-0.98992063936465,0.245964336997012,"2"
0.695472221288679,-0.989027887658927,0.219070250194273,"2"
0.651923062480577,-0.986949128007902,0.163040399974603,"2"
0.632937789496257,-0.985924557590032,0.138257802060648,"2"
0.62329505940199,-0.985373980244615,0.125601908376022,"2"
0.747395609187852,-0.99108013695749,0.284007560863904,"2"
-0.978355995104927,0.637710751498314,-0.964943904678271,"3"
0.66516992782282,-0.987619788335962,0.180213192261972,"2"
0.582711442410233,-0.982812726203273,0.0719347414053709,"2"
0.723649562405234,-0.990193858686564,0.254592130689082,"2"
0.708924480786206,-0.989600803616082,0.23610783203528,"2"
0.613681595493158,-0.984803800282675,0.112943595328103,"2"
0.602479524830235,-0.984111523287168,0.0981474155964518,"2"
-0.883962216109823,0.511782664544716,-0.955114828490605,"3"
0.531478690158922,-0.978936288917957,0.00362510327931842,"2"
0.75171705573628,-0.991232629419673,0.28930558264731,"2"
0.739477153659135,-0.990793831630326,0.274254709282339,"2"
0.724161158906467,-0.990213846944158,0.255231090096913,"2"
0.736254493073897,-0.990674708471265,0.270269141812964,"2"
0.61751435904442,-0.985033721000258,0.117994932612882,"2"
0.678932234912359,-0.988280282555158,0.197938439088293,"2"
0.415994936702969,-0.966744260382518,-0.149503127301039,"2"
0.692507949554906,-0.988897481611125,0.215297499494249,"2"
0.633209004899173,-0.985939742111373,0.1386131349155,"2"
0.729459558764844,-0.990418487942471,0.261835343468834,"2"
0.585890165674382,-0.983028460777245,0.076157430783266,"2"
-0.923051645032157,0.567262171025725,-0.959475446488621,"3"
0.733531660198179,-0.990572866210438,0.266894486435399,"2"
0.548389519432237,-0.980303046211044,0.0262077362321314,"2"
0.769003522124455,-0.991817098856105,0.310319238015201,"2"
0.699197235859336,-0.989189602969214,0.223801945304621,"2"
0.760067182183797,-0.991519968517843,0.299492423578452,"2"
0.736517922605599,-0.990684503252103,0.270595283558849,"2"
0.603416444024756,-0.984170603615807,0.0993866959258454,"2"
0.816350580741008,-0.993226699258907,0.366299492007226,"2"
0.744598066422341,-0.990980014036582,0.280568525258548,"2"
0.817180068950577,-0.993249104266293,0.367258425674957,"2"
0.791551137458496,-0.992521515697695,0.337276788135902,"2"
0.727821877470581,-0.990355694415278,0.25979662036952,"2"
-0.744556861493516,0.278242157783386,-0.935513725219524,"3"
0.684327083014335,-0.988529533194676,0.204852284776822,"2"
0.6876185174568,-0.988679006692127,0.209060499176155,"2"
0.521824593945732,-0.978114383552813,-0.00927006264088059,"2"
0.763862439069562,-0.9916474499291,0.304100184744383,"2"
0.558253053867513,-0.981059300086394,0.0393685852631985,"2"
0.353412531399055,-0.957465026140316,-0.230035109158661,"2"
0.568238300642187,-0.981795586798418,0.0526779167339509,"2"
0.380786427332428,-0.961800394511873,-0.19512726154096,"2"
0.761138135654629,-0.991556136438264,0.300794077885104,"2"
0.784105161670177,-0.992295842392161,0.328432867499207,"2"
0.644972377418517,-0.986582916608614,0.153989388800373,"2"
0.822411118992612,-0.993388706443924,0.373287776410126,"2"
0.836218249334562,-0.993743513789967,0.389050431853674,"2"
0.657467013198556,-0.987234089712627,0.170240051581972,"2"
0.526842384544307,-0.978545457963346,-0.00256781481979429,"2"
0.735921891979765,-0.990662327125616,0.269857272870302,"2"
0.762201901125196,-0.991591909541836,0.302085887331303,"2"
0.677182421561695,-0.988198287623617,0.195691667628916,"2"
0.774400965878928,-0.991991515745493,0.316819937365353,"2"
0.741625649145511,-0.990872406362079,0.276906607383341,"2"
0.745298987119112,-0.991005204254005,0.281430851768294,"2"
0.752094202791391,-0.991245814155145,0.289767124352132,"2"
0.672534373869647,-0.987977703964098,0.189713617845161,"2"
-0.952128770077145,0.605475421527683,-0.962447343861919,"3"
0.775896825894285,-0.992039195344038,0.318616332648894,"2"
0.691632288637956,-0.988858664932222,0.214181773428139,"2"
0.697301319729507,-0.989107593349624,0.221394963058047,"2"
0.727535559907562,-0.990344674173773,0.25943994968648,"2"
0.660403662502137,-0.987382521418867,0.17404643169743,"2"
0.779840427711068,-0.992163544257949,0.323341266307914,"2"
0.696850574351145,-0.98908800507713,0.220822315717648,"2"
0.641087843125006,-0.986373824378666,0.148919661246281,"2"
0.706923556845488,-0.989517509295245,0.233582509231264,"2"
0.766400956325782,-0.991731650927483,0.307174251774732,"2"
0.68282361156661,-0.988460604971336,0.202927510899895,"2"
0.628058803303831,-0.985648600285838,0.131859603497061,"2"
0.62181299038643,-0.985287482823691,0.123652985410368,"2"
0.814430977783967,-0.9931745649641,0.364077342350501,"2"
0.774542654691993,-0.991996044155159,0.316990190800767,"2"
0.769331344805104,-0.99182779943983,0.310714905150414,"2"
0.621867231724559,-0.985290657423077,0.123724329765189,"2"
0.652065354036315,-0.986956520278323,0.163225407651837,"2"
0.723283029323602,-0.990179513134213,0.254134211753078,"2"
0.6754338804337,-0.988115782695991,0.193444475699545,"2"
0.845182350537679,-0.99396363954364,0.399164266195941,"2"
0.711967805047009,-0.989726230322114,0.239942629266537,"2"
0.5363131758017,-0.979336324535429,0.0100824358489604,"2"
0.479398519509507,-0.974110282203425,-0.0658454969802604,"2"
0.573846556976182,-0.982196614240917,0.0601452640296199,"2"
0.665563098714254,-0.987639161452453,0.18072126558914,"2"
-0.9752547238469,0.634008668866735,-0.964657410875865,"3"
0.530566629303153,-0.978859964684294,0.00240683032553979,"2"
-0.971968746468526,0.630054137317481,-0.964351345285079,"3"
0.596571900483393,-0.98373392946423,0.0903264328831349,"2"
0.684692549712546,-0.988546226456946,0.205319923813759,"2"
0.545462248942536,-0.980072908434521,0.022299943310393,"2"
0.75467741046744,-0.991335591740543,0.292924748640156,"2"
0.702733706748247,-0.989340938667043,0.22828440552829,"2"
0.760678233572407,-0.991540623618961,0.300235242345727,"2"
0.588301359056278,-0.983190311821205,0.0793587029450159,"2"
0.722728132086143,-0.990157755545124,0.253440747962539,"2"
0.656600307886202,-0.987189951797419,0.169115682013892,"2"
0.668847819961442,-0.987799840089873,0.18496213955367,"2"
0.787671755577408,-0.992404773187064,0.332676377381495,"2"
0.6975402191564,-0.98911796114098,0.221698409839357,"2"
0.611152290930637,-0.984650155469325,0.109606916502555,"2"
0.785329644017633,-0.992333414806949,0.329891254359506,"2"
0.740926788272681,-0.990846921169291,0.276044460636001,"2"
0.679581654611183,-0.98831056956492,0.198771770551029,"2"
-0.94936882911748,0.601960427886263,-0.962174694201454,"3"
0.671599721000625,-0.98793285547348,0.188509805603362,"2"
0.681074591783578,-0.988379901004727,0.200686407256538,"2"
0.593181379760607,-0.983513213884682,0.0858326919079914,"2"
0.659344550762032,-0.987329187816441,0.172674242056927,"2"
0.610225715851147,-0.98459348491223,0.108383948664672,"2"
0.726374748510543,-0.990299866495856,0.257993182694994,"2"
0.638949597760796,-0.98625735172156,0.146125663005772,"2"
0.524266587509358,-0.978325232804581,-0.00600836593751786,"2"
0.595260745298628,-0.983648925762017,0.0885890750864924,"2"
0.608337885544171,-0.984477379562647,0.105891227841069,"2"
0.737501866023917,-0.990720997560204,0.271812915534903,"2"
0.797845096235593,-0.992707129116247,0.344706333771684,"2"
0.702258814552278,-0.989320739808131,0.22768303952425,"2"
0.719035391365747,-0.990011735967379,0.248819264240236,"2"
0.70656262837858,-0.989502414093838,0.233126652456793,"2"
0.703768198393755,-0.989384807832814,0.22959380071436,"2"
0.742448088209681,-0.990902307591572,0.277920634992615,"2"
0.762743898156093,-0.991610078148806,0.302743648548688,"2"
0.715327535265924,-0.989862950084538,0.244167436043542,"2"
0.574952617552413,-0.982274665107972,0.0616172067466553,"2"
-0.827481262590653,0.423504721126665,-0.947994591824288,"3"
0.661187652891449,-0.987421857028963,0.175061738106835,"2"
0.791426878856812,-0.992517804235288,0.33712968258891,"2"
0.618911958156156,-0.98511669869448,0.119835374724956,"2"
0.718532064618244,-0.989991667044293,0.248188464619943,"2"
0.454668614628607,-0.971451203802753,-0.0986519309957605,"2"
0.606776763231517,-0.984380711946649,0.103828890201396,"2"
0.687071980319216,-0.98865432164751,0.208362263593965,"2"
0.549232288382845,-0.980368814274914,0.0273326569752403,"2"
0.565319321575479,-0.98158333196643,0.0487889345560392,"2"
0.693352110250094,-0.988934774613099,0.216372557641043,"2"
0.687788825668231,-0.98868668796037,0.209278035114061,"2"
0.634542093288178,-0.986014141527876,0.140359160206886,"2"
0.618060040919747,-0.985066173501947,0.118713616333191,"2"
0.679596235027194,-0.988311248658468,0.198790476759664,"2"
0.55191050146884,-0.980576376871212,0.0309070395181339,"2"
-0.904429073613136,0.541416513999476,-0.957452325915034,"3"
0.825888887374555,-0.993479922305354,0.37727894062205,"2"
0.728797120971538,-0.990393137278662,0.261010965561458,"2"
0.721277362219562,-0.990100643775437,0.251626468382273,"2"
0.796844114755558,-0.992677919369034,0.34352760413369,"2"
0.852781751617562,-0.994144194171311,0.407663066178289,"2"
0.719181608928686,-0.990017558526021,0.249002473429141,"2"
0.76366697946454,-0.991640931365175,0.303863225335826,"2"
0.646182760130426,-0.986647414169398,0.155567423826679,"2"
0.689732825406215,-0.988774000225625,0.211759648018659,"2"
0.726838249066796,-0.990317782523369,0.258571001688476,"2"
0.833306421610974,-0.993670302029171,0.385744687068522,"2"
0.756031709730178,-0.991382292582215,0.294577653175158,"2"
0.785961216759477,-0.99235272277959,0.330642857579469,"2"
0.589142611588133,-0.983246419903458,0.0804752281062873,"2"
0.839970433574616,-0.993836611149186,0.393295480588236,"2"
0.83898369143978,-0.993812263265033,0.392180739888433,"2"
0.751013260964963,-0.991207972469902,0.288443939183117,"2"
0.786850172346571,-0.992379817223566,0.331700048885389,"2"
0.868305236218258,-0.994496454273084,0.424805169908656,"2"
0.875664816278451,-0.994655993995409,0.432827942491283,"2"
0.753554823106707,-0.991296690176561,0.29155331657701,"2"
0.735357160641823,-0.990641267056424,0.269157724602206,"2"
0.789719503688825,-0.992466620668148,0.335106713988414,"2"
0.756427052047196,-0.991395878008831,0.295059831649764,"2"
0.820181457719436,-0.993329558308274,0.370721666754341,"2"
0.734533798517453,-0.990610477341459,0.268137294321225,"2"
0.674887801841572,-0.988089898673908,0.192742248515583,"2"
0.675677540311877,-0.988127314079385,0.193757745076769,"2"
0.794834211822311,-0.992618915711946,0.34115752625206,"2"
0.746519330371107,-0.991048894876898,0.282931127085431,"2"
0.749593538226796,-0.991158023198003,0.286704376504099,"2"
0.802804296826914,-0.992850140482757,0.350530087506731,"2"
0.833670941771783,-0.993679513677169,0.386159065259628,"2"
0.770770205285418,-0.991874601253698,0.312450269977498,"2"
0.774303470785042,-0.991988398296152,0.316702775292822,"2"
0.672807897947679,-0.987990797410542,0.190065803128938,"2"
0.774666736081669,-0.992000007732529,0.317139270359802,"2"
0.730690349448715,-0.99046541213438,0.263365999566778,"2"
0.683560817486019,-0.988494454252414,0.203871493447816,"2"
0.748213311196188,-0.991109192669184,0.285011392779222,"2"
0.882632260610607,-0.994802780210558,0.440360609284996,"2"
0.806894208114964,-0.992965978541314,0.355312717652503,"2"
0.858355366994113,-0.994273185694739,0.413851848590374,"2"
0.767088630693146,-0.991754314778408,0.308005905402378,"2"
0.769005164598614,-0.991817152503489,0.310321220675312,"2"
0.791140964496779,-0.992509257329802,0.33679113575276,"2"
-0.821281055049659,0.413254708040916,-0.947148961671108,"3"
0.839170666209044,-0.993816884223266,0.392392057323012,"2"
0.723930550629119,-0.990204842020195,0.25494309901468,"2"
0.713182584356135,-0.989775874601619,0.241471253379157,"2"
0.838322376975743,-0.993795891674048,0.391432995336817,"2"
0.783957098912267,-0.992291286773588,0.328256414975241,"2"
0.777132200698863,-0.992078358894258,0.320098185325718,"2"
0.83238705659296,-0.993647009627378,0.384698882659306,"2"
0.688545635550268,-0.988720759089341,0.210244463180147,"2"
0.786292035773464,-0.992362816993317,0.331036381543585,"2"
0.710562072151052,-0.98966848297691,0.238172231856696,"2"
0.743961202042141,-0.990957065036523,0.279784612793101,"2"
0.861262363438422,-0.994339334766388,0.41706462917509,"2"
0.615206546144883,-0.984895696283326,0.11495409713298,"2"
0.555654877419039,-0.98086292926604,0.0359029935193008,"2"
0.544637516348285,-0.980007589879807,0.0211988289687263,"2"
0.581123523487988,-0.982703940812201,0.0698243374433883,"2"
-0.973227619493354,0.631573026590735,-0.964468906737825,"3"
0.497533240484774,-0.975903409594945,-0.0416932900926066,"2"
0.61432705462439,-0.984842764223298,0.113794685418485,"2"
0.570737935386173,-0.981975421083672,0.056006937646232,"2"
0.484805894643995,-0.974658310248363,-0.0586506212450357,"2"
-0.978668470057323,0.638082140522372,-0.964972644150837,"3"
0.541262783764193,-0.979738096982868,0.0166926596694369,"2"
0.588723288381677,-0.983218476021492,0.0799187200358394,"2"
0.454450865281422,-0.971426633559033,-0.0989399504572743,"2"
0.488628732592816,-0.9750388227311,-0.053560355143137,"2"
-0.891966062862989,0.523523758495567,-0.956043517126868,"3"
0.482586792981289,-0.974434807439862,-0.0616040650952314,"2"
-0.974378566195104,0.632957468875184,-0.964576056180695,"3"
0.569638296381743,-0.981896526300484,0.0545425841906207,"2"
0.539032200503479,-0.979558000874994,0.0137138516577116,"2"
0.576281236904172,-0.982367972949343,0.0633849753004543,"2"
0.633849048508295,-0.985975511743601,0.139451546404601,"2"
0.573559777150987,-0.982176321638178,0.0597635751718106,"2"
0.586948143646887,-0.983099666779367,0.0775622749963271,"2"
0.51284057738189,-0.977321072306546,-0.0212675101107294,"2"
0.636229339142963,-0.986107746161013,0.142567794241333,"2"
0.475697741049825,-0.973728489772298,-0.070765733385612,"2"
0.645751392775478,-0.986624463330096,0.155005119768851,"2"
-0.945084482176153,0.596457459983772,-0.961747600903857,"3"
0.47516044475407,-0.973672599482873,-0.071479795820486,"2"
0.628333819437695,-0.985664297174857,0.132220551324544,"2"
0.642247073108276,-0.986436558588784,0.15043341116911,"2"
0.635883653358808,-0.986088619092979,0.142115400445506,"2"
0.649099643507581,-0.986801583309485,0.159367031633681,"2"
0.589277811140277,-0.98325541982089,0.0806546485698894,"2"
0.676296323028427,-0.988156548464366,0.194553125830513,"2"
0.591206620394971,-0.983383295293967,0.0832137558028414,"2"
0.528949230406484,-0.978723942065381,0.000246396346109345,"2"
0.519769407683494,-0.977935361463236,-0.0120149625517305,"2"
0.620594762724969,-0.985216003811212,0.122050298907672,"2"
0.45266562135443,-0.971224404128024,-0.101300682932258,"2"
0.672773945498827,-0.987989172896397,0.190022089148987,"2"
0.39060859200579,-0.963247884276169,-0.182475190111691,"2"
0.679709687575039,-0.988316531454196,0.198936027810045,"2"
0.159677144172251,-0.909788679098513,-0.456600854241367,"2"
0.614954916318299,-0.984880570743509,0.114622411656,"2"
0.520909827301347,-0.978034878617259,-0.0104918416308697,"2"
0.668430460162024,-0.987779539797213,0.184423668450589,"2"
0.617655832600974,-0.985042141354756,0.118181270552043,"2"
0.435987522144871,-0.969265712836064,-0.123296545435352,"2"
0.471363809508942,-0.973274311270945,-0.0765233638710945,"2"
0.582887773329124,-0.982824764387985,0.0721690524480224,"2"
0.465132191578751,-0.972607658196241,-0.0847930382926303,"2"
0.674479312356102,-0.988070499718612,0.192216824242512,"2"
0.536228261093033,-0.97932936344739,0.00996902253049559,"2"
0.469731985241454,-0.97310130282001,-0.0786899423663674,"2"
0.579229093216886,-0.982573263710399,0.0673057520794907,"2"
0.477601924797458,-0.973925624501402,-0.0682345094675705,"2"
0.426520824254265,-0.968096138752134,-0.135729397220478,"2"
0.54161302267926,-0.979766232079877,0.017160356831738,"2"
0.574348999799916,-0.982232112021621,0.0608139465242225,"2"
0.468787453073472,-0.973000657823008,-0.079943662614665,"2"
0.265057761629367,-0.939933429823571,-0.338366183958683,"2"
0.443841857019087,-0.97020396711313,-0.112951615868969,"2"
0.2918042248384,-0.945874142479832,-0.306356687054913,"2"
-0.967791622839017,0.624979575185388,-0.963958516763562,"3"
0.411190189445793,-0.96610859626525,-0.155771513593632,"2"
0.452422428835451,-0.971196746760519,-0.10162218296021,"2"
0.404953367124378,-0.965265633902174,-0.163889473373013,"2"
0.343500077785867,-0.955779259713989,-0.242536211987232,"2"
0.394401588620842,-0.963792334373343,-0.17757290913715,"2"
0.290517198483842,-0.945601833814937,-0.307913660153172,"2"
0.673260609105656,-0.988012437307105,0.190648599360764,"2"
0.410375950281869,-0.965999696112237,-0.156832561573468,"2"
0.490827349851619,-0.975255104768647,-0.0506315273567173,"2"
0.378578733359719,-0.96146743124373,-0.197962267308043,"2"
0.510073213078623,-0.977071028271134,-0.0249620344065451,"2"
0.411000428520313,-0.966083247426409,-0.15601882628953,"2"
0.505319977428246,-0.976635176810533,-0.0313061163192438,"2"
0.450546305596641,-0.970982500040288,-0.104101695730263,"2"
0.428216240125746,-0.968308772727722,-0.133505788267731,"2"
0.66010628194438,-0.987367568814383,0.173661212189806,"2"
0.59840275679983,-0.98385189315751,0.0927515034389512,"2"
0.43323655154216,-0.968930260739778,-0.126913634537698,"2"
0.619308044017411,-0.985140131795507,0.120356815090676,"2"
0.300413701672727,-0.94766194001124,-0.295899542917151,"2"
0.582573084963353,-0.98280327462706,0.0717508844939448,"2"
0.477389926431431,-0.973903749324279,-0.0685163621198013,"2"
0.232021283395776,-0.931719804533014,-0.376842792961055,"2"
0.503777523520806,-0.976491988511535,-0.0333642923211683,"2"
0.502762398040484,-0.976397280152477,-0.0347186734381939,"2"
0.488430250590814,-0.975019206077122,-0.0538247129185621,"2"
0.653245064544463,-0.987017648107929,0.164758825636202,"2"
0.452537929582982,-0.971209885489221,-0.101469493843462,"2"
0.404256861295426,-0.965170225792811,-0.16479470274539,"2"
0.684132514047747,-0.988520636088512,0.204603282627456,"2"
-0.966923376960106,0.623918093998505,-0.963876332610031,"3"
0.44691659759443,-0.970563533232509,-0.108895074250752,"2"
0.389546813449109,-0.963094041725104,-0.183845879490179,"2"
0.524415309078747,-0.978338008781684,-0.00580971821794085,"2"
0.0908299435575246,-0.88280241395147,-0.526268999726203,"2"
-0.866684352052202,0.485776551247059,-0.953044251418331,"3"
0.266504805128218,-0.940270416366279,-0.336653478761029,"2"
0.607059809070813,-0.98439828289461,0.104202877792274,"2"
0.39574267855349,-0.963982934919681,-0.175837485090812,"2"
0.680771978259878,-0.988365880859326,0.200298439955916,"2"
0.576518252341097,-0.982384567105738,0.0637002900840906,"2"
0.542067522833925,-0.979802684961533,0.0177672696898422,"2"
0.368724753561224,-0.959946243602684,-0.210575291481482,"2"
0.584458699667165,-0.982931643893108,0.0742561672213531,"2"
0.679997035973191,-0.988329900906439,0.199304634828202,"2"
0.469698533001694,-0.973097744632599,-0.0787343493122317,"2"
0.60100360572795,-0.984018010664274,0.0961945739865193,"2"
0.323771164567825,-0.95222754666722,-0.267175719919214,"2"
0.643903665518407,-0.98652571107176,0.152595403336823,"2"
-0.958956059320895,0.614069730053467,-0.963113543856357,"3"
0.141164874052892,-0.903177090943922,-0.475950830917257,"2"
0.542999248180573,-0.979877210275994,0.0190113996682055,"2"
0.564464244747781,-0.981520691660582,0.0476494224834599,"2"
0.484946964040079,-0.974672453046167,-0.058462834087273,"2"
0.265088815067342,-0.939940680835251,-0.338329452918892,"2"
0.678910600706798,-0.988279272258388,0.197910673273034,"2"
0.642019441288686,-0.986424262480982,0.150136219574328,"2"
0.620295312515675,-0.985198380980215,0.12165624780132,"2"
0.597721175086566,-0.983808077716712,0.091848837730243,"2"
0.653368966460416,-0.987024051665974,0.164919830453806,"2"
0.585004094524009,-0.982968595952371,0.0749806214325973,"2"
0.543727158131897,-0.979935243691192,0.0199833348104037,"2"
0.520645928121013,-0.978011889362068,-0.0108443045208928,"2"
0.509056211601392,-0.976978454453509,-0.0263195995711554,"2"
-0.925258964287579,0.570254677573163,-0.959708910472796,"3"
-0.967585988042194,0.624728383110555,-0.963939068924252,"3"
0.57610717070181,-0.982355776189907,0.0631533973120937,"2"
0.557605854021731,-0.981010572009473,0.0385053995590416,"2"
0.542017180577548,-0.979798650497828,0.0177000462290013,"2"
0.614876912473419,-0.984875878859048,0.114519585812506,"2"
0.639297925182855,-0.986276392702339,0.146580975005325,"2"
-0.825943297976424,0.42097215070012,-0.947786069100323,"3"
0.666868568207518,-0.98770327136591,0.182407559624321,"2"
0.61485617526944,-0.98487463128557,0.114492249304816,"2"
0.475053039076505,-0.973661412936995,-0.0716225283350684,"2"
0.535891661115623,-0.979301747014504,0.00951945221579098,"2"
0.677412662457175,-0.988209109033339,0.195987416350486,"2"
-0.902886462716364,0.539227666113107,-0.957280374703944,"3"
0.477964510739455,-0.973962996215222,-0.067752424825877,"2"
0.594794251929718,-0.983618576324171,0.0879708133285114,"2"
0.514261025863628,-0.977448367543913,-0.01937093170265,"2"
0.595016817138248,-0.983633063082875,0.0882657961172882,"2"
-0.94966353871871,0.602336882440966,-0.96220390037792,"3"
0.50074114803489,-0.97620757915009,-0.0374150419905446,"2"
0.689625270410879,-0.988769187088157,0.211622419702194,"2"
0.515720453636776,-0.977578420256023,-0.017422163186867,"2"
-0.885160326989392,0.513552610740266,-0.955255056012649,"3"
0.541761251172205,-0.979778127797245,0.0173582938815245,"2"
0.470270387825535,-0.973158506835408,-0.0779751846205892,"2"
0.456341977076037,-0.971639327888329,-0.0964380079743119,"2"
0.523548849489341,-0.978263470428649,-0.0069670432043436,"2"
0.472606290366872,-0.973405304441556,-0.0748732320876524,"2"
0.490459573665017,-0.975219055266509,-0.0511215123651185,"2"
0.643705427825663,-0.986515073288095,0.152336762997338,"2"
0.693955532587352,-0.988961355996845,0.217140708629856,"2"
0.544168867294761,-0.979970378636101,0.0205731046570623,"2"
0.539676807911709,-0.979610208279895,0.0145747129121583,"2"
0.432625235196939,-0.96885522913986,-0.127716963705769,"2"
0.646574908710855,-0.98666824443382,0.156078517233359,"2"
-0.954280460260065,0.608199484015231,-0.962658567407248,"3"
0.694830605654102,-0.988999791101579,0.218254190610416,"2"
0.577012355199836,-0.982419110965637,0.0643575815625046,"2"
-0.97809919331194,0.637405310121656,-0.964920268334566,"3"
0.601127966966193,-0.984025911074488,0.0963591495975576,"2"
0.562198885665158,-0.981353716252163,0.0446299159975693,"2"
0.569892044899123,-0.981914762075908,0.0548805138827745,"2"
0.518363678979027,-0.977812078796247,-0.0138923473454668,"2"
0.552389997162801,-0.980613307955353,0.0315469007371727,"2"
0.364283180432988,-0.959241495327899,-0.216237903552978,"2"
0.412789302031991,-0.96632147230469,-0.153686640204971,"2"
0.411706248504656,-0.966177438866186,-0.15509884252146,"2"
0.601352458876972,-0.984040162770358,0.0966562215330555,"2"
0.65728104319083,-0.987224631737232,0.16999883148794,"2"
0.648323393964948,-0.986760728877381,0.158356324975452,"2"
0.493968138027129,-0.975560863392372,-0.0464461137364944,"2"
0.75370771357597,-0.991301998575918,0.291740169049991,"2"
0.834330196501868,-0.99369613952264,0.386908095222985,"2"
0.842819200983135,-0.993906369948783,0.396507296725325,"2"
0.818248094704245,-0.993277843582441,0.368491972718662,"2"
0.829566691596009,-0.993575020371168,0.38148447493496,"2"
0.877914113046563,-0.994703827327814,0.435266397296104,"2"
0.802825143854501,-0.992850735723891,0.350554512136675,"2"
0.864340081981408,-0.994408538465438,0.420454766734484,"2"
0.807253092383693,-0.992976053483025,0.355731505266361,"2"
-0.810192832753367,0.394661216116854,-0.945603199203026,"3"
0.870352441292413,-0.994541304135509,0.427043640062212,"2"
0.797309784310402,-0.992691522593497,0.344076099359456,"2"
0.829323536836845,-0.993568775951982,0.38120691423321,"2"
0.726057226412609,-0.99028757404357,0.257597239916303,"2"
0.835501493714658,-0.993725571181048,0.388237637017545,"2"
0.833823394951235,-0.993683362298193,0.386332324352342,"2"
0.766629114060927,-0.991739177245566,0.307450231274602,"2"
-0.749650822702903,0.287633076752254,-0.936357606942214,"3"
0.828554760144898,-0.993548993292672,0.380328905000608,"2"
0.89953823141372,-0.995142443989216,0.458381402938352,"2"
0.84023017032623,-0.993843004264752,0.39358871800153,"2"
0.802722872356999,-0.992847815112527,0.350434685043858,"2"
0.833665121871243,-0.993679366709741,0.386152450553225,"2"
0.849201815285116,-0.994059819085755,0.403668112518746,"2"
0.883810533309485,-0.994827202803284,0.441628403786898,"2"
0.862643651367352,-0.994370498578649,0.418587575214748,"2"
0.796735265171894,-0.992674735999255,0.343399360352456,"2"
0.867360009687076,-0.994475622569766,0.423769875386814,"2"
0.861945858596349,-0.99435477682746,0.417818513723666,"2"
0.842753523903929,-0.993904770589092,0.396433358510739,"2"
0.859141936238809,-0.994291159866894,0.414722178878454,"2"
0.833249954283659,-0.993668873868557,0.385680482371427,"2"
0.843762570946082,-0.993929296660253,0.397568759822209,"2"
-0.90676070436706,0.544711035973791,-0.95771094290992,"3"
0.859780166828011,-0.994305702951779,0.415427816956512,"2"
0.849050723687318,-0.994056231489606,0.403499164560495,"2"
0.810474179326615,-0.993065837614455,0.359483834529224,"2"
0.887035915746002,-0.994893472799331,0.445089824914715,"2"
0.815387511961759,-0.993200593172193,0.365185155110724,"2"
0.883198563589086,-0.994814532550326,0.440970158002808,"2"
0.839282194841531,-0.993819638941734,0.392518086400407,"2"
0.841320424034647,-0.993869767545332,0.394818717941304,"2"
0.870846120285138,-0.994552064921452,0.427582661316895,"2"
0.880482628551244,-0.994757927129386,0.438043125404204,"2"
0.879650562018673,-0.994740462212302,0.437144519942461,"2"
