"DF.L1.C1","DF.L1.C2","DF.L2.C1","label"
0.780705033483429,-0.794503616665052,-0.952392438982901,"2"
0.619339914150872,-0.71263986890292,-0.916577588656724,"2"
0.150930280925792,-0.696434664801975,-0.758885043363785,"2"
0.68017084783937,-0.443044109903026,-0.865180448961786,"2"
0.289885702807073,-0.447619211468467,-0.694956521232512,"2"
0.846717280751683,-0.910134655978365,-0.968937323371063,"2"
0.83948510395316,-0.260805609689496,-0.857006924150586,"2"
0.773400542887209,0.0896400878885502,-0.653058128265565,"2"
0.955518621686727,0.853806961566777,-0.0731151485241472,"2"
0.450109955728399,-0.584209301019358,-0.837258954381966,"2"
0.923800967088502,0.234009561816209,-0.655095316347737,"2"
-0.983978221663047,0.99096250398644,0.983229700897012,"3"
0.451386732878807,-0.431218493094014,-0.773386179323967,"2"
0.917837218386121,-0.691066996718319,-0.955738595817359,"2"
0.905391765585984,0.349018981603497,-0.553572309276765,"2"
0.56498930714341,-0.702470706300294,-0.903439368264702,"2"
0.881081132021073,0.776440755776086,-0.0784631425587394,"2"
0.583045335356637,-0.588043643097985,-0.879555902213029,"2"
0.744858577998064,-0.732148880419044,-0.940135287246175,"2"
0.894201409009744,0.288553759620186,-0.593658461507346,"2"
0.599901800973185,0.0881918620175686,-0.520587320872759,"2"
0.618520300395804,-0.942709828926099,-0.951181803436764,"2"
0.497731574602936,-0.945364212065609,-0.935954224546794,"2"
-0.405971077457835,-0.826650674597476,-0.455893785195392,"2"
-0.33415259327218,-0.120128032513541,0.269297211726444,"2"
0.323136555632657,-0.827868088957906,-0.875457894942935,"2"
0.669065477004229,-0.931640979780286,-0.955413488699155,"2"
0.0376259181422259,-0.857736306912973,-0.783489740586242,"2"
0.575076641087297,-0.879046949836703,-0.937353025789639,"2"
0.872557178248405,-0.946865159388132,-0.973201806970626,"2"
-0.859948773969427,0.595607975792682,0.942761362824387,"3"
0.879573849318434,-0.742345311236446,-0.95715829571979,"2"
0.20219851699251,-0.831782857094816,-0.838963331189119,"2"
0.933080635507388,-0.945739869532647,-0.976672477386107,"2"
0.32452572538717,-0.532660474676489,-0.762074239650582,"2"
0.996148338870202,0.79379565072436,-0.191381154838355,"2"
0.270162102302456,-0.602747000036882,-0.770467020952125,"2"
-0.473331930533232,-0.73639395122379,-0.294466427732636,"2"
0.508029215212272,-0.915708929621941,-0.93295860309682,"2"
0.000788924510458422,-0.820756382800522,-0.746993386035142,"2"
0.966808787679525,-0.930277747321012,-0.977631056274063,"2"
0.979370685605617,-0.780209400531329,-0.968938013415551,"2"
0.698600759090377,-0.924618221257275,-0.957662535753146,"2"
-0.291345208609961,-0.380345884840586,-0.0885236659618822,"2"
0.584100928810385,-0.949499458300669,-0.947987193615439,"2"
-0.183749152829387,-0.700898263824803,-0.539257663704559,"2"
-0.961138452873854,0.776139389494804,0.970452470666148,"3"
0.0718478290893739,-0.981286662385839,-0.846597459034654,"2"
0.563668014028242,-0.921811066275929,-0.941820861470113,"2"
-0.650077084105662,-0.506026851276213,0.181746885542172,"2"
0.608558211440645,-0.956591090063555,-0.95165384817729,"2"
0.303199487037882,-0.942205135794748,-0.899666935875556,"2"
0.148461945691732,-0.832028237350187,-0.819206036567924,"2"
0.672325483367133,-0.897449226493004,-0.952030513150763,"2"
0.608322303222031,-0.464422834406524,-0.849518652650723,"2"
0.803593187138247,0.403242478472932,-0.411678657044242,"2"
0.918278381544822,0.0344602657476615,-0.769299210675702,"2"
-0.929055134877665,0.896077303739118,0.976071266663327,"3"
-0.39930574066014,-0.933641509817914,-0.55749915786075,"2"
0.619483785645725,-0.348274898229495,-0.810116201738144,"2"
0.567959110136444,-0.217316707455809,-0.720307165053998,"2"
0.267182063507395,0.343877400211403,0.124505953591764,"2"
0.601817901351235,-0.458474775661319,-0.845325679831274,"2"
0.6407532193989,-0.0374161122540142,-0.651064297727553,"2"
0.91107601499389,-0.682791961361301,-0.954154258986351,"2"
0.927334143607528,0.348970565853217,-0.571353191112371,"2"
0.581422040983215,-0.808862821289762,-0.927267499062146,"2"
0.534118542700425,-0.0766296698625366,-0.603330815077876,"2"
0.925540299969113,0.293503481414107,-0.613420854576976,"2"
-0.677838658275361,0.979912649916309,0.964795697132122,"3"
0.971387657172918,0.213584467787271,-0.698888022755524,"2"
-0.98872343347829,0.992950421852398,0.983494126437233,"3"
0.716067096697447,-0.347024234083319,-0.845483137397744,"2"
0.941749638062389,0.284297208846929,-0.631962816237718,"2"
0.709195554220055,-0.338476636553787,-0.840139365829652,"2"
0.571017028715054,-0.0220669169980943,-0.588993830302347,"2"
-0.972497209391546,0.992778752604804,0.98284671742839,"3"
0.806896645342755,0.131570749241838,-0.646695777900485,"2"
0.682427549201014,-0.221206749406764,-0.781173821969723,"2"
0.644924740164994,-0.684391782785589,-0.91595997113479,"2"
-0.866397798734343,0.94167579833434,0.975153593088482,"3"
-0.734840555160439,0.93927958271093,0.966043108126715,"3"
0.836339687553319,-0.00342805135077473,-0.74757850889274,"2"
-0.854496299094984,0.982807225963116,0.976840984331726,"3"
0.476156956575632,-0.857093702414273,-0.917385780215375,"2"
-0.980644931196174,0.700652486000979,0.966215150141181,"3"
-0.793397904856248,-0.510791805218616,0.334206432917595,"2"
-0.718346772444726,-0.186764934776174,0.571715050429147,"2"
-0.451341047112171,-0.485799045864288,-0.0268457849394497,"2"
0.947059499715716,-0.630731948777245,-0.95229955759877,"2"
-0.524776976007898,-0.337135888118024,0.235050250689184,"2"
0.269521111170954,-0.548120243581895,-0.741927127158108,"2"
-0.18679521332647,-0.385917549840475,-0.215704918748892,"2"
-0.277661225219147,-0.826139632849942,-0.567118288032272,"2"
0.864305542960047,-0.041534266540326,-0.780456350935647,"2"
0.609960058683981,0.451878544746606,-0.14875627817086,"2"
0.705250565570602,-0.69580399000991,-0.928648116108971,"2"
0.737128615208,0.0495857227385647,-0.656181347682721,"2"
0.893065965164793,-0.282577010319595,-0.879062881969006,"2"
0.933001583512243,0.330359428275512,-0.590678272271172,"2"
0.713819370891276,0.321629505593305,-0.405319562817001,"2"
0.815488790093498,-0.94129345915209,-0.968979419047171,"2"
0.254309042361136,-0.369121803761845,-0.617285871785025,"2"
-0.0512793979718984,-0.90774386438855,-0.765585608667693,"2"
0.572730511286097,-0.852108032089006,-0.93292327672471,"2"
-0.67823145353574,0.388012484636615,0.860870380365844,"2"
0.64407262460107,-0.871166150588425,-0.945535735176221,"2"
0.147225535058408,-0.869324377659098,-0.833035471529097,"2"
0.642711094399054,-0.899609419085898,-0.948899255923195,"2"
0.158526896410909,-0.869305382564428,-0.837074423979558,"2"
0.125219073327157,0.506800981611851,0.454066325735231,"2"
0.561540237891596,-0.922123018952141,-0.941578604072978,"2"
0.924999922007631,-0.973206882668777,-0.977736429313489,"2"
0.933067905607016,-0.99176578662552,-0.979100331023973,"2"
0.992066263770775,-0.972742203565088,-0.98095043740414,"2"
-0.784597910412616,0.445717971047399,0.903727118874411,"3"
0.982820005399164,-0.96789804799429,-0.980306445985137,"2"
0.981571360163243,-0.976163832832988,-0.980635366159184,"2"
0.95932005007263,-0.993562317089496,-0.980430665227911,"2"
0.97806929092703,-0.98277030759851,-0.980781919507085,"2"
0.992297032716889,-0.98968787783703,-0.981717224798899,"2"
-0.236129509334652,0.592385021247633,0.770096949658508,"3"
-0.205387022026554,-0.0292354701452378,0.229402673882378,"2"
-0.139745924865591,0.363497164041201,0.558166765440576,"2"
-0.00472110704214956,0.0944279789850536,0.144521145451614,"2"
0.0708706046872177,-0.278196758540033,-0.374663880921585,"2"
-0.997493193424406,0.992886161957114,0.983827799370951,"3"
-0.851322027389832,0.615108099044205,0.944226683101402,"2"
0.551545227542608,-0.351266355527742,-0.782047631522797,"2"
-0.753462356604466,0.259820239077522,0.842834626091732,"2"
-0.839453954222097,0.434329544527973,0.912677103258872,"2"
-0.270785905716437,0.0641737117680098,0.400051852716693,"2"
0.811881679442783,0.394729301277385,-0.428219763624094,"2"
0.660184932968401,-0.121557166492101,-0.717140817365684,"2"
0.615922688035399,0.0728200127317197,-0.54739711734408,"2"
0.848861342270225,-0.923633474012013,-0.970068601048708,"2"
-0.957236379678027,0.910024070042187,0.978331195493287,"3"
-0.667907201917794,0.92627442697238,0.959093105662521,"3"
0.728977696671235,-0.825533872454741,-0.95013787690656,"2"
-0.989394038626463,0.993147659687555,0.98352785873767,"3"
0.932224970471013,0.455237406618145,-0.483077505091916,"2"
0.414511597505673,-0.2081591952601,-0.614254531619628,"2"
-0.0790063645730064,0.42088498793169,0.556412763292183,"2"
0.933414750377468,-0.390261886049279,-0.913684769012634,"2"
0.868143622275788,-0.202429312621613,-0.846979425951943,"2"
0.915699839165948,0.30314621141729,-0.598690811967648,"2"
-0.627883676367744,0.990093428174531,0.961408589294882,"3"
-0.707107691191536,0.874534872358302,0.957781742048538,"3"
-0.930352492678943,0.897365548389133,0.976216944795177,"3"
0.903660463831972,-0.44753574150434,-0.919124676393641,"2"
0.846075529456591,-0.74239172027298,-0.953712038518582,"2"
0.340100489987634,-0.915151522128999,-0.901738796623103,"2"
0.831382145847199,-0.756435108556696,-0.953673927894799,"2"
0.954931778391212,-0.653103204385133,-0.955567941232706,"2"
0.956305150759257,-0.194020908840481,-0.871550179906488,"2"
-0.563287012320636,0.919870033769393,0.94711473049743,"3"
0.829066389250938,-0.560604496312511,-0.926298264204191,"2"
-0.807513923102697,0.972761146024179,0.973527364312524,"3"
0.819498084687945,-0.804341875663673,-0.957476289284996,"2"
0.77925080778405,-0.781940748812908,-0.950796976358311,"2"
0.562090243041892,-0.896188437401245,-0.937997775475009,"2"
0.970851234913219,-0.672199078797257,-0.959065633862132,"2"
0.956388624926811,-0.738487107116116,-0.963819757771894,"2"
0.680821630235255,-0.724839348684446,-0.929491949798358,"2"
0.857646142666448,0.143994873105616,-0.672132333950867,"2"
0.585383642784454,-0.820762066482527,-0.92989183090103,"2"
0.90025448253295,-0.618515057670551,-0.94531524084728,"2"
0.776404363256202,-0.629166160627777,-0.929154481491387,"2"
0.960303691300998,-0.0676960359776293,-0.831098112735917,"2"
0.818789269321106,-0.815518757767128,-0.958517288685006,"2"
-0.191102912258225,-0.910076699385002,-0.689502021244362,"2"
0.878168598381228,-0.283734392959343,-0.875323189318157,"2"
0.882747017934904,-0.753706651817685,-0.958599109271735,"2"
0.70867826313869,-0.286842006071923,-0.820610307718494,"2"
0.77066540173259,0.514145306716372,-0.25874370391698,"2"
0.246689154452343,-0.771253372478233,-0.832796589095272,"2"
0.972885134838427,0.133022381256179,-0.746134839019983,"2"
-0.332471983011078,-0.948751408223717,-0.620916345906286,"2"
0.295013307519934,-0.870781909454907,-0.879722444869998,"2"
0.787005903130448,-0.846002365935688,-0.958453633710225,"2"
0.983435068822759,-0.54273647854822,-0.946042355195951,"2"
0.890350678178285,-0.564976669448594,-0.936577811326174,"2"
-0.366841040796758,-0.968179068271242,-0.610239564293338,"2"
0.333196272083194,-0.924869322345601,-0.902403480755973,"2"
0.72780273842905,-0.843291637732916,-0.952051159284128,"2"
0.899768919500403,-0.765368843760367,-0.961284519113386,"2"
0.87340076883381,-0.734613524240286,-0.955740772933147,"2"
0.446197692711403,-0.833977936212123,-0.906746889837646,"2"
-0.000251089513406244,-0.943143893206657,-0.805007042135853,"2"
0.669989872597072,-0.869167270145437,-0.948449673156488,"2"
0.963685321244054,-0.429284165835526,-0.926390701743083,"2"
0.963558356040976,-0.567399577829142,-0.946697024801809,"2"
0.939971318822077,-0.657649731438288,-0.954494972697287,"2"
0.860365108155684,-0.683061694748623,-0.948494266849645,"2"
0.900180729125526,-0.532604033013958,-0.933116357085866,"2"
0.933254317628373,-0.607103672228977,-0.947938415696167,"2"
0.969222425572228,-0.782049510838309,-0.968334085174941,"2"
0.937019571268436,-0.731532570947306,-0.961526841051995,"2"
0.877081678652476,-0.663061899298528,-0.9480530247435,"2"
-0.893914895808306,0.981209740038764,0.978800376021343,"3"
0.690485682245707,-0.795205032885336,-0.941494258413974,"2"
0.621858145816006,-0.881753513247106,-0.944087855515116,"2"
0.912617706794779,-0.703262875046072,-0.956473002940816,"2"
0.93688695166755,-0.771926932829393,-0.965029620248289,"2"
0.910184322073581,-0.682062983740445,-0.953980583553335,"2"
0.830415380833864,-0.838943401560596,-0.961798516258779,"2"
0.85310205956487,-0.81458841329293,-0.961604976999773,"2"
0.865556369014509,-0.509389940890636,-0.923599280648434,"2"
0.671137777007166,-0.364804648883251,-0.836206299331188,"2"
0.881141777999113,-0.534822612077495,-0.930503075356356,"2"
0.816820167636155,-0.485998517627071,-0.909925004528193,"2"
0.913289407684947,-0.650046002492557,-0.950726995719803,"2"
0.936609262843292,-0.56428444469434,-0.942871679592702,"2"
0.759866720300456,-0.774517447811211,-0.94764121717326,"2"
0.750533979941149,-0.586082067451071,-0.916952760606347,"2"
0.944506261482117,-0.58248912015445,-0.946247604142076,"2"
0.939081625124422,-0.746176450162407,-0.963016379409174,"2"
-0.951744351379676,0.979865328491705,0.981426166402773,"3"
-0.910699966880787,0.521509585505503,0.939394063270976,"3"
-0.132934683779276,-0.934889535843783,-0.737862447807398,"2"
0.935387836667831,-0.64801598729039,-0.952953187866544,"2"
0.97887193415741,-0.609897718817805,-0.953447100742469,"2"
0.447447285424013,-0.881660926546187,-0.916703277304662,"2"
0.791542150143097,-0.695788948995157,-0.941435135298063,"2"
0.890553880134213,-0.802050921261258,-0.963740599656314,"2"
0.936200684617797,-0.592081581765543,-0.946431374296207,"2"
0.464668897925678,-0.682272502586522,-0.87347914031334,"2"
0.88749511971172,-0.713103324318473,-0.954928227887903,"2"
0.642613354443589,-0.884072183298007,-0.946985155451232,"2"
0.879577519097799,-0.801594341324619,-0.962764226095706,"2"
0.921671738918244,-0.504093161865972,-0.93194173158238,"2"
-0.969307265817832,0.981956528716598,0.982264310227237,"3"
0.43103986501608,-0.921740568485221,-0.921210893045888,"2"
0.963489807664022,-0.421098319650301,-0.92494270668384,"2"
0.513212876385394,-0.758740514047709,-0.904664739987113,"2"
0.944904553580401,-0.305811419042036,-0.897846855130356,"2"
0.710834038982656,-0.823996269482245,-0.947819611750964,"2"
0.884300436622973,-0.778414199056094,-0.961090933189105,"2"
0.818952980408627,-0.574233667720029,-0.926933888504645,"2"
0.584855080277937,-0.894143278340511,-0.940870050722102,"2"
0.660462261880843,-0.821450398374,-0.941058881906033,"2"
0.719879654966446,-0.833206358432936,-0.949992175361913,"2"
0.196712555749189,-0.919949097937939,-0.866195787125751,"2"
0.825985243291136,-0.41767554844081,-0.896760333807813,"2"
0.904570239710241,-0.627813729473636,-0.94702620721144,"2"
0.865395123584777,-0.414709449013349,-0.904869113387647,"2"
0.864950466160195,-0.795042639167364,-0.960876129408328,"2"
0.970814755195998,-0.454544464782356,-0.931717041276393,"2"
0.924435680113507,-0.811623390312967,-0.967239980255623,"2"
0.475589547339226,-0.880577547892089,-0.921661796353087,"2"
0.589790478869526,-0.939143572014321,-0.947398783006372,"2"
-0.178654693550027,-0.811319954249255,-0.630638155130539,"2"
0.15587947908604,-0.698886817689184,-0.762598527751576,"2"
0.246403606144835,-0.829835082850817,-0.853144979895111,"2"
0.0200293699618648,-0.725565852066587,-0.703364054866525,"2"
-0.313363981760262,-0.77174971483,-0.489464482877644,"2"
-0.648187546730814,-0.759188665055159,-0.123520572954808,"2"
0.536181160492088,-0.925782587219054,-0.938606620105932,"2"
0.425879043105757,-0.877992595945501,-0.911789666308955,"2"
-0.0658429714134181,-0.86863718423572,-0.737567598524949,"2"
0.861037517279643,-0.810470667420602,-0.961935993041552,"2"
0.954165703024717,-0.925170932465807,-0.976677153078536,"2"
0.833926692514305,-0.882305543646845,-0.965811593446443,"2"
0.420964005340018,-0.925639153170212,-0.920112224250784,"2"
0.670699086492056,-0.943442566928618,-0.956802835085765,"2"
0.789901899086346,-0.920327942617026,-0.965395211116059,"2"
0.541293168867239,-0.915352880237307,-0.937822488955242,"2"
-0.0302033344448733,-0.815461184802512,-0.727344482324807,"2"
0.335836770973546,-0.955286291629569,-0.909542481955247,"2"
0.953379127075094,-0.462193347221018,-0.930199076611842,"2"
0.76581804223152,-0.932914622983638,-0.964479813842415,"2"
0.931295823377925,-0.694420647138825,-0.957434570345298,"2"
0.818817557893435,0.533887657965158,-0.289367951264973,"2"
0.605267896412044,-0.353922530949415,-0.806652926844146,"2"
0.672384994905646,-0.80932883108385,-0.940997621199161,"2"
0.924569868361036,-0.20154520720489,-0.864538631265434,"2"
0.949087694670967,0.183027784333438,-0.704231327164222,"2"
0.833257450017155,-0.669952038056587,-0.943462985818693,"2"
0.199195071051106,-0.296909264855558,-0.514049156823197,"2"
0.826248623672997,-0.198726161668826,-0.830994480465854,"2"
0.791411835412032,-0.247678234594936,-0.836454023849234,"2"
-0.287251819286706,-0.221009775335245,0.0984900070008534,"2"
0.826778169078169,-0.254312341821203,-0.850813485096653,"2"
0.372359870494052,-0.109880148021239,-0.498411169882084,"2"
0.369778528982632,-0.291570607032991,-0.643156762175315,"2"
0.431806935452913,-0.667132144213423,-0.859236561881316,"2"
0.244763275824879,-0.456226855479889,-0.672066284716303,"2"
0.0747457814903103,-0.945279576161116,-0.834859797981173,"2"
0.315212111563319,-0.799069469306203,-0.86473846125629,"2"
0.114920350435859,-0.89094270149905,-0.829293005199555,"2"
-0.265571199745492,-0.794414590642513,-0.550609040253761,"2"
-0.988921778515245,0.735434009689449,0.969488778754582,"3"
-0.552169336652568,-0.62678400892722,-0.0776824959991704,"2"
-0.073755441238464,-0.882978872200853,-0.74117582525617,"2"
0.178671766039493,-0.929345698268719,-0.863679067615859,"2"
0.504218383568712,-0.75167933257026,-0.901123655732155,"2"
-0.0430882959145622,-0.898267292102975,-0.764858270846407,"2"
-0.00415395399619056,-0.808928722446947,-0.737961718264789,"2"
-0.556132890074562,-0.142596999580023,0.471139596098614,"2"
-0.126079925533043,-0.624706388108033,-0.522166487092648,"2"
0.108042461802959,-0.831884269902215,-0.802791930205253,"2"
0.386766340423533,-0.826278811406226,-0.891528188109549,"2"
-0.938380011285074,0.860718913818115,0.974526628144071,"3"
-0.968430383590078,0.913334744776078,0.979057838731075,"3"
0.665476604458377,-0.936588658046829,-0.955564040605868,"2"
0.66756426928675,-0.943345301515516,-0.95647829831242,"2"
0.73817978598737,-0.943312280490376,-0.963047189851312,"2"
0.528289481803198,-0.919715122951856,-0.936592330469951,"2"
-0.995981803331047,0.953871268091722,0.9821810161352,"3"
0.397361472440944,-0.945402942582785,-0.919488449845783,"2"
-0.296731798057879,-0.746228334544416,-0.480942740528318,"2"
-0.247712785654292,-0.92881926659538,-0.665532292434125,"2"
0.790401098670991,-0.947516160359106,-0.967596459633075,"2"
-0.269257238955928,-0.825303851678004,-0.573146228876885,"2"
0.371999825969975,-0.947298206627734,-0.915095409391968,"2"
-0.236520637476883,-0.856134312140135,-0.621930120297269,"2"
-0.206174269495544,-0.837673525447674,-0.63020013248876,"2"
0.0356747509780748,0.839749476390258,0.760660427418034,"2"
0.748128697528461,0.563647633667797,-0.176461184284332,"2"
-0.962682134821256,0.999215974699547,0.982715751549663,"3"
-0.987566853948514,0.996929754024711,0.983606280688876,"3"
0.803207769081976,0.420156666071592,-0.394188929200801,"2"
0.728246278908181,0.451503043749924,-0.282348356990465,"2"
0.587132728579243,0.738467443926592,0.219571258854454,"2"
0.395348143962526,0.508674420215744,0.170868850058605,"2"
0.61410235069893,0.596109419678275,0.0193972367092232,"2"
0.787471701803122,0.495663258646803,-0.297667493673557,"2"
0.978722974388628,-0.0313065635436542,-0.824118425292869,"2"
0.924085676408851,0.552001270909813,-0.380389813596367,"2"
0.512973463914827,0.835148098557819,0.403372069664192,"2"
0.929943478925109,0.363271280642069,-0.561723010822619,"2"
-0.788252133296165,0.996396078079501,0.973826484932281,"3"
0.964769456708826,0.368732510914507,-0.584943522898701,"2"
0.938952830955654,0.478584181508274,-0.467413753963604,"2"
-0.626805363516235,0.994473867200828,0.961711268932566,"3"
0.969918236747911,0.290488885364502,-0.647230960753557,"2"
0.941207870583217,0.502610301058365,-0.446572106899944,"2"
0.479985264003865,-0.623630853021619,-0.860398144187071,"2"
-0.551823269268771,-0.629683715159337,-0.0815685988000585,"2"
-0.355214950349693,-0.549786302349437,-0.214439049684239,"2"
-0.126233022059181,-0.859290310842472,-0.697495759760057,"2"
-0.346192901733413,-0.714695961344097,-0.403338405902396,"2"
0.88744593104128,-0.841564525681208,-0.966746818840813,"2"
0.647073164071355,-0.751510459314284,-0.928435346703712,"2"
0.836384240821353,-0.417640462696295,-0.899134428732327,"2"
0.620796145405637,-0.851407511154745,-0.939817349877139,"2"
-0.252054891640885,-0.690871225179699,-0.47010665629501,"2"
0.983983483816997,-0.731213274616183,-0.965476351501278,"2"
0.940231592655672,-0.824021690554869,-0.969339808308402,"2"
-0.960332315664493,0.975661731990926,0.981612262046446,"3"
0.974758550922424,-0.776400460810979,-0.968317041102901,"2"
0.941390158335552,-0.846884412804483,-0.971041269052804,"2"
0.911913175236608,-0.692016299431402,-0.95522842136448,"2"
0.962418409258424,0.0387459348697548,-0.787813958392175,"2"
-0.793106670480903,0.940554170424012,0.970440298428189,"3"
0.706721946724641,-0.924094446984771,-0.958399912090504,"2"
0.774326094705673,-0.903733284773704,-0.962679823283824,"2"
0.962987019776469,-0.753275713270135,-0.965598744715038,"2"
0.960493756349428,-0.883974485755757,-0.974646163185531,"2"
0.887654431230293,-0.786482033962084,-0.962123361089831,"2"
0.857021257005026,-0.602329996328453,-0.937272227599984,"2"
0.874471577293795,-0.910213594124196,-0.970888001795911,"2"
0.663032219208216,-0.710572813344588,-0.924096330942181,"2"
0.901160237955302,-0.676266515290735,-0.952364292689704,"2"
0.755904821039832,-0.913455374088795,-0.961936603021578,"2"
0.954270804758526,-0.831940424787196,-0.970880415998044,"2"
0.13378264194521,-0.312337544819293,-0.469538187310186,"2"
-0.878831770646226,0.996621418012768,0.978832655120306,"3"
0.542917510236615,-0.371498133017931,-0.787511924262428,"2"
0.734675131790398,0.426211534258739,-0.317061849315183,"2"
-0.508775017859489,-0.262732361271922,0.300844497958203,"2"
-0.646639342610739,-0.525922895503566,0.154450749465706,"2"
-0.885537784312164,0.0375442639321506,0.807112549077179,"2"
-0.15095147158505,-0.793722270070375,-0.637524713620738,"2"
0.734692185269826,-0.950708983052665,-0.963394265936298,"2"
0.128811524394596,-0.667880763504099,-0.731960704258945,"2"
-0.941752384159404,0.832446694868859,0.972964647226167,"3"
0.589462067708315,-0.899484068076284,-0.942220386888445,"2"
-0.993012071781042,0.96621890244479,0.982579120727944,"3"
0.369696205247216,-0.931357258770181,-0.91144963655788,"2"
0.373459403656992,0.308654882435931,-0.0430573575878006,"2"
0.830620044824326,-0.264383925162067,-0.855361293129538,"2"
0.85258675365085,-0.315183695718761,-0.877115689666502,"2"
0.0586249593119329,-0.395312354258179,-0.478299889915659,"2"
0.864388323319647,-0.543559838832374,-0.92924921222111,"2"
0.953933024681937,-0.874983383873517,-0.973696971513622,"2"
0.753792127732885,-0.840517096139606,-0.954549072921888,"2"
-0.0159798620244136,-0.978056234883604,-0.813141658020598,"2"
0.778483514320733,-0.66048458958077,-0.934458023905471,"2"
0.886347579396225,-0.372117627501289,-0.899921792890952,"2"
0.63248202922284,-0.608689323629652,-0.897108921907064,"2"
0.872107117053906,-0.812323572212806,-0.963064154092575,"2"
0.851727430998845,-0.949749667338288,-0.972059857854846,"2"
0.830324758157567,-0.520577191015435,-0.919350932444567,"2"
0.515139763209981,-0.931991977560902,-0.936502802871105,"2"
0.646654905146582,-0.960788132503442,-0.956164825415681,"2"
-0.166885824974114,-0.803609147134225,-0.633406118599299,"2"
0.164733532425015,-0.943935470742822,-0.863966314595031,"2"
-0.969597623071153,0.695227465325459,0.964886959658788,"3"
0.279274275066551,-0.889417070312092,-0.880598203381253,"2"
0.722024850842128,-0.968715064029414,-0.963876992688394,"2"
0.440932445864641,-0.903597613418217,-0.919651140801161,"2"
0.405022062006747,-0.986152116216561,-0.928026179977979,"2"
0.7340898773418,-0.833758586799272,-0.951668238975127,"2"
0.695846257516741,-0.969987953845532,-0.961729086898304,"2"
0.830669369192026,-0.911071401083901,-0.967826485174423,"2"
0.705898083830632,-0.93760440788657,-0.95963142365528,"2"
0.869682832019867,-0.960284475326094,-0.973870533913816,"2"
0.849305369298486,-0.166355000599003,-0.827301208141968,"2"
0.670924359546506,-0.133568598653367,-0.730099582418922,"2"
0.907556754844081,-0.970661967975841,-0.976668097284641,"2"
-0.676761710107938,0.966775135203266,0.963590451749425,"3"
0.739009014374091,-0.408020478443002,-0.871885657405006,"2"
0.88598525760111,0.841513851357834,-0.00584562837485558,"2"
0.43859156138062,0.233648222585765,-0.207634636292515,"2"
0.802428790168633,0.310666188332892,-0.499053538805948,"2"
0.801734042760828,-0.419756412688128,-0.891513397463261,"2"
0.739854272111555,-0.350411765259479,-0.854425997136633,"2"
0.556127162687962,-0.587137506105237,-0.871880862345117,"2"
0.822125462946258,0.0445958700674625,-0.712694500105274,"2"
0.799174697382111,-0.11734386570408,-0.786063167993733,"2"
-0.935722232206255,0.99953827027105,0.981602176732155,"3"
0.451001415169174,-0.936716245053101,-0.927285412787384,"2"
0.473899270218904,-0.951017997909862,-0.933251961294617,"2"
0.805019511047223,-0.915631716825826,-0.966215943821951,"2"
0.625415336945896,-0.849709301145487,-0.940214512397544,"2"
0.37303719574247,-0.801014436919243,-0.881527181209037,"2"
-0.969491386907435,0.833311204255547,0.974712180901379,"3"
-0.116741693780186,-0.629086002191811,-0.533945393953549,"2"
0.698132369744837,-0.661579709648436,-0.9214768647293,"2"
0.47446499715523,-0.938860237271748,-0.931419994349035,"2"
-0.987992396343669,0.90025762163698,0.979360150170859,"3"
0.408942538494074,0.606482677083951,0.26789187325357,"2"
0.912509405037598,-0.100880934496867,-0.825937668834265,"2"
0.852181605556715,-0.421218377595474,-0.903451308765752,"2"
0.757934084604681,0.725570581914241,0.00560605573537964,"2"
0.836231893647266,-0.705988730912265,-0.948407963850372,"2"
0.934840651526532,-0.529923508394861,-0.937830073892397,"2"
0.720484310175283,-0.188710105248869,-0.783413547835322,"2"
0.759315429341451,-0.0491781460106417,-0.731331522497006,"2"
0.941374826801866,-0.273597246323368,-0.889165359622253,"2"
0.962187722870885,-0.404638106899999,-0.921786339249736,"2"
0.977475676955467,0.0320831883330379,-0.797424350164579,"2"
0.912703088235986,0.263820150851102,-0.626144013171828,"2"
0.928181164843766,-0.640554177044839,-0.951314886063773,"2"
0.919762781186806,0.198138953937183,-0.676543489401492,"2"
0.778964965446593,-0.497911261704572,-0.904549797801406,"2"
0.665087562931332,-0.978512130763999,-0.959720514867375,"2"
0.551156947023776,-0.937590752748497,-0.942299832622311,"2"
0.187738276489877,-0.931249218550139,-0.866950585080076,"2"
-0.236787153827573,-0.828250641687437,-0.600647866570745,"2"
0.122173267741244,-0.86716461231853,-0.82289960330382,"2"
0.511324383222324,-0.946060498032628,-0.938019054678381,"2"
0.0830590637724519,-0.878530507230161,-0.812109488528543,"2"
0.964251264129232,-0.194089726744231,-0.873810870220863,"2"
0.876227227150886,-0.51764017723534,-0.926850004962232,"2"
0.507702878750588,-0.0117610433898336,-0.529025077140427,"2"
0.850607112769293,-0.601142837320785,-0.936166759091384,"2"
0.956485292192779,-0.374043216922701,-0.914948244868143,"2"
0.872416807508173,-0.481223868276399,-0.919700875495225,"2"
0.951862390599118,-0.481482115224902,-0.933038325985065,"2"
0.916094432763455,-0.670407149997885,-0.953339206395962,"2"
0.958912601328126,-0.526301056705777,-0.940668603013288,"2"
0.979675220564264,-0.44757806372864,-0.931989279904161,"2"
0.693940154319532,-0.941201399683454,-0.958848804023118,"2"
0.268278215943603,-0.947422250255579,-0.892780899048952,"2"
