"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.804827685434837,-0.874323215804787,-0.633789449146921,-0.194830558353507,0.836487205317527,0.825456651154992,-0.628468608166049,0.688398356472391,-0.818918725162234,0.221471787608163,-0.140605009477199,0.697140229967146,0.9678464511546,0.56529017912252,0.932750552519169,-0.249789144323994,-0.705589625668351,0.885818490623376,"1"
0.907761842973729,-0.845517112795413,-0.71234433572714,-0.300319020401701,0.533916325237442,0.146039839046306,-0.688056037930427,0.404140579959957,-0.650851058311582,0.225721858996677,0.106470045436102,0.734367524063906,0.964456640710748,0.389814100514668,0.869405767972803,-0.463494462886558,-0.744807327624408,0.772397881151513,"1"
0.719457434031858,-0.701652060947631,-0.559374018560769,-0.448567291681784,0.320192000790427,0.477547141183913,-0.624018608659199,0.634277242123463,-0.550500936232463,0.271788272398158,-0.162036913388419,0.680416388843986,0.952973273485066,0.30219699396364,0.817044962104609,-0.179835524897658,-0.641385811988684,0.78588047966832,"1"
0.864289233258324,-0.859222667254145,-0.778829294723518,-0.357532822888263,0.787407433145814,0.738836102747064,-0.729965284838979,0.60585132881066,-0.771517915059948,0.261783850784686,-0.115743896072758,0.718185270518081,0.97519697723282,0.610040951166238,0.936078393678332,-0.267721867581504,-0.699510168835841,0.886725418291744,"1"
-0.890222408149079,0.959879786946579,0.961307758192126,0.6287187963831,0.871815043989175,0.995884868552784,-0.980437670069126,-0.981208904782705,-0.481949590895487,0.954369714649439,-0.0696858666369962,-0.663018967695997,-0.895128399389039,0.912849094106278,0.00934528075090935,0.744504767609095,0.336114212283944,-0.0892335054496485,"3"
0.761784984249747,-0.755440118764462,-0.322589318047443,-0.392487725466512,0.404212374703547,0.662495390181323,-0.714288281372306,0.732490962390778,-0.703047846610251,0.358575464321064,-0.27692141721228,0.68878871237178,0.951354410025495,0.266885576793254,0.835633536108658,-0.109812764756573,-0.688194232784136,0.81889287310987,"1"
0.813577559957005,-0.775558125040846,-0.671498577771382,-0.560395307148857,0.624752995187173,0.767614310230789,-0.677555989624362,0.595071801376858,-0.671176716575983,0.27107721629612,-0.229086817655426,0.693290155572862,0.970544248778017,0.512178996143115,0.909240794902227,-0.1334695546316,-0.608093622661954,0.853359128692877,"1"
0.952968161996897,-0.785503629037121,-0.689532957324786,-0.00478386027372979,0.549583296364706,0.55729970837586,-0.586146971757711,0.619137260470429,-0.779001308517346,0.217877219435671,-0.0704321015362002,0.711079785084623,0.960961225976505,0.404090644087448,0.895250179592482,-0.350023752762304,-0.754161175402,0.872303874967216,"1"
0.730062552804947,-0.864365431330092,-0.613399096919429,-0.313698449617296,0.738686570110142,0.764035946069075,-0.665873489740417,0.619561682958373,-0.760817267342911,0.26472970568324,-0.138628785204285,0.696505395948851,0.963510833075478,0.555196646530418,0.917674146818322,-0.198803579550756,-0.673215503032204,0.864783899761145,"1"
0.72861039189396,-0.688632969240188,-0.541751065621637,-0.622153567468484,0.324659044131621,0.341162601354005,-0.493522447081911,0.500580659853931,-0.415110714118009,0.168250443582351,-0.13206443012953,0.664478330525095,0.951576782890609,0.202342594193486,0.789475043255744,-0.20843857649885,-0.550454026623603,0.682596673487414,"1"
0.888650325387006,-0.917919237941419,-0.831667463300356,-0.676668939764062,0.560527352124191,0.740845672245955,-0.662774522307258,0.452015589970128,-0.607336875132067,0.215614264922154,-0.203504600348849,0.751953312763362,0.976707305267253,0.51830039766715,0.922650582595109,-0.141363939436319,-0.588383652755192,0.867263623889076,"1"
0.900189844291592,-0.345642410144756,-0.378492270350934,0.0447139979044827,0.527475527144355,0.004334860677629,-0.796289485645387,0.854128049218981,-0.766895933430051,0.390208842928881,0.0565255926036284,0.561667343547158,0.94755908794957,0.254921496208918,0.759413256396716,-0.54050567834491,-0.82703902604609,0.708802549612557,"1"
0.726129138406655,-0.671246001474236,-0.615504560207622,-0.641008297591722,0.342101299611241,0.718983468627312,-0.717058093063096,0.756934270681606,-0.55167158622064,0.324869805060114,-0.303489235897454,0.681420757787059,0.966353186548274,0.396153259702334,0.854153224326086,-0.0458073111846182,-0.604019912936701,0.83929010664801,"1"
0.572506376445068,-0.799564769376377,-0.604920249817804,-0.618567321849242,0.451441660188303,0.520021946635279,-0.44592503656977,0.63764638179216,-0.468898999494231,0.0930972937202331,-0.135393856770891,0.671834372979409,0.956787882723325,0.328686956013032,0.840781230661886,-0.166600110892662,-0.533789930164723,0.742648850306286,"1"
0.853391882740867,-0.714252559866271,-0.663339606832609,-0.648487008933163,0.256505637923265,0.576172490172362,-0.680474406797306,0.478379632244279,-0.476682587717087,0.314799958086118,-0.247705939876814,0.7115396722373,0.962779994177328,0.335086952321895,0.842256766270906,-0.0861740082734692,-0.581500931198472,0.813734399813161,"1"
0.691872902649037,-0.878071502744373,-0.610184252823182,0.0922408834227575,0.805667175353731,0.476073396882309,-0.559364349819928,0.780571337057079,-0.824800752805125,0.14147107891748,0.0834616860170789,0.685524723140811,0.957145541727906,0.496901900440187,0.905606253046775,-0.449788843546147,-0.784137421945215,0.846898567590136,"1"
0.855245177436837,-0.766998043841276,-0.625682978801808,-0.45378931078137,0.616036256801527,0.793828567428885,-0.690650474491108,0.662999504942358,-0.723337827027559,0.288378925897868,-0.2485039965922,0.695106984817754,0.969952071493364,0.484558613949286,0.908744880312015,-0.147618168138125,-0.652274371011879,0.867876689878729,"1"
0.92099340276035,-0.318916559753974,0.33001679483863,-0.287397262050384,-0.339453106898947,0.515926794142663,-0.818230518071482,0.641621115877363,-0.57323463367087,0.64532097418129,-0.535670445268458,0.600841736320109,0.837239029291749,-0.372883655272642,0.342995830589188,0.17007846381644,-0.678194388142586,0.680048744206196,"1"
0.842149278122831,-0.73276007059542,-0.744746222436277,-0.528660920881871,0.599559396862462,0.664057170481898,-0.643763380388177,0.590581708652276,-0.644119783852892,0.233713262851278,-0.178245708710135,0.6872211830612,0.971588687131806,0.498611557118816,0.903677518582859,-0.200484970418472,-0.617283041686442,0.843359106896899,"1"
0.932407058515607,-0.551617858366309,-0.665604895006634,-0.153004560886119,0.430815087921282,0.514922509497697,-0.808715998850319,0.752407820858214,-0.733521283379962,0.396252790093394,-0.145917026837703,0.66619862086828,0.963773883962092,0.438107215430959,0.863064860490704,-0.294649800193117,-0.763023922202498,0.866202055866902,"1"
0.839855832708113,-0.64477034142236,-0.713017727587409,-0.591097779126527,0.344941036819595,0.438607696750736,-0.611418991768347,0.473946646026751,-0.466557734859261,0.249979032269991,-0.151919264955891,0.678424655292888,0.9622823901837,0.352399172461183,0.83861980245164,-0.198014195515334,-0.581397149603136,0.775267093802263,"1"
0.903289721523381,-0.84470941888923,0.0598277747989039,0.290755481026134,0.380223135733963,0.862177643823632,-0.791865900512679,0.539552776507803,-0.885369641919447,0.552317636131583,-0.318261289267606,0.709728567592505,0.881705834823421,0.18777299071518,0.827041955392135,-0.0407143405653332,-0.798197735326566,0.879963302314184,"1"
0.519099138863414,-0.459818565081576,0.657750348514829,0.275018852274498,0.19699347063587,0.559552238489552,-0.545134794876762,0.941286658221122,-0.820184108682256,0.499742725300226,-0.36513123076691,0.485461012663769,0.712226389533811,-0.300582448091197,0.430536500189711,-0.0179249905937291,-0.746370729580828,0.612726015042149,"1"
0.71393533037749,-0.649120221038967,-0.132435513477197,-0.00497902349542056,0.0238442838126341,0.2988924439565,-0.567622176701209,0.763298212387569,-0.643519237228133,0.338724291747628,-0.174420758656715,0.664477263245679,0.893347870796338,-0.112328810023837,0.615692634266624,-0.213842350962678,-0.752544947955197,0.728461673328913,"1"
0.535750487871204,-0.557770493787966,-0.427148278921357,-0.632452760608343,0.124588504119501,0.11231651214114,-0.84811971790634,0.733562993410074,-0.351998129642826,0.419292142020817,-0.0846300433412708,0.647930787345029,0.943847396713715,0.232654872022577,0.663229461334639,-0.22205113454984,-0.681137661230614,0.650954321457924,"1"
0.546440917674521,-0.727492238171642,0.000592159582821994,-0.237025807422925,0.196630614210607,0.219158610812164,-0.377209382016736,0.785417370842439,-0.575103044072904,0.155446885262916,-0.136004002260887,0.632135001274647,0.891809435017643,-0.198874917664802,0.597667212441655,-0.24386794587529,-0.672590352438973,0.55922268783056,"1"
0.181932195543428,-0.694138393672166,0.0294559685102956,-0.105710832249224,0.140445081682968,0.0338635630839673,-0.755078264700692,0.717190197337758,-0.53405692251738,0.462091611067548,0.0587214171692619,0.611019240844291,0.817265709514463,0.119109561381507,0.490565965112443,-0.223677030117992,-0.74527909154614,0.541585202505755,"1"
0.532844989225627,-0.364543200678941,-0.623620585313104,-0.693273224557837,0.168612883848612,-0.232563065596851,-0.689423966359525,0.750752055054435,-0.142482875093427,0.259172102371246,0.0869558529354552,0.572127770414307,0.951931721047704,0.206565547484017,0.602970664076645,-0.415953697783162,-0.644241759718137,0.47482436231527,"1"
0.25764667786172,-0.564856214408768,0.36522230917133,0.0375214422275455,0.0364109841220523,0.503416941025656,-0.353915924068197,0.861929355508038,-0.609188850172113,0.34005601363178,-0.287751531272797,0.514481804971251,0.71115754989891,-0.24564098243558,0.385042545876425,0.0517633347527615,-0.620314824737022,0.557608012881015,"1"
0.308888079269779,-0.713560864613111,-0.284890096797023,0.344542019800213,0.555481786137244,0.458616283336003,-0.485378307450309,0.905786329465255,-0.783095217125468,0.245506364860939,0.0645592291366994,0.579884235187996,0.874140744129174,0.377918475613272,0.782759016456896,-0.310052769677917,-0.763780025477834,0.782622961996568,"1"
0.668001342334442,-0.698648923258701,0.28912423332532,0.0360366838829878,0.377923659396747,0.755382299599542,-0.662088244290507,0.874372809029148,-0.838912827300189,0.461070802042536,-0.37076633840942,0.620055938019936,0.874824673267136,-0.0187738179178838,0.726627047592201,-0.0284564651443724,-0.749708437768457,0.777563287163042,"1"
0.86358339548907,-0.701818809813221,0.72208159277739,0.691599079397174,0.134510119427144,0.844336537912772,-0.749751574366708,0.864683770816634,-0.930016542525606,0.631962876977525,-0.457048962891057,0.64728760662826,0.727995920050946,-0.304285334850907,0.604309771370032,0.0214215655186095,-0.859761197773108,0.839071613465131,"1"
0.674742590687775,-0.7335113201533,0.165622230682549,-0.00671756864248807,0.402291396873365,0.799267089047004,-0.740380478025626,0.884617962115351,-0.840452981003729,0.481932822429727,-0.362574323177625,0.645588480330995,0.898919414454497,0.100755940242207,0.773149241274792,-0.0267475981492939,-0.760607398100269,0.818021178867091,"1"
0.418236669541033,-0.670188253350818,0.196109934463956,-0.16914231906068,0.0894472603051406,0.486370971228046,-0.693400546907249,0.832128437023799,-0.65040436266174,0.474967451272204,-0.281394664628094,0.620712967709571,0.844745644774272,-0.0515333215135707,0.559803014948274,0.00345290690812816,-0.706996858418098,0.679873444158885,"1"
0.637325162919862,-0.489856577814833,-0.189307657233595,-0.379308528309798,-0.00148178001220534,0.197998530879982,-0.556861579881968,0.786273605531318,-0.429152853877346,0.309917224436185,-0.20195097072018,0.607168543243196,0.911319214678375,-0.113831321128416,0.546811851456101,-0.179859514382672,-0.657751450141024,0.609927039934274,"1"
0.482681178689294,-0.793387179173432,-0.0601693492639737,-0.00790437167268432,0.3019659682048,0.172261502252765,-0.598093649689033,0.789352465977583,-0.693489434690072,0.298726826925764,0.00113926439602319,0.658465131241296,0.888779272741091,0.0371998935136729,0.666333848139332,-0.325612600169866,-0.774381090036815,0.65833792113298,"1"
0.592546304540914,-0.574969648217097,-0.474219007981577,-0.736803849754914,0.0286012553694548,0.3336257076257,-0.764594276113524,0.729336624226793,-0.29176107252288,0.384505859197487,-0.229881707325867,0.664385492797239,0.948872345806086,0.187398879123638,0.686860825503555,-0.0767242491411633,-0.608437445344459,0.711114347666096,"1"
0.587673112840664,-0.608545824203453,0.134043718288771,0.22247397359923,0.352958513577855,0.472160601690556,-0.648820658077834,0.899959725255964,-0.815625910989901,0.432628263617202,-0.182314388775882,0.588951784184147,0.861032759627028,0.04084049208198,0.678138396500883,-0.20674599105913,-0.789593765484329,0.74364493111047,"1"
0.446463993325808,-0.673194403772958,0.435481177828798,0.230473809221428,0.570113608663934,0.682760977191029,-0.637631478605122,0.917886639703475,-0.87135188969912,0.467039190451222,-0.255979863867416,0.544925866785066,0.814785835609587,0.0732442928150826,0.706428605522073,-0.0954790989353929,-0.765464814981242,0.71988832143417,"1"
0.85984348241849,-0.626435680593511,0.723497427812611,0.377658872758981,-0.00204561128035108,0.602640710187268,-0.765642991256998,0.88155003771737,-0.87960896232911,0.612865754916628,-0.452088649243291,0.640725820789474,0.767662653868892,-0.430035384343423,0.473220880222052,-0.0155650808350261,-0.840119895055135,0.752018554127978,"1"
0.777738959409694,-0.448699390201843,0.259179306956562,0.356049757018094,0.309831160944878,0.442708317071282,-0.805561887551857,0.943069227034931,-0.864760458537788,0.560101398539187,-0.242778159653074,0.564020378059924,0.857684364403575,-0.0250497253304645,0.640306872858816,-0.235551950879646,-0.83910213486259,0.763290588347626,"1"
0.264520429965732,-0.851243933879046,0.0911212255519677,0.201056570460218,0.557252712238024,0.622059531887701,-0.616695014698666,0.829642073604111,-0.819399125703285,0.390299095092047,-0.0867752686303724,0.612172545107831,0.837591955868868,0.295047755649262,0.764042697798248,-0.13446734189505,-0.752931796526564,0.762969032551543,"1"
0.631201864679277,-0.808561280776565,-0.151127036194033,0.103894714512885,0.499717861078383,0.531561087176771,-0.738939531096869,0.868873838140838,-0.829539316607844,0.391126089550452,-0.113855387741503,0.675852652274207,0.9226877594255,0.271109362901996,0.815696131832632,-0.266257590373566,-0.807734990351736,0.823746863197106,"1"
0.468552179779059,-0.717479969260236,0.00206893073874781,0.0939849404535792,0.240863669911646,0.312141553960661,-0.641629568325796,0.790461075841177,-0.718783937167802,0.393834106628934,-0.0768274702937559,0.63443138282598,0.859937671785275,0.063923283914062,0.64446481912287,-0.224489122718489,-0.770871131985287,0.704591671135017,"1"
0.572005701278277,-0.778793410402876,-0.0506656358413473,0.704826251007461,0.66813772879412,-0.426716524867786,-0.795089217483341,0.889573885182127,-0.884680426806473,0.34727615478762,0.447664579598587,0.646805318763319,0.884300521326181,0.177287936008222,0.702676953110094,-0.736648890248023,-0.926247632462175,0.626870808102184,"1"
0.528337994627838,-0.654564051380092,0.282348667161157,-0.0354138251657998,0.48528193219092,0.537386407306094,-0.567221930638564,0.939896682225695,-0.803555879080516,0.357931727873439,-0.253393951565829,0.567536572167791,0.874890677714517,-0.0279029101147839,0.69069069427532,-0.156687205339831,-0.731951947320202,0.666711470318359,"1"
0.710478837217209,-0.402178122370477,-0.083266602871324,-0.264732402202902,-0.0142007227884724,0.0826474974195099,-0.658255031908649,0.831668367185987,-0.511259941103259,0.393549264508868,-0.183187134108705,0.588949037193967,0.904699713428249,-0.168128855025831,0.485855686693416,-0.251047214853175,-0.726277202074049,0.587432722637591,"1"
0.574687450977548,-0.835108093760793,-0.0744956798529761,-0.212709713883634,0.567384626178796,0.67282443691077,-0.49891062759565,0.839247733902282,-0.768358495396504,0.222601021714219,-0.231575281281209,0.646814039319031,0.926554473866445,0.160113347567385,0.818026541869577,-0.148016759488458,-0.680477032148048,0.759773157786549,"1"
0.445186689896795,-0.885771468569046,-0.209571974231507,-0.251399165754302,0.563091614753686,0.722339937965462,-0.511228223888248,0.771426812572455,-0.722959739586008,0.228313010927614,-0.189260652497317,0.656332797071048,0.923644549567703,0.306592602326475,0.835123927648275,-0.0934068754186552,-0.642941994738082,0.781853484444439,"1"
0.401213483810653,-0.748953534367703,0.116868727908924,-0.218782180407566,0.313376100846189,0.495815516981582,-0.55093080555738,0.751011841888937,-0.662462117633539,0.344702133125629,-0.212798474409666,0.613305165046514,0.864508445413506,0.0297374033309769,0.661868411410524,-0.0649384277650624,-0.657861560694484,0.647766764174663,"1"
0.684881850853849,-0.280130027471787,0.462806649415872,-0.163639684982722,0.0796589593625475,0.707476157196898,-0.696685141531113,0.908697457623319,-0.725254101417917,0.578499230655818,-0.521708074619058,0.47872601405941,0.82588565544404,-0.219292568708247,0.47904560877729,0.144550931812327,-0.660426656668078,0.666444583577325,"1"
0.64766526070825,-0.382578591491958,-0.293170712471798,-0.237184685958898,0.380714959547477,0.357401782453812,-0.562713037124149,0.907890829211596,-0.626367440764442,0.290236896463741,-0.166574321518029,0.527106111763405,0.93127628339915,0.166573693256048,0.71646497967787,-0.258602304224026,-0.675592183337685,0.688511779222899,"1"
0.343331731951275,-0.797559762125423,-0.129358578706285,-0.355926740894367,0.318492963643305,0.622767131734457,-0.46917114062633,0.733640567854657,-0.571846472402566,0.252434520086481,-0.222197656207616,0.630408806672079,0.893232427663046,0.162491094264869,0.731043175663374,-0.00111268073537563,-0.574040628902562,0.704309399921753,"1"
0.537790968126043,-0.767711905193147,0.0429294296281898,0.227736220925129,0.457201629073731,0.458621150350677,-0.717741145885729,0.862720582018056,-0.835203616665592,0.428042396019722,-0.0925787594673388,0.641812271003087,0.880744468955863,0.180944354413257,0.750024288530032,-0.25807066354878,-0.813761863903068,0.777188596418895,"1"
0.766316233241353,-0.749435977829087,0.799266115179513,0.570922649459987,0.0898894617998564,0.779436771702679,-0.764452247214423,0.769767922519964,-0.911509715004164,0.645873710773008,-0.443343542107353,0.652533932568722,0.683650999320255,-0.329390775718081,0.544864025580856,0.0659906087155532,-0.841503091433883,0.797086044199888,"1"
0.623820468439656,-0.817312490001035,-0.304553913599175,-0.27896842317916,0.555353721941408,0.734053190525639,-0.69276793867036,0.867101643128067,-0.765590111452817,0.322461348513977,-0.233613278946273,0.677744522887527,0.950074282880644,0.358478604861459,0.861071078681978,-0.137046010842186,-0.713587428683743,0.836209618285052,"1"
0.562249257709369,-0.814872271341135,-0.132576085036321,0.281855143793576,0.549083714167993,0.581355892359367,-0.678328433432847,0.839331226462572,-0.85137274605366,0.383128511433878,-0.0755132053920127,0.656638347324838,0.899846125213877,0.316326660143018,0.819706836757788,-0.260517254856544,-0.807793464481413,0.832038965260255,"1"
0.234952144058213,-0.495561868828075,0.123739411862625,-0.413571210663675,-0.173033920844961,0.0368588933155296,-0.460890150831925,0.743277399514545,-0.194257496683651,0.325282556741994,-0.149681851128315,0.543199353364715,0.79291000527755,-0.271820413381974,0.209042426248477,-0.0680159985221693,-0.572228587056922,0.327524132451185,"1"
0.813680388190243,-0.701383881417076,0.766311351493905,0.253233638250764,-0.139396997598917,0.595965667969306,-0.748737996612817,0.727771150360349,-0.836651401842605,0.623340622197619,-0.473466572816323,0.66827162526368,0.724359737195889,-0.4843914244898,0.398024756992102,0.0828937210548135,-0.808248640084434,0.71899837403694,"1"
0.883093261188343,0.119890817068073,0.919016248394453,0.56433328638501,-0.717755810075299,0.451704268005551,-0.776115170410854,0.873810169836864,-0.733435887972986,0.775867308275692,-0.598348343413466,0.399761200707593,0.405241996961978,-0.66986044857267,-0.279739910305753,0.224750366495445,-0.790627589179714,0.623925126167113,"1"
0.613299663937792,-0.111706917660259,0.0492775521876894,-0.593965401961728,-0.283496691346078,0.520475633424293,-0.695003847408727,0.891315048527629,-0.284940523867348,0.54426529163383,-0.515713672006567,0.47687185198746,0.874843069190032,-0.196574835130641,0.327728156343544,0.204376471649018,-0.523213433915392,0.613883466657092,"1"
0.383563160948555,-0.710080212831965,0.0164083145105193,0.0093061822344217,0.474617320325313,0.569206702634858,-0.516701416881685,0.823846018908554,-0.748411635622031,0.317383055921059,-0.15188158122965,0.580135673062081,0.866468616712057,0.182819868023056,0.732946758968016,-0.132183432297685,-0.691828383702094,0.71508092221853,"1"
0.507660504309967,-0.734343138983698,0.00361566832816873,-0.0451116064976891,0.470724725467431,0.508959576443293,-0.542572901981475,0.87732158488017,-0.76392479094352,0.291691148656408,-0.16354336608059,0.61263624576972,0.898480342935496,0.109968011839538,0.746338814254164,-0.200038530160342,-0.726138512512691,0.720625092774898,"1"
0.663854472539285,-0.697944039312418,0.0424054142864688,0.298167321293042,0.563641648685883,0.823394631999104,-0.670774670129882,0.91598439493755,-0.88533106231885,0.439744279332581,-0.264204710456211,0.613729501978889,0.892654957908421,0.246315484222455,0.820042564769053,-0.132958200937699,-0.791025904570995,0.851752059906723,"1"
0.803537233868542,-0.0518468326609747,0.721672436578734,0.0242460701686176,-0.594577861574208,-0.291865158237299,-0.852309310606012,0.789367913861504,-0.498714346746385,0.683668636877917,-0.316554099008992,0.48961724270285,0.664933940089925,-0.678336382217133,-0.319961710352384,-0.165705014612478,-0.805572607319262,0.238508731878991,"1"
0.5972401170899,-0.277687019405376,0.560685889967337,0.036455305169788,-0.32118655616597,-0.0532444978706736,-0.56829617482358,0.870455386073109,-0.539165984360086,0.494222646741521,-0.269096037930465,0.502593474459278,0.707370608800905,-0.580907461584691,-0.0442466834163051,-0.155830668373222,-0.749710740661488,0.329898194458652,"1"
-0.991148875326514,0.931821097414242,0.98936316257915,0.803139584430889,0.908204951983232,0.996610801138315,-0.965725116279687,-0.947551156835473,-0.54134779014875,0.954701445517664,-0.00873127987918898,-0.672175108348803,-0.915300082822537,0.920316090511065,0.00255822908632231,0.734512661315521,0.285878671959147,-0.0653193638041127,"3"
0.634554800974959,-0.557990761178072,-0.721860816829548,-0.414182657721989,0.493780417523775,-0.0410223948112669,-0.76640094491216,0.827679386335981,-0.53393320313785,0.247761110358855,0.147207550110538,0.634583604965872,0.96670816405482,0.420593293008994,0.800962891305641,-0.50742841081745,-0.755440431420691,0.69251464294195,"1"
0.499440710976121,-0.454587903638729,0.373962566849588,-0.262139096654826,0.132670058827274,0.314006613247794,-0.263146426593551,0.87775113839188,-0.554178551923667,0.204424122122181,-0.315204800881415,0.484678115443912,0.820107827286657,-0.41400099509521,0.38281249552447,-0.0914609715867574,-0.575147313673578,0.376544186789219,"1"
0.333506771600837,-0.677085014211494,-0.48118881303494,-0.727386283199452,0.393771704164809,0.480623531743323,-0.701490285836563,0.766109323501119,-0.401424491787608,0.31282768655102,-0.14589385429443,0.624837775198225,0.946977811271262,0.431507718853821,0.787335285426392,-0.0760717025126423,-0.55546095968169,0.710228041832429,"1"
0.595872835895208,-0.829271599876729,0.0224374060858706,0.320578979827806,0.624885619444277,0.487319472166216,-0.784128183056694,0.877864192119975,-0.885721211215259,0.440888428781787,-0.0491027552061292,0.659453284876368,0.899550580852741,0.28144954901901,0.813257599061004,-0.329032659953078,-0.846612145141111,0.813344681739318,"1"
0.609388316379895,-0.727158123664189,0.168863122708316,-0.0568117752650448,0.490565847402267,0.707768424478599,-0.698903592599774,0.900035286985804,-0.829857738128273,0.43434534879519,-0.306305588898187,0.623496225027612,0.901050268053302,0.114448338126065,0.770694160771114,-0.0885454047507783,-0.749465782554513,0.776708462912089,"1"
0.679310361068041,-0.652657290480661,0.402823470801586,0.245469016795818,0.380149139255529,0.38208343014242,-0.748624809587161,0.917814137687429,-0.863921627616472,0.496190368176321,-0.205290022260147,0.608468381361108,0.852483966323079,-0.11349804512748,0.638793833185545,-0.255962951543822,-0.83436780898274,0.70074272561682,"1"
0.857166601803738,-0.658653154204751,-0.0786221778919218,-0.124166204201232,-0.162327660351295,0.177174748737576,-0.874393739563692,0.646390700169167,-0.622129628932987,0.534848467740065,-0.20618617685972,0.720543591452071,0.903163483900268,-0.14205025714436,0.56034399060041,-0.193097417400556,-0.803809796763558,0.742630215592233,"1"
0.803445921829717,-0.606411067433066,-0.151653765618291,-0.180375115569847,0.48153664500827,0.626525168277771,-0.832685220073862,0.932302883183048,-0.807351733951283,0.455569790021252,-0.284675898871261,0.639527110578071,0.947224306885979,0.247727271974811,0.818565626058081,-0.187467277240354,-0.773718970558451,0.823448412750556,"1"
0.341129014394267,-0.81707817880409,0.0898642618385642,0.345961038853044,0.498868174114463,0.661753651036534,-0.492274942167997,0.844847328198023,-0.831750293023499,0.332823901852385,-0.116490771065035,0.603156760057717,0.820858740789864,0.19925570861748,0.750872159710326,-0.138785400508498,-0.752269146335906,0.777744150845931,"1"
0.40416199537571,-0.675189302038719,0.296657172545728,0.245155824433274,0.341904217259621,0.195546377909542,-0.655195716472053,0.883934985593446,-0.791635757602459,0.426727451643595,-0.0365149270499396,0.583494806372265,0.809384141032037,-0.0447653535191772,0.563251647852062,-0.297704654194411,-0.810179938483487,0.608822786774197,"1"
0.427004151088656,-0.790136385880835,-0.148840520831977,0.239952611282445,0.54794285253919,0.484064484875305,-0.697154209737512,0.864720269223239,-0.822358878757475,0.38634767552035,-0.00864634705557732,0.635988074117928,0.891493335856717,0.358714489890448,0.796755307505251,-0.27899430685836,-0.80198007701428,0.802194605246922,"1"
0.602163926249691,-0.853494608381937,0.104843708960383,0.209147216618608,0.598237674106915,0.412852384876867,-0.697828757429102,0.850348601406884,-0.865984705116224,0.378611975149672,-0.0606902416474582,0.659890838456436,0.896986432557847,0.148970699287382,0.784645072717884,-0.336568259478616,-0.827688450524276,0.757680247558812,"1"
0.456661132950497,-0.748937203392987,0.412851165058842,0.200476667749123,0.524407936008138,0.845659061216966,-0.64347505975591,0.923339251465322,-0.874993530514771,0.474953962108747,-0.329153453266609,0.583645891381743,0.825307444801838,0.0887489731169664,0.73841425890767,0.000830688863799445,-0.755026419417519,0.777089212921851,"1"
0.824276097993948,-0.488739543321848,0.0794375523815181,-0.0280482446377068,0.388827369069398,0.684329024763008,-0.743306658440723,0.931693850246404,-0.824558150692742,0.485398503776471,-0.368428149640158,0.583325705808909,0.915812144092296,0.0717124898624333,0.749545848016449,-0.10947006996512,-0.759593786133043,0.796666056753571,"1"
0.691247766263995,-0.556123248804406,0.160111579216059,-0.0813162044223681,0.132624382915828,0.569390849144709,-0.815040003723045,0.859181655044478,-0.752079275133335,0.550376165341924,-0.35439032820588,0.621665311468706,0.883127515692245,-0.0232038591598702,0.635666424335242,-0.0310100263879354,-0.759895616119487,0.7631625133087,"1"
0.782527259486228,-0.721287876064154,-0.754567603515575,-0.669165447799934,0.560953175083171,0.388592907308818,-0.725986802860366,0.591075546948389,-0.548267829078483,0.244406104742952,-0.0716744923088395,0.690959712045314,0.973839004897044,0.4788726233949,0.880037677499893,-0.299392661143139,-0.641622520884353,0.782428036570078,"1"
0.705652270425879,-0.746448068966992,-0.580190873165877,-0.664381824975905,0.234786348108904,0.194499677141931,-0.626886627241613,0.530788925986173,-0.370686007915715,0.224469760642518,-0.0701160782122847,0.703854679440735,0.956772092921997,0.207120075289303,0.770887189219401,-0.261339189128001,-0.622302884927443,0.683620815098246,"1"
0.617285848881589,-0.81212012008474,-0.596260035027101,-0.578837781726361,0.525605523092863,0.629099788165959,-0.543003538199952,0.73813316526823,-0.582622802951341,0.151585097083496,-0.178475166334323,0.682220705526037,0.963957580475871,0.39085363328911,0.870179858182324,-0.161341069538804,-0.592632330469485,0.79867287481914,"1"
-0.769654500059095,0.527100149027576,0.687872404151583,0.291364822579135,0.908571371568812,0.98866606469876,-0.905827756671745,-0.821079872071943,-0.45118170330686,0.917663153277482,-0.0541773345889678,-0.455084441571563,-0.711320531298555,0.900081110884682,0.307795369629657,0.681453195336054,0.270968228937254,0.075493475661363,"3"
0.849694517307921,-0.616327386686357,-0.727383934508293,-0.650590732408542,0.33010399312102,0.202473037998719,-0.686449732829657,0.567909243870467,-0.430832711063956,0.24515367046257,-0.0685920185844555,0.683186977930041,0.969007120516946,0.310250096519366,0.815518952539837,-0.326548805461715,-0.64642071670873,0.729292240640081,"1"
0.819873436907873,-0.887958685228696,-0.809717264909313,-0.64945759861719,0.67477073353723,0.731776883074951,-0.702885814258969,0.537474833232109,-0.650669021263129,0.230536373413485,-0.169347975365226,0.731379620476831,0.977280305819104,0.574553864552815,0.927632439732179,-0.1789822129234,-0.612235864123754,0.864186795405667,"1"
