"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.365062895211775,-0.410205684289832,-0.381721013895244,0.449232736221624,"1"
0.895880221116167,-0.625962069007006,0.368803956369817,0.806623514935365,"1"
0.784209488582575,-0.586208482797388,0.217498443685788,0.754794403108211,"1"
0.846368806194111,-0.608710463051483,0.303558451001484,0.784971790295293,"1"
0.847477520518363,-0.609103286646328,0.305054032432615,0.78547916718188,"1"
0.826061038465821,-0.601462439967859,0.275905885658242,0.775490220481849,"1"
0.891704568277523,-0.624530025744911,0.36342853444089,0.804875372315795,"1"
0.940233501523998,-0.640913851947647,0.424340114095758,0.824344345308854,"1"
0.880391652795782,-0.620629082455531,0.348743724877002,0.800068216950122,"1"
0.930413578631988,-0.637644236153659,0.41229673880766,0.820551992583605,"1"
0.923180334031625,-0.635221078486361,0.40333230375246,0.817711544604117,"1"
0.637323555411042,-0.529292553981314,0.0026688398858038,0.668867733496018,"1"
0.249335417941959,-0.354599607900038,-0.518373203696044,0.332479867639092,"1"
0.354566584463468,-0.405278081570394,-0.39497114681488,0.439177170594482,"1"
0.2014104781307,-0.330785300740464,-0.568536459363134,0.280674063490397,"1"
0.545226452145655,-0.490944658492582,-0.133441682430614,0.603586607723747,"1"
0.356852392982016,-0.406353199715485,-0.392099337419808,0.44137651902786,"1"
0.553279359226854,-0.494378477207599,-0.121665186953941,0.609661006367767,"1"
0.201343610673749,-0.330751768657641,-0.568603729426188,0.280600540318755,"1"
0.54802139085595,-0.492138178987638,-0.129358484116666,0.605702888178443,"1"
0.582338350100486,-0.506641459902551,-0.0789075352540753,0.630993146334181,"1"
-0.0142987192496271,-0.218660731200822,-0.74695450211031,0.0309471437332164,"1"
0.20778810191943,-0.333979645332286,-0.562085494430352,0.28767124853725,"1"
0.195046498524739,-0.327590216424149,-0.57490467514489,0.273661981775298,"1"
0.247211775681266,-0.35355375077587,-0.520678102168507,0.330223515079256,"1"
0.503201992780132,-0.472777444753695,-0.194216914128889,0.570735192526773,"1"
0.463395919513027,-0.455190092392847,-0.250448451457805,0.537833666857365,"1"
0.484600492223798,-0.464604361985398,-0.220677892630663,0.555575948692354,"1"
0.466952704116625,-0.456776419789656,-0.24548608128713,0.540843951436866,"1"
0.441185743270304,-0.445219059646684,-0.281130134163925,0.518725093628378,"1"
-0.999329175900533,0.320673511536656,-0.984629598654475,-0.815994638293821,"3"
0.314689888631795,-0.386343368225569,-0.443803229151522,0.399972870395961,"1"
0.209502010425821,-0.334836784018694,-0.560340089942423,0.289546469181341,"1"
0.379713008838468,-0.417043446057878,-0.36296264695441,0.463079256101444,"1"
0.197462018025689,-0.328803833652552,-0.572495659470771,0.276326969193134,"1"
-0.996889578426945,0.319440548333294,-0.984518571960543,-0.815019355756868,"3"
0.353957024417808,-0.404991188567202,-0.395735677861621,0.438589775232994,"1"
0.337899172474272,-0.397404842429002,-0.415676601928024,0.422981586000448,"1"
0.0916377850121474,-0.274662140196052,-0.668786958622439,0.156109016189829,"1"
0.311051248123868,-0.384598970411674,-0.44813657073229,0.396318459968615,"1"
0.405508717232403,-0.428969052945278,-0.329213665071925,0.486917674648682,"1"
0.295375641853098,-0.377052586403004,-0.466564167497661,0.380431775207189,"1"
0.343454785096124,-0.400035750672495,-0.408821313189365,0.428410757485389,"1"
0.173320662480615,-0.31662635351612,-0.596125961288495,0.249507393641888,"1"
0.32257770185937,-0.3901153734105,-0.434337982893959,0.407851259822624,"1"
0.403398218768711,-0.42799886561005,-0.332008184442247,0.48499357985964,"1"
0.409811847250672,-0.430944119662128,-0.323498010555134,0.490826131158022,"1"
-0.999901758982998,0.320962735626465,-0.984655542365273,-0.816222870397469,"3"
0.0756611028391186,-0.266324338704173,-0.681706977940689,0.137451705611109,"1"
-0.99885734491291,0.32043513455558,-0.984608187309066,-0.815806374661292,"3"
0.362078298078428,-0.408806951700208,-0.385504966175787,0.446384860447844,"1"
0.305147531131081,-0.381762824307665,-0.455122813343579,0.390362379441636,"1"
0.345410429706226,-0.400960299467726,-0.406397089279279,0.430314585040544,"1"
0.335074162844438,-0.396064521123785,-0.41914453000923,0.420209144251221,"1"
0.362836814062146,-0.409162612942126,-0.384544520740468,0.447109490493649,"1"
0.349858916972154,-0.40306032108772,-0.400861401417562,0.434630960373066,"1"
0.412274936269336,-0.432072783930308,-0.320215711666614,0.493054469462402,"1"
0.34049916976824,-0.398636910537851,-0.412474174966073,0.425526224795945,"1"
-0.999180085759195,0.320598193068077,-0.984622836248656,-0.815935169053346,"3"
0.382844908084426,-0.41849915399059,-0.35891333831027,0.466010608612617,"1"
0.426910975565057,-0.438751526469057,-0.300554972355948,0.50616220079155,"1"
0.301806130819034,-0.380154418924779,-0.459052295800362,0.386976761322419,"1"
0.457930763698557,-0.452746990860778,-0.258047695206802,0.533181388637608,"1"
0.182455393012315,-0.321246681714034,-0.587301163162896,0.259703148670627,"1"
0.348941565610281,-0.402627608292373,-0.402005368194272,0.433742475902593,"1"
0.129123689088304,-0.294061868254487,-0.636827631066182,0.199427983439946,"1"
0.436974810781855,-0.443315974461231,-0.286885134678579,0.515041971884879,"1"
-0.997042464298441,0.319517848094721,-0.984525553146662,-0.815080611339967,"3"
0.163150564547817,-0.311464613069484,-0.605784282626638,0.238090665467467,"1"
0.215800860636742,-0.337982121487608,-0.553882622556221,0.296419001938934,"1"
0.362177684248682,-0.408853560044164,-0.385379169256437,0.446479840006859,"1"
0.119449311547327,-0.289077575975695,-0.645298782705747,0.188315404630822,"1"
0.407005092514073,-0.429656331507548,-0.32722880529245,0.488279031241241,"1"
0.0647712320318022,-0.260618191179936,-0.690277136608492,0.124677716210371,"1"
0.261330225365235,-0.360490144185514,-0.505213023189953,0.345152354958625,"1"
-0.997254668040054,0.319625132181895,-0.984535237772394,-0.815165603157028,"3"
0.151642996023008,-0.305601820377107,-0.616501402940702,0.225092867092519,"1"
0.381832911735111,-0.418029012306416,-0.360223260607557,0.465064527520281,"1"
0.204057239556725,-0.33211190303712,-0.565867655065086,0.283581619942244,"1"
0.425176638078587,-0.437962616557264,-0.302898507088718,0.504620927333004,"1"
0.225964743072927,-0.343041562531228,-0.543320860351678,0.307443895528519,"1"
0.367870741384163,-0.411519823191556,-0.378149428631978,0.451903650624365,"1"
0.34768227407412,-0.402033309844863,-0.403573703337357,0.432521436504995,"1"
0.341240133929344,-0.398987770290953,-0.411559651779705,0.426250184627137,"1"
0.317131673148115,-0.387512435545822,-0.440883551177708,0.402418135965147,"1"
0.185334768452889,-0.322699912200493,-0.584490076556688,0.26290512880212,"1"
0.239497086338993,-0.349746968904521,-0.528987532852673,0.321995055337683,"1"
0.0709028404275327,-0.263833341352273,-0.68547507676882,0.131875553460605,"1"
0.202711521920739,-0.331437570015652,-0.567226068768857,0.282103951490775,"1"
0.186893319599017,-0.323485884569932,-0.582962606913233,0.264635892186244,"1"
0.259994200278183,-0.359835444980546,-0.50669072757288,0.343746953344185,"1"
-0.999342732615794,0.320680360017977,-0.98463021341133,-0.81600004495489,"3"
0.292390417288561,-0.375609738022111,-0.470028758545732,0.377380343273689,"1"
0.301523199241436,-0.380018122093871,-0.459384202900188,0.38668960416281,"1"
0.0808249159945349,-0.269023625538637,-0.677576399016173,0.143493264657655,"1"
-0.996123650212577,0.319053227711335,-0.984483550517721,-0.814712202901834,"3"
0.122928344214851,-0.290871814588051,-0.642270427731395,0.192317348050422,"1"
0.382346006217478,-0.418267407877828,-0.35955929115189,0.465544335133836,"1"
0.396937091929535,-0.425022579230111,-0.340527076077612,0.479073881926986,"1"
0.246888994244627,-0.353394708995819,-0.52102777141564,0.329880230998172,"1"
0.34271700353714,-0.399686745955924,-0.409734375605339,0.427691533646456,"1"
-0.997758530288732,0.319879837561011,-0.984558209121301,-0.815367269458063,"3"
0.212952587920032,-0.336560763258621,-0.55681096484414,0.2933150670619,"1"
0.116865055004298,-0.287743482822985,-0.647535229059804,0.185338664163145,"1"
0.135177264417928,-0.297172608190891,-0.631447351557224,0.206355682740383,"1"
0.241202207925428,-0.350589354637719,-0.527159574265567,0.32381797827921,"1"
0.138622876698887,-0.298940390710517,-0.62835751850097,0.210289663323023,"1"
0.202698577905549,-0.331431082182299,-0.567239119951433,0.282089731769839,"1"
0.143955826254887,-0.301672433562919,-0.623535874095972,0.216365040045181,"1"
0.161841590869409,-0.310798910496868,-0.607014644060817,0.236616374367684,"1"
0.196992904977165,-0.328568224361973,-0.572964286055599,0.275809738409338,"1"
0.164472668597118,-0.312136683143711,-0.604538631407079,0.239578632294882,"1"
0.0475559053569593,-0.251560461373175,-0.703439715803411,0.104400915693017,"1"
0.329555512365612,-0.393441334415661,-0.425883909499344,0.414770516597254,"1"
0.280005351414064,-0.369604246522261,-0.48424806633216,0.364633341217166,"1"
0.219408579979301,-0.339780250908778,-0.550153721983322,0.300341574220933,"1"
0.218027586394869,-0.339092240091881,-0.551583710545047,0.298841249736939,"1"
0.320828135722165,-0.389279842457907,-0.436445836394189,0.406108960727445,"1"
0.323755917000205,-0.390677685641211,-0.43291579806425,0.409022910772976,"1"
0.284177843958672,-0.371630963155093,-0.479485548177163,0.368943366702074,"1"
-0.999861844845957,0.32094257607342,-0.984653735267486,-0.816206968842293,"3"
-0.99990677026522,0.320965266669274,-0.984655769234302,-0.816224866775173,"3"
0.112739107078158,-0.285611194050877,-0.651082873691537,0.18057905043582,"1"
-0.998641257060756,0.3203259497714,-0.984598371522124,-0.815720096431244,"3"
0.134576245354215,-0.296864044226213,-0.631984270383665,0.205668789701049,"1"
-0.999808089604788,0.320915425292765,-0.984651301185111,-0.816185551119144,"3"
0.262118037848619,-0.360876033609227,-0.504340275354738,0.345980352254387,"1"
0.165834857095493,-0.312828802881749,-0.603252113899854,0.241110535959217,"1"
0.192014820071181,-0.32606549478822,-0.577914143936845,0.270311248730219,"1"
-0.998119759517823,0.320062412647413,-0.984574656914922,-0.815511726518158,"3"
-0.999466496938112,0.320742880814167,-0.984635824628555,-0.816049397784365,"3"
0.239635456127793,-0.349815349210041,-0.528839377369199,0.322143073918932,"1"
0.339456682028838,-0.398143076359554,-0.413759442123504,0.424506738204505,"1"
0.300154553958322,-0.379358570676132,-0.460987949679556,0.385299459854008,"1"
0.111366201846779,-0.284901048277851,-0.652257087676179,0.178993404576266,"1"
0.147897505420897,-0.303688559309161,-0.619941325829725,0.220844744125067,"1"
0.256020480410372,-0.357886088987735,-0.511068271136512,0.339557794859193,"1"
0.250061827457313,-0.354957148638787,-0.517583059130944,0.333250800635723,"1"
0.23241696618847,-0.346243115849968,-0.536525297036268,0.314400337627073,"1"
-0.999638205090815,0.32082961629132,-0.98464360615324,-0.816117849213634,"3"
0.249074114778893,-0.354470968400671,-0.518657217355346,0.332202439775372,"1"
0.159469472985421,-0.309591749459175,-0.609236904133238,0.233941894454428,"1"
0.135990335482275,-0.297589941154197,-0.630720031873681,0.207284602196921,"1"
0.176992636107947,-0.318485451724769,-0.592595619795411,0.25361267330941,"1"
0.244818383458273,-0.352373986164568,-0.523266706308388,0.32767602532926,"1"
0.282707424808023,-0.37091713511008,-0.481167144998547,0.367426277275303,"1"
0.378860634223199,-0.416646890889732,-0.364062342036661,0.462279700984734,"1"
0.201421725307738,-0.33079094079023,-0.568525143720256,0.280686429842108,"1"
0.106461265893069,-0.282361381315733,-0.65642668216379,0.173320870909251,"1"
0.392955533627814,-0.423183900903557,-0.345749101242273,0.475404093554725,"1"
0.256672216877159,-0.358206020657996,-0.510352107701662,0.340245795556101,"1"
0.327122955371208,-0.392283023346584,-0.428839671991378,0.412363757246851,"1"
0.26579623203261,-0.362676064982092,-0.500251886468221,0.349839022007742,"1"
0.257223027619009,-0.358476343210085,-0.509746294437208,0.340826970912977,"1"
0.294254111878341,-0.376510731496462,-0.467867480987787,0.379286337985904,"1"
0.240747380891206,-0.350364710634274,-0.527647645604043,0.323331963096212,"1"
0.159559191412185,-0.309637424990452,-0.60915302705091,0.234043113573974,"1"
0.203421344115886,-0.331793300961924,-0.566509933555831,0.282883540763915,"1"
0.244391460354912,-0.352163426887931,-0.523727439690655,0.327221112468139,"1"
0.21694076483351,-0.338550530513984,-0.552706815783035,0.297659476411314,"1"
0.227188576619429,-0.343649436894568,-0.542037313771908,0.308765922891307,"1"
0.189261175983096,-0.324679132953613,-0.580634064369024,0.26726212253358,"1"
0.172119866816574,-0.31601786883632,-0.597275471134128,0.248162943333452,"1"
0.22797143146622,-0.344038127566073,-0.541214933044318,0.30961096495293,"1"
0.262564071748028,-0.361094456934626,-0.503845696404845,0.346448898782137,"1"
0.301204458582228,-0.379864555159045,-0.459757964030539,0.386366013270684,"1"
0.284456895430701,-0.371766381611786,-0.479166021548277,0.3692310536257,"1"
0.615819206688899,-0.520520409717722,-0.0292910434141604,0.654439656053627,"1"
0.463876142128349,-0.455404441026911,-0.249779213844128,0.538240908085703,"1"
-0.99535241470574,0.318663115540282,-0.984448206980781,-0.814402459079886,"3"
-0.999813745137681,0.320918281822926,-0.984651557290412,-0.816187804561058,"3"
0.131376589221774,-0.295220294160172,-0.634832478190227,0.202008567536007,"1"
0.350941104114418,-0.403570554978413,-0.399510270350118,0.435678006893847,"1"
0.623199072154673,-0.523543400484688,-0.0183264967428614,0.659446351988618,"1"
-0.994349880863901,0.318155844893149,-0.984402144272827,-0.813999126354398,"3"
0.497331747327913,-0.470206860517466,-0.202600002082066,0.565992195252244,"1"
0.41101591500863,-0.43149602987175,-0.321894443088358,0.491916247547355,"1"
0.139762359300593,-0.299524555481935,-0.627331304911212,0.211589161736716,"1"
0.49652995772953,-0.469855134726807,-0.203742737350067,0.565341439410164,"1"
0.224309330664053,-0.342218866946252,-0.545053009510965,0.305653772333689,"1"
0.370209581656761,-0.412613151714943,-0.375165795697085,0.454122265896612,"1"
0.267048268958829,-0.363288169721816,-0.49885510200754,0.351149796787039,"1"
0.526682064615721,-0.482978992545782,-0.160412741901585,0.589328635903122,"1"
0.548937886808955,-0.492529147412672,-0.128018588781453,0.606394985035415,"1"
0.39690810520068,-0.425009205837191,-0.340565170224037,0.479047225141815,"1"
0.507648776259163,-0.474719355331644,-0.187847612615801,0.574302922707616,"1"
0.351213584440742,-0.403698985554212,-0.399169799496268,0.435941453733967,"1"
0.225432999640834,-0.342777357596051,-0.543877758549097,0.306869117428248,"1"
-0.999424517978653,0.320721675032432,-0.984633921617593,-0.816032659395123,"3"
-0.994502089095178,0.318232872255361,-0.984409146381478,-0.814060412363363,"3"
0.377412854749979,-0.415972968583716,-0.365927876161956,0.460919912726183,"1"
-0.99977505464805,0.320898739683855,-0.984649805144536,-0.816172387874702,"3"
0.30933575227223,-0.383775591043956,-0.45017233115053,0.394591153645595,"1"
0.335945056398974,-0.396477895527883,-0.418076734397812,0.421064672393695,"1"
0.415966230851358,-0.433761718619637,-0.315282303922735,0.496381875848106,"1"
0.239845208927426,-0.349918998837207,-0.528614729102094,0.322367423152891,"1"
0.195770023706259,-0.327953847159807,-0.574184139334167,0.274460673618759,"1"
0.363627443667032,-0.409533199678714,-0.383542525575756,0.447864175357914,"1"
0.397875331139158,-0.4254553475054,-0.339293445770411,0.479936228488779,"1"
0.674932852389854,-0.544365518755179,0.0585117511820713,0.692934820656385,"1"
-0.9972788741297,0.319637369561557,-0.984536342115857,-0.815175295947447,"3"
0.451564144846588,-0.449892310867679,-0.266860262997974,0.527720784974701,"1"
0.280255548928372,-0.36972587509076,-0.483963291628711,0.364892228940175,"1"
0.497993091476065,-0.470496863911126,-0.201657018412463,0.566528431220546,"1"
0.33019473128104,-0.393745504467116,-0.425105690156825,0.415401996727717,"1"
0.268946444252154,-0.364215565224036,-0.496732528420217,0.353134399228642,"1"
0.266079571085202,-0.362814613220998,-0.49993601810563,0.350135773757144,"1"
0.264307871261734,-0.361948017274406,-0.501908935157549,0.348279052960201,"1"
0.305326943641038,-0.381849120461452,-0.454911320070054,0.390543868959361,"1"
0.324714126557014,-0.391134783659429,-0.431757583085779,0.409974788721027,"1"
0.182083137048118,-0.321058692199626,-0.587663561273686,0.259288766336051,"1"
-0.999883950864423,0.320953741262476,-0.984654736135382,-0.816215775901563,"3"
0.183988006093896,-0.322020385570116,-0.585806653516722,0.261408191375426,"1"
0.490199387641048,-0.467072828651452,-0.212745546312403,0.560178627470986,"1"
0.345895301247281,-0.401189400700382,-0.40579515276316,0.430786018650149,"1"
0.62546097181599,-0.52446730829094,-0.0149649014468693,0.660969295948923,"1"
0.622602030483223,-0.523299323911306,-0.0192137435219666,0.659043456115319,"1"
0.46833633855021,-0.45739273816029,-0.243552158709402,0.542011265127125,"1"
0.403547163073506,-0.42806736708336,-0.331811157004807,0.485129523544988,"1"
-0.991247273272559,0.316584807237763,-0.984258731594027,-0.812745917795356,"3"
0.360168002265266,-0.407910681157676,-0.38792011323752,0.444557310337827,"1"
0.27483810195517,-0.367089462418133,-0.490106461099512,0.35927404926633,"1"
-0.999916603140592,0.320970232935519,-0.984656214375149,-0.816228783906241,"3"
0.3601264749176,-0.407891188658963,-0.38797255644225,0.444517540560469,"1"
0.659410159979123,-0.538185912956424,0.0354877872293242,0.683179659888553,"1"
0.357414115623194,-0.406617231058455,-0.39139243454868,0.44191618540836,"1"
0.358884893238584,-0.407308231623757,-0.389539338345038,0.443327697494981,"1"
0.393077646632511,-0.423240344479894,-0.345589259409576,0.475516891988794,"1"
0.18731927217046,-0.323700613503042,-0.582544430014135,0.265108614474398,"1"
0.4078330020437,-0.43003637298351,-0.326129385261334,0.489031218877217,"1"
0.289081815143087,-0.374008461771623,-0.473851801429456,0.373988763395345,"1"
0.651241705657586,-0.534910575602576,0.0233552596583344,0.677945978924533,"1"
0.385359218344102,-0.419666252780661,-0.355652710650068,0.468356542419125,"1"
0.540079337307821,-0.488741861919782,-0.140949297659386,0.599666952825674,"1"
0.337292071486681,-0.397116947076201,-0.416422892762859,0.42238644713995,"1"
0.328854965765525,-0.393107882849011,-0.426736069279442,0.41407799211459,"1"
0.375626060582134,-0.41514060909718,-0.368226198089984,0.459238725681687,"1"
0.346267953975052,-0.401365444571555,-0.405332289208805,0.431148183822231,"1"
0.322303891149303,-0.389984653443251,-0.434668181322485,0.407578781940976,"1"
0.294954536882824,-0.376849164389402,-0.467053765446289,0.380001830281499,"1"
0.388564406033595,-0.421152034867731,-0.351483555405123,0.471337537665042,"1"
0.287516663845605,-0.373250191370563,-0.475654120751937,0.37238085977088,"1"
0.430725525508758,-0.44048429828725,-0.295387780121601,0.50954076431189,"1"
0.281387906971837,-0.37027619006278,-0.482673160298285,0.366063211794607,"1"
0.316239000336309,-0.387085189670484,-0.441952020453609,0.401524853764217,"1"
0.29488334597569,-0.376814770801594,-0.467136507317728,0.379929128679014,"1"
-0.998950975529119,0.320482441552645,-0.984612438550441,-0.815843747646196,"3"
0.350838095603611,-0.403521998917616,-0.399638953316221,0.435578393953771,"1"
0.296732607214268,-0.377707844410226,-0.464984545325597,0.381816107425189,"1"
0.448035347871648,-0.448306085790678,-0.271725718074493,0.524675214649825,"1"
0.502370756134166,-0.472413932783773,-0.195405729633665,0.570065871999578,"1"
0.541100173130754,-0.489179243355574,-0.139461559615922,0.600446648045766,"1"
-0.999293479267845,0.320655478414947,-0.98462797980128,-0.815980401153873,"3"
0.50389756866456,-0.473081506676743,-0.193221678750163,0.571294695388458,"1"
0.188752698588919,-0.324422979790051,-0.581134903595743,0.266698494604337,"1"
0.306069395114668,-0.382206163599769,-0.45403556522682,0.39129459278022,"1"
0.284932933986289,-0.371997357698355,-0.478620642523078,0.369721660232616,"1"
0.477378483437712,-0.461409597000267,-0.230866728374845,0.549588302397231,"1"
0.475784166801133,-0.460702707055447,-0.233109276009829,0.548258797840305,"1"
0.367524739983584,-0.411357978544646,-0.378590154511043,0.451574958756291,"1"
-0.99006990792524,0.315988180571033,-0.984203968182872,-0.812268376595366,"3"
0.395159274546807,-0.424202017601802,-0.342861398653128,0.477437330849288,"1"
-0.999910853754428,0.320967329109295,-0.984655954098146,-0.816226493527413,"3"
0.414067974070044,-0.432893559664529,-0.317821469173292,0.49467256100748,"1"
0.362016695885465,-0.408778061537789,-0.385582931260638,0.446325984540052,"1"
-0.998719658744073,0.320365565526787,-0.984601933634987,-0.815751404370239,"3"
0.187385229040135,-0.323733860347068,-0.582479649578321,0.265181802040723,"1"
0.431547728755831,-0.440857357917973,-0.294271743054353,0.51026694562851,"1"
0.508527104257602,-0.475102376138206,-0.186587660263521,0.575005055916869,"1"
0.371137031223141,-0.413046374214955,-0.373980498011917,0.45500048632545,"1"
0.34555035162973,-0.401026417562147,-0.406223421477479,0.430450653224086,"1"
-0.998509202003433,0.32025922085424,-0.984592369865965,-0.815667352424762,"3"
0.397199634577236,-0.425143698140407,-0.340181993546774,0.479315281235149,"1"
0.332911455267631,-0.395037285704119,-0.421791195276281,0.418081361958492,"1"
0.448964656775202,-0.448724092822563,-0.270445735190598,0.525478575053039,"1"
0.454943491693945,-0.451408700926226,-0.262188077731235,0.530624708623216,"1"
0.364108131412767,-0.409758443322502,-0.382932889709635,0.448322697740827,"1"
0.352443871699604,-0.404278669670954,-0.397631155147003,0.437130023227844,"1"
0.277997394742757,-0.368627659617861,-0.486529805212728,0.362553601664045,"1"
0.357580592086496,-0.406695468384389,-0.391182842531478,0.442076063704866,"1"
0.446078389838768,-0.447425196509278,-0.274417986705794,0.522980422534436,"1"
-0.99971119721211,0.320866485400469,-0.984646912848766,-0.816146940576945,"3"
-0.999789932857039,0.320906254535256,-0.984650478945809,-0.816178316411776,"3"
0.470621344580039,-0.458409596971747,-0.240354140204724,0.543934456427723,"1"
-0.99970715774439,0.320864445047095,-0.984646729870912,-0.816145330735661,"3"
0.548772029746191,-0.492458409096564,-0.128261102654988,0.606269805185067,"1"
0.483027957905459,-0.463909752486796,-0.222900620429909,0.554277045285126,"1"
0.521099006486308,-0.480564973689031,-0.168487983820182,0.584962290992243,"1"
0.319015160811067,-0.388413353365462,-0.43862504074183,0.404300396080105,"1"
0.334285567866705,-0.395690071632327,-0.420110420795427,0.419433817603788,"1"
0.214827572288355,-0.337496599606419,-0.554884820523225,0.295359051026887,"1"
0.220255250607281,-0.340201882406802,-0.549275413962697,0.301260671408814,"1"
0.156784103154172,-0.308223970633701,-0.611741128355094,0.230909957532262,"1"
0.256034232435878,-0.357892840603697,-0.511053166983846,0.339572315837896,"1"
0.153071490080058,-0.306330871144531,-0.615183208573105,0.226710818273136,"1"
0.178502288640707,-0.319249070603138,-0.591137550052473,0.255297833200159,"1"
0.255807735457688,-0.357781636172823,-0.511301893396042,0.339333133520531,"1"
0.0169977666592157,-0.235374325650379,-0.725663046402074,0.0682044430475562,"1"
0.149976656939731,-0.30475092930208,-0.618034721777544,0.223203956909173,"1"
0.176188889347776,-0.318078728353058,-0.593370323608695,0.252714856420843,"1"
0.306888211456196,-0.38259979813235,-0.453068716319425,0.392121928813844,"1"
-0.999662723540756,0.320842000933763,-0.984644716969037,-0.816127621621965,"3"
0.159907645393575,-0.309814808893543,-0.608827130769021,0.234436186524208,"1"
0.249989457432909,-0.354921532570474,-0.517661818532398,0.333174014830932,"1"
0.352333510663564,-0.404226683243114,-0.397769268402068,0.437023466644949,"1"
0.313344916225654,-0.385698897095401,-0.44540742326419,0.398623541540393,"1"
0.130296039366197,-0.294664790851573,-0.635790466127011,0.200771199522312,"1"
0.219138470623837,-0.339645711040548,-0.550433668729809,0.300048241476125,"1"
0.251580301966368,-0.355704210540488,-0.51592849977118,0.334860906867046,"1"
0.345835141881333,-0.401160978197283,-0.405869855854172,0.430727539332721,"1"
-0.999892406767744,0.320958012101114,-0.984655118966129,-0.816219144641377,"3"
0.370815144466055,-0.412896038325572,-0.37439201393768,0.45469578550097,"1"
-0.994870189232394,0.318419137733073,-0.984426067381163,-0.814208551438326,"3"
0.315455535363901,-0.386710075196356,-0.442888743270988,0.40074022389195,"1"
0.0762111173110326,-0.266612048201012,-0.681269066332361,0.138095706728803,"1"
-0.999904837024059,0.320964290249827,-0.984655681713674,-0.816224096619391,"3"
0.299647082116174,-0.379113921472798,-0.461581829842013,0.384783571309049,"1"
-0.999771659525718,0.320897024832015,-0.984649651382821,-0.816171034992314,"3"
0.336793155486881,-0.396880295959736,-0.417035775339108,0.421897088823597,"1"
0.139247863947115,-0.299260823144077,-0.627794927711916,0.211002508913951,"1"
0.323289631560061,-0.390455182159442,-0.433478894203738,0.40855938408361,"1"
0.297481558785441,-0.378069339867837,-0.464111431881876,0.382579431077401,"1"
0.131170290021727,-0.295114252549885,-0.635015528824394,0.201772378195068,"1"
0.353262132875926,-0.404664036495949,-0.396606565950903,0.437919693799804,"1"
0.299852040424823,-0.379212737055983,-0.461342022600552,0.384991957931036,"1"
-0.99830626323888,0.320156667401631,-0.984583142153901,-0.81558627037394,"3"
0.223587156022669,-0.341859800973694,-0.54580720693287,0.304872151669504,"1"
-0.99921291683987,0.320614779266186,-0.984624325648772,-0.815948266233879,"3"
0.346814208931248,-0.401623445815171,-0.404653422513625,0.431678814536832,"1"
0.292744148018235,-0.375780801975689,-0.469618978229824,0.37774234917371,"1"
0.323158885863881,-0.390392784345991,-0.433636724748787,0.408429374083144,"1"
0.257353065168899,-0.358540153244942,-0.509603197848797,0.340964139079534,"1"
0.215545194429531,-0.337854600598094,-0.554146038521959,0.296140641537324,"1"
0.489274665329275,-0.466665632827783,-0.214057630600402,0.55942080798156,"1"
-0.998831107838315,0.320421877950995,-0.984606995821571,-0.815795900819675,"3"
-0.996849103481354,0.31942008331301,-0.984516723240971,-0.815003135927305,"3"
0.202882524582007,-0.331523277476972,-0.567053623581193,0.282291795792557,"1"
0.35656687617522,-0.406218969764519,-0.392458470223081,0.441102090672562,"1"
0.16049672164235,-0.310114634865267,-0.60827572161556,0.235100518672729,"1"
0.12159407157713,-0.290183932297178,-0.643434241411633,0.19078327787925,"1"
0.440620925396988,-0.444964029232855,-0.281903245786826,0.518232183194014,"1"
-0.999574513521764,0.320797444197212,-0.984640720214813,-0.816092461250545,"3"
0.292058391220484,-0.375449147139073,-0.470413210779643,0.37704044482144,"1"
0.204512266923994,-0.332339838455837,-0.565407638182665,0.28408095972541,"1"
0.435447609960685,-0.442624782528494,-0.288967249879271,0.51370146898331,"1"
-0.999007006949333,0.320510750739888,-0.984614982065855,-0.815866109522659,"3"
-0.999458885919889,0.320739036112165,-0.984635479619468,-0.816046363123125,"3"
0.174808560972942,-0.317379961742391,-0.594698213249796,0.251171959842229,"1"
0.269079855844526,-0.364280719275164,-0.49658312096812,0.353273766084067,"1"
0.321819100588709,-0.389753171033967,-0.435252521572727,0.4070961731592,"1"
-0.997618047535159,0.319808827335516,-0.984551807843538,-0.815311062388443,"3"
-0.998532642096792,0.320271065631095,-0.984593435343876,-0.815676715604004,"3"
0.261965194769591,-0.360801177063556,-0.504509677369785,0.34581975501877,"1"
0.180189594661072,-0.320102060536996,-0.589503312497341,0.257179465687969,"1"
0.412470668306055,-0.432162416501216,-0.319954548911431,0.493231270252691,"1"
-0.999740715804456,0.320881395284273,-0.984648249902,-0.816158704180108,"3"
-0.999203141810131,0.320609840960726,-0.984623882214112,-0.815944366805289,"3"
-0.99981775599486,0.320920307646966,-0.984651738915604,-0.816189402668387,"3"
0.398317875498254,-0.425659406156832,-0.338711167062667,0.480342654652489,"1"
0.241839661892942,-0.350904132176793,-0.526474941661133,0.324498855838879,"1"
0.385474191013451,-0.419719587958519,-0.35550340291225,0.468463658349017,"1"
0.279530652451601,-0.369373446205916,-0.484788086568332,0.364141999396671,"1"
0.308154582782203,-0.383208315015005,-0.451571298801377,0.393400228065104,"1"
0.278422880831749,-0.368834666467681,-0.486046856856895,0.362994601073287,"1"
0.327268986629073,-0.392352594236825,-0.428662489567419,0.412508402808464,"1"
