"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","label"
-0.195422456492631,0.784156108747487,-0.987370213460157,0.963621767123414,"1"
-0.180800868071681,0.689165305914455,-0.927423518622286,0.94800536774098,"1"
-0.509332855662054,0.395067626570198,-0.93275214178944,0.941484725027439,"1"
-0.545015126179822,0.593635345861628,-0.888375951909411,0.964559210970971,"1"
0.125234830985297,0.901678030096723,-0.984032483932427,0.950420314131678,"1"
-0.470581476372089,0.697142571343904,-0.977216521209685,0.972580131338125,"1"
-0.278531126031969,0.778255123157707,-0.622876389331762,0.945465567294521,"1"
-0.571972813678389,0.652990554450228,-0.85777057798099,0.96966303409579,"1"
-0.344038952908494,0.531354960282495,-0.983894421527434,0.947593356434327,"1"
-0.394371451119426,0.8117033522719,-0.95075403559836,0.975382187899828,"1"
0.0013536006792032,0.84833287778985,-0.963516028378705,0.953618181045635,"1"
0.151585777807633,0.855192571134357,-0.988257774563836,0.941836106296045,"1"
0.170836754585142,0.750846320631309,-0.986499820790848,0.921597307610482,"1"
0.370324368371246,0.893384814772769,-0.769814139168247,0.890931252910015,"1"
-0.582070843262671,0.401195207002027,-0.899661827708194,0.947142233120542,"1"
-0.428395658904086,-0.0364277649577192,-0.457902858406259,0.636688464513146,"1"
-0.815427300034566,-0.00174424740390555,-0.364633501998709,0.79939753700129,"1"
-0.989415757528095,0.971737344608883,-0.911845775530676,0.994423329680299,"3"
-0.999265657218259,0.997503066577763,-0.981361970563565,0.995394790587071,"3"
-0.792221465024287,0.646943563984275,-0.870387042366477,0.980080681108805,"1"
-0.633581780561151,0.39041866562357,-0.774293036565119,0.940540553718951,"1"
-0.101997916594822,0.349099228224592,0.174091664387544,0.424813854608573,"1"
-0.995015291688407,0.949842754330572,-0.966898630249447,0.994633435182091,"3"
-0.539775367400844,0.331004302785895,-0.0106768043410466,0.757923012829026,"1"
-0.437821497344457,0.542740004684131,-0.357095962837384,0.892130399911748,"1"
-0.778182081808841,0.722911663759251,-0.687031509705108,0.977756186808158,"1"
-0.500646940205237,0.20499907754775,-0.448185900770405,0.80969431920654,"1"
-0.803094848822021,0.500075620557708,-0.438961818002533,0.945761333176804,"1"
-0.752202855683095,0.429358162673886,-0.233275599127142,0.903765604283143,"1"
-0.822268748135601,0.411016809533408,-0.727767615614159,0.957466025184131,"1"
-0.634266074938263,-0.0258095363140416,-0.312856473760933,0.69240579980315,"1"
-0.742195974480875,-0.174713633335915,-0.777513281663214,0.807420429540492,"1"
-0.540956497409,0.405920624158477,-0.503439711694471,0.89891339601236,"1"
-0.401282798627451,0.401517634702009,-0.471355221499446,0.862336777439644,"1"
-0.873863599509017,0.0556741958563725,-0.625677622207407,0.891049848311575,"1"
-0.695538690131042,0.747462393222074,-0.697201099061387,0.975938675740622,"1"
-0.99483891042661,0.997016848969233,-0.961800761528403,0.995208726514343,"3"
-0.982588526581225,0.990580863714618,-0.888728668140973,0.994424270184255,"3"
-0.637457210727029,0.492568701308676,-0.521000484747846,0.933425424450979,"1"
-0.99948679297524,0.99516123440421,-0.9868619866309,0.995407636625743,"3"
-0.771441278730125,0.439999304195794,-0.503459298506555,0.939230957788795,"1"
-0.625061000887217,0.579815619927585,-0.202132687629671,0.912280737150626,"1"
-0.758269286483921,0.253146958659951,-0.816514959472298,0.937539143087332,"1"
-0.763664796026711,0.628812810647247,-0.485414766080272,0.960630417796024,"1"
-0.79412525675138,0.610321924092759,-0.777794791386988,0.974926330234262,"1"
-0.494581817718577,0.775849228727856,-0.569690053477435,0.960356350423817,"1"
-0.759492286658096,0.256904471244933,-0.696704160979293,0.926288071201841,"1"
0.0801377472486663,0.173925195429092,-0.236193674114415,0.351328221475867,"1"
-0.986248990955297,0.994931901585193,-0.939450196783613,0.994933037746823,"3"
-0.649386399421314,0.397192747231023,-0.50286929541922,0.915219391694336,"1"
-0.614596277504346,0.708543877756151,-0.633191782481649,0.965902279802488,"1"
-0.572785512396779,0.136997215920473,-0.472163323333227,0.809592462475185,"1"
-0.720768474773518,0.528318055057154,-0.643978219017776,0.956625855264205,"1"
-0.844287278870735,0.375355480487142,-0.739328998924442,0.956105754054402,"1"
-0.651202621878705,0.748124608404522,-0.575172724146008,0.968592029374607,"1"
-0.680413863297747,0.753447224427139,-0.211098496794755,0.949342497617013,"1"
-0.70158857966401,0.433458479833312,-0.731515854540425,0.949896414795679,"1"
-0.656684781211223,0.565974947658113,-0.536861879214896,0.9478038971306,"1"
-0.627523762602971,0.807882621413286,-0.409514224877225,0.963787479738455,"1"
-0.998934019072914,0.998971164837031,-0.988154059614447,0.995456665717135,"3"
-0.544987679226939,0.843210497688031,-0.105658214980846,0.939106395036325,"1"
-0.495332140215009,0.364275935131031,-0.35542222318485,0.849867138290484,"1"
-0.565189228857461,0.482581335840013,-0.822213210494946,0.950104629479475,"1"
-0.495005165447753,-0.0475851708422632,-0.730300758468099,0.76601979548736,"1"
-0.0233562169985413,0.369279460189147,0.345251055168917,0.266558778795837,"1"
-0.408559313595131,0.469830239652548,-0.298905641410767,0.852576988379984,"1"
-0.580800877454278,0.542062341212391,-0.373249625048648,0.918729535027998,"1"
-0.979860960092734,0.974326485749875,-0.893053764132126,0.994194015015104,"3"
-0.736747296140188,0.229204599382752,-0.604689413537855,0.905789552567431,"1"
-0.779168803719001,0.43299720214784,-0.773296437022803,0.959254278438951,"1"
-0.999559742877608,0.998577383436343,-0.99231696925397,0.995486298127364,"3"
-0.402486726833943,0.658507478249475,-0.374902736671966,0.915665790973834,"1"
-0.251138591104789,-0.150638251804637,0.112145208469459,-0.0013303219239853,"1"
-0.539603873398806,0.575082403997888,-0.355104282036728,0.917036797867524,"1"
-0.538132577572284,0.615503232682199,-0.804043315399403,0.961442254888072,"1"
-0.505539188293933,0.607294320497758,-0.0369111701608429,0.870549488257194,"1"
0.0686068675344212,0.837864938708191,-0.98681937867113,0.947844789239639,"1"
0.442658825898528,0.393657890674867,-0.996785624416743,0.709228144333335,"1"
-0.641671901505729,0.710841212221133,0.526493219690908,0.823661489382414,"1"
-0.337013844754825,-0.152476245179473,0.228591580603383,-0.0105581386196036,"1"
-0.90166463025311,0.164175745588359,0.0387547694432946,0.795024527197528,"1"
-0.754709026804479,-0.103395502395761,0.155589961925558,0.46924947599994,"1"
-0.812403532246748,0.486843240681147,0.371977807605015,0.821315118896644,"1"
-0.633198504050057,0.759465952092846,0.449918570461107,0.85685772523444,"1"
-0.766858801248561,0.541865232430375,0.469655601941266,0.805273123202971,"1"
-0.770905368081306,0.587730887831144,0.436116931691062,0.834330537860626,"1"
-0.830527159266508,0.429218990299738,-0.205225165253418,0.913093167383807,"1"
-0.884878399799655,0.316768862373463,-0.0724684222756988,0.874302611380217,"1"
-0.825279312753731,0.287150479090679,0.189513820762557,0.783767087294485,"1"
-0.810886268381737,0.27578330882295,-0.70869156871959,0.937186868816012,"1"
-0.769670746772541,0.0932047619844126,-0.250213394373529,0.796169648382506,"1"
-0.882711239641168,0.308196774506377,-0.0147547361323965,0.860096535126412,"1"
-0.646412169652831,0.680931014922187,0.252817259253181,0.872533134655618,"1"
-0.850802964721352,0.437554688039597,-0.125349812548054,0.907796376428883,"1"
-0.997786565898743,0.991828821792008,-0.882821682996421,0.994552401442054,"3"
-0.711582546130879,0.425982509880074,0.173505826690386,0.813604787710222,"1"
-0.712857139613313,0.444151426287103,-0.338023277754085,0.914443179382791,"1"
-0.576911948677024,0.436507344984716,0.719569050550618,0.539845888626973,"1"
-0.706893503822327,0.257566501261175,0.631233414777872,0.511769403789146,"1"
-0.706547501398362,-0.0325835301224209,0.216092944772662,0.468420391394303,"1"
-0.998712179550302,0.985686659602379,-0.975274041056092,0.995202990592407,"3"
-0.756762370035229,0.0887087058440736,-0.00105452405745465,0.705959475074983,"1"
-0.881990495905054,0.713099666005816,0.163142834096579,0.932812312385624,"1"
-0.828727690836462,0.52556288368577,0.0671811505291684,0.897632295282486,"1"
-0.818162548113447,0.38029702610739,-0.326226184101394,0.91597884185947,"1"
-0.452403530600141,0.319461265059348,0.163739346083801,0.64054414122973,"1"
-0.730332423512336,0.400652856086925,0.724468551405878,0.604972351329434,"1"
-0.755570708797273,0.0416291125071679,-0.561854593242804,0.847326706581013,"1"
-0.987361993212047,0.951709590132078,-0.458754186385787,0.988235607882529,"3"
-0.756023750786041,0.332882327968191,-0.0422449558352445,0.841182440706051,"1"
-0.999333149591714,0.998964941008245,-0.9258084186202,0.995006325220641,"3"
-0.831907391877063,0.209193054576086,0.265035448349917,0.717717886433826,"1"
-0.675574246493069,0.422202783030605,-0.0116383420016442,0.845450913764824,"1"
-0.997480835103916,0.991114340574123,-0.79829944388154,0.993786821447846,"3"
-0.901456726975122,0.585004686448906,-0.104811074086771,0.940002661123365,"1"
-0.577738202173293,0.601709069226843,0.701532803999788,0.681471630290452,"1"
-0.626596165237077,-0.0620670933578686,-0.336712272223305,0.673248677656279,"1"
-0.868404342827888,0.356876146678664,-0.0890842317356066,0.885303627638839,"1"
-0.599594221279971,0.678111841809509,0.422325605700569,0.82275044032988,"1"
-0.995343160185568,0.993906633012921,-0.494219659129052,0.990150223201101,"3"
-0.794156861368812,0.428550031475936,0.353133899292264,0.794129652111985,"1"
-0.88239311208729,0.237696162520729,0.0969597585462031,0.806463150042211,"1"
-0.631315281619601,0.19851528851121,-0.119413170614577,0.757897466318799,"1"
-0.727654618845394,0.441843609651386,0.632269361502611,0.67625317282561,"1"
-0.840202584647771,0.223689059490382,-0.162609685890185,0.850255029602981,"1"
-0.827560600753967,0.458907975403742,0.228121894328082,0.848133458606152,"1"
-0.858287135869216,0.34056184250415,-0.450778226140729,0.928305465854266,"1"
-0.878023223107215,0.272878286626644,0.0822199772737671,0.824065661892982,"1"
-0.611374629401043,0.318165035508633,-0.200904340213631,0.830281563160646,"1"
-0.998820724577895,0.998194814047083,-0.652096678834314,0.992393242817733,"3"
-0.999508727126145,0.993350255204164,-0.859732088252278,0.994397407376308,"3"
-0.790655674172053,0.134333919049147,0.287653060623602,0.634790262266375,"1"
-0.998231592912451,0.997437724096914,-0.830506609446406,0.99418885323168,"3"
-0.696858862801099,-0.0879923620497756,0.0268376475294793,0.516928420304254,"1"
-0.644762268413962,0.141168254704038,-0.0159670481686378,0.691529287919133,"1"
-0.705855368270594,0.135477456111396,0.191885659729449,0.630909377319565,"1"
-0.714122639732921,0.559665105349125,0.191013252596753,0.861528760034383,"1"
-0.698464610274315,0.738357300676742,0.488217786925195,0.858438234370638,"1"
-0.666202242152141,0.887052872828604,0.800625742710913,0.836444980859965,"1"
-0.659604837239911,0.774557166366918,0.0607637252241212,0.925231920005802,"1"
-0.787036026782502,0.730260596510887,-0.316850645844986,0.962463973692801,"1"
-0.598494797446141,0.812079539240483,0.348077546912683,0.884060786524489,"1"
0.01322484023049,0.98046437081967,0.916119692163648,0.529980004853901,"1"
-0.612730829594693,0.856442493865277,0.211447830192262,0.91696474486188,"1"
-0.671146139053961,0.773229506339998,0.20478120940133,0.909265620689164,"1"
-0.862106914577601,0.886413143235013,0.296622389851896,0.944924240464627,"1"
-0.92730218952329,0.51115832946448,-0.458295976750566,0.959389770722859,"1"
-0.829123731672962,0.773611812992897,-0.137037563503505,0.959291549903483,"1"
-0.671015327871638,0.744750206789919,0.283633229498707,0.890841223235829,"1"
-0.997195637353673,0.999507763512253,-0.703238806121858,0.992966232974847,"3"
-0.845368156804908,0.777729362283574,-0.0137467470573838,0.952994391839646,"1"
-0.628216158096213,0.846390940372441,0.56917664276181,0.861088729697923,"1"
-0.672807975839982,0.760043292690645,0.445295992342203,0.867689889714713,"1"
-0.652275254962982,0.830378647222758,0.631510495459835,0.848897580069452,"1"
-0.808719112498217,0.852435576579229,0.438954296285927,0.918303238183665,"1"
-0.85697331790049,0.650564767945216,-0.0544757783113543,0.940404981568206,"1"
-0.74198572853617,0.769232355349596,0.287453614269751,0.909167599942731,"1"
-0.488610015196479,0.850961549932006,0.534464483784888,0.83249267859856,"1"
-0.999360848348524,0.998979099000074,-0.933320968251987,0.995063753069302,"3"
-0.415880083600981,0.798589739862041,0.415816974433474,0.817661092746567,"1"
-0.987635664945432,0.989352642185028,-0.819938914371706,0.993846723811947,"3"
-0.737888404219039,0.756110706522285,0.473148305903399,0.876307647445697,"1"
-0.861715453379185,0.849140094188725,0.309913765586425,0.938277410075233,"1"
-0.999370604427832,0.999199523861298,-0.932321159348427,0.995059105941011,"3"
-0.775155695482648,0.633023772280064,0.184208202092015,0.897201878619382,"1"
-0.998994011058143,0.998412255490669,-0.926744600057552,0.995003118004212,"3"
-0.554625320905789,0.768082136093659,0.0630463193797635,0.907552352314289,"1"
-0.594763013873545,0.802764667815854,-0.56442115615544,0.969096178505837,"1"
-0.490801958807312,0.789149080953143,0.44034437303916,0.830753776977544,"1"
-0.647707172248591,0.770335456826485,0.22875694056603,0.901224902885617,"1"
-0.819829269813957,0.878482013806884,0.523251291482813,0.915066618124238,"1"
-0.541125867247468,0.684319376923439,0.160715044546837,0.866180003655776,"1"
-0.278300423417329,0.917733265337104,0.724678016143538,0.732992552427544,"1"
-0.990665742995377,0.997818931955187,-0.805632230696469,0.993881966346452,"3"
-0.61043285043908,0.860397857977876,0.46143253579642,0.881194785339996,"1"
-0.993192144863967,0.998079896387584,-0.242871132745515,0.985653770168692,"3"
-0.557088943983338,0.50414435815108,-0.225342452951627,0.884454241481233,"1"
-0.75460592314269,0.558029207429621,-0.491136614543602,0.952522764393203,"1"
-0.724132449858239,0.543737584651091,-0.221970950931737,0.922347305426507,"1"
-0.720048563404442,0.791812574824016,-0.160190563810343,0.953921819807557,"1"
-0.870618440551532,0.721446860127505,0.60828549811928,0.871339908445197,"1"
-0.349031145096541,0.506351496561241,0.027542743104319,0.763945463134936,"1"
-0.994496590481201,0.996450092536057,-0.83078055614539,0.994134766668728,"3"
-0.99362636266929,0.995333047157075,-0.805636152370952,0.993877464398037,"3"
-0.751442184034202,0.682566140753137,-0.355225630004486,0.957253930624482,"1"
-0.701953358543506,0.601371451092627,0.0899019791367994,0.889361239704142,"1"
-0.739694855077612,0.746764609507346,-0.284477706143144,0.958690382462171,"1"
-0.589696708640107,0.795001993279402,-0.402983155178446,0.959432358468952,"1"
-0.349649117693393,0.709573456449156,0.266508907790996,0.795276923135645,"1"
-0.99637336176791,0.998426192354442,-0.933191111983051,0.995027407937506,"3"
-0.630800202782614,0.851454607201084,0.335760388799238,0.902456418745986,"1"
-0.828240351561074,0.667656861184588,-0.203251243277027,0.951745615118509,"1"
-0.585779713560731,0.68162412408582,0.662579019359114,0.749837665701125,"1"
-0.994799613595172,0.997258453722805,-0.862831197995128,0.994429780865953,"3"
-0.995087931880275,0.998433102175969,-0.763746921879563,0.993543054459396,"3"
-0.821630850825428,0.738887377993289,-0.217599628989797,0.960055922306975,"1"
-0.83318681758145,0.560176062490922,-0.0294956478405977,0.919053048242543,"1"
-0.0832174943578001,0.899263103949355,0.413296475350106,0.745507203859937,"1"
-0.994950885945324,0.984883869755193,-0.940454538048347,0.994893829306134,"3"
-0.997244290025427,0.993627296084603,-0.909202896318054,0.994786335321957,"3"
-0.846130242799747,0.3892749611618,-0.535052820538929,0.942700788458184,"1"
-0.798491354911697,0.649612900002991,-0.211992981193055,0.947308555885432,"1"
-0.67271876841946,0.343033516021502,-0.589135136484968,0.918171943394525,"1"
-0.999281423686731,0.994816463451582,-0.962984921135751,0.995230891890876,"3"
-0.999031505240956,0.994014880235575,-0.97886103046269,0.995333334803856,"3"
-0.998373252941641,0.997077687008805,-0.89445253333999,0.994726106643555,"3"
-0.817943413637651,0.197007465635208,-0.701496619003232,0.923741714158061,"1"
-0.750912336474586,0.73740446100851,-0.0738084858646568,0.943258616284343,"1"
-0.620387903602764,0.397303638743707,-0.53380033396012,0.914572833087457,"1"
-0.836508660989729,0.525930374654806,-0.16471130222778,0.928224585818399,"1"
-0.809267630942793,0.373160533488942,-0.49534431287073,0.932238894510399,"1"
-0.762484097965472,0.664006586704926,0.205152660857712,0.899482984310108,"1"
-0.80847297477503,0.451052361416367,-0.498516298403569,0.944422110828431,"1"
-0.814975778265562,0.518131492897143,-0.645825546042673,0.962815517829545,"1"
-0.848503269345415,0.399474329105996,-0.495578990950403,0.941032008559391,"1"
-0.589489855768194,0.676101229796889,0.397348379057287,0.824949552319399,"1"
-0.727797235414652,0.441242312760545,-0.659070616131497,0.94787411168102,"1"
-0.726486698520754,0.357766469033044,-0.0785278665811036,0.850181256152197,"1"
-0.869774933523758,0.615633026155845,-0.465917987409359,0.965669634590906,"1"
-0.797397721015398,0.463833293356145,0.496461775314396,0.770445423458105,"1"
-0.995516551217855,0.983413638928327,-0.824909365088544,0.993891853227583,"3"
-0.936965522663119,0.180095950826625,-0.726796156048903,0.938531208290937,"1"
-0.544946580817343,0.439630031823495,-0.0435798938667535,0.821603288794191,"1"
-0.909795666982447,0.117063833627662,-0.196091333689822,0.837201576978996,"1"
-0.759266995736406,0.377101595391489,-0.442763617768222,0.920473447588882,"1"
-0.742859579253533,0.836023042760085,0.619503156919411,0.875347026189849,"1"
-0.868395120009901,0.307495159856915,-0.149794144826995,0.88150911364599,"1"
-0.806319963167202,0.196439512054633,-0.638737945256184,0.914445737072822,"1"
-0.885013196093885,0.631859643153139,-0.0768196443127709,0.942656459199763,"1"
-0.445621903771932,0.262690988418711,-0.210970559604143,0.747045394452067,"1"
-0.896653995413497,0.538172921859969,-0.580016674955333,0.966543879031502,"1"
-0.784607787847587,0.620107734776305,-0.344273079440989,0.952192764860859,"1"
-0.843034152701699,0.552911072523796,-0.454075060933066,0.956924560200408,"1"
-0.726458092363335,0.640379336945558,0.0441864707768547,0.910034907675203,"1"
-0.88407521864159,-0.038625401287486,-0.335871215051967,0.798005603815735,"1"
-0.740123522987204,0.193964024572982,0.329604773340573,0.632655565659129,"1"
-0.998233079727161,0.995002205768357,-0.82978973852121,0.994145906637439,"3"
-0.892160745142802,0.462815799885694,-0.256704504456779,0.933854014220871,"1"
-0.991950073181407,0.980416622634288,-0.75972466594388,0.993154001566356,"3"
-0.636965575698144,0.41455382045057,0.311207946615146,0.737907477068741,"1"
-0.886547070756863,0.839539785487951,-0.0963196176500853,0.967133740703884,"1"
-0.904638528478511,0.374587376042786,-0.392648767541557,0.93412719530935,"1"
-0.540760017708535,0.587144093987318,0.360136508060416,0.777507563801212,"1"
-0.997637617530324,0.985891636713946,-0.850123005766389,0.994183562723159,"3"
-0.903222317250066,0.668575356026597,-0.405665912315677,0.969147067472078,"1"
-0.803521090083218,0.528288900748098,0.309422952372275,0.84933186335416,"1"
-0.797237119125878,0.103676338258703,0.0562817772957867,0.713020001811678,"1"
-0.795769468149071,0.699169662053008,0.0207484878210286,0.933895520984765,"1"
-0.420195974580669,0.127233244767576,-0.0470152860027246,0.565853307713303,"1"
-0.374902376338928,-0.414431721023503,-0.562916253086339,0.285474098761618,"1"
-0.739183254172516,0.571873051353023,0.366848588374444,0.834985809920521,"1"
-0.80397226678871,0.633529046736472,0.284088028929062,0.887382269391331,"1"
-0.722918100608582,0.233536336553023,0.532470524019477,0.554659560643993,"1"
-0.800752580748107,0.410084501430806,-0.119376468339706,0.891015333992232,"1"
-0.752362787413285,0.768335669861803,0.263357387038044,0.913776394081696,"1"
-0.849922614780187,0.0150234307604696,-0.236479516554976,0.783171371110154,"1"
-0.658657575996175,0.650561949609929,0.437267763658414,0.82582770721805,"1"
-0.876193782240146,0.740899560997988,-0.380237611451079,0.971931958454863,"1"
-0.682619337269431,0.629100107891788,0.138954971126744,0.885042053104676,"1"
-0.908891775694973,0.353988132190128,-0.711469113829093,0.957208430368156,"1"
-0.837015480497871,0.254555144544597,-0.403927664173825,0.901218268608561,"1"
-0.632448755681034,0.641862284796265,0.537746873004311,0.786264410320755,"1"
-0.564901978069086,0.429972318014385,0.128336518509522,0.776597365089045,"1"
-0.683747562709168,0.413877535804553,-0.280658867863264,0.894315662828556,"1"
-0.900570532287987,0.505637454537317,-0.677740774914705,0.968867281146051,"1"
-0.747790659017854,0.715524442774091,0.149378810715543,0.916170986747857,"1"
-0.788356192922231,0.632832079912005,-0.165817350205302,0.940009586155633,"1"
-0.673814011978066,0.690727529910146,0.00955825094336749,0.916833675443693,"1"
-0.559390129097575,0.5201280482018,0.215576878909432,0.79359263925217,"1"
-0.579669128819304,0.754021720574974,0.309244990303545,0.869440899555172,"1"
-0.842246247480235,0.659879499842895,-0.167596884257243,0.94944077670638,"1"
-0.694714399314189,0.654036690818215,-0.0950901888823552,0.924854381274833,"1"
-0.617039429876945,0.467634123032267,0.457841538515623,0.70792897314198,"1"
-0.712451855760596,0.600691309826983,-0.481423156658955,0.953189412142052,"1"
-0.995657839116747,0.995264287265043,-0.736800465817505,0.99322420176787,"3"
-0.224843562058711,0.576614801930378,0.469221062356561,0.564273039082843,"1"
-0.761432065529627,0.492838966608829,-0.0838884700769686,0.899352024005818,"1"
-0.721936947965007,0.204556929686821,-0.0484987333099149,0.774557069562047,"1"
-0.449219412757921,0.0411717118585089,-0.518634619786244,0.725543400553878,"1"
-0.614702814163164,0.639572825584474,0.327097155167536,0.83454155007208,"1"
-0.789542885626516,0.533377907555773,-0.173177490876979,0.924112851246922,"1"
-0.604654151623159,0.512537149289712,0.550437024595511,0.695339835858798,"1"
-0.684635982015956,0.76784532517069,0.107042141554981,0.922282460121127,"1"
-0.799928552923157,0.712593143337548,-0.117739409732177,0.948377577780809,"1"
-0.613183922064854,0.666898323092772,0.0891844671768316,0.889375647552172,"1"
-0.821855629130354,0.773552789271444,0.00123582725565796,0.949237865036668,"1"
-0.705506281807705,0.539844940845483,-0.260000656236408,0.923273670361891,"1"
-0.998325243977055,0.99655479737929,-0.895108167408749,0.994723800951207,"3"
-0.888419269256259,0.636076261450909,-0.536982973894667,0.971731956829104,"1"
-0.716442486582281,0.516859885509285,-0.238909482713777,0.917883979576862,"1"
-0.761544461071045,0.785923941369717,0.0440381044712596,0.941307944467344,"1"
-0.688270974153265,0.508539837352392,-0.581820111949872,0.946833760684157,"1"
-0.812795992488768,0.581316314916222,-0.168285731900069,0.935024183173498,"1"
-0.234580909241113,0.642309434147446,0.352412064417247,0.676532017739785,"1"
-0.553466747120706,0.817233370240154,0.620760250894533,0.817335467491196,"1"
-0.805243244721065,0.39694741384506,-0.45848084267431,0.932058986155912,"1"
-0.999399559571968,0.996731385315844,-0.961882470630069,0.995247435622259,"3"
-0.662073697306597,0.569567850712074,-0.0743961219165363,0.898693285185186,"1"
-0.823733114721964,0.680207604412064,0.0802680507015615,0.928136350393136,"1"
-0.558126779046122,0.705242786238842,0.197341061304001,0.869942426127404,"1"
-0.859314731781898,0.305474364758762,-0.710333294434712,0.94685065389832,"1"
-0.599949356075444,0.750015832362808,0.450788435259469,0.844500600266071,"1"
-0.828912341409668,0.403985318137048,-0.20780289582708,0.907587006862332,"1"
-0.771782280831614,0.153393725024458,0.196715145165133,0.678082849943536,"1"
-0.75197203816012,0.706298316253717,0.0373056129473524,0.927831067611815,"1"
-0.696897954132837,0.780128348655758,0.449548203821788,0.878561018014094,"1"
-0.665051714440269,0.349043160501478,-0.0944759127791284,0.833308291966342,"1"
0.0593356553481135,-0.0752993823068391,0.0835595589856062,-0.177857695336007,"1"
-0.708055129478572,0.543438834731283,0.364784765998249,0.814214326706983,"1"
-0.488320307894692,0.351348696704244,-0.240835224616206,0.815928077138016,"1"
-0.639644804663279,0.660192525786912,0.196476712500097,0.874870889530683,"1"
-0.82069706466663,0.46958807045122,-0.427212057138359,0.942337005369035,"1"
-0.85090247985493,0.69297156718694,-0.00969847804072366,0.942075780615802,"1"
-0.332688292668462,0.265437418008283,0.223180003459563,0.484666153457985,"1"
-0.718823026763955,0.314137589137861,-0.289001148610966,0.875064547485219,"1"
-0.669881197018304,0.433756807643621,-0.48986736653991,0.923992408414373,"1"
-0.796152608928107,0.735478065750806,-0.205636405425458,0.956970878604486,"1"
-0.331383445485309,0.280627365959389,-0.2597201218515,0.724580578889689,"1"
-0.723613132336047,0.814962982316884,0.356241136141837,0.907198715080791,"1"
-0.615004220924777,0.731457440841286,0.628953490542806,0.79713132161629,"1"
-0.415686097958207,0.607472985006488,0.356815073233137,0.73884836459904,"1"
-0.599653062308098,0.130157371753325,-0.390285508992031,0.793224089826812,"1"
-0.266851368237963,0.460288709924261,0.219733169641853,0.617030084168767,"1"
-0.83761535700289,0.647088759923367,0.305470208704711,0.89427146743222,"1"
-0.756399903615372,0.642274919555061,-0.557053325985269,0.965365526679375,"1"
-0.333032481275626,0.704840036821685,-0.127317852903263,0.877587113014174,"1"
-0.623370262165915,0.251068609424802,-0.260770215695748,0.820957481275386,"1"
-0.771743542193577,0.742614636189246,-0.322322558362952,0.962865775084998,"1"
0.505011629911805,0.0419564939890026,0.152077209007323,-0.468419052376532,"1"
-0.361801257799348,0.508256016303125,0.680830367462161,0.477738779226,"1"
-0.498397381055883,0.258270571101937,-0.326029086646183,0.800220731788778,"1"
-0.820742372265454,0.619957304130352,-0.178655048316439,0.942768496210795,"1"
-0.66069806604871,0.282629506166083,-0.0715772328777919,0.797389036508405,"1"
-0.0864511548424338,0.396351685986874,0.366206583525488,0.338631307009527,"1"
-0.827165561984686,0.559819161149195,-0.171993198424297,0.933608269733964,"1"
-0.421462505391166,0.70264547252539,0.0682243269863769,0.861042530450447,"1"
-0.352861306445754,0.547631637738079,0.293958706795577,0.695526070045451,"1"
-0.850882716897427,0.630769930904562,-0.133259024569132,0.943661167754903,"1"
-0.997825716883578,0.998492533348562,-0.620857443883052,0.992012887394075,"3"
-0.47595203930021,0.586098089847146,-0.144362670449474,0.876832486403479,"1"
-0.762723855312569,0.776626236784461,-0.109582902275043,0.952323724276469,"1"
-0.446301024438318,0.246367192774337,0.11591777504948,0.601494180625743,"1"
0.038317967744643,0.357281290364911,-0.0841819952531282,0.483386885413811,"1"
-0.643300396947572,0.472992720265383,0.779013659498967,0.584430828172162,"1"
-0.726953989858391,0.409323378922559,-0.405056006796257,0.917639832328627,"1"
-0.658301034283092,0.361797373657147,0.431166912870898,0.667565292406285,"1"
0.075184284028931,0.877323255116808,0.831374935714893,0.432071653039579,"1"
-0.371657273605659,0.449186714503284,0.603547838987242,0.4718181323485,"1"
-0.599520124712228,0.28083916778288,0.312767612961192,0.62679769674694,"1"
-0.724454701420047,0.443003093885935,-0.145233938773378,0.888761763377424,"1"
-0.368659298724601,0.642961869433988,0.326261247389142,0.749617910869678,"1"
-0.482738628964609,0.629883775205532,0.667330935140732,0.665913520480595,"1"
-0.655491930215135,0.876413591168877,0.124912191786992,0.935740806356854,"1"
-0.682820030516934,0.51592331684351,-0.26374191293814,0.915582276162211,"1"
-0.706607825911579,0.69974240846932,0.273337723615487,0.887467124520674,"1"
-0.364500947616446,0.78493888809455,0.365957329646189,0.807924801592138,"1"
-0.200603790720506,0.741465322161645,0.0820349412856508,0.80937158546949,"1"
-0.015994037986264,0.46348078886971,-0.24910518469768,0.687331102968205,"1"
-0.681558615254247,0.461027215160138,0.0296362902548121,0.852230029648049,"1"
-0.717517077795795,0.578035173406194,0.469381025994909,0.805138442428915,"1"
-0.813685868884406,0.672471545966808,-0.115607524469579,0.944170734347334,"1"
-0.687329862642634,0.679591296333279,0.349151110501303,0.863595118108953,"1"
-0.588919143022292,0.753687724639041,0.318995742249941,0.869677102461983,"1"
-0.650148792327297,0.371198273262335,-0.329371146980926,0.883843430439213,"1"
-0.747475202908586,0.312912550790427,-0.123055131768581,0.849152340372264,"1"
-0.22599588445749,0.863643690714506,0.116941269541127,0.856638106800606,"1"
-0.126361597570415,0.871257708833543,0.786672345972024,0.592841481679295,"1"
-0.576194399050424,0.630739097766073,0.0602850067045538,0.876141001806679,"1"
-0.830230135868133,0.466998288515808,-0.0317798061489816,0.897942930550843,"1"
