"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.708158951100772,-0.996097714795596,0.236771960826882,-0.542880159528027,-0.240085840097313,0.423141635569582,"2"
0.758173523498463,-0.996865252417207,0.291111601927994,-0.594185581002817,-0.28007702408631,0.423937276573467,"2"
0.67579111770009,-0.995503712033319,0.200773418738675,-0.50732616744666,-0.213753621771921,0.422626373979318,"2"
0.725300477732911,-0.996379872607556,0.255582952172036,-0.560962815370704,-0.253891891894071,0.423414399720857,"2"
0.722395534571406,-0.996333531009732,0.252408236246523,-0.557934929968642,-0.251559300266104,0.423368180279256,"2"
0.706063727174183,-0.996061754179633,0.234460132297989,-0.540634328574333,-0.238391506291001,0.423108290104388,"2"
0.671997511852179,-0.995428434138701,0.196516481228815,-0.503039499889829,-0.210646148997071,0.422565965896313,"2"
0.7473461740076,-0.996713022079111,0.27949248787457,-0.583454472370666,-0.271496215941024,0.423765088534155,"2"
0.699001605016904,-0.995938092284547,0.226648506154191,-0.533007651947043,-0.232669971520314,0.422995888067962,"2"
0.751053976890375,-0.996765966455301,0.283480854242744,-0.587152692349313,-0.274439637758193,0.423824057412604,"2"
0.6565625588685,-0.995108965024589,0.179121429477139,-0.485342514640771,-0.197959498450554,0.42232014626785,"2"
0.646105762860247,-0.994879972510428,0.167272036475763,-0.473121719296759,-0.189326483415764,0.422153574288048,"2"
0.715970280622587,-0.996228917012461,0.245367039470618,-0.551184736762062,-0.246389633628916,0.423265942688392,"2"
0.701248725842906,-0.995977855344123,0.229137331909898,-0.535443925561624,-0.234492294941513,0.423031655069055,"2"
0.734976397891283,-0.996530053289606,0.266117429460395,-0.570940485478431,-0.261639992980573,0.423568333694273,"2"
0.774420812547466,-0.997080580601654,0.308386199463791,-0.60989938912104,-0.292869319239874,0.424195600773065,"2"
0.77795506950008,-0.997125428704019,0.312117609379328,-0.613255892341337,-0.295638370335999,0.424251784645556,"2"
0.762316494289716,-0.996921621553417,0.295535132019139,-0.598236832773335,-0.283348663456334,0.42400315440104,"2"
0.796419927536087,-0.997348790667075,0.331454299586668,-0.630434942545626,-0.310023897859081,0.424545266281879,"2"
0.608105639953854,-0.993954041239544,0.123826992172271,-0.427171659349751,-0.157716009062933,0.421548009682631,"2"
0.648047177847004,-0.994923281218006,0.169475766857001,-0.475404672224389,-0.190931551401037,0.422184502296743,"2"
0.652244856793318,-0.995015677096271,0.174234800940836,-0.480318972902396,-0.194398490655327,0.422251370703963,"2"
0.603739587491805,-0.993837490298101,0.118801492859995,-0.421741036821555,-0.154062002037074,0.421478408783738,"2"
0.555260642475879,-0.992382745245799,0.0626482183507656,-0.359452300224905,-0.113227666041572,0.420705253933275,"2"
0.476510303846208,-0.98925652531974,-0.0292601984132221,-0.251280121336388,-0.0461337186190247,0.419448019573693,"2"
0.793950285130888,-0.99731995123657,0.328883690334141,-0.628171918330421,-0.308107889997686,0.424506018793078,"2"
0.762147686076587,-0.996919344657046,0.29535513813901,-0.598072355058524,-0.283215486449716,0.424000470251025,"2"
0.645017857963383,-0.994855542833255,0.166036406058744,-0.471839641313461,-0.188426613157435,0.422136242822855,"2"
0.821243869109725,-0.997622004559222,0.357015618343604,-0.652591847772285,-0.329141199585725,0.424939679046271,"2"
0.881148109612097,-0.99817103229127,0.41649477820524,-0.701722063933906,-0.374157097727619,0.425890797362421,"2"
0.811179963404777,-0.997514804349106,0.346714394595053,-0.643738186573892,-0.321422236325405,0.424779799099544,"2"
0.768568369241527,-0.997004774202943,0.302186408908745,-0.604292847132284,-0.288273191140839,0.424102557648515,"2"
0.810559718522032,-0.997508041812758,0.346076746376534,-0.643186790279491,-0.320945098399032,0.424769944730122,"2"
0.779548371982278,-0.997145421361659,0.313796656090022,-0.614761863717344,-0.296885085664822,0.424277112212223,"2"
0.751525487049584,-0.996772637924391,0.283987344061938,-0.58762123860348,-0.274813576903854,0.42383155605033,"2"
0.620959119947215,-0.99428455781625,0.138584092707569,-0.442980489732139,-0.168447857029423,0.421752883049984,"2"
0.770012457580963,-0.997023660118295,0.303718606977729,-0.605681877384171,-0.289408528860738,0.424125516839137,"2"
0.726476328002625,-0.996398463912342,0.25686643879975,-0.562184183902553,-0.254835230949396,0.42343310759895,"2"
0.777958926326163,-0.997125477267651,0.312121676122315,-0.613259543167574,-0.295641389414493,0.424251845955507,"2"
0.753262098889777,-0.996797091229298,0.28585142079195,-0.589343538502121,-0.27619010892233,0.423859173666933,"2"
0.445102737204859,-0.987679304027678,-0.0658644896630225,-0.206131667420569,-0.0192239979845339,0.418946154099741,"2"
0.48428304752137,-0.989614796210105,-0.0201854174199716,-0.262294978348365,-0.052784525443822,0.41957218167445,"2"
0.699649320699818,-0.995949593759649,0.227366196728901,-0.53371079977983,-0.233195410786841,0.423006197772328,"2"
0.688164829949058,-0.995740757285691,0.214605022893959,-0.521134309028984,-0.223859034361505,0.422823382644797,"2"
0.635312816148871,-0.994632399672393,0.154990874567943,-0.46031425240348,-0.180385159381386,0.421981617680264,"2"
0.745157895376103,-0.996681370116261,0.277134081353745,-0.581260420693184,-0.269756671011921,0.423730284476012,"2"
0.455459923260449,-0.988223330563154,-0.0538083294166531,-0.221127846083668,-0.0281029343669184,0.419111681193631,"2"
0.633395569382277,-0.994587188567101,0.152804128492652,-0.45801872937482,-0.17879366425884,0.421951068327713,"2"
0.59776355058008,-0.993674321768821,0.111913008450914,-0.414258588346569,-0.149053757455798,0.421383134461511,"2"
0.35779622425249,-0.981981556412564,-0.166392889153065,-0.0765188293062886,0.0556041678473227,0.417549727450362,"2"
0.638206820778568,-0.994699931659387,0.158288796207509,-0.463767617853135,-0.18278566508317,0.422027728848449,"2"
0.443513201297434,-0.987593628945169,-0.0677131576926642,-0.203821388879019,-0.0178610282513101,0.418920747894772,"2"
0.475526171655947,-0.98921029541185,-0.0304088729072205,-0.249880773450776,-0.0452913343888655,0.419432297889447,"2"
0.574923965802319,-0.993010045469083,0.0854925550022338,-0.385147280538825,-0.129844513354289,0.421018923502298,"2"
0.429909003596281,-0.986835733634528,-0.0835148560635124,-0.183958146475329,-0.00619372573070387,0.418703279589944,"2"
0.719347887315775,-0.996284276302697,0.249071713634839,-0.55474225544873,-0.249108976278758,0.423319687958282,"2"
0.6189879302041,-0.994235065248504,0.136324789037857,-0.440573526626738,-0.16680456089604,0.4217214667832,"2"
0.61055313688367,-0.994018412728801,0.126641399099197,-0.430202535823321,-0.15976247072697,0.42158702398749,"2"
0.516597457187969,-0.990981162081347,0.0175608690226782,-0.30733338244822,-0.0803778357514136,0.420088204946578,"2"
-0.885915553058483,0.360670955556754,-0.924755040652531,0.947858244199172,0.808425155226369,0.397444557300944,"3"
0.356743905355746,-0.981898942103097,-0.167587963493126,-0.0749314327455419,0.0565039676538804,0.417532884049804,"2"
0.622217617707214,-0.994315934305812,0.140025783022236,-0.444513875085859,-0.169496523593116,0.421772940103101,"2"
0.696307608957766,-0.995889904312586,0.223660834901315,-0.530075196105967,-0.230483096121568,0.422953006500114,"2"
0.614369526403926,-0.994117426581991,0.131025830788022,-0.434909286111005,-0.162950780289253,0.421647855999212,"2"
0.577962500368125,-0.993102277825853,0.0890152496567078,-0.389066444613132,-0.132406029377716,0.421067385263579,"2"
0.639122710816454,-0.994721127038873,0.159331785645984,-0.464857611943865,-0.183544921022126,0.422042321583651,"2"
0.0795280900944859,-0.940214008204576,-0.456623683535807,0.332390057222601,0.286132312724051,0.413085798352744,"2"
0.553962366433536,-0.992339406886522,0.061137336755169,-0.357735873657819,-0.112128196919995,0.42068454027676,"2"
0.69650415602066,-0.995893439195084,0.223878950703005,-0.530289571407111,-0.230642724013512,0.422956135093706,"2"
0.680910676043932,-0.995603344216268,0.206506227431408,-0.513071540613277,-0.217940368802945,0.422707890123703,"2"
-0.894603548797676,0.37713273055877,-0.926211273383323,0.949180395127712,0.810991454690449,0.397302729352698,"3"
-0.905986219387955,0.398343795188777,-0.92807819834089,0.950863299842734,0.814307101929126,0.397116883222886,"3"
0.829842607406976,-0.997709930999347,0.365748971597711,-0.660018102891063,-0.335701766533403,0.425076261654129,"2"
0.827316951054464,-0.997684447203593,0.363190360297804,-0.657850018362701,-0.333778110484875,0.425036146062936,"2"
0.834649612850268,-0.997757662098879,0.370603436274328,-0.664114346550711,-0.339355268198761,0.425152607833672,"2"
0.762452553649172,-0.996923455508105,0.295680191753427,-0.598369365075479,-0.283455996123036,0.424005317819572,"2"
-0.960352851671515,0.493686647147978,-0.936384803583265,0.958179688905731,0.829432757242553,0.396228783995787,"3"
0.773025073864522,-0.997062677476525,0.306909976025574,-0.608567782978406,-0.291774415845753,0.424173411898706,"2"
0.564070076815693,-0.992670434652534,0.0728923519899429,-0.371034524685694,-0.120680642580834,0.420845794579492,"2"
0.603840946887715,-0.99384022129863,0.118918231604359,-0.421867456423085,-0.154146879258401,0.421480024648634,"2"
0.847109805434461,-0.997876809862013,0.383092336028346,-0.674548699633079,-0.34877774337827,0.425350475867677,"2"
0.531372111997454,-0.991544756473695,0.0348088787951666,-0.327489634344294,-0.0929555676494465,0.420324048437637,"2"
0.737334598585414,-0.996565702436472,0.268675380757439,-0.573347095102067,-0.263523292009852,0.423605846543846,"2"
0.556735431900731,-0.992431679640451,0.0643641704669576,-0.361399144825196,-0.1144762823149,0.420728783282738,"2"
0.570790978238252,-0.992882616148204,0.0806976009562087,-0.379794107799794,-0.126357584691267,0.420953002389313,"2"
0.0449325121201924,-0.930755458153952,-0.488016128197427,0.378236666848279,0.313140217451833,0.412529425973168,"2"
0.40643019884302,-0.985418022417805,-0.110683268463563,-0.14932987160167,0.0139444471986579,0.418327848939681,"2"
-0.979191108589051,0.524293171634272,-0.939040608260495,0.960457237395818,0.834407822629124,0.395920880877212,"3"
-0.980890893627681,0.526991272347273,-0.939274892035501,0.960656662005672,0.834850173268353,0.39589309424911,"3"
0.437003559360712,-0.987236542523111,-0.0752790408203778,-0.194336629282868,-0.0122786068703027,0.418816694771877,"2"
0.412483725126903,-0.985797435751233,-0.10369260684696,-0.158296777159468,0.00875266095932692,0.418424659685368,"2"
0.225313816274526,-0.96800821436795,-0.311968940984485,0.123693611788935,0.167700382872591,0.415426962327618,"2"
0.29467233615754,-0.976301061930998,-0.237099020234026,0.0190989683543671,0.10936745033816,0.416538860041364,"2"
0.362917240648152,-0.98237828856422,-0.160570246799465,-0.0842380719412505,0.0512241094437863,0.417631690266397,"2"
0.440548014463105,-0.987432221681866,-0.0711604883787689,-0.199505643699115,-0.0153183139244006,0.41887335234322,"2"
0.870486663530408,-0.998083546534543,0.406147113514513,-0.693418186373994,-0.366265598513077,0.425721591009201,"2"
0.680399601315079,-0.995593497935388,0.205934562802578,-0.512500039012637,-0.217522772109712,0.422699752845947,"2"
0.309941117672749,-0.977819381004934,-0.220194543635409,-0.00406410130650503,0.0964093511511801,0.41678346925276,"2"
0.708604994433506,-0.996105327887108,0.237263771225523,-0.543357266133788,-0.240446351253445,0.423148734196224,"2"
-0.912259803721362,0.409856654843808,-0.929087636029417,0.951767487127103,0.816112130320058,0.397014439788584,"3"
0.802335329906389,-0.997416614253145,0.337591516192766,-0.635812096552831,-0.314602959463458,0.424639267205289,"2"
0.744244560610335,-0.996668069513465,0.276148748795252,-0.580342166826177,-0.269030105004741,0.423715757730774,"2"
-0.819860095377108,0.228659702149301,-0.912745720982233,0.936652710835014,0.787876223698568,0.398522264162656,"3"
0.802379037479649,-0.997417108881985,0.337636756852023,-0.635851599819943,-0.314636738999878,0.424639961722832,"2"
0.726760438187733,-0.996402941648719,0.257176420526539,-0.562478925159322,-0.255063088867209,0.42343762776206,"2"
0.606272552171009,-0.993905377371415,0.121717793780528,-0.424895331530141,-0.156182393579216,0.421518788339591,"2"
0.394383533525861,-0.984632795022172,-0.124561664307353,-0.131413631645688,0.0242737175553637,0.418135164909577,"2"
0.499384490655374,-0.990277238170196,-0.00254611513195968,-0.283499090870911,-0.0656922858844391,0.419813367815875,"2"
0.584634725393425,-0.993300574465861,0.0967426970792898,-0.397623049965523,-0.138024536716097,0.421173792526326,"2"
0.488560712710999,-0.989806871166305,-0.0151896717494029,-0.268328089578207,-0.0564427831521317,0.41964050656271,"2"
0.836432968901166,-0.997775116076955,0.372399280855801,-0.665623966585014,-0.34070809245983,0.425180930045477,"2"
0.774244679716563,-0.997078327368982,0.308199991693719,-0.609731538806929,-0.292731192067415,0.424192800714496,"2"
0.716234414442091,-0.996233275704276,0.245657010480057,-0.551463666560304,-0.246602430744205,0.423270145755057,"2"
0.781766813956519,-0.99717302718149,0.316131217817829,-0.616851266675366,-0.298619270396318,0.424312376059536,"2"
0.515212590875374,-0.990926455467944,0.0159434736865276,-0.305429526656684,-0.0791975164919152,0.420066095821124,"2"
0.83756566408703,-0.997786131400208,0.373538462773867,-0.666579979891235,-0.341566604595024,0.425198918411792,"2"
0.806808716194994,-0.997466751142473,0.34221369399183,-0.639837916612289,-0.318056085583759,0.424710347151573,"2"
-0.955897657615239,0.486260934264314,-0.935740534475592,0.957622557829805,0.828236510904556,0.396301589180342,"3"
0.825470469293909,-0.997665637198067,0.361316310232144,-0.656258020596488,-0.332369982675058,0.425006816904241,"2"
0.795391070343582,-0.997336813966646,0.330383974678406,-0.629493459696829,-0.309225990676687,0.424528915905704,"2"
0.739691513144868,-0.996600966814434,0.271228156186161,-0.575742547034913,-0.265403558854434,0.423643337482678,"2"
0.719897126207102,-0.996293201386341,0.249673452391445,-0.555318844052502,-0.249550803845766,0.423328427294718,"2"
-0.900793194870882,0.388717810510064,-0.9272321743445,0.950102368187686,0.812800956134827,0.397201674353307,"3"
0.754657365595383,-0.996816603954837,0.287347533220758,-0.590723437355907,-0.277295252398923,0.423881362246112,"2"
0.756693408137393,-0.9968448651285,0.289528219664827,-0.59273086990617,-0.278906616289291,0.423913740011006,"2"
0.806567779525642,-0.997464075700043,0.341965162432482,-0.639621973634661,-0.317870314003372,0.424706518917732,"2"
0.829316444164852,-0.997704645232557,0.36521639695219,-0.659567334337268,-0.335301246576315,0.425067904617853,"2"
0.739542579775022,-0.996598749197957,0.271066958827468,-0.575591469825706,-0.265284804404215,0.423640968474183,"2"
0.677591463516768,-0.995539002940259,0.20279101029981,-0.509351777723349,-0.215226838817591,0.422655040756989,"2"
0.798590951040172,-0.997373886862126,0.333710025590156,-0.632415521404525,-0.311706153194149,0.424579766809657,"2"
0.662532337997997,-0.995235085416854,0.185863244309595,-0.492235734631257,-0.202874437969198,0.422415229332776,"2"
0.748675336536696,-0.996732100197449,0.280923343719071,-0.58478299995932,-0.27255195274216,0.423786227941444,"2"
0.784910333236439,-0.997211688554291,0.319432727471015,-0.619797113917805,-0.301073224764853,0.424362342520716,"2"
0.807562509681577,-0.997475103327891,0.34299093951582,-0.640512862771044,-0.31863713203058,0.424722324050352,"2"
0.413891155203033,-0.985884234587111,-0.102065800253056,-0.16037788187416,0.00754550546246602,0.418447166585225,"2"
-0.958895206751561,0.491264940633282,-0.936174703008242,0.957998200958463,0.829042204674932,0.396252604855161,"3"
0.522449913083863,-0.991208749895978,0.0243948791600774,-0.315351816382299,-0.0853633467735992,0.420181632777158,"2"
0.431939698310966,-0.986951718693565,-0.0811586107589031,-0.186933110223884,-0.0079354850225255,0.418735744071972,"2"
0.182946792635762,-0.961599587679737,-0.35593183036424,0.18640340572299,0.202789761630223,0.414747158102129,"2"
0.285989609597685,-0.975392317510813,-0.246648968079947,0.0322633059458217,0.116719928826301,0.416399733960126,"2"
-0.0645706275745832,-0.890395886711814,-0.579280000092643,0.511039548431352,0.395202476022901,0.410766347762067,"2"
0.533784795522781,-0.99163339979894,0.0376237620771886,-0.330753587657761,-0.0950067891144777,0.420362556006202,"2"
0.802542563982918,-0.99741895863612,0.337806005371035,-0.635999366884067,-0.31476311390698,0.424642560170264,"2"
0.500540784218144,-0.99032619208113,-0.00119529710515787,-0.285111590912898,-0.0666797622493762,0.419831832613526,"2"
-0.875880299094821,0.341373367027916,-0.923038612907554,0.946289377131557,0.805422160304361,0.397608355053004,"3"
0.718732040886715,-0.996274243341035,0.248396771802413,-0.554095108290904,-0.24861344386791,0.423309888687544,"2"
-0.967838900117918,0.506003306217155,-0.937453323220949,0.959099733572598,0.831425802477332,0.396106438454096,"3"
0.710643032958467,-0.996139925068628,0.239509375887065,-0.545532774144791,-0.242092735338744,0.423181168219349,"2"
0.276614053732146,-0.974372401254452,-0.256907375241058,0.0464653836970119,0.124644726646453,0.416249484555105,"2"
0.606438074505475,-0.993909787564634,0.121908293523812,-0.425101098571338,-0.156320905511277,0.42152142697527,"2"
0.620375867405628,-0.994269957829177,0.137915739696144,-0.442268959485672,-0.167961721558046,0.421743587440777,"2"
0.392565125305453,-0.984510677116697,-0.126652476337652,-0.128701455561427,0.0258324942599025,0.418106076560211,"2"
0.678525506466035,-0.995557203296529,0.203837086375912,-0.510400473679255,-0.21599077776058,0.422669913122861,"2"
0.831472998283845,-0.997726232609861,0.367397707747612,-0.661411858771647,-0.336942062960688,0.425102156647314,"2"
0.727119918374295,-0.996408599295659,0.257568559731402,-0.562851651900152,-0.255351353341771,0.423443347023737,"2"
0.707232212769485,-0.996081849655992,0.235749745068495,-0.541887760270188,-0.239336599164408,0.423126886680841,"2"
0.644494832494623,-0.994843756575503,0.165442173596209,-0.471222552916171,-0.187993875219566,0.422127910369131,"2"
0.690294193871847,-0.995780273432975,0.216976782824065,-0.523483589187376,-0.225593274210316,0.422857281387178,"2"
0.612387737166154,-0.994066215980136,0.128749694990382,-0.432468089550266,-0.161295563142752,0.421616267394909,"2"
0.75990648761167,-0.996888955384069,0.292963448809946,-0.595883874234463,-0.281446315545162,0.423964833169474,"2"
0.817305744071959,-0.997580617185427,0.352994786177255,-0.649148171630018,-0.326125844229784,0.424877119293352,"2"
0.656318861133258,-0.995103746397656,0.178845853468716,-0.485059824918636,-0.197758647830563,0.422316264598879,"2"
0.727523433987868,-0.996414939409455,0.258008633959117,-0.563269764219852,-0.255674875422518,0.423449766840507,"2"
0.801260358337455,-0.997404419220532,0.336478348414028,-0.634839479669853,-0.313771913644242,0.424622185646368,"2"
0.528312991598917,-0.991431016912139,0.0312390076522356,-0.323339903993356,-0.090353624111565,0.420275221254334,"2"
0.679609648482562,-0.995578235531634,0.205050681508509,-0.511615792264933,-0.216877148812859,0.422687175166443,"2"
-0.861108228558847,0.312439041534994,-0.920443463310595,0.943896171527831,0.80092529123465,0.397849422125972,"3"
0.622676852655183,-0.994327340990533,0.140551718774777,-0.445072771095787,-0.169879094187367,0.421780258964265,"2"
0.79876613628084,-0.997375901561439,0.333891879594479,-0.632574980057499,-0.311841813532303,0.424582550688569,"2"
0.704644996240709,-0.996037216699303,0.232893223764923,-0.539109226698324,-0.237243403270311,0.423085710366763,"2"
0.868619935456993,-0.998067803977157,0.404324455627838,-0.691944924536935,-0.364878385481119,0.425691961359486,"2"
0.787024577940278,-0.997237393707099,0.321648884316442,-0.621768641815552,-0.302721449457205,0.42439594713622,"2"
0.85484270990679,-0.997947551768714,0.390773590033459,-0.680892053316636,-0.354590306061113,0.425473254055772,"2"
0.83689682985633,-0.997779633672303,0.372865934200072,-0.666015737469217,-0.341059738866845,0.425188296675869,"2"
0.8375786124991,-0.997786257006498,0.373551478836233,-0.666590895912146,-0.341576415390819,0.425199124043972,"2"
0.892294643751816,-0.998258234886558,0.427199033409172,-0.710204507273639,-0.382350095208722,0.426067670632667,"2"
0.677618327246927,-0.995539527432839,0.20282110265913,-0.509381960118522,-0.215248813921638,0.422655468499839,"2"
0.568320921084006,-0.992805356341886,0.0778301246000961,-0.376582596869824,-0.124272143645541,0.420913602877825,"2"
0.918434088068159,-0.99844678355987,0.451834048421727,-0.729311282179387,-0.401327755050118,0.426482323750355,"2"
-0.828802815608948,0.247163237655319,-0.914472777849182,0.938296228926617,0.790767812097539,0.398376426350916,"3"
0.569278570565788,-0.99283540892115,0.0789420103323235,-0.377828790744287,-0.125080807528898,0.420928878389707,"2"
0.361074565972472,-0.982236541193109,-0.162666694452526,-0.0814616033694631,0.0528004040196259,0.417602198699579,"2"
0.330630444023311,-0.979724281806206,-0.197077912373691,-0.0354386070990387,0.0787995639990955,0.417114820488166,"2"
0.480300075592182,-0.989432718239961,-0.0248360995717292,-0.256658989122773,-0.0493770130725186,0.419508559491478,"2"
0.704690074688867,-0.996037998689837,0.232943029028231,-0.539157739471318,-0.237279893061236,0.423086427818519,"2"
0.580269353042904,-0.993171489765265,0.0916881947115028,-0.39203250381268,-0.134349551579281,0.421104175783311,"2"
0.556101815559617,-0.992410694359659,0.063626989016998,-0.360563103371395,-0.113939881215916,0.42071867439683,"2"
0.554206378064806,-0.992347571055101,0.0614213292987363,-0.358058661860766,-0.112334863726499,0.420688433452331,"2"
0.541721803962278,-0.99191853134452,0.0468794359836153,-0.341435008471236,-0.101748913142797,0.420489223725254,"2"
-0.973965293971556,0.515932005590395,-0.938314831051806,0.959837903708667,0.833041102857215,0.396006303472007,"3"
0.738803906769354,-0.99658772899863,0.270267234859436,-0.574841583024788,-0.26469569253566,0.423629218687127,"2"
0.761387425306414,-0.996909069351963,0.294544240800523,-0.597330972942651,-0.282615562463784,0.42398838156468,"2"
0.801201339751083,-0.997403748020789,0.336417205486372,-0.634786022233918,-0.313726273243783,0.424621247817963,"2"
0.668542347398409,-0.995358778473365,0.192632859006292,-0.499113598042205,-0.207812194310406,0.422510943771272,"2"
0.649885348282426,-0.994963949937719,0.171560742303455,-0.477560333449172,-0.192450321522374,0.422213784646488,"2"
-0.918985211588918,0.422055209281265,-0.930154613609109,0.952718770875387,0.818029628713448,0.396904607390674,"3"
0.503558691701137,-0.990452808510147,0.00233032416708445,-0.289312575734485,-0.0692564394605912,0.419880023799275,"2"
0.634154394542731,-0.994605127858204,0.153669798684028,-0.458928005248493,-0.179423672876984,0.421963159539665,"2"
0.735388685907075,-0.996536312425928,0.266564911801781,-0.571361947602693,-0.261969397388457,0.423574892230824,"2"
-0.948358520292651,0.473533761772883,-0.934635898995321,0.956663189931931,0.826194883819826,0.396424779707836,"3"
0.693123861269654,-0.995832220071598,0.220124601271553,-0.526593222264183,-0.227895657223252,0.422902326889182,"2"
0.796870644238578,-0.99735402040357,0.331922913861414,-0.630846799568842,-0.310373303675784,0.424552428887099,"2"
0.814098933679577,-0.997546384628107,0.349710959851893,-0.646324184144728,-0.323665528893332,0.424826173965166,"2"
0.416815656002076,-0.986062913274709,-0.0986837201727906,-0.164697635503674,0.00503708918857804,0.418493932058519,"2"
0.832914082745199,-0.997740544892729,0.368853087811344,-0.66263999322796,-0.338037374640495,0.425125044366016,"2"
0.752919265746576,-0.996792278480262,0.28548359498864,-0.589003953851446,-0.275918450463144,0.423853721598913,"2"
0.601409954372833,-0.993774387516134,0.116117483562422,-0.418830908448474,-0.152110569092646,0.421441269186435,"2"
0.62033380062005,-0.994268903376038,0.137867530219453,-0.442217619190774,-0.167926656128846,0.42174291699638,"2"
0.763107371569593,-0.99693226660218,0.296378135302228,-0.599006750307553,-0.283972460657905,0.42401572971641,"2"
0.780903718758876,-0.997162318834102,0.315223398743286,-0.616039404031506,-0.297944811326602,0.424298656648203,"2"
0.76669707765384,-0.996980123185215,0.300198618110669,-0.602487422868906,-0.286800781443405,0.424072805651923,"2"
0.671693859008164,-0.995422354569658,0.196175419024152,-0.50269530378913,-0.210397231507955,0.422561130469905,"2"
0.75011126138513,-0.996752586518125,0.28246772791158,-0.586214722048307,-0.273691752373186,0.42380906481053,"2"
0.65493647309001,-0.995074038172478,0.177282104336162,-0.483454334189552,-0.196618998450005,0.422294245337177,"2"
0.63466632980215,-0.994617196948907,0.154253682943397,-0.45954089843995,-0.179848620012467,0.421971316693259,"2"
0.846590903547587,-0.997871976575733,0.382574982124035,-0.674119424880517,-0.348386733657444,0.425342236509601,"2"
0.743030568119319,-0.996650308113233,0.274838158992133,-0.579119347946338,-0.268063889005484,0.42369644863573,"2"
0.680651875807772,-0.995598360960628,0.206216763012698,-0.512782197955127,-0.217728914342718,0.422703769542245,"2"
0.517637077514252,-0.991022014505724,0.018774989157668,-0.308760994601897,-0.0812637545112234,0.420104801958282,"2"
0.618930382965043,-0.994233613952204,0.136258809125644,-0.440503161845587,-0.166756572265909,0.421720549596305,"2"
0.73010018904364,-0.99645516323337,0.260816312946799,-0.565932932043802,-0.257739457939002,0.423490761265648,"2"
0.629306621475909,-0.99448949333873,0.148135438160268,-0.453102582743467,-0.175396335389495,0.421885911953302,"2"
0.741556800718216,-0.996628618987269,0.273245750839163,-0.577631356051469,-0.26689019333923,0.423673007186739,"2"
0.69429790839796,-0.995853585296609,0.221429310963248,-0.527879312384136,-0.228850184767904,0.422921015943055,"2"
0.480030444513184,-0.989420278165192,-0.0251508953461737,-0.256276818973271,-0.0491462958351185,0.419504252378232,"2"
0.69159519254778,-0.995804236740927,0.218424622859666,-0.524915048868529,-0.226652157568785,0.422877992256915,"2"
0.731710805422434,-0.996480076253725,0.262569034961874,-0.56759158974648,-0.259028744825995,0.423516384198921,"2"
0.709203623815569,-0.996115522033068,0.237923632892725,-0.543997033914683,-0.240930084678951,0.423158261095861,"2"
0.757121958794335,-0.996850781615312,0.289986833540625,-0.593152463842758,-0.279245580034975,0.423920554815269,"2"
0.759777787883576,-0.996887201235591,0.292825995502178,-0.595757932019991,-0.281344663518526,0.423962786687596,"2"
0.783179812313433,-0.99719047109235,0.317616185437214,-0.618177561982651,-0.299722803191117,0.424334836088031,"2"
0.819939748590673,-0.997608377934797,0.35568556434393,-0.651454431079495,-0.328143396135818,0.424918962668166,"2"
0.775220335237771,-0.997090786942608,0.309231158239894,-0.610660627133865,-0.293496168474012,0.424208311023549,"2"
0.720171439590535,-0.996297650939102,0.249973914297058,-0.55560661733602,-0.249771432535923,0.42333279206346,"2"
0.576472313522741,-0.993057196903324,0.0872878891476268,-0.387146119014469,-0.131150005261636,0.421043618488864,"2"
0.663688784133019,-0.995259139293101,0.187167246745945,-0.493564001438076,-0.203825371567866,0.422433647439111,"2"
0.63447372648419,-0.994612659406959,0.154034023165196,-0.459310363435044,-0.179688751749424,0.421968247768597,"2"
0.649527068528346,-0.994956048733014,0.171154477465513,-0.477140620812897,-0.192154368508684,0.422208077261695,"2"
-0.949085431720955,0.474769681693067,-0.934743200470256,0.956756608256132,0.826392686756329,0.396412902498144,"3"
0.53907196582496,-0.99182443048113,0.0437901662940722,-0.337878551745719,-0.099499005385197,0.420446936446435,"2"
0.724805312877406,-0.996372014947308,0.255042190347533,-0.560447749996981,-0.253494495649588,0.42340652149771,"2"
-0.921140918081135,0.425933405352314,-0.93049332728204,0.953019794867216,0.818640429572335,0.396869400218336,"3"
0.574553470498735,-0.99299871563914,0.0850628769496831,-0.38466845264081,-0.129532062698458,0.421013014287128,"2"
0.353248741796191,-0.981621844872405,-0.171553722289283,-0.0696563847253353,0.0594918888106507,0.41747693845487,"2"
0.229038900510482,-0.968518574715594,-0.30803538547997,0.118124643204088,0.164593364691755,0.415486711358603,"2"
0.287838408440371,-0.975588655054298,-0.244619452922638,0.0294610279008621,0.115155421244742,0.416429359484735,"2"
0.114336939967101,-0.948462069132328,-0.423847054395906,0.284619520387115,0.258491270975641,0.41364528956425,"2"
0.21725272242792,-0.966875769649819,-0.320444513823112,0.135717791262217,0.174412509880439,0.415297652966541,"2"
0.421110046188752,-0.986321225588728,-0.0937132994456513,-0.171029362674217,0.00135357913606826,0.41856259930873,"2"
0.454646408829344,-0.988181477690923,-0.0547559052922111,-0.219953633853698,-0.0274056725870542,0.419098680728141,"2"
0.554998711415323,-0.992374021314651,0.062343416382785,-0.359106201364193,-0.113005867109083,0.420701074926665,"2"
0.254922726882305,-0.971850080503018,-0.280417349457954,0.0792419191906394,0.142917105470846,0.415901779735767,"2"
