"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.624428963877469,-0.873316392805718,-0.644676107331192,0.0519976460439832,0.528419672226601,-0.336128571126343,-0.634439680451065,-0.264370074827583,0.788968475011304,0.723284207646388,-0.345001922507431,-0.400181151754728,-0.602973050298152,0.0219167490309697,0.325768810588253,"1"
0.340828772872624,-0.861479204193828,-0.261935577364543,0.549170667482625,0.461707488903117,-0.522629617069055,-0.569864576637803,-0.500027942024093,0.662580138399567,0.698705933218384,-0.20392832582611,-0.0672779461251147,-0.51207697734631,-0.0424646872048899,0.354653365442069,"1"
0.671956249838177,-0.948510892934991,0.336806210342177,0.60990044038294,0.695042645125833,-0.831337712112369,-0.469906375528854,-0.735816322874888,0.664469150694117,0.797653225503274,-0.142322720286144,0.384063385010776,-0.407716802384358,-0.508640747843127,0.376266511012861,"1"
-0.951464826327005,0.813218560792617,0.847379459458101,0.887599646193284,0.953957271679161,-0.563071788235258,0.735646155699284,-0.728412108291684,-0.514201011889469,-0.523959782989376,0.796471988308746,0.651863061232074,0.872819577965826,0.512030130823223,-0.751236594971556,"3"
0.405919999333485,-0.927006365807624,-0.909917923165771,0.181347839720839,0.728281351841993,-0.342153693505645,-0.464198140410953,-0.343081349632743,0.808724724359775,0.710369745011603,-0.246817451133969,-0.600765193473784,-0.547534279028461,0.374923718047585,0.292542887702358,"1"
0.266509613246098,-0.84039009257838,-0.555500377653152,-0.147829242604886,0.513734123900028,-0.147515938528105,-0.581987261334315,-0.236480551285422,0.769642446189554,0.604279953868975,-0.198394979976298,-0.302845189293299,-0.495282593575451,0.237785293760633,0.167323045281624,"1"
0.496808901855264,-0.947013031774054,-0.226132341980654,0.611180055226402,0.549518442542855,-0.645254323948008,-0.557239852224274,-0.573065049772931,0.698064504679739,0.762371726124427,-0.238233549537276,-0.0603329318460688,-0.540788190921923,-0.156559289630344,0.415236129772359,"1"
0.891877707323792,-0.884132218558298,0.680801268102219,-0.148206655717564,0.67455519571334,-0.79115027561837,-0.570272647473319,-0.654496775149433,0.722934694117216,0.768220453342588,-0.151891424519733,0.623889265604409,-0.342346801236668,-0.705997251129796,0.199539624708952,"1"
-0.83904222454227,0.88666123720596,0.992436807398939,0.825639019018528,0.996101351429773,-0.622793638622654,0.751388903711655,-0.74264513914805,-0.535548794708157,-0.524227766545647,0.803122466414852,0.711741025355504,0.888574866696704,0.400193187607106,-0.771325303452033,"3"
0.977623026646387,-0.765181733621616,0.252064726604142,0.881468729833357,0.769397271459168,-0.883355099787243,-0.404664278218592,-0.747575988354366,0.613461500339406,0.82601817800231,-0.204368916944783,0.264006628805929,-0.393586991773704,-0.610520593592607,0.41609903317233,"1"
0.966934206967015,-0.823241637964577,0.801044354260014,0.569968663624196,0.346174889642477,-0.839611498676012,-0.70615240641831,-0.688646786917185,0.556046970387498,0.805764621228746,-0.283726550341726,0.703362678216208,-0.493372479824262,-0.819682139637758,0.437227887428663,"1"
0.997332393017121,0.323993635659762,0.987686092394324,0.865619295228538,-0.70389414672228,-0.378117707749281,-0.897396821903034,-0.0427139978678224,-0.298505294325772,0.404251228194611,-0.432142571331283,0.82709229196387,-0.450072253496163,-0.917513604747363,0.279420856898167,"1"
0.98825194684271,-0.680442985628058,0.619394684637797,0.644797715335523,0.598186943843188,-0.866004439497545,-0.524229417877492,-0.717952510227455,0.5501848626455,0.791348075171735,-0.192444861450976,0.565987551656893,-0.352358465755072,-0.748416805689415,0.346943076739018,"1"
0.99106036902714,-0.726285112626923,0.730914987803658,-0.0566377569074963,0.57960155249635,-0.787778380774565,-0.603843974850409,-0.618271527976064,0.659612966996446,0.75167375398196,-0.185964038902386,0.650830118007009,-0.332916994584277,-0.764077305089337,0.196446120700558,"1"
0.987926824907429,-0.67505536649029,0.772238258519834,0.11092191812803,0.535641267465487,-0.804322665892283,-0.604547228136831,-0.635554816542322,0.607314731196174,0.749508231028593,-0.185517462242317,0.671594921831285,-0.326577019119777,-0.781125137167479,0.222234173960171,"1"
0.97677131864972,-0.735582370888922,0.944975941255165,0.902261193003138,0.334236344054375,-0.885461381499402,-0.671769356406675,-0.749955055630107,0.433908638674619,0.809764249314375,-0.250869330631516,0.755914360786759,-0.445763297683321,-0.851638542144353,0.466126012064723,"1"
0.963495238302559,-0.775936181979011,0.351109688712787,0.960159136007494,0.589435139316391,-0.871813911848865,-0.532192166281157,-0.730129175546469,0.567609992520114,0.825815113930006,-0.257230306955736,0.37756953281172,-0.463432491090045,-0.678127855305948,0.470866414249003,"1"
0.985090650669856,-0.387259937029968,0.610628397619571,0.983938630530821,-0.196911984533894,-0.674854084655858,-0.839653564542574,-0.425059691788348,0.222795028895232,0.715747877898756,-0.439950870355449,0.648782588941149,-0.595367827456667,-0.844395357402551,0.498339622272938,"1"
-0.753231745370617,0.959657970194571,0.970593142544976,0.997373608733346,0.971388977269351,-0.658091328486497,0.750186743378196,-0.745143689819595,-0.582781512600556,-0.506495041000579,0.791106466783098,0.695945160206098,0.885663978524766,0.346315704380006,-0.754127993469914,"3"
0.956063526793315,-0.826163015707564,0.742055673066692,0.607998393831464,0.463469555759225,-0.85876812689946,-0.640553412878145,-0.718978979269647,0.572816167729686,0.810328832110646,-0.244294082579671,0.661048150616001,-0.451457337795466,-0.791272058378178,0.419052174091468,"1"
0.978322490547383,-0.844715415402448,0.947575033189752,0.313687210662552,0.692911438742984,-0.891738104764913,-0.516217733275816,-0.772855630162806,0.62779550396072,0.805831303697989,-0.122593731412733,0.735971264258867,-0.294862664898853,-0.805387381761623,0.288566416990304,"1"
0.96547740578202,-0.807311146295441,0.791290034184344,0.565092382510023,0.526781643312087,-0.870632678090705,-0.601163001229581,-0.735753314975725,0.57491025539545,0.807127618908968,-0.208988556893373,0.677864860838291,-0.403014324535789,-0.794589430576257,0.384090230818305,"1"
0.962657095424517,-0.908045013861606,0.914968779213161,0.321053978746057,0.74433166389075,-0.898780971270834,-0.492772806743059,-0.788634579974737,0.655392477825591,0.817875463552123,-0.114994010421461,0.719226930860093,-0.303263072580468,-0.789924614419161,0.303490150329349,"1"
0.837499911979848,-0.922434760038618,0.835959210265209,0.217139705784401,0.878946528201836,-0.892893713920955,-0.372215313423231,-0.798505440737738,0.68558671408595,0.798933353690591,-0.0264998073908664,0.674188740554794,-0.214641669185294,-0.707113801490265,0.221547384874159,"1"
0.950346110749689,-0.825176267871281,0.776425027857697,0.299776707419817,0.395005353528925,-0.807839554405324,-0.696851822508122,-0.652083573105023,0.608847897507603,0.787399566048929,-0.261284230804604,0.692604419702562,-0.463572792923034,-0.799327710482157,0.364668607733435,"1"
0.946625403967052,-0.766627328721579,0.630690971805568,0.830350886179151,0.849813771251545,-0.919586536931156,-0.31751844954206,-0.815691132659489,0.576474668010933,0.821062700261212,-0.0893173458068355,0.535809951233584,-0.255491944051732,-0.70382941374201,0.348614769287646,"1"
-0.205368623516756,0.522597866932495,0.989834504465792,0.891696829852262,0.966532140352596,-0.791282600324468,0.559362366619392,-0.776381586247091,-0.303938433347692,-0.0798596824868687,0.644186570654496,0.705338007616674,0.756571858603693,-0.0858844250231525,-0.567166441691705,"3"
0.973260964367702,-0.741450907895809,0.873021668002344,0.25901725582606,0.461210439864848,-0.827504972947254,-0.647788420103562,-0.671935073748091,0.582755919048378,0.771573078252773,-0.207768936123369,0.725984964694092,-0.377001466232609,-0.813204688121185,0.298082898240497,"1"
0.972113453104563,-0.876624093785332,0.840760446596651,0.535769978831221,0.626541932691519,-0.893065208576815,-0.55455267205259,-0.773831855215388,0.610283147559512,0.822620455284417,-0.17618914575484,0.692912227576743,-0.376523788097427,-0.795577967200786,0.378817021782589,"1"
0.903117906552041,-0.938153625240661,0.735885628294598,0.150238338457821,0.846351241279513,-0.878212075108973,-0.43139388793003,-0.768653834143971,0.711912284468503,0.80734490327903,-0.0876419181665211,0.626066619327284,-0.281447411489824,-0.706760598563275,0.24717680754422,"1"
0.915183699408062,-0.858124254172314,0.778777163230738,0.322064813658354,0.657284805786197,-0.864667784012625,-0.536974463144603,-0.741032487785711,0.642223379563622,0.798104805282248,-0.147598285111526,0.664970129016781,-0.341419002424552,-0.754775525416253,0.304526176427638,"1"
0.97523923026876,-0.874501046931817,0.449482415818254,0.77193684027067,0.736806570521063,-0.893462489211701,-0.466396665417321,-0.770470867167354,0.637254464087525,0.838434665506946,-0.204003810055178,0.436002086146806,-0.414528774249779,-0.684192024737478,0.430720937651244,"1"
0.977019923884338,-0.707693765557036,0.692920203752492,0.815968117298459,0.591098486527649,-0.890040303345262,-0.51643592342855,-0.757951269998165,0.516931375797276,0.806080659858937,-0.184906620351383,0.607654165158233,-0.356695900151201,-0.769222530208373,0.390707911343332,"1"
0.978981954043529,-0.77462529566592,0.522679455592036,0.958843636045274,0.583949018900519,-0.889558320918374,-0.533243368394489,-0.757012208917883,0.543154998221412,0.827543263392219,-0.234501449238738,0.502069587026989,-0.434456716160825,-0.734309831622615,0.462822421265686,"1"
0.950476005635211,-0.770726900141102,-0.080490454227955,0.937239053745989,0.608602420462999,-0.814887305632527,-0.531269786028943,-0.64592220561112,0.629210649918353,0.822158032458443,-0.318256213737793,0.00538910018001282,-0.531372887126657,-0.506371593782924,0.486468136014375,"1"
0.978630371249517,-0.79449096339204,0.577012716223051,0.607550037069144,0.659398816598143,-0.874391861925743,-0.513573589546179,-0.738276016418857,0.610384293874093,0.812859155628542,-0.195667638964621,0.536971893537892,-0.382213943356249,-0.727789201739638,0.372653871141909,"1"
0.980210092250056,-0.797801957878508,0.753651085170755,-0.38925654095092,0.711052910002621,-0.777919676718944,-0.559312405674233,-0.618755683759729,0.731618571191778,0.746555711398887,-0.136193380471937,0.656894225847722,-0.277712236508903,-0.740595684185977,0.102671807226049,"1"
0.961942417705024,-0.940315180802138,0.774986701886624,-0.102204616677698,0.851923093316032,-0.862703291664625,-0.464775265860436,-0.740252889914162,0.743226057183836,0.801329502199645,-0.0993650585800785,0.650082182935438,-0.277135091543786,-0.730653563348077,0.196131435869594,"1"
0.983366316634389,-0.551133768712435,0.631407994442743,0.567221423763197,0.150758016204527,-0.734032108310806,-0.755459527950358,-0.523597939713223,0.446647722864227,0.738678280342939,-0.338662732165307,0.631624581380334,-0.5003890528114,-0.805715411975424,0.389990578411889,"1"
0.952231333648084,-0.946107545230604,0.797314072022727,0.620129652915076,0.833075143085122,-0.92314174723049,-0.40672103100396,-0.828716108678794,0.647411417332202,0.842055880245185,-0.105907225589014,0.648184359259979,-0.31173887610955,-0.75515208620132,0.371796139860504,"1"
0.947535904518656,-0.726351943461238,0.488009782817053,0.909426495917362,0.33822797703673,-0.828959953712485,-0.674506530339061,-0.665697137073744,0.501273899799563,0.803895666242217,-0.315975916206004,0.518836983130714,-0.522004055487139,-0.75064954575555,0.4881568552625,"1"
0.951381353879117,-0.846564733397284,0.76820720201643,-0.0410101958306464,0.61838655480198,-0.812240095634617,-0.597955114435843,-0.665811988950784,0.689588473307645,0.775919968274508,-0.174388889302477,0.670633420128566,-0.353917067724436,-0.759967970424816,0.232700133269626,"1"
-0.460860906221038,0.924729712263926,0.991912344149646,0.795254009697019,0.978668381274188,-0.684720577581311,0.694877340195881,-0.718087764752071,-0.501876159603582,-0.416370696940039,0.74484799941595,0.701065967349202,0.86376648304263,0.144393680094845,-0.736198976293628,"3"
0.964987145778696,-0.696003976083099,0.704892242075969,0.243903745960505,0.278124723212676,-0.741094399898484,-0.736931086021722,-0.554480561161208,0.568877662687671,0.751558867672736,-0.297949169264006,0.667595623838939,-0.476057577700723,-0.797893557737596,0.335887684793183,"1"
0.975875386720911,-0.75929470165835,0.687241607736999,0.699825029031327,0.72058162920224,-0.900339785386818,-0.443315568916743,-0.779267040809615,0.57472083814854,0.812758706778306,-0.142047506888337,0.591599303124191,-0.311381662544242,-0.747132890500895,0.352897281497775,"1"
-0.40697255400277,0.964366499214776,0.995022300078837,0.929543629846402,0.990478242273176,-0.723767634289538,0.708645929137399,-0.735240582096618,-0.534693375522456,-0.394907315694202,0.741523169022099,0.695404959692967,0.865548310035017,0.103538254667284,-0.724084373489819,"3"
0.945769221379218,-0.881072970296948,0.808827243862669,0.300135605907641,0.706289091601987,-0.878253727026651,-0.515432313447334,-0.757856578656014,0.657163282486624,0.807697563223667,-0.138077770920356,0.674341180127704,-0.328306395336432,-0.764629006681169,0.301269129270579,"1"
0.849612506407272,-0.931597210728524,0.685939564078049,0.131673430694664,0.806921685492623,-0.858403628331184,-0.451940932060119,-0.748664462558359,0.709680998778861,0.795154111357484,-0.0914342995345674,0.605656675840824,-0.294652897474967,-0.677648140536368,0.241363995472523,"1"
0.969498016409423,-0.857508462921133,0.359476658101263,0.655965454776986,0.732687040807345,-0.871252059069706,-0.47775689013172,-0.736410823113919,0.658718831365872,0.828237933065067,-0.215287650494248,0.372072755336065,-0.42171115125896,-0.649205045086769,0.405182093640677,"1"
0.970373758674055,-0.928929364245009,0.925934922393577,0.327132523951953,0.818734592024054,-0.911169113408226,-0.441959013378637,-0.808789953651843,0.66815843493289,0.825249539795441,-0.0891053560724164,0.716532617585635,-0.273950051460925,-0.785350920655877,0.29471763251751,"1"
0.962068066810288,-0.819101265945663,0.515164742665335,0.834741816247645,0.445267039668517,-0.853979203802105,-0.640720308834169,-0.706186453082231,0.562977977666301,0.822765787082829,-0.293315867833635,0.525801759421498,-0.510164240363875,-0.747330043363936,0.484804553048738,"1"
0.965829910207738,-0.775234555807279,0.714548638304266,0.429329456146919,0.392987692920232,-0.814276379801906,-0.683815498459736,-0.652671138308822,0.580107722968425,0.787660300821588,-0.268967340413838,0.657371943844615,-0.463105535654309,-0.79176596421487,0.381122159923992,"1"
0.94153917071201,-0.896403626397396,0.923798929171911,0.0331425759707243,0.613921323575607,-0.846244952772647,-0.600188489649005,-0.715976412201725,0.675371551612752,0.790392759492141,-0.155452167089783,0.741659450908443,-0.346383038099955,-0.7965703822305,0.259951893645588,"1"
0.956098683628746,-0.799070157113898,0.870838698813465,0.432752933390359,0.262420820524246,-0.808580473224214,-0.74599709974261,-0.647876829171703,0.548220175682366,0.787494707968338,-0.294790045470303,0.744030183550094,-0.499576699017772,-0.836005266264356,0.411627301733507,"1"
0.896797020013987,-0.81548624922892,0.630841115549846,-0.232107605404994,0.361238526151816,-0.651841198714753,-0.738627374010677,-0.487003406242151,0.691215980797215,0.734247142087704,-0.275159251111748,0.636730558409501,-0.471893134039836,-0.741364343653817,0.242849701104841,"1"
-0.503125596641777,0.745385765953839,0.990880882736687,0.965936792075802,0.930345842428412,-0.720561580347322,0.650461101786757,-0.756250386672744,-0.470965241357817,-0.319774680807952,0.723715010205338,0.709881172459545,0.828650259802743,0.133615157802522,-0.66686634764819,"3"
0.880066290942864,-0.831815811206997,0.902742786037912,0.0652009906001455,0.548613015912268,-0.821146226014271,-0.612629458224887,-0.689499051158728,0.640597822452536,0.764952371050286,-0.149306019615545,0.738646136318805,-0.336870138767444,-0.782218569119288,0.242396130340981,"1"
0.967986671576011,-0.806753301081855,0.957725292682222,0.899913855052295,0.448730919173858,-0.905435563650301,-0.619310470220785,-0.788078919833807,0.478885859697229,0.825136616439437,-0.214117555597908,0.752506940515707,-0.41878789004058,-0.842211107580322,0.463235944003149,"1"
0.974502189133478,-0.882762238657721,0.846972600036515,0.785393444653879,0.713786573466003,-0.923347416239269,-0.470277035608215,-0.822876011269061,0.582164473425685,0.839931716989187,-0.14268379450647,0.680815394012347,-0.34395274484886,-0.79171037178987,0.413688639678321,"1"
0.969039056436163,-0.873169311988659,0.960146701086006,0.19082998720779,0.528940999482497,-0.854261245680244,-0.638819150670416,-0.71901487809127,0.634848739894493,0.797714376808944,-0.190527795353362,0.759857412742503,-0.38389958510537,-0.823447852944641,0.314674242981723,"1"
0.995931833976921,-0.888421648211306,0.996655736048843,0.545601150049026,0.781300973540337,-0.926526769204238,-0.441517591363986,-0.829060763564731,0.612458401085356,0.832627129901531,-0.0942247561096212,0.744019681146046,-0.27301076416738,-0.814801735892438,0.338576465859553,"1"
0.958839367248501,-0.879334287035849,0.963474285452137,0.00101291891290911,0.611640717594265,-0.847556990097328,-0.60215184201287,-0.714585237427997,0.671329635307608,0.787320721731815,-0.151731203126093,0.757133344876672,-0.333691624922354,-0.808355877148183,0.245951034254603,"1"
0.986533718120452,-0.875106682485609,0.985449360030607,0.23550455575501,0.538184152462205,-0.865830894694972,-0.632880420532357,-0.732766487169345,0.628324944542066,0.804019019139284,-0.189426181097939,0.767400381244006,-0.381136646849766,-0.831942500788022,0.325690955179144,"1"
0.987155687119332,-0.852615246895038,0.986898787145466,-0.00106852323235951,0.637889086534947,-0.856303760658736,-0.583694082622593,-0.721295811212378,0.66600146036305,0.786863973134627,-0.141340786970086,0.762188642852809,-0.308946746424551,-0.816055530683937,0.230635419533886,"1"
0.983760729909704,-0.950928171675008,0.987092072849496,0.406109658154237,0.757705717900169,-0.916105708057238,-0.488993777954605,-0.815239804594957,0.651396770668682,0.833919535392086,-0.114172291878512,0.747117242957327,-0.310963596597075,-0.811843676582455,0.338237286483065,"1"
0.820794268104111,-0.728839253252956,0.916995656215808,0.831177531641267,-0.111237520286571,-0.754001008182276,-0.83888483524964,-0.59455389419552,0.359515715578289,0.763431575548152,-0.370875669913683,0.789451598590049,-0.599154094684619,-0.85748556884774,0.522286551234074,"1"
0.806693654380419,-0.802094377307729,0.885866653433886,0.786298278123492,0.310823257422205,-0.851082649265501,-0.679752765275586,-0.730126097276429,0.470226082431076,0.788337170297764,-0.221588605241881,0.743355522018576,-0.451642079045099,-0.804194289076246,0.441572850894119,"1"
-0.814623749137997,0.743741182952672,0.974465641244715,0.979951148973742,0.914071414068138,-0.65133148345241,0.692346598024571,-0.75896384303688,-0.511660544116527,-0.436168314704494,0.772372406158243,0.7135514583355,0.852993677984585,0.350461239808526,-0.705908597942241,"3"
0.889743558890006,-0.424468137469821,0.713943980715127,0.98334311424915,-0.407053421080345,-0.599252167209972,-0.88733508073959,-0.368180375163266,0.168902976385272,0.696789187143535,-0.472950975020693,0.726043695076329,-0.649203901720418,-0.862592670870411,0.533208201767203,"1"
0.972928602642655,-0.722614136906513,0.923835730536826,0.9823285398155,0.120465152670365,-0.853777202822086,-0.766305672822151,-0.697095814016045,0.381530694994169,0.805456812285906,-0.334560572589551,0.765819563867081,-0.540856691827506,-0.868249061870688,0.526754381677725,"1"
0.927513945074261,-0.665434129104568,0.708010279974822,0.980833272842702,0.0978741311621443,-0.80845294804148,-0.765586151357602,-0.635753627755274,0.384188727412535,0.785063228511565,-0.351967544587593,0.674790864019443,-0.555833783108942,-0.82445756569381,0.515667548559546,"1"
-0.890042866494267,0.911236537321578,0.997784575081095,0.988624071283085,0.977944962852759,-0.64309960419322,0.762684953141957,-0.759754558159904,-0.581697845793627,-0.531030842282878,0.809224232554001,0.71361348780564,0.891364286807848,0.417419128396477,-0.762545156840975,"3"
0.903020162641903,-0.642985094356615,0.815633592908117,0.941258908104313,-0.111833451166419,-0.7579853964281,-0.834191043829584,-0.572072693177218,0.324487055542963,0.765954032108911,-0.398876825622313,0.745851628330757,-0.604617232137801,-0.857695499188234,0.534818989613048,"1"
0.924338788171327,-0.82160755316121,0.904903606042038,0.379772199602557,0.300442853929891,-0.813155780108974,-0.730586765409609,-0.663130873061676,0.562168784073599,0.784701474499978,-0.266817400110822,0.756280583292635,-0.476204395222513,-0.830468155902558,0.389946695372024,"1"
0.835179107761292,-0.761018688781664,0.705852963684458,0.910790986547288,0.0030855858745984,-0.767806142872263,-0.807757134253781,-0.608412725001393,0.415885684061545,0.782922296716236,-0.374485136605067,0.692638261017213,-0.607306070820364,-0.814171237015992,0.53978545201087,"1"
0.928360210694658,-0.223425061425994,0.733670550591376,0.981403384416651,-0.257806858772627,-0.644735411121857,-0.832777506455795,-0.394304087947407,0.0898663804207055,0.648722242928151,-0.393741803735968,0.711303068487954,-0.52256078180083,-0.854553532917711,0.427736216185668,"1"
-0.357717395618406,0.80231893592699,0.994002075954628,0.974433639647485,0.820513058014545,-0.704798943390573,0.569269198388776,-0.717031824103854,-0.494302364093551,-0.298055079908983,0.677826923779662,0.716523939595523,0.802602456821123,-0.00840606358867602,-0.640099431404536,"3"
0.943011854417792,-0.672828794671259,0.938303920856204,0.91102967965632,-0.163759539545987,-0.770241311389036,-0.854888528675915,-0.580939163399662,0.31988637836663,0.77629830503695,-0.416548432501407,0.795460464239425,-0.621749182403073,-0.88623025901015,0.550975228920499,"1"
0.737191331672524,-0.742017696770949,0.675852872459262,0.935856697214278,0.363534423532006,-0.840686477388039,-0.620105260888063,-0.723016052553855,0.448588028305511,0.774743740520428,-0.200074953303393,0.636052116034821,-0.430066256073514,-0.727137596523439,0.435522658384685,"1"
0.925055361039599,-0.811263149782864,0.915509417066956,0.682769669847236,0.135731487905118,-0.81881460839746,-0.782625090446204,-0.664313345052858,0.479300725333109,0.797699842515627,-0.3293198111714,0.769895709281289,-0.551154581807049,-0.854071192194684,0.489164341634089,"1"
0.915886361261204,-0.732548414907472,0.783305088744041,0.708452519061146,-0.000141114802071796,-0.754748017204669,-0.820435769671865,-0.575280805262562,0.441233259672514,0.776277944069922,-0.383383872769378,0.728072913045459,-0.596210429828701,-0.842666176916868,0.502896977744945,"1"
-0.606833563567311,0.954763187027291,0.998581800197794,0.99246636544026,0.944226407991659,-0.684777021704331,0.717283647306993,-0.73911135596712,-0.571335610155942,-0.456811779380158,0.765742421850339,0.707440624614127,0.872573635708537,0.223965053300311,-0.733202305156018,"3"
0.896239330989453,-0.669145745984721,0.819902587320777,0.821353175733313,-0.0920824796697959,-0.744294726800291,-0.834988122927725,-0.560435302842729,0.364962838405135,0.762835105908239,-0.393064342293917,0.748711570647626,-0.601167727179113,-0.853918096929673,0.515703138560349,"1"
0.96875400165644,-0.695206687326176,0.94222032873612,0.801963911625142,0.0892719745582429,-0.824168417899776,-0.782617325793638,-0.654939874650855,0.398069707399029,0.786273082955832,-0.335278983598479,0.777490034487762,-0.532873585171447,-0.869655250454948,0.486816049480602,"1"
0.929283125946094,-0.765692032880712,0.949692278235974,0.657114805513282,0.0648690595780121,-0.799507777869459,-0.803439750994786,-0.634812070696107,0.44917432385576,0.784640606669558,-0.342739407728793,0.787162024869381,-0.556275097435306,-0.865134927934254,0.481845468576336,"1"
0.923287572469662,-0.49452844044745,0.705277557429185,0.991509247162411,-0.170373094062256,-0.711261445711912,-0.836614786864703,-0.49603246302253,0.25274155118475,0.733987643882017,-0.416182866373581,0.698058054006458,-0.596474279616138,-0.847198792485043,0.51475277494302,"1"
0.866440705393119,-0.872392590736688,0.891364205263275,0.557268032732678,0.330754601606997,-0.839492560403119,-0.706683583948132,-0.709948443891141,0.550167011472641,0.798811688048245,-0.247870630175789,0.74812446699584,-0.47924765163249,-0.815527380840281,0.42954774017019,"1"
0.826520600291403,-0.796352027440878,0.873032495167922,0.856570871566074,0.118352021735929,-0.819402604459813,-0.767973035585635,-0.68109895005967,0.430106677597401,0.789209029328062,-0.306821154405416,0.754684481635484,-0.543587246990489,-0.83025278166955,0.504232038870969,"1"
-0.836084679246214,0.734836071189611,0.989606358487251,0.977866817194892,0.962747699678514,-0.670734365331257,0.718366048453194,-0.774419108030981,-0.505977752313804,-0.436783061776431,0.784216836467547,0.716040773620331,0.862065147414456,0.370909506870412,-0.714907741438245,"3"
0.91143518926436,-0.685653349880176,0.702501672239764,0.69360318592649,0.333052806690456,-0.821408679204715,-0.672050231308674,-0.664650808273365,0.485244304068382,0.774356630874258,-0.258308357378409,0.651085217668357,-0.449082961378248,-0.784821805630558,0.405352117326948,"1"
0.741320341298456,-0.600390419677742,0.717666365049089,0.956423676843048,-0.104988071079674,-0.709017239739737,-0.812425479852044,-0.549854105107596,0.295668329546753,0.724566442619901,-0.349957365119065,0.706524722691173,-0.569488449677971,-0.80188488841958,0.49462079580165,"1"
0.852391646894397,-0.807844504308977,0.728757906042918,0.50402971467586,0.38303566808018,-0.813303884891414,-0.672245681226221,-0.674984478488095,0.563750920153811,0.780374237414775,-0.236457408890728,0.669242581249163,-0.453715029325823,-0.766485345396313,0.38672009852704,"1"
-0.712207311323049,0.656077610910781,0.934875487999607,0.984544327439766,0.948014216226805,-0.6899885432501,0.676099639728718,-0.770430005435494,-0.451165184708076,-0.351822633382836,0.750316007207455,0.69148005692795,0.832065995430366,0.307416646661455,-0.671308275038598,"3"
0.941354195164105,-0.602145335471464,0.679323113103094,0.96811743584673,-0.0920650770862321,-0.74366072926966,-0.827940312634431,-0.540269152953922,0.333250862452344,0.765799413187709,-0.418152158782954,0.680588398541864,-0.612991783071841,-0.841080019097793,0.537026165499172,"1"
0.712056613290786,-0.859039874718941,0.775540057326735,0.637219906102595,0.513283595682746,-0.853066623022947,-0.567959421722828,-0.753212549349661,0.554074655257409,0.781056204191769,-0.133491468598893,0.680537565434204,-0.372620332978255,-0.717276516323759,0.367819164464,"1"
0.953696008939247,-0.865256240191406,0.967382235931998,0.176588751651712,0.514909129061649,-0.848570493777938,-0.643437279756676,-0.713334136103614,0.630358281167123,0.792165358244538,-0.187432389445089,0.764274358694927,-0.380863529519851,-0.822269575921456,0.307294205083121,"1"
0.942967542334693,-0.730654083395172,0.90404721827535,0.73089518706325,0.145184045029669,-0.821262885305219,-0.766879444089892,-0.659274789617223,0.440476697983278,0.786681570688438,-0.3179965054329,0.761274440531709,-0.522447233182525,-0.853775753514367,0.470198211301417,"1"
0.671386410624441,-0.88028566312877,0.385520310621599,0.66887058287397,0.451024484012573,-0.781711485910261,-0.615035327499523,-0.6722842866819,0.599785012169509,0.779022376143703,-0.21979430299449,0.457988857438568,-0.483644027371159,-0.586394051087695,0.419584045027148,"1"
0.859270796235909,-0.704102068023972,0.763424180418273,0.79611975655152,-0.234823034881964,-0.67407997195102,-0.874968234733754,-0.487658714437355,0.369298407618649,0.757698131652042,-0.446546078584882,0.742356755086571,-0.664083080744323,-0.851770313675684,0.551052796300659,"1"
-0.883189193764166,0.87122064061547,0.993474914110269,0.989318629614687,0.885099357561259,-0.610488324192898,0.713091675028647,-0.740550821864583,-0.577232535772037,-0.517338470777212,0.790435320003032,0.722581106240502,0.873605997943985,0.384842595114063,-0.740473349525818,"3"
0.825620901505569,-0.605990028076723,0.729503139285118,0.990308163177754,-0.150508925247323,-0.719580166978582,-0.834140625444508,-0.53989717905665,0.293507316552539,0.7443556876623,-0.394378657848005,0.713666766860169,-0.605527339140295,-0.830928512603468,0.529588421035233,"1"
0.609763396542957,-0.861034801552907,0.853374202225957,0.521559868749628,0.2690339935109,-0.778841840409884,-0.700252835345002,-0.683459063643181,0.519342946555983,0.745817478173953,-0.181889802342151,0.746164431620744,-0.445223509161386,-0.74048573330861,0.377176422036972,"1"
0.918973646996344,-0.469854951871871,0.757602606754654,0.75306719352899,-0.152190174196853,-0.672531014317666,-0.836088934625033,-0.454380022839821,0.287402776008833,0.706509042769271,-0.393981823019472,0.723390054275488,-0.563342206509689,-0.848531974231187,0.449073083476426,"1"
0.888739216243783,-0.597304709194591,0.712767487655677,0.985402984281811,-0.155444691497477,-0.72367044187123,-0.840638795158069,-0.527776243795076,0.302195217488724,0.753869499633308,-0.417639078313979,0.704576008036278,-0.619270127211696,-0.842141669363113,0.539991536576426,"1"
-0.55822584732334,0.913567123575287,0.996525406999335,0.974379651252149,0.957593015585707,-0.700495117823207,0.708055328618834,-0.744140406754412,-0.545068813862422,-0.421807972924862,0.756185520669188,0.705315440749729,0.865099602624152,0.193020028404973,-0.72135995114528,"3"
