"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.739541758917691,-0.941418362796412,0.498078700375729,-0.357523886904044,0.737254566100896,-0.492424642153506,-0.826047646905264,-0.710112241712478,0.67092282287004,-0.457777057618153,0.611723560835117,0.815491584362176,0.64380150228818,-0.45363880206694,0.5098517461862,-0.667745064530129,0.489036386512967,"1"
-0.678067567894244,-0.834826313953471,0.5308693115927,-0.525743444223801,0.358422801298614,-0.762087432518561,-0.655521969060523,-0.468888240774231,0.492228655646751,-0.311266497286135,0.731072256546462,0.728812906490675,0.601434718753422,-0.413431107276105,0.247966480783104,-0.637293598349011,0.526667815182204,"1"
-0.593687102780995,-0.912995201767365,0.559245425199074,-0.152978822924851,0.800625955365817,-0.755103839403381,-0.747772968164678,-0.778228799782645,0.681953705137432,-0.606131602728818,0.593299603503291,0.822374806755913,0.654620973122034,-0.503186324845088,0.494579541601733,-0.745223400536719,0.441398023368854,"1"
-0.685426673758621,-0.90962413252579,0.387124972130002,-0.382611763038082,0.568539330409964,-0.458884935545212,-0.749731891656799,-0.609156849292414,0.577905689772161,-0.345215456086623,0.638163184118129,0.769136088750995,0.560142279336854,-0.484429853492153,0.444611738378306,-0.625853585510947,0.481217850837412,"1"
-0.634872829500327,-0.851150408570114,0.371087093659022,-0.478878145581974,0.406456717112277,-0.409482603213137,-0.578013583170001,-0.458876463244763,0.456900404222727,-0.202809162957623,0.654503314711326,0.692737796340192,0.474043813405827,-0.486216398703074,0.342809998174362,-0.563763192769124,0.483156298270077,"1"
-0.427178095960154,-0.683372949647571,0.806903992733039,-0.574310595000651,0.16710859897499,-0.500057945169138,-0.606223146644643,-0.456550041801852,0.391787397105308,-0.339931632430093,0.713660033799346,0.614192631995283,0.427632539313851,-0.331979678235352,0.180392287893519,-0.539669649711469,0.568318719685827,"1"
-0.688951531237847,-0.938736362387845,0.497486620207982,-0.243153899697746,0.675159893358759,-0.431182440846294,-0.85953031769686,-0.728475625253723,0.66910662741193,-0.474721167047221,0.624396783947167,0.799648153450796,0.584940710374227,-0.45314621503565,0.549711412761415,-0.652330477282368,0.491680011333449,"1"
-0.674813667746806,-0.950995303516043,0.758351565144235,-0.0795250980262567,0.877144608230974,-0.919557669295676,-0.871913922514253,-0.841356818099435,0.765310019425677,-0.705264590202847,0.643449491517919,0.855914771590932,0.734755317963921,-0.42157508041227,0.553067506227468,-0.783918632352474,0.48733104900441,"1"
-0.687851773932848,-0.932106872525319,0.508584795872086,-0.399362331075006,0.805202384814518,-0.71730189751983,-0.786934389270254,-0.720558962378171,0.660530996623132,-0.526412021539497,0.599148597879767,0.836781463445618,0.696295312620243,-0.497678346712361,0.427896909281898,-0.730771735482009,0.46694741677199,"1"
-0.714743992448959,-0.952159048143459,0.250907506914615,-0.367187479396454,0.836719209387336,-0.157266823731459,-0.797878902983571,-0.695271449570822,0.645446783256235,-0.348409619255642,0.478226380225681,0.811569450758499,0.567242394055563,-0.542240084027945,0.564497659611589,-0.611549603127024,0.422391604958179,"1"
-0.723190859961571,-0.928135171271728,0.501475865060218,-0.433505618292186,0.74983022516702,-0.629776193924098,-0.688448607012124,-0.670941581470918,0.634900774162084,-0.443698330758068,0.607906166404019,0.80991688845088,0.667563943099244,-0.483467971846056,0.425997087886632,-0.693192807805653,0.472955958255537,"1"
-0.983752905230167,0.927293979899677,0.970394423512672,0.465374383903323,0.980609877583079,0.918956067932645,-0.806823720494505,-0.764541565986389,0.9300730315499,-0.155254288118496,-0.528543933391363,0.511094096106008,0.886643262318477,0.863181603077785,0.836544181288331,0.499601146231377,-0.0533981496899478,"3"
-0.941631030495938,0.825227338496468,0.971041356997305,0.493299167950773,0.953652610614569,0.509329824019878,-0.650979320467586,-0.752689421771317,0.918090576104807,-0.235898302650048,-0.42225448169358,0.5230825413153,0.892185456020853,0.822631118474508,0.793111452953922,0.336515545467395,-0.0506222718939198,"3"
-0.660735291882554,-0.803893461223803,0.622705406178976,-0.426593536472583,0.164826749313339,-0.805269989550824,-0.749736377711842,-0.45765910724639,0.487989641647543,-0.328796635908889,0.792809835187937,0.69117923156218,0.558599163480174,-0.328779772456601,0.261653154457555,-0.610276911134552,0.569350505103856,"1"
-0.619489497184902,-0.870799612980593,0.738305247155394,-0.339886300018675,0.591406950047706,-0.798322586165793,-0.821600559815005,-0.717432230321911,0.646855102888848,-0.571513357717493,0.690845464737127,0.800022661252245,0.65969550540718,-0.393724406706546,0.397725217487874,-0.713949668195865,0.531345590795225,"1"
-0.990231197951124,0.967164158736588,0.985165109049531,0.608650205359863,0.994566244497223,0.936101787972842,-0.864289256371212,-0.797520613837471,0.939976483329654,-0.203908778138862,-0.541838822364678,0.514181589535915,0.889784847145351,0.87769070428767,0.860927161431534,0.512127104987113,-0.073696409091643,"3"
-0.197779747843671,-0.768844414416084,0.919360153071947,0.0361093126986138,0.0754173099575216,-0.941841895767076,-0.936822982733635,-0.736598964123905,0.511705561313245,-0.693889301760553,0.805141985250925,0.679247555527196,0.358067597068567,-0.387264123275992,0.336248729232637,-0.71225544422189,0.584045406129624,"1"
-0.654639548677963,-0.904304181125664,0.615138207303148,-0.172226656747743,0.668094799811571,-0.778561882350585,-0.702696761674886,-0.732595145730831,0.665480065413442,-0.55071842447787,0.6610522888901,0.792790157100374,0.643178579720954,-0.443844535539212,0.478611180550316,-0.716533064939529,0.478050328246868,"1"
-0.751101582618615,-0.94649266512352,0.377933665434461,-0.345148519370285,0.753624358687539,-0.310736962058105,-0.766287665334817,-0.684722863943112,0.653544753248123,-0.370332692714344,0.564334162702336,0.799111403094928,0.594022080848743,-0.485803896121123,0.545422185795518,-0.622889072765387,0.459572316472761,"1"
-0.603406083891304,-0.750273372661671,0.730496191562564,-0.561887818924954,0.250763074085314,-0.845678064079475,-0.827726132764935,-0.506953577723921,0.505931215553202,-0.416941564581703,0.764421074851722,0.733740118959276,0.624786212970441,-0.305581489624764,0.18678507833058,-0.641411112618994,0.575468260301371,"1"
-0.529443823447711,-0.82929425250314,0.814631070601112,-0.023892157091397,0.231056937200334,-0.967243116245349,-0.850076150040258,-0.69833307846802,0.607866087466545,-0.59563386013666,0.804183768471811,0.719092654762408,0.540393757035652,-0.319604977259912,0.416978190473784,-0.695569825080765,0.567902376643351,"1"
-0.62811625649712,-0.843558764902681,0.69359602155209,-0.453610202955118,0.452012547460116,-0.760307283360319,-0.898316096253442,-0.643951271055521,0.597218436386652,-0.50127441779223,0.723926464646901,0.785683297641159,0.640108725981924,-0.367269592270258,0.332726805044885,-0.679319517230855,0.557117990919048,"1"
-0.754453226388915,-0.965572708545938,0.619145741294376,-0.169998188830591,0.872630938867474,-0.829232449587032,-0.842357087399046,-0.801216410387575,0.747456428554614,-0.62306108764962,0.631863917537088,0.852681329191149,0.734444740510443,-0.439636676549429,0.544759862296687,-0.758887101622253,0.474230360893354,"1"
-0.638292123883483,-0.926162810369089,0.485231015905622,-0.222629601236906,0.766981574088687,-0.615616591995154,-0.739711179508195,-0.740599451226301,0.660948010757178,-0.526615178020432,0.589445595254842,0.810791064755242,0.626588688821244,-0.506414817751035,0.500841838182603,-0.708564118325976,0.446900411058101,"1"
-0.574646235243829,-0.805742481803263,0.713108808365925,-0.46234723390047,0.469959257099447,-0.786979077242838,-0.73841764846413,-0.621678755211617,0.562370473102223,-0.491536479442367,0.697353210211232,0.762414783063306,0.627981474160657,-0.39075669300615,0.283528910397838,-0.681402931855483,0.531890086748728,"1"
-0.658805435962317,-0.894451058991094,0.767358720914987,-0.145643841336027,0.581444345529401,-0.889446366547219,-0.530911625440424,-0.708259338167648,0.648855077809954,-0.545905875284535,0.709795368473525,0.749608268045159,0.63062973161492,-0.400148274492961,0.448607046756481,-0.714425447140555,0.503490395125727,"1"
-0.566826213681753,-0.941140962785504,0.698843855852457,0.191302788703532,0.794552861546128,-0.964772095609676,-0.743115916562246,-0.848717160240442,0.744048365989984,-0.718781834786464,0.653541042975429,0.820647475265747,0.653769512400988,-0.473005428931359,0.588727626654485,-0.78692995589494,0.443719045881044,"1"
-0.509873541736433,-0.935508859994014,0.697380156044846,0.467729111189849,0.788970855622108,-0.997419457691963,-0.651970718611923,-0.874244191967945,0.759396163250893,-0.750474959282348,0.650545549631088,0.797368450356307,0.602478890227173,-0.486954783519196,0.653339259549881,-0.793229877623302,0.404063605422132,"1"
-0.680260178713318,-0.931242660245402,0.747342598998059,-0.164160311906564,0.701663337964964,-0.82941108140629,-0.895844352919835,-0.792233724104945,0.724079607476384,-0.638596944258521,0.690615333030675,0.82868548318623,0.690055222050948,-0.387015426519113,0.516888986628797,-0.741701688308408,0.523922406648462,"1"
-0.35748455366815,-0.884873400342475,0.770805166218628,0.526603332882815,0.407440457592532,-0.999176583366173,-0.58189382643317,-0.824333862915453,0.657214112056281,-0.714113728084118,0.749283028533398,0.685870291984747,0.402703960908073,-0.467276569865315,0.590226542322448,-0.75257447938467,0.460753528373744,"1"
-0.630528309818295,-0.860811945329193,0.619243493283053,-0.394095704004114,0.511167719205099,-0.747343174409531,-0.847004354807481,-0.656015860418727,0.602972526623121,-0.496061043987686,0.699871197810394,0.788414312653892,0.634598275189157,-0.409321823937393,0.364235708200649,-0.687002938652626,0.527585695158077,"1"
-0.702460423902378,-0.785796078323499,0.782821644208701,-0.605539251194167,0.177375747332931,-0.762289613950524,-0.630365648735681,-0.403661053233938,0.476373887045335,-0.283062059518821,0.791281025414025,0.669011044894333,0.586757831892402,-0.268083916865293,0.201625666377721,-0.582505704267837,0.599234273074712,"1"
-0.446954977051888,-0.836117584832718,0.144792338981491,-0.410905088968336,0.638848859020941,-0.499752985940459,-0.223992672279834,-0.46767669698191,0.353923169215136,-0.23009586676941,0.47153864213255,0.689205713089816,0.435364949002105,-0.670875940620179,0.259218726906817,-0.647783911392903,0.319775117194812,"1"
-0.61969760229789,-0.846586590562077,0.668302079211859,-0.42430505623901,0.45513194321999,-0.764296383281232,-0.637753724874372,-0.592519948842505,0.550724088008426,-0.437067878510521,0.709327237948357,0.741125034814486,0.601311830168244,-0.411969257927829,0.312819646011383,-0.669130950086307,0.526777675993638,"1"
-0.976890722704807,0.716004268018223,0.9851527451312,0.801302951638722,0.991319000647273,0.72243881951232,-0.927746333719707,-0.85303502995577,0.944309120566752,-0.361184535911648,-0.38848586181754,0.574404188341893,0.870828608956506,0.832107714008431,0.884136082091757,0.351444259374326,-0.00920557749219042,"3"
-0.793202903280928,-0.957586355141722,0.75683179036124,-0.0913867933818615,0.795448709912458,-0.881529673651981,-0.89871415648317,-0.816633535603395,0.774433770944062,-0.651746594045878,0.690677526146667,0.846081922225205,0.742012145236217,-0.348194913054402,0.578076342137461,-0.752630387299643,0.515647074724518,"1"
-0.658445708250106,-0.96745474451153,0.678623015062679,0.165082601389415,0.896681054856936,-0.922252182914929,-0.886317262759612,-0.868956786042823,0.788305009782827,-0.730967145554292,0.636694966240768,0.854622526773312,0.710061058273965,-0.44521605885697,0.633311716296058,-0.790824669444784,0.449779338141038,"1"
-0.982392588568193,0.929151339845503,0.974081681443171,0.573164660421429,0.980150305215754,0.887665491407433,-0.740528766119256,-0.774430549779876,0.932312857403706,-0.167795220392476,-0.525039782900832,0.485348676693822,0.882456913694171,0.863524035774338,0.848083064237918,0.495919367782853,-0.0738892033454175,"3"
-0.58098947028907,-0.954690630608111,0.74087261784733,0.212794885118349,0.805085858163563,-0.738158882595173,-0.896950662038726,-0.872505202936595,0.775037687994725,-0.726958099108944,0.64113329341566,0.827503455562824,0.624452930896606,-0.430395770798854,0.660535277218577,-0.757610086795303,0.474167673949429,"1"
-0.62479550006898,-0.967077061977446,0.576135239972043,0.297306545134916,0.881906792442457,-0.553578415478385,-0.886145266845832,-0.875544292908321,0.787587896019665,-0.687596857195225,0.577552102623141,0.827561491377223,0.597882176380176,-0.461391372081085,0.719759146159206,-0.729734875676136,0.424670634203807,"1"
-0.585892964769137,-0.805245061218808,0.657548860026049,-0.178518987596388,0.367087744860886,-0.824385897270188,-0.7712412113428,-0.648747372868667,0.591583843040995,-0.503147775374497,0.738310659202358,0.73472672207365,0.579731936398405,-0.362425087086235,0.392262030374594,-0.66909935331503,0.519155864049855,"1"
-0.722499566013619,-0.94513954866473,0.372323362005026,-0.310261333352823,0.711441047327107,-0.4136628053742,-0.808347870348477,-0.688254652730528,0.646307471691769,-0.405448591917829,0.594968564629744,0.803222606809229,0.596981079798905,-0.493088475603074,0.525744260699691,-0.647082237297234,0.462824306452421,"1"
-0.806063696879413,-0.947952953069178,0.481787381681091,-0.153096102693814,0.78091432012505,-0.726276233976945,-0.949243628265973,-0.769173277023272,0.739631463996755,-0.552040059785701,0.648612963490253,0.846509874961549,0.716389352924698,-0.415823398843541,0.567940230191086,-0.719209841825784,0.472055529549638,"1"
-0.500013899984061,-0.858775162246704,0.789519771927776,0.167979092981569,0.510304886471642,-0.911883440164702,-0.879596093177261,-0.81536179268114,0.702093612689677,-0.697178930647877,0.728483357926897,0.777156906574048,0.580671732311743,-0.376763748953715,0.546631593050021,-0.740121396749608,0.508022014640538,"1"
-0.652762688608696,-0.915475436453935,0.773608793751236,-0.214689060525253,0.752396749874493,-0.851954728151788,-0.932106150758706,-0.805112636618839,0.729423178534723,-0.666803946402621,0.669540647182218,0.843123446365687,0.712850004916779,-0.391269698807593,0.494160820456088,-0.75603031476581,0.521337106035654,"1"
-0.984030854141423,0.975358690419812,0.995918102769557,0.738280322074676,0.991250239039428,0.93739393355473,-0.868214667248351,-0.818287373366267,0.944702160035666,-0.238467694969447,-0.53918221318946,0.501401112304044,0.885265996453448,0.882336683959269,0.877454686832234,0.514858439305184,-0.0867913791096118,"3"
-0.630001415036366,-0.926169226780344,0.648308635598746,-0.0872378858944942,0.75344101967308,-0.874363457107796,-0.83454321101909,-0.798891528965693,0.713810845616385,-0.649287450740094,0.656027214701843,0.830472390661998,0.681690115590714,-0.45163049334576,0.514898078712453,-0.760229209724951,0.476032167391505,"1"
-0.649329147498923,-0.9554708891606,0.619308434760031,-0.0727466557146483,0.876597310217938,-0.609730273774615,-0.800919467474282,-0.822880783546336,0.737956059732567,-0.629066864805566,0.577914058863543,0.831315025171079,0.650961614827793,-0.471401547325499,0.597741229152964,-0.731492513102957,0.456842100532182,"1"
-0.662818546686798,-0.919978697755325,0.762635752774163,0.087698368942361,0.736251651196654,-0.930045252050481,-0.897792673627196,-0.838361789581329,0.764803643620681,-0.700957850842137,0.691468293354176,0.831062338082677,0.696033209652271,-0.37240373977384,0.588997871547335,-0.763897314433521,0.494204349859863,"1"
-0.433730346292868,-0.882471918127923,0.61899632430818,-0.0962284426905113,0.74340168691191,-0.782810595367565,-0.783231497378984,-0.801339498270621,0.653795303993006,-0.669447736868675,0.593087804102848,0.813549617500118,0.599380665359587,-0.529768055632008,0.464042451900556,-0.761082355141542,0.44483330508801,"1"
-0.707585405456011,-0.93916099188062,0.890654925675656,-0.171821306357987,0.777419858540764,-0.766250807663701,-0.839115399924737,-0.818939039823157,0.755394479702567,-0.661594791922459,0.674312727704683,0.828435591033363,0.703629163303371,-0.343000340305044,0.555065359494857,-0.736836449913164,0.539813233573368,"1"
-0.992932431386878,0.816969224525144,0.9884253000963,0.683254624549585,0.989828588661307,0.730148004580806,-0.775150040492583,-0.81056952057948,0.937580702500142,-0.264466572462592,-0.446501228786376,0.52698460383967,0.882341359110992,0.846636660190752,0.860851981669118,0.406488048176663,-0.0462698359876883,"3"
-0.832143445004646,-0.960444529876997,0.801950545983685,0.0692241853280987,0.597096189539478,-0.922132930461933,-0.852933902045418,-0.794091671168313,0.767964668875208,-0.618365667977912,0.767720697688505,0.802916058037672,0.695475447753963,-0.277893094469661,0.611758065636503,-0.722557809942072,0.545409871685178,"1"
-0.816768514486159,-0.947074109085376,0.961887407575398,0.0879828866922091,0.685794665604786,-0.993011683124697,-0.894047911498023,-0.840264366472088,0.803766860139627,-0.698335032058448,0.759261728091875,0.825045271155779,0.738166209324234,-0.2294757930605,0.625243224076894,-0.751140156122652,0.557768035817653,"1"
-0.444612958261911,-0.955127440381649,0.314750837984444,0.188702825243566,0.776809718915736,0.320124346480916,-0.909123271568171,-0.839433558441099,0.691764552474851,-0.504297848071192,0.404725944530317,0.752835899485315,0.205726127941938,-0.563489655916605,0.765105369948781,-0.533859040384153,0.404433513488512,"1"
-0.587331103372812,-0.939535844870403,-0.436861702337644,-0.193154750152078,0.56546554051746,0.448638547161316,-0.818648935334755,-0.50153147369514,0.437410155706528,0.0574750935356804,0.384470858093004,0.709154711386907,0.129811531264296,-0.687396979175733,0.628421721944655,-0.387078235759524,0.302784861127737,"1"
-0.529220915412806,-0.874931856531785,0.368880136513997,0.363516838872848,0.233127388569625,-0.322367072974628,-0.783939470126575,-0.700155151136309,0.599363412199262,-0.410582027414964,0.725385747640866,0.626046408032249,0.218048845682942,-0.434444623160197,0.664903160189445,-0.539119525782894,0.465281187961792,"1"
0.431054816017594,-0.751522354787805,0.764648358908626,0.56951071170141,-0.655690026686975,0.187523101359858,-0.859339983781139,-0.683072850189267,0.0905155926832315,-0.552272960842439,0.819849498424039,0.115846814668507,-0.713550011229884,-0.547002684892273,0.542199960747826,-0.365227188667251,0.613286387344675,"1"
0.707397996094957,-0.753511240985474,0.774704505004249,0.842473538856195,-0.605612064521738,0.674086945115223,-0.824612388090554,-0.789660134160331,0.074812891297652,-0.619987098770569,0.740112025338934,-0.00486660107214587,-0.852886610044424,-0.626490354422681,0.674609713230696,-0.281576220323844,0.580201425433486,"1"
-0.68778523308463,-0.883841612417688,-0.219083371041986,-0.100027624504593,0.134924541315783,-0.481153971425405,-0.864974610603164,-0.340219097804175,0.399783362321317,-0.0408351107836138,0.736802487464391,0.683101272964184,0.351508904765398,-0.560986984508476,0.43937507002892,-0.531964479445659,0.41051348438311,"1"
-0.957000402105814,0.969854449721657,0.974170246879472,0.908635551841239,0.955256300984148,0.967343585154207,-0.913480383383412,-0.84003829756575,0.948058940043403,-0.275107835682875,-0.524522293340584,0.482986468863073,0.869366046881934,0.882876188524627,0.896471273228805,0.522262498436887,-0.0965134167095163,"3"
-0.113442818613515,-0.626525470417318,0.068016380263812,-0.28450220113044,-0.469040463487387,0.566658382595146,-0.527021291890955,-0.00517203939757804,-0.116600941035422,0.270402637977442,0.681768425294906,0.12122160785368,-0.494916440509219,-0.536978544805736,0.317383859038392,-0.0267853659767734,0.494205713821091,"1"
0.272169322432746,-0.90158313759427,0.948134534700245,0.596362703357285,-0.479203158435236,0.309915374120939,-0.916116007621224,-0.781537170561045,0.29280384063827,-0.61152338818302,0.827603141034052,0.218995697625734,-0.675889899837722,-0.506711823612741,0.672632269211231,-0.38596327246197,0.660613793478305,"1"
0.270138293994317,-0.884608821627303,0.95307292609909,0.681944904580127,-0.457215069924436,0.0522332028395507,-0.860632951223104,-0.78992714105853,0.312296532823896,-0.654781182973031,0.837402827556938,0.245301495566351,-0.62107493001833,-0.510173543457574,0.649610739885863,-0.466043991054177,0.641083804983829,"1"
-0.635833501262869,-0.933675363223891,0.393858069289587,-0.0011963165378448,0.800301227920633,-0.887921179293977,-0.86016868777035,-0.790473768455404,0.705303554452114,-0.621207026116702,0.617174904456274,0.84316065161055,0.681223857097562,-0.525379458924841,0.532110778753934,-0.769156917293962,0.406472589132443,"1"
-0.653862505778243,-0.937496726202488,-0.0453396835797002,0.27863960837683,0.859347867107476,-0.833460007545253,-0.928258222209463,-0.794144318809677,0.713015929180101,-0.572076209122323,0.544465616219538,0.854149832862431,0.653621477275066,-0.613340938403064,0.62261308918666,-0.766253306471273,0.269263656785358,"1"
-0.609946257136526,-0.94958279394076,0.41357217610959,-0.00218279053288617,0.905817765314431,-0.690367408118132,-0.892724160711687,-0.82578502197733,0.729218285917627,-0.640760103104678,0.547711143713834,0.851844042653936,0.660646239090054,-0.538547305510321,0.58890396079942,-0.757920762785457,0.400498952467359,"1"
-0.579343707200882,-0.946310881381164,0.329049521825783,0.104414740225094,0.863290896612337,-0.697352848912261,-0.774556106770937,-0.81035046099049,0.703221187969657,-0.611349109691383,0.54549408935354,0.828681392908691,0.611296056906045,-0.572917169906224,0.595621335096061,-0.751341873016349,0.363528167707365,"1"
-0.476723490127342,-0.947552312415888,0.365383047250578,0.749560081096272,0.817575564443613,-0.857795889400688,-0.847368377543491,-0.895337468268813,0.777599958831131,-0.751247165232442,0.598539844721358,0.816104091450315,0.536540653670201,-0.557462151827518,0.741412890318385,-0.786452875204184,0.31606578106553,"1"
0.118890071999699,-0.819299519666391,0.528250696801952,0.958389988744086,0.426306588556621,-0.910837963308961,-0.830726763890421,-0.902505034980085,0.616309794376893,-0.836023772288886,0.64374278694688,0.70680191659086,0.123686516786513,-0.645583579370359,0.640017400493355,-0.800128374061615,0.335658288230311,"1"
-0.681286003248878,-0.919373395616621,0.408373483764178,-0.135071592193786,0.712150507478447,-0.67434984848703,-0.902058818250681,-0.74736012162657,0.685307295506125,-0.535387721638701,0.628542556823283,0.825118324044257,0.647680316523125,-0.477204643937037,0.531322636913552,-0.709878915369278,0.448468870100811,"1"
-0.79756674173252,-0.918771300589038,0.800267322216714,-0.321481129083385,0.590881534956701,-0.787159812939658,-0.764109479325169,-0.704705224046601,0.69379563712803,-0.51765862517717,0.731240965113671,0.792197162003002,0.69309481187573,-0.310362317585269,0.469449791529457,-0.688807109699076,0.55945473177308,"1"
-0.591352788944101,-0.941683208127987,0.936166006782707,0.117094551228634,0.683113823440035,-0.494879310530485,-0.480165369231465,-0.819028475326566,0.719837084736812,-0.614006685231199,0.652080342007566,0.713054545115458,0.491036562314783,-0.382617657647985,0.648555289794514,-0.66722645937811,0.510562537637142,"1"
-0.845499779788707,-0.863326243563989,0.824101488642927,-0.298896817842921,-0.0733656914783132,-0.956734150847497,-0.889971636860477,-0.452779488480368,0.566584659714822,-0.33201133957783,0.888225198178739,0.664048076255182,0.581552315966931,-0.128676779230669,0.351970212278648,-0.58455501951782,0.661867353403583,"1"
-0.831405485612225,-0.895628838443731,0.766519215762881,-0.264727021217216,0.211101980098825,-0.919990546526719,-0.807987965984373,-0.568381715291916,0.621801287290201,-0.407471658591262,0.837119617539291,0.722661207375172,0.630222475010738,-0.22980987357053,0.409627493726982,-0.639492340775439,0.608573029471501,"1"
-0.776001366425399,-0.93553457443104,0.834826464155032,-0.0595919630030648,0.538384418161663,-0.83659677810302,-0.810894612240229,-0.760848674635863,0.728673617885271,-0.583639421212404,0.76274762178123,0.7815839309507,0.660164820145184,-0.285946355777811,0.559566431100597,-0.698793227666444,0.560802800392156,"1"
-0.594528350564613,-0.886539881533832,0.981655698031328,0.0791314484843686,0.720962950806312,-0.961121530916944,-0.669418172731605,-0.838713240083734,0.749948745598016,-0.719018063971377,0.691246532561301,0.792778872316079,0.672255177296179,-0.34330320497362,0.557015274947769,-0.762514300254571,0.509026739250964,"1"
-0.994263995111365,0.963663932014617,0.997530000941409,0.874739526461616,0.961881917312901,0.36212904066113,-0.925591905706949,-0.833606152346764,0.948731084770763,-0.397025575272705,-0.41160086732347,0.579381490236523,0.920590261520136,0.879489933797126,0.852089146642923,0.327443671041069,-0.0999788492922378,"3"
-0.676381907139366,-0.945573788070843,0.940675432215575,-0.101793795465051,0.855935013424779,-0.778582344305079,-0.729879382893663,-0.841239348537671,0.766485053244308,-0.69106749783109,0.644476761511817,0.82491173253257,0.70003214401825,-0.365801912304411,0.577031461748206,-0.751644324838355,0.52008327824011,"1"
-0.887041420195621,-0.948052632177275,0.903379211525048,-0.199448311638044,0.380743733884406,-0.971182546683945,-0.917292391211979,-0.701329171663076,0.720394849841281,-0.540918565196618,0.831456030605913,0.78308894083664,0.702477512221525,-0.188171191428749,0.499665384056919,-0.689977850178086,0.623127085975923,"1"
-0.750453467368023,-0.938337529077224,0.800142040046422,0.1959215161134,0.693352964113433,-0.902249082852769,-0.835338463986056,-0.836514794330636,0.784571911410507,-0.675816948625742,0.723186723107609,0.810082454826659,0.685673793702977,-0.313575253199074,0.645773359784537,-0.740580627905268,0.506224009780274,"1"
-0.557604943197874,-0.697827404564993,0.34883028471088,0.816927565963463,0.421431213576577,-0.995077677027567,-0.852499556359229,-0.809449024476043,0.739775756300133,-0.640579166596323,0.702447792876241,0.725543179399915,0.553388623999489,-0.334875720564572,0.686744421058532,-0.694561443425374,0.32032691930596,"1"
-0.707130108092256,-0.878620664692985,0.65985850712145,0.961691024533975,0.810010604274051,-0.993951512438414,0.284252871577882,-0.82235413729535,0.762486976781329,-0.579411138355004,0.612044143143672,0.573778424343113,0.519164521031076,-0.439842728428265,0.757321327066313,-0.717017312350317,0.236269578838286,"1"
-0.660882648050742,-0.871872159090781,-0.33620059369811,0.549018362247142,0.530360030757783,-0.424919519939128,-0.2331974182564,-0.555345929970313,0.530412399796543,-0.110709830187549,0.536069772047083,0.60466664615399,0.282622915856104,-0.647795710853044,0.668528491961553,-0.562417765486561,0.150789094348907,"1"
-0.585604138570547,-0.720701283913495,0.594833623742237,0.299646504481708,0.609372154715979,-0.989162674593461,-0.596197785161856,-0.770326270812455,0.705894434794489,-0.614441941663178,0.644687912221673,0.745404361872526,0.648672356437835,-0.353914344524769,0.548045405243812,-0.71566168556519,0.371236843642418,"1"
-0.779457482861486,-0.91885219819775,0.72219129279494,0.914211765071208,0.473291297442496,-0.962487896913642,-0.256704603603568,-0.813452537364047,0.774784745839398,-0.584740440074561,0.775514850310447,0.605793676934302,0.489467083053135,-0.294014265739152,0.770371622417595,-0.676882674861649,0.408772278004129,"1"
-0.602254651562632,-0.897182919408743,-0.416529340604801,0.853871895746296,0.719375352198739,-0.520611795668747,0.195549634362923,-0.616087905369298,0.53825150637156,-0.149968035514393,0.419974521982177,0.547396587421036,0.226703180895351,-0.727788528440083,0.716119827355142,-0.618634163197523,-0.00296781689738812,"1"
-0.550306741018819,-0.865396142658766,-0.530730721671699,0.814544244271852,0.644544596081983,-0.626873596675843,0.03986878801354,-0.583497690775463,0.495019136101529,-0.162047044611471,0.446030942556401,0.581892655600889,0.245255498482728,-0.742185640337135,0.668954409579824,-0.64095629648776,-0.0113688814618509,"1"
-0.713934003710585,-0.882401657468604,0.798538016536539,0.876256751056787,0.312343597041298,-0.944093958829175,-0.394444486472895,-0.802771616469749,0.75451478178536,-0.596697736800462,0.809387030068409,0.581098881472534,0.437889032754229,-0.240681932433052,0.74974749774534,-0.654999751540405,0.461448067533568,"1"
-0.708580944096014,-0.923064068969583,-0.255769344927032,0.98553773671494,0.709739301143884,-0.783046588348079,0.700331445276462,-0.555221869013354,0.532865161750083,-0.0861719195218777,0.496336833965471,0.410303069191835,0.255216114892891,-0.710855458191323,0.710925687551214,-0.637015955195878,-0.0226492507990683,"1"
-0.668123014877348,-0.946223941686902,-0.162517798546878,0.8069480379109,0.757744864589792,-0.319698739298071,-0.270818514356483,-0.755268902715316,0.679174006616062,-0.324348040410353,0.473372088186087,0.657758289805292,0.297384495645606,-0.6341655228345,0.789670589469644,-0.60397492017906,0.148509138924261,"1"
-0.990110177754666,0.95367514390982,0.923611516098938,0.993287403995443,0.99626689089211,0.944641503794027,-0.496074758395154,-0.804918241363669,0.940874798668138,-0.152160758065358,-0.559519753061589,0.359507041628181,0.853037389282624,0.866367602353828,0.897233541917554,0.538658748646119,-0.172498337884035,"3"
-0.752087157621953,-0.93394882371733,0.497565192135498,0.871808667673954,0.633908995215523,-0.932642804421563,-0.51592385400694,-0.84431881731197,0.792259637747683,-0.62855686159082,0.716272625287348,0.719551196834451,0.553442682547891,-0.38722718889244,0.775048116013336,-0.717583455795487,0.355606406102101,"1"
